chair to collider angle,table to collider angle,audience to collider angle,
107.7065,61.54568,129.4317,
106.3261,59.27697,128.1871,
104.946,57.03292,126.9045,
103.5488,54.83484,125.5732,
102.2255,52.72786,124.2791,
101.0435,50.68507,123.0869,
99.9499,48.6622,121.9548,
98.91411,46.72187,120.8453,
97.89838,44.81486,119.7206,
96.87737,42.96919,118.571,
95.82204,41.23639,117.3748,
94.66826,39.6309,116.0794,
93.37185,38.08522,114.6365,
92.00002,36.62454,113.1267,
90.59985,35.2373,111.5923,
89.16501,33.95481,110.0286,
87.61638,32.84996,108.3717,
86.13757,31.8838,106.7885,
84.66133,31.03528,105.207,
83.23759,30.31327,103.6876,
81.90897,29.68888,102.2649,
80.61492,29.17675,100.879,
79.36192,28.8045,99.54147,
78.07391,28.54792,98.17547,
76.76501,28.35152,96.78471,
75.383,28.27405,95.3162,
73.93607,28.32207,93.79488,
72.45438,28.50905,92.24222,
70.9509,28.80391,90.66917,
69.48708,29.12684,89.13129,
68.08603,29.46494,87.65147,
66.59268,29.99078,86.09452,
65.12838,30.63636,84.57346,
63.7622,31.26474,83.15564,
62.39106,32.01834,81.73935,
60.99072,32.86548,80.30188,
59.48671,33.94126,78.80169,
57.90228,35.21374,77.25488,
56.32487,36.55241,75.72952,
54.78419,37.91252,74.24496,
53.28552,39.24621,72.79646,
51.83841,40.54834,71.38635,
50.38703,41.86112,69.97423,
48.93356,43.18293,68.54226,
47.45659,44.52844,67.08871,
45.89027,46.0108,65.57597,
44.26568,47.57739,64.02159,
42.54312,49.20703,62.36338,
40.79303,50.88509,60.68919,
39.00055,52.61214,58.96806,
37.22549,54.33083,57.27526,
35.44265,56.07551,55.58955,
33.69119,57.78113,53.92281,
32.03372,59.40808,52.34848,
30.44057,60.98391,50.84903,
28.934,62.48209,49.46918,
27.56226,63.90032,48.27251,
26.32059,65.21554,47.2298,
25.16862,66.43872,46.2804,
24.09581,67.58752,45.40076,
23.09208,68.65625,44.56533,
22.09008,69.71485,43.73504,
21.05402,70.83833,42.90984,
19.95377,72.00183,42.00223,
18.82136,73.15794,41.03876,
17.71325,74.26154,40.08283,
16.62438,75.34125,39.14254,
15.59644,76.46465,38.35452,
14.59113,77.61676,37.63391,
13.57098,78.79868,36.88274,
12.64459,79.99538,36.25148,
11.85074,81.17805,35.74474,
11.2024,82.33955,35.32878,
10.75696,83.47504,35.04829,
10.46166,84.59585,34.81749,
10.30954,85.74242,34.62046,
10.32613,86.90399,34.46405,
10.50843,88.08774,34.34438,
10.83629,89.34881,34.22147,
11.22142,90.481,34.10703,
11.75795,91.57971,34.06285,
12.50801,92.63564,34.18561,
13.46294,93.64254,34.48424,
14.54482,94.67352,34.90993,
15.59712,95.71637,35.29124,
16.60975,96.84267,35.58163,
17.60677,97.93768,35.85916,
18.65986,99.0842,36.17531,
19.8349,100.2514,36.62398,
21.09903,101.4369,37.17419,
22.43718,102.6482,37.83007,
23.79682,103.8358,38.56138,
25.14792,104.9945,39.31714,
26.46275,106.0888,40.12627,
27.78782,107.0908,41.03853,
29.111,108.1195,41.95095,
30.39767,109.124,42.85813,
31.74158,110.0919,43.88607,
33.09841,110.9779,45.00461,
34.43003,111.7829,46.17965,
35.76134,112.5182,47.36141,
36.92303,113.1339,48.4865,
37.99527,113.7113,49.50934,
39.00397,114.2442,50.49844,
39.87228,114.6454,51.37231,
40.64649,115.0161,52.15788,
41.40334,115.3765,52.955,
42.03243,115.6264,53.61928,
42.53016,115.8007,54.17123,
42.95312,115.9977,54.63791,
43.33662,116.2094,55.02846,
43.63165,116.3527,55.35663,
43.98619,116.6093,55.71132,
44.33898,116.8966,56.02986,
44.67973,117.2572,56.3041,
45.02747,117.6237,56.58712,
45.34662,117.9303,56.85378,
45.69118,118.1997,57.1847,
46.01974,118.4561,57.50444,
46.37617,118.7322,57.84026,
46.74794,119.0138,58.20187,
47.10602,119.3028,58.54257,
47.48868,119.5814,58.92609,
47.81219,119.7837,59.26365,
48.08376,119.9268,59.56041,
48.3316,120.0378,59.83934,
48.51637,120.1536,60.03628,
48.67706,120.3269,60.17936,
48.82092,120.5137,60.28311,
48.90915,120.6925,60.32116,
48.92374,120.8331,60.28739,
48.9127,120.9891,60.20857,
48.83149,121.124,60.05398,
48.71888,121.2499,59.85728,
48.4603,121.3177,59.50616,
48.15093,121.2451,59.16066,
47.74253,121.0764,58.74459,
47.08799,120.7379,58.10858,
46.20804,120.2176,57.28162,
45.13832,119.4794,56.34093,
43.73035,118.47,55.10876,
41.98663,117.2327,53.56719,
39.80657,115.6741,51.62035,
37.32854,113.9292,49.40062,
34.40686,111.9172,46.73896,
31.36272,109.8093,43.96732,
28.136,107.5282,41.07121,
24.48237,104.8605,37.89804,
20.89734,102.0942,34.93102,
16.85216,98.93158,31.8166,
12.5517,95.48633,28.80599,
8.299714,92.03497,26.19798,
3.87156,88.40733,23.95554,
0.5841681,84.75671,22.46061,
4.881383,81.09323,21.77283,
9.193447,77.42235,21.97116,
13.40261,73.79362,23.01104,
17.45426,70.21175,24.73984,
21.39238,66.61768,27.13579,
25.2511,63.07081,29.88467,
28.99214,59.45684,33.05872,
32.77185,55.66201,36.63977,
36.56806,51.85089,40.35119,
40.30788,48.0541,44.11615,
43.96891,44.36006,47.8159,
47.51056,40.77482,51.48976,
50.88436,37.35006,55.0579,
54.04066,34.18081,58.43624,
57.20636,31.10078,61.78383,
60.18212,28.23466,64.97993,
62.99329,25.66531,68.07928,
65.70388,23.33241,71.06696,
68.26768,21.32468,73.94291,
70.67867,19.67332,76.63039,
72.8923,18.30725,79.03292,
75.0501,17.25292,81.3755,
76.96773,16.48088,83.40224,
78.72585,15.9511,85.2277,
80.345,15.68404,86.90647,
81.76009,15.83745,88.45495,
82.86813,16.41648,89.76643,
83.85308,17.29002,91.01743,
84.80903,18.15137,92.20726,
85.77365,18.98785,93.35781,
86.65968,19.91993,94.43262,
87.50803,20.83368,95.45322,
88.4048,21.73232,96.48935,
89.31413,22.65336,97.52699,
90.19128,23.68324,98.55599,
91.0667,24.84726,99.6279,
91.92802,26.17696,100.7273,
92.78984,27.58835,101.8434,
93.68552,29.01353,102.9813,
94.68948,30.46539,104.2087,
95.72762,31.93045,105.4587,
96.81849,33.4034,106.7428,
97.93998,34.9487,108.062,
99.1172,36.58953,109.4593,
100.3151,38.34853,110.9027,
101.5943,40.32391,112.4818,
102.9765,42.53726,114.2154,
104.4282,45.05638,116.11,
106.0362,47.96921,118.253,
107.6725,51.02086,120.4591,
109.4249,54.4179,122.8713,
111.1018,57.94146,125.2504,
112.6217,61.59139,127.5404,
113.9391,65.3367,129.6598,
115.0819,69.31277,131.6631,
115.8941,72.99512,133.2464,
116.3972,76.77804,134.51,
116.5387,80.59248,135.3613,
116.4217,84.35177,135.8556,
116.0412,87.91795,135.964,
115.3122,91.25905,135.6007,
114.3658,94.4229,134.9117,
113.3308,97.32054,134.0315,
112.2796,99.83661,133.0595,
111.2958,102.2879,132.0832,
110.3655,104.3684,131.1263,
109.4783,106.2109,130.1828,
108.5613,107.7533,129.1978,
107.5941,109.0809,128.1511,
106.6007,110.1953,127.0824,
105.5395,111.1224,125.9432,
104.4392,111.8034,124.779,
103.2979,112.4956,123.5686,
102.0934,113.017,122.3026,
100.9497,113.5019,121.0939,
99.90376,113.5916,120.0236,
98.83653,113.6147,118.9259,
97.66875,113.2529,117.7423,
96.6339,112.7955,116.7095,
95.70934,112.1823,115.7909,
95.19254,111.5625,115.2847,
94.87715,111.2494,114.9585,
94.80898,111.1577,114.8605,
94.91763,111.2188,114.9303,
95.11436,111.3484,115.0831,
95.38786,111.4148,115.3148,
95.43767,111.2545,115.335,
95.27697,110.7803,115.1635,
94.74081,109.951,114.6228,
93.95822,108.995,113.8396,
92.86655,107.8568,112.7464,
91.85569,106.9002,111.7265,
91.05973,106.1187,110.9105,
90.35112,105.4359,110.1797,
89.86227,104.8136,109.6579,
89.539,104.1666,109.3035,
89.41669,103.4167,109.1467,
89.31891,102.531,109.0118,
89.14414,101.4434,108.7844,
89.18746,100.338,108.7684,
89.38606,99.35427,108.8934,
89.75264,98.40054,109.1764,
90.16127,97.50394,109.4988,
90.58501,96.55401,109.822,
90.85361,95.47279,109.9765,
91.03407,94.2269,110.0254,
91.12975,92.87545,109.9742,
91.17319,91.40704,109.8495,
91.25293,89.95892,109.7434,
91.47029,88.58788,109.7604,
91.84484,87.32267,109.9239,
92.40946,86.14503,110.2626,
93.15813,85.06867,110.7692,
93.96175,84.06388,111.3306,
94.6433,83.02819,111.7558,
95.31534,82.07629,112.1782,
96.03123,81.15845,112.6462,
96.61372,80.14037,112.9581,
97.08171,79.07278,113.1325,
97.67656,77.9978,113.4146,
98.66781,77.0888,114.0762,
99.43484,76.12673,114.5026,
99.81563,75.06197,114.5485,
99.99873,73.98005,114.4112,
100.0748,72.95595,114.1912,
100.2595,72.04726,114.0813,
100.7829,71.23857,114.2834,
101.4067,70.41822,114.5587,
101.9373,69.57422,114.7426,
102.3624,68.73788,114.8281,
102.7025,67.96533,114.8496,
102.8841,67.21886,114.7477,
102.9661,66.43221,114.5426,
103.145,65.66696,114.4132,
103.3854,64.93628,114.3434,
103.666,64.26421,114.3101,
103.948,63.62048,114.2871,
104.2909,63.0626,114.3423,
104.5524,62.48584,114.3117,
104.712,61.89317,114.1936,
104.7261,61.28344,113.9498,
104.7183,60.616,113.6656,
104.6819,59.89743,113.3329,
104.634,59.12014,112.9711,
104.5431,58.32166,112.5585,
104.3569,57.47588,112.0576,
104.1296,56.56693,111.497,
103.8318,55.58975,110.8596,
103.4258,54.51628,110.0941,
103.0409,53.44735,109.3356,
102.7705,52.33891,108.6326,
102.6133,51.2514,108.019,
102.556,50.07239,107.4169,
102.4475,48.8131,106.7319,
102.1731,47.45277,105.8735,
101.737,46.09268,104.9038,
101.2017,44.69294,103.8412,
100.4967,43.27037,102.6568,
99.68597,41.8121,101.3786,
98.65087,40.22398,99.88893,
97.41454,38.54465,98.21398,
95.90284,36.82994,96.33599,
94.34841,35.11954,94.4093,
92.86396,33.31196,92.47618,
91.48976,31.55942,90.63273,
90.16605,30.0313,88.91983,
88.86279,28.82316,87.36388,
87.5508,28.04708,85.98574,
86.31704,27.44089,84.72205,
85.23459,27.04897,83.66037,
84.2424,26.56992,82.60909,
83.36629,25.99822,81.59823,
82.63078,25.29355,80.63637,
81.82217,24.59551,79.59908,
80.95342,24.01744,78.54564,
80.06699,23.51683,77.50645,
79.11101,23.16719,76.45424,
78.09089,22.93081,75.37987,
77.04616,22.64193,74.23402,
75.95456,22.31386,72.99549,
74.85465,21.87117,71.661,
73.83746,21.36595,70.32696,
72.8727,20.95778,69.05082,
71.97691,20.62646,67.84647,
71.12645,20.43297,66.72393,
70.30122,20.32689,65.64014,
69.50247,20.28916,64.59106,
68.6541,20.37753,63.52359,
67.82851,20.56536,62.51097,
66.97065,20.89267,61.51611,
66.10384,21.32299,60.56116,
65.24916,21.8141,59.6385,
64.38319,22.36229,58.70747,
63.54892,22.9268,57.82011,
62.66976,23.58217,56.92006,
61.75804,24.31732,56.01643,
60.76776,25.15037,55.05951,
59.71658,26.03188,54.03299,
58.58381,27.01786,52.93773,
57.42311,28.08084,51.86878,
56.22285,29.2163,50.83342,
54.9756,30.43794,49.817,
53.72675,31.71141,48.88461,
52.54314,32.95807,48.06329,
51.50094,34.04455,47.30468,
50.57854,35.01782,46.62971,
49.75591,35.88178,45.98917,
48.98612,36.6847,45.35509,
48.20202,37.50071,44.675,
47.44844,38.27753,43.97223,
46.73713,39.01442,43.31454,
46.06628,39.72567,42.7168,
45.49145,40.34994,42.20444,
44.95634,40.94778,41.73803,
44.46791,41.50793,41.34102,
43.95956,42.10611,41.00834,
43.41717,42.77075,40.77341,
42.84331,43.46192,40.54747,
42.28539,44.11751,40.29069,
41.73386,44.73696,39.94022,
41.17099,45.34067,39.56002,
40.60712,45.9348,39.15985,
39.99641,46.57252,38.73955,
39.40177,47.18694,38.30361,
38.80176,47.79373,37.83738,
38.22691,48.38059,37.39804,
37.64616,48.96408,36.94825,
37.08174,49.52303,36.47627,
36.50257,50.08162,35.9397,
35.93242,50.63797,35.39137,
35.35266,51.19497,34.8024,
34.80751,51.72132,34.23322,
34.23423,52.28403,33.70863,
33.67181,52.83913,33.26607,
33.08886,53.42388,32.87231,
32.48178,54.03041,32.54824,
31.8683,54.65225,32.28238,
31.25457,55.26427,32.04438,
30.69544,55.82355,31.81395,
30.18072,56.32973,31.54996,
29.69406,56.81234,31.28489,
29.26537,57.23708,31.00153,
28.82189,57.66446,30.70423,
28.38901,58.08452,30.46386,
27.93262,58.5304,30.27173,
27.44807,58.9982,30.11847,
26.93525,59.4884,30.09841,
26.42596,59.9696,30.10006,
25.90069,60.46254,30.076,
25.35672,60.97289,29.99761,
24.75051,61.53458,29.8399,
24.02737,62.20204,29.56285,
23.19406,62.98015,29.27266,
22.22768,63.89353,29.06742,
21.19379,64.85184,28.96991,
19.97517,65.97645,29.05548,
18.53965,67.29525,29.32214,
17.0006,68.71395,29.67838,
15.31648,70.26807,30.13904,
13.54029,71.93302,30.70444,
11.63432,73.73115,31.37357,
9.6857,75.59551,32.22083,
7.815901,77.42658,33.23298,
5.852969,79.44185,34.46389,
4.135501,81.47607,35.84903,
3.162545,83.54718,37.36466,
3.632972,85.61203,39.01004,
5.125756,87.67394,40.82737,
7.024734,89.70525,42.75222,
9.062106,91.67699,44.73535,
11.11415,93.57238,46.70868,
13.17655,95.42979,48.70345,
15.16192,97.15108,50.59783,
17.0785,98.81482,52.41409,
18.895,100.3628,54.17016,
20.64522,101.8306,55.9059,
22.30187,103.2072,57.57051,
23.87733,104.4813,59.17371,
25.42089,105.6998,60.77702,
26.81956,106.7265,62.35095,
28.16261,107.6808,63.81465,
29.38166,108.533,65.12256,
30.45478,109.2804,66.26002,
31.47055,109.9925,67.30923,
32.3282,110.5984,68.16226,
33.13312,111.1991,68.94054,
33.8108,111.7078,69.56873,
34.34634,112.1014,70.05515,
34.68875,112.3366,70.37613,
34.93419,112.4773,70.61938,
35.0523,112.5108,70.75112,
35.04456,112.4622,70.76785,
34.89207,112.3123,70.62116,
34.6937,112.1362,70.42302,
34.33274,111.8164,70.10927,
33.84976,111.3144,69.75732,
33.41627,110.8811,69.44387,
32.953,110.4811,69.07733,
32.50138,110.0713,68.72626,
32.12508,109.7248,68.46586,
31.83975,109.4953,68.26202,
31.60467,109.3211,68.13844,
31.41577,109.0964,68.11392,
31.25649,108.8569,68.15852,
31.17491,108.6684,68.30392,
31.15231,108.4911,68.49388,
31.29622,108.4387,68.85029,
31.48475,108.5202,69.18986,
31.70462,108.6674,69.50997,
31.97314,108.8871,69.85499,
32.173,109.0793,70.13581,
32.31371,109.2238,70.34346,
32.34961,109.3129,70.43014,
32.27984,109.3788,70.35954,
32.1265,109.4165,70.17137,
31.85078,109.3633,69.83951,
31.53587,109.2837,69.43648,
31.21579,109.2426,68.98322,
30.8791,109.1323,68.54407,
30.50656,108.9496,68.0976,
30.09074,108.7033,67.62949,
29.6184,108.3732,67.11758,
29.11637,107.9931,66.58422,
28.6278,107.6263,66.07335,
28.0659,107.1659,65.50512,
27.58049,106.7594,65.04359,
27.12946,106.3721,64.61437,
26.74224,106.0199,64.26112,
26.42354,105.7429,63.98013,
26.21349,105.5618,63.79581,
26.09035,105.4489,63.6898,
26.0413,105.4039,63.68213,
26.01153,105.3686,63.70488,
26.09703,105.4221,63.85946,
26.16245,105.465,64.02227,
26.23865,105.5011,64.17849,
26.27619,105.4952,64.27752,
26.28876,105.4722,64.32902,
26.26544,105.4152,64.31473,
26.21397,105.3292,64.28053,
26.19713,105.2417,64.24977,
26.1778,105.1561,64.24253,
26.14657,105.0621,64.22523,
26.09212,104.9339,64.14902,
26.01029,104.7687,64.01862,
25.87867,104.5465,63.84732,
25.74678,104.3086,63.66968,
25.65909,104.0998,63.53133,
25.58104,103.8873,63.40965,
25.52382,103.6818,63.2824,
25.50548,103.5054,63.17805,
25.4927,103.3243,63.06108,
25.51919,103.1625,62.95766,
25.56345,103.0035,62.85339,
25.58983,102.8177,62.75412,
25.64104,102.6465,62.66248,
25.70361,102.4832,62.57785,
25.77294,102.3128,62.52085,
25.83792,102.1449,62.45758,
25.92292,101.9899,62.42393,
25.96206,101.7786,62.35727,
25.99267,101.55,62.27055,
26.04932,101.3463,62.15499,
26.09251,101.119,62.05715,
26.10399,100.8664,61.98414,
26.11165,100.616,61.8961,
26.09155,100.3314,61.80794,
26.06123,100.0589,61.75389,
26.0013,99.77626,61.7468,
25.95011,99.51664,61.79221,
25.95051,99.30814,61.85691,
25.99136,99.12936,61.91037,
26.07812,98.98613,61.91166,
26.23465,98.89351,61.86941,
26.38004,98.78934,61.82465,
26.51074,98.67294,61.78065,
26.68221,98.59019,61.69796,
26.77738,98.44796,61.6302,
26.71884,98.19201,61.52232,
26.67488,97.9549,61.40693,
26.67618,97.80584,61.30053,
26.57506,97.52374,61.13961,
26.46535,97.25417,61.00095,
26.39097,97.01241,60.90694,
26.34138,96.81541,60.81828,
26.28665,96.59608,60.70005,
26.1861,96.33143,60.52458,
26.08945,96.06343,60.3758,
26.1356,95.78029,60.22617,
26.12894,95.60016,60.13562,
26.14173,95.43959,60.03923,
26.19043,95.30161,59.96474,
26.19211,95.14911,59.91818,
26.20687,95.01423,59.885,
26.24909,94.92637,59.90468,
26.34989,94.89984,59.98658,
26.47532,94.89779,60.08263,
26.69859,94.83044,60.15864,
26.94676,94.8703,60.32968,
27.09241,94.8942,60.46108,
27.21136,94.88727,60.58506,
27.30678,94.86983,60.73533,
27.41557,94.88457,60.91357,
27.53951,94.90139,61.10388,
27.7215,94.93159,61.3119,
27.87646,94.97937,61.49355,
28.02835,95.08797,61.69728,
28.26801,95.18314,61.88776,
28.57291,95.32973,62.10592,
28.9382,95.51711,62.32504,
29.33012,95.71378,62.55405,
29.74796,95.92075,62.74642,
30.13039,96.09473,62.9231,
30.48628,96.25046,63.1006,
30.81739,96.3942,63.31026,
31.12721,96.51534,63.4998,
31.44623,96.6424,63.65854,
31.649,96.66991,63.8449,
31.84014,96.68639,64.01187,
31.9769,96.64062,64.13499,
32.06332,96.54833,64.2495,
32.13846,96.4494,64.3761,
32.23704,96.36041,64.50156,
32.4239,96.30123,64.60289,
32.60053,96.29728,64.68375,
32.75311,96.18583,64.70521,
32.84911,96.01891,64.64629,
32.8859,95.80145,64.53934,
32.818,95.50547,64.45297,
32.71753,95.20471,64.39193,
32.66756,94.97482,64.37389,
32.70496,94.79166,64.44378,
32.77468,94.6048,64.45707,
32.90075,94.49104,64.52606,
33.05272,94.35044,64.56638,
33.24735,94.22997,64.56994,
33.44194,94.14775,64.63182,
33.62652,94.05733,64.74145,
33.76488,93.95763,64.90543,
33.86022,93.82351,65.03811,
33.91541,93.70631,65.19124,
34.01635,93.589,65.34126,
34.17401,93.5149,65.48369,
34.40654,93.46248,65.63757,
34.70865,93.4584,65.81294,
35.08899,93.49971,65.98111,
35.49825,93.54932,66.12625,
35.86742,93.56997,66.29452,
36.29654,93.62238,66.4342,
36.6325,93.63851,66.59216,
36.91054,93.61989,66.79595,
37.19364,93.61845,66.992,
37.46051,93.57867,67.16725,
37.72212,93.54729,67.32516,
38.0286,93.49367,67.41942,
38.32607,93.44324,67.52348,
38.56271,93.33692,67.61578,
38.80336,93.20267,67.61219,
39.00076,93.01353,67.57886,
39.16685,92.79198,67.51054,
39.33719,92.57992,67.43034,
39.39842,92.2799,67.33616,
39.29933,91.88676,67.27132,
39.35354,91.58749,67.18685,
39.60658,91.3798,67.09976,
39.76458,91.18285,67.07494,
39.88769,91.01962,67.16924,
39.99334,90.85471,67.26668,
40.11252,90.69142,67.31709,
40.14491,90.27299,66.98955,
40.19213,90.02914,66.9558,
40.22618,89.76004,66.90527,
40.1903,89.50243,66.85589,
40.17512,89.18884,66.73534,
40.25093,88.92758,66.58962,
40.32599,88.68511,66.44727,
40.37468,88.4659,66.38039,
40.44218,88.28272,66.35816,
40.46727,88.07179,66.29463,
40.42656,87.82487,66.19782,
40.3835,87.52506,66.0298,
40.37072,87.33264,65.96779,
40.43143,87.10271,65.79467,
40.64888,86.99832,65.70556,
40.93316,87.03717,65.80371,
41.19647,87.05145,65.94094,
41.36033,87.0416,66.03532,
41.47808,86.97878,66.08797,
41.59868,86.92006,66.1607,
41.73136,86.8613,66.22378,
41.99022,86.91872,66.34047,
42.31163,86.98965,66.44576,
42.65869,87.1032,66.61256,
42.94674,87.20136,66.73211,
43.23864,87.31026,66.90852,
43.47003,87.39719,67.08997,
43.69688,87.46777,67.23968,
43.85926,87.51823,67.41767,
43.9892,87.5315,67.5554,
44.19093,87.58719,67.69106,
44.30077,87.56365,67.77169,
44.48844,87.62169,67.9109,
44.25731,87.19467,67.56138,
44.44917,87.26101,67.70123,
44.41089,87.01302,67.51908,
44.51865,86.98209,67.55855,
44.37501,86.71145,67.4224,
44.2231,86.4194,67.26049,
43.86444,86.0246,67.09057,
43.48672,85.59847,66.89999,
43.16669,85.21021,66.73604,
42.89862,84.87324,66.58887,
42.70831,84.62411,66.54443,
42.65548,84.51086,66.62683,
42.75626,84.54035,66.8061,
42.93793,84.63343,67.03394,
43.21614,84.85126,67.37617,
43.51162,85.07272,67.76753,
43.75595,85.22671,68.05204,
44.13126,85.43061,68.29313,
44.48746,85.61644,68.51155,
45.0574,85.86247,68.64317,
45.75905,86.21415,68.8706,
46.52217,86.72938,69.34711,
47.25774,87.17915,69.7439,
48.17324,87.7823,70.23962,
49.05405,88.38747,70.77775,
49.89913,88.96345,71.30195,
50.69268,89.49152,71.79995,
51.3548,89.90624,72.20313,
51.93288,90.24425,72.56278,
52.44036,90.53922,72.89774,
52.92322,90.83969,73.25866,
53.45802,91.1596,73.62321,
54.05507,91.49359,73.95265,
54.67025,91.78822,74.23398,
55.17869,91.96964,74.40214,
55.60429,92.04992,74.47752,
55.97961,92.03281,74.43171,
56.36806,92.04208,74.44086,
56.68514,92.08473,74.56433,
57.09224,92.2181,74.796,
57.52655,92.39028,75.06839,
57.89771,92.49641,75.27621,
58.26101,92.56474,75.43639,
58.64034,92.63865,75.58872,
59.08546,92.73631,75.75259,
59.63283,92.89824,75.95399,
60.14522,93.02926,76.12627,
60.57254,93.091,76.24083,
60.93443,93.1179,76.35598,
61.24961,93.17004,76.54209,
61.61199,93.29362,76.83022,
62.0303,93.45926,77.17321,
62.45847,93.61669,77.50298,
63.28201,93.82472,77.98306,
63.71471,93.91489,78.1988,
64.21952,94.02847,78.40017,
64.97461,94.20365,78.75393,
65.5667,94.36903,78.98547,
66.14957,94.50854,79.1998,
66.69169,94.65124,79.47052,
67.20044,94.74968,79.67746,
67.70538,94.84685,79.88981,
68.214,94.94079,80.13084,
68.83114,95.10432,80.3873,
69.43536,95.21307,80.57918,
70.00756,95.27167,80.7457,
70.44403,95.20238,80.74283,
70.80218,95.0616,80.72607,
71.11073,94.8529,80.63287,
71.47891,94.68085,80.56426,
71.96146,94.57379,80.5322,
72.52644,94.52721,80.54847,
73.03284,94.49437,80.57413,
73.59206,94.42966,80.52822,
74.06165,94.2824,80.41671,
74.42704,94.08411,80.25623,
73.90228,93.72579,79.90385,
74.14698,93.55788,79.88923,
74.49104,93.48745,79.9434,
74.77551,93.38298,79.98661,
75.0743,93.29384,80.0536,
75.43221,93.23802,80.11119,
75.87629,93.23427,80.15458,
76.44229,93.30981,80.20502,
77.0176,93.38162,80.29791,
77.32759,93.33427,80.25269,
77.67744,93.29231,80.26285,
78.07648,93.29267,80.32461,
78.45233,93.32123,80.38345,
78.80083,93.32542,80.43365,
79.15669,93.32988,80.491,
79.45093,93.30196,80.48544,
79.79176,93.32119,80.54786,
80.19651,93.41212,80.69825,
81.07587,93.63896,81.08289,
81.39336,93.64808,81.14822,
81.63686,93.58734,81.12892,
81.85318,93.51073,81.09836,
82.18748,93.41102,81.01006,
82.48729,93.42168,81.0494,
82.87677,93.50051,81.13929,
83.29272,93.60447,81.23952,
83.61596,93.63831,81.28653,
83.88282,93.63211,81.31287,
84.10197,93.58633,81.3207,
84.32357,93.55317,81.30473,
84.56387,93.52726,81.30413,
84.8628,93.53901,81.33511,
85.10757,93.5584,81.39142,
85.36885,93.61921,81.51572,
85.58688,93.63276,81.59998,
85.75917,93.61661,81.63582,
86.45778,93.79956,81.92636,
86.82658,93.97581,82.17068,
87.14658,94.14895,82.37615,
87.54278,94.38077,82.65536,
87.83424,94.49921,82.82514,
87.9874,94.53356,82.89838,
88.37364,94.66909,83.09888,
88.6307,94.80237,83.31427,
88.89465,94.97141,83.55642,
89.10289,95.10756,83.78861,
89.14088,95.09956,83.91682,
88.92618,94.9145,83.89182,
88.65656,94.65735,83.79143,
88.26261,94.3283,83.63766,
87.75475,93.9243,83.37884,
87.24306,93.51086,83.11843,
86.6715,93.058,82.82748,
86.10749,92.63411,82.53819,
85.60668,92.27424,82.28326,
85.06625,91.88862,81.98366,
84.39433,91.42726,81.54728,
83.66854,90.87605,81.04381,
82.87838,90.29472,80.53777,
82.01772,89.70002,79.98881,
81.18386,89.13174,79.49766,
80.29895,88.54162,78.9949,
79.35194,87.89977,78.42381,
78.35628,87.20484,77.8004,
77.20319,86.35129,77.00089,
75.87815,85.34573,76.0364,
74.37477,84.17885,74.94709,
72.80409,82.95245,73.81627,
71.2713,81.82546,72.78684,
69.76253,80.71653,71.76789,
68.27002,79.54066,70.58382,
66.77127,78.30486,69.30338,
65.19743,76.95872,67.90639,
63.65385,75.63654,66.53098,
62.04547,74.27312,65.14188,
60.38296,72.90526,63.81878,
58.63427,71.50156,62.48119,
56.81386,69.98649,61.00905,
54.96797,68.36968,59.41528,
53.04967,66.63845,57.71902,
51.15484,64.92278,56.04245,
49.33039,63.19956,54.41346,
47.45911,61.43313,52.68533,
45.58877,59.60639,50.9006,
43.80269,57.73729,49.06635,
42.00763,55.65468,46.96996,
40.35743,53.57341,44.87479,
38.80869,51.47098,42.79088,
37.09904,49.2011,40.6119,
35.42006,46.85738,38.36887,
33.75969,44.49317,36.20076,
32.00699,42.02562,34.0359,
30.39467,39.56174,31.95452,
28.99502,37.26408,30.10171,
27.9281,35.04654,28.37065,
27.34364,32.98351,26.73905,
27.30308,31.01983,25.12371,
27.42172,29.01407,23.55415,
27.68528,27.08486,22.16855,
28.07279,25.11588,20.89046,
28.39887,23.1137,19.93857,
28.51447,21.16713,19.62189,
28.97037,19.49252,19.70366,
29.53968,17.93644,20.20398,
30.4059,16.71951,21.02554,
31.55524,15.85887,22.01336,
32.83838,15.33656,23.19253,
34.21577,15.20373,24.4466,
35.62024,15.37442,25.73897,
37.21345,15.83672,27.20104,
39.00225,16.63087,28.83927,
41.03197,17.74215,30.66751,
43.28075,19.39275,32.90007,
45.62217,21.41487,35.32546,
48.0045,23.60359,37.79227,
50.34525,26.03836,40.40184,
52.70918,28.55713,43.04024,
55.18295,31.13088,45.69336,
57.70485,33.72498,48.3442,
60.27501,36.27481,50.94025,
62.77386,38.83162,53.52037,
65.13541,41.47466,56.16423,
67.43953,44.24852,58.93056,
69.77055,47.19342,61.84699,
72.21642,50.29814,64.92369,
74.69369,53.43734,68.04018,
77.13385,56.58415,71.14075,
79.51672,59.65263,74.16447,
81.77511,62.57767,77.05059,
83.93907,65.34073,79.75958,
86.0172,68.00507,82.37652,
88.04131,70.60088,84.9276,
90.08186,73.21199,87.4873,
92.11475,75.70207,89.93471,
94.12283,78.08338,92.29413,
96.05618,80.39705,94.56651,
97.89386,82.54165,96.68156,
99.62587,84.61023,98.70889,
101.2164,86.54443,100.5946,
102.7817,88.46029,102.4655,
104.1892,90.28194,104.2374,
105.5271,92.03782,105.9318,
106.8088,93.66402,107.5086,
108.0188,95.15844,108.9487,
109.0885,96.52633,110.2603,
