user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.3379406,1.650978,-1.445324,0.9306061,1.185426,0.5612214,-2.555309,1.126291,
0.3406338,1.650908,-1.445339,0.930741,1.185395,0.5612373,-2.55528,1.126394,
0.3432579,1.650749,-1.445312,0.9305723,1.185589,0.561183,-2.555363,1.126243,
0.3459962,1.650518,-1.445251,0.9305792,1.185458,0.5611398,-2.555341,1.126164,
0.3485761,1.650322,-1.445258,0.9304317,1.185433,0.5611498,-2.555443,1.125849,
0.3510793,1.650026,-1.445353,0.9303719,1.185583,0.5609815,-2.555547,1.125754,
0.3537531,1.649586,-1.445369,0.9303678,1.185517,0.5609326,-2.555693,1.125685,
0.3562533,1.649259,-1.44538,0.9303221,1.185491,0.5609236,-2.555802,1.125581,
0.3587037,1.648873,-1.445331,0.9303194,1.185701,0.5608158,-2.555936,1.125528,
0.3611675,1.648365,-1.445336,0.930306,1.185722,0.5607831,-2.55604,1.125527,
0.3635479,1.64789,-1.445351,0.9304578,1.185715,0.5607898,-2.55616,1.125686,
0.3659324,1.647381,-1.445308,0.9304229,1.185888,0.5606978,-2.5563,1.125705,
0.3683263,1.646548,-1.445328,0.9304028,1.185863,0.5607216,-2.55648,1.125654,
0.3706249,1.645955,-1.445331,0.9303248,1.185867,0.5607467,-2.556596,1.125549,
0.3729176,1.645336,-1.44543,0.93031,1.185792,0.5606897,-2.556906,1.125522,
0.3752384,1.644445,-1.445391,0.9303898,1.185852,0.5606625,-2.556901,1.125574,
0.3775406,1.643788,-1.445393,0.9303324,1.185848,0.5606675,-2.557001,1.12548,
0.3797494,1.642713,-1.445389,0.9304311,1.18581,0.5606377,-2.557073,1.125644,
0.3819941,1.641929,-1.445337,0.9304428,1.185766,0.5607507,-2.557258,1.125669,
0.3842666,1.641114,-1.445328,0.9304434,1.185755,0.5607655,-2.557312,1.125687,
0.3865072,1.640283,-1.44515,0.9304205,1.185931,0.5607486,-2.557173,1.125841,
0.3890812,1.639058,-1.44516,0.9304267,1.185793,0.5609074,-2.557256,1.126023,
0.3913971,1.638262,-1.445145,0.9304554,1.185789,0.560919,-2.557141,1.126493,
0.3940457,1.637007,-1.445072,0.9306316,1.185914,0.5608144,-2.557096,1.12722,
0.3964707,1.636273,-1.445123,0.9306562,1.185793,0.5611715,-2.557158,1.12775,
0.3988796,1.635539,-1.445112,0.9306906,1.185795,0.561197,-2.557144,1.128106,
0.4012923,1.634824,-1.445023,0.9307221,1.185857,0.5611904,-2.557335,1.128235,
0.403824,1.633753,-1.44512,0.9304521,1.18577,0.5610766,-2.557524,1.128592,
0.406204,1.632978,-1.445114,0.9304394,1.185775,0.5611019,-2.557682,1.128972,
0.4087129,1.631872,-1.444949,0.930445,1.185886,0.5610604,-2.557955,1.129204,
0.4111004,1.631081,-1.44502,0.9303192,1.185837,0.5611103,-2.558436,1.129451,
0.4134693,1.630357,-1.445007,0.9303757,1.18584,0.5610805,-2.558935,1.129748,
0.415853,1.629666,-1.444981,0.9303669,1.185811,0.560971,-2.559515,1.129899,
0.4184368,1.628842,-1.445012,0.9303739,1.185741,0.5611889,-2.560341,1.129749,
0.4208331,1.628131,-1.445014,0.9304473,1.185751,0.5612016,-2.561102,1.12975,
0.4231989,1.627418,-1.445263,0.9306204,1.185559,0.5610554,-2.562468,1.129706,
0.4258458,1.626419,-1.445228,0.9306188,1.185465,0.561331,-2.563601,1.129185,
0.4282061,1.625687,-1.445248,0.9306158,1.185451,0.561336,-2.565001,1.128464,
0.4306018,1.624743,-1.445629,0.9306179,1.18531,0.5612276,-2.567123,1.127641,
0.4328617,1.624122,-1.445684,0.9305911,1.185179,0.5613248,-2.569194,1.126619,
0.4352105,1.623472,-1.44573,0.9305404,1.185132,0.5613163,-2.570961,1.125767,
0.4375669,1.622778,-1.446015,0.9304521,1.184923,0.5612948,-2.573225,1.125,
0.4400923,1.621911,-1.445727,0.9304264,1.184869,0.5612965,-2.5748,1.124472,
0.4425462,1.621209,-1.445748,0.9303306,1.184823,0.5613098,-2.576781,1.124234,
0.4453304,1.620684,-1.445764,0.9304831,1.18501,0.5613196,-2.578727,1.124727,
0.4477971,1.620347,-1.445551,0.9304664,1.184965,0.5613413,-2.58021,1.125515,
0.4505493,1.619997,-1.445549,0.9303747,1.184922,0.5613616,-2.581861,1.126404,
0.4533727,1.619668,-1.445553,0.9303682,1.185135,0.5613153,-2.583408,1.127507,
0.4562582,1.619253,-1.445514,0.9303722,1.185101,0.561208,-2.584735,1.128735,
0.4591282,1.618873,-1.445511,0.9303453,1.185085,0.561188,-2.586158,1.129683,
0.462252,1.618504,-1.445311,0.9301547,1.18528,0.5610731,-2.587312,1.130448,
0.4651666,1.618204,-1.445328,0.9301313,1.185275,0.5610566,-2.588429,1.130701,
0.4681938,1.617881,-1.445313,0.9301589,1.185253,0.5610604,-2.589795,1.13097,
0.4713837,1.617533,-1.445228,0.9302306,1.185505,0.5609195,-2.591103,1.130989,
0.4744354,1.61738,-1.445348,0.9302293,1.185528,0.5609376,-2.59274,1.130737,
0.4777285,1.617216,-1.445345,0.9302223,1.185514,0.5608351,-2.594192,1.130408,
0.4811859,1.617091,-1.445419,0.9302015,1.185512,0.5608444,-2.595787,1.130131,
0.4846808,1.617006,-1.445421,0.9301628,1.185481,0.5609422,-2.597264,1.129861,
0.4882274,1.616878,-1.445413,0.930195,1.185475,0.560936,-2.598876,1.129578,
0.4920499,1.616618,-1.445381,0.9304193,1.185563,0.5607603,-2.600711,1.129484,
0.4956047,1.616522,-1.445394,0.9304307,1.185568,0.5609663,-2.602484,1.129243,
0.4993151,1.616346,-1.445396,0.9304446,1.18568,0.5609529,-2.604575,1.129032,
0.5030953,1.615863,-1.44527,0.9305397,1.185697,0.5609717,-2.606761,1.128915,
0.5067068,1.615682,-1.445254,0.9305439,1.185672,0.5611601,-2.609113,1.128748,
0.5106087,1.61523,-1.445409,0.9305912,1.185682,0.5611446,-2.611545,1.128599,
0.5147713,1.614572,-1.445372,0.9309427,1.185685,0.560991,-2.614289,1.128798,
0.5188768,1.614036,-1.445308,0.9310026,1.185717,0.5612495,-2.616691,1.128772,
0.5232021,1.613273,-1.445171,0.9310327,1.185919,0.561157,-2.619274,1.128727,
0.5277532,1.612502,-1.445148,0.9310791,1.185792,0.5611899,-2.621997,1.128526,
0.5321801,1.611625,-1.445119,0.9308776,1.185805,0.5612006,-2.624599,1.128428,
0.5366456,1.610619,-1.445079,0.9309222,1.185921,0.5611072,-2.627323,1.128309,
0.5414231,1.609119,-1.445065,0.9308038,1.185938,0.5611084,-2.630103,1.128046,
0.5458235,1.607991,-1.445121,0.9308251,1.185817,0.561173,-2.632862,1.127769,
0.5502826,1.606741,-1.445097,0.9308356,1.185823,0.5611925,-2.635649,1.127394,
0.5546661,1.605558,-1.445001,0.9304339,1.185982,0.5611305,-2.638427,1.126789,
0.5589536,1.604224,-1.445107,0.9304378,1.185873,0.5610528,-2.641184,1.12639,
0.5633054,1.602904,-1.445106,0.9304644,1.185919,0.5609665,-2.644019,1.126061,
0.5676121,1.601452,-1.445104,0.9303584,1.185897,0.5609028,-2.646685,1.125616,
0.5721707,1.600156,-1.445218,0.9303383,1.1859,0.5608997,-2.649312,1.125141,
0.576786,1.598888,-1.445083,0.9303708,1.185974,0.5608375,-2.651881,1.124761,
0.5815186,1.597663,-1.445081,0.9303197,1.185958,0.560854,-2.654295,1.124288,
0.5863215,1.596385,-1.445152,0.9303007,1.185963,0.5608625,-2.656595,1.123876,
0.5912342,1.595196,-1.44516,0.9302723,1.18601,0.5607524,-2.658916,1.123474,
0.5964723,1.593986,-1.445066,0.9302945,1.185944,0.5608356,-2.661286,1.123215,
0.6016431,1.592825,-1.445136,0.930285,1.185948,0.5608435,-2.66357,1.122882,
0.6068752,1.591635,-1.444876,0.9302814,1.186178,0.5607514,-2.665849,1.12257,
0.6120901,1.590443,-1.444829,0.9304554,1.186149,0.5609729,-2.668052,1.122412,
0.617642,1.589282,-1.444916,0.9304352,1.186171,0.5609925,-2.670397,1.122133,
0.6230923,1.58803,-1.445108,0.9305164,1.186067,0.5608149,-2.672865,1.121982,
0.628415,1.586971,-1.445114,0.9304479,1.185954,0.5609479,-2.674977,1.121902,
0.6340804,1.585821,-1.445146,0.9304568,1.185955,0.5609684,-2.677005,1.121841,
0.6395813,1.58458,-1.445122,0.9304845,1.185952,0.5609612,-2.679016,1.121773,
0.6449069,1.5834,-1.445165,0.9302883,1.185847,0.560941,-2.680925,1.121768,
0.6504104,1.582173,-1.445378,0.9302714,1.185838,0.5609274,-2.682861,1.121747,
0.6558688,1.580871,-1.445415,0.930268,1.18573,0.5608602,-2.684833,1.121799,
0.661313,1.579703,-1.445424,0.9302075,1.185662,0.5609121,-2.686374,1.121552,
0.6666828,1.578248,-1.4453,0.9301517,1.185646,0.5608962,-2.687864,1.121344,
0.6720662,1.576902,-1.445398,0.9301221,1.18566,0.560792,-2.689625,1.120921,
0.6775918,1.575639,-1.445436,0.9300826,1.185528,0.5608728,-2.69108,1.120407,
0.6828085,1.57436,-1.445272,0.9300531,1.185501,0.5608845,-2.69237,1.11994,
0.6881148,1.573091,-1.445638,0.9299915,1.185379,0.5607448,-2.693723,1.119172,
0.6931337,1.571768,-1.445639,0.9302936,1.18529,0.5609658,-2.695454,1.119,
0.6981015,1.570913,-1.4455,0.930283,1.185238,0.5609632,-2.696636,1.118508,
0.7031141,1.57017,-1.445646,0.9302652,1.185437,0.5607159,-2.698242,1.117972,
0.7083787,1.569955,-1.44562,0.9306298,1.185346,0.5610178,-2.699735,1.118001,
0.713662,1.570161,-1.445516,0.9306645,1.185314,0.5610397,-2.701327,1.118117,
0.718823,1.570227,-1.44568,0.9306277,1.185352,0.5610149,-2.702771,1.117761,
0.7236867,1.570007,-1.445715,0.93055,1.185212,0.5610635,-2.703923,1.118389,
0.7285209,1.570183,-1.445683,0.9305465,1.185179,0.5610402,-2.705463,1.118661,
0.7333702,1.570569,-1.445707,0.9305481,1.185408,0.560981,-2.707168,1.118899,
0.7383601,1.571025,-1.445641,0.9305118,1.185239,0.5611758,-2.709023,1.119473,
0.7428517,1.571939,-1.445504,0.9305094,1.185211,0.5611959,-2.710535,1.120135,
0.7473363,1.572657,-1.445341,0.9305193,1.185521,0.5611825,-2.71213,1.120653,
0.7516474,1.573298,-1.445321,0.9305468,1.185408,0.5612845,-2.713449,1.12115,
0.755708,1.573957,-1.445322,0.9305484,1.185415,0.5613046,-2.714672,1.121363,
0.7596622,1.574559,-1.445239,0.9305499,1.185573,0.5612049,-2.715914,1.121472,
0.7637216,1.575075,-1.445251,0.9302683,1.18552,0.5610704,-2.716908,1.121242,
0.7674871,1.575384,-1.445294,0.9302462,1.18552,0.5610583,-2.717693,1.120976,
0.7711898,1.57564,-1.445299,0.9302229,1.185549,0.56093,-2.718532,1.120771,
0.7751687,1.575678,-1.445286,0.9302541,1.185422,0.5611267,-2.719285,1.120654,
0.7788814,1.575979,-1.445306,0.9302557,1.185427,0.5611405,-2.719952,1.120358,
0.7826031,1.576153,-1.445397,0.9302227,1.185413,0.5610664,-2.720958,1.119939,
0.7865176,1.576304,-1.445352,0.9304749,1.185444,0.561218,-2.721626,1.119973,
0.7900236,1.576494,-1.445344,0.9304589,1.185443,0.5612278,-2.722137,1.119457,
0.7935332,1.576816,-1.445487,0.9304543,1.185531,0.5610316,-2.723239,1.119058,
0.7971244,1.57705,-1.445498,0.9304221,1.185496,0.5610988,-2.724071,1.118505,
0.8003542,1.577478,-1.445483,0.9303889,1.185489,0.5611131,-2.724992,1.117811,
0.803565,1.577991,-1.445178,0.930406,1.185439,0.5612824,-2.725839,1.116836,
0.8070481,1.578341,-1.445171,0.9302927,1.185445,0.5612833,-2.726777,1.115983,
0.8102232,1.578955,-1.445221,0.9303445,1.185438,0.5613029,-2.727561,1.115286,
0.8134574,1.579574,-1.445335,0.9303396,1.185413,0.5612731,-2.728806,1.114651,
0.8169164,1.580011,-1.445322,0.9304596,1.185405,0.5614393,-2.729696,1.114146,
0.8203012,1.58069,-1.445363,0.9304357,1.185395,0.5614574,-2.730697,1.113556,
0.8236254,1.581223,-1.445134,0.9305023,1.185397,0.5614765,-2.731601,1.112951,
0.8272924,1.581562,-1.44514,0.930406,1.186543,0.561974,-2.732337,1.112352,
0.8306872,1.582036,-1.445161,0.9304104,1.186633,0.5620105,-2.732732,1.111686,
0.8341876,1.582414,-1.445327,0.930385,1.186718,0.5620537,-2.733362,1.11096,
0.8379639,1.582524,-1.445368,0.9303784,1.186817,0.5620854,-2.733287,1.109942,
0.8414199,1.582794,-1.445386,0.9303828,1.186913,0.5621257,-2.733386,1.109066,
0.8448837,1.582924,-1.445244,0.9303821,1.187008,0.5621679,-2.73319,1.108269,
0.8485531,1.582704,-1.44527,0.9302306,1.187106,0.5622132,-2.733079,1.10733,
0.8518012,1.582792,-1.445353,0.9302257,1.187203,0.5622575,-2.732622,1.106568,
0.8552142,1.582776,-1.445188,0.9302427,1.187312,0.5623319,-2.731937,1.105963,
0.8587681,1.582522,-1.445188,0.9302864,1.187415,0.5623567,-2.731371,1.105346,
0.8620503,1.582476,-1.445251,0.9303052,1.187519,0.5624225,-2.730269,1.104869,
0.8654073,1.582312,-1.445384,0.9303128,1.187624,0.5624771,-2.729149,1.104349,
0.8689992,1.581832,-1.4454,0.9303157,1.18773,0.562537,-2.727602,1.103809,
0.8721808,1.581477,-1.44539,0.9303144,1.188171,0.5628624,-2.725956,1.103559,
0.8754485,1.580974,-1.445261,0.9303161,1.191908,0.5638752,-2.724178,1.103268,
0.8789856,1.580316,-1.445252,0.9304001,1.194402,0.5643413,-2.722558,1.102977,
0.8826101,1.579735,-1.445256,0.9305141,1.197448,0.5641725,-2.720535,1.10303,
0.8859328,1.579101,-1.444793,0.9305387,1.198879,0.5623872,-2.718124,1.102727,
0.8896211,1.578524,-1.444755,0.9305427,1.199494,0.5605021,-2.716144,1.102516,
0.8927367,1.577904,-1.444848,0.9305359,1.200078,0.5611506,-2.714,1.102441,
0.8960471,1.577192,-1.444918,0.9305415,1.201328,0.5635083,-2.711984,1.102307,
0.8994778,1.576421,-1.444904,0.9305567,1.201553,0.5645359,-2.709757,1.102275,
0.9026625,1.575908,-1.444974,0.9305677,1.202559,0.5640774,-2.707968,1.102244,
0.9058936,1.575373,-1.444967,0.930563,1.202651,0.5623567,-2.70587,1.102329,
0.9092861,1.57506,-1.444946,0.9305843,1.204183,0.5617549,-2.703509,1.102355,
0.9126714,1.574794,-1.444945,0.9306086,1.205363,0.5620658,-2.700954,1.102484,
0.9161702,1.57472,-1.444937,0.9306369,1.206618,0.5628996,-2.698717,1.10261,
0.9195595,1.575058,-1.445131,0.9306502,1.207549,0.56302,-2.696372,1.102429,
0.9233418,1.575248,-1.445136,0.930498,1.208259,0.5628626,-2.693692,1.102894,
0.9270663,1.575351,-1.445274,0.9305152,1.208391,0.5631428,-2.691152,1.103534,
0.9306588,1.57539,-1.44524,0.9304856,1.208931,0.5632892,-2.688629,1.104299,
0.9341281,1.575387,-1.445263,0.9304613,1.209372,0.5628133,-2.686031,1.105634,
0.9376189,1.575226,-1.445292,0.9304528,1.209792,0.5624793,-2.683302,1.106872,
0.9406234,1.575099,-1.445322,0.9304105,1.210271,0.5626717,-2.680735,1.10849,
0.9438969,1.574782,-1.44531,0.930341,1.210821,0.5630219,-2.677809,1.110328,
0.9470591,1.574329,-1.445487,0.9303492,1.211315,0.5630648,-2.674788,1.112026,
0.9503922,1.573772,-1.445387,0.9303455,1.211518,0.5628417,-2.671522,1.113572,
0.9534313,1.573458,-1.445396,0.9303192,1.211651,0.5628965,-2.668197,1.115135,
0.9564967,1.572944,-1.445439,0.9302987,1.211751,0.5633347,-2.664497,1.116631,
0.9591256,1.572557,-1.445322,0.9306902,1.2119,0.5635436,-2.660738,1.118293,
0.9620025,1.572059,-1.445321,0.9306924,1.212037,0.5634658,-2.656823,1.119827,
0.9647977,1.571551,-1.445516,0.9306808,1.212002,0.56302,-2.652913,1.121196,
0.9671488,1.57134,-1.445356,0.930739,1.212035,0.5629718,-2.649035,1.122461,
0.9696135,1.570942,-1.445351,0.9307424,1.21213,0.5631578,-2.64494,1.123735,
0.9718717,1.570557,-1.445484,0.9307526,1.212363,0.5633421,-2.64076,1.124837,
0.9738556,1.570151,-1.445464,0.9307319,1.212522,0.5632355,-2.636876,1.125674,
0.9758605,1.570093,-1.445463,0.9306812,1.212687,0.5631783,-2.632733,1.126912,
0.9779739,1.57,-1.445514,0.9306755,1.212807,0.5633023,-2.628476,1.127736,
0.9801643,1.570266,-1.445443,0.9304514,1.212967,0.563442,-2.624537,1.128744,
0.9825429,1.570423,-1.445442,0.9304414,1.213151,0.563386,-2.620592,1.129897,
0.9850197,1.570633,-1.445386,0.9305122,1.213317,0.563426,-2.616477,1.130772,
0.9874234,1.571095,-1.445366,0.9304924,1.213502,0.5635729,-2.612818,1.13179,
0.9899605,1.571453,-1.445357,0.9304731,1.213708,0.5636108,-2.60914,1.133108,
0.9925061,1.571797,-1.445182,0.9304754,1.21394,0.5634384,-2.60523,1.134029,
0.9947761,1.572234,-1.445276,0.9305604,1.214218,0.5633819,-2.602078,1.135024,
0.9970953,1.572597,-1.445265,0.9305602,1.214481,0.5634882,-2.598403,1.136311,
0.9991392,1.573016,-1.44517,0.9305123,1.21476,0.5636671,-2.594695,1.136919,
1.001032,1.573513,-1.445142,0.9305216,1.215002,0.5636897,-2.591415,1.137622,
1.002552,1.573989,-1.445116,0.9305516,1.215176,0.5636475,-2.587873,1.138614,
1.003978,1.57447,-1.445109,0.9304039,1.215343,0.5637233,-2.584368,1.139061,
1.004723,1.575068,-1.445179,0.9304085,1.215482,0.5637877,-2.581279,1.139377,
1.005767,1.575614,-1.445164,0.9303982,1.215667,0.5638294,-2.578034,1.139816,
1.006519,1.576081,-1.445181,0.9303628,1.215924,0.5638289,-2.574828,1.13992,
1.007431,1.576635,-1.445297,0.9303728,1.216177,0.5638509,-2.571802,1.139815,
1.008404,1.577209,-1.445306,0.9303932,1.216452,0.563874,-2.56918,1.139966,
1.009343,1.577711,-1.445369,0.9302638,1.216717,0.5639637,-2.5662,1.13989,
1.010189,1.578455,-1.445336,0.93023,1.216946,0.5640228,-2.563614,1.139355,
1.011081,1.57915,-1.445335,0.9302891,1.217144,0.5639925,-2.560744,1.139524,
1.011937,1.579793,-1.445591,0.9302127,1.217366,0.5639744,-2.558267,1.139264,
1.012775,1.580571,-1.445594,0.9301962,1.217606,0.5640101,-2.555768,1.138927,
1.01374,1.581402,-1.445612,0.9300953,1.217847,0.5641053,-2.552979,1.139013,
1.014653,1.582259,-1.445571,0.9301826,1.206565,0.5641661,-2.549855,1.138835,
1.015572,1.58344,-1.445543,0.9301766,1.206555,0.5641344,-2.547133,1.138687,
1.016532,1.584465,-1.445563,0.9301584,1.206539,0.5641232,-2.544081,1.138903,
1.017278,1.585404,-1.445109,0.9303929,1.204405,0.5654249,-2.540367,1.138657,
1.017953,1.586637,-1.445313,0.9304316,1.201398,0.5645056,-2.537576,1.138242,
1.018888,1.587687,-1.445307,0.930426,1.200481,0.5649636,-2.534163,1.138118,
1.019798,1.588819,-1.44527,0.9307469,1.20035,0.5649359,-2.530598,1.137607,
1.020616,1.590109,-1.445209,0.9307724,1.200583,0.5646234,-2.527431,1.136992,
1.021547,1.591323,-1.445192,0.9308114,1.200396,0.5646696,-2.524057,1.136641,
1.022438,1.592568,-1.445375,0.9304835,1.200219,0.5646963,-2.520791,1.135778,
1.022748,1.594105,-1.4453,0.9304614,1.199588,0.565124,-2.517746,1.135037,
1.023276,1.595391,-1.445294,0.9304837,1.200151,0.5648837,-2.514546,1.134783,
1.023882,1.59667,-1.444961,0.9304339,1.200034,0.5648754,-2.511109,1.133977,
1.023939,1.598196,-1.444948,0.930434,1.199872,0.564934,-2.508425,1.133393,
1.024266,1.599458,-1.444925,0.9304895,1.199937,0.5649583,-2.505666,1.133205,
1.024353,1.600549,-1.445207,0.9305259,1.199816,0.5649397,-2.503239,1.132899,
1.024155,1.602135,-1.445192,0.9305475,1.199768,0.564867,-2.500813,1.132224,
1.024287,1.60332,-1.445191,0.9305191,1.201482,0.5632303,-2.498259,1.132022,
1.024341,1.604298,-1.445303,0.9303114,1.201399,0.5632453,-2.495632,1.131499,
1.023678,1.605842,-1.445307,0.9303,1.200143,0.5644987,-2.493446,1.131074,
1.023296,1.606947,-1.445324,0.9302946,1.200534,0.56441,-2.490965,1.130847,
1.022619,1.607877,-1.445086,0.9302779,1.20045,0.5644059,-2.488399,1.130319,
1.021609,1.609192,-1.445182,0.9302639,1.200902,0.5639474,-2.486296,1.129851,
1.020998,1.610269,-1.445185,0.930203,1.200825,0.5639696,-2.483841,1.129586,
1.02002,1.611231,-1.445179,0.930333,1.20045,0.5644822,-2.481617,1.129165,
1.018988,1.612563,-1.445226,0.9303579,1.200586,0.5643902,-2.479636,1.128618,
1.018324,1.613515,-1.44524,0.930429,1.200463,0.5646603,-2.477347,1.128338,
1.017303,1.614398,-1.445308,0.9303473,1.20039,0.5646894,-2.475032,1.127633,
1.01614,1.615384,-1.44535,0.9303262,1.200299,0.5647669,-2.473071,1.126986,
1.015192,1.616324,-1.44537,0.9302262,1.201731,0.5633857,-2.470891,1.126397,
1.014125,1.617287,-1.44533,0.9302347,1.201519,0.5635793,-2.468618,1.12581,
1.012765,1.618559,-1.445302,0.9302313,1.201481,0.5635824,-2.466672,1.125127,
1.011907,1.619701,-1.445357,0.9302254,1.201877,0.5631232,-2.46455,1.124655,
1.010812,1.620916,-1.445358,0.9302839,1.201659,0.5634849,-2.462457,1.124135,
1.009458,1.622252,-1.445361,0.9302772,1.201644,0.563499,-2.460582,1.123665,
1.008412,1.623391,-1.445099,0.9302844,1.203408,0.5617118,-2.45815,1.123265,
1.007194,1.624464,-1.44508,0.9303099,1.203222,0.5620074,-2.456041,1.122851,
1.005617,1.62572,-1.445109,0.9303013,1.203235,0.5620105,-2.45398,1.122459,
