chair to collider angle,table to collider angle,audience to collider angle,
98.86321,70.37634,57.89631,
99.00639,70.18785,58.15964,
99.19659,70.06142,58.4157,
99.35342,70.04082,58.58739,
99.45518,70.10729,58.68032,
99.44492,70.17678,58.65226,
99.35963,70.14462,58.60986,
99.16269,69.99178,58.53219,
98.9834,69.73199,58.51736,
98.84595,69.43499,58.55839,
98.76315,69.18726,58.65928,
98.72046,68.95372,58.75917,
98.71508,68.83121,58.8355,
98.72135,68.71735,58.92342,
98.74669,68.52177,59.05952,
98.80998,68.3204,59.23574,
98.89847,68.19215,59.40495,
98.98483,68.12642,59.52085,
99.03337,68.21451,59.53439,
98.99237,68.30235,59.46508,
98.88605,68.35322,59.35852,
98.74918,68.32616,59.27005,
98.59615,68.1783,59.21756,
98.46249,67.96858,59.20603,
98.37408,67.73901,59.24702,
98.31677,67.6369,59.2836,
98.30713,67.55083,59.31277,
98.31845,67.51944,59.32767,
98.37228,67.47812,59.37294,
98.45785,67.48194,59.42563,
98.51823,67.52118,59.40119,
98.50937,67.76343,59.22573,
98.38627,68.09814,58.90285,
98.11354,68.55476,58.38817,
97.77581,68.94056,57.81851,
97.32426,69.39414,57.14114,
96.77936,69.89886,56.34628,
96.22211,70.39762,55.5488,
95.64913,70.92634,54.6906,
95.04537,71.46484,53.79288,
94.40679,72.09994,52.8216,
93.74282,72.73918,51.82263,
92.95967,73.48186,50.67211,
92.16068,74.20179,49.50491,
91.30571,74.94376,48.27418,
90.4354,75.71072,47.00015,
89.60292,76.48118,45.76595,
88.8157,77.2431,44.56989,
88.04707,77.98301,43.41366,
87.29724,78.7057,42.27782,
86.54034,79.45013,41.13685,
85.76605,80.20879,39.97314,
84.92313,80.98225,38.73209,
84.07221,81.708,37.52763,
83.24484,82.38535,36.36499,
82.40762,82.99342,35.2194,
81.60493,83.5608,34.14423,
80.81951,84.15343,33.06923,
80.04335,84.68487,32.02321,
79.35966,85.26996,31.02179,
78.6279,85.80493,30.02925,
77.90265,86.29036,29.0634,
77.29625,86.79222,28.18729,
76.77441,87.174,27.40367,
76.34686,87.59583,26.72235,
76.00317,88.03158,26.09158,
75.64389,88.33153,25.44345,
75.30076,88.80006,24.80168,
75.00154,89.2546,24.1945,
74.74078,89.63046,23.62873,
74.58211,90.08177,23.15197,
74.46626,90.478,22.72848,
74.31336,90.76163,22.3087,
74.08463,91.04121,21.84776,
73.79578,91.28527,21.36045,
73.47641,91.44884,20.8676,
73.12277,91.59624,20.372,
72.72321,91.70015,19.8634,
72.27459,91.70903,19.34753,
71.76715,91.66513,18.82353,
71.20403,91.58943,18.28315,
70.47125,91.41443,17.67921,
69.71919,91.30836,17.05512,
68.85882,91.21832,16.37234,
68.05917,91.16762,15.73527,
67.29854,91.15507,15.15192,
66.62083,91.18624,14.62524,
66.05021,91.21819,14.20089,
65.52508,91.2449,13.82617,
65.11121,91.25344,13.56354,
64.6952,91.2483,13.30814,
64.33347,91.2916,13.07267,
63.95053,91.32921,12.84585,
63.60196,91.35818,12.64016,
63.3049,91.4059,12.47473,
63.04774,91.42022,12.3673,
62.85588,91.41893,12.30014,
62.69422,91.41666,12.26117,
62.5678,91.42645,12.22963,
62.46283,91.45461,12.19144,
62.40106,91.54356,12.11818,
62.3725,91.66737,12.01856,
62.3424,91.79512,11.92418,
62.29603,91.89973,11.85624,
62.24054,91.95669,11.84912,
62.16424,91.94791,11.90682,
62.10794,91.89792,12.01304,
62.07848,91.82919,12.14415,
62.08051,91.74418,12.2947,
62.09403,91.6459,12.45365,
62.13599,91.54455,12.60794,
62.19408,91.49136,12.71754,
62.29177,91.47345,12.78282,
62.41708,91.4678,12.83269,
62.57353,91.4713,12.86183,
62.7788,91.46398,12.90367,
62.99965,91.43053,12.9763,
63.22209,91.33106,13.10591,
63.40898,91.21963,13.24334,
63.57263,91.10614,13.38139,
63.70175,91.05228,13.45296,
63.80352,91.03307,13.48692,
63.89717,91.04788,13.49627,
63.97833,91.1356,13.43491,
64.0904,91.2585,13.34572,
64.19426,91.41972,13.21745,
64.33038,91.59647,13.0882,
64.50784,91.82476,12.91152,
64.70592,92.03867,12.75866,
64.91449,92.28055,12.59147,
65.15405,92.52583,12.47076,
65.34132,92.69547,12.40089,
65.48286,92.7861,12.40227,
65.56918,92.83598,12.45907,
65.64044,92.88648,12.50481,
65.64768,92.91705,12.57167,
65.6322,92.93398,12.64837,
65.60474,92.92858,12.74121,
65.5621,92.90222,12.85406,
65.50243,92.83336,12.99501,
65.41319,92.75089,13.13825,
65.30659,92.67366,13.28088,
65.20524,92.58926,13.42626,
65.12421,92.56908,13.5011,
65.06168,92.61761,13.49956,
65.05811,92.80637,13.36465,
65.11364,93.06787,13.15928,
65.20563,93.35662,12.95546,
65.32275,93.73296,12.66395,
65.42602,94.08611,12.41367,
65.4815,94.38287,12.20529,
65.5071,94.66428,12.0248,
65.50876,94.90141,11.86433,
65.46918,95.15724,11.72061,
65.41229,95.39174,11.58679,
65.34929,95.64061,11.43279,
65.30218,95.88295,11.3082,
65.27122,96.11926,11.19162,
65.21857,96.36565,11.07181,
65.14956,96.62302,10.93468,
65.1006,96.88832,10.80546,
65.03226,97.12807,10.70171,
64.96512,97.38249,10.5884,
64.8821,97.6,10.51187,
64.78398,97.79607,10.45154,
64.63307,97.96609,10.39975,
64.44479,98.14973,10.32257,
64.21194,98.34624,10.20589,
63.95906,98.581,10.07615,
63.71969,98.78567,9.952518,
63.52932,99.01067,9.837712,
63.37395,99.21939,9.701824,
63.24567,99.47571,9.540441,
63.1561,99.79314,9.324661,
63.08115,100.1606,9.05944,
63.02369,100.5529,8.770014,
62.94323,100.9094,8.518827,
62.84365,101.1765,8.35602,
62.721,101.3515,8.271014,
62.60904,101.5341,8.191678,
62.53236,101.7311,8.088449,
62.49729,101.9984,7.912345,
62.51042,102.3496,7.642391,
62.54497,102.6746,7.382833,
62.54488,102.9378,7.182012,
62.49311,103.1609,7.002526,
62.42504,103.3063,6.911684,
62.34511,103.5297,6.739357,
62.28833,103.7854,6.493439,
62.23843,104.0753,6.260309,
62.18626,104.3307,6.043643,
62.1647,104.6061,5.809811,
62.16593,104.9033,5.546729,
62.17319,105.2402,5.247998,
62.17213,105.5994,4.949221,
62.16603,105.9848,4.623596,
62.13477,106.3237,4.368612,
62.07407,106.6418,4.141795,
62.03358,106.9132,4.01732,
62.00024,107.1559,3.911263,
61.97918,107.3729,3.846849,
61.97555,107.5493,3.812027,
61.97467,107.7067,3.809766,
61.96078,107.814,3.863357,
61.94921,107.8924,3.945708,
61.97152,107.8872,4.082167,
62.00493,107.911,4.177764,
62.05949,107.9435,4.248053,
62.1278,107.9882,4.294548,
62.17511,108.0059,4.366504,
62.21236,108.0203,4.45672,
62.28136,108.0567,4.495229,
62.4184,108.0777,4.497102,
62.52551,108.0899,4.523896,
62.62453,108.0737,4.574959,
62.6928,108.024,4.69465,
62.70443,107.841,4.931455,
62.70784,107.6707,5.17112,
62.75938,107.5504,5.322517,
62.85379,107.4443,5.436785,
62.96935,107.3706,5.496543,
63.07307,107.3031,5.567149,
63.19529,107.25,5.60843,
63.30132,107.2077,5.638611,
63.41781,107.1978,5.629462,
63.55268,107.1821,5.606927,
63.70871,107.2059,5.516012,
63.86713,107.2207,5.427731,
64.04826,107.2734,5.315666,
64.22142,107.3115,5.206013,
64.38154,107.3532,5.078367,
64.5145,107.4268,4.981653,
64.65585,107.455,4.891286,
64.75159,107.491,4.826006,
64.85419,107.4791,4.802079,
64.92314,107.4733,4.777826,
64.999,107.4785,4.732179,
65.1294,107.531,4.62546,
65.26027,107.5909,4.507761,
65.38342,107.6863,4.374212,
65.4799,107.754,4.281439,
65.58408,107.8119,4.201697,
65.69569,107.871,4.14014,
65.82758,107.8968,4.064089,
65.97732,107.9488,3.965461,
66.15324,108.0231,3.843641,
66.34543,108.0435,3.760048,
66.54578,108.0781,3.650821,
66.72786,108.067,3.604348,
66.92488,107.989,3.621258,
67.09618,107.9319,3.638788,
67.26861,107.8209,3.70956,
67.43034,107.737,3.77372,
67.56308,107.6246,3.867056,
67.67779,107.5574,3.927053,
67.76737,107.513,3.990273,
67.82648,107.4597,4.058447,
67.91498,107.4282,4.121935,
67.97424,107.3503,4.210823,
68.00823,107.2898,4.29865,
68.04576,107.2479,4.368657,
68.07824,107.2031,4.443604,
68.05641,107.1042,4.579153,
68.01128,106.9395,4.800447,
67.96538,106.7741,5.006212,
67.84599,106.6065,5.257473,
67.75653,106.5935,5.364689,
67.68237,106.6551,5.398552,
67.58946,106.7918,5.392233,
67.50355,106.8959,5.432386,
67.35435,106.8838,5.61852,
67.15176,106.793,5.907404,
66.92457,106.6445,6.264911,
66.60418,106.4296,6.744216,
66.24816,106.2827,7.204239,
65.93496,106.1815,7.594038,
65.64473,106.1197,7.918123,
65.39989,106.0538,8.205449,
65.19212,106.021,8.424992,
64.9843,105.9828,8.651038,
,

64.77487,105.935,8.837113,
64.35387,105.639,9.481848,
64.25487,105.5108,9.649828,
63.8361,105.2281,10.30093,
62.8712,104.8145,11.58944,
62.17061,104.8544,12.27008,
61.86115,105.1094,12.42718,
61.7417,105.1504,12.47055,
61.52061,105.2125,12.67168,
61.44709,105.1954,12.71436,
61.13808,105.1577,13.07343,
60.93329,105.1116,13.29588,
60.86911,105.0742,13.39233,
60.67601,105.0627,13.6066,
60.52991,105.0857,13.73992,
60.5087,105.0667,13.7606,
60.70282,104.7617,13.64917,
60.92442,104.5266,13.53513,
61.11258,104.4526,13.40354,
61.81245,104.2067,12.97014,
62.0144,104.007,13.0374,
62.40223,103.4247,13.19847,
62.50288,103.3584,13.28256,
62.75481,103.3143,13.15934,
62.70088,103.1646,13.38602,
62.62838,103.1146,13.52577,
62.48202,103.0858,13.69673,
62.38189,103.036,13.8415,
62.16547,103.0117,14.01209,
62.15071,103.0746,14.00457,
62.11795,103.1435,13.86752,
62.10406,103.1203,13.91772,
62.14823,103.0272,13.837,
62.2286,103.1084,13.71185,
62.5089,103.3795,13.13328,
62.48497,103.365,13.08161,
62.39911,103.273,13.19736,
62.30796,102.8444,13.42073,
62.69741,102.7002,13.13158,
63.29202,102.6472,12.60564,
63.78417,102.5616,12.16395,
64.13832,102.4293,11.86458,
64.25487,102.3135,11.76919,
64.4874,102.1236,11.48201,
64.58788,102.1977,11.22391,
64.94062,102.3315,10.53695,
65.11957,102.5162,10.0486,
65.23392,102.5535,9.79091,
65.48843,102.4957,9.472121,
65.46266,102.4563,9.311753,
65.46909,102.4692,9.103232,
65.50942,102.4663,8.928741,
65.87643,102.3346,8.750327,
66.04034,102.2299,8.631423,
66.67451,101.7895,8.671222,
67.10155,101.4658,8.695381,
67.5052,101.1577,8.711291,
67.73857,101.066,8.511147,
68.39887,100.8075,8.39756,
68.38567,100.8082,8.395221,
69.07325,100.1129,8.500896,
69.40897,99.70145,8.614613,
69.87984,99.2915,8.702719,
70.41414,98.95931,8.670384,
70.47037,98.98518,8.621062,
70.71114,98.79942,8.426274,
71.27251,98.27947,8.540816,
71.44788,98.15977,8.450012,
72.25488,97.82027,8.002117,
72.63995,97.59042,7.86941,
72.83018,97.37673,7.837668,
73.55441,96.7154,8.024924,
74.13016,96.19211,8.174283,
74.62829,95.60015,8.444456,
75.03084,94.9646,8.830597,
75.44904,94.227,9.279786,
75.77541,93.05167,10.05508,
75.71418,92.60601,10.4216,
75.4181,91.85187,11.05352,
75.13559,90.93302,11.69061,
75.18586,90.42251,11.84071,
75.34718,89.89363,11.95162,
75.35265,89.53185,12.16087,
75.00101,88.2971,13.08788,
74.86671,87.98027,13.35603,
74.80338,87.20763,13.59142,
74.87493,86.93488,13.62519,
75.08181,86.42125,13.61464,
75.44788,86.09785,13.29809,
76.11388,85.7924,12.67487,
76.12286,85.7747,12.71533,
76.20288,85.60567,12.70802,
76.223,85.49393,12.68397,
76.11597,85.44854,12.59676,
76.01404,85.47832,12.54777,
75.88723,85.48766,12.48837,
75.77643,85.48444,12.41338,
75.22052,85.43362,12.76895,
74.50772,85.17958,13.46648,
74.56461,84.89012,13.62858,
75.02752,84.86856,13.3224,
75.41698,84.67609,13.20711,
75.74601,84.39923,13.23781,
75.97126,84.06728,13.38787,
76.16518,83.63425,13.65205,
76.32645,83.22346,13.91542,
76.53191,82.85828,14.08329,
76.75209,82.57004,14.16634,
76.83766,82.21945,14.34767,
76.97589,82.03438,14.34083,
77.07973,81.88751,14.32419,
77.15832,81.71533,14.34687,
77.21913,81.65631,14.26624,
77.24632,81.64027,14.1521,
77.21139,81.66087,14.03491,
77.18646,81.71495,13.88534,
77.18964,81.78613,13.69323,
77.17982,81.86581,13.49809,
77.21146,81.95325,13.2641,
77.26868,82.04044,13.02533,
77.37946,82.05512,12.83137,
77.52273,82.05959,12.62076,
77.6683,82.0889,12.37435,
77.87271,82.1209,12.10319,
78.06658,82.12165,11.86983,
78.2821,82.0602,11.69123,
78.45317,81.96964,11.59037,
78.61806,81.81839,11.55203,
78.79005,81.65679,11.52885,
78.93561,81.50286,11.5135,
79.11053,81.37373,11.45659,
79.38044,81.26929,11.31755,
79.7225,81.19834,11.14525,
80.03406,81.13022,10.98317,
80.37264,81.03739,10.83509,
80.69821,80.90115,10.76342,
80.91008,80.58588,10.96376,
81.05933,80.16273,11.33449,
81.21211,79.75936,11.67877,
81.39875,79.41535,11.90436,
81.67318,79.20331,11.9375,
82.04902,79.08505,11.79492,
82.47855,79.10551,11.45633,
82.81281,79.10898,11.20829,
82.99727,79.10815,11.06443,
83.07192,78.97789,11.13075,
83.04467,78.77608,11.35191,
82.97981,78.60226,11.5687,
82.88387,78.49721,11.74122,
82.737,78.41704,11.90721,
82.58762,78.29735,12.12719,
82.44421,78.07709,12.44039,
82.38447,77.74487,12.80295,
82.36855,77.38689,13.16227,
82.40727,77.02691,13.47228,
82.54136,76.67694,13.6784,
82.81031,76.40787,13.69114,
83.12549,76.21927,13.58084,
83.44245,76.11823,13.36373,
83.70924,76.0806,13.13921,
83.92797,76.10677,12.88016,
84.10465,76.09924,12.69731,
84.21753,76.10708,12.5598,
84.29339,76.09518,12.47302,
84.2775,76.0798,12.47266,
84.17243,76.08794,12.53032,
84.08095,76.09686,12.58406,
83.99288,76.10639,12.64815,
83.91133,76.11797,12.71473,
83.83187,76.11658,12.80152,
83.75278,76.10062,12.91022,
83.65471,76.05878,13.06378,
83.5741,76.04253,13.17829,
83.49863,76.01471,13.27968,
83.39507,76.02766,13.35927,
83.31961,76.04777,13.38868,
83.22941,76.1459,13.36103,
83.15102,76.24154,13.30901,
83.09394,76.32968,13.23566,
83.04257,76.37785,13.20745,
82.98888,76.37447,13.22069,
82.92139,76.33278,13.29399,
82.92629,76.23375,13.32081,
82.96503,76.13781,13.33467,
83.1212,76.04398,13.23839,
83.36737,75.94978,13.07457,
83.69921,75.86709,12.83069,
84.02153,75.78867,12.59957,
84.31366,75.68993,12.43338,
84.56964,75.53723,12.37091,
84.78214,75.36575,12.37,
84.9502,75.16335,12.45136,
85.12177,74.99636,12.51303,
85.30933,74.85807,12.54764,
85.48397,74.75736,12.55674,
85.60671,74.62437,12.64533,
85.71251,74.47307,12.77859,
85.7085,74.33907,13.01178,
85.66733,74.18649,13.2637,
85.55156,74.06879,13.55022,
85.48431,73.97965,13.7669,
85.46606,73.89983,13.93224,
85.4995,73.82301,14.0749,
85.58639,73.70703,14.18993,
85.69716,73.57196,14.30645,
85.86379,73.39881,14.40984,
85.99474,73.25521,14.50329,
86.15717,73.09498,14.58228,
86.32486,72.91154,14.67334,
86.50292,72.69469,14.79687,
86.62823,72.43703,14.99883,
86.69596,72.17379,15.23944,
86.71537,71.92464,15.49265,
86.81173,71.68383,15.65056,
86.98174,71.46506,15.73986,
87.24632,71.23718,15.75291,
87.57877,71.01492,15.70816,
87.94071,70.79575,15.64647,
88.32927,70.57542,15.57356,
88.78676,70.38895,15.44085,
89.2813,70.24377,15.25822,
89.75694,70.09229,15.11695,
90.21889,69.89738,15.06431,
90.6618,69.67294,15.05415,
91.0263,69.41255,15.19073,
91.31382,69.15018,15.38709,
91.55306,68.90017,15.59092,
91.71239,68.74418,15.75606,
91.95328,68.70969,15.73145,
92.23389,68.84668,15.49529,
92.51823,69.11146,15.12915,
92.80163,69.3143,14.82849,
93.05238,69.5489,14.55014,
93.19751,69.72353,14.3919,
93.21188,69.94233,14.26542,
93.16897,70.24044,14.08686,
93.04938,70.59107,13.90331,
92.89571,70.98692,13.69392,
92.70203,71.41122,13.49831,
92.46674,71.84175,13.32092,
92.23788,72.25798,13.15026,
92.01537,72.66283,12.97251,
91.89152,73.10664,12.69986,
91.78287,73.60512,12.34927,
91.64469,74.09186,12.03442,
91.5022,74.65079,11.63733,
91.29642,75.13855,11.38353,
91.09423,75.55424,11.2072,
90.94205,75.87459,11.11135,
90.80496,76.10704,11.08129,
90.78609,76.18393,11.12405,
90.7459,76.24976,11.16927,
90.74636,76.22725,11.28481,
90.7756,76.18711,11.38808,
90.89054,76.09366,11.47289,
91.03078,76.0258,11.50593,
91.23641,76.02751,11.43723,
91.44199,76.06413,11.34269,
91.67381,76.14214,11.18877,
91.87588,76.18765,11.10775,
92.0136,76.24438,11.08152,
92.11961,76.30032,11.08072,
92.14104,76.34784,11.17646,
92.16862,76.42509,11.23822,
92.19588,76.52386,11.26624,
92.26479,76.67542,11.20607,
92.32497,76.84888,11.1465,
92.38272,77.07607,11.01837,
92.42506,77.32376,10.87813,
92.43391,77.58788,10.76139,
92.4056,77.84309,10.66738,
92.33471,78.06268,10.64509,
92.28579,78.26345,10.62918,
92.16411,78.45045,10.67295,
92.10155,78.63633,10.67789,
92.05778,78.85219,10.6371,
92.00406,79.10118,10.55792,
91.96631,79.37406,10.44158,
91.92528,79.65137,10.32171,
91.89688,79.90188,10.217,
91.90127,80.11234,10.12405,
91.88105,80.32815,10.05015,
91.84104,80.53141,9.995129,
91.78962,80.74261,9.95242,
91.73663,80.95569,9.914965,
91.69469,81.19103,9.836393,
91.67236,81.44214,9.715595,
91.65926,81.70007,9.600318,
91.67069,81.95984,9.467824,
91.68468,82.21535,9.338668,
91.70895,82.46053,9.223815,
91.70007,82.70527,9.122875,
91.67548,82.92762,9.067483,
91.61572,83.16405,9.038268,
91.54009,83.40434,9.013517,
91.50429,83.63251,8.983582,
91.47104,83.84357,8.962584,
91.41208,84.01168,9.018595,
91.34052,84.16564,9.081882,
91.23919,84.32813,9.167697,
91.13437,84.50318,9.232482,
91.00993,84.68084,9.318568,
90.85529,84.85162,9.424793,
90.67652,85.02288,9.546187,
90.51078,85.19623,9.652578,
90.32771,85.38625,9.76201,
90.12874,85.58486,9.869522,
89.92535,85.76543,10.01056,
89.73677,85.91499,10.15596,
89.65397,85.98923,10.28905,
89.6442,86.02225,10.39902,
89.73254,86.03487,10.46275,
89.9208,86.02959,10.48942,
90.09462,86.02943,10.51975,
90.24127,86.00726,10.59377,
90.31924,85.98091,10.74109,
90.38442,85.93671,10.9132,
90.41013,85.92352,11.1077,
90.41493,85.91258,11.30456,
90.3421,85.86877,11.58985,
90.29186,85.84077,11.84302,
90.26425,85.87097,12.01252,
90.2503,85.93041,12.13742,
90.25504,86.05114,12.18308,
90.26206,86.15917,12.22865,
90.26462,86.25703,12.28167,
90.1795,86.30534,12.45297,
89.987,86.32091,12.71146,
89.79713,86.36278,12.94063,
89.6103,86.44113,13.11329,
89.52287,86.58009,13.15532,
89.44626,86.73044,13.16856,
89.32346,86.87511,13.22078,
89.15191,86.99435,13.32191,
88.8748,87.07742,13.53772,
88.58446,87.15055,13.7741,
88.31883,87.23989,13.97908,
88.04819,87.32642,14.18419,
87.79353,87.4227,14.38373,
87.56873,87.53728,14.53059,
87.39983,87.65172,14.62968,
87.29532,87.8372,14.59634,
87.20425,88.0572,14.52952,
87.13913,88.31504,14.37244,
87.15962,88.62553,14.10045,
87.18398,88.88198,13.86442,
87.26569,89.09779,13.63529,
87.36344,89.2671,13.44157,
87.43713,89.42377,13.31063,
87.49257,89.60785,13.15125,
87.50994,89.7774,13.02659,
87.48797,89.9427,12.94866,
87.46091,90.07602,12.89976,
87.40546,90.22952,12.86631,
87.32265,90.35593,12.87342,
87.23993,90.51048,12.8473,
87.13849,90.66134,12.84743,
87.04001,90.80798,12.82346,
86.95081,90.96568,12.7933,
86.88456,91.12318,12.74224,
86.84615,91.2624,12.69694,
86.86224,91.3766,12.60248,
86.86081,91.47992,12.53212,
86.84191,91.55649,12.49882,
86.79638,91.63432,12.4907,
86.73047,91.65465,12.54701,
86.66266,91.67361,12.60176,
86.59404,91.70048,12.64646,
86.53216,91.71533,12.68521,
86.50031,91.74361,12.68822,
86.44855,91.73692,12.73143,
86.39754,91.71652,12.79253,
86.33488,91.66363,12.89139,
86.25653,91.5946,13.00496,
86.19027,91.53315,13.10436,
86.1041,91.50581,13.16576,
86.05897,91.52142,13.15106,
86.0381,91.61114,13.03976,
86.06625,91.71946,12.84353,
86.1222,91.87006,12.61897,
86.17263,91.98122,12.42304,
86.19595,92.04256,12.30182,
86.17861,92.06853,12.24902,
86.13578,92.08035,12.23209,
86.06902,92.0622,12.25789,
85.97008,92.07227,12.28742,
85.8931,92.06482,12.32226,
85.8182,92.07727,12.33566,
85.77367,92.08786,12.31558,
85.73765,92.11041,12.27324,
85.72646,92.12849,12.23479,
85.72054,92.14989,12.18188,
85.68819,92.19753,12.12846,
85.63651,92.23684,12.08774,
85.56223,92.26051,12.09856,
85.47057,92.27289,12.1324,
85.38517,92.27778,12.18167,
85.29146,92.25467,12.25683,
85.18593,92.20898,12.36175,
85.08118,92.14968,12.47859,
84.93692,92.09478,12.63485,
84.78201,92.02094,12.8153,
84.6199,91.95387,12.98638,
84.45216,91.87238,13.19509,
84.2878,91.77377,13.40986,
84.09907,91.64117,13.6769,
83.86777,91.50276,13.99007,
83.61126,91.34274,14.34584,
83.33241,91.17136,14.73386,
83.06778,91.04671,15.05523,
82.89349,90.97791,15.25278,
82.74696,90.93022,15.41953,
82.63454,90.89353,15.55437,
82.51704,90.86929,15.67841,
82.38898,90.83674,15.83377,
82.24421,90.81734,15.97398,
82.10906,90.83109,16.07375,
81.97766,90.91171,16.10817,
81.83765,91.05531,16.21473,
81.62724,91.38381,16.02936,
81.46552,91.75082,15.91867,
80.87018,92.25712,16.0339,
80.07411,92.77075,16.12961,
79.4082,93.47197,15.94866,
79.33208,93.89318,15.70992,
78.90766,94.52546,15.28432,
78.61847,94.87275,15.13733,
78.08819,95.62201,14.7729,
77.5271,96.74267,14.01655,
76.99922,97.83685,13.27736,
76.46883,98.86848,12.64598,
76.44347,98.90391,12.6376,
76.12418,99.38568,12.40582,
75.42204,100.3526,12.01449,
75.06068,100.8324,11.85134,
74.69862,101.3317,11.6988,
73.48335,103.1823,11.16043,
73.17201,103.7814,10.9531,
73.05244,104.2897,10.64827,
73.03105,104.5561,10.4572,
72.82585,105.4982,9.882444,
72.795,105.4855,9.908497,
72.62196,105.7836,9.783135,
72.21949,106.2373,9.877329,
72.0562,106.4528,9.843826,
71.89434,106.6707,9.760479,
71.09322,107.2372,9.976755,
70.66422,107.3509,10.17618,
70.46853,107.4698,10.17378,
70.18543,107.8568,9.890997,
70.13916,107.9132,9.796612,
70.12682,108.0108,9.629128,
70.16698,108.0586,9.540132,
70.30153,108.1958,9.397998,
70.33153,108.2043,9.390424,
70.33433,108.2641,9.501791,
70.28999,108.4076,9.476851,
70.27306,108.4721,9.559955,
70.22049,108.5238,9.691849,
69.98354,108.79,10.24697,
69.88092,108.9624,10.50232,
69.85281,109.1997,10.66199,
69.93174,109.5246,10.76342,
70.01551,109.57,10.70033,
70.08994,109.7071,10.7868,
70.13867,109.8367,11.14989,
70.15297,110.1339,11.04931,
69.97603,110.4217,11.14315,
69.83301,110.5754,11.14297,
69.63976,110.7076,11.12415,
68.69263,111.683,10.48554,
67.9882,112.3501,9.818766,
67.31358,113.11,8.99427,
66.20972,114.111,7.738828,
66.15699,114.0499,7.753068,
65.79226,114.2485,7.436932,
65.45626,114.4877,7.057663,
64.97958,115.0185,6.371968,
64.67811,115.2007,6.070473,
64.33452,115.2947,5.768097,
63.07779,115.4532,5.271171,
62.45374,115.3916,5.17343,
61.98903,115.5664,4.860631,
61.70291,115.792,4.504066,
61.79657,115.7978,4.473871,
61.68801,115.8365,4.291902,
61.52441,115.8503,4.294274,
61.29128,115.5734,4.325177,
61.29237,115.297,4.39436,
61.22491,114.8388,4.640343,
61.06736,114.4179,4.927361,
61.04036,114.4243,4.925969,
60.97518,114.3618,4.936497,
60.95007,114.3769,4.855065,
60.98225,114.4344,4.767236,
61.02255,114.4399,4.719993,
61.42892,114.5023,4.441223,
61.91935,114.3429,4.162313,
62.85006,114.1102,3.48071,
63.89602,113.4723,2.896919,
64.06925,113.2422,2.895702,
64.59457,112.8412,2.753211,
65.11718,112.474,2.649445,
66.0444,111.7368,2.731225,
66.44236,111.3624,2.878412,
66.78462,111.015,3.053386,
67.50989,110.3476,3.245823,
68.18002,109.2801,4.201045,
68.5213,108.3476,4.972915,
68.5915,107.2348,5.975107,
68.54948,106.1511,6.991565,
68.34337,106.0645,7.126042,
68.22702,105.4606,7.522378,
67.90163,104.3487,8.795401,
67.79576,103.8637,9.224667,
67.79134,103.4586,9.12744,
68.10236,101.8461,10.20084,
68.33852,100.9101,10.38029,
68.51852,100.5285,10.27232,
68.83342,99.93227,9.793119,
69.01334,99.37699,9.259667,
68.88535,98.81396,9.064664,
68.7244,98.89674,9.04646,
68.55723,98.66386,8.882657,
68.19621,98.31996,9.046439,
68.0365,98.18253,9.057726,
67.86563,98.10785,9.163602,
66.80676,97.92472,9.714725,
66.26592,98.27391,9.775093,
65.96716,98.75043,9.68775,
65.83983,98.98602,9.677517,
65.91659,100.1226,9.137962,
66.13616,100.2409,8.901193,
66.37019,100.5564,8.67394,
66.85365,100.889,8.428162,
67.02184,100.9596,8.475329,
67.10982,100.9151,8.684305,
67.29117,100.9409,8.958352,
67.39036,100.6799,9.573229,
67.36779,100.3735,10.23687,
67.21542,100.1453,10.73535,
66.68372,99.65449,12.0374,
66.59467,99.68938,11.97125,
66.40771,99.59992,12.26595,
66.21008,99.47678,12.59066,
66.0406,99.3269,12.8125,
65.92017,99.14164,12.87684,
65.73416,98.61574,13.22881,
65.68642,98.28457,13.28166,
65.56289,97.63172,13.07611,
65.56139,96.56386,13.0423,
65.85411,96.03484,12.25504,
66.01653,95.50915,11.59897,
66.00708,95.20628,10.94026,
65.9565,95.34481,10.81511,
65.97025,95.3209,9.918515,
66.00246,95.23032,9.454736,
66.0351,95.18207,9.020773,
66.04002,95.12958,8.671765,
66.01291,94.93423,8.103508,
66.20642,94.7084,7.369771,
66.55712,94.80165,6.793675,
66.74911,94.87602,6.504332,
66.72752,94.90158,6.658056,
66.8211,94.87883,6.624333,
66.9399,94.86455,6.566681,
67.10936,94.73901,6.641334,
67.15064,94.65122,6.733943,
67.11917,94.53838,6.944385,
67.02102,94.32015,7.353433,
66.93024,94.40257,7.579295,
67.24521,94.81303,7.203205,
67.58628,95.00928,6.850456,
68.41589,95.11073,6.254418,
68.50408,94.98569,6.289991,
68.73286,94.8403,6.346376,
68.91332,94.64219,6.509123,
69.06588,94.4053,6.738776,
69.22176,93.75826,7.483305,
69.20065,93.33479,8.029082,
69.12845,92.92004,8.556048,
69.14471,91.66495,9.865696,
69.44055,91.27751,9.843267,
69.55124,91.04298,9.859176,
69.72275,90.46042,10.05228,
69.91982,89.85183,9.99751,
70.20399,89.37577,9.680888,
70.28667,89.39331,9.475171,
70.4898,89.16962,9.221364,
70.72118,88.93616,8.944437,
71.00951,88.7261,8.60777,
71.31207,88.5319,8.257496,
71.59432,88.35035,7.928404,
71.85781,88.18314,7.603672,
72.09881,88.02921,7.300707,
72.3144,87.86614,7.04932,
