user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.2501796,1.648334,-3.876983,2.05678,0,0,0,0,
-0.249778,1.648341,-3.876983,2.05678,0,0,0,0,
-0.24922,1.648344,-3.876983,2.05678,0,0,0,0,
-0.2487284,1.648246,-3.876983,2.05678,0,0,0,0,
-0.2480609,1.64798,-3.876983,2.05678,0,0,0,0,
-0.2476039,1.648044,-3.876983,2.05678,0,0,0,0,
-0.247118,1.647952,-3.876983,2.05678,0,0,0,0,
-0.2466184,1.647754,-3.876983,2.05678,0,0,0,0,
-0.2460988,1.64768,-3.876983,2.05678,0,0,0,0,
-0.2455944,1.647619,-3.876983,2.05678,0,0,0,0,
-0.2449777,1.647607,-3.876983,2.05678,0,0,0,0,
-0.2444797,1.647722,-3.876983,2.05678,0,0,0,0,
-0.2439217,1.647612,-3.876983,2.05678,0,0,0,0,
-0.2434364,1.647542,-3.876983,2.05678,0,0,0,0,
-0.2428905,1.64741,-3.876983,2.05678,0,0,0,0,
-0.2423987,1.647275,-3.876983,2.05678,0,0,0,0,
-0.2419746,1.647286,-3.876983,2.05678,0,0,0,0,
-0.2414442,1.647179,-3.876983,2.05678,0,0,0,0,
-0.2409509,1.647072,-3.876983,2.05678,0,0,0,0,
-0.2403355,1.647077,-3.876983,2.05678,0,0,0,0,
-0.2398668,1.647117,-3.876983,2.05678,0,0,0,0,
-0.2394354,1.647055,-3.876983,2.05678,0,0,0,0,
-0.2390203,1.646873,-3.876983,2.05678,0,0,0,0,
-0.2386067,1.646864,-3.876983,2.05678,0,0,0,0,
-0.2381915,1.646758,-3.876983,2.05678,0,0,0,0,
-0.2376506,1.646829,-3.876983,2.05678,0,0,0,0,
-0.2372588,1.646879,-3.876983,2.05678,0,0,0,0,
-0.2368745,1.646864,-3.876983,2.05678,0,0,0,0,
-0.2364956,1.646832,-3.876983,2.05678,0,0,0,0,
-0.2361206,1.646927,-3.876983,2.05678,0,0,0,0,
-0.2358271,1.646956,-3.876983,2.05678,0,0,0,0,
-0.2355358,1.646987,-3.876983,2.05678,0,0,0,0,
-0.2352107,1.64702,-3.876983,2.05678,0,0,0,0,
-0.234952,1.646966,-3.876983,2.05678,0,0,0,0,
-0.2345691,1.647002,-3.876983,2.05678,0,0,0,0,
-0.23439,1.646981,-3.876983,2.05678,0,0,0,0,
-0.2342876,1.646834,-3.876983,2.05678,0,0,0,0,
-0.2341678,1.646563,-3.876983,2.05678,0,0,0,0,
-0.2342099,1.646412,-3.876983,2.05678,0,0,0,0,
-0.2342484,1.646215,-3.876983,2.05678,0,0,0,0,
-0.2343254,1.645973,-3.876983,2.05678,0,0,0,0,
-0.2343529,1.64597,-3.876983,2.05678,0,0,0,0,
-0.234669,1.645817,-3.876983,2.05678,0,0,0,0,
-0.2349989,1.645636,-3.876983,2.05678,0,0,0,0,
-0.235387,1.645468,-3.876983,2.05678,0,0,0,0,
-0.2358036,1.64533,-3.876983,2.05678,0,0,0,0,
-0.2363106,1.645292,-3.876983,2.05678,0,0,0,0,
-0.2368602,1.645326,-3.876983,2.05678,0,0,0,0,
-0.2374417,1.645418,-3.876983,2.05678,0,0,0,0,
-0.2380639,1.645437,-3.876983,2.05678,0,0,0,0,
-0.2386996,1.645563,-3.876983,2.05678,0,0,0,0,
-0.2393676,1.64546,-3.876983,2.05678,0,0,0,0,
-0.2398744,1.645412,-3.876983,2.05678,0,0,0,0,
-0.2406086,1.645395,-3.876983,2.05678,0,0,0,0,
-0.2413713,1.645317,-3.876983,2.05678,0,0,0,0,
-0.2420887,1.645229,-3.876983,2.05678,0,0,0,0,
-0.2428404,1.645094,-3.876983,2.05678,0,0,0,0,
-0.2435381,1.645031,-3.876983,2.05678,0,0,0,0,
-0.2440853,1.644833,-3.876983,2.05678,0,0,0,0,
-0.2447607,1.644789,-3.876983,2.05678,0,0,0,0,
-0.2454647,1.644697,-3.876983,2.05678,0,0,0,0,
-0.2460866,1.644536,-3.876983,2.05678,0,0,0,0,
-0.2467262,1.644468,-3.876983,2.05678,0,0,0,0,
-0.2473358,1.644293,-3.876983,2.05678,0,0,0,0,
-0.2478807,1.6441,-3.876983,2.05678,0,0,0,0,
-0.2484145,1.644015,-3.876983,2.05678,0,0,0,0,
-0.248919,1.644006,-3.876983,2.05678,0,0,0,0,
-0.2492654,1.643807,-3.876983,2.05678,0,0,0,0,
-0.249668,1.643747,-3.876983,2.05678,0,0,0,0,
-0.2499791,1.643643,-3.876983,2.05678,0,0,0,0,
-0.2502485,1.643562,-3.876983,2.05678,0,0,0,0,
-0.2505816,1.64347,-3.876983,2.05678,0,0,0,0,
-0.2508643,1.643485,-3.876983,2.05678,0,0,0,0,
-0.251018,1.64329,-3.876983,2.05678,0,0,0,0,
-0.2511905,1.643183,-3.876983,2.05678,0,0,0,0,
-0.2513442,1.643142,-3.876983,2.05678,0,0,0,0,
-0.2515168,1.642983,-3.876983,2.05678,0,0,0,0,
-0.251628,1.642985,-3.876983,2.05678,0,0,0,0,
-0.2517747,1.64299,-3.876983,2.05678,0,0,0,0,
-0.2517748,1.64282,-3.876983,2.05678,0,0,0,0,
-0.2518678,1.642801,-3.876983,2.05678,0,0,0,0,
-0.2520007,1.642589,-3.876983,2.05678,0,0,0,0,
-0.2521924,1.642326,-3.876983,2.05678,0,0,0,0,
-0.2524302,1.642186,-3.876983,2.05678,0,0,0,0,
-0.2527366,1.641807,-3.876983,2.05678,0,0,0,0,
-0.2530029,1.641199,-3.876983,2.05678,0,0,0,0,
-0.2535842,1.640218,-3.876983,2.05678,0,0,0,0,
-0.2542887,1.639233,-3.876983,2.05678,0,0,0,0,
-0.2551599,1.637959,-3.876983,2.05678,0,0,0,0,
-0.256241,1.636335,-3.876983,2.05678,0,0,0,0,
-0.2576001,1.634685,-3.876983,2.05678,0,0,0,0,
-0.2590594,1.632561,-3.876983,2.05678,0,0,0,0,
-0.2605074,1.630369,-3.876983,2.05678,0,0,0,0,
-0.2620719,1.627925,-3.876983,2.05678,0,0,0,0,
-0.2637115,1.625292,-3.876983,2.05678,0,0,0,0,
-0.2653739,1.622517,-3.876983,2.05678,0,0,0,0,
-0.267011,1.619694,-3.876983,2.05678,0,0,0,0,
-0.2686817,1.616392,-3.876983,2.05678,0,0,0,0,
-0.2703546,1.613255,-3.876983,2.05678,0,0,0,0,
-0.2720407,1.610089,-3.876983,2.05678,0,0,0,0,
-0.2734833,1.606966,-3.876983,2.05678,0,0,0,0,
-0.2751948,1.604079,-3.876983,2.05678,0,0,0,0,
-0.2769139,1.601748,-3.876983,2.05678,0,0,0,0,
-0.2785707,1.59975,-3.876983,2.05678,0,0,0,0,
-0.2800791,1.598647,-3.876983,2.05678,0,0,0,0,
-0.2816132,1.597756,-3.876983,2.05678,0,0,0,0,
-0.2832384,1.596862,-3.876983,2.05678,0,0,0,0,
-0.2846808,1.59626,-3.876983,2.05678,0,0,0,0,
-0.2861335,1.595665,-3.876983,2.05678,0,0,0,0,
-0.2872831,1.59522,-3.876983,2.05678,0,0,0,0,
-0.288363,1.595155,-3.876983,2.05678,0,0,0,0,
-0.2894519,1.59558,-3.876983,2.05678,0,0,0,0,
-0.2904984,1.59585,-3.876983,2.05678,0,0,0,0,
-0.2913952,1.596117,-3.876983,2.05678,0,0,0,0,
-0.2923828,1.596577,-3.876983,2.05678,0,0,0,0,
-0.293286,1.596859,-3.876983,2.05678,0,0,0,0,
-0.2938967,1.596923,-3.876983,2.05678,0,0,0,0,
-0.2944868,1.597111,-3.876983,2.05678,0,0,0,0,
-0.2950302,1.597256,-3.876983,2.05678,0,0,0,0,
-0.2954506,1.597246,-3.876983,2.05678,0,0,0,0,
-0.295882,1.597513,-3.876983,2.05678,0,0,0,0,
-0.2963529,1.597589,-3.876983,2.05678,0,0,0,0,
-0.2967525,1.597527,-3.876983,2.05678,0,0,0,0,
-0.2971398,1.597509,-3.876983,2.05678,0,0,0,0,
-0.2977846,1.59762,-3.876983,2.05678,0,0,0,0,
-0.2983774,1.597782,-3.876983,2.05678,0,0,0,0,
-0.2990867,1.598063,-3.876983,2.05678,0,0,0,0,
-0.2999535,1.59833,-3.876983,2.05678,0,0,0,0,
-0.3010196,1.598575,-3.876983,2.05678,0,0,0,0,
-0.3021892,1.599155,-3.876983,2.05678,0,0,0,0,
-0.303738,1.599987,-3.876983,2.05678,0,0,0,0,
-0.3055531,1.601194,-3.876983,2.05678,0,0,0,0,
-0.3075873,1.602693,-3.876983,2.05678,0,0,0,0,
-0.3100891,1.603978,-3.876983,2.05678,0,0,0,0,
-0.3125482,1.605039,-3.876983,2.05678,0,0,0,0,
-0.3152568,1.606058,-3.876983,2.05678,0,0,0,0,
-0.3186262,1.607018,-3.876983,2.05678,0,0,0,0,
-0.3220217,1.607927,-3.876983,2.05678,0,0,0,0,
-0.3255907,1.608493,-3.876983,2.05678,0,0,0,0,
-0.3294507,1.608719,-3.876983,2.05678,0,0,0,0,
-0.3334747,1.608691,-3.876983,2.05678,0,0,0,0,
-0.3376177,1.608059,-3.876983,2.05678,0,0,0,0,
-0.3419845,1.607258,-3.876983,2.05678,0,0,0,0,
-0.3457977,1.605822,-3.876983,2.05678,0,0,0,0,
-0.3494759,1.604481,-3.876983,2.05678,0,0,0,0,
-0.3531322,1.602987,-3.876983,2.05678,0,0,0,0,
-0.3560637,1.601517,-3.876983,2.05678,0,0,0,0,
-0.3588119,1.599982,-3.876983,2.05678,0,0,0,0,
-0.3614109,1.598708,-3.876983,2.05678,0,0,0,0,
-0.3631009,1.597583,-3.876983,2.05678,0,0,0,0,
-0.3646796,1.596586,-3.876983,2.05678,0,0,0,0,
-0.3658576,1.59602,-3.876983,2.05678,0,0,0,0,
-0.3662702,1.595732,-3.876983,2.05678,0,0,0,0,
-0.3664061,1.595708,-3.876983,2.05678,0,0,0,0,
-0.3655641,1.596038,-3.876983,2.05678,0,0,0,0,
-0.3653792,1.596202,-3.876983,2.05678,0,0,0,0,
-0.3645627,1.596599,-3.876983,2.05678,0,0,0,0,
-0.362453,1.597108,-3.876983,2.05678,0,0,0,0,
-0.3610107,1.59733,-3.876983,2.05678,0,0,0,0,
-0.3590486,1.59735,-3.876983,2.05678,0,0,0,0,
-0.3569399,1.59749,-3.876983,2.05678,0,0,0,0,
-0.354503,1.597537,-3.876983,2.05678,0,0,0,0,
-0.3519256,1.597272,-3.876983,2.05678,0,0,0,0,
-0.348724,1.597168,-3.876983,2.05678,0,0,0,0,
-0.3461093,1.597085,-3.876983,2.05678,0,0,0,0,
-0.3429408,1.596807,-3.876983,2.05678,0,0,0,0,
-0.3394909,1.596688,-3.876983,2.05678,0,0,0,0,
-0.3364056,1.596586,-3.876983,2.05678,0,0,0,0,
-0.3330947,1.596222,-3.876983,2.05678,0,0,0,0,
-0.3297209,1.596104,-3.876983,2.05678,0,0,0,0,
-0.326517,1.596227,-3.876983,2.05678,0,0,0,0,
-0.3232527,1.596313,-3.876983,2.05678,0,0,0,0,
-0.3198774,1.596567,-3.876983,2.05678,0,0,0,0,
-0.3167494,1.596915,-3.876983,2.05678,0,0,0,0,
-0.3133007,1.597163,-3.876983,2.05678,0,0,0,0,
-0.3101145,1.597374,-3.876983,2.05678,0,0,0,0,
-0.3069713,1.597778,-3.876983,2.05678,0,0,0,0,
-0.3037817,1.598169,-3.876983,2.05678,0,0,0,0,
-0.3006142,1.598294,-3.876983,2.05678,0,0,0,0,
-0.2975408,1.598632,-3.876983,2.05678,0,0,0,0,
-0.2943864,1.599004,-3.876983,2.05678,0,0,0,0,
-0.2910782,1.599217,-3.876983,2.05678,0,0,0,0,
-0.2881527,1.599517,-3.876983,2.05678,0,0,0,0,
-0.2851489,1.599571,-3.876983,2.05678,0,0,0,0,
-0.2820354,1.599758,-3.876983,2.05678,0,0,0,0,
-0.2793643,1.600056,-3.876983,2.05678,0,0,0,0,
-0.2765542,1.600258,-3.876983,2.05678,0,0,0,0,
-0.2739839,1.600344,-3.876983,2.05678,0,0,0,0,
-0.2715406,1.600529,-3.876983,2.05678,0,0,0,0,
-0.2690522,1.600729,-3.876983,2.05678,0,0,0,0,
-0.26675,1.600837,-3.876983,2.05678,0,0,0,0,
-0.2646213,1.600991,-3.876983,2.05678,0,0,0,0,
-0.2625038,1.601123,-3.876983,2.05678,0,0,0,0,
-0.260548,1.601165,-3.876983,2.05678,0,0,0,0,
-0.2585929,1.601136,-3.876983,2.05678,0,0,0,0,
-0.2567711,1.600947,-3.876983,2.05678,0,0,0,0,
-0.2551188,1.600694,-3.876983,2.05678,0,0,0,0,
-0.2535863,1.600333,-3.876983,2.05678,0,0,0,0,
-0.2521089,1.599693,-3.876983,2.05678,0,0,0,0,
-0.2508062,1.598919,-3.876983,2.05678,0,0,0,0,
-0.2499802,1.597951,-3.876983,2.05678,0,0,0,0,
-0.2487626,1.596823,-3.876983,2.05678,0,0,0,0,
-0.2477578,1.59544,-3.876983,2.05678,0,0,0,0,
-0.2468392,1.593825,-3.876983,2.05678,0,0,0,0,
-0.2460011,1.592034,-3.876983,2.05678,0,0,0,0,
-0.2454349,1.589779,-3.876983,2.05678,0,0,0,0,
-0.245283,1.587313,-3.876983,2.05678,0,0,0,0,
-0.2448563,1.584833,-3.876983,2.05678,0,0,0,0,
-0.2445933,1.582231,-3.876983,2.05678,0,0,0,0,
-0.244406,1.579603,-3.876983,2.05678,0,0,0,0,
-0.2441331,1.577061,-3.876983,2.05678,0,0,0,0,
-0.2439648,1.57465,-3.876983,2.05678,0,0,0,0,
-0.2437416,1.572433,-3.876983,2.05678,0,0,0,0,
-0.2435502,1.570511,-3.876983,2.05678,0,0,0,0,
-0.2434531,1.568702,-3.876983,2.05678,0,0,0,0,
-0.2435957,1.567026,-3.876983,2.05678,0,0,0,0,
-0.2433904,1.565892,-3.876983,2.05678,0,0,0,0,
-0.243149,1.565155,-3.876983,2.05678,0,0,0,0,
-0.2429234,1.564821,-3.876983,2.05678,0,0,0,0,
-0.2425128,1.564787,-3.876983,2.05678,0,0,0,0,
-0.2421089,1.564857,-3.876983,2.05678,0,0,0,0,
-0.2418293,1.5646,-3.876983,2.05678,0,0,0,0,
-0.2414943,1.564645,-3.876983,2.05678,0,0,0,0,
-0.2412549,1.564834,-3.876983,2.05678,0,0,0,0,
-0.2409139,1.564663,-3.876983,2.05678,0,0,0,0,
-0.2373551,1.564541,-3.876983,2.05678,0,0,0,0,
-0.2370026,1.56406,-3.876983,2.05678,0,0,0,0,
-0.2370427,1.563744,-3.876983,2.05678,0,0,0,0,
-0.2357443,1.563494,-3.876983,2.05678,0,0,0,0,
-0.2356046,1.56273,-3.876983,2.05678,0,0,0,0,
-0.2357075,1.562326,-3.876983,2.05678,0,0,0,0,
-0.2353517,1.561755,-3.876983,2.05678,0,0,0,0,
-0.2355205,1.560963,-3.876983,2.05678,0,0,0,0,
-0.2359706,1.560466,-3.876983,2.05678,0,0,0,0,
-0.2359219,1.559577,-3.876983,2.05678,0,0,0,0,
-0.2361502,1.55891,-3.876983,2.05678,0,0,0,0,
-0.2365244,1.558122,-3.876983,2.05678,0,0,0,0,
-0.236629,1.557555,-3.876983,2.05678,0,0,0,0,
-0.2369928,1.556923,-3.876983,2.05678,0,0,0,0,
-0.237755,1.556499,-3.876983,2.05678,0,0,0,0,
-0.238004,1.556172,-3.876983,2.05678,0,0,0,0,
-0.2386086,1.555826,-3.876983,2.05678,0,0,0,0,
-0.2394234,1.555604,-3.876983,2.05678,0,0,0,0,
-0.2402377,1.555359,-3.876983,2.05678,0,0,0,0,
-0.2411408,1.555098,-3.876983,2.05678,0,0,0,0,
-0.2422384,1.554608,-3.876983,2.05678,0,0,0,0,
-0.2432713,1.554212,-3.876983,2.05678,0,0,0,0,
-0.2443291,1.553838,-3.876983,2.05678,0,0,0,0,
-0.245707,1.553272,-3.876983,2.05678,0,0,0,0,
-0.2468439,1.552886,-3.876983,2.05678,0,0,0,0,
-0.2479981,1.552578,-3.876983,2.05678,0,0,0,0,
-0.2492589,1.552219,-3.876983,2.05678,0,0,0,0,
-0.2504495,1.551808,-3.876983,2.05678,0,0,0,0,
-0.2515913,1.551442,-3.876983,2.05678,0,0,0,0,
-0.2526043,1.551361,-3.876983,2.05678,0,0,0,0,
-0.2526459,1.551283,-3.876983,2.05678,0,0,0,0,
-0.2536464,1.551405,-3.876983,2.05678,0,0,0,0,
-0.2546013,1.551357,-3.876983,2.05678,0,0,0,0,
-0.2553433,1.551308,-3.876983,2.05678,0,0,0,0,
-0.2562261,1.550828,-3.876983,2.05678,0,0,0,0,
-0.2570952,1.550551,-3.876983,2.05678,0,0,0,0,
-0.2575395,1.550359,-3.876983,2.05678,0,0,0,0,
-0.2581801,1.550006,-3.876983,2.05678,0,0,0,0,
-0.258803,1.549575,-3.876983,2.05678,0,0,0,0,
-0.2589333,1.549334,-3.876983,2.05678,0,0,0,0,
-0.2593999,1.549175,-3.876983,2.05678,0,0,0,0,
-0.2597638,1.548996,-3.876983,2.05678,0,0,0,0,
-0.2599753,1.54885,-3.876983,2.05678,0,0,0,0,
-0.2601132,1.548626,-3.876983,2.05678,0,0,0,0,
-0.2602524,1.548241,-3.876983,2.05678,0,0,0,0,
-0.2605901,1.547863,-3.876983,2.05678,0,0,0,0,
-0.2610505,1.547368,-3.876983,2.05678,0,0,0,0,
-0.2617402,1.546753,-3.876983,2.05678,0,0,0,0,
-0.26207,1.546084,-3.876983,2.05678,0,0,0,0,
-0.2623676,1.545373,-3.876983,2.05678,0,0,0,0,
-0.2628288,1.54434,-3.876983,2.05678,0,0,0,0,
-0.2629548,1.543239,-3.876983,2.05678,0,0,0,0,
-0.263448,1.541949,-3.876983,2.05678,0,0,0,0,
-0.2639416,1.540714,-3.876983,2.05678,0,0,0,0,
-0.2648212,1.539628,-3.876983,2.05678,0,0,0,0,
-0.2652493,1.538112,-3.876983,2.05678,0,0,0,0,
-0.2657488,1.537064,-3.876983,2.05678,0,0,0,0,
-0.266844,1.53616,-3.876983,2.05678,0,0,0,0,
-0.2675813,1.534719,-3.876983,2.05678,0,0,0,0,
-0.2684974,1.534248,-3.876983,2.05678,0,0,0,0,
-0.27016,1.533811,-3.876983,2.05678,0,0,0,0,
-0.2709784,1.533304,-3.876983,2.05678,0,0,0,0,
-0.2718935,1.53328,-3.876983,2.05678,0,0,0,0,
-0.2736952,1.533318,-3.876983,2.05678,0,0,0,0,
-0.2747514,1.533005,-3.876983,2.05678,0,0,0,0,
-0.2755502,1.533035,-3.876983,2.05678,0,0,0,0,
-0.2774533,1.5331,-3.876983,2.05678,0,0,0,0,
-0.2786604,1.532805,-3.876983,2.05678,0,0,0,0,
-0.2801198,1.532961,-3.876983,2.05678,0,0,0,0,
-0.2820324,1.53294,-3.876983,2.05678,0,0,0,0,
-0.28364,1.532689,-3.876983,2.05678,0,0,0,0,
-0.2850768,1.532542,-3.876983,2.05678,0,0,0,0,
-0.287037,1.532281,-3.876983,2.05678,0,0,0,0,
-0.2883902,1.531864,-3.876983,2.05678,0,0,0,0,
-0.2900941,1.531305,-3.876983,2.05678,0,0,0,0,
-0.2922491,1.530865,-3.876983,2.05678,0,0,0,0,
-0.2937193,1.530368,-3.876983,2.05678,0,0,0,0,
-0.2954492,1.529785,-3.876983,2.05678,0,0,0,0,
-0.2974207,1.529193,-3.876983,2.05678,0,0,0,0,
-0.2991876,1.528572,-3.876983,2.05678,0,0,0,0,
-0.3007228,1.52808,-3.876983,2.05678,0,0,0,0,
-0.302662,1.527556,-3.876983,2.05678,0,0,0,0,
-0.3040941,1.527205,-3.876983,2.05678,0,0,0,0,
-0.3058807,1.526665,-3.876983,2.05678,0,0,0,0,
-0.3078683,1.526257,-3.876983,2.05678,0,0,0,0,
-0.3095019,1.526144,-3.876983,2.05678,0,0,0,0,
-0.311277,1.525867,-3.876983,2.05678,0,0,0,0,
-0.3129601,1.525814,-3.876983,2.05678,0,0,0,0,
-0.3146363,1.526078,-3.876983,2.05678,0,0,0,0,
-0.3164492,1.525961,-3.876983,2.05678,0,0,0,0,
-0.3183824,1.526011,-3.876983,2.05678,0,0,0,0,
-0.3200634,1.526353,-3.876983,2.05678,0,0,0,0,
-0.321844,1.526555,-3.876983,2.05678,0,0,0,0,
-0.3235895,1.526815,-3.876983,2.05678,0,0,0,0,
-0.3252408,1.527183,-3.876983,2.05678,0,0,0,0,
-0.3270535,1.52742,-3.876983,2.05678,0,0,0,0,
-0.3288193,1.527877,-3.876983,2.05678,0,0,0,0,
-0.3308005,1.528205,-3.876983,2.05678,0,0,0,0,
-0.332641,1.528425,-3.876983,2.05678,0,0,0,0,
-0.3345005,1.528813,-3.876983,2.05678,0,0,0,0,
-0.3362309,1.529222,-3.876983,2.05678,0,0,0,0,
-0.3380371,1.529531,-3.876983,2.05678,0,0,0,0,
-0.3400038,1.529868,-3.876983,2.05678,0,0,0,0,
-0.3417981,1.530189,-3.876983,2.05678,0,0,0,0,
-0.3435141,1.530408,-3.876983,2.05678,0,0,0,0,
-0.345265,1.530665,-3.876983,2.05678,0,0,0,0,
-0.3470804,1.530947,-3.876983,2.05678,0,0,0,0,
-0.3488202,1.531141,-3.876983,2.05678,0,0,0,0,
-0.3506424,1.531372,-3.876983,2.05678,0,0,0,0,
-0.3523169,1.531588,-3.876983,2.05678,0,0,0,0,
-0.3539487,1.531702,-3.876983,2.05678,0,0,0,0,
-0.3555281,1.531922,-3.876983,2.05678,0,0,0,0,
-0.3570797,1.532099,-3.876983,2.05678,0,0,0,0,
-0.3585853,1.532258,-3.876983,2.05678,0,0,0,0,
-0.3601292,1.532428,-3.876983,2.05678,0,0,0,0,
-0.3614756,1.532705,-3.876983,2.05678,0,0,0,0,
-0.3628665,1.533012,-3.876983,2.05678,0,0,0,0,
-0.3640673,1.533171,-3.876983,2.05678,0,0,0,0,
-0.3652614,1.533281,-3.876983,2.05678,0,0,0,0,
-0.3664556,1.5333,-3.876983,2.05678,0,0,0,0,
-0.3678253,1.533242,-3.876983,2.05678,0,0,0,0,
