user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.5660058,1.729821,-1.774835,0.9015495,-1.221569,0.5913696,-3.095942,0.8243732,
0.5657897,1.729623,-1.774682,0.9013261,-1.2215,0.5913265,-3.104301,0.8237975,
0.5657654,1.729571,-1.774716,0.9013597,-1.221588,0.5912726,-3.112461,0.8225338,
0.5658413,1.729673,-1.774892,0.9013916,-1.221682,0.5912948,-3.111784,0.8217781,
0.5656805,1.729713,-1.774897,0.901436,-1.221686,0.5913239,-3.115182,0.8207929,
0.5655498,1.729753,-1.775023,0.9014143,-1.221803,0.5913081,-3.118795,0.8195245,
0.565246,1.7298,-1.77504,0.9013423,-1.221862,0.5912855,-3.121633,0.818464,
0.5648135,1.729731,-1.775113,0.9014266,-1.221875,0.5914247,-3.124777,0.8173034,
0.5642785,1.729677,-1.77508,0.9014121,-1.221778,0.5914006,-3.128258,0.8157244,
0.5624912,1.729017,-1.775043,0.9014938,-1.221778,0.5913544,-3.137636,0.8115385,
0.5623007,1.728932,-1.775159,0.901493,-1.221894,0.5913639,-3.138258,0.8114929,
0.5616778,1.728687,-1.775073,0.9015727,-1.221805,0.5914686,-3.141202,0.8102682,
0.5609145,1.728366,-1.775081,0.9015429,-1.221813,0.5914431,-3.144264,0.8088889,
0.5602823,1.728257,-1.77509,0.9015412,-1.221932,0.5914617,-3.147403,0.8079376,
0.5595851,1.727987,-1.775236,0.9016891,-1.221918,0.5915222,-3.149703,0.8065612,
0.5590873,1.727727,-1.775245,0.9016262,-1.221946,0.5914748,-3.151958,0.8046179,
0.5574955,1.727301,-1.775067,0.901745,-1.221779,0.5914683,-3.157279,0.7982874,
0.5570455,1.727068,-1.774737,0.9018277,-1.221545,0.5915337,-3.159055,0.7923024,
0.5571961,1.727106,-1.774845,0.9017655,-1.221671,0.5914893,-3.158138,0.791153,
0.5572641,1.726969,-1.774825,0.9017781,-1.221659,0.591486,-3.158918,0.787889,
0.5568792,1.726564,-1.774624,0.9016701,-1.221528,0.5913792,-3.159589,0.7769384,
0.5571834,1.726499,-1.774611,0.9018395,-1.221491,0.5915148,-3.157212,0.7728822,
0.5573897,1.726403,-1.77465,0.9020673,-1.221531,0.5916975,-3.153154,0.7713401,
0.5576826,1.726244,-1.774671,0.9021069,-1.221618,0.5916564,-3.150133,0.7715473,
0.5575734,1.726171,-1.775181,0.9021101,-1.222051,0.591743,-3.144912,0.7697232,
0.5582045,1.725913,-1.775315,0.9019529,-1.222153,0.5917056,-3.137999,0.7664585,
0.5590008,1.725654,-1.775178,0.9018964,-1.221936,0.591743,-3.127709,0.7652545,
0.5600271,1.725545,-1.775145,0.901589,-1.222044,0.5917327,-3.116362,0.7673814,
0.5615243,1.725246,-1.774798,0.9016867,-1.221635,0.591717,-3.103308,0.7722898,
0.5620861,1.725058,-1.774764,0.9016616,-1.221624,0.5916178,-3.097161,0.7742009,
0.5637475,1.72491,-1.774837,0.9016526,-1.2216,0.591665,-3.08205,0.7787828,
0.5645856,1.724899,-1.774814,0.9015443,-1.221594,0.5915105,-3.073663,0.780792,
0.5661044,1.724879,-1.775162,0.9017975,-1.221975,0.5914972,-3.056021,0.7842665,
0.5679098,1.724598,-1.775169,0.9017768,-1.221945,0.5913675,-3.038702,0.7860239,
0.5696751,1.724428,-1.775144,0.9015259,-1.221969,0.5912933,-3.020286,0.7879682,
0.5716361,1.72421,-1.774908,0.9013921,-1.221585,0.5912354,-3.00141,0.79003,
0.5738137,1.724025,-1.774736,0.9014323,-1.22152,0.5913568,-2.981479,0.7911718,
0.5760494,1.72384,-1.774672,0.9016891,-1.221435,0.5914416,-2.961363,0.7905679,
0.5780421,1.724088,-1.77456,0.9015963,-1.221279,0.5912814,-2.94164,0.7894299,
0.5789922,1.724162,-1.774537,0.9016098,-1.221234,0.5912516,-2.931604,0.7884057,
0.5811084,1.724132,-1.774892,0.9014306,-1.221642,0.5912189,-2.911303,0.7857959,
0.5833085,1.723885,-1.77495,0.9014605,-1.221748,0.5912683,-2.889007,0.7826858,
0.5855755,1.724066,-1.774827,0.9015628,-1.221623,0.5915554,-2.864552,0.7792618,
0.586593,1.724327,-1.774813,0.9017023,-1.221621,0.5916982,-2.851298,0.7774684,
0.5884964,1.724525,-1.774866,0.9015859,-1.221618,0.591435,-2.824221,0.7739191,
0.5905493,1.724479,-1.774986,0.9016505,-1.221767,0.591589,-2.795114,0.7699988,
0.5923802,1.72466,-1.775091,0.9014357,-1.221867,0.5913296,-2.761813,0.7658198,
0.5939157,1.724813,-1.774972,0.9015139,-1.221667,0.5914979,-2.728186,0.7630825,
0.595541,1.725112,-1.775074,0.902024,-1.221819,0.5916102,-2.696206,0.7608137,
0.5971805,1.725152,-1.774978,0.9019009,-1.221658,0.5917208,-2.663415,0.7584279,
0.5989162,1.72514,-1.774847,0.9019119,-1.221551,0.5917068,-2.631692,0.7572501,
0.6005941,1.725092,-1.77495,0.901937,-1.221672,0.5916476,-2.601195,0.7571228,
0.6024751,1.724762,-1.774652,0.9017812,-1.221464,0.5914736,-2.573551,0.7563884,
0.6044438,1.724276,-1.774706,0.9017986,-1.221608,0.5913768,-2.550268,0.7561612,
0.6053613,1.724147,-1.774697,0.901823,-1.221601,0.5912795,-2.538654,0.7557106,
0.6071609,1.723508,-1.774641,0.9018122,-1.221922,0.5912762,-2.520325,0.7566085,
0.6082227,1.723107,-1.775092,0.9015586,-1.22195,0.5912273,-2.510508,0.7566786,
0.6101043,1.722582,-1.775262,0.9017882,-1.221866,0.591651,-2.492759,0.7565253,
0.6123137,1.72176,-1.775221,0.9016341,-1.221921,0.5917525,-2.476365,0.7560925,
0.6134438,1.721384,-1.775234,0.9014869,-1.221952,0.5915027,-2.468733,0.7559683,
0.6158034,1.720731,-1.775198,0.9015728,-1.22187,0.5915985,-2.453034,0.75789,
0.6159898,1.720704,-1.775204,0.9014459,-1.221948,0.591543,-2.454193,0.7587297,
0.6172768,1.720556,-1.775338,0.901698,-1.221962,0.5916259,-2.446198,0.7599673,
0.6184825,1.72038,-1.775245,0.9016726,-1.221849,0.5916605,-2.43916,0.7615807,
0.6200022,1.72011,-1.775027,0.9016631,-1.221849,0.5916212,-2.432203,0.7633533,
0.6239069,1.719224,-1.775157,0.9019681,-1.222019,0.5916309,-2.412119,0.7667689,
0.6253133,1.718996,-1.775295,0.9019533,-1.222042,0.5914931,-2.405514,0.768352,
0.6280106,1.718755,-1.775101,0.9018798,-1.22189,0.5915117,-2.392605,0.7699602,
0.629475,1.718626,-1.775101,0.9018543,-1.221903,0.5915325,-2.387457,0.7707822,
0.6319981,1.718588,-1.775069,0.9016868,-1.221722,0.5914741,-2.375202,0.774483,
0.6343685,1.718365,-1.775114,0.9015377,-1.221732,0.5914121,-2.362334,0.7775517,
0.6369282,1.718105,-1.775171,0.9015626,-1.221745,0.5914447,-2.348411,0.780484,
0.6391742,1.717903,-1.775202,0.9015452,-1.221762,0.5914004,-2.334152,0.7843642,
0.6414034,1.71776,-1.775118,0.9017162,-1.221737,0.5915337,-2.319624,0.7882903,
0.6439725,1.717543,-1.774754,0.9017947,-1.221472,0.5916891,-2.303585,0.7918081,
0.6461746,1.717188,-1.774801,0.9017211,-1.221483,0.5916903,-2.286456,0.793355,
0.6472583,1.717023,-1.774968,0.901727,-1.221734,0.5916352,-2.277332,0.7941103,
0.6494215,1.716738,-1.774997,0.901702,-1.221753,0.5917318,-2.259634,0.7936702,
0.6512303,1.716501,-1.775038,0.9018024,-1.221918,0.5917792,-2.220403,0.8143933,
0.6532177,1.716308,-1.775173,0.9020381,-1.221749,0.5920677,-2.195861,0.8176594,
0.6552479,1.716093,-1.775057,0.9020571,-1.221781,0.5920939,-2.170543,0.8216574,
0.6568741,1.715573,-1.775133,0.9017524,-1.221817,0.5917971,-2.144971,0.824959,
0.6587744,1.715125,-1.774844,0.90168,-1.221771,0.5916653,-2.119356,0.8288593,
0.659646,1.715002,-1.774823,0.9016483,-1.221783,0.5917048,-2.106147,0.8295362,
0.6613181,1.714656,-1.774977,0.9016466,-1.221747,0.5916831,-2.08026,0.8341379,
0.6620449,1.714498,-1.774962,0.9017161,-1.221722,0.5917099,-2.066641,0.8362824,
0.6636543,1.713861,-1.775148,0.9016482,-1.221846,0.59161,-2.040919,0.841257,
0.6645924,1.713617,-1.775162,0.9016062,-1.221847,0.5915248,-2.029013,0.8438236,
0.6666169,1.713279,-1.774819,0.9016483,-1.221517,0.5916128,-2.004047,0.847982,
0.6675307,1.713099,-1.774809,0.9015986,-1.221513,0.5915325,-1.991952,0.8504699,
0.6692319,1.712772,-1.774846,0.9017093,-1.221607,0.5916932,-1.969396,0.8542585,
0.6701996,1.712546,-1.77484,0.9016207,-1.221603,0.5916257,-1.958403,0.8559752,
0.6720384,1.712297,-1.774902,0.9015592,-1.221697,0.591537,-1.938025,0.8567458,
0.6738459,1.712072,-1.77492,0.9016442,-1.221776,0.5916579,-1.919584,0.8547294,
0.6754749,1.711979,-1.774882,0.901912,-1.221744,0.591588,-1.904608,0.850643,
0.6773942,1.711623,-1.774533,0.9018933,-1.221554,0.5915363,-1.892109,0.844532,
0.6782713,1.711465,-1.774534,0.9016778,-1.221683,0.5913327,-1.886584,0.8407148,
0.6799573,1.711136,-1.774848,0.9017279,-1.221739,0.5913317,-1.875263,0.8350139,
0.6808184,1.71099,-1.774899,0.9014573,-1.22175,0.5912089,-1.870207,0.8314936,
0.6822295,1.710631,-1.775099,0.9015187,-1.221814,0.5913167,-1.860284,0.8241324,
0.6835935,1.710485,-1.775046,0.9013699,-1.221696,0.5914445,-1.851655,0.8168957,
0.6849625,1.710423,-1.775061,0.9017674,-1.221703,0.5916171,-1.843669,0.8109446,
0.6861893,1.71033,-1.775053,0.9017236,-1.221746,0.5916708,-1.834334,0.8055515,
0.6875737,1.710142,-1.775008,0.9017493,-1.221735,0.5916243,-1.825336,0.8006415,
0.6888198,1.70972,-1.774926,0.9015543,-1.221704,0.5915225,-1.816412,0.796221,
0.6900835,1.709809,-1.77477,0.9017596,-1.221548,0.59179,-1.808403,0.7930157,
0.690558,1.709812,-1.774711,0.9020982,-1.221658,0.5919273,-1.80514,0.7917078,
0.6914216,1.709522,-1.774997,0.9018731,-1.221783,0.5916054,-1.79801,0.7896783,
0.6920166,1.709333,-1.774985,0.9020193,-1.221773,0.591609,-1.794976,0.7891047,
0.6929582,1.708985,-1.775072,0.9019059,-1.221792,0.591471,-1.787766,0.7881739,
0.6935108,1.708879,-1.77504,0.9016267,-1.221701,0.591485,-1.784518,0.787581,
0.6944394,1.708579,-1.775084,0.9017748,-1.221702,0.5917809,-1.778034,0.7873905,
0.6954304,1.708263,-1.775072,0.901614,-1.221694,0.5916483,-1.772508,0.7863209,
0.6963397,1.707981,-1.775043,0.9015797,-1.221721,0.591615,-1.767373,0.7848847,
0.6973197,1.707937,-1.775002,0.9014837,-1.221718,0.5915914,-1.76412,0.78281,
0.6980262,1.70776,-1.775014,0.9015428,-1.221671,0.591574,-1.763168,0.7797227,
0.6984036,1.707671,-1.775019,0.9015052,-1.221776,0.5915947,-1.763373,0.777251,
0.6989058,1.707714,-1.775242,0.9018019,-1.222007,0.5918882,-1.766384,0.7720644,
0.6996033,1.707761,-1.775086,0.9019102,-1.221832,0.5919383,-1.769985,0.7666235,
0.7001947,1.707466,-1.775144,0.9017363,-1.221854,0.5916972,-1.775654,0.760956,
0.7000778,1.707434,-1.775119,0.9015431,-1.22186,0.5915618,-1.777255,0.7609363,
0.7003453,1.707396,-1.77513,0.9015051,-1.221841,0.5914304,-1.780156,0.7586355,
0.700588,1.707449,-1.775197,0.9016004,-1.22191,0.5914724,-1.783513,0.7562492,
0.7009343,1.707402,-1.775106,0.9015739,-1.221836,0.5914748,-1.787318,0.7542961,
0.7012669,1.707494,-1.775107,0.9016204,-1.221836,0.5915332,-1.790834,0.7525382,
0.7014872,1.707322,-1.774921,0.9016263,-1.221739,0.5915232,-1.793227,0.7511232,
0.7017307,1.7072,-1.77498,0.9015108,-1.221738,0.591496,-1.79656,0.7500222,
0.7018442,1.707117,-1.774975,0.9014918,-1.221736,0.5913875,-1.799496,0.7487156,
0.702256,1.706906,-1.775067,0.9014266,-1.221735,0.59132,-1.808339,0.7453768,
0.7024801,1.706975,-1.775064,0.9013852,-1.221736,0.5912659,-1.811845,0.744977,
0.7024609,1.706934,-1.774874,0.9013538,-1.221713,0.5912256,-1.818697,0.7454388,
0.7022121,1.706935,-1.774936,0.9014266,-1.221716,0.5912879,-1.819178,0.7464557,
0.7021831,1.707048,-1.77507,0.9014084,-1.221824,0.5914118,-1.82284,0.7468483,
0.7019902,1.707228,-1.775064,0.9015908,-1.221829,0.5914254,-1.826964,0.7478669,
0.7019994,1.707254,-1.775079,0.9016533,-1.22183,0.591522,-1.830749,0.7483227,
0.7019721,1.70735,-1.77504,0.9016509,-1.221801,0.5915442,-1.833903,0.7488286,
0.7018275,1.707359,-1.77522,0.9018786,-1.22204,0.5915399,-1.836894,0.7499037,
0.7018522,1.707238,-1.775252,0.9019228,-1.222064,0.5916271,-1.840403,0.7503521,
0.7018293,1.70714,-1.775145,0.9017702,-1.221841,0.5915606,-1.842734,0.750493,
0.7018785,1.706947,-1.774994,0.9017644,-1.221761,0.5915947,-1.845141,0.7511997,
0.7017736,1.706795,-1.774991,0.9018298,-1.221756,0.5916629,-1.847668,0.7522316,
0.7016227,1.706368,-1.774949,0.9017036,-1.221724,0.5916686,-1.855614,0.7548203,
0.7013743,1.706303,-1.774928,0.9016474,-1.221716,0.5916109,-1.857915,0.7554641,
0.7010466,1.706087,-1.775028,0.9015478,-1.221647,0.5915699,-1.860883,0.7574954,
0.700865,1.705953,-1.774842,0.9015187,-1.221644,0.5915413,-1.862422,0.7579651,
0.7006261,1.705952,-1.774909,0.9014571,-1.221626,0.5914881,-1.865759,0.7598825,
0.7005314,1.705911,-1.774935,0.9014603,-1.221687,0.5914822,-1.869059,0.7591958,
0.7003265,1.705925,-1.774637,0.9015461,-1.221612,0.5914423,-1.872832,0.7624619,
0.6999699,1.705861,-1.774677,0.9016122,-1.221614,0.5914738,-1.875272,0.7658856,
0.6998749,1.705832,-1.774733,0.9015824,-1.221625,0.5914099,-1.876691,0.7683761,
0.6993877,1.706112,-1.774722,0.9016421,-1.221658,0.591439,-1.881802,0.7808058,
0.6992986,1.706195,-1.774806,0.9016583,-1.221702,0.5914145,-1.881773,0.7838373,
0.6990292,1.706205,-1.774803,0.9017278,-1.221704,0.5914845,-1.883952,0.7907908,
0.6988811,1.706253,-1.774927,0.9017886,-1.221791,0.5915284,-1.886261,0.8000669,
0.6987853,1.706209,-1.774918,0.9018003,-1.221811,0.5915303,-1.888351,0.8075807,
0.6986075,1.70624,-1.774933,0.9017264,-1.221824,0.591469,-1.89063,0.8186665,
0.6984645,1.706175,-1.774926,0.9017526,-1.221753,0.5914228,-1.892521,0.8301384,
0.6982335,1.706333,-1.774913,0.9016466,-1.221746,0.5914474,-1.893511,0.8411331,
0.6979648,1.706311,-1.774911,0.9017472,-1.221695,0.5915422,-1.896944,0.8816336,
0.6976901,1.706129,-1.774934,0.9017655,-1.221873,0.5915904,-1.899916,0.917364,
0.6977061,1.706028,-1.77513,0.9017211,-1.221869,0.591625,-1.899882,0.9221635,
0.6975628,1.706077,-1.775221,0.9017407,-1.222031,0.5915928,-1.900941,0.9392493,
0.697468,1.70606,-1.775256,0.9018985,-1.222031,0.592016,-1.903156,0.9583182,
0.6973727,1.705993,-1.775254,0.9018809,-1.221901,0.5919991,-1.905839,0.9791479,
0.6973648,1.705953,-1.775143,0.9018699,-1.221823,0.5920575,-1.908563,0.9993851,
0.6974325,1.705997,-1.775165,0.9016943,-1.221845,0.5918236,-1.911824,1.019609,
0.6974407,1.705876,-1.775042,0.9016236,-1.221692,0.5917668,-1.914257,1.041178,
0.6974087,1.705939,-1.774943,0.9016179,-1.22162,0.5918205,-1.917092,1.060577,
0.697283,1.70595,-1.774987,0.9018214,-1.221729,0.5919096,-1.927509,1.118599,
0.6972587,1.705942,-1.774965,0.901829,-1.221666,0.5919185,-1.930624,1.136445,
0.6973059,1.706047,-1.774994,0.9018695,-1.221714,0.5916533,-1.937182,1.167287,
0.6976745,1.706129,-1.774939,0.9017646,-1.22159,0.5914528,-1.943052,1.192558,
0.6977087,1.706097,-1.77479,0.9017892,-1.221572,0.5914361,-1.945163,1.204385,
0.6980922,1.706018,-1.77477,0.9017574,-1.221541,0.5912402,-1.950078,1.224003,
0.6981385,1.706078,-1.774467,0.9016943,-1.221347,0.5912287,-1.949919,1.219307,
0.698285,1.706058,-1.774454,0.9016693,-1.221313,0.591161,-1.952179,1.226857,
0.698415,1.706045,-1.774414,0.901732,-1.221259,0.5912638,-1.956483,1.234282,
0.698392,1.706061,-1.77445,0.9016291,-1.221626,0.5912609,-1.960028,1.236592,
0.6985039,1.706121,-1.774572,0.9016317,-1.221688,0.5911939,-1.962503,1.239993,
0.6984001,1.706082,-1.774562,0.9017648,-1.221681,0.5914216,-1.965671,1.240167,
0.6985366,1.705941,-1.774975,0.9015765,-1.221946,0.5913897,-1.970096,1.239538,
0.6984737,1.706363,-1.775268,0.9016918,-1.222051,0.5914831,-1.984105,1.233277,
0.6983457,1.706563,-1.77521,0.9016984,-1.221978,0.5914896,-1.98688,1.230408,
0.6975218,1.706649,-1.775471,0.901787,-1.22205,0.5917454,-1.991708,1.227152,
0.6973871,1.706648,-1.775276,0.9015764,-1.222088,0.5915222,-1.992451,1.226871,
0.6963065,1.706442,-1.775144,0.9015242,-1.221572,0.5918167,-1.992097,1.224328,
0.6958514,1.705996,-1.774722,0.9015317,-1.221553,0.5918155,-1.991576,1.222483,
0.6937393,1.70478,-1.774798,0.9016315,-1.221567,0.5918946,-1.992847,1.216805,
0.6928877,1.704261,-1.774998,0.9014319,-1.221737,0.5915992,-1.993628,1.212626,
0.6901749,1.702434,-1.774932,0.9015684,-1.22168,0.5916784,-1.994089,1.211387,
0.6892718,1.701643,-1.774959,0.9015396,-1.221679,0.5915899,-1.994785,1.210583,
0.6864766,1.698372,-1.775132,0.9017859,-1.221958,0.5914907,-1.996222,1.21208,
0.68583,1.697336,-1.775144,0.9017749,-1.221881,0.5914128,-1.996625,1.212916,
0.6844594,1.694543,-1.775137,0.9016733,-1.221871,0.5913301,-1.997198,1.214132,
0.683998,1.693821,-1.775036,0.9016467,-1.221824,0.5913715,-1.99717,1.2143,
0.6822223,1.691139,-1.775039,0.9015439,-1.221713,0.5914075,-1.99743,1.214096,
0.6816323,1.690082,-1.77487,0.9016147,-1.221707,0.5913973,-1.997561,1.213914,
0.6800174,1.686649,-1.774799,0.9015436,-1.221686,0.5913033,-1.998916,1.212256,
0.679419,1.68542,-1.774806,0.9014761,-1.22169,0.5913048,-1.999397,1.211877,
0.6778631,1.682729,-1.775001,0.9014326,-1.221777,0.5913036,-2.000103,1.210319,
0.6775267,1.681022,-1.774975,0.9015688,-1.221763,0.5913398,-2.000534,1.209556,
0.6759343,1.676367,-1.77497,0.9016216,-1.221683,0.5915,-2.002296,1.208044,
0.6754361,1.674709,-1.774985,0.9016207,-1.221676,0.5914767,-2.002936,1.207716,
0.673679,1.670475,-1.774923,0.9015951,-1.221637,0.5915248,-2.004924,1.207802,
0.6732236,1.669067,-1.774731,0.9016469,-1.221551,0.5915666,-2.005632,1.207658,
0.6723282,1.664551,-1.774666,0.9016248,-1.221496,0.5915945,-2.007352,1.208094,
0.672182,1.663112,-1.774655,0.9015645,-1.221498,0.5915887,-2.007933,1.207767,
0.6713364,1.660536,-1.774862,0.9016559,-1.221702,0.591614,-2.00873,1.207133,
0.6709772,1.659267,-1.774842,0.9017938,-1.221933,0.5916004,-2.009545,1.207298,
0.6704677,1.656172,-1.775174,0.9016958,-1.222041,0.5914912,-2.009462,1.207879,
0.6704527,1.655154,-1.77506,0.9016789,-1.221937,0.5914905,-2.009437,1.208181,
0.6708707,1.653407,-1.77475,0.9015559,-1.221825,0.5914388,-2.009039,1.208537,
0.6712199,1.652475,-1.774778,0.901643,-1.221846,0.5914235,-2.00901,1.208274,
0.6716503,1.650859,-1.774918,0.901791,-1.221966,0.5917284,-2.009025,1.208391,
0.6719296,1.649839,-1.774901,0.9017022,-1.22191,0.5915518,-2.008997,1.208114,
0.6729679,1.648362,-1.775193,0.9017032,-1.221951,0.5916069,-2.009612,1.207867,
0.6744084,1.647089,-1.77516,0.9016187,-1.221842,0.5914526,-2.010015,1.207857,
0.6751778,1.646437,-1.77517,0.9017,-1.221843,0.5914299,-2.009881,1.208097,
0.6767332,1.645231,-1.774975,0.9017044,-1.221733,0.5914993,-2.009503,1.208525,
0.6774911,1.6446,-1.774954,0.9017763,-1.221703,0.5914707,-2.009193,1.208656,
0.6789533,1.643352,-1.774883,0.9017129,-1.221858,0.5914295,-2.008477,1.208401,
0.6799471,1.642796,-1.774882,0.9016917,-1.221872,0.5914512,-2.008089,1.208891,
0.6815217,1.641685,-1.774888,0.9017709,-1.221766,0.5916045,-2.007374,1.209348,
0.6825065,1.641185,-1.774924,0.9015491,-1.221752,0.5915463,-2.007285,1.209461,
0.6852695,1.639739,-1.775112,0.9015567,-1.221766,0.5915689,-2.007267,1.210313,
0.6861648,1.639083,-1.775091,0.9015325,-1.221775,0.5914388,-2.007169,1.210645,
0.6882077,1.638041,-1.77514,0.9014274,-1.221864,0.591399,-2.006974,1.211711,
0.6890344,1.637448,-1.775168,0.9014286,-1.221878,0.5913765,-2.006742,1.212321,
0.6911122,1.636433,-1.774994,0.9013959,-1.221718,0.5913863,-2.005487,1.21409,
0.69212,1.635891,-1.774997,0.9014944,-1.221713,0.5915716,-2.0053,1.214903,
0.6951222,1.634101,-1.774789,0.9016085,-1.221564,0.5915403,-2.005967,1.215987,
0.6971872,1.633079,-1.774702,0.9017705,-1.221536,0.5915475,-2.006539,1.215146,
0.6979533,1.632335,-1.774688,0.9018387,-1.221532,0.5915685,-2.006764,1.214372,
0.6997326,1.631065,-1.774447,0.9017795,-1.221426,0.5914378,-2.006562,1.213642,
0.7002416,1.630516,-1.774421,0.9018168,-1.221392,0.5914752,-2.006663,1.213471,
0.7024298,1.628893,-1.774598,0.9016479,-1.221514,0.5914009,-2.007993,1.212811,
0.7031673,1.628494,-1.774574,0.9016441,-1.22142,0.5913625,-2.008488,1.212719,
0.7041739,1.627519,-1.774659,0.9017116,-1.221502,0.5914729,-2.009773,1.212457,
0.7047083,1.626957,-1.774603,0.9017,-1.221481,0.591419,-2.010368,1.212209,
0.7060194,1.62541,-1.774689,0.9016303,-1.221553,0.5916069,-2.011484,1.211904,
0.7065452,1.624776,-1.774746,0.9015867,-1.221588,0.5916383,-2.011908,1.211893,
0.7070102,1.623707,-1.775097,0.9014602,-1.22188,0.5915544,-2.012808,1.211851,
0.7074014,1.622932,-1.774995,0.9016179,-1.221842,0.5916219,-2.013251,1.211853,
0.7075965,1.621182,-1.775436,0.9015291,-1.222179,0.591536,-2.014489,1.211831,
0.7078351,1.62025,-1.775303,0.9014807,-1.222076,0.5915644,-2.014498,1.211682,
0.7083701,1.617139,-1.775372,0.9014866,-1.222085,0.5915546,-2.013776,1.212429,
0.7082251,1.615907,-1.775401,0.9015061,-1.222094,0.5915873,-2.013733,1.2126,
0.7082286,1.611829,-1.775495,0.9015077,-1.222051,0.5915906,-2.013871,1.212785,
0.7080621,1.610542,-1.775466,0.9014962,-1.221983,0.591568,-2.013932,1.213082,
0.7076527,1.608195,-1.775388,0.9015148,-1.221953,0.5915825,-2.014009,1.213295,
0.7073774,1.607225,-1.775314,0.9014868,-1.221898,0.5915971,-2.013906,1.213559,
0.7064003,1.60418,-1.775017,0.9016775,-1.221644,0.5914803,-2.013138,1.214757,
0.7059613,1.603133,-1.775028,0.9016895,-1.221599,0.5915203,-2.013201,1.215122,
0.7042299,1.600463,-1.774915,0.9016709,-1.22149,0.5914831,-2.013282,1.215922,
0.7034098,1.599765,-1.774896,0.9016862,-1.221447,0.5914912,-2.013434,1.216127,
0.7020255,1.598705,-1.774955,0.90168,-1.22164,0.5915155,-2.013574,1.216819,
0.7009892,1.598147,-1.774933,0.9019443,-1.221602,0.5918407,-2.013449,1.217264,
0.6986961,1.596867,-1.775388,0.9018607,-1.222078,0.5917027,-2.014277,1.218121,
0.6979242,1.596738,-1.774937,0.9021115,-1.221615,0.5916865,-2.014271,1.218719,
0.6952583,1.596257,-1.774614,0.9018464,-1.221457,0.5917273,-2.014804,1.22044,
0.6943455,1.596062,-1.774577,0.9018501,-1.221547,0.5917182,-2.015099,1.220699,
0.6916811,1.596028,-1.774739,0.9017222,-1.221604,0.5915782,-2.015925,1.220894,
