user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.06100714,1.543358,1.592574,0.8732376,0.6128709,0.6019413,-1.513774,1.072035,
-0.05647931,1.541981,1.592417,0.8732303,0.6127915,0.6019087,-1.511868,1.071802,
-0.05672807,1.5419,1.592333,0.8732876,0.6134546,0.6015365,-1.511789,1.072077,
-0.05502765,1.541579,1.592132,0.8732562,0.6134326,0.6015751,-1.510548,1.07174,
-0.05295175,1.541075,1.592086,0.8732615,0.6134171,0.6015151,-1.509476,1.071759,
-0.05107801,1.54048,1.592314,0.8731246,0.6137183,0.6011784,-1.508566,1.071869,
-0.04919801,1.540215,1.592052,0.8729892,0.6136913,0.601187,-1.507308,1.071418,
-0.04716262,1.539875,1.592003,0.8729876,0.6136503,0.6011348,-1.506326,1.071422,
-0.04517686,1.539686,1.592245,0.8730326,0.6144812,0.6006384,-1.505455,1.071515,
-0.04368408,1.5397,1.592203,0.8730273,0.6133919,0.6014872,-1.5039,1.070912,
-0.04186215,1.539463,1.592161,0.8730236,0.6133652,0.6014597,-1.502934,1.070936,
-0.04027202,1.539142,1.59266,0.8727456,0.6129494,0.6016893,-1.501922,1.070964,
-0.03881018,1.538999,1.592477,0.8728442,0.6129017,0.6017013,-1.500384,1.070488,
-0.03689683,1.538346,1.592453,0.872858,0.6128557,0.6016843,-1.499223,1.070468,
-0.034984,1.537592,1.592637,0.8727643,0.6124053,0.6020751,-1.498083,1.070722,
-0.03311703,1.53656,1.592659,0.8728224,0.6123598,0.6020689,-1.49637,1.070279,
-0.03106346,1.535322,1.592634,0.8728272,0.6123238,0.6020482,-1.494955,1.070338,
-0.02901822,1.533883,1.592632,0.8728411,0.6126153,0.6025443,-1.493005,1.069775,
-0.02733861,1.532514,1.592891,0.8731624,0.6126139,0.6025426,-1.491451,1.069827,
-0.02526985,1.530823,1.592886,0.8731865,0.6126177,0.6025758,-1.489817,1.069912,
-0.02305234,1.529071,1.593268,0.8730383,0.6129746,0.6024542,-1.488024,1.069821,
-0.02097288,1.527233,1.593223,0.873301,0.612972,0.6024632,-1.485567,1.069401,
-0.01854162,1.525109,1.593251,0.8733364,0.6129706,0.6025212,-1.483344,1.068919,
-0.01636565,1.522661,1.592704,0.8732376,0.6130271,0.6021743,-1.481771,1.068519,
-0.01379382,1.520196,1.59269,0.8732599,0.6130099,0.6021273,-1.480834,1.069553,
-0.01118385,1.51761,1.592684,0.873245,0.6138732,0.6015882,-1.479477,1.070131,
-0.008749034,1.515101,1.592594,0.8732915,0.6138618,0.6016331,-1.477674,1.070276,
-0.00632992,1.512849,1.592599,0.8733972,0.6131978,0.6022666,-1.475776,1.07009,
-0.003917821,1.511144,1.592586,0.8734063,0.6132088,0.602324,-1.475395,1.071872,
-0.001549721,1.510022,1.59266,0.8730552,0.6141002,0.6017523,-1.473477,1.071837,
0.0009086691,1.509178,1.592642,0.8730386,0.6126544,0.6022038,-1.471593,1.071795,
0.00349804,1.508953,1.59261,0.8730203,0.6134007,0.6017718,-1.46919,1.071234,
0.006015854,1.509035,1.592498,0.8729538,0.6126111,0.6023335,-1.466769,1.07082,
0.008404911,1.509738,1.592464,0.872949,0.6125927,0.6023059,-1.464599,1.070647,
0.01089956,1.51093,1.592437,0.8729368,0.6133897,0.6018326,-1.462388,1.070379,
0.0133538,1.512811,1.59225,0.8729259,0.6124213,0.6021712,-1.459847,1.069823,
0.01571936,1.515154,1.592212,0.872905,0.6123917,0.6021318,-1.457536,1.069507,
0.01838081,1.517718,1.592183,0.8729132,0.6123509,0.6021445,-1.45532,1.069394,
0.02127297,1.521106,1.592393,0.873044,0.6128888,0.6019983,-1.452619,1.068801,
0.02375119,1.524569,1.592382,0.8730342,0.6128647,0.6019886,-1.450145,1.068527,
0.02649741,1.527981,1.592361,0.8730381,0.61374,0.6014516,-1.447677,1.068429,
0.02947797,1.531918,1.592715,0.8730406,0.6126797,0.602088,-1.444738,1.067835,
0.03178588,1.535507,1.592706,0.8730466,0.6126542,0.6020746,-1.441931,1.067571,
0.03439067,1.53866,1.592705,0.873059,0.6134853,0.6015463,-1.439057,1.067408,
0.03731113,1.54161,1.59292,0.8729647,0.6126983,0.6023593,-1.435925,1.066949,
0.04018674,1.543733,1.593084,0.8733294,0.6126986,0.6023943,-1.433003,1.066857,
0.04322706,1.545407,1.593093,0.8733541,0.6127007,0.6024413,-1.429844,1.066604,
0.04641318,1.546126,1.592943,0.8730177,0.6130385,0.6019363,-1.426615,1.065889,
0.04982594,1.546477,1.592937,0.8730186,0.6130161,0.6019671,-1.423592,1.065789,
0.05343219,1.546412,1.592931,0.8730142,0.6139989,0.6013668,-1.420506,1.065743,
0.05717628,1.545676,1.592915,0.872997,0.6128564,0.6019878,-1.417045,1.065354,
0.06117133,1.544132,1.592897,0.8730043,0.6128523,0.6020248,-1.413988,1.065507,
0.06539442,1.541927,1.592897,0.8729943,0.6128249,0.6020274,-1.410878,1.065703,
0.06925707,1.5394,1.593214,0.8727326,0.613611,0.6014781,-1.407519,1.065659,
0.07363114,1.536561,1.593199,0.8727206,0.6121371,0.6022894,-1.404139,1.065736,
0.07786489,1.534596,1.593176,0.8727207,0.6120985,0.6022823,-1.40087,1.06596,
0.08146538,1.533679,1.592867,0.8727018,0.6129084,0.6017234,-1.397369,1.065843,
0.08524583,1.533696,1.592846,0.8727055,0.6120996,0.6023111,-1.39407,1.06595,
0.08878309,1.533982,1.592822,0.8727061,0.6128454,0.6018472,-1.390707,1.06605,
0.09245477,1.533371,1.592976,0.872602,0.6117592,0.6024659,-1.387272,1.065944,
0.09647125,1.532386,1.592953,0.872583,0.6117148,0.6025443,-1.384292,1.066312,
0.100657,1.531413,1.59293,0.8725594,0.6124969,0.6019604,-1.380994,1.066403,
0.1049643,1.530966,1.592726,0.8727266,0.6120195,0.6023014,-1.377594,1.066286,
0.1095964,1.5312,1.592719,0.8727292,0.6119869,0.6023607,-1.374545,1.06637,
0.114198,1.532036,1.592707,0.8727282,0.6127658,0.6018255,-1.371296,1.066142,
0.1188813,1.532809,1.592777,0.8727193,0.6122429,0.6022041,-1.368012,1.066017,
0.1236219,1.53356,1.592769,0.8727195,0.6122222,0.602268,-1.364852,1.065999,
0.1283118,1.534413,1.592987,0.8725803,0.6121752,0.6022358,-1.361681,1.06601,
0.1332922,1.535399,1.593403,0.8730818,0.6130369,0.6016872,-1.358254,1.066006,
0.1377801,1.536461,1.593434,0.8731022,0.6127481,0.6026099,-1.35516,1.066263,
0.1424242,1.537141,1.593474,0.8731256,0.612761,0.6025946,-1.352069,1.066485,
0.147133,1.537543,1.592996,0.8729161,0.6123886,0.6024144,-1.349042,1.066599,
0.1517965,1.537542,1.592997,0.8729042,0.6123753,0.6024752,-1.346039,1.066755,
0.1564602,1.537253,1.593006,0.8728849,0.6131566,0.601964,-1.34307,1.066807,
0.1614166,1.536714,1.592924,0.8729461,0.6121192,0.6024375,-1.340044,1.066962,
0.1662271,1.535733,1.592937,0.8729318,0.612076,0.6024909,-1.337184,1.066948,
0.1709594,1.534571,1.593163,0.8728147,0.6128707,0.6019769,-1.334236,1.066887,
0.1755365,1.533369,1.592935,0.8727373,0.6121452,0.6024585,-1.331474,1.066847,
0.1802265,1.532167,1.592935,0.8727152,0.6121025,0.6024928,-1.328599,1.066616,
0.1846678,1.531147,1.592937,0.872703,0.6128173,0.6020181,-1.326063,1.06642,
0.1890417,1.530452,1.592824,0.8726472,0.6120377,0.6024954,-1.323329,1.066082,
0.1934224,1.530163,1.59281,0.872602,0.6119893,0.602504,-1.320751,1.065828,
0.1974323,1.530672,1.592801,0.8725641,0.6119428,0.602494,-1.318346,1.065625,
0.2012296,1.531505,1.592881,0.8726605,0.6117752,0.6025088,-1.315589,1.065272,
0.20499,1.532245,1.592876,0.8726687,0.6117179,0.6025331,-1.31311,1.065024,
0.2085835,1.533026,1.593082,0.872568,0.6116726,0.6025069,-1.310734,1.064771,
0.2121084,1.533934,1.593121,0.8727677,0.6117177,0.6027977,-1.308038,1.064377,
0.2154635,1.534984,1.59314,0.8727676,0.6116827,0.6028147,-1.305704,1.064333,
0.2188514,1.536205,1.593324,0.8726747,0.6116505,0.6028235,-1.303372,1.064292,
0.2223812,1.537766,1.593397,0.8727466,0.6115823,0.6028361,-1.301065,1.064298,
0.2255779,1.539416,1.593417,0.8727533,0.6115527,0.6028254,-1.299147,1.06466,
0.2290866,1.541023,1.593443,0.8727669,0.6115232,0.6028781,-1.297156,1.064909,
0.2325858,1.542522,1.593959,0.8725997,0.6113889,0.6031466,-1.295249,1.065229,
0.2361305,1.54392,1.593997,0.8726082,0.6113613,0.6031518,-1.293219,1.0654,
0.2396891,1.545115,1.593929,0.8726642,0.6120596,0.602715,-1.291661,1.06589,
0.2432415,1.54612,1.593669,0.8726056,0.6114337,0.6030014,-1.289865,1.066161,
0.2468547,1.546932,1.593686,0.8725818,0.6114168,0.6029994,-1.287943,1.066156,
0.2503195,1.547599,1.594143,0.8723787,0.612283,0.6024358,-1.286647,1.066468,
0.2539209,1.54815,1.593959,0.872334,0.6113274,0.6028471,-1.285195,1.06659,
0.2574288,1.548495,1.593968,0.8723199,0.6112924,0.6028588,-1.284237,1.066956,
0.2608473,1.548838,1.593851,0.8723669,0.6120946,0.6023836,-1.28322,1.067337,
0.2643092,1.549073,1.593779,0.8723282,0.6114573,0.6028328,-1.282008,1.067431,
0.2675739,1.549374,1.593784,0.8722845,0.6114249,0.6028516,-1.281256,1.067742,
0.2707888,1.54962,1.593837,0.8722444,0.6123033,0.6022899,-1.280599,1.068135,
0.2739994,1.549831,1.593757,0.8724197,0.61169,0.6028521,-1.279497,1.068159,
0.2772737,1.549929,1.59378,0.8724066,0.6116643,0.6028767,-1.27878,1.068277,
0.280354,1.55003,1.593976,0.8723073,0.6125956,0.6023178,-1.277963,1.068149,
0.2834192,1.550161,1.593681,0.8723238,0.6116095,0.6027644,-1.277215,1.068063,
0.286433,1.550228,1.593689,0.872288,0.6115897,0.6027732,-1.276544,1.068078,
0.289402,1.550313,1.593738,0.8722548,0.6124897,0.6022117,-1.276059,1.0683,
0.2923805,1.550325,1.593659,0.8723338,0.6119273,0.6025212,-1.275487,1.068267,
0.295154,1.550361,1.593671,0.8723321,0.6119027,0.6025369,-1.275163,1.068438,
0.2980116,1.55022,1.59396,0.8721621,0.6127989,0.6019428,-1.274688,1.068509,
0.300774,1.550019,1.593879,0.8721658,0.6118472,0.602468,-1.274155,1.068405,
0.3034077,1.549817,1.593893,0.8721386,0.611789,0.6025059,-1.273743,1.068381,
0.3059739,1.549625,1.593825,0.8721613,0.612551,0.6020331,-1.273337,1.06838,
0.3084186,1.549578,1.593798,0.8722402,0.6112142,0.6028514,-1.272728,1.068129,
0.3107175,1.549692,1.593804,0.8722318,0.6111641,0.6028845,-1.272315,1.068011,
0.3131628,1.549979,1.593947,0.8721679,0.6119528,0.6023691,-1.271888,1.067911,
0.3153655,1.550296,1.594009,0.8723059,0.6112912,0.6028099,-1.271358,1.067718,
0.3174676,1.550866,1.594033,0.87231,0.6112514,0.6028526,-1.270951,1.067644,
0.3195068,1.551497,1.594053,0.8723137,0.612015,0.6023893,-1.270565,1.067641,
0.3215195,1.551863,1.593841,0.8722994,0.6113548,0.602814,-1.270166,1.067619,
0.3234371,1.552246,1.593854,0.8722842,0.6113174,0.6028664,-1.269888,1.067793,
0.3253946,1.552444,1.594059,0.8722022,0.6120262,0.6024072,-1.269576,1.06797,
0.3274212,1.552378,1.593808,0.8722186,0.6106417,0.6032917,-1.269201,1.068108,
0.329313,1.552429,1.593804,0.8721776,0.6106071,0.6033506,-1.269104,1.068354,
0.331379,1.552457,1.593755,0.8721581,0.6114905,0.6027472,-1.26916,1.068852,
0.3334242,1.552409,1.593889,0.8722852,0.610405,0.6034975,-1.269036,1.068981,
0.3355359,1.552216,1.593896,0.8722838,0.6103749,0.6035564,-1.269013,1.068932,
0.3374853,1.55195,1.594199,0.8721454,0.611305,0.6029365,-1.269282,1.069104,
0.3394616,1.551711,1.594146,0.8722339,0.6107624,0.6033907,-1.269541,1.069107,
0.341283,1.551574,1.594174,0.8722236,0.6107326,0.6034398,-1.270014,1.069225,
0.3430678,1.551641,1.59401,0.8723203,0.6115899,0.6028905,-1.270455,1.069373,
0.3447021,1.551754,1.593823,0.8724772,0.6106081,0.6034434,-1.271019,1.069503,
0.34623,1.551936,1.593849,0.8724904,0.6105659,0.6034942,-1.271554,1.069546,
0.3476027,1.552231,1.593529,0.8726491,0.6113899,0.6029489,-1.272265,1.069791,
0.3488145,1.552473,1.593483,0.8727474,0.6105351,0.6034873,-1.27296,1.069989,
0.350009,1.552673,1.593492,0.8727648,0.6105165,0.6034763,-1.273679,1.070299,
0.3511429,1.55275,1.593768,0.8726417,0.6114688,0.602819,-1.274498,1.070543,
0.3521106,1.552727,1.593532,0.8725775,0.6103635,0.6035826,-1.275314,1.070623,
0.3532179,1.552676,1.593535,0.8725764,0.6103222,0.6035995,-1.276216,1.070808,
0.3541258,1.55268,1.593667,0.8725296,0.6111915,0.6030245,-1.277115,1.070975,
0.3549755,1.552679,1.593674,0.8725214,0.6105127,0.6034899,-1.27804,1.071007,
0.3557653,1.55258,1.593677,0.8725252,0.6104906,0.6034892,-1.279149,1.071113,
0.3566979,1.552561,1.593962,0.8723967,0.6113091,0.6029856,-1.280262,1.071232,
0.3573306,1.552307,1.594313,0.8726938,0.6111114,0.6035414,-1.281334,1.071323,
0.3579926,1.552001,1.594343,0.8727144,0.6111157,0.603554,-1.282543,1.07137,
0.3584802,1.551617,1.594409,0.8727255,0.6120334,0.603029,-1.283867,1.07139,
0.3590312,1.551359,1.594135,0.872576,0.6114664,0.6032367,-1.28534,1.071127,
0.3594511,1.55124,1.594152,0.8725656,0.6114733,0.6032507,-1.286705,1.071095,
0.3597429,1.551031,1.594172,0.8725543,0.6122842,0.6027641,-1.288304,1.071149,
0.3601672,1.550954,1.594169,0.8722541,0.611151,0.6031868,-1.289879,1.070808,
0.3604302,1.551008,1.594169,0.8722218,0.6111214,0.6031599,-1.291459,1.070624,
0.3607229,1.550985,1.594228,0.8721665,0.611007,0.6030836,-1.29319,1.070577,
0.3610346,1.551009,1.594192,0.8720384,0.6109731,0.6030874,-1.294777,1.070289,
0.3613361,1.551032,1.594196,0.8720121,0.6109326,0.6030543,-1.296568,1.070289,
0.3617311,1.551134,1.594443,0.8718514,0.6118774,0.602423,-1.298295,1.070219,
0.3619821,1.551148,1.594459,0.8718947,0.6111166,0.6028225,-1.300053,1.07013,
0.3622076,1.551095,1.594462,0.8718636,0.6110754,0.6028018,-1.301917,1.07019,
0.362348,1.55091,1.594507,0.8718244,0.6116712,0.6024132,-1.303925,1.070375,
0.3622373,1.550872,1.594421,0.8718429,0.6113255,0.6026206,-1.305804,1.07039,
0.3623356,1.550658,1.594422,0.8718059,0.6112986,0.602603,-1.30802,1.070786,
0.3625074,1.550566,1.594799,0.872267,0.6109824,0.6034851,-1.310098,1.071012,
0.3624797,1.55023,1.594839,0.8722775,0.6109982,0.6034896,-1.311977,1.071078,
0.362259,1.549894,1.59488,0.8722845,0.6110096,0.6035066,-1.314225,1.071405,
0.362091,1.549608,1.595271,0.8721225,0.6120281,0.6029031,-1.316251,1.071547,
0.3617609,1.549136,1.595224,0.872135,0.611336,0.6031759,-1.318304,1.071486,
0.3612989,1.548719,1.595264,0.8721485,0.611342,0.6031947,-1.32055,1.071638,
0.3604413,1.54807,1.595492,0.8721031,0.6113985,0.6030476,-1.322826,1.071731,
0.3596268,1.547465,1.595032,0.8720961,0.6113942,0.603019,-1.32484,1.071466,
0.3587386,1.546871,1.595065,0.8720711,0.6113987,0.6030126,-1.327081,1.071394,
0.3577333,1.54632,1.595146,0.8720514,0.6122544,0.6024652,-1.329222,1.071219,
0.3565014,1.545896,1.594995,0.8721504,0.6108732,0.6031938,-1.331181,1.07068,
0.3549073,1.545693,1.595037,0.8721541,0.6108742,0.603205,-1.333189,1.070179,
0.3531232,1.545382,1.595336,0.8721642,0.6118813,0.60252,-1.335146,1.069689,
0.3511365,1.545219,1.595392,0.8721603,0.6113718,0.6032279,-1.337063,1.069015,
0.3489072,1.545363,1.595448,0.8721546,0.6113749,0.6032658,-1.33895,1.068472,
0.3463652,1.545467,1.595327,0.8722392,0.6108925,0.6032355,-1.340804,1.067804,
0.3438288,1.545802,1.594824,0.8720355,0.6108749,0.6032238,-1.342634,1.067433,
0.341294,1.546053,1.594849,0.8720101,0.6108608,0.6032326,-1.34448,1.067081,
0.3384798,1.546297,1.594692,0.8719842,0.6113729,0.6028304,-1.346176,1.066586,
0.3353491,1.546796,1.594706,0.8719646,0.611367,0.6028085,-1.347847,1.066278,
0.3324198,1.547147,1.594725,0.8719352,0.6113667,0.6028321,-1.349514,1.066212,
0.3293491,1.547529,1.594769,0.8719348,0.6122661,0.6022217,-1.351104,1.065872,
0.3260779,1.548019,1.594782,0.8719194,0.6113467,0.6027331,-1.352643,1.065267,
0.3227553,1.548535,1.59479,0.8719012,0.6113405,0.602757,-1.354078,1.06477,
0.319432,1.54917,1.594941,0.871955,0.6112385,0.6028991,-1.355426,1.064216,
0.3160146,1.549651,1.594964,0.8719578,0.6112318,0.6029036,-1.356753,1.063675,
0.312486,1.550126,1.594984,0.8719581,0.6112406,0.6029358,-1.357957,1.063061,
0.3090649,1.550458,1.595061,0.8717977,0.6122317,0.6022232,-1.359046,1.062456,
0.3055992,1.550923,1.595085,0.8718034,0.6116102,0.6025307,-1.360032,1.061872,
0.3025926,1.55127,1.595102,0.8717935,0.6115937,0.6025217,-1.360954,1.061463,
0.2997016,1.551619,1.595012,0.8718987,0.6125226,0.6019239,-1.361908,1.061032,
0.2974412,1.551748,1.595035,0.8718979,0.612009,0.6023624,-1.362697,1.060587,
0.2952539,1.551764,1.595053,0.8718995,0.6120088,0.6023483,-1.363398,1.060325,
0.2941653,1.551632,1.594921,0.8720274,0.6121445,0.6023526,-1.363886,1.060077,
0.2925004,1.551486,1.594948,0.8720232,0.6121643,0.6023841,-1.364259,1.059897,
0.2919633,1.550926,1.594978,0.8720286,0.6130009,0.6018555,-1.364802,1.060056,
0.2911171,1.550448,1.594707,0.8720489,0.6130295,0.6018405,-1.365291,1.06006,
0.2902951,1.550148,1.594723,0.8720617,0.6125638,0.6021245,-1.365666,1.060111,
0.2901174,1.549839,1.594747,0.8720573,0.6125965,0.6021237,-1.365857,1.060304,
0.2893762,1.549772,1.594808,0.8720489,0.6124794,0.6022437,-1.36602,1.060631,
0.2889541,1.549512,1.594714,0.8720522,0.612514,0.6022587,-1.366219,1.060961,
0.2889279,1.548978,1.594723,0.8720701,0.6125541,0.6022179,-1.366084,1.061342,
0.2882039,1.548725,1.595026,0.8724279,0.6134472,0.6016684,-1.365974,1.061765,
0.2892063,1.547364,1.595072,0.8724589,0.6125724,0.6026542,-1.365794,1.062082,
0.2892656,1.546622,1.59511,0.8725139,0.6126258,0.6026192,-1.365557,1.062414,
0.2890164,1.546115,1.5948,0.8724109,0.6127512,0.602293,-1.365515,1.062509,
0.2894192,1.545347,1.594819,0.8724413,0.6127942,0.6022995,-1.36524,1.062604,
0.2892747,1.545003,1.594839,0.8724753,0.6137741,0.6016443,-1.364791,1.062577,
0.2889927,1.544669,1.594731,0.8722023,0.612911,0.6019382,-1.364398,1.062496,
0.2894252,1.544014,1.594736,0.8721888,0.612937,0.6019506,-1.363785,1.062418,
0.2895502,1.54366,1.594731,0.8721823,0.6129506,0.6019087,-1.363033,1.062293,
0.2895047,1.543524,1.594559,0.872183,0.6131775,0.6017444,-1.362399,1.062258,
0.2892916,1.543533,1.59455,0.8721874,0.6131809,0.6017404,-1.361718,1.062266,
0.2892751,1.543658,1.594532,0.8721977,0.6131988,0.6016941,-1.360848,1.062275,
0.2891607,1.543949,1.594217,0.8722517,0.6129792,0.6018159,-1.360032,1.062335,
0.2886163,1.544488,1.594189,0.8722403,0.6129925,0.6018038,-1.359085,1.062396,
0.2882088,1.544756,1.594157,0.8722327,0.6139987,0.6010973,-1.35808,1.062591,
0.2879429,1.545051,1.594125,0.8723152,0.6129224,0.601789,-1.357054,1.062649,
0.2875369,1.545231,1.594104,0.8723235,0.6129172,0.6017771,-1.355861,1.062777,
0.2871518,1.545328,1.594105,0.8723309,0.6135583,0.6013815,-1.354827,1.06293,
0.2869071,1.545646,1.594001,0.8724575,0.6135638,0.6013958,-1.353652,1.063031,
0.2862566,1.546129,1.593974,0.8724575,0.6128652,0.6019275,-1.352397,1.063109,
0.2859306,1.54648,1.593944,0.8724445,0.6136227,0.6014516,-1.350972,1.06322,
0.2857533,1.547025,1.593939,0.872785,0.6128066,0.6023643,-1.349539,1.063387,
0.2853166,1.547651,1.593936,0.8728156,0.6128387,0.6023512,-1.348013,1.063447,
0.2850277,1.548356,1.593934,0.8728176,0.6128676,0.6023312,-1.34635,1.063369,
0.2847343,1.549149,1.593761,0.8727125,0.6129813,0.6019976,-1.344793,1.063258,
0.2843257,1.550256,1.593744,0.8727109,0.6129858,0.601979,-1.34304,1.063205,
0.2843544,1.551331,1.593726,0.8727055,0.6136615,0.6015682,-1.341236,1.063558,
0.2842675,1.552402,1.593401,0.8725848,0.6126046,0.6021523,-1.339656,1.063431,
0.2843855,1.553778,1.593363,0.8725536,0.6126006,0.6021287,-1.33771,1.063328,
0.2849398,1.55507,1.593289,0.8725605,0.6134231,0.6016085,-1.335523,1.063239,
0.2858024,1.556513,1.593453,0.8727279,0.6122291,0.6026056,-1.333159,1.063315,
0.2868755,1.557777,1.59343,0.8727152,0.6122324,0.6025617,-1.330759,1.063303,
0.2881418,1.55873,1.593415,0.872717,0.6130567,0.602052,-1.328381,1.063352,
0.2895018,1.559515,1.593584,0.8729124,0.6119883,0.6028528,-1.325785,1.063317,
0.2909344,1.55993,1.593579,0.8729258,0.6119931,0.602838,-1.32305,1.063255,
0.2923372,1.56006,1.593549,0.8729533,0.6128352,0.6023555,-1.32037,1.063181,
