user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.3179473,1.509542,1.968115,0.8200004,-0.545501,0.4285393,-2.003788,1.010838,
-0.3196304,1.509642,1.968105,0.8199749,-0.5455866,0.4285514,-2.002748,1.011463,
-0.3212028,1.509763,1.968045,0.8199515,-0.545681,0.4285767,-2.004662,1.010967,
-0.3227655,1.509857,1.968057,0.819993,-0.545634,0.4286098,-2.005592,1.010885,
-0.3245615,1.509952,1.968051,0.8199506,-0.545589,0.428647,-2.00533,1.01122,
-0.3261659,1.509985,1.967987,0.8199372,-0.545655,0.4287145,-2.006338,1.011144,
-0.3277604,1.509935,1.968051,0.8200436,-0.5456662,0.428704,-2.008388,1.010748,
-0.3291711,1.509681,1.96804,0.8200321,-0.5455651,0.4285522,-2.00891,1.010815,
-0.330932,1.509398,1.9681,0.820004,-0.5454731,0.4285729,-2.010006,1.01066,
-0.3325168,1.509184,1.968104,0.8199666,-0.5455134,0.4285381,-2.011714,1.010059,
-0.3341602,1.508943,1.968105,0.8199356,-0.545532,0.4285295,-2.012451,1.010035,
-0.3358644,1.508642,1.968038,0.8199482,-0.5455461,0.4285276,-2.013591,1.009867,
-0.3374301,1.508366,1.968076,0.8200669,-0.5455792,0.4285045,-2.014908,1.009494,
-0.3391459,1.508079,1.968065,0.8200705,-0.5455983,0.4284766,-2.015677,1.009442,
-0.3405539,1.507827,1.968044,0.8201034,-0.5456264,0.4285331,-2.01685,1.009239,
-0.3420975,1.507486,1.968281,0.8206415,-0.5453742,0.4287882,-2.018133,1.009049,
-0.3435971,1.507087,1.968289,0.8206697,-0.5453279,0.4287851,-2.018991,1.008959,
-0.3453338,1.506726,1.968371,0.8207245,-0.5452073,0.4286993,-2.020245,1.008724,
-0.3468863,1.506485,1.968193,0.8203526,-0.5453119,0.4286017,-2.021126,1.008416,
-0.3486952,1.506341,1.968205,0.8203545,-0.5456076,0.4289415,-2.022009,1.008306,
-0.3502908,1.506068,1.96819,0.8203351,-0.5456486,0.4289558,-2.023036,1.008155,
-0.3518358,1.505789,1.968192,0.8203268,-0.5456719,0.4289875,-2.02458,1.008217,
-0.353415,1.505486,1.968194,0.8203318,-0.5455134,0.4288116,-2.024848,1.008394,
-0.3552182,1.504977,1.968222,0.8203273,-0.5454929,0.4287975,-2.025634,1.008377,
-0.3567103,1.504652,1.968157,0.8201561,-0.5455716,0.4287369,-2.026095,1.008139,
-0.3583083,1.504282,1.968152,0.8201249,-0.5455146,0.4287045,-2.02608,1.008353,
-0.3597608,1.503929,1.968128,0.8201303,-0.5455253,0.4286807,-2.026695,1.008312,
-0.3611816,1.503505,1.968183,0.8202729,-0.5455344,0.4287119,-2.026842,1.008188,
-0.3624615,1.502937,1.968178,0.8202589,-0.5455134,0.4286754,-2.026373,1.008497,
-0.3640433,1.502466,1.968205,0.8202269,-0.5455456,0.428669,-2.027311,1.008215,
-0.365379,1.502108,1.968166,0.8201175,-0.5456331,0.428592,-2.027615,1.008187,
-0.3666276,1.501649,1.968176,0.8201113,-0.5455568,0.4284995,-2.027434,1.008323,
-0.3680801,1.501135,1.968119,0.8200214,-0.5456803,0.4284768,-2.027012,1.008228,
-0.3693312,1.500678,1.968131,0.8200567,-0.5456583,0.4284625,-2.02772,1.007952,
-0.3705735,1.500149,1.968126,0.8199971,-0.5456393,0.4283965,-2.027994,1.00773,
-0.3718596,1.499665,1.968098,0.8199449,-0.5455999,0.4283938,-2.028218,1.007537,
-0.3730127,1.499258,1.968134,0.8200157,-0.5455484,0.428422,-2.027985,1.007403,
-0.374512,1.499021,1.968121,0.8199871,-0.5458589,0.4287071,-2.028277,1.007239,
-0.3756373,1.498679,1.967819,0.8201499,-0.545814,0.428736,-2.02846,1.007635,
-0.3767402,1.498308,1.967773,0.8201258,-0.5458341,0.4287143,-2.028426,1.007769,
-0.3777846,1.497841,1.96804,0.8199725,-0.5456436,0.428472,-2.0298,1.007484,
-0.3789505,1.497425,1.968045,0.8200276,-0.5455995,0.4284813,-2.029624,1.007391,
-0.3800279,1.49704,1.967986,0.8199089,-0.5456274,0.4284024,-2.02958,1.007723,
-0.3810835,1.496603,1.968058,0.8198583,-0.545573,0.4283485,-2.029923,1.007989,
-0.3821868,1.496193,1.968065,0.8198555,-0.5455642,0.4283366,-2.029749,1.008428,
-0.3830915,1.495837,1.968108,0.8199084,-0.5454955,0.4283135,-2.029693,1.008815,
-0.3841457,1.495485,1.968112,0.8198972,-0.5455391,0.4283566,-2.029328,1.009263,
-0.3850099,1.495132,1.968118,0.8199754,-0.54549,0.4283555,-2.028972,1.009696,
-0.3858632,1.494651,1.968363,0.8204672,-0.5453002,0.428488,-2.028922,1.009762,
-0.3867935,1.494183,1.968382,0.8204811,-0.5453224,0.4285643,-2.028641,1.009775,
-0.3876229,1.493741,1.968429,0.8205225,-0.5452898,0.4285903,-2.028574,1.009728,
-0.3884214,1.493271,1.968338,0.820303,-0.545362,0.4285185,-2.029297,1.009226,
-0.3891075,1.492689,1.968361,0.8203189,-0.5453584,0.4285507,-2.028595,1.009235,
-0.3899762,1.492129,1.968352,0.8203688,-0.5454099,0.4285643,-2.028707,1.008741,
-0.390688,1.491607,1.968371,0.8203781,-0.5455463,0.4284697,-2.028543,1.008623,
-0.3912762,1.490935,1.968248,0.8200655,-0.5454583,0.4283624,-2.027583,1.008784,
-0.3918818,1.49044,1.968251,0.8200634,-0.5454984,0.4283705,-2.027276,1.008724,
-0.3924602,1.489951,1.968309,0.8201354,-0.545429,0.4284201,-2.026995,1.008749,
-0.3930957,1.489416,1.968215,0.8201795,-0.5455685,0.4286041,-2.025995,1.009113,
-0.3937632,1.488873,1.968183,0.8201399,-0.545753,0.4286215,-2.027974,1.008607,
-0.3942213,1.488376,1.968126,0.8200397,-0.5457542,0.4286327,-2.026394,1.009252,
-0.39473,1.487834,1.968141,0.8200264,-0.5456138,0.4284632,-2.025916,1.009548,
-0.3950536,1.487399,1.968174,0.8200405,-0.5454662,0.428477,-2.025512,1.009782,
-0.3953936,1.486953,1.968201,0.8200786,-0.5454109,0.4285061,-2.02359,1.010247,
-0.3958455,1.486589,1.968148,0.8200862,-0.5454643,0.4285982,-2.023122,1.010564,
-0.3962891,1.486074,1.968176,0.8200989,-0.5454087,0.4285922,-2.02302,1.010715,
-0.3964072,1.485678,1.96833,0.820384,-0.5453684,0.428616,-2.022123,1.011116,
-0.396617,1.485262,1.968355,0.8203878,-0.5453532,0.4287035,-2.021771,1.011232,
-0.3968228,1.484734,1.968319,0.8204665,-0.5453286,0.4287169,-2.023433,1.010462,
-0.3967682,1.484266,1.968192,0.8201621,-0.5455582,0.4285073,-2.022943,1.010491,
-0.3967623,1.483768,1.968229,0.8201306,-0.5455155,0.4284403,-2.022683,1.010441,
-0.3966177,1.483281,1.968256,0.8201389,-0.5454772,0.4284456,-2.022448,1.010122,
-0.3964478,1.482751,1.968235,0.8200591,-0.5454342,0.4284739,-2.021877,1.009968,
-0.3962871,1.482167,1.968239,0.8200371,-0.5454054,0.4284375,-2.021663,1.009604,
-0.3960415,1.481592,1.968236,0.8200057,-0.5454628,0.4283998,-2.021577,1.009033,
-0.3957121,1.481044,1.968259,0.8200047,-0.5454357,0.4284332,-2.020511,1.008903,
-0.3956772,1.48068,1.968132,0.8200605,-0.5457544,0.428798,-2.020191,1.008487,
-0.3955109,1.48013,1.968129,0.8200724,-0.5457196,0.4287865,-2.020262,1.008697,
-0.3951527,1.479693,1.968093,0.8199568,-0.5457056,0.4288545,-2.01999,1.008251,
-0.394878,1.479247,1.967988,0.8199914,-0.5456755,0.428818,-2.019532,1.00783,
-0.3947262,1.478689,1.967903,0.8199162,-0.5458119,0.4288096,-2.019514,1.007183,
-0.3943614,1.478297,1.967908,0.8199642,-0.5459485,0.4287527,-2.018277,1.007059,
-0.3940963,1.477957,1.967965,0.8199017,-0.5459659,0.4287372,-2.017695,1.006706,
-0.3937036,1.477607,1.967965,0.819917,-0.5458822,0.4287312,-2.015994,1.00671,
-0.3935373,1.477425,1.968017,0.8200591,-0.5458863,0.4287853,-2.0145,1.006713,
-0.3930986,1.47713,1.96801,0.8200319,-0.5458729,0.4287567,-2.013788,1.00643,
-0.3928375,1.47672,1.968093,0.8200595,-0.5457392,0.4285786,-2.012208,1.005971,
-0.3923928,1.476404,1.968154,0.8202322,-0.545706,0.4286175,-2.011067,1.005789,
-0.3918795,1.47599,1.968204,0.82023,-0.5456223,0.4286594,-2.010071,1.00553,
-0.3914422,1.475601,1.968221,0.8202465,-0.5454874,0.4284625,-2.008595,1.004949,
-0.3908743,1.475241,1.968179,0.8201115,-0.5455353,0.4284248,-2.007281,1.004783,
-0.3903953,1.474851,1.968148,0.8201263,-0.5455711,0.4284194,-2.006165,1.004497,
-0.3899508,1.47436,1.968101,0.8200786,-0.545639,0.428405,-2.005142,1.00412,
-0.3893683,1.473882,1.968102,0.8200798,-0.545589,0.4284396,-2.004027,1.003812,
-0.3887782,1.473318,1.968169,0.8200393,-0.5455449,0.4283621,-2.002963,1.003431,
-0.3882385,1.472834,1.968193,0.8200543,-0.545553,0.4283488,-2.000559,1.003396,
-0.3876436,1.47237,1.96819,0.8200152,-0.5455353,0.4283755,-1.999016,1.003084,
-0.3872467,1.471982,1.968105,0.8200569,-0.5456088,0.4284449,-1.997835,1.00263,
-0.3867542,1.471483,1.968112,0.8200626,-0.5455294,0.4285674,-1.995868,1.002447,
-0.3861924,1.470989,1.968307,0.8204718,-0.5455296,0.4285736,-1.993277,1.002519,
-0.3856382,1.470557,1.968338,0.8204935,-0.5454876,0.4285226,-1.992108,1.002139,
-0.385264,1.469994,1.968369,0.8205287,-0.545464,0.4285829,-1.990044,1.002086,
-0.3846972,1.46959,1.96822,0.820195,-0.5455554,0.4285164,-1.988382,1.002022,
-0.3843504,1.469242,1.968206,0.8201911,-0.545609,0.4284897,-1.987344,1.001881,
-0.3839753,1.468759,1.968207,0.8202114,-0.5456619,0.4285176,-1.986822,1.001763,
-0.383414,1.468419,1.968215,0.8202548,-0.5455546,0.4285941,-1.985462,1.001919,
-0.3829648,1.468133,1.968196,0.8202863,-0.5455837,0.4286044,-1.98469,1.001892,
-0.382478,1.467762,1.968192,0.8203006,-0.5456843,0.4286118,-1.982539,1.002265,
-0.3819821,1.46753,1.96803,0.8200126,-0.5456033,0.4286528,-1.980837,1.002623,
-0.3813518,1.467221,1.967997,0.8200195,-0.5456274,0.4286616,-1.980175,1.002559,
-0.380904,1.466831,1.968021,0.8200636,-0.5455542,0.4286959,-1.980742,1.002046,
-0.380396,1.46664,1.967969,0.8200328,-0.5456219,0.4286613,-1.979519,1.002145,
-0.379674,1.466541,1.967994,0.82002,-0.5457883,0.4288325,-1.979005,1.001885,
-0.3789067,1.466506,1.968008,0.8200631,-0.5457351,0.4289067,-1.979681,1.001479,
-0.3780505,1.46653,1.968151,0.8203945,-0.5456309,0.4290419,-1.978261,1.001384,
-0.3771871,1.466578,1.968192,0.8204191,-0.5455766,0.4290059,-1.977718,1.000781,
-0.3764117,1.466615,1.968183,0.8204486,-0.5457087,0.4288759,-1.976861,0.9999274,
-0.3754229,1.466556,1.968064,0.8202136,-0.5457923,0.4288723,-1.975671,0.9992191,
-0.3745213,1.466624,1.968124,0.8201804,-0.5456436,0.4286814,-1.974916,0.9985603,
-0.3736774,1.466636,1.968087,0.8201272,-0.5457473,0.4286983,-1.974091,0.9976153,
-0.3727516,1.466694,1.968051,0.8200758,-0.5457385,0.4286616,-1.972853,0.9971774,
-0.3717283,1.466801,1.968103,0.8200219,-0.5456462,0.4285822,-1.972121,0.9966105,
-0.3706814,1.466898,1.968092,0.8199992,-0.545687,0.4285522,-1.971328,0.9959865,
-0.3693916,1.466844,1.96818,0.8201888,-0.5456603,0.4285758,-1.970581,0.995652,
-0.3682045,1.466987,1.968226,0.8201919,-0.5455253,0.4284127,-1.97025,0.9952865,
-0.3670719,1.467092,1.968221,0.8201468,-0.5455217,0.4284475,-1.97227,0.9938953,
-0.3658472,1.467212,1.96822,0.8201237,-0.5455341,0.4283719,-1.972624,0.9934448,
-0.3645043,1.467393,1.968157,0.8201559,-0.5455713,0.4284098,-1.972592,0.9931297,
-0.3630735,1.467673,1.968151,0.8201444,-0.5456293,0.4283893,-1.973177,0.992713,
-0.3614618,1.467879,1.968107,0.8200288,-0.5455122,0.4284284,-1.97293,0.992589,
-0.3598982,1.468162,1.968134,0.8200071,-0.5454671,0.4283876,-1.973061,0.9922452,
-0.3582459,1.468491,1.968108,0.8199732,-0.5455239,0.428359,-1.97168,0.992349,
-0.3565007,1.468731,1.968157,0.8200741,-0.5454671,0.4283617,-1.970914,0.9922274,
-0.3547685,1.468992,1.968161,0.8200705,-0.5455043,0.4284263,-1.970929,0.9917898,
-0.3532022,1.469126,1.968162,0.8200171,-0.5454791,0.4284394,-1.970119,0.9915389,
-0.3518573,1.469516,1.968169,0.8200033,-0.5454822,0.4283888,-1.969563,0.9912974,
-0.3502901,1.469683,1.968098,0.8200471,-0.5456121,0.4285355,-1.96959,0.9908562,
-0.34896,1.469719,1.968072,0.8200402,-0.545619,0.4284823,-1.969781,0.9903815,
-0.3476769,1.469905,1.968039,0.8199859,-0.5455868,0.4284971,-1.966341,0.9912893,
-0.3462445,1.47,1.968037,0.8199701,-0.5456154,0.4285383,-1.965062,0.9915276,
-0.3451131,1.469919,1.968038,0.8199511,-0.5455754,0.4285088,-1.965161,0.9912287,
-0.3439879,1.469988,1.968025,0.8199329,-0.5455861,0.4284983,-1.96417,0.9913737,
-0.3427695,1.469997,1.968043,0.8199079,-0.5455439,0.4285626,-1.964362,0.9910737,
-0.3418441,1.46988,1.96806,0.8199098,-0.5455647,0.4285011,-1.963222,0.991317,
-0.3407335,1.469862,1.96805,0.8198915,-0.5455298,0.4285285,-1.961882,0.9916748,
-0.3396502,1.469877,1.968037,0.8199,-0.5455518,0.428539,-1.962071,0.9914968,
-0.3386624,1.469851,1.968134,0.8200827,-0.5455391,0.4285371,-1.961602,0.9915396,
-0.3377506,1.46979,1.968124,0.8200791,-0.5454655,0.4284723,-1.960485,0.991884,
-0.336828,1.469721,1.968175,0.8200634,-0.5454481,0.4284976,-1.960679,0.9918277,
-0.3361991,1.469536,1.968318,0.8203523,-0.545377,0.428539,-1.960348,0.9921025,
-0.3355705,1.469625,1.968334,0.8203688,-0.5453875,0.4285846,-1.959445,0.9926573,
-0.3347996,1.469535,1.968312,0.8203883,-0.5453703,0.4286048,-1.959975,0.9928026,
-0.3340027,1.469459,1.968452,0.8206823,-0.5451839,0.4287376,-1.959976,0.9933455,
-0.3333748,1.469549,1.968457,0.8206964,-0.5452373,0.4287882,-1.959223,0.9940155,
-0.3328986,1.469354,1.968407,0.8207045,-0.5453432,0.428827,-1.959054,0.9945509,
-0.3322464,1.46929,1.968243,0.8203816,-0.5455227,0.4286437,-1.959738,0.9946749,
-0.3316344,1.469334,1.968241,0.8203783,-0.5455172,0.4286623,-1.959961,0.9949528,
-0.3312874,1.469159,1.968309,0.8203831,-0.5455189,0.4286196,-1.960581,0.9950076,
-0.3306238,1.469209,1.968194,0.820102,-0.545619,0.4284878,-1.960371,0.9952743,
-0.3298514,1.469146,1.968191,0.8200898,-0.5455525,0.4283779,-1.960049,0.9955337,
-0.3293384,1.469145,1.968235,0.8200514,-0.5455372,0.4283044,-1.960508,0.9954938,
-0.3287463,1.469217,1.968245,0.820039,-0.545471,0.4283571,-1.959362,0.9956607,
-0.3283747,1.469469,1.968272,0.8200595,-0.5455642,0.4283278,-1.959573,0.9954751,
-0.3278863,1.469586,1.968145,0.8200819,-0.5459371,0.4286733,-1.959872,0.9952705,
-0.327306,1.46979,1.968293,0.8203869,-0.5457451,0.4289234,-1.960559,0.9951537,
-0.3265251,1.469871,1.968304,0.8204026,-0.5456996,0.428932,-1.959829,0.9951841,
-0.3261665,1.469936,1.968358,0.8203688,-0.5454667,0.4285843,-1.959806,0.994928,
-0.3255934,1.470139,1.968256,0.8201134,-0.5455153,0.4284995,-1.958414,0.9947456,
-0.3249781,1.470331,1.968254,0.8200948,-0.5454817,0.428467,-1.957571,0.9948407,
-0.3244182,1.470614,1.96823,0.8201609,-0.5454237,0.4284477,-1.956172,0.9950562,
-0.3237559,1.470934,1.968368,0.8204503,-0.5453894,0.4284749,-1.956067,0.994926,
-0.3231974,1.471366,1.968375,0.8204544,-0.5454535,0.4285612,-1.955992,0.9948463,
-0.3227651,1.471563,1.968377,0.820492,-0.5453873,0.4285142,-1.956055,0.9947336,
-0.3221825,1.471815,1.968185,0.8201241,-0.5455287,0.4283798,-1.955773,0.9947476,
-0.3214964,1.471993,1.968178,0.8200865,-0.5455627,0.4284239,-1.955239,0.9947957,
-0.3209531,1.472203,1.968153,0.8200748,-0.5455523,0.4283988,-1.955225,0.9946012,
-0.3203722,1.472458,1.968122,0.8199844,-0.5455463,0.4284451,-1.952735,0.995041,
-0.3199155,1.472824,1.968111,0.8199694,-0.5457416,0.4286766,-1.953362,0.9945261,
-0.3194666,1.472992,1.968094,0.8199646,-0.5457292,0.4287186,-1.954265,0.994404,
-0.3189588,1.473134,1.96806,0.8198733,-0.545819,0.4286778,-1.953931,0.9941196,
-0.3184268,1.47332,1.968047,0.8198271,-0.5457661,0.4285772,-1.953322,0.9938972,
-0.3180093,1.473406,1.96805,0.8198242,-0.5457358,0.4285741,-1.952897,0.9935466,
-0.3175807,1.473496,1.968057,0.8198197,-0.5457864,0.4285862,-1.948708,0.9942657,
-0.3172551,1.473717,1.968048,0.819803,-0.5458314,0.4285727,-1.949087,0.9935389,
-0.3168726,1.47385,1.968002,0.819813,-0.5458026,0.4285326,-1.948387,0.9932142,
-0.3166534,1.473923,1.968017,0.81989,-0.5457721,0.4285967,-1.947737,0.9927754,
-0.3162993,1.473983,1.968024,0.8198798,-0.5456967,0.4284518,-1.946896,0.9923544,
-0.3159393,1.474206,1.968008,0.8198709,-0.5457375,0.4284592,-1.94204,0.9931499,
-0.3157874,1.47435,1.968308,0.8204882,-0.545434,0.4287353,-1.941919,0.9924355,
-0.3153708,1.474366,1.968315,0.8205161,-0.545337,0.4285672,-1.941024,0.9920222,
-0.315268,1.474512,1.968351,0.8205564,-0.5453994,0.4285688,-1.940056,0.9916236,
-0.315276,1.474688,1.968204,0.8202543,-0.5455341,0.4284194,-1.936767,0.9926937,
-0.3155052,1.475129,1.968201,0.8202484,-0.5458102,0.4287164,-1.935687,0.9922663,
-0.3154532,1.47549,1.967829,0.8203237,-0.5459292,0.4287565,-1.933086,0.9927415,
-0.3156169,1.475779,1.967953,0.8207238,-0.5457768,0.428956,-1.931124,0.9924623,
-0.3158224,1.476249,1.968203,0.8206427,-0.5456591,0.428822,-1.9291,0.9921609,
-0.3160118,1.476662,1.968236,0.8207221,-0.5455351,0.4288549,-1.926969,0.991884,
-0.3162105,1.477158,1.96825,0.8207881,-0.5455697,0.4288416,-1.923637,0.9919139,
-0.3161389,1.477574,1.968425,0.820725,-0.5454104,0.4286962,-1.921265,0.9917417,
-0.3164124,1.478057,1.968463,0.8207715,-0.5453732,0.4287131,-1.918911,0.9915837,
-0.316723,1.478587,1.968284,0.8203869,-0.5454049,0.4286559,-1.916289,0.9915634,
-0.3170498,1.479214,1.968265,0.8203859,-0.545409,0.4287062,-1.913516,0.9916359,
-0.3175467,1.479723,1.968282,0.8204,-0.5453746,0.4287198,-1.910604,0.9917796,
-0.3179235,1.480304,1.968408,0.8206627,-0.545382,0.4287081,-1.907739,0.9919134,
-0.3182792,1.481037,1.968373,0.8207247,-0.5454113,0.4287755,-1.904691,0.9921325,
-0.3189324,1.481472,1.968371,0.8207335,-0.5454404,0.4288135,-1.90163,0.9923458,
-0.3193287,1.482008,1.968232,0.8204496,-0.5454807,0.4287407,-1.898617,0.9925494,
-0.3197809,1.482597,1.968229,0.8204672,-0.5455089,0.4288018,-1.895636,0.9927447,
-0.3206914,1.482764,1.968242,0.8204985,-0.5454865,0.4288116,-1.892684,0.9929262,
-0.3211674,1.483137,1.968108,0.8202193,-0.5455537,0.4287138,-1.889753,0.9931208,
-0.3216367,1.483543,1.967898,0.8202803,-0.5457273,0.4289412,-1.886824,0.9932635,
-0.3225186,1.483572,1.96784,0.8202326,-0.5457506,0.428925,-1.883892,0.9933085,
-0.3230739,1.483832,1.967852,0.820313,-0.5459051,0.428827,-1.880914,0.9932867,
-0.323609,1.484188,1.967988,0.8202066,-0.5459669,0.4288831,-1.877802,0.993156,
-0.3245017,1.484321,1.967981,0.8202047,-0.5459585,0.4288909,-1.874547,0.9931208,
-0.325216,1.484621,1.968062,0.8204126,-0.545872,0.4289224,-1.871115,0.9932058,
-0.3256459,1.48475,1.968254,0.8203292,-0.5456259,0.4286232,-1.867473,0.9935197,
-0.3267915,1.484873,1.968255,0.8202939,-0.5455666,0.4286101,-1.863754,0.9941635,
-0.3280036,1.485219,1.968241,0.8202269,-0.5455451,0.4286244,-1.860146,0.9951193,
-0.3289535,1.485581,1.968257,0.8202226,-0.5454774,0.4285424,-1.856759,0.996124,
-0.3306133,1.485716,1.968274,0.8202088,-0.545434,0.42853,-1.853744,0.9975464,
-0.3319883,1.485996,1.968205,0.8200138,-0.5454495,0.4285295,-1.851161,0.999027,
-0.3332797,1.486387,1.968171,0.8200114,-0.5454485,0.4285314,-1.848743,1.000373,
-0.3349845,1.486619,1.968202,0.8200214,-0.5454257,0.4285169,-1.847016,1.001768,
-0.3367751,1.486998,1.968304,0.8201771,-0.5453801,0.4285908,-1.845576,1.003053,
-0.3386565,1.487358,1.968307,0.820169,-0.5452523,0.4284663,-1.844252,1.004163,
-0.3409255,1.487542,1.968333,0.8201656,-0.5452628,0.4284122,-1.842866,1.005038,
-0.3434555,1.48791,1.968319,0.8201115,-0.5452373,0.4284461,-1.841339,1.005665,
-0.3459252,1.488197,1.968223,0.8201554,-0.5453134,0.4284654,-1.83971,1.006121,
-0.3487563,1.488347,1.968193,0.8201027,-0.5453899,0.428443,-1.838114,1.006678,
-0.3519903,1.488656,1.968378,0.8204939,-0.5452371,0.4286094,-1.836968,1.007205,
-0.3550065,1.489031,1.968368,0.8205464,-0.5452993,0.4286759,-1.835812,1.007826,
-0.358524,1.489258,1.968256,0.8203094,-0.5452697,0.4286747,-1.834962,1.008472,
-0.3622792,1.489794,1.968252,0.8203006,-0.5453961,0.4285874,-1.834224,1.009162,
-0.3657982,1.490188,1.968223,0.8203034,-0.545423,0.4286454,-1.833416,1.009841,
-0.3701442,1.490326,1.968155,0.8202431,-0.5455422,0.4286714,-1.832724,1.010506,
-0.3744803,1.490765,1.968057,0.8200312,-0.5456045,0.4285948,-1.831988,1.011163,
-0.3784344,1.49112,1.968089,0.8199801,-0.5455918,0.4285638,-1.831209,1.011813,
-0.3828814,1.491323,1.968077,0.8199301,-0.5455749,0.4285321,-1.830407,1.012461,
-0.3875261,1.491471,1.968061,0.8198843,-0.5456183,0.4285359,-1.829633,1.013084,
-0.3920884,1.49171,1.968079,0.819844,-0.5455368,0.4284465,-1.828898,1.013673,
-0.3970684,1.491768,1.968081,0.8198066,-0.5455265,0.428479,-1.828219,1.01423,
-0.4022918,1.492039,1.968246,0.8201272,-0.5454988,0.428479,-1.827629,1.014714,
-0.4069845,1.492191,1.96821,0.8201463,-0.5455005,0.4284599,-1.827065,1.015094,
-0.4120365,1.492165,1.968226,0.8201602,-0.5454738,0.4284682,-1.826487,1.015438,
-0.4170536,1.492267,1.968267,0.8202338,-0.5454757,0.4284451,-1.825968,1.01558,
-0.4216496,1.492248,1.968268,0.8202209,-0.5454776,0.4284723,-1.825431,1.015603,
-0.4261872,1.492202,1.968285,0.8202066,-0.5454819,0.4285061,-1.824871,1.015633,
-0.4307505,1.492164,1.968281,0.8202097,-0.5453649,0.428591,-1.824336,1.015463,
-0.43491,1.492054,1.96825,0.8202374,-0.5454087,0.4286544,-1.823811,1.015216,
-0.4388336,1.491898,1.96824,0.8201935,-0.5454891,0.4286234,-1.823298,1.014891,
-0.4424759,1.491637,1.968246,0.8201728,-0.5454903,0.4286351,-1.822838,1.014496,
-0.4460393,1.491456,1.968247,0.8201656,-0.5454524,0.42856,-1.822393,1.014145,
-0.4494114,1.491215,1.968173,0.8199873,-0.5455539,0.4285014,-1.82199,1.013681,
-0.452347,1.49084,1.968161,0.8199594,-0.5455813,0.4284761,-1.82159,1.013236,
-0.4551246,1.49064,1.968084,0.8199575,-0.5455394,0.4284074,-1.821193,1.012864,
-0.4578819,1.490363,1.968107,0.8199961,-0.5455604,0.4283667,-1.820769,1.012527,
-0.4603695,1.490073,1.968089,0.8199811,-0.5455272,0.4283323,-1.820347,1.012269,
