user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.1663748,1.690886,-1.40115,0.8991846,1.304267,0.5829899,0.0306285,1.040438,
-0.1665248,1.690224,-1.401345,0.8991876,1.304033,0.5831461,0.03038967,1.040539,
-0.1666063,1.689958,-1.401381,0.899019,1.304041,0.5829408,0.03014606,1.040618,
-0.1668037,1.690071,-1.401293,0.8990903,1.304045,0.5829144,0.0298683,1.040727,
-0.1669074,1.68998,-1.401382,0.8990971,1.303959,0.5830519,0.02957964,1.040751,
-0.1670055,1.690241,-1.40139,0.8988422,1.303976,0.5828028,0.02948546,1.040874,
-0.167141,1.690066,-1.401406,0.8988129,1.303985,0.5827777,0.02943206,1.040994,
-0.1671292,1.689731,-1.401264,0.8988045,1.30408,0.5829272,0.02931488,1.041104,
-0.1670594,1.689393,-1.401318,0.8986911,1.304092,0.5828557,0.02926123,1.041219,
-0.1671078,1.68952,-1.401322,0.8986772,1.304108,0.582828,0.02924728,1.041371,
-0.1669991,1.689207,-1.401272,0.8986783,1.303845,0.583065,0.02928466,1.041548,
-0.1668397,1.689124,-1.40127,0.8987691,1.303926,0.5830667,0.02933937,1.041714,
-0.1665804,1.688643,-1.401286,0.8987814,1.303936,0.5830588,0.0294227,1.041811,
-0.1662876,1.687944,-1.401205,0.898766,1.303806,0.5831444,0.02955121,1.041858,
-0.1659412,1.687198,-1.401251,0.8987708,1.303877,0.5830274,0.02968943,1.041893,
-0.1655118,1.686628,-1.401247,0.8987736,1.303881,0.583029,0.02986008,1.04186,
-0.1650727,1.68549,-1.401143,0.8987801,1.30395,0.5830626,0.02999437,1.041818,
-0.1646785,1.684637,-1.401149,0.8988134,1.304076,0.5830264,0.03015554,1.041728,
-0.1641821,1.683298,-1.401142,0.8988487,1.3041,0.5830386,0.03040892,1.041651,
-0.1636409,1.681805,-1.401098,0.8988954,1.303993,0.583163,0.0310837,1.041473,
-0.1630141,1.680333,-1.401126,0.8988868,1.304034,0.5831621,0.03117335,1.041221,
-0.1626602,1.678978,-1.401124,0.8988626,1.304042,0.5831544,0.0312674,1.040943,
-0.1619661,1.677195,-1.401216,0.8988535,1.303811,0.5832782,0.03153825,1.040924,
-0.1613046,1.675618,-1.401289,0.8988694,1.303859,0.5832214,0.03188556,1.040949,
-0.1603882,1.673773,-1.401302,0.898841,1.30386,0.5832188,0.03212935,1.040955,
-0.1594736,1.671894,-1.401155,0.8988469,1.303961,0.5833082,0.03229034,1.041029,
-0.1585868,1.670378,-1.401141,0.8988875,1.303936,0.5833783,0.03248966,1.041112,
-0.1575507,1.668634,-1.401161,0.8989072,1.303953,0.5833995,0.03275079,1.04123,
-0.1564464,1.666906,-1.401083,0.8988225,1.30394,0.583493,0.03299296,1.041285,
-0.1552444,1.66552,-1.401077,0.8988256,1.304096,0.5833466,0.03325576,1.0413,
-0.1543455,1.66413,-1.401071,0.8988495,1.304112,0.5833554,0.03353518,1.041333,
-0.1531596,1.662876,-1.401035,0.8988495,1.304011,0.5833945,0.03384662,1.04138,
-0.1519395,1.66192,-1.401032,0.8989279,1.30418,0.583298,0.03423876,1.041445,
-0.1507187,1.660863,-1.401026,0.8989798,1.304184,0.5833335,0.03462523,1.04149,
-0.1492902,1.659863,-1.401108,0.8991534,1.303893,0.5834246,0.03504771,1.04153,
-0.1476808,1.658949,-1.401069,0.8991915,1.303905,0.5835028,0.03551549,1.041604,
-0.1458029,1.657889,-1.401063,0.8992037,1.303906,0.5835226,0.03595859,1.041705,
-0.1439349,1.656878,-1.401042,0.8992395,1.303912,0.5836775,0.03639311,1.04182,
-0.1420238,1.656052,-1.401086,0.8990539,1.304055,0.5833235,0.03687245,1.041976,
-0.1402829,1.65522,-1.401092,0.8990276,1.304051,0.5833299,0.03732771,1.042135,
-0.1383195,1.654457,-1.401248,0.8990362,1.3037,0.5835183,0.03778011,1.042307,
-0.136407,1.653725,-1.401254,0.8988535,1.303744,0.5833182,0.03823704,1.04252,
-0.1345962,1.652841,-1.401267,0.8988471,1.303722,0.5833163,0.03869921,1.042715,
-0.1325554,1.652024,-1.401321,0.898831,1.303617,0.5834048,0.03914326,1.042947,
-0.1304813,1.651052,-1.401274,0.8989083,1.303779,0.5831792,0.03961241,1.043165,
-0.128466,1.650055,-1.401271,0.8988953,1.303761,0.5831618,0.04008156,1.04337,
-0.1264817,1.648844,-1.401011,0.8989952,1.304141,0.5832226,0.0405733,1.043514,
-0.1244645,1.647623,-1.400984,0.8990078,1.304281,0.5830865,0.04105502,1.043651,
-0.1227218,1.64636,-1.40096,0.8989925,1.304298,0.5830879,0.04151684,1.043778,
-0.1208539,1.644947,-1.40118,0.8989668,1.303959,0.5831783,0.04195762,1.043814,
-0.1190783,1.643673,-1.401399,0.8989805,1.303958,0.5831676,0.0423699,1.043858,
-0.1174921,1.642335,-1.401446,0.8989785,1.303951,0.5831578,0.04279786,1.043913,
-0.1158057,1.640934,-1.401528,0.8988684,1.303735,0.5832512,0.04321998,1.043931,
-0.1140774,1.639518,-1.401362,0.8988508,1.30369,0.583205,0.04364717,1.043962,
-0.1125143,1.638156,-1.40138,0.8988196,1.303673,0.5831974,0.04408848,1.043967,
-0.110921,1.636782,-1.401355,0.8987619,1.303656,0.5832541,0.04452914,1.043995,
-0.1093985,1.635525,-1.401278,0.8987522,1.303669,0.5831697,0.00916326,1.038027,
-0.1080522,1.634235,-1.401284,0.8987345,1.303656,0.5831745,0.009357274,1.039909,
-0.1065621,1.632939,-1.401332,0.8986762,1.303604,0.5832586,0.009753585,1.040086,
-0.1050646,1.631646,-1.401304,0.8986628,1.303656,0.5831399,0.009815633,1.040243,
-0.1037017,1.630498,-1.401305,0.8986633,1.303634,0.5831347,0.009787381,1.040916,
-0.1022249,1.629425,-1.401316,0.8988198,1.303678,0.5832438,0.01012075,1.040966,
-0.1007452,1.628378,-1.401277,0.8988208,1.303663,0.5832388,0.01023453,1.041194,
-0.09920512,1.627541,-1.401272,0.898837,1.303632,0.5832238,0.01032186,1.041732,
-0.09779125,1.626842,-1.401203,0.8989179,1.303764,0.5833077,0.0106898,1.04174,
-0.0964038,1.62617,-1.401199,0.8989578,1.303769,0.5833173,0.01075989,1.042174,
-0.09507784,1.625556,-1.401191,0.8989803,1.303767,0.5832925,0.01088572,1.042377,
-0.0937659,1.624995,-1.401157,0.8990593,1.303787,0.5833089,0.01121038,1.042022,
-0.09243968,1.624349,-1.401184,0.8991034,1.303786,0.5832994,0.01133817,1.042171,
-0.09128636,1.623936,-1.401177,0.8990848,1.303796,0.5833099,0.0114938,1.042377,
-0.09010596,1.623592,-1.401148,0.8989402,1.303885,0.5832214,0.01178592,1.042126,
-0.08903944,1.62322,-1.40116,0.8989474,1.303891,0.5831928,0.01191092,1.042295,
-0.08794437,1.622988,-1.401139,0.8989776,1.303903,0.5831735,0.01203454,1.042437,
-0.08687599,1.622807,-1.400924,0.8989475,1.30427,0.583185,0.01236838,1.042239,
-0.08577125,1.622701,-1.400979,0.8989656,1.30431,0.583174,0.01247036,1.042377,
-0.0849631,1.622576,-1.400957,0.8991495,1.304343,0.5831082,0.0125038,1.042645,
-0.08389404,1.622693,-1.401024,0.8993896,1.304023,0.5835352,0.01230985,1.042554,
-0.08279711,1.622623,-1.40104,0.8994328,1.304052,0.5835545,0.01227462,1.042722,
-0.08176704,1.622759,-1.40102,0.8994238,1.30408,0.5835731,0.01223385,1.043235,
-0.08083961,1.622933,-1.401048,0.8992559,1.303997,0.5835369,0.01196557,1.043414,
-0.07983559,1.623025,-1.401088,0.8992755,1.304019,0.5835321,0.01177198,1.043678,
-0.07912065,1.623263,-1.401075,0.8991051,1.304027,0.583535,0.01156169,1.043908,
-0.07818928,1.623459,-1.401186,0.8988556,1.303731,0.5834227,0.01104945,1.044316,
-0.07714476,1.6235,-1.40119,0.8988823,1.303721,0.5834174,0.01067841,1.044579,
-0.07629761,1.623721,-1.401197,0.8987761,1.303714,0.5833831,0.0103848,1.044843,
-0.07527948,1.623923,-1.401314,0.8986315,1.303679,0.5831962,0.01000547,1.044923,
-0.07428761,1.624125,-1.401242,0.8985776,1.303657,0.5831833,0.009586453,1.045169,
-0.07351592,1.624375,-1.401248,0.8986107,1.303641,0.583132,0.00918442,1.045418,
-0.07271634,1.624739,-1.401292,0.8986742,1.303609,0.5832062,0.008651137,1.045449,
-0.07191547,1.62504,-1.401458,0.8986582,1.303595,0.5831916,0.008105516,1.045751,
-0.07113198,1.625602,-1.401487,0.8986937,1.303581,0.5831668,0.007950068,1.045644,
-0.07049441,1.626255,-1.401036,0.8986225,1.304169,0.5831265,0.007303715,1.045725,
-0.06992178,1.626835,-1.401012,0.8986362,1.304211,0.5830998,0.006574452,1.045756,
-0.0696512,1.627502,-1.401123,0.8987033,1.30423,0.5830846,0.005782425,1.045966,
-0.06915019,1.628359,-1.401116,0.8987329,1.304075,0.5829589,0.004787207,1.045668,
-0.06879369,1.629118,-1.401123,0.8987424,1.304091,0.5829506,0.003830492,1.045702,
-0.06844467,1.6299,-1.401117,0.8987648,1.304096,0.5829334,0.002790123,1.045515,
-0.06823148,1.63074,-1.401112,0.8987908,1.304111,0.5829768,0.001715958,1.045177,
-0.06809254,1.631598,-1.401111,0.8988023,1.30412,0.5829532,0.0005290508,1.045075,
-0.06801435,1.632468,-1.401106,0.898697,1.304068,0.5830472,-0.0006374419,1.044819,
-0.06802694,1.633388,-1.401068,0.8987045,1.304064,0.5831106,-0.001956046,1.044784,
-0.06803542,1.634185,-1.401085,0.8987069,1.304075,0.5830727,-0.003274143,1.04485,
-0.06843565,1.634974,-1.401147,0.8986855,1.30408,0.5830503,-0.004727006,1.044729,
-0.06874368,1.635774,-1.401139,0.8987513,1.303928,0.5830851,-0.006264687,1.044927,
-0.06912568,1.636493,-1.401142,0.8987585,1.303934,0.5830727,-0.007709056,1.045135,
-0.06968054,1.637167,-1.401144,0.898886,1.303937,0.5830417,-0.009287357,1.045413,
-0.07042946,1.637746,-1.401104,0.8988785,1.303902,0.5831325,-0.01083183,1.045435,
-0.07116637,1.638194,-1.401135,0.8989025,1.303916,0.583117,-0.01257738,1.045841,
-0.07237374,1.638626,-1.401133,0.8987604,1.303886,0.5832305,-0.01427919,1.045861,
-0.07346798,1.639015,-1.401126,0.8987672,1.303887,0.5833116,-0.01609781,1.046106,
-0.07460859,1.639227,-1.401115,0.8987851,1.303902,0.5832903,-0.01798096,1.04639,
-0.07612476,1.639528,-1.401175,0.8987085,1.303913,0.5832863,-0.01982352,1.046364,
-0.0776833,1.639951,-1.401162,0.8988421,1.303783,0.583432,-0.02171987,1.046342,
-0.07926306,1.640177,-1.401132,0.8988529,1.303783,0.5834272,-0.02357808,1.046431,
-0.08120832,1.640421,-1.401194,0.8988655,1.303698,0.583447,-0.02556077,1.046291,
-0.08313121,1.640575,-1.401189,0.8988547,1.303715,0.5833673,-0.02755243,1.045962,
-0.08519797,1.640793,-1.401165,0.8988891,1.303725,0.5833578,-0.02967286,1.045832,
-0.08751902,1.641066,-1.401277,0.8988926,1.303636,0.5833936,-0.03167534,1.045441,
-0.08983179,1.64132,-1.401285,0.8989326,1.303741,0.5832341,-0.0338966,1.045256,
-0.0923459,1.641604,-1.401207,0.8989624,1.303733,0.5832129,-0.03609005,1.045272,
-0.09488515,1.641799,-1.401185,0.8990246,1.303738,0.5832043,-0.03806686,1.044836,
-0.09775279,1.642033,-1.401197,0.8989459,1.303968,0.5829787,-0.04045123,1.044619,
-0.1004863,1.642141,-1.401182,0.8989782,1.303972,0.5829549,-0.04281855,1.044393,
-0.1036289,1.642255,-1.40126,0.898877,1.303844,0.583071,-0.04531527,1.043911,
-0.1067043,1.642375,-1.401263,0.8989311,1.303921,0.5830495,-0.04780105,1.043595,
-0.1097853,1.642421,-1.401239,0.8989555,1.303929,0.5830021,-0.05040276,1.043455,
-0.1126786,1.642528,-1.401008,0.8989328,1.304302,0.583029,-0.05254531,1.042869,
-0.1158866,1.642422,-1.400988,0.8989969,1.304481,0.5829334,-0.05504987,1.042663,
-0.1191256,1.642331,-1.401,0.8990417,1.304517,0.5829415,-0.0575605,1.042663,
-0.1223848,1.642231,-1.401112,0.8990698,1.304341,0.5830288,-0.06009725,1.042314,
-0.125754,1.642197,-1.401111,0.8990794,1.30447,0.5829189,-0.06242341,1.042259,
-0.1291181,1.642123,-1.401092,0.8991121,1.304486,0.5829258,-0.06466705,1.042294,
-0.1324579,1.642007,-1.401133,0.8990971,1.304372,0.5830059,-0.06686774,1.041969,
-0.1358313,1.641863,-1.401151,0.8990504,1.30443,0.5829387,-0.06880343,1.041885,
-0.1392258,1.641683,-1.401137,0.8990662,1.304458,0.5829251,-0.07055357,1.041829,
-0.1427446,1.641546,-1.401232,0.8990543,1.304309,0.5829508,-0.07241404,1.041543,
-0.1462291,1.641445,-1.401273,0.8988246,1.304358,0.5826929,-0.0736661,1.041588,
-0.1497596,1.641528,-1.401233,0.8988118,1.304357,0.5826609,-0.0750075,1.041599,
-0.1532924,1.641393,-1.401312,0.89884,1.304234,0.5827732,-0.07597506,1.041491,
-0.1568268,1.641227,-1.40134,0.8987058,1.304313,0.5825655,-0.07679904,1.041844,
-0.1603618,1.641179,-1.401311,0.8987006,1.304313,0.5825338,-0.07739574,1.042245,
-0.1636418,1.640809,-1.401252,0.8987432,1.304299,0.5826421,-0.07786414,1.042494,
-0.1671033,1.640393,-1.401245,0.8987337,1.304503,0.5823741,-0.07818002,1.042941,
-0.1704546,1.640104,-1.401213,0.8987149,1.304512,0.5823374,-0.07842082,1.043352,
-0.1738034,1.639554,-1.4012,0.8986993,1.304439,0.5824461,-0.07857105,1.043616,
-0.1770684,1.63913,-1.401185,0.8987269,1.304402,0.5824397,-0.07876259,1.043863,
-0.1803624,1.639076,-1.401227,0.8987519,1.304405,0.5824184,-0.07902157,1.044008,
-0.1835597,1.638772,-1.401349,0.8987007,1.304168,0.582535,-0.07919806,1.043946,
-0.1866189,1.6384,-1.401338,0.8988966,1.304206,0.5825911,-0.07934561,1.044004,
-0.189741,1.638835,-1.401333,0.8988596,1.304204,0.5825763,-0.07951418,1.043899,
-0.1924375,1.638539,-1.401238,0.898864,1.304328,0.5825961,-0.07948005,1.043778,
-0.1950691,1.63847,-1.40123,0.8987968,1.304482,0.5824132,-0.07961878,1.043778,
-0.1975462,1.638482,-1.401242,0.8988323,1.304495,0.5824032,-0.07978716,1.043825,
-0.1999587,1.63852,-1.401357,0.8987893,1.304328,0.5825338,-0.07997999,1.043908,
-0.2021044,1.638716,-1.401374,0.8987426,1.304348,0.5824509,-0.0801388,1.044057,
-0.2040456,1.639057,-1.401366,0.8987647,1.30435,0.5824227,-0.0802829,1.044235,
-0.2057919,1.639645,-1.401117,0.8987854,1.304584,0.5825341,-0.08039799,1.044456,
-0.2075136,1.640215,-1.401066,0.8990914,1.304731,0.5826666,-0.08044153,1.044707,
-0.2091374,1.640809,-1.401098,0.8991361,1.304767,0.5826676,-0.08046001,1.044951,
-0.2105838,1.641352,-1.401134,0.899142,1.304614,0.5827739,-0.08038384,1.045192,
-0.2119616,1.642045,-1.401161,0.8988748,1.304731,0.582463,-0.08022681,1.045411,
-0.2131993,1.642715,-1.401145,0.8988807,1.304762,0.5824585,-0.08006492,1.045591,
-0.2143927,1.64337,-1.401281,0.8988658,1.304509,0.5825875,-0.07972798,1.045663,
-0.2154768,1.644023,-1.401257,0.8988169,1.304531,0.5824702,-0.07947123,1.045742,
-0.2163146,1.644682,-1.401255,0.8988436,1.304548,0.5824513,-0.07913417,1.045753,
-0.2171657,1.645332,-1.401244,0.8988404,1.304447,0.5825605,-0.07878175,1.045722,
-0.2178001,1.645914,-1.401236,0.8988776,1.30447,0.5825398,-0.07843271,1.04568,
-0.2183168,1.646388,-1.401439,0.8988986,1.30448,0.5825238,-0.0779891,1.045559,
-0.2188107,1.64696,-1.401389,0.8989328,1.304269,0.5826359,-0.07742462,1.045486,
-0.2191117,1.6474,-1.401411,0.8988732,1.304291,0.5825372,-0.07689416,1.045369,
-0.2194136,1.647828,-1.401311,0.8988802,1.304296,0.582495,-0.07639766,1.045202,
-0.219438,1.64802,-1.401223,0.8988804,1.304253,0.5826406,-0.07579198,1.045103,
-0.2194746,1.648306,-1.401189,0.899076,1.304376,0.582809,-0.07517129,1.044988,
-0.2192653,1.648415,-1.401086,0.899043,1.304383,0.5828121,-0.07450914,1.044863,
-0.2190274,1.648515,-1.400863,0.8990654,1.30479,0.58286,-0.07380655,1.04482,
-0.2186179,1.648766,-1.400905,0.8988097,1.304797,0.5826297,-0.0730702,1.044834,
-0.2181126,1.64899,-1.400884,0.8988749,1.304848,0.582607,-0.07234219,1.044896,
-0.2175534,1.649013,-1.400807,0.8988734,1.304909,0.5827177,-0.07162642,1.044949,
-0.2168644,1.649256,-1.400773,0.8989165,1.305033,0.5826843,-0.07086635,1.04504,
-0.2162413,1.649284,-1.400855,0.8989215,1.305093,0.5826731,-0.0700956,1.045109,
-0.2154468,1.649537,-1.401174,0.8989111,1.304476,0.5828247,-0.06928453,1.045144,
-0.214621,1.649825,-1.401198,0.898725,1.304559,0.5825121,-0.06848705,1.045147,
-0.2136872,1.649903,-1.401296,0.898702,1.304573,0.5824809,-0.06763235,1.045081,
-0.2128818,1.650206,-1.401029,0.8986124,1.304852,0.5826128,-0.06676018,1.044963,
-0.2120436,1.650539,-1.401027,0.898589,1.304943,0.5825002,-0.06584036,1.044803,
-0.2107942,1.648751,-1.401196,0.8986266,1.30498,0.5824559,-0.06493944,1.044608,
-0.209961,1.649133,-1.40135,0.8986307,1.30438,0.5825672,-0.06401205,1.044409,
-0.2092995,1.649826,-1.401368,0.8986477,1.304445,0.5824714,-0.06309408,1.044242,
-0.2080958,1.649005,-1.401285,0.8986906,1.304449,0.5824134,-0.06211913,1.044062,
-0.2072536,1.649397,-1.401253,0.8988332,1.304336,0.5824642,-0.06111127,1.043881,
-0.2063774,1.649875,-1.40126,0.8988492,1.304347,0.5826633,-0.06008303,1.043706,
-0.2052406,1.64946,-1.401199,0.8988549,1.304347,0.5826364,-0.05896279,1.043538,
-0.2043542,1.650083,-1.401154,0.8988585,1.304228,0.5827441,-0.05779323,1.043394,
-0.2034162,1.650572,-1.401059,0.89907,1.304302,0.5828621,-0.05657238,1.043292,
-0.2024727,1.650215,-1.401041,0.8991024,1.304299,0.5828512,-0.05533493,1.043215,
-0.2014734,1.650772,-1.401178,0.8991288,1.304275,0.582886,-0.05411834,1.043142,
-0.2004019,1.651266,-1.401167,0.8989807,1.304353,0.5826743,-0.05284616,1.043112,
-0.1992787,1.651217,-1.401161,0.8989373,1.304357,0.5826621,-0.05155975,1.043121,
-0.1981448,1.651649,-1.401215,0.8989465,1.304385,0.5827534,-0.05027556,1.043143,
-0.1968749,1.651963,-1.401131,0.8987832,1.304376,0.5825875,-0.04896674,1.043128,
-0.1957064,1.652373,-1.401108,0.8987781,1.304393,0.5825765,-0.04765281,1.04308,
-0.1943766,1.65269,-1.401192,0.8987467,1.304291,0.5826502,-0.04635972,1.042999,
-0.1929475,1.653091,-1.401201,0.8986464,1.304268,0.5825286,-0.0450691,1.04284,
-0.191387,1.653295,-1.401182,0.8986373,1.304277,0.5824943,-0.04383096,1.042661,
-0.1898714,1.653617,-1.400936,0.8986388,1.3047,0.582617,-0.0426324,1.042445,
-0.1882395,1.653883,-1.400983,0.8986195,1.30486,0.5824151,-0.04143912,1.042238,
-0.1867236,1.654196,-1.40096,0.8986152,1.304907,0.5823948,-0.04036272,1.041935,
-0.1851694,1.654401,-1.401136,0.8985767,1.304583,0.5823987,-0.03930271,1.041646,
-0.1836582,1.654727,-1.401183,0.8985831,1.304638,0.582319,-0.03838697,1.041281,
-0.1819725,1.654863,-1.401186,0.8986039,1.304653,0.5822902,-0.03761283,1.04087,
-0.1804968,1.654984,-1.400919,0.8987691,1.304982,0.5824327,-0.03694472,1.040414,
-0.1790853,1.65509,-1.400961,0.8987654,1.305035,0.5824168,-0.03629085,1.039975,
-0.1778994,1.654839,-1.400958,0.8987666,1.30508,0.5824018,-0.03583765,1.039447,
-0.1766321,1.654409,-1.401205,0.898755,1.304519,0.5825548,-0.03549898,1.038888,
-0.1754541,1.654225,-1.401182,0.8986939,1.30461,0.5824029,-0.03525242,1.038265,
-0.1743205,1.653827,-1.401187,0.898657,1.304613,0.5823851,-0.03507102,1.037588,
-0.1730899,1.653396,-1.401284,0.8986433,1.304311,0.5825887,-0.03484774,1.036927,
-0.1719055,1.653103,-1.401087,0.8991185,1.304366,0.582916,-0.03475407,1.036208,
-0.1706057,1.652449,-1.401132,0.8990909,1.304365,0.5829206,-0.03463957,1.035589,
-0.1691911,1.651443,-1.401161,0.8987956,1.304223,0.5827825,-0.03450057,1.035005,
-0.1677513,1.65082,-1.401145,0.8987865,1.304218,0.5827889,-0.03440076,1.034547,
-0.166272,1.649886,-1.401142,0.8987941,1.304212,0.5827668,-0.03429094,1.034217,
-0.1646068,1.648863,-1.401289,0.8987004,1.303996,0.5829282,-0.0341773,1.033985,
-0.1628985,1.64828,-1.401263,0.8986735,1.303961,0.5828469,-0.03406906,1.033865,
-0.1608958,1.647694,-1.400949,0.8986713,1.303935,0.5828228,-0.0339413,1.033904,
-0.1590572,1.647344,-1.40092,0.8986427,1.304449,0.5828304,-0.0338144,1.033952,
-0.1571205,1.647365,-1.400956,0.8987396,1.304547,0.5827763,-0.03367344,1.034209,
-0.1552376,1.647321,-1.400936,0.8987771,1.304576,0.5827708,-0.03353873,1.034573,
-0.1533082,1.647249,-1.401087,0.8986261,1.304475,0.582592,-0.03339481,1.035024,
-0.1513608,1.647387,-1.401119,0.8986063,1.304482,0.5825541,-0.0332821,1.035538,
-0.1495203,1.647386,-1.401268,0.8985951,1.304496,0.58254,-0.03323147,1.036048,
-0.1475522,1.64753,-1.401277,0.898657,1.304177,0.5827563,-0.0332182,1.03652,
-0.1455039,1.6476,-1.401316,0.8986576,1.30424,0.5827262,-0.03338656,1.037081,
