user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.2909807,1.442735,-0.1004376,0.8648053,1.926127,0.5088503,-0.7475469,0.9844731,
0.2911544,1.442724,-0.1004357,0.8648059,1.926121,0.5088751,-0.7422543,0.9828696,
0.2912971,1.442711,-0.1003926,0.8647987,1.926143,0.508863,-0.7368891,0.9813989,
0.291357,1.44274,-0.1005104,0.8647246,1.926076,0.508755,-0.7318838,0.9799702,
0.2915252,1.442721,-0.1006579,0.8648986,1.925974,0.5088079,-0.7269249,0.9786423,
0.2916319,1.442702,-0.1006162,0.8648854,1.925958,0.5087738,-0.730777,0.9865562,
0.2916856,1.442732,-0.1006212,0.8648695,1.925886,0.508667,-0.7260237,0.9853972,
0.2917804,1.442753,-0.1004417,0.8647033,1.926026,0.5086081,-0.7212434,0.9838949,
0.2918369,1.442756,-0.1004045,0.8647423,1.926034,0.5085869,-0.7168841,0.9825983,
0.2920293,1.44271,-0.1003747,0.8647372,1.926112,0.5087302,-0.7126703,0.9812549,
0.2920934,1.442765,-0.1001832,0.8645405,1.926152,0.5087118,-0.7085969,0.9798559,
0.2920422,1.442695,-0.1001825,0.8645481,1.926192,0.5087183,-0.7045224,0.9784545,
0.292279,1.442643,-0.1001568,0.8645279,1.926193,0.5087433,-0.7007327,0.9769437,
0.2924067,1.442619,-0.1001105,0.8644853,1.926182,0.5087414,-0.6971183,0.9753852,
0.2926269,1.442741,-0.1001132,0.8644809,1.926203,0.508724,-0.6934264,0.9737986,
0.2926,1.442848,-0.1000717,0.8645893,1.926259,0.5088904,-0.6899252,0.9720504,
0.2927397,1.442876,-0.1002173,0.8647387,1.92618,0.5089436,-0.6863577,0.9702988,
0.2928587,1.44297,-0.1000905,0.8648237,1.926197,0.5089669,-0.6830163,0.9683175,
0.293078,1.442979,-0.1001697,0.8648448,1.926282,0.5092721,-0.6796162,0.9664094,
0.2931466,1.443078,-0.1000478,0.8647429,1.926327,0.5092926,-0.6762249,0.964467,
0.2932694,1.443162,-0.1000645,0.8647485,1.926365,0.509377,-0.6728582,0.9625709,
0.2934027,1.443222,-0.1000938,0.864754,1.926381,0.5094218,-0.6697927,0.9606251,
0.2935101,1.443286,-0.1000209,0.8646772,1.926404,0.5094719,-0.6666317,0.9587324,
0.2935598,1.443299,-0.1000648,0.8646011,1.92627,0.5091591,-0.663626,0.956882,
0.293566,1.443426,-0.1001062,0.8646004,1.92627,0.5091944,-0.6606011,0.9550793,
0.2936225,1.443555,-0.100132,0.8646413,1.926254,0.5092113,-0.6578414,0.9534329,
0.2936348,1.443597,-0.1002016,0.8645989,1.926268,0.5092278,-0.6662712,0.9551381,
0.2937465,1.443654,-0.1002104,0.8646054,1.926109,0.5089257,-0.6637373,0.9535789,
0.2938412,1.443707,-0.1002395,0.8646432,1.926143,0.5088835,-0.661139,0.9519796,
0.2941276,1.443888,-0.1002159,0.8646189,1.926145,0.5088654,-0.6630528,0.9523298,
0.2940245,1.444046,-0.09998465,0.8648707,1.926517,0.5097771,-0.6606209,0.9507638,
0.2940565,1.444122,-0.1000464,0.865001,1.926566,0.5098126,-0.6581993,0.949208,
0.2941719,1.444251,-0.1000257,0.865057,1.926499,0.5096245,-0.661171,0.9507606,
0.2942215,1.444299,-0.1000845,0.8651086,1.926521,0.5096724,-0.6589901,0.9493619,
0.2942698,1.444308,-0.09994841,0.8650026,1.926523,0.5097005,-0.6568356,0.9480206,
0.2941167,1.444159,-0.1001978,0.8647212,1.926547,0.5097423,-0.6549191,0.9469659,
0.2940859,1.444136,-0.1002111,0.8647273,1.926268,0.5090873,-0.6571376,0.9482306,
0.2941265,1.444075,-0.1002071,0.8647225,1.926253,0.5091026,-0.6554921,0.9473387,
0.2941488,1.444081,-0.1000397,0.8649001,1.926275,0.5091352,-0.6546297,0.9467851,
0.2941392,1.44404,-0.1000543,0.8649164,1.92628,0.5091324,-0.6530969,0.9457253,
0.2940876,1.443979,-0.09995604,0.864871,1.926281,0.5091245,-0.6515737,0.9445378,
0.2939608,1.443899,-0.1000862,0.8647345,1.926241,0.5090384,-0.6504068,0.943437,
0.2937641,1.443848,-0.1001124,0.8647449,1.926253,0.5090342,-0.6489725,0.9420277,
0.2937145,1.443681,-0.1001425,0.8648094,1.926174,0.5090594,-0.6475973,0.9405806,
0.2933511,1.443262,-0.1002414,0.8646108,1.926022,0.508738,-0.6459219,0.9389719,
0.2933407,1.443018,-0.1001961,0.8645643,1.926021,0.5087271,-0.6446176,0.937598,
0.2933127,1.442785,-0.1001527,0.8645139,1.926084,0.5086744,-0.6432948,0.936253,
0.2931523,1.442494,-0.1001065,0.8644456,1.92605,0.5086267,-0.6412983,0.9346027,
0.2928956,1.442369,-0.1000848,0.8644136,1.926038,0.5086017,-0.6399701,0.9332445,
0.2927485,1.442156,-0.1001456,0.864449,1.926012,0.5085917,-0.6378779,0.9312515,
0.2925147,1.441834,-0.1002185,0.8645314,1.926067,0.508682,-0.6345487,0.9287245,
0.2923676,1.441583,-0.1002378,0.8645215,1.926062,0.5086467,-0.6332591,0.9273409,
0.2922184,1.441332,-0.1002541,0.864522,1.926066,0.5086038,-0.6320052,0.925925,
0.2923111,1.441193,-0.1001852,0.8646426,1.926123,0.5087104,-0.6276841,0.9225478,
0.2922751,1.440876,-0.100244,0.8646476,1.926105,0.5086763,-0.6264081,0.9210545,
0.2921849,1.440594,-0.1002216,0.864639,1.926035,0.5086911,-0.6251309,0.9196022,
0.2922534,1.440464,-0.100152,0.8647293,1.926105,0.5088444,-0.6205475,0.9159193,
0.2920958,1.440273,-0.1002223,0.8647633,1.926087,0.5088248,-0.6192892,0.9143336,
0.2920168,1.440078,-0.1002207,0.8647848,1.926079,0.5088534,-0.6180382,0.9127239,
0.2917442,1.439789,-0.1003003,0.8646728,1.926087,0.5088472,-0.613287,0.9087304,
0.2916355,1.439647,-0.1003077,0.8646829,1.926057,0.5088141,-0.6119423,0.9071121,
0.291743,1.43956,-0.1002958,0.8646935,1.926112,0.5088007,-0.6105592,0.9054893,
0.2917183,1.439431,-0.10025,0.8647215,1.926144,0.5088491,-0.6046824,0.9008148,
0.2916289,1.439409,-0.1002603,0.8647293,1.92614,0.5088425,-0.6031718,0.8991776,
0.2915623,1.439432,-0.1001859,0.8646932,1.926157,0.5088518,-0.6005383,0.8966678,
0.2915577,1.43955,-0.1001999,0.8647019,1.926165,0.5088961,-0.5954494,0.8925133,
0.2915944,1.439589,-0.1002245,0.8647103,1.926187,0.508903,-0.5938723,0.8907864,
0.2915569,1.439648,-0.1001401,0.8646536,1.926224,0.508889,-0.5918319,0.8886428,
0.2913919,1.43963,-0.1001246,0.8646525,1.926318,0.5091214,-0.5878327,0.8851069,
0.2913092,1.439726,-0.1001492,0.8646522,1.92633,0.5091319,-0.5862956,0.8833153,
0.2912967,1.439739,-0.1001375,0.8646489,1.926303,0.5091946,-0.584883,0.8815976,
0.2910798,1.439686,-0.1002126,0.8644443,1.92633,0.5092196,-0.5818758,0.8787198,
0.2910091,1.43971,-0.1002164,0.864419,1.926182,0.5089264,-0.5803838,0.8769431,
0.290913,1.439725,-0.1002414,0.8644261,1.926171,0.5089345,-0.5796525,0.8757647,
0.2908278,1.43974,-0.1002505,0.8644668,1.926207,0.5089369,-0.5769053,0.8730919,
0.2907022,1.439714,-0.1002388,0.8644476,1.926134,0.5088069,-0.575413,0.8713006,
0.2905535,1.439725,-0.1003439,0.8645418,1.926114,0.5088046,-0.575042,0.8702632,
0.2904965,1.439764,-0.1003187,0.8645797,1.926041,0.5086906,-0.5727935,0.8679284,
0.2904626,1.439622,-0.100399,0.8645985,1.926031,0.5086675,-0.5715451,0.8660779,
0.2903442,1.439531,-0.100348,0.864537,1.92606,0.5086055,-0.5718365,0.8654524,
0.2900817,1.439371,-0.1003275,0.8645644,1.92611,0.5086877,-0.5706987,0.8638797,
0.289986,1.439263,-0.1003609,0.8645902,1.9261,0.5086534,-0.5695162,0.8620201,
0.2898186,1.439224,-0.1002967,0.8645337,1.92612,0.5086176,-0.570425,0.86183,
0.2896146,1.439192,-0.1002388,0.8645779,1.926171,0.5087202,-0.5705004,0.8610283,
0.2893709,1.43922,-0.1002285,0.8645806,1.92619,0.5087121,-0.5694177,0.8592374,
0.2891368,1.43923,-0.1002536,0.8646358,1.926154,0.5087087,-0.5711603,0.8596864,
0.288899,1.439301,-0.1002476,0.8646283,1.926143,0.5086322,-0.5731354,0.8603305,
0.2886848,1.439344,-0.1002553,0.8646283,1.926133,0.5086377,-0.5721145,0.8586193,
0.2884113,1.439531,-0.1001945,0.8645662,1.926082,0.5086293,-0.575192,0.860168,
0.288096,1.439692,-0.1002226,0.8646239,1.926166,0.5088413,-0.5823379,0.8648933,
0.2877724,1.439848,-0.1002984,0.8646365,1.926158,0.5088389,-0.5814474,0.8633029,
0.2875413,1.440029,-0.1002491,0.8646163,1.926176,0.5088229,-0.5855465,0.8656461,
0.2871785,1.44022,-0.1002269,0.8646257,1.926128,0.5087664,-0.5951812,0.8722764,
0.28684,1.440419,-0.1003108,0.8646282,1.926108,0.5087581,-0.5945537,0.8707963,
0.2865102,1.440722,-0.1002192,0.8645083,1.926208,0.5086985,-0.5939372,0.8693254,
0.2860624,1.441009,-0.1001544,0.8645523,1.926193,0.5086625,-0.6116879,0.8825101,
0.2855881,1.441321,-0.1001918,0.8645517,1.926188,0.5086584,-0.6112945,0.8812468,
0.2850436,1.441634,-0.1001692,0.8645428,1.926126,0.5086665,-0.6109657,0.880036,
0.28452,1.441954,-0.100179,0.864534,1.926178,0.5087996,-0.6300452,0.8941721,
0.283757,1.442387,-0.1002548,0.8645349,1.926168,0.508791,-0.6300011,0.8930531,
0.2832984,1.442711,-0.1002138,0.8645804,1.926113,0.5088038,-0.6372578,0.897548,
0.2827291,1.443024,-0.1001742,0.8646024,1.926031,0.5087063,-0.6514556,0.9075211,
0.2818932,1.443508,-0.1000819,0.8646027,1.926028,0.5087001,-0.6520791,0.9063369,
0.2811915,1.443851,-0.1001432,0.8646832,1.925997,0.5087163,-0.6604583,0.9111966,
0.2805516,1.444218,-0.1001732,0.8646597,1.92602,0.5087879,-0.6763787,0.9219637,
0.2793682,1.44487,-0.1002262,0.8647454,1.926023,0.5088184,-0.6776257,0.9209969,
0.2787223,1.445196,-0.1002309,0.8647544,1.926026,0.5088224,-0.6865523,0.9262458,
0.2781123,1.445535,-0.100184,0.8648558,1.926187,0.5093048,-0.7037051,0.937858,
0.2763486,1.446536,-0.1002061,0.8648967,1.926198,0.509361,-0.7052426,0.9371064,
0.2756763,1.446828,-0.1000183,0.8647687,1.926398,0.5093215,-0.7153006,0.9431026,
0.2749817,1.44721,-0.09999752,0.8648115,1.926468,0.5095124,-0.7355058,0.9570404,
0.2742696,1.447558,-0.1000113,0.8648295,1.926498,0.5095506,-0.7376552,0.9565815,
0.273573,1.447878,-0.1000645,0.8648915,1.926507,0.5096307,-0.7502203,0.9645488,
0.2728543,1.448196,-0.1002643,0.8646866,1.926265,0.5090969,-0.7737203,0.9808367,
0.2720743,1.448519,-0.1002779,0.8646779,1.926282,0.5091238,-0.7763462,0.9804399,
0.2710765,1.448623,-0.1001623,0.8645576,1.926414,0.5090787,-0.7874172,0.9868261,
0.2702355,1.448928,-0.1001797,0.8645289,1.926362,0.5089817,-0.807467,1.000531,
0.2693821,1.449214,-0.1002245,0.8645397,1.926306,0.5090289,-0.8104663,1.000202,
0.2684948,1.449399,-0.1001966,0.8645008,1.926324,0.5090432,-0.8199856,1.005166,
0.2676099,1.44968,-0.1002209,0.8644664,1.9262,0.5087781,-0.8376205,1.01666,
0.266728,1.449974,-0.1002405,0.8644612,1.926194,0.5087757,-0.8411057,1.016718,
0.2661113,1.450374,-0.1001899,0.8644477,1.926174,0.5087588,-0.8464675,1.018293,
0.2651872,1.45069,-0.1000199,0.8645992,1.926158,0.5088131,-0.8599889,1.026935,
0.2642285,1.451018,-0.1000497,0.8646001,1.926162,0.5088058,-0.8639019,1.027249,
0.2633432,1.451275,-0.1000502,0.8646289,1.926207,0.5088146,-0.8695712,1.028845,
0.2623846,1.451617,-0.1001389,0.8645248,1.926159,0.5087395,-0.881372,1.035772,
0.2614478,1.451946,-0.100178,0.8645713,1.926139,0.5087147,-0.8854606,1.036057,
0.2606184,1.452259,-0.1001854,0.8645815,1.926127,0.5087192,-0.8906689,1.036996,
0.2596886,1.452616,-0.1002803,0.8645743,1.926095,0.5087519,-0.9007268,1.04245,
0.2587771,1.452968,-0.1002843,0.8645829,1.926085,0.5087388,-0.9053328,1.042889,
0.2582217,1.453405,-0.1002736,0.8645773,1.926105,0.5087402,-0.9094055,1.042687,
0.2573846,1.453781,-0.1002023,0.8646491,1.926056,0.5086892,-0.9175706,1.046412,
0.2567827,1.454059,-0.1002617,0.8646431,1.926101,0.5086641,-0.917908,1.042738,
0.2562654,1.454596,-0.1002455,0.8646402,1.926128,0.5086803,-0.9229763,1.042795,
0.255613,1.454964,-0.1002131,0.864717,1.926186,0.5088658,-0.9298658,1.04495,
0.2550385,1.455315,-0.100132,0.8646901,1.926198,0.5088592,-0.9326491,1.042766,
0.2547173,1.455518,-0.1001165,0.8646997,1.926221,0.5088658,-0.9380836,1.042565,
0.2542389,1.455863,-0.1001458,0.8646678,1.926244,0.508991,-0.94537,1.044532,
0.254047,1.456102,-0.1001902,0.8646802,1.926251,0.5090296,-0.9509714,1.044529,
0.2538469,1.456545,-0.1001468,0.8646859,1.926223,0.5090656,-0.9563019,1.044441,
0.2534639,1.45696,-0.10022,0.864625,1.926115,0.5088639,-0.9633703,1.046013,
0.2533706,1.457254,-0.1001348,0.8646858,1.92612,0.5088828,-0.9691806,1.046363,
0.2530903,1.457591,-0.1001608,0.8646958,1.92614,0.5088716,-0.9751592,1.04682,
0.2529094,1.457957,-0.1002917,0.8645692,1.926065,0.5087605,-0.9823911,1.048374,
0.2528163,1.458311,-0.1003802,0.8646315,1.926063,0.5087521,-0.9881401,1.048671,
0.2532024,1.458614,-0.1004417,0.8646362,1.926032,0.5087743,-0.9941254,1.049156,
0.253215,1.458964,-0.1003704,0.8647423,1.926028,0.5088506,-1.00114,1.05054,
0.2532213,1.459347,-0.1003613,0.8647385,1.925996,0.5088642,-1.006908,1.05067,
0.2536688,1.45954,-0.1002822,0.8647243,1.92601,0.5088615,-1.012806,1.050782,
0.253715,1.459971,-0.1002793,0.8646885,1.925969,0.5088515,-1.019335,1.051441,
0.2537535,1.460411,-0.1003048,0.8647306,1.926021,0.5088675,-1.025266,1.051463,
0.2542703,1.460739,-0.1003444,0.8647468,1.92604,0.5088487,-1.031627,1.052068,
0.2543753,1.461224,-0.1003926,0.8647653,1.926056,0.5089238,-1.037264,1.051955,
0.2548461,1.461539,-0.1003268,0.8647177,1.926101,0.5089288,-1.042828,1.051836,
0.2549998,1.461931,-0.1003478,0.8647515,1.926125,0.5089233,-1.048373,1.051657,
0.2551872,1.462361,-0.1003506,0.8647614,1.926123,0.5089574,-1.054181,1.051949,
0.255995,1.462506,-0.1003473,0.8647637,1.926143,0.5089829,-1.05975,1.051761,
0.2562784,1.4629,-0.1000893,0.8646117,1.926229,0.5089483,-1.064909,1.051218,
0.2564864,1.463286,-0.1000681,0.8645517,1.926133,0.5087583,-1.070693,1.051666,
0.2571308,1.463486,-0.1000981,0.8646049,1.926131,0.5087779,-1.076318,1.051704,
0.2576442,1.464025,-0.1000566,0.8646027,1.926147,0.5087388,-1.081697,1.052304,
0.2577755,1.464469,-0.09980512,0.8648316,1.926384,0.5093176,-1.087104,1.052748,
0.2583802,1.464636,-0.09972525,0.8648447,1.926424,0.5093484,-1.092329,1.053275,
0.2585715,1.464996,-0.09970808,0.8648608,1.926464,0.5093517,-1.097106,1.05399,
0.2585937,1.465355,-0.09995031,0.864604,1.926262,0.5088987,-1.101994,1.054945,
0.259218,1.465402,-0.09997439,0.8646482,1.926272,0.5088725,-1.106863,1.055639,
0.259112,1.465654,-0.09997296,0.8646592,1.926215,0.5088739,-1.111725,1.056482,
0.2589574,1.46595,-0.100044,0.8645278,1.92615,0.5087602,-1.116699,1.057176,
0.2592602,1.465973,-0.1000588,0.8645643,1.926148,0.5087705,-1.121534,1.057895,
0.2592538,1.466154,-0.1001229,0.8645672,1.926147,0.5087323,-1.126671,1.058205,
0.2590429,1.4662,-0.09990454,0.8648865,1.926347,0.5092282,-1.13141,1.058601,
0.2595945,1.465816,-0.09986687,0.8649046,1.926353,0.5092585,-1.136378,1.058859,
0.2594599,1.465675,-0.0998323,0.8649564,1.926313,0.509311,-1.141105,1.058693,
0.2592046,1.465497,-0.09997773,0.8648781,1.926346,0.5093293,-1.145988,1.058537,
0.2596193,1.465007,-0.09985971,0.8647856,1.926165,0.5089345,-1.150584,1.058581,
0.2592707,1.464781,-0.09990263,0.8648124,1.926153,0.508919,-1.155294,1.058266,
0.2588018,1.464605,-0.09998035,0.8648323,1.926126,0.5088024,-1.159811,1.058021,
0.2589308,1.464081,-0.09995174,0.86483,1.9261,0.5087667,-1.163853,1.057902,
0.2582286,1.463694,-0.100055,0.864807,1.926098,0.5087488,-1.168721,1.057528,
0.2576813,1.463274,-0.1001418,0.864814,1.926065,0.5087354,-1.17341,1.056895,
0.2579616,1.462391,-0.1000493,0.8647137,1.926097,0.508687,-1.178747,1.05595,
0.257377,1.461826,-0.1000595,0.8647053,1.926103,0.5086286,-1.183275,1.054856,
0.2567891,1.461278,-0.09983373,0.8649868,1.926089,0.508631,-1.187311,1.054529,
0.2562088,1.460695,-0.09981632,0.8649946,1.92607,0.5085721,-1.191958,1.054386,
0.2556353,1.460106,-0.09970212,0.8649271,1.926069,0.5085225,-1.19611,1.05415,
0.2550917,1.459466,-0.09968567,0.8649362,1.926062,0.5085435,-1.200315,1.053921,
0.2557388,1.45828,-0.09952569,0.8650368,1.926094,0.5084896,-1.204644,1.053422,
0.2555183,1.457566,-0.09943771,0.8650161,1.926109,0.5084569,-1.209195,1.053194,
0.2550529,1.456878,-0.09953141,0.8650068,1.926168,0.5086422,-1.21388,1.0528,
0.2554559,1.455806,-0.09949279,0.8650122,1.926144,0.508599,-1.21862,1.052351,
0.2550167,1.455132,-0.09941483,0.8650271,1.926184,0.5086207,-1.224674,1.052871,
0.2546042,1.454463,-0.09950733,0.8649675,1.926436,0.5092359,-1.229867,1.052349,
0.2550077,1.453474,-0.09948277,0.864959,1.926369,0.5092967,-1.236073,1.052227,
0.2551304,1.452837,-0.09943533,0.8650723,1.926403,0.5093436,-1.242671,1.05257,
0.2548277,1.452278,-0.09953237,0.8650329,1.926589,0.5098536,-1.247908,1.0522,
0.2553247,1.451443,-0.09951425,0.865054,1.926623,0.5099361,-1.253135,1.051822,
0.25496,1.450909,-0.09934115,0.8650763,1.926669,0.5100229,-1.259725,1.05247,
0.2547687,1.450457,-0.09938812,0.8650566,1.926318,0.5092428,-1.265593,1.052192,
0.2552849,1.449742,-0.09936285,0.8650775,1.926341,0.5092361,-1.271736,1.051736,
0.2552523,1.449379,-0.0991993,0.8651642,1.926243,0.5090392,-1.279272,1.051894,
0.2550973,1.449003,-0.09933949,0.8650935,1.926237,0.5090408,-1.285609,1.051056,
0.25581,1.448357,-0.09932089,0.8651146,1.926216,0.5090261,-1.292773,1.050422,
0.2558966,1.448074,-0.09914565,0.8653203,1.926077,0.5087795,-1.299779,1.050275,
0.2558826,1.447915,-0.09919286,0.8653262,1.926082,0.5087476,-1.307088,1.049781,
0.2564385,1.447578,-0.09916472,0.8653508,1.926085,0.5087335,-1.314941,1.049514,
0.2567107,1.447537,-0.09889698,0.8654618,1.926104,0.5087848,-1.322494,1.048897,
0.2566485,1.447531,-0.09925914,0.8653038,1.926069,0.5087571,-1.331025,1.048651,
0.2571824,1.447242,-0.09923649,0.865326,1.926102,0.5087149,-1.338121,1.048026,
0.257225,1.447155,-0.09878659,0.8654312,1.926055,0.5086253,-1.34565,1.047776,
0.2572436,1.447026,-0.0991652,0.8652363,1.926054,0.5085721,-1.353855,1.047699,
0.2578942,1.446641,-0.09879088,0.8655261,1.926029,0.5085497,-1.361389,1.046805,
0.2580893,1.446578,-0.09874797,0.8655468,1.926061,0.508626,-1.3694,1.046099,
0.2580532,1.446536,-0.09922433,0.8652757,1.926043,0.5085785,-1.377317,1.044885,
0.258425,1.44632,-0.098665,0.8655305,1.926095,0.5085759,-1.386284,1.044288,
0.2583213,1.446249,-0.09800577,0.8659394,1.926222,0.5088544,-1.395328,1.04321,
0.2581972,1.446239,-0.09789371,0.8659376,1.926221,0.5088265,-1.405382,1.042799,
0.2584341,1.446098,-0.09782219,0.8659906,1.926273,0.5088334,-1.414573,1.041963,
0.2581928,1.446082,-0.0991025,0.8652605,1.926237,0.5087602,-1.423331,1.041267,
0.2580093,1.446076,-0.09913206,0.8652545,1.926238,0.5087419,-1.434025,1.042644,
0.2582062,1.445889,-0.09915566,0.8652942,1.926241,0.508769,-1.442093,1.042891,
0.2580007,1.445979,-0.1001542,0.8647588,1.926417,0.5091698,-1.449697,1.043687,
0.2576731,1.446019,-0.1002758,0.8647105,1.926422,0.5091956,-1.455982,1.044684,
0.2577204,1.445892,-0.1003239,0.8645822,1.926413,0.5092285,-1.462741,1.046558,
0.2570422,1.446021,-0.1005111,0.864439,1.926453,0.5092394,-1.469466,1.048309,
0.2564605,1.446147,-0.1007466,0.8644006,1.926356,0.5091245,-1.475254,1.050597,
0.2562411,1.446038,-0.100745,0.8642756,1.926308,0.5091801,-1.480113,1.052731,
0.2556697,1.446147,-0.1006038,0.8644511,1.926214,0.508976,-1.485994,1.055206,
0.2549751,1.446213,-0.1007347,0.8644178,1.926195,0.5089755,-1.491156,1.05737,
0.2543181,1.44619,-0.1008327,0.864363,1.926171,0.5089984,-1.496942,1.059154,
0.2531933,1.446263,-0.1006205,0.864544,1.926119,0.5088658,-1.506782,1.065317,
0.2522695,1.446362,-0.1007435,0.8645325,1.926116,0.5088553,-1.512406,1.066254,
