chair to collider angle,table to collider angle,audience to collider angle,
105.9287,131.6,117.477,
101.5373,127.1242,113.2601,
92.47257,117.7419,104.1826,
83.20248,108.0753,95.08197,
64.78439,88.70008,76.4376,
52.16095,75.55872,63.79863,
42.1623,65.15164,53.60954,
39.34436,62.21406,51.03521,
33.12202,55.54943,44.87856,
29.14682,50.88478,40.59935,
26.55455,47.69075,38.08112,
26.07571,47.10024,37.98756,
25.13895,45.9852,37.56641,
23.61502,44.24295,36.23948,
22.8877,43.44202,35.64446,
20.84915,41.15623,34.28295,
19.12957,39.26265,33.02777,
17.19305,37.25138,31.31692,
16.07146,35.95927,30.38005,
14.43897,33.69982,28.65208,
13.90803,32.90968,28.26439,
12.61876,30.67612,26.5106,
11.55544,28.26364,24.51336,
10.91627,25.65709,22.24483,
10.66151,22.62208,19.3361,
10.81742,21.58361,18.54679,
11.97131,18.59137,15.89098,
13.71932,15.67151,13.15804,
14.3261,14.72637,12.50702,
16.20483,12.06264,10.05549,
18.16525,9.729568,7.556709,
20.1196,7.964692,5.692197,
20.76048,7.456957,5.354817,
22.43561,6.429163,4.131238,
24.16023,6.22482,3.340058,
25.81753,7.401944,4.043897,
27.10291,8.844579,5.302452,
29.4802,10.84798,7.117558,
31.71761,12.80814,8.958726,
32.40556,13.32393,9.307215,
34.45165,14.59494,10.29631,
36.79242,16.71066,12.0756,
38.9309,19.04806,14.18526,
40.62338,20.90057,15.69555,
41.26429,21.58224,16.1875,
43.2956,23.34779,17.62165,
45.41971,24.98096,18.85397,
47.46083,26.7382,20.32118,
48.03195,27.25013,20.56976,
49.56374,28.57817,21.45522,
50.85159,29.44037,21.83924,
52.91432,31.05707,22.96509,
54.94062,32.44636,23.93495,
55.5274,32.83577,24.01595,
57.17357,34.0977,24.7703,
58.85742,35.4845,25.75373,
60.08944,36.3475,26.17744,
61.19641,37.18373,26.56391,
62.18362,37.99117,26.90678,
63.12924,38.69682,27.11191,
63.01504,38.57309,26.96194,
63.3696,38.82139,26.95509,
63.64882,39.02005,26.8961,
63.84782,39.13397,26.74746,
63.95235,39.16982,26.51039,
64.08885,39.1851,26.24332,
64.17513,39.12656,25.88493,
64.15744,38.94854,25.40532,
64.05519,38.65673,24.79715,
63.90551,38.30809,24.1351,
63.58765,37.78103,23.29339,
63.16524,37.17474,22.38059,
62.67164,36.51982,21.42383,
62.0631,35.76926,20.37503,
61.3299,34.92361,19.24328,
60.44508,33.96869,18.0231,
59.45994,32.96906,16.7903,
58.31615,31.85827,15.49066,
57.09187,30.70523,14.22351,
55.74717,29.50233,13.02005,
54.34648,28.26385,11.91059,
52.7795,26.92711,10.95055,
51.12234,25.53284,10.25024,
49.43986,24.11722,9.883121,
47.72594,22.69542,9.934502,
46.1792,21.41812,10.35596,
44.73648,20.22493,11.02282,
43.41097,19.14747,11.90264,
42.1832,18.29419,12.99403,
41.07727,17.62658,14.16079,
40.07258,17.0607,15.32453,
39.1759,16.50754,16.40908,
38.42538,15.9286,17.34982,
37.73252,15.26015,18.20674,
37.00084,14.57755,19.15609,
36.33205,13.91428,20.09166,
35.65974,13.27868,21.07882,
34.97867,12.66219,22.09637,
34.29477,12.07416,23.1715,
31.48567,10.43447,27.72554,
30.79184,10.21484,28.91233,
28.60543,10.13345,32.52523,
28.00096,10.12137,33.6167,
26.91261,10.20151,35.69347,
26.34888,10.34897,36.80429,
24.396,11.50134,40.4813,
23.76619,12.05668,41.67496,
22.34765,13.55362,43.78214,
20.77336,15.32146,45.67509,
20.25333,15.84746,46.64707,
19.30725,16.93658,48.94609,
18.96202,17.3373,49.54002,
17.99282,18.39873,50.93808,
17.60989,18.82373,51.72823,
16.8585,19.88139,54.15793,
16.60668,20.26799,54.95329,
15.93226,21.28988,57.03953,
15.65092,21.72542,57.83821,
15.03422,22.65169,59.46482,
14.73662,23.10446,60.26125,
14.14467,23.97395,62.01049,
13.02607,25.37844,64.06107,
12.77384,25.74734,64.72803,
12.40553,26.28339,65.89079,
12.36522,26.41473,66.36819,
12.5014,26.39828,67.05719,
12.646,26.35135,67.39839,
13.12326,26.01554,67.87408,
13.282,25.87483,68.38862,
13.48094,25.67065,68.911,
13.50392,25.59802,69.15064,
13.45307,25.53167,70.00932,
13.51232,25.4806,70.32133,
14.0035,25.07254,71.09413,
14.21785,24.96136,71.50327,
14.83849,24.66153,72.69444,
15.06414,24.54317,73.05895,
15.51995,24.24506,73.67061,
15.8364,24.0116,73.88636,
16.33226,23.74245,74.60465,
16.56999,23.62054,74.94664,
16.96586,23.45994,75.6901,
17.13931,23.42822,76.11741,
17.39752,23.46487,77.0614,
17.43332,23.60682,77.63092,
17.19922,24.45524,79.69966,
16.97658,24.8814,80.46542,
15.88522,26.44499,82.74928,
15.33997,27.1006,83.55643,
13.75831,29.08452,85.87365,
13.25839,29.7236,86.5849,
11.91811,31.8041,89.04391,
11.52685,32.57738,89.98323,
10.35146,35.07622,92.91171,
9.965493,35.91851,93.85026,
8.622361,38.39981,96.36398,
8.279248,39.21302,97.17677,
7.73109,41.60274,99.65944,
7.746737,42.35043,100.4767,
7.580485,44.33905,102.4801,
7.403825,44.92117,102.9779,
6.943537,46.00974,103.7883,
6.756361,46.47337,104.105,
6.489542,47.5099,104.8879,
6.52014,47.7236,105.1253,
7.031209,48.20591,106.1256,
7.277397,48.34465,106.5193,
7.646499,48.61632,107.1444,
7.757169,48.76809,107.3917,
7.805019,49.24706,108.0581,
7.897993,49.44833,108.3587,
8.260372,50.09369,109.3823,
8.315833,50.31664,109.6767,
8.446014,51.05474,110.5963,
8.534006,51.32621,110.9479,
8.909819,52.16132,112.1429,
9.05816,52.45679,112.5641,
9.313126,53.35749,113.6507,
9.377439,53.65144,113.9793,
9.517584,54.46413,114.8472,
9.547793,54.70981,115.1036,
9.515146,55.17525,115.4255,
9.461552,55.406,115.4924,
9.348407,55.98941,115.6345,
9.371064,56.13415,115.7967,
9.47125,56.46392,116.1257,
9.507065,56.61392,116.2617,
9.575364,57.01225,116.6347,
9.621693,57.12096,116.8512,
9.793079,57.35158,117.7127,
9.804196,57.41593,117.9273,
9.577725,57.72681,117.969,
9.489329,57.84574,117.9349,
9.226691,58.09531,117.9144,
9.137275,58.1468,117.9158,
8.872831,58.39358,117.9244,
8.822562,58.52047,117.9601,
8.61142,58.8503,117.9903,
8.512094,58.9092,118.024,
8.358299,59.03967,118.2019,
8.359709,59.13284,118.4166,
8.280694,59.28636,119.0457,
8.229795,59.33791,119.1983,
8.031649,59.64771,119.4984,
7.863122,59.67603,119.4614,
6.978984,59.5525,118.9255,
6.749245,59.61445,118.7247,
6.283816,59.71772,118.6306,
6.133411,59.58992,118.7808,
5.890924,59.22868,119.3945,
6.134881,59.07847,120.3311,
5.730153,58.7799,120.5834,
5.142166,59.04356,120.491,
5.14129,59.04005,121.2062,
5.038939,59.0082,121.4482,
4.549973,58.95514,121.6178,
3.882167,58.8563,121.4822,
2.884187,58.70743,121.0406,
2.554893,58.56119,120.9714,
1.740801,58.25871,120.4953,
1.219809,58.22552,120.0661,
0.9891293,57.91941,119.9532,
1.032114,57.79227,120.102,
1.558841,57.35007,120.6151,
2.10645,56.92118,121.103,
2.606393,56.45766,121.5282,
3.031509,55.89127,121.842,
3.841144,55.6031,122.628,
4.073763,55.55775,122.953,
4.447349,55.36479,123.4852,
4.584326,55.25896,123.8028,
5.031858,54.86537,124.2413,
5.208308,54.61592,124.3201,
5.712373,54.07094,124.6845,
6.048539,53.7193,124.936,
6.235645,53.44862,125.0418,
7.059692,53.00162,125.5739,
8.219315,52.40658,126.2389,
8.581925,52.17253,126.4771,
9.419431,51.61315,126.9529,
10.12623,51.08968,127.3349,
11.07745,50.88385,128.1664,
12.03645,50.90061,129.1534,
12.80512,50.51849,129.6661,
14.08493,49.94091,130.6148,
14.64433,49.89378,131.2361,
16.16333,49.8915,132.6981,
16.69745,49.67107,133.1988,
17.2719,49.53334,133.8258,
17.65738,49.8046,134.435,
17.72685,50.06353,134.6742,
17.68287,50.724,134.9599,
17.55304,51.14977,135.1174,
17.39211,51.31481,135.1037,
16.81311,52.01214,134.8665,
16.56766,52.4838,134.8258,
16.49437,53.09744,134.8718,
16.61016,53.4091,135.0427,
16.93091,54.42405,135.3821,
16.96452,55.25354,135.3118,
17.74114,56.22449,135.9283,
18.4431,57.07816,136.4382,
18.52887,57.85838,136.2877,
18.54939,58.0542,136.2372,
18.7562,58.47266,136.2918,
19.02716,59.04209,136.3034,
19.26313,59.71128,136.2054,
19.58084,60.39908,136.1498,
19.67166,60.84637,135.9241,
19.97842,61.43755,135.8201,
20.24007,61.85306,135.7919,
20.24185,61.89301,135.7801,
20.17878,62.00809,135.5822,
20.25744,62.17282,135.5482,
20.05033,62.06486,135.3785,
19.855,61.83071,135.4116,
19.65875,61.60184,135.4619,
19.32107,61.25124,135.3869,
19.19863,61.15039,135.3493,
18.8049,60.81192,135.188,
18.5427,60.57676,135.1252,
18.49274,60.4188,135.2358,
18.26242,60.1702,135.126,
18.02996,59.83496,135.0629,
17.8229,59.45333,135.1067,
17.69958,59.2928,135.0778,
17.36421,58.80291,135.0194,
17.07133,58.34842,135.0032,
16.7748,57.84742,134.9812,
16.58146,57.44232,134.9676,
16.50684,57.31686,134.9458,
16.26392,56.89965,134.9089,
16.05673,56.48404,134.8431,
15.87829,56.15619,134.7813,
15.71457,55.832,134.7305,
15.55555,55.4314,134.6871,
15.35546,55.0926,134.5434,
15.1615,54.74944,134.436,
15.00007,54.44778,134.3154,
14.94467,54.36,134.2398,
14.73084,54.12911,134.056,
14.3857,53.69855,133.8369,
14.08977,53.27753,133.6942,
14.02664,53.16305,133.7009,
13.89547,52.82042,133.7586,
13.81732,52.5729,133.8201,
13.70585,52.2747,133.8762,
13.61068,51.95357,133.8912,
13.62015,51.82887,133.9148,
13.55257,51.60182,133.7924,
13.52935,51.37544,133.7357,
13.47005,51.1026,133.6772,
13.72315,50.87992,133.9261,
13.92457,50.62164,134.1362,
13.93161,50.59039,134.1077,
13.76955,50.5201,133.869,
14.03012,50.46944,134.0294,
14.57986,50.55666,134.4716,
14.75844,50.55833,134.6008,
14.87125,50.52127,134.6203,
14.84445,50.50855,134.5644,
14.77985,50.55534,134.4338,
14.81097,50.60138,134.4362,
14.9236,50.7293,134.4409,
14.92272,50.77493,134.3968,
14.78284,50.89946,134.1564,
14.66667,50.96308,133.9739,
14.61312,51.07231,133.8096,
14.64664,51.14333,133.7569,
14.5737,51.35331,133.4288,
14.51535,51.40956,133.3018,
14.36483,51.55276,132.9758,
14.30528,51.62014,132.82,
14.32832,51.74549,132.582,
14.36393,51.72422,132.5546,
14.60624,51.70706,132.6027,
14.72685,51.68931,132.6591,
14.89764,51.48338,132.7866,
14.90729,51.30951,132.8082,
14.80775,50.89329,132.7469,
14.74543,50.64528,132.7106,
14.79822,49.28478,132.9488,
14.99532,48.6507,133.1995,
15.54597,46.74205,133.7732,
15.72369,46.10595,133.9267,
16.1379,44.22419,134.1575,
16.28279,43.55718,134.1842,
16.5148,42.37247,134.1718,
16.57525,41.91494,134.0922,
16.62139,41.43486,133.9794,
16.70301,41.31599,134.0141,
16.95823,41.29388,134.2317,
17.03988,41.37482,134.3144,
16.70183,42.00196,134.0553,
16.52488,42.27084,133.8116,
15.98483,43.06324,133.4442,
15.84883,43.33806,133.3352,
15.67563,43.96708,133.1034,
15.64513,44.07664,133.0387,
15.54378,44.43397,132.8555,
15.46874,44.56891,132.7482,
15.26309,44.81517,132.4907,
15.18594,44.9082,132.3845,
15.19741,45.27277,132.3208,
15.20763,45.40837,132.3207,
15.03817,45.59281,132.1221,
14.93697,45.63156,132.0067,
14.7037,45.78035,131.7539,
14.70299,45.84532,131.7411,
14.29277,46.24861,131.277,
14.13821,46.40515,131.082,
13.78207,46.60659,130.585,
13.6959,46.61306,130.3813,
14.19857,46.34038,130.6072,
14.61645,46.07212,130.8538,
15.42887,45.40015,131.268,
15.84851,44.97966,131.4429,
16.75264,44.18582,131.8326,
17.14634,43.79552,131.9374,
17.71381,43.08141,131.7675,
18.12214,42.61737,131.6983,
19.36785,41.5875,131.915,
20.98889,40.67772,132.696,
21.87763,40.18167,133.1636,
23.63145,38.99513,133.8286,
24.55471,38.30788,134.1371,
26.18464,37.14203,134.6597,
26.9089,36.69178,134.989,
28.81828,35.51469,135.5761,
29.309,35.26527,135.6909,
30.8743,34.46187,136.1963,
31.61093,33.97728,136.4812,
34.11308,32.20481,137.3861,
34.75983,31.75909,137.4227,
35.7637,31.11167,137.1061,
36.60634,30.54668,137.0071,
38.39969,29.32648,135.8046,
39.8415,28.56764,133.847,
40.4458,28.42468,133.0381,
41.51754,28.05271,132.2199,
42.56369,27.17915,132.5685,
42.77686,26.95651,132.8258,
42.3909,27.31467,132.4791,
42.33426,27.38143,132.1973,
43.7437,26.00654,131.4076,
44.72411,25.11343,131.1534,
49.48352,21.23882,130.0322,
51.11529,20.19937,129.488,
55.20947,18.50247,127.493,
56.53687,18.34774,126.7019,
60.49258,19.01226,124.196,
61.64578,19.65026,123.2871,
65.22585,22.78009,120.0788,
66.65938,24.24082,118.8193,
70.53404,28.05914,116.0487,
71.57036,29.09358,115.4412,
73.59541,31.2327,114.233,
75.53556,33.47364,113.0656,
77.33304,35.81456,111.8209,
78.98523,37.97544,110.7715,
80.643,40.06051,109.9503,
81.50555,41.14671,109.5281,
83.14012,43.39645,108.6051,
83.93526,44.5992,108.0396,
85.59012,47.04993,106.9712,
86.96403,49.17587,106.1579,
87.82822,50.92705,105.5326,
88.50103,52.50346,105.0352,
89.26183,54.12387,104.5892,
90.39011,55.72439,104.5094,
91.49532,57.336,104.438,
91.51578,57.33206,104.4888,
92.02626,58.22154,104.3402,
92.61659,59.08739,104.2684,
94.24397,61.74883,103.8019,
94.18481,61.81253,103.6267,
94.61275,62.74139,103.2539,
95.05859,63.68932,102.8802,
95.49953,64.63229,102.4759,
96.03417,65.64411,102.0618,
97.73636,68.61214,100.9785,
99.04253,70.74028,100.1566,
99.10771,70.76015,100.1034,
99.72848,71.78282,99.70295,
100.3718,72.80099,99.32187,
101.0688,73.74844,99.06201,
101.7245,74.69261,98.77771,
102.3436,75.5981,98.50459,
102.8944,76.44933,98.22542,
103.3696,77.29086,97.89349,
103.8268,78.10744,97.55453,
104.248,78.9311,97.189,
104.6472,79.74228,96.79926,
104.9974,80.54013,96.36462,
105.3233,81.33175,95.90995,
105.6806,82.09913,95.51118,
106.0586,82.83604,95.16561,
106.4352,83.50584,94.94374,
106.8074,84.10988,94.81523,
107.8867,85.89095,94.43266,
108.5749,86.87816,94.42522,
108.5347,86.80045,94.64878,
109.1988,87.64516,94.71671,
109.5053,88.01467,94.89988,
110.3899,89.03498,95.51014,
110.6401,89.27694,95.83644,
110.9232,89.58463,96.52124,
110.7839,89.3816,96.70463,
110.8303,89.3628,97.22431,
110.8647,89.32294,97.74891,
110.8172,89.16962,98.39041,
110.771,89.01182,99.0202,
110.729,88.87466,99.64052,
110.7083,88.72861,100.3032,
110.8385,88.38013,102.3677,
110.9507,88.07861,103.9239,
110.9389,88.00195,104.0521,
110.9168,87.80543,104.8109,
110.8438,87.5837,105.5385,
110.7847,87.39594,106.2545,
110.7325,87.18324,107.0141,
110.6944,86.96999,107.8075,
110.4461,86.19948,110.202,
110.082,85.62551,111.6647,
109.982,85.61591,111.5691,
109.7543,85.36934,112.1696,
109.4085,85.12842,112.5978,
108.9993,84.86587,112.9728,
108.574,84.57552,113.3636,
108.2344,84.3501,113.7603,
107.9645,84.11627,114.2558,
107.7442,83.88635,114.814,
107.0297,82.93851,116.7644,
106.2374,81.8031,118.3788,
106.0438,81.58884,118.4495,
105.5619,81.01591,119.1349,
105.1369,80.48803,119.8189,
104.7728,79.99577,120.5301,
104.4383,79.53436,121.2094,
104.117,79.12922,121.8564,
103.7562,78.67821,122.4706,
103.3848,78.22259,123.0633,
101.9797,76.74989,124.4749,
100.861,75.8092,124.969,
100.8863,75.91109,124.8326,
100.4894,75.63085,125.0128,
100.2181,75.46083,125.1939,
100.0288,75.31773,125.4567,
99.93934,75.2269,125.8162,
99.92032,75.18429,126.1878,
99.89912,75.13122,126.5567,
99.88505,75.08625,126.9238,
99.90176,75.09983,127.2202,
99.95107,75.1712,127.4734,
100.0081,75.23505,127.7557,
100.0555,75.30235,128.0224,
100.0647,75.33739,128.2477,
100.09,75.39787,128.4677,
100.0852,75.45872,128.6387,
100.2091,75.75298,129.2075,
100.2853,75.90865,129.3832,
100.42,76.08636,130.2074,
100.3869,76.03315,130.25,
100.1117,75.91205,130.6954,
99.72478,75.67747,130.7958,
99.25951,75.41222,130.7545,
98.80027,75.23849,130.1221,
98.16469,74.9604,129.5276,
97.89618,74.81421,129.4157,
97.79262,74.75408,129.4859,
97.65234,74.72226,129.4214,
97.642,74.81435,129.4126,
97.67539,74.94396,129.4151,
97.93549,75.37453,129.6744,
97.63731,75.52645,129.093,
97.46658,75.4847,128.8142,
97.20784,75.48689,128.4131,
97.08047,75.48035,128.2754,
97.09794,75.50043,128.3746,
97.29027,75.58997,128.7183,
97.46664,75.7217,128.9577,
97.59637,75.87642,129.0742,
97.54834,75.95477,128.9618,
97.38957,75.99757,128.6767,
97.0416,75.92709,128.1911,
96.76751,75.8894,127.7881,
96.60136,75.89981,127.5301,
96.61118,75.97474,127.5246,
96.62371,76.10784,127.445,
96.67238,76.28175,127.3723,
96.72725,76.44513,127.3285,
96.80654,76.60811,127.3293,
96.91405,76.78444,127.3664,
97.04782,76.97684,127.451,
97.20981,77.15998,127.5803,
97.43406,77.36002,127.8233,
97.60922,77.557,127.9836,
97.79763,77.78671,128.1241,
97.96307,78.03399,128.1991,
98.1107,78.29318,128.2289,
98.21189,78.5436,128.1831,
98.27811,78.8074,128.0556,
98.29089,79.05497,127.8609,
98.29187,79.29208,127.6525,
98.30113,79.52116,127.4749,
98.42436,79.81163,127.4363,
98.63197,80.14336,127.5035,
98.97052,80.5528,127.722,
99.31821,80.93314,127.9992,
99.57579,81.24539,128.191,
99.71537,81.46311,128.2828,
99.71922,81.57114,128.2605,
99.58464,81.59254,128.0766,
99.46647,81.62515,127.9085,
99.32787,81.65055,127.7068,
99.24397,81.70997,127.5564,
99.12196,81.91411,127.3047,
99.07686,81.92957,127.2549,
99.02254,81.85937,127.2278,
98.84484,81.81796,126.9975,
98.67458,81.79031,126.7619,
98.55672,81.8181,126.5626,
98.52236,81.93246,126.4148,
98.62596,82.79177,125.8078,
98.78677,83.07745,125.8203,
98.98322,83.18077,126.053,
99.31581,83.49191,126.3436,
99.64591,83.80593,126.6104,
100.0388,84.14007,126.9746,
100.4281,84.46824,127.3357,
101.4454,85.48727,128.0914,
101.7111,85.81807,128.2121,
102.1417,86.36854,128.3738,
102.0962,86.30377,128.3488,
102.3279,86.50475,128.5273,
102.4927,86.649,128.6517,
102.5797,86.75291,128.679,
102.6323,86.83231,128.6709,
102.6289,86.87814,128.6004,
102.149,86.58286,127.9662,
101.8943,86.3717,127.7015,
101.5219,85.94147,127.3793,
101.2952,85.6937,127.1946,
100.3658,84.91116,126.2787,
99.65839,84.41475,125.507,
98.10957,83.33398,123.7895,
97.23389,82.61581,122.9123,
95.45719,80.6873,121.5334,
94.63287,79.66649,120.9855,
92.66956,77.11794,119.6591,
92.63474,77.05658,119.6439,
91.72709,76.08147,118.8813,
90.73112,75.02336,118.0414,
89.70932,73.95083,117.1615,
88.73605,72.93187,116.2982,
87.85272,71.95937,115.554,
86.94929,70.92416,114.8136,
85.96097,69.72345,114.0598,
84.92592,68.35267,113.3364,
83.82103,66.88497,112.5648,
82.64786,65.27787,111.7665,
81.42554,63.67905,110.7716,
80.27531,62.15193,109.9276,
79.05405,60.56443,109.0075,
77.70071,58.87231,107.9519,
76.17177,56.9906,106.7311,
74.51537,55.00588,105.3715,
72.80504,52.93451,103.9771,
71.06802,50.87285,102.512,
69.40301,48.91785,101.0754,
67.75114,46.97251,99.65619,
66.04175,45.01871,98.14034,
64.28833,43.02972,96.57085,
62.4764,40.98496,94.95356,
60.54694,38.90703,93.17866,
58.51291,36.75906,91.29186,
56.4449,34.58249,89.37812,
54.36175,32.47183,87.40592,
52.3032,30.44912,85.43836,
44.82936,22.94987,78.23167,
43.04775,21.03641,76.51869,
36.82993,15.19793,70.4194,
34.54549,13.75803,68.12209,
27.25133,12.47696,60.74847,
24.71548,13.12633,58.16342,
17.40312,17.57076,50.42834,
15.18195,19.57673,47.95061,
8.987496,26.27104,40.52126,
7.308658,28.48826,38.15686,
5.025118,35.2288,31.07544,
6.029029,37.52552,28.67927,
11.35657,44.06002,21.83847,
13.24872,46.05711,19.74559,
19.09304,52.02827,13.47137,
20.76451,53.61141,11.73124,
25.87955,58.7637,6.439037,
27.49795,60.46446,5.009498,
31.71946,64.94862,5.001239,
33.04016,66.32846,6.170981,
36.87435,70.12387,9.139188,
38.08094,71.31413,10.3761,
42.24862,75.42854,14.65863,
43.65236,76.79141,16.0167,
47.54766,80.58234,20.15844,
48.87577,81.88265,21.71261,
53.02254,85.92268,26.63316,
54.29017,87.14653,28.18905,
58.00949,90.71036,32.81682,
59.36311,91.9981,34.46944,
64.13299,96.53883,40.07257,
65.85419,98.17854,42.06425,
70.81223,102.8706,47.81411,
72.39226,104.3593,49.65525,
77.3545,109.0416,55.388,
79.09323,110.6676,57.42178,
84.48327,115.6794,63.79118,
86.43507,117.4835,66.08118,
90.29961,120.9142,70.86511,
90.57391,121.1694,71.16356,
92.57616,122.9701,73.52378,
94.69981,124.8387,76.07196,
96.79916,126.6546,78.60006,
98.93042,128.4526,81.19922,
101.0047,130.1689,83.73977,
103.0442,131.8142,86.25304,
104.9944,133.3305,88.70036,
106.8628,134.7136,91.08989,
108.7239,136.0638,93.45065,
110.5042,137.341,95.69367,
112.1843,138.4897,97.83668,
113.72,139.4759,99.8325,
115.0009,140.1819,101.5978,
116.1317,140.6508,103.2907,
116.965,140.8482,104.681,
118.0084,141.2764,106.1943,
119.0137,141.7168,107.6082,
119.9795,142.1606,108.9297,
120.864,142.5308,110.1513,
121.6649,142.8233,111.2923,
122.3988,143.0805,112.3339,
123.045,143.31,113.2398,
125.4589,144.0958,116.6219,
125.8771,144.2148,117.2329,
126.4056,144.0542,118.2945,
126.5721,143.9284,118.7113,
126.9776,143.7711,119.6454,
127.0229,143.7118,119.8278,
127.0741,143.4895,120.2821,
127.0766,143.4164,120.4167,
127.1609,143.2916,120.8808,
127.2464,143.3022,121.0853,
127.466,143.3121,121.6631,
127.5091,143.3085,121.8272,
127.7225,143.3132,122.4471,
127.8266,143.341,122.6712,
128.1987,143.4612,123.418,
128.2079,143.4539,123.5299,
128.4263,143.464,123.9397,
128.5281,143.4678,124.1818,
128.7506,143.4216,124.8147,
128.7352,143.3405,124.9466,
128.661,143.2995,124.8702,
128.6508,143.2515,124.9495,
128.6502,143.2153,125.0701,
128.661,143.1897,125.1979,
128.6944,143.2089,125.3279,
128.7562,143.2594,125.4813,
128.8214,143.2877,125.669,
128.907,143.3149,125.876,
129.0099,143.3358,126.114,
129.1171,143.347,126.3676,
129.2099,143.3508,126.6273,
129.2723,143.3139,126.8522,
129.3416,143.2866,127.0842,
129.4997,143.3382,127.4098,
129.718,143.4505,127.7658,
129.9179,143.5378,128.1231,
130.1072,143.5975,128.4946,
130.2191,143.5932,128.7903,
130.2518,143.5149,129.0459,
130.2148,143.3781,129.2314,
130.1421,143.2013,129.3937,
130.0879,143.0505,129.5667,
130.0245,142.9067,129.7183,
129.9525,142.7713,129.8549,
129.8618,142.6295,129.9699,
129.7845,142.5411,130.0638,
129.7382,142.5123,130.1551,
129.7692,142.6099,130.2811,
129.8779,142.7906,130.4578,
130.0099,142.9724,130.6655,
130.1862,143.1662,130.9242,
130.4634,143.5013,131.5129,
130.4935,143.5498,131.6391,
130.5313,143.4382,132.1057,
130.5135,143.3364,132.1228,
130.5083,143.1862,132.3023,
130.5215,143.0438,132.4973,
130.556,142.9109,132.7074,
130.6336,142.8364,132.9357,
130.7689,142.797,133.2248,
130.9059,142.7631,133.5351,
131.0853,142.7856,133.8534,
131.6989,142.9693,134.8239,
132.0377,143.2024,135.244,
132.9413,143.9017,136.5456,
132.9913,143.9373,136.5996,
133.3625,144.1498,137.0734,
133.7345,144.3735,137.5434,
134.1747,144.664,138.0388,
134.6422,144.9842,138.5664,
135.1003,145.2863,139.1,
135.5597,145.5583,139.6309,
137.2937,146.6008,141.6724,
137.677,146.8305,142.139,
138.6108,147.4783,143.2731,
138.5161,147.4379,143.1724,
138.7453,147.6013,143.454,
138.9301,147.7463,143.7054,
139.0824,147.8722,143.9293,
139.2693,148.0238,144.1875,
139.4516,148.1692,144.4271,
139.6367,148.3185,144.6786,
139.8424,148.4758,144.9413,
139.997,148.6051,145.1534,
140.1233,148.7171,145.3387,
140.4693,149.0703,145.9314,
140.5082,149.0891,146.0793,
140.67,149.1483,146.4281,
140.5708,149.0169,146.399,
140.4994,148.8958,146.4525,
140.2781,148.6177,146.3819,
139.8996,148.1646,146.2031,
139.6021,147.8416,146.0546,
139.3114,147.5622,145.9045,
138.8503,147.1595,145.6064,
138.3665,146.7578,145.2616,
137.8819,146.4047,144.889,
137.5507,146.2458,144.6579,
137.2652,146.1711,144.423,
136.8793,146.0595,144.0732,
134.6392,145.2472,141.9312,
133.7681,144.9263,141.052,
133.4497,144.8667,140.6658,
132.4932,144.4679,139.6721,
131.5261,144.0702,138.6707,
130.5934,143.7318,137.6653,
129.6005,143.3634,136.5811,
128.4168,142.867,135.3019,
127.0487,142.1943,133.82,
125.4931,141.3273,132.1602,
123.8034,140.2595,130.4091,
122.2354,139.2118,128.7734,
120.6402,138.0297,127.1627,
116.6146,134.9561,123.0907,
115.4876,134.0604,121.9682,
115.6967,134.213,122.2016,
114.8015,133.4886,121.3043,
113.8952,132.7384,120.4041,
113.2806,132.2139,119.8178,
112.7107,131.7431,119.2473,
112.237,131.3645,118.7783,
111.8985,131.1236,118.44,
111.5985,130.9096,118.1182,
111.3104,130.6879,117.8304,
111.0722,130.4754,117.612,
110.8047,130.2103,117.359,
110.5191,129.9088,117.1,
110.2421,129.5654,116.8871,
109.961,129.2175,116.6563,
109.6959,128.8873,116.4447,
109.5058,128.59,116.3303,
109.3035,128.2811,116.1969,
109.1328,128.0095,116.0801,
108.9768,127.7787,115.9941,
108.5666,127.2011,115.6783,
108.4428,127.0022,115.592,
108.4891,127.0198,115.6541,
108.413,126.8409,115.6376,
108.3099,126.4582,115.665,
108.3316,126.4072,115.7244,
108.7501,126.6042,116.1708,
108.876,126.664,116.3242,
108.9976,126.615,116.5031,
109.0885,126.5428,116.6678,
109.1845,126.5053,116.7838,
109.2666,126.4991,116.8769,
109.3703,126.5217,116.9796,
109.5359,126.6126,117.1565,
109.6895,126.6615,117.3253,
109.8068,126.6477,117.4689,
109.9281,126.635,117.6141,
110.0122,126.5859,117.7293,
110.0659,126.4829,117.8358,
110.1941,126.4582,118.0005,
110.5054,126.6531,118.3405,
111.0227,127.1314,118.8353,
112.1959,128.1404,119.944,
112.6655,128.6134,120.4121,
113.3838,129.1278,121.1512,
113.618,129.1378,121.5079,
113.8962,128.8585,122.0058,
114.6161,129.3504,122.8509,
115.697,130.3945,123.9542,
115.8144,130.5896,124.0556,
116.2449,130.9884,124.4881,
116.6001,131.354,124.8727,
116.8716,131.5787,125.1545,
117.4883,132.0427,125.7996,
117.7448,132.1772,126.0744,
117.8768,132.2565,126.2166,
118.1509,132.4143,126.5297,
118.1217,132.3978,126.5163,
118.3144,132.5361,126.7247,
118.4864,132.6535,126.9021,
118.6081,132.7243,127.0529,
118.6434,132.7206,127.1032,
118.5669,132.6039,127.0392,
118.5239,132.5136,127.0342,
118.5727,132.4945,127.1148,
118.8018,132.5782,127.3961,
