chair to collider angle,table to collider angle,audience to collider angle,
122.167,114.9717,56.64387,
121.9291,115.7584,54.95336,
121.6701,116.5645,53.25065,
121.3465,117.3309,51.56798,
120.9424,118.0695,49.88374,
120.46,118.7968,48.19145,
119.9606,119.5451,46.46931,
119.415,120.3283,44.69837,
118.758,121.1318,42.896,
118.0053,121.952,41.03823,
117.176,122.813,39.13653,
116.2972,123.7336,37.16033,
115.4105,124.65,35.17517,
114.4198,125.6469,33.11141,
113.3494,126.7194,30.96126,
112.2221,127.8575,28.74539,
111.0203,129.0498,26.48547,
109.7734,130.2592,24.23575,
108.4691,131.4581,22.03338,
107.0586,132.5799,19.97885,
105.64,133.6628,18.08576,
104.1781,134.709,16.38987,
102.7628,135.76,14.91039,
101.3625,136.8146,13.72915,
99.97166,137.8745,12.91844,
98.61548,138.9288,12.55855,
97.29559,139.9516,12.69128,
96.03469,140.9269,13.28244,
94.77711,141.7579,14.30835,
93.5595,142.4392,15.62724,
92.31177,143.0212,17.19431,
91.03619,143.4621,18.91827,
89.78492,143.8419,20.72323,
88.49413,144.1683,22.60194,
87.25151,144.523,24.50761,
86.06258,144.9326,26.41171,
84.90029,145.3467,28.3398,
83.73652,145.6756,30.29015,
82.5756,146.0054,32.28411,
81.41833,146.3182,34.26794,
80.26227,146.5835,36.3001,
79.0495,146.7932,38.39835,
77.75164,146.8616,40.52688,
76.41424,146.8012,42.68564,
75.0239,146.6678,44.88253,
73.62524,146.4344,47.0271,
72.25182,146.1688,49.16962,
70.87695,145.9024,51.32543,
69.54683,145.6838,53.45419,
68.31169,145.5577,55.5452,
67.1297,145.4343,57.5721,
66.00452,145.3005,59.54346,
64.9297,145.1142,61.44225,
63.86023,144.8625,63.28183,
62.83714,144.6066,65.07364,
61.82473,144.3548,66.88004,
60.85135,144.1017,68.64879,
59.94027,143.9105,70.47851,
59.07344,143.7389,72.25875,
58.0659,143.2912,74.09552,
56.95538,142.6478,76.04038,
55.86542,142.0839,78.09442,
54.95977,141.7535,80.20605,
54.14916,141.5099,82.33173,
53.11413,140.8978,84.46835,
51.86297,139.974,86.61963,
50.64998,138.9957,88.68418,
49.29519,137.8028,90.69388,
47.81252,136.4195,92.67882,
46.55059,135.2391,94.56114,
45.51983,134.2681,96.25184,
44.52953,133.2968,97.94578,
43.91467,132.6732,99.46886,
43.45027,132.1821,100.8538,
43.00601,131.6754,102.2482,
42.59774,131.196,103.6097,
42.286,130.7936,104.9333,
42.06256,130.4326,106.2307,
41.71357,129.9488,107.5557,
41.2594,129.3951,108.803,
40.75383,128.7509,110.096,
40.17675,128.0482,111.383,
39.57415,127.3126,112.7061,
39.06202,126.6413,114.0045,
38.5685,126.0001,115.2594,
38.10407,125.3696,116.4863,
37.57663,124.6703,117.6913,
37.0631,123.9987,118.8345,
36.57441,123.3579,119.9353,
36.11501,122.7462,120.9721,
35.69939,122.1799,121.9703,
35.31895,121.6539,122.8974,
34.95979,121.1434,123.7959,
34.6324,120.6561,124.6519,
34.36244,120.2063,125.5273,
34.18792,119.8569,126.3227,
34.00007,119.4667,127.1898,
33.95038,119.1691,128.0678,
33.97612,118.9288,128.9198,
34.03623,118.7143,129.7829,
34.25358,118.6153,130.6321,
34.48625,118.5291,131.4521,
34.73468,118.4523,132.2784,
34.99017,118.3788,133.0857,
35.25217,118.327,133.8519,
35.42769,118.238,134.5776,
35.59542,118.1268,135.3098,
35.75229,118.0346,135.974,
35.8707,117.9229,136.5818,
35.96687,117.8152,137.1528,
36.10365,117.7353,137.7156,
36.23261,117.6658,138.2205,
36.34023,117.5981,138.6813,
36.42633,117.5168,139.1283,
36.50605,117.4443,139.5294,
36.58717,117.3805,139.9203,
36.67987,117.3307,140.2787,
36.76915,117.2718,140.6612,
36.91159,117.2592,141.0162,
37.1447,117.3092,141.3929,
37.40678,117.3889,141.7621,
37.59544,117.45,142.0682,
37.67657,117.4404,142.3591,
37.79668,117.4589,142.6458,
37.9782,117.5005,142.9559,
38.01672,117.4685,143.1697,
37.96706,117.4,143.309,
38.02761,117.3795,143.4742,
38.25784,117.4761,143.6422,
38.63545,117.6779,143.8452,
39.26017,118.0764,144.0501,
39.89845,118.4798,144.2392,
40.48479,118.8784,144.3446,
41.16427,119.2972,144.5529,
41.90705,119.7506,144.8113,
42.56447,120.1415,145.0686,
43.1131,120.4578,145.3222,
43.58015,120.7381,145.5431,
43.93124,120.9283,145.7885,
44.27589,121.1253,146.0187,
44.56294,121.2826,146.2423,
44.83881,121.4225,146.4602,
45.20005,121.6106,146.7264,
45.61089,121.8238,147.0345,
46.04166,122.0542,147.349,
46.42272,122.2509,147.6554,
46.75683,122.4023,147.9836,
47.06756,122.5198,148.3643,
47.33731,122.5763,148.8029,
47.52872,122.5782,149.2272,
47.7139,122.5833,149.6251,
47.83677,122.5519,150.0018,
47.94321,122.5089,150.3688,
48.12392,122.5175,150.7475,
48.31584,122.5261,151.1601,
48.54725,122.5568,151.6001,
48.82401,122.5972,152.0898,
49.13136,122.6599,152.6051,
49.50804,122.7536,153.189,
49.9054,122.8686,153.7904,
50.2449,122.9507,154.397,
50.55421,123.0342,154.9396,
50.85294,123.1454,155.4591,
51.1277,123.2663,155.8923,
51.45734,123.4386,156.324,
51.79714,123.6161,156.7055,
51.96488,123.6672,157.0105,
51.7788,123.4736,157.077,
52.0186,123.4711,157.3954,
52.92323,123.8625,158.1196,
54.08624,124.4544,158.8825,
54.74788,124.8785,159.0794,
54.97926,125.1037,159.0094,
55.11787,125.2735,158.8553,
55.25339,125.4392,158.6544,
55.57738,125.6936,158.5607,
55.99109,125.9714,158.5766,
56.48296,126.2519,158.6809,
57.01503,126.5111,158.8912,
57.52011,126.7179,159.1831,
58.00645,126.9334,159.4835,
58.38476,127.1091,159.7039,
58.72346,127.2899,159.8919,
58.95475,127.4466,160.0111,
59.14829,127.5854,160.0756,
59.36616,127.742,160.1443,
59.55684,127.8861,160.1595,
59.6689,128.0132,160.0807,
59.74966,128.1276,159.947,
59.85839,128.2641,159.7907,
60.10566,128.4884,159.6988,
60.43441,128.7563,159.641,
60.76043,128.9906,159.6585,
60.97019,129.1318,159.6734,
60.90371,129.058,159.6329,
60.61071,128.8596,159.4543,
60.24251,128.6327,159.1788,
59.91722,128.4694,158.8336,
59.73712,128.4263,158.5051,
59.79171,128.5333,158.3425,
60.04917,128.759,158.342,
60.39916,129.0235,158.4609,
60.77641,129.3202,158.5514,
61.25364,129.6993,158.6977,
61.65458,130.0636,158.744,
61.93613,130.3594,158.6861,
62.10239,130.5606,158.6112,
62.12342,130.6352,158.5341,
61.98447,130.5661,158.4013,
61.80804,130.4499,158.2896,
61.57869,130.2759,158.171,
61.32928,130.0672,158.0784,
61.14375,129.8992,158.031,
61.02548,129.8054,158.0201,
60.97591,129.75,158.0418,
60.93951,129.696,158.1077,
60.91206,129.6364,158.1533,
60.83916,129.5551,158.2371,
60.7711,129.483,158.339,
60.73345,129.4332,158.47,
60.74908,129.4379,158.6165,
60.80598,129.4708,158.8073,
60.90375,129.5442,159.0285,
60.96442,129.6039,159.2071,
60.981,129.6298,159.3744,
60.97938,129.6565,159.5102,
60.94772,129.6584,159.6208,
60.91467,129.6801,159.7019,
60.90364,129.742,159.7903,
60.88795,129.8077,159.8255,
60.86076,129.8632,159.8642,
60.83791,129.9278,159.8883,
60.84231,130.0159,159.9265,
60.89316,130.1451,159.99,
61.01224,130.3623,160.0698,
61.22506,130.6597,160.1613,
61.45803,131.0092,160.2047,
61.71923,131.4117,160.1416,
62.03684,131.9129,160.0032,
62.44419,132.5376,159.7819,
62.97544,133.2959,159.4763,
63.61735,134.2033,159.0522,
64.30791,135.1819,158.5206,
65.09322,136.2457,157.8781,
66.02184,137.4882,157.0263,
67.05275,138.809,156.0632,
68.21475,140.2483,154.9601,
69.51681,141.8124,153.6745,
70.99578,143.5182,152.2048,
72.6414,145.3316,150.5936,
74.38265,147.1914,148.8484,
76.37101,149.2276,146.8757,
78.48712,151.295,144.8015,
80.67899,153.3163,142.55,
82.89497,155.1936,140.1606,
85.18506,156.8705,137.5722,
87.54924,158.3323,134.8459,
89.9304,159.2854,131.9623,
92.02713,159.4682,128.9624,
94.00311,159.1967,126.0415,
96.36201,159.0228,123.2932,
99.171,158.8385,120.4728,
102.0984,158.3569,117.6542,
105.1231,157.2983,114.651,
108.0453,155.6668,111.5697,
110.8108,153.8033,108.6099,
113.5208,151.918,105.8476,
116.1944,149.9828,103.2211,
118.8185,147.9642,100.6484,
121.3253,145.8465,98.11703,
123.6306,143.6561,95.64241,
125.7959,141.3655,93.16109,
127.8599,139.1027,90.75854,
129.6547,136.9473,88.53129,
131.3849,134.8784,86.42529,
133.0211,133.0423,84.54804,
134.579,131.2976,82.80556,
136.0719,129.4557,80.98776,
137.4097,127.5333,79.11586,
138.5956,125.5287,77.16133,
139.597,123.4993,75.1796,
140.5327,121.4772,73.19503,
141.3045,119.4823,71.23101,
142.1213,117.5083,69.28752,
142.971,115.5623,67.3399,
143.785,113.5408,65.32436,
144.5479,111.402,63.19652,
145.1969,109.1162,60.91122,
145.5939,106.6103,58.41129,
145.7586,103.8769,55.68477,
145.6686,101.0921,52.91185,
145.198,98.04746,49.87529,
144.5141,95.02328,46.86372,
143.5274,91.94485,43.79103,
142.2129,88.78241,40.6371,
140.6881,85.56699,37.42272,
139.0372,82.40276,34.26323,
137.3216,79.29436,31.14529,
135.5479,76.20301,28.04272,
133.7775,73.20624,25.04293,
132.0914,70.35554,22.17974,
130.3393,67.53394,19.37056,
128.5119,64.72636,16.59928,
126.5671,61.9254,13.87994,
124.5133,59.12975,11.233,
122.4107,56.37139,8.693731,
120.3424,53.67235,6.381992,
118.2589,51.04616,4.495316,
116.1828,48.45601,3.611783,
114.1669,46.06557,4.288798,
112.028,43.55232,6.09709,
109.8542,41.11818,8.270231,
107.9722,38.74573,10.2956,
105.9397,36.51197,12.46725,
103.5746,34.25838,14.90116,
101.4275,32.20762,17.09963,
99.65369,30.15092,19.0508,
97.68954,28.09076,21.1302,
95.58849,26.18917,23.24132,
93.63038,24.40363,25.2175,
91.8489,22.68153,27.00752,
90.37048,21.06179,28.54626,
88.95673,19.38913,30.06578,
87.7363,17.68097,31.44967,
86.4266,15.93575,32.93379,
84.95056,14.25673,34.54067,
83.36006,12.78245,36.16696,
81.68164,11.533,37.81549,
79.9722,10.57832,39.44193,
78.28593,9.910918,41.03954,
76.61462,9.604146,42.58469,
74.94417,9.599027,44.1338,
73.29832,9.907683,45.655,
71.68129,10.42626,47.14417,
70.08961,11.12582,48.63262,
68.56151,11.95926,50.04185,
67.08523,12.89064,51.39949,
65.59328,13.91127,52.7773,
64.14609,14.9706,54.11785,
62.70434,16.07155,55.48307,
61.22709,17.27454,56.90261,
59.71539,18.56748,58.36016,
58.13886,19.96603,59.90832,
56.48575,21.49924,61.5507,
54.78508,23.12722,63.2411,
53.12912,24.74512,64.88108,
51.51242,26.36975,66.53013,
49.92152,27.97147,68.0823,
48.39735,29.52215,69.5581,
46.95906,30.98891,70.94856,
45.57321,32.39977,72.27853,
44.33562,33.66698,73.4718,
43.14531,34.89243,74.61277,
42.02784,36.04922,75.68292,
40.97114,37.1467,76.69971,
39.94766,38.21514,77.67729,
39.02668,39.17992,78.53648,
38.16965,40.08308,79.33104,
37.41781,40.88235,80.02296,
36.67777,41.67073,80.68165,
36.02879,42.36525,81.23738,
35.45754,42.98771,81.70928,
34.8924,43.60321,82.16695,
34.39579,44.15995,82.586,
33.96117,44.66567,82.96928,
33.60681,45.12304,83.32911,
33.2304,45.59244,83.70986,
32.87093,46.04518,84.06258,
32.55548,46.45683,84.38345,
32.26211,46.82815,84.6371,
32.01398,47.1557,84.83865,
31.81289,47.43871,84.99404,
31.6017,47.73333,85.17308,
31.3928,48.03153,85.35822,
31.19119,48.33672,85.55747,
30.96368,48.66993,85.78374,
30.75667,48.99509,86.00557,
30.545,49.3303,86.22434,
30.36789,49.63337,86.41219,
30.24923,49.88197,86.5225,
30.161,50.10233,86.60524,
30.10489,50.29512,86.66904,
30.0717,50.4721,86.70485,
29.99441,50.6853,86.76577,
29.91295,50.90026,86.83578,
29.82175,51.10329,86.84312,
29.60478,51.37215,86.85056,
29.34861,51.65398,86.80728,
29.22801,51.86222,86.71592,
29.22796,51.98232,86.58051,
29.23012,52.09782,86.41933,
29.21756,52.23564,86.22874,
29.183,52.41529,86.0486,
29.10924,52.67318,85.853,
29.07759,52.95234,85.61385,
29.13992,53.23196,85.34622,
29.2784,53.50105,85.05465,
29.43247,53.80965,84.80279,
29.5456,54.13092,84.63339,
29.66914,54.41325,84.49295,
29.70974,54.65629,84.44543,
29.77003,54.8116,84.38732,
29.80063,54.87334,84.36259,
29.86852,54.95111,84.3126,
29.934,55.0297,84.25213,
29.9936,55.14359,84.19223,
30.06046,55.28526,84.11301,
30.11022,55.47443,84.06042,
30.15267,55.67802,84.01147,
30.22363,55.84604,83.92587,
30.31162,56.00775,83.84154,
30.35926,56.16844,83.78844,
30.42391,56.26106,83.69772,
30.4908,56.36255,83.62486,
30.54063,56.45383,83.56224,
30.56668,56.55536,83.51543,
30.6033,56.68411,83.48746,
30.60632,56.8264,83.48231,
30.65562,56.92809,83.45757,
30.60373,57.15419,83.53433,
30.58683,57.35089,83.60775,
30.54812,57.56572,83.72169,
30.4869,57.8148,83.86981,
30.39569,58.07628,84.07121,
30.29885,58.33035,84.28387,
30.15297,58.64158,84.57776,
29.99592,58.9543,84.86097,
29.78956,59.29616,85.18342,
29.58713,59.6339,85.49762,
29.36893,59.99384,85.85347,
29.14677,60.35609,86.21115,
28.90264,60.74817,86.60969,
28.67496,61.14278,86.99992,
28.46398,61.51159,87.38031,
28.2527,61.91601,87.76976,
27.98712,62.38305,88.22225,
27.72167,62.8333,88.67662,
27.44359,63.31224,89.14884,
27.16475,63.79851,89.63654,
26.90403,64.27852,90.12123,
26.61523,64.7838,90.62355,
26.30111,65.31672,91.15198,
25.99747,65.84779,91.66936,
25.65676,66.42429,92.21205,
25.33284,66.98227,92.72186,
25.00883,67.53255,93.24354,
24.66908,68.10442,93.78694,
24.38035,68.63023,94.25153,
24.1009,69.1944,94.64759,
23.86717,69.73206,95.03824,
23.58815,70.12099,95.55848,
23.39515,70.46848,95.92522,
23.33056,70.84642,96.05782,
23.24171,71.20229,96.26309,
23.08722,71.54039,96.53388,
22.92306,71.90456,96.79115,
22.8711,72.14327,96.95151,
22.88251,72.28362,97.03389,
22.95774,72.36926,97.04699,
23.08613,72.38496,96.99474,
23.20264,72.42421,96.96146,
23.27125,72.51301,96.96708,
23.32347,72.61209,96.98243,
23.3346,72.74677,97.0328,
23.3482,72.90167,97.10154,
23.3652,73.04227,97.12463,
23.41813,73.15401,97.11266,
23.49506,73.25951,97.07891,
23.61333,73.31389,96.98019,
23.75311,73.36113,96.86599,
23.91228,73.39312,96.72974,
24.1012,73.39442,96.55013,
24.3159,73.39285,96.3622,
24.53784,73.37236,96.14835,
24.74903,73.37067,95.93569,
24.9702,73.35665,95.71324,
25.14812,73.40117,95.53386,
25.31989,73.45264,95.35985,
25.47058,73.53475,95.21832,
25.59602,73.64182,95.10837,
25.73129,73.75197,95.00528,
25.87746,73.84391,94.8898,
25.9973,73.96457,94.7859,
26.07461,74.13088,94.72404,
26.16131,74.31013,94.65577,
26.19596,74.52657,94.61387,
26.22819,74.75619,94.58976,
26.26124,74.98336,94.55796,
26.26946,75.2278,94.5463,
26.30578,75.47391,94.53132,
26.36789,75.69079,94.48475,
26.40265,75.94095,94.47974,
26.45661,76.1898,94.47916,
26.51546,76.42274,94.48081,
26.53211,76.69214,94.52947,
26.55764,76.96371,94.61617,
26.57656,77.24677,94.73981,
26.59109,77.53699,94.88721,
26.64203,77.80572,95.01,
26.71124,78.06892,95.17259,
26.76741,78.33889,95.32092,
26.82962,78.60735,95.46515,
26.91319,78.87431,95.58434,
27.00502,79.13882,95.69068,
27.07652,79.41903,95.79972,
27.1591,79.70058,95.89925,
27.21276,80.01631,96.01593,
27.23487,80.36543,96.16657,
27.23586,80.7556,96.35828,
27.20196,81.19016,96.57216,
27.22596,81.56216,96.69006,
27.2393,81.9838,96.8853,
27.19438,82.51218,97.21092,
27.21547,82.91764,97.3969,
27.29939,83.2813,97.5237,
27.40008,83.61991,97.63289,
27.48149,83.96951,97.74088,
27.57465,84.35033,97.88849,
27.6983,84.70484,98.0174,
27.82579,85.00565,98.08696,
28.02067,85.26484,98.11603,
28.25777,85.50231,98.12855,
28.5084,85.72121,98.11968,
28.84321,85.89184,98.0597,
29.18062,86.05619,97.98726,
29.51456,86.22025,97.91527,
29.86585,86.38008,97.82887,
30.20388,86.53539,97.73814,
30.54359,86.7211,97.67398,
30.92881,86.89419,97.5955,
31.32975,87.06643,97.51759,
31.76114,87.25786,97.4478,
32.19778,87.47739,97.39826,
32.58897,87.74493,97.39113,
32.97512,88.04258,97.40774,
33.33731,88.38969,97.46579,
33.7089,88.74479,97.52653,
34.11738,89.11473,97.60564,
34.57714,89.47678,97.66678,
35.063,89.83257,97.71412,
35.6155,90.18073,97.75591,
36.18545,90.57158,97.82876,
36.73236,90.98816,97.92429,
37.26245,91.47297,98.09373,
37.77259,91.99891,98.30206,
38.26985,92.5356,98.5128,
38.79432,93.04758,98.7088,
39.39363,93.48519,98.83638,
39.99017,93.88835,98.93601,
40.65034,94.25581,99.00552,
41.30243,94.66795,99.11031,
41.93585,95.12969,99.27565,
42.52765,95.68082,99.53008,
43.13153,96.21045,99.77018,
43.74165,96.66747,99.96347,
44.44701,97.04322,100.1135,
45.23552,97.36462,100.2006,
46.01627,97.6367,100.2821,
46.87716,97.868,100.331,
47.71862,98.10328,100.3725,
48.49057,98.36678,100.469,
49.21857,98.68928,100.615,
49.79362,99.10644,100.8516,
50.32411,99.5859,101.1294,
50.66839,100.1887,101.5501,
51.05995,100.7832,101.9236,
51.41524,101.362,102.2868,
51.82675,101.879,102.5941,
52.22621,102.3081,102.8114,
52.68508,102.7362,103.0364,
53.16203,103.0983,103.2301,
53.65168,103.3916,103.3563,
54.0829,103.7074,103.5166,
54.45079,104.0672,103.7219,
54.81259,104.3935,103.9053,
54.97887,104.8667,104.2793,
55.28085,105.2086,104.5138,
55.62387,105.3822,104.5484,
56.00258,105.5353,104.5619,
56.23016,105.7658,104.6596,
56.56422,105.8924,104.64,
56.706,106.0865,104.6938,
56.78146,106.3458,104.8271,
56.84296,106.5993,104.9515,
56.86222,106.8479,105.0823,
56.81997,107.0953,105.2352,
56.80838,107.2882,105.3384,
56.78307,107.4233,105.3888,
56.75891,107.4865,105.3889,
56.7119,107.5289,105.3469,
56.67979,107.4863,105.2324,
56.62867,107.4188,105.1205,
56.56581,107.2785,104.8886,
56.47548,107.1405,104.6589,
56.32328,106.9602,104.4023,
56.14964,106.7792,104.0854,
55.91096,106.5632,103.718,
55.59251,106.3703,103.3506,
55.17187,106.2288,102.9911,
54.66302,106.1752,102.7442,
54.06977,106.1752,102.5358,
53.49147,106.1804,102.338,
52.81311,106.2088,102.2058,
52.16288,106.1953,102.0477,
51.56684,106.1269,101.821,
50.97544,106.0362,101.6095,
50.34168,105.9701,101.4267,
49.6853,105.9181,101.2694,
48.92595,105.9168,101.1488,
48.15511,105.9353,101.0411,
47.39472,105.9281,100.8507,
46.63382,105.9234,100.6899,
45.84863,105.9079,100.5232,
45.09225,105.8705,100.3216,
44.2957,105.8486,100.1596,
43.48768,105.8487,100.0287,
42.64074,105.871,99.94398,
41.76286,105.9227,99.92286,
40.83748,106.0377,99.96754,
39.85792,106.1921,100.0383,
38.85319,106.3845,100.1311,
37.79081,106.6344,100.3006,
36.67054,106.8984,100.4759,
35.56899,107.1879,100.6652,
34.43911,107.5364,100.8937,
33.29129,107.9015,101.1348,
32.10799,108.3202,101.4228,
30.88583,108.7743,101.7495,
29.67194,109.2234,102.1063,
28.44595,109.7047,102.497,
27.2538,110.1388,102.8353,
26.12338,110.5868,103.1571,
25.07413,111.0183,103.4596,
24.1135,111.4312,103.7243,
23.20644,111.8216,103.9475,
22.35664,112.2341,104.1864,
21.51927,112.6519,104.4484,
20.67749,113.0684,104.7244,
19.82557,113.5101,105.0396,
18.93777,113.9697,105.4032,
18.06372,114.4576,105.785,
17.20467,115.0333,106.2554,
16.41087,115.6401,106.753,
15.67075,116.2766,107.2802,
15.06875,116.9283,107.8048,
14.60605,117.6343,108.3773,
14.32803,118.4623,109.0379,
14.22868,119.2855,109.6859,
14.2502,120.1479,110.3908,
14.48524,121.0336,111.1104,
14.93298,121.947,111.8444,
15.56984,122.8627,112.5621,
16.38222,123.7989,113.3047,
17.23238,124.6921,114.003,
18.1168,125.5383,114.6659,
19.09537,126.374,115.3292,
20.10713,127.2052,115.9665,
21.22905,128.0878,116.6236,
22.49867,129.0076,117.3048,
23.82591,129.969,117.9948,
25.1915,130.9256,118.6535,
26.56624,131.8483,119.3155,
27.86371,132.7354,119.9536,
29.09509,133.5686,120.5353,
30.27447,134.3253,121.093,
31.39952,135.0679,121.6208,
32.55061,135.8033,122.1084,
33.71452,136.5311,122.5837,
34.80403,137.1998,122.9959,
35.88122,137.854,123.376,
36.90133,138.4557,123.7382,
37.84064,139.023,124.0969,
38.68275,139.5232,124.4363,
39.44037,139.9529,124.7875,
40.11002,140.3389,125.0976,
40.76506,140.6883,125.3994,
41.3377,140.969,125.6463,
41.82253,141.1729,125.8146,
42.16679,141.229,125.8832,
42.35204,141.1171,125.871,
42.50312,140.9279,125.7521,
42.95818,140.9988,125.696,
43.78748,141.3638,125.7739,
44.65619,141.8313,125.9366,
45.35297,142.2056,126.1052,
45.90618,142.479,126.3086,
46.16252,142.5434,126.4381,
46.27361,142.4603,126.4654,
46.41702,142.3634,126.4254,
46.68197,142.3557,126.3887,
47.02996,142.4106,126.2665,
47.57323,142.6043,126.2138,
48.18279,142.8416,126.1942,
49.14626,143.0816,126.2764,
49.63724,143.2262,126.188,
50.02586,143.3172,126.0873,
50.28527,143.285,125.8727,
50.41391,143.1142,125.5123,
50.54441,142.9511,125.1349,
50.62075,142.7276,124.6389,
50.67947,142.4624,124.0831,
50.75504,142.2209,123.5303,
50.90693,141.9832,122.9039,
51.02478,141.7631,122.3397,
51.14368,141.5608,121.761,
51.19102,141.3374,121.1421,
51.29303,141.0865,120.4819,
51.37577,140.8147,119.8434,
51.37788,140.5115,119.2317,
51.3304,140.1691,118.5775,
51.27211,139.8373,117.9406,
51.20922,139.5189,117.286,
51.17043,139.1948,116.654,
51.17317,138.9104,116.0375,
51.18415,138.636,115.3878,
51.18074,138.3367,114.7513,
51.13493,138.0062,114.0943,
51.10938,137.7043,113.4752,
51.07613,137.3981,112.8406,
51.09672,137.1541,112.268,
51.08394,136.9209,111.736,
51.00343,136.6413,111.176,
50.96864,136.3923,110.6364,
51.11284,136.3164,110.1905,
51.23499,136.2188,109.7744,
51.43827,136.2004,109.4811,
51.65747,136.2233,109.2471,
51.98575,136.3355,109.0694,
52.31176,136.4323,108.9296,
52.65075,136.5293,108.7654,
53,136.6848,108.7041,
53.15205,136.6918,108.5605,
53.25306,136.6339,108.3906,
53.54255,136.651,108.2328,
53.91388,136.7082,108.127,
54.68189,137.0736,108.2265,
55.3782,137.3502,108.2122,
56.01677,137.6656,108.3031,
56.27487,137.7516,108.2537,
56.29309,137.6683,108.0944,
56.33494,137.5793,107.9623,
56.37087,137.5076,107.7446,
56.35173,137.3621,107.5163,
56.41891,137.2614,107.3383,
56.52389,137.1821,107.1445,
56.75636,137.1444,106.9572,
57.20564,137.228,106.8186,
57.68625,137.3281,106.6838,
58.16229,137.4174,106.5495,
58.61465,137.5084,106.4231,
59.00656,137.5714,106.2759,
59.34006,137.6147,106.133,
59.50902,137.5764,105.9696,
59.57092,137.5086,105.7991,
59.57733,137.3771,105.58,
59.5087,137.2076,105.3455,
59.41495,137.0453,105.1257,
59.36588,136.8938,104.9063,
59.34834,136.7647,104.7001,
59.31161,136.6268,104.4695,
59.26728,136.4646,104.2239,
59.24519,136.3029,103.9576,
59.22879,136.1423,103.6796,
59.25689,135.9955,103.4003,
59.35658,135.9114,103.1548,
59.44838,135.8331,102.9066,
59.55091,135.7481,102.6502,
59.65002,135.6858,102.4027,
59.7341,135.6095,102.1311,
59.79954,135.5255,101.8707,
59.82254,135.4311,101.616,
59.77378,135.2945,101.3296,
59.66705,135.0947,100.9912,
59.54742,134.8958,100.6574,
59.40606,134.6714,100.2989,
59.22719,134.4068,99.91828,
59.07018,134.1592,99.53593,
58.96208,133.9344,99.15788,
58.93848,133.7319,98.79293,
58.95795,133.5534,98.4327,
59.02279,133.3925,98.0751,
59.10171,133.2264,97.71431,
59.17243,133.0631,97.36961,
59.21286,132.8815,97.00883,
59.23199,132.6867,96.67867,
59.22983,132.4644,96.30904,
59.20304,132.2259,95.9183,
59.15776,131.9467,95.48058,
59.1104,131.6591,95.03902,
59.02296,131.3451,94.57138,
58.9388,131.0055,94.07125,
58.86178,130.668,93.57623,
58.77522,130.3155,93.06108,
58.73907,129.9859,92.55408,
58.71911,129.6684,92.07555,
58.7007,129.3272,91.57275,
58.66795,128.9908,91.10238,
58.63177,128.6539,90.60506,
58.63859,128.3436,90.12054,
58.64642,128.0198,89.62214,
58.7042,127.7371,89.14524,
58.82428,127.4864,88.68368,
59.00401,127.2877,88.27138,
59.24167,127.1266,87.8848,
59.60419,127.0392,87.5528,
59.91798,126.9365,87.23409,
60.24674,126.8524,86.92497,
60.59767,126.7871,86.62347,
60.75545,126.6229,86.31792,
60.68649,126.3798,85.98791,
60.50477,126.0591,85.61683,
60.7451,125.957,85.38657,
61.56256,126.1811,85.29833,
62.01518,126.2617,85.15826,
62.2112,126.2505,84.98884,
62.46003,126.2838,84.84724,
62.80078,126.353,84.69831,
63.17863,126.4578,84.58317,
63.52778,126.5301,84.43439,
63.86821,126.6189,84.28916,
64.09618,126.6761,84.13693,
64.25572,126.705,83.96153,
64.38,126.7025,83.73984,
64.47478,126.694,83.53421,
64.5626,126.6848,83.30853,
64.68527,126.6978,83.07504,
64.78654,126.7088,82.87796,
64.89996,126.7132,82.6572,
64.96503,126.6868,82.40949,
64.9544,126.6352,82.15614,
64.9122,126.569,81.8895,
64.85046,126.4806,81.60307,
64.83751,126.4142,81.34189,
64.86613,126.3419,81.04952,
64.94832,126.2744,80.74588,
65.07649,126.228,80.43593,
65.25048,126.2147,80.1844,
65.43781,126.21,79.94902,
65.63663,126.2551,79.72803,
65.83303,126.3213,79.57623,
66.00087,126.389,79.44888,
66.1642,126.4943,79.36922,
66.24821,126.563,79.27103,
66.27769,126.6144,79.14468,
66.18884,126.5868,78.97449,
66.06735,126.5274,78.77236,
65.86449,126.4046,78.53279,
65.67747,126.2828,78.27795,
65.40095,126.1029,77.99167,
65.11917,125.9097,77.6947,
64.81673,125.6974,77.39188,
64.48215,125.4201,77.01315,
64.25604,125.1829,76.65565,
64.05783,124.944,76.28337,
63.91028,124.7271,75.91129,
63.80485,124.5345,75.56326,
63.69913,124.3494,75.22133,
63.63956,124.1712,74.86047,
63.579,123.9937,74.49195,
63.50832,123.817,74.1098,
63.37447,123.6147,73.72101,
63.16937,123.3758,73.31033,
62.91458,123.13,72.90111,
62.57898,122.8513,72.46448,
62.20148,122.5437,72.00121,
61.76628,122.2295,71.55299,
61.33509,121.9119,71.08639,
60.85697,121.5423,70.57395,
60.39479,121.1671,70.04112,
59.96623,120.8022,69.50208,
59.55999,120.4179,68.9265,
59.08492,119.9645,68.28634,
58.60797,119.5087,67.62887,
58.05961,118.9638,66.88509,
57.46978,118.3771,66.11033,
56.82415,117.7249,65.25132,
56.10771,117.0091,64.33778,
55.37146,116.1885,63.30336,
54.59764,115.3291,62.17862,
53.51143,114.3056,60.9763,
52.18941,113.1529,59.70189,
