user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.09774196,1.628343,1.262255,0.9021939,-0.1974485,0.527431,-2.033238,1.076618,
-0.09938572,1.628349,1.262332,0.90223,-0.1973877,0.527415,-2.032476,1.076892,
-0.101008,1.628351,1.262023,0.9018028,-0.1976318,0.5272,-2.032978,1.076801,
-0.1025281,1.628318,1.262035,0.9018091,-0.1976089,0.5272136,-2.031487,1.077404,
-0.103948,1.628237,1.261997,0.9018286,-0.1976914,0.5273042,-2.032008,1.077342,
-0.1054199,1.628172,1.261879,0.901674,-0.1977921,0.5272028,-2.032709,1.077631,
-0.1066063,1.628008,1.261919,0.9017024,-0.1979489,0.5272503,-2.03235,1.077896,
-0.1078898,1.627919,1.261908,0.9017314,-0.1979206,0.5271904,-2.03289,1.077885,
-0.1091574,1.6278,1.261828,0.9016006,-0.1980257,0.5271754,-2.032503,1.078073,
-0.1102652,1.627657,1.261797,0.901572,-0.1980095,0.5271411,-2.032224,1.078334,
-0.1113989,1.627541,1.261746,0.9015921,-0.1979213,0.5270495,-2.032825,1.078326,
-0.1125001,1.627405,1.261635,0.9014738,-0.1979513,0.5270948,-2.032222,1.078561,
-0.1135812,1.627299,1.261634,0.9014512,-0.1979258,0.5270743,-2.032735,1.078572,
-0.1145975,1.627146,1.261595,0.9014467,-0.1979165,0.5270729,-2.033315,1.078558,
-0.1157108,1.626879,1.261589,0.9014337,-0.197886,0.5271404,-2.032886,1.078874,
-0.1167429,1.626673,1.261563,0.9013908,-0.1978605,0.527112,-2.033286,1.078884,
-0.1177063,1.626419,1.261577,0.901341,-0.197819,0.5271025,-2.033844,1.078815,
-0.1187159,1.626122,1.261663,0.9014504,-0.1978478,0.5271227,-2.033049,1.079134,
-0.1197705,1.625882,1.261709,0.9014419,-0.1979456,0.5271394,-2.033567,1.079091,
-0.1208169,1.625566,1.26172,0.9014475,-0.1979444,0.5271199,-2.034283,1.078986,
-0.121747,1.625269,1.261797,0.9015348,-0.1979303,0.5272009,-2.034239,1.079133,
-0.122548,1.6249,1.261741,0.9015301,-0.197861,0.5271707,-2.034769,1.079075,
-0.1236544,1.624576,1.261732,0.901534,-0.1978991,0.5271809,-2.035422,1.078964,
-0.1246209,1.624413,1.261814,0.9016891,-0.197962,0.5271928,-2.034469,1.07927,
-0.1256868,1.624394,1.261814,0.9016992,-0.1979864,0.5272005,-2.035358,1.07901,
-0.1265381,1.624355,1.261836,0.9016713,-0.1979184,0.5271568,-2.035684,1.079034,
-0.1274118,1.624329,1.261784,0.9015752,-0.1978934,0.5272267,-2.03614,1.078945,
-0.1282708,1.624356,1.261759,0.9015882,-0.1978502,0.5272429,-2.037014,1.078742,
-0.129202,1.624409,1.261737,0.9015988,-0.1978238,0.5272424,-2.036767,1.078957,
-0.1300479,1.624614,1.261673,0.901491,-0.1978748,0.5272205,-2.037297,1.078954,
-0.1308481,1.624855,1.261653,0.9014866,-0.1978266,0.5271747,-2.037442,1.079056,
-0.1314944,1.625241,1.261663,0.9014344,-0.1977715,0.5271158,-2.038003,1.079021,
-0.1323062,1.625606,1.261955,0.9017906,-0.1976004,0.5273328,-2.03657,1.079481,
-0.1329983,1.625925,1.262015,0.9017632,-0.1975851,0.5273511,-2.036915,1.079424,
-0.1338121,1.626245,1.262013,0.9017708,-0.1975546,0.5273299,-2.037274,1.079296,
-0.1344844,1.626648,1.261793,0.9014556,-0.1977873,0.5270555,-2.03714,1.0791,
-0.1352788,1.627136,1.261731,0.9014487,-0.1977444,0.527045,-2.037556,1.07886,
-0.1360579,1.62745,1.261722,0.9014329,-0.197881,0.5271258,-2.037715,1.078649,
-0.1367653,1.6278,1.261647,0.9013128,-0.1979978,0.5270128,-2.03636,1.078973,
-0.1376529,1.628298,1.261531,0.9013468,-0.1980231,0.5270188,-2.035961,1.078943,
-0.1383749,1.628593,1.26153,0.9013294,-0.1982348,0.5271711,-2.035916,1.078732,
-0.1390657,1.628939,1.261527,0.9013312,-0.1982596,0.5272007,-2.036455,1.078843,
-0.1398077,1.629319,1.261523,0.9013125,-0.198262,0.5271726,-2.036409,1.078672,
-0.1405518,1.629685,1.261503,0.9013021,-0.1982753,0.5271318,-2.036217,1.078612,
-0.1411956,1.630073,1.261618,0.901475,-0.1982598,0.5272143,-2.035299,1.078596,
-0.1419011,1.630507,1.261599,0.9015048,-0.1981905,0.5271239,-2.035486,1.078462,
-0.1426459,1.630966,1.261621,0.9014577,-0.1981356,0.5270753,-2.035146,1.07851,
-0.1433492,1.631476,1.261639,0.9014531,-0.1981316,0.5271113,-2.031907,1.079323,
-0.1440368,1.632019,1.261617,0.9014593,-0.198117,0.5270896,-2.03188,1.079245,
-0.1445987,1.632752,1.261621,0.9014603,-0.1981564,0.5271146,-2.031489,1.07927,
-0.1452372,1.633501,1.261718,0.9016023,-0.1980853,0.5272484,-2.030455,1.079324,
-0.1458317,1.63422,1.261752,0.9015998,-0.1980884,0.5272336,-2.029587,1.079387,
-0.1464492,1.635058,1.261745,0.9016191,-0.1980784,0.5272329,-2.029046,1.079257,
-0.1469629,1.635902,1.261645,0.9014975,-0.1981235,0.5272169,-2.025584,1.079919,
-0.1475535,1.636811,1.261631,0.9015027,-0.1981652,0.5272703,-2.025084,1.079695,
-0.1479642,1.637749,1.261623,0.9014899,-0.1981406,0.5272644,-2.023605,1.079737,
-0.1484005,1.638691,1.261578,0.9014424,-0.1981707,0.5272987,-2.023193,1.079398,
-0.1487925,1.639664,1.261622,0.9013996,-0.1981235,0.5272563,-2.022521,1.079144,
-0.1489975,1.640846,1.261635,0.9013814,-0.1981142,0.5272501,-2.019898,1.079409,
-0.1493084,1.641912,1.261908,0.9017189,-0.1978617,0.5276053,-2.019445,1.079086,
-0.1495432,1.642921,1.261896,0.9017489,-0.1978669,0.5276566,-2.020269,1.078334,
-0.14984,1.6439,1.261912,0.9017886,-0.1978722,0.527698,-2.019851,1.07805,
-0.1499913,1.644881,1.261756,0.9015665,-0.1980944,0.5274737,-2.018749,1.077998,
-0.1501026,1.645793,1.26177,0.9015716,-0.1980901,0.5274889,-2.017836,1.077911,
-0.150304,1.646688,1.2618,0.9015504,-0.198014,0.5274365,-2.015937,1.078045,
-0.1504037,1.647585,1.261783,0.9015185,-0.1981683,0.5272751,-2.015478,1.077826,
-0.1505529,1.648456,1.261708,0.9015863,-0.1982226,0.5273197,-2.014312,1.077827,
-0.1505458,1.649272,1.26171,0.9015849,-0.1982012,0.527283,-2.01386,1.077583,
-0.1505993,1.649982,1.261711,0.9015831,-0.19819,0.5273323,-2.013099,1.077577,
-0.1505175,1.650509,1.261742,0.9015548,-0.1981547,0.5272896,-2.012753,1.077317,
-0.1506311,1.65116,1.261755,0.9015528,-0.1982031,0.5272977,-2.012406,1.077069,
-0.150684,1.651751,1.261913,0.9017254,-0.1981411,0.5273941,-2.010416,1.077367,
-0.1507763,1.652341,1.261924,0.9017477,-0.1981602,0.5273967,-2.009089,1.077486,
-0.150991,1.652927,1.26196,0.9017746,-0.198118,0.527323,-2.006757,1.077848,
-0.1512406,1.653514,1.261847,0.9016254,-0.1981173,0.5273423,-2.005829,1.077895,
-0.1514506,1.654014,1.261915,0.9016714,-0.1982579,0.5273707,-2.005503,1.077739,
-0.1518521,1.65448,1.261923,0.9016763,-0.1982148,0.5273213,-2.006568,1.077092,
-0.1522274,1.654913,1.261868,0.9016323,-0.1981926,0.5273612,-2.005416,1.077164,
-0.1526039,1.655192,1.261906,0.901629,-0.1981063,0.527283,-2.00516,1.076892,
-0.1532679,1.655441,1.261793,0.901456,-0.198118,0.5272725,-2.005424,1.076371,
-0.153898,1.655573,1.261792,0.9014453,-0.1981924,0.5272169,-2.003232,1.076712,
-0.1546678,1.655794,1.261757,0.9014392,-0.1982009,0.5272436,-2.002919,1.076422,
-0.1554168,1.655937,1.261734,0.9014254,-0.1981819,0.5272098,-2.005855,1.075104,
-0.1562652,1.655927,1.261809,0.90154,-0.1980512,0.5273957,-2.003964,1.075372,
-0.1571341,1.655807,1.261828,0.9015234,-0.1979613,0.5273283,-2.003743,1.075062,
-0.1584136,1.655658,1.261827,0.9015237,-0.1979365,0.5273035,-2.004827,1.074315,
-0.1595796,1.655481,1.261753,0.9014244,-0.1979814,0.5272536,-2.004566,1.074058,
-0.1610588,1.655354,1.261642,0.901473,-0.1980815,0.5274012,-2.004364,1.073861,
-0.1625898,1.654995,1.261613,0.9014243,-0.1980758,0.5273864,-2.005107,1.073469,
-0.1639666,1.654481,1.261584,0.9014049,-0.1981699,0.5273411,-2.004903,1.07335,
-0.1653505,1.653916,1.26154,0.9014071,-0.1981964,0.5273893,-2.003997,1.073539,
-0.166938,1.653196,1.261509,0.9013823,-0.1981814,0.5273609,-2.003718,1.073521,
-0.1684744,1.652457,1.261486,0.9013815,-0.1983342,0.5273206,-2.002704,1.073777,
-0.1702595,1.651815,1.26146,0.9013706,-0.1984155,0.5274129,-2.002551,1.073961,
-0.1720165,1.650936,1.261456,0.9014107,-0.1985023,0.5274217,-2.004243,1.073546,
-0.1735464,1.650235,1.261427,0.90141,-0.1985104,0.5275035,-2.003962,1.073818,
-0.1750658,1.649534,1.261477,0.9013598,-0.1984036,0.52741,-2.003838,1.073993,
-0.1766689,1.648912,1.261556,0.9014668,-0.1985192,0.5274339,-2.004294,1.073872,
-0.1780841,1.648361,1.261572,0.9014746,-0.1985922,0.5274775,-2.004296,1.073969,
-0.1797114,1.648066,1.261614,0.9014467,-0.1985786,0.5274425,-2.00405,1.074112,
-0.1811355,1.647641,1.261587,0.9014618,-0.198488,0.5274503,-2.005126,1.073653,
-0.182384,1.647299,1.261549,0.9014077,-0.1984885,0.5274754,-2.004047,1.073986,
-0.1837017,1.64709,1.261562,0.901389,-0.1984205,0.5274184,-2.004063,1.073866,
-0.1848721,1.646804,1.261535,0.9013758,-0.198338,0.5274386,-2.002382,1.07424,
-0.18585,1.646624,1.261534,0.9013791,-0.198395,0.5273674,-2.000241,1.074776,
-0.1870855,1.646648,1.261584,0.9013349,-0.1983793,0.5273359,-2.000108,1.07463,
-0.1878917,1.646758,1.261564,0.9013182,-0.1983085,0.5273275,-2.001155,1.074114,
-0.1887777,1.646828,1.261615,0.9013734,-0.1982055,0.5274382,-1.998769,1.074785,
-0.1900062,1.647051,1.261614,0.9013906,-0.1982334,0.5274804,-1.998593,1.074685,
-0.1905949,1.647268,1.261604,0.9013946,-0.1981847,0.5275016,-1.997915,1.074798,
-0.191468,1.647379,1.261741,0.9015867,-0.1981788,0.5275373,-1.994382,1.075894,
-0.1920593,1.647428,1.261803,0.9015629,-0.1981533,0.5275054,-1.994118,1.075838,
-0.1925091,1.647483,1.261818,0.901592,-0.1981664,0.5275269,-1.994317,1.075425,
-0.1932235,1.647707,1.262102,0.9019883,-0.1981037,0.5276692,-1.993257,1.075614,
-0.1937101,1.64773,1.262168,0.902006,-0.1981032,0.5276814,-1.992983,1.075534,
-0.1938303,1.647916,1.26222,0.9020482,-0.1981544,0.5277171,-1.995124,1.074789,
-0.194198,1.648013,1.262249,0.9020767,-0.1980779,0.5278885,-1.994127,1.074944,
-0.1943288,1.648114,1.262257,0.902151,-0.1981468,0.5279682,-1.993862,1.074822,
-0.1946655,1.648187,1.262274,0.9021844,-0.1981137,0.5279808,-1.994221,1.074646,
-0.1947846,1.648337,1.261913,0.9016973,-0.1983871,0.5277054,-1.991774,1.075209,
-0.1948101,1.648434,1.261928,0.901668,-0.1983309,0.5276623,-1.991363,1.07501,
-0.1947198,1.648742,1.262016,0.9017513,-0.1983943,0.5276415,-1.99024,1.074729,
-0.1947106,1.64885,1.26204,0.9017608,-0.1983461,0.5278482,-1.988891,1.074753,
-0.1944723,1.648841,1.261988,0.9018179,-0.1983171,0.5278008,-1.988218,1.074536,
-0.1943989,1.648858,1.261978,0.9018272,-0.1982658,0.5277872,-1.987291,1.074343,
-0.1942572,1.648902,1.261775,0.9015583,-0.1984873,0.5275939,-1.985115,1.074628,
-0.1937923,1.648852,1.261801,0.9015352,-0.1984138,0.5274944,-1.984073,1.074456,
-0.1934387,1.649002,1.261793,0.9015325,-0.1983862,0.5274432,-1.984059,1.073803,
-0.1931792,1.649039,1.261886,0.9016552,-0.198446,0.5275197,-1.982776,1.073794,
-0.1925979,1.648918,1.261943,0.9016675,-0.1984475,0.5275102,-1.981247,1.073824,
-0.1922802,1.648937,1.261925,0.901687,-0.1985195,0.5275173,-1.980119,1.073704,
-0.1918621,1.648977,1.262103,0.9019581,-0.1982996,0.5277596,-1.976798,1.074241,
-0.1909609,1.648798,1.262138,0.9019679,-0.1982555,0.5277553,-1.975637,1.07406,
-0.1905661,1.648777,1.261846,0.9015955,-0.1984377,0.5275984,-1.975214,1.073587,
-0.1900946,1.648799,1.261838,0.9015859,-0.1984482,0.527576,-1.972171,1.074078,
-0.1890033,1.648552,1.2618,0.9016097,-0.1984751,0.5275967,-1.970972,1.073972,
-0.1885378,1.648411,1.261785,0.9015898,-0.1984754,0.5275691,-1.969687,1.073959,
-0.1876338,1.648222,1.26166,0.9014077,-0.1985772,0.5274837,-1.966022,1.074824,
-0.1864724,1.647868,1.261596,0.9014114,-0.1986551,0.5275161,-1.964851,1.074818,
-0.1856752,1.64765,1.261514,0.9013129,-0.1986609,0.5274878,-1.965674,1.07442,
-0.1838316,1.646923,1.261477,0.9012916,-0.1986244,0.527456,-1.96311,1.074956,
-0.1825795,1.646505,1.2615,0.901234,-0.1986434,0.5274341,-1.962092,1.074907,
-0.1816588,1.646266,1.261728,0.9015545,-0.1985917,0.52738,-1.960617,1.074734,
-0.1799844,1.6456,1.26169,0.9015443,-0.198386,0.5275245,-1.957736,1.075298,
-0.1786497,1.645146,1.26144,0.9017266,-0.1986024,0.5277224,-1.95693,1.075157,
-0.1773584,1.644882,1.261627,0.9020677,-0.1985419,0.527693,-1.958683,1.074491,
-0.1753822,1.644109,1.261588,0.9021186,-0.1983602,0.5279388,-1.956901,1.074682,
-0.173897,1.643643,1.261888,0.9019397,-0.1982682,0.527878,-1.956263,1.074474,
-0.1725748,1.643383,1.261771,0.9018036,-0.1981883,0.5278568,-1.955403,1.074047,
-0.170837,1.642826,1.261764,0.9018224,-0.1983347,0.527735,-1.953086,1.074414,
-0.1692176,1.642408,1.261905,0.9017452,-0.1982985,0.5277209,-1.952764,1.074107,
-0.1680478,1.641942,1.261759,0.9015225,-0.1984804,0.5275269,-1.952685,1.073333,
-0.1663384,1.641478,1.261767,0.9014934,-0.1984456,0.5275059,-1.950692,1.07356,
-0.1647591,1.641106,1.261766,0.9014751,-0.1984699,0.527528,-1.950547,1.073126,
-0.1631374,1.640947,1.261827,0.9015346,-0.1984479,0.5276167,-1.95058,1.072529,
-0.1615517,1.640646,1.261822,0.9015483,-0.1984432,0.5275993,-1.949354,1.072478,
-0.1599672,1.640391,1.26183,0.9015777,-0.1984687,0.5276394,-1.949428,1.071988,
-0.1585933,1.640127,1.261671,0.9013584,-0.1987076,0.5276697,-1.95024,1.071146,
-0.1572332,1.640019,1.261707,0.9013427,-0.1988046,0.5276716,-1.948586,1.071284,
-0.1556284,1.639774,1.261549,0.9014342,-0.198878,0.5277233,-1.948739,1.070799,
-0.1538893,1.6397,1.261849,0.9018669,-0.1984749,0.5280468,-1.950181,1.070156,
-0.1525131,1.639624,1.261847,0.9018841,-0.1984923,0.528084,-1.949396,1.069961,
-0.1509221,1.639447,1.261928,0.9018613,-0.1984143,0.5280254,-1.949475,1.069461,
-0.1496283,1.639262,1.261945,0.9018903,-0.1986358,0.5277863,-1.95014,1.068696,
-0.1481451,1.639155,1.261693,0.9015571,-0.1987324,0.5278089,-1.94899,1.068754,
-0.1465855,1.638984,1.261748,0.9015088,-0.1986811,0.5277252,-1.949024,1.068467,
-0.1449189,1.638968,1.262084,0.9019355,-0.1984472,0.5280471,-1.950307,1.067734,
-0.1437294,1.639028,1.262078,0.9019603,-0.1983941,0.5280488,-1.949543,1.067953,
-0.1421928,1.638882,1.262081,0.90201,-0.1984687,0.528127,-1.949696,1.067989,
-0.1409038,1.638587,1.261769,0.9016155,-0.1988018,0.5279052,-1.951677,1.067895,
-0.1395693,1.63852,1.26176,0.9015995,-0.1987529,0.5278857,-1.951041,1.068493,
-0.1380449,1.638322,1.261769,0.901584,-0.1986895,0.5277691,-1.951253,1.068602,
-0.1367071,1.638149,1.261668,0.9014487,-0.1987729,0.5276906,-1.952054,1.068215,
-0.1353662,1.638065,1.261675,0.9014384,-0.1987381,0.527663,-1.951274,1.068613,
-0.1339171,1.637911,1.261659,0.9014083,-0.1987116,0.5275784,-1.951477,1.068573,
-0.1326066,1.63782,1.261673,0.9013995,-0.1986849,0.5276117,-1.952672,1.067948,
-0.1313215,1.637721,1.261674,0.9013718,-0.1986833,0.5276179,-1.950759,1.068558,
-0.1299096,1.637618,1.261672,0.9014044,-0.1988444,0.5276685,-1.950928,1.068323,
-0.1286422,1.637517,1.261982,0.9018127,-0.1986732,0.5279078,-1.950632,1.068144,
-0.1274777,1.637494,1.262042,0.9018523,-0.198668,0.5279384,-1.949565,1.068178,
-0.1263091,1.63733,1.262045,0.901878,-0.1986458,0.5279357,-1.949739,1.067876,
-0.125084,1.637275,1.261797,0.9015338,-0.1989343,0.5278645,-1.951313,1.067105,
-0.1239448,1.637274,1.261835,0.9015332,-0.1989551,0.5278971,-1.950584,1.06721,
-0.1225707,1.63729,1.261748,0.9015445,-0.198935,0.5278533,-1.95092,1.067014,
-0.1213855,1.637256,1.261765,0.9015732,-0.1987665,0.5278907,-1.952318,1.066589,
-0.1202797,1.637287,1.261762,0.9015714,-0.1987505,0.5279114,-1.951818,1.066716,
-0.1192602,1.637174,1.261788,0.9015733,-0.1986976,0.5279224,-1.952208,1.066559,
-0.1181579,1.637218,1.261676,0.901453,-0.1987758,0.5278513,-1.953142,1.066097,
-0.1174297,1.637476,1.261664,0.9014114,-0.1988058,0.5278616,-1.952509,1.066273,
-0.1163875,1.637477,1.26162,0.9014212,-0.1987906,0.5278835,-1.952815,1.066072,
-0.1154337,1.637562,1.261626,0.9014558,-0.1988516,0.5278709,-1.95349,1.065864,
-0.1144154,1.63761,1.26167,0.901456,-0.1989152,0.5278568,-1.951723,1.066317,
-0.1133446,1.63766,1.261689,0.9014457,-0.1989098,0.5278869,-1.951815,1.066081,
-0.1123756,1.63773,1.261719,0.9014765,-0.1988649,0.5279837,-1.951624,1.065833,
-0.1113964,1.637769,1.261664,0.901446,-0.1988049,0.5279522,-1.951223,1.065705,
-0.1104305,1.637796,1.261692,0.9014031,-0.1987607,0.5278959,-1.951224,1.065435,
-0.1095642,1.637881,1.261951,0.9017221,-0.1986723,0.5280766,-1.951737,1.064943,
-0.1086704,1.637915,1.261925,0.9017277,-0.1986535,0.5280643,-1.950446,1.065083,
-0.1079164,1.637889,1.261967,0.9017204,-0.1986492,0.5280368,-1.950402,1.064778,
-0.1070161,1.637899,1.261782,0.9014728,-0.1987829,0.5279503,-1.950691,1.064414,
-0.1062265,1.637925,1.261729,0.9014833,-0.1987417,0.5279164,-1.949511,1.064545,
-0.1055479,1.637846,1.261725,0.9014815,-0.1987677,0.5279083,-1.951773,1.063532,
-0.1048106,1.63784,1.261661,0.901378,-0.1988764,0.5278449,-1.951888,1.063263,
-0.1040865,1.637852,1.261627,0.9013664,-0.1989064,0.5278583,-1.950664,1.063485,
-0.1032807,1.637833,1.261604,0.9013535,-0.1988835,0.5278387,-1.950798,1.063248,
-0.1025285,1.63778,1.261588,0.9013238,-0.1989264,0.527844,-1.95049,1.063235,
-0.1018696,1.637782,1.261624,0.9012696,-0.1989071,0.5278254,-1.950253,1.063257,
-0.1009789,1.637807,1.26162,0.901244,-0.1988914,0.5277913,-1.950504,1.063108,
-0.100175,1.637744,1.261801,0.901453,-0.1988521,0.5278807,-1.951558,1.062769,
-0.0994454,1.637718,1.261805,0.9014534,-0.1988707,0.5279512,-1.951138,1.062824,
-0.09871823,1.637562,1.261803,0.9014581,-0.1988363,0.527915,-1.95353,1.06231,
-0.09790334,1.637481,1.26178,0.9013975,-0.1989164,0.5278621,-1.953899,1.062102,
-0.09710203,1.637396,1.261763,0.9013841,-0.1988981,0.5278983,-1.953927,1.062041,
-0.09629671,1.637295,1.261701,0.9014146,-0.1988552,0.5278671,-1.95441,1.061833,
-0.09556489,1.637289,1.261709,0.9014159,-0.1988938,0.5278735,-1.955614,1.06134,
-0.09480557,1.637264,1.261627,0.9014457,-0.1989176,0.5279143,-1.955822,1.061272,
-0.09412108,1.637169,1.261616,0.901446,-0.1989241,0.5279186,-1.956571,1.061047,
-0.09332551,1.63713,1.261589,0.9014208,-0.1989529,0.5279357,-1.95754,1.060688,
-0.09258973,1.637135,1.261575,0.9014413,-0.1989276,0.52795,-1.956508,1.061175,
-0.09182547,1.637088,1.261561,0.9014583,-0.1988919,0.5279448,-1.958356,1.060492,
-0.09107899,1.637057,1.261603,0.9015219,-0.1988773,0.5279958,-1.959455,1.060241,
-0.09035704,1.637066,1.261605,0.901533,-0.1989043,0.5280349,-1.959321,1.060456,
-0.08932627,1.63723,1.261604,0.9015504,-0.1989007,0.5280468,-1.960448,1.060303,
-0.08857298,1.637228,1.261903,0.901963,-0.1986847,0.5283418,-1.961468,1.060328,
-0.08775654,1.63719,1.262002,0.90197,-0.1986401,0.5283375,-1.962727,1.060469,
-0.08690442,1.637277,1.262034,0.9019998,-0.1986306,0.5283754,-1.964182,1.060446,
-0.08618198,1.637325,1.261863,0.9017565,-0.1988206,0.528224,-1.965579,1.06073,
-0.08529599,1.637317,1.261935,0.9017894,-0.1988769,0.528203,-1.964227,1.062096,
-0.08444597,1.637465,1.261971,0.9018077,-0.198873,0.5282192,-1.967483,1.061842,
-0.08368102,1.637561,1.262079,0.9019449,-0.1987941,0.5283651,-1.967242,1.062904,
-0.08273299,1.637582,1.262063,0.9019731,-0.1987448,0.5283101,-1.968719,1.063309,
-0.0821389,1.637514,1.262074,0.9020276,-0.1987267,0.5283279,-1.970176,1.063619,
