chair to collider angle,table to collider angle,audience to collider angle,
91.09526,65.65588,91.09526,
91.57246,66.14694,91.57246,
92.06598,66.53997,92.06598,
92.6755,66.79967,92.6755,
93.37482,67.03091,93.37482,
94.22138,67.16399,94.22138,
95.1988,67.18185,95.1988,
96.01427,67.25017,96.01427,
96.71756,67.34173,96.71756,
97.30044,67.4598,97.30044,
97.74879,67.75682,97.74879,
98.23516,68.15668,98.23516,
98.84316,68.56482,98.84316,
99.52969,68.85271,99.52969,
100.1149,69.089,100.1149,
100.593,69.25894,100.593,
101.0702,69.3222,101.0702,
101.4937,69.37551,101.4937,
101.9313,69.45819,101.9313,
102.31,69.53033,102.31,
102.4973,69.69334,102.4973,
102.5447,69.93598,102.5447,
102.6806,70.22021,102.6806,
102.8363,70.53645,102.8363,
103.1302,70.80568,103.1302,
103.5461,70.917,103.5461,
104.0501,70.95169,104.0501,
104.5651,70.86127,104.5651,
104.9998,70.76105,104.9998,
105.3488,70.71247,105.3488,
105.6997,70.70748,105.6997,
106.074,70.68349,106.074,
106.4453,70.65807,106.4453,
106.8234,70.61665,106.8234,
107.1497,70.59883,107.1497,
107.4201,70.59817,107.4201,
107.7181,70.53753,107.7181,
108.0187,70.39795,108.0187,
108.3111,70.19564,108.3111,
108.5841,70.00956,108.5841,
108.8125,69.81966,108.8125,
108.9749,69.72143,108.9749,
109.04,69.65475,109.04,
108.9959,69.69778,108.9959,
108.9054,69.82897,108.9054,
108.8228,69.95609,108.8228,
108.7474,70.11411,108.7474,
108.6687,70.33092,108.6687,
108.6453,70.5304,108.6453,
108.6132,70.76232,108.6132,
108.5195,71.04121,108.5195,
108.3984,71.32954,108.3984,
108.249,71.61202,108.249,
108.1233,71.83792,108.1233,
108.0738,71.99126,108.0738,
108.077,72.1091,108.077,
108.1157,72.20804,108.1157,
108.159,72.32451,108.159,
108.176,72.48993,108.176,
108.1418,72.64355,108.1418,
108.1026,72.76205,108.1026,
108.0951,72.84521,108.0951,
108.1357,72.84605,108.1357,
108.1836,72.80775,108.1836,
108.1973,72.78547,108.1973,
108.2066,72.74699,108.2066,
108.2423,72.69485,108.2423,
108.2674,72.62542,108.2674,
108.3039,72.58268,108.3039,
108.3551,72.50895,108.3551,
108.4158,72.44468,108.4158,
108.4709,72.39918,108.4709,
108.5119,72.38492,108.5119,
108.5305,72.42675,108.5305,
108.5699,72.50094,108.5699,
108.6112,72.57485,108.6112,
108.6203,72.63013,108.6203,
108.6364,72.63693,108.6364,
108.6285,72.58811,108.6285,
108.5958,72.53348,108.5958,
108.5723,72.46359,108.5723,
108.5695,72.39016,108.5695,
108.5973,72.28265,108.5973,
108.6557,72.17503,108.6557,
108.7595,72.02503,108.7595,
108.8453,71.91316,108.8453,
108.9349,71.83255,108.9349,
109.0387,71.81229,109.0387,
109.1194,71.80087,109.1194,
109.1712,71.82288,109.1712,
109.2394,71.81434,109.2394,
109.2882,71.7952,109.2882,
109.3307,71.75954,109.3307,
109.4028,71.72015,109.4028,
109.4598,71.66299,109.4598,
109.5126,71.63654,109.5126,
109.5914,71.61474,109.5914,
109.6936,71.57503,109.6936,
109.8198,71.54195,109.8198,
109.9569,71.50431,109.9569,
110.0665,71.46122,110.0665,
110.19,71.39958,110.19,
110.282,71.3316,110.282,
110.3329,71.24119,110.3329,
110.3652,71.16738,110.3652,
110.3627,71.12965,110.3627,
110.3585,71.09554,110.3585,
110.2992,71.08818,110.2992,
110.2133,71.09949,110.2133,
110.1323,71.06187,110.1323,
110.0107,71.01057,110.0107,
109.8219,70.98302,109.8219,
109.5352,70.9836,109.5352,
109.1972,71.03355,109.1972,
108.8088,71.13062,108.8088,
108.4846,71.21864,108.4846,
108.1606,71.3615,108.1606,
107.9155,71.52564,107.9155,
107.7286,71.7146,107.7286,
107.5645,71.96085,107.5645,
107.4056,72.20551,107.4056,
107.2661,72.44396,107.2661,
107.157,72.67815,107.157,
107.0714,72.88885,107.0714,
106.9952,73.1042,106.9952,
106.9061,73.38947,106.9061,
106.8448,73.67863,106.8448,
106.8058,74.02091,106.8058,
106.7278,74.44773,106.7278,
106.6494,74.93315,106.6494,
106.5877,75.42059,106.5877,
106.5348,75.90708,106.5348,
106.5694,76.35677,106.5694,
106.6021,76.85354,106.6021,
106.6375,77.43163,106.6375,
106.7479,78.05658,106.7479,
106.8621,78.70801,106.8621,
106.9674,79.4061,106.9674,
107.0853,80.12884,107.0853,
107.2253,80.88116,107.2253,
107.3841,81.67292,107.3841,
107.5484,82.48465,107.5484,
107.6959,83.31654,107.6959,
107.8851,84.16108,107.8851,
108.0781,85.02303,108.0781,
108.2987,85.87783,108.2987,
108.5614,86.78549,108.5614,
108.8165,87.76716,108.8165,
109.0444,88.82051,109.0444,
109.2529,89.9784,109.2529,
109.548,91.18369,109.548,
109.8873,92.41354,109.8873,
110.2619,93.6897,110.2619,
110.6431,94.95681,110.6431,
111.0073,96.29058,111.0073,
111.341,97.697,111.341,
111.6163,99.1983,111.6163,
111.8953,100.7243,111.8953,
112.189,102.2698,112.189,
112.4191,103.8121,112.4191,
112.5478,105.3631,112.5478,
112.6203,106.9106,112.6203,
112.6786,108.4168,112.6786,
112.7755,109.8109,112.7755,
112.8902,111.0954,112.8902,
112.8517,112.3904,112.8517,
112.6642,113.6448,112.6642,
112.4475,114.8795,112.4475,
112.2172,116.1158,112.2172,
112.016,117.3598,112.016,
111.8853,118.4952,111.8853,
111.7365,119.6625,111.7365,
111.5464,120.8146,111.5464,
111.3034,121.9398,111.3034,
111.0587,123.0605,111.0587,
110.8935,124.1835,110.8935,
110.8068,125.2769,110.8068,
110.7369,126.3702,110.7369,
110.6083,127.4731,110.6083,
110.4524,128.5999,110.4524,
110.3042,129.7442,110.3042,
110.1259,130.9011,110.1259,
109.923,132.0583,109.923,
109.6532,133.2511,109.6532,
109.3899,134.423,109.3899,
109.1479,135.564,109.1479,
109.0038,136.6647,109.0038,
108.9415,137.7169,108.9415,
108.9096,138.7527,108.9096,
108.8764,139.786,108.8764,
108.791,140.827,108.791,
108.6293,141.9147,108.6293,
108.3593,143.0312,108.3593,
108.0827,144.179,108.0827,
107.7906,145.3544,107.7906,
107.5502,146.5706,107.5502,
107.3568,147.79,107.3568,
107.2207,149.0125,107.2207,
107.1184,150.2453,107.1184,
106.9547,151.561,106.9547,
106.6765,152.9797,106.6765,
106.3889,154.4283,106.3889,
106.1497,155.926,106.1497,
105.909,157.4379,105.909,
105.7362,158.8956,105.7362,
105.5775,160.3179,105.5775,
105.3783,161.7259,105.3783,
105.2031,163.103,105.2031,
105.0579,164.4527,105.0579,
104.8439,165.8253,104.8439,
104.5931,167.1441,104.5931,
104.3583,168.3972,104.3583,
104.0855,169.5851,104.0855,
103.8057,170.7124,103.8057,
103.3628,171.8775,103.3628,
102.9533,172.9795,102.9533,
102.8551,173.7237,102.8551,
102.9103,174.1494,102.9103,
102.795,174.5481,102.795,
102.5232,174.8917,102.5232,
102.267,174.9796,102.267,
101.9805,174.881,101.9805,
101.686,174.6207,101.686,
101.4301,174.2781,101.4301,
101.1517,173.9265,101.1517,
100.8447,173.5402,100.8447,
100.6257,173.0597,100.6257,
100.4405,172.5061,100.4405,
100.3138,171.9055,100.3138,
100.291,171.2877,100.291,
100.3052,170.727,100.3052,
100.3317,170.2178,100.3317,
100.3264,169.7479,100.3264,
100.3007,169.3579,100.3007,
100.2796,168.9588,100.2796,
100.297,168.5405,100.297,
100.3537,168.1777,100.3537,
100.4194,167.8181,100.4194,
100.4812,167.4406,100.4812,
100.5441,167.0805,100.5441,
100.5897,166.6864,100.5897,
100.6455,166.2172,100.6455,
100.6446,165.7076,100.6446,
100.6504,165.1523,100.6504,
100.6563,164.5745,100.6563,
100.6335,164.0103,100.6335,
100.6298,163.469,100.6298,
100.5685,162.8724,100.5685,
100.4685,162.2664,100.4685,
100.6302,161.6601,100.6302,
100.6324,161.1041,100.6324,
100.3705,160.5913,100.3705,
100.0838,160.0881,100.0838,
99.9029,159.5652,99.9029,
99.80778,159.067,99.80778,
99.79375,158.6166,99.79375,
99.82151,158.271,99.82151,
99.86295,157.981,99.86295,
99.88588,157.7299,99.88588,
99.91598,157.4893,99.91598,
100.0051,157.2359,100.0051,
100.1484,157.008,100.1484,
100.2163,156.7768,100.2163,
100.2473,156.589,100.2473,
100.2469,156.3678,100.2469,
100.3164,156.1101,100.3164,
100.4104,155.818,100.4104,
100.4796,155.5056,100.4796,
100.57,155.1998,100.57,
100.7589,154.9328,100.7589,
100.9712,154.6942,100.9712,
101.2384,154.4931,101.2384,
101.523,154.3019,101.523,
101.7894,154.0745,101.7894,
102.0916,153.8719,102.0916,
102.3725,153.6925,102.3725,
102.5707,153.5728,102.5707,
102.746,153.5076,102.746,
102.9702,153.4918,102.9702,
103.1427,153.4949,103.1427,
103.3428,153.4679,103.3428,
103.6406,153.496,103.6406,
103.9559,153.5562,103.9559,
104.3006,153.712,104.3006,
104.7266,153.9739,104.7266,
105.2027,154.2241,105.2027,
105.7567,154.5043,105.7567,
106.3377,154.7791,106.3377,
106.9416,155.0762,106.9416,
107.507,155.4071,107.507,
108.0628,155.8048,108.0628,
108.6016,156.1667,108.6016,
109.1628,156.5036,109.1628,
109.9805,156.817,109.9805,
111.1086,157.1908,111.1086,
112.1576,157.6053,112.1576,
113.4968,157.9336,113.4968,
115.3456,158.0117,115.3456,
116.8397,157.9217,116.8397,
118.3142,157.4379,118.3142,
119.9376,156.6843,119.9376,
121.5984,155.9086,121.5984,
123.345,154.8995,123.345,
125.0385,153.7839,125.0385,
126.4444,152.8763,126.4444,
127.564,152.1519,127.564,
128.7482,151.6441,128.7482,
129.6701,151.6861,129.6701,
130.1969,151.9647,130.1969,
130.2778,152.0586,130.2778,
129.9427,152.1515,129.9427,
128.7939,152.5059,128.7939,
126.9578,153.0949,126.9578,
125.3348,153.6991,125.3348,
123.6365,154.591,123.6365,
121.9611,155.5246,121.9611,
120.2813,156.2201,120.2813,
118.6215,156.4569,118.6215,
117.0956,156.115,117.0956,
115.7632,155.4541,115.7632,
114.6577,154.7274,114.6577,
113.7137,154.0401,113.7137,
113.0114,153.5114,113.0114,
112.449,153.0818,112.449,
111.9306,152.7047,111.9306,
111.4123,152.2764,111.4123,
111.1172,151.9022,111.1172,
110.9307,151.6395,110.9307,
111.0731,151.6014,111.0731,
111.3222,151.6174,111.3222,
111.5117,151.6118,111.5117,
111.7131,151.6017,111.7131,
111.6866,151.5426,111.6866,
111.567,151.4606,111.567,
111.4124,151.4093,111.4124,
111.2333,151.341,111.2333,
111.1339,151.2872,111.1339,
111.0987,151.211,111.0987,
111.0804,151.1175,111.0804,
111.0131,150.9847,111.0131,
110.896,150.892,110.896,
110.6241,150.7332,110.6241,
110.2914,150.5914,110.2914,
109.9575,150.4526,109.9575,
109.6756,150.3377,109.6756,
109.4509,150.2302,109.4509,
109.3252,150.1588,109.3252,
109.2642,150.082,109.2642,
109.1538,149.9771,109.1538,
108.9854,149.8558,108.9854,
108.8623,149.78,108.8623,
108.7712,149.7646,108.7712,
108.7433,149.8685,108.7433,
108.7668,150.0611,108.7668,
108.8058,150.2933,108.8058,
108.8222,150.5379,108.8222,
108.8144,150.7448,108.8144,
108.8224,150.9343,108.8224,
108.8213,151.0978,108.8213,
108.8258,151.2312,108.8258,
108.8215,151.3854,108.8215,
108.7772,151.5451,108.7772,
108.6907,151.7234,108.6907,
108.5918,151.9031,108.5918,
108.46,152.0295,108.46,
108.3527,152.1214,108.3527,
108.3079,152.1986,108.3079,
108.2216,152.2197,108.2216,
108.0888,152.2309,108.0888,
107.9604,152.2298,107.9604,
107.83,152.2267,107.83,
107.7351,152.2113,107.7351,
107.6904,152.2224,107.6904,
107.7443,152.2251,107.7443,
107.8213,152.2238,107.8213,
107.8609,152.2151,107.8609,
107.8623,152.2123,107.8623,
107.7915,152.1862,107.7915,
107.7484,152.2057,107.7484,
107.7209,152.2471,107.7209,
107.709,152.283,107.709,
107.7421,152.3115,107.7421,
107.8104,152.3254,107.8104,
107.8364,152.3148,107.8364,
107.8217,152.2936,107.8217,
107.7717,152.2649,107.7717,
107.6748,152.2201,107.6748,
107.568,152.1433,107.568,
107.4842,152.0601,107.4842,
107.4276,151.9457,107.4276,
107.3844,151.8303,107.3844,
107.3571,151.7226,107.3571,
107.2831,151.6036,107.2831,
107.1854,151.5141,107.1854,
107.0598,151.4433,107.0598,
106.9168,151.3885,106.9168,
106.7596,151.3766,106.7596,
106.638,151.3742,106.638,
106.5034,151.3864,106.5034,
106.4209,151.405,106.4209,
106.388,151.445,106.388,
106.3922,151.5022,106.3922,
106.4694,151.6136,106.4694,
106.509,151.7468,106.509,
106.5096,151.8823,106.5096,
106.5041,152.0541,106.5041,
106.4681,152.1884,106.4681,
106.4509,152.3228,106.4509,
106.4677,152.4479,106.4677,
106.4807,152.5967,106.4807,
106.4846,152.7279,106.4846,
106.505,152.9012,106.505,
106.5213,153.0758,106.5213,
106.5785,153.2723,106.5785,
106.6651,153.4921,106.6651,
106.8013,153.7514,106.8013,
106.9634,154.0493,106.9634,
107.1359,154.3863,107.1359,
107.2585,154.7301,107.2585,
107.2729,155.0716,107.2729,
107.2387,155.4296,107.2387,
107.2248,155.8084,107.2248,
107.2639,156.2507,107.2639,
107.3519,156.7385,107.3519,
107.4524,157.272,107.4524,
107.5421,157.8013,107.5421,
107.6484,158.3893,107.6484,
107.7443,158.9933,107.7443,
107.8877,159.6936,107.8877,
108.0759,160.4692,108.0759,
108.2327,161.255,108.2327,
108.3801,162.0767,108.3801,
108.5543,162.991,108.5543,
108.723,163.9233,108.723,
108.8424,164.9227,108.8424,
108.9813,165.9435,108.9813,
109.1563,167.0624,109.1563,
109.3691,168.2049,109.3691,
109.5837,169.3328,109.5837,
109.7959,170.3713,109.7959,
110.0033,171.1608,110.0033,
110.218,171.6269,110.218,
110.4769,171.6074,110.4769,
110.6826,170.9274,110.6826,
110.8489,169.6713,110.8489,
110.951,167.8827,110.951,
110.9935,165.8924,110.9935,
110.9311,163.6819,110.9311,
110.8167,161.3016,110.8167,
110.6961,158.8403,110.6961,
110.5075,156.3379,110.5075,
110.2589,153.7896,110.2589,
109.8355,151.1061,109.8355,
109.2936,148.4644,109.2936,
108.7133,145.8991,108.7133,
107.9893,143.3419,107.9893,
107.3357,140.878,107.3357,
106.7642,138.4837,106.7642,
106.3204,136.2055,106.3204,
105.9499,133.9638,105.9499,
105.6413,131.8143,105.6413,
105.4606,129.8865,105.4606,
105.2661,127.9801,105.2661,
105.0729,126.1575,105.0729,
104.7267,124.3296,104.7267,
104.4496,122.5256,104.4496,
104.0622,120.7511,104.0622,
103.5565,119.0347,103.5565,
102.9341,117.3448,102.9341,
102.2685,115.6962,102.2685,
101.5992,114.0876,101.5992,
100.847,112.507,100.847,
100.0815,110.9499,100.0815,
99.26479,109.4329,99.26479,
98.32817,107.8776,98.32817,
97.27475,106.3362,97.27475,
96.24051,104.7917,96.24051,
95.15218,103.2518,95.15218,
94.0138,101.7046,94.0138,
92.95181,100.1604,92.95181,
91.94685,98.64396,91.94685,
91.08018,97.17704,91.08018,
90.27088,95.70244,90.27088,
89.37751,94.3037,89.37751,
88.38558,92.91219,88.38558,
87.41091,91.54797,87.41091,
86.56906,90.16738,86.56906,
85.80653,88.75909,85.80653,
85.06013,87.35073,85.06013,
84.30829,85.94786,84.30829,
83.56728,84.59241,83.56728,
82.90701,83.27622,82.90701,
82.27305,82.01977,82.27305,
81.69653,80.84396,81.69653,
81.22235,79.80396,81.22235,
80.86625,78.84846,80.86625,
80.62222,77.9799,80.62222,
80.40585,77.14675,80.40585,
80.15656,76.30484,80.15656,
79.8923,75.53745,79.8923,
79.56306,74.79466,79.56306,
79.17217,74.11286,79.17217,
78.72281,73.47509,78.72281,
78.27814,72.92838,78.27814,
77.90668,72.37382,77.90668,
77.55447,71.85816,77.55447,
77.25874,71.38241,77.25874,
77.03191,70.92172,77.03191,
76.87363,70.53365,76.87363,
76.69396,70.14857,76.69396,
76.53087,69.80696,76.53087,
76.32225,69.48906,76.32225,
76.13473,69.20824,76.13473,
76.00493,68.92218,76.00493,
75.93234,68.65386,75.93234,
75.91857,68.39105,75.91857,
75.92635,68.12439,75.92635,
75.92805,67.85331,75.92805,
75.86462,67.62464,75.86462,
75.75497,67.45705,75.75497,
75.65527,67.30138,75.65527,
75.51245,67.23367,75.51245,
75.37549,67.16418,75.37549,
75.21767,67.12565,75.21767,
75.03356,67.09258,75.03356,
74.90166,67.06929,74.90166,
74.82018,67.04288,74.82018,
74.78606,67.03874,74.78606,
74.77637,67.04083,74.77637,
74.75745,67.07434,74.75745,
74.72793,67.15327,74.72793,
74.70679,67.28218,74.70679,
74.69976,67.4249,74.69976,
74.68748,67.57487,74.68748,
74.70989,67.74812,74.70989,
74.78085,67.91597,74.78085,
74.95039,68.04523,74.95039,
75.12457,68.17658,75.12457,
75.14304,68.39053,75.14304,
74.92518,68.74331,74.92518,
74.84215,69.07123,74.84215,
74.99332,69.2616,74.99332,
75.22423,69.40705,75.22423,
75.37449,69.62449,75.37449,
75.48167,69.82831,75.48167,
75.74077,69.94214,75.74077,
76.00363,69.96711,76.00363,
76.13203,70.11192,76.13203,
76.21848,70.29295,76.21848,
76.27065,70.52193,76.27065,
76.34203,70.75587,76.34203,
76.50471,70.86588,76.50471,
76.62477,70.95728,76.62477,
76.65272,71.06644,76.65272,
76.61862,71.14746,76.61862,
76.61392,71.16276,76.61392,
76.74067,71.11472,76.74067,
76.93431,71.01061,76.93431,
77.0987,70.92588,77.0987,
77.24076,70.84088,77.24076,
77.37705,70.7428,77.37705,
77.52676,70.65127,77.52676,
77.69485,70.53995,77.69485,
77.9295,70.40302,77.9295,
78.23664,70.2234,78.23664,
78.56726,70.07088,78.56726,
78.92033,69.89907,78.92033,
79.24741,69.74744,79.24741,
79.51587,69.63643,79.51587,
79.78612,69.50466,79.78612,
80.08555,69.36203,80.08555,
80.40302,69.22411,80.40302,
80.75035,69.1215,80.75035,
81.08671,69.0599,81.08671,
81.37944,69.089,81.37944,
81.59883,69.15618,81.59883,
81.73788,69.3078,81.73788,
81.78198,69.59776,81.78198,
81.91033,69.8848,81.91033,
82.12146,70.17131,82.12146,
82.44283,70.56606,82.44283,
82.77552,70.91443,82.77552,
83.10712,71.29841,83.10712,
83.42793,71.74466,83.42793,
83.93452,72.07305,83.93452,
84.66763,72.27336,84.66763,
85.41686,72.48753,85.41686,
86.1514,72.65781,86.1514,
86.9109,72.70699,86.9109,
87.56358,72.69207,87.56358,
88.01397,72.71057,88.01397,
88.34244,72.81829,88.34244,
88.42166,73.03445,88.42166,
88.43419,73.33661,88.43419,
88.56097,73.58799,88.56097,
88.7756,73.74468,88.7756,
89.02424,73.91451,89.02424,
89.4132,74.03001,89.4132,
89.93209,74.06742,89.93209,
90.4254,74.13885,90.4254,
90.74823,74.31664,90.74823,
90.96452,74.58038,90.96452,
90.99905,75.01842,90.99905,
91.0868,75.4772,91.0868,
91.24039,76.03628,91.24039,
91.56806,76.50443,91.56806,
92.12002,76.94704,92.12002,
92.78191,77.30412,92.78191,
93.43402,77.62698,93.43402,
94.00089,77.98454,94.00089,
94.49071,78.36584,94.49071,
94.96116,78.77982,94.96116,
95.39042,79.22594,95.39042,
95.74801,79.74744,95.74801,
96.05151,80.30559,96.05151,
96.3796,80.85901,96.3796,
96.71272,81.39731,96.71272,
97.09188,81.89322,97.09188,
97.60013,82.28818,97.60013,
98.2993,82.55901,98.2993,
99.01189,82.84859,99.01189,
99.82642,83.0956,99.82642,
100.635,83.33011,100.635,
101.3592,83.57596,101.3592,
102.0122,83.82844,102.0122,
102.6224,84.15018,102.6224,
103.2248,84.59176,103.2248,
103.8242,85.12698,103.8242,
104.3785,85.78443,104.3785,
104.9902,86.37963,104.9902,
105.579,86.93429,105.579,
106.1439,87.40561,106.1439,
106.7267,87.78967,106.7267,
107.3435,88.04259,107.3435,
107.9366,88.27229,107.9366,
108.4132,88.47604,108.4132,
108.7487,88.74377,108.7487,
109.0162,89.02554,109.0162,
109.2881,89.27434,109.2881,
109.6092,89.47992,109.6092,
110.0096,89.6114,110.0096,
110.4707,89.68246,110.4707,
110.9534,89.68484,110.9534,
111.4982,89.67184,111.4982,
112.0008,89.66293,112.0008,
112.3941,89.67487,112.3941,
112.6952,89.73355,112.6952,
112.8579,89.77993,112.8579,
113.1513,89.73715,113.1513,
113.4442,89.70718,113.4442,
113.6893,89.61288,113.6893,
114.1378,89.41424,114.1378,
114.5026,89.10744,114.5026,
114.7339,88.85452,114.7339,
114.967,88.62231,114.967,
115.0806,88.54159,115.0806,
115.1426,88.48838,115.1426,
115.2933,88.34975,115.2933,
115.4615,88.1993,115.4615,
115.6516,88.07666,115.6516,
115.8244,88.04443,115.8244,
115.9533,88.09338,115.9533,
116.0141,88.13246,116.0141,
116.1006,88.102,116.1006,
116.1966,88.03455,116.1966,
116.2853,87.98205,116.2853,
116.3728,87.99532,116.3728,
116.383,88.08237,116.383,
116.2642,88.28022,116.2642,
116.0566,88.50942,116.0566,
115.7658,88.74191,115.7658,
115.5218,88.90086,115.5218,
115.2915,89.01447,115.2915,
115.0589,89.1403,115.0589,
114.7882,89.30636,114.7882,
114.473,89.46923,114.473,
114.159,89.61841,114.159,
113.8596,89.79273,113.8596,
113.6012,89.90549,113.6012,
113.4485,89.94919,113.4485,
113.3858,89.93575,113.3858,
113.3743,89.84293,113.3743,
113.3943,89.76965,113.3943,
113.4106,89.73912,113.4106,
113.4004,89.73795,113.4004,
113.3157,89.7522,113.3157,
113.1453,89.77176,113.1453,
112.9185,89.75588,112.9185,
112.7057,89.68081,112.7057,
112.5397,89.60351,112.5397,
112.3711,89.52428,112.3711,
112.2656,89.49323,112.2656,
112.1849,89.47179,112.1849,
112.12,89.46218,112.12,
,

112.0563,89.44827,112.0563,
111.9911,89.45179,111.9911,
111.6304,89.60454,111.6304,
111.4587,89.65032,111.4587,
110.9427,90.05663,110.9427,
110.9042,90.37102,110.9042,
110.6231,90.49212,110.6231,
110.4312,90.4184,110.4312,
109.9045,90.13669,109.9045,
109.1805,89.7549,109.1805,
108.5335,89.4771,108.5335,
107.6042,88.96993,107.6042,
106.9586,88.37855,106.9586,
106.2726,87.66047,106.2726,
105.9306,87.36089,105.9306,
105.1332,86.89989,105.1332,
105.1101,86.94784,105.1101,
104.776,86.72514,104.776,
103.5392,85.61226,103.5392,
102.9457,85.28088,102.9457,
102.7276,85.10488,102.7276,
102.2956,84.34259,102.2956,
102.1519,84.00124,102.1519,
101.6248,82.92771,101.6248,
101.5825,82.30024,101.5825,
101.9711,81.80573,101.9711,
102.4336,81.50845,102.4336,
102.7172,81.34411,102.7172,
103.5797,81.53104,103.5797,
103.6192,81.79391,103.6192,
104.5392,83.1477,104.5392,
104.8951,83.53355,104.8951,
106.2695,84.53222,106.2695,
106.683,84.9264,106.683,
107.3713,86.66798,107.3713,
107.6007,87.42332,107.6007,
108.8167,90.20072,108.8167,
109.2023,91.25632,109.2023,
110.3469,94.61636,110.3469,
110.5681,95.79762,110.5681,
110.8623,99.87351,110.8623,
110.9892,101.2396,110.9892,
111.1012,105.1953,111.1012,
110.9409,106.4821,110.9409,
110.3972,110.2825,110.3972,
110.5437,112.7513,110.5437,
110.644,115.1777,110.644,
110.438,117.6968,110.438,
110.3156,117.7402,110.3156,
110.0992,119.0586,110.0992,
109.6176,121.7512,109.6176,
109.4628,123.1291,109.4628,
109.17,127.2893,109.17,
109.1047,130.2304,109.1047,
108.5208,134.9494,108.5208,
108.2002,138.1163,108.2002,
108.1115,139.6688,108.1115,
107.679,144.2437,107.679,
107.2606,145.7585,107.2606,
106.3988,148.8578,106.3988,
106.025,151.8481,106.025,
105.8742,154.7836,105.8742,
105.9363,154.7741,105.9363,
105.4486,157.7906,105.4486,
105.2455,159.2828,105.2455,
104.5697,163.6544,104.5697,
103.7339,167.9827,103.7339,
103.2842,169.5772,103.2842,
102.6373,174.1842,102.6373,
101.3803,176.9492,101.3803,
100.1893,176.7886,100.1893,
98.94307,175.1599,98.94307,
98.93784,175.5718,98.93784,
98.30099,173.7346,98.30099,
98.22527,172.9171,98.22527,
98.14722,170.2979,98.14722,
98.16612,169.6469,98.16612,
97.99019,168.6222,97.99019,
97.83572,167.4476,97.83572,
97.81664,167.5272,97.81664,
97.76495,166.5975,97.76495,
97.77126,166.106,97.77126,
97.88274,163.6758,97.88274,
97.87482,162.1185,97.87482,
97.83604,161.294,97.83604,
97.41803,158.6133,97.41803,
97.36281,156.8483,97.36281,
97.22952,155.2718,97.22952,
97.34698,153.6429,97.34698,
97.5048,153.6219,97.5048,
97.65028,152.8049,97.65028,
97.80428,152.0336,97.80428,
97.95052,151.3099,97.95052,
97.98122,150.6381,97.98122,
97.99136,150.0126,97.99136,
98.04815,149.4294,98.04815,
98.11195,148.9149,98.11195,
98.22444,148.4351,98.22444,
98.35991,148.0076,98.35991,
98.45514,147.6253,98.45514,
98.63262,147.3086,98.63262,
98.87658,147.0376,98.87658,
99.16215,146.7698,99.16215,
99.52635,146.5888,99.52635,
99.64418,146.437,99.64418,
99.5071,146.2881,99.5071,
99.208,146.1409,99.208,
98.58273,145.937,98.58273,
98.76677,145.6926,98.76677,
99.67299,145.492,99.67299,
100.4934,145.5121,100.4934,
101.0628,145.7195,101.0628,
101.5328,146.1066,101.5328,
101.9956,146.4499,101.9956,
102.4614,146.6488,102.4614,
102.9294,146.7435,102.9294,
103.4059,146.7378,103.4059,
103.9144,146.657,103.9144,
104.5537,146.5659,104.5537,
105.1068,146.511,105.1068,
105.515,146.4538,105.515,
105.8981,146.4304,105.8981,
106.2364,146.4096,106.2364,
106.5306,146.3743,106.5306,
106.7402,146.3565,106.7402,
106.9648,146.338,106.9648,
107.2254,146.3118,107.2254,
107.5551,146.2916,107.5551,
107.9194,146.2909,107.9194,
108.3301,146.2988,108.3301,
108.8084,146.3461,108.8084,
109.3378,146.424,109.3378,
109.8795,146.5475,109.8795,
110.4294,146.6989,110.4294,
111.0068,146.8464,111.0068,
111.5665,146.9882,111.5665,
112.1357,147.1103,112.1357,
112.7295,147.271,112.7295,
113.2298,147.5303,113.2298,
113.6476,147.8106,113.6476,
114.0423,148.1732,114.0423,
114.4691,148.4975,114.4691,
114.8323,148.8386,114.8323,
115.1558,149.2085,115.1558,
115.4713,149.5873,115.4713,
115.8127,149.9968,115.8127,
116.1469,150.4009,116.1469,
116.5077,150.8204,116.5077,
116.9558,151.3024,116.9558,
117.4053,151.8319,117.4053,
117.9073,152.3133,117.9073,
118.4957,152.7386,118.4957,
118.9628,153.0926,118.9628,
119.3468,153.327,119.3468,
119.7425,153.4531,119.7425,
120.3133,153.3979,120.3133,
121.0736,153.2031,121.0736,
122.1136,152.6698,122.1136,
123.1898,151.962,123.1898,
124.2964,151.2072,124.2964,
125.3415,150.5703,125.3415,
126.2248,150.138,126.2248,
126.7576,149.9345,126.7576,
126.7466,150.0511,126.7466,
126.4917,150.1523,126.4917,
125.8192,150.2314,125.8192,
124.8551,150.3486,124.8551,
124.0515,150.498,124.0515,
123.5019,150.6928,123.5019,
123.1285,150.9565,123.1285,
122.9311,151.2654,122.9311,
122.9123,151.4437,122.9123,
122.9079,151.5838,122.9079,
122.8618,151.6163,122.8618,
122.4971,151.684,122.4971,
121.9895,151.7748,121.9895,
121.3372,151.893,121.3372,
120.5226,151.9944,120.5226,
119.6449,152.0467,119.6449,
118.828,152.0331,118.828,
118.1567,151.9111,118.1567,
117.7037,151.7252,117.7037,
117.2682,151.5273,117.2682,
116.9192,151.2953,116.9192,
116.5511,151.0541,116.5511,
116.1883,150.8319,116.1883,
115.842,150.677,115.842,
115.5023,150.5971,115.5023,
115.1567,150.5018,115.1567,
114.8496,150.4501,114.8496,
