user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.2288931,1.562376,-1.446256,0.8730664,1.768105,0.5730762,-1.653617,1.173941,
0.2249502,1.56257,-1.446282,0.8730489,1.768133,0.5730662,-1.653286,1.173748,
0.220942,1.563293,-1.446269,0.8730571,1.768119,0.573056,-1.653154,1.173827,
0.2168249,1.563825,-1.446241,0.8732178,1.768089,0.5731099,-1.652811,1.17404,
0.2123794,1.564261,-1.44622,0.8732201,1.768154,0.5731742,-1.652646,1.174088,
0.207961,1.564937,-1.445978,0.8732414,1.768391,0.5731916,-1.652756,1.173973,
0.2034565,1.565447,-1.446017,0.8732692,1.768349,0.5733128,-1.652706,1.174122,
0.1988318,1.566025,-1.445997,0.8732702,1.768325,0.5733774,-1.652761,1.174066,
0.1941183,1.566443,-1.445817,0.8730949,1.768574,0.5734076,-1.652838,1.174084,
0.1896198,1.566826,-1.445781,0.8730898,1.768602,0.5733333,-1.6527,1.174156,
0.1850697,1.567223,-1.445913,0.8730999,1.768564,0.57322,-1.652591,1.173978,
0.1803032,1.567456,-1.446019,0.8731265,1.768315,0.5731862,-1.652598,1.173978,
0.1759076,1.56767,-1.446023,0.873026,1.76836,0.573072,-1.652425,1.174149,
0.1712668,1.568143,-1.446039,0.8732307,1.768295,0.5732439,-1.652279,1.174489,
0.1669454,1.568303,-1.446073,0.8732473,1.768155,0.5732296,-1.652287,1.174531,
0.1628033,1.568401,-1.446071,0.8733058,1.768082,0.5733349,-1.652248,1.174737,
0.1585541,1.568731,-1.446066,0.8731729,1.768151,0.5732801,-1.652335,1.174386,
0.1544546,1.568801,-1.446017,0.8731825,1.768135,0.5732884,-1.652399,1.174413,
0.1504178,1.568843,-1.445993,0.8734208,1.768059,0.5735877,-1.652393,1.17462,
0.1465193,1.569165,-1.446067,0.8733485,1.76795,0.5735805,-1.652507,1.174603,
0.1427578,1.569164,-1.446092,0.8733697,1.768041,0.573622,-1.652726,1.174433,
0.1391516,1.56919,-1.446128,0.8730956,1.768111,0.5733638,-1.652765,1.174592,
0.1356101,1.569449,-1.44614,0.8730654,1.76809,0.5733311,-1.652891,1.174399,
0.1324703,1.569599,-1.446222,0.8730532,1.768005,0.5733008,-1.653069,1.17443,
0.1293817,1.569646,-1.446219,0.8731838,1.768017,0.5734849,-1.653191,1.174625,
0.1265519,1.569911,-1.44618,0.8732357,1.767997,0.5734448,-1.653321,1.174429,
0.1238558,1.570066,-1.446105,0.8732318,1.768148,0.5735049,-1.653331,1.174417,
0.1214528,1.570133,-1.446056,0.8731606,1.768186,0.5733445,-1.653294,1.174593,
0.1192914,1.570275,-1.446063,0.8731906,1.768163,0.5733657,-1.653295,1.174408,
0.1171808,1.570195,-1.445819,0.8732014,1.768681,0.5734313,-1.653315,1.174427,
0.1154136,1.570171,-1.445909,0.8730084,1.76869,0.5733848,-1.653299,1.174601,
0.1138676,1.570369,-1.445885,0.8730391,1.768544,0.5733209,-1.653254,1.17446,
0.1124165,1.570306,-1.446027,0.873096,1.768366,0.5732954,-1.653209,1.174461,
0.1111623,1.570211,-1.446027,0.8730861,1.768308,0.5733001,-1.653168,1.174677,
0.1100961,1.570117,-1.446064,0.8730655,1.768301,0.5732205,-1.653103,1.17454,
0.1093537,1.569969,-1.446211,0.8730631,1.768161,0.5731895,-1.653208,1.174581,
0.1088698,1.569602,-1.446098,0.8733001,1.768108,0.5735135,-1.65319,1.174842,
0.1087288,1.569312,-1.446104,0.8733106,1.768073,0.5735137,-1.653288,1.174689,
0.1088333,1.568902,-1.446146,0.8733219,1.768126,0.5735388,-1.653509,1.174712,
0.108992,1.568523,-1.445997,0.8736252,1.76805,0.5736978,-1.653455,1.175075,
0.1095554,1.568033,-1.445998,0.8736701,1.768009,0.5737426,-1.653512,1.174967,
0.1102766,1.567413,-1.446178,0.8733102,1.768075,0.5737784,-1.653608,1.175063,
0.1110547,1.566862,-1.446178,0.8733027,1.768121,0.5733519,-1.653594,1.175282,
0.1120436,1.566469,-1.446184,0.8732842,1.768059,0.5734708,-1.653599,1.175224,
0.1134405,1.565883,-1.446338,0.8732861,1.767973,0.5734823,-1.653562,1.175456,
0.1148522,1.565446,-1.446297,0.873113,1.768089,0.57324,-1.653565,1.175492,
0.1167288,1.564957,-1.446318,0.8731178,1.768046,0.5732813,-1.653654,1.175293,
0.118922,1.564685,-1.446266,0.873215,1.768084,0.5732887,-1.653609,1.17532,
0.1209535,1.564401,-1.446269,0.8732109,1.76797,0.5733185,-1.653797,1.175524,
0.1236333,1.564266,-1.446286,0.8731911,1.76792,0.5733418,-1.653809,1.175284,
0.1260928,1.564113,-1.446212,0.8731822,1.768025,0.5733471,-1.653719,1.17528,
0.1288257,1.564014,-1.446239,0.873148,1.768072,0.5734065,-1.653739,1.1755,
0.1317504,1.564026,-1.446254,0.8731705,1.768048,0.5734217,-1.653757,1.175398,
0.1347438,1.564167,-1.44622,0.8731674,1.768026,0.5734007,-1.653669,1.175404,
0.1377971,1.564325,-1.446214,0.8732284,1.768116,0.5734532,-1.653644,1.175645,
0.1407787,1.564686,-1.446177,0.8732755,1.768063,0.5735826,-1.653467,1.175871,
0.1438937,1.565056,-1.44624,0.873281,1.767843,0.5739086,-1.653274,1.175906,
0.1469203,1.565495,-1.446193,0.8735522,1.767816,0.5739558,-1.653302,1.17614,
0.150055,1.565987,-1.446188,0.873474,1.767809,0.5738962,-1.653298,1.175544,
0.1531908,1.566473,-1.446157,0.8734863,1.767862,0.573925,-1.653045,1.175494,
0.1562951,1.566989,-1.446144,0.8734105,1.767901,0.5736978,-1.653102,1.175642,
0.159516,1.56746,-1.446137,0.8733542,1.767887,0.5736408,-1.653137,1.175255,
0.1625947,1.567858,-1.446072,0.8733749,1.767909,0.5736768,-1.65307,1.175415,
0.1655338,1.568326,-1.446284,0.8732123,1.767719,0.5734866,-1.653402,1.175253,
0.1686685,1.568768,-1.446294,0.8732409,1.767666,0.573446,-1.653466,1.17516,
0.1715092,1.569075,-1.4459,0.8731211,1.768215,0.5735071,-1.653113,1.175312,
0.1744135,1.569271,-1.44588,0.8731171,1.768343,0.5735173,-1.653158,1.175287,
0.177226,1.569577,-1.445854,0.8731419,1.768367,0.5734186,-1.653214,1.175155,
0.1799852,1.569828,-1.445932,0.873109,1.768253,0.5733058,-1.653398,1.175366,
0.1826155,1.570269,-1.446177,0.8731251,1.768045,0.573307,-1.653831,1.17519,
0.185312,1.570482,-1.446194,0.8731974,1.768,0.573302,-1.653911,1.175207,
0.1880875,1.570928,-1.446228,0.8733679,1.767918,0.5735009,-1.65393,1.175356,
0.1908866,1.5712,-1.446126,0.8733724,1.768014,0.573487,-1.65399,1.175194,
0.1937047,1.571595,-1.446125,0.8733461,1.767998,0.5734391,-1.653933,1.174829,
0.1964107,1.572045,-1.44603,0.8733562,1.768263,0.573441,-1.65385,1.174944,
0.199216,1.572469,-1.446027,0.8733484,1.768328,0.573647,-1.653656,1.174801,
0.2018327,1.573093,-1.445914,0.8733295,1.768353,0.573566,-1.653516,1.17459,
0.2043296,1.573931,-1.446152,0.8733442,1.768108,0.5735564,-1.653329,1.174419,
0.2067797,1.574711,-1.446121,0.8732929,1.768153,0.5734246,-1.653147,1.174559,
0.2089411,1.575749,-1.446122,0.8732337,1.768134,0.5734499,-1.653127,1.174104,
0.2110029,1.576707,-1.446289,0.8731394,1.76803,0.5734508,-1.653039,1.174223,
0.212899,1.577875,-1.446258,0.8731259,1.768052,0.5732934,-1.652937,1.174095,
0.2147689,1.579028,-1.446275,0.8731264,1.767994,0.5734107,-1.65295,1.173638,
0.2164572,1.580191,-1.446275,0.8731004,1.768168,0.5734344,-1.652859,1.173471,
0.2180743,1.581294,-1.446231,0.8730814,1.768203,0.5733106,-1.652764,1.173718,
0.2197075,1.582351,-1.446237,0.87301,1.768181,0.5733004,-1.652777,1.173158,
0.2210763,1.583532,-1.446205,0.8733042,1.768097,0.5732818,-1.652611,1.173365,
0.2223169,1.584611,-1.446171,0.8733144,1.767985,0.5737319,-1.652533,1.173094,
0.223647,1.58548,-1.446151,0.873361,1.767956,0.573736,-1.652409,1.172547,
0.2247501,1.586316,-1.44622,0.8733104,1.76799,0.5737731,-1.65217,1.172733,
0.2256133,1.587256,-1.446181,0.87333,1.76803,0.573524,-1.651834,1.17257,
0.2266352,1.587933,-1.446176,0.8733802,1.767978,0.573643,-1.651551,1.172258,
0.2272958,1.588535,-1.44613,0.8734448,1.768043,0.5736816,-1.651169,1.172596,
0.2278731,1.589098,-1.446113,0.8734572,1.767969,0.5736704,-1.650952,1.172575,
0.2285585,1.589615,-1.446109,0.8734301,1.767947,0.5736644,-1.650721,1.172255,
0.2288152,1.589875,-1.445847,0.8732702,1.768337,0.5736928,-1.650023,1.172719,
0.2289244,1.590146,-1.445907,0.8732795,1.768366,0.5735199,-1.64975,1.172837,
0.2291586,1.590427,-1.445873,0.873281,1.768387,0.5734391,-1.649706,1.172598,
0.2292268,1.590509,-1.445985,0.8731997,1.768402,0.5734994,-1.649368,1.173253,
0.2292849,1.590579,-1.446013,0.8732048,1.768477,0.5734985,-1.649166,1.173476,
0.2291861,1.590601,-1.446001,0.8731962,1.768513,0.5734107,-1.649038,1.173177,
0.2291998,1.590466,-1.446242,0.8731905,1.768258,0.5733614,-1.648876,1.173948,
0.2291346,1.590371,-1.446264,0.8731823,1.768183,0.5733604,-1.648835,1.174152,
0.2290051,1.590144,-1.446282,0.8731692,1.768151,0.5733628,-1.648827,1.173935,
0.2290295,1.58987,-1.446357,0.8732083,1.768077,0.5733385,-1.648646,1.174598,
0.2291672,1.589479,-1.446283,0.8731912,1.768118,0.5733957,-1.648664,1.174765,
0.2292644,1.589097,-1.446313,0.8731487,1.768088,0.5734315,-1.648796,1.174384,
0.2293237,1.588653,-1.446315,0.8731819,1.768086,0.5734658,-1.648723,1.174951,
0.2295488,1.588393,-1.446278,0.8731825,1.768056,0.573442,-1.648928,1.175005,
0.2300489,1.587925,-1.446292,0.8732336,1.768005,0.5734992,-1.64903,1.17477,
0.2305942,1.587301,-1.446241,0.8731445,1.768139,0.5735676,-1.649051,1.175219,
0.2313318,1.586723,-1.446233,0.8731281,1.768103,0.5735109,-1.649379,1.175174,
0.2321801,1.586052,-1.446239,0.8731253,1.768062,0.5735767,-1.649571,1.174908,
0.233029,1.585499,-1.44623,0.8732527,1.768006,0.5735674,-1.649505,1.17515,
0.2341388,1.584946,-1.446214,0.8732461,1.767983,0.5735958,-1.649888,1.17493,
0.235712,1.584101,-1.446221,0.8732696,1.767946,0.5735865,-1.650173,1.174234,
0.2372865,1.583258,-1.446303,0.8732697,1.76789,0.5735543,-1.650177,1.174398,
0.2389784,1.582383,-1.44647,0.8732935,1.767831,0.5735793,-1.6507,1.174177,
0.2411336,1.581478,-1.446389,0.8732445,1.76781,0.5734689,-1.650978,1.173713,
0.2434924,1.580559,-1.446402,0.8733171,1.767889,0.5736592,-1.650763,1.173785,
0.2457605,1.579722,-1.44618,0.8733095,1.768175,0.5736639,-1.650913,1.173634,
0.2483208,1.578785,-1.446181,0.8732951,1.768187,0.5736587,-1.650937,1.173602,
0.2507865,1.57801,-1.446213,0.8732769,1.768329,0.5734751,-1.651169,1.173917,
0.2532247,1.57736,-1.446172,0.8732671,1.768355,0.5734923,-1.651465,1.173943,
0.2557863,1.576639,-1.446166,0.87328,1.768365,0.5735002,-1.651765,1.17378,
0.2578858,1.576077,-1.446161,0.8731472,1.768419,0.5733321,-1.651963,1.173967,
0.2601546,1.575442,-1.446247,0.873176,1.768263,0.573355,-1.652503,1.173688,
0.2628502,1.574681,-1.446236,0.8731614,1.76827,0.5733669,-1.65282,1.173326,
0.2647717,1.574159,-1.446227,0.8731942,1.768237,0.5734153,-1.652923,1.173314,
0.2668663,1.573255,-1.446451,0.8732232,1.767913,0.5734324,-1.653356,1.172763,
0.2695761,1.572338,-1.446474,0.8732116,1.767863,0.5734241,-1.653278,1.172324,
0.2713096,1.57202,-1.44637,0.8732262,1.767735,0.5734513,-1.653343,1.172139,
0.2731059,1.571134,-1.446258,0.8732309,1.767827,0.5735123,-1.653485,1.171862,
0.2747984,1.570208,-1.44625,0.8732908,1.767772,0.5735445,-1.653343,1.171627,
0.2760205,1.569347,-1.446222,0.8732014,1.767785,0.5735497,-1.653436,1.171711,
0.2775209,1.568469,-1.446135,0.8731613,1.767877,0.5735316,-1.653492,1.171645,
0.2789406,1.567862,-1.44611,0.8731536,1.767949,0.573595,-1.653627,1.171455,
0.279696,1.56725,-1.4461,0.8731201,1.767905,0.5735552,-1.653528,1.171519,
0.28092,1.566746,-1.446308,0.8731235,1.767737,0.5735643,-1.653858,1.171324,
0.2821229,1.566192,-1.446244,0.8731689,1.7679,0.5735915,-1.653586,1.171074,
0.2829466,1.565637,-1.446224,0.873296,1.76786,0.5736527,-1.653745,1.171056,
0.2841353,1.565356,-1.446351,0.8733318,1.767814,0.5736043,-1.65419,1.170664,
0.2854271,1.565073,-1.446356,0.8733732,1.767782,0.5736208,-1.654458,1.170346,
0.2867859,1.564766,-1.445917,0.8731865,1.768299,0.5736542,-1.654074,1.169976,
0.2880208,1.564606,-1.445878,0.8731996,1.768421,0.5736606,-1.654404,1.169479,
0.2891619,1.564223,-1.445909,0.8732047,1.768452,0.573559,-1.654803,1.169053,
0.2898326,1.563896,-1.445941,0.8731496,1.768439,0.5735829,-1.655259,1.168613,
0.2906453,1.563569,-1.44592,0.8731395,1.768483,0.5734363,-1.655796,1.167972,
0.2913612,1.563434,-1.446148,0.8731204,1.768178,0.5733814,-1.655734,1.167313,
0.2919754,1.563436,-1.446136,0.8732663,1.768157,0.5735664,-1.656427,1.166795,
0.2924873,1.56354,-1.446077,0.8732221,1.768149,0.5735166,-1.657102,1.1662,
0.2929005,1.563715,-1.445743,0.8732221,1.768532,0.5735757,-1.657868,1.165552,
0.2932529,1.563934,-1.445722,0.8731698,1.768551,0.5735164,-1.657885,1.164922,
0.2954499,1.563803,-1.445735,0.8731859,1.768547,0.573554,-1.658901,1.164462,
0.2958995,1.564007,-1.446027,0.8731796,1.768358,0.5735221,-1.659739,1.164196,
0.2960758,1.564323,-1.44605,0.8730634,1.768368,0.5733809,-1.660589,1.163964,
0.2964174,1.564739,-1.446059,0.8731165,1.768414,0.5734732,-1.661505,1.163783,
0.2966021,1.564215,-1.446226,0.8730992,1.768197,0.5734224,-1.662308,1.163683,
0.2963882,1.564364,-1.446232,0.8732173,1.768254,0.5734055,-1.66309,1.163463,
0.2959789,1.56461,-1.446148,0.8732179,1.768218,0.5734742,-1.663867,1.163326,
0.2956279,1.564227,-1.446136,0.8732225,1.768179,0.5734613,-1.664576,1.163318,
0.294968,1.564335,-1.446167,0.8731593,1.768153,0.5733764,-1.665272,1.163177,
0.2941603,1.564354,-1.446179,0.8731493,1.768034,0.5733645,-1.666091,1.163108,
0.2934939,1.564128,-1.446269,0.8730489,1.767907,0.5733433,-1.666763,1.162807,
0.2926752,1.564272,-1.446288,0.8730242,1.767856,0.5733418,-1.667437,1.162765,
0.2916457,1.564416,-1.44625,0.8729964,1.76795,0.5733304,-1.667809,1.162757,
0.2904279,1.564262,-1.446193,0.8729683,1.768034,0.5733163,-1.668402,1.162578,
0.2890771,1.564421,-1.446216,0.8729753,1.767953,0.5732,-1.668916,1.16258,
0.2873968,1.564798,-1.446235,0.8730056,1.767897,0.5732815,-1.669453,1.162606,
0.2857308,1.56493,-1.446111,0.8729643,1.768174,0.5732872,-1.669935,1.162505,
0.2840685,1.56539,-1.446097,0.8729903,1.768141,0.5733483,-1.669975,1.162472,
0.2818842,1.566105,-1.446086,0.8729846,1.76831,0.573267,-1.670396,1.162437,
0.2797918,1.566677,-1.44597,0.8729781,1.768228,0.5732286,-1.670845,1.162127,
0.2775364,1.567379,-1.445922,0.8731205,1.768215,0.5732863,-1.671348,1.162023,
0.2748494,1.568424,-1.446098,0.8731253,1.767994,0.573281,-1.671993,1.161931,
0.2720613,1.569085,-1.446018,0.8731507,1.768087,0.5734804,-1.672575,1.161572,
0.2693846,1.569787,-1.446016,0.8731501,1.7682,0.5734701,-1.672528,1.161322,
0.2658682,1.570628,-1.445993,0.8732195,1.768189,0.5734787,-1.673066,1.160945,
0.2624117,1.571198,-1.446114,0.8732201,1.768118,0.5734601,-1.673558,1.160519,
0.2590623,1.571751,-1.446099,0.8731991,1.768221,0.5734391,-1.674053,1.160112,
0.2552192,1.572352,-1.446107,0.8732009,1.768211,0.5734179,-1.674145,1.159758,
0.2512501,1.572897,-1.446196,0.8731742,1.768216,0.5734158,-1.674566,1.159204,
0.2474082,1.5736,-1.446155,0.8731282,1.768258,0.5733409,-1.674789,1.158918,
0.2431533,1.574367,-1.446167,0.8731108,1.768228,0.5733931,-1.675347,1.15865,
0.2389205,1.575048,-1.44617,0.8730978,1.76825,0.5734036,-1.675919,1.158309,
0.2345056,1.575831,-1.446158,0.8731039,1.768263,0.5734198,-1.676527,1.158045,
0.2298649,1.576645,-1.446174,0.8731133,1.768251,0.5734742,-1.676923,1.157882,
0.2251496,1.577534,-1.446206,0.873098,1.768113,0.5734682,-1.677583,1.157554,
0.2207008,1.578481,-1.446114,0.8731306,1.768147,0.5735409,-1.67802,1.157342,
0.2156821,1.579517,-1.446115,0.8731205,1.768121,0.5735912,-1.67881,1.157013,
0.2108228,1.580587,-1.446266,0.8731073,1.768086,0.5735853,-1.679617,1.156525,
0.2060899,1.581695,-1.446215,0.8731835,1.76808,0.5735433,-1.680184,1.156234,
0.2011964,1.582918,-1.446224,0.8731586,1.768069,0.5735431,-1.681139,1.155774,
0.1963412,1.584141,-1.446285,0.873108,1.768089,0.5735838,-1.682062,1.155083,
0.1916303,1.585446,-1.446241,0.8730942,1.768132,0.5734811,-1.68274,1.154695,
0.1868759,1.586589,-1.446246,0.8730905,1.768081,0.5735922,-1.683954,1.154077,
0.1822514,1.587818,-1.446278,0.8731009,1.768006,0.5735855,-1.685113,1.153696,
0.1777272,1.588742,-1.446226,0.8732387,1.768009,0.573559,-1.686245,1.153309,
0.1734614,1.589477,-1.446234,0.8732325,1.768028,0.5735302,-1.687679,1.152772,
0.1691945,1.590118,-1.446246,0.8732104,1.768003,0.5735483,-1.689135,1.152026,
0.1651758,1.590721,-1.446164,0.8732077,1.768094,0.5735071,-1.690323,1.151683,
0.1612042,1.591112,-1.446162,0.8732171,1.768071,0.5735054,-1.692284,1.151187,
0.1572325,1.591372,-1.446191,0.8732331,1.767979,0.5734923,-1.69399,1.15059,
0.1533169,1.591361,-1.446215,0.8731748,1.768008,0.5734489,-1.695792,1.150213,
0.1495507,1.591334,-1.446207,0.8731314,1.767983,0.5734208,-1.697904,1.149675,
0.1458574,1.5913,-1.446222,0.8731244,1.768021,0.5734346,-1.699856,1.148939,
0.142289,1.591152,-1.446177,0.8733828,1.767951,0.5737731,-1.701736,1.148524,
0.1389682,1.591031,-1.446165,0.8734055,1.767916,0.5737939,-1.703958,1.148079,
0.1356903,1.590905,-1.44616,0.8732282,1.768047,0.5738409,-1.706118,1.147665,
0.1325845,1.590766,-1.4461,0.8731951,1.768144,0.5735328,-1.707911,1.147438,
0.12942,1.590617,-1.44608,0.87323,1.768116,0.5736241,-1.710353,1.14728,
0.1264576,1.590527,-1.446201,0.8732262,1.768022,0.5736253,-1.712624,1.14716,
0.1235331,1.590384,-1.446208,0.8733147,1.76781,0.5736372,-1.715067,1.147461,
0.1206898,1.590391,-1.446205,0.873316,1.767772,0.573627,-1.717548,1.147471,
0.1178395,1.590516,-1.446223,0.8733145,1.767839,0.573642,-1.719821,1.147342,
0.1150844,1.590572,-1.446233,0.8732562,1.767813,0.5734611,-1.721948,1.147649,
0.1124192,1.590755,-1.446235,0.873282,1.76777,0.5734458,-1.72442,1.147775,
0.1097064,1.591046,-1.446197,0.8732266,1.767849,0.5734327,-1.727021,1.147869,
0.1070469,1.591599,-1.446197,0.8732302,1.768008,0.5734134,-1.728912,1.148116,
0.1044692,1.592027,-1.446102,0.873404,1.767957,0.5735252,-1.731932,1.14844,
0.1019837,1.592585,-1.446088,0.8733829,1.76807,0.5735447,-1.734841,1.148984,
0.09951633,1.593153,-1.446214,0.8734087,1.767886,0.5734835,-1.737986,1.150034,
0.09746473,1.593803,-1.446226,0.8733802,1.767858,0.5734346,-1.741181,1.150734,
0.09527439,1.594514,-1.445858,0.873458,1.768233,0.573761,-1.744508,1.151619,
0.09301749,1.595071,-1.445921,0.8734773,1.768272,0.5737615,-1.747513,1.152591,
0.09091856,1.595729,-1.445886,0.8734359,1.768316,0.5736341,-1.751102,1.153521,
0.0886746,1.596358,-1.445937,0.8732133,1.768194,0.5736091,-1.754539,1.154234,
0.08627808,1.596936,-1.445982,0.8732135,1.768203,0.573565,-1.75784,1.154951,
0.08379573,1.597539,-1.446133,0.8732138,1.768196,0.5735221,-1.761683,1.155297,
0.0813577,1.598232,-1.446143,0.8731427,1.76793,0.5734828,-1.765304,1.155724,
0.07874641,1.598604,-1.446163,0.8731365,1.76783,0.5734522,-1.768738,1.156239,
0.07622307,1.599195,-1.445912,0.8730987,1.767797,0.5734022,-1.772424,1.155977,
0.07335299,1.599774,-1.445878,0.8732234,1.768074,0.5735567,-1.775846,1.155979,
0.07046418,1.600354,-1.445918,0.8732238,1.768189,0.5735376,-1.778608,1.156,
0.06734154,1.60089,-1.445908,0.873201,1.768192,0.5734963,-1.781587,1.155793,
0.06401408,1.601482,-1.44606,0.8731695,1.768037,0.573436,-1.784735,1.15569,
0.06058601,1.601887,-1.446027,0.8731945,1.76811,0.5734181,-1.787067,1.155617,
0.05693107,1.602513,-1.446169,0.8731425,1.768067,0.5733535,-1.789702,1.155578,
0.05313681,1.603091,-1.446199,0.8730406,1.768045,0.5733054,-1.792306,1.155551,
0.04936428,1.60349,-1.446183,0.873018,1.768095,0.5732529,-1.794353,1.155476,
0.04524826,1.604137,-1.446192,0.8729618,1.768069,0.5732739,-1.79679,1.155469,
0.04122375,1.604758,-1.446208,0.8729084,1.76807,0.573235,-1.799399,1.155364,
0.03698969,1.605142,-1.446173,0.87288,1.768085,0.5732048,-1.80108,1.15589,
0.03267092,1.605748,-1.446269,0.8728517,1.76809,0.5732489,-1.803398,1.155979,
0.02800584,1.606505,-1.446255,0.8729888,1.768076,0.573174,-1.805449,1.156387,
0.02351809,1.607161,-1.44626,0.8730017,1.767936,0.5734353,-1.807398,1.156556,
0.01918909,1.607729,-1.446204,0.8730888,1.76792,0.573432,-1.80949,1.156525,
0.01450147,1.608818,-1.446212,0.8730685,1.767883,0.5733995,-1.811772,1.156981,
0.009846739,1.609237,-1.446214,0.8730565,1.767866,0.5733242,-1.813634,1.15715,
0.005232763,1.609883,-1.446271,0.8730166,1.767871,0.5733228,-1.815835,1.157019,
0.000684835,1.610437,-1.446256,0.8731819,1.767791,0.5734892,-1.817728,1.157125,
-0.003757726,1.610898,-1.446198,0.873203,1.767836,0.5734968,-1.819433,1.157043,
-0.008152857,1.61126,-1.445942,0.8732197,1.768284,0.5735836,-1.821761,1.15682,
-0.01252226,1.611532,-1.445918,0.8731716,1.768273,0.5736258,-1.823995,1.156911,
-0.01652229,1.611736,-1.446114,0.8732067,1.768075,0.5736442,-1.826338,1.15697,
-0.02041445,1.611889,-1.446268,0.8731995,1.76803,0.5735459,-1.828872,1.156852,
-0.02366692,1.613303,-1.446299,0.8731089,1.768001,0.5735598,-1.831182,1.156894,
-0.02684131,1.613261,-1.446109,0.8730983,1.768166,0.573535,-1.833017,1.156896,
-0.02883873,1.613017,-1.446283,0.8731369,1.768162,0.5735343,-1.835516,1.156641,
-0.03183566,1.61128,-1.446307,0.8731095,1.767983,0.5733845,-1.83781,1.156678,
-0.03430412,1.611169,-1.44619,0.8730958,1.768085,0.5735674,-1.839922,1.15652,
-0.03650935,1.61102,-1.445887,0.8731734,1.768483,0.573617,-1.842465,1.156153,
-0.03876325,1.610057,-1.445869,0.8730804,1.768509,0.5735154,-1.844869,1.156212,
-0.04050094,1.60976,-1.445935,0.8730786,1.768546,0.5734613,-1.846381,1.156706,
-0.04266502,1.609048,-1.446044,0.8729625,1.768426,0.573427,-1.848814,1.156215,
-0.04408206,1.608699,-1.446019,0.8730121,1.768434,0.5734215,-1.850814,1.156027,
-0.04553244,1.608257,-1.446082,0.8729635,1.768408,0.5734291,-1.852637,1.156215,
-0.04678211,1.607749,-1.446245,0.8729237,1.768431,0.5733025,-1.854947,1.155582,
-0.0476549,1.607264,-1.446206,0.8733155,1.768109,0.5737488,-1.856976,1.155104,
-0.04858012,1.606818,-1.44612,0.8733255,1.768051,0.5737405,-1.858779,1.154434,
