user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.5184931,1.707163,-2.298494,0.8420713,0.4967447,0.4276433,-2.114714,0.8575213,
-0.520363,1.706565,-2.298423,0.8423458,0.4967182,0.4278803,-2.114334,0.8575928,
-0.5226278,1.705482,-2.298341,0.8422941,0.4967299,0.4279029,-2.113855,0.8578912,
-0.5248317,1.704798,-2.298301,0.8422943,0.4968259,0.4278657,-2.113492,0.8580235,
-0.5261211,1.704084,-2.298354,0.8421794,0.4967688,0.4277427,-2.112874,0.8584411,
-0.5282037,1.702889,-2.298393,0.8421412,0.4967637,0.427726,-2.112519,0.8586119,
-0.5301869,1.702088,-2.298313,0.8422362,0.4968223,0.427747,-2.112237,0.8588039,
-0.5317481,1.701314,-2.298281,0.8423144,0.4968252,0.4278562,-2.111915,0.8589754,
-0.5335763,1.700132,-2.298295,0.8422909,0.496779,0.4278314,-2.111658,0.8591092,
-0.5354733,1.699341,-2.298392,0.8423285,0.4966854,0.4278724,-2.111472,0.8592954,
-0.5369406,1.698489,-2.298436,0.8422263,0.4966904,0.4277575,-2.111217,0.8595393,
-0.5384835,1.697422,-2.298399,0.8421644,0.4967306,0.4277492,-2.110967,0.8596237,
-0.5399399,1.696541,-2.298382,0.8421469,0.4967865,0.4277513,-2.11022,0.860126,
-0.5410628,1.695777,-2.298425,0.8420284,0.4967945,0.4276676,-2.110069,0.8600729,
-0.5421882,1.695121,-2.298448,0.8419471,0.4967836,0.4276721,-2.109865,0.8601638,
-0.5431756,1.694544,-2.298376,0.8420005,0.4967966,0.4276931,-2.109378,0.8606623,
-0.543703,1.693976,-2.29835,0.8420087,0.4967972,0.4277308,-2.108876,0.8614637,
-0.5444129,1.693593,-2.29835,0.8419541,0.4968654,0.4276938,-2.108794,0.8617039,
-0.5451936,1.69303,-2.298213,0.8419837,0.4969757,0.4277003,-2.108752,0.8619956,
-0.5454842,1.692598,-2.298226,0.8419086,0.4970042,0.4275446,-2.10759,0.8636861,
-0.5458714,1.69246,-2.29827,0.8418665,0.4969645,0.4274735,-2.107431,0.863989,
-0.546303,1.691975,-2.298482,0.8418546,0.4967825,0.4275067,-2.107145,0.8642454,
-0.5466714,1.691599,-2.298491,0.8418523,0.4967802,0.4274788,-2.107213,0.8641224,
-0.5468502,1.691525,-2.298571,0.8418097,0.4967905,0.4274967,-2.106896,0.8643212,
-0.54714,1.691134,-2.298572,0.8418387,0.4968222,0.4275217,-2.106335,0.8648421,
-0.5474085,1.690858,-2.298476,0.8419456,0.4968217,0.4275146,-2.10663,0.8642801,
-0.5476021,1.690919,-2.298495,0.8418958,0.4968676,0.427525,-2.106332,0.86443,
-0.5478585,1.690715,-2.298467,0.8420054,0.4968232,0.4275377,-2.105647,0.8650675,
-0.548122,1.690465,-2.298447,0.8421087,0.4968022,0.4276009,-2.105751,0.8648549,
-0.5482209,1.690573,-2.298497,0.8420615,0.4967771,0.4276028,-2.105382,0.8651406,
-0.5483913,1.69023,-2.298549,0.842121,0.4967312,0.4276226,-2.104714,0.8658255,
-0.5485054,1.690054,-2.298585,0.8420678,0.4968268,0.4275851,-2.104992,0.8653882,
-0.5485454,1.690205,-2.298594,0.8420402,0.4968168,0.4276075,-2.104703,0.8655827,
-0.5486897,1.68995,-2.298571,0.8420271,0.4968084,0.427624,-2.104037,0.8661509,
-0.5489575,1.689825,-2.298573,0.8420577,0.4968652,0.4275882,-2.104197,0.865641,
-0.5489839,1.689897,-2.298576,0.8420219,0.4968693,0.4276462,-2.10389,0.8657274,
-0.5489914,1.6898,-2.29845,0.8420709,0.4969084,0.4276657,-2.10353,0.8658088,
-0.5490563,1.689754,-2.298422,0.8421564,0.4969066,0.4277065,-2.103266,0.8657618,
-0.5488922,1.689837,-2.29844,0.8421257,0.4968998,0.427706,-2.10299,0.8657629,
-0.548722,1.689676,-2.298357,0.842188,0.49694,0.4276993,-2.101902,0.8664634,
-0.5485874,1.689679,-2.29833,0.8422801,0.496955,0.4277103,-2.102123,0.8656893,
-0.5484123,1.689868,-2.298322,0.8422525,0.4969143,0.4277093,-2.101854,0.8654996,
-0.5479619,1.689867,-2.298375,0.8422542,0.4968272,0.4277294,-2.101099,0.8660426,
-0.5476596,1.689992,-2.298443,0.8420255,0.4967833,0.427618,-2.101213,0.8652841,
-0.5472329,1.690249,-2.298517,0.8419952,0.4967763,0.4277778,-2.100861,0.8651835,
-0.5465949,1.690434,-2.298626,0.8421875,0.4966594,0.427767,-2.1005,0.8651489,
-0.5460138,1.690576,-2.298628,0.8422703,0.4966745,0.427933,-2.100003,0.865567,
-0.5452696,1.69073,-2.298644,0.8422617,0.4966604,0.4278777,-2.099498,0.8657715,
-0.5444942,1.690746,-2.298471,0.8422191,0.4967555,0.4278173,-2.098225,0.8665899,
-0.5439377,1.69085,-2.29851,0.8421043,0.4967614,0.427664,-2.098209,0.8658711,
-0.5431055,1.690842,-2.298648,0.8420929,0.496724,0.4275877,-2.097495,0.8660806,
-0.5420674,1.690917,-2.298649,0.8420829,0.4967359,0.4275348,-2.09615,0.867015,
-0.5410141,1.69093,-2.298676,0.84208,0.4968712,0.4275863,-2.09601,0.8665103,
-0.5398123,1.690956,-2.29858,0.8420137,0.4968819,0.4276078,-2.095366,0.8666968,
-0.5386623,1.690894,-2.298443,0.8421239,0.4969076,0.427563,-2.094397,0.8673047,
-0.5374165,1.691024,-2.298469,0.8419867,0.4969013,0.4274786,-2.09442,0.8666857,
-0.5359334,1.691199,-2.298526,0.8419558,0.4969102,0.4275141,-2.09384,0.8667125,
-0.5343586,1.691437,-2.298471,0.8419698,0.4969344,0.4274871,-2.093065,0.8670226,
-0.5328138,1.691731,-2.298392,0.8422225,0.4968476,0.4276574,-2.092922,0.8665887,
-0.5311369,1.692003,-2.298397,0.8421829,0.4968508,0.4276807,-2.092297,0.8667843,
-0.5292077,1.692427,-2.298424,0.842216,0.4968389,0.4276986,-2.091311,0.867433,
-0.5272551,1.692795,-2.298454,0.8421173,0.496831,0.4277358,-2.091028,0.8673642,
-0.5251514,1.693047,-2.298445,0.8420588,0.4968176,0.4277365,-2.090403,0.8678132,
-0.5228421,1.693409,-2.298476,0.8420303,0.4968082,0.4276416,-2.089678,0.8685216,
-0.5204892,1.693656,-2.298509,0.8419541,0.4968404,0.4276669,-2.089372,0.8684696,
-0.5180303,1.69387,-2.298484,0.8421355,0.4968466,0.4276185,-2.088754,0.8689556,
-0.5154842,1.693966,-2.298513,0.8421425,0.4968817,0.4278474,-2.087812,0.8693175,
-0.5129817,1.694062,-2.29853,0.8421147,0.4968431,0.427825,-2.087533,0.8695771,
-0.510347,1.693967,-2.298617,0.8419857,0.496845,0.4277103,-2.087022,0.8699552,
-0.507395,1.694034,-2.298464,0.8420259,0.49687,0.4276855,-2.086606,0.8701842,
-0.504329,1.693906,-2.298434,0.8421276,0.4968681,0.4277983,-2.086558,0.8702495,
-0.5010798,1.693654,-2.298338,0.8420734,0.4968962,0.4277105,-2.086218,0.8704238,
-0.4977587,1.693455,-2.298401,0.8420663,0.4969038,0.4276824,-2.086346,0.8703258,
-0.4944543,1.693339,-2.298411,0.8420485,0.496937,0.4276977,-2.087147,0.8686374,
-0.491052,1.693189,-2.298377,0.8420945,0.4969484,0.427685,-2.086675,0.8683797,
-0.4875642,1.693204,-2.298452,0.8421086,0.4969708,0.4275842,-2.086557,0.8679473,
-0.4840602,1.693345,-2.298488,0.8420444,0.4969476,0.4275858,-2.087305,0.8666408,
-0.4804804,1.69327,-2.298525,0.8420223,0.4969535,0.4275374,-2.087407,0.8663028,
-0.4767034,1.6934,-2.298405,0.842074,0.4970191,0.4275479,-2.086718,0.8668779,
-0.4732156,1.693534,-2.298512,0.8420613,0.4969192,0.4275253,-2.085898,0.8678813,
-0.4695613,1.693723,-2.298512,0.8421025,0.4969116,0.4274805,-2.086236,0.8675761,
-0.4657087,1.694027,-2.29861,0.8420799,0.4967896,0.4275627,-2.086478,0.867589,
-0.4618326,1.694441,-2.298645,0.8420366,0.4967847,0.4275594,-2.086276,0.8683712,
-0.4578489,1.694951,-2.298587,0.8420786,0.4967709,0.4275639,-2.086704,0.8681842,
-0.4538727,1.6955,-2.298532,0.8421265,0.4968532,0.4275827,-2.085544,0.8694439,
-0.4498856,1.696131,-2.298506,0.8422103,0.4968538,0.4276278,-2.085767,0.8692366,
-0.4458944,1.696814,-2.298501,0.8422309,0.4967788,0.4275966,-2.086095,0.8690181,
-0.44172,1.697559,-2.298114,0.842328,0.497004,0.4275997,-2.085693,0.8697218,
-0.437638,1.698184,-2.298153,0.8421232,0.4968734,0.4275098,-2.086088,0.8695381,
-0.4333442,1.698823,-2.298316,0.8422511,0.4968709,0.4274881,-2.086578,0.869305,
-0.4290342,1.699484,-2.29807,0.8423142,0.4971263,0.4274724,-2.085433,0.8706664,
-0.4246262,1.699952,-2.29808,0.8421667,0.4970169,0.4275641,-2.085196,0.8712106,
-0.4202677,1.700466,-2.298164,0.8422687,0.4970382,0.4274259,-2.085441,0.8709395,
-0.4157453,1.700869,-2.298257,0.8422468,0.4969342,0.4275422,-2.086456,0.8701142,
-0.4113131,1.701228,-2.298375,0.8421264,0.4968712,0.4275105,-2.086455,0.8701606,
-0.4068915,1.701491,-2.298353,0.8421818,0.4968722,0.4275265,-2.086773,0.8697706,
-0.4023483,1.701727,-2.298495,0.8421776,0.4967474,0.427633,-2.087311,0.8692954,
-0.3979334,1.701969,-2.298741,0.8422004,0.4967489,0.4276123,-2.087515,0.8691181,
-0.3935106,1.70214,-2.29876,0.8424392,0.4964594,0.4278643,-2.087907,0.8687495,
-0.3890642,1.702129,-2.298776,0.8423325,0.496462,0.4278858,-2.088118,0.8687744,
-0.3844134,1.701983,-2.298638,0.8422557,0.4967194,0.4279063,-2.088323,0.8688651,
-0.3800697,1.701896,-2.29863,0.8420446,0.4966902,0.4277334,-2.088616,0.8687717,
-0.375672,1.701595,-2.298683,0.8420104,0.4966426,0.427762,-2.088805,0.8688478,
-0.3712955,1.701313,-2.29859,0.8423322,0.4967518,0.4279027,-2.089069,0.868975,
-0.3670289,1.700955,-2.298463,0.8422502,0.496753,0.4279308,-2.08954,0.8690269,
-0.3627592,1.700601,-2.298629,0.8421423,0.4966318,0.4279621,-2.090052,0.8689896,
-0.3585305,1.700222,-2.298514,0.8420886,0.4967919,0.4277267,-2.090522,0.8692443,
-0.3545717,1.699943,-2.298502,0.8421031,0.496789,0.4277942,-2.091193,0.8694129,
-0.3505393,1.699544,-2.29866,0.8422179,0.4966359,0.4278281,-2.091575,0.8697852,
-0.3464843,1.69921,-2.298611,0.8421819,0.4967254,0.4277864,-2.092012,0.8702449,
-0.3424913,1.698957,-2.298616,0.8423132,0.4967245,0.4280281,-2.092736,0.8704641,
-0.3385541,1.698745,-2.298319,0.842375,0.4969807,0.4279811,-2.092744,0.8710885,
-0.3347421,1.698539,-2.298462,0.842279,0.4969522,0.4278641,-2.093533,0.871132,
-0.3309686,1.698466,-2.298427,0.8422112,0.496993,0.4277914,-2.094237,0.8712205,
-0.3271568,1.69839,-2.298412,0.8421937,0.496927,0.4277916,-2.094979,0.8708776,
-0.3233033,1.698394,-2.298481,0.8420914,0.4969203,0.4277112,-2.095642,0.8706838,
-0.3194832,1.698403,-2.298454,0.8420604,0.4969254,0.4276335,-2.096242,0.8704865,
-0.3157449,1.698451,-2.298445,0.8420601,0.4968806,0.4275975,-2.09716,0.8694786,
-0.3120129,1.698402,-2.298529,0.8420329,0.4968252,0.4275839,-2.096811,0.8702397,
-0.3082507,1.698547,-2.298508,0.8419878,0.4968216,0.4275064,-2.09735,0.8698344,
-0.3044893,1.698802,-2.298492,0.842012,0.4968278,0.4274623,-2.09893,0.8684494,
-0.3009083,1.699021,-2.298545,0.8419793,0.4967571,0.4275022,-2.0992,0.8678683,
-0.2972671,1.699317,-2.298535,0.8420149,0.4967574,0.4274001,-2.099561,0.8674527,
-0.293524,1.699625,-2.298687,0.841987,0.4966798,0.4277339,-2.100921,0.8659706,
-0.2897579,1.700021,-2.298522,0.8422095,0.4966311,0.4277608,-2.101105,0.8656086,
-0.2859893,1.70034,-2.298514,0.8422668,0.4966094,0.4278059,-2.101218,0.8653148,
-0.2822201,1.700659,-2.298481,0.8421097,0.496832,0.4277315,-2.101273,0.865521,
-0.2785623,1.70107,-2.298439,0.8420774,0.4967722,0.42783,-2.101457,0.8653111,
-0.2749116,1.701303,-2.298398,0.8422937,0.496776,0.4279878,-2.101683,0.8651249,
-0.2712837,1.701362,-2.298331,0.8421621,0.4968405,0.4280005,-2.10068,0.8662931,
-0.2677685,1.701466,-2.298439,0.8421671,0.4968154,0.4280028,-2.100734,0.866068,
-0.2643304,1.701566,-2.298396,0.8420471,0.4968081,0.4278259,-2.100782,0.8658172,
-0.2609155,1.701708,-2.298476,0.8423082,0.4967632,0.4278691,-2.099584,0.8672777,
-0.257665,1.701835,-2.29849,0.8422908,0.4966907,0.4278591,-2.099665,0.8670646,
-0.2544516,1.701866,-2.298452,0.8422627,0.4966693,0.4278333,-2.099731,0.8668823,
-0.2512034,1.701878,-2.298617,0.8422084,0.4966501,0.4277906,-2.098371,0.868131,
-0.2481246,1.70204,-2.298569,0.8421619,0.4966542,0.4278252,-2.098495,0.8679808,
-0.2451085,1.702043,-2.298536,0.8421727,0.4966359,0.4277828,-2.098182,0.8682524,
-0.2422895,1.701907,-2.298635,0.8420204,0.496613,0.4278703,-2.097577,0.8688499,
-0.2394753,1.702066,-2.298599,0.8419669,0.496613,0.4278865,-2.097583,0.868739,
-0.2366524,1.702092,-2.298574,0.8419852,0.4965943,0.4278781,-2.097556,0.8685861,
-0.234032,1.702115,-2.298497,0.8421749,0.4965702,0.4279406,-2.096536,0.869452,
-0.2314397,1.702174,-2.298481,0.8421289,0.496644,0.4279799,-2.096309,0.8692855,
-0.2289659,1.7021,-2.298446,0.8421296,0.4966342,0.4279871,-2.096101,0.8691227,
-0.226431,1.701948,-2.298503,0.8421444,0.4966297,0.4280944,-2.095144,0.869813,
-0.224047,1.701828,-2.298453,0.842105,0.4967068,0.428148,-2.094885,0.8697318,
-0.2217735,1.701671,-2.298435,0.8421259,0.4966921,0.4281647,-2.094663,0.8696666,
-0.2195503,1.701215,-2.298561,0.8419815,0.4966802,0.4282415,-2.093996,0.8700477,
-0.2173306,1.700866,-2.29856,0.8419371,0.4966285,0.4282446,-2.093728,0.8700805,
-0.2150993,1.700464,-2.298549,0.8419194,0.4966182,0.4282725,-2.093379,0.8701245,
-0.2130174,1.700074,-2.298353,0.8421944,0.4966035,0.4282367,-2.092605,0.8708756,
-0.2109491,1.699693,-2.298334,0.8421828,0.4966155,0.4282439,-2.092201,0.8709725,
-0.2090947,1.699191,-2.298307,0.8422942,0.496595,0.4282792,-2.09177,0.8710667,
-0.2073228,1.698442,-2.298473,0.8421214,0.4965897,0.4283671,-2.091303,0.8713703,
-0.2054255,1.69776,-2.298546,0.8420907,0.4964622,0.4283633,-2.090881,0.8714412,
-0.203539,1.696903,-2.298533,0.8421116,0.4964357,0.4284174,-2.09043,0.871497,
-0.2017647,1.696166,-2.298476,0.8420659,0.4964135,0.4284642,-2.090007,0.8716578,
-0.2000906,1.695425,-2.298529,0.8420601,0.4964032,0.4284286,-2.089443,0.8719221,
-0.1985687,1.694728,-2.298563,0.8421224,0.4963753,0.4284639,-2.089849,0.8709279,
-0.1969793,1.69403,-2.29861,0.841992,0.4963453,0.4284909,-2.089428,0.8712592,
-0.1955245,1.693462,-2.298612,0.8419389,0.4963775,0.4285178,-2.088088,0.8715937,
-0.1941226,1.692825,-2.298605,0.8419309,0.4963523,0.4285524,-2.087388,0.8715104,
-0.1926456,1.692087,-2.298653,0.8418564,0.4963199,0.4285572,-2.086582,0.8715912,
-0.1913572,1.691487,-2.298685,0.8418071,0.4964051,0.4285181,-2.086389,0.8714442,
-0.1900901,1.690834,-2.298592,0.8417686,0.496383,0.4285557,-2.086509,0.8711499,
-0.1888026,1.690229,-2.298589,0.8417516,0.4963264,0.4285896,-2.085886,0.8713741,
-0.1876018,1.689592,-2.298659,0.8416994,0.496392,0.4285736,-2.085431,0.8714774,
-0.1863354,1.689007,-2.29859,0.8416722,0.4963816,0.428618,-2.085262,0.8711197,
-0.1853643,1.688504,-2.298548,0.8417853,0.4963654,0.4285784,-2.08493,0.8714516,
-0.1842598,1.687963,-2.298879,0.8418289,0.4961532,0.4285586,-2.084712,0.871399,
-0.1832426,1.687668,-2.298748,0.8419334,0.496132,0.4285772,-2.084193,0.8717098,
-0.1821822,1.68723,-2.29874,0.8420128,0.4961097,0.4285696,-2.083906,0.871733,
-0.1811986,1.686825,-2.298556,0.8419186,0.4963332,0.4285498,-2.083523,0.8718615,
-0.18018,1.686345,-2.298465,0.8419554,0.4963208,0.4285617,-2.083344,0.8720169,
-0.1794434,1.685985,-2.298485,0.841802,0.4963222,0.4285896,-2.083081,0.8720053,
-0.1785471,1.68562,-2.298768,0.841843,0.4961867,0.4285636,-2.082785,0.8720951,
-0.177771,1.685319,-2.298756,0.8419592,0.4961644,0.4285622,-2.082465,0.8723221,
-0.1770044,1.684956,-2.298776,0.8419591,0.4961571,0.4285815,-2.082224,0.8724296,
-0.1762209,1.684584,-2.298641,0.8418602,0.4963287,0.4285445,-2.081981,0.8725367,
-0.1754492,1.684346,-2.298645,0.841928,0.4963244,0.4285812,-2.081681,0.8727279,
-0.1747495,1.68386,-2.29854,0.8423332,0.4963557,0.4285922,-2.081582,0.872797,
-0.174089,1.683336,-2.298397,0.8422874,0.4963832,0.4285982,-2.08129,0.8729174,
-0.1735762,1.682788,-2.298564,0.8422586,0.4963844,0.4286215,-2.081019,0.8730005,
-0.1730813,1.682183,-2.298591,0.8422021,0.4963845,0.4286909,-2.080891,0.8728892,
-0.1725605,1.68162,-2.298501,0.8421628,0.4963796,0.4286156,-2.080496,0.8729466,
-0.1720376,1.68096,-2.298567,0.8421538,0.4963784,0.4286249,-2.08027,0.8730881,
-0.1715668,1.68028,-2.29857,0.8421611,0.496385,0.4287219,-2.080068,0.8729777,
-0.1710726,1.679537,-2.298469,0.8420711,0.4963724,0.4287546,-2.079822,0.8729705,
-0.1705842,1.678761,-2.298202,0.8421392,0.496366,0.4287677,-2.079653,0.8728888,
-0.1702202,1.678161,-2.298174,0.8421786,0.4963874,0.4288068,-2.079576,0.8728708,
-0.1698213,1.677555,-2.29822,0.8421626,0.4963977,0.428761,-2.079428,0.872872,
-0.169546,1.677115,-2.298277,0.8421965,0.4964083,0.4287708,-2.079381,0.8728274,
-0.1694814,1.676643,-2.298329,0.8421413,0.4964086,0.4287486,-2.079227,0.8727642,
-0.1692692,1.676173,-2.29864,0.8421793,0.4961466,0.428642,-2.079217,0.8728427,
-0.1690665,1.675666,-2.298676,0.8423244,0.4961231,0.428654,-2.079051,0.8728698,
-0.1690423,1.675266,-2.298806,0.8420291,0.4960878,0.4287565,-2.078906,0.8726929,
-0.1688728,1.674908,-2.298759,0.8419347,0.4962648,0.4287491,-2.078842,0.8726368,
-0.1686041,1.674521,-2.298427,0.8420545,0.4962793,0.4287353,-2.078556,0.8728136,
-0.1685109,1.674133,-2.298469,0.841898,0.4962736,0.428777,-2.078406,0.8729056,
-0.1683453,1.673802,-2.298551,0.8418576,0.4963904,0.4287262,-2.078315,0.8728987,
-0.1682196,1.673545,-2.298523,0.8419256,0.4963979,0.4287391,-2.078331,0.8731064,
-0.1680738,1.673299,-2.29856,0.8418957,0.4964202,0.4287486,-2.07829,0.8730236,
-0.1679203,1.673035,-2.298622,0.841855,0.4965441,0.4286523,-2.078341,0.8729422,
-0.1679046,1.672929,-2.298687,0.841884,0.496555,0.428678,-2.0784,0.8730088,
-0.1677838,1.672773,-2.298616,0.8422096,0.496577,0.4287052,-2.078382,0.8729889,
-0.1676686,1.6726,-2.298608,0.8421787,0.496581,0.4286027,-2.078526,0.8728272,
-0.1676719,1.672542,-2.298655,0.8421007,0.4965864,0.4286149,-2.078588,0.8728313,
-0.1676507,1.672468,-2.298627,0.8422766,0.4965738,0.4286959,-2.078658,0.8727454,
-0.1675479,1.672423,-2.298611,0.8422481,0.4964676,0.4286687,-2.078604,0.8726897,
-0.1673559,1.672357,-2.298517,0.8422722,0.4964647,0.4286866,-2.078487,0.8726256,
-0.1673148,1.672304,-2.298622,0.8419832,0.4964771,0.4287384,-2.07843,0.8725456,
-0.1672864,1.672162,-2.298689,0.8419467,0.4963853,0.4287658,-2.078374,0.8725072,
-0.1671151,1.672074,-2.298578,0.8419957,0.4963874,0.4287808,-2.078493,0.872442,
-0.1669026,1.672029,-2.298625,0.8418398,0.4963867,0.4287448,-2.078482,0.8723452,
-0.1666535,1.671943,-2.298685,0.8417968,0.4964284,0.4285686,-2.078564,0.8722148,
-0.1664165,1.672006,-2.29835,0.8418854,0.4964159,0.4285793,-2.078316,0.872131,
-0.1662506,1.672015,-2.298326,0.8418733,0.4963838,0.4286222,-2.078324,0.8721006,
-0.1660911,1.671921,-2.298503,0.8418801,0.496432,0.4284658,-2.078413,0.8720088,
-0.1658072,1.671991,-2.298592,0.8419061,0.4964198,0.4284678,-2.078812,0.8719264,
-0.1654945,1.672045,-2.298604,0.8418616,0.4964069,0.4284551,-2.078864,0.8718244,
-0.1651848,1.672203,-2.298613,0.8420104,0.496499,0.4283147,-2.078876,0.8719817,
-0.1649025,1.672413,-2.298532,0.8420326,0.4965419,0.4284198,-2.07913,0.8720101,
-0.1647368,1.672575,-2.298506,0.8420732,0.4965501,0.4284103,-2.079508,0.8719318,
-0.1644453,1.672667,-2.298619,0.8421073,0.4965705,0.4283946,-2.079668,0.8719366,
-0.1642153,1.672984,-2.29863,0.8419905,0.4965737,0.4284081,-2.079985,0.8719146,
-0.1638772,1.673196,-2.298597,0.8421122,0.496555,0.4283047,-2.080267,0.8719215,
-0.1636312,1.673252,-2.298508,0.8420579,0.496571,0.428272,-2.080559,0.8716556,
-0.1633425,1.673452,-2.298334,0.8421153,0.4965747,0.4282529,-2.080829,0.8716729,
-0.1632484,1.673694,-2.298311,0.8421178,0.4965778,0.4281931,-2.081323,0.8715212,
-0.1629784,1.67387,-2.298458,0.8422439,0.4964632,0.4281893,-2.081544,0.8714509,
-0.1627045,1.674214,-2.298435,0.8422648,0.4964716,0.4281676,-2.081669,0.8713686,
-0.1624275,1.674438,-2.298433,0.8422585,0.49647,0.4281397,-2.081794,0.8712711,
-0.1621734,1.674556,-2.29828,0.8421998,0.4966415,0.4280872,-2.081992,0.8710692,
-0.1619008,1.674827,-2.298212,0.8422383,0.4966539,0.4280443,-2.08198,0.8709542,
-0.1617868,1.675014,-2.298193,0.8422198,0.4966697,0.4280243,-2.082103,0.8707653,
-0.1616736,1.675074,-2.298255,0.8423635,0.4965821,0.4281414,-2.082085,0.8707465,
-0.1614242,1.675102,-2.298479,0.8423589,0.4965972,0.428194,-2.082419,0.8707278,
-0.1613083,1.675269,-2.298557,0.8421735,0.4965944,0.428189,-2.082482,0.8704652,
-0.1611319,1.675366,-2.298594,0.8421986,0.4965531,0.4280958,-2.08251,0.8704123,
-0.1609053,1.675568,-2.298666,0.8422037,0.4965533,0.4281321,-2.082633,0.8703349,
-0.1605313,1.675592,-2.298614,0.8420411,0.4965603,0.4281192,-2.082584,0.8702556,
-0.1602763,1.675714,-2.298602,0.8419939,0.4967217,0.4279542,-2.082679,0.8701004,
-0.1600444,1.675889,-2.298702,0.8419682,0.4967061,0.4279268,-2.082824,0.8700831,
-0.1598219,1.676068,-2.298732,0.841983,0.4967517,0.4278283,-2.082942,0.8700912,
-0.1596276,1.676221,-2.298742,0.8420994,0.4967655,0.4278359,-2.083045,0.8700972,
-0.1594402,1.676333,-2.298755,0.8421028,0.4968062,0.4279041,-2.082969,0.8705095,
-0.159128,1.676476,-2.298783,0.842117,0.4968241,0.4279084,-2.08316,0.8705587,
-0.1590019,1.676633,-2.298715,0.8421477,0.4968617,0.4278929,-2.083271,0.8705868,
-0.1588219,1.676872,-2.298664,0.8421752,0.4968634,0.4279289,-2.083357,0.8706033,
-0.1585584,1.676857,-2.29865,0.8423014,0.4968857,0.4279282,-2.083524,0.8705606,
-0.1583777,1.676976,-2.29856,0.8420424,0.4969323,0.4280021,-2.083737,0.8702496,
-0.158167,1.676982,-2.298565,0.8420392,0.4969078,0.4278793,-2.083797,0.8702846,
-0.1581451,1.677056,-2.298631,0.8420506,0.4969315,0.427891,-2.083985,0.8702521,
-0.1580485,1.676967,-2.29862,0.8419955,0.4968353,0.4279785,-2.084068,0.8700899,
-0.1578856,1.677048,-2.298737,0.8419585,0.496828,0.4278445,-2.084244,0.8701218,
