chair to collider angle,table to collider angle,audience to collider angle,
72.85759,149.917,72.85759,
72.9547,150.0326,72.9547,
72.9882,150.1006,72.9882,
72.9985,150.1419,72.9985,
72.98939,150.1163,72.98939,
73.08457,150.1239,73.08457,
73.20216,150.1297,73.20216,
73.28107,150.1403,73.28107,
73.33707,150.1596,73.33707,
73.35374,150.164,73.35374,
73.38889,150.145,73.38889,
73.44482,150.1183,73.44482,
73.49784,150.0277,73.49784,
73.57078,149.9533,73.57078,
73.6503,149.8917,73.6503,
73.71032,149.8397,73.71032,
73.75917,149.8035,73.75917,
73.7387,149.6748,73.7387,
73.72227,149.5595,73.72227,
73.75443,149.4612,73.75443,
74.03753,149.2101,74.03753,
74.27255,149.1696,74.27255,
74.50951,149.0921,74.50951,
74.61108,149.3102,74.61108,
74.61566,149.5644,74.61566,
74.81541,149.838,74.81541,
75.25687,150.1192,75.25687,
75.91238,150.3272,75.91238,
76.60483,150.3416,76.60483,
77.11211,150.2191,77.11211,
77.44603,149.9994,77.44603,
77.593,149.7748,77.593,
77.51514,149.5323,77.51514,
77.44548,149.3086,77.44548,
77.3474,149.0651,77.3474,
77.29351,148.8328,77.29351,
77.28638,148.6071,77.28638,
77.32301,148.4223,77.32301,
77.34344,148.2788,77.34344,
77.34204,148.1808,77.34204,
77.32449,148.0747,77.32449,
77.30882,148.0005,77.30882,
77.28625,147.9059,77.28625,
77.20941,147.8233,77.20941,
76.94105,147.7148,76.94105,
76.52203,147.5969,76.52203,
76.09269,147.4427,76.09269,
75.81665,147.2834,75.81665,
75.74899,147.1608,75.74899,
75.92309,147.1188,75.92309,
76.06784,147.1589,76.06784,
76.3041,147.3873,76.3041,
76.48003,147.6814,76.48003,
76.61163,148.0069,76.61163,
76.76685,148.3275,76.76685,
76.97179,148.5734,76.97179,
77.18138,148.797,77.18138,
77.36544,149.0758,77.36544,
77.55309,149.4749,77.55309,
77.68316,150.0235,77.68316,
77.79475,150.5757,77.79475,
77.81477,151.0174,77.81477,
77.79575,151.2762,77.79575,
77.80187,151.4223,77.80187,
77.87666,151.4716,77.87666,
78.04131,151.5618,78.04131,
78.23858,151.6515,78.23858,
78.42877,151.7127,78.42877,
78.54891,151.6009,78.54891,
78.66042,151.3128,78.66042,
78.83101,151.0125,78.83101,
79.05106,150.6548,79.05106,
79.21935,150.332,79.21935,
79.29384,149.875,79.29384,
79.31887,149.4586,79.31887,
79.40689,149.1029,79.40689,
79.5857,148.8317,79.5857,
79.89682,148.6362,79.89682,
80.42183,148.5226,80.42183,
80.91187,148.4009,80.91187,
81.46692,148.3557,81.46692,
82.0638,148.4578,82.0638,
82.69901,148.6759,82.69901,
83.34067,148.9601,83.34067,
83.90849,149.0574,83.90849,
84.38033,148.9631,84.38033,
84.74311,148.7787,84.74311,
85.33392,148.7462,85.33392,
85.74918,149.2196,85.74918,
86.28342,149.8671,86.28342,
87.87366,151.948,87.87366,
89.03267,152.7393,89.03267,
89.20499,152.4236,89.20499,
89.90839,152.4184,89.90839,
90.50662,151.8021,90.50662,
90.29525,151.5043,90.29525,
89.19838,151.0012,89.19838,
88.30894,150.7405,88.30894,
88.52264,150.8912,88.52264,
88.9418,151.0298,88.9418,
89.50993,151.2219,89.50993,
90.05763,151.4348,90.05763,
90.41434,151.6134,90.41434,
90.47194,151.7464,90.47194,
90.25371,151.8029,90.25371,
89.74574,151.773,89.74574,
89.05161,151.5748,89.05161,
88.52524,151.3675,88.52524,
88.17487,151.1616,88.17487,
87.98161,150.9563,87.98161,
87.87799,150.8112,87.87799,
87.79307,150.6645,87.79307,
87.63348,150.5147,87.63348,
87.42686,150.4024,87.42686,
87.18739,150.2787,87.18739,
86.93151,150.1388,86.93151,
86.71648,150.0247,86.71648,
86.49778,149.9458,86.49778,
86.30289,149.9332,86.30289,
86.13985,149.9667,86.13985,
85.93938,150.0127,85.93938,
85.74911,150.0545,85.74911,
85.57784,150.0595,85.57784,
85.3685,150.0027,85.3685,
85.15284,149.9156,85.15284,
84.95283,149.8448,84.95283,
84.84782,149.8647,84.84782,
84.80698,149.9535,84.80698,
84.8637,150.1433,84.8637,
84.92526,150.3517,84.92526,
85.01228,150.5828,85.01228,
85.0053,150.7471,85.0053,
84.89197,150.8259,84.89197,
84.58553,150.8191,84.58553,
84.51247,150.8446,84.51247,
84.5218,150.926,84.5218,
84.51602,151.1419,84.51602,
84.44672,151.3753,84.44672,
84.04581,151.2792,84.04581,
83.81914,151.1895,83.81914,
83.97333,151.2681,83.97333,
84.06284,151.413,84.06284,
84.15968,151.6137,84.15968,
84.15997,151.7743,84.15997,
84.05978,151.8914,84.05978,
83.86382,151.956,83.86382,
83.57501,152.013,83.57501,
83.25732,152.0891,83.25732,
82.95831,152.2165,82.95831,
82.72021,152.3984,82.72021,
82.46697,152.6113,82.46697,
82.19545,152.7826,82.19545,
81.89155,152.9137,81.89155,
81.57553,152.9774,81.57553,
81.22136,153.0086,81.22136,
80.86832,153.0282,80.86832,
80.52332,153.0706,80.52332,
80.17551,153.1438,80.17551,
79.81126,153.2108,79.81126,
79.41307,153.2456,79.41307,
78.9509,153.196,78.9509,
78.51962,153.1184,78.51962,
78.19405,153.068,78.19405,
77.95461,153.0576,77.95461,
77.82681,153.1121,77.82681,
77.73775,153.1807,77.73775,
77.60013,153.3351,77.60013,
77.55994,153.3981,77.55994,
77.82904,153.7478,77.82904,
78.47034,154.3474,78.47034,
79.00753,154.7365,79.00753,
79.60659,155.1413,79.60659,
79.717,155.1738,79.717,
80.01391,155.3531,80.01391,
80.42304,155.527,80.42304,
80.55903,155.5536,80.55903,
80.66637,155.5536,80.66637,
80.82926,155.4193,80.82926,
80.68964,155.1886,80.68964,
80.58756,155.1407,80.58756,
80.54707,155.0719,80.54707,
80.50665,154.9912,80.50665,
80.48917,154.9343,80.48917,
80.46567,154.8548,80.46567,
80.46502,154.7327,80.46502,
80.44215,154.6643,80.44215,
80.39577,154.5875,80.39577,
79.77803,153.8762,79.77803,
79.60479,153.6264,79.60479,
79.67723,153.5967,79.67723,
79.62338,153.5127,79.62338,
79.2504,153.1035,79.2504,
79.2083,153.0724,79.2083,
79.18871,152.9729,79.18871,
79.33482,153.0633,79.33482,
79.54755,153.153,79.54755,
79.54223,153.0929,79.54223,
79.44293,152.9537,79.44293,
79.27195,152.7151,79.27195,
78.97419,152.4349,78.97419,
78.87595,152.3782,78.87595,
78.87508,152.3724,78.87508,
78.84361,152.3437,78.84361,
78.70882,152.1853,78.70882,
78.54291,152.0015,78.54291,
78.3557,151.8006,78.3557,
78.17053,151.6072,78.17053,
78.04237,151.4624,78.04237,
77.96249,151.3521,77.96249,
77.97032,151.3128,77.97032,
78.17016,151.348,78.17016,
78.30495,151.3865,78.30495,
78.44666,151.4365,78.44666,
78.67094,151.4656,78.67094,
79.24599,151.6805,79.24599,
79.48025,151.78,79.48025,
80.15135,152.1429,80.15135,
80.79964,152.4555,80.79964,
81.41726,152.699,81.41726,
81.41157,152.6526,81.41157,
81.67558,152.7142,81.67558,
82.24168,152.8638,82.24168,
82.55753,152.9472,82.55753,
82.87825,153.0316,82.87825,
84.06149,153.1968,84.06149,
84.55021,153.1049,84.55021,
84.98321,152.9046,84.98321,
85.4312,152.69,85.4312,
85.46373,152.6969,85.46373,
85.81001,152.6981,85.81001,
86.03839,152.231,86.03839,
85.96849,151.8023,85.96849,
86.38206,151.8525,86.38206,
86.90712,152.0221,86.90712,
88.77729,152.7449,88.77729,
90.65732,153.7345,90.65732,
90.5731,153.6213,90.5731,
90.88391,153.495,90.88391,
90.99242,153.1859,90.99242,
90.98758,152.7886,90.98758,
91.00437,152.4163,91.00437,
91.11747,152.1359,91.11747,
91.30929,151.9317,91.30929,
91.51237,151.7443,91.51237,
91.73154,151.5643,91.73154,
91.91049,151.3587,91.91049,
92.07684,151.1277,92.07684,
92.28909,150.9446,92.28909,
92.55303,150.8148,92.55303,
92.81039,150.6962,92.81039,
92.95544,150.4972,92.95544,
93.0581,150.2672,93.0581,
93.12279,150.0096,93.12279,
93.24101,149.7983,93.24101,
93.52475,149.7496,93.52475,
93.82652,149.7116,93.82652,
94.08426,149.6306,94.08426,
94.22239,149.4347,94.22239,
94.26614,149.1199,94.26614,
94.1896,148.6755,94.1896,
94.07894,148.2106,94.07894,
93.93941,147.7044,93.93941,
93.83652,147.2372,93.83652,
93.70801,146.7597,93.70801,
93.5635,146.2819,93.5635,
93.50525,145.8904,93.50525,
93.5929,145.6357,93.5929,
93.73684,145.4366,93.73684,
93.83044,145.2055,93.83044,
93.86034,144.9198,93.86034,
93.85976,144.6042,93.85976,
93.84057,144.2686,93.84057,
93.81168,143.9204,93.81168,
93.83485,143.6278,93.83485,
93.89831,143.3735,93.89831,
94.00101,143.1559,94.00101,
94.12427,142.9566,94.12427,
94.30072,142.8042,94.30072,
94.4418,142.6132,94.4418,
94.538,142.4042,94.538,
94.56137,142.1507,94.56137,
94.53011,141.8634,94.53011,
94.50594,141.5991,94.50594,
94.56981,141.4327,94.56981,
94.70452,141.3392,94.70452,
94.84921,141.2568,94.84921,
94.95634,141.1344,94.95634,
95.02705,140.9722,95.02705,
95.05843,140.7761,95.05843,
95.1311,140.6316,95.1311,
95.24088,140.5312,95.24088,
95.41483,140.498,95.41483,
95.5593,140.4325,95.5593,
95.69867,140.3577,95.69867,
95.87787,140.3188,95.87787,
96.07976,140.3167,96.07976,
96.31095,140.3751,96.31095,
96.47494,140.381,96.47494,
96.60954,140.3579,96.60954,
96.75999,140.3242,96.75999,
96.91037,140.275,96.91037,
97.00308,140.1811,97.00308,
97.01038,140.0368,97.01038,
96.94711,139.8604,96.94711,
96.79123,139.6353,96.79123,
96.74854,139.519,96.74854,
96.80045,139.5013,96.80045,
96.97645,139.6003,96.97645,
97.1949,139.7504,97.1949,
97.32862,139.8205,97.32862,
97.26289,139.7138,97.26289,
97.02477,139.4321,97.02477,
96.79156,139.1506,96.79156,
96.64111,138.9654,96.64111,
96.70387,139.0141,96.70387,
96.81898,139.138,96.81898,
96.87383,139.2383,96.87383,
96.80089,139.2193,96.80089,
96.61199,139.1228,96.61199,
96.46299,139.0981,96.46299,
96.45347,139.2398,96.45347,
96.51631,139.4568,96.51631,
96.67541,139.7663,96.67541,
96.97394,140.1588,96.97394,
97.31466,140.5461,97.31466,
97.69229,140.953,97.69229,
98.16856,141.44,98.16856,
98.64803,141.9365,98.64803,
99.09455,142.4077,99.09455,
99.40489,142.7671,99.40489,
99.54723,142.9696,99.54723,
99.55219,143.0604,99.55219,
99.50249,143.1218,99.50249,
99.49007,143.2286,99.49007,
99.47024,143.3438,99.47024,
99.39527,143.438,99.39527,
99.31235,143.5373,99.31235,
99.22962,143.6292,99.22962,
99.16118,143.7314,99.16118,
99.17025,143.8903,99.17025,
99.26731,144.1111,99.26731,
99.44738,144.4055,99.44738,
99.63496,144.7036,99.63496,
99.80645,145.0069,99.80645,
99.87017,145.2753,99.87017,
99.85237,145.5223,99.85237,
99.84337,145.756,99.84337,
99.85573,145.9773,99.85573,
99.85088,146.1785,99.85088,
99.72531,146.3041,99.72531,
99.49586,146.323,99.49586,
99.25111,146.3301,99.25111,
99.15366,146.4121,99.15366,
99.22993,146.573,99.22993,
99.42895,146.8576,99.42895,
99.56065,147.1186,99.56065,
99.65559,147.4537,99.65559,
99.55003,147.7125,99.55003,
99.27528,147.9214,99.27528,
98.82156,148.0893,98.82156,
98.21351,148.2217,98.21351,
97.44869,148.3303,97.44869,
96.6073,148.4774,96.6073,
95.85815,148.7289,95.85815,
95.16039,149.0258,95.16039,
94.4601,149.3772,94.4601,
93.8035,149.7587,93.8035,
93.16936,150.0971,93.16936,
92.44778,150.3982,92.44778,
91.66352,150.675,91.66352,
90.88317,150.9512,90.88317,
90.09911,151.2372,90.09911,
89.34198,151.5312,89.34198,
88.7176,151.8747,88.7176,
88.11012,152.1815,88.11012,
87.43282,152.4043,87.43282,
86.7691,152.5624,86.7691,
86.14318,152.6771,86.14318,
85.46696,152.7128,85.46696,
84.83253,152.7305,84.83253,
84.24635,152.7751,84.24635,
83.7132,152.8308,83.7132,
83.25555,152.9018,83.25555,
82.90955,153.0246,82.90955,
82.61293,153.1543,82.61293,
82.42509,153.3021,82.42509,
82.18938,153.4253,82.18938,
82.01492,153.6078,82.01492,
81.88567,153.8149,81.88567,
81.78442,154.083,81.78442,
81.7539,154.4062,81.7539,
81.82067,154.7894,81.82067,
81.96564,155.2283,81.96564,
82.11833,155.6573,82.11833,
82.30126,156.0804,82.30126,
82.40958,156.4624,82.40958,
82.4384,156.7716,82.4384,
82.40386,157.0138,82.40386,
82.38111,157.2757,82.38111,
82.4118,157.5725,82.4118,
82.62212,158.007,82.62212,
82.89325,158.5016,82.89325,
83.26069,159.0766,83.26069,
83.59171,159.6104,83.59171,
83.89989,160.1259,83.89989,
84.21851,160.653,84.21851,
84.69774,161.332,84.69774,
85.23306,162.0707,85.23306,
85.9006,162.9331,85.9006,
86.60574,163.8243,86.60574,
87.20116,164.6192,87.20116,
87.74094,165.3549,87.74094,
88.20631,166.0159,88.20631,
88.65664,166.6638,88.65664,
89.04471,167.2506,89.04471,
89.48429,167.8834,89.48429,
89.92918,168.5106,89.92918,
90.35943,169.1137,90.35943,
90.76259,169.6922,90.76259,
91.22948,170.3459,91.22948,
91.79408,171.1534,91.79408,
92.47134,172.0432,92.47134,
93.19511,172.9993,93.19511,
93.99648,174.0634,93.99648,
94.89542,175.2101,94.89542,
95.91029,176.488,95.91029,
97.16071,177.9816,97.16071,
98.85202,178.8017,98.85202,
100.6624,177.0558,100.6624,
102.5566,174.7515,102.5566,
104.4345,172.4417,104.4345,
106.1544,170.2779,106.1544,
107.7699,168.1687,107.7699,
109.3231,166.1159,109.3231,
110.7574,164.1361,110.7574,
112.129,162.2307,112.129,
113.4852,160.4232,113.4852,
114.954,158.5862,114.954,
116.5516,156.7732,116.5516,
118.2434,154.8964,118.2434,
119.8876,153.0479,119.8876,
121.3164,151.3777,121.3164,
122.3039,150.1112,122.3039,
122.9604,149.1856,122.9604,
123.3018,148.6236,123.3018,
123.7879,147.956,123.7879,
124.328,147.3093,124.328,
125.1112,146.4573,125.1112,
126.0023,145.5107,126.0023,
126.865,144.6065,126.865,
127.6223,143.7774,127.6223,
128.1496,143.2169,128.1496,
128.567,142.7587,128.567,
128.833,142.4938,128.833,
129.1281,142.2166,129.1281,
129.4098,141.991,129.4098,
129.7899,141.6762,129.7899,
130.1665,141.3635,130.1665,
130.5671,141.0137,130.5671,
130.9399,140.6931,130.9399,
131.32,140.3752,131.32,
131.6822,140.0868,131.6822,
132.0156,139.8442,132.0156,
132.2322,139.6991,132.2322,
132.3153,139.7047,132.3153,
132.3529,139.7409,132.3529,
132.3984,139.7575,132.3984,
132.3932,139.8377,132.3932,
132.3679,139.9281,132.3679,
132.361,139.9812,132.361,
132.3171,140.0656,132.3171,
132.3568,140.0504,132.3568,
132.5242,139.8847,132.5242,
132.6895,139.7063,132.6895,
132.8883,139.4791,132.8883,
133.0184,139.3011,133.0184,
133.0094,139.2463,133.0094,
132.9721,139.1971,132.9721,
132.9618,139.0982,132.9618,
133.0661,138.8696,133.0661,
133.2103,138.5736,133.2103,
133.3858,138.2157,133.3858,
133.5031,137.8913,133.5031,
133.5586,137.6056,133.5586,
133.4595,137.4438,133.4595,
133.0873,137.5376,133.0873,
132.5917,137.7185,132.5917,
132.028,137.9433,132.028,
131.4403,138.1772,131.4403,
130.8739,138.3691,130.8739,
130.2259,138.6002,130.2259,
129.4681,138.8802,129.4681,
128.4724,139.3029,128.4724,
127.2894,139.817,127.2894,
125.6158,140.6337,125.6158,
123.7938,141.4627,123.7938,
121.8669,142.2637,121.8669,
119.7423,143.0845,119.7423,
117.712,143.7489,117.712,
115.6372,144.3426,115.6372,
113.7479,144.7816,113.7479,
111.9691,145.1269,111.9691,
110.4916,145.2957,110.4916,
109.1703,145.3564,109.1703,
107.9783,145.3568,107.9783,
106.7419,145.3402,106.7419,
105.546,145.309,105.546,
104.3502,145.2429,104.3502,
103.2402,145.133,103.2402,
102.3688,144.9592,102.3688,
101.5913,144.7266,101.5913,
100.9747,144.4795,100.9747,
100.4215,144.2477,100.4215,
99.87363,144.0807,99.87363,
99.27588,143.935,99.27588,
98.74013,143.8607,98.74013,
98.2566,143.7971,98.2566,
97.90982,143.7707,97.90982,
97.78967,143.7446,97.78967,
97.57962,143.749,97.57962,
97.3653,143.7647,97.3653,
97.20399,143.7847,97.20399,
97.07182,143.8102,97.07182,
96.99676,143.8033,96.99676,
96.99271,143.7889,96.99271,
96.89622,143.8142,96.89622,
96.70792,143.8765,96.70792,
96.43412,143.965,96.43412,
96.0941,144.0972,96.0941,
95.72901,144.2269,95.72901,
95.35983,144.2896,95.35983,
94.9209,144.3342,94.9209,
94.43004,144.3084,94.43004,
93.89793,144.3008,93.89793,
93.28864,144.2814,93.28864,
92.76581,144.2809,92.76581,
92.25134,144.2921,92.25134,
91.77482,144.2909,91.77482,
91.31663,144.2218,91.31663,
90.79416,144.0963,90.79416,
90.18822,143.9198,90.18822,
89.48085,143.6376,89.48085,
88.72842,143.3123,88.72842,
87.91225,142.9772,87.91225,
87.11787,142.6123,87.11787,
86.33548,142.2014,86.33548,
85.5406,141.769,85.5406,
84.715,141.2183,84.715,
83.91055,140.638,83.91055,
83.20117,140.0247,83.20117,
82.58486,139.4197,82.58486,
82.08937,138.8832,82.08937,
81.57493,138.3719,81.57493,
81.14295,137.8915,81.14295,
80.62041,137.377,80.62041,
79.99526,136.8283,79.99526,
79.27954,136.2449,79.27954,
78.5506,135.6568,78.5506,
77.94027,135.1634,77.94027,
77.45395,134.729,77.45395,
77.14458,134.396,77.14458,
76.93324,134.1024,76.93324,
76.66443,133.7444,76.66443,
76.32505,133.3266,76.32505,
75.96476,132.9028,75.96476,
75.7039,132.5077,75.7039,
75.56167,132.2313,75.56167,
75.49397,132.0718,75.49397,
75.45437,131.9771,75.45437,
75.30756,131.855,75.30756,
75.12431,131.7271,75.12431,
75.01002,131.5602,75.01002,
75.08226,131.4645,75.08226,
75.48803,131.543,75.48803,
76.0376,131.7551,76.0376,
76.62206,132.0629,76.62206,
77.10563,132.3524,77.10563,
77.52181,132.6553,77.52181,
77.9421,132.8607,77.9421,
78.52142,133.111,78.52142,
79.30679,133.4324,79.30679,
80.34292,133.8556,80.34292,
81.58633,134.404,81.58633,
82.88039,134.9306,82.88039,
84.07235,135.3793,84.07235,
85.26165,135.8035,85.26165,
86.56344,136.1385,86.56344,
88.01262,136.4185,88.01262,
89.55199,136.6828,89.55199,
91.30269,136.906,91.30269,
93.03703,137.1162,93.03703,
94.72626,137.3121,94.72626,
96.54256,137.5027,96.54256,
98.53309,137.6769,98.53309,
100.6298,137.7254,100.6298,
102.8922,137.6194,102.8922,
105.2048,137.3879,105.2048,
107.5468,137.0708,107.5468,
109.9993,136.6564,109.9993,
112.5687,136.136,112.5687,
115.246,135.4507,115.246,
118.0282,134.6116,118.0282,
121.0726,133.5542,121.0726,
124.374,132.2328,124.374,
127.7659,130.7538,127.7659,
131.1915,129.0957,131.1915,
134.4029,127.3525,134.4029,
137.3777,125.5831,137.3777,
139.9098,123.883,139.9098,
141.9432,122.3569,141.9432,
143.3947,121.1062,143.3947,
144.6479,119.9829,144.6479,
145.6958,119.0252,145.6958,
146.8453,118.0299,146.8453,
148.273,116.8923,148.273,
149.6711,115.8874,149.6711,
151.0286,114.9363,151.0286,
152.221,114.1697,152.221,
153.2366,113.5008,153.2366,
153.8889,113.1081,153.8889,
154.3533,112.8217,154.3533,
154.9792,112.4008,154.9792,
155.7462,111.826,155.7462,
156.8543,110.8791,156.8543,
158.2491,109.6644,158.2491,
159.8513,108.3712,159.8513,
161.1767,107.3753,161.1767,
162.2327,106.6294,162.2327,
163.2313,105.8613,163.2313,
164.2036,105.0023,164.2036,
165.0262,104.1576,165.0262,
165.6492,103.503,165.6492,
166.1778,102.9707,166.1778,
166.6467,102.5743,166.6467,
166.9654,102.3402,166.9654,
167.1822,102.1168,167.1822,
167.5511,101.6571,167.5511,
168.175,100.8867,168.175,
168.9603,99.91051,168.9603,
169.8482,98.86582,169.8482,
170.5993,98.00759,170.5993,
170.8853,97.59116,170.8853,
170.5844,97.72739,170.5844,
169.9289,98.20454,169.9289,
169.461,98.4738,169.461,
169.3694,98.39779,169.3694,
169.6067,98.01327,169.6067,
170.075,97.38929,170.075,
170.6134,96.67056,170.6134,
171.0986,96.00208,171.0986,
171.4701,95.40204,171.4701,
171.7346,94.91772,171.7346,
171.9316,94.54465,171.9316,
171.9939,94.29503,171.9939,
171.9503,94.11039,171.9503,
171.9344,93.85763,171.9344,
171.8725,93.56961,171.8725,
171.9294,93.07555,171.9294,
172.1797,92.45169,172.1797,
172.6638,91.67382,172.6638,
173.2356,90.92558,173.2356,
173.7621,90.26377,173.7621,
174.3013,89.59924,174.3013,
174.7664,88.94494,174.7664,
175.145,88.23681,175.145,
175.5256,87.41032,175.5256,
175.6172,86.74037,175.6172,
175.3668,86.34272,175.3668,
174.9713,86.17827,174.9713,
174.4877,86.1845,174.4877,
174.1638,86.09372,174.1638,
174.0952,85.75415,174.0952,
174.1267,85.35196,174.1267,
174.3351,84.79646,174.3351,
174.7791,84.19202,174.7791,
175.3076,83.62486,175.3076,
175.7136,83.14918,175.7136,
175.5484,82.95926,175.5484,
175.2518,82.71861,175.2518,
176.0952,81.81467,176.0952,
177.3369,80.86993,177.3369,
178.1781,80.1586,178.1781,
178.4139,79.64745,178.4139,
178.436,79.02413,178.436,
178.3517,78.13347,178.3517,
177.9021,77.17336,177.9021,
177.4454,76.33696,177.4454,
177.1424,75.60128,177.1424,
176.9236,74.97901,176.9236,
176.6911,74.44189,176.6911,
176.3883,73.89822,176.3883,
175.9437,73.2554,175.9437,
175.3572,72.52386,175.3572,
174.8905,71.8827,174.8905,
174.3492,71.1619,174.3492,
173.4696,70.10352,173.4696,
172.5599,69.02328,172.5599,
171.6891,68.00622,171.6891,
170.9384,67.17477,170.9384,
170.2064,66.43106,170.2064,
169.4309,65.6732,169.4309,
168.4211,64.75573,168.4211,
167.1597,63.54796,167.1597,
165.7738,62.16904,165.7738,
164.4962,61.02388,164.4962,
163.5926,60.39438,163.5926,
163.2283,60.37124,163.2283,
163.4116,60.78327,163.4116,
163.1941,60.67705,163.1941,
162.5792,59.90199,162.5792,
161.8538,59.00547,161.8538,
161.1166,58.1572,161.1166,
160.6088,57.62952,160.6088,
160.342,57.21474,160.342,
160.1165,56.88017,160.1165,
159.6716,56.21804,159.6716,
158.7356,55.01608,158.7356,
157.0971,53.07365,157.0971,
154.7764,50.38903,154.7764,
152.4013,47.68797,152.4013,
149.9986,44.97401,149.9986,
147.949,42.62846,147.949,
145.8175,40.22054,145.8175,
143.5209,37.65464,143.5209,
141.1232,34.97487,141.1232,
138.6335,32.21441,138.6335,
135.9725,29.29169,135.9725,
133.0933,26.18134,133.0933,
130.0741,22.91163,130.0741,
127.04,19.62723,127.04,
123.9511,16.35278,123.9511,
121.047,13.29884,121.047,
118.4081,10.53975,118.4081,
116.1422,8.132818,116.1422,
114.3618,6.080734,114.3618,
112.4419,3.900535,112.4419,
110.4148,1.815961,110.4148,
108.4547,1.229874,108.4547,
106.3931,3.157527,106.3931,
104.3836,5.233079,104.3836,
102.501,7.25458,102.501,
100.7353,9.220042,100.7353,
99.13097,10.94395,99.13097,
97.66173,12.51593,97.66173,
96.1321,14.10166,96.1321,
94.8765,15.3607,94.8765,
95.14294,15.20509,95.14294,
95.66996,14.92457,95.66996,
96.26468,14.65247,96.26468,
96.53271,14.6629,96.53271,
96.17887,15.12017,96.17887,
95.01645,16.24489,95.01645,
93.3184,17.96235,93.3184,
91.14432,20.25457,91.14432,
89.01633,22.59919,89.01633,
87.03147,24.83798,87.03147,
85.25673,26.89487,85.25673,
83.64404,28.9197,83.64404,
82.31888,30.67963,82.31888,
80.86351,32.60687,80.86351,
79.08633,34.93869,79.08633,
77.23783,37.3004,77.23783,
75.31179,39.7506,75.31179,
73.35287,42.31157,73.35287,
71.63461,44.64079,71.63461,
70.08441,46.83395,70.08441,
68.84758,48.76897,68.84758,
68.05875,50.20635,68.05875,
67.45077,51.4525,67.45077,
67.19386,52.38691,67.19386,
66.7428,53.52021,66.7428,
66.61187,54.38599,66.61187,
66.52374,55.20486,66.52374,
66.43386,56.00621,66.43386,
66.36927,56.73853,66.36927,
66.25754,57.4691,66.25754,
66.43658,57.81701,66.43658,
66.975,57.877,66.975,
67.66776,57.88339,67.66776,
68.23195,58.05302,68.23195,
68.75291,58.26699,68.75291,
69.1509,58.60386,69.1509,
69.3866,59.1438,69.3866,
69.32533,59.75547,69.32533,
68.85887,60.84887,68.85887,
67.62031,62.66029,67.62031,
66.19951,64.5792,66.19951,
65.11413,66.09717,65.11413,
64.42628,67.10375,64.42628,
64.18449,67.60211,64.18449,
64.56126,67.53559,64.56126,
65.12144,67.2347,65.12144,
65.83306,66.92674,65.83306,
66.32516,66.84279,66.32516,
66.54267,66.93839,66.54267,
66.41221,67.26639,66.41221,
66.30849,67.60885,66.30849,
66.21914,67.86911,66.21914,
66.28223,68.09496,66.28223,
66.53294,68.34114,66.53294,
66.97292,68.39857,66.97292,
67.33301,68.51017,67.33301,
67.48605,68.71501,67.48605,
67.5145,68.97565,67.5145,
67.51174,69.20625,67.51174,
67.61153,69.33616,67.61153,
67.83429,69.39256,67.83429,
68.08112,69.4382,68.08112,
68.53268,69.35336,68.53268,
69.0059,69.2887,69.0059,
69.64371,69.06902,69.64371,
70.29105,68.88807,70.29105,
70.82138,68.79635,70.82138,
71.22661,68.77113,71.22661,
71.43597,68.8469,71.43597,
71.48203,69.08767,71.48203,
71.40288,69.47723,71.40288,
71.24567,70.02564,71.24567,
71.31745,70.59106,71.31745,
71.42892,71.1917,71.42892,
71.63701,71.85808,71.63701,
71.99397,72.38672,71.99397,
72.26185,72.96201,72.26185,
72.54993,73.56806,72.54993,
72.78255,74.29622,72.78255,
72.84911,75.21395,72.84911,
72.78593,76.33825,72.78593,
72.74068,77.40456,72.74068,
72.43767,78.61823,72.43767,
72.09556,79.85348,72.09556,
71.62525,81.20363,71.62525,
71.14848,82.66928,71.14848,
70.68722,84.42451,70.68722,
70.36434,86.12165,70.36434,
70.19807,87.73843,70.19807,
70.15411,89.21322,70.15411,
70.10744,90.56162,70.10744,
70.0378,91.71932,70.0378,
69.85673,92.84938,69.85673,
69.59066,93.96961,69.59066,
69.25412,95.24303,69.25412,
69.00137,96.58044,69.00137,
68.89445,97.84639,68.89445,
68.94743,98.95488,68.94743,
69.03015,99.92458,69.03015,
69.1264,100.7044,69.1264,
69.20739,101.4579,69.20739,
69.28511,102.2903,69.28511,
69.40079,103.1985,69.40079,
69.58711,104.2712,69.58711,
69.80164,105.4475,69.80164,
70.07236,106.711,70.07236,
70.41956,108.0802,70.41956,
70.81298,109.6407,70.81298,
71.1811,111.4208,71.1811,
71.47781,113.5389,71.47781,
71.70889,116.0003,71.70889,
71.90537,118.7062,71.90537,
72.09715,121.8891,72.09715,
72.44462,125.1931,72.44462,
72.92616,128.647,72.92616,
73.40939,132.1753,73.40939,
73.73309,135.7277,73.73309,
73.90418,139.3219,73.90418,
74.0922,142.7295,74.0922,
74.27573,145.9967,74.27573,
74.44366,149.0557,74.44366,
74.58521,151.9167,74.58521,
74.68774,154.5703,74.68774,
74.65848,157.0554,74.65848,
74.5933,159.2796,74.5933,
74.46966,161.27,74.46966,
74.29978,162.8042,74.29978,
74.2445,164.3008,74.2445,
74.26641,165.443,74.26641,
74.46293,166.4097,74.46293,
74.66148,167.1359,74.66148,
74.74519,167.7135,74.74519,
74.73353,168.1916,74.73353,
74.61911,168.7033,74.61911,
74.46917,169.253,74.46917,
