user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.03201557,1.495686,-1.504717,0.8658236,1.846673,0.5807853,-2.032851,1.111577,
-0.03221995,1.495815,-1.504721,0.8658289,1.846658,0.5808067,-2.032364,1.111378,
-0.03230725,1.495881,-1.504647,0.8658335,1.848717,0.5789607,-2.031631,1.111011,
-0.03248217,1.495999,-1.504697,0.8658894,1.846677,0.5808911,-2.031161,1.110845,
-0.03245627,1.496003,-1.504707,0.8659048,1.84667,0.5809295,-2.030573,1.110824,
-0.03254089,1.495943,-1.504588,0.8659197,1.848818,0.5789952,-2.029781,1.110591,
-0.03260317,1.495934,-1.504592,0.8658986,1.848839,0.5789976,-2.029172,1.11053,
-0.03267227,1.495955,-1.504583,0.8658967,1.846904,0.5807312,-2.028569,1.110473,
-0.03275797,1.495909,-1.504599,0.865913,1.849125,0.5789182,-2.027886,1.110279,
-0.03280373,1.495888,-1.50457,0.865868,1.847037,0.5808077,-2.027346,1.110126,
-0.03291507,1.495764,-1.504566,0.8658683,1.847036,0.5808389,-2.026825,1.11,
-0.03297616,1.495767,-1.504664,0.8658181,1.849312,0.5785699,-2.026193,1.109901,
-0.03301999,1.495721,-1.504649,0.8658639,1.847116,0.5805092,-2.025597,1.10992,
-0.03298886,1.495644,-1.504648,0.8658451,1.847099,0.5804996,-2.025013,1.10991,
-0.03305079,1.495628,-1.504669,0.8659204,1.849319,0.5784705,-2.024232,1.109881,
-0.03308169,1.495516,-1.504634,0.8659141,1.847214,0.5807433,-2.023782,1.109912,
-0.03326183,1.49536,-1.504636,0.8658695,1.847216,0.5807769,-2.023307,1.109832,
-0.0333793,1.495224,-1.504644,0.8658607,1.849412,0.5787385,-2.022525,1.109687,
-0.0334856,1.495024,-1.504643,0.8658468,1.847365,0.5803947,-2.022038,1.109592,
-0.03349028,1.49468,-1.504603,0.8658158,1.847351,0.58041,-2.021566,1.109458,
-0.03366014,1.494293,-1.504564,0.8657358,1.849487,0.5785606,-2.020894,1.109302,
-0.03388941,1.493928,-1.504612,0.8657073,1.84723,0.5804052,-2.020492,1.10915,
-0.0342118,1.49355,-1.504602,0.8657392,1.847208,0.5804124,-2.01995,1.109042,
-0.03443092,1.493072,-1.50466,0.8657168,1.849386,0.5784168,-2.019324,1.108948,
-0.03468303,1.492555,-1.504673,0.8657169,1.847284,0.5802953,-2.018785,1.108946,
-0.03499984,1.492054,-1.504675,0.865765,1.847268,0.5802834,-2.018284,1.108871,
-0.03524626,1.491678,-1.504697,0.8658051,1.849562,0.5782764,-2.017576,1.108711,
-0.03553268,1.49122,-1.50465,0.8658116,1.847291,0.580405,-2.01683,1.108619,
-0.03603499,1.490685,-1.504638,0.8658736,1.847278,0.5803895,-2.016023,1.108551,
-0.03635912,1.490048,-1.50471,0.865889,1.849137,0.5785675,-2.014966,1.108282,
-0.03668114,1.489537,-1.504681,0.8658209,1.847202,0.5801868,-2.013986,1.108203,
-0.0370171,1.488993,-1.50468,0.8658499,1.84718,0.5801423,-2.013052,1.108319,
-0.03733026,1.488452,-1.504717,0.8659118,1.849429,0.5781279,-2.011978,1.108463,
-0.03765107,1.487986,-1.504651,0.8659257,1.847121,0.5801704,-2.010956,1.10881,
-0.03789493,1.487504,-1.504648,0.8659029,1.847098,0.5801332,-2.009917,1.109177,
-0.03823697,1.486985,-1.504611,0.8659052,1.84924,0.578342,-2.008706,1.109599,
-0.03860096,1.486431,-1.504835,0.8658737,1.846872,0.5804975,-2.007719,1.109904,
-0.03896606,1.48597,-1.504858,0.865786,1.846838,0.5804634,-2.006618,1.110076,
-0.03928708,1.485492,-1.504803,0.8658031,1.84902,0.5785329,-2.005427,1.110232,
-0.03958831,1.484965,-1.504731,0.8658195,1.847127,0.5803373,-2.00454,1.110384,
-0.03984424,1.484471,-1.504731,0.8658483,1.847113,0.5803044,-2.003705,1.110575,
-0.04020843,1.484023,-1.504647,0.8657862,1.849311,0.5784845,-2.002848,1.110612,
-0.04057028,1.483596,-1.504588,0.8657835,1.847104,0.5804815,-2.002186,1.110637,
-0.04116606,1.483215,-1.504586,0.8657471,1.847104,0.5804858,-2.001473,1.110589,
-0.04155044,1.482938,-1.504681,0.8658222,1.84935,0.5783498,-2.000685,1.110677,
-0.04196652,1.482626,-1.504713,0.8658051,1.847262,0.580323,-1.999934,1.110668,
-0.04238252,1.482302,-1.504701,0.8658211,1.847256,0.5803382,-1.999125,1.11058,
-0.04276808,1.481882,-1.504667,0.865796,1.849678,0.5782213,-1.99809,1.110326,
-0.04316868,1.481577,-1.504691,0.8657845,1.847333,0.5802674,-1.997244,1.11006,
-0.04367185,1.481273,-1.50468,0.8658559,1.847329,0.5802867,-1.996368,1.109783,
-0.04403701,1.480965,-1.504678,0.8658184,1.849614,0.5782704,-1.995354,1.109407,
-0.0444252,1.480846,-1.5046,0.8657585,1.847466,0.580153,-1.994502,1.10912,
-0.04475332,1.480636,-1.504595,0.8658327,1.847457,0.5801568,-1.993588,1.109089,
-0.04502998,1.48064,-1.504596,0.8661277,1.849691,0.5782273,-1.992672,1.109079,
-0.0452935,1.480466,-1.504577,0.866138,1.847427,0.5805414,-1.991911,1.109089,
-0.04566416,1.480325,-1.504584,0.8660394,1.847428,0.5805759,-1.991166,1.10896,
-0.04591577,1.480187,-1.504573,0.86588,1.849654,0.5785787,-1.990366,1.108715,
-0.04612555,1.480119,-1.504599,0.8658623,1.847409,0.5806856,-1.989726,1.108613,
-0.04633788,1.47996,-1.504598,0.8658746,1.847412,0.5806859,-1.98904,1.108601,
-0.04644508,1.479753,-1.504623,0.8657864,1.849677,0.5786977,-1.98833,1.108474,
-0.04656261,1.479598,-1.504637,0.8657604,1.847328,0.5804579,-1.987812,1.108393,
-0.04678287,1.479461,-1.504633,0.8656971,1.847324,0.5804515,-1.987226,1.108386,
-0.04681343,1.479302,-1.504677,0.865678,1.849435,0.5784085,-1.986609,1.108559,
-0.04680602,1.479119,-1.50473,0.8656199,1.847415,0.5801566,-1.986065,1.108788,
-0.04657067,1.479,-1.504727,0.8656092,1.847403,0.580133,-1.985551,1.108889,
-0.04648992,1.478777,-1.504354,0.8655818,1.849613,0.5784926,-1.984592,1.108982,
-0.04643003,1.47875,-1.504412,0.8655573,1.847605,0.5803545,-1.984,1.109027,
-0.04654548,1.478628,-1.504354,0.8659761,1.847613,0.5803604,-1.983145,1.109507,
-0.0464532,1.478518,-1.504519,0.8660225,1.84962,0.5782359,-1.982601,1.109475,
-0.04624998,1.478286,-1.504609,0.8660407,1.847387,0.5802157,-1.98217,1.109365,
-0.0460177,1.478168,-1.50462,0.8658203,1.847381,0.580246,-1.981739,1.109157,
-0.04584201,1.478015,-1.504616,0.8658057,1.849374,0.5783043,-1.981171,1.109117,
-0.0456329,1.477881,-1.504591,0.8658077,1.847184,0.5803304,-1.980756,1.109082,
-0.04562411,1.477782,-1.504592,0.8657436,1.847168,0.5803649,-1.980255,1.109049,
-0.04536668,1.477705,-1.504709,0.865803,1.849336,0.5782428,-1.979679,1.109141,
-0.0451255,1.477522,-1.504578,0.8658094,1.846862,0.5804965,-1.979112,1.109267,
-0.04495252,1.477383,-1.50457,0.8657819,1.846832,0.5805602,-1.978663,1.109335,
-0.04467344,1.477296,-1.504612,0.8658034,1.849123,0.5788252,-1.977983,1.10921,
-0.0443398,1.477076,-1.504624,0.8658013,1.846994,0.5808561,-1.977596,1.108946,
-0.04425652,1.476943,-1.504661,0.865762,1.846981,0.580909,-1.977195,1.108636,
-0.04405479,1.476933,-1.504659,0.8658468,1.848952,0.5788305,-1.97659,1.108393,
-0.04380042,1.47695,-1.504847,0.8658338,1.84676,0.5808105,-1.976123,1.108104,
-0.04366738,1.476951,-1.504852,0.8659283,1.846733,0.5808361,-1.975412,1.108094,
-0.04340812,1.47692,-1.50474,0.8658704,1.848816,0.5789719,-1.974417,1.107754,
-0.04313638,1.476868,-1.504629,0.8658782,1.846827,0.5807886,-1.973614,1.107597,
-0.04283101,1.476883,-1.504629,0.8657962,1.846804,0.5807881,-1.972833,1.107322,
-0.04262367,1.476889,-1.504564,0.8658013,1.848952,0.5788438,-1.972173,1.107014,
-0.04234491,1.476828,-1.504576,0.865817,1.846852,0.5808313,-1.971548,1.106527,
-0.04208325,1.476825,-1.504574,0.8658284,1.846824,0.5808427,-1.97082,1.106031,
-0.04187244,1.476884,-1.504565,0.865865,1.849023,0.5788848,-1.970026,1.105562,
-0.04162307,1.476891,-1.504625,0.8658723,1.846888,0.5808508,-1.969285,1.105096,
-0.04138442,1.476892,-1.504586,0.8660583,1.846868,0.5808771,-1.9684,1.104835,
-0.04114696,1.477052,-1.504584,0.8660791,1.848932,0.5789819,-1.96753,1.10444,
-0.04089472,1.477065,-1.504617,0.8661278,1.846718,0.5810218,-1.966861,1.104022,
-0.04078236,1.477111,-1.504614,0.8662475,1.846697,0.5810478,-1.965891,1.103823,
-0.04052971,1.477203,-1.504617,0.8662089,1.848907,0.5791016,-1.965082,1.103421,
-0.04028526,1.477217,-1.504534,0.8662779,1.84659,0.5811555,-1.964132,1.103192,
-0.04016694,1.477308,-1.504527,0.8662523,1.846566,0.5811799,-1.963347,1.10286,
-0.03996318,1.47738,-1.504512,0.8663962,1.848875,0.5790834,-1.962442,1.10282,
-0.03972512,1.477374,-1.504457,0.8664333,1.84661,0.5813529,-1.96165,1.102739,
-0.03965533,1.477461,-1.504449,0.8663043,1.846584,0.5813837,-1.960823,1.102616,
-0.03948392,1.477548,-1.504435,0.866109,1.848729,0.5795238,-1.959721,1.102517,
-0.03930258,1.477701,-1.504451,0.866117,1.846491,0.5813434,-1.958847,1.102519,
-0.03931325,1.477805,-1.504428,0.8662483,1.846463,0.5813696,-1.957714,1.10288,
-0.03915434,1.477943,-1.504434,0.8661931,1.848602,0.5793581,-1.956819,1.103121,
-0.03890231,1.477921,-1.504691,0.8661834,1.846505,0.5811861,-1.95619,1.103139,
-0.03883458,1.478017,-1.504724,0.865995,1.84647,0.5812035,-1.955321,1.103373,
-0.03862301,1.478043,-1.504732,0.8659388,1.848489,0.5791407,-1.954379,1.103454,
-0.03841447,1.478173,-1.504872,0.8658531,1.846087,0.5812457,-1.953583,1.103388,
-0.03819987,1.47838,-1.504785,0.8658297,1.846033,0.5812612,-1.952723,1.103197,
-0.03796329,1.478618,-1.504796,0.8658017,1.848379,0.5792842,-1.951648,1.103099,
-0.03770863,1.478804,-1.504666,0.865809,1.846288,0.5811837,-1.950543,1.103181,
-0.03739765,1.479087,-1.504679,0.8657414,1.846244,0.5811868,-1.949595,1.103023,
-0.03712083,1.479336,-1.504692,0.8657378,1.84851,0.5794373,-1.948355,1.103144,
-0.0368649,1.479709,-1.504568,0.8657744,1.846258,0.581409,-1.947193,1.10317,
-0.03673177,1.480013,-1.504639,0.8657939,1.848283,0.5794082,-1.945905,1.103257,
-0.03648703,1.480405,-1.504632,0.8658006,1.848271,0.5794158,-1.944681,1.103229,
-0.03620929,1.480751,-1.504665,0.8656882,1.846172,0.5814149,-1.943445,1.103109,
-0.03598376,1.48115,-1.504672,0.8656785,1.848316,0.5794406,-1.942062,1.102928,
-0.03572949,1.481575,-1.504666,0.8656787,1.848306,0.5794737,-1.940523,1.102933,
-0.03541563,1.481905,-1.504759,0.8656683,1.846229,0.5812132,-1.938975,1.103086,
-0.03498517,1.482269,-1.504677,0.8656532,1.846186,0.5812352,-1.937296,1.10317,
-0.03460792,1.4826,-1.504672,0.8656865,1.848588,0.5795505,-1.935694,1.103469,
-0.03429268,1.482981,-1.50455,0.8659636,1.846341,0.5816705,-1.933606,1.104186,
-0.03404814,1.483262,-1.50458,0.866003,1.846325,0.5817108,-1.93188,1.104413,
-0.03365985,1.483684,-1.504565,0.8660325,1.848416,0.5795774,-1.930126,1.104602,
-0.03331119,1.483852,-1.50451,0.866053,1.846266,0.5815725,-1.928123,1.10483,
-0.03289042,1.484087,-1.504543,0.8658397,1.848314,0.5795851,-1.92641,1.105059,
-0.03249706,1.48427,-1.504524,0.8657895,1.848304,0.5796101,-1.924698,1.105307,
-0.0321123,1.484343,-1.504478,0.8656865,1.846196,0.5816538,-1.923043,1.10533,
-0.03194937,1.484418,-1.504566,0.8656833,1.84828,0.5796494,-1.921473,1.105488,
-0.03159413,1.4845,-1.50457,0.8657069,1.848258,0.5796685,-1.919764,1.105761,
-0.03124858,1.484515,-1.50452,0.8656737,1.846096,0.5816374,-1.918199,1.105736,
-0.03106182,1.484585,-1.504664,0.86567,1.848336,0.579634,-1.916627,1.10583,
-0.0307588,1.484539,-1.504621,0.8657064,1.84833,0.5796466,-1.914916,1.105955,
-0.03040745,1.484461,-1.504634,0.8657042,1.846372,0.5812738,-1.91313,1.105916,
-0.02994417,1.484259,-1.504702,0.8657055,1.84841,0.5794444,-1.911331,1.106009,
-0.02953578,1.484006,-1.504702,0.8656996,1.848387,0.579423,-1.909438,1.106082,
-0.02914595,1.483836,-1.504665,0.8657056,1.846221,0.5812821,-1.90711,1.106311,
-0.02882129,1.483465,-1.504767,0.8657861,1.848499,0.5792532,-1.90528,1.106262,
-0.02844557,1.483139,-1.504768,0.8658155,1.848489,0.5792313,-1.903315,1.106318,
-0.02804645,1.48281,-1.504762,0.8658248,1.84629,0.5811875,-1.90117,1.106438,
-0.02763413,1.482534,-1.504756,0.8658245,1.848658,0.5790617,-1.899138,1.106326,
-0.02719082,1.482124,-1.504545,0.8660785,1.848649,0.5790579,-1.897073,1.106421,
-0.02682646,1.481727,-1.504539,0.8660587,1.846517,0.5812201,-1.894593,1.106496,
-0.02648732,1.4814,-1.504571,0.8660916,1.848764,0.5792155,-1.892466,1.106314,
-0.0261552,1.481124,-1.504563,0.8658949,1.848753,0.5792236,-1.890173,1.106119,
-0.02581419,1.480877,-1.504608,0.8659439,1.8466,0.5809622,-1.887872,1.106019,
-0.02524729,1.480547,-1.504604,0.86596,1.848723,0.579061,-1.885569,1.10598,
-0.0249747,1.480382,-1.504649,0.8658328,1.846587,0.5808387,-1.883226,1.105959,
-0.02461705,1.480322,-1.504638,0.8658354,1.846542,0.5808561,-1.880785,1.106048,
-0.02434631,1.480382,-1.504634,0.8658193,1.848589,0.5789592,-1.878492,1.105838,
-0.02404047,1.480466,-1.504617,0.8658112,1.848569,0.5789342,-1.876277,1.105858,
-0.02386563,1.480648,-1.504607,0.8658905,1.84628,0.5810418,-1.873934,1.105747,
-0.02362766,1.480825,-1.504634,0.8659062,1.848452,0.5790324,-1.871691,1.105722,
-0.02337907,1.48101,-1.504628,0.8659472,1.848439,0.5789821,-1.869279,1.105545,
-0.02326021,1.481188,-1.504647,0.8658402,1.846005,0.5813627,-1.866936,1.104995,
-0.02307077,1.481404,-1.504691,0.8658427,1.848252,0.5792918,-1.864626,1.104711,
-0.02288203,1.48169,-1.504678,0.8657932,1.848231,0.5792317,-1.862184,1.104418,
-0.02275725,1.48191,-1.504692,0.8657159,1.846081,0.581198,-1.85979,1.104085,
-0.02258084,1.482293,-1.504724,0.8656912,1.848248,0.5792255,-1.857532,1.103567,
-0.02242823,1.48267,-1.504705,0.8657249,1.848229,0.5792077,-1.85507,1.103446,
-0.02224348,1.482942,-1.504704,0.8657225,1.84623,0.5811985,-1.852779,1.103215,
-0.02208771,1.48337,-1.504686,0.8657253,1.848328,0.5793393,-1.850411,1.103129,
-0.02193199,1.483661,-1.50467,0.8657571,1.848327,0.5793462,-1.848064,1.103269,
-0.0215289,1.48399,-1.504653,0.8658139,1.846409,0.5810385,-1.845815,1.103469,
-0.02131981,1.484231,-1.504538,0.8658143,1.848678,0.5791602,-1.843599,1.103781,
-0.02110223,1.484435,-1.504547,0.8658015,1.846506,0.5811515,-1.841227,1.104049,
-0.02082658,1.484628,-1.504525,0.8658108,1.846493,0.5811756,-1.839029,1.104321,
-0.020613,1.48494,-1.504487,0.8659177,1.848727,0.579442,-1.836764,1.104852,
-0.02044789,1.485111,-1.504553,0.866212,1.848763,0.5794871,-1.834642,1.105339,
-0.02004926,1.485193,-1.504563,0.8661835,1.846473,0.5819912,-1.832562,1.105483,
-0.01983204,1.485186,-1.504537,0.866215,1.848529,0.5800059,-1.830451,1.105734,
-0.01956327,1.48525,-1.50458,0.8659651,1.84632,0.5817447,-1.828273,1.105926,
-0.01915824,1.485224,-1.504594,0.8658929,1.846305,0.5817978,-1.826258,1.10596,
-0.01885457,1.485192,-1.504371,0.8658696,1.848359,0.5800309,-1.824059,1.106051,
-0.01859195,1.485149,-1.504457,0.8657553,1.846176,0.5822082,-1.821947,1.106118,
-0.01842321,1.484978,-1.504443,0.8657775,1.846174,0.5822704,-1.819906,1.106097,
-0.01811188,1.484784,-1.504671,0.8657973,1.8481,0.580179,-1.818117,1.106166,
-0.01779378,1.484658,-1.504659,0.8657495,1.848098,0.5802031,-1.81615,1.106129,
-0.01726953,1.484401,-1.504667,0.865744,1.845884,0.5819468,-1.814255,1.106006,
-0.01693274,1.484169,-1.504701,0.8657048,1.847914,0.579972,-1.812452,1.105912,
-0.01666849,1.483904,-1.504736,0.8657581,1.845822,0.5818126,-1.810652,1.105813,
-0.0163868,1.483586,-1.504736,0.8658483,1.845779,0.5818162,-1.80883,1.105836,
-0.01607249,1.483196,-1.504696,0.86585,1.847895,0.5798821,-1.80698,1.105714,
-0.01580817,1.482667,-1.504645,0.8659033,1.845756,0.5820906,-1.80522,1.105618,
-0.01534868,1.481982,-1.504651,0.8658766,1.845704,0.5821211,-1.80354,1.105464,
-0.01512331,1.481187,-1.504615,0.8658378,1.847809,0.5801976,-1.801972,1.105387,
-0.01492735,1.4804,-1.504613,0.8658334,1.845842,0.5817387,-1.800155,1.105426,
-0.01491898,1.479628,-1.504589,0.8658284,1.845796,0.581732,-1.798297,1.105517,
-0.01485859,1.478854,-1.504581,0.8658106,1.848036,0.5796711,-1.796472,1.105616,
-0.01485343,1.478272,-1.504644,0.8657997,1.845895,0.5814872,-1.794832,1.105742,
-0.01489219,1.47767,-1.504634,0.8658582,1.845851,0.5814953,-1.793109,1.10575,
-0.01501554,1.4769,-1.504639,0.8658556,1.848044,0.5794458,-1.791354,1.105798,
-0.01525263,1.476121,-1.504658,0.8658321,1.845916,0.5812738,-1.789529,1.105862,
-0.01551803,1.475348,-1.504651,0.8659086,1.845864,0.5812535,-1.787739,1.106198,
-0.01588542,1.474551,-1.504686,0.8659387,1.848064,0.5792482,-1.786131,1.106481,
-0.01621466,1.47396,-1.504638,0.8659559,1.845958,0.5811794,-1.784854,1.10683,
-0.01659421,1.473452,-1.504632,0.8659613,1.845917,0.5811722,-1.783691,1.10694,
-0.01718396,1.473096,-1.504587,0.8660493,1.848103,0.5792706,-1.782148,1.106934,
-0.01791545,1.472672,-1.504656,0.8660626,1.846135,0.5811603,-1.780381,1.106973,
-0.01864482,1.472136,-1.504674,0.8659753,1.846104,0.5811465,-1.77883,1.106782,
-0.019476,1.471669,-1.504667,0.8659183,1.84829,0.5792756,-1.777411,1.106745,
-0.02036794,1.471276,-1.504673,0.8659143,1.845948,0.5813792,-1.775955,1.10673,
-0.02127274,1.471078,-1.504682,0.8658488,1.845921,0.5813625,-1.774609,1.10644,
-0.02245827,1.470941,-1.504609,0.8658428,1.848163,0.5795076,-1.773197,1.10643,
-0.02374408,1.470615,-1.504636,0.8658243,1.846231,0.5813253,-1.771823,1.106432,
-0.02512197,1.470165,-1.504593,0.8661877,1.846215,0.5813212,-1.770425,1.106666,
-0.02650938,1.469722,-1.504584,0.8661959,1.848575,0.5791349,-1.769248,1.106584,
-0.02803568,1.469092,-1.504554,0.8662236,1.846344,0.5811749,-1.768042,1.106469,
-0.02966097,1.46844,-1.504577,0.8659856,1.846312,0.5811706,-1.766953,1.106089,
-0.03138533,1.467662,-1.504513,0.8659189,1.84878,0.5792356,-1.765698,1.106018,
-0.03324191,1.466706,-1.504478,0.8659178,1.846502,0.5812581,-1.764292,1.106093,
-0.03525615,1.465757,-1.504493,0.8657905,1.846496,0.5812881,-1.763143,1.105962,
-0.03728841,1.464818,-1.504488,0.865774,1.848589,0.5792282,-1.762073,1.105963,
-0.03949541,1.463789,-1.50455,0.8657635,1.8464,0.5812197,-1.760878,1.105999,
-0.04186572,1.462654,-1.504549,0.8657588,1.846382,0.5812545,-1.759786,1.105962,
-0.04433984,1.461405,-1.504562,0.8657736,1.848405,0.5792387,-1.75878,1.106046,
-0.04692514,1.460181,-1.504522,0.8657645,1.846115,0.5813262,-1.757621,1.106164,
-0.04964763,1.459053,-1.504524,0.8656863,1.846092,0.5813665,-1.756594,1.10605,
-0.05245649,1.457995,-1.50455,0.8656948,1.848378,0.5794783,-1.755585,1.106016,
-0.05556039,1.45711,-1.504568,0.8656816,1.846182,0.5815983,-1.754423,1.106018,
-0.0587654,1.45616,-1.504562,0.8659943,1.846168,0.5816431,-1.75323,1.106296,
-0.06202979,1.45527,-1.504572,0.8660072,1.848292,0.5796328,-1.751994,1.106206,
-0.06543311,1.45435,-1.504538,0.8659371,1.845954,0.5816388,-1.750746,1.106136,
-0.06905369,1.453527,-1.504637,0.8658223,1.845918,0.5816693,-1.749586,1.105694,
-0.07272252,1.452791,-1.504647,0.8658855,1.84815,0.5795679,-1.748398,1.105445,
-0.07654296,1.452069,-1.504624,0.865893,1.846171,0.5813446,-1.746929,1.104905,
-0.08047347,1.451348,-1.504625,0.8658504,1.846146,0.5813587,-1.745518,1.1043,
-0.08448871,1.450675,-1.504581,0.8658385,1.848275,0.579478,-1.743933,1.103683,
-0.08863615,1.449924,-1.504601,0.8658919,1.846161,0.5814414,-1.742478,1.103014,
-0.09304591,1.449245,-1.504643,0.8658587,1.846135,0.5814598,-1.741059,1.102296,
-0.09747438,1.448629,-1.504647,0.8658605,1.848401,0.5793688,-1.73946,1.101647,
-0.1019889,1.448081,-1.504629,0.8658562,1.84594,0.5815597,-1.737846,1.101185,
-0.1066474,1.447726,-1.504614,0.8658699,1.845908,0.5815821,-1.736257,1.100805,
