user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.717332,1.743631,-0.5513978,0.8907421,-1.869061,0.58284,-2.008593,1.123105,
-0.7165719,1.743374,-0.5513591,0.8906567,-1.869151,0.5828352,-2.008787,1.12306,
-0.7158418,1.742921,-0.5515587,0.8906428,-1.86914,0.5828664,-2.008925,1.123227,
-0.7152457,1.743293,-0.5518006,0.8906406,-1.869395,0.5828938,-2.009399,1.123346,
-0.714627,1.743403,-0.5518119,0.8908383,-1.869426,0.5829768,-2.009581,1.123564,
-0.7139753,1.743122,-0.5518145,0.8908597,-1.869442,0.5829732,-2.009729,1.123767,
-0.7133274,1.743061,-0.5519962,0.8908702,-1.869538,0.5830228,-2.01004,1.123852,
-0.7126998,1.74289,-0.5520007,0.8912995,-1.869526,0.5831726,-2.010208,1.123898,
-0.7118506,1.742572,-0.5519516,0.8913481,-1.869558,0.583113,-2.010441,1.123824,
-0.7111703,1.742532,-0.5518782,0.8913927,-1.869386,0.583102,-2.010601,1.123728,
-0.7103986,1.742417,-0.551884,0.8910735,-1.869359,0.5829842,-2.01092,1.123591,
-0.7093093,1.742196,-0.5518079,0.8910909,-1.869365,0.582917,-2.011237,1.123466,
-0.7083826,1.742023,-0.5514351,0.8911021,-1.868956,0.5827534,-2.011246,1.123298,
-0.7074487,1.741955,-0.5514085,0.8907692,-1.869055,0.5827267,-2.011644,1.12303,
-0.7066206,1.741701,-0.5515404,0.8907889,-1.869014,0.582794,-2.011968,1.123055,
-0.7059668,1.74137,-0.5515804,0.8907756,-1.869093,0.5826466,-2.012524,1.123018,
-0.7054362,1.74092,-0.5515691,0.8905458,-1.869174,0.5826292,-2.012951,1.122718,
-0.7048738,1.740489,-0.5516644,0.890509,-1.869171,0.5825918,-2.013288,1.122586,
-0.7044737,1.740013,-0.5515355,0.8904605,-1.869082,0.582557,-2.013654,1.122462,
-0.7041359,1.73953,-0.5515256,0.8903755,-1.869081,0.5824821,-2.0139,1.122289,
-0.7041366,1.739449,-0.5515589,0.8903877,-1.869092,0.5824771,-2.01415,1.122329,
-0.7040859,1.739197,-0.5518993,0.8903809,-1.869455,0.5825667,-2.014912,1.122303,
-0.7041237,1.739155,-0.551869,0.8904877,-1.869532,0.5825279,-2.015414,1.122193,
-0.7044958,1.73894,-0.5518891,0.8904535,-1.869557,0.5825043,-2.015786,1.122039,
-0.7048872,1.738655,-0.5520254,0.8904423,-1.869647,0.5825865,-2.016216,1.121982,
-0.7053595,1.738627,-0.5520507,0.890605,-1.869592,0.5825937,-2.0165,1.121976,
-0.706213,1.738376,-0.5519129,0.8905767,-1.869629,0.5825443,-2.016897,1.121826,
-0.7070578,1.738321,-0.5520625,0.8905751,-1.869762,0.5827658,-2.017408,1.121837,
-0.7079245,1.738417,-0.5518383,0.8906426,-1.86957,0.5827978,-2.017649,1.121947,
-0.709271,1.73843,-0.5518242,0.8907143,-1.869725,0.5828071,-2.018011,1.12185,
-0.7107658,1.738407,-0.5520874,0.8907214,-1.869768,0.58286,-2.018487,1.121818,
-0.7123508,1.73853,-0.5521021,0.8907404,-1.86968,0.5830085,-2.018767,1.121807,
-0.7142853,1.738237,-0.5520139,0.8907529,-1.869724,0.5829644,-2.019128,1.121739,
-0.7165607,1.737967,-0.552029,0.8907603,-1.869647,0.5830112,-2.019344,1.121692,
-0.7192991,1.737744,-0.5519836,0.8909084,-1.869675,0.583051,-2.019683,1.121666,
-0.7226284,1.738178,-0.5519776,0.8909153,-1.869626,0.5830212,-2.020006,1.121655,
-0.7259591,1.738316,-0.5520522,0.8909529,-1.869698,0.5830686,-2.020355,1.121641,
-0.729707,1.739227,-0.552309,0.8909057,-1.869875,0.5830328,-2.020739,1.121485,
-0.7331161,1.73944,-0.5523479,0.8908775,-1.869893,0.5829885,-2.020999,1.121349,
-0.7365969,1.739431,-0.5523798,0.8909016,-1.869936,0.5830047,-2.021356,1.121235,
-0.7399979,1.739294,-0.5521573,0.8909702,-1.869787,0.5829644,-2.021431,1.121049,
-0.7430444,1.739137,-0.5521619,0.8910062,-1.869814,0.5829248,-2.021626,1.120835,
-0.7460133,1.73892,-0.5521012,0.8910038,-1.869695,0.5828826,-2.021788,1.120568,
-0.7486683,1.738899,-0.5520705,0.8908432,-1.869622,0.5828881,-2.021925,1.120245,
-0.7508133,1.738957,-0.5520651,0.8908861,-1.869637,0.5829329,-2.022064,1.120084,
-0.7528319,1.739023,-0.5519423,0.8908798,-1.869509,0.5829232,-2.022188,1.11989,
-0.7546173,1.738959,-0.5519157,0.8908752,-1.869438,0.582943,-2.022291,1.119753,
-0.7558602,1.738802,-0.5518898,0.890849,-1.869432,0.5829268,-2.02239,1.119712,
-0.7571025,1.738554,-0.5519486,0.890843,-1.869529,0.582839,-2.022735,1.119673,
-0.7580583,1.738462,-0.5519464,0.8906623,-1.869537,0.5828152,-2.022848,1.119757,
-0.7585902,1.738441,-0.5520275,0.8906527,-1.869566,0.5828753,-2.022947,1.119924,
-0.7590246,1.738523,-0.5520391,0.8906516,-1.869575,0.5828984,-2.023302,1.120041,
-0.7593112,1.738559,-0.5521014,0.8905796,-1.869727,0.5828779,-2.023674,1.120069,
-0.7592056,1.738583,-0.5522572,0.890588,-1.869767,0.5829077,-2.023893,1.120071,
-0.759043,1.738781,-0.5521291,0.8909465,-1.869582,0.5831134,-2.024068,1.120347,
-0.7589611,1.738749,-0.5519577,0.8909688,-1.869488,0.5831509,-2.024199,1.120472,
-0.7583814,1.738721,-0.5519394,0.8909769,-1.869499,0.5831332,-2.024388,1.120546,
-0.7580805,1.738663,-0.5517792,0.8911325,-1.869321,0.5832503,-2.024526,1.120652,
-0.7578726,1.738575,-0.5517738,0.8911704,-1.869269,0.5832944,-2.024645,1.120743,
-0.7577891,1.7385,-0.5517473,0.891215,-1.869242,0.5832748,-2.024748,1.120846,
-0.7577953,1.738322,-0.5518211,0.891256,-1.869441,0.5831959,-2.025146,1.120958,
-0.7578389,1.738217,-0.5518367,0.8911396,-1.869386,0.583226,-2.025263,1.120932,
-0.7579937,1.738041,-0.5518212,0.8911188,-1.869419,0.5831594,-2.025382,1.120876,
-0.7581043,1.737732,-0.5518963,0.8911674,-1.869435,0.5830212,-2.025484,1.12078,
-0.7582041,1.737459,-0.5519617,0.8909624,-1.869451,0.5830281,-2.025633,1.120693,
-0.7583764,1.737155,-0.5519649,0.8910007,-1.869356,0.5830765,-2.025681,1.120697,
-0.7584611,1.736781,-0.5518281,0.8909577,-1.869358,0.5829322,-2.02567,1.120555,
-0.7585109,1.736411,-0.5518804,0.890973,-1.869385,0.5829115,-2.025601,1.120531,
-0.7585042,1.736046,-0.5518785,0.8909591,-1.869385,0.5828989,-2.025545,1.120531,
-0.7585142,1.735636,-0.5517733,0.8908817,-1.86929,0.5828373,-2.025437,1.120569,
-0.7585005,1.735282,-0.5517734,0.8908894,-1.869304,0.5828245,-2.025142,1.120732,
-0.758446,1.734966,-0.551765,0.8908745,-1.869168,0.5827959,-2.025001,1.120833,
-0.7584028,1.734601,-0.5516227,0.8908551,-1.869144,0.5826964,-2.024853,1.121004,
-0.7583137,1.734385,-0.5517537,0.8906913,-1.869213,0.5826888,-2.024698,1.121127,
-0.7583045,1.734303,-0.5517547,0.8906796,-1.869186,0.5827312,-2.024371,1.121424,
-0.7581677,1.734173,-0.551735,0.8907591,-1.869178,0.5826609,-2.024188,1.121634,
-0.7580177,1.734209,-0.5519102,0.8907287,-1.869401,0.5826173,-2.024115,1.121746,
-0.7579545,1.734288,-0.5519274,0.8907396,-1.869318,0.5826879,-2.023664,1.122285,
-0.7578182,1.734322,-0.5519204,0.8906145,-1.869346,0.582648,-2.023304,1.122455,
-0.7576492,1.734377,-0.5518756,0.8905935,-1.869434,0.5826528,-2.022969,1.122611,
-0.7576113,1.734477,-0.5518839,0.890577,-1.86946,0.5826151,-2.022521,1.122841,
-0.757439,1.734585,-0.5519151,0.8905754,-1.86949,0.5826213,-2.022282,1.123015,
-0.7572726,1.734619,-0.5517916,0.8905773,-1.869453,0.5826054,-2.021973,1.122979,
-0.7572685,1.734672,-0.551778,0.8905605,-1.869613,0.5826156,-2.021616,1.123026,
-0.7571555,1.734702,-0.5517774,0.8905096,-1.869653,0.5826838,-2.021462,1.123141,
-0.7570428,1.734661,-0.5517771,0.8904639,-1.869626,0.5826449,-2.021128,1.123191,
-0.7569455,1.734619,-0.5517734,0.8903894,-1.869624,0.5825813,-2.020814,1.123239,
-0.7568112,1.734504,-0.5517513,0.8903633,-1.869654,0.5826056,-2.020422,1.123253,
-0.7566659,1.73441,-0.5517987,0.8903213,-1.869689,0.5825851,-2.020151,1.12324,
-0.7563489,1.734284,-0.5518121,0.8902848,-1.869686,0.5825622,-2.019851,1.123265,
-0.7561875,1.734094,-0.5519497,0.8903723,-1.869722,0.5826528,-2.019517,1.123212,
-0.7560148,1.733797,-0.5519142,0.8903518,-1.869733,0.5826416,-2.019231,1.123167,
-0.7558826,1.733383,-0.5519179,0.8903329,-1.869553,0.5826113,-2.01894,1.123146,
-0.7557654,1.732703,-0.5518533,0.8903983,-1.869547,0.5826504,-2.018528,1.122984,
-0.7556861,1.731789,-0.5518002,0.890379,-1.869564,0.5826206,-2.018324,1.122785,
-0.7555464,1.73067,-0.5517888,0.8903673,-1.869598,0.582612,-2.017986,1.122702,
-0.7555717,1.729382,-0.5518759,0.8905011,-1.869571,0.5826583,-2.017756,1.122482,
-0.7556437,1.727714,-0.5518746,0.8905057,-1.869528,0.5826497,-2.017458,1.122254,
-0.7558444,1.725789,-0.5518707,0.8905222,-1.869662,0.5827243,-2.017122,1.122208,
-0.7559198,1.723534,-0.5519959,0.8906491,-1.869698,0.5828199,-2.017009,1.122053,
-0.7559453,1.72073,-0.5519621,0.8906608,-1.869688,0.5827963,-2.016768,1.1219,
-0.7559825,1.717616,-0.5520564,0.890677,-1.869643,0.5828061,-2.016526,1.121796,
-0.7559889,1.714192,-0.5520666,0.8906871,-1.869668,0.5828598,-2.016198,1.121658,
-0.7559424,1.710086,-0.5519966,0.8906933,-1.869564,0.5827968,-2.015673,1.121672,
-0.7558112,1.706058,-0.5520201,0.8906685,-1.869575,0.5828128,-2.015365,1.121612,
-0.7556888,1.701635,-0.5520272,0.8906306,-1.869587,0.5828252,-2.015114,1.121508,
-0.7555245,1.69673,-0.5519561,0.8906569,-1.869498,0.5828211,-2.014669,1.121495,
-0.7553464,1.69195,-0.5521192,0.8907014,-1.869614,0.5827963,-2.014352,1.121364,
-0.7551842,1.686568,-0.5521247,0.8906516,-1.869634,0.5826898,-2.014343,1.121239,
-0.7549925,1.68076,-0.5519987,0.890661,-1.869561,0.5826659,-2.013801,1.121226,
-0.7547613,1.674602,-0.5516346,0.8906567,-1.869308,0.5826366,-2.013524,1.120976,
-0.7545812,1.668135,-0.5516025,0.8905652,-1.869294,0.5826061,-2.013161,1.121001,
-0.7542778,1.661506,-0.5517442,0.8905667,-1.86937,0.5825939,-2.013095,1.120822,
-0.7538829,1.655025,-0.5518542,0.8905739,-1.869466,0.5825787,-2.012816,1.120655,
-0.7534992,1.648457,-0.5518346,0.8909422,-1.869453,0.5828793,-2.012693,1.120842,
-0.7530439,1.641814,-0.5518674,0.8909793,-1.869392,0.5829196,-2.012166,1.120861,
-0.7525547,1.635066,-0.5519262,0.8910165,-1.869449,0.5829563,-2.012051,1.120753,
-0.7519888,1.629041,-0.5519248,0.8911954,-1.869424,0.5829899,-2.011788,1.120645,
-0.7512531,1.623852,-0.5519471,0.8912436,-1.86942,0.583056,-2.011532,1.120633,
-0.7506965,1.619331,-0.5519738,0.891327,-1.869463,0.5830953,-2.011283,1.120594,
-0.7499633,1.615027,-0.5519937,0.8909203,-1.869491,0.5828533,-2.011005,1.120493,
-0.7491267,1.611618,-0.551986,0.8909057,-1.869446,0.5828846,-2.010626,1.120584,
-0.7484548,1.60813,-0.552002,0.8909253,-1.869481,0.58289,-2.010324,1.120696,
-0.7475021,1.605266,-0.5520231,0.8907655,-1.869498,0.5828063,-2.010007,1.120749,
-0.7464739,1.602556,-0.5519805,0.8907541,-1.869476,0.582828,-2.009588,1.120857,
-0.7457162,1.600459,-0.5519975,0.890726,-1.869474,0.5828192,-2.009274,1.120818,
-0.7446914,1.598286,-0.5519861,0.8906623,-1.869488,0.582864,-2.008991,1.12082,
-0.7435111,1.597029,-0.5519338,0.8906559,-1.869451,0.5828891,-2.008684,1.120744,
-0.7428104,1.595559,-0.5515882,0.8906392,-1.869259,0.5828774,-2.00836,1.120623,
-0.7417062,1.59408,-0.5515575,0.8906842,-1.869263,0.5828197,-2.007937,1.120524,
-0.7406725,1.59281,-0.5516731,0.8906668,-1.869357,0.5828135,-2.007706,1.120402,
-0.7401288,1.591343,-0.5518159,0.890654,-1.869462,0.5828569,-2.007577,1.12046,
-0.7391551,1.589899,-0.5518187,0.8907622,-1.869424,0.5829339,-2.007306,1.120395,
-0.7381424,1.588383,-0.551804,0.8907667,-1.869432,0.5829532,-2.007048,1.120332,
-0.7375205,1.586944,-0.5518489,0.8907913,-1.869432,0.5829628,-2.0068,1.120341,
-0.736457,1.585461,-0.551836,0.8909544,-1.869435,0.5830281,-2.006582,1.120255,
-0.7353764,1.584053,-0.5518395,0.8909136,-1.869457,0.5829883,-2.006399,1.120205,
-0.7346891,1.582797,-0.5515227,0.8909227,-1.869081,0.5829713,-2.005926,1.120104,
-0.7334877,1.581644,-0.5514905,0.8908277,-1.869071,0.5829129,-2.005719,1.119938,
-0.7321972,1.580638,-0.5517727,0.8908348,-1.869375,0.5828774,-2.005788,1.119771,
-0.7312296,1.579916,-0.5517196,0.8908581,-1.869267,0.5829754,-2.005531,1.119823,
-0.7297693,1.579226,-0.5517135,0.8907597,-1.869278,0.5828855,-2.005396,1.119631,
-0.7281951,1.578813,-0.5516304,0.8907428,-1.869237,0.5829163,-2.005229,1.119534,
-0.7272087,1.578483,-0.5518488,0.8907033,-1.869427,0.5829427,-2.005331,1.119596,
-0.72553,1.578251,-0.5518512,0.8908585,-1.869454,0.5829206,-2.005237,1.119397,
-0.7236313,1.578199,-0.5517803,0.8908589,-1.869418,0.5829043,-2.005153,1.119205,
-0.7222636,1.578198,-0.5519399,0.8908318,-1.8696,0.5828364,-2.005183,1.119016,
-0.7199251,1.578253,-0.55196,0.8906306,-1.869635,0.5827844,-2.005099,1.118806,
-0.7174871,1.578271,-0.5519153,0.8906075,-1.869645,0.5827806,-2.004954,1.118601,
-0.7150108,1.578533,-0.5518408,0.8906446,-1.869488,0.5827718,-2.004719,1.118468,
-0.7120936,1.578644,-0.5518311,0.8907537,-1.869384,0.5828373,-2.004616,1.118281,
-0.7090892,1.578752,-0.5517323,0.8907325,-1.869392,0.5827847,-2.004471,1.118093,
-0.7062495,1.578925,-0.5519683,0.8907596,-1.869489,0.5829687,-2.00449,1.117953,
-0.7026471,1.579165,-0.5519724,0.8911034,-1.869511,0.5830026,-2.004378,1.117828,
-0.6986321,1.579519,-0.5519063,0.8911325,-1.869445,0.5829842,-2.004193,1.117645,
-0.6947102,1.580058,-0.5520391,0.8911498,-1.869552,0.5830266,-2.00415,1.117489,
-0.6902078,1.580435,-0.5520644,0.8908576,-1.869572,0.5829973,-2.004034,1.117241,
-0.6855185,1.584441,-0.5520431,0.8908433,-1.86961,0.5829163,-2.003951,1.11699,
-0.681045,1.584757,-0.5520563,0.8908221,-1.869619,0.5829163,-2.003784,1.116824,
-0.6761656,1.58516,-0.552089,0.8905612,-1.869657,0.5827727,-2.003682,1.11661,
-0.6712444,1.584437,-0.5520332,0.8905574,-1.869667,0.582767,-2.003544,1.116607,
-0.6662588,1.58487,-0.5517514,0.890522,-1.869314,0.5827203,-2.003088,1.116516,
-0.6613184,1.58531,-0.5517344,0.8905182,-1.869327,0.5827003,-2.002916,1.116492,
-0.6566565,1.584878,-0.5518321,0.8904785,-1.869315,0.5826476,-2.002715,1.116689,
-0.6521375,1.585519,-0.55187,0.8904641,-1.869406,0.5826795,-2.002668,1.116864,
-0.647772,1.586199,-0.5518653,0.8905408,-1.869415,0.5826998,-2.002487,1.116928,
-0.6439919,1.586112,-0.55204,0.8905652,-1.869593,0.5827596,-2.002051,1.117174,
-0.6401666,1.586881,-0.5521928,0.8905751,-1.869721,0.582803,-2.001825,1.117225,
-0.6366779,1.587537,-0.5522109,0.89118,-1.869602,0.5829942,-2.001248,1.117365,
-0.6337897,1.587642,-0.5519919,0.8912318,-1.869625,0.5830264,-2.000684,1.117453,
-0.6309511,1.588073,-0.5519852,0.8912809,-1.869609,0.5829484,-2.000082,1.117475,
-0.6281745,1.588537,-0.5519915,0.8908839,-1.869615,0.582943,-1.999403,1.117411,
-0.6256619,1.589096,-0.5519541,0.8908792,-1.869645,0.5829561,-1.99876,1.117373,
-0.6238039,1.58932,-0.5517842,0.8909,-1.869521,0.582979,-1.997998,1.117384,
-0.6219928,1.58949,-0.5517663,0.8907435,-1.869499,0.5828135,-1.997313,1.11723,
-0.6209222,1.589841,-0.5517902,0.8907282,-1.8695,0.5828049,-1.996664,1.117237,
-0.61963,1.589884,-0.5517446,0.890714,-1.869353,0.5827882,-1.995964,1.117224,
-0.6188396,1.589715,-0.5517799,0.8906423,-1.86934,0.5827599,-1.99527,1.117173,
-0.618445,1.589811,-0.5517614,0.8906345,-1.86933,0.5827591,-1.994722,1.117282,
-0.6181253,1.589552,-0.5516462,0.8906076,-1.869227,0.5827403,-1.994066,1.117364,
-0.6177535,1.589341,-0.5516246,0.8905394,-1.869282,0.5826607,-1.993556,1.117252,
-0.6182442,1.589278,-0.5517753,0.8904936,-1.869275,0.5826445,-1.992983,1.117195,
-0.6182011,1.589203,-0.5518429,0.8904679,-1.869327,0.5829353,-1.992453,1.117139,
-0.6183988,1.589495,-0.5518428,0.890915,-1.8694,0.5829465,-1.991949,1.117232,
-0.6189731,1.589368,-0.5519376,0.8909823,-1.869384,0.5832036,-1.991281,1.117355,
-0.6194853,1.58923,-0.5519806,0.89103,-1.869428,0.5830724,-1.990812,1.117215,
-0.619976,1.589079,-0.5519844,0.8909225,-1.869489,0.5830855,-1.990339,1.116878,
-0.6209976,1.58896,-0.5519954,0.8908628,-1.869523,0.5829782,-1.98989,1.116503,
-0.6216306,1.588769,-0.5520772,0.890888,-1.869756,0.5830195,-1.989625,1.116454,
-0.6221874,1.588525,-0.5521134,0.8908855,-1.869695,0.583003,-1.989145,1.116338,
-0.6232011,1.588402,-0.5519909,0.8909006,-1.869735,0.5829427,-1.9886,1.116382,
-0.6241443,1.588046,-0.5520801,0.8909148,-1.869838,0.5829475,-1.988284,1.116265,
-0.6251613,1.58773,-0.5520931,0.8907527,-1.869727,0.5829177,-1.987771,1.11639,
-0.6266959,1.587633,-0.5520213,0.8907409,-1.869762,0.5828667,-1.987384,1.116409,
-0.6280437,1.587238,-0.5519924,0.8907404,-1.869665,0.5830634,-1.986876,1.116485,
-0.6295376,1.586923,-0.551959,0.8911756,-1.869559,0.5830953,-1.986409,1.116754,
-0.6311862,1.586414,-0.5519555,0.8911842,-1.869573,0.5830472,-1.986082,1.116708,
-0.6327089,1.58584,-0.5520179,0.8912231,-1.869643,0.5830362,-1.985768,1.116746,
-0.6340778,1.585352,-0.551958,0.8912897,-1.869626,0.5831666,-1.985436,1.116858,
-0.6356102,1.584729,-0.5519525,0.8913078,-1.869653,0.5831089,-1.985159,1.116797,
-0.6368893,1.583954,-0.5519593,0.8913529,-1.869647,0.5828335,-1.984844,1.116773,
-0.637972,1.583306,-0.551964,0.8909632,-1.869548,0.5828226,-1.984485,1.11658,
-0.63908,1.582828,-0.551882,0.8910189,-1.869536,0.5828099,-1.984274,1.116554,
-0.6400141,1.582032,-0.5517797,0.8910288,-1.869431,0.5826428,-1.983963,1.116501,
-0.6408203,1.581783,-0.5517703,0.8907614,-1.869429,0.5826254,-1.983747,1.116474,
-0.64166,1.58135,-0.5518292,0.8907883,-1.869398,0.5827253,-1.983589,1.116578,
-0.6424389,1.580965,-0.5517935,0.8907715,-1.869408,0.5826917,-1.983626,1.116576,
-0.6432864,1.580781,-0.5518386,0.8909001,-1.869418,0.5828094,-1.983512,1.116582,
-0.6442857,1.580783,-0.5518412,0.8908861,-1.869406,0.5827882,-1.983406,1.116435,
-0.6450197,1.581041,-0.5518368,0.890859,-1.869452,0.5828183,-1.983382,1.116321,
-0.6457639,1.581627,-0.5518648,0.8908458,-1.869421,0.5828226,-1.983264,1.116188,
-0.6465729,1.582217,-0.5518743,0.890977,-1.869371,0.5830686,-1.983092,1.116326,
-0.6476078,1.583138,-0.5518379,0.8909968,-1.869312,0.5830338,-1.982906,1.116192,
-0.6491106,1.584227,-0.5518825,0.8909199,-1.869379,0.5830383,-1.982865,1.116142,
-0.6506071,1.585569,-0.5518824,0.8907441,-1.869388,0.5829058,-1.982816,1.116031,
-0.6525313,1.587158,-0.5518309,0.8908798,-1.869289,0.5829268,-1.98261,1.116032,
-0.6551735,1.588585,-0.5519893,0.8908751,-1.869557,0.582911,-1.982796,1.115973,
-0.6577271,1.58994,-0.5520004,0.8908153,-1.869573,0.5828607,-1.982733,1.116029,
-0.660432,1.591388,-0.5518602,0.8907858,-1.869348,0.5827491,-1.982482,1.115977,
-0.6632845,1.592711,-0.5517802,0.8905495,-1.869311,0.5827191,-1.982358,1.116034,
-0.6661618,1.593996,-0.5517604,0.8905373,-1.869297,0.5826888,-1.982228,1.116225,
-0.6689186,1.595237,-0.5515825,0.8905112,-1.869185,0.5825915,-1.982086,1.116246,
-0.6713215,1.596152,-0.5516055,0.8904961,-1.869199,0.5825615,-1.982031,1.116267,
-0.673501,1.59693,-0.5515777,0.8905063,-1.869303,0.5826323,-1.982117,1.116446,
-0.6752992,1.597539,-0.5516848,0.8904735,-1.869302,0.5826755,-1.982085,1.116519,
-0.6766831,1.597593,-0.5517052,0.8905908,-1.869342,0.5826573,-1.982046,1.116565,
