user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.2194084,1.590555,-3.876983,2.05678,0,0,0,0,
-0.2221685,1.589981,-3.876983,2.05678,0,0,0,0,
-0.2254423,1.589362,-3.876983,2.05678,0,0,0,0,
-0.2286042,1.58873,-3.876983,2.05678,0,0,0,0,
-0.2320374,1.587998,-3.876983,2.05678,0,0,0,0,
-0.235725,1.587396,-3.876983,2.05678,0,0,0,0,
-0.2397683,1.586811,-3.876983,2.05678,0,0,0,0,
-0.2439234,1.586264,-3.876983,2.05678,0,0,0,0,
-0.2484377,1.585343,-3.876983,2.05678,0,0,0,0,
-0.2530464,1.58462,-3.876983,2.05678,0,0,0,0,
-0.257478,1.583838,-3.876983,2.05678,0,0,0,0,
-0.2621814,1.583002,-3.876983,2.05678,0,0,0,0,
-0.2670255,1.58213,-3.876983,2.05678,0,0,0,0,
-0.2716564,1.581383,-3.876983,2.05678,0,0,0,0,
-0.2761931,1.580515,-3.876983,2.05678,0,0,0,0,
-0.2808264,1.579569,-3.876983,2.05678,0,0,0,0,
-0.2854105,1.578688,-3.876983,2.05678,0,0,0,0,
-0.289837,1.57774,-3.876983,2.05678,0,0,0,0,
-0.2942877,1.576922,-3.876983,2.05678,0,0,0,0,
-0.2987369,1.576629,-3.876983,2.05678,0,0,0,0,
-0.3026083,1.575829,-3.876983,2.05678,0,0,0,0,
-0.3067639,1.575271,-3.876983,2.05678,0,0,0,0,
-0.3108366,1.574725,-3.876983,2.05678,0,0,0,0,
-0.3142598,1.574127,-3.876983,2.05678,0,0,0,0,
-0.3179495,1.573763,-3.876983,2.05678,0,0,0,0,
-0.3216757,1.573443,-3.876983,2.05678,0,0,0,0,
-0.3249499,1.573334,-3.876983,2.05678,0,0,0,0,
-0.3285608,1.573199,-3.876983,2.05678,0,0,0,0,
-0.3320266,1.573476,-3.876983,2.05678,0,0,0,0,
-0.3350165,1.573709,-3.876983,2.05678,0,0,0,0,
-0.3381211,1.573933,-3.876983,2.05678,0,0,0,0,
-0.3409735,1.573563,-3.876983,2.05678,0,0,0,0,
-0.3434312,1.573793,-3.876983,2.05678,0,0,0,0,
-0.3459795,1.574089,-3.876983,2.05678,0,0,0,0,
-0.3485178,1.573999,-3.876983,2.05678,0,0,0,0,
-0.3507804,1.574229,-3.876983,2.05678,0,0,0,0,
-0.3529252,1.574412,-3.876983,2.05678,0,0,0,0,
-0.3547766,1.574167,-3.876983,2.05678,0,0,0,0,
-0.3567119,1.574362,-3.876983,2.05678,0,0,0,0,
-0.3584476,1.574544,-3.876983,2.05678,0,0,0,0,
-0.3601478,1.574459,-3.876983,2.05678,0,0,0,0,
-0.3618109,1.574914,-3.876983,2.05678,0,0,0,0,
-0.3631088,1.575447,-3.876983,2.05678,0,0,0,0,
-0.3644047,1.576057,-3.876983,2.05678,0,0,0,0,
-0.3654774,1.576851,-3.876983,2.05678,0,0,0,0,
-0.3664247,1.57785,-3.876983,2.05678,0,0,0,0,
-0.367174,1.578924,-3.876983,2.05678,0,0,0,0,
-0.3679153,1.580311,-3.876983,2.05678,0,0,0,0,
-0.3685159,1.581878,-3.876983,2.05678,0,0,0,0,
-0.3690578,1.583766,-3.876983,2.05678,0,0,0,0,
-0.3693625,1.586143,-3.876983,2.05678,0,0,0,0,
-0.3695168,1.588623,-3.876983,2.05678,0,0,0,0,
-0.369588,1.591054,-3.876983,2.05678,0,0,0,0,
-0.3694832,1.593982,-3.876983,2.05678,0,0,0,0,
-0.36929,1.596888,-3.876983,2.05678,0,0,0,0,
-0.3691923,1.599877,-3.876983,2.05678,0,0,0,0,
-0.3687833,1.602965,-3.876983,2.05678,0,0,0,0,
-0.368249,1.606167,-3.876983,2.05678,0,0,0,0,
-0.367515,1.609459,-3.876983,2.05678,0,0,0,0,
-0.3667783,1.612609,-3.876983,2.05678,0,0,0,0,
-0.3659298,1.615704,-3.876983,2.05678,0,0,0,0,
-0.3650548,1.618823,-3.876983,2.05678,0,0,0,0,
-0.3639919,1.621735,-3.876983,2.05678,0,0,0,0,
-0.3630534,1.624419,-3.876983,2.05678,0,0,0,0,
-0.3620653,1.627052,-3.876983,2.05678,0,0,0,0,
-0.3609879,1.629288,-3.876983,2.05678,0,0,0,0,
-0.3599484,1.631459,-3.876983,2.05678,0,0,0,0,
-0.3589046,1.633511,-3.876983,2.05678,0,0,0,0,
-0.3577889,1.635243,-3.876983,2.05678,0,0,0,0,
-0.3567761,1.636922,-3.876983,2.05678,0,0,0,0,
-0.3557357,1.638603,-3.876983,2.05678,0,0,0,0,
-0.3545586,1.639929,-3.876983,2.05678,0,0,0,0,
-0.3535911,1.641366,-3.876983,2.05678,0,0,0,0,
-0.3525909,1.642633,-3.876983,2.05678,0,0,0,0,
-0.3516705,1.6438,-3.876983,2.05678,0,0,0,0,
-0.3507186,1.644948,-3.876983,2.05678,0,0,0,0,
-0.3497516,1.646,-3.876983,2.05678,0,0,0,0,
-0.3488097,1.647035,-3.876983,2.05678,0,0,0,0,
-0.3478906,1.648161,-3.876983,2.05678,0,0,0,0,
-0.346987,1.649345,-3.876983,2.05678,0,0,0,0,
-0.3461525,1.650439,-3.876983,2.05678,0,0,0,0,
-0.3452967,1.651582,-3.876983,2.05678,0,0,0,0,
-0.3443648,1.652755,-3.876983,2.05678,0,0,0,0,
-0.3435341,1.653822,-3.876983,2.05678,0,0,0,0,
-0.3427252,1.654989,-3.876983,2.05678,0,0,0,0,
-0.3417737,1.656345,-3.876983,2.05678,0,0,0,0,
-0.3409925,1.657717,-3.876983,2.05678,0,0,0,0,
-0.3402646,1.659063,-3.876983,2.05678,0,0,0,0,
-0.3392264,1.660422,-3.876983,2.05678,0,0,0,0,
-0.3384891,1.661736,-3.876983,2.05678,0,0,0,0,
-0.3377907,1.662952,-3.876983,2.05678,0,0,0,0,
-0.3368265,1.664492,-3.876983,2.05678,0,0,0,0,
-0.3361854,1.665423,-3.876983,2.05678,0,0,0,0,
-0.3356219,1.666094,-3.876983,2.05678,0,0,0,0,
-0.3348609,1.66691,-3.876983,2.05678,0,0,0,0,
-0.3343214,1.667903,-3.876983,2.05678,0,0,0,0,
-0.333779,1.668748,-3.876983,2.05678,0,0,0,0,
-0.3329073,1.66902,-3.876983,2.05678,0,0,0,0,
-0.3324576,1.669623,-3.876983,2.05678,0,0,0,0,
-0.3319193,1.670106,-3.876983,2.05678,0,0,0,0,
-0.3312058,1.670085,-3.876983,2.05678,0,0,0,0,
-0.3307641,1.670526,-3.876983,2.05678,0,0,0,0,
-0.3302427,1.670353,-3.876983,2.05678,0,0,0,0,
-0.3295454,1.67058,-3.876983,2.05678,0,0,0,0,
-0.3291287,1.670858,-3.876983,2.05678,0,0,0,0,
-0.3286083,1.670804,-3.876983,2.05678,0,0,0,0,
-0.3282002,1.670992,-3.876983,2.05678,0,0,0,0,
-0.3278455,1.671319,-3.876983,2.05678,0,0,0,0,
-0.3274743,1.671479,-3.876983,2.05678,0,0,0,0,
-0.3267954,1.671544,-3.876983,2.05678,0,0,0,0,
-0.3264631,1.671944,-3.876983,2.05678,0,0,0,0,
-0.3261607,1.672179,-3.876983,2.05678,0,0,0,0,
-0.3256547,1.672402,-3.876983,2.05678,0,0,0,0,
-0.3253765,1.672577,-3.876983,2.05678,0,0,0,0,
-0.3250921,1.672719,-3.876983,2.05678,0,0,0,0,
-0.3247162,1.672831,-3.876983,2.05678,0,0,0,0,
-0.3244299,1.673038,-3.876983,2.05678,0,0,0,0,
-0.3240863,1.673084,-3.876983,2.05678,0,0,0,0,
-0.3237045,1.673185,-3.876983,2.05678,0,0,0,0,
-0.3234597,1.673238,-3.876983,2.05678,0,0,0,0,
-0.3231493,1.673321,-3.876983,2.05678,0,0,0,0,
-0.3226225,1.673352,-3.876983,2.05678,0,0,0,0,
-0.3223657,1.673442,-3.876983,2.05678,0,0,0,0,
-0.3221379,1.673454,-3.876983,2.05678,0,0,0,0,
-0.3215913,1.673371,-3.876983,2.05678,0,0,0,0,
-0.3213546,1.673416,-3.876983,2.05678,0,0,0,0,
-0.3211785,1.673244,-3.876983,2.05678,0,0,0,0,
-0.3209702,1.67304,-3.876983,2.05678,0,0,0,0,
-0.3208361,1.672849,-3.876983,2.05678,0,0,0,0,
-0.3208174,1.672699,-3.876983,2.05678,0,0,0,0,
-0.320397,1.672352,-3.876983,2.05678,0,0,0,0,
-0.3204436,1.671799,-3.876983,2.05678,0,0,0,0,
-0.3205342,1.671452,-3.876983,2.05678,0,0,0,0,
-0.3204719,1.670825,-3.876983,2.05678,0,0,0,0,
-0.3206362,1.670135,-3.876983,2.05678,0,0,0,0,
-0.3210703,1.66997,-3.876983,2.05678,0,0,0,0,
-0.3212849,1.668859,-3.876983,2.05678,0,0,0,0,
-0.321587,1.66759,-3.876983,2.05678,0,0,0,0,
-0.3219422,1.666113,-3.876983,2.05678,0,0,0,0,
-0.3219866,1.664503,-3.876983,2.05678,0,0,0,0,
-0.3224438,1.662411,-3.876983,2.05678,0,0,0,0,
-0.3228472,1.660493,-3.876983,2.05678,0,0,0,0,
-0.3232022,1.658118,-3.876983,2.05678,0,0,0,0,
-0.3237066,1.655556,-3.876983,2.05678,0,0,0,0,
-0.3242345,1.652838,-3.876983,2.05678,0,0,0,0,
-0.324513,1.649701,-3.876983,2.05678,0,0,0,0,
-0.3251516,1.646102,-3.876983,2.05678,0,0,0,0,
-0.3257774,1.642354,-3.876983,2.05678,0,0,0,0,
-0.3263246,1.638299,-3.876983,2.05678,0,0,0,0,
-0.3269068,1.633588,-3.876983,2.05678,0,0,0,0,
-0.3275173,1.629602,-3.876983,2.05678,0,0,0,0,
-0.3278019,1.625057,-3.876983,2.05678,0,0,0,0,
-0.3280875,1.620625,-3.876983,2.05678,0,0,0,0,
-0.3281365,1.615583,-3.876983,2.05678,0,0,0,0,
-0.3283032,1.611707,-3.876983,2.05678,0,0,0,0,
-0.3285983,1.60803,-3.876983,2.05678,0,0,0,0,
-0.3286847,1.603764,-3.876983,2.05678,0,0,0,0,
-0.3289493,1.600178,-3.876983,2.05678,0,0,0,0,
-0.3292157,1.596703,-3.876983,2.05678,0,0,0,0,
-0.3293029,1.592855,-3.876983,2.05678,0,0,0,0,
-0.3293875,1.589744,-3.876983,2.05678,0,0,0,0,
-0.3295404,1.587097,-3.876983,2.05678,0,0,0,0,
-0.3296334,1.58417,-3.876983,2.05678,0,0,0,0,
-0.3299681,1.581609,-3.876983,2.05678,0,0,0,0,
-0.3302215,1.579291,-3.876983,2.05678,0,0,0,0,
-0.3303797,1.576553,-3.876983,2.05678,0,0,0,0,
-0.3309293,1.574399,-3.876983,2.05678,0,0,0,0,
-0.3312224,1.572412,-3.876983,2.05678,0,0,0,0,
-0.3313695,1.570542,-3.876983,2.05678,0,0,0,0,
-0.331883,1.569004,-3.876983,2.05678,0,0,0,0,
-0.3322415,1.56785,-3.876983,2.05678,0,0,0,0,
-0.3325995,1.566821,-3.876983,2.05678,0,0,0,0,
-0.3334579,1.565818,-3.876983,2.05678,0,0,0,0,
-0.3339521,1.564934,-3.876983,2.05678,0,0,0,0,
-0.334337,1.564282,-3.876983,2.05678,0,0,0,0,
-0.3351822,1.563481,-3.876983,2.05678,0,0,0,0,
-0.3356142,1.562993,-3.876983,2.05678,0,0,0,0,
-0.3360234,1.562693,-3.876983,2.05678,0,0,0,0,
-0.3368298,1.562256,-3.876983,2.05678,0,0,0,0,
-0.3371988,1.561957,-3.876983,2.05678,0,0,0,0,
-0.337534,1.561876,-3.876983,2.05678,0,0,0,0,
-0.3382407,1.561662,-3.876983,2.05678,0,0,0,0,
-0.3384716,1.561504,-3.876983,2.05678,0,0,0,0,
-0.3385857,1.561606,-3.876983,2.05678,0,0,0,0,
-0.3390134,1.561548,-3.876983,2.05678,0,0,0,0,
-0.339008,1.561426,-3.876983,2.05678,0,0,0,0,
-0.3387156,1.561738,-3.876983,2.05678,0,0,0,0,
-0.3386113,1.561724,-3.876983,2.05678,0,0,0,0,
-0.3381017,1.561863,-3.876983,2.05678,0,0,0,0,
-0.337477,1.562192,-3.876983,2.05678,0,0,0,0,
-0.3370855,1.562398,-3.876983,2.05678,0,0,0,0,
-0.3360757,1.562802,-3.876983,2.05678,0,0,0,0,
-0.3347542,1.563437,-3.876983,2.05678,0,0,0,0,
-0.3335699,1.564117,-3.876983,2.05678,0,0,0,0,
-0.3316439,1.564845,-3.876983,2.05678,0,0,0,0,
-0.3294445,1.565763,-3.876983,2.05678,0,0,0,0,
-0.3270373,1.566711,-3.876983,2.05678,0,0,0,0,
-0.324035,1.567864,-3.876983,2.05678,0,0,0,0,
-0.320593,1.569337,-3.876983,2.05678,0,0,0,0,
-0.3169605,1.570705,-3.876983,2.05678,0,0,0,0,
-0.3126901,1.57225,-3.876983,2.05678,0,0,0,0,
-0.3085071,1.574018,-3.876983,2.05678,0,0,0,0,
-0.3037456,1.575584,-3.876983,2.05678,0,0,0,0,
-0.2988498,1.577253,-3.876983,2.05678,0,0,0,0,
-0.2940004,1.5796,-3.876983,2.05678,0,0,0,0,
-0.2891496,1.58144,-3.876983,2.05678,0,0,0,0,
-0.2840902,1.583228,-3.876983,2.05678,0,0,0,0,
-0.2789032,1.585066,-3.876983,2.05678,0,0,0,0,
-0.2743634,1.586767,-3.876983,2.05678,0,0,0,0,
-0.2692823,1.588516,-3.876983,2.05678,0,0,0,0,
-0.2643551,1.59034,-3.876983,2.05678,0,0,0,0,
-0.2599682,1.591919,-3.876983,2.05678,0,0,0,0,
-0.2555665,1.593482,-3.876983,2.05678,0,0,0,0,
-0.2515734,1.593887,-3.876983,2.05678,0,0,0,0,
-0.2472837,1.595173,-3.876983,2.05678,0,0,0,0,
-0.2432328,1.596186,-3.876983,2.05678,0,0,0,0,
-0.2394125,1.596287,-3.876983,2.05678,0,0,0,0,
-0.2355878,1.597323,-3.876983,2.05678,0,0,0,0,
-0.2318743,1.598087,-3.876983,2.05678,0,0,0,0,
-0.2280149,1.598372,-3.876983,2.05678,0,0,0,0,
-0.2250183,1.598955,-3.876983,2.05678,0,0,0,0,
-0.2214215,1.599458,-3.876983,2.05678,0,0,0,0,
-0.2178058,1.599554,-3.876983,2.05678,0,0,0,0,
-0.2146295,1.599982,-3.876983,2.05678,0,0,0,0,
-0.2111004,1.600287,-3.876983,2.05678,0,0,0,0,
-0.2077259,1.600463,-3.876983,2.05678,0,0,0,0,
-0.2042401,1.600691,-3.876983,2.05678,0,0,0,0,
-0.2008042,1.600977,-3.876983,2.05678,0,0,0,0,
-0.1973492,1.601164,-3.876983,2.05678,0,0,0,0,
-0.1941736,1.601354,-3.876983,2.05678,0,0,0,0,
-0.1906992,1.601596,-3.876983,2.05678,0,0,0,0,
-0.1875077,1.601772,-3.876983,2.05678,0,0,0,0,
-0.1841366,1.602069,-3.876983,2.05678,0,0,0,0,
-0.1808901,1.602296,-3.876983,2.05678,0,0,0,0,
-0.1778184,1.602474,-3.876983,2.05678,0,0,0,0,
-0.1745798,1.602756,-3.876983,2.05678,0,0,0,0,
-0.1712966,1.60295,-3.876983,2.05678,0,0,0,0,
-0.1680565,1.603002,-3.876983,2.05678,0,0,0,0,
-0.1650706,1.603066,-3.876983,2.05678,0,0,0,0,
-0.1619763,1.603214,-3.876983,2.05678,0,0,0,0,
-0.1590085,1.603392,-3.876983,2.05678,0,0,0,0,
-0.1559666,1.603497,-3.876983,2.05678,0,0,0,0,
-0.1530148,1.603534,-3.876983,2.05678,0,0,0,0,
-0.1500306,1.603437,-3.876983,2.05678,0,0,0,0,
-0.1471831,1.603245,-3.876983,2.05678,0,0,0,0,
-0.1443709,1.603056,-3.876983,2.05678,0,0,0,0,
-0.1417514,1.602931,-3.876983,2.05678,0,0,0,0,
-0.1391457,1.602693,-3.876983,2.05678,0,0,0,0,
-0.1365923,1.602419,-3.876983,2.05678,0,0,0,0,
-0.1342442,1.602084,-3.876983,2.05678,0,0,0,0,
-0.1318829,1.601687,-3.876983,2.05678,0,0,0,0,
-0.1296855,1.601358,-3.876983,2.05678,0,0,0,0,
-0.1276391,1.601029,-3.876983,2.05678,0,0,0,0,
-0.1256465,1.600658,-3.876983,2.05678,0,0,0,0,
-0.1238488,1.600355,-3.876983,2.05678,0,0,0,0,
-0.1220797,1.600044,-3.876983,2.05678,0,0,0,0,
-0.1204677,1.599766,-3.876983,2.05678,0,0,0,0,
-0.1190395,1.599498,-3.876983,2.05678,0,0,0,0,
-0.1177879,1.599309,-3.876983,2.05678,0,0,0,0,
-0.1163776,1.599071,-3.876983,2.05678,0,0,0,0,
-0.1151239,1.598914,-3.876983,2.05678,0,0,0,0,
-0.1138965,1.598722,-3.876983,2.05678,0,0,0,0,
-0.1126091,1.5986,-3.876983,2.05678,0,0,0,0,
-0.1113973,1.598462,-3.876983,2.05678,0,0,0,0,
-0.1102561,1.598222,-3.876983,2.05678,0,0,0,0,
-0.1090873,1.597923,-3.876983,2.05678,0,0,0,0,
-0.1080023,1.597602,-3.876983,2.05678,0,0,0,0,
-0.1070914,1.597132,-3.876983,2.05678,0,0,0,0,
-0.106135,1.596565,-3.876983,2.05678,0,0,0,0,
-0.1051839,1.596142,-3.876983,2.05678,0,0,0,0,
-0.1044338,1.595765,-3.876983,2.05678,0,0,0,0,
-0.1035691,1.595152,-3.876983,2.05678,0,0,0,0,
-0.1027536,1.594578,-3.876983,2.05678,0,0,0,0,
-0.1020179,1.593934,-3.876983,2.05678,0,0,0,0,
-0.1012567,1.593334,-3.876983,2.05678,0,0,0,0,
-0.100607,1.592846,-3.876983,2.05678,0,0,0,0,
-0.1002147,1.592227,-3.876983,2.05678,0,0,0,0,
-0.09962302,1.591562,-3.876983,2.05678,0,0,0,0,
-0.09912509,1.590929,-3.876983,2.05678,0,0,0,0,
-0.09882788,1.590308,-3.876983,2.05678,0,0,0,0,
-0.09822962,1.589572,-3.876983,2.05678,0,0,0,0,
-0.09729432,1.589143,-3.876983,2.05678,0,0,0,0,
-0.09629972,1.588682,-3.876983,2.05678,0,0,0,0,
-0.09548587,1.588292,-3.876983,2.05678,0,0,0,0,
-0.09472907,1.587686,-3.876983,2.05678,0,0,0,0,
-0.09409614,1.587079,-3.876983,2.05678,0,0,0,0,
-0.09379686,1.586298,-3.876983,2.05678,0,0,0,0,
-0.09370775,1.585337,-3.876983,2.05678,0,0,0,0,
-0.09389135,1.584363,-3.876983,2.05678,0,0,0,0,
-0.09408809,1.583393,-3.876983,2.05678,0,0,0,0,
-0.09454836,1.582463,-3.876983,2.05678,0,0,0,0,
-0.09484277,1.581627,-3.876983,2.05678,0,0,0,0,
-0.09511808,1.58089,-3.876983,2.05678,0,0,0,0,
-0.09534699,1.580205,-3.876983,2.05678,0,0,0,0,
-0.09568295,1.57946,-3.876983,2.05678,0,0,0,0,
-0.09611774,1.578724,-3.876983,2.05678,0,0,0,0,
-0.09686681,1.577877,-3.876983,2.05678,0,0,0,0,
-0.09751943,1.577136,-3.876983,2.05678,0,0,0,0,
-0.09824321,1.576389,-3.876983,2.05678,0,0,0,0,
-0.09912357,1.575589,-3.876983,2.05678,0,0,0,0,
-0.1000881,1.574791,-3.876983,2.05678,0,0,0,0,
-0.1010559,1.574111,-3.876983,2.05678,0,0,0,0,
-0.1022028,1.573774,-3.876983,2.05678,0,0,0,0,
-0.1031582,1.574017,-3.876983,2.05678,0,0,0,0,
-0.104038,1.574518,-3.876983,2.05678,0,0,0,0,
-0.1049572,1.575232,-3.876983,2.05678,0,0,0,0,
-0.1050683,1.575969,-3.876983,2.05678,0,0,0,0,
-0.105676,1.578453,-3.876983,2.05678,0,0,0,0,
-0.1063144,1.579846,-3.876983,2.05678,0,0,0,0,
-0.1069576,1.581485,-3.876983,2.05678,0,0,0,0,
-0.107461,1.583171,-3.876983,2.05678,0,0,0,0,
-0.1080892,1.584844,-3.876983,2.05678,0,0,0,0,
-0.1087572,1.586643,-3.876983,2.05678,0,0,0,0,
-0.1093466,1.588324,-3.876983,2.05678,0,0,0,0,
-0.1101932,1.589796,-3.876983,2.05678,0,0,0,0,
-0.1109335,1.591137,-3.876983,2.05678,0,0,0,0,
-0.1117248,1.592261,-3.876983,2.05678,0,0,0,0,
-0.1123999,1.593174,-3.876983,2.05678,0,0,0,0,
-0.1131677,1.593819,-3.876983,2.05678,0,0,0,0,
-0.1137316,1.594383,-3.876983,2.05678,0,0,0,0,
-0.1144238,1.594747,-3.876983,2.05678,0,0,0,0,
-0.1147274,1.595184,-3.876983,2.05678,0,0,0,0,
-0.1151109,1.595654,-3.876983,2.05678,0,0,0,0,
-0.1154481,1.596073,-3.876983,2.05678,0,0,0,0,
-0.1156932,1.596634,-3.876983,2.05678,0,0,0,0,
-0.1161738,1.597204,-3.876983,2.05678,0,0,0,0,
-0.1163844,1.597764,-3.876983,2.05678,0,0,0,0,
-0.1165566,1.598368,-3.876983,2.05678,0,0,0,0,
-0.1166205,1.598951,-3.876983,2.05678,0,0,0,0,
-0.1165398,1.59955,-3.876983,2.05678,0,0,0,0,
-0.1163357,1.600312,-3.876983,2.05678,0,0,0,0,
-0.1160075,1.60107,-3.876983,2.05678,0,0,0,0,
-0.1154951,1.601614,-3.876983,2.05678,0,0,0,0,
-0.1150084,1.602198,-3.876983,2.05678,0,0,0,0,
-0.1144433,1.602723,-3.876983,2.05678,0,0,0,0,
-0.1136525,1.60293,-3.876983,2.05678,0,0,0,0,
-0.1127187,1.603297,-3.876983,2.05678,0,0,0,0,
-0.1117845,1.603563,-3.876983,2.05678,0,0,0,0,
-0.1106209,1.603642,-3.876983,2.05678,0,0,0,0,
-0.1094195,1.603843,-3.876983,2.05678,0,0,0,0,
-0.1083844,1.603929,-3.876983,2.05678,0,0,0,0,
-0.1069432,1.60392,-3.876983,2.05678,0,0,0,0,
-0.1054792,1.603868,-3.876983,2.05678,0,0,0,0,
-0.1040814,1.603642,-3.876983,2.05678,0,0,0,0,
-0.1025798,1.603349,-3.876983,2.05678,0,0,0,0,
