user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.03916164,1.68879,-2.015323,0.8432056,0.4407315,0.5375018,-1.875562,1.007863,
-0.04051108,1.688491,-2.015341,0.8431844,0.4409567,0.5375109,-1.874108,1.007918,
-0.04208333,1.68819,-2.015494,0.8432492,0.4409651,0.5374951,-1.872608,1.007857,
-0.04351287,1.687904,-2.015455,0.8432835,0.4409311,0.5375788,-1.871312,1.007817,
-0.04495246,1.687741,-2.015487,0.8432732,0.4410523,0.5375974,-1.870052,1.007952,
-0.04655786,1.687621,-2.015606,0.8432575,0.4410608,0.5375831,-1.868652,1.007978,
-0.04797347,1.687466,-2.015606,0.8432744,0.4410309,0.5376697,-1.867293,1.007757,
-0.04938919,1.687313,-2.015635,0.8432547,0.4411223,0.5376501,-1.865645,1.007864,
-0.05090552,1.6872,-2.015561,0.8430766,0.4411495,0.5376186,-1.86418,1.007501,
-0.05232397,1.687005,-2.015533,0.8431439,0.4411128,0.5377119,-1.862687,1.006747,
-0.05371878,1.686741,-2.015547,0.8431232,0.4409239,0.5375443,-1.860849,1.006165,
-0.05496645,1.686453,-2.015196,0.8430244,0.4409336,0.5375228,-1.858927,1.005498,
-0.05621152,1.686263,-2.015113,0.8431001,0.4409192,0.5375373,-1.856642,1.004038,
-0.05741113,1.686093,-2.015082,0.8430846,0.4411017,0.5375366,-1.854797,1.003014,
-0.05877186,1.685748,-2.015195,0.8431298,0.4411286,0.5375276,-1.852948,1.002092,
-0.05979704,1.685466,-2.015164,0.8432311,0.4410945,0.5375819,-1.850536,1.00114,
-0.06089789,1.685143,-2.015161,0.8432155,0.4411282,0.5375795,-1.847958,1.000225,
-0.0621582,1.684704,-2.01543,0.8432337,0.4411132,0.537652,-1.845409,0.9991622,
-0.06319756,1.684253,-2.015379,0.8432717,0.441124,0.5376513,-1.842927,0.9976888,
-0.06426081,1.683728,-2.015386,0.8432524,0.4411497,0.5375762,-1.84026,0.996374,
-0.06518141,1.68326,-2.015047,0.8431787,0.441175,0.5375726,-1.837964,0.9946243,
-0.06622998,1.682904,-2.01504,0.8432822,0.4411467,0.5376368,-1.836094,0.9928987,
-0.06719261,1.682656,-2.015015,0.8432653,0.4411426,0.5375605,-1.833831,0.9911414,
-0.06811365,1.682259,-2.015173,0.8434107,0.4411619,0.5375459,-1.831887,0.9889609,
-0.06893811,1.682002,-2.015157,0.8433119,0.4411423,0.5375667,-1.830055,0.9861006,
-0.07001622,1.681637,-2.015162,0.8432891,0.4411803,0.5374954,-1.827702,0.9828982,
-0.07081757,1.681287,-2.015413,0.8434008,0.4411954,0.5375226,-1.825288,0.9802158,
-0.07154608,1.680988,-2.015468,0.8434362,0.4411835,0.5375175,-1.822373,0.977917,
-0.0722795,1.680823,-2.01551,0.8434262,0.4412211,0.5374162,-1.819908,0.9755232,
-0.07289536,1.680642,-2.015576,0.8434477,0.4412187,0.5374894,-1.817353,0.9733318,
-0.07337942,1.680567,-2.015598,0.8435208,0.4412313,0.5374711,-1.814903,0.9713075,
-0.07380423,1.680645,-2.01564,0.8435373,0.4412267,0.5374708,-1.81231,0.9694068,
-0.07403536,1.680491,-2.015484,0.8434136,0.4412306,0.5374429,-1.809693,0.9675429,
-0.07429837,1.680416,-2.015523,0.8432988,0.4412189,0.5374391,-1.807159,0.9656571,
-0.07454753,1.680388,-2.015546,0.843304,0.4411955,0.5374391,-1.804753,0.9637612,
-0.07475089,1.680225,-2.015356,0.8430759,0.4411965,0.5374207,-1.801664,0.9627542,
-0.07490388,1.680127,-2.015273,0.8429906,0.4411723,0.5375545,-1.799603,0.960662,
-0.07522853,1.679979,-2.01526,0.8429689,0.4411186,0.5375185,-1.797215,0.9596255,
-0.07528853,1.680013,-2.01547,0.8430946,0.4411258,0.537513,-1.794366,0.9578431,
-0.07542838,1.679995,-2.015481,0.8433913,0.4410881,0.5375643,-1.792559,0.9560063,
-0.07540537,1.679976,-2.015495,0.8434068,0.4410604,0.537533,-1.790421,0.9541372,
-0.07547876,1.679795,-2.015448,0.8434132,0.4410581,0.5375137,-1.787434,0.9519067,
-0.07546999,1.679769,-2.01543,0.8430976,0.4410533,0.5375023,-1.785425,0.9492409,
-0.07545421,1.679775,-2.015439,0.8430824,0.4411024,0.5375776,-1.783306,0.9468373,
-0.07545456,1.679703,-2.015502,0.8430229,0.4410473,0.5377336,-1.78032,0.9445852,
-0.07544853,1.679591,-2.015476,0.843071,0.4410574,0.5377409,-1.778461,0.9423069,
-0.07559042,1.679505,-2.015484,0.8430449,0.4411309,0.5376625,-1.776625,0.9400116,
-0.07558878,1.679287,-2.015688,0.8430637,0.4411463,0.537667,-1.773947,0.9380643,
-0.07562984,1.67917,-2.015681,0.8430411,0.441091,0.5378585,-1.771984,0.9360071,
-0.07561925,1.679061,-2.01571,0.8430049,0.4410954,0.537843,-1.770059,0.9341929,
-0.07584434,1.67888,-2.015784,0.8430996,0.4411024,0.537859,-1.76746,0.9323539,
-0.07585107,1.678819,-2.01586,0.8430092,0.4410491,0.5380006,-1.765629,0.9304838,
-0.07593676,1.678622,-2.015892,0.8429881,0.4410441,0.5378954,-1.763897,0.9289663,
-0.07594322,1.678513,-2.015956,0.842904,0.4409853,0.5379922,-1.761838,0.9269124,
-0.07593287,1.678401,-2.015996,0.8429112,0.4409987,0.5379829,-1.760602,0.9251262,
-0.07593385,1.678298,-2.016021,0.8428878,0.4410785,0.5379338,-1.75948,0.9236246,
-0.07590577,1.678298,-2.015936,0.8427168,0.4410425,0.5380521,-1.758091,0.9217641,
-0.07585499,1.678199,-2.015967,0.8431077,0.4410427,0.5380669,-1.757396,0.9195135,
-0.07582358,1.678078,-2.015986,0.8431063,0.4410728,0.5380147,-1.756045,0.9187177,
-0.07579413,1.678009,-2.015782,0.8430727,0.4410713,0.5380785,-1.754384,0.9166168,
-0.07575453,1.677946,-2.015744,0.8428975,0.4410875,0.5380938,-1.754644,0.9137326,
-0.07565437,1.677855,-2.015744,0.8428763,0.441012,0.5380139,-1.753539,0.9131814,
-0.07562315,1.677812,-2.015657,0.8429375,0.440974,0.5380411,-1.751745,0.9110794,
-0.07562864,1.67774,-2.015597,0.8429348,0.4409642,0.5380702,-1.751585,0.9088763,
-0.075491,1.677641,-2.015585,0.8429302,0.4407824,0.5380085,-1.751685,0.9068788,
-0.07542767,1.677503,-2.015498,0.8430016,0.4407714,0.5380037,-1.75102,0.9045706,
-0.07532538,1.677447,-2.015419,0.842978,0.440729,0.5380764,-1.751682,0.902408,
-0.07546668,1.677515,-2.015406,0.8429539,0.4408696,0.5380888,-1.75231,0.9004129,
-0.07540075,1.677539,-2.015557,0.8429973,0.4408208,0.5382807,-1.752973,0.8983318,
-0.07532514,1.677546,-2.015544,0.8430293,0.4408135,0.5383132,-1.75396,0.8964102,
-0.07518583,1.677536,-2.015543,0.8430176,0.4408647,0.5383942,-1.75472,0.8942991,
-0.07509913,1.677568,-2.0153,0.8429695,0.4408609,0.538373,-1.754992,0.8919777,
-0.07504073,1.677514,-2.015265,0.8431039,0.4409057,0.5382695,-1.755678,0.8898954,
-0.07513289,1.677439,-2.015243,0.8430897,0.4409181,0.5382998,-1.756297,0.8878005,
-0.07507615,1.677407,-2.015454,0.8431814,0.4408888,0.538317,-1.756753,0.8857086,
-0.07500831,1.67735,-2.015437,0.8434651,0.4408884,0.5383432,-1.75753,0.8837926,
-0.07489854,1.677391,-2.015436,0.8434839,0.4409352,0.5382383,-1.758302,0.8818545,
-0.07489077,1.677152,-2.015362,0.8435657,0.4409249,0.5382299,-1.758658,0.8797826,
-0.07488715,1.677124,-2.015315,0.8432981,0.4409216,0.5381634,-1.759318,0.8778293,
-0.07487699,1.677002,-2.015309,0.8432778,0.4409236,0.5381629,-1.759745,0.8757619,
-0.07486718,1.676816,-2.01532,0.8433231,0.4409413,0.5381329,-1.759865,0.873652,
-0.07488514,1.676837,-2.015319,0.8431973,0.4409415,0.5380204,-1.760147,0.8717173,
-0.07492881,1.676748,-2.015316,0.8431573,0.4409461,0.5380003,-1.760185,0.8698018,
-0.07492004,1.676624,-2.015129,0.8430578,0.4409165,0.5381839,-1.759633,0.8677031,
-0.074928,1.676535,-2.015132,0.8429966,0.4408964,0.5381665,-1.759448,0.8655878,
-0.07509328,1.676509,-2.015109,0.8429689,0.440895,0.5381365,-1.759263,0.8634315,
-0.07509048,1.676544,-2.015332,0.8431634,0.4408539,0.538188,-1.758513,0.86103,
-0.07510154,1.676521,-2.015339,0.8431398,0.440849,0.5382075,-1.758039,0.8588384,
-0.07520172,1.676493,-2.015346,0.843114,0.4408624,0.5381091,-1.757488,0.8566467,
-0.07522549,1.676443,-2.015604,0.843182,0.4408236,0.5381739,-1.756848,0.8544229,
-0.07530942,1.676495,-2.015658,0.8431151,0.4407406,0.5380278,-1.756464,0.8524858,
-0.07530756,1.676484,-2.015691,0.8431191,0.440731,0.5380559,-1.756125,0.8506056,
-0.07530341,1.676544,-2.01568,0.8431056,0.4407502,0.5379581,-1.755505,0.8489676,
-0.07531897,1.676637,-2.01569,0.8432297,0.4409122,0.5379939,-1.755373,0.8477242,
-0.07514174,1.676625,-2.01572,0.8432076,0.4409212,0.5379972,-1.755352,0.8467542,
-0.0751056,1.676616,-2.015168,0.8430901,0.4408818,0.538101,-1.754771,0.8457443,
-0.07508755,1.676589,-2.015149,0.8430754,0.4408806,0.5381093,-1.754896,0.8453385,
-0.07498142,1.676576,-2.01514,0.8430663,0.4406865,0.5379927,-1.75513,0.8451337,
-0.07495282,1.676547,-2.01495,0.8430681,0.4406326,0.5380418,-1.755116,0.8450623,
-0.07486571,1.676588,-2.014901,0.8430505,0.4408311,0.5379972,-1.755607,0.8452996,
-0.07489045,1.67656,-2.01486,0.8430225,0.440837,0.5380027,-1.75606,0.8453677,
-0.07482127,1.676632,-2.01499,0.8432102,0.4408349,0.5379786,-1.75658,0.8456538,
-0.07474701,1.676639,-2.014974,0.8432112,0.4409325,0.5380023,-1.757223,0.8458521,
-0.07482002,1.676611,-2.014964,0.8432015,0.4409321,0.5380027,-1.757959,0.8461173,
-0.07478295,1.67656,-2.015368,0.8433701,0.4409396,0.5380125,-1.758472,0.8466365,
-0.07473189,1.676604,-2.015385,0.8433824,0.4410192,0.537946,-1.759215,0.8474344,
-0.0746742,1.676597,-2.015411,0.8433827,0.4410285,0.537945,-1.759874,0.84832,
-0.07461214,1.67662,-2.01525,0.8434149,0.4410222,0.5380092,-1.760083,0.8487215,
-0.07455207,1.676621,-2.015247,0.8434435,0.4410178,0.5380223,-1.760518,0.8493568,
-0.07461435,1.676669,-2.015238,0.843461,0.4410901,0.5378406,-1.761045,0.8497115,
-0.07459693,1.676664,-2.015616,0.843511,0.4410419,0.537971,-1.761192,0.8495156,
-0.07465472,1.676749,-2.015613,0.8433038,0.4409298,0.5377533,-1.761664,0.8497447,
-0.0745543,1.676777,-2.015635,0.8432885,0.440922,0.5377755,-1.762077,0.849719,
-0.0745242,1.676818,-2.015653,0.8433341,0.4408807,0.5378373,-1.761869,0.8493992,
-0.07454067,1.676813,-2.015685,0.8433489,0.4409881,0.5378337,-1.761653,0.8497825,
-0.07457293,1.67677,-2.015717,0.8433449,0.4409918,0.5378401,-1.761461,0.8502786,
-0.07455286,1.676843,-2.015668,0.8432829,0.4409757,0.5379026,-1.760645,0.850708,
-0.07449637,1.676773,-2.015658,0.8432773,0.4410192,0.5379333,-1.760445,0.8515286,
-0.07454756,1.676789,-2.015669,0.8432698,0.4410192,0.5379393,-1.760236,0.8529273,
-0.07456931,1.6768,-2.015463,0.8432993,0.4410244,0.5378976,-1.760278,0.8538586,
-0.07460335,1.676872,-2.015474,0.8432981,0.4410222,0.5379448,-1.760556,0.8550286,
-0.07442211,1.676831,-2.015482,0.8432854,0.4410266,0.5379472,-1.761325,0.8561403,
-0.07439753,1.676741,-2.015133,0.8431509,0.4409807,0.5381074,-1.762377,0.8571217,
-0.0744091,1.676791,-2.015106,0.8431156,0.4409758,0.5380528,-1.763568,0.8584384,
-0.07451257,1.676745,-2.015085,0.8430969,0.4409745,0.538069,-1.765456,0.8596489,
-0.0745047,1.676739,-2.015361,0.843195,0.4409125,0.5381744,-1.76739,0.8600506,
-0.07458854,1.676761,-2.015302,0.8433475,0.4406716,0.5380385,-1.769659,0.8606733,
-0.07462238,1.676752,-2.015316,0.8433268,0.440652,0.5380144,-1.771992,0.8606074,
-0.07462485,1.676822,-2.015122,0.8434542,0.4405285,0.5381708,-1.774109,0.8600338,
-0.07457042,1.676856,-2.01512,0.8434546,0.4407743,0.5381706,-1.776252,0.8596246,
-0.07457429,1.676858,-2.015109,0.8434587,0.4407876,0.5381629,-1.777991,0.8599529,
-0.07455231,1.676793,-2.015196,0.8435637,0.4407309,0.5382202,-1.779589,0.8603168,
-0.0744773,1.676784,-2.015202,0.8435737,0.4408736,0.5381072,-1.782103,0.8610075,
-0.07443649,1.676781,-2.015206,0.8435801,0.4408788,0.5380719,-1.784291,0.862681,
-0.07436555,1.676748,-2.015252,0.8436655,0.4408441,0.5381579,-1.786781,0.8645431,
-0.07426048,1.676611,-2.015248,0.8436764,0.4409533,0.537997,-1.78924,0.8664984,
-0.07418688,1.676617,-2.015258,0.8437024,0.4409549,0.5380101,-1.792184,0.8676997,
-0.07406086,1.676729,-2.015213,0.8437442,0.4409733,0.5379462,-1.794543,0.868928,
-0.07400068,1.676793,-2.01522,0.8437763,0.4410456,0.537899,-1.7971,0.8703634,
-0.07391377,1.676776,-2.015224,0.8437945,0.4410646,0.537885,-1.799217,0.8723522,
-0.07380909,1.676689,-2.015331,0.8435841,0.441112,0.5380058,-1.800656,0.8747739,
-0.07367805,1.676586,-2.015338,0.8436033,0.441085,0.53795,-1.801892,0.8782371,
-0.07333123,1.676568,-2.015343,0.8435909,0.4410935,0.5379097,-1.802939,0.8812728,
-0.07325197,1.676597,-2.014888,0.8433862,0.4410642,0.5378404,-1.803023,0.8836265,
-0.07311055,1.676595,-2.014856,0.8433709,0.4410024,0.5377536,-1.803618,0.885501,
-0.07288495,1.676591,-2.01481,0.8433672,0.4409848,0.5377672,-1.80321,0.8876426,
-0.07276826,1.676705,-2.014845,0.8435601,0.4409493,0.5377584,-1.802986,0.8885784,
-0.07261389,1.676641,-2.014815,0.8435557,0.4409415,0.5377347,-1.80367,0.8895369,
-0.07244667,1.676641,-2.014781,0.8435444,0.4409368,0.5377166,-1.804402,0.8915385,
-0.07230213,1.676675,-2.014798,0.8438208,0.4408681,0.5377464,-1.805712,0.893048,
-0.07212333,1.676578,-2.014775,0.8438427,0.4409304,0.5377021,-1.806788,0.8947014,
-0.07227406,1.676549,-2.014755,0.8438717,0.4409242,0.5377131,-1.807652,0.8962222,
-0.07214566,1.676587,-2.015046,0.8438886,0.440878,0.5377412,-1.808891,0.8964437,
-0.07201578,1.676594,-2.015048,0.8438925,0.4409832,0.5376406,-1.810274,0.896095,
-0.07190691,1.676599,-2.015066,0.8438774,0.4409876,0.5376747,-1.811358,0.8965452,
-0.07179055,1.676746,-2.015048,0.8440188,0.4409736,0.5377359,-1.813326,0.8958365,
-0.07171704,1.67688,-2.015066,0.8440309,0.4409965,0.5377336,-1.815483,0.895443,
-0.07145789,1.676923,-2.014983,0.8440019,0.4410064,0.5377576,-1.817728,0.896367,
-0.07132916,1.676978,-2.014972,0.8441875,0.4409943,0.5379376,-1.820073,0.896907,
-0.07117435,1.676938,-2.014973,0.8442205,0.4410668,0.5378475,-1.823138,0.8976791,
-0.07121606,1.676975,-2.014976,0.844239,0.441073,0.5379107,-1.823174,0.8995074,
-0.0710592,1.676898,-2.014962,0.844107,0.4410446,0.5378768,-1.82216,0.9008278,
-0.07092033,1.676961,-2.014957,0.8441082,0.441116,0.5378001,-1.820805,0.9018953,
-0.07064411,1.676997,-2.014755,0.8439513,0.4411342,0.5378249,-1.82056,0.9023441,
-0.07053068,1.677047,-2.014695,0.8439536,0.4410626,0.5379786,-1.819616,0.9029284,
-0.0703578,1.676982,-2.01467,0.8439558,0.4410464,0.5379264,-1.820008,0.9033325,
-0.07036854,1.677006,-2.014956,0.8440628,0.4410482,0.5379412,-1.819957,0.9042492,
-0.07022613,1.677172,-2.014985,0.8440641,0.4409788,0.5380452,-1.82018,0.9052532,
-0.07006588,1.67717,-2.014987,0.8440808,0.4407176,0.5378504,-1.82056,0.9052607,
-0.06991123,1.677192,-2.015031,0.8440439,0.4406846,0.5378747,-1.820764,0.9052374,
-0.06968667,1.677273,-2.015077,0.8442334,0.4406027,0.5379779,-1.82064,0.9051387,
-0.06952847,1.677274,-2.015076,0.844258,0.440829,0.5379529,-1.819447,0.9046482,
-0.06947625,1.677182,-2.015151,0.8442442,0.4408122,0.5379655,-1.81806,0.9049983,
-0.06937289,1.677217,-2.015111,0.8440614,0.440831,0.5379908,-1.820335,0.9006699,
-0.06923343,1.677208,-2.015117,0.8440466,0.440829,0.5379298,-1.819913,0.9006836,
-0.06886445,1.677196,-2.014959,0.843964,0.4408161,0.5379384,-1.819014,0.9002625,
-0.06868274,1.677204,-2.014931,0.8439422,0.4407609,0.5380671,-1.816999,0.9006308,
-0.06851345,1.677215,-2.014918,0.8439267,0.4408322,0.5381157,-1.817685,0.8976361,
-0.06831416,1.677221,-2.014979,0.843839,0.4408331,0.5381074,-1.816859,0.8977405,
-0.06821073,1.677257,-2.014946,0.843932,0.4407424,0.5382619,-1.816251,0.8981079,
-0.06803837,1.677269,-2.014934,0.843915,0.4406367,0.5381792,-1.817041,0.8957167,
-0.06780687,1.67732,-2.014922,0.8439232,0.4406127,0.5381846,-1.815983,0.8961571,
-0.06760713,1.677374,-2.014659,0.8441354,0.4405745,0.538286,-1.814522,0.8973681,
-0.06739857,1.677405,-2.014631,0.8441539,0.4407667,0.5382812,-1.8146,0.8952814,
-0.0671473,1.677344,-2.014461,0.8440914,0.4407697,0.5382805,-1.812817,0.8965738,
-0.06692368,1.677384,-2.014388,0.8438742,0.4407694,0.5383239,-1.810509,0.8970971,
-0.06670459,1.67744,-2.014339,0.8438662,0.4407953,0.5382912,-1.809134,0.8961247,
-0.06649677,1.677345,-2.014645,0.8440347,0.4407982,0.5383012,-1.805376,0.899231,
-0.06625663,1.677341,-2.014646,0.8438598,0.4408059,0.5384002,-1.803888,0.897805,
-0.06604819,1.67738,-2.014638,0.8438528,0.4408466,0.5383523,-1.801323,0.8983474,
-0.06598554,1.677363,-2.01482,0.8439387,0.4408395,0.5383694,-1.799749,0.8989763,
-0.06578981,1.677407,-2.014783,0.8440523,0.4407862,0.5384972,-1.798179,0.8970262,
-0.06557418,1.677452,-2.014792,0.8440573,0.4408347,0.5384104,-1.794165,0.899069,
-0.06517233,1.677487,-2.014543,0.843962,0.4408324,0.5384414,-1.790848,0.8973994,
-0.06489018,1.67753,-2.014539,0.8440185,0.4407976,0.5385303,-1.787721,0.8960747,
-0.0647093,1.677615,-2.014526,0.8440189,0.4409064,0.5384223,-1.784257,0.8952262,
-0.06445736,1.6776,-2.014742,0.8440254,0.4409194,0.5384357,-1.783411,0.8914912,
-0.06423898,1.677601,-2.014789,0.8439819,0.4408855,0.5385025,-1.780467,0.889678,
-0.06398721,1.677525,-2.0148,0.8439982,0.440872,0.5384114,-1.777233,0.887861,
-0.06400324,1.67752,-2.014912,0.8440913,0.4408885,0.538461,-1.774104,0.8861884,
-0.06383322,1.677516,-2.014968,0.8440914,0.440866,0.5384481,-1.770517,0.8843797,
-0.06365369,1.677529,-2.014991,0.8440977,0.4408653,0.5383334,-1.766954,0.8825632,
-0.0633956,1.677631,-2.014927,0.8440228,0.4408709,0.5384185,-1.762822,0.8802038,
-0.06323498,1.677669,-2.0149,0.8441842,0.4407901,0.5385532,-1.759128,0.8781105,
-0.06314968,1.67763,-2.014917,0.8441986,0.4407577,0.5385132,-1.755262,0.8762021,
-0.06298824,1.677674,-2.01497,0.8441583,0.4407623,0.5385816,-1.751748,0.874504,
-0.06283712,1.677702,-2.014999,0.8442739,0.4407315,0.5386438,-1.748194,0.8726829,
-0.06272757,1.677686,-2.015024,0.8443171,0.4407465,0.5385525,-1.744563,0.871349,
-0.06259768,1.677673,-2.015083,0.8442595,0.4406939,0.5387204,-1.7409,0.8701179,
-0.06239158,1.677685,-2.015094,0.844209,0.4407011,0.5387547,-1.736022,0.8706181,
-0.06225456,1.67773,-2.015118,0.8442256,0.4407133,0.5386908,-1.732191,0.8694745,
-0.06215227,1.677838,-2.015133,0.8442595,0.4407112,0.538734,-1.728425,0.8685968,
-0.06203561,1.677862,-2.015012,0.8444048,0.4407262,0.5388157,-1.724692,0.8678839,
-0.06187275,1.677837,-2.015031,0.8444597,0.4406784,0.5386808,-1.72067,0.8674455,
-0.06174998,1.677774,-2.014783,0.8443881,0.4406714,0.5386963,-1.717603,0.8676063,
-0.06165189,1.677757,-2.014812,0.844195,0.440671,0.5387316,-1.713948,0.8683593,
-0.06135592,1.677711,-2.0148,0.8442379,0.4406548,0.5386548,-1.710802,0.8689574,
-0.06123676,1.677664,-2.014795,0.8442709,0.4405882,0.5387681,-1.708692,0.8710017,
-0.06108261,1.677652,-2.014662,0.8442189,0.4405739,0.5387862,-1.705588,0.8727814,
-0.06093981,1.677677,-2.014643,0.844228,0.4406127,0.5386925,-1.703406,0.8752266,
-0.06084167,1.677644,-2.014619,0.8441489,0.4406071,0.5386963,-1.701578,0.877259,
-0.06075079,1.677655,-2.014582,0.8442042,0.44056,0.5387554,-1.699537,0.8800433,
-0.06072214,1.677597,-2.014556,0.8442241,0.440599,0.538651,-1.697705,0.883128,
-0.06060377,1.677725,-2.014488,0.8442336,0.4405874,0.5386562,-1.696189,0.8859712,
-0.0605428,1.677729,-2.014482,0.8444159,0.4406245,0.5386238,-1.693938,0.8888136,
-0.06045529,1.677804,-2.014452,0.8444521,0.4406976,0.5385809,-1.692119,0.8919784,
-0.06033548,1.677741,-2.014517,0.8445507,0.4406952,0.5386786,-1.690316,0.8947614,
