user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.1263847,1.558988,-1.20858,0.8139436,0,0,-1.058944,1.004823,
0.1258268,1.559146,-1.20854,0.8140903,0,0,-1.057782,1.004,
0.1253449,1.559121,-1.208545,0.8141112,0,0,-1.056375,1.003382,
0.1248076,1.559019,-1.208537,0.8141515,0,0,-1.055325,1.002709,
0.1243852,1.558734,-1.208655,0.8141587,0,0,-1.053926,1.002118,
0.124098,1.558515,-1.208668,0.8139491,0,0,-1.05246,1.001302,
0.123977,1.558257,-1.208666,0.8139567,0,0,-1.051114,0.9998722,
0.1237633,1.557934,-1.208647,0.8139074,0,0,-1.049618,0.998338,
0.123556,1.557769,-1.208723,0.8139226,0,0,-1.048811,0.998284,
0.1234076,1.557695,-1.208732,0.8139291,0,0,-1.047872,0.9994655,
0.1233129,1.557737,-1.208829,0.8141053,0,0,-1.046752,0.9993221,
0.1232376,1.557684,-1.208773,0.8141181,0,0,-1.045386,0.9992372,
0.1232076,1.557636,-1.208778,0.8141026,0,0,-1.044559,0.9996151,
0.1231993,1.557511,-1.208844,0.8141012,0,0,-1.043614,0.9999973,
0.1232571,1.557455,-1.208742,0.8141382,0,0,-1.042367,1.000581,
0.1233227,1.55738,-1.208733,0.8141181,0,0,-1.041745,1.001356,
0.1233216,1.557371,-1.208822,0.8141696,0,0,-1.041095,1.001775,
0.1232821,1.55729,-1.208777,0.8141799,0,0,-1.04057,1.0021,
0.1233097,1.55717,-1.208776,0.8141754,0,0,-1.040162,1.002196,
0.1232484,1.556922,-1.208832,0.8138988,0,0,-1.039764,1.002121,
0.1231605,1.556733,-1.208984,0.8139265,0,0,-1.039621,1.001746,
0.1231193,1.556404,-1.209015,0.8139267,0,0,-1.039386,1.001421,
0.1230518,1.555798,-1.209012,0.8138261,0,0,-1.03917,1.001436,
0.1230041,1.555303,-1.208838,0.8137872,0,0,-1.038858,1.001695,
0.123153,1.554571,-1.208846,0.8138239,0,0,-1.039057,1.001949,
0.1230727,1.553678,-1.208743,0.8138371,0,0,-1.038292,1.001974,
0.1230907,1.552716,-1.208674,0.8138201,0,0,-1.037255,1.001594,
0.1231958,1.551671,-1.208663,0.8138139,0,0,-1.037176,1.001163,
0.1231444,1.550551,-1.208558,0.8139589,0,0,-1.037039,1.000992,
0.1231107,1.549363,-1.208609,0.8139768,0,0,-1.036475,1.000688,
0.123214,1.54813,-1.20859,0.8139656,0,0,-1.036304,1.000226,
0.1232046,1.546716,-1.208263,0.8139789,0,0,-1.036247,0.9997625,
0.1231218,1.545322,-1.208221,0.8139148,0,0,-1.03592,0.9994562,
0.1231006,1.54363,-1.208346,0.8139331,0,0,-1.035495,0.9994186,
0.1230213,1.542008,-1.208366,0.8139672,0,0,-1.0351,0.9995413,
0.12296,1.539963,-1.208426,0.8141112,0,0,-1.034425,0.999864,
0.1227624,1.537973,-1.208421,0.8141162,0,0,-1.033918,1.000187,
0.1226468,1.535929,-1.208494,0.8144057,0,0,-1.033485,1.000338,
0.12245,1.533802,-1.208468,0.8144374,0,0,-1.032962,1.000691,
0.122115,1.531764,-1.208464,0.81446,0,0,-1.032646,1.000902,
0.1218324,1.529831,-1.208275,0.8141983,0,0,-1.032462,1.000934,
0.1215596,1.528083,-1.208355,0.8142152,0,0,-1.032254,1.000961,
0.1209811,1.526505,-1.208352,0.81425,0,0,-1.032347,1.000894,
0.1206582,1.525128,-1.208737,0.8140452,0,0,-1.032332,1.001013,
0.1203315,1.524065,-1.208724,0.8140392,0,0,-1.032296,1.001108,
0.1200656,1.52313,-1.208759,0.8140359,0,0,-1.032393,1.001001,
0.1197526,1.522436,-1.208816,0.8140969,0,0,-1.032483,1.000676,
0.1194299,1.52165,-1.208743,0.8140991,0,0,-1.032408,1.000471,
0.1191259,1.520953,-1.208756,0.814064,0,0,-1.03237,1.000112,
0.118795,1.520376,-1.208551,0.8141739,0,0,-1.032354,0.9995593,
0.1176551,1.518137,-1.208493,0.8142326,0,0,-1.032291,0.9979696,
0.1166839,1.516526,-1.208607,0.8139884,0,0,-1.032074,0.9956713,
0.1167738,1.516472,-1.208598,0.8140469,0,0,-1.032191,0.9952422,
0.1164014,1.515437,-1.208582,0.8139319,0,0,-1.032426,0.9937135,
0.1161859,1.514277,-1.20859,0.8139007,0,0,-1.032465,0.9921559,
0.1160291,1.513135,-1.208585,0.8138907,0,0,-1.032815,0.9902118,
0.1158411,1.51191,-1.208514,0.8139699,0,0,-1.033141,0.9886785,
0.1156576,1.510601,-1.208507,0.8139756,0,0,-1.033595,0.9862752,
0.1153415,1.509306,-1.208573,0.8139591,0,0,-1.034485,0.984042,
0.1144995,1.505524,-1.208558,0.8140669,0,0,-1.036994,0.977988,
0.1135331,1.502586,-1.208542,0.8139639,0,0,-1.039103,0.9738705,
0.1134325,1.502345,-1.208791,0.8139989,0,0,-1.039222,0.9741148,
0.1128754,1.500739,-1.208804,0.8139524,0,0,-1.040054,0.9720482,
0.1123523,1.499142,-1.208774,0.8138227,0,0,-1.040812,0.969895,
0.1119728,1.497496,-1.208687,0.8137805,0,0,-1.041433,0.9677844,
0.1112982,1.496026,-1.208676,0.8137679,0,0,-1.042271,0.9656308,
0.1108062,1.494514,-1.208668,0.8139138,0,0,-1.043099,0.9633281,
0.1102092,1.492968,-1.208624,0.8139112,0,0,-1.043583,0.9614855,
0.1093828,1.491586,-1.20853,0.8139095,0,0,-1.044472,0.9594065,
0.1084117,1.490159,-1.208542,0.8138165,0,0,-1.045335,0.9573588,
0.1048641,1.485993,-1.208528,0.813823,0,0,-1.04799,0.9527593,
0.1043707,1.486188,-1.208446,0.8142807,0,0,-1.04814,0.9531387,
0.1029536,1.48468,-1.208553,0.8143108,0,0,-1.049537,0.9524115,
0.1012719,1.483078,-1.208516,0.8142965,0,0,-1.050652,0.9511507,
0.09972905,1.481619,-1.208555,0.8139625,0,0,-1.051819,0.9497765,
0.09816223,1.480169,-1.208548,0.813956,0,0,-1.052633,0.9487164,
0.09613168,1.478782,-1.208699,0.8139493,0,0,-1.053954,0.9475237,
0.09455214,1.477533,-1.208718,0.8139195,0,0,-1.055373,0.9463481,
0.09276789,1.476299,-1.208592,0.8139131,0,0,-1.056038,0.945536,
0.09084024,1.475298,-1.208591,0.8138602,0,0,-1.057039,0.9446369,
0.08884442,1.474319,-1.208587,0.8139591,0,0,-1.057902,0.9439467,
0.08679899,1.473281,-1.208526,0.8139484,0,0,-1.058584,0.9432462,
0.08451718,1.472399,-1.208582,0.8139307,0,0,-1.059221,0.942858,
0.08236422,1.471503,-1.208573,0.8139982,0,0,-1.06005,0.942239,
0.08028335,1.470557,-1.208737,0.8140202,0,0,-1.060858,0.9420931,
0.07788809,1.469599,-1.208781,0.8140111,0,0,-1.061582,0.9417001,
0.07564204,1.468512,-1.208804,0.8140228,0,0,-1.062301,0.9410076,
0.07349968,1.467445,-1.208875,0.8140264,0,0,-1.063155,0.9408059,
0.07142267,1.466126,-1.208594,0.8141479,0,0,-1.063872,0.9403795,
0.06948286,1.464752,-1.208595,0.8141546,0,0,-1.064523,0.9403163,
0.06765462,1.463049,-1.208455,0.8141513,0,0,-1.064759,0.9399022,
0.06601739,1.461299,-1.208424,0.8140764,0,0,-1.06533,0.9394373,
0.06454607,1.459402,-1.208373,0.8143089,0,0,-1.065922,0.9386697,
0.06323607,1.457266,-1.208338,0.8143432,0,0,-1.066493,0.9379799,
0.06181128,1.455204,-1.208509,0.8143318,0,0,-1.067099,0.9374222,
0.05860514,1.449162,-1.208534,0.8142104,0,0,-1.068891,0.9359107,
0.05739652,1.44508,-1.208566,0.8141859,0,0,-1.0704,0.9348674,
0.05668408,1.441226,-1.208228,0.814419,0,0,-1.071737,0.9344114,
0.05610516,1.437751,-1.20837,0.8143606,0,0,-1.073047,0.9342115,
0.0564276,1.438104,-1.208113,0.8142226,0,0,-1.072922,0.9339813,
0.0562534,1.436624,-1.208099,0.814132,0,0,-1.073577,0.9335829,
0.05622649,1.435196,-1.208215,0.8141441,0,0,-1.074015,0.9334167,
0.05599718,1.433947,-1.208462,0.8140922,0,0,-1.074687,0.9331652,
0.05627961,1.432844,-1.208498,0.8138773,0,0,-1.07534,0.9328642,
0.05673149,1.431778,-1.208467,0.8138363,0,0,-1.075695,0.9326583,
0.05703289,1.431011,-1.208666,0.8137858,0,0,-1.076276,0.9324605,
0.05796649,1.430347,-1.208662,0.8139691,0,0,-1.076804,0.9322908,
0.05899139,1.429659,-1.208564,0.8139372,0,0,-1.07703,0.9321694,
0.05977338,1.429337,-1.208701,0.8138795,0,0,-1.077488,0.9321394,
0.06108751,1.429157,-1.208713,0.8139348,0,0,-1.078023,0.9320723,
0.06250003,1.429028,-1.2086,0.8139098,0,0,-1.07828,0.9321071,
0.06378926,1.429076,-1.208505,0.8139176,0,0,-1.078697,0.9325258,
0.06560038,1.42925,-1.208501,0.813889,0,0,-1.079067,0.9326763,
0.06746773,1.429369,-1.208529,0.8138864,0,0,-1.079395,0.9331927,
0.06935024,1.429756,-1.208632,0.8138676,0,0,-1.079866,0.9334731,
0.07139982,1.429909,-1.208629,0.8140426,0,0,-1.080354,0.9335908,
0.07373998,1.430143,-1.208639,0.8140483,0,0,-1.080925,0.9338,
0.0763697,1.430435,-1.208635,0.8142326,0,0,-1.081475,0.9340545,
0.07921001,1.430575,-1.208636,0.8142588,0,0,-1.081994,0.9342993,
0.08190027,1.430618,-1.208583,0.8142631,0,0,-1.082355,0.9348843,
0.08501619,1.430676,-1.208683,0.8141434,0,0,-1.082705,0.935124,
0.08818403,1.430764,-1.208706,0.8139997,0,0,-1.083029,0.9353981,
0.09790392,1.430913,-1.208663,0.8139033,0,0,-1.083733,0.9364123,
0.1049675,1.431336,-1.208657,0.8138256,0,0,-1.084319,0.9367124,
0.1054716,1.431571,-1.208728,0.813843,0,0,-1.084296,0.9364713,
0.109231,1.431902,-1.208718,0.8139021,0,0,-1.084545,0.9366649,
0.1130088,1.432086,-1.208659,0.8139083,0,0,-1.084506,0.9371916,
0.1170229,1.432472,-1.20869,0.8139148,0,0,-1.084639,0.9372472,
0.1211642,1.432854,-1.208699,0.8138552,0,0,-1.08481,0.9374464,
0.1255774,1.433155,-1.208665,0.8138516,0,0,-1.084978,0.9378211,
0.1299837,1.433651,-1.208312,0.8138556,0,0,-1.085109,0.9380242,
0.1344662,1.434044,-1.208268,0.813889,0,0,-1.085197,0.9382677,
0.1390625,1.434306,-1.208356,0.8139098,0,0,-1.085319,0.9386419,
0.1437757,1.434731,-1.208375,0.8139131,0,0,-1.085477,0.9391462,
0.1483301,1.434971,-1.208364,0.8138549,0,0,-1.0856,0.939399,
0.152846,1.43506,-1.208696,0.8139517,0,0,-1.08596,0.9401661,
0.1574923,1.435236,-1.208674,0.8139567,0,0,-1.086114,0.9404395,
0.1620267,1.435338,-1.208698,0.8138959,0,0,-1.086063,0.9414153,
0.1665061,1.435271,-1.208534,0.8138366,0,0,-1.086156,0.9416965,
0.171029,1.435439,-1.208659,0.8138247,0,0,-1.086169,0.941844,
0.1754455,1.435563,-1.20867,0.813756,0,0,-1.086328,0.9422848,
0.1797732,1.435716,-1.208808,0.8137562,0,0,-1.086463,0.9425385,
0.1840766,1.436151,-1.208792,0.8137527,0,0,-1.086565,0.9428571,
0.1883255,1.436377,-1.208794,0.813956,0,0,-1.086175,0.9434648,
0.1923572,1.436664,-1.208537,0.8139205,0,0,-1.086299,0.9437797,
0.1964588,1.437034,-1.208514,0.813993,0,0,-1.086334,0.9443526,
0.2004329,1.437245,-1.208455,0.8144667,0,0,-1.08612,0.9450555,
0.2042245,1.437676,-1.208368,0.8146417,0,0,-1.086164,0.9454774,
0.207865,1.438189,-1.208455,0.8146954,0,0,-1.086165,0.9463896,
0.2114569,1.43871,-1.208489,0.8144126,0,0,-1.086183,0.9467639,
0.2151015,1.439325,-1.208492,0.8142493,0,0,-1.086281,0.9472103,
0.2188785,1.440154,-1.208564,0.8142765,0,0,-1.086257,0.9476503,
0.222707,1.440816,-1.208533,0.814579,0,0,-1.086225,0.9484019,
0.2265984,1.441458,-1.208514,0.8145769,0,0,-1.08641,0.9488907,
0.2304389,1.442261,-1.208693,0.8144569,0,0,-1.086579,0.9497389,
0.2342251,1.442964,-1.208599,0.8144717,0,0,-1.086565,0.9506406,
0.2378734,1.443857,-1.208592,0.8144894,0,0,-1.086717,0.9513192,
0.2414616,1.444643,-1.208795,0.8141661,0,0,-1.086806,0.9521002,
0.2449314,1.445593,-1.208772,0.8141727,0,0,-1.087059,0.9529474,
0.2555254,1.448615,-1.208827,0.8141129,0,0,-1.087872,0.9554124,
0.2623916,1.450945,-1.208825,0.8141291,0,0,-1.088605,0.9574205,
0.2621773,1.451029,-1.208679,0.8141477,0,0,-1.088606,0.9576015,
0.2653292,1.45207,-1.208697,0.8141036,0,0,-1.088733,0.9588552,
0.2749272,1.4551,-1.20844,0.8140969,0,0,-1.089521,0.961718,
0.2809576,1.456889,-1.208428,0.8144374,0,0,-1.089807,0.9642807,
0.2808607,1.456653,-1.208426,0.8144484,0,0,-1.089869,0.9644923,
0.2838672,1.457256,-1.208568,0.8140864,0,0,-1.090301,0.9656806,
0.2867731,1.457954,-1.208568,0.8139825,0,0,-1.090699,0.966922,
0.2896279,1.458596,-1.208631,0.8139665,0,0,-1.091043,0.9677885,
0.292428,1.459215,-1.20862,0.8138764,0,0,-1.091184,0.9694443,
0.2951124,1.459813,-1.208636,0.81392,0,0,-1.091697,0.9706956,
0.297801,1.46028,-1.208695,0.8138015,0,0,-1.092158,0.9720151,
0.3004925,1.460818,-1.208694,0.8137693,0,0,-1.092536,0.9740005,
0.3083238,1.462628,-1.208714,0.8137641,0,0,-1.093751,0.9774652,
0.3132924,1.46401,-1.208733,0.8137267,0,0,-1.094371,0.9797791,
0.3130862,1.464014,-1.208495,0.8138244,0,0,-1.094253,0.9798387,
0.315296,1.464834,-1.208542,0.8138304,0,0,-1.0948,0.9813074,
0.3175494,1.465526,-1.208544,0.8138478,0,0,-1.095123,0.9825846,
0.3236984,1.467841,-1.208462,0.8139267,0,0,-1.096499,0.9858974,
0.3270208,1.469417,-1.208597,0.8139834,0,0,-1.09788,0.9880742,
0.3264913,1.469517,-1.208751,0.8139853,0,0,-1.097919,0.9887778,
0.3280288,1.470276,-1.208773,0.8140047,0,0,-1.098368,0.9898677,
0.3295541,1.471245,-1.208715,0.8142982,-1.370818,0.4340956,-1.098869,0.9907736,
0.3309225,1.472028,-1.208532,0.8143044,-1.371556,0.4346123,-1.099058,0.9916824,
0.3322352,1.472845,-1.208511,0.8143218,-1.372257,0.4351392,-1.099609,0.9923409,
0.3334887,1.473587,-1.208608,0.8141427,-1.373042,0.434957,-1.100213,0.9931639,
0.3346139,1.474386,-1.208518,0.814142,-1.373714,0.4354835,-1.100563,0.9941573,
0.3357428,1.475158,-1.208506,0.814173,-1.374182,0.4351001,-1.10138,0.9948405,
0.3368228,1.475835,-1.208621,0.8140936,-1.374734,0.435133,-1.102142,0.9954331,
0.3378094,1.476588,-1.208644,0.8141129,-1.375242,0.4355829,-1.10287,0.9962766,
0.3389314,1.477233,-1.208659,0.8141372,-1.375697,0.4360447,-1.103516,0.9968382,
0.339845,1.477972,-1.208652,0.8142588,-1.376334,0.4363484,-1.104279,0.996699,
0.3406955,1.478554,-1.208605,0.8142886,-1.376766,0.4367838,-1.104828,0.9972196,
0.3417394,1.479216,-1.208598,0.8142896,-1.377178,0.4372449,-1.10547,0.9974647,
0.3424632,1.47982,-1.208525,0.8142397,-1.377451,0.4373279,-1.106162,0.997556,
0.343096,1.480584,-1.208538,0.8142765,-1.377825,0.4377959,-1.106797,0.9981371,
0.343914,1.481279,-1.208535,0.8142865,-1.378188,0.4382441,-1.107489,0.9985116,
0.3445146,1.481914,-1.20848,0.8141584,-1.378546,0.438621,-1.108023,0.9990307,
0.3450477,1.482553,-1.208443,0.8141577,-1.37889,0.4390659,-1.108364,0.9993879,
0.3456189,1.483227,-1.208434,0.8141317,-1.37921,0.4395311,-1.108773,0.9997315,
0.3461309,1.483923,-1.208564,0.8142166,-1.37926,0.4392195,-1.109057,0.9998944,
0.3465809,1.484689,-1.208525,0.8142266,-1.379449,0.4397025,-1.1092,1.000247,
0.347295,1.48543,-1.208504,0.8142035,-1.379665,0.4401743,-1.109451,1.000316,
0.347666,1.486125,-1.208385,0.8141592,-1.379828,0.4406686,-1.109829,1.000094,
0.3479759,1.487023,-1.208453,0.8141856,-1.379967,0.4411774,-1.110426,1.000751,
0.3483089,1.487797,-1.208443,0.8142183,-1.380088,0.4416902,-1.110678,1.000787,
0.3485179,1.488572,-1.208543,0.8141139,-1.380222,0.4422035,-1.110931,1.000757,
0.34869,1.489603,-1.20859,0.8141205,-1.38031,0.4427152,-1.110996,1.001151,
0.348869,1.490612,-1.20861,0.8141325,-1.380423,0.4432237,-1.111108,1.001213,
0.3489152,1.491613,-1.208719,0.814023,-1.380518,0.4437425,-1.111205,1.001316,
0.3489533,1.492908,-1.208728,0.8139946,-1.380627,0.4442573,-1.11084,1.001901,
0.349287,1.494105,-1.208461,0.8139861,-1.380769,0.4447594,-1.11074,1.001907,
0.3493701,1.495212,-1.208444,0.8140233,-1.38096,0.4451859,-1.110675,1.001788,
0.349409,1.496415,-1.208447,0.8140187,-1.381124,0.4456687,-1.110503,1.002195,
0.3495049,1.497547,-1.208436,0.8140061,-1.381267,0.4462481,-1.110553,1.002122,
0.3494627,1.49856,-1.208612,0.8139303,-1.381363,0.4468353,-1.11068,1.00192,
0.3494521,1.499757,-1.208741,0.8139181,-1.381279,0.4474914,-1.111286,1.002327,
0.3496172,1.50075,-1.208769,0.8138962,-1.381094,0.4481952,-1.111605,1.002173,
0.3496188,1.501653,-1.208656,0.8142123,-1.380874,0.448853,-1.111833,1.002176,
0.3496112,1.502468,-1.208539,0.8142128,-1.380676,0.4493592,-1.111541,1.002437,
0.3497932,1.503258,-1.208509,0.8142552,-1.380455,0.4499226,-1.111642,1.002448,
0.3498353,1.504001,-1.208493,0.8144474,-1.380338,0.4506469,-1.111752,1.002357,
0.3498687,1.504869,-1.208448,0.8144524,-1.380284,0.4512289,-1.111547,1.002471,
0.3500438,1.505675,-1.208294,0.8144672,-1.380267,0.451736,-1.111875,1.002256,
0.3500141,1.506166,-1.20832,0.813962,-1.380277,0.4522862,-1.112239,1.001732,
0.3500652,1.506854,-1.208418,0.8139458,-1.380375,0.4529974,-1.112813,1.001767,
0.3501529,1.507356,-1.208547,0.813916,-1.380418,0.4536779,-1.113538,1.001468,
0.3501663,1.507977,-1.208549,0.8138022,-1.380415,0.4542472,-1.114336,1.001052,
0.3503095,1.508594,-1.208575,0.8137705,-1.380371,0.4549344,-1.115102,1.001116,
0.3506211,1.508974,-1.208566,0.8137712,-1.380309,0.4557393,-1.116042,1.000488,
0.3507889,1.509496,-1.208582,0.8137586,-1.380238,0.4564192,-1.116871,1.000235,
0.3510072,1.510098,-1.208605,0.8137441,-1.380081,0.4569163,-1.117846,1.000335,
0.3513754,1.510603,-1.208628,0.8137388,-1.379911,0.4575465,-1.11874,1.000082,
0.3516558,1.511109,-1.208643,0.8137076,-1.379807,0.4584191,-1.119747,0.9997346,
0.351921,1.511753,-1.208652,0.8139553,-1.379729,0.4592009,-1.12082,0.9998196,
0.3523614,1.512132,-1.208667,0.8139551,-1.379653,0.4598379,-1.121843,0.9995269,
0.3527315,1.512636,-1.208683,0.8139448,-1.379636,0.4604621,-1.122885,0.9990493,
0.3531523,1.513178,-1.208701,0.8138494,-1.379587,0.4611917,-1.123766,0.9990599,
0.3536421,1.513587,-1.208658,0.8138525,-1.37958,0.4620345,-1.124765,0.9987874,
0.3541881,1.513868,-1.20874,0.8138261,-1.379561,0.4626746,-1.125727,0.9984556,
0.3548308,1.514149,-1.208756,0.8138394,-1.379553,0.4632761,-1.126418,0.9984652,
0.3556915,1.514416,-1.20868,0.8137848,-1.379583,0.4640434,-1.127288,0.9982493,
0.3564532,1.514603,-1.208649,0.813782,-1.379619,0.4648366,-1.128196,0.9977741,
0.357299,1.514747,-1.208621,0.8139436,-1.379653,0.4655702,-1.128899,0.9977734,
0.3583589,1.514723,-1.208277,0.8140097,-1.379646,0.4662592,-1.129662,0.9975405,
0.3592776,1.514647,-1.208251,0.8139894,-1.379612,0.4670503,-1.130482,0.9970626,
0.3603185,1.514609,-1.208297,0.8140249,-1.379589,0.4679291,-1.13113,0.9968991,
0.3615308,1.514357,-1.208123,0.8140905,-1.379604,0.4686942,-1.131974,0.9965726,
0.3626044,1.513963,-1.20808,0.8141692,-1.379647,0.4693625,-1.132894,0.9962888,
0.3638047,1.513537,-1.208182,0.8142083,-1.379678,0.4701438,-1.133791,0.9961774,
0.3648863,1.512913,-1.208573,0.814218,-1.379719,0.4710088,-1.134719,0.9958014,
0.3661734,1.512312,-1.208598,0.8141916,-1.379759,0.4718146,-1.13554,0.9954951,
0.3674058,1.511742,-1.208509,0.8142097,-1.379801,0.4725971,-1.136217,0.9953545,
0.3686353,1.511132,-1.208721,0.8141878,-1.379852,0.4734166,-1.137024,0.9948337,
0.3699114,1.510395,-1.208739,0.8143437,-1.379895,0.4742713,-1.137746,0.9944288,
0.3712587,1.509642,-1.208638,0.8143771,-1.379918,0.4751303,-1.138157,0.9945066,
0.3728639,1.508745,-1.208642,0.8143783,-1.379943,0.4759445,-1.138742,0.9942172,
0.3742026,1.507874,-1.208603,0.8142836,-1.379978,0.4767714,-1.139299,0.9939384,
0.3757016,1.507097,-1.208811,0.814394,-1.380041,0.4776118,-1.140093,0.9940088,
0.3775039,1.506221,-1.208722,0.8144281,-1.380113,0.4784653,-1.140614,0.9937072,
0.3792093,1.505263,-1.208741,0.8143585,-1.380204,0.479327,-1.14123,0.9934018,
0.380887,1.504324,-1.208571,0.814369,-1.380259,0.4802074,-1.141412,0.9934121,
0.3827733,1.503308,-1.208688,0.8143046,-1.38031,0.4810936,-1.141691,0.9929272,
