chair to collider angle,table to collider angle,audience to collider angle,
92.14366,106.3091,120.616,
92.28854,106.5479,120.7471,
92.44286,106.7624,120.8696,
92.61521,106.9593,120.99,
92.7698,107.1153,121.0667,
92.98515,107.2601,121.1609,
93.13058,107.2442,121.041,
93.3063,107.3126,121.0605,
93.44657,107.353,121.0321,
93.56744,107.3251,120.9535,
93.6562,107.2628,120.8268,
93.69692,107.1395,120.6278,
93.73935,107.0402,120.4674,
93.77065,106.8964,120.2476,
93.80899,106.7677,120.0412,
93.8368,106.6554,119.8555,
93.86122,106.5453,119.6585,
93.8972,106.4081,119.4799,
93.96373,106.2234,119.3291,
94.02854,106.1272,119.1563,
94.11567,106.0637,119.0128,
94.15622,105.8891,118.7542,
94.22989,105.8056,118.5878,
94.32526,105.7623,118.4483,
94.44698,105.6936,118.3086,
94.5948,105.6143,118.1611,
94.79672,105.5657,118.067,
95.077,105.5522,118.0399,
95.40595,105.5505,118.0453,
95.77787,105.5465,118.0542,
96.211,105.5315,118.0942,
96.73178,105.5485,118.2011,
97.19616,105.5239,118.2541,
97.69892,105.5424,118.3568,
98.18239,105.5388,118.4282,
98.67847,105.5113,118.4916,
99.18323,105.4262,118.527,
99.68818,105.3415,118.5621,
100.209,105.2744,118.6155,
100.7471,105.2634,118.7327,
101.2795,105.1738,118.7823,
101.8155,105.0645,118.8262,
102.365,104.985,118.9057,
102.9227,104.8423,118.9374,
103.4727,104.7025,118.9814,
104.0532,104.5962,119.0798,
104.6167,104.4234,119.1257,
105.1512,104.2221,119.1472,
105.6478,103.9759,119.1337,
106.1231,103.7022,119.1007,
106.6368,103.4197,119.0988,
107.2194,103.1143,119.1481,
107.8409,102.7884,119.2312,
108.4825,102.4138,119.3387,
109.8464,101.5434,119.5164,
110.5818,101.0241,119.6282,
111.266,100.5149,119.9066,
113.1216,98.81198,120.0863,
114.0749,97.40849,119.8707,
115.2962,95.21202,119.5701,
116.0878,93.63053,119.2486,
117.3123,91.48296,118.866,
117.217,91.46564,118.7707,
117.5394,90.75963,118.7131,
118.1447,89.30962,118.2473,
118.381,88.53293,118.0151,
118.8513,87.05794,117.7152,
118.9204,84.66961,116.4488,
118.6929,82.9089,115.443,
118.3947,81.0822,114.3818,
118.024,79.30439,113.2809,
117.9093,79.30981,113.2001,
117.6757,78.54678,112.6783,
117.4502,77.21943,111.8841,
117.4228,76.64017,111.5817,
117.4849,76.10522,111.3529,
117.6472,75.00793,111.0536,
118.4256,73.58076,110.7479,
118.8112,72.54786,110.5228,
119.0674,71.39056,110.1915,
119.2622,70.09097,109.79,
119.2102,69.94094,109.7125,
119.2628,69.15969,109.427,
119.2819,67.56974,108.8624,
119.1825,66.74879,108.4857,
119.0631,65.92684,108.1082,
118.88,65.05918,107.6719,
118.7182,64.19581,107.2551,
118.5547,63.32777,107.0095,
118.1844,61.5982,105.9938,
118.0004,60.74035,105.5792,
117.8197,59.91017,105.1831,
116.9243,56.46584,103.4669,
116.3345,54.62288,102.5015,
115.6304,52.7381,101.4863,
115.2439,51.78477,100.9413,
114.2907,49.72807,99.73336,
114.2069,49.62325,99.64769,
113.6593,48.52749,98.99181,
113.1012,47.44435,98.33746,
111.8925,45.24423,96.97859,
111.2581,44.12421,96.27361,
110.6313,43.03545,95.61015,
109.9967,41.94559,94.9372,
109.3093,40.81496,94.22266,
108.6082,39.70124,93.73787,
107.0323,37.37117,91.88648,
106.2075,36.21207,91.04429,
103.5677,32.67984,88.38502,
102.5748,31.42881,87.39027,
99.55139,27.70443,84.36464,
99.64465,27.77007,84.42575,
98.73577,26.64013,83.48792,
97.70691,25.40464,82.63408,
95.55528,22.90111,80.31039,
94.66434,21.8481,79.39944,
92.91743,19.82963,77.80259,
90.13578,16.8171,74.83617,
88.24507,14.84028,72.96449,
86.55746,13.17096,71.31361,
85.31643,12.17618,70.1132,
85.46107,12.32426,70.26171,
84.79379,11.76933,69.64512,
84.06238,11.17352,68.9671,
83.3506,10.61039,68.48295,
82.04367,9.72498,67.14841,
81.42662,9.436007,66.57978,
80.25197,8.995887,65.75998,
78.95137,8.734464,64.57821,
78.25077,8.683921,64.10136,
77.66119,8.795266,63.74549,
77.14857,9.003113,63.50802,
77.24121,8.968983,63.62574,
76.98802,9.081254,63.70791,
76.52187,9.293246,63.36075,
76.29925,9.421789,63.30874,
76.08118,9.545055,63.66791,
75.21965,10.20263,63.17722,
74.73606,10.59266,63.16059,
74.20802,11.05866,63.13061,
73.93801,11.3073,63.10569,
73.16399,12.1715,63.12702,
73.15311,12.22547,63.13217,
72.912,12.56366,63.17749,
72.69453,12.92522,63.24742,
72.30956,13.64319,63.47349,
72.11644,13.99877,63.61688,
71.76262,14.72313,63.91826,
71.50391,15.86244,64.79045,
71.59279,15.87372,64.90836,
71.59579,16.24897,65.29763,
71.62778,16.61205,65.73552,
71.7097,16.95327,66.25114,
71.89252,17.6773,67.32027,
72.0017,18.00681,67.87083,
72.18459,18.65265,68.95544,
72.68954,19.39588,70.88203,
72.74207,19.33139,70.92111,
72.93784,19.5823,71.57702,
73.422,20.12256,72.96999,
73.7522,20.47692,73.72157,
74.11608,20.86043,75.23364,
75.3793,22.3272,77.39906,
76.15126,23.1409,78.85242,
77.12302,24.26163,80.41845,
78.04581,25.29896,81.83702,
78.00164,25.22083,81.75227,
78.35508,25.54779,82.52036,
79.09163,26.22101,83.5536,
79.47434,26.55111,84.17294,
79.8375,26.84644,84.79441,
81.23815,27.90331,87.23912,
81.79183,28.15393,88.3417,
82.33588,28.45012,89.44421,
82.57759,28.55552,89.94089,
83.36761,29.12218,91.48602,
83.32657,29.1181,91.42782,
83.54323,29.32699,91.87129,
83.70224,29.54285,92.25024,
84.14404,30.08784,93.11635,
84.32616,30.31962,93.50063,
84.71945,30.8342,94.50188,
85.0129,31.67632,95.31689,
85.15526,32.2845,95.89462,
85.25982,32.83781,96.44051,
85.30948,33.12817,96.70558,
85.18604,33.39392,97.04541,
85.06517,33.2407,96.92584,
85.05015,33.40056,97.13928,
85.01598,33.54222,97.33073,
85.06645,33.77483,97.73505,
85.16331,34.18359,98.18419,
85.16552,34.28365,98.44335,
85.15382,34.48671,99.10229,
85.76501,35.23251,100.3377,
86.16039,35.90807,101.2631,
86.57816,36.72948,102.1402,
86.8588,37.18823,102.932,
86.8898,37.13355,102.9221,
87.10566,37.32393,103.539,
87.52345,37.62595,104.2824,
87.71049,37.73115,104.6979,
88.15823,38.05638,105.6952,
88.97659,38.38662,107.1273,
89.53024,38.35032,108.1422,
90.25043,38.1763,109.3209,
90.65265,38.13476,110.0077,
91.93489,38.13666,111.7861,
91.98756,38.17108,111.8357,
92.38773,38.23563,112.4168,
92.82722,38.31092,113.0381,
93.32596,38.41066,113.8,
94.30838,38.65429,115.092,
94.81627,38.77251,115.7822,
95.30186,38.88817,116.4278,
95.77292,39.01488,117.1071,
96.65275,39.23584,118.2002,
97.09599,39.34248,118.7209,
97.59499,39.50823,119.3449,
98.59311,39.99894,120.551,
99.80522,41.30149,121.8748,
100.2517,41.7208,122.493,
101.4887,43.05486,123.6243,
101.4892,43.17725,123.5946,
101.7376,43.5995,123.866,
101.9174,43.93541,124.0662,
102.1062,44.26363,124.2997,
102.2287,44.4891,124.4871,
102.333,44.60843,124.6882,
102.4746,44.78367,124.9024,
102.7225,45.05479,125.1993,
103.02,45.3952,125.5257,
103.384,45.80967,125.8948,
103.7108,46.08162,126.2534,
103.9771,46.229,126.6126,
104.2168,46.18309,126.9653,
104.5229,46.04953,127.3998,
104.9025,45.91653,127.9238,
105.2657,45.82076,128.4313,
105.6789,45.89019,128.9376,
106.1569,46.10562,129.4544,
106.658,46.46626,129.9947,
107.2111,46.81119,130.5869,
107.7005,47.05399,131.1174,
108.1099,47.24374,131.6047,
108.4172,47.4041,131.9982,
108.6668,47.58771,132.358,
108.8079,47.87796,132.5703,
108.8573,48.19459,132.679,
108.8367,48.57705,132.7581,
108.7719,48.98325,132.7591,
108.6113,49.36303,132.6517,
108.3512,49.64207,132.4975,
108.0253,49.83004,132.2922,
107.6393,49.83681,132.0639,
107.1897,49.70691,131.7435,
106.6852,49.38904,131.5121,
106.084,48.85497,131.2072,
105.5545,48.39254,130.9052,
105.1773,47.96761,130.7962,
104.9778,47.68554,130.8101,
104.8811,47.34941,130.9868,
104.8394,47.00473,131.1873,
105.0182,46.7993,131.5276,
105.4046,46.77307,132.0297,
105.6749,46.7322,132.4516,
105.7645,46.648,132.7452,
105.8219,46.55535,132.9292,
105.8371,46.40836,133.1052,
105.7885,46.16951,133.1802,
105.6032,45.89371,133.2342,
105.4682,45.65445,133.3064,
105.3166,45.42343,133.3506,
105.1525,45.23209,133.3814,
104.9711,45.07266,133.4394,
104.8293,44.90963,133.4944,
104.6684,44.7302,133.5785,
104.4814,44.53012,133.6086,
104.2488,44.32998,133.5982,
104.0273,44.14808,133.6276,
103.7638,43.95982,133.5863,
103.5004,43.78727,133.5307,
103.2829,43.60981,133.5109,
103.0779,43.45274,133.5366,
102.9243,43.26197,133.596,
102.8014,43.08168,133.6542,
102.7038,42.91925,133.7744,
102.6183,42.78201,133.8873,
102.5951,42.65339,134.097,
102.5629,42.54341,134.2657,
102.56,42.39353,134.463,
102.5679,42.24745,134.682,
102.5815,42.098,134.8984,
102.6201,41.92192,135.1208,
102.6501,41.75527,135.3344,
102.6721,41.57413,135.5445,
102.7044,41.38402,135.7431,
102.7554,41.17714,135.971,
102.8122,40.95219,136.2074,
102.884,40.72695,136.4511,
102.9767,40.4963,136.6688,
103.0867,40.22813,136.927,
103.1614,39.96715,137.1403,
103.2549,39.66337,137.3537,
103.328,39.33399,137.5356,
103.4001,39.00757,137.7175,
103.488,38.65561,137.9355,
103.5989,38.27578,138.1433,
103.7663,37.86977,138.4621,
103.9469,37.44339,138.737,
104.126,37.01591,139.0142,
104.3343,36.57239,139.3256,
104.5684,36.08897,139.6556,
104.796,35.58838,139.7734,
105.0612,35.07462,140.1896,
105.3615,34.52436,140.5751,
105.7341,33.93428,140.9371,
106.1323,33.35876,141.4096,
106.5529,32.63708,141.9114,
106.959,31.78208,142.2886,
107.4739,30.84066,142.7875,
108.1142,29.81005,143.3757,
108.884,28.6857,144.0392,
109.7483,27.49898,144.8228,
110.665,26.20626,145.5451,
111.6224,24.78296,146.2338,
112.6229,23.10514,146.8904,
113.6387,21.26338,147.3598,
114.7753,19.30893,147.7849,
116.0208,17.34851,148.136,
117.3262,15.52575,148.2869,
118.663,14.03312,148.2438,
119.9318,13.08343,147.9958,
121.1357,12.75867,147.4639,
122.2512,13.13736,146.6701,
123.2943,14.21382,145.6524,
124.299,15.90461,144.4222,
125.2125,18.02046,143.0213,
126.0024,20.36515,141.4681,
126.6423,22.82097,139.785,
127.1098,25.31603,137.9686,
127.393,27.80718,136.0681,
127.5084,30.25798,134.0984,
127.5021,32.70802,132.0872,
127.405,35.12822,130.0575,
127.2055,37.51006,128.0447,
126.9299,39.81631,126.0719,
126.594,42.06348,124.1313,
126.1668,44.1716,122.248,
125.6484,46.21229,120.3773,
125.1383,48.1771,118.5884,
124.6202,50.03761,116.9044,
124.0675,51.89951,115.2129,
123.6362,53.53832,113.777,
123.1631,55.19767,112.3233,
122.6967,56.73328,110.979,
122.2352,58.20395,109.7025,
121.8076,59.60838,108.5166,
121.358,60.98063,107.3394,
120.9615,62.27847,106.2812,
120.6059,63.46395,105.3306,
120.2434,64.63165,104.4019,
119.9307,65.74433,103.536,
119.6253,66.83893,102.7242,
119.3948,67.86722,101.9875,
119.176,68.88528,101.2808,
118.9828,69.86507,100.6164,
118.7671,70.80658,99.96059,
118.5643,71.71503,99.32162,
118.3234,72.63872,98.66676,
118.0674,73.56075,98.00111,
117.8145,74.49638,97.32688,
117.5656,75.49957,96.62531,
117.336,76.49626,95.9362,
117.1396,77.51445,95.26297,
116.9539,78.55068,94.59617,
116.7727,79.5984,93.9249,
116.647,80.6526,93.29115,
116.5438,81.70198,92.68237,
116.387,82.66765,92.08388,
116.1464,83.59622,91.45249,
115.855,84.47583,90.81304,
115.5223,85.3523,90.15509,
115.2248,86.21008,89.52466,
114.9734,87.07915,88.92553,
114.7955,87.91695,88.3931,
114.6364,88.7431,87.88335,
114.4839,89.55212,87.39352,
114.3275,90.31129,86.9264,
114.1987,91.0441,86.49088,
114.0668,91.74149,86.07076,
113.9871,92.41382,85.69769,
113.9035,93.0516,85.34158,
113.7952,93.68143,84.96825,
113.6994,94.30239,84.60836,
113.6144,94.87102,84.28821,
113.5182,95.44726,83.94328,
113.4018,96.00278,83.60631,
113.2673,96.5282,83.26247,
113.1181,97.03989,82.90775,
112.8998,97.55093,82.50538,
112.6511,98.02814,82.09483,
112.4152,98.52689,81.66141,
112.2138,99.02974,81.2507,
112.0331,99.522,80.85172,
111.89,99.99715,80.47997,
111.7514,100.4681,80.10793,
111.6252,100.9245,79.74871,
111.505,101.3625,79.39539,
111.3959,101.7866,79.05589,
111.2887,102.1682,78.88858,
111.2088,102.4999,78.53874,
111.1231,102.7997,78.20969,
111.0118,103.0695,77.92114,
110.8902,103.3132,77.59186,
110.7011,103.5188,77.25482,
110.5032,103.7608,76.90229,
110.2802,103.9856,76.58618,
110.0781,104.2052,76.22153,
109.8953,104.4468,75.85103,
109.7374,104.6922,75.4931,
109.5555,104.941,75.10502,
109.3291,105.1919,74.67378,
109.0976,105.4285,74.24467,
108.8564,105.6223,73.82181,
108.6182,105.804,73.27314,
108.4092,105.9887,72.80025,
108.1925,106.1718,72.34624,
107.9863,106.3591,71.91913,
107.7493,106.5356,71.4688,
107.5498,106.7078,71.04152,
107.3472,106.8948,70.60786,
107.1805,107.0862,70.19992,
106.9923,107.2909,69.75148,
106.8214,107.5173,69.2981,
106.6235,107.7866,68.835,
106.3934,108.0134,68.33483,
106.1409,108.2209,67.83538,
105.8683,108.4393,67.33507,
105.5561,108.6621,66.78045,
105.2434,108.8917,66.23457,
104.935,109.1253,65.69914,
104.6233,109.3688,65.13202,
104.3034,109.6131,64.55672,
103.9334,109.8772,63.95194,
103.5393,110.1271,63.31536,
103.1287,110.3749,62.68547,
102.7285,110.6422,62.05204,
102.3221,110.9319,61.39793,
101.9253,111.1879,60.77471,
101.49,111.4584,60.13562,
101.0491,111.733,59.48103,
100.587,111.9906,58.83557,
100.1275,112.2643,58.18383,
99.70024,112.5324,57.56646,
99.28062,112.8182,56.94539,
98.86704,113.0931,56.34926,
98.44648,113.349,55.75571,
98.02675,113.5942,55.17125,
97.5872,113.8261,54.58201,
97.15422,114.0372,54.01121,
96.72728,114.2362,53.45146,
96.30724,114.4267,52.90066,
95.87466,114.6002,52.35529,
95.42679,114.7567,51.80086,
94.96127,114.9533,51.21829,
94.49898,115.1677,50.63415,
94.01543,115.401,50.00974,
93.548,115.6532,49.39247,
93.0877,115.9235,48.76789,
92.66187,116.1902,48.16488,
92.26266,116.4702,47.57543,
91.87059,116.7306,47.00782,
91.50338,117.0038,46.44793,
91.12385,117.2707,45.88098,
90.77374,117.5504,45.33342,
90.4102,117.8028,44.79279,
90.05183,118.0434,44.25736,
89.68533,118.254,43.73534,
89.31233,118.4391,43.22369,
88.9172,118.6104,42.70605,
88.52225,118.7746,42.19611,
88.1395,118.9521,41.68458,
87.75428,119.1484,41.16248,
87.37608,119.3183,40.66595,
86.9678,119.5014,40.13279,
86.59185,119.6861,39.63191,
86.22832,119.8735,39.13,
85.89841,120.0741,38.64262,
85.60458,120.2653,38.18478,
85.30931,120.4674,37.72705,
84.99957,120.6405,37.26666,
84.6741,120.7777,36.81877,
84.34359,120.8952,36.3702,
84.0145,121.0049,35.92189,
83.70222,121.0963,35.523,
83.39837,121.1675,35.50983,
83.11728,121.2624,34.93359,
82.82548,121.3524,34.52028,
82.53969,121.4418,34.11158,
82.26552,121.5303,33.70425,
82.01781,121.62,33.30721,
81.77353,121.663,32.99901,
81.54731,121.7073,32.66601,
81.33559,121.7524,32.3232,
81.18121,121.7392,32.10191,
81.04402,121.7388,31.85235,
80.94909,121.7335,31.65061,
80.92068,121.7182,31.49964,
80.86356,121.6743,31.33574,
80.87617,121.5977,31.24857,
80.87646,121.4782,31.15724,
80.88799,121.3514,31.09151,
80.91818,121.1946,31.04965,
80.9781,121.0425,30.99418,
81.06339,120.8935,30.97978,
81.14642,120.7584,30.95979,
81.25566,120.5893,30.94174,
81.35855,120.441,30.93613,
81.48601,120.3123,30.8867,
81.61965,120.2038,30.85171,
81.77187,120.0904,30.83691,
81.97001,119.9966,30.81072,
82.18796,119.9174,30.81729,
82.41988,119.8567,30.81309,
82.65804,119.7991,30.79823,
82.91785,119.7131,30.84015,
83.18737,119.6051,30.89624,
83.51839,119.477,31.02231,
83.8439,119.3005,31.19044,
84.17731,119.0891,31.38066,
84.54185,118.8736,31.58534,
84.90607,118.6246,31.8218,
85.32347,118.3888,32.08465,
85.78992,118.1143,32.39752,
86.29012,117.8085,32.76997,
86.8291,117.4682,33.17843,
87.37884,117.1141,33.61248,
87.97034,116.7304,34.10722,
88.59625,116.3247,34.63233,
89.24705,115.8875,35.20304,
89.91882,115.4365,35.81232,
90.58108,114.9928,36.39566,
91.23138,114.5655,36.97214,
91.88853,114.146,37.56884,
92.55557,113.7083,38.17426,
93.24827,113.2552,38.81259,
93.97566,112.7635,39.51686,
94.70148,112.2412,40.24403,
95.45224,111.7204,40.98873,
96.18929,111.2029,41.74525,
96.91662,110.609,42.53207,
97.68867,110.0427,43.34145,
98.44501,109.4483,44.17429,
99.21504,108.8551,45.00983,
99.9834,108.2607,45.84063,
100.7178,107.6707,46.67229,
101.4335,107.0835,47.48201,
102.1194,106.5178,48.25391,
102.7948,105.9252,49.04947,
103.4554,105.3481,49.82174,
104.068,104.717,50.59822,
104.6916,104.1126,51.37886,
105.3027,103.5123,52.14629,
105.9366,102.9121,52.92931,
106.5576,102.2925,53.73773,
107.1732,101.6497,54.54729,
107.7768,100.992,55.36748,
108.3906,100.3223,56.21135,
109.0078,99.62148,57.08385,
109.6115,98.9331,57.93021,
110.198,98.23404,58.78593,
110.8314,97.49356,59.70234,
111.4567,96.74349,60.62389,
112.1133,95.95147,61.6076,
112.7715,95.13197,62.61385,
113.4629,94.27292,63.67555,
114.1486,93.42577,64.74104,
114.8365,92.52546,65.84752,
115.5316,91.60077,66.97984,
116.2162,90.67194,68.12677,
116.8851,89.72599,69.27445,
117.5276,88.75232,70.43408,
118.1789,87.76208,71.62738,
118.8171,86.76898,72.81958,
119.4504,85.77518,74.01808,
120.0754,84.77623,75.21663,
120.6832,83.77711,76.41798,
121.2705,82.76271,77.62452,
121.8571,81.75014,78.84127,
122.414,80.73367,80.04963,
122.939,79.72427,81.24475,
123.4386,78.72124,82.43159,
123.9007,77.73583,83.5846,
124.3413,76.75043,84.74236,
124.7925,75.7987,85.89854,
125.2412,74.85236,87.03387,
125.6728,73.92326,88.17891,
126.0786,73.01395,89.2964,
126.4716,72.12949,90.37523,
126.8353,71.25615,91.46275,
127.1811,70.37052,92.54744,
127.5045,69.47697,93.62257,
127.7689,68.56462,94.69252,
127.9868,67.64373,95.76336,
128.1764,66.73103,96.80431,
128.3007,65.81531,97.80437,
128.4228,64.9071,98.81675,
128.5217,64.00173,99.81646,
128.558,63.06796,100.8091,
128.604,62.15014,101.817,
128.7737,61.2769,102.8694,
128.995,60.42155,103.9485,
129.0659,59.55695,104.948,
129.0633,58.69035,105.9008,
128.9109,57.79166,106.7877,
128.83,56.91948,107.7207,
128.8311,56.08642,108.682,
128.8134,55.27274,109.6302,
128.6777,54.4709,110.4798,
128.4315,53.65235,111.2578,
128.1039,52.85104,111.952,
127.7925,52.08063,112.6362,
127.477,51.33785,113.2948,
127.1796,50.6036,113.9642,
126.9008,49.90717,114.6188,
126.6634,49.2484,115.2872,
126.417,48.60635,115.9246,
126.1977,47.98275,116.5756,
125.9781,47.38326,117.211,
125.7575,46.80891,117.8111,
125.5419,46.23771,118.4117,
125.3043,45.68521,118.9825,
125.0441,45.11967,119.5417,
124.7652,44.54895,120.0985,
124.4599,43.96984,120.6422,
124.1101,43.3924,121.145,
123.7227,42.81247,121.6074,
123.2746,42.24631,121.9963,
122.8246,41.70404,122.3521,
122.3489,41.16368,122.6764,
121.8531,40.63874,122.9727,
121.3571,40.11664,123.2409,
120.8759,39.61165,123.5086,
120.3869,39.10895,123.7607,
119.8985,38.64774,123.9682,
119.4495,38.18374,124.2252,
119.0437,37.73575,124.518,
118.6856,37.29694,124.8506,
118.3745,36.88898,125.2063,
118.1197,36.51789,125.5898,
117.8636,36.15427,125.9579,
117.6056,35.81174,126.3121,
117.3497,35.47307,126.67,
117.1223,35.14276,127.0342,
116.888,34.82977,127.3949,
116.6363,34.51033,127.7221,
116.3631,34.19206,128.0215,
116.0746,33.89127,128.2841,
115.7607,33.59204,128.5043,
115.434,33.2905,128.7139,
115.1161,33.01102,128.9034,
114.8219,32.74249,129.1206,
114.5242,32.48024,129.3201,
114.2471,32.25704,129.5099,
113.9704,32.0333,129.6937,
113.7185,31.84643,129.8633,
113.4803,31.69044,130.0129,
113.2486,31.54363,130.1682,
113.0436,31.42483,130.3135,
112.8724,31.32677,130.4747,
112.7213,31.24107,130.6589,
112.583,31.17241,130.8271,
112.475,31.14021,130.9963,
112.3984,31.14326,131.1714,
112.3379,31.14939,131.356,
112.3246,31.21486,131.5352,
112.3231,31.28357,131.7247,
112.3069,31.35998,131.8925,
112.325,31.46951,132.0519,
112.3188,31.5895,132.1824,
112.3346,31.72226,132.324,
112.3874,31.88899,132.4703,
112.4492,32.07568,132.6059,
112.4977,32.25128,132.7505,
112.5855,32.46973,132.8884,
112.6607,32.68389,133.0157,
112.7043,32.89122,133.1026,
112.6963,33.09732,133.1101,
112.6718,33.29803,133.1013,
112.7003,33.49941,133.1689,
112.7665,33.71848,133.2645,
112.7706,33.93106,133.2816,
112.7516,34.13924,133.2575,
112.64,34.31219,133.1162,
112.3667,34.44755,132.7913,
112.2322,34.62458,132.6295,
112.2928,34.81129,132.7384,
112.4232,35.03116,132.9171,
112.5175,35.25391,133.0437,
112.5574,35.4538,133.1098,
112.5743,35.62397,133.1775,
112.5569,35.7435,133.2553,
112.5113,35.85502,133.2994,
112.4551,35.97255,133.3162,
112.3969,36.09335,133.3265,
112.391,36.22851,133.3992,
112.4348,36.40156,133.5071,
112.4833,36.56773,133.638,
112.5213,36.74282,133.7396,
112.5268,36.91711,133.7902,
112.4949,37.06312,133.8094,
112.438,37.23097,133.7491,
112.3674,37.38816,133.6809,
112.2306,37.52953,133.5038,
112.0577,37.66958,133.2696,
111.9382,37.8324,133.0874,
111.8303,37.9977,132.9175,
111.7481,38.1879,132.7589,
111.6939,38.39031,132.6315,
111.6879,38.61137,132.5498,
111.7124,38.83543,132.5162,
111.7338,39.05119,132.5073,
111.7642,39.25005,132.5367,
111.7967,39.43528,132.6039,
111.8098,39.59862,132.681,
111.7957,39.72463,132.7648,
111.7723,39.85688,132.8212,
111.7261,39.96629,132.8807,
111.6476,40.04477,132.9286,
111.5575,40.10583,132.9761,
111.4494,40.15606,133.0138,
111.318,40.19561,133.0177,
111.1363,40.19189,133.0274,
110.9453,40.18297,133.0289,
110.7404,40.16654,133.0003,
110.51,40.12181,133.0107,
110.2835,40.06517,133.0237,
110.0549,39.99797,133.0687,
109.8384,39.92128,133.1376,
109.6395,39.86216,133.2229,
109.444,39.78546,133.3546,
109.2497,39.71938,133.4619,
109.0377,39.65097,133.6246,
108.8344,39.54231,133.8045,
108.5957,39.47419,133.9555,
108.3452,39.33218,134.1246,
108.0952,39.18554,134.2994,
107.8522,39.08276,134.4769,
107.5995,38.94334,134.6628,
107.3701,38.81183,134.8754,
107.1459,38.69073,135.0656,
106.9476,38.57071,135.2837,
106.7844,38.51509,135.5179,
106.6192,38.41705,135.7367,
106.4473,38.4046,135.9034,
106.2683,38.39475,136.0966,
106.1169,38.36448,136.257,
105.9347,38.36211,136.4339,
105.7532,38.38769,136.576,
105.5774,38.37258,136.7099,
105.405,38.41862,136.8482,
105.2205,38.47034,136.9555,
105.0414,38.52232,137.0524,
104.8466,38.5853,137.1125,
104.5896,38.62884,137.0761,
104.278,38.63626,136.9528,
104.0226,38.6759,136.8828,
103.7964,38.71447,136.8968,
103.5167,38.74891,136.8132,
103.1731,38.74236,136.6264,
102.7105,38.66507,136.2986,
102.2647,38.60793,135.9774,
101.8477,38.54481,135.7057,
101.5202,38.54936,135.5241,
101.2659,38.60546,135.3453,
101.0493,38.72915,135.141,
100.9137,38.90664,135.0036,
100.8683,39.11197,134.988,
100.8686,39.33162,135.0334,
100.8755,39.55292,135.0752,
100.8723,39.76045,135.1099,
100.8465,39.95032,135.1114,
100.7882,40.1161,135.0802,
100.7498,40.29332,135.0595,
100.6753,40.4348,134.9968,
100.5919,40.58443,134.8871,
100.5009,40.72647,134.7607,
100.4202,40.87825,134.6354,
100.327,41.02259,134.5057,
100.2689,41.18913,134.3789,
100.2181,41.35418,134.2498,
100.1701,41.51283,134.1428,
100.1067,41.65001,134.015,
100.0645,41.79753,133.9001,
99.99724,41.915,133.7861,
99.94768,42.03366,133.6897,
99.89833,42.14835,133.5912,
99.83339,42.25288,133.4747,
99.75858,42.33625,133.3574,
99.68821,42.40659,133.2606,
99.56779,42.43737,133.1409,
99.42986,42.43897,133.0119,
99.25193,42.38919,132.8792,
99.06599,42.34782,132.7178,
98.8421,42.25974,132.5388,
98.59935,42.14261,132.3556,
98.31823,41.98923,132.1563,
98.03107,41.81681,131.966,
97.74145,41.62883,131.784,
97.43613,41.41237,131.6077,
97.13895,41.18865,131.4569,
96.84287,40.96122,131.3144,
96.55944,40.72635,131.2001,
96.28027,40.49131,131.0899,
95.99805,40.23895,130.9941,
95.7363,39.99791,130.9348,
95.47598,39.76054,130.8683,
95.23325,39.52737,130.825,
94.97205,39.27187,130.7767,
94.69804,39.00225,130.7081,
94.42695,38.74897,130.6317,
94.13581,38.48656,130.5357,
93.86319,38.2478,130.4204,
93.601,38.0253,130.31,
93.36317,37.83138,130.2174,
93.15868,37.65079,130.1443,
92.95755,37.47951,130.0662,
92.75832,37.32366,129.983,
92.55179,37.16412,129.8649,
92.33433,37.01538,129.7281,
92.11179,36.85661,129.5771,
91.89045,36.69734,129.4216,
91.6804,36.52948,129.3113,
91.46296,36.35557,129.2108,
91.22305,36.15544,129.0715,
90.96988,35.94209,128.9576,
90.71552,35.72881,128.8288,
90.43902,35.49286,128.6656,
90.1964,35.26287,128.5661,
89.95058,35.0302,128.4766,
89.72693,34.80896,128.3738,
89.49543,34.5878,128.2757,
89.25032,34.35926,128.1563,
88.99716,34.13345,127.9805,
88.75542,33.93193,127.8484,
88.52524,33.74007,127.6923,
88.31828,33.56444,127.5388,
88.10787,33.3972,127.4261,
87.93034,33.22109,127.339,
87.73988,33.04121,127.2394,
87.55656,32.8553,127.1808,
87.37424,32.67641,127.1221,
87.18729,32.4861,127.0547,
87.02927,32.32986,127.0278,
86.86716,32.16639,126.9811,
86.71058,32.00902,126.9318,
86.53883,31.84803,126.8857,
86.37206,31.68593,126.8228,
86.21099,31.51182,126.7775,
86.06238,31.36503,126.7366,
85.90507,31.19306,126.6998,
85.74155,31.02424,126.6553,
85.582,30.85347,126.6326,
85.41113,30.66667,126.5845,
85.25479,30.48757,126.544,
85.09132,30.31868,126.4919,
84.94867,30.16069,126.4465,
84.80006,30.00476,126.3774,
84.65716,29.8677,126.3219,
84.5113,29.72314,126.2505,
84.36118,29.58011,126.1727,
84.22897,29.4716,126.1027,
84.1004,29.36799,126.0153,
83.96259,29.27905,125.8933,
83.82587,29.22193,125.7741,
83.68077,29.17157,125.5954,
83.53311,29.1145,125.3898,
83.39729,29.0712,125.252,
83.29048,29.04145,125.1149,
83.16708,28.99675,124.9492,
83.08397,28.98661,124.8202,
