user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.1816841,1.626547,-1.929568,0.8912531,-0.8633788,0.5513456,-2.065795,1.13692,
0.1808303,1.626673,-1.92968,0.891222,-0.8634981,0.5514066,-2.076783,1.138468,
0.1808887,1.626693,-1.929663,0.8912265,-0.8634759,0.5514076,-2.077194,1.137375,
0.180555,1.626777,-1.929664,0.8912244,-0.8634817,0.5514612,-2.083083,1.137148,
0.1802999,1.626851,-1.929587,0.8912377,-0.8633873,0.551626,-2.088978,1.13708,
0.1791159,1.627087,-1.929517,0.8915038,-0.8633692,0.5516548,-2.108585,1.134586,
0.1786465,1.627049,-1.929713,0.891248,-0.8636693,0.5513682,-2.121662,1.132358,
0.1784256,1.627136,-1.929815,0.8912387,-0.8637856,0.5510571,-2.134054,1.130434,
0.1783986,1.62717,-1.929791,0.8910729,-0.8638489,0.5512309,-2.146288,1.128961,
0.1783601,1.627184,-1.929596,0.8910859,-0.8632703,0.5512099,-2.157886,1.128142,
0.1784415,1.62718,-1.929506,0.8911607,-0.863255,0.5514064,-2.172129,1.125124,
0.1785395,1.627236,-1.92956,0.8910909,-0.8634324,0.5513737,-2.185072,1.12373,
0.1787049,1.627384,-1.929658,0.8910939,-0.8635116,0.5516706,-2.184717,1.124271,
0.1788805,1.627398,-1.929656,0.8914027,-0.8636756,0.551707,-2.191124,1.123799,
0.1792835,1.627558,-1.929686,0.8913977,-0.8636931,0.5514874,-2.20859,1.123252,
0.1798841,1.627643,-1.92965,0.8913867,-0.8635715,0.5515451,-2.22124,1.121358,
0.1799645,1.627772,-1.929535,0.8913956,-0.863492,0.551517,-2.22241,1.120291,
0.1803226,1.627845,-1.929611,0.8913969,-0.863369,0.5516148,-2.228767,1.119419,
0.1813238,1.628129,-1.929558,0.8911145,-0.863369,0.5513868,-2.24684,1.117458,
0.1821625,1.628336,-1.929593,0.8910915,-0.8633109,0.5510476,-2.25981,1.114852,
0.183086,1.628524,-1.929822,0.8911583,-0.863523,0.551125,-2.271732,1.114047,
0.184056,1.62884,-1.930051,0.8911525,-0.8637667,0.5509737,-2.283755,1.11342,
0.1850722,1.629055,-1.929857,0.8910476,-0.8637255,0.5508864,-2.292975,1.114799,
0.1861228,1.629299,-1.929891,0.8909817,-0.8636553,0.5509074,-2.297841,1.118996,
0.1873302,1.629606,-1.929744,0.8909823,-0.863516,0.5509162,-2.307796,1.11849,
0.1885556,1.629738,-1.929583,0.8909938,-0.8636017,0.5510979,-2.312506,1.121545,
0.1897487,1.629773,-1.929701,0.8909184,-0.863412,0.5510216,-2.317655,1.120983,
0.1908036,1.630038,-1.929894,0.8910505,-0.8637564,0.5510471,-2.323241,1.117757,
0.1920218,1.630297,-1.929931,0.8909661,-0.8637598,0.5512316,-2.324662,1.116625,
0.1932735,1.630494,-1.930102,0.8909425,-0.8639393,0.5512366,-2.325819,1.11632,
0.1949772,1.630809,-1.929587,0.8910266,-0.8633228,0.551244,-2.327084,1.116649,
0.1957262,1.630938,-1.929728,0.8910187,-0.8633125,0.5511146,-2.326622,1.118472,
0.1970453,1.631335,-1.929563,0.8910593,-0.8632562,0.5511539,-2.327109,1.120253,
0.1987505,1.63159,-1.929604,0.8910108,-0.8632913,0.5511713,-2.325255,1.123044,
0.2002635,1.631897,-1.929305,0.8910315,-0.8628681,0.5512609,-2.324539,1.122828,
0.2013607,1.632235,-1.929573,0.8909724,-0.8632915,0.5511398,-2.323782,1.119853,
0.2029104,1.63255,-1.929589,0.8910472,-0.8632737,0.5513701,-2.32011,1.119048,
0.2044715,1.632902,-1.929564,0.8910419,-0.8634512,0.5513175,-2.317539,1.117893,
0.2056205,1.63345,-1.929918,0.8912306,-0.8637453,0.551501,-2.314385,1.117445,
0.2070739,1.633866,-1.929978,0.8911399,-0.8636965,0.5514467,-2.310254,1.117841,
0.2085467,1.634202,-1.929852,0.8909333,-0.8636518,0.5513031,-2.306063,1.117737,
0.2100549,1.634589,-1.929866,0.8908864,-0.8636306,0.5510879,-2.302018,1.116857,
0.2116476,1.63494,-1.929836,0.8908736,-0.8633888,0.5510638,-2.297621,1.116442,
0.2137603,1.634413,-1.929872,0.8909911,-0.8634583,0.5510879,-2.294571,1.115785,
0.2153233,1.634769,-1.929816,0.8909515,-0.8634542,0.5510037,-2.291965,1.115069,
0.2173423,1.63433,-1.929602,0.8909951,-0.8632687,0.5510752,-2.28906,1.115366,
0.2194583,1.633743,-1.929491,0.8910942,-0.8632036,0.551295,-2.288369,1.114524,
0.2208334,1.633707,-1.929546,0.8909596,-0.8633452,0.5511992,-2.287531,1.114192,
0.2224846,1.633311,-1.929696,0.8909875,-0.8635675,0.5509467,-2.287676,1.114108,
0.2240759,1.633158,-1.929623,0.8909745,-0.8636454,0.550993,-2.288855,1.113767,
0.2250975,1.633207,-1.929688,0.891072,-0.8636553,0.551295,-2.28255,1.118218,
0.2265488,1.633135,-1.929572,0.8909353,-0.863631,0.5511034,-2.282609,1.118003,
0.2276911,1.633217,-1.929568,0.8910608,-0.8633446,0.5511379,-2.286324,1.113775,
0.2288746,1.633291,-1.92948,0.8912252,-0.8634001,0.5514481,-2.288269,1.113104,
0.2296743,1.633409,-1.9296,0.8912985,-0.8634114,0.5516574,-2.29219,1.112567,
0.2303481,1.633821,-1.929609,0.8911577,-0.8633271,0.5515318,-2.297207,1.111547,
0.2311618,1.633731,-1.92955,0.8912162,-0.8633226,0.551342,-2.301864,1.111183,
0.2316958,1.634015,-1.929638,0.8912989,-0.8634174,0.5514355,-2.306664,1.111203,
0.2320836,1.634505,-1.929671,0.8911699,-0.8635815,0.5513973,-2.311136,1.111082,
0.2327002,1.634454,-1.929657,0.8911885,-0.8635802,0.5514622,-2.314424,1.110964,
0.2328864,1.634816,-1.929749,0.8910252,-0.8636401,0.5513768,-2.316932,1.109833,
0.2328883,1.635608,-1.929669,0.8910584,-0.8636758,0.5512757,-2.319372,1.10854,
0.2335483,1.635521,-1.929575,0.8909961,-0.8635582,0.5512602,-2.321071,1.106912,
0.2339849,1.635483,-1.929884,0.8911538,-0.8635895,0.5513856,-2.323253,1.105861,
0.2342097,1.635503,-1.929885,0.8912734,-0.8635871,0.5514538,-2.324072,1.105439,
0.2344482,1.635653,-1.930044,0.8912687,-0.8637716,0.5512168,-2.325873,1.10501,
0.2346537,1.63562,-1.930076,0.8912795,-0.8637,0.5511942,-2.326608,1.10526,
0.2349464,1.635488,-1.930195,0.8912154,-0.8640094,0.5510833,-2.327861,1.105752,
0.2353012,1.635503,-1.930151,0.891114,-0.8639427,0.5510876,-2.328539,1.105865,
0.2357863,1.63548,-1.929914,0.891062,-0.8637679,0.5510375,-2.328263,1.105652,
0.236063,1.635482,-1.929914,0.890967,-0.8639371,0.55094,-2.328222,1.104717,
0.2360704,1.635674,-1.929942,0.8909552,-0.8638613,0.5509098,-2.327794,1.104172,
0.2361405,1.635732,-1.929874,0.8910891,-0.8638601,0.5509233,-2.326904,1.103276,
0.2363327,1.635734,-1.929515,0.8910753,-0.863363,0.5508339,-2.32564,1.102958,
0.2362287,1.635771,-1.929617,0.8910166,-0.863415,0.5509233,-2.321504,1.102151,
0.2362129,1.635791,-1.929621,0.8909272,-0.8635048,0.5508692,-2.319486,1.101769,
0.2362766,1.635938,-1.929706,0.8909,-0.8635459,0.5509353,-2.314765,1.100996,
0.2360932,1.636041,-1.92994,0.8910109,-0.8637011,0.5510852,-2.30986,1.100159,
0.2356814,1.636095,-1.929983,0.8910264,-0.8637066,0.5510542,-2.306944,1.099814,
0.2353757,1.636219,-1.929863,0.8909917,-0.8636868,0.5511658,-2.299669,1.099277,
0.2348265,1.63648,-1.929875,0.8910291,-0.8636191,0.551158,-2.286877,1.09776,
0.2345431,1.636512,-1.929642,0.8910161,-0.8633417,0.5511281,-2.282069,1.097314,
0.2340492,1.636648,-1.929855,0.8910384,-0.8633237,0.5510962,-2.273291,1.096799,
0.2336949,1.636736,-1.929685,0.8910106,-0.863222,0.55111,-2.26827,1.096761,
0.2329451,1.636807,-1.92963,0.8910969,-0.8632665,0.5510824,-2.258124,1.096815,
0.2325335,1.636893,-1.929498,0.8910348,-0.8632497,0.5510759,-2.252598,1.096779,
0.2316463,1.636894,-1.929469,0.8910438,-0.8632202,0.5508122,-2.241728,1.096633,
0.2312084,1.636902,-1.929554,0.8910565,-0.8634517,0.5507662,-2.236163,1.096545,
0.2303758,1.636818,-1.929543,0.8910148,-0.8635758,0.5507262,-2.223908,1.09618,
0.22986,1.636727,-1.929487,0.890993,-0.8634323,0.5506632,-2.217772,1.095896,
0.2288306,1.636611,-1.929527,0.8910013,-0.8634187,0.5509341,-2.206459,1.095564,
0.2282809,1.636556,-1.929628,0.8909528,-0.8634681,0.5508816,-2.200996,1.095523,
0.2273906,1.636408,-1.929703,0.8909134,-0.8634275,0.5508294,-2.190391,1.095838,
0.2268577,1.636549,-1.929568,0.8908938,-0.8633755,0.5507922,-2.184702,1.096718,
0.2254294,1.636746,-1.929657,0.8912919,-0.8634966,0.5510774,-2.174483,1.100262,
0.2247873,1.6368,-1.929857,0.8913344,-0.8636527,0.5510828,-2.169488,1.103104,
0.2235347,1.636939,-1.92998,0.8910278,-0.8638489,0.5509648,-2.160695,1.108899,
0.2229732,1.637072,-1.929982,0.8910197,-0.8637972,0.5509553,-2.15614,1.111353,
0.2219166,1.637022,-1.929795,0.8909601,-0.8637595,0.5510454,-2.146699,1.114785,
0.2212524,1.636955,-1.929909,0.8909292,-0.8638147,0.5510023,-2.141734,1.115108,
0.2199589,1.636702,-1.929749,0.8908157,-0.8636572,0.5511155,-2.131396,1.11425,
0.2193126,1.636652,-1.929928,0.8908013,-0.8638012,0.5512407,-2.126325,1.11403,
0.2180578,1.636304,-1.929819,0.890959,-0.8637648,0.5511348,-2.116976,1.113249,
0.2173875,1.636141,-1.929824,0.8909651,-0.8637249,0.5511189,-2.112937,1.112702,
0.2162945,1.635685,-1.92981,0.8910177,-0.8637998,0.5511518,-2.10526,1.113074,
0.215705,1.635513,-1.929749,0.8910056,-0.8636135,0.551079,-2.101372,1.113815,
0.2145146,1.635258,-1.929661,0.8909873,-0.8634941,0.5509634,-2.093619,1.116418,
0.2140148,1.635143,-1.929852,0.8909827,-0.8636692,0.5509369,-2.089588,1.118631,
0.213174,1.634921,-1.929807,0.8911443,-0.8635235,0.5509379,-2.080714,1.121492,
0.2127468,1.635001,-1.929745,0.8911532,-0.8634928,0.5511281,-2.075833,1.122154,
0.2111632,1.635067,-1.929839,0.891301,-0.8636815,0.5510201,-2.062837,1.121321,
0.2106372,1.635144,-1.929769,0.8913115,-0.8638585,0.5510533,-2.059171,1.119277,
0.2095952,1.635192,-1.929841,0.8911352,-0.8638116,0.5509152,-2.051421,1.11636,
0.2090617,1.63529,-1.929797,0.891114,-0.8636206,0.5511515,-2.047839,1.113968,
0.2079857,1.635489,-1.929591,0.8909302,-0.8633066,0.5509067,-2.035348,1.108329,
0.2074348,1.635557,-1.929553,0.8910207,-0.8632768,0.5508087,-2.03082,1.106653,
0.206296,1.635749,-1.92979,0.8911431,-0.8634061,0.5508363,-2.01753,1.102073,
0.205934,1.635843,-1.929769,0.8911854,-0.8635212,0.5509167,-2.012965,1.100618,
0.2048855,1.635994,-1.92967,0.8911755,-0.8635831,0.5507829,-1.999111,1.097043,
0.2044533,1.636042,-1.929738,0.8912045,-0.8636006,0.5507858,-1.994375,1.096397,
0.2031826,1.6361,-1.929809,0.8912749,-0.8637116,0.550961,-1.979154,1.094978,
0.2028828,1.636026,-1.929824,0.8912088,-0.8637294,0.5509524,-1.974087,1.094181,
0.2017877,1.635864,-1.929754,0.8910815,-0.8635917,0.5508308,-1.957851,1.091953,
0.201423,1.635892,-1.929653,0.8912164,-0.8635909,0.5510399,-1.952057,1.090948,
0.200839,1.635765,-1.929672,0.8912547,-0.8634514,0.5509501,-1.940339,1.088933,
0.200459,1.635687,-1.929623,0.8910611,-0.8634387,0.5507879,-1.934337,1.087878,
0.1994635,1.635552,-1.929796,0.8909072,-0.8636059,0.5510082,-1.916024,1.083759,
0.1991295,1.635584,-1.929812,0.890906,-0.8635355,0.5510259,-1.909877,1.082401,
0.1986615,1.63553,-1.929766,0.8909278,-0.8635747,0.5512006,-1.897273,1.079048,
0.1983454,1.635558,-1.929795,0.890915,-0.8635722,0.5509877,-1.891342,1.077595,
0.1979208,1.635662,-1.92965,0.8913739,-0.8634488,0.5513968,-1.879278,1.074859,
0.1975938,1.635781,-1.929603,0.8914051,-0.8635944,0.5514333,-1.87263,1.073657,
0.196957,1.635773,-1.929769,0.8910459,-0.8636156,0.551049,-1.859591,1.072572,
0.1966787,1.635845,-1.929728,0.8910381,-0.8635434,0.5510521,-1.852738,1.072528,
0.1960682,1.636091,-1.929732,0.8911291,-0.8634591,0.551218,-1.833416,1.075997,
0.1960796,1.636107,-1.929707,0.891366,-0.8634454,0.5511389,-1.82715,1.078429,
0.1952915,1.636325,-1.929525,0.8915771,-0.8636511,0.5510168,-1.810609,1.086432,
0.1950025,1.636373,-1.929636,0.8913558,-0.8636849,0.5507815,-1.805011,1.089072,
0.194318,1.636472,-1.929623,0.8912495,-0.8636584,0.5509202,-1.790171,1.095407,
0.1940982,1.636525,-1.929786,0.8912319,-0.8634619,0.5509002,-1.785459,1.096892,
0.1939326,1.636533,-1.929502,0.8911526,-0.8634232,0.5510256,-1.771626,1.101226,
0.1936636,1.636614,-1.929787,0.8911145,-0.8637003,0.5510163,-1.767543,1.102656,
0.1935785,1.636866,-1.929848,0.8911717,-0.8636697,0.5510762,-1.758245,1.105977,
0.193857,1.636828,-1.929875,0.891102,-0.8632683,0.5511284,-1.753291,1.107639,
0.1942107,1.636976,-1.929361,0.8912128,-0.863183,0.551101,-1.738399,1.112502,
0.1942326,1.637072,-1.929332,0.8911238,-0.8631513,0.5510368,-1.733179,1.113707,
0.1940558,1.637269,-1.929517,0.8909353,-0.8632751,0.5508406,-1.718235,1.114616,
0.1941313,1.637223,-1.92951,0.8909434,-0.8632808,0.5508301,-1.718187,1.113623,
0.1941589,1.637166,-1.929681,0.8910551,-0.8634655,0.5509558,-1.713266,1.11359,
0.1942677,1.637214,-1.929702,0.8909389,-0.8634659,0.5509381,-1.708192,1.112844,
0.1943736,1.637274,-1.929731,0.8909191,-0.8635086,0.5508296,-1.703203,1.111881,
0.1944769,1.637219,-1.929805,0.8908428,-0.8635962,0.5507843,-1.698109,1.110848,
0.1945134,1.637263,-1.929832,0.8907956,-0.8636271,0.5507774,-1.692877,1.109341,
0.1948387,1.637228,-1.929807,0.8907657,-0.8636469,0.5506656,-1.677297,1.10562,
0.1949099,1.637216,-1.929824,0.8909153,-0.8636653,0.550761,-1.672052,1.104241,
0.1948798,1.63719,-1.929782,0.8909082,-0.8636655,0.5508327,-1.672041,1.103813,
0.1950229,1.637087,-1.929804,0.8908964,-0.8636411,0.5507889,-1.666815,1.102468,
0.19505,1.637108,-1.929816,0.8909044,-0.8636528,0.5508339,-1.661593,1.100845,
0.1950745,1.63718,-1.929979,0.8910686,-0.8636566,0.5507178,-1.639397,1.094074,
0.1950862,1.637235,-1.929926,0.8910621,-0.8636708,0.5507789,-1.635734,1.092911,
0.1950223,1.637468,-1.930057,0.891397,-0.8637722,0.5511518,-1.6211,1.08874,
0.1950521,1.637464,-1.929897,0.8913736,-0.8636643,0.5511398,-1.620507,1.088826,
0.195286,1.637395,-1.92997,0.8913137,-0.863709,0.5513363,-1.613967,1.087187,
0.1953432,1.637516,-1.93,0.8911545,-0.8636902,0.551101,-1.6073,1.085789,
0.1955182,1.637542,-1.929596,0.8911893,-0.8634031,0.5509744,-1.592961,1.083624,
0.1955765,1.637619,-1.929603,0.8909681,-0.8633827,0.550806,-1.585612,1.082785,
0.1956397,1.63767,-1.929606,0.8909429,-0.8635514,0.5508301,-1.578165,1.082262,
0.1961308,1.63749,-1.929254,0.8909751,-0.8631542,0.5507727,-1.570286,1.081959,
0.1961977,1.637538,-1.929187,0.8910191,-0.8631141,0.5508602,-1.56256,1.081644,
0.1962641,1.637553,-1.929232,0.8909968,-0.8631326,0.5510569,-1.554353,1.081625,
0.1962997,1.63747,-1.929093,0.8912767,-0.863042,0.5510135,-1.546114,1.081862,
0.1963373,1.637482,-1.929057,0.8911107,-0.8631197,0.5509236,-1.537298,1.082014,
0.1963299,1.637505,-1.929245,0.8911036,-0.8630968,0.5508354,-1.528443,1.082134,
0.1963715,1.637382,-1.929365,0.8910378,-0.8631922,0.5507505,-1.519514,1.082493,
0.196377,1.637381,-1.929376,0.8909521,-0.863296,0.5507436,-1.510605,1.0831,
0.1963888,1.637381,-1.929495,0.8909327,-0.8633031,0.5507295,-1.502111,1.083771,
0.1963736,1.63733,-1.929679,0.8908849,-0.8634617,0.5505795,-1.494504,1.084861,
0.1963804,1.637347,-1.929691,0.8910253,-0.8635539,0.5507171,-1.486647,1.08584,
0.1964172,1.637378,-1.929711,0.8910296,-0.8635713,0.5507681,-1.479157,1.08669,
0.1967745,1.637314,-1.929456,0.8910183,-0.8632324,0.5508544,-1.471529,1.087463,
0.1968146,1.637348,-1.929434,0.8911123,-0.8631191,0.5508645,-1.464015,1.088108,
0.1968831,1.637389,-1.929465,0.8911256,-0.8630927,0.5510724,-1.456612,1.088826,
0.1967238,1.637248,-1.929631,0.8913683,-0.8633875,0.5509694,-1.449521,1.089242,
0.1967565,1.637258,-1.92959,0.8911946,-0.8633971,0.5509832,-1.442294,1.089618,
0.1967517,1.637298,-1.929607,0.8910695,-0.8633894,0.550844,-1.435434,1.089898,
0.1968141,1.637301,-1.929693,0.8911111,-0.8636935,0.5509815,-1.415186,1.09147,
0.1962313,1.638254,-1.929699,0.8910618,-0.8637242,0.5510349,-1.408727,1.091824,
0.1962978,1.638115,-1.929763,0.89107,-0.8636898,0.5508513,-1.409059,1.0919,
0.1962928,1.638136,-1.9298,0.8908885,-0.8635589,0.5508497,-1.402452,1.092498,
0.1963999,1.637986,-1.9298,0.8908695,-0.8635906,0.550509,-1.395994,1.093201,
0.1963047,1.638106,-1.930009,0.8908523,-0.8637779,0.5504615,-1.3898,1.094034,
0.196308,1.63814,-1.929826,0.8912297,-0.8637248,0.5507555,-1.383575,1.094927,
0.1963153,1.637886,-1.929838,0.8911916,-0.863752,0.5507329,-1.377482,1.09578,
0.1963073,1.637914,-1.93018,0.8912084,-0.8640497,0.5507381,-1.372159,1.096905,
0.1963179,1.637864,-1.93023,0.8911202,-0.864108,0.5506389,-1.366652,1.097762,
0.1964676,1.637557,-1.930324,0.8910619,-0.8640431,0.5508389,-1.361229,1.098899,
0.1964571,1.637404,-1.930517,0.8910598,-0.8642529,0.5507271,-1.355886,1.099985,
0.1964516,1.637375,-1.93024,0.8909987,-0.8642663,0.5507188,-1.350405,1.100948,
0.1967982,1.637069,-1.93027,0.8908856,-0.864336,0.5507183,-1.345158,1.101816,
0.1967866,1.637078,-1.930259,0.8908323,-0.8642316,0.5506761,-1.339696,1.102528,
0.1967584,1.637059,-1.930259,0.89104,-0.8641399,0.5508244,-1.334426,1.102957,
0.1968974,1.636958,-1.930068,0.8910165,-0.864176,0.5507386,-1.32919,1.103495,
0.1968484,1.636948,-1.93009,0.8910083,-0.864097,0.550703,-1.323912,1.103482,
0.1967993,1.636921,-1.930063,0.8911231,-0.8640052,0.5507014,-1.318993,1.103208,
0.1970966,1.63677,-1.930075,0.8909956,-0.8640149,0.5506945,-1.314124,1.102761,
0.1970437,1.636695,-1.929879,0.8909621,-0.863798,0.5506556,-1.309112,1.10208,
0.196967,1.636657,-1.929859,0.8909789,-0.8638412,0.5506599,-1.304612,1.101202,
0.1967927,1.636782,-1.929898,0.8909951,-0.8638381,0.5504756,-1.29996,1.100488,
0.1967565,1.636751,-1.929851,0.890992,-0.8637543,0.5504284,-1.295572,1.099608,
0.1966834,1.636681,-1.929819,0.8910627,-0.8637157,0.550571,-1.29111,1.098765,
0.1966093,1.636816,-1.929828,0.8911781,-0.8636892,0.5509274,-1.28668,1.098151,
0.1965617,1.636865,-1.929695,0.891168,-0.8636085,0.5509105,-1.282297,1.097273,
0.1964618,1.636806,-1.929695,0.8911747,-0.863615,0.5509298,-1.27779,1.096396,
0.1960467,1.63694,-1.929664,0.8911258,-0.8635922,0.5507739,-1.273343,1.095463,
0.1958839,1.636832,-1.929905,0.8911219,-0.863818,0.5508101,-1.269044,1.094657,
0.1957504,1.636764,-1.929911,0.891107,-0.8638233,0.5507991,-1.264483,1.093812,
0.195618,1.636801,-1.929924,0.8910172,-0.8638301,0.5507681,-1.260007,1.092677,
0.1954517,1.636754,-1.929737,0.8909761,-0.86351,0.5507324,-1.255313,1.091578,
0.1953118,1.636695,-1.929719,0.8910406,-0.8635984,0.5508201,-1.250712,1.090539,
0.1951575,1.636623,-1.929744,0.8911526,-0.863573,0.5509233,-1.246068,1.089326,
0.1951641,1.636462,-1.929402,0.891109,-0.8631936,0.5508943,-1.241236,1.088064,
0.1950043,1.636396,-1.929361,0.8910604,-0.8630534,0.5509176,-1.236659,1.086893,
0.1948564,1.636296,-1.929491,0.8913798,-0.8629844,0.5511456,-1.231909,1.085936,
0.194682,1.636268,-1.92943,0.8914223,-0.8631883,0.5511472,-1.227161,1.084794,
0.1944939,1.636204,-1.929414,0.8913497,-0.8631699,0.5511947,-1.222302,1.083645,
0.1943139,1.636106,-1.929479,0.8913987,-0.8631496,0.5511334,-1.217413,1.082327,
0.194091,1.636046,-1.929447,0.8912987,-0.8633117,0.5510657,-1.212117,1.081191,
0.1938704,1.636018,-1.929572,0.8912934,-0.8633764,0.5510623,-1.206943,1.080023,
0.1936297,1.635998,-1.929556,0.891302,-0.863385,0.5510173,-1.201392,1.078832,
0.1934387,1.635818,-1.929404,0.8913065,-0.8633796,0.5509977,-1.19604,1.07774,
0.1931965,1.635782,-1.92955,0.8910639,-0.8635287,0.5508196,-1.190343,1.0766,
0.1929214,1.635671,-1.929569,0.8908067,-0.8635494,0.5506995,-1.184853,1.07523,
0.1927276,1.635746,-1.929579,0.8908374,-0.8636044,0.5507004,-1.179391,1.07425,
