chair to collider angle,table to collider angle,audience to collider angle,
60.70941,90.39135,146.5249,
60.91297,90.31064,146.5578,
61.00821,90.24353,146.4903,
61.13738,90.06853,146.2688,
61.23999,89.92564,146.0554,
61.44236,89.67047,145.8521,
61.6408,89.51418,145.7394,
61.88201,89.3662,145.6722,
62.10555,89.2889,145.6659,
62.37323,89.21462,145.7404,
62.64899,89.21695,145.8877,
62.9895,89.24373,146.2161,
63.3464,89.35183,146.594,
63.71832,89.45062,146.9715,
64.07056,89.53802,147.3217,
64.45511,89.62701,147.6966,
64.87296,89.69603,148.0577,
65.26582,89.72745,148.3653,
65.6151,89.73734,148.5598,
65.90979,89.75739,148.7043,
66.21525,89.7123,148.8041,
66.49546,89.65857,148.8258,
66.77956,89.57932,148.802,
67.09097,89.46387,148.8284,
67.49299,89.33459,148.9084,
67.94086,89.18542,149.029,
68.39397,89.07061,149.2519,
68.90656,88.9477,149.5357,
69.37645,88.83128,149.7768,
69.79938,88.67719,149.9224,
70.19675,88.51257,149.988,
70.63457,88.34976,150.1023,
71.08876,88.16785,150.2122,
71.51381,88.00463,150.2984,
71.92072,87.79607,150.2849,
72.25237,87.5422,150.1575,
72.58713,87.31611,150.0345,
72.88415,87.10448,149.9062,
73.16286,86.89879,149.7884,
73.29848,86.74597,149.6034,
73.3403,86.64466,149.4107,
73.40479,86.5629,149.2812,
73.45705,86.54243,149.2096,
73.52396,86.58897,149.2583,
73.63418,86.72566,149.496,
73.80298,86.92126,149.8495,
74.01938,87.15528,150.3009,
74.22552,87.42273,150.796,
74.37424,87.69279,151.2367,
74.47781,88.00011,151.7114,
74.51636,88.35974,152.2048,
74.47585,88.71394,152.6354,
74.31865,89.09461,153.0308,
74.08612,89.50442,153.417,
73.75441,89.95256,153.8206,
73.43268,90.39509,154.231,
73.00539,90.70761,154.3996,
72.19139,90.59742,153.6918,
71.2488,90.41653,152.6628,
71.00487,90.55392,152.5926,
70.86536,90.60786,152.5398,
70.65839,90.6057,152.2799,
70.47123,90.63025,152.0284,
70.33415,90.63605,151.7955,
70.19434,90.61527,151.5185,
69.98597,90.48212,150.9984,
69.79676,90.27228,150.3961,
69.7365,90.10065,149.9202,
69.7138,89.92091,149.4462,
69.76329,89.79269,149.0789,
69.89303,89.73353,148.8475,
70.04248,89.71468,148.6965,
70.21867,89.71246,148.5819,
70.4541,89.73422,148.5085,
70.78701,89.75941,148.4902,
71.18042,89.81359,148.5503,
71.6681,89.88887,148.665,
72.20769,90.00966,148.8503,
72.71382,90.1223,148.9882,
73.18319,90.28432,149.1248,
73.60066,90.42033,149.2017,
73.95103,90.5665,149.2312,
74.25536,90.68612,149.1778,
74.54646,90.80286,149.1166,
74.85077,90.93971,149.0693,
75.16042,91.12145,149.0517,
75.48159,91.32101,149.0706,
75.77121,91.58605,149.1304,
76.03483,91.85638,149.1695,
76.24117,92.15428,149.2116,
76.4043,92.48656,149.2594,
76.56535,92.86121,149.3324,
76.71037,93.27782,149.455,
76.90009,93.7432,149.6481,
77.14246,94.29197,149.9412,
77.38631,94.81246,150.1951,
77.64597,95.33527,150.4545,
77.96755,95.84727,150.7097,
78.31778,96.35571,150.9679,
78.69623,96.89243,151.2607,
79.06874,97.4634,151.5814,
79.4093,98.04956,151.8934,
79.7395,98.62738,152.1762,
80.08467,99.16917,152.416,
80.45692,99.6644,152.6055,
80.8699,100.0938,152.7366,
81.23235,100.3949,152.6667,
81.6405,100.6951,152.5735,
82.34702,101.1808,152.8425,
83.08819,101.6154,153.0808,
83.64729,102.0195,153.1731,
84.24902,102.3555,153.2198,
84.6517,102.5302,153.0128,
84.87426,102.5744,152.5834,
84.97883,102.5781,152.0561,
85.14166,102.668,151.6558,
85.38921,102.8671,151.4294,
85.715,103.1843,151.3787,
86.11904,103.5639,151.4384,
86.67891,103.9684,151.6111,
87.29947,104.3476,151.775,
87.98587,104.7281,151.9741,
88.65041,105.0798,152.1405,
89.22282,105.4494,152.2822,
89.72752,105.8671,152.4712,
90.20526,106.3012,152.6837,
90.61665,106.7526,152.9009,
90.99094,107.1857,153.0958,
91.32409,107.5624,153.2213,
91.55822,107.9123,153.308,
91.73465,108.2453,153.3649,
91.85163,108.5659,153.4071,
91.9103,108.8734,153.4165,
91.85986,109.1296,153.3723,
91.85078,109.3396,153.2843,
91.85144,109.4802,153.1386,
91.88269,109.5909,152.9752,
91.95878,109.5933,152.7217,
92.06191,109.5205,152.401,
92.16461,109.422,152.0646,
92.28606,109.2758,151.687,
92.40111,109.0824,151.2715,
92.52053,108.8785,150.8609,
92.68599,108.6533,150.4428,
92.87967,108.397,150.0114,
93.08671,108.1471,149.5966,
93.34904,107.874,149.182,
93.6199,107.5993,148.7688,
93.93602,107.3397,148.3958,
94.26999,107.0936,148.0368,
94.58099,106.8956,147.7317,
94.88602,106.7458,147.4847,
95.18904,106.6023,147.2386,
95.46552,106.4824,147.0178,
95.70354,106.3845,146.8178,
95.92113,106.2747,146.6033,
96.06776,106.1697,146.384,
96.16425,106.0597,146.1631,
96.24274,105.9529,145.933,
96.31586,105.8373,145.7023,
96.40292,105.6964,145.4514,
96.57002,105.499,145.1572,
96.77641,105.2539,144.8213,
97.04691,104.9515,144.4398,
97.33279,104.6242,144.0332,
97.61737,104.2762,143.6064,
97.92361,103.9063,143.1659,
98.22243,103.5597,142.7415,
98.58248,103.133,142.2475,
98.9563,102.6796,141.7315,
99.37468,102.1525,141.1366,
99.84012,101.5617,140.4856,
100.3382,100.926,139.7945,
100.8259,100.2606,139.0668,
101.3003,99.59129,138.3299,
101.8381,98.89471,137.5712,
102.4789,98.1593,136.7738,
103.1955,97.38132,135.9357,
104.019,96.5321,135.0292,
104.9121,95.61211,134.0474,
105.8215,94.64111,133.0078,
106.7325,93.59369,131.8921,
107.6671,92.44556,130.6701,
108.6104,91.25282,129.3983,
109.648,89.89111,127.9547,
110.7075,88.49063,126.4666,
111.8642,86.96059,124.8427,
113.0274,85.37822,123.1589,
114.2295,83.6599,121.3413,
115.4115,81.83217,119.4151,
116.5447,79.91282,117.3971,
117.624,77.92687,115.3209,
118.6825,75.74521,113.0556,
119.7022,73.47984,110.7086,
120.682,71.13641,108.2831,
121.6077,68.60291,105.6923,
122.5356,66.05351,103.0691,
123.43,63.51857,100.4601,
124.3136,60.85524,97.72977,
125.1029,58.2043,95.01568,
125.8422,55.56631,92.31334,
126.5463,52.93144,89.61913,
127.1821,50.23901,86.87741,
127.6448,47.52313,84.12177,
127.7471,44.65355,81.24581,
127.4673,41.79505,78.41621,
127.4348,39.16268,75.77666,
127.4808,36.82426,73.31219,
127.8436,34.66962,71.05638,
128.0556,32.6512,68.95091,
128.0283,30.75205,66.98569,
127.8328,28.86564,65.05152,
127.5421,26.92178,63.07232,
127.1967,24.99321,61.12776,
126.8604,23.09908,59.19876,
126.5814,21.23919,57.29541,
126.528,19.62271,55.6009,
126.6427,18.08572,53.93022,
126.9727,16.77713,52.42239,
127.3329,15.58597,51.00579,
127.5816,14.46668,49.64573,
127.744,13.39629,48.33725,
127.8407,12.32303,47.04409,
127.8823,11.30115,45.75703,
127.9024,10.34499,44.54456,
127.9442,9.446833,43.35989,
127.9954,8.657892,42.20726,
128.0609,7.958997,41.10249,
128.1362,7.324184,40.00155,
128.1923,6.78943,38.86983,
128.2367,6.368275,37.7402,
128.2307,6.039879,36.60073,
128.1834,5.885331,35.43478,
128.12,5.904584,34.29581,
128.0389,6.091525,33.19019,
127.9178,6.417991,32.11732,
127.7788,6.822685,31.10023,
127.5463,7.235028,30.1587,
127.3443,7.779831,29.19309,
127.1469,8.357877,28.27853,
126.9509,9.009439,27.34441,
126.8326,9.726356,26.44296,
126.7872,10.49809,25.53975,
126.6792,11.23246,24.67732,
126.6077,11.9641,23.8414,
126.5872,12.69285,23.0388,
126.587,13.39854,22.27387,
126.6185,14.13003,21.49716,
126.7298,14.87138,20.73568,
126.8327,15.59794,19.98971,
126.9445,16.36956,19.19447,
127.1047,17.15892,18.39839,
127.23,17.9462,17.59723,
127.3736,18.79101,16.74329,
127.5459,19.68295,15.85645,
127.7794,20.65001,14.90477,
127.9147,21.60579,13.93323,
127.9122,22.60693,12.87238,
127.8756,23.58502,11.80353,
127.8732,24.65497,10.67452,
127.7918,25.72999,9.515745,
127.4571,26.7954,8.261323,
126.9716,27.89254,6.954659,
126.5894,29.14698,5.549378,
126.4719,30.6373,3.97084,
126.3636,32.15234,2.385729,
126.1879,33.69652,0.798684,
125.8267,35.26482,1.026029,
125.1269,36.77356,2.748372,
124.1579,38.25496,4.568404,
123.0414,39.76786,6.492201,
121.978,41.29131,8.397373,
120.9409,42.84192,10.28015,
120.0931,44.41186,12.10317,
119.3429,45.97512,13.86389,
118.6344,47.52037,15.57273,
117.9989,49.04197,17.23643,
117.3931,50.52852,18.86286,
116.924,51.93369,20.36264,
116.4751,53.32885,21.85586,
116.0809,54.66041,23.26983,
115.7567,55.95668,24.63087,
115.4069,57.25226,26.00735,
115.0982,58.4976,27.32623,
114.7519,59.72551,28.63029,
114.377,60.93295,29.93187,
113.9482,62.05825,31.15961,
113.4455,63.17078,32.39584,
112.9061,64.24676,33.61176,
112.3605,65.30305,34.82374,
111.7886,66.33891,36.00767,
111.2138,67.34736,37.1753,
110.6075,68.30254,38.3076,
109.9757,69.25641,39.449,
109.337,70.18256,40.55769,
108.7221,71.10831,41.6699,
108.127,72.03776,42.7616,
107.5723,72.98888,43.86458,
107.0807,73.91137,44.92722,
106.6081,74.86727,46.01566,
106.1708,75.81551,47.08568,
105.7827,76.75776,48.13968,
105.4089,77.69466,49.19355,
105.0896,78.63975,50.2192,
104.807,79.55638,51.2033,
104.5417,80.4771,52.20081,
104.3028,81.38133,53.16758,
104.0502,82.26449,54.12416,
103.8022,83.15192,55.08256,
103.54,84.01664,56.0189,
103.269,84.85959,56.94794,
102.9787,85.68055,57.84184,
102.6731,86.4795,58.72466,
102.3539,87.21984,59.56221,
102.0234,87.96056,60.38693,
101.7073,88.70594,61.20872,
101.4268,89.41879,62.00321,
101.1587,90.12406,62.76852,
100.9221,90.84209,63.52433,
100.6602,91.56504,64.28443,
100.4003,92.3195,65.57069,
100.1206,93.11683,66.50507,
99.84741,93.8808,67.32458,
99.49187,94.60149,68.09886,
99.15386,95.2822,68.86426,
98.83047,95.91221,69.57636,
98.52269,96.4912,70.24369,
98.23524,97.07441,70.90853,
97.95301,97.67574,71.60043,
97.65732,98.29785,72.29647,
97.32831,98.89113,72.99698,
96.94879,99.4688,73.7037,
96.4426,99.99965,74.39763,
95.85746,100.502,75.08414,
95.30228,101.0236,75.77768,
94.77116,101.5226,76.45655,
94.36021,102.1467,77.22153,
93.98013,102.795,78.00231,
93.59824,103.5013,78.84728,
93.26771,104.2847,79.72655,
92.96329,105.1529,80.69585,
92.67305,106.1487,81.78506,
92.29971,107.1655,82.9102,
91.81074,108.1916,84.07197,
91.31129,109.1499,85.17951,
90.7495,110.0142,86.20436,
90.18035,110.8543,87.23152,
89.53589,111.5967,88.18461,
88.76656,112.1955,89.05251,
87.918,112.7422,89.90895,
86.99544,113.3105,90.78527,
86.00993,113.8779,91.69668,
85.03584,114.4349,92.61689,
84.08777,115.0123,93.55553,
83.19674,115.6239,94.5159,
82.36461,116.2939,95.50253,
81.65438,116.9527,96.46855,
80.99442,117.643,97.44966,
80.48152,118.4368,98.47981,
80.02983,119.2478,99.51266,
79.65591,120.0937,100.5629,
79.29232,120.9101,101.5883,
78.93758,121.6542,102.5581,
78.55558,122.3683,103.5121,
78.17319,122.9834,104.3913,
77.77865,123.5005,105.1909,
77.34639,123.9869,105.9669,
76.88962,124.4123,106.721,
76.45498,124.865,107.4807,
75.98808,125.2324,108.1869,
75.57259,125.6153,108.9028,
75.19254,125.9525,109.5536,
74.83212,126.2433,110.1657,
74.52631,126.497,110.745,
74.26833,126.7601,111.305,
74.08331,127.0288,111.8573,
73.94332,127.3527,112.4486,
73.92444,127.7541,113.0667,
73.87137,128.1531,113.6961,
73.84221,128.5707,114.3475,
73.78793,129.0142,115.0198,
73.74779,129.455,115.6931,
73.68568,129.8407,116.3382,
73.59091,130.2312,116.9899,
73.49941,130.6411,117.6596,
73.3539,131.0014,118.3199,
73.22867,131.36,118.9521,
73.08116,131.7485,119.6309,
72.96498,132.1523,120.3281,
72.82687,132.543,120.9987,
72.71774,132.9011,121.6396,
72.61403,133.2594,122.2908,
72.51077,133.576,122.8949,
72.35889,133.8054,123.4353,
72.28493,134.0962,124.0238,
72.32684,134.5836,124.737,
72.34464,135.0507,125.4368,
72.39904,135.5041,126.1124,
72.56477,136.1441,126.944,
72.74116,136.8188,127.7869,
72.89229,137.4743,128.6332,
72.98225,137.9911,129.367,
72.97646,138.3926,130.0115,
72.87634,138.676,130.5839,
72.62667,138.7266,130.9592,
72.30603,138.6187,131.2102,
71.95496,138.4823,131.4349,
71.58628,138.3049,131.6334,
71.15559,137.9279,131.6491,
70.76495,137.6211,131.6952,
70.45487,137.4073,131.8159,
70.19246,137.299,132.0179,
70.02898,137.2545,132.2505,
69.94464,137.31,132.5406,
69.94314,137.4756,132.9308,
70.0433,137.7222,133.3598,
70.1148,137.9616,133.7995,
70.23257,138.1905,134.2339,
70.3286,138.3987,134.636,
70.40611,138.5763,135.0077,
70.46558,138.6952,135.3434,
70.51226,138.7633,135.6207,
70.54923,138.757,135.8384,
70.55336,138.711,136.0191,
70.54349,138.5888,136.1262,
70.5235,138.461,136.2385,
70.48627,138.3141,136.3273,
70.46101,138.1586,136.3967,
70.44146,137.9854,136.4802,
70.44599,137.8412,136.5516,
70.4829,137.7561,136.6747,
70.58972,137.7304,136.8463,
70.70906,137.6792,136.986,
70.87135,137.7186,137.2026,
71.05867,137.8549,137.517,
71.26529,138.0376,137.8693,
71.48743,138.2951,138.2829,
,

71.7226,138.5757,138.8231,
72.10177,139.0928,139.6009,
72.44547,139.6466,140.3271,
72.659,140.1933,141.1328,
72.81334,140.6216,141.8594,
72.74982,140.7636,142.2566,
72.62476,140.7674,142.4787,
72.38661,140.8028,142.7495,
72.19122,140.6826,142.787,
72.11332,140.6066,142.8377,
72.09794,140.6208,142.9483,
71.59939,139.7659,142.1865,
71.48328,139.5006,141.9563,
70.82536,138.0792,140.5771,
70.8259,138.0644,140.5641,
71.21009,138.8654,141.3308,
71.39886,138.9006,141.8671,
71.59093,138.4602,141.4305,
71.70374,137.4503,140.3811,
71.70606,137.298,140.2396,
71.81043,136.6155,139.4955,
71.84064,136.2567,139.1125,
71.98174,135.5615,138.3226,
72.79533,134.211,137.0449,
73.30543,133.8031,136.6723,
75.16045,133.2024,136.2369,
75.96506,133.5328,136.5661,
76.21197,133.78,136.768,
76.56106,134.4939,137.2758,
76.62734,134.6756,137.3809,
76.67342,134.5586,137.1382,
76.6936,134.3498,136.847,
76.8533,133.6845,136.1182,
76.94337,133.5944,135.9618,
77.22546,133.2064,135.5126,
77.5847,133.744,135.9917,
78.62856,135.5508,137.6908,
79.85079,137.5534,139.507,
79.81532,137.2896,139.201,
79.45873,136.341,138.1094,
79.51392,136.3726,138.0472,
80.38156,136.6563,138.2768,
81.49709,137.2805,138.8813,
82.65659,138.1786,139.6892,
83.86916,139.4081,140.7642,
83.99772,139.6187,140.8978,
85.07623,140.5409,141.7813,
85.52994,140.9118,142.024,
86.70258,141.8015,142.7354,
87.08486,141.8006,142.5446,
87.1698,141.7009,142.3274,
87.78201,141.6726,142.222,
88.1,141.7942,142.2424,
89.16685,143.2163,143.2793,
89.45963,143.3928,143.3634,
90.72994,142.9389,143.1827,
91.85439,143.3344,143.6406,
92.38765,143.6756,143.842,
93.481,144.8605,144.7582,
93.66855,145.0732,144.6993,
93.8806,145.1918,144.5113,
93.78966,144.7944,143.9045,
93.21998,143.5974,142.5539,
92.55376,142.3577,141.1561,
92.44629,142.2722,140.9398,
91.81481,141.497,139.866,
91.167,140.9296,139.0271,
89.91184,140.2271,137.4157,
89.16817,139.8735,136.553,
88.3604,139.2624,135.5393,
87.61282,138.7547,134.6417,
87.6067,138.8135,134.695,
87.21682,138.6199,134.2765,
86.8014,138.334,133.6864,
85.74727,137.6014,132.5514,
84.36349,136.916,131.3629,
83.65065,136.6383,130.4405,
80.47723,135.8332,128.1684,
79.21814,135.7746,127.2362,
78.00027,135.8877,126.38,
76.79042,136.0941,125.5242,
76.72417,136.1913,125.5207,
76.0111,136.3056,124.8578,
74.52771,136.722,123.9389,
73.7712,137.0126,123.2306,
70.33223,137.5948,120.4752,
69.25784,137.4457,119.3009,
65.57168,136.1308,115.8797,
64.16097,135.4304,114.3134,
59.73985,132.8979,109.9743,
58.28316,132.0199,108.3271,
53.72828,128.9879,103.6465,
50.35086,126.4373,99.97215,
46.20814,123.0317,95.54358,
41.34134,118.8082,90.40845,
40.7606,118.2829,89.89946,
38.23092,116.0259,87.17041,
35.66121,113.6829,84.35946,
33.16499,111.3471,81.53096,
30.66019,108.9227,78.60373,
28.26317,106.4977,75.67406,
26.01234,104.1089,72.77323,
23.91022,101.7241,69.8674,
21.92617,99.32933,66.98577,
20.12526,96.95868,64.14778,
18.53107,94.6039,61.33809,
17.21558,92.29912,58.59296,
16.27357,90.09475,55.9572,
15.76319,87.96996,53.37457,
15.64477,86.01465,50.98215,
15.8876,84.14751,48.65908,
16.24629,82.33818,46.45679,
16.75768,80.7958,44.55281,
17.6935,79.59381,42.86605,
19.07421,78.91037,41.54894,
20.56828,78.51286,40.47186,
21.88728,78.2365,39.54482,
22.88292,77.98945,38.73547,
23.68698,77.68437,37.93299,
24.39079,77.19216,36.9789,
25.03761,76.52975,35.87832,
25.71541,75.73558,34.6956,
26.59138,74.92699,33.43415,
27.67074,74.17456,32.17864,
28.81982,73.51205,31.00366,
29.80809,72.92136,29.90864,
30.55252,72.39603,28.93952,
31.10098,71.87653,28.04132,
31.51317,71.35744,27.15947,
31.8491,70.81293,26.28362,
32.23865,70.2861,25.45387,
32.72871,69.79113,24.61491,
33.35352,69.35622,23.79633,
34.00516,68.98695,23.0438,
34.65537,68.68473,22.31737,
35.31552,68.44274,21.6523,
35.91017,68.26538,21.06246,
36.4546,68.07748,20.49045,
36.92709,67.88927,19.90217,
37.38632,67.66601,19.31745,
37.80293,67.3746,18.71752,
38.21796,67.0328,18.05709,
38.60395,66.67763,17.35666,
38.98546,66.27893,16.71688,
39.33097,65.86148,16.02763,
39.67951,65.43738,15.43303,
40.04738,65.00742,14.78309,
40.43198,64.58338,14.15819,
40.83475,64.14919,13.55936,
41.24939,63.70752,12.94077,
41.7107,63.29146,12.34159,
42.19886,62.8712,11.72743,
42.67518,62.46471,11.14373,
43.12506,62.05542,10.57533,
43.50941,61.65723,10.09662,
43.91221,61.27929,9.638699,
44.2641,60.99281,9.240291,
44.5812,60.77748,8.889134,
44.79198,60.52434,8.651651,
44.80122,60.1603,8.653036,
44.67811,59.74928,8.874713,
44.66747,59.42247,9.067266,
44.91347,59.16963,8.909158,
45.19784,58.95642,8.703871,
45.47076,58.83858,8.481561,
45.78677,58.73143,8.213054,
46.02153,58.5974,8.074724,
46.19252,58.45315,8.065407,
46.36214,58.28701,8.097861,
46.50912,58.17142,8.152036,
46.71318,58.09773,8.126274,
46.94142,58.10172,8.018855,
47.13744,58.113,7.959243,
47.31977,58.15862,7.893119,
47.55435,58.16782,7.821925,
47.8139,58.1673,7.785582,
48.0805,58.12476,7.807433,
48.35938,58.06025,7.879057,
48.6491,58.00029,7.98736,
48.95513,57.90759,8.149145,
49.34503,57.80887,8.26731,
49.73618,57.74196,8.420189,
50.15824,57.6498,8.59544,
50.62161,57.56456,8.803839,
51.03135,57.47662,9.118652,
51.39765,57.39582,9.495211,
51.72417,57.34706,9.892707,
52.04953,57.29533,10.33,
52.3647,57.25002,10.78615,
52.72678,57.22515,11.22021,
53.12153,57.18465,11.72138,
53.49977,57.17005,12.20841,
53.91208,57.16531,12.72442,
54.33267,57.16811,13.2673,
54.72873,57.19834,13.78958,
55.15192,57.24627,14.3096,
55.60486,57.32679,14.81958,
56.03678,57.45286,15.28487,
56.42551,57.64383,15.7255,
56.76624,57.83371,16.1867,
57.09824,58.05042,16.64143,
57.48806,58.23872,17.13668,
57.8711,58.39893,17.6865,
58.24546,58.49436,18.30683,
58.60864,58.5692,18.96599,
58.84457,58.62498,19.65197,
59.02179,58.69617,20.32419,
59.25964,58.82647,20.94668,
59.56564,58.9955,21.49536,
59.66374,59.20727,22.01138,
59.89517,59.38894,22.57331,
60.35318,59.56372,23.13239,
60.87592,59.68172,23.74348,
61.29842,59.7954,24.36339,
61.68888,59.88638,25.01332,
62.06716,59.98974,25.62865,
62.53305,60.08469,26.28264,
62.99386,60.20113,26.90222,
63.4763,60.32773,27.54638,
63.93246,60.4839,28.12424,
64.29853,60.65636,28.68975,
64.66833,60.83997,29.27448,
65.04752,61.05941,29.78468,
65.35389,61.28348,30.27135,
65.64946,61.52081,30.79387,
65.92736,61.79548,31.26131,
66.11852,62.1031,31.68691,
66.32,62.40355,32.09786,
66.47584,62.71284,32.50669,
66.51309,63.02899,32.8787,
66.51948,63.33107,33.24156,
66.51444,63.63462,33.61827,
66.47471,63.9039,34.00879,
66.50096,64.16096,34.39367,
66.50471,64.3906,34.84241,
66.51238,64.58327,35.28416,
66.53306,64.78201,35.73613,
66.58383,64.98779,36.19703,
66.66571,65.20222,36.64456,
66.79994,65.43341,37.06748,
66.94938,65.68832,37.50864,
67.16328,65.93483,37.96939,
67.37821,66.19936,38.4108,
67.56388,66.47024,38.85337,
67.76568,66.71017,39.3535,
67.93845,66.95925,39.79414,
68.11044,67.22672,40.28836,
68.29135,67.46935,40.77739,
68.49183,67.72378,41.26276,
68.7325,67.99808,41.80098,
68.98877,68.25458,42.3609,
69.23901,68.51447,42.90368,
69.49525,68.77834,43.49302,
69.76089,69.02974,44.09909,
70.0279,69.2721,44.66515,
70.31068,69.54239,45.28336,
70.59504,69.81949,45.89898,
70.92452,70.10239,46.48315,
71.23048,70.42412,47.05425,
71.52753,70.73849,47.6848,
71.79995,71.05645,48.19036,
72.0354,71.39254,48.75865,
72.27197,71.72845,49.33982,
72.53075,72.0494,49.84824,
72.8274,72.35821,50.46505,
73.162,72.59242,51.14489,
73.54456,72.80563,51.77264,
73.90498,72.97128,52.47891,
74.17455,73.06814,53.2043,
74.44485,73.12923,53.87026,
74.82859,73.23702,54.61999,
75.2504,73.35796,55.3787,
75.64924,73.50185,56.04917,
76.08255,73.68324,56.75112,
76.60061,73.88393,57.45491,
77.23013,74.12604,58.11407,
77.8544,74.38015,58.81199,
78.39924,74.5923,59.4978,
78.79855,74.72988,60.10559,
79.15488,74.83562,60.79308,
79.45676,74.93509,61.3993,
79.7454,75.05602,62.0249,
79.96722,75.1708,62.6312,
80.14783,75.24117,63.23089,
80.3109,75.30735,63.76762,
80.48602,75.35722,64.35124,
80.64482,75.40831,64.88063,
80.79176,75.43147,65.43627,
80.92947,75.44296,66.00458,
81.04992,75.42277,66.54516,
81.19408,75.40124,67.11761,
81.39613,75.41335,67.68801,
81.64306,75.41971,68.2233,
81.90067,75.46108,68.77731,
82.16019,75.56444,69.25196,
82.39908,75.71308,69.69206,
82.6274,75.98,70.04397,
82.81276,76.31139,70.32894,
82.9699,76.63379,70.60146,
83.05567,76.98498,70.83919,
83.09518,77.30662,71.07178,
83.10802,77.62247,71.27251,
83.15137,77.92169,71.47319,
83.21487,78.23417,71.69483,
83.31909,78.53194,71.94221,
83.41737,78.83818,72.1656,
83.52229,79.15637,72.37399,
83.55571,79.45452,72.54451,
83.5016,79.74899,72.701,
83.45782,80.07138,72.83546,
83.40443,80.42266,72.94159,
83.36532,80.80958,73.04778,
83.33733,81.22241,73.14396,
83.29366,81.62637,73.23183,
83.30721,82.04339,73.35844,
83.35714,82.40752,73.53069,
83.46519,82.76488,73.73566,
83.63447,83.14526,73.96044,
83.82482,83.56785,74.18062,
84.05293,84.0404,74.38739,
84.2485,84.5613,74.56115,
84.39244,85.12052,74.6746,
84.52558,85.66985,74.78284,
84.66605,86.19955,74.92527,
84.81581,86.68338,75.10728,
85.04585,87.16814,75.31859,
85.23151,87.60513,75.56135,
85.43998,88.06668,75.81432,
85.62984,88.56746,76.0261,
85.81949,89.09738,76.22176,
85.98486,89.67451,76.38416,
86.13479,90.28281,76.5201,
86.27871,90.88141,76.6495,
86.40414,91.52592,76.76232,
86.47673,92.11927,76.87089,
86.42194,92.61648,76.99783,
86.23847,92.90241,77.20387,
85.94553,93.06155,77.47202,
86.06796,93.51917,77.7774,
87.08828,94.12716,78.42896,
88.16499,94.66231,79.11461,
89.18288,95.03239,79.90968,
89.65977,95.1748,80.54616,
90.096,95.12978,81.30958,
90.5333,94.95948,82.16091,
90.98498,94.77777,83.00393,
91.46965,94.6514,83.83647,
91.97572,94.62562,84.64466,
92.412,94.6244,85.36791,
92.80525,94.6233,86.06995,
93.24255,94.63403,86.81063,
93.78755,94.66405,87.57041,
94.37418,94.76783,88.33018,
94.91537,94.91538,89.00504,
95.34702,95.14331,89.56464,
95.69137,95.39449,90.07604,
95.89146,95.74686,90.42789,
96.14469,96.11166,90.79907,
96.35149,96.50935,91.10823,
96.56942,96.93417,91.40215,
96.76183,97.37806,91.63332,
96.94822,97.80859,91.87328,
97.15873,98.1684,92.15756,
97.39494,98.44721,92.46706,
97.63644,98.61198,92.84813,
97.87244,98.66985,93.2682,
98.14418,98.6574,93.75449,
98.47757,98.46445,94.32046,
98.81379,98.19629,94.94318,
99.14799,97.82756,95.6167,
99.44913,97.40134,96.27323,
99.73995,96.92978,96.94606,
99.99005,96.51237,97.90195,
100.1933,96.10866,98.46877,
100.3468,95.73064,98.97588,
100.5106,95.41129,99.42204,
100.6301,95.14874,99.80126,
100.7553,94.91212,100.1376,
100.9205,94.69043,100.52,
101.0771,94.4957,100.8482,
101.2508,94.32045,101.1634,
101.4301,94.13778,101.4963,
101.5951,93.97208,101.7956,
101.7771,93.82247,102.0999,
101.9544,93.71358,102.384,
102.1077,93.59517,102.6439,
102.1915,93.48426,102.8575,
102.1774,93.3513,103.0499,
102.0978,93.21861,103.1903,
101.9922,93.07695,103.3309,
101.8844,92.91371,103.4532,
101.8258,92.72102,103.637,
101.8122,92.53716,103.8433,
101.8215,92.33316,104.0585,
101.8244,92.13084,104.2682,
101.7791,91.91253,104.4643,
101.7066,91.69066,104.6758,
101.6081,91.38614,104.9043,
101.4976,91.0314,105.1525,
101.3842,90.65907,105.4054,
101.238,90.19759,105.6922,
101.0115,89.71999,105.9513,
100.814,89.24991,106.2145,
100.5962,88.76429,106.4776,
100.375,88.25624,106.7519,
100.1584,87.70367,107.0738,
99.92847,87.07375,107.4148,
99.689,86.34843,107.8134,
99.41051,85.61367,108.1907,
99.13161,84.85429,108.5862,
98.89287,84.11488,109.0017,
98.67228,83.38743,109.3978,
98.44327,82.68796,109.7838,
98.26736,82.06261,110.1566,
98.19723,81.4979,110.57,
98.20676,80.99877,110.9653,
98.21901,80.60631,111.2966,
98.15916,80.20849,111.6049,
98.02693,79.79218,111.8792,
97.90636,79.35275,112.1854,
97.83012,78.87126,112.7786,
97.5472,77.84214,113.2055,
97.36419,77.25941,113.557,
97.17165,76.60734,113.9298,
96.92464,75.22628,114.8046,
96.94386,73.40567,115.9906,
97.2384,71.12142,117.5905,
98.01387,68.46364,119.6347,
98.38224,68.16836,119.9688,
98.96334,66.86875,121.0536,
99.74046,65.52145,122.4196,
101.3152,62.81651,124.7338,
102.1957,61.42767,126.0344,
103.8913,58.66196,128.6792,
107.4053,53.91566,133.2843,
109.4931,50.7495,136.278,
111.2036,47.61008,139.0229,
112.7568,44.22647,141.7425,
112.727,44.07005,141.8142,
113.4937,42.29311,143.1811,
114.1844,40.5439,144.4477,
114.8261,38.76938,145.676,
115.426,37.02687,146.8382,
