user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.8850807,1.40113,1.198918,0.8337891,1.017434,0.4422641,-1.494793,0.8979,
-0.8855448,1.401178,1.198897,0.8337791,1.017426,0.4422483,-1.489224,0.897784,
-0.8859558,1.401344,1.199056,0.8337034,1.017578,0.4420772,-1.483601,0.8975085,
-0.8864893,1.401493,1.19897,0.83372,1.017589,0.442054,-1.478427,0.8978145,
-0.8868221,1.401448,1.198954,0.8337145,1.017623,0.442049,-1.473197,0.8984524,
-0.8872538,1.401701,1.199047,0.8336838,1.017741,0.441972,-1.467777,0.8991152,
-0.8877567,1.401961,1.199051,0.8337172,1.017821,0.4420369,-1.46249,0.9003648,
-0.8881652,1.402147,1.199031,0.8337137,1.017869,0.4420075,-1.457234,0.9015394,
-0.8886344,1.402498,1.198944,0.8337473,1.017815,0.44206,-1.452018,0.9027559,
-0.8891908,1.402836,1.198812,0.8338348,1.017886,0.4421387,-1.44706,0.9039588,
-0.8898097,1.403146,1.198794,0.83384,1.017897,0.4421046,-1.441995,0.9047667,
-0.8902036,1.40364,1.199021,0.833728,1.01783,0.4421711,-1.437069,0.9052029,
-0.8906673,1.40404,1.199033,0.833856,1.017794,0.4421206,-1.432249,0.9052022,
-0.8910033,1.404379,1.199026,0.8338678,1.017706,0.442148,-1.427664,0.9051868,
-0.8913729,1.404849,1.199134,0.8338557,1.0177,0.4421189,-1.422884,0.9047594,
-0.8917323,1.405357,1.199309,0.8338171,1.017745,0.4421859,-1.418179,0.9043732,
-0.8920041,1.40582,1.199301,0.8338379,1.017835,0.4422741,-1.413333,0.9041169,
-0.8921071,1.406472,1.199211,0.8339119,1.017884,0.442307,-1.408476,0.9038229,
-0.8921766,1.40705,1.199134,0.8340008,1.017839,0.4422734,-1.403642,0.9035977,
-0.8922549,1.407595,1.199125,0.8340175,1.017684,0.4422951,-1.398963,0.9036659,
-0.8923476,1.408083,1.19938,0.8339233,1.017721,0.4423194,-1.39419,0.9036821,
-0.8923578,1.408517,1.199138,0.8339815,1.017695,0.4422853,-1.389433,0.9037511,
-0.892382,1.408821,1.199119,0.833995,1.017743,0.4422345,-1.384724,0.9040697,
-0.8925176,1.409075,1.19907,0.8340386,1.01778,0.4422729,-1.37997,0.9044415,
-0.892614,1.409357,1.199002,0.8339859,1.017725,0.4421999,-1.375344,0.9049149,
-0.8927826,1.409612,1.198985,0.8339981,1.017677,0.4422598,-1.343797,0.8964815,
-0.8930961,1.409691,1.199058,0.8339617,1.017632,0.4422483,-1.339188,0.8969705,
-0.8931587,1.409872,1.198943,0.8338972,1.017736,0.442405,-1.334357,0.897717,
-0.8932233,1.409926,1.198921,0.8338885,1.017855,0.4423161,-1.329736,0.8984638,
-0.8932921,1.410109,1.198727,0.8339647,1.017804,0.4422727,-1.324728,0.899111,
-0.8933774,1.410161,1.19869,0.8341252,1.017783,0.4422414,-1.319484,0.900089,
-0.8936059,1.410282,1.198674,0.8341347,1.017802,0.4422412,-1.314619,0.9007283,
-0.8940024,1.410333,1.198598,0.8341658,1.017833,0.4422872,-1.309822,0.9013923,
-0.8942912,1.410548,1.19847,0.834092,1.017853,0.4422822,-1.304595,0.901939,
-0.8946487,1.410905,1.198437,0.8340962,1.017823,0.4423325,-1.300194,0.9020585,
-0.8950523,1.411138,1.198373,0.8341068,1.017823,0.4423552,-1.295268,0.9021647,
-0.8953425,1.411496,1.198348,0.8340594,1.017764,0.4422657,-1.290318,0.9017452,
-0.895757,1.411838,1.198318,0.8340695,1.01776,0.4422646,-1.285223,0.9011377,
-0.8961268,1.41223,1.198277,0.8340799,1.017729,0.4422426,-1.280252,0.9004228,
-0.8964963,1.412608,1.198316,0.834136,1.017759,0.4422905,-1.274801,0.8992734,
-0.8968213,1.413056,1.198286,0.834128,1.017819,0.4422581,-1.269895,0.8981763,
-0.8972335,1.413478,1.198357,0.8341002,1.017783,0.4422235,-1.264634,0.8969021,
-0.8976166,1.41395,1.198355,0.8342156,1.018011,0.4425383,-1.258977,0.8958403,
-0.8978835,1.414406,1.198331,0.8342299,1.018065,0.4425395,-1.253883,0.8941348,
-0.8981272,1.414939,1.198392,0.8342193,1.017853,0.44223,-1.248406,0.8927318,
-0.8984556,1.415356,1.198307,0.834304,1.01783,0.4422204,-1.242517,0.891577,
-0.8989538,1.415779,1.198293,0.8343165,1.017755,0.4422832,-1.237206,0.8903131,
-0.8993139,1.416107,1.198212,0.8343477,1.017736,0.4422679,-1.231586,0.8891091,
-0.899784,1.416408,1.198115,0.8343819,1.017611,0.4420965,-1.225764,0.8880479,
-0.9002109,1.41659,1.198094,0.8343968,1.017576,0.4420824,-1.220118,0.8870896,
-0.9007256,1.416663,1.198025,0.8344412,1.017562,0.4420443,-1.214153,0.8863866,
-0.9011228,1.416764,1.197957,0.8343738,1.017623,0.442138,-1.208112,0.8856126,
-0.9015236,1.416862,1.197925,0.8343868,1.017649,0.4421015,-1.201819,0.8850068,
-0.9019175,1.416918,1.198007,0.8343452,1.017901,0.4424303,-1.195568,0.8844038,
-0.9020787,1.416924,1.197987,0.8343754,1.017921,0.442421,-1.188929,0.8838052,
-0.9022545,1.417046,1.197957,0.8343922,1.018047,0.442399,-1.182489,0.8828769,
-0.9024402,1.417142,1.197942,0.8344067,1.018044,0.4423692,-1.175876,0.881988,
-0.9025793,1.417247,1.197882,0.8343425,1.018035,0.4423397,-1.168532,0.8812447,
-0.9026803,1.417324,1.197844,0.8343524,1.017899,0.4424803,-1.16189,0.8802792,
-0.9027275,1.417461,1.197882,0.834332,1.017871,0.4424825,-1.154976,0.8792185,
-0.902656,1.417556,1.198017,0.8342463,1.017654,0.4422746,-1.147781,0.8782588,
-0.9026152,1.417645,1.197989,0.8342643,1.01767,0.4422467,-1.140672,0.8770105,
-0.9024234,1.417819,1.197934,0.8342764,1.017668,0.4422724,-1.133119,0.8758527,
-0.9022808,1.418105,1.198183,0.834558,1.017909,0.4426489,-1.125676,0.8748481,
-0.9020997,1.418293,1.198164,0.8345754,1.017976,0.4426446,-1.1181,0.8739749,
-0.9019166,1.418495,1.198274,0.8343745,1.017718,0.4423349,-1.110617,0.8730364,
-0.9017586,1.41878,1.198248,0.8343965,1.017728,0.4423299,-1.102432,0.8724791,
-0.9015191,1.419024,1.198226,0.8344032,1.01773,0.4423037,-1.094592,0.8718536,
-0.9014299,1.419127,1.198039,0.8342063,1.017775,0.4422991,-1.086658,0.8713925,
-0.9010463,1.419246,1.198004,0.8342098,1.017628,0.4420793,-1.078478,0.871233,
-0.9007004,1.419471,1.197972,0.8342177,1.017659,0.4420307,-1.070457,0.8710067,
-0.9002477,1.419734,1.198061,0.8345473,1.017803,0.4422405,-1.062232,0.8713663,
-0.8997252,1.419798,1.198057,0.8345721,1.017853,0.4422684,-1.053812,0.8720335,
-0.8993174,1.419992,1.198052,0.8346045,1.017944,0.4422209,-1.046092,0.8722223,
-0.8989899,1.42014,1.197958,0.8344296,1.01782,0.4420197,-1.038723,0.8728458,
-0.8985665,1.420388,1.197928,0.8344414,1.017802,0.4419584,-1.031295,0.8736836,
-0.8981558,1.42064,1.197911,0.8344643,1.017681,0.4420223,-1.024308,0.8746628,
-0.8977222,1.420915,1.197849,0.8345003,1.017718,0.4420016,-1.017178,0.8755447,
-0.8973443,1.421349,1.197816,0.8344798,1.01774,0.4419887,-1.010205,0.8769056,
-0.896807,1.421783,1.197787,0.8344913,1.017628,0.4420691,-1.004029,0.8788432,
-0.8964478,1.422137,1.197776,0.8343387,1.017686,0.4421623,-0.9976416,0.880331,
-0.8957115,1.422873,1.197735,0.8343561,1.01767,0.4421694,-0.9914541,0.8824539,
-0.8948584,1.423832,1.197692,0.8343635,1.01763,0.4422169,-0.9853764,0.8843682,
-0.8938574,1.425088,1.197416,0.8345903,1.017659,0.4422238,-0.9797828,0.8870115,
-0.8927094,1.426846,1.197376,0.8346143,1.017688,0.442214,-0.9740672,0.8901712,
-0.8915911,1.428588,1.19734,0.8346362,1.017661,0.4422538,-0.9687791,0.893443,
-0.8905005,1.43038,1.197394,0.8344684,1.017617,0.4422157,-0.9637375,0.8968794,
-0.8892658,1.432638,1.197355,0.8344632,1.017604,0.4421732,-0.95822,0.9003499,
-0.8878417,1.435047,1.197309,0.834482,1.01761,0.4421542,-0.9536507,0.9036006,
-0.8864321,1.437834,1.197684,0.8344671,1.017578,0.4421842,-0.9492273,0.9067683,
-0.8851987,1.440877,1.197656,0.8344972,1.017515,0.4421287,-0.9449635,0.9097437,
-0.8841202,1.443714,1.1976,0.8345475,1.017467,0.4421513,-0.9412253,0.912262,
-0.8833921,1.446179,1.197539,0.8345387,1.017525,0.4422832,-0.9374733,0.9147456,
-0.8826152,1.448413,1.197517,0.8345748,1.017503,0.4423063,-0.9345152,0.916748,
-0.8821082,1.450391,1.197569,0.8345441,1.017652,0.442209,-0.9314218,0.9185776,
-0.88182,1.452077,1.197704,0.8345478,1.017693,0.4422619,-0.9290659,0.9202852,
-0.8814875,1.453506,1.197671,0.8345782,1.017665,0.4422853,-0.9266424,0.922122,
-0.8811718,1.45487,1.197884,0.834487,1.017739,0.4422495,-0.925478,0.9233407,
-0.8811342,1.456096,1.197738,0.8344198,1.017697,0.4422309,-0.923847,0.9248729,
-0.8808988,1.457373,1.197704,0.8344469,1.017662,0.4422262,-0.9222915,0.9264554,
-0.880667,1.458695,1.19767,0.8344728,1.017758,0.4421539,-0.9215925,0.927562,
-0.8805023,1.459908,1.197642,0.8345739,1.017785,0.4421721,-0.9209535,0.9288917,
-0.8805953,1.461057,1.197616,0.8345919,1.017762,0.4421706,-0.9205894,0.9301975,
-0.8806301,1.461755,1.19766,0.8345752,1.017534,0.4423549,-0.920619,0.931774,
-0.8810518,1.462122,1.197706,0.8344573,1.017477,0.4423087,-0.9201839,0.9330243,
-0.8812065,1.462383,1.197673,0.8344666,1.017518,0.4423723,-0.920048,0.9340605,
-0.8814609,1.462564,1.19766,0.8344641,1.017696,0.4422474,-0.9200346,0.9346811,
-0.881994,1.462347,1.197606,0.8344369,1.017758,0.4423518,-0.9198892,0.9355547,
-0.8823217,1.462268,1.197572,0.8344568,1.017776,0.4423831,-0.9201541,0.9360075,
-0.8825064,1.461971,1.197918,0.8342891,1.017536,0.4425807,-0.9207926,0.9365948,
-0.8828949,1.461525,1.197968,0.834226,1.017493,0.4424891,-0.9212086,0.936694,
-0.8830296,1.460993,1.197945,0.8342342,1.017513,0.4425194,-0.9214988,0.9367805,
-0.8833206,1.460412,1.19814,0.8341528,1.017772,0.4423466,-0.9217274,0.9364547,
-0.8838969,1.459696,1.198351,0.8340482,1.017701,0.4422123,-0.9222736,0.9362465,
-0.8844712,1.459134,1.198337,0.8340398,1.017713,0.4422035,-0.9229448,0.93595,
-0.8850158,1.45841,1.198438,0.8339798,1.017729,0.4422047,-0.9236193,0.9355999,
-0.8859675,1.457496,1.198408,0.833995,1.017823,0.4422381,-0.9243076,0.9353007,
-0.8867458,1.456779,1.198393,0.833992,1.017978,0.4422631,-0.9252307,0.9347955,
-0.8877091,1.456152,1.198387,0.8340055,1.017946,0.4422567,-0.926028,0.934478,
-0.8890541,1.455487,1.198217,0.8340755,1.017901,0.4421756,-0.9272075,0.9340407,
-0.8905206,1.455166,1.198198,0.834077,1.018028,0.442198,-0.9284396,0.9336737,
-0.8919979,1.454561,1.198175,0.8340789,1.017983,0.4422324,-0.9297261,0.9335549,
-0.8935486,1.453929,1.19828,0.834228,1.01803,0.4422452,-0.9311826,0.9334447,
-0.895409,1.453335,1.198272,0.8342454,1.018009,0.4422107,-0.9326658,0.9332471,
-0.8974364,1.452696,1.198311,0.8342457,1.0179,0.442287,-0.9343507,0.9333303,
-0.8995661,1.452103,1.198254,0.8342872,1.017871,0.4422536,-0.9358981,0.9331672,
-0.901785,1.451604,1.198249,0.8342935,1.017793,0.4421995,-0.9374394,0.9331651,
-0.9040673,1.451046,1.198311,0.8342931,1.017778,0.4421952,-0.9388883,0.9331311,
-0.9063795,1.450513,1.198325,0.8343155,1.017767,0.4422162,-0.9406168,0.9330266,
-0.9087125,1.450171,1.198327,0.8343467,1.017686,0.4421275,-0.9423618,0.9329748,
-0.9110199,1.449888,1.198416,0.8343301,1.017586,0.4421608,-0.944217,0.9330555,
-0.9132192,1.449772,1.198394,0.8343163,1.017628,0.4422488,-0.9459751,0.9330926,
-0.9154033,1.449689,1.198386,0.8343287,1.017575,0.4422343,-0.9477646,0.9331501,
-0.9175716,1.44961,1.19814,0.8344504,1.017641,0.442148,-0.9495416,0.9336116,
-0.9195341,1.44954,1.198306,0.8346678,1.017906,0.4425428,-0.9512811,0.9342252,
-0.9216161,1.449417,1.198323,0.8346769,1.017883,0.4425654,-0.9538984,0.9345554,
-0.9234995,1.449138,1.198221,0.8347557,1.017859,0.4425368,-0.9557669,0.9350265,
-0.9254783,1.448767,1.198072,0.834388,1.017655,0.4422674,-0.9583805,0.9354299,
-0.927193,1.448447,1.198062,0.8344018,1.017652,0.4422793,-0.9614973,0.9362245,
-0.9288057,1.448388,1.197961,0.8344394,1.017709,0.4422348,-0.9642012,0.9369986,
-0.9304539,1.44835,1.197929,0.8343487,1.017689,0.442194,-0.9675651,0.9378726,
-0.9320446,1.448515,1.197917,0.8343509,1.017675,0.4421797,-0.9710312,0.9383445,
-0.9334072,1.448622,1.197927,0.8343271,1.01774,0.4422462,-0.9740727,0.9390358,
-0.9345761,1.448801,1.198103,0.8345892,1.017985,0.4425614,-0.9771221,0.9396986,
-0.9359003,1.448789,1.198112,0.8345977,1.018012,0.4425595,-0.9807076,0.9400779,
-0.9373571,1.448648,1.198187,0.8345705,1.018013,0.4425199,-0.983896,0.9405035,
-0.9386284,1.448548,1.198016,0.8344206,1.018077,0.4425948,-0.9878132,0.941167,
-0.9397449,1.448357,1.198009,0.8344264,1.018115,0.4425936,-0.9916606,0.9418913,
-0.9409567,1.44814,1.198057,0.8344226,1.018107,0.44259,-0.9952402,0.9431657,
-0.9419174,1.448024,1.198046,0.8342355,1.017914,0.4423203,-0.9988935,0.9447432,
-0.9429008,1.447888,1.198025,0.8342147,1.017822,0.4422431,-1.002163,0.9466537,
-0.9437911,1.44771,1.198015,0.8341967,1.017716,0.4422865,-1.005502,0.9484016,
-0.9445516,1.447554,1.198187,0.834134,1.017667,0.4422495,-1.008519,0.9500759,
-0.9453022,1.447299,1.198184,0.8341177,1.01762,0.4422112,-1.011492,0.951594,
-0.9459697,1.447141,1.198193,0.834082,1.017747,0.4421899,-1.014444,0.9526647,
-0.9468282,1.446941,1.198283,0.8341334,1.01771,0.4421616,-1.016032,0.9536885,
-0.9477814,1.446989,1.19828,0.8341309,1.017836,0.4422104,-1.019032,0.9536914,
-0.9486631,1.446864,1.198236,0.8341578,1.017683,0.4422331,-1.021791,0.9540306,
-0.9494693,1.446851,1.198182,0.834164,1.0176,0.442143,-1.023874,0.953817,
-0.9502326,1.446864,1.198178,0.8341446,1.017578,0.4421532,-1.02579,0.9534316,
-0.9510401,1.446795,1.198279,0.8340907,1.017637,0.4422243,-1.027882,0.953192,
-0.9516759,1.446769,1.198238,0.8340369,1.017581,0.4421663,-1.029687,0.9524188,
-0.95241,1.446799,1.198239,0.8340118,1.017534,0.4421468,-1.03111,0.951933,
-0.9530491,1.446783,1.198108,0.8340348,1.01761,0.4421728,-1.032894,0.9514579,
-0.9536594,1.446753,1.198252,0.8341066,1.017638,0.4422174,-1.034431,0.9509699,
-0.9543201,1.446846,1.198256,0.8341022,1.017664,0.4422467,-1.03595,0.9505731,
-0.9546071,1.446934,1.198254,0.8341213,1.017621,0.4422097,-1.037735,0.9502244,
-0.9550694,1.44695,1.198469,0.8344139,1.017957,0.442657,-1.039147,0.9499574,
-0.9556415,1.447155,1.198492,0.8344281,1.01797,0.4427025,-1.040617,0.9496924,
-0.9561204,1.447167,1.198611,0.8343972,1.017951,0.4427319,-1.042075,0.9493964,
-0.9565395,1.447209,1.198597,0.8341018,1.017735,0.442445,-1.043246,0.9489233,
-0.9569559,1.447416,1.198597,0.8341051,1.017777,0.4424655,-1.044546,0.9484088,
-0.9572582,1.447378,1.198592,0.8341352,1.017761,0.4424286,-1.045838,0.9479738,
-0.957417,1.44739,1.198502,0.8340971,1.017815,0.442517,-1.04706,0.9474199,
-0.9575293,1.447398,1.198511,0.8340888,1.01781,0.4425144,-1.048329,0.9467536,
-0.9575871,1.447255,1.19847,0.8340881,1.01799,0.4425118,-1.049527,0.9459581,
-0.9575609,1.447148,1.198452,0.8340386,1.017824,0.4422741,-1.050831,0.9450837,
-0.9573141,1.446793,1.198459,0.8340231,1.017813,0.4422483,-1.052269,0.9440285,
-0.9570098,1.446638,1.198592,0.833957,1.017843,0.4421244,-1.053295,0.9430314,
-0.9568049,1.446404,1.198805,0.8343066,1.018137,0.4425025,-1.054243,0.9425093,
-0.9565052,1.446079,1.198827,0.8343164,1.018093,0.4424517,-1.055275,0.9418061,
-0.9562583,1.445873,1.198756,0.8343676,1.018077,0.4424276,-1.056273,0.9411451,
-0.9559677,1.445674,1.198623,0.834281,1.01796,0.4422455,-1.057359,0.9403613,
-0.9555443,1.44548,1.198637,0.8342891,1.017959,0.4422085,-1.058258,0.9396216,
-0.9552763,1.445292,1.198957,0.8341705,1.017958,0.4421754,-1.058983,0.9388717,
-0.954832,1.445221,1.198766,0.8340582,1.017881,0.4420538,-1.05982,0.9381032,
-0.9543976,1.445247,1.198776,0.8340572,1.017877,0.442024,-1.060539,0.9375769,
-0.95394,1.44512,1.198989,0.8339473,1.01775,0.4420671,-1.06115,0.9370404,
-0.9533403,1.445033,1.19892,0.8339255,1.017971,0.442389,-1.061774,0.9366708,
-0.952908,1.445223,1.198928,0.8339118,1.017765,0.442522,-1.062758,0.9365839,
-0.9522609,1.445164,1.19926,0.8337579,1.017736,0.4425194,-1.063593,0.9363272,
-0.9515405,1.445111,1.199247,0.833673,1.017564,0.4423578,-1.064342,0.9361854,
-0.9508365,1.445306,1.199248,0.8336679,1.017521,0.4423628,-1.065307,0.9359286,
-0.9499996,1.445387,1.199213,0.8336852,1.017556,0.4422741,-1.066206,0.9356349,
-0.9490969,1.445562,1.199139,0.8337156,1.01753,0.4422712,-1.067224,0.9355115,
-0.9479452,1.445712,1.199141,0.833697,1.017604,0.442157,-1.068315,0.9353241,
-0.9467887,1.445949,1.19935,0.8335636,1.017616,0.442147,-1.069684,0.9353285,
-0.9454654,1.446204,1.199418,0.8337616,1.017843,0.4424632,-1.070874,0.9354676,
-0.9439869,1.446364,1.199427,0.8337482,1.017914,0.4424593,-1.071985,0.9357843,
-0.9425205,1.446546,1.19955,0.8337213,1.017887,0.4424388,-1.073096,0.9363064,
-0.9408674,1.446718,1.199413,0.8336369,1.017832,0.4423535,-1.074111,0.9369414,
-0.9390982,1.446851,1.199411,0.8336328,1.017865,0.4423695,-1.074965,0.9378026,
-0.9372689,1.447057,1.199471,0.8336099,1.017817,0.4423494,-1.075834,0.9387064,
-0.9354537,1.447255,1.199379,0.8336258,1.017742,0.4422312,-1.076718,0.9395972,
-0.933449,1.447572,1.199379,0.8336263,1.017708,0.442205,-1.077605,0.9404821,
-0.9313487,1.447903,1.199477,0.833558,1.017683,0.4422274,-1.078672,0.9412674,
-0.929293,1.448173,1.199451,0.8337342,1.018023,0.4426427,-1.079627,0.9421211,
-0.9270656,1.448549,1.199469,0.8337407,1.017986,0.4426482,-1.080618,0.942781,
-0.9249026,1.448966,1.199253,0.8338382,1.018029,0.4427176,-1.081532,0.9433579,
-0.9226429,1.449525,1.199269,0.8338969,1.01815,0.4428561,-1.081976,0.9436809,
-0.9203666,1.450051,1.19928,0.8339121,1.018252,0.4428377,-1.082408,0.944043,
-0.9180064,1.450718,1.19929,0.8339088,1.018224,0.4428372,-1.082415,0.9441866,
-0.9156625,1.45136,1.199259,0.8337966,1.017913,0.442404,-1.082219,0.9443047,
-0.9132429,1.452074,1.199258,0.8337945,1.017884,0.4424124,-1.082149,0.9444451,
-0.9106134,1.452787,1.199391,0.833729,1.017796,0.4423018,-1.081819,0.9444422,
-0.9081666,1.453417,1.199393,0.8338288,1.017795,0.442306,-1.081334,0.9445952,
-0.9054359,1.453869,1.199399,0.8338301,1.017857,0.4422693,-1.081023,0.9447427,
-0.9027607,1.454336,1.199295,0.8338698,1.01785,0.4422443,-1.08056,0.9449326,
-0.900128,1.454709,1.199279,0.834094,1.018102,0.442575,-1.080313,0.9452571,
-0.8974034,1.454917,1.199299,0.8341138,1.018025,0.4426639,-1.080188,0.9455701,
-0.8948818,1.454874,1.199295,0.8341531,1.018033,0.4426668,-1.080075,0.945835,
-0.8921574,1.454739,1.199045,0.833938,1.017739,0.4422934,-1.080274,0.9462357,
-0.889425,1.454454,1.199043,0.8339412,1.017748,0.4422908,-1.080541,0.9465355,
-0.8868005,1.453964,1.199254,0.8338165,1.017714,0.4421437,-1.080846,0.9466462,
-0.8841512,1.453573,1.199278,0.8336676,1.017712,0.4420965,-1.08122,0.9467005,
-0.8814026,1.452986,1.199262,0.8336337,1.017486,0.4422667,-1.081655,0.9466568,
-0.8786513,1.45232,1.19914,0.833661,1.017709,0.4425395,-1.081989,0.9464036,
-0.8758385,1.451336,1.199427,0.8339798,1.017725,0.4425414,-1.082326,0.9462413,
-0.8731804,1.450377,1.19944,0.8339741,1.017933,0.4424055,-1.082349,0.9460771,
-0.8707,1.449246,1.19957,0.8339124,1.018044,0.4424353,-1.082538,0.9457489,
-0.867904,1.448033,1.199294,0.833693,1.017972,0.4421842,-1.082749,0.9455571,
-0.8651379,1.446918,1.199295,0.8336701,1.018021,0.4421666,-1.083319,0.9453412,
-0.8624628,1.44571,1.199139,0.833566,1.017996,0.4420993,-1.08345,0.9451386,
-0.8596697,1.444595,1.199131,0.8335177,1.018076,0.4420776,-1.083673,0.9450334,
-0.8567939,1.443551,1.199121,0.8334852,1.018003,0.4421268,-1.084269,0.9449642,
-0.8538146,1.442535,1.199022,0.8337133,1.018282,0.4424622,-1.084423,0.9445962,
-0.8509319,1.441328,1.19902,0.8337007,1.01831,0.4424586,-1.084845,0.9443756,
-0.8481513,1.439985,1.19902,0.8336827,1.018278,0.4425297,-1.085426,0.9442806,
-0.8450946,1.438417,1.199001,0.8338151,1.018159,0.4422722,-1.085931,0.9438616,
-0.8421776,1.436704,1.199002,0.8338199,1.018183,0.4422479,-1.086792,0.9436063,
-0.8392385,1.434885,1.199011,0.8338125,1.018071,0.4423354,-1.08771,0.9435769,
-0.8363267,1.433069,1.198832,0.8338909,1.017983,0.4421654,-1.088753,0.9431094,
-0.8333987,1.431382,1.198836,0.8338836,1.018041,0.4421611,-1.089783,0.942848,
-0.8303947,1.430138,1.198837,0.8339076,1.017902,0.4422402,-1.09125,0.9427804,
-0.8272315,1.429253,1.19883,0.8339087,1.0178,0.4421496,-1.092391,0.9423424,
-0.8241956,1.428366,1.198847,0.8340914,1.017903,0.4421892,-1.093815,0.9420886,
-0.8210168,1.427727,1.198855,0.8341012,1.017865,0.4422042,-1.095478,0.9421111,
-0.8177766,1.427223,1.198846,0.8341318,1.017865,0.4422185,-1.096876,0.9415874,
-0.8148549,1.426708,1.198856,0.8341413,1.017854,0.4422035,-1.098596,0.9412367,
-0.8117994,1.426082,1.198865,0.834152,1.017822,0.4422231,-1.100592,0.9411823,
-0.8086656,1.425524,1.199097,0.8340859,1.017881,0.4422822,-1.102161,0.9404272,
-0.8054652,1.425039,1.199106,0.8339509,1.017749,0.4422157,-1.104202,0.9400018,
-0.8022673,1.424676,1.19911,0.8339566,1.01776,0.4421942,-1.106717,0.9398322,
-0.7990945,1.424217,1.199124,0.8339571,1.017853,0.4422336,-1.108473,0.939194,
-0.7957499,1.423754,1.19889,0.8338406,1.017765,0.4421375,-1.110775,0.9388397,
-0.7923716,1.423212,1.198889,0.8338374,1.017745,0.4421334,-1.113708,0.9389468,
-0.7888858,1.42274,1.198924,0.8338223,1.017781,0.4421961,-1.115925,0.9383214,
-0.7855217,1.422154,1.198977,0.8339144,1.017716,0.4421449,-1.118441,0.9378604,
-0.7821389,1.421353,1.199037,0.8338919,1.017449,0.4423339,-1.121202,0.9377027,
-0.7788397,1.420505,1.199052,0.8338895,1.017434,0.4423988,-1.123485,0.9367902,
-0.775614,1.419506,1.199034,0.8339102,1.017389,0.4423892,-1.12627,0.9362875,
-0.7725592,1.418549,1.199038,0.8339076,1.017564,0.4422405,-1.129576,0.936324,
-0.7695571,1.417603,1.199188,0.8338391,1.017534,0.4422486,-1.132292,0.93575,
-0.7665576,1.416518,1.19919,0.8338534,1.017506,0.4422185,-1.13547,0.9355776,
