chair to collider angle,table to collider angle,audience to collider angle,
124.3302,70.36516,68.67127,
124.3242,70.54095,68.66514,
124.3623,70.75507,68.71024,
124.3492,70.96647,68.72719,
124.2499,71.16986,68.75269,
124.0689,71.32903,68.69862,
123.7793,71.42582,68.52323,
123.5546,71.43291,68.27283,
123.5326,71.48423,68.07288,
123.6122,71.63316,67.9761,
123.7644,71.91306,68.01888,
123.8599,72.31557,68.206,
123.8362,72.76148,68.39259,
123.6808,73.18386,68.53248,
123.5009,73.5023,68.57308,
123.3155,73.77661,68.56519,
123.2134,73.92242,68.45944,
123.213,74.06078,68.36913,
123.21,74.18183,68.26077,
123.1915,74.33516,68.19715,
123.128,74.54778,68.24875,
123.0116,74.80131,68.28697,
122.836,75.13467,68.46748,
122.6592,75.4464,68.64108,
122.4474,75.71595,68.77387,
122.2187,75.9397,68.86016,
122.0052,76.11652,68.92375,
121.784,76.25068,68.92846,
121.5735,76.42652,69.00394,
121.3738,76.66142,69.15139,
121.1446,76.95521,69.32594,
120.8452,77.34731,69.6077,
120.5395,77.76161,69.88936,
120.1474,78.19694,70.15456,
119.7418,78.60855,70.38647,
119.2506,79.0596,70.64063,
118.7453,79.51355,70.89217,
118.1219,80.01764,71.16174,
117.4979,80.55496,71.47377,
116.8785,81.14391,71.82793,
116.216,81.77418,72.23269,
115.5357,82.44965,72.70573,
114.8383,83.09795,73.15157,
114.1591,83.75111,73.63032,
113.5816,84.32815,74.03648,
113.052,84.82164,74.37805,
112.5693,85.2634,74.65122,
112.1059,85.64897,74.90327,
111.662,86.0099,75.13242,
111.236,86.37659,75.38092,
110.8337,86.72524,75.60598,
110.4249,87.06989,75.83369,
110.0314,87.51658,76.14841,
109.5549,88.07354,76.578,
109.02,88.76285,77.12031,
108.4232,89.58222,77.78514,
107.7788,90.52666,78.57077,
107.0043,91.54186,79.41933,
106.0756,92.65358,80.36189,
104.9609,93.92493,81.4561,
103.6661,95.31269,82.65924,
102.1143,96.89195,84.06036,
100.4117,98.57462,85.57082,
98.44096,100.4184,87.24394,
96.45433,102.236,88.88002,
94.07826,104.2939,90.78471,
91.5899,106.4238,92.74583,
88.99442,108.6327,94.81199,
86.2571,110.8083,96.85876,
83.29932,112.8753,98.84849,
80.34341,114.9787,100.915,
77.50653,117.1824,103.0862,
74.75307,119.3933,105.2584,
71.87967,121.3834,107.2558,
68.97766,123.0873,109.0316,
66.11347,124.6173,110.6509,
63.38583,126.0617,112.2139,
60.7968,127.3619,113.6736,
58.22777,128.6346,115.1236,
55.90916,129.7687,116.4257,
53.64793,130.8014,117.674,
51.53168,131.6834,118.7797,
49.59377,132.4184,119.7212,
47.68389,133.0404,120.6002,
45.93338,133.4705,121.2792,
44.20392,133.7887,121.8841,
42.59091,133.9402,122.3371,
41.07999,133.9564,122.6445,
39.64473,133.9843,122.9591,
38.31323,134.0279,123.2805,
36.97217,134.0291,123.5809,
35.78094,133.9901,123.8333,
34.57056,133.9357,124.1203,
33.45926,133.847,124.3525,
32.33868,133.7223,124.6179,
31.23446,133.5583,124.9188,
30.22838,133.4354,125.2386,
29.21404,133.2444,125.473,
28.26132,133.0417,125.6911,
27.35854,132.7929,125.8528,
26.53805,132.5648,125.93,
25.73462,132.3673,126.0646,
24.91506,132.1641,126.1518,
24.07677,132.0577,126.3316,
23.16324,131.9288,126.5395,
22.14423,131.7615,126.7468,
21.02446,131.6525,127.0272,
19.87984,131.469,127.3118,
18.71877,131.2426,127.5571,
17.56315,131.0155,127.8008,
16.46421,130.7308,127.9974,
15.43633,130.4248,128.1629,
14.48181,130.1004,128.2928,
13.61609,129.8015,128.42,
12.80246,129.5506,128.5797,
12.01469,129.3056,128.7709,
11.26535,129.09,128.9809,
10.56626,128.9265,129.2016,
9.926145,128.7499,129.377,
9.318399,128.6039,129.5795,
8.809839,128.4744,129.7429,
8.327254,128.3293,129.9068,
7.883241,128.2381,130.0525,
7.46942,128.1596,130.2385,
7.088227,128.0779,130.3692,
6.724937,128.0323,130.5399,
6.429742,127.9749,130.7079,
6.209336,127.8864,130.8029,
6.071991,127.7756,130.8895,
6.028444,127.6399,130.9344,
6.059322,127.4954,130.9428,
6.151189,127.3449,130.9508,
6.270698,127.2157,130.9626,
6.431389,127.0584,130.9321,
6.592105,126.9379,130.9033,
6.766136,126.79,130.8684,
6.908051,126.6955,130.8809,
6.879541,126.7598,131.0672,
6.80821,126.8914,131.3095,
6.932737,126.8265,131.3317,
7.132289,126.7132,131.2578,
7.441653,126.4876,131.035,
7.781975,126.2171,130.7567,
8.064018,126.0062,130.5689,
8.281145,125.8679,130.4692,
8.447781,125.7753,130.4463,
8.61256,125.6959,130.4524,
8.786462,125.6092,130.4406,
8.985484,125.476,130.3693,
9.217144,125.304,130.219,
9.517129,125.059,129.9755,
9.838712,124.7753,129.6793,
10.15641,124.4991,129.3948,
10.46008,124.2453,129.1198,
10.75689,123.9932,128.8607,
11.00564,123.7913,128.64,
11.21826,123.6303,128.464,
11.386,123.5264,128.3447,
11.51031,123.465,128.262,
11.60969,123.4274,128.1884,
11.68921,123.4397,128.1863,
11.72472,123.4895,128.2104,
11.77048,123.5437,128.2318,
11.79321,123.6124,128.2713,
11.83393,123.6906,128.3379,
11.87997,123.7883,128.4225,
11.91704,123.8965,128.5174,
11.95114,124.0231,128.6441,
11.88931,124.2744,128.8849,
11.82393,124.5436,129.1514,
11.88664,124.6856,129.2999,
12.04533,124.7569,129.4063,
12.27013,124.7494,129.4397,
12.67322,124.5782,129.3522,
13.20768,124.2879,129.146,
13.81745,123.9187,128.9009,
14.33467,123.6408,128.7598,
14.73689,123.5085,128.8143,
15.05987,123.4651,128.9843,
15.41163,123.4064,129.1791,
15.77742,123.3654,129.4045,
16.16502,123.3003,129.5955,
16.67404,123.0929,129.5845,
17.16793,122.9046,129.5701,
17.44448,122.9863,129.8217,
17.44777,123.4136,130.4459,
17.42408,123.8854,131.051,
17.43378,124.3212,131.504,
17.60073,124.5338,131.6369,
17.96929,124.5233,131.381,
18.56243,124.3569,131.0021,
19.28112,124.0245,130.5027,
20.089,123.6355,130.0431,
20.76686,123.3974,129.8448,
21.14412,123.5126,130.0292,
21.3455,123.8438,130.408,
21.44998,124.2615,130.8177,
21.58228,124.6866,131.1851,
21.80801,125.0495,131.452,
22.30096,125.1445,131.4614,
23.0832,124.9723,131.2152,
23.92119,124.7662,130.9548,
24.65448,124.7062,130.8974,
25.22211,124.8096,131.0148,
25.67081,125.0658,131.2906,
25.99673,125.4871,131.7303,
26.22313,126.032,132.2634,
26.51898,126.5268,132.732,
26.99896,126.8339,132.9821,
27.69763,126.9209,133.0367,
28.43258,126.9585,133.0887,
29.16098,126.9964,133.2473,
29.7543,127.1677,133.5801,
30.10772,127.5737,134.1555,
30.29636,128.1292,134.7889,
30.39592,128.756,135.3947,
30.28178,129.5799,136.0775,
30.39732,130.1898,136.5152,
30.95208,130.3161,136.5373,
31.35964,130.5937,136.7205,
31.60441,131.0202,137.0916,
31.88751,131.3928,137.4264,
32.08159,131.801,137.758,
32.06092,132.4245,138.2258,
31.95898,133.1259,138.7318,
31.87066,133.7984,139.166,
32.07263,134.1602,139.2858,
32.55525,134.2483,139.2128,
33.21994,134.1047,138.9823,
33.67021,134.1721,138.9294,
34.0406,134.2763,138.945,
34.30418,134.4432,138.9985,
34.63278,134.5449,138.9977,
35.00977,134.5366,138.9209,
35.40251,134.4911,138.8026,
35.90033,134.3069,138.5695,
36.40734,134.0631,138.2913,
36.87062,133.7856,137.9709,
37.37534,133.4465,137.54,
37.86053,133.0596,137.017,
38.21976,132.7577,136.5405,
38.46295,132.4803,136.0924,
38.56161,132.2957,135.7504,
38.53096,132.1654,135.4896,
38.34361,132.1356,135.3402,
37.98867,132.1747,135.2571,
37.5199,132.2679,135.2639,
36.97337,132.4132,135.3279,
36.42884,132.483,135.3371,
35.94204,132.4908,135.2772,
35.35677,132.5293,135.2007,
34.71458,132.6267,135.129,
34.03175,132.726,135.0466,
33.33533,132.814,134.9513,
32.68117,132.8285,134.8322,
32.04272,132.8129,134.7127,
31.38887,132.7688,134.527,
30.72128,132.7348,134.302,
30.0037,132.7239,134.0529,
29.28175,132.6929,133.6845,
28.53308,132.7049,133.3074,
27.78035,132.7095,132.9057,
27.04033,132.6824,132.3575,
26.29706,132.664,131.7849,
25.57548,132.6487,131.1789,
24.86652,132.6068,130.5145,
24.104,132.6285,129.8947,
23.38054,132.6394,129.2622,
22.65185,132.6678,128.5849,
21.93748,132.7601,127.9301,
21.24725,132.8635,127.2437,
20.66738,132.907,126.519,
20.1443,132.9942,125.7698,
19.63833,133.1615,125.0358,
19.12464,133.4561,124.303,
18.72671,133.8112,123.5906,
18.48732,134.1605,122.8317,
18.43403,134.4338,122.0069,
18.60918,134.5487,121.0783,
19.03038,134.451,120.0239,
19.58608,134.2393,118.8774,
20.32377,133.9606,117.6117,
21.17101,133.7117,116.3037,
22.11284,133.4943,114.9701,
23.16233,133.3469,113.6146,
24.33004,133.2319,112.2367,
25.55982,133.0676,110.8239,
26.84296,132.823,109.3845,
28.16045,132.518,107.9078,
29.48469,132.1996,106.4492,
30.84319,131.842,104.9677,
32.23044,131.4977,103.4849,
33.64839,131.1728,102.0206,
35.11591,130.9807,100.6066,
36.6336,130.8142,99.189,
38.1944,130.6709,97.78093,
39.74166,130.4638,96.37163,
41.21607,130.1324,94.92382,
42.63798,129.7354,93.48728,
44.03279,129.3523,92.07918,
45.42139,128.8837,90.62152,
46.79585,128.3978,89.16922,
48.25463,127.9376,87.71108,
49.77909,127.5703,86.25441,
51.37829,127.2912,84.8736,
52.98257,127.0063,83.50742,
54.54824,126.6801,82.12396,
56.10471,126.2936,80.74205,
57.65638,125.8071,79.29819,
59.14568,125.1976,77.78985,
60.60881,124.5169,76.24615,
62.08826,123.778,74.67618,
63.52715,122.9745,73.04649,
64.94909,122.2271,71.48588,
66.35141,121.4656,69.9334,
67.74611,120.7265,68.39165,
69.07686,119.9303,66.81028,
70.43297,119.0523,65.1591,
71.78444,118.0596,63.3907,
73.09846,117.0267,61.62682,
74.49327,115.9778,59.82144,
75.99692,114.9785,58.04164,
77.48987,113.9626,56.23896,
78.94384,112.8412,54.35714,
80.36665,111.594,52.35662,
81.88588,110.3314,50.3459,
83.49111,109.0342,48.3203,
85.19318,107.6592,46.24277,
86.84671,106.2357,44.12671,
88.55584,104.6423,41.88115,
90.28578,102.9957,39.59171,
91.9938,101.3108,37.29968,
93.62156,99.59758,34.98295,
95.16274,97.93368,32.73747,
96.63652,96.36195,30.60872,
98.01199,94.87859,28.58063,
99.24229,93.42341,26.56324,
100.4035,92.01397,24.59146,
101.5339,90.65947,22.69567,
102.7256,89.33983,20.87465,
103.7938,88.18836,19.24643,
104.8311,87.10457,17.73756,
105.8849,86.06284,16.33641,
106.844,85.18309,15.16913,
107.7639,84.28745,14.06166,
108.6897,83.45277,13.11905,
109.5563,82.73498,12.42735,
110.3561,82.10387,11.93312,
111.1238,81.53848,11.59877,
111.8532,81.00238,11.38591,
112.5301,80.48535,11.25319,
113.2394,79.93907,11.23466,
113.9509,79.44096,11.3543,
114.6915,78.9523,11.6271,
115.4361,78.50849,12.02218,
116.1521,78.06042,12.44673,
116.8413,77.64343,12.91306,
117.4806,77.24641,13.38509,
118.0754,76.83456,13.86516,
118.6633,76.42388,14.39577,
119.2785,76.01605,15.01824,
119.9335,75.63014,15.7313,
120.6353,75.25467,16.54263,
121.4217,74.88164,17.49202,
122.2096,74.5161,18.45527,
123.0519,74.15091,19.37782,
123.8856,73.7887,20.44874,
124.7209,73.4341,21.53363,
125.5126,73.08985,22.56902,
126.2822,72.76585,23.6099,
127.0051,72.4677,24.60893,
127.7431,72.20203,25.61138,
128.5055,71.97049,26.68617,
129.2967,71.77602,27.7891,
130.1454,71.56418,28.9461,
130.9958,71.32563,30.14246,
131.8265,71.03719,31.32372,
132.5641,70.7018,32.45932,
133.1652,70.36044,33.55526,
133.8267,70.10442,34.74371,
134.6261,70.0174,36.03519,
135.4828,70.07919,37.40271,
136.2151,70.23439,38.61621,
136.7589,70.36249,39.70062,
137.1577,70.38538,40.72744,
137.5047,70.34354,41.74719,
137.9427,70.28725,42.84325,
138.4096,70.26923,44.01473,
138.77,70.27278,45.08,
139.1491,70.29747,46.18053,
139.558,70.35093,47.34118,
139.976,70.45854,48.45011,
140.3661,70.60127,49.53259,
140.7945,70.70296,50.69883,
141.3589,70.74265,51.93156,
141.9371,70.7329,53.16985,
142.4625,70.69884,54.37981,
142.8968,70.69869,55.44094,
143.1229,70.81625,56.26952,
143.5503,71.06668,57.25771,
144.4386,71.42198,58.58725,
145.6613,71.76299,60.21318,
147.1048,72.04094,62.03948,
148.8237,72.33867,64.12535,
150.2533,72.67145,65.93932,
151.1566,73.03218,67.277,
151.2026,73.34822,67.84964,
150.983,73.6737,68.21509,
150.5121,73.94296,68.40549,
149.8136,74.12764,68.50021,
149.1149,74.26943,68.6198,
147.9761,74.25152,68.51958,
146.7957,74.14884,68.43848,
145.4355,73.88543,68.33417,
144.1801,73.57288,68.40513,
143.0123,73.16683,68.61272,
142.0434,72.80152,68.92781,
141.2457,72.49112,69.33025,
140.5795,72.36756,69.68373,
140.0478,72.47147,69.96423,
139.683,72.72924,70.14024,
139.2718,73.0897,70.27488,
138.837,73.41111,70.35931,
138.4575,73.62448,70.53709,
138.1602,73.73653,70.78937,
138.029,73.81678,71.11754,
137.9585,73.92039,71.46133,
137.9676,74.05774,71.78549,
137.8427,74.1788,72.03738,
137.5891,74.3521,72.13539,
137.2018,74.50684,72.15186,
136.8135,74.69125,72.09936,
136.5558,74.90257,72.11775,
136.3787,75.11668,72.13052,
136.398,75.37534,72.21462,
136.4709,75.59702,72.38351,
136.5263,75.75701,72.52817,
136.5406,75.88645,72.65584,
136.4578,76.01586,72.72022,
136.3001,76.13461,72.73666,
136.0765,76.22906,72.72057,
135.9445,76.28335,72.79015,
135.9074,76.27347,72.90737,
135.8649,76.26646,73.06895,
135.8237,76.28376,73.20935,
135.7608,76.33056,73.36214,
135.6744,76.36414,73.46456,
135.5618,76.37276,73.61149,
135.447,76.30385,73.70865,
135.3165,76.23795,73.8076,
135.2132,76.20264,73.90534,
135.0859,76.23238,73.90179,
134.9252,76.36581,73.82721,
134.7568,76.56542,73.7173,
134.6068,76.77739,73.56218,
134.4416,76.99876,73.40049,
134.2719,77.20184,73.25665,
134.0869,77.35899,73.09233,
133.8592,77.52076,72.88697,
133.5898,77.67016,72.62342,
133.2504,77.81374,72.32175,
132.8132,77.98026,71.96223,
132.3585,78.15943,71.56817,
131.8667,78.34914,71.12885,
131.3424,78.5511,70.66996,
130.7966,78.78969,70.17699,
130.2137,79.06824,69.61032,
129.6246,79.34802,69.06007,
128.9604,79.68785,68.40734,
128.2133,80.06878,67.66571,
127.4125,80.49319,66.88984,
126.5162,81.02905,65.99969,
125.5528,81.66637,64.99453,
124.5073,82.49714,63.85422,
123.4188,83.5164,62.59743,
122.3173,84.56284,61.2814,
121.1019,85.78797,59.81803,
119.8626,87.05721,58.33307,
118.5591,88.33978,56.74763,
117.0161,89.74039,54.95239,
115.2898,91.21333,52.9927,
113.5307,92.64886,51.01341,
111.5354,94.23341,48.79859,
109.4101,95.91261,46.45578,
107.2893,97.6349,44.07455,
105.0896,99.46375,41.57273,
102.8513,101.3468,38.99417,
100.5014,103.3419,36.21422,
98.11211,105.4158,33.43569,
95.67112,107.5295,30.5979,
93.23551,109.6509,27.67965,
90.72591,111.8149,24.74127,
88.12333,113.9807,21.77724,
85.50578,116.0467,18.74633,
82.7709,118.0791,15.66333,
79.9874,120.05,12.63206,
77.04066,121.9605,9.545035,
74.10666,123.8186,6.513129,
71.15598,125.6057,3.872015,
68.11764,127.3137,3.029701,
65.08448,128.9099,5.11642,
62.01997,130.3594,8.049716,
59.02512,131.6819,11.26044,
56.03749,132.8343,14.42734,
53.09985,133.8468,17.5028,
50.20685,134.7253,20.6453,
47.43204,135.4685,23.59249,
44.71854,136.1346,26.44795,
42.12906,136.6898,29.21369,
39.61234,137.1261,31.88191,
37.09767,137.4007,34.51078,
34.70638,137.506,37.06298,
32.38634,137.4587,39.50202,
30.06136,137.3084,41.88214,
27.8457,137.0441,44.18548,
25.72803,136.729,46.41026,
23.70976,136.3761,48.49654,
21.80427,135.9728,50.48979,
20.00492,135.6304,52.38964,
18.21384,135.2269,54.34414,
16.55941,134.7654,56.02402,
14.97222,134.3448,57.70694,
13.45188,133.8854,59.32627,
12.00771,133.4488,60.90835,
10.59977,133.0516,62.37565,
9.188551,132.7118,63.88603,
7.796163,132.4086,65.43024,
6.432425,132.1245,66.89594,
5.145709,131.8361,68.27941,
3.866853,131.5305,69.69679,
2.648411,131.2263,71.01584,
1.524441,130.9439,72.34327,
0.953881,130.6731,73.73634,
1.737875,130.3214,75.10235,
2.978744,129.8548,76.44002,
4.264251,129.3951,77.77961,
5.512956,128.9776,79.08544,
6.69618,128.6316,80.28726,
7.795584,128.2966,81.42918,
8.790821,127.9278,82.43098,
9.74667,127.5892,83.37782,
10.65024,127.3296,84.3044,
11.53884,127.1308,85.21727,
12.44987,127.0004,86.1696,
13.40564,126.9506,87.18275,
14.36433,126.9151,88.20776,
15.31668,126.799,89.18325,
16.23596,126.6786,90.13409,
17.07357,126.5902,90.99574,
17.86434,126.4617,91.81963,
18.58455,126.408,92.56264,
19.26118,126.4371,93.27264,
19.81431,126.4304,93.82816,
20.29794,126.3374,94.30759,
20.69443,126.2395,94.69672,
21.06848,126.144,95.04342,
21.44977,126.0955,95.41534,
21.80573,126.0287,95.74625,
22.1661,125.9864,96.10308,
22.49125,126.0257,96.42255,
22.80503,126.0864,96.72829,
23.11116,126.213,97.01448,
23.42242,126.3259,97.33655,
23.74157,126.4887,97.64092,
24.07728,126.614,97.96552,
24.41307,126.763,98.29944,
24.73588,126.9362,98.60693,
25.03493,127.0914,98.86949,
25.3262,127.2376,99.16015,
25.61001,127.3711,99.42952,
25.91255,127.4944,99.68931,
26.23317,127.6274,100.0044,
26.58305,127.813,100.3419,
26.96063,128.028,100.7349,
27.38229,128.2635,101.1581,
27.84192,128.5007,101.6123,
28.34674,128.7218,102.089,
28.84763,128.8774,102.5753,
29.36457,129.0368,103.0824,
29.89587,129.2259,103.5792,
30.40797,129.3006,104.097,
30.90299,129.3728,104.5891,
31.39653,129.4227,105.0755,
31.8582,129.4337,105.5271,
32.23932,129.39,105.9064,
32.54093,129.2823,106.1981,
32.86937,129.1526,106.5047,
33.20157,128.9696,106.8042,
33.6054,128.8949,107.187,
34.0658,128.8999,107.613,
34.40853,128.8129,107.9236,
34.58484,128.6129,108.0538,
34.58855,128.4266,108.0301,
34.58281,128.4492,107.9759,
34.59432,128.5928,107.9244,
34.67843,128.6661,107.9459,
34.83451,128.7184,108.0208,
35.00129,128.6894,108.0866,
35.1814,128.6721,108.163,
35.36313,128.6739,108.225,
35.52966,128.707,108.2544,
35.69084,128.7266,108.282,
35.84506,128.7637,108.2936,
35.9832,128.7317,108.2836,
36.11485,128.6397,108.2692,
36.24509,128.5484,108.2531,
36.36925,128.4354,108.2303,
36.5284,128.263,108.2462,
36.75219,128.0757,108.3107,
37.01661,127.9095,108.4206,
37.34399,127.7586,108.6091,
37.76475,127.6504,108.8829,
38.2211,127.596,109.1894,
38.67924,127.5604,109.5128,
39.15043,127.5447,109.84,
39.6267,127.539,110.1622,
40.09187,127.4836,110.4662,
40.53482,127.3931,110.7572,
40.95862,127.26,111.0328,
41.40317,127.1306,111.3138,
41.84951,127.0121,111.6069,
42.31069,126.9411,111.9117,
42.77671,126.9304,112.2215,
43.25563,126.9929,112.5394,
43.68901,127.0958,112.8242,
44.11806,127.2102,113.0989,
44.49143,127.3429,113.2892,
44.79793,127.4258,113.4211,
45.08847,127.4315,113.4979,
45.34101,127.4206,113.5347,
45.61406,127.4339,113.59,
45.94435,127.4691,113.6849,
46.29288,127.5183,113.8009,
46.64582,127.6162,113.9214,
47.04049,127.7809,114.0728,
47.37072,127.9523,114.1449,
47.60416,128.0173,114.1078,
47.74349,127.9354,113.9291,
47.86533,127.8581,113.7189,
48.09297,128.037,113.6509,
48.33794,128.2634,113.6167,
48.56888,128.3164,113.5237,
48.83463,128.4333,113.4718,
49.10141,128.618,113.4571,
49.36486,128.7157,113.4081,
49.61192,128.6934,113.3473,
49.90731,128.6341,113.2982,
50.21417,128.5718,113.2857,
50.55219,128.5527,113.3004,
50.85965,128.5737,113.2868,
51.10652,128.5636,113.2077,
51.2485,128.5337,113.0417,
51.37468,128.5073,112.843,
51.48773,128.452,112.6197,
51.55096,128.4193,112.3862,
51.63667,128.4325,112.1641,
51.75576,128.4294,111.9832,
51.87472,128.4748,111.8147,
52.05524,128.554,111.6842,
52.23991,128.6925,111.5823,
52.4311,128.8388,111.4903,
52.67253,128.9965,111.4293,
52.91911,129.1507,111.3756,
53.15528,129.2948,111.3372,
53.44395,129.4427,111.3311,
53.72735,129.5667,111.3088,
53.99926,129.688,111.2657,
54.22803,129.8193,111.1995,
54.46135,129.9888,111.146,
54.7111,130.17,111.1117,
54.95909,130.3879,111.077,
55.24892,130.5757,111.0695,
55.57498,130.7997,111.1095,
55.92441,131.0056,111.1767,
56.28053,131.2,111.2508,
56.64002,131.3747,111.3328,
57.04943,131.5216,111.4319,
57.4004,131.6569,111.5061,
57.77243,131.7678,111.586,
58.09528,131.8509,111.626,
58.42878,131.8791,111.6614,
58.79521,131.8829,111.6899,
59.15371,131.9075,111.7269,
59.53032,131.8987,111.883,
59.9443,131.8617,111.9612,
60.37022,131.8434,112.0651,
60.74874,131.8141,112.1953,
61.09712,131.7361,112.227,
61.4337,131.6451,112.2433,
61.67615,131.393,112.2005,
61.98487,131.1443,112.1768,
62.49386,131.2588,112.3338,
63.25579,131.9671,112.7458,
63.79527,132.1913,112.9899,
64.29619,132.2513,113.1438,
64.93574,132.7793,113.4422,
65.45551,133.0723,113.6112,
65.75256,132.9292,113.5661,
65.96556,132.7529,113.4586,
66.08224,132.5571,113.2821,
66.15706,132.301,113.035,
66.22162,131.929,112.7835,
66.37857,131.6223,112.5863,
66.57765,131.4182,112.4643,
66.779,131.2142,112.352,
66.95331,130.9008,112.203,
67.10648,130.4668,112.0351,
67.28994,130.0409,111.9014,
67.50289,129.614,111.7887,
67.76936,129.2241,111.7089,
68.05786,128.9542,111.6563,
68.35409,128.7686,111.6136,
68.62572,128.6182,111.562,
68.97814,128.6134,111.5658,
69.41569,128.6749,111.6377,
69.90116,128.8563,111.7746,
70.4264,129.0541,111.9583,
70.92007,129.2165,112.1042,
71.36808,129.3505,112.2065,
71.78699,129.5112,112.2747,
72.18784,129.6888,112.3069,
72.62147,129.9335,112.3818,
73.19588,130.386,112.6086,
73.83134,130.8741,112.8586,
74.44284,131.3232,113.1052,
75.04228,131.6849,113.3394,
75.5517,131.9469,113.4819,
76.05585,132.16,113.6005,
76.57002,132.2953,113.7338,
77.17457,132.46,113.9011,
77.82216,132.7634,114.1541,
78.576,133.2622,114.5031,
79.36755,134.0064,114.8799,
80.1242,134.6769,115.212,
80.88651,135.2317,115.5427,
81.63882,135.6307,115.8652,
82.4271,135.9876,116.1994,
83.17435,136.3776,116.5109,
83.84276,136.6616,116.7352,
84.49859,136.9178,116.9561,
85.1877,137.1634,117.2229,
85.84632,137.441,117.4648,
86.43061,137.7896,117.6315,
86.93147,138.2044,117.7181,
87.32812,138.6999,117.6885,
87.7414,139.2679,117.7096,
88.23394,139.7083,117.7934,
88.70907,140.1041,117.8778,
89.17466,140.6328,117.9671,
89.63566,141.2555,118.0549,
90.06139,141.8129,118.1159,
90.50429,142.328,118.208,
90.96829,142.8297,118.3404,
91.38313,143.22,118.445,
91.80374,143.614,118.5578,
92.26631,144.1297,118.7401,
92.69631,144.6633,118.9083,
93.13434,145.1367,119.1007,
93.54793,145.4911,119.2933,
93.86528,145.6923,119.4315,
94.14148,145.9155,119.5439,
94.46266,146.2446,119.6994,
94.77083,146.5699,119.8664,
95.11796,146.9042,120.0791,
95.48913,147.1767,120.325,
95.73463,147.4855,120.4588,
95.91862,147.9024,120.5168,
96.05098,148.3921,120.549,
96.1417,148.8874,120.5552,
96.28353,149.2862,120.6224,
96.42187,149.6158,120.6724,
96.33831,149.874,120.5374,
96.11864,150.0147,120.2743,
95.81918,149.991,119.9708,
95.46942,149.8692,119.6447,
95.20669,149.7031,119.4154,
95.0427,149.4389,119.273,
94.84094,149.1072,119.1338,
94.61143,148.7048,118.9695,
94.37339,148.28,118.7885,
94.10421,147.8703,118.5939,
93.87104,147.4906,118.4281,
93.68997,147.2876,118.2894,
93.35239,147.189,118.006,
92.91059,146.9773,117.6402,
92.26302,146.72,117.09,
91.57349,146.3588,116.4923,
90.98406,145.9587,115.9812,
90.54956,145.6516,115.6232,
90.16306,145.5356,115.3397,
89.89194,145.4679,115.1648,
89.69453,145.4393,115.0595,
89.49975,145.3828,114.9803,
89.39166,145.1826,115.0214,
89.28062,145.0033,115.0441,
89.11053,144.8675,115.0159,
88.86474,144.6926,114.9356,
88.46487,144.4923,114.7214,
87.94868,144.2626,114.4039,
87.45391,144.0253,114.1282,
87.03923,143.8399,113.9242,
86.60631,143.6433,113.7381,
86.1123,143.4136,113.5194,
85.49281,143.0684,113.1712,
84.55186,142.6597,112.5601,
83.57249,142.399,111.9094,
82.53941,142.2525,111.2086,
81.5331,142.1045,110.5335,
80.50835,141.9657,109.8547,
79.40534,141.7615,109.1304,
77.8424,141.3201,107.8959,
76.63699,141.1443,107.1018,
75.10043,140.831,105.9383,
73.39951,140.5425,104.6527,
71.72775,140.283,103.3786,
69.98312,140.0454,102.037,
68.29182,139.7617,100.7238,
66.43056,139.3784,99.26894,
64.33559,138.8411,97.58353,
62.06473,138.1901,95.69635,
59.33104,137.2439,93.3632,
56.54517,136.2226,90.92014,
53.50454,135.0146,88.20145,
50.31721,133.6046,85.28437,
47.14774,132.1183,82.35873,
43.9023,130.4893,79.34096,
40.68309,128.7392,76.28793,
37.45471,126.892,73.20465,
34.21008,124.9135,70.05887,
30.93599,122.7905,66.86641,
27.87623,120.7415,63.80249,
24.92022,118.7007,60.78166,
22.10771,116.6522,57.83786,
19.47933,114.6905,54.99696,
17.11403,112.8304,52.2811,
15.25847,111.2597,49.76678,
13.90009,109.8792,47.25937,
13.15634,108.7184,44.87174,
12.9119,107.7102,42.64528,
12.9119,106.7148,40.52566,
13.10506,105.6946,38.46262,
13.39468,104.5715,36.45361,
13.67271,103.458,34.59994,
14.00864,102.2984,32.79284,
14.26789,101.1471,31.1938,
14.40582,100.0735,29.8816,
14.72884,99.16391,28.64719,
15.30117,98.44491,27.42778,
16.07245,97.75649,26.12004,
16.964,97.07072,24.78122,
17.92112,96.35744,23.39147,
18.99191,95.55787,21.96017,
20.23741,94.70716,20.42674,
21.58572,93.78613,18.86261,
22.99197,92.81966,17.31314,
24.5372,91.77632,15.71,
26.08383,90.67327,14.26922,
27.40123,89.45253,13.3595,
28.66267,88.27327,12.7987,
30.21579,87.23808,12.01398,
31.68249,86.27408,11.53275,
32.87905,85.35128,11.62751,
33.94458,84.49274,12.06805,
34.98397,83.59893,12.72559,
35.86134,82.72594,13.68069,
36.7608,81.90033,14.67929,
37.71603,81.15807,15.53662,
38.76273,80.44522,16.34345,
39.8241,79.76934,17.14132,
40.83912,79.12595,17.9721,
41.79088,78.44695,18.92373,
42.67442,77.75398,19.92861,
43.52201,77.05788,20.96509,
44.37442,76.44828,21.90429,
45.21428,75.89082,22.76631,
46.10304,75.42341,23.50199,
47.03614,74.97975,24.20478,
47.96862,74.58741,24.8839,
48.9521,74.1679,25.62415,
49.96619,73.72375,26.39645,
50.98503,73.25089,27.24955,
51.9695,72.78085,28.13182,
52.94992,72.33532,29.01851,
