chair to collider angle,table to collider angle,audience to collider angle,
20.27482,95.27971,25.66088,
20.16884,95.35643,25.91578,
20.17361,95.50066,26.09978,
20.26422,95.67086,26.23413,
20.46038,95.78565,26.43446,
20.68263,95.88342,26.63531,
20.86946,95.96776,26.85941,
20.97838,96.04556,27.08522,
21.04232,96.15096,27.27664,
21.09772,96.25037,27.46303,
21.14511,96.34019,27.67259,
21.22185,96.4473,27.88481,
21.27823,96.61879,27.99544,
21.32351,96.80751,28.09036,
21.3245,97.00092,28.18869,
21.31704,97.15166,28.30953,
21.31987,97.28471,28.44993,
21.38117,97.40986,28.62617,
21.48517,97.52395,28.81289,
21.66769,97.62681,29.0252,
22.00939,97.70784,29.2683,
22.4018,97.822,29.52201,
22.81607,97.92127,29.79747,
23.16558,98.08447,30.04899,
23.43546,98.21272,30.26372,
23.60066,98.30849,30.52499,
23.70572,98.42558,30.76085,
23.78498,98.59976,30.939,
23.86624,98.82904,31.08768,
23.93985,99.08356,31.19119,
23.89294,99.33681,31.30999,
23.80904,99.49767,31.48739,
23.74934,99.59491,31.70864,
23.67041,99.60095,32.01048,
23.62354,99.60753,32.33869,
23.61428,99.63992,32.65192,
23.597,99.68271,32.94168,
23.61124,99.75197,33.24137,
23.70338,99.79733,33.61103,
23.85801,99.91166,33.91092,
23.99669,99.98584,34.21572,
24.13111,100.1145,34.4988,
24.22658,100.2173,34.81654,
24.3385,100.3458,35.09621,
24.37039,100.4887,35.36224,
24.3682,100.6072,35.61978,
24.35588,100.7247,35.86972,
24.3315,100.8569,36.11327,
24.29806,101.0285,36.31289,
24.27479,101.2257,36.50243,
24.30357,101.4305,36.68785,
24.32035,101.6659,36.86084,
24.39866,101.9482,37.01239,
24.44088,102.1952,37.19167,
24.50285,102.4365,37.37998,
24.57648,102.6377,37.59457,
24.64781,102.8033,37.83716,
24.76821,102.9649,38.10421,
24.94465,103.1352,38.36907,
25.26048,103.3097,38.66506,
25.67117,103.4926,39.00992,
26.18328,103.6621,39.41884,
26.73697,103.8296,39.85672,
27.18287,103.9723,40.28405,
27.57444,104.1061,40.70433,
27.86598,104.2649,41.07446,
28.07605,104.4522,41.38906,
28.26257,104.6402,41.71777,
28.38388,104.839,42.01954,
28.55817,105.0575,42.32745,
28.73364,105.2446,42.65086,
28.72476,105.3763,42.91606,
28.6753,105.489,43.19626,
28.60927,105.5722,43.51266,
28.75075,105.8018,43.77396,
29.08751,106.1865,43.9721,
29.46862,106.6152,44.18961,
29.63945,106.9283,44.38585,
29.54505,107.0733,44.57613,
29.30452,107.1232,44.78271,
28.87859,107.078,44.92815,
28.51147,107.0754,45.03646,
28.23182,107.1579,45.13123,
28.14753,107.3999,45.18841,
28.14325,107.7649,45.20864,
28.30815,108.2641,45.23131,
28.40016,108.7543,45.20232,
28.43009,109.2084,45.17634,
28.38684,109.5697,45.17647,
28.20858,109.821,45.19696,
27.94757,109.9535,45.2748,
27.69728,109.9535,45.42146,
27.51937,109.9956,45.58333,
27.39709,110.0166,45.86517,
27.34007,110.0177,46.13622,
27.32727,110.0321,46.42164,
27.34181,110.0458,46.76249,
27.41383,110.0435,47.1035,
27.44613,110.0691,47.40113,
27.4593,110.1165,47.71649,
27.52413,110.1887,48.97594,
27.57409,110.3144,49.25682,
27.64457,110.4741,49.53014,
27.72668,110.626,49.82539,
27.77974,110.7702,50.123,
27.79274,110.9191,50.40687,
27.80312,111.0478,50.52448,
27.787,111.1818,50.82253,
27.81711,111.3099,51.16064,
27.91178,111.4461,50.88926,
27.98802,111.6339,51.22172,
28.07556,111.8134,51.57274,
28.17879,112.009,51.95323,
28.26089,112.2263,52.28919,
28.34923,112.4444,52.62099,
28.469,112.6559,53.02358,
28.56592,112.9143,53.34073,
28.6716,113.1801,53.67395,
28.77856,113.4631,54.00153,
28.88824,113.7283,54.31893,
28.99278,114.0064,54.61393,
29.11026,114.2327,54.96917,
29.24416,114.4712,55.28708,
29.38858,114.6964,55.61333,
29.5593,114.8883,55.98026,
29.6996,115.0737,56.31762,
29.91223,115.3322,56.66595,
30.17552,115.6181,57.03048,
30.4645,115.925,57.39035,
30.7563,116.2204,57.74256,
31.00053,116.3949,58.0864,
31.10149,116.466,58.40347,
31.29372,116.7693,58.61571,
31.54474,117.1318,58.82392,
31.77357,117.4779,59.02677,
32.01251,117.7929,59.24587,
32.26789,118.0703,59.51038,
32.44408,118.2804,59.75323,
32.5202,118.3516,60.00206,
32.63715,118.4039,60.24937,
32.7448,118.4678,60.5282,
32.8748,118.5263,60.80893,
33.05409,118.5558,61.10842,
33.228,118.6293,61.3979,
33.35315,118.6944,61.64865,
33.47062,118.7467,61.91981,
33.57413,118.8138,62.15066,
33.64699,118.8761,62.36224,
33.76829,118.9051,62.60975,
33.8596,118.9777,62.8248,
34.01393,119.1258,63.05304,
34.20785,119.2921,63.2901,
34.41585,119.5267,63.52694,
34.6593,119.767,63.77999,
34.90537,119.9563,64.07148,
35.15234,120.1218,64.37754,
35.36929,120.2652,64.68658,
35.60524,120.3803,65.02879,
35.82892,120.5283,65.35181,
36.10795,120.7185,65.70054,
36.43454,120.9279,66.04592,
36.7269,121.1166,66.42197,
37.01742,121.2607,66.81715,
37.25477,121.314,67.21727,
37.43297,121.3708,67.59713,
37.57507,121.3872,67.95882,
37.70798,121.3724,68.32594,
37.82787,121.3865,68.69251,
37.96344,121.4313,69.0477,
38.13238,121.4939,69.42612,
38.30128,121.5872,69.80717,
38.51194,121.7357,70.18009,
38.73679,121.8827,70.57963,
38.96714,122.066,70.96758,
39.15101,122.2287,71.31673,
39.35098,122.3057,71.72163,
39.48123,122.3692,72.1013,
39.63096,122.3714,72.52717,
39.85402,122.397,72.97392,
40.1042,122.4626,73.46341,
40.39708,122.5777,73.96011,
40.78108,122.7473,74.51688,
41.19442,122.974,75.05972,
41.62122,123.2354,75.59075,
42.07302,123.4385,76.15533,
42.47203,123.5616,76.74654,
42.92881,123.6694,77.3754,
43.49481,123.9193,78.02793,
44.17209,124.3463,78.67034,
44.85929,124.8248,79.30688,
45.39986,125.1801,79.87276,
45.81576,125.4554,80.37543,
46.07229,125.583,80.8172,
46.13922,125.4745,81.17789,
46.16235,125.3098,81.56166,
46.3014,125.2438,81.97604,
46.60287,125.2874,82.41823,
47.03532,125.4735,82.91206,
47.55445,125.7114,83.44332,
48.12834,125.9486,83.96904,
48.58355,126.1146,84.47402,
48.93957,126.1613,84.94742,
49.2058,126.0898,85.36371,
49.41446,125.9538,85.7928,
49.60693,125.7374,86.25439,
49.81126,125.4855,86.76582,
50.04609,125.2865,87.26353,
50.29318,125.0715,87.77245,
50.57722,124.925,88.25693,
50.83639,124.8097,88.72262,
51.1135,124.686,89.19335,
51.40164,124.5541,89.66273,
51.67479,124.4105,90.14373,
51.94011,124.2521,90.61302,
52.25542,124.0782,91.05797,
52.4714,123.9455,91.46078,
52.70774,123.8262,91.85933,
53.02125,123.7254,92.22765,
53.30014,123.6688,92.58747,
53.6053,123.6256,92.95033,
53.93315,123.6399,93.30805,
54.24573,123.6666,93.66077,
54.5462,123.6972,93.98418,
54.87103,123.7319,94.26978,
55.09389,123.7269,94.55369,
55.34491,123.696,94.84494,
55.61969,123.6688,95.13472,
55.8856,123.6623,95.43662,
56.22478,123.6885,95.75361,
56.53976,123.7282,96.05249,
56.87206,123.7936,96.32249,
57.22789,123.8437,96.63004,
57.69208,123.9046,96.93784,
58.07011,123.9966,97.22209,
58.54534,124.1017,97.57086,
58.97489,124.2232,97.87262,
59.39962,124.3731,98.19135,
59.96061,124.5859,98.52983,
60.50523,124.7955,98.8748,
61.07574,125.0146,99.23608,
61.67964,125.2166,99.62684,
62.30968,125.3938,99.9915,
62.84903,125.5778,100.3385,
63.43454,125.7803,100.6932,
64.07306,126.0362,101.0488,
64.74023,126.3456,101.4077,
65.46123,126.6926,101.7973,
66.24542,127.1372,102.1961,
67.01674,127.6441,102.5641,
67.80769,128.0881,102.96,
68.50479,128.3837,103.3415,
69.15188,128.7064,103.7042,
69.82809,129.0931,104.0218,
70.41184,129.4491,104.2654,
71.00939,129.7751,104.5238,
71.65396,130.0629,104.8406,
72.27544,130.2603,105.1793,
72.85931,130.3964,105.5055,
73.41818,130.519,105.7696,
73.93048,130.6855,105.9853,
74.40092,130.8371,106.1919,
74.99165,131.0055,106.4747,
75.57786,131.2227,106.7508,
76.20924,131.511,107.008,
76.84186,131.8585,107.2302,
77.45435,132.2205,107.4416,
78.0845,132.4986,107.7246,
78.74833,132.7392,108.0639,
79.3994,132.9602,108.3921,
79.93649,133.1697,108.6354,
80.45663,133.4304,108.7998,
80.96799,133.7593,108.9335,
81.50858,134.107,109.085,
82.08624,134.3912,109.2827,
82.62731,134.647,109.4909,
83.16482,134.9342,109.6764,
83.68909,135.1625,109.8755,
84.18867,135.3971,110.0522,
84.71426,135.6761,110.2407,
85.28582,136.0264,110.4083,
85.74436,136.346,110.5213,
86.18779,136.6944,110.5921,
86.51372,136.9498,110.6004,
86.79131,137.1016,110.6378,
86.95595,137.2332,110.6332,
87.17975,137.3948,110.6361,
87.41066,137.6891,110.6045,
87.7129,138.0062,110.6069,
88.06133,138.389,110.6113,
88.28641,138.769,110.5428,
88.37305,139.1021,110.3589,
88.31544,139.3306,110.0826,
88.23686,139.3957,109.9138,
88.12091,139.3315,109.7943,
88.09605,139.2655,109.7522,
87.95906,139.191,109.6418,
87.73405,139.0945,109.4601,
87.48468,138.9982,109.2604,
87.22595,138.8223,109.1381,
86.92133,138.5575,109.0346,
86.65981,138.3288,108.9407,
86.24542,138.0003,108.7995,
85.83645,137.8172,108.5795,
85.393,137.6648,108.341,
84.97888,137.5577,108.1409,
84.65093,137.5013,107.9979,
84.37846,137.4777,107.9174,
83.99483,137.4629,107.7625,
83.53551,137.4919,107.4954,
83.01517,137.626,107.0779,
82.40443,137.7927,106.5986,
81.76432,138.0327,106.0323,
81.2104,138.2668,105.5359,
80.64278,138.4687,105.1127,
80.02074,138.6386,104.633,
79.33977,138.8184,104.0766,
78.58859,139.0277,103.4531,
77.86871,139.2296,102.8461,
77.19008,139.432,102.2757,
76.49548,139.6705,101.6644,
75.80458,139.9441,101.0196,
75.0892,140.2452,100.3137,
74.44499,140.6146,99.66001,
73.82294,140.8902,99.11134,
73.35233,141.1917,98.70849,
72.84979,141.4622,98.33954,
72.33824,141.7035,97.90217,
71.8819,142.0023,97.47419,
71.18905,142.2586,96.91334,
70.75019,142.5628,96.51348,
70.37483,142.8649,96.14557,
70.03223,143.1743,95.83105,
69.68981,143.4766,95.51256,
69.35094,143.7452,95.21881,
69.01435,143.974,95.01505,
68.63016,144.067,94.8456,
68.13425,144.0408,94.60986,
67.54676,143.8842,94.35017,
66.81303,143.5731,94.0245,
66.12703,143.3603,93.6664,
65.52453,143.1809,93.3644,
65.00673,143.0524,93.0833,
64.59164,143.0357,92.8287,
64.23968,143.0548,92.59934,
63.8848,143.0729,92.34423,
63.42171,143.0083,91.98881,
62.94579,142.9105,91.61318,
62.51171,142.853,91.23822,
62.16756,142.881,90.86464,
61.96443,143.0323,90.54899,
61.94511,143.2831,90.31264,
62.01963,143.6456,90.05656,
62.12064,144.0352,89.78342,
62.17663,144.3517,89.46873,
62.14885,144.5675,89.14945,
62.10543,144.7282,88.88853,
62.13031,144.9024,88.68394,
62.21409,145.1196,88.52676,
62.3561,145.3764,88.41238,
62.52311,145.6051,88.32442,
62.68553,145.821,88.21723,
62.80752,146.0116,88.11723,
62.96725,146.1926,88.03899,
63.12757,146.3798,87.96001,
63.2632,146.5425,87.88165,
63.42677,146.7061,87.83817,
63.61615,146.8375,87.80249,
63.78822,146.993,87.74746,
63.98434,147.1482,87.66748,
64.20843,147.3282,87.54517,
64.41476,147.5016,87.39819,
64.61869,147.6492,87.23044,
64.82166,147.7794,87.06171,
64.97434,147.8617,86.87869,
65.13958,147.9345,86.69358,
65.30039,147.9834,86.50098,
65.44884,148.0127,86.32209,
65.68272,148.1022,86.16695,
65.95729,148.2161,86.01571,
66.19672,148.2741,85.87734,
66.40558,148.2896,85.74007,
66.55769,148.233,85.59206,
66.68057,148.1269,85.42754,
66.79305,148.012,85.23812,
66.93115,147.898,85.05303,
67.1071,147.8197,84.93979,
67.29095,147.7461,84.87647,
67.46992,147.661,84.83578,
67.64277,147.5784,84.78751,
67.87318,147.5381,84.75291,
68.26242,147.628,84.80428,
68.78584,147.8609,84.92426,
69.48386,148.2282,85.08073,
70.27517,148.6392,85.22085,
70.97673,148.9722,85.27992,
71.55411,149.1551,85.21723,
71.93912,149.1347,85.05895,
72.14754,149.0029,84.89741,
72.11747,148.6783,84.68874,
71.77248,148.1008,84.42121,
71.54518,147.6371,84.1883,
71.43755,147.271,83.95182,
71.41743,146.9675,83.75539,
71.39967,146.6892,83.61371,
71.40262,146.4561,83.52352,
71.36781,146.2029,83.47799,
71.12471,145.8279,83.4539,
70.77486,145.3761,83.46449,
70.27242,144.8244,83.51395,
69.63956,144.2407,83.62315,
68.98886,143.6484,83.76437,
68.45689,143.1462,83.92545,
68.05264,142.7578,84.10655,
67.79313,142.5142,84.28719,
67.66376,142.3601,84.41304,
67.63403,142.2859,84.49369,
67.64938,142.2351,84.48948,
67.69675,142.1953,84.41403,
67.6573,142.0994,84.3013,
67.63692,142.0294,84.16566,
67.56835,141.9303,84.03299,
67.53025,141.8596,83.93358,
67.50876,141.8173,83.85693,
67.47872,141.7952,83.81114,
67.4342,141.763,83.77198,
67.34055,141.6761,83.69765,
67.21484,141.5788,83.59028,
67.04027,141.4548,83.46915,
66.86243,141.293,83.33726,
66.62498,141.1174,83.19916,
66.36958,140.9492,83.09975,
66.07287,140.7381,82.96249,
65.77648,140.5363,82.8251,
65.4291,140.314,82.65794,
65.07379,140.0655,82.45452,
64.72433,139.8381,82.2679,
64.38907,139.6679,82.09942,
64.07854,139.5105,81.95042,
63.75111,139.3273,81.7578,
63.37694,139.1268,81.52504,
62.9866,138.9131,81.25341,
62.60392,138.6922,80.9582,
62.24953,138.4942,80.66439,
61.94337,138.3585,80.38337,
61.64067,138.2312,80.11256,
61.31442,138.0947,79.80436,
60.94891,137.9061,79.42517,
60.53325,137.6631,79.00024,
60.07088,137.365,78.48627,
59.60981,137.045,77.94663,
59.1021,136.6616,77.3126,
58.50969,136.1494,76.45978,
57.91593,135.5511,75.51734,
57.24718,134.7617,74.28841,
56.59734,133.9494,72.98849,
55.93937,133.0243,71.56871,
55.28161,132.1181,70.2265,
54.55556,131.0878,68.75687,
53.80653,129.9943,67.28693,
53.03104,128.7862,65.70199,
52.27244,127.4604,63.99505,
51.51628,126.023,62.18165,
50.75925,124.5371,60.3617,
50.04828,123.0069,58.50701,
49.34044,121.4168,56.62646,
48.56016,119.655,54.53665,
47.93654,117.917,52.55974,
47.33651,116.2242,50.70502,
46.623,114.5378,48.94195,
45.9451,112.8742,47.31881,
45.45512,111.1323,45.61858,
45.30028,109.5328,43.87937,
45.52953,107.9127,42.02253,
45.73178,106.3034,40.21399,
45.94781,104.8089,38.57932,
46.10851,103.2622,37.01654,
46.02277,101.7943,35.73359,
46.11692,100.4822,34.54436,
46.34162,99.22791,33.40611,
46.58044,98.07428,32.38828,
46.84417,97.09361,31.53163,
47.02184,96.28565,30.8756,
47.03915,95.59362,30.46374,
46.88066,94.95928,30.23524,
46.65051,94.42375,30.13835,
46.42165,93.92155,30.11572,
46.21534,93.45553,30.11782,
46.06431,93.18953,30.17164,
46.04458,92.96705,30.18546,
46.16214,92.70121,30.05809,
46.52846,92.43517,29.71995,
47.06395,92.07253,29.22558,
47.53198,91.6092,28.71075,
47.9589,91.11013,28.23041,
48.28026,90.43732,27.78992,
48.54853,89.54003,27.3222,
48.87666,88.55571,26.83155,
49.29726,87.44064,26.28964,
49.82372,86.3717,25.7059,
50.41718,85.31446,25.13395,
51.0337,84.32204,24.61136,
51.64727,83.32542,24.12682,
52.27461,82.31536,23.68209,
52.81759,81.32181,23.38318,
53.29757,80.34787,23.17211,
53.7291,79.42389,23.07896,
54.19537,78.53822,22.99861,
54.68681,77.66537,22.90807,
55.21665,76.82358,22.81947,
55.76911,76.01008,22.72189,
56.30185,75.21929,22.63991,
56.72216,74.48743,22.7052,
57.12668,73.80389,22.7821,
57.49877,73.15854,22.87148,
57.9531,72.45778,22.95451,
58.4639,71.66636,23.03745,
59.05275,70.74804,23.15417,
59.73373,69.73739,23.28688,
60.50373,68.66549,23.4065,
61.33506,67.63028,23.45808,
62.17831,66.69582,23.47258,
63.00189,65.85783,23.44824,
63.776,65.02761,23.4617,
64.56277,64.25346,23.48409,
65.34816,63.48632,23.51879,
66.09987,62.73019,23.58074,
66.86682,61.97272,23.68433,
67.62244,61.21919,23.80932,
68.41965,60.45741,23.90879,
69.23849,59.71289,24.0197,
70.02717,59.01991,24.12531,
70.71367,58.43297,24.20314,
71.35487,57.81049,24.41961,
71.96283,57.28343,24.55291,
72.45904,56.74003,24.80434,
72.9268,56.25074,25.0571,
73.33139,55.80058,25.32028,
73.65034,55.41559,25.57092,
73.95204,55.12298,25.7855,
74.22372,54.87098,25.96202,
74.40382,54.66994,26.14305,
74.61224,54.47063,26.33194,
74.78767,54.29277,26.5298,
74.92609,54.17,26.68544,
75.1348,54.03123,26.82818,
75.36024,53.90755,26.9453,
75.64312,53.81754,26.97689,
75.97543,53.71481,27.00105,
76.29264,53.62144,27.0254,
76.65025,53.53223,27.01037,
77.02782,53.43727,27.00979,
77.42052,53.34143,27.01456,
77.74768,53.25427,27.05327,
78.0607,53.20678,27.10063,
78.33817,53.18596,27.15243,
78.6153,53.14804,27.23027,
78.90051,53.13551,27.2904,
79.20009,53.10881,27.34931,
79.46724,53.11113,27.39318,
79.7681,53.11847,27.43875,
80.03471,53.15485,27.47696,
80.32101,53.21756,27.45578,
80.63512,53.27633,27.43328,
80.17918,53.35842,27.41152,
80.45559,53.42407,27.41428,
80.68438,53.48499,27.44546,
80.97578,53.55412,27.50965,
81.20921,53.60405,27.56189,
81.5323,53.64919,27.53265,
81.96864,53.6869,27.47317,
82.29643,53.76818,27.38387,
82.65345,53.86996,27.27462,
83.01765,53.96023,27.16408,
83.36498,54.04131,27.07104,
83.71243,54.12562,26.99075,
83.99144,54.22649,26.9313,
84.17432,54.38147,26.8784,
84.38007,54.56087,26.79029,
84.67612,54.77721,26.5845,
84.97789,55.04161,26.32866,
85.34119,55.2895,26.05914,
85.62611,55.55565,25.81989,
85.80628,55.83139,25.64669,
85.82704,56.15226,25.52655,
85.81129,56.44275,25.45811,
85.75744,56.72592,25.42319,
85.66256,56.96904,25.457,
85.52446,57.17348,25.56413,
85.43981,57.3487,25.67187,
85.43815,57.47384,25.76846,
85.56163,57.57119,25.82113,
85.75436,57.64582,25.84035,
86.05249,57.69935,25.80484,
86.43694,57.71554,25.75816,
86.8281,57.74374,25.6982,
87.22933,57.76479,25.63867,
87.64066,57.78353,25.58273,
87.99087,57.82661,25.53857,
88.31049,57.86852,25.53427,
88.57618,57.92537,25.54931,
88.83805,57.98146,25.55836,
89.10609,58.07047,25.55446,
89.38757,58.17318,25.51133,
89.66219,58.31105,25.44728,
89.94484,58.45567,25.3651,
90.18555,58.59748,25.31305,
90.42825,58.76072,25.24349,
90.64546,58.954,25.15537,
90.87505,59.15093,25.04534,
91.12188,59.37527,24.90883,
91.35793,59.58462,24.78047,
91.59726,59.79231,24.6539,
91.84099,59.99308,24.54065,
92.07129,60.18755,24.42711,
92.27787,60.35165,24.3623,
92.54218,60.54275,24.22879,
92.82243,60.72656,24.09152,
93.14797,60.89829,23.93144,
93.48227,61.08426,23.76085,
93.74235,61.24041,23.639,
93.93526,61.3979,23.56713,
94.37344,61.64613,23.24311,
94.87363,61.93427,22.83112,
95.32143,62.23985,22.43533,
95.65197,62.54057,22.10944,
95.82349,62.80515,21.89622,
95.83312,63.02452,21.80763,
95.84124,63.26289,21.69578,
95.85044,63.5069,21.57458,
95.92818,63.76399,21.39756,
96.09794,64.03664,21.14701,
96.27269,64.31352,20.87285,
96.45342,64.58708,20.58827,
96.5668,64.85692,20.36095,
96.61977,65.11282,20.15687,
96.62347,65.36143,19.9903,
96.57687,65.62482,19.82758,
96.52763,65.89581,19.64824,
96.51266,66.18394,19.43224,
96.52472,66.46611,19.21184,
96.57924,66.74178,18.97953,
96.63878,67.03428,18.73978,
96.66489,67.30722,18.53848,
96.70392,67.59662,18.32655,
96.73899,67.85594,18.15238,
96.79681,68.14883,17.94194,
96.85448,68.43661,17.73325,
96.97458,68.73586,17.4792,
97.11584,69.04848,17.22275,
97.23624,69.35933,16.98,
97.34057,69.63972,16.77325,
97.4607,69.91689,16.56956,
97.54746,70.21138,16.35185,
97.67496,70.48524,16.1541,
97.77277,70.78392,15.94372,
97.86962,71.05837,15.75352,
97.94057,71.32635,15.58272,
97.98681,71.61788,15.41812,
98.05851,71.88849,15.25206,
98.12901,72.1594,15.09308,
98.21296,72.42124,14.92931,
98.21838,72.66646,14.81408,
98.2626,72.90335,14.71037,
98.30003,73.12573,14.62746,
98.32775,73.37492,14.52535,
98.39243,73.61311,14.43181,
98.41129,73.84159,14.36735,
98.41695,74.04993,14.33519,
98.43762,74.28078,14.2929,
98.45603,74.48642,14.27856,
98.47324,74.67731,14.28592,
98.4807,74.87743,14.30335,
98.50794,75.05648,14.32327,
98.54498,75.23418,14.34006,
98.59251,75.41326,14.35929,
98.65479,75.58794,14.37098,
98.74463,75.76991,14.36099,
98.87078,75.94794,14.33963,
99.00697,76.13351,14.29673,
99.14795,76.33298,14.23665,
99.32312,76.53017,14.16231,
99.48957,76.72469,14.10886,
99.65021,76.90585,14.07746,
99.79685,77.06818,14.07215,
99.95584,77.24266,14.06744,
100.1461,77.41909,14.03799,
100.3542,77.58562,14.00487,
100.5712,77.7432,13.95546,
100.7855,77.89661,13.90956,
101.0219,78.04964,13.86925,
101.247,78.15596,13.87714,
101.4768,78.27223,13.87633,
101.7326,78.40572,13.83941,
102.0035,78.51289,13.811,
102.2874,78.62189,13.77913,
102.5929,78.75152,13.73129,
102.8321,78.85271,13.72936,
102.9922,78.96004,13.7686,
103.1252,79.06187,13.86896,
103.3081,79.19713,13.8849,
103.5102,79.3333,13.88545,
103.7388,79.48808,13.84078,
103.9403,79.63477,13.8383,
104.0894,79.73895,13.91144,
104.1714,79.79729,14.07635,
104.26,79.83651,14.23592,
104.2991,79.81784,14.48175,
104.309,79.77991,14.74131,
104.3322,79.74032,14.98395,
104.3919,79.68773,15.18563,
104.5446,79.71634,15.25254,
104.7713,79.76058,15.22065,
105.0406,79.83279,15.12476,
105.3302,79.90553,15.00892,
105.5857,79.97215,14.9461,
105.7941,80.00803,14.94191,
105.8914,79.99659,15.07992,
105.9422,79.98289,15.24399,
105.9282,79.96367,15.47134,
105.9103,79.9525,15.70457,
105.9487,79.97852,15.85263,
106.0293,80.00517,15.95506,
106.1499,80.06637,16.00955,
106.271,80.11684,16.05152,
106.4044,80.18771,16.0693,
106.6052,80.2963,16.00288,
106.8314,80.41448,15.90578,
107.0714,80.53172,15.78453,
107.3007,80.66695,15.68138,
107.5035,80.77311,15.61842,
107.7053,80.86578,15.56988,
107.8951,80.94923,15.54133,
108.0759,81.01027,15.53356,
108.237,81.05655,15.54845,
108.4293,81.11561,15.52768,
108.6124,81.15259,15.54124,
108.7979,81.2106,15.54068,
109.0069,81.2667,15.52826,
109.1934,81.33234,15.52148,
109.3982,81.41564,15.47897,
109.66,81.52634,15.3877,
109.9181,81.66768,15.28389,
110.1581,81.7886,15.19953,
110.4054,81.92345,15.10276,
110.6667,82.08091,14.97997,
110.9127,82.236,14.87088,
111.1735,82.43115,14.73405,
111.3779,82.61313,14.65078,
111.5504,82.79028,14.60321,
111.671,82.94622,14.61108,
111.7765,83.08915,14.63183,
111.9238,83.25715,14.59075,
112.1479,83.43902,14.48151,
112.3592,83.62428,14.38035,
112.6142,83.81016,14.2364,
112.9509,84.03107,14.0152,
113.2978,84.26185,13.77163,
113.6411,84.47563,13.52167,
113.8806,84.60054,13.41355,
114.1946,84.75882,13.21131,
114.4419,84.86948,13.09477,
114.692,84.97728,12.96265,
114.8066,84.99474,12.98929,
114.8385,84.9577,13.10186,
114.9506,84.9396,13.13174,
115.0328,84.90712,13.18436,
115.1578,84.88102,13.21475,
115.3234,84.91328,13.16509,
115.4998,84.98947,13.09479,
115.7096,85.09703,12.97534,
115.9352,85.21668,12.84417,
116.1207,85.31422,12.77655,
116.2234,85.37543,12.79125,
116.2555,85.39821,12.89276,
116.1792,85.36997,13.10984,
116.1476,85.37313,13.26491,
116.1646,85.39708,13.36358,
116.1994,85.42191,13.45268,
116.2273,85.43307,13.55676,
116.2463,85.43496,13.68242,
116.2642,85.42832,13.82091,
116.3508,85.43508,13.89003,
116.5061,85.48302,13.89198,
116.7112,85.55812,13.85461,
116.918,85.63343,13.80604,
117.1136,85.72033,13.76665,
117.3029,85.8038,13.73089,
117.4699,85.86629,13.72303,
117.6349,85.92364,13.71798,
117.7307,85.96258,13.78702,
117.7973,85.97604,13.91836,
117.831,85.97239,14.07699,
117.8061,85.94942,14.29948,
117.788,85.92221,14.52489,
117.802,85.91315,14.7193,
117.8836,85.8866,14.85953,
118.0059,85.87212,14.9547,
118.1885,85.85632,15.01224,
118.3816,85.80526,15.07349,
118.6168,85.74294,15.09272,
118.8749,85.65551,15.09761,
119.115,85.52042,15.11551,
119.3154,85.33546,15.17201,
119.5157,85.11751,15.20848,
119.7275,84.91531,15.22054,
120.0196,84.73167,15.15452,
120.2782,84.57299,15.10227,
120.622,84.43255,14.95183,
120.9126,84.31332,14.84128,
121.1302,84.19018,14.79037,
121.1543,84.04154,14.90725,
120.9269,83.81297,15.23752,
120.8629,83.67192,15.40177,
121.2232,83.7323,15.14598,
121.4899,83.82313,14.96456,
121.4289,83.8728,15.0869,
121.4283,83.93143,15.15752,
121.3323,83.9886,15.31467,
121.141,83.97536,15.56581,
120.9065,83.94714,15.85031,
120.6594,83.88586,16.15057,
120.4839,83.84464,16.38556,
120.3632,83.81589,16.56858,
120.299,83.79144,16.69126,
120.2828,83.75208,16.75889,
120.2848,83.69312,16.79972,
120.297,83.61688,16.83154,
120.2876,83.50682,16.87624,
120.2469,83.37949,16.94846,
120.1642,83.22302,17.0521,
120.0206,83.06347,17.22309,
119.8302,82.88009,17.45518,
119.6435,82.7189,17.69303,
119.4495,82.56243,17.9505,
119.1961,82.3877,18.25509,
118.9787,82.24666,18.54317,
118.7682,82.11988,18.82755,
118.5719,82.01934,19.1134,
118.4231,81.96942,19.36257,
118.3271,81.9408,19.56102,
118.2728,81.94169,19.72734,
118.2487,81.96844,19.87325,
118.2352,82.00552,20.02125,
118.2,82.02185,20.19,
118.1481,82.02844,20.37168,
118.1038,82.05381,20.55359,
118.0757,82.0655,20.73549,
118.0272,82.09112,20.94127,
117.968,82.11217,21.16335,
117.9105,82.14706,21.39177,
117.858,82.19393,21.63358,
117.8053,82.26837,21.8959,
117.7673,82.33968,22.14476,
117.7134,82.41447,22.42455,
117.6716,82.49741,22.69691,
117.6435,82.57645,22.95432,
117.6182,82.65855,23.20023,
117.6068,82.73735,23.42071,
117.5763,82.80218,23.65033,
117.5463,82.86267,23.87587,
117.5191,82.92217,24.09519,
117.5397,82.99709,24.29027,
117.56,83.07098,24.4705,
117.5999,83.13921,24.62823,
117.6454,83.23386,24.78399,
117.6894,83.32522,24.94523,
117.7377,83.43285,25.09997,
117.7867,83.51286,25.24446,
117.8361,83.62196,25.38016,
117.9018,83.72994,25.50049,
118.0075,83.84006,25.56278,
118.1277,83.99052,25.63104,
118.2926,84.14338,25.65548,
118.4476,84.29432,25.69129,
118.5719,84.4319,25.74664,
118.654,84.58187,25.85328,
118.7243,84.72076,25.99073,
118.7348,84.89597,26.19628,
118.5587,85.03068,26.55676,
