chair to collider angle,table to collider angle,audience to collider angle,
56.68056,148.1734,101.0554,
55.99529,147.6393,100.08,
55.35229,147.1371,99.12608,
54.70503,146.6081,98.20457,
54.10493,146.0623,97.32206,
53.50909,145.5069,96.43476,
52.81795,144.8778,95.5165,
52.04658,144.0811,94.52085,
51.20218,143.2606,93.49751,
50.32444,142.4085,92.47242,
47.87057,139.92,89.48766,
46.15812,138.0994,87.45824,
44.25891,136.0856,85.26933,
44.09306,136.0286,85.25632,
43.19924,135.0842,84.27231,
42.33777,134.1079,83.24328,
41.51764,133.2355,82.23167,
40.71428,132.2747,81.18661,
39.86836,131.2439,80.11156,
39.07994,130.3333,79.11372,
38.43793,129.4849,78.22083,
37.8857,128.7127,77.39369,
36.17603,126.4342,75.00281,
34.62018,124.6583,73.39058,
33.0294,122.8001,71.74653,
31.60672,121.017,70.07619,
30.00357,119.0157,68.22325,
29.5867,118.6336,67.94329,
28.4168,117.2447,66.74299,
27.41486,115.9632,65.59129,
26.88425,115.0136,64.63617,
27.00287,114.525,63.93209,
27.63333,113.4209,62.1843,
28.11095,112.9276,61.34298,
28.25209,112.6082,60.89643,
28.71185,112.1766,60.17565,
29.09609,112.0761,59.90611,
29.85766,111.9985,59.48719,
29.9575,111.8332,59.22917,
29.86973,111.4856,58.78889,
29.424,111.1055,58.37687,
29.09683,110.8637,58.07951,
29.02041,110.8891,58.10933,
28.84055,110.6775,57.87032,
28.60937,110.4451,57.61295,
28.39723,110.2404,57.37373,
28.24245,110.0872,57.18346,
28.07614,109.9992,57.05434,
27.96921,109.9678,56.95831,
27.86788,109.9421,56.86406,
27.71562,109.9384,56.79645,
27.50521,109.8924,56.70011,
26.56971,109.5806,56.41094,
26.11823,109.6629,56.44371,
26.10528,109.9348,56.49471,
26.23328,110.0191,56.53957,
26.07843,110.089,56.55841,
25.82858,110.1389,56.59933,
25.06153,110.4692,56.97451,
24.82347,110.981,57.44023,
24.66389,111.4772,57.86663,
24.7083,111.558,57.94469,
24.52999,111.8121,58.21198,
24.30045,112.0709,58.5245,
24.12922,112.3695,58.85225,
24.17677,113.5387,59.91602,
24.30478,114.3147,60.61113,
24.2431,114.2929,60.6316,
24.17623,114.6112,60.98309,
24.19886,114.9887,61.36671,
24.26686,115.388,61.76761,
24.72963,116.7347,63.04575,
24.90132,117.205,63.51646,
25.1952,118.1233,64.43716,
25.17117,118.5146,64.91862,
25.17716,119.4479,66.0391,
25.1726,119.4893,66.10312,
25.27461,119.9863,66.67181,
25.43606,120.4787,67.22631,
25.81573,121.103,67.82619,
26.14675,121.6654,68.38194,
26.42996,122.2042,68.94916,
27.35643,123.887,70.71323,
27.74317,124.9026,71.93082,
27.67232,124.8631,71.95497,
27.89366,125.3718,72.56318,
28.1627,125.9061,73.18402,
28.49003,126.4587,73.79211,
28.87194,127.0204,74.38477,
30.55831,129.3151,76.64362,
31.7202,130.9591,78.26905,
32.0259,131.4402,78.77354,
32.79784,132.7203,80.05673,
33.38771,133.6258,80.95802,
33.50701,133.8545,81.17724,
33.37451,134.0812,81.54211,
32.06072,133.2872,81.63934,
31.96382,133.2189,81.64811,
32.95981,133.6372,81.63759,
34.17196,134.4713,82.04128,
34.38994,134.6798,82.09675,
34.17255,134.7793,82.48297,
34.70277,135.2733,82.90422,
34.71952,135.345,82.97809,
34.8447,135.7968,83.55572,
35.48014,136.5622,84.2083,
36.00476,137.0996,84.51314,
36.73724,137.8633,84.8298,
36.94598,138.0967,84.89748,
37.5545,138.8251,85.01933,
37.94068,139.4497,85.25774,
38.07395,139.6465,85.1557,
38.40043,140.2001,85.24946,
38.62688,140.6647,85.15092,
38.90964,140.9665,84.93735,
39.17902,141.3928,84.69875,
39.26534,141.5397,84.63828,
39.25759,141.8677,84.49863,
39.3135,142.271,84.47581,
39.70693,142.6968,84.45023,
39.86988,142.8541,84.38677,
40.73926,143.5096,84.21523,
41.45692,143.9305,83.87305,
42.51477,144.2717,83.19466,
43.04722,144.4212,82.91726,
44.10452,144.7091,82.17014,
43.50088,144.6449,81.64494,
42.3054,144.3968,81.87668,
42.57789,144.7352,81.71755,
44.08926,145.8153,81.9735,
44.49022,146.2336,81.82405,
44.82107,146.2325,81.41399,
44.66072,145.7576,80.52438,
43.52688,144.7093,79.7939,
43.13794,144.4053,79.49901,
42.13661,143.5999,79.08338,
41.41258,143.0872,78.77505,
39.93066,142.0835,78.55762,
39.47484,141.7679,78.48248,
38.9874,141.4232,78.44144,
38.44258,140.8382,78.15987,
37.35317,139.7432,77.42669,
35.72843,138.1048,76.48055,
35.31469,137.6683,76.22455,
34.70016,136.6871,75.68344,
34.96312,136.6036,75.35533,
34.30505,135.2067,74.09853,
32.08039,132.4934,72.30432,
29.07153,128.12,69.10974,
28.23056,126.4866,67.81088,
27.22702,121.9052,63.71503,
28.24413,117.4122,58.91344,
30.42865,112.647,54.00734,
32.42076,109.8672,51.03188,
33.54204,108.7141,49.75935,
36.63403,106.4439,46.74073,
39.30295,104.3457,44.27698,
39.93908,103.8796,43.77895,
41.10904,103.1614,43.31115,
42.15223,103.0374,43.0895,
42.43179,102.8978,43.06611,
43.02649,102.1408,43.18553,
43.2777,101.2387,43.57589,
44.43975,101.4392,43.21949,
46.41471,100.7956,42.12252,
47.10234,100.3349,41.67992,
49.29841,98.8726,40.24528,
51.47731,97.55423,38.76508,
52.11751,97.10718,38.34165,
53.90466,95.72617,37.25759,
55.47694,94.41003,36.47248,
56.57058,92.66554,36.37629,
56.88828,91.93641,36.48794,
58.09252,90.43843,36.49583,
59.12172,89.90383,36.51224,
59.33451,89.75309,36.67178,
59.65711,89.88377,37.30517,
59.46649,90.52413,38.35864,
59.32911,90.78148,38.72792,
58.73356,91.5722,40.10653,
57.92634,93.09993,41.50475,
57.7425,93.63784,41.89953,
57.06708,94.6601,43.31964,
56.38962,95.263,44.89939,
56.37153,96.34391,45.91828,
56.47923,96.82458,46.12427,
56.57655,98.48543,47.16919,
56.15614,99.67527,49.0107,
56.16927,99.94685,49.45237,
56.15413,100.6324,51.00562,
55.78603,101.425,53.06804,
55.78076,101.9419,54.28898,
55.78545,102.2935,54.89797,
55.71879,102.927,56.84318,
55.26379,103.2946,59.24023,
55.0292,103.6148,60.07787,
54.56889,105.0921,62.56048,
54.60906,106.2525,64.62272,
54.75342,106.4501,65.1583,
55.49537,107.0484,66.60596,
55.75421,107.29,67.08514,
56.82559,108.3807,68.36469,
57.31575,108.866,68.69685,
58.8734,109.9128,69.69665,
59.27393,109.9925,70.18111,
60.29518,110.605,71.88739,
60.69372,110.7388,72.43744,
61.78453,111.4923,74.1966,
62.08094,112.3777,74.7524,
63.2788,114.864,75.97369,
63.83944,115.5116,77.00549,
64.03883,115.5843,77.66133,
64.63328,115.4806,79.56551,
64.5463,115.3549,79.57936,
64.73167,115.4724,80.17169,
65.57784,115.7352,82.5214,
65.9418,115.7635,82.84899,
67.01481,115.8851,83.70558,
67.54166,115.7746,84.37228,
67.80714,115.4803,84.73128,
68.35104,114.4375,85.46513,
68.52998,113.927,85.84875,
68.77521,113.1833,86.46467,
68.92146,113.0758,86.60332,
69.40253,113.3325,86.70988,
69.54285,113.586,86.84914,
69.60858,113.651,86.89117,
69.57982,113.575,86.8556,
69.67592,113.4876,86.90389,
69.75861,113.4327,86.91853,
69.83116,113.379,86.94437,
69.9043,113.4,86.84969,
69.9674,113.5033,86.67584,
70.00767,113.6236,86.48209,
69.98624,113.6779,86.31162,
69.27224,113.6138,86.30814,
68.62032,113.5586,86.34724,
68.56444,113.5337,86.25017,
68.30794,113.5296,86.08217,
67.99898,113.5829,85.9286,
67.58347,113.7211,85.73403,
67.08349,113.8954,85.6146,
66.45056,114.0481,85.55605,
65.83192,114.1592,85.44913,
65.17027,114.3046,85.31266,
64.49934,114.4791,85.08115,
63.83281,114.7983,84.78931,
63.24233,115.1198,84.43114,
62.68713,115.4224,84.035,
62.17891,115.8552,83.45448,
61.66854,116.3572,82.8386,
61.09642,116.9169,82.2425,
60.48976,117.541,81.64649,
59.87384,118.307,81.00549,
59.34829,119.0888,80.28242,
58.93066,119.8098,79.4796,
58.61559,120.5236,78.55214,
58.36002,121.1409,77.62358,
58.08105,121.7382,76.7002,
57.79395,122.3715,75.81408,
57.47391,123.0891,74.91152,
57.17657,123.8236,74.03669,
56.88932,124.6366,73.15562,
56.6608,125.5795,72.21804,
56.86831,126.3036,70.82999,
56.75587,127.3158,69.86924,
56.68511,128.2856,68.89502,
56.70931,129.2224,67.90742,
56.79657,130.1472,66.89712,
56.89699,131.0321,65.9392,
56.98253,131.9413,65.03154,
57.07374,132.9816,64.19215,
57.25216,134.2088,63.41662,
57.49403,135.4756,62.65244,
57.77432,136.8294,61.92683,
58.11874,138.1682,61.27145,
58.47615,139.4421,60.6515,
58.84133,140.673,60.09071,
59.24265,141.8511,59.57723,
59.65,142.9786,59.08868,
60.02793,144.0797,58.68313,
60.36749,145.1512,58.40446,
60.68351,146.1825,58.16133,
60.78566,147.0352,58.0792,
60.86246,147.8352,58.07191,
60.89868,148.5122,58.02703,
60.95045,149.1289,57.97765,
60.95463,149.6525,57.96793,
60.96741,150.1142,57.91612,
61.09119,150.6849,57.89148,
61.24681,151.2513,57.86697,
61.36349,151.7452,57.87635,
61.53732,152.2363,57.84211,
61.64072,152.5642,57.75259,
61.66495,152.7561,57.63297,
61.59697,152.7303,57.38157,
61.42613,152.5652,57.09488,
61.07981,152.2572,56.8445,
60.58075,151.8329,56.66082,
59.84258,151.2544,56.58984,
59.01126,150.7395,56.73883,
58.17208,150.3166,57.00467,
57.4071,149.9483,57.27503,
56.64512,149.5373,57.55433,
55.90477,149.1291,57.83723,
55.25586,148.8659,58.23212,
54.73484,148.7843,58.72847,
54.30874,148.8103,59.27199,
54.04705,149.0147,59.86113,
53.64951,149.0343,60.41178,
53.10572,148.9113,61.00926,
52.47889,148.6859,61.69007,
51.65252,148.3205,62.49927,
50.96665,148.0271,63.38762,
50.36998,147.941,64.32594,
50.05783,148.0221,65.26653,
49.95676,148.1687,66.09161,
49.74707,148.2206,66.81912,
49.55664,148.2027,67.42841,
49.2452,148.0282,68.00549,
48.82417,147.7396,68.6142,
48.49215,147.5084,69.21551,
48.27159,147.3492,69.82121,
48.12438,147.2519,70.38529,
48.0173,147.1681,70.79576,
47.89904,147.0442,71.14438,
47.69252,146.8401,71.43086,
47.43681,146.5852,71.70352,
47.19726,146.3257,71.98267,
46.97,146.0829,72.27276,
46.86477,145.9533,72.53426,
46.85424,145.8915,72.76491,
46.87749,145.8728,73.01181,
46.93975,145.8957,73.1716,
47.07132,145.9713,73.27977,
47.22467,146.0757,73.38448,
47.38824,146.1817,73.45622,
47.57155,146.2946,73.47514,
47.71057,146.365,73.50212,
47.90236,146.4579,73.52934,
48.18832,146.6504,73.59039,
48.49383,146.8727,73.64512,
48.78144,147.0881,73.64012,
48.98311,147.2104,73.65582,
49.05854,147.2181,73.57685,
49.18384,147.2866,73.48174,
49.38413,147.3893,73.3839,
49.6417,147.5535,73.35531,
49.91437,147.7318,73.2999,
50.18862,147.9064,73.31033,
50.38585,148.0118,73.25856,
50.5046,148.0649,73.10233,
50.6125,148.0835,72.95139,
50.7674,148.1629,72.76434,
51.03201,148.354,72.56773,
51.39299,148.6249,72.40771,
51.81811,148.9535,72.32913,
52.2401,149.2793,72.21761,
52.648,149.5925,72.09767,
52.97202,149.8548,71.90094,
53.14083,150.0022,71.59274,
53.1619,149.9999,71.25325,
53.04101,149.8832,70.82059,
52.75814,149.6297,70.32954,
52.13946,148.9888,69.12637,
52.02992,148.8549,68.80706,
52.40134,149.0795,68.40896,
53.23105,149.7341,68.02603,
53.54659,149.9864,67.81768,
53.55961,149.856,67.16216,
53.55382,149.8653,67.22849,
53.84281,150.089,67.00701,
54.53212,150.6489,66.52228,
56.04573,152.0229,65.59173,
56.34116,152.2536,65.07169,
56.05851,151.855,64.18146,
55.55854,151.3832,64.28834,
55.18056,150.9615,64.12049,
54.91898,150.646,64.00149,
54.74917,150.4291,63.93374,
54.65211,150.2824,63.85495,
54.6084,150.1718,63.75162,
54.5099,150.0177,63.66775,
54.40678,149.8605,63.59201,
54.33973,149.7361,63.50678,
54.27886,149.6339,63.41719,
54.23343,149.5287,63.30194,
54.23613,149.4717,63.17712,
54.21162,149.4016,63.02332,
54.16507,149.2894,62.82415,
53.95183,148.8828,62.08924,
53.89775,148.6705,61.37382,
53.97234,148.7392,61.23325,
54.02639,148.6973,60.79172,
54.08007,148.6294,60.20853,
54.10478,148.5255,59.52767,
54.13866,148.391,58.71112,
54.27412,148.2804,57.70543,
54.5745,148.2521,56.46984,
55.04215,148.3306,55.1594,
55.6339,148.4386,53.78629,
57.41103,148.4328,49.5524,
58.20072,148.3416,47.81275,
60.93499,147.7372,42.26221,
62.01962,147.5377,40.43779,
65.53902,146.1974,34.38134,
66.76923,145.5004,32.20846,
69.31704,144.2897,28.35217,
69.33923,144.5506,28.58701,
70.56044,144.1065,26.99739,
71.6719,143.634,25.50101,
72.72134,143.0835,24.00338,
73.57517,142.4859,22.6196,
74.2113,141.8166,21.30511,
74.72578,141.1818,20.12122,
75.28477,140.7664,19.15342,
75.81269,140.4446,18.30265,
76.31576,140.0492,17.4181,
76.80717,139.6083,16.47561,
77.28791,139.1324,15.51362,
77.65598,138.5811,14.52485,
77.93874,137.9343,13.47096,
78.08926,137.155,12.32184,
78.27312,136.3585,11.14855,
78.44836,135.5039,9.914846,
78.61051,134.5958,8.609823,
78.82066,133.6426,7.258798,
78.98035,132.5798,5.810013,
79.18137,131.6487,4.477197,
79.49538,130.9072,3.307129,
79.88706,130.3504,2.311561,
80.28658,129.896,1.477373,
80.72918,129.4206,0.9427382,
81.14782,128.9236,1.26424,
81.43957,128.365,2.041814,
81.63809,127.6924,2.995978,
81.79444,126.9883,4.031821,
81.95817,126.3324,5.067283,
82.10229,125.6246,6.160521,
82.28164,124.9271,7.254418,
82.41469,124.2386,8.338635,
82.52592,123.4947,9.45698,
82.54472,122.7902,10.503,
82.50478,122.059,11.56301,
82.55916,121.4109,12.58519,
82.67622,120.7416,13.65694,
82.80362,119.9976,14.8111,
82.98064,119.2508,16.23569,
83.54312,118.1459,18.00977,
83.90479,117.7781,18.8609,
84.32081,117.5248,19.62401,
84.72829,117.3293,20.32901,
85.09259,117.1232,21.01607,
85.42435,116.9329,21.65704,
85.69067,116.7262,22.27293,
85.84342,116.533,22.80975,
85.93971,116.3261,23.30003,
85.96648,116.0639,23.81812,
85.94517,115.7351,24.33556,
85.9264,115.4232,24.84692,
86.08558,115.186,25.34436,
86.3237,114.9592,25.86457,
86.55024,114.6965,26.41551,
86.72568,114.3957,26.95835,
86.83441,114.0821,27.4899,
86.8453,113.7949,27.95182,
86.87584,113.5986,28.33379,
86.93137,113.4172,28.70095,
87.02392,113.2835,29.05605,
87.15925,113.1336,30.08547,
87.24873,112.9148,30.47694,
87.2982,112.6894,30.86097,
87.35683,112.4813,31.51264,
87.44538,112.3331,31.80466,
87.59794,112.2691,32.06961,
87.84007,112.2787,32.20611,
88.14775,112.3303,32.37402,
88.45886,112.3886,32.60215,
88.78038,112.4431,32.71798,
89.05692,112.5011,32.8123,
89.31319,112.5751,32.8682,
89.57339,112.6981,32.8216,
89.78597,112.8322,32.77428,
89.9739,112.9541,32.66364,
90.1855,113.0732,32.56833,
90.36124,113.1535,32.50722,
90.49319,113.2174,32.40929,
90.62335,113.2978,32.30747,
90.85073,113.4574,32.18317,
91.12574,113.6367,32.02874,
91.38827,113.7538,31.94445,
91.63449,113.8017,31.89552,
91.73814,113.7308,31.82836,
91.72749,113.6338,31.75886,
91.75807,113.5935,31.60353,
91.81837,113.6425,31.35396,
91.8569,113.6786,31.10361,
91.81381,113.6689,30.8555,
91.6608,113.5932,30.57565,
91.40997,113.4765,30.2872,
91.31052,113.4487,30.01387,
91.37914,113.581,29.64952,
91.57522,113.7933,29.21235,
91.91288,114.1234,28.83178,
92.23151,114.4428,28.42016,
92.52348,114.6953,28.11485,
92.76253,114.8827,27.83898,
92.94031,114.9749,27.5807,
93.03604,114.9599,27.42826,
93.09718,114.9149,27.2691,
93.09789,114.7979,27.14901,
93.10861,114.6958,27.05482,
93.24377,114.6949,26.91167,
93.50235,114.7847,26.81022,
93.77396,114.9044,26.64663,
94.00016,115.0196,26.33189,
94.14265,115.0911,26.22193,
94.29712,115.1505,25.54273,
94.34318,115.1315,25.44589,
94.34437,115.0596,25.41073,
94.38876,114.9787,25.42962,
94.51844,114.9252,25.43246,
94.76112,114.9439,25.44743,
95.04858,114.9849,25.4693,
95.34126,115.027,25.45573,
95.56451,115.0345,25.43665,
95.75838,115.053,25.402,
95.92652,115.0921,25.31651,
96.07172,115.1339,25.21474,
96.2066,115.1774,25.15393,
96.3919,115.2722,25.09045,
96.5013,115.3388,25.02164,
96.59231,115.3732,25.00815,
96.65932,115.3925,25.0034,
96.65392,115.3753,25.02725,
96.6583,115.3606,25.05886,
96.64765,115.3735,25.09384,
96.64096,115.3762,25.12009,
96.64099,115.3947,25.14502,
96.62704,115.3918,25.20455,
96.61765,115.3871,25.27155,
96.62151,115.4112,25.32958,
96.60989,115.3955,25.42541,
96.54271,115.3407,25.54144,
96.46575,115.2883,25.6758,
96.39005,115.1844,25.84882,
96.31776,115.0436,26.06754,
96.26755,114.9221,26.26918,
96.25648,114.8457,26.47141,
96.28886,114.7686,26.7079,
96.28109,114.6629,26.94323,
96.35545,114.5506,27.23273,
96.58887,114.494,27.58317,
96.75973,114.3686,27.99776,
96.81606,114.1692,28.37973,
96.78237,113.8864,28.79325,
96.67379,113.5471,29.21511,
96.63816,113.25,29.63275,
96.7456,113.0447,30.03477,
96.96553,112.9307,30.40781,
97.4752,113.0014,30.76112,
98.18266,113.139,31.15119,
98.86212,113.3573,31.44636,
99.28165,113.4382,31.7302,
99.61819,113.5792,31.89215,
99.90021,113.7221,32.03261,
100.1193,113.855,32.13648,
100.3502,113.9885,32.22853,
100.6162,114.1091,32.34584,
100.8932,114.2102,32.52052,
101.1555,114.2905,32.72084,
101.3761,114.3234,32.94946,
101.5313,114.287,33.18423,
101.6405,114.263,33.36079,
101.6764,114.1969,33.52104,
101.6844,114.1043,33.69734,
101.6057,113.9559,33.85416,
101.4938,113.807,33.98293,
101.4039,113.632,34.16337,
101.309,113.4272,34.35176,
101.1765,113.2361,34.50274,
101.0006,113.0361,34.61203,
100.8191,112.895,34.6326,
100.6021,112.7476,34.64675,
100.3968,112.6478,34.60389,
100.1578,112.5141,34.55993,
99.79256,112.2544,34.55507,
99.47469,112.0101,34.5644,
99.2096,111.7605,34.61433,
99.02958,111.5739,34.6375,
98.98208,111.463,34.68067,
98.99438,111.4151,34.68324,
99.05937,111.4085,34.66243,
99.12843,111.37,34.70432,
99.12881,111.2979,34.75077,
99.10349,111.1757,34.82552,
98.99766,110.9847,34.93099,
98.79608,110.7095,35.07235,
98.58978,110.358,35.29409,
98.4022,110.0299,35.51754,
98.19975,109.6446,35.8131,
98.0827,109.3079,36.11326,
98.0024,108.9364,36.51215,
97.90489,108.553,36.90458,
97.82499,108.0943,37.40547,
97.70312,107.5935,37.94906,
97.55428,107.0301,38.5251,
97.43193,106.4379,39.16303,
97.38075,105.8523,39.84907,
97.41882,105.3032,40.51969,
97.55257,104.7873,41.21069,
97.76443,104.2948,41.90887,
98.0518,103.8526,42.60325,
98.28687,103.4027,43.25694,
98.49147,102.9256,43.95979,
98.62432,102.4599,44.61619,
98.6547,101.9779,45.24101,
98.63688,101.5427,45.79833,
98.57333,101.154,46.29016,
98.46552,100.7625,46.79882,
98.31167,100.3854,47.27168,
98.19789,100.0487,47.74043,
98.05678,99.67098,48.25393,
97.80038,99.24498,48.78244,
97.38394,98.76318,49.30885,
96.88914,98.27553,49.81779,
96.50754,97.79185,50.40357,
96.08858,97.31839,50.94707,
95.61076,96.86601,51.44938,
95.21928,96.44212,51.97772,
95.03156,96.13326,52.45548,
95.02706,95.88399,52.95331,
94.8786,95.65601,53.42948,
94.78583,95.39868,53.90992,
94.63787,95.13339,54.37516,
94.49078,94.87554,54.85469,
94.32993,94.6071,55.37943,
94.22208,94.36475,55.92395,
94.17548,94.14294,56.46468,
94.1711,93.9449,57.04665,
94.09621,93.75993,57.577,
93.89675,93.57522,58.06474,
93.61796,93.37184,58.53165,
93.3237,93.21476,58.95054,
93.0192,93.04864,59.40847,
92.85596,92.9085,59.9329,
92.71646,92.76506,60.48557,
92.53649,92.62474,61.00262,
92.37363,92.47266,61.55629,
92.17803,92.3379,62.10493,
91.96925,92.27303,62.52098,
91.80715,92.30784,62.90006,
91.53957,92.54802,63.96071,
91.85143,92.86804,64.88875,
92.00533,92.89532,64.94363,
92.24824,93.02218,65.50416,
92.58659,93.21734,66.05706,
92.88904,93.43546,66.57299,
93.11057,93.66727,67.04499,
93.30235,93.93694,67.47266,
93.43163,94.19467,67.85973,
93.47748,94.42731,68.27112,
93.949,95.28807,70.25657,
93.64238,95.47478,71.34042,
93.90583,95.91739,72.3547,
94.16006,96.01431,72.35363,
94.45953,96.28504,72.90009,
94.74832,96.48824,73.52567,
94.94991,96.66212,74.0764,
95.10475,96.77616,74.74095,
95.28379,96.92345,75.37112,
95.52441,97.04035,76.04389,
95.82729,97.14369,76.80656,
96.13212,97.22993,77.58874,
96.30447,97.26627,78.37346,
96.42184,97.27837,79.16767,
96.5482,97.2513,80.04964,
96.62501,97.19967,80.88233,
96.75794,97.16174,81.74702,
97.00148,97.15105,82.6185,
97.20535,97.13892,83.48117,
97.40173,97.16125,84.29051,
97.52699,97.14928,85.10215,
97.61719,97.05955,85.99519,
97.69885,96.98499,86.83749,
97.78187,96.88334,87.69193,
97.83584,96.80846,88.46753,
97.9156,96.77845,89.20851,
98.12156,96.84098,89.89999,
98.49274,96.99085,90.49496,
98.9585,97.1967,91.1204,
99.44341,97.38527,91.78847,
99.88942,97.57301,92.41342,
100.3437,97.76698,93.0642,
100.8078,98.05394,93.59599,
101.3754,98.48743,94.05265,
101.9989,99.01596,94.38708,
102.6241,99.69091,94.55482,
103.2245,100.3182,94.74348,
103.7984,100.9639,94.8688,
104.2803,101.5135,95.05997,
104.6551,101.9697,95.23624,
104.9701,102.3818,95.46934,
105.1419,102.7359,95.67326,
105.3088,103.059,95.85365,
105.4635,103.3386,96.09676,
105.6878,103.6286,96.33925,
105.8432,103.8806,96.59605,
105.9889,104.1318,96.80817,
106.1244,104.393,96.99969,
106.2281,104.6211,97.17985,
106.2791,104.7448,97.45428,
106.3276,104.838,97.72765,
106.4159,104.8777,98.03471,
106.521,104.9291,98.35076,
106.5858,104.9944,98.60974,
106.5569,104.9765,98.89682,
106.5247,104.9109,99.21626,
106.438,104.7939,99.54311,
106.28,104.5935,99.90388,
106.1881,104.4632,100.1996,
106.1999,104.3668,100.4908,
106.2653,104.2743,100.7889,
106.3628,104.178,101.1061,
106.4721,104.1207,101.3689,
106.595,104.0569,101.6305,
106.6945,103.9437,101.9395,
106.7872,103.7984,102.2769,
106.8768,103.6224,102.6391,
106.9309,103.4038,103.0469,
106.9566,103.2161,103.3826,
106.9775,103.0743,103.6365,
106.9258,102.9518,103.8492,
106.7745,102.8029,104.0284,
106.5408,102.6494,104.1414,
106.2981,102.4822,104.2791,
106.0656,102.3228,104.3946,
105.925,102.1906,104.4945,
105.7573,102.071,104.5751,
105.4877,101.9724,104.5278,
105.1591,101.9417,104.3572,
104.7404,101.9319,104.0891,
104.2953,101.9512,103.7403,
103.8988,101.9596,103.4173,
103.5543,101.9371,103.1086,
103.2573,101.9459,102.7618,
103.0506,102.0089,102.3755,
102.9427,102.3631,101.4006,
102.883,102.478,100.9452,
102.6752,102.6461,100.0072,
102.3382,102.9915,98.45736,
102.1531,103.1473,97.40497,
101.924,103.0867,96.55208,
101.992,103.1113,96.5038,
102.0242,103.283,95.94452,
101.8947,103.6693,94.62313,
101.7575,103.7868,93.994,
101.6662,103.9467,93.32679,
101.6379,104.1245,92.65816,
101.8061,104.4013,92.00101,
102.1364,104.7631,91.32743,
102.621,105.2132,90.59526,
103.0139,105.6345,89.87214,
103.4591,106.1297,89.06882,
103.8565,106.6443,88.20445,
104.152,107.0884,87.3406,
104.4433,107.583,86.40958,
104.7026,108.0381,85.48596,
105.0322,108.5313,84.54118,
105.4287,109.0646,83.58681,
105.8653,109.5919,82.64165,
106.372,110.1526,81.70849,
106.8662,110.6815,80.79236,
107.3678,111.1929,79.88158,
107.9396,111.6969,79.04196,
108.4572,112.1765,78.19658,
108.9584,112.6264,77.36816,
109.417,113.0843,76.51047,
109.829,113.5864,75.56635,
110.2448,114.1753,74.5367,
110.6722,114.8214,73.45574,
111.0894,115.5586,72.27567,
111.5783,116.358,71.07812,
112.1082,117.2256,69.83435,
112.5719,118.1027,68.54615,
112.9682,118.9855,67.21223,
113.3147,119.8945,65.85529,
113.5931,120.7661,64.51693,
113.7933,121.5735,63.19574,
113.9621,122.2811,61.98537,
114.049,122.9997,60.72655,
114.0307,123.5796,59.55324,
113.9562,124.1098,58.40385,
113.8051,124.5978,57.24698,
113.7636,125.1161,56.1457,
113.7993,126.7987,52.85106,
114.0935,128.1333,50.60518,
114.2788,128.2734,50.55482,
114.5151,129.0751,49.38631,
114.761,129.9426,48.1568,
114.9136,130.7854,46.92263,
114.9727,131.5878,45.68554,
114.8833,132.2622,44.45606,
114.7759,132.9263,43.2483,
114.5702,133.53,42.04721,
114.3182,134.096,40.84428,
114.0077,134.6817,39.60134,
113.6849,135.2447,38.36521,
113.347,135.7891,37.16064,
113.0487,136.3369,36.00639,
112.7538,136.8487,34.92491,
112.46,137.3338,33.86637,
112.2534,137.9496,32.77518,
112.1319,138.6696,31.68884,
112.0944,139.5187,30.58312,
112.0638,140.351,29.53965,
111.9837,141.1149,28.53531,
111.7767,141.7737,27.50767,
111.4387,142.3016,26.47538,
111.0109,142.774,25.4129,
110.558,143.2921,24.29552,
110.1223,143.8367,23.18262,
109.6631,144.3935,22.06226,
109.1436,144.9636,20.87786,
108.5444,145.5724,19.59181,
107.9109,146.2237,18.23821,
107.2791,146.9294,16.869,
106.7046,147.7332,15.56531,
106.2146,148.5639,14.39536,
105.7278,149.3344,13.37053,
105.2123,150.0186,12.44744,
104.6135,150.5114,11.56856,
103.9356,150.8615,10.73405,
103.1964,151.1166,9.973522,
102.4583,151.369,9.338267,
101.7019,151.5688,8.836446,
100.9391,151.7441,8.561372,
100.3448,152.0633,8.13861,
99.57419,152.1452,8.276853,
98.87649,152.2504,8.564124,
98.10389,152.2693,9.07292,
97.32689,152.2613,9.796933,
96.54752,152.2391,10.68388,
95.76622,152.2245,11.72313,
94.96541,152.1855,12.93287,
94.15774,152.0917,14.21538,
93.33247,151.9039,15.44429,
92.4243,151.5765,16.69603,
91.53294,151.2051,17.94564,
90.60845,150.7684,19.18827,
89.62995,150.2206,20.44209,
88.54955,149.5364,21.74421,
87.3931,148.7615,23.10506,
86.19008,147.9212,24.58875,
85.08758,147.1603,26.13665,
83.97621,146.3674,27.72171,
82.91486,145.5737,29.2532,
81.8478,144.7441,30.78371,
80.79703,143.8967,32.31077,
79.78339,143.0577,33.80531,
78.77116,142.1931,35.31601,
77.79037,141.3357,36.82992,
76.83794,140.4855,38.30176,
75.92687,139.6488,39.71167,
75.02187,138.8002,41.10936,
74.12912,137.96,42.4411,
73.29586,137.16,43.71365,
72.44884,136.3347,44.97544,
71.60583,135.5098,46.22575,
70.77749,134.6795,47.48819,
69.99069,133.8853,48.68678,
69.2317,133.0944,49.92408,
68.53875,132.357,51.10645,
67.8372,131.6141,52.23479,
67.13676,130.8857,53.23388,
66.45599,130.1878,54.17257,
65.75407,129.467,55.11451,
65.06001,128.7612,55.99742,
63.11224,126.7271,58.69101,
62.19681,125.7426,60.13581,
