user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.203283,1.605633,-1.428519,0.9307549,0.8807017,0.5576184,-0.2236179,1.23858,
-0.2037644,1.605621,-1.42856,0.9307107,0.8807479,0.5576253,-0.2241921,1.238596,
-0.2041543,1.605608,-1.428576,0.9306823,0.8806986,0.5577304,-0.2246749,1.238286,
-0.2045351,1.605613,-1.42859,0.9306408,0.8806825,0.5577092,-0.2253412,1.238838,
-0.204915,1.605639,-1.428525,0.9306065,0.8809712,0.557152,-0.2258969,1.238845,
-0.2051978,1.605668,-1.428568,0.9307693,0.8809952,0.557277,-0.2263727,1.238556,
-0.2055446,1.605632,-1.428578,0.9307669,0.880976,0.5572488,-0.2270443,1.239112,
-0.2060218,1.605646,-1.428829,0.9307045,0.8808053,0.5573177,-0.2276777,1.238863,
-0.2062952,1.605558,-1.428829,0.9306617,0.8807169,0.5573339,-0.2282645,1.238971,
-0.2065833,1.605628,-1.428871,0.9306433,0.8806969,0.5573006,-0.2288476,1.239082,
-0.2070242,1.6056,-1.428861,0.9306993,0.8806218,0.5574181,-0.2295597,1.239425,
-0.2071212,1.605627,-1.4289,0.9306874,0.8805735,0.5574429,-0.2300271,1.238883,
-0.2072767,1.605641,-1.42895,0.9306655,0.8805531,0.5574014,-0.2307682,1.239396,
-0.2073719,1.605714,-1.428488,0.9305985,0.8809936,0.557579,-0.2313883,1.239362,
-0.2074486,1.605801,-1.428478,0.9306239,0.8810079,0.5577238,-0.2313862,1.238838,
-0.2075561,1.605898,-1.428473,0.9306076,0.8810263,0.5577085,-0.2321526,1.239434,
-0.2076424,1.605945,-1.428535,0.9305948,0.8808808,0.5577748,-0.2328095,1.239462,
-0.2076957,1.605952,-1.428537,0.9306383,0.8808659,0.5579331,-0.2334855,1.239147,
-0.2077383,1.606031,-1.428529,0.9306411,0.880877,0.5579047,-0.2343762,1.239668,
-0.2077703,1.606024,-1.428552,0.9307475,0.8808709,0.5578704,-0.2351038,1.239756,
-0.2077248,1.605974,-1.428563,0.930863,0.8808581,0.558156,-0.2358104,1.239588,
-0.2077679,1.606096,-1.428562,0.9308807,0.8808688,0.5581594,-0.2366377,1.240296,
-0.2076999,1.606036,-1.428108,0.9309399,0.8814195,0.5580537,-0.237311,1.240491,
-0.2077583,1.605895,-1.428039,0.9308766,0.8813521,0.5580273,-0.2374959,1.240224,
-0.2077394,1.605758,-1.428007,0.9308697,0.8813962,0.5580184,-0.2383382,1.240848,
-0.2077514,1.605728,-1.428095,0.9309388,0.8813847,0.5575473,-0.2390687,1.240985,
-0.2077852,1.605682,-1.428059,0.9308455,0.8813553,0.5574367,-0.2400232,1.240623,
-0.2077878,1.605747,-1.42804,0.9308197,0.8813626,0.5573852,-0.2410538,1.241188,
-0.2078771,1.60577,-1.42817,0.9308667,0.8813455,0.5570917,-0.2421557,1.241035,
-0.2079097,1.605759,-1.428124,0.9309379,0.8812634,0.5573032,-0.2431956,1.241085,
-0.2079542,1.60596,-1.428113,0.9309311,0.8812606,0.5572999,-0.2443797,1.241767,
-0.2078843,1.605998,-1.428097,0.9309238,0.8813931,0.5571439,-0.2453148,1.241522,
-0.2078811,1.606029,-1.428077,0.9309518,0.8812603,0.5572734,-0.2463367,1.24163,
-0.2079004,1.606116,-1.428071,0.9309603,0.881255,0.5572701,-0.2474889,1.242196,
-0.208061,1.606133,-1.428137,0.9310067,0.8812493,0.5573189,-0.2486256,1.241846,
-0.2080067,1.606265,-1.428143,0.9310858,0.8812515,0.5573945,-0.2497696,1.2419,
-0.2079673,1.606239,-1.428141,0.9311048,0.8812573,0.5573792,-0.2511105,1.242593,
-0.2078944,1.606282,-1.42814,0.9311124,0.8812931,0.5573666,-0.2524103,1.242722,
-0.2079517,1.606326,-1.428158,0.9312012,0.8812928,0.5573967,-0.2538067,1.243113,
-0.207944,1.606488,-1.428162,0.9312057,0.8813066,0.557394,-0.2551746,1.243233,
-0.2079628,1.606532,-1.428331,0.9312836,0.8812534,0.5573764,-0.2566216,1.243084,
-0.2078356,1.606599,-1.428347,0.9312699,0.8811498,0.5575151,-0.2582593,1.243939,
-0.2078038,1.606656,-1.428359,0.9312749,0.8811483,0.5575159,-0.2597047,1.244047,
-0.2078583,1.606552,-1.428426,0.9313656,0.8811705,0.5573125,-0.2611895,1.243859,
-0.2078166,1.606516,-1.428417,0.9312996,0.8810881,0.5573463,-0.2627486,1.24395,
-0.2077819,1.60636,-1.428442,0.9312872,0.8810718,0.5573492,-0.26445,1.244435,
-0.2077633,1.606241,-1.428292,0.9315026,0.8811598,0.5573037,-0.2659576,1.244187,
-0.2076834,1.606199,-1.428266,0.9314396,0.8809994,0.5572853,-0.2678024,1.244808,
-0.2076685,1.606201,-1.428274,0.9314418,0.8809932,0.5572546,-0.2695051,1.244957,
-0.2076531,1.606254,-1.428085,0.9314905,0.8809793,0.5573735,-0.2710053,1.244795,
-0.2077159,1.60628,-1.428112,0.9315101,0.880893,0.5574975,-0.2730103,1.245417,
-0.2077519,1.606227,-1.428114,0.9315047,0.8808979,0.5574799,-0.2748539,1.245425,
-0.2077366,1.6062,-1.427795,0.9315468,0.8813336,0.5574768,-0.2766234,1.245092,
-0.2078207,1.606187,-1.42776,0.9315249,0.8813592,0.5575445,-0.2786506,1.245177,
-0.2079333,1.606092,-1.42773,0.9314933,0.8813968,0.5575116,-0.2808363,1.245839,
-0.2080592,1.606077,-1.427902,0.931468,0.8812613,0.5571866,-0.2829675,1.245992,
-0.2081583,1.606143,-1.427912,0.9316307,0.8812129,0.5574651,-0.2851774,1.245885,
-0.2083321,1.606116,-1.4279,0.9316061,0.881222,0.5574601,-0.2875073,1.246769,
-0.2085983,1.606198,-1.428008,0.9316481,0.8810366,0.557622,-0.2899192,1.246789,
-0.2087564,1.606173,-1.428032,0.9317263,0.8810115,0.5577133,-0.2923555,1.246994,
-0.2089459,1.606311,-1.428035,0.9317178,0.8810046,0.5577071,-0.2948375,1.24779,
-0.2090504,1.606354,-1.428078,0.9317566,0.8812773,0.5573268,-0.2972059,1.2477,
-0.2093505,1.606377,-1.428085,0.9318283,0.8811926,0.5574367,-0.2999234,1.247862,
-0.2095567,1.606471,-1.428094,0.9318589,0.8811897,0.5574255,-0.302725,1.248582,
-0.2098336,1.606398,-1.428264,0.9319178,0.8811584,0.5575268,-0.3054808,1.24851,
-0.2100357,1.606395,-1.428253,0.9319683,0.8811055,0.5575907,-0.3083379,1.248577,
-0.2102724,1.606493,-1.428273,0.93198,0.8811128,0.5575781,-0.3112651,1.249027,
-0.2104709,1.606597,-1.428262,0.9319154,0.8811289,0.5575449,-0.3141484,1.248802,
-0.2106946,1.606641,-1.428269,0.931957,0.8810524,0.5576475,-0.3171312,1.248917,
-0.2109016,1.606797,-1.428291,0.9319435,0.8810543,0.5576489,-0.3202194,1.249561,
-0.2110941,1.606859,-1.428325,0.931897,0.8811661,0.5573394,-0.3232979,1.249377,
-0.2111942,1.606867,-1.428336,0.9318641,0.8810879,0.5574863,-0.3265767,1.249541,
-0.2113259,1.606881,-1.42835,0.9318752,0.8810866,0.5574918,-0.3300012,1.25011,
-0.2115145,1.606805,-1.428266,0.9318876,0.8811985,0.5574734,-0.3330243,1.249734,
-0.2116617,1.606793,-1.428231,0.9318768,0.8811357,0.5574267,-0.336481,1.249788,
-0.2118106,1.606875,-1.428237,0.9318619,0.8811365,0.5574224,-0.3399886,1.250341,
-0.2118967,1.606852,-1.42819,0.9318835,0.8813189,0.5572605,-0.3431886,1.249976,
-0.2120808,1.606812,-1.42818,0.9320116,0.8813403,0.5574305,-0.346744,1.250019,
-0.2122169,1.60689,-1.428175,0.9320117,0.8813431,0.5574343,-0.3503449,1.250748,
-0.2123407,1.60687,-1.428175,0.9320409,0.8811527,0.5577831,-0.3538633,1.250422,
-0.2124061,1.606848,-1.428186,0.9319494,0.8809901,0.5577724,-0.3575509,1.250568,
-0.2124809,1.606803,-1.428194,0.9319599,0.8809875,0.5577817,-0.3614269,1.251238,
-0.2126552,1.606783,-1.428221,0.9320511,0.880841,0.5579209,-0.3651009,1.250994,
-0.2127869,1.606833,-1.428169,0.9320499,0.8807287,0.557879,-0.3689447,1.251732,
-0.2128918,1.606847,-1.428163,0.9320557,0.8807199,0.5578752,-0.3725482,1.251829,
-0.212864,1.606892,-1.428094,0.9319932,0.8807319,0.5578275,-0.375795,1.251441,
-0.2128496,1.606846,-1.428086,0.9319569,0.880671,0.5578084,-0.3791984,1.251558,
-0.2131296,1.60693,-1.428073,0.93196,0.8806618,0.5578017,-0.382745,1.252291,
-0.2132052,1.606915,-1.428314,0.932023,0.8806223,0.557651,-0.3863593,1.252312,
-0.2132531,1.606921,-1.428312,0.93203,0.8805304,0.5577438,-0.3897294,1.252558,
-0.2132995,1.60685,-1.428328,0.9320197,0.8805134,0.5577228,-0.3932108,1.253334,
-0.2133162,1.606986,-1.428123,0.9319147,0.8807592,0.5578296,-0.3961271,1.253022,
-0.2132896,1.607009,-1.42814,0.9319068,0.8807985,0.557893,-0.399358,1.254017,
-0.2131715,1.607042,-1.428133,0.9318932,0.8808087,0.5578909,-0.4025262,1.254196,
-0.2131916,1.607136,-1.427962,0.9319446,0.8809634,0.5576267,-0.4054044,1.253884,
-0.213197,1.607162,-1.42792,0.9320123,0.8808975,0.557863,-0.4085607,1.25461,
-0.2132295,1.607277,-1.427897,0.9319907,0.8809118,0.5578601,-0.4115133,1.254533,
-0.2132328,1.607274,-1.427727,0.9319932,0.8814416,0.557642,-0.4143066,1.254707,
-0.2131812,1.607271,-1.427693,0.9319763,0.8814901,0.5576413,-0.4173128,1.254689,
-0.2133476,1.607364,-1.427657,0.9319589,0.8815392,0.5576296,-0.4203207,1.254657,
-0.2133558,1.607382,-1.427991,0.9320302,0.8814098,0.5574169,-0.4237008,1.254431,
-0.2132897,1.607397,-1.427974,0.9321027,0.8814014,0.5575495,-0.4268241,1.255038,
-0.2132011,1.60746,-1.427971,0.9321057,0.8814323,0.5575469,-0.4298195,1.254925,
-0.2131882,1.607583,-1.427848,0.9320984,0.8816413,0.5574975,-0.4325882,1.254263,
-0.2132286,1.607616,-1.427853,0.932354,0.8816592,0.5575254,-0.4355481,1.25477,
-0.2133054,1.607627,-1.427831,0.9323739,0.881677,0.5575588,-0.4384832,1.254688,
-0.2133088,1.607603,-1.427813,0.9322822,0.8816162,0.5576448,-0.441122,1.254235,
-0.2132852,1.607588,-1.427762,0.9321721,0.8816476,0.5576453,-0.4439576,1.254196,
-0.2133968,1.607615,-1.42774,0.9321685,0.8816905,0.5576384,-0.4469332,1.254763,
-0.2134089,1.607671,-1.427857,0.9322423,0.8817257,0.5572743,-0.4498466,1.254399,
-0.2133953,1.607656,-1.427843,0.9323556,0.8816644,0.5574372,-0.4526714,1.254358,
-0.2132873,1.607598,-1.427835,0.9323641,0.8816844,0.5574489,-0.4556064,1.255192,
-0.213309,1.607684,-1.42757,0.9322872,0.8819211,0.5572891,-0.4579747,1.254601,
-0.2134108,1.607685,-1.427539,0.9322177,0.8819457,0.5572569,-0.4607137,1.254532,
-0.2134685,1.607679,-1.427511,0.932211,0.8820878,0.5568047,-0.463508,1.255199,
-0.2135536,1.60772,-1.427616,0.9321156,0.8819891,0.5567627,-0.4662684,1.254847,
-0.2137435,1.607778,-1.427595,0.9321084,0.8820024,0.5567312,-0.4689216,1.254724,
-0.2139313,1.607808,-1.42758,0.93208,0.8820233,0.5566759,-0.4715988,1.255066,
-0.2140539,1.60789,-1.427864,0.93211,0.8816466,0.5567226,-0.4745117,1.254664,
-0.2140892,1.607954,-1.427881,0.9320924,0.8816378,0.5567031,-0.477129,1.25451,
-0.2142698,1.607994,-1.42789,0.9320817,0.8816228,0.5566778,-0.4797837,1.254978,
-0.214404,1.608074,-1.428013,0.932092,0.8812132,0.5569811,-0.4823635,1.254517,
-0.214504,1.608106,-1.428023,0.9320658,0.8811891,0.5569389,-0.4848935,1.254455,
-0.214513,1.608233,-1.428034,0.9320549,0.8811611,0.5568841,-0.487402,1.255041,
-0.2146572,1.608274,-1.427736,0.9322201,0.8815762,0.557215,-0.4893379,1.25452,
-0.2147939,1.608536,-1.427717,0.9322205,0.8815875,0.5572252,-0.491725,1.254566,
-0.2149191,1.608658,-1.427706,0.9322407,0.8816088,0.5572131,-0.4941439,1.255053,
-0.2150028,1.608742,-1.42778,0.9321252,0.8812543,0.557411,-0.4964467,1.254674,
-0.2150692,1.608922,-1.427775,0.9321122,0.8812517,0.5573871,-0.4987387,1.254597,
-0.2151089,1.609025,-1.427776,0.9320934,0.8812449,0.5573752,-0.5011759,1.254975,
-0.2151596,1.609122,-1.427755,0.9322464,0.8812168,0.5575051,-0.503345,1.254457,
-0.2151192,1.609245,-1.427752,0.9322385,0.8812069,0.5575073,-0.5057642,1.255094,
-0.2150422,1.609319,-1.427748,0.9322282,0.8812044,0.5575032,-0.5081012,1.255082,
-0.2149966,1.609392,-1.427715,0.9321004,0.8812584,0.5577245,-0.5102158,1.254782,
-0.2149002,1.609312,-1.427709,0.9320871,0.8812611,0.5577316,-0.5124999,1.255562,
-0.2145482,1.609236,-1.427469,0.9321384,0.8812549,0.5577319,-0.5146171,1.255663,
-0.2142893,1.609124,-1.427386,0.9322244,0.8813993,0.5577524,-0.5162527,1.255153,
-0.214022,1.609249,-1.427343,0.9322212,0.8813399,0.5577748,-0.5182543,1.255181,
-0.2136396,1.609289,-1.427298,0.9322294,0.8813583,0.5577855,-0.5204189,1.255671,
-0.2132151,1.609342,-1.4275,0.9323798,0.8810209,0.5578985,-0.5227724,1.255525,
-0.2127782,1.609364,-1.427479,0.9323791,0.8809987,0.5578992,-0.5249431,1.255591,
-0.2124057,1.60941,-1.427454,0.9323936,0.8809875,0.5578978,-0.5271695,1.256095,
-0.2119416,1.609481,-1.427315,0.9324517,0.8813525,0.5582063,-0.5290819,1.255699,
-0.2114354,1.609414,-1.427286,0.9324527,0.8813739,0.5582442,-0.5312593,1.256274,
-0.2110127,1.609226,-1.427247,0.9324715,0.881403,0.5582714,-0.5333709,1.25629,
-0.2104054,1.609121,-1.427572,0.9325527,0.8810894,0.5586536,-0.535598,1.256024,
-0.2097455,1.608929,-1.427563,0.9325942,0.881092,0.5587041,-0.5375299,1.256035,
-0.2091815,1.608795,-1.427558,0.9326347,0.8810861,0.5587578,-0.539565,1.256689,
-0.2084972,1.60875,-1.427844,0.9325465,0.8805559,0.5587964,-0.5417936,1.256606,
-0.2077712,1.608822,-1.427872,0.9325603,0.8805225,0.5588169,-0.5438851,1.256752,
-0.2070287,1.608817,-1.427904,0.9325533,0.8804499,0.5590377,-0.5460728,1.257236,
-0.2063353,1.608773,-1.427901,0.9324651,0.8804271,0.5590715,-0.5479891,1.256895,
-0.2056503,1.608751,-1.427934,0.9324709,0.8802776,0.5589099,-0.5500781,1.256858,
-0.2048909,1.608681,-1.427961,0.9324852,0.8803871,0.5584764,-0.5521828,1.25722,
-0.204205,1.608535,-1.427925,0.9324633,0.8803512,0.5584676,-0.5539351,1.256735,
-0.2033639,1.608325,-1.427954,0.9324576,0.8802873,0.5585713,-0.5559175,1.257415,
-0.2024841,1.608144,-1.42753,0.9325553,0.8806446,0.5587254,-0.5578154,1.257472,
-0.2017639,1.607922,-1.427492,0.9325963,0.8805933,0.5587671,-0.5591165,1.256929,
-0.2010682,1.607599,-1.427488,0.932603,0.8805935,0.5587647,-0.5609721,1.257156,
-0.2005416,1.607457,-1.42748,0.9325984,0.8806,0.5587647,-0.5628411,1.257896,
-0.1999218,1.607391,-1.427763,0.9325316,0.8804119,0.5585356,-0.5647279,1.258032,
-0.1993281,1.60725,-1.427778,0.9325223,0.8803927,0.5585132,-0.5664483,1.258157,
-0.1988757,1.60712,-1.427796,0.9325144,0.880613,0.558558,-0.5681164,1.258332,
-0.1983778,1.606953,-1.427594,0.9324607,0.880608,0.5586913,-0.5694866,1.257912,
-0.1978596,1.606728,-1.427591,0.932458,0.8806177,0.5586898,-0.5709841,1.25789,
-0.1974211,1.606441,-1.427593,0.9324589,0.8806239,0.5586686,-0.572478,1.258078,
-0.1969272,1.606136,-1.427761,0.9323878,0.8805723,0.5583105,-0.5739442,1.258086,
-0.1964429,1.605809,-1.427772,0.9324082,0.8805491,0.5583277,-0.5754188,1.258608,
-0.1958402,1.605394,-1.427786,0.9324101,0.8805581,0.5583303,-0.5768906,1.258857,
-0.1953477,1.604951,-1.427773,0.9323244,0.8805143,0.5582871,-0.5782789,1.258859,
-0.1949183,1.604569,-1.42779,0.932325,0.8804928,0.5582664,-0.5797642,1.259056,
-0.1946747,1.604478,-1.427902,0.9322534,0.8804722,0.5582759,-0.5812603,1.259446,
-0.1944408,1.604391,-1.427924,0.9323134,0.880342,0.5585535,-0.5826606,1.259349,
-0.1940964,1.604008,-1.42795,0.9322939,0.8803117,0.5585494,-0.584052,1.259351,
-0.193709,1.603474,-1.427976,0.9322945,0.8802822,0.5583651,-0.5854062,1.25971,
-0.1932483,1.602948,-1.428077,0.9322636,0.8802153,0.5585198,-0.5866265,1.259509,
-0.1928331,1.602383,-1.428108,0.9322511,0.880192,0.5585346,-0.5879441,1.259798,
-0.1923262,1.601941,-1.427987,0.9322695,0.8801602,0.5585361,-0.5892631,1.259915,
-0.1920183,1.601598,-1.428029,0.9322615,0.8801332,0.5586524,-0.5902942,1.25983,
-0.1916455,1.601314,-1.428046,0.9322473,0.8801183,0.5586705,-0.5916418,1.259982,
-0.1913388,1.601063,-1.427988,0.9323262,0.8802234,0.5584056,-0.5929796,1.260472,
-0.1910124,1.600844,-1.428013,0.9323386,0.880191,0.5584691,-0.5943681,1.260588,
-0.1906548,1.600403,-1.42803,0.932341,0.8801641,0.5584867,-0.5957293,1.260653,
-0.1903902,1.60014,-1.428042,0.9323539,0.8802975,0.5584598,-0.5970975,1.260757,
-0.1900278,1.599859,-1.4281,0.9323808,0.8802347,0.5586238,-0.5983878,1.260604,
-0.1897396,1.599599,-1.428125,0.9323795,0.8802235,0.5586247,-0.5996647,1.260812,
-0.1895459,1.599416,-1.428065,0.9322461,0.8803972,0.5586362,-0.6007934,1.260743,
-0.1893428,1.599242,-1.428061,0.9322315,0.880314,0.5587184,-0.6016568,1.260305,
-0.1891437,1.599034,-1.428078,0.9322438,0.8803282,0.5587432,-0.6028198,1.260188,
-0.188826,1.598854,-1.427986,0.9323033,0.8803784,0.5587473,-0.6039764,1.260046,
-0.1886272,1.598729,-1.428013,0.9323004,0.8803701,0.5586946,-0.60497,1.259715,
-0.188474,1.598698,-1.42802,0.9323075,0.8803717,0.5587275,-0.6060867,1.259864,
-0.1882519,1.59868,-1.427782,0.9322562,0.8807547,0.5588403,-0.6072804,1.259989,
-0.1881211,1.598614,-1.427772,0.9322749,0.8807459,0.5589218,-0.6080909,1.259849,
-0.1880021,1.59855,-1.427757,0.9322785,0.8808016,0.5589359,-0.6093559,1.260317,
-0.1880829,1.59849,-1.428095,0.9321309,0.8806739,0.5585873,-0.610868,1.260372,
-0.187992,1.598457,-1.428116,0.9321088,0.8807181,0.5586174,-0.6121555,1.260366,
-0.1879083,1.598279,-1.428136,0.9321208,0.8807369,0.5586381,-0.6134276,1.260288,
-0.1879403,1.598127,-1.428486,0.9321249,0.8805145,0.5582922,-0.6149793,1.260137,
-0.1878358,1.597948,-1.428523,0.9320768,0.8804477,0.5583539,-0.6164777,1.259728,
-0.1877771,1.59783,-1.428572,0.9320771,0.8804222,0.5583582,-0.6179754,1.258908,
-0.1876817,1.597592,-1.428688,0.9320835,0.8804228,0.5580575,-0.6194164,1.258567,
-0.1876279,1.597495,-1.428719,0.9320717,0.880294,0.5581489,-0.6207151,1.258006,
-0.1876279,1.597539,-1.428759,0.9320556,0.8802563,0.5581446,-0.6221587,1.256803,
-0.1876456,1.597585,-1.428537,0.9320273,0.8804462,0.5581775,-0.623331,1.256477,
-0.1876087,1.597538,-1.428548,0.9321133,0.8804144,0.5581696,-0.6248066,1.256514,
-0.1876344,1.597386,-1.428577,0.9321088,0.8803868,0.5581536,-0.6262203,1.255227,
-0.1873737,1.597376,-1.428218,0.9320053,0.8805634,0.5580342,-0.6273067,1.255062,
-0.1874019,1.597418,-1.428231,0.9319996,0.8804832,0.5581462,-0.6288991,1.255345,
-0.187416,1.597391,-1.428217,0.9319857,0.8804572,0.5581431,-0.6304742,1.255671,
-0.1872452,1.597335,-1.428026,0.9320313,0.8805907,0.5581281,-0.6316146,1.255414,
-0.1871755,1.597245,-1.427998,0.9320153,0.8805587,0.5581636,-0.6332115,1.255392,
-0.1870569,1.597022,-1.427976,0.9319948,0.8805618,0.5581539,-0.6348409,1.255428,
-0.1870354,1.596989,-1.427856,0.9319863,0.8805879,0.558269,-0.6362982,1.25496,
-0.1869575,1.597002,-1.427812,0.9320403,0.8805283,0.5583723,-0.6379417,1.254726,
-0.186858,1.597018,-1.427774,0.9320265,0.8805389,0.5583682,-0.6396508,1.254701,
-0.1866863,1.597121,-1.427892,0.9320574,0.8805887,0.5580859,-0.641486,1.254209,
-0.1866029,1.597153,-1.427828,0.9321619,0.880524,0.5582361,-0.6434257,1.253925,
-0.1864935,1.597188,-1.427798,0.9321431,0.8805224,0.5582232,-0.6454327,1.25382,
-0.1862348,1.59732,-1.427806,0.9321284,0.8807743,0.5578938,-0.6473464,1.253434,
-0.1861029,1.59737,-1.427779,0.9322067,0.8806945,0.5580864,-0.6493874,1.253335,
-0.1859618,1.597391,-1.427751,0.9321945,0.8806849,0.5580974,-0.6516343,1.253477,
-0.1858611,1.597336,-1.427831,0.9322429,0.8806907,0.5582235,-0.6538089,1.253185,
-0.185737,1.597277,-1.427817,0.9322914,0.8806888,0.5583375,-0.6560871,1.252986,
-0.1855996,1.597288,-1.427803,0.9322852,0.880699,0.5583603,-0.658266,1.253089,
-0.1853814,1.597257,-1.427793,0.932287,0.8807286,0.5583186,-0.6601029,1.252405,
-0.185302,1.597236,-1.427627,0.9322556,0.8806311,0.5583901,-0.6621901,1.252271,
