user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.03433883,1.548889,2.038353,0.8329024,-0.8677864,0.5086956,-1.667552,1.089682,
0.03424247,1.548891,2.038564,0.8333414,-0.8676102,0.5088148,-1.668129,1.08957,
0.034925,1.548549,2.038529,0.8333558,-0.8676093,0.50879,-1.668612,1.089468,
0.03501958,1.548657,2.038574,0.8333913,-0.8676171,0.5087616,-1.668913,1.089548,
0.03497008,1.548754,2.0387,0.8336443,-0.8676097,0.5087485,-1.669468,1.08939,
0.03583247,1.548373,2.038741,0.8336295,-0.8674629,0.5086091,-1.670088,1.089129,
0.03584235,1.548428,2.038758,0.8336316,-0.8674488,0.5086002,-1.670735,1.088622,
0.03584396,1.548424,2.038567,0.8332018,-0.867429,0.5085952,-1.671155,1.088407,
0.03634912,1.548162,2.038552,0.8331904,-0.8674104,0.5085938,-1.671081,1.088317,
0.03665374,1.548249,2.038495,0.8332464,-0.8674831,0.5086384,-1.671815,1.088001,
0.03669176,1.548209,2.038707,0.8337506,-0.8673379,0.508744,-1.671885,1.087798,
0.03700396,1.54803,2.038725,0.8338001,-0.8672318,0.5086832,-1.671644,1.08769,
0.03695024,1.547851,2.038771,0.8338094,-0.8671973,0.5086634,-1.672003,1.087288,
0.03703407,1.547714,2.038558,0.8333526,-0.8673177,0.5085332,-1.671777,1.087198,
0.0370255,1.547645,2.038492,0.8334041,-0.8673408,0.5086188,-1.670606,1.087494,
0.03713538,1.547425,2.038496,0.8334432,-0.8673708,0.5086055,-1.670425,1.087599,
0.03730566,1.547302,2.038396,0.8332174,-0.8674524,0.508539,-1.669838,1.087733,
0.03692161,1.547409,2.038383,0.833212,-0.8677616,0.5089509,-1.668587,1.088126,
0.03705207,1.547231,2.038165,0.8332914,-0.8676739,0.5089593,-1.669138,1.088324,
0.03713461,1.54709,2.038064,0.8331468,-0.8677349,0.5089421,-1.668539,1.088449,
0.03597398,1.547556,2.038376,0.8330123,-0.8676574,0.5087736,-1.666789,1.088966,
0.03618074,1.547554,2.03838,0.8329937,-0.8676586,0.50875,-1.666234,1.088749,
0.03623343,1.547465,2.038434,0.8330874,-0.8675127,0.5088799,-1.665572,1.08877,
0.0363103,1.547416,2.038497,0.8330696,-0.8673055,0.5087142,-1.665041,1.088653,
0.03639995,1.54736,2.038492,0.833019,-0.8672724,0.5087037,-1.664424,1.088239,
0.03655594,1.547422,2.038555,0.8331081,-0.8673277,0.508636,-1.663701,1.088025,
0.03680864,1.547494,2.038551,0.8330679,-0.8671904,0.5085225,-1.662175,1.088058,
0.03724279,1.547498,2.038531,0.8330667,-0.8671389,0.5084903,-1.661377,1.087834,
0.03759198,1.547424,2.03856,0.8330686,-0.8671479,0.5084581,-1.66041,1.087462,
0.038222,1.54726,2.038538,0.8330402,-0.8672287,0.5085902,-1.659365,1.087234,
0.03892618,1.547184,2.038523,0.83307,-0.8672125,0.5085483,-1.658363,1.087038,
0.03965995,1.546938,2.038687,0.833424,-0.8670075,0.5087197,-1.657725,1.086811,
0.04079794,1.5466,2.038645,0.8335046,-0.8671262,0.5088546,-1.655361,1.087136,
0.04146987,1.546053,2.038649,0.8335125,-0.8670866,0.5088842,-1.654181,1.087031,
0.04249643,1.545455,2.038482,0.8331302,-0.8673193,0.5087149,-1.653213,1.086981,
0.04178686,1.545673,2.038476,0.8331168,-0.8673444,0.5086818,-1.650701,1.087347,
0.04288562,1.544713,2.038449,0.8330615,-0.8673909,0.5086911,-1.648969,1.087418,
0.04462627,1.543871,2.03851,0.8331853,-0.8674793,0.5086277,-1.647374,1.087376,
0.04925219,1.54156,2.038463,0.8331521,-0.8675013,0.5086968,-1.646068,1.087171,
0.05080973,1.540455,2.0384,0.8331267,-0.8675077,0.5086997,-1.644234,1.087142,
0.0525686,1.539496,2.038356,0.8330696,-0.8675132,0.5087054,-1.643484,1.086885,
0.05643153,1.537512,2.038388,0.8330193,-0.8675215,0.5087097,-1.641325,1.086972,
0.05828768,1.536357,2.038388,0.8330107,-0.8675466,0.5087121,-1.639873,1.086943,
0.0602768,1.535223,2.038369,0.8330109,-0.86766,0.5086734,-1.637752,1.087063,
0.06334219,1.533612,2.038377,0.8329942,-0.8676105,0.5085979,-1.634389,1.087638,
0.06525347,1.532501,2.038358,0.8329649,-0.8676188,0.5086358,-1.631748,1.087771,
0.0670866,1.531457,2.03848,0.8332294,-0.8675926,0.5086415,-1.629107,1.088028,
0.06904536,1.530383,2.038472,0.8332283,-0.8676891,0.5087903,-1.626785,1.088046,
0.07096275,1.529399,2.038465,0.8332288,-0.8676932,0.5088284,-1.624495,1.088028,
0.07274301,1.528276,2.038417,0.8331358,-0.8676283,0.508873,-1.623118,1.088016,
0.07435074,1.527243,2.038436,0.8331256,-0.8675246,0.5087166,-1.620543,1.088016,
0.07629003,1.526206,2.038448,0.8331369,-0.867537,0.5087473,-1.617449,1.087821,
0.0779911,1.525161,2.038561,0.8333837,-0.8672681,0.5089624,-1.614889,1.087674,
0.07922251,1.524489,2.038582,0.8334143,-0.8671865,0.5088823,-1.613047,1.087223,
0.08054242,1.523518,2.038594,0.8334329,-0.8671484,0.5089016,-1.610285,1.086879,
0.08199837,1.522702,2.038473,0.8331923,-0.8673418,0.5087395,-1.607821,1.086596,
0.0829432,1.522255,2.038497,0.8331946,-0.8673048,0.5086999,-1.604869,1.086413,
0.08412196,1.52139,2.038507,0.8332032,-0.8672886,0.5087171,-1.60136,1.086255,
0.0849416,1.520992,2.038519,0.8332206,-0.8673985,0.5086546,-1.597707,1.086302,
0.08638769,1.52032,2.038533,0.8332512,-0.8673959,0.5086641,-1.594331,1.086102,
0.08778681,1.519616,2.038561,0.8333032,-0.8674409,0.5086696,-1.591755,1.085657,
0.0892707,1.518981,2.038575,0.8332692,-0.8674271,0.5087259,-1.588304,1.085513,
0.09022278,1.518821,2.038527,0.8333261,-0.8674915,0.5088449,-1.584281,1.085544,
0.09143405,1.518185,2.038489,0.8332239,-0.8675177,0.5088379,-1.58285,1.085007,
0.09235499,1.518057,2.038476,0.8332175,-0.8675904,0.5087855,-1.578629,1.085194,
0.09377959,1.517666,2.03849,0.8332183,-0.8675432,0.5087435,-1.574656,1.085307,
0.0949795,1.517156,2.038498,0.8332311,-0.8675709,0.5087337,-1.571433,1.085148,
0.09632003,1.516823,2.038418,0.8330774,-0.867532,0.5087445,-1.567185,1.085405,
0.0972063,1.516807,2.038479,0.8330381,-0.8674622,0.508678,-1.562926,1.085652,
0.09836923,1.516422,2.03851,0.8330646,-0.867475,0.508667,-1.558799,1.085763,
0.09969144,1.516075,2.038517,0.83304,-0.8675041,0.5086501,-1.55386,1.086149,
0.1009356,1.515843,2.038517,0.8330326,-0.8674667,0.508594,-1.548978,1.086287,
0.1022009,1.51549,2.038522,0.8330216,-0.8674798,0.508574,-1.54535,1.085738,
0.1032404,1.515366,2.038567,0.8330846,-0.8674257,0.5086014,-1.541063,1.085431,
0.1046068,1.515056,2.038496,0.8331419,-0.8674605,0.5086453,-1.535918,1.0853,
0.105727,1.514588,2.038486,0.833128,-0.8674417,0.5086119,-1.531709,1.084846,
0.1070787,1.514188,2.038581,0.8333642,-0.8674343,0.5085776,-1.526263,1.084747,
0.1084484,1.513816,2.038603,0.8333912,-0.8674142,0.5085747,-1.520621,1.084339,
0.1098001,1.513262,2.038518,0.8331771,-0.8675094,0.5085809,-1.515674,1.083622,
0.1112572,1.512882,2.038556,0.8331766,-0.8675282,0.5086036,-1.509754,1.083323,
0.1130813,1.512378,2.038476,0.8332235,-0.8675864,0.5086942,-1.504113,1.082931,
0.1145879,1.511601,2.038465,0.8331991,-0.8675125,0.5086651,-1.498949,1.082406,
0.1166563,1.510979,2.038362,0.8329728,-0.8675525,0.50863,-1.492692,1.08219,
0.1190094,1.510337,2.038332,0.8329515,-0.8675385,0.5086288,-1.486685,1.081933,
0.1212704,1.509551,2.03835,0.8329594,-0.8675556,0.5086508,-1.480721,1.081723,
0.1241795,1.508752,2.038378,0.8330357,-0.867557,0.5086641,-1.474535,1.081861,
0.127545,1.507855,2.0384,0.8330598,-0.8675332,0.5086641,-1.468679,1.082176,
0.1308814,1.506936,2.038414,0.8330905,-0.8675532,0.5086744,-1.463277,1.08218,
0.1346357,1.506025,2.038408,0.8330743,-0.8675301,0.5087206,-1.455834,1.083124,
0.1386826,1.50518,2.038491,0.8330595,-0.8674219,0.5085623,-1.449965,1.083661,
0.1427008,1.504257,2.038533,0.8330872,-0.8674245,0.5085709,-1.444054,1.08382,
0.1469386,1.503399,2.038536,0.8330808,-0.8674297,0.5085838,-1.436358,1.084792,
0.1513161,1.502395,2.038457,0.8331264,-0.8674808,0.5086513,-1.430114,1.085054,
0.15603,1.501254,2.038441,0.8330874,-0.8674877,0.5086677,-1.424612,1.085061,
0.1607383,1.500065,2.038411,0.833029,-0.8674643,0.5086846,-1.416942,1.085681,
0.1658182,1.498704,2.038367,0.8330374,-0.8674774,0.5087082,-1.41066,1.085732,
0.1709962,1.497253,2.038322,0.8330128,-0.8674042,0.5086954,-1.405245,1.085551,
0.1762854,1.495705,2.038311,0.8329811,-0.86745,0.5087464,-1.39831,1.085951,
0.1816749,1.494068,2.038338,0.8329513,-0.867439,0.5087142,-1.393352,1.085657,
0.1868855,1.49221,2.038326,0.8329611,-0.8674779,0.5087249,-1.388476,1.085284,
0.1924374,1.490354,2.038385,0.8330822,-0.8675818,0.5086493,-1.383155,1.085332,
0.1979638,1.488432,2.038431,0.8330393,-0.8675544,0.5086179,-1.379071,1.084963,
0.2032197,1.486187,2.038316,0.8328025,-0.8675687,0.5086052,-1.375854,1.084136,
0.208589,1.484186,2.038287,0.8327656,-0.8676324,0.5085158,-1.370802,1.084383,
0.2141072,1.48196,2.03826,0.8327463,-0.8676279,0.5085185,-1.367013,1.084141,
0.2195255,1.479715,2.038503,0.8333151,-0.8675938,0.5085073,-1.363839,1.083603,
0.2245349,1.477579,2.038493,0.8333027,-0.8674207,0.5086243,-1.359261,1.083837,
0.2298008,1.475324,2.038538,0.8332977,-0.8676579,0.5089521,-1.355219,1.083981,
0.2347712,1.473112,2.038513,0.8331965,-0.8676057,0.5090356,-1.352095,1.084328,
0.2398402,1.471108,2.0385,0.833186,-0.8676393,0.5090477,-1.3477,1.084826,
0.2448072,1.469221,2.038556,0.8331883,-0.8674269,0.5087783,-1.343921,1.085013,
0.2492384,1.467342,2.038542,0.8330953,-0.8673863,0.5088222,-1.340181,1.085671,
0.2537907,1.465862,2.038641,0.8331332,-0.8675175,0.5087368,-1.333839,1.08735,
0.2583938,1.46447,2.038597,0.8331556,-0.8673849,0.5085628,-1.33032,1.088051,
0.2626631,1.463132,2.038606,0.8331364,-0.867388,0.5086541,-1.327563,1.088213,
0.2671743,1.462263,2.038532,0.8330512,-0.8673496,0.5086153,-1.324149,1.08877,
0.2719021,1.461561,2.038465,0.8330781,-0.867341,0.5086014,-1.321233,1.088956,
0.2765678,1.461152,2.038495,0.833128,-0.8673522,0.508635,-1.317861,1.089272,
0.2810971,1.461355,2.038472,0.8330741,-0.8673046,0.5086372,-1.3148,1.08931,
0.2857214,1.461519,2.038441,0.8330905,-0.8673553,0.5086939,-1.312641,1.088843,
0.2899071,1.46167,2.038433,0.833082,-0.8673227,0.5087063,-1.309377,1.088823,
0.2938048,1.462217,2.038435,0.8330824,-0.8673699,0.5086427,-1.306146,1.088507,
0.2974416,1.462666,2.038351,0.8331029,-0.8674257,0.508739,-1.302876,1.088266,
0.300744,1.46304,2.03842,0.8332473,-0.8673949,0.5087435,-1.300586,1.087759,
0.3038498,1.463285,2.038392,0.8332471,-0.8673925,0.5087309,-1.295474,1.088248,
0.3066065,1.46355,2.038491,0.8332181,-0.8673592,0.5087368,-1.29221,1.087958,
0.3088989,1.46369,2.038486,0.8332191,-0.8673139,0.5087745,-1.28957,1.087435,
0.3111847,1.463859,2.038476,0.8332222,-0.8672974,0.5087626,-1.285727,1.087411,
0.3128686,1.464087,2.038452,0.8332462,-0.8672516,0.5087645,-1.282448,1.087192,
0.314486,1.464421,2.038586,0.833549,-0.8671978,0.5087786,-1.280146,1.086531,
0.3157865,1.464912,2.038585,0.8335807,-0.8672798,0.5086977,-1.277136,1.086256,
0.3171535,1.465339,2.038566,0.8336289,-0.8675995,0.5091035,-1.273849,1.086162,
0.3184616,1.465815,2.038633,0.8337532,-0.8676927,0.5090687,-1.271728,1.086043,
0.3197092,1.46621,2.038616,0.8337655,-0.8677282,0.5090652,-1.267821,1.086189,
0.320962,1.4668,2.03871,0.8337519,-0.8675876,0.508903,-1.264551,1.086014,
0.3223646,1.467621,2.038725,0.8337635,-0.8676267,0.5088952,-1.261926,1.08544,
0.323396,1.468306,2.038509,0.8333148,-0.867614,0.5088403,-1.258484,1.085169,
0.3243784,1.469198,2.038549,0.8332944,-0.8675001,0.5087264,-1.255026,1.084789,
0.3258724,1.470508,2.038588,0.8333552,-0.8675742,0.5086949,-1.252347,1.083843,
0.3264897,1.471223,2.038487,0.8330941,-0.8675995,0.5086429,-1.248631,1.08339,
0.3269248,1.472007,2.038509,0.8331528,-0.8675756,0.5085788,-1.244775,1.082858,
0.3272523,1.472735,2.038613,0.8333656,-0.8673179,0.5087848,-1.240802,1.082235,
0.3275351,1.473456,2.038658,0.8333952,-0.8673773,0.5087974,-1.23631,1.08175,
0.3278398,1.474188,2.038603,0.8334299,-0.8673081,0.5087068,-1.232059,1.08129,
0.3279843,1.47489,2.038543,0.8332491,-0.8674266,0.508625,-1.228243,1.08059,
0.3278735,1.475652,2.038564,0.8332508,-0.8674242,0.5086172,-1.22377,1.080125,
0.3278529,1.476257,2.038556,0.8332976,-0.8674419,0.5086238,-1.219039,1.079734,
0.3277079,1.476828,2.038462,0.8330805,-0.8674898,0.5085433,-1.215036,1.079108,
0.3274731,1.477481,2.038472,0.8330457,-0.8674829,0.5085194,-1.209776,1.078873,
0.3272767,1.478106,2.038408,0.8330398,-0.8675013,0.5085335,-1.205397,1.078245,
0.326969,1.478767,2.038376,0.8329897,-0.8674521,0.5085347,-1.200675,1.077756,
0.3265229,1.479598,2.038384,0.8329828,-0.8674517,0.5085485,-1.195858,1.077298,
0.3261894,1.48048,2.038312,0.8329647,-0.8674433,0.5085561,-1.191704,1.076711,
0.3257498,1.481371,2.038446,0.8332371,-0.8674297,0.5085135,-1.186811,1.076437,
0.3250583,1.482603,2.03843,0.8332107,-0.8674214,0.5085478,-1.181444,1.07641,
0.3244826,1.48382,2.038455,0.8331878,-0.8674283,0.5085897,-1.176476,1.076333,
0.3237661,1.48516,2.038381,0.8330195,-0.8674328,0.5085623,-1.171921,1.076299,
0.3229175,1.486703,2.038349,0.8329794,-0.8674138,0.508611,-1.165017,1.077217,
0.322088,1.488299,2.038424,0.8329272,-0.8673747,0.5085914,-1.160432,1.077106,
0.3210683,1.489959,2.038412,0.8328855,-0.8674185,0.5084953,-1.15563,1.07722,
0.3199152,1.491763,2.038406,0.832845,-0.8674369,0.5085244,-1.149147,1.078042,
0.3188435,1.493578,2.03827,0.8328753,-0.8674884,0.5086184,-1.144436,1.078072,
0.3174162,1.495335,2.038338,0.8330567,-0.8674543,0.5086086,-1.140489,1.077805,
0.315756,1.497409,2.038282,0.8330247,-0.8674438,0.508611,-1.134803,1.078139,
0.3143101,1.499465,2.038303,0.8330081,-0.8675196,0.5086951,-1.129998,1.077986,
0.3125987,1.501403,2.03857,0.8336102,-0.8674166,0.5087729,-1.126192,1.077536,
0.310817,1.503535,2.03854,0.833616,-0.8673794,0.50877,-1.120548,1.077516,
0.3091024,1.505635,2.038625,0.8336684,-0.8674166,0.5087337,-1.115321,1.077261,
0.3068537,1.507546,2.038526,0.8334672,-0.8674293,0.5087156,-1.110739,1.076717,
0.3044889,1.509686,2.038548,0.8334988,-0.867492,0.5087733,-1.103872,1.076968,
0.3022916,1.511725,2.038514,0.8334436,-0.8673899,0.508749,-1.099193,1.076351,
0.2995843,1.513456,2.038402,0.833225,-0.8674397,0.5086975,-1.093543,1.075887,
0.2970837,1.515539,2.038376,0.8332083,-0.8673954,0.5086579,-1.086623,1.075822,
0.2945939,1.517599,2.038418,0.8331348,-0.8673422,0.5086091,-1.08118,1.075251,
0.2913487,1.519439,2.038385,0.8330414,-0.8673003,0.5086277,-1.075232,1.074898,
0.2885076,1.521679,2.038443,0.8329644,-0.867218,0.5085509,-1.068906,1.074742,
0.2767728,1.519428,2.038435,0.8329234,-0.8672004,0.5085077,-1.062818,1.074627,
0.2727677,1.521543,2.038729,0.833531,-0.8670504,0.5086019,-1.057001,1.074385,
0.2685933,1.523843,2.038714,0.8335484,-0.8669827,0.5086064,-1.050377,1.074948,
0.2628151,1.525167,2.038879,0.833584,-0.8669758,0.5085747,-1.044513,1.075602,
0.2582002,1.52733,2.038794,0.8333591,-0.8670311,0.5084934,-1.03904,1.076066,
0.2534128,1.529749,2.038827,0.8333577,-0.8669834,0.5084658,-1.033824,1.077371,
0.2471384,1.531259,2.038509,0.8334515,-0.8671925,0.5087819,-1.028637,1.078341,
0.2419601,1.533048,2.038352,0.833162,-0.8673072,0.5087049,-1.025457,1.079198,
0.237005,1.534774,2.038308,0.833133,-0.8672583,0.5086474,-1.020902,1.080256,
0.2309805,1.535806,2.038479,0.8331023,-0.8673596,0.5086389,-1.016398,1.081164,
0.2251394,1.536756,2.038505,0.8331265,-0.8674307,0.5086098,-1.012108,1.0817,
0.2194549,1.537607,2.038536,0.8331376,-0.8674951,0.5086014,-1.007277,1.082381,
0.2133311,1.537486,2.038518,0.8332053,-0.8675015,0.5085952,-1.003121,1.082792,
0.2078103,1.537346,2.038437,0.833025,-0.8675265,0.5086019,-0.9986711,1.082915,
0.202376,1.536702,2.038378,0.8330665,-0.8676035,0.5086362,-0.9939597,1.082965,
0.1971678,1.535543,2.03836,0.8330398,-0.86761,0.5086586,-0.9901588,1.082783,
0.1921168,1.533741,2.038407,0.8331261,-0.8675601,0.5087249,-0.9858911,1.082617,
0.1873027,1.531861,2.038417,0.8331124,-0.8675661,0.5086868,-0.981638,1.082533,
0.1825556,1.528809,2.038477,0.8332014,-0.867636,0.5087276,-0.9775767,1.082498,
0.1781049,1.525729,2.038559,0.8333714,-0.8676093,0.5087843,-0.9742534,1.082294,
0.1737317,1.522532,2.038557,0.8334297,-0.8675954,0.5087461,-0.9696496,1.082786,
0.1696402,1.518708,2.038519,0.8333697,-0.8675265,0.5087647,-0.9665897,1.082729,
0.1659477,1.514442,2.038421,0.8331734,-0.8675313,0.5088015,-0.9629247,1.083122,
0.1621243,1.510247,2.038333,0.8331845,-0.8675456,0.5088573,-0.9593394,1.083614,
0.1586058,1.505494,2.038278,0.8331317,-0.8675122,0.5088708,-0.9563763,1.083897,
0.15499,1.50074,2.038244,0.8331285,-0.8675027,0.5088975,-0.9528809,1.084385,
0.1516928,1.495505,2.038339,0.8330512,-0.8673999,0.508779,-0.949173,1.085112,
0.1483619,1.489844,2.038342,0.8330684,-0.8674238,0.5088086,-0.946094,1.085348,
0.1451402,1.484242,2.038334,0.8330486,-0.8674707,0.5087605,-0.9427776,1.085808,
0.1418653,1.478574,2.038333,0.8330467,-0.8675044,0.5088184,-0.9389191,1.086472,
0.1388943,1.472919,2.038353,0.8331033,-0.8675234,0.5088305,-0.9364288,1.086498,
0.1360015,1.467517,2.038337,0.8330865,-0.8675134,0.5088227,-0.932425,1.08707,
0.133168,1.46242,2.038389,0.8330884,-0.8674226,0.5087438,-0.9291241,1.087196,
0.1307244,1.457757,2.038404,0.8331119,-0.8674614,0.5087535,-0.9259787,1.087031,
0.1282944,1.453463,2.038415,0.8331335,-0.8674192,0.5087681,-0.9224904,1.087113,
0.1255772,1.449319,2.038394,0.8331668,-0.8674541,0.5088022,-0.9191704,1.08692,
0.123057,1.44558,2.038441,0.8332331,-0.8675544,0.5088458,-0.9160666,1.086482,
0.1203821,1.441808,2.038439,0.8332351,-0.8675468,0.5088551,-0.9126549,1.086223,
0.1176943,1.438114,2.038511,0.83328,-0.8674867,0.5087535,-0.9085388,1.086254,
0.1150559,1.434452,2.038492,0.833281,-0.8674159,0.508745,-0.9050987,1.085795,
0.1122141,1.430751,2.038507,0.8333001,-0.8674502,0.5087204,-0.9014032,1.08569,
0.1096015,1.42714,2.038521,0.8333098,-0.867336,0.5086179,-0.8978434,1.085506,
0.107133,1.423877,2.038505,0.8333061,-0.8673196,0.5086,-0.8946316,1.085112,
0.1048102,1.420794,2.03846,0.8332206,-0.8673401,0.5085399,-0.8908532,1.085037,
0.1023839,1.417954,2.038582,0.8331742,-0.867281,0.5084653,-0.8873656,1.084767,
0.09996094,1.415405,2.038589,0.8331631,-0.8672829,0.5084472,-0.8841379,1.084183,
0.09731644,1.413215,2.038568,0.8331072,-0.8672864,0.5084178,-0.8806303,1.083832,
0.09467788,1.410949,2.038483,0.8331512,-0.8673611,0.5085447,-0.8769431,1.08356,
0.09180476,1.408762,2.038492,0.8331544,-0.8673627,0.5085254,-0.8748078,1.082841,
0.08892048,1.406695,2.038463,0.8330779,-0.8673959,0.5084972,-0.8704169,1.082973,
0.08566003,1.405035,2.038483,0.8331338,-0.8675442,0.5086126,-0.8666975,1.082792,
0.08264689,1.403449,2.038506,0.833182,-0.8675969,0.508641,-0.8642089,1.082202,
0.07980861,1.402112,2.038455,0.8330746,-0.8675723,0.5086298,-0.8607702,1.081843,
0.076847,1.401247,2.0384,0.8330302,-0.8675385,0.5086076,-0.8567998,1.081529,
0.0743507,1.40091,2.038394,0.8330145,-0.8675332,0.5085988,-0.8535132,1.081,
0.07157851,1.400793,2.038382,0.8330519,-0.8674133,0.5086608,-0.8494177,1.080653,
0.06909016,1.400897,2.038373,0.8330626,-0.8674259,0.5087161,-0.8450968,1.080329,
0.06672048,1.401414,2.038344,0.8330474,-0.8673604,0.5086927,-0.8413553,1.07974,
0.06430836,1.402289,2.038342,0.8330376,-0.8674836,0.5086653,-0.8360496,1.079854,
0.06173763,1.403729,2.038376,0.8330114,-0.8674524,0.5086541,-0.8314002,1.079599,
