chair to collider angle,table to collider angle,audience to collider angle,
132.4068,49.13046,17.11095,
132.6332,49.40652,17.24805,
132.8094,49.62482,17.32549,
132.9731,49.83765,17.38301,
133.1011,50.02166,17.40943,
133.2403,50.2177,17.4528,
133.3528,50.38152,17.45084,
133.4087,50.50526,17.39993,
133.539,50.86638,17.19627,
133.6434,51.1762,17.0786,
133.6832,51.22313,17.10511,
133.8113,51.45681,17.13561,
133.9535,51.70892,17.16796,
134.1448,51.99681,17.24243,
134.4132,52.36829,17.40395,
134.6867,52.7472,17.56459,
135.033,53.1977,17.78659,
135.8411,54.40247,18.26562,
135.7205,54.81599,18.12456,
136.6249,56.11494,19.11217,
137.6942,57.57188,20.193,
137.8531,58.25567,20.39915,
137.7452,58.16527,20.30711,
137.9369,58.59896,20.55072,
138.1514,59.06286,20.80544,
138.3222,59.5011,21.00718,
138.4262,59.89011,21.14199,
138.8476,61.06395,21.60992,
138.9205,61.5677,21.6758,
138.8186,61.44444,21.55982,
138.8956,61.69396,21.63203,
139.0181,62.00505,21.78424,
139.0923,62.28044,21.90289,
139.1302,62.8928,22.11416,
139.164,63.25421,22.24297,
139.0291,63.11099,22.11211,
138.8829,63.14832,22.02446,
138.7701,63.20872,21.97241,
138.7518,63.33261,22.01765,
138.8015,63.51304,22.12476,
138.9005,63.72624,22.28209,
138.9998,63.9362,22.43118,
139.0696,64.10854,22.54459,
139.1287,64.25983,22.64367,
139.2016,64.40771,22.74792,
139.1746,64.43842,22.75181,
138.8212,64.20206,22.47283,
138.9452,64.33326,22.59468,
139.4624,64.79218,23.07887,
139.4204,64.76308,23.03025,
139.0734,64.51996,22.718,
138.8346,64.2983,22.48383,
138.6768,64.11218,22.32319,
138.4072,63.77568,22.0393,
138.0644,63.36108,21.70202,
137.6167,62.80309,21.32296,
137.8428,62.96296,21.62589,
137.9769,63.11292,21.77806,
138.1436,63.25546,22.00441,
138.3176,63.39541,22.22495,
138.5105,63.545,22.48036,
138.6754,63.66441,22.70158,
138.9014,63.82909,22.96542,
139.1983,64.04323,23.36693,
139.3478,64.18579,23.5705,
139.3721,64.2826,23.69626,
139.4065,64.34142,23.73403,
139.5435,64.52209,23.9129,
139.657,64.67518,24.05632,
139.9639,65.23958,24.39647,
140.5444,66.10508,25.01497,
140.6914,66.29273,25.16599,
141.0103,66.74538,25.48364,
141.2764,67.16702,25.74805,
141.6885,67.72496,26.12421,
142.2855,68.46869,26.66701,
142.7644,69.11026,27.11649,
143.3441,69.85088,27.67875,
144.0724,70.68787,28.38083,
144.3585,71.12005,28.65078,
144.521,71.46561,28.80869,
144.7593,71.87959,29.03002,
144.9467,72.24271,29.20051,
145.0716,72.54571,29.30275,
145.0593,72.68625,29.27218,
144.8481,72.62131,29.0756,
144.1753,72.26797,28.48241,
143.2644,71.36088,27.59123,
142.9227,70.91962,27.20483,
142.3795,70.40031,26.62562,
141.9543,69.97779,26.16228,
141.7135,69.72515,25.87781,
141.3331,69.24284,25.40643,
141.3279,69.0285,25.35324,
141.5132,69.17998,25.54084,
141.7315,69.36205,25.7686,
141.9732,69.61178,26.03025,
141.935,69.64442,26.04436,
141.7191,69.49507,25.90137,
141.4289,69.23383,25.68182,
141.181,68.94457,25.46828,
140.8608,68.59955,25.19507,
140.4254,68.16639,24.80626,
140.0898,67.83339,24.54437,
139.6457,67.25589,24.27909,
139.7728,67.0148,24.40822,
139.7796,66.94302,24.38297,
139.4542,66.454,24.07693,
139.0659,65.92713,23.71507,
138.6742,65.38827,23.34978,
138.3237,64.82129,23.02806,
137.9794,64.26512,22.7202,
136.8628,62.64862,21.77175,
136.0855,61.60618,21.16309,
136.1169,61.64161,21.20448,
135.7847,61.19199,20.96649,
135.4724,60.76073,20.74467,
135.1761,60.34902,20.5325,
134.8777,59.94714,20.3244,
134.1783,58.96544,19.91047,
134.1601,58.78308,20.12262,
134.1972,58.82545,20.14338,
133.9152,58.48059,19.94126,
132.7301,57.0953,18.8857,
131.6721,55.91814,17.81278,
131.5321,55.7794,17.61504,
130.9151,55.11471,16.9892,
130.185,54.33852,16.24479,
129.323,53.4477,15.37943,
126.5994,50.66286,12.86762,
124.2581,48.36063,10.97462,
124.0456,48.15013,10.78137,
122.987,47.09735,10.06894,
122.1277,46.21971,9.608198,
121.5276,45.58672,9.327886,
121.0628,45.0654,9.127979,
120.7992,44.70666,8.922577,
120.5179,44.28412,8.596993,
119.2098,42.58952,7.432102,
117.8829,40.99476,6.38623,
117.7735,40.86873,6.206652,
117.1974,40.15147,5.701761,
116.7229,39.53658,5.278229,
116.3942,39.13454,4.889083,
116.1928,38.83646,4.509802,
115.9962,38.55659,4.22313,
115.7706,38.31126,3.991843,
115.4913,37.97119,3.785066,
114.2233,36.57331,3.358238,
114.0116,36.37893,3.497152,
113.3911,35.73471,3.583755,
112.8224,35.15067,3.706761,
111.5198,33.77296,4.045834,
110.6576,32.88198,4.395163,
110.6125,32.85823,4.45417,
110.1675,32.41443,4.773108,
109.309,31.59128,5.323475,
109.3274,31.66484,5.123538,
109.515,31.86922,4.928832,
109.4153,31.77521,4.954363,
109.1939,31.55976,5.139193,
108.515,30.89512,5.676751,
108.0589,30.42734,6.05301,
107.6596,30.02066,6.342019,
107.6162,29.98005,6.225985,
107.7981,30.17723,6.020341,
107.9211,30.33709,5.787569,
108.0589,30.4949,5.55947,
108.1526,30.64402,5.231918,
108.2185,30.88333,4.953414,
108.386,31.16159,4.586889,
108.1901,30.97943,4.61537,
107.9617,30.70045,4.859622,
107.6467,30.34283,5.115348,
107.3643,30.04332,5.339059,
107.0938,29.76106,5.524,
106.8616,29.52913,5.658665,
106.6615,29.33853,5.754796,
106.45,29.16249,5.843216,
106.2111,28.9594,5.964403,
105.9065,28.70602,6.149086,
105.5254,28.3881,6.424526,
105.1565,28.09092,6.705428,
104.1163,27.37598,7.531895,
103.3942,26.96495,8.169117,
102.8363,26.81808,8.72812,
102.576,26.81683,9.023974,
101.8481,26.54454,9.769841,
100.6394,25.72516,10.84901,
99.13737,24.64027,12.15693,
97.76822,23.75991,13.34661,
96.35089,23.06017,14.62071,
94.86598,22.67354,16.07126,
93.51885,22.65305,17.49698,
91.6208,22.24157,19.30156,
90.36613,22.72423,20.65431,
89.24314,23.32943,21.85591,
87.77048,23.52649,23.21524,
85.91595,23.57013,24.86904,
83.93838,23.92484,26.71376,
82.39477,24.92487,28.34334,
81.23306,26.3038,29.70481,
79.99595,27.83637,31.0981,
78.67175,29.45637,32.55165,
77.3605,31.10141,33.96756,
75.77033,32.58139,35.51443,
74.15316,34.20068,37.13533,
72.85406,36.2968,38.68595,
71.83413,38.58475,40.12087,
70.84469,41.00069,41.6334,
69.88851,43.54445,43.22437,
68.88802,45.71553,44.66424,
67.61803,47.30958,45.97212,
66.58591,49.03817,47.1233,
66.21177,49.98695,47.67167,
65.52232,52.04645,48.77702,
64.7644,54.07396,49.93339,
63.79246,56.21615,51.34357,
62.64829,58.44004,52.94952,
61.43404,60.75528,54.69574,
60.27359,63.18864,56.47312,
59.32071,65.8356,58.23771,
58.36781,68.43304,60.04163,
57.19807,70.91508,61.85923,
55.96432,73.22726,63.62292,
55.25256,74.26259,64.44893,
53.77444,76.0714,66.00258,
52.74628,77.86533,67.41843,
52.04207,79.60983,68.66444,
51.07349,81.08773,69.967,
49.64767,82.2059,71.25552,
47.91491,83.20225,72.56164,
46.03092,84.26081,73.85131,
43.43293,86.13161,76.28136,
42.59082,86.67506,76.98792,
41.19322,87.80879,78.31007,
40.28124,89.15026,79.60906,
39.4313,90.483,80.90255,
38.70867,91.64946,81.94105,
37.89619,92.61122,82.86637,
36.81022,93.44593,83.79075,
35.71725,94.44909,84.89445,
35.05227,95.6999,86.09313,
34.50121,96.92831,87.2468,
33.85842,98.00508,88.25446,
33.28579,98.99095,89.12841,
32.82997,99.90948,89.90012,
32.54257,100.2992,90.26316,
31.88386,100.9642,90.98843,
31.33925,101.7099,91.69608,
30.88477,102.4606,92.37704,
30.45922,103.1669,92.96655,
30.23816,103.8816,93.4964,
30.28798,104.713,94.01379,
30.53803,105.6245,94.42114,
31.16175,106.5425,94.65476,
32.1526,107.441,94.6616,
32.76562,107.81,94.49482,
34.74481,108.893,93.88654,
36.39849,109.6151,93.30614,
38.40384,110.2913,92.43957,
39.56765,110.6745,91.93071,
41.50171,110.9789,90.7466,
42.2196,110.8352,90.05404,
43.19487,110.2056,88.72792,
44.20701,109.815,87.58501,
45.92824,110.1669,86.75016,
48.40031,111.2577,86.40447,
50.63358,112.2378,85.82331,
52.02454,112.6741,85.31928,
53.46889,113.39,85.09653,
54.08904,113.6756,84.96959,
54.7006,113.7418,84.55323,
54.68377,113.3025,83.94686,
54.48587,112.7612,83.32061,
54.23776,112.3675,82.86253,
53.94753,111.8368,82.3056,
53.7445,111.0388,81.42692,
53.74429,110.3007,80.49934,
54.13116,109.8373,79.61291,
54.41828,109.3837,78.78928,
54.51693,109.0775,78.23067,
54.57735,108.8376,77.76088,
54.53938,108.4714,77.21747,
54.47777,108.0229,76.57273,
54.2096,107.401,75.84981,
53.5217,106.3047,74.92057,
52.84688,104.8921,73.70657,
53.3021,104.1701,72.50665,
54.33755,103.7302,71.24377,
55.12214,102.9583,69.83859,
55.47142,102.5277,69.12014,
55.99948,101.652,67.74924,
56.14611,101.1198,67.04324,
56.15537,99.81171,65.55791,
55.85065,98.41187,64.1898,
55.1307,96.91069,63.0277,
54.14065,95.25782,62.00486,
53.13655,93.50233,61.00504,
52.56277,91.92286,59.95151,
52.38512,90.61668,58.90856,
52.41798,89.36486,57.7932,
52.722,88.10886,56.50587,
53.37565,86.96433,55.11743,
54.16425,85.89513,53.69749,
54.97041,84.79677,52.29451,
55.64408,83.63755,50.9943,
56.31749,82.64513,49.7938,
56.7109,81.66024,48.77254,
56.81284,80.67975,47.96613,
57.33484,79.96533,47.02411,
58.18248,79.59729,46.05888,
58.94881,79.35735,45.22087,
59.50954,79.14285,44.56269,
60.00122,78.90691,43.95031,
60.5463,78.76426,43.36026,
61.0376,78.77415,42.92272,
61.43966,78.77149,42.53098,
62.00708,78.90515,42.08232,
61.96083,78.81062,41.93783,
62.23285,79.29777,41.8824,
63.32434,80.22683,41.45769,
63.69184,80.73068,41.31721,
63.80279,81.21647,41.35283,
63.96621,81.93856,41.49403,
64.13932,82.66738,41.65258,
64.19557,83.23359,41.80265,
64.07108,83.68591,42.0606,
63.92505,83.87689,42.25601,
63.5715,84.16418,42.60658,
63.1466,84.27917,42.92174,
62.6188,84.34758,43.29267,
62.56348,84.31274,43.3238,
62.3831,84.41866,43.49175,
62.25768,84.52645,43.61975,
61.93574,84.74225,43.92265,
61.96585,84.73483,43.84755,
62.10335,84.77961,43.70717,
62.32608,84.74517,43.43034,
62.67391,84.55844,42.9635,
63.035,84.3609,42.44443,
63.4403,84.19678,41.90643,
63.75094,83.85069,41.32726,
64.20657,83.48154,40.6149,
64.68521,83.17075,39.92117,
65.1315,82.85069,39.25145,
65.33247,82.65808,38.91001,
65.85756,82.28429,38.14401,
65.91339,82.27226,38.0894,
66.19334,82.10039,37.70805,
66.40804,81.9493,37.38941,
67.04548,81.66729,36.56872,
67.60822,81.74001,36.13809,
68.43614,81.70869,35.46952,
68.96751,81.3157,34.76567,
68.61367,80.60907,34.41647,
68.41763,80.35664,34.30261,
68.32478,79.91773,33.96238,
67.90881,79.60372,34.02034,
67.56888,79.13589,33.87941,
67.37498,78.71564,33.68107,
67.30655,78.42531,33.48381,
67.29133,78.25311,33.32885,
67.39508,78.24083,33.21484,
67.53168,78.26794,33.09636,
67.68156,78.22379,32.83867,
67.89181,78.30492,32.67739,
67.98458,78.40248,32.69098,
68.14552,78.44458,32.58074,
68.45813,78.61842,32.40883,
68.67513,78.7906,32.34484,
69.10427,78.9698,32.17485,
69.72335,79.19168,31.93179,
70.1427,79.44505,31.83768,
70.0986,79.66384,32.01447,
69.88828,79.65775,32.14674,
69.78925,79.77567,32.28853,
69.69423,80.01402,32.50924,
69.72195,80.02508,32.47946,
69.68363,79.99912,32.47272,
69.6411,80.05461,32.52982,
69.52516,80.11188,32.6398,
69.37655,80.18849,32.79896,
69.20666,80.29052,32.97697,
68.63479,80.55081,33.51738,
68.41881,80.93214,33.91866,
68.52223,81.58876,34.31022,
68.72221,82.49339,34.839,
68.87714,83.4175,35.438,
68.86486,84.19385,36.01142,
68.8968,84.24848,36.05447,
69.00484,84.73824,36.35014,
69.18347,85.3068,36.70464,
69.37409,85.93554,37.08218,
69.535,86.53468,37.42938,
69.70415,87.1438,37.84847,
69.90414,87.69125,38.14875,
70.05582,88.24683,38.48819,
70.23151,88.90306,38.94637,
70.41726,89.67143,39.4719,
70.5017,90.48029,40.07506,
70.42236,91.32443,40.80833,
70.21658,92.1065,41.60334,
69.97868,92.86796,42.33019,
69.86568,93.63004,43.02998,
69.87178,94.42605,43.69267,
69.89604,95.28398,44.40085,
69.92566,96.19073,45.14771,
69.83307,97.0645,45.94072,
69.08348,99.4807,48.42574,
68.88457,100.8859,49.71526,
68.65687,101.5707,50.38854,
68.28749,101.7358,50.67408,
68.22866,101.4728,50.46524,
68.00949,101.6761,50.74305,
67.37449,102.2817,51.55758,
67.00983,102.3011,51.7301,
67.0293,102.065,51.51077,
66.90931,102.0468,51.54021,
66.89738,102.0835,51.56218,
67.14014,102.521,51.74243,
67.34673,102.5936,51.70064,
67.46194,102.7742,51.78773,
67.57613,102.982,51.88393,
67.39444,103.7773,52.64746,
66.55226,103.9182,53.26427,
65.52982,103.8666,53.83411,
63.75538,103.4736,54.61037,
61.68642,103.2777,55.7942,
59.2711,103.0039,57.19302,
57.02298,102.7159,58.55226,
55.24696,102.7113,59.85115,
53.54004,102.8343,61.23999,
51.52278,102.6712,62.65482,
49.50493,102.3632,63.97482,
47.53946,101.9156,65.17351,
45.5122,101.2317,66.25121,
43.78606,100.5137,67.10149,
42.73228,100.0494,67.63467,
41.91601,99.79653,68.16393,
40.84703,99.3664,68.757,
39.53942,98.77823,69.41542,
38.38574,98.24077,70.01483,
37.36803,97.87074,70.64201,
36.48138,97.5694,71.20055,
35.91582,97.42746,71.66807,
35.73433,97.62543,71.92702,
35.55291,97.83189,72.16641,
35.31172,97.9175,72.43707,
35.15996,97.98627,72.63505,
35.11742,98.07344,72.75516,
35.09333,98.08245,72.79903,
35.31334,98.1999,72.71143,
35.68703,98.34539,72.55735,
35.92538,98.41387,72.4264,
36.15593,98.59879,72.39545,
36.45906,98.95538,72.45871,
36.70647,99.22073,72.49409,
36.95415,99.37016,72.46513,
37.3674,99.49133,72.28786,
37.974,99.70025,72.00104,
38.67556,99.77895,71.55754,
39.41642,99.58163,70.88184,
40.44841,99.35956,69.93627,
41.76502,98.97803,68.66476,
43.08034,98.28174,67.16893,
44.3948,97.14847,65.36413,
45.79705,95.6602,63.28856,
47.13639,93.93406,61.13515,
48.48935,92.06934,58.93135,
49.87268,90.26056,56.78718,
51.34463,88.56802,54.67985,
52.9771,87.03504,52.56496,
54.83619,85.69778,50.41172,
56.87309,84.47121,48.19934,
58.90708,83.22147,46.01149,
60.68128,81.86411,44.00554,
62.23146,80.39194,42.12325,
63.66576,78.82109,40.31791,
64.92215,77.11063,38.6222,
66.06535,75.55029,37.11757,
67.13924,73.98876,35.69099,
67.84016,72.28282,34.56649,
68.56937,70.63389,33.46334,
69.08847,68.94299,32.54912,
69.34496,67.25819,31.90334,
69.50211,65.65942,31.41456,
69.50976,64.11137,31.11269,
69.22582,62.72359,31.15966,
68.94109,61.45548,31.2585,
69.18526,60.44349,30.92139,
69.29748,59.33247,30.71047,
68.98408,57.96751,30.92778,
68.00539,56.38538,31.87309,
67.33398,54.5524,32.62305,
66.88331,52.94959,33.22949,
67.37151,51.475,32.93821,
68.08912,50.01639,32.49973,
68.28617,48.61586,32.59587,
67.98766,47.2364,33.23664,
67.347,46.10209,34.1741,
66.72569,44.74585,35.2386,
65.95352,43.21459,36.60536,
65.35049,41.61019,37.92773,
65.12606,39.9928,38.95125,
65.36842,38.42749,39.49314,
65.51138,37.0887,40.03757,
65.56232,35.84103,40.66146,
65.2374,34.94683,41.42619,
64.7813,34.3745,42.12492,
64.16196,33.97892,42.85788,
63.42068,33.69489,43.64453,
62.79966,33.49365,44.25939,
62.55516,33.3176,44.55376,
62.22943,32.91812,44.96875,
61.84527,32.5204,45.45657,
61.39277,32.03962,46.07364,
60.77139,31.62143,46.88271,
60.19396,31.22448,47.59183,
59.68847,30.77164,48.2769,
59.14051,30.34289,49.03833,
58.63955,29.83153,49.91301,
58.31129,29.0879,50.96818,
57.88961,28.49975,52.20074,
57.24023,28.23448,53.6973,
56.2063,28.45281,55.56976,
54.79834,29.23728,57.66569,
53.03027,30.59297,59.85658,
51.15725,32.21295,61.93105,
50.31659,32.98396,62.88905,
48.35228,34.85767,64.85429,
46.76102,36.45667,66.50598,
46.04794,37.21175,67.65669,
44.61488,38.6554,68.96726,
42.56839,40.61428,70.31082,
40.34283,42.58927,71.36471,
38.56699,44.12749,72.09872,
37.80384,44.74972,72.52284,
37.99446,44.56775,72.72002,
38.48178,44.23319,72.95867,
38.90311,44.04229,73.26338,
38.92498,44.25932,73.67306,
38.62577,44.84951,74.21962,
37.97176,45.7601,74.84557,
37.31824,46.72928,75.52493,
36.80699,47.65474,76.26554,
36.40184,48.5072,76.99656,
36.10225,49.29222,77.65817,
36.11269,50.03869,78.55131,
36.41462,50.90578,79.91111,
36.97684,51.73749,81.39112,
37.84307,52.37722,82.77814,
38.33562,53.3232,84.17249,
38.47969,54.48664,85.56411,
38.4345,55.69088,86.83064,
37.99636,57.11495,88.10072,
37.54769,58.37634,89.15781,
36.97049,59.49432,89.91178,
36.43217,60.32741,90.41586,
36.05269,60.81902,90.68352,
35.51136,61.3021,90.84102,
35.61402,61.57751,91.20586,
35.49785,61.76047,91.32706,
35.35555,61.78197,91.25385,
35.42589,61.67345,91.23299,
35.71182,61.47958,91.2912,
35.49558,61.64333,91.42017,
35.19123,61.95426,91.67642,
35.06562,62.03786,91.82115,
34.77954,62.08793,91.86465,
34.30974,62.51543,92.24943,
34.06996,62.28241,92.06759,
34.25122,61.57889,91.72108,
34.94337,60.96193,91.79881,
35.90966,60.26278,91.95972,
37.04185,59.27465,91.9679,
38.35752,57.98498,91.72952,
40.18497,56.05782,91.09318,
42.34484,53.66896,90.13328,
44.44396,51.22692,89.04713,
46.40604,48.7525,87.7948,
48.2887,46.15295,86.37141,
50.32487,43.63346,84.98103,
52.5065,41.11328,83.62347,
54.71016,38.61418,82.19102,
56.82214,36.17527,80.71011,
58.78643,33.90631,79.23035,
60.45727,31.78647,77.72559,
61.80696,29.71497,76.09851,
62.86852,27.68645,74.36724,
63.81199,25.88476,72.81083,
64.79897,24.39548,71.49088,
65.85636,23.23148,70.42043,
67.00259,22.11798,69.30219,
68.1151,20.94595,68.05935,
69.18204,19.7453,66.67898,
70.24248,18.62409,65.26623,
71.33878,17.39137,63.61375,
72.29132,15.83732,61.45448,
73.0986,14.14609,59.00165,
73.46503,12.34514,56.34678,
73.56436,10.64738,53.65176,
73.57242,9.277414,50.98988,
73.61913,8.511885,48.41547,
73.37209,8.090098,45.87809,
73.03954,8.223518,43.3918,
73.10538,9.175732,41.24448,
73.00736,10.0641,39.52254,
72.94246,10.95001,38.08199,
73.13816,12.06392,36.69299,
73.51105,13.35588,35.2715,
73.54099,14.52696,33.72843,
73.28625,15.72441,31.97708,
73.26886,17.23159,30.07878,
73.46092,18.98205,28.07199,
73.6591,21.06049,25.67984,
73.90078,23.43126,23.0046,
74.46126,25.97035,20.30058,
75.08939,28.51562,17.60657,
75.49647,31.1284,14.74545,
75.68452,33.74487,11.82558,
75.58472,36.30729,8.984763,
75.1618,38.71086,6.601232,
74.24788,41.0229,5.533747,
73.07186,43.27342,6.576559,
72.09772,45.38343,8.607336,
71.37312,47.39106,10.82253,
70.48984,49.47163,13.49566,
70.44477,49.4109,13.49415,
70.18996,50.45081,14.685,
70.08539,51.44962,15.73888,
70.2107,54.25777,18.49141,
70.468,54.09814,18.11099,
70.58966,54.89428,18.8663,
70.68589,55.68855,19.66717,
70.79863,56.44944,20.43711,
70.9352,57.20362,21.19024,
71.10337,57.93589,21.90202,
71.57313,59.99958,24.00713,
71.68949,61.13758,25.37419,
71.43436,62.08184,26.81088,
70.72462,62.67307,28.20408,
69.65924,62.59566,29.16157,
68.61138,62.12601,29.67966,
67.28152,61.29835,30.08429,
65.17965,59.98869,30.65969,
62.17904,57.91208,31.33371,
59.00879,55.05515,31.69307,
56.16423,51.98521,31.91641,
53.53602,49.48633,32.69708,
50.71558,47.0447,33.89804,
47.86575,44.59778,35.3027,
45.23133,42.38985,36.80837,
42.76773,40.57993,38.49236,
40.3686,39.20188,40.33598,
38.35623,38.15079,41.93419,
36.58864,37.28299,43.41052,
34.99654,36.56125,44.76226,
33.39909,36.16313,46.11295,
31.76911,35.94895,47.54526,
30.34355,35.76217,48.80893,
29.13864,35.53208,49.90619,
27.75016,35.58099,51.23096,
26.1931,35.88291,52.79337,
24.75047,36.33517,54.30889,
23.54342,36.80652,55.59312,
22.49804,37.27477,56.71409,
21.51373,37.77935,57.82687,
20.47237,38.46697,58.95665,
19.37214,39.3341,60.04916,
18.51591,40.00096,61.04452,
17.92972,40.45487,62.01694,
17.36317,41.03554,63.07629,
16.79289,41.76827,64.2115,
16.56283,42.39141,65.38403,
16.56474,42.68617,65.96576,
16.60922,43.38221,67.14834,
16.58206,44.25154,68.28608,
16.48688,45.20394,69.31551,
16.21984,46.29613,70.30887,
16.03585,46.87383,70.78393,
15.69455,48.12509,71.81756,
15.44773,48.83408,72.35516,
14.91487,50.39043,73.54015,
14.57178,52.06266,74.87765,
14.61851,53.7673,76.34116,
14.93821,55.4072,77.78429,
15.05448,56.31081,78.53748,
15.53968,58.27397,80.2534,
16.00371,59.28978,81.20979,
17.24121,61.32808,83.18327,
18.62457,63.40155,85.14568,
20.09019,65.44814,87.05237,
21.83075,67.54707,89.10017,
22.78851,68.62582,90.17366,
24.61802,70.68747,92.24592,
26.2009,72.36108,93.94606,
27.80445,73.70592,95.43025,
28.5282,74.22516,96.03136,
29.56514,75.04562,96.83353,
29.78106,75.35481,96.87785,
29.60147,75.42593,96.51189,
29.20755,75.23242,95.84621,
28.28759,74.72253,94.69374,
27.22068,74.26344,93.447,
26.4277,74.12435,92.44971,
26.23196,74.18158,91.88549,
26.33949,74.23975,91.74781,
26.71371,74.33858,91.60018,
27.18133,74.52974,91.53593,
27.63571,74.75266,91.48055,
27.85106,74.85072,91.44242,
28.27568,75.01478,91.36034,
28.42942,75.08872,91.27785,
28.7235,75.28735,91.10754,
28.86967,75.47693,91.04585,
29.15704,76.36303,90.83585,
29.2408,76.92534,90.56163,
29.79626,77.37764,90.59837,
30.43388,77.65389,90.9439,
31.68456,78.26589,91.65168,
32.28236,78.7297,92.02679,
33.34858,79.89879,92.73673,
34.22469,80.87943,93.26659,
35.18415,81.56844,93.90758,
35.62051,81.8032,94.17859,
36.53333,82.12536,94.72164,
36.9016,82.25068,94.93962,
37.36531,82.33862,95.14427,
37.54186,82.42678,95.22389,
37.96895,82.71796,95.4836,
38.23622,82.84943,95.68114,
39.03619,83.1843,96.24315,
39.31787,83.30878,96.43951,
39.61507,83.56572,96.6447,
40.27205,84.22418,97.21021,
41.56964,85.29611,98.34208,
42.77354,86.45188,99.36251,
44.00137,87.61021,100.3566,
44.63312,88.19173,100.8749,
45.72738,89.16528,101.7101,
46.20326,89.45386,102.0708,
47.30208,89.87688,102.7899,
47.81854,90.00928,103.0436,
48.11258,90.05588,103.1104,
48.48309,90.23764,103.2095,
48.56103,90.28061,103.1441,
48.40525,89.99959,102.5818,
48.74691,90.05064,102.7148,
88.71545,90.28148,102.7623,
88.69527,90.388,102.6871,
88.8324,90.62473,102.8677,
88.59248,90.52631,102.5704,
87.81609,90.06714,101.8323,
87.08239,89.82731,101.3904,
86.58332,89.58845,101.0417,
86.17243,89.37885,100.7794,
86.00183,89.34537,100.6764,
85.37617,89.16234,100.4592,
84.89483,88.83893,100.1106,
84.56763,88.5467,99.8119,
84.23837,88.30444,99.55438,
83.40883,87.71015,98.89821,
82.60488,86.80136,98.1628,
81.86854,85.65572,97.45917,
81.13336,84.33664,96.80368,
80.55905,83.23808,96.32238,
80.42182,82.3003,96.05436,
80.2864,81.32308,95.6785,
80.20097,80.86506,95.5254,
80.6001,79.86118,95.57457,
81.1832,79.29484,95.88015,
81.74048,78.67191,96.11901,
83.78281,78.29796,96.59799,
85.11079,78.17486,97.29187,
86.59554,78.08599,97.88734,
87.16264,77.88673,98.20281,
87.64861,77.73113,98.45466,
88.03169,77.51962,98.64442,
88.45283,77.30198,98.82073,
89.27085,77.30254,99.21534,
89.81952,77.32974,99.53593,
89.799,76.9602,99.36113,
89.02168,76.02441,98.50333,
88.23129,75.12937,97.71227,
87.31703,74.20199,96.84396,
86.24815,73.17262,95.84194,
86.07498,73.10564,95.7597,
85.71557,72.68481,95.38325,
84.86047,71.68227,94.48428,
84.68188,71.409,94.27781,
84.86127,71.65115,94.5308,
84.80537,71.59396,94.49644,
84.7166,71.58263,94.49689,
84.62437,71.54003,94.46735,
84.51974,71.51099,94.46658,
84.5377,71.47953,94.47897,
84.56429,71.4583,94.51598,
84.61545,71.43742,94.54833,
84.68652,71.44672,94.61664,
84.7747,71.45124,94.6955,
84.9423,71.4767,94.79916,
85.15337,71.51626,94.91756,
85.3347,71.54486,95.02973,
85.45973,71.52879,95.0858,
85.55479,71.48886,95.10576,
85.58813,71.43076,95.10735,
85.63464,71.3782,95.09911,
85.6476,71.31147,95.07361,
85.64143,71.2496,95.05714,
85.65709,71.17345,95.02378,
85.73272,71.12516,95.02355,
85.7788,71.08705,95.03284,
85.89277,71.07844,95.07209,
86.03648,71.09486,95.13151,
86.16187,71.13638,95.22269,
86.31063,71.18147,95.30899,
86.49392,71.24435,95.41603,
86.64958,71.32055,95.54066,
86.79478,71.36765,95.63284,
86.96055,71.42081,95.73248,
87.08375,71.46864,95.83217,
87.23684,71.51017,95.9295,
87.50024,71.62784,96.10922,
87.66172,71.66302,96.20774,
87.95433,71.80735,96.41333,
88.17301,71.87761,96.54387,
88.3464,71.9425,96.66918,
88.51128,71.9576,96.74491,
88.62673,71.92201,96.76756,
88.77322,71.9393,96.84624,
88.92371,71.93172,96.89766,
89.11208,71.94863,96.97314,
89.27835,71.9683,97.04983,
89.42977,71.95879,97.09454,
89.58968,71.95625,97.14619,
89.75134,71.97975,97.22523,
89.96954,72.04675,97.34441,
90.146,72.07986,97.4303,
90.29111,72.13062,97.54206,
90.38858,72.13622,97.59891,
90.45387,72.13771,97.64662,
90.62734,72.21389,97.75622,
90.98287,72.32266,97.9101,
91.37659,72.46439,98.08204,
91.60779,72.53673,98.18793,
91.85481,72.60468,98.28522,
92.04193,72.65186,98.37048,
92.20123,72.71519,98.47067,
92.48021,72.85029,98.64989,
92.81014,73.02109,98.87701,
92.89449,73.01769,98.90073,
92.9236,72.95065,98.86172,
93.47871,73.1473,99.1039,
94.89308,74.13689,100.0468,
95.21665,74.44173,100.3201,
95.72335,74.8122,100.6801,
96.3795,75.3784,101.2531,
96.03502,75.31676,101.2535,
96.0877,75.58353,101.5682,
96.63741,76.17196,102.1745,
96.81493,76.29974,102.2902,
97.19177,76.68317,102.6748,
97.58759,77.03343,103.0278,
97.87085,77.30453,103.3005,
97.9822,77.467,103.4767,
97.97535,77.47336,103.4922,
97.61903,77.31326,103.3706,
97.11335,76.99536,103.084,
96.77552,76.9072,102.9935,
96.35088,76.71862,102.7922,
96.00711,76.45052,102.5006,
95.68185,76.40721,102.4277,
95.75172,76.49067,102.5078,
95.64713,76.49667,102.5019,
95.49657,76.45068,102.4415,
