user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-1.193678,1.692253,-2.340064,0.8202729,0.3405597,0.4694777,-2.363284,0.891605,
-1.193714,1.693742,-2.340072,0.819998,0.3406184,0.4693775,-2.364248,0.8982147,
-1.193826,1.695361,-2.340076,0.819999,0.3404709,0.4697177,-2.364551,0.904657,
-1.194021,1.696996,-2.340075,0.8199804,0.3404723,0.4696951,-2.364713,0.9107909,
-1.194487,1.698333,-2.340129,0.8199041,0.3404742,0.4696891,-2.365201,0.9167942,
-1.19508,1.699737,-2.340132,0.8198872,0.3402842,0.4698243,-2.365105,0.9228104,
-1.195649,1.700977,-2.340226,0.8199422,0.3402771,0.4698081,-2.365142,0.9281596,
-1.196227,1.702145,-2.340289,0.8198161,0.340385,0.4694555,-2.365598,0.933315,
-1.196757,1.703321,-2.340302,0.8197842,0.3404676,0.4693522,-2.365724,0.9381945,
-1.197293,1.704351,-2.340261,0.8197768,0.3404665,0.4693503,-2.365639,0.9424995,
-1.197911,1.705266,-2.340301,0.8198061,0.3404202,0.4690962,-2.365994,0.9464459,
-1.198462,1.706078,-2.340302,0.819804,0.340242,0.4695849,-2.366126,0.9507626,
-1.198892,1.706839,-2.34026,0.8198307,0.3402359,0.4695795,-2.366478,0.9535546,
-1.199362,1.707519,-2.340269,0.8198264,0.3404097,0.4692841,-2.367226,0.9568704,
-1.199721,1.708195,-2.340273,0.8198204,0.3402003,0.4698341,-2.368382,0.9591875,
-1.199884,1.708907,-2.340414,0.8198559,0.3401941,0.4698501,-2.369095,0.9610853,
-1.199998,1.709449,-2.340544,0.8199594,0.3404526,0.4695327,-2.370619,0.9619448,
-1.200117,1.710017,-2.340559,0.8199661,0.3402708,0.4700482,-2.370999,0.9623406,
-1.200154,1.710617,-2.340545,0.8198471,0.3402637,0.4700694,-2.369805,0.9625605,
-1.200269,1.710975,-2.340586,0.8197763,0.3404778,0.4696369,-2.367817,0.9626087,
-1.200238,1.711324,-2.340595,0.8197765,0.3403213,0.4699948,-2.364952,0.9621773,
-1.200256,1.711542,-2.340564,0.8197408,0.3403221,0.4700136,-2.361935,0.9614841,
-1.200388,1.711778,-2.340558,0.8197577,0.3403512,0.4695327,-2.359851,0.9602488,
-1.200358,1.711943,-2.340557,0.8197646,0.3401915,0.4699886,-2.357543,0.959604,
-1.200301,1.71212,-2.340589,0.8197188,0.3401805,0.4700189,-2.355247,0.9580315,
-1.200306,1.712136,-2.340639,0.8195658,0.3401916,0.4697332,-2.352898,0.9562746,
-1.200226,1.712135,-2.340639,0.8195715,0.3402581,0.4695523,-2.348762,0.9560099,
-1.200158,1.712053,-2.340509,0.8196006,0.3402392,0.4695768,-2.343309,0.9575292,
-1.199986,1.711952,-2.340481,0.8195999,0.340556,0.4691875,-2.339476,0.9579406,
-1.199914,1.711667,-2.340472,0.8195951,0.3406156,0.4690561,-2.335574,0.958069,
-1.199814,1.71141,-2.340648,0.8195689,0.3406149,0.4690835,-2.332394,0.9578551,
-1.199793,1.710996,-2.340648,0.8195789,0.3406174,0.4690726,-2.330016,0.9579825,
-1.199733,1.710521,-2.340653,0.8195753,0.3405669,0.469111,-2.328425,0.9580142,
-1.199635,1.710101,-2.340727,0.8195026,0.340568,0.4691119,-2.327437,0.95889,
-1.199564,1.709586,-2.340807,0.819418,0.3406693,0.4689023,-2.326466,0.9597785,
-1.199504,1.709086,-2.340811,0.8194141,0.3407409,0.4687483,-2.325721,0.9601202,
-1.199362,1.708669,-2.34075,0.8194664,0.3407485,0.4687724,-2.32461,0.9601388,
-1.199176,1.708191,-2.340851,0.8193767,0.3407942,0.4685869,-2.32309,0.959672,
-1.199135,1.707842,-2.34086,0.8193679,0.3405969,0.4689832,-2.321692,0.9594947,
-1.198994,1.707734,-2.34083,0.8194261,0.3405967,0.4689832,-2.31976,0.9591089,
-1.198897,1.707537,-2.34083,0.8194771,0.34057,0.4686413,-2.317677,0.9581525,
-1.198835,1.707352,-2.340833,0.8194871,0.3403651,0.4693766,-2.315732,0.9571211,
-1.198734,1.707224,-2.340815,0.8194623,0.3403476,0.4693921,-2.314387,0.9558249,
-1.198881,1.706989,-2.340839,0.8194022,0.3401992,0.4690766,-2.313468,0.9546762,
-1.198802,1.706825,-2.340846,0.8194203,0.340029,0.4692786,-2.313108,0.9529929,
-1.198758,1.70673,-2.340672,0.8194129,0.3399877,0.4692607,-2.312845,0.9519721,
-1.1989,1.706415,-2.340653,0.8194008,0.3403658,0.4690361,-2.312496,0.950841,
-1.19886,1.706239,-2.340643,0.8193917,0.3401669,0.469445,-2.312698,0.9490813,
-1.198724,1.70638,-2.340683,0.8197114,0.340156,0.4694054,-2.313588,0.947491,
-1.198671,1.706324,-2.340685,0.8197246,0.3404931,0.4691927,-2.314212,0.94631,
-1.198617,1.706265,-2.340686,0.8197474,0.3403702,0.4698033,-2.315857,0.9453803,
-1.198548,1.706411,-2.340394,0.8198171,0.3403851,0.4697983,-2.317661,0.9441181,
-1.198517,1.706249,-2.340411,0.8199105,0.3406481,0.4696009,-2.319407,0.9430482,
-1.198591,1.706273,-2.340391,0.8199365,0.3404847,0.4700575,-2.321628,0.9415755,
-1.198645,1.706305,-2.340628,0.819566,0.3405132,0.4700136,-2.323266,0.9402882,
-1.198672,1.706238,-2.34063,0.8195596,0.3406319,0.469759,-2.323657,0.9392116,
-1.198747,1.706315,-2.340626,0.8195364,0.3407149,0.4696343,-2.32418,0.9380379,
-1.198794,1.706387,-2.340775,0.8193872,0.3407328,0.4696248,-2.324491,0.9370433,
-1.19903,1.70638,-2.340792,0.8193729,0.3407309,0.469404,-2.324083,0.9361075,
-1.199241,1.706505,-2.340805,0.8193424,0.340546,0.4699249,-2.323626,0.9350395,
-1.199526,1.706869,-2.340622,0.8193681,0.3405601,0.4699183,-2.323246,0.9339335,
-1.200218,1.707227,-2.340616,0.8193479,0.3405265,0.4696395,-2.322219,0.9329208,
-1.200849,1.707665,-2.340611,0.8193362,0.3406025,0.4696167,-2.321028,0.9327546,
-1.201637,1.708205,-2.340651,0.8193815,0.3406154,0.4696028,-2.319969,0.9322925,
-1.202449,1.708602,-2.34066,0.8193429,0.3406419,0.4691913,-2.318573,0.9320368,
-1.203544,1.70914,-2.340664,0.8193293,0.3407508,0.4687903,-2.317431,0.9315261,
-1.20477,1.710003,-2.340816,0.8193636,0.3407513,0.4687734,-2.316177,0.9316386,
-1.206073,1.710656,-2.340835,0.8193579,0.3407182,0.4685695,-2.314471,0.9315379,
-1.207548,1.711256,-2.340854,0.8193464,0.3407394,0.4683747,-2.313488,0.9313906,
-1.209044,1.711845,-2.340684,0.8194132,0.3407296,0.4683473,-2.312885,0.9315573,
-1.210569,1.712231,-2.340695,0.8194087,0.3408545,0.4679787,-2.313006,0.932749,
-1.212127,1.712516,-2.340708,0.819406,0.3409286,0.4678061,-2.313122,0.9339285,
-1.213779,1.712882,-2.340831,0.8194909,0.3409041,0.4677444,-2.313803,0.9356689,
-1.215289,1.713011,-2.340844,0.8194897,0.3409709,0.4675581,-2.314151,0.9370787,
-1.216789,1.713255,-2.340863,0.819483,0.3409858,0.4674149,-2.315107,0.9381471,
-1.218179,1.71352,-2.340686,0.8196294,0.3409805,0.4673579,-2.316041,0.9391195,
-1.219619,1.713724,-2.340685,0.819648,0.3411872,0.4672112,-2.316487,0.9399118,
-1.221032,1.714017,-2.340682,0.8196714,0.3412295,0.467113,-2.318462,0.9405336,
-1.222499,1.714294,-2.340626,0.8194644,0.3412403,0.4670918,-2.320384,0.9413837,
-1.223812,1.714521,-2.340615,0.819447,0.3413487,0.4669189,-2.321769,0.9411638,
-1.225096,1.714789,-2.340606,0.8194513,0.341159,0.4673738,-2.323065,0.9402441,
-1.226462,1.715257,-2.340692,0.8195469,0.341173,0.4673383,-2.322853,0.9394925,
-1.22798,1.715684,-2.340691,0.8195527,0.3412609,0.4672964,-2.321979,0.9383001,
-1.229429,1.716407,-2.3407,0.8195596,0.3410672,0.4679081,-2.320972,0.9365745,
-1.231134,1.717151,-2.340306,0.8195169,0.3410878,0.4678812,-2.319383,0.9352726,
-1.232982,1.717875,-2.340282,0.8195252,0.3411552,0.4675899,-2.317622,0.9346061,
-1.23485,1.718499,-2.340241,0.8195353,0.3409798,0.4683189,-2.315954,0.9347761,
-1.236875,1.719167,-2.340523,0.8195353,0.3409879,0.4683213,-2.314201,0.9349355,
-1.2389,1.719728,-2.340525,0.8195546,0.3411114,0.4680247,-2.312028,0.9353992,
-1.240955,1.720502,-2.340447,0.8197641,0.3411799,0.4677906,-2.310142,0.9353905,
-1.243295,1.721321,-2.34047,0.8196414,0.3411888,0.4677982,-2.308481,0.9353036,
-1.245568,1.722117,-2.340476,0.8196619,0.3412297,0.4675095,-2.306744,0.9356307,
-1.247808,1.72283,-2.340481,0.8196788,0.3410599,0.4678748,-2.305353,0.9357489,
-1.250195,1.723697,-2.340627,0.8197026,0.3410654,0.4678876,-2.304294,0.9362643,
-1.25238,1.724177,-2.340633,0.8197093,0.341073,0.4676018,-2.303196,0.9363898,
-1.254295,1.724663,-2.340647,0.8197358,0.3409253,0.467881,-2.302175,0.9365306,
-1.256396,1.725065,-2.340263,0.8196902,0.3409242,0.4678791,-2.301579,0.9366949,
-1.258314,1.725337,-2.340246,0.8197045,0.3410235,0.4677079,-2.300999,0.9371153,
-1.260136,1.725747,-2.340353,0.8198011,0.3408623,0.4681344,-2.300455,0.9374704,
-1.26191,1.726027,-2.340354,0.8197467,0.340866,0.4681282,-2.299699,0.9380311,
-1.263522,1.726299,-2.340339,0.8197575,0.3410067,0.4679246,-2.298849,0.938614,
-1.264954,1.726721,-2.34029,0.8198359,0.3408481,0.4682438,-2.297617,0.9391446,
-1.266279,1.726985,-2.340336,0.8197534,0.3408474,0.4682324,-2.296595,0.9402971,
-1.267466,1.727084,-2.340328,0.8197653,0.3409946,0.468004,-2.294596,0.9412787,
-1.268501,1.727224,-2.340516,0.819793,0.3408576,0.468446,-2.293464,0.9423196,
-1.269482,1.727263,-2.340583,0.8197756,0.3408681,0.4684243,-2.291489,0.9438586,
-1.270372,1.727169,-2.340593,0.8197856,0.3410639,0.4679379,-2.288762,0.9458915,
-1.270969,1.727171,-2.340569,0.8198225,0.3410782,0.4679167,-2.286785,0.9472941,
-1.27165,1.726936,-2.340604,0.819685,0.3410806,0.4678986,-2.284976,0.9488454,
-1.272352,1.726864,-2.340621,0.8196962,0.3411526,0.4676929,-2.283234,0.9507273,
-1.272726,1.727013,-2.340629,0.8197017,0.3412514,0.467571,-2.282046,0.9522673,
-1.273398,1.727002,-2.340529,0.8195567,0.3412702,0.4675627,-2.281092,0.9541607,
-1.274059,1.726938,-2.340518,0.8195703,0.3413944,0.4673789,-2.279877,0.9561801,
-1.274504,1.72697,-2.340513,0.8195736,0.3412274,0.4678175,-2.279262,0.9579841,
-1.275184,1.727017,-2.340594,0.8196681,0.3412405,0.4678187,-2.279418,0.9598105,
-1.275777,1.727095,-2.340618,0.819546,0.3412317,0.4676015,-2.279206,0.9614445,
-1.276132,1.727335,-2.340362,0.8195903,0.3410317,0.4681931,-2.279165,0.9626012,
-1.276821,1.727483,-2.340347,0.8195922,0.3410352,0.4682047,-2.278893,0.9638596,
-1.27758,1.727481,-2.340333,0.819598,0.3411153,0.4680581,-2.278035,0.9649016,
-1.278457,1.727768,-2.340576,0.8195684,0.3411644,0.4679539,-2.277291,0.9647793,
-1.279406,1.727959,-2.340661,0.8195555,0.34117,0.4679487,-2.276739,0.9650817,
-1.280498,1.728056,-2.340672,0.8195803,0.341182,0.467768,-2.276042,0.9653265,
-1.281545,1.72831,-2.340731,0.8196824,0.3410104,0.4681933,-2.275156,0.96517,
-1.282613,1.728472,-2.340829,0.8195751,0.340999,0.4682004,-2.274129,0.9651346,
-1.28388,1.728618,-2.340846,0.819592,0.3410071,0.4682717,-2.272908,0.9649414,
-1.284809,1.728888,-2.340367,0.8193684,0.3410057,0.4682846,-2.271851,0.9651095,
-1.286033,1.729044,-2.340386,0.8194237,0.3410144,0.4682705,-2.271147,0.965469,
-1.28725,1.729257,-2.34036,0.8194363,0.3409876,0.4680076,-2.2702,0.9656432,
-1.288257,1.729367,-2.340355,0.8194144,0.3407795,0.4686496,-2.269028,0.9657676,
-1.289489,1.729453,-2.340305,0.8192117,0.3407741,0.4686215,-2.268032,0.9661731,
-1.290608,1.729543,-2.340258,0.819196,0.3405408,0.4684918,-2.26759,0.9660337,
-1.291493,1.729712,-2.340419,0.8192937,0.3405128,0.4684908,-2.267535,0.9663887,
-1.292618,1.729771,-2.340477,0.8194675,0.3404783,0.4684772,-2.267715,0.9667585,
-1.293773,1.729832,-2.340464,0.8194859,0.3403,0.4686644,-2.267556,0.9670227,
-1.2949,1.729853,-2.340668,0.8196597,0.3402678,0.4686403,-2.267777,0.966746,
-1.295974,1.729957,-2.340664,0.8193743,0.3402297,0.4685931,-2.266881,0.9673144,
-1.296941,1.730067,-2.340665,0.8193636,0.3402305,0.4686818,-2.266365,0.9669834,
-1.298026,1.730044,-2.340826,0.8193595,0.3402066,0.4686584,-2.265878,0.9671215,
-1.299057,1.730035,-2.340878,0.8192439,0.3401758,0.4686322,-2.264987,0.9671007,
-1.299956,1.730076,-2.340891,0.8192296,0.3403465,0.4689906,-2.264986,0.9670352,
-1.300934,1.730172,-2.340887,0.8192537,0.3403303,0.468986,-2.265117,0.9664692,
-1.301699,1.730195,-2.340957,0.819396,0.3403165,0.46895,-2.26474,0.9669442,
-1.302464,1.730251,-2.340981,0.8193848,0.3404419,0.4692123,-2.264838,0.9667212,
-1.303379,1.730338,-2.340987,0.8193376,0.3404359,0.4692113,-2.264554,0.9670552,
-1.304247,1.730502,-2.341009,0.8192029,0.3405944,0.4690409,-2.264269,0.9675764,
-1.30482,1.730636,-2.341028,0.8192074,0.340749,0.4687166,-2.264147,0.9677929,
-1.305556,1.730819,-2.340931,0.8192012,0.3407568,0.4687204,-2.263995,0.9674265,
-1.30633,1.73091,-2.340985,0.8191409,0.3407732,0.4687219,-2.263986,0.9678338,
-1.306747,1.731035,-2.340994,0.8191414,0.3406231,0.4690733,-2.264061,0.9678042,
-1.30736,1.731064,-2.340914,0.8191674,0.3406306,0.4690681,-2.264002,0.9681896,
-1.308039,1.730989,-2.340919,0.8192058,0.340632,0.4690695,-2.263902,0.9688437,
-1.308438,1.730919,-2.340923,0.819201,0.340624,0.4691336,-2.263596,0.9688947,
-1.308948,1.730802,-2.340688,0.8191977,0.3406358,0.4691181,-2.263186,0.9691207,
-1.309509,1.730594,-2.340685,0.819171,0.3406394,0.4691224,-2.262691,0.9694614,
-1.309886,1.73037,-2.340659,0.8191829,0.3405277,0.4695485,-2.262209,0.9697471,
-1.310356,1.730196,-2.340787,0.8192563,0.3405359,0.4695547,-2.262057,0.9698665,
-1.310929,1.730033,-2.34085,0.8192427,0.3403097,0.4692771,-2.262199,0.9705722,
-1.311157,1.729859,-2.340838,0.8192587,0.3401116,0.4698195,-2.262013,0.9710443,
-1.311666,1.729609,-2.340548,0.8192389,0.3400889,0.4698389,-2.261889,0.97179,
-1.312145,1.729504,-2.340527,0.8192368,0.3400685,0.4698617,-2.261838,0.9727329,
-1.312441,1.729449,-2.340494,0.8192599,0.3402777,0.4699168,-2.261889,0.9735312,
-1.312852,1.729356,-2.340653,0.8193824,0.3402749,0.4699383,-2.262019,0.9740849,
-1.313254,1.7293,-2.34063,0.8192899,0.340267,0.4699705,-2.262189,0.975105,
-1.313445,1.729286,-2.340614,0.8192821,0.3402765,0.4701049,-2.26246,0.9756463,
-1.313808,1.729046,-2.340785,0.8192916,0.3402736,0.4701185,-2.26257,0.9765124,
-1.31412,1.72926,-2.340828,0.8191307,0.340358,0.4699512,-2.262819,0.9774063,
-1.314133,1.729208,-2.340822,0.819128,0.3401927,0.470417,-2.262928,0.9777339,
-1.314404,1.72933,-2.340465,0.8190274,0.3401929,0.4704373,-2.262935,0.9782643,
-1.314686,1.729347,-2.340481,0.8190787,0.340204,0.4701457,-2.263011,0.9789315,
-1.314897,1.730225,-2.340442,0.8190961,0.3402439,0.4700644,-2.263176,0.9791465,
-1.315173,1.730126,-2.340811,0.8192265,0.340236,0.4700842,-2.263494,0.9796836,
-1.315405,1.730171,-2.340823,0.8192248,0.3402277,0.4701068,-2.263909,0.9801636,
-1.315382,1.730179,-2.34083,0.8192153,0.3402087,0.4702914,-2.26446,0.9805439,
-1.315585,1.730169,-2.340897,0.8193002,0.3402078,0.4703157,-2.265149,0.9812317,
-1.315778,1.730181,-2.340943,0.8192985,0.3402854,0.4698467,-2.266081,0.9820478,
-1.315787,1.730221,-2.340974,0.819314,0.3401409,0.470278,-2.266906,0.982227,
-1.315983,1.73026,-2.340957,0.8194187,0.3401355,0.4703085,-2.267614,0.982673,
-1.316151,1.730307,-2.341025,0.8196034,0.340371,0.4699926,-2.268443,0.9834034,
-1.316127,1.730364,-2.341051,0.819638,0.3404571,0.469964,-2.269261,0.9837112,
-1.316305,1.730405,-2.340979,0.8195274,0.3404641,0.4700172,-2.269967,0.9842883,
-1.316457,1.730458,-2.34099,0.8195422,0.3405433,0.469805,-2.271248,0.985206,
-1.31617,1.730443,-2.341004,0.8195546,0.3403696,0.4700258,-2.272263,0.9852034,
-1.316342,1.730453,-2.340637,0.8196158,0.3403719,0.4700398,-2.273009,0.9858028,
-1.316485,1.730454,-2.340657,0.8194389,0.3402767,0.4694979,-2.275071,0.9865099,
-1.316699,1.730472,-2.340645,0.8194134,0.3402829,0.4693415,-2.276382,0.9868428,
-1.316873,1.730593,-2.340764,0.8193438,0.3402578,0.4693518,-2.277487,0.9873857,
-1.317003,1.730585,-2.34084,0.8193476,0.3404934,0.469243,-2.279171,0.9880611,
-1.316761,1.730503,-2.340831,0.8193347,0.3403304,0.4695382,-2.280679,0.9882665,
-1.316912,1.730341,-2.340434,0.8191533,0.3403201,0.4695394,-2.281515,0.9885008,
-1.317079,1.730332,-2.340436,0.8190248,0.3405246,0.4692852,-2.283391,0.9891112,
-1.317227,1.730306,-2.340394,0.8190122,0.3404015,0.4695127,-2.284945,0.9895924,
-1.31739,1.730344,-2.340619,0.8190668,0.3403996,0.4694972,-2.28642,0.990286,
-1.317543,1.730309,-2.34061,0.8191135,0.340317,0.469238,-2.288481,0.9913903,
-1.317744,1.73025,-2.340587,0.8191032,0.3401512,0.4696772,-2.289976,0.9920661,
-1.317929,1.730293,-2.340806,0.8192914,0.3401319,0.4696476,-2.29125,0.992753,
-1.318072,1.73027,-2.340804,0.8192718,0.3403738,0.4693193,-2.292433,0.9932436,
-1.318244,1.730234,-2.340812,0.8192587,0.3402068,0.469851,-2.293708,0.9934169,
-1.318427,1.730148,-2.340818,0.8193102,0.3402059,0.4698422,-2.294761,0.9939058,
-1.31858,1.730119,-2.340829,0.8193266,0.3404134,0.4694533,-2.296215,0.9942726,
-1.318542,1.730007,-2.340833,0.8193364,0.3402397,0.4702463,-2.297409,0.9949199,
-1.318703,1.730126,-2.340609,0.8194335,0.3402396,0.4702516,-2.298325,0.9956924,
-1.318822,1.7301,-2.34068,0.8194962,0.3404159,0.4698808,-2.300036,0.9961131,
-1.31902,1.730049,-2.340673,0.8195243,0.3404361,0.4697223,-2.301447,0.9962012,
-1.319169,1.730107,-2.340683,0.819669,0.3404334,0.4697225,-2.30255,0.9964991,
-1.319299,1.730139,-2.340683,0.8196964,0.3405027,0.4694297,-2.304364,0.9970716,
-1.319563,1.730121,-2.340685,0.8197434,0.3403218,0.4698186,-2.30582,0.9970185,
-1.319697,1.730088,-2.340659,0.820035,0.3403351,0.4697883,-2.306944,0.9975607,
-1.32038,1.729002,-2.340657,0.8200839,0.340457,0.4694118,-2.308848,0.9977939,
-1.320459,1.728958,-2.340663,0.8201423,0.340315,0.4697504,-2.310337,0.9980711,
-1.320536,1.728808,-2.340551,0.8200567,0.3403225,0.469722,-2.311527,0.998929,
-1.320817,1.728425,-2.34054,0.8197877,0.3404635,0.4694922,-2.313447,0.9992721,
-1.320844,1.728406,-2.340528,0.8198199,0.3403311,0.4699531,-2.314145,0.9994107,
-1.320912,1.728312,-2.340592,0.8195984,0.3403338,0.469934,-2.315119,0.999759,
-1.32111,1.72806,-2.340584,0.819603,0.3404379,0.4696066,-2.316797,0.9998131,
-1.321004,1.728002,-2.340573,0.8195908,0.34031,0.4700115,-2.316994,1.000041,
-1.321074,1.727998,-2.340189,0.8194795,0.3403055,0.4699917,-2.317654,1.000468,
-1.321203,1.727828,-2.340147,0.8194637,0.3404467,0.4696209,-2.319462,1.000328,
-1.321168,1.727812,-2.340101,0.8194561,0.3402518,0.4701624,-2.320309,1.000571,
-1.32122,1.727964,-2.340349,0.8199155,0.3402581,0.4701328,-2.320982,1.001122,
-1.321311,1.727735,-2.340336,0.8199232,0.3404207,0.4698348,-2.322667,1.001211,
-1.32116,1.727672,-2.340332,0.8199835,0.3402873,0.4701502,-2.323586,1.001258,
-1.321113,1.727542,-2.340098,0.8196893,0.3402913,0.4701078,-2.324278,1.001608,
-1.321107,1.727445,-2.340068,0.8196952,0.3403533,0.4698389,-2.326289,1.001452,
-1.321152,1.727479,-2.340033,0.8197088,0.3402007,0.4703293,-2.326988,1.001372,
-1.321108,1.727458,-2.34036,0.8196585,0.3402019,0.4703066,-2.327784,1.001122,
-1.321043,1.72748,-2.340358,0.8196442,0.3403028,0.4700813,-2.329603,1.000819,
-1.320894,1.727481,-2.340363,0.8196599,0.3401361,0.4706576,-2.330389,1.000949,
-1.320791,1.727474,-2.340421,0.8197694,0.3401319,0.4706628,-2.330902,1.00092,
-1.320654,1.727411,-2.340489,0.8199666,0.3401874,0.470336,-2.332554,1.000632,
-1.320524,1.727367,-2.340504,0.8199914,0.3402132,0.4702241,-2.33344,1.00047,
-1.320376,1.727426,-2.340516,0.8200164,0.340193,0.4702148,-2.334063,1.000722,
-1.320174,1.727466,-2.340556,0.8199842,0.3402342,0.4699109,-2.335344,1.000755,
-1.320036,1.727408,-2.340568,0.8200173,0.3400423,0.4703498,-2.336054,1.000932,
-1.319867,1.727343,-2.340438,0.8200619,0.3400222,0.4703529,-2.336467,1.001299,
-1.319669,1.727336,-2.340546,0.8198748,0.3401732,0.4700444,-2.337725,1.001378,
-1.319648,1.727313,-2.340564,0.8198922,0.3399879,0.4704814,-2.33835,1.001647,
-1.319483,1.727181,-2.340529,0.8197038,0.3399673,0.4704881,-2.338505,1.001942,
-1.319251,1.727247,-2.340537,0.8197129,0.340066,0.4702373,-2.339762,1.002065,
-1.319218,1.727208,-2.340546,0.8197098,0.3401177,0.4702892,-2.340229,1.002626,
-1.319037,1.727088,-2.340681,0.8196359,0.3401085,0.4703028,-2.34046,1.002991,
-1.318817,1.727112,-2.340695,0.8196518,0.3402747,0.4700377,-2.341716,1.003102,
-1.318499,1.72708,-2.340708,0.8196659,0.3403357,0.469681,-2.342246,1.003178,
-1.318315,1.726991,-2.340565,0.819572,0.3403306,0.469696,-2.342361,1.003589,
-1.31805,1.727091,-2.340555,0.8195841,0.3404824,0.4694529,-2.343239,1.003574,
-1.317873,1.727106,-2.340554,0.819572,0.3403215,0.4697573,-2.343373,1.003604,
-1.317688,1.727171,-2.34059,0.8197834,0.3403181,0.4697654,-2.343557,1.003815,
-1.31743,1.727286,-2.340582,0.8198073,0.3404443,0.4696248,-2.343961,1.00371,
-1.317006,1.727271,-2.340576,0.8198147,0.3403089,0.4699717,-2.344091,1.003622,
-1.316782,1.727299,-2.340359,0.8196197,0.3403141,0.4699728,-2.34395,1.00365,
-1.316489,1.727388,-2.340337,0.8196003,0.3403683,0.4697008,-2.344545,1.003421,
-1.316289,1.727382,-2.34032,0.8196015,0.340455,0.4695258,-2.344374,1.003257,
-1.316063,1.727385,-2.340443,0.8195248,0.3404528,0.4695063,-2.344368,1.003363,
-1.315744,1.727524,-2.340426,0.8195055,0.3405966,0.4691894,-2.344688,1.003093,
-1.315519,1.72758,-2.340598,0.8194306,0.3406765,0.4690995,-2.344543,1.002872,
-1.315303,1.727563,-2.34068,0.8193989,0.3406917,0.4690716,-2.344153,1.002862,
-1.315025,1.727661,-2.340682,0.8194015,0.3407613,0.4687812,-2.344643,1.002577,
-1.314444,1.727648,-2.340596,0.8194625,0.340603,0.4690809,-2.344543,1.00237,
-1.314164,1.727602,-2.340636,0.8194301,0.3406103,0.4690595,-2.344141,1.002463,
-1.313814,1.727701,-2.340628,0.8194389,0.3406658,0.4688456,-2.344264,1.00232,
-1.313513,1.727833,-2.340622,0.8194218,0.3404957,0.4695807,-2.343843,1.002285,
-1.313174,1.7279,-2.340684,0.8194773,0.3404989,0.4695759,-2.343722,1.002428,
