chair to collider angle,table to collider angle,audience to collider angle,
164.5898,147.0252,79.58757,
164.7792,147.0358,79.75777,
164.9672,147.068,79.95945,
165.1937,147.1024,80.17403,
165.4293,147.1452,80.4025,
165.65,147.1997,80.63828,
165.8827,147.2645,80.88414,
166.1475,147.3433,81.15375,
166.3016,147.4322,81.38653,
166.3965,147.5118,81.57536,
166.4822,147.6212,81.77811,
166.5349,147.7445,81.99453,
166.6196,147.8628,82.215,
166.7343,147.9773,82.44553,
166.8184,148.1015,82.67252,
166.855,148.2186,82.86556,
166.8569,148.3416,83.04446,
166.8267,148.4786,83.23158,
166.7775,148.6277,83.41108,
166.7603,148.784,83.60785,
166.725,148.9519,83.82014,
166.7278,149.1378,84.0641,
166.761,149.3324,84.32523,
166.8103,149.504,84.58055,
166.8275,149.6779,84.82346,
166.9413,149.8483,85.10624,
167.0541,149.9889,85.36421,
167.1252,150.1264,85.59464,
167.2361,150.2777,85.85869,
167.3524,150.4314,86.13491,
167.4614,150.5745,86.39352,
167.5573,150.7109,86.63502,
167.6413,150.8477,86.87537,
167.7325,150.9559,87.08873,
167.8324,151.0718,87.31615,
167.934,151.1753,87.53305,
168.0411,151.2596,87.72593,
168.152,151.341,87.91543,
168.2274,151.4113,88.08099,
168.2978,151.4745,88.22845,
168.3767,151.5037,88.34177,
168.4686,151.4879,88.41121,
168.5618,151.4439,88.44359,
168.6699,151.3149,88.38425,
168.7564,151.1458,88.27161,
168.8651,150.9673,88.15845,
169.0383,150.7654,88.05247,
169.2139,150.5679,87.96236,
169.3846,150.3741,87.86986,
169.5062,150.2062,87.77282,
169.5869,150.0556,87.67652,
169.6507,149.939,87.60086,
169.6709,149.8478,87.52055,
,

169.6671,149.789,87.46394,
169.6965,149.7298,87.43942,
169.8236,149.714,90.98984,
170.1045,149.6894,91.33392,
170.3043,149.6299,91.69318,
170.454,149.5057,91.95263,
170.4414,149.1394,91.70223,
170.4902,148.9427,91.70487,
170.6308,148.7668,91.80946,
170.8467,148.6093,91.95766,
170.8911,148.6079,92.07838,
171.1903,148.4675,92.18719,
171.3024,148.3946,92.47337,
171.5887,148.1371,92.63773,
171.8302,147.7009,92.48573,
171.7563,147.4699,92.33665,
171.6263,147.3572,92.27707,
171.2612,146.9851,91.73598,
171.1962,146.6685,91.38327,
171.1905,146.4852,91.21791,
171.209,146.0676,90.8867,
171.2785,145.1746,90.08557,
171.3602,144.7443,89.77757,
171.2461,143.3026,88.60493,
171.1261,142.192,87.75957,
170.8161,141.0404,86.83952,
170.3089,139.8929,85.85256,
170.2879,139.8807,85.91241,
169.851,138.919,85.26136,
169.3998,137.8374,84.52277,
169.0361,136.7977,83.80954,
169.0391,136.6818,83.98592,
169.0813,136.5577,84.20319,
169.2013,136.5417,84.41772,
169.4417,136.5876,84.875,
169.5151,136.5926,85.32632,
169.7661,136.6136,85.76367,
169.9153,136.5558,86.14468,
170.0044,136.4186,86.42291,
170.0419,136.3344,86.8604,
170.0803,136.1212,87.08313,
170.0835,135.7081,86.95999,
169.997,135.2462,87.22107,
169.4418,134.219,86.67928,
167.5696,131.4099,84.68775,
165.9106,129.2746,83.10728,
163.6342,126.6752,80.93484,
162.2981,125.2316,79.79134,
159.0939,122.0006,76.56313,
156.3703,119.1991,73.72339,
153.8361,116.5342,71.39704,
151.3809,113.958,69.10418,
147.5226,109.9851,64.95277,
145.9435,108.3754,63.33419,
144.3934,106.7768,61.81575,
143.575,105.9369,61.05658,
142.7704,105.1179,60.39978,
141.0797,103.3606,58.77368,
139.3376,101.547,57.21824,
136.6288,98.70892,54.48062,
134.7236,96.60356,52.77483,
132.041,93.47381,50.38324,
131.2359,92.53317,49.74211,
129.0829,90.01672,48.05104,
127.8537,88.61103,47.05388,
126.7172,87.34518,46.19415,
126.1736,86.74075,45.80661,
125.6962,86.20856,45.64404,
124.6349,85.03522,44.92361,
123.5393,83.84321,44.30153,
121.8021,82,43.04154,
119.0549,79.21427,40.70822,
117.4813,77.59209,39.49216,
116.6419,76.71839,38.9982,
113.1773,73.08505,36.3045,
111.4854,71.29072,35.15594,
110.6427,70.39458,34.68374,
108.1251,67.72391,33.02649,
106.446,65.96512,31.95624,
104.7577,64.2489,30.781,
103.0089,62.53764,29.39565,
102.9488,62.53221,29.29656,
101.0794,60.79728,27.65973,
98.16524,58.27903,24.79583,
94.30567,55.17165,20.68153,
93.40051,54.51273,19.81339,
91.83983,53.4597,18.14061,
90.21876,52.47543,16.33722,
89.77668,52.2055,16.12089,
88.5145,51.3298,15.08095,
87.77483,50.78925,14.68417,
87.41743,50.52807,14.87033,
86.17587,49.7644,14.01229,
85.46422,49.36666,13.78633,
85.08469,49.13022,13.83637,
83.20586,47.6496,12.7489,
82.11626,46.63242,12.13632,
81.02977,45.55945,11.51168,
80.53028,45.05143,11.49567,
79.58155,44.03798,10.82278,
79.13438,43.49765,10.59929,
77.31207,41.47887,10.06998,
76.45792,40.56131,9.911295,
75.63642,39.71735,9.611962,
74.82687,38.89568,9.512502,
74.85215,38.92228,9.547876,
74.48238,38.52298,9.474009,
73.83994,37.81175,9.345967,
73.54494,37.4786,9.33913,
72.92093,36.80515,9.425022,
72.23241,36.07935,8.957124,
71.87996,35.68917,8.917687,
71.63838,35.35451,8.958966,
71.40778,35.02981,9.075778,
71.44495,35.06013,9.106426,
71.32791,34.89426,9.216121,
71.20731,34.7287,9.10977,
71.07349,34.55118,9.158154,
70.91998,34.35413,9.240716,
70.75742,34.14678,9.248347,
70.59274,33.95113,9.244799,
70.42409,33.74416,9.211321,
70.28021,33.56377,9.050586,
70.12842,33.37651,9.03616,
69.99611,33.20244,9.074133,
69.89454,33.0511,8.934679,
69.81645,32.91731,8.990294,
69.75504,32.79374,8.973013,
69.70957,32.69447,9.072248,
69.68813,32.61279,9.13779,
69.69488,32.55775,9.313738,
69.69653,32.51197,9.529741,
69.72749,32.51014,9.747294,
69.76846,32.51336,9.949654,
69.82726,32.53941,10.31422,
69.89497,32.59421,10.55911,
69.9793,32.67492,10.85284,
70.09287,32.80622,11.22656,
70.20434,32.94405,11.53782,
70.33344,33.11016,11.75442,
70.48174,33.31329,12.19906,
70.63444,33.52223,12.58269,
70.81989,33.78699,13.00921,
70.99739,34.05538,13.26468,
71.21879,34.37112,13.76302,
71.4577,34.72656,14.30415,
71.70377,35.10214,14.52113,
72.02138,35.57057,15.12634,
72.36011,36.05238,15.80272,
72.77482,36.61589,16.27875,
73.20776,37.21494,17.08621,
73.68748,37.8666,17.95129,
74.24667,38.61265,18.7776,
74.82824,39.38786,19.77992,
75.50159,40.27301,20.89958,
76.306,41.31601,22.07388,
77.20959,42.48558,23.35117,
78.26543,43.86531,24.98613,
79.40855,45.37452,26.67316,
80.69849,47.08091,28.66584,
82.13953,48.99714,30.88213,
83.67133,51.03357,33.16248,
85.40795,53.36221,35.79606,
87.29044,55.87732,38.65142,
89.18758,58.43346,41.55296,
91.19914,61.15894,44.59367,
93.29054,63.99701,47.75312,
95.38593,66.89085,50.89564,
97.51306,69.85488,54.13793,
99.6631,72.90096,57.45742,
101.7387,75.91022,60.67205,
103.7614,78.9034,63.86527,
105.7016,81.84825,67.01371,
107.5203,84.73116,70.11856,
109.2219,87.51441,73.08837,
110.6835,90.08878,75.86631,
112.027,92.60135,78.58455,
113.198,94.96863,81.1809,
114.1802,97.21151,83.67597,
114.9463,99.33218,86.11715,
115.6529,101.454,88.49684,
116.0792,103.3612,90.67953,
116.3913,105.2221,92.82981,
116.5488,106.9627,94.82158,
116.607,108.5804,96.67687,
116.5486,110.1004,98.46472,
116.5206,111.57,100.1738,
116.4698,112.9456,101.766,
116.4101,114.3088,103.4365,
116.3767,115.6363,104.9596,
116.2792,116.872,106.4033,
116.0911,118.0412,107.7782,
115.8624,119.1781,109.1058,
115.55,120.2087,110.3571,
115.1881,121.157,111.5776,
114.8247,122.0651,112.6956,
114.464,122.9234,113.7597,
114.127,123.7764,114.7442,
113.8212,124.6053,115.7667,
113.5425,125.3938,116.7209,
113.2521,126.1864,117.6954,
112.983,126.9398,118.7182,
112.664,127.6075,119.5359,
112.3361,128.2437,120.3318,
111.9836,128.7942,121.0569,
111.6271,129.2884,121.7004,
111.1965,129.6932,122.3062,
110.741,129.9991,122.7725,
110.3034,130.2799,123.1875,
109.7371,130.3941,123.4613,
109.1677,130.4698,123.7029,
108.5612,130.4158,123.7756,
107.9495,130.3323,123.8458,
107.3401,130.2408,123.887,
106.7789,130.1066,123.8805,
106.241,129.9779,123.8836,
105.7501,129.8885,123.9223,
105.321,129.8213,123.9669,
104.9185,129.7852,124.034,
104.5449,129.7598,124.0934,
104.1944,129.7416,124.3256,
103.889,129.7728,124.411,
103.6005,129.814,124.5183,
103.3036,129.8342,124.6069,
103.0459,129.8678,124.6758,
102.7815,129.8984,124.7546,
102.5401,129.9269,124.8752,
102.3276,129.9879,124.9732,
102.1832,130.1295,125.1713,
102.0005,130.2281,125.3714,
101.8522,130.3872,125.5996,
101.6675,130.5023,125.8073,
101.4601,130.6024,126.0079,
101.2672,130.7392,126.2231,
101.0334,130.834,126.4072,
100.7756,130.8962,126.5343,
100.4803,130.927,126.6558,
100.1686,130.9265,126.7536,
99.81818,130.8853,126.8022,
99.48135,130.826,126.8294,
99.17977,130.783,126.866,
98.91015,130.7763,126.9362,
98.66504,130.7765,127.0327,
98.49675,130.8436,127.2035,
98.29508,130.8747,127.3436,
98.10575,130.9106,127.5069,
97.93279,130.9497,127.6782,
97.75522,130.9867,127.8681,
97.56108,130.9986,128.0466,
97.36315,130.9875,128.2133,
97.08849,130.9035,128.3267,
96.84628,130.8378,128.4647,
96.72659,130.8838,128.7181,
96.53695,130.8519,128.8977,
96.32673,130.7711,129.031,
96.1242,130.6781,129.135,
95.86642,130.522,129.1861,
95.63586,130.3772,129.2427,
95.39507,130.202,129.2878,
95.1535,130.0237,129.3277,
94.93546,129.8662,129.3929,
94.69022,129.6723,129.443,
94.41851,129.4457,129.4519,
94.11075,129.1718,129.4137,
93.75164,128.8416,129.3312,
93.39931,128.5122,129.2397,
93.02131,128.1479,129.108,
92.5925,127.7224,128.9038,
92.15279,127.2766,128.6746,
91.71053,126.8203,128.4198,
91.25735,126.3462,128.143,
90.80786,125.8785,127.8689,
90.30491,125.3508,127.5337,
89.84873,124.8721,127.255,
89.42975,124.435,127.0342,
89.02775,124.0041,126.8216,
88.63975,123.588,126.6171,
88.23009,123.1434,126.3781,
87.81261,122.6904,126.1234,
87.34359,122.184,125.814,
86.83326,121.6359,125.4588,
86.28995,121.0483,125.0434,
85.73921,120.4477,124.6225,
85.1633,119.8249,124.1815,
84.6133,119.2258,123.7792,
84.13276,118.6974,123.4585,
83.67741,118.1967,123.1666,
83.26431,117.7421,122.9164,
82.85341,117.2835,122.6674,
82.42032,116.8032,122.3922,
81.99907,116.3366,122.1478,
81.58965,115.8816,121.9248,
81.16363,115.4133,121.7028,
80.73685,114.9477,121.5189,
80.3067,114.4766,121.3478,
79.84734,113.9803,121.1725,
79.37083,113.4687,120.9762,
78.87687,112.9383,120.7983,
78.37624,112.4032,120.5949,
77.8465,111.8404,120.3591,
77.34007,111.3008,120.1341,
76.82465,110.7528,119.8835,
76.32371,110.2198,119.6137,
75.80059,109.6618,119.2965,
75.28853,109.1216,118.9875,
74.68901,108.488,118.5625,
74.15235,107.9151,118.2046,
73.60954,107.3409,117.8256,
73.07095,106.7694,117.4483,
72.55194,106.2123,117.0892,
72.00975,105.6385,116.702,
71.44569,105.042,116.3032,
70.85809,104.4155,115.9092,
70.23035,103.7524,115.4828,
69.56168,103.044,115.0373,
68.85888,102.2975,114.5738,
68.15862,101.5532,114.1045,
67.45853,100.8056,113.6239,
66.78575,100.0783,113.1765,
66.10771,99.35114,112.7008,
65.44526,98.63618,112.2269,
64.77796,97.91386,111.7554,
64.11691,97.20168,111.2649,
63.44777,96.4773,110.7579,
62.80575,95.76762,110.2849,
62.17456,95.08808,109.8222,
61.56231,94.42453,109.3546,
60.97293,93.7806,108.9124,
60.35774,93.12777,108.4327,
59.78592,92.5076,107.9877,
59.17641,91.8635,107.4921,
58.56721,91.22475,106.9894,
58.04463,90.6671,106.5579,
57.47994,90.05528,106.0885,
57.02122,89.5698,105.704,
56.60851,89.11739,105.3517,
56.21632,88.6684,105.0425,
55.92961,88.34171,104.8284,
55.61657,87.99346,104.5542,
55.27471,87.6098,104.2311,
55.02094,87.33582,103.9491,
54.82729,87.1161,103.7431,
54.70525,86.96107,103.6008,
54.62836,86.86071,103.4537,
54.58011,86.78774,103.3614,
54.58275,86.75042,103.3258,
54.5925,86.74244,103.2829,
54.59847,86.70612,103.2529,
54.64912,86.71922,103.2832,
54.76473,86.80849,103.4071,
54.86113,86.85767,103.5024,
55.00119,86.93497,103.7214,
55.08182,86.95625,103.9024,
55.13681,86.94884,104.0623,
55.15551,86.89117,104.227,
55.15982,86.83266,104.3661,
55.1689,86.78477,104.4977,
55.17786,86.74024,104.6428,
55.19257,86.7069,104.7776,
55.22074,86.68552,104.946,
55.22222,86.64026,105.0978,
55.17835,86.55003,105.2131,
55.13482,86.46801,105.308,
55.06398,86.37753,105.3786,
54.97295,86.24355,105.4222,
54.89556,86.14219,105.4549,
54.78943,86.01633,105.4758,
54.66755,85.87226,105.4891,
54.51136,85.69577,105.4881,
54.33134,85.49467,105.4715,
54.15141,85.2945,105.456,
53.9387,84.55737,105.4065,
53.68718,84.58861,105.288,
53.39188,84.3075,105.1116,
53.05907,84.05218,104.8419,
52.69768,83.73975,104.5162,
52.31899,83.38863,104.1821,
51.90937,83.0317,103.7931,
51.54487,82.69377,103.4947,
51.18158,82.33878,103.2246,
50.85124,82.0308,103.0525,
50.53956,81.7195,102.9309,
50.2522,81.41417,102.892,
49.9575,81.12617,102.8821,
49.64281,80.78945,102.8819,
49.30728,80.43208,102.8954,
48.9425,80.05173,102.8965,
48.54389,79.64392,102.8257,
48.11977,79.19711,102.7323,
47.68494,78.75846,102.8514,
47.21045,78.26828,102.6812,
46.72964,77.7858,102.4995,
46.24035,77.28898,102.4773,
45.73574,76.79581,102.2304,
45.25573,76.33302,101.9741,
44.80026,75.87921,101.9792,
44.35036,75.44724,101.7716,
43.93669,75.04871,101.5858,
43.55897,74.69074,101.6898,
43.21923,74.3689,101.5909,
42.91151,74.07716,101.4804,
42.62283,73.8272,101.6899,
42.3955,73.62138,101.6787,
42.20127,73.45863,101.637,
42.05621,73.35619,101.9866,
41.94803,73.28416,101.9844,
41.88469,73.25517,102.0649,
41.87906,73.30907,102.4931,
41.86671,73.33936,102.4939,
41.9329,73.4562,102.6111,
41.9603,73.5478,102.9402,
42.08017,73.72356,102.9249,
42.25207,73.94702,103.0573,
42.45201,74.21657,103.4195,
42.72159,74.54755,103.5288,
43.11726,74.99706,103.6038,
43.64545,75.58041,104.094,
44.77482,76.78365,104.5992,
45.30937,77.35801,105.023,
45.75632,77.83645,105.1936,
46.53975,78.66849,105.7806,
47.10849,79.29519,106.0906,
47.25787,79.46797,106.6872,
47.83182,80.09319,107.3856,
48.02014,80.29118,107.642,
48.29888,80.60236,108.1191,
48.42044,80.74026,108.3615,
48.68145,81.04147,108.5659,
48.86723,81.24532,108.6107,
48.96113,81.33934,108.7043,
49.34529,81.7123,109.2331,
49.71532,82.06506,109.6027,
49.89536,82.23013,109.6925,
50.59913,82.88322,109.9577,
51.07618,83.30415,109.9083,
51.29575,83.49544,109.8125,
51.96321,84.05386,110.0283,
52.46566,84.4782,110.2058,
52.7225,84.68736,110.2307,
53.27181,85.14113,110.544,
53.5507,85.3709,110.6341,
54.11541,85.82052,110.6793,
54.40335,86.05182,110.5972,
54.92719,86.44579,110.6255,
55.16743,86.62128,110.495,
55.76803,86.99567,110.2758,
56.11899,87.17557,110.1015,
56.46008,87.34579,109.8749,
56.4291,87.29561,109.9104,
56.64905,87.34313,109.7186,
56.72491,87.31677,109.6106,
56.76469,87.26283,109.3909,
56.8465,87.14851,109.1002,
56.68467,86.64076,108.2144,
56.63717,86.46636,108.0185,
56.54699,85.98161,107.6885,
56.55497,85.71692,107.5805,
56.53509,85.54695,107.5181,
56.61506,85.16896,107.2256,
56.6469,85.18825,107.0839,
56.77066,85.00586,106.7336,
57.06284,84.96024,106.251,
57.25841,84.98956,106.0398,
57.67457,85.05216,105.4974,
57.92651,85.1299,105.2533,
58.65316,85.33513,104.6529,
59.14415,85.49811,104.3915,
59.45431,85.645,104.3946,
60.12502,85.99334,104.1442,
60.49666,86.18964,103.9439,
61.52771,86.71699,103.192,
62.21449,87.08513,102.8435,
62.56697,87.28165,102.7578,
63.59218,87.87897,102.6704,
64.13972,88.15009,102.7194,
64.35293,88.23391,102.7153,
64.87826,88.36662,102.5887,
65.24293,88.43316,102.3264,
65.45131,88.50355,102.2326,
65.91536,88.70182,102.2397,
65.93108,88.73048,102.2809,
66.20389,88.85607,102.2855,
66.47926,88.99181,102.2638,
67.02271,89.25616,102.3335,
67.29237,89.38878,102.3732,
68.54291,90.00411,102.2594,
68.89372,90.19048,102.1363,
70.01081,90.8312,102.0547,
70.77207,91.29483,102.2162,
71.40841,91.65683,102.521,
71.7066,91.82268,102.6313,
71.65125,91.78881,102.7709,
71.92253,91.9641,103.1101,
72.5975,92.39751,103.5362,
72.94833,92.63244,103.7282,
74.4269,93.5481,103.9737,
74.60679,93.57245,103.887,
74.69153,93.35793,103.7053,
74.65331,93.09673,103.8411,
74.578,92.92901,104.0242,
74.46675,92.84984,104.1674,
74.43186,92.72615,104.3261,
74.46039,92.42525,104.955,
74.49409,92.40535,105.0772,
74.57387,92.39072,105.0782,
74.64383,92.42434,105.05,
74.92149,92.65981,104.7729,
75.05804,92.84238,104.6467,
75.04474,92.91347,104.5932,
74.98579,93.03551,104.7383,
74.65243,93.19621,105.331,
74.65423,93.61424,106.2285,
74.76107,93.9676,106.9255,
74.91292,94.6069,108.419,
74.83322,94.59501,108.6295,
74.68956,94.89981,109.7964,
74.59903,95.00589,110.0887,
73.9297,95.01596,110.6303,
73.42576,94.86433,110.5736,
73.38567,94.99807,110.774,
74.28106,96.47075,112.7874,
75.63084,98.19054,115.1653,
76.37662,99.0835,116.0548,
79.20434,102.3001,118.4902,
81.39938,104.7232,119.4214,
83.96935,107.5041,120.1399,
85.2588,108.8846,120.5421,
87.95037,111.7253,121.4808,
88.02097,111.8121,121.5624,
90.63049,114.5553,122.4659,
91.92077,115.882,122.9838,
93.16751,117.1508,123.4612,
97.75552,121.9142,124.1334,
99.60999,123.932,123.6382,
101.1838,125.7733,122.5283,
102.5624,127.4951,121.0108,
102.3965,127.4227,120.7075,
103.0812,128.3044,119.7819,
103.7458,129.1661,118.6948,
105.0237,130.8368,116.942,
105.5797,131.5683,116.1058,
106.4541,132.7848,114.543,
106.7872,133.2545,113.9834,
107.1568,133.7571,113.2308,
107.8586,134.7661,111.9744,
108.5069,135.7801,110.1077,
109.4033,137.2426,107.01,
110.1299,138.3144,104.9631,
110.4866,138.8189,104.0612,
111.3126,139.8843,102.6859,
111.3228,139.8497,103.0311,
111.7277,140.3419,102.5918,
112.1209,140.787,102.2673,
112.7225,141.4671,102.1438,
112.9136,141.7012,101.8726,
113.2725,142.2903,101.0881,
113.2526,142.3311,100.6737,
113.1832,142.4354,99.90596,
113.2857,142.6616,99.0757,
113.4423,142.8895,98.52432,
114.0301,143.6974,97.34484,
114.4842,144.272,96.2559,
114.8312,144.7082,95.36243,
114.8535,144.8114,94.58196,
114.7283,144.6691,94.70036,
114.6836,144.6541,94.39748,
114.5704,144.5675,94.108,
114.4859,144.5098,93.75169,
114.2621,144.3209,93.43467,
114.1712,144.2323,93.32641,
113.9855,144.0279,93.15176,
114.0401,144.049,93.3008,
114.2839,144.1735,93.79075,
114.3967,144.2157,94.04617,
114.4471,144.2274,94.14931,
114.76,144.4225,94.23811,
114.8117,144.4643,94.2577,
114.9384,144.5333,94.39831,
115.0861,144.5948,94.70288,
115.1021,144.5705,94.8527,
115.0738,144.5038,95.03305,
114.8573,144.1038,95.90155,
114.6279,143.767,96.52415,
114.3828,143.4319,97.06415,
114.2099,143.1949,97.39543,
114.2449,143.2368,97.35183,
114.3491,143.2595,97.67173,
114.4918,143.3422,97.91549,
114.7024,143.4745,98.21219,
115.4408,143.8561,99.63945,
115.904,144.1092,100.4237,
116.3906,144.3833,101.139,
116.7297,144.5306,101.7112,
116.6727,144.494,101.6327,
116.7972,144.5481,101.8234,
116.8552,144.5583,101.9577,
116.8895,144.5495,102.08,
116.9116,144.5432,102.1241,
116.9164,144.5276,102.1452,
116.9384,144.5422,102.1023,
116.9581,144.562,102.0262,
116.9892,144.5921,101.9432,
117.056,144.6481,101.8851,
117.1833,144.7395,101.9118,
117.367,144.874,101.9738,
117.5671,145.0139,102.0876,
117.7882,145.1729,102.2019,
117.9661,145.3076,102.2811,
118.1719,145.4723,102.3209,
118.3471,145.6198,102.32,
118.5617,145.7963,102.3386,
118.7716,145.9597,102.4042,
119.0005,146.1331,102.5104,
119.1436,146.2191,102.6465,
119.144,146.1761,102.8016,
119.0648,146.0632,102.9301,
118.8751,145.8565,103.0334,
118.6028,145.5935,103.1,
118.2842,145.2906,103.1048,
117.961,144.9931,103.0812,
117.7242,144.7621,103.0879,
117.5191,144.5575,103.1125,
117.3739,144.3958,103.1879,
117.2358,144.2296,103.3387,
117.0675,144.0351,103.4572,
116.9,143.8419,103.5766,
116.6857,143.6073,103.7095,
116.451,143.3587,103.7879,
116.2211,143.1159,103.8436,
115.9565,142.8497,103.8586,
115.6891,142.5862,103.8547,
115.4195,142.3163,103.8583,
115.1636,142.0536,103.9012,
114.9275,141.8065,103.9617,
114.7136,141.5807,104.0392,
114.5038,141.3519,104.1492,
114.3174,141.1465,104.2536,
114.1302,140.939,104.3837,
113.9202,140.7072,104.5466,
113.682,140.446,104.6895,
113.3884,140.1317,104.8491,
113.0618,139.7786,105.0465,
112.7397,139.4388,105.2325,
112.3517,139.0171,105.4459,
111.9548,138.5885,105.6388,
111.5285,138.1352,105.7774,
111.0473,137.6241,105.8089,
110.59,137.1363,105.7635,
110.1296,136.6376,105.6412,
109.6546,136.1292,105.4199,
109.163,135.5903,104.9965,
108.6831,135.0576,104.425,
108.1452,134.4534,103.5675,
107.559,133.7816,102.6811,
106.9344,133.049,101.6109,
106.2605,132.2357,100.3988,
105.622,131.4402,99.39909,
105.0006,130.6557,98.34546,
104.409,129.8911,97.43295,
103.8189,129.1456,96.70845,
103.2673,128.4495,96.13498,
102.7754,127.8235,95.70511,
102.3963,127.3621,95.55531,
102.1115,127.0039,95.46861,
101.8977,126.7339,95.65464,
101.6058,126.3831,95.64379,
101.338,126.0618,95.61987,
101.058,125.7283,95.58945,
100.7617,125.3901,95.58163,
100.5021,125.0985,95.58438,
100.271,124.8386,95.60171,
100.0821,124.6336,95.61724,
99.99493,124.5303,95.62759,
99.98734,124.5139,95.66299,
100.0293,124.5713,95.75488,
100.1164,124.6659,95.80206,
100.3031,124.8659,95.89942,
100.447,125.0351,96.02235,
100.6578,125.2787,96.18775,
100.8381,125.4885,96.38421,
101.0095,125.7047,96.59945,
101.166,125.9084,96.86321,
101.3083,126.1065,97.18765,
101.4559,126.3094,97.49133,
101.5906,126.4998,97.8049,
101.7218,126.6851,98.10644,
101.8948,126.9268,98.45066,
102.0813,127.182,98.84086,
102.2814,127.4509,99.29105,
102.504,127.7568,99.80765,
102.7274,128.0661,100.3811,
102.9497,128.3795,101.0384,
103.1464,128.6716,101.7832,
103.2414,128.868,102.6781,
103.3003,129.026,103.6415,
103.3256,129.1496,104.705,
103.2879,129.1926,105.9406,
103.2518,129.2204,107.1812,
103.2158,129.2361,108.4843,
103.1548,129.2055,109.723,
103.1101,129.1733,110.8879,
103.0374,129.1035,111.9618,
102.9159,128.9724,112.9427,
102.7008,128.7489,113.7053,
102.4805,128.5208,114.3335,
102.2482,128.2906,114.7591,
102.0528,128.0939,115.1068,
101.8778,127.9285,115.2094,
101.6975,127.7635,115.2033,
101.5161,127.6072,115.0755,
101.3174,127.4355,114.849,
101.1406,127.2884,114.4302,
101.0126,127.1937,113.9655,
100.92,127.1339,113.4349,
100.8607,127.104,112.7799,
100.8362,127.1058,112.1117,
100.8573,127.1492,111.2957,
100.8315,127.135,110.4974,
100.8275,127.1346,109.6988,
100.7858,127.0903,108.8804,
100.7108,127.0063,108.124,
100.6096,126.8848,107.395,
100.4663,126.7242,106.754,
100.2701,126.5094,106.2025,
100.0736,126.2896,105.7197,
99.85053,126.0485,105.3655,
99.62813,125.8126,105.0965,
99.39824,125.5753,104.9742,
99.19696,125.372,104.9281,
99.04509,125.22,104.9725,
98.96626,125.1471,105.1197,
98.91396,125.1078,105.2582,
98.91518,125.1292,105.5079,
98.93492,125.1576,105.7828,
98.95094,125.1931,106.0735,
98.94815,125.2024,106.4119,
98.95715,125.2314,106.7669,
98.93192,125.226,107.1066,
98.88654,125.1973,107.4192,
98.83154,125.1617,107.7332,
98.78271,125.1222,107.9863,
98.72795,125.0783,108.2153,
98.66859,125.0285,108.4048,
98.62479,124.9977,108.5828,
98.58475,124.9656,108.7345,
98.54348,124.9226,108.8366,
98.48759,124.8753,108.9526,
98.4194,124.8092,109.0542,
98.32809,124.7171,109.1729,
98.17937,124.5766,109.2583,
98.01591,124.4238,109.382,
97.77595,124.19,109.5383,
97.52174,123.9445,109.7017,
97.26494,123.6972,109.8835,
96.97659,123.4169,110.1317,
96.66215,123.1163,110.4291,
96.33613,122.7954,110.7336,
95.95396,122.4251,111.0769,
95.53103,122.0147,111.4422,
95.04857,121.5463,111.8131,
94.48929,121.0004,112.185,
93.85821,120.381,112.5568,
93.25494,119.7855,112.9085,
92.61764,119.155,113.2717,
92.00461,118.5495,113.6216,
91.40541,117.9569,113.9853,
90.83332,117.3925,114.3613,
90.26813,116.8318,114.7135,
89.73836,116.3055,115.0585,
89.23142,115.8006,115.4262,
88.7148,115.2842,115.7823,
88.25009,114.8184,116.1361,
87.79065,114.3539,116.5079,
87.323,113.8824,116.8525,
86.86373,113.4144,117.2062,
86.42316,112.9622,117.5481,
85.96616,112.4949,117.8825,
85.54243,112.0562,118.2055,
85.14437,111.6434,118.5193,
84.7467,111.2314,118.8046,
84.36942,110.8341,119.0847,
84.02341,110.4752,119.3504,
83.66457,110.0973,119.6155,
83.33089,109.7425,119.8627,
82.99716,109.3909,120.0666,
82.66514,109.039,120.2493,
82.3661,108.7223,120.4343,
82.08968,108.426,120.5896,
81.82934,108.1453,120.7195,
81.59019,107.8877,120.8391,
81.36881,107.6447,120.9435,
81.14913,107.4079,121.0377,
80.94963,107.1861,121.1402,
80.75536,106.9669,121.2131,
80.55696,106.7503,121.2895,
80.36111,106.5354,121.3443,
80.18457,106.3413,121.3988,
80.00706,106.1501,121.4503,
79.8344,105.9616,121.5002,
79.67538,105.7877,121.5683,
79.51447,105.6132,121.63,
79.34811,105.4307,121.6973,
79.21156,105.2806,121.8042,
79.07756,105.1293,121.9064,
78.97932,105.0149,122.0308,
78.92154,104.9432,122.199,
78.86588,104.8681,122.3996,
78.83057,104.8122,122.6075,
78.81047,104.7673,122.8735,
78.79204,104.724,123.1617,
78.77612,104.6834,123.4594,
78.77339,104.6507,123.8004,
78.76181,104.611,124.1908,
78.78055,104.5945,124.6008,
78.79495,104.579,125.0179,
78.80003,104.5492,125.4548,
78.80462,104.5176,125.8481,
78.81881,104.4986,126.2578,
78.80917,104.4593,126.6129,
78.79744,104.4169,126.9556,
78.78809,104.375,127.2765,
78.8,104.3513,127.5606,
78.83652,104.3481,127.8764,
78.94259,104.407,128.2535,
79.12021,104.5269,128.7294,
79.4936,104.8217,129.4362,
79.9356,105.1738,130.2338,
80.64783,105.7596,131.3281,
81.50622,106.4743,132.5764,
82.5276,107.3234,133.9898,
