user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.01495079,1.615631,-1.862765,0.8461627,0.4183902,0.5481896,-1.724696,1.008868,
0.01344838,1.618674,-1.862766,0.846143,0.4184433,0.5481215,-1.725387,1.009048,
0.01188055,1.621652,-1.862758,0.8461279,0.4184638,0.5481002,-1.725673,1.009141,
0.01043795,1.625037,-1.862812,0.8463502,0.418464,0.5481935,-1.725989,1.008667,
0.009002306,1.628287,-1.862819,0.8463485,0.418474,0.5481648,-1.726392,1.008206,
0.007580545,1.631457,-1.862817,0.8463413,0.4185342,0.5480654,-1.726512,1.007855,
0.00627289,1.634803,-1.862956,0.8464011,0.4184995,0.5481768,-1.726384,1.007168,
0.004993647,1.637876,-1.862956,0.8464555,0.418512,0.5481555,-1.726597,1.006618,
0.003996099,1.6407,-1.862968,0.8464513,0.4185117,0.5480611,-1.726705,1.006202,
0.002963245,1.643214,-1.863111,0.8464078,0.4185112,0.5481241,-1.727047,1.005801,
0.002103399,1.645383,-1.863138,0.8464044,0.4182934,0.5478933,-1.727552,1.005437,
0.001163539,1.647267,-1.863169,0.8463992,0.4182889,0.5478849,-1.728276,1.005275,
0.0003865212,1.648737,-1.86327,0.8462728,0.4182451,0.5478742,-1.728869,1.004875,
-0.0001896992,1.649999,-1.863307,0.8462801,0.4184435,0.5478203,-1.72936,1.004566,
-0.0009033829,1.651236,-1.863373,0.846298,0.4184545,0.5478292,-1.729963,1.004363,
-0.001457114,1.652378,-1.863409,0.846577,0.4184262,0.5478513,-1.730403,1.004468,
-0.001951892,1.653449,-1.863447,0.8465955,0.4185721,0.5477295,-1.730518,1.004697,
-0.002427418,1.654577,-1.863506,0.8465992,0.4185942,0.547729,-1.731026,1.004981,
-0.002889477,1.655571,-1.863354,0.8464309,0.4185702,0.5478163,-1.731535,1.004989,
-0.00340632,1.656696,-1.863389,0.8464122,0.4181402,0.5476024,-1.732312,1.005193,
-0.003767667,1.657838,-1.863425,0.8464003,0.4181043,0.5475566,-1.732952,1.005788,
-0.004228663,1.658953,-1.863243,0.8463517,0.4180551,0.5475941,-1.733216,1.006133,
-0.004563343,1.659721,-1.863245,0.8463383,0.4182695,0.5475693,-1.733706,1.006209,
-0.004910884,1.66057,-1.863264,0.8463166,0.4182353,0.5475395,-1.734095,1.006127,
-0.005326297,1.661214,-1.863254,0.8461839,0.4181883,0.5476527,-1.734528,1.006156,
-0.005640596,1.661815,-1.863269,0.8461548,0.4183323,0.5476971,-1.734979,1.0061,
-0.005824309,1.662462,-1.863275,0.8461173,0.4183346,0.5476604,-1.735477,1.006147,
-0.006064717,1.66292,-1.863295,0.8460418,0.4182864,0.5478423,-1.735778,1.00612,
-0.006454863,1.663347,-1.863294,0.8460135,0.418409,0.5479331,-1.736173,1.006098,
-0.00658872,1.663933,-1.863306,0.8459895,0.4184257,0.5479052,-1.736654,1.00607,
-0.006992213,1.66449,-1.863155,0.8459564,0.4184212,0.5478666,-1.736907,1.006078,
-0.007306367,1.665021,-1.863065,0.8460476,0.4185802,0.5478263,-1.737217,1.006182,
-0.007489545,1.665685,-1.863068,0.8460052,0.4186018,0.5478115,-1.737632,1.006283,
-0.007886473,1.666499,-1.862913,0.846223,0.4186141,0.5477648,-1.737821,1.006567,
-0.008208541,1.667048,-1.862891,0.8462268,0.4186457,0.5477238,-1.738033,1.006683,
-0.00833717,1.667618,-1.862879,0.8462175,0.4186792,0.5477045,-1.738255,1.006801,
-0.008737035,1.668094,-1.862717,0.8459917,0.4186534,0.5478079,-1.738312,1.006696,
-0.009126019,1.668509,-1.862687,0.845969,0.4186349,0.5478287,-1.738513,1.006607,
-0.009586118,1.668914,-1.862652,0.8459508,0.4186582,0.5478153,-1.73852,1.006646,
-0.00996476,1.669308,-1.862846,0.845942,0.4186438,0.547899,-1.738574,1.006597,
-0.01043198,1.669647,-1.862835,0.8459053,0.4186537,0.5478623,-1.738561,1.006579,
-0.0108442,1.66999,-1.862816,0.8458967,0.4186757,0.5478463,-1.73856,1.006439,
-0.01126336,1.670391,-1.863225,0.8455808,0.4186808,0.5479202,-1.738741,1.006459,
-0.01164323,1.670644,-1.86323,0.8455753,0.4185662,0.5478642,-1.738926,1.006399,
-0.01188631,1.670944,-1.86324,0.845546,0.4185863,0.5478432,-1.739071,1.006318,
-0.01222532,1.67128,-1.863254,0.845605,0.4185293,0.5479374,-1.739153,1.006347,
-0.01265503,1.671609,-1.863271,0.845597,0.4186932,0.5479569,-1.739117,1.006373,
-0.01304469,1.671892,-1.863293,0.8455818,0.4187267,0.5479448,-1.739223,1.006325,
-0.01338293,1.672185,-1.86356,0.8456,0.4186982,0.5480466,-1.739553,1.006326,
-0.01383745,1.67261,-1.8636,0.8455896,0.4186931,0.5480947,-1.739431,1.006258,
-0.01404196,1.672947,-1.863657,0.8455588,0.4187257,0.5480781,-1.739473,1.006049,
-0.01454467,1.67346,-1.863521,0.8457969,0.418728,0.5481799,-1.739561,1.00589,
-0.01525995,1.673922,-1.863567,0.8457778,0.4187361,0.5480986,-1.739478,1.00564,
-0.01609386,1.674347,-1.863608,0.8457466,0.4187549,0.5480945,-1.739454,1.005381,
-0.01720081,1.674971,-1.863583,0.8460763,0.4187287,0.5482013,-1.739608,1.005443,
-0.01862677,1.675405,-1.863631,0.8460802,0.4185808,0.5481589,-1.73955,1.00526,
-0.02041178,1.675823,-1.863676,0.8460659,0.4185888,0.5481391,-1.739236,1.005087,
-0.02279731,1.676455,-1.86365,0.8461245,0.4185383,0.5482705,-1.738928,1.004824,
-0.02574769,1.676915,-1.863701,0.8461185,0.4185901,0.5481646,-1.73826,1.00461,
-0.02896072,1.67745,-1.863749,0.8461053,0.4185907,0.5481901,-1.738685,1.004616,
-0.03187164,1.677822,-1.863742,0.8460479,0.4185732,0.5482192,-1.739256,1.004686,
-0.03476951,1.678151,-1.863784,0.8460283,0.4184226,0.5480676,-1.739874,1.004907,
-0.03751847,1.67844,-1.863827,0.8460077,0.4184085,0.5480933,-1.739823,1.005041,
-0.0402109,1.67867,-1.863582,0.8458254,0.4183453,0.5481472,-1.738841,1.005381,
-0.04291344,1.678871,-1.863605,0.8458083,0.4185201,0.5480435,-1.738186,1.005654,
-0.04536681,1.679042,-1.863624,0.8457805,0.4185241,0.5480494,-1.737628,1.005835,
-0.04765774,1.6793,-1.863596,0.8456966,0.4184452,0.5482161,-1.737503,1.005952,
-0.04999406,1.679481,-1.863609,0.8456708,0.4185268,0.5481668,-1.737928,1.006381,
-0.05184825,1.679541,-1.863624,0.8456415,0.418534,0.5481715,-1.738398,1.006852,
-0.05360422,1.679885,-1.863558,0.8459531,0.4184396,0.5484152,-1.739503,1.007534,
-0.0551486,1.679877,-1.863564,0.845938,0.4185337,0.5482955,-1.740182,1.008222,
-0.05637412,1.679783,-1.86357,0.8459109,0.4185317,0.5482881,-1.740545,1.008782,
-0.05767549,1.679706,-1.863592,0.8458568,0.4185028,0.5483663,-1.740559,1.009335,
-0.05881896,1.679545,-1.863606,0.8458474,0.4184397,0.5483563,-1.740546,1.009907,
-0.05935234,1.679317,-1.863616,0.8458287,0.4184349,0.5483651,-1.740338,1.010656,
-0.06003405,1.679095,-1.863486,0.8456174,0.4184324,0.548326,-1.739977,1.011577,
-0.06053098,1.679004,-1.863486,0.8455951,0.4184774,0.5482442,-1.739607,1.012343,
-0.06058107,1.678785,-1.863293,0.8455924,0.4184675,0.5482495,-1.739364,1.012983,
-0.06071932,1.678738,-1.863255,0.8456217,0.4184384,0.5482228,-1.73933,1.013008,
-0.06086231,1.678622,-1.863231,0.8455998,0.4185,0.5481901,-1.739276,1.013138,
-0.06053666,1.678491,-1.863032,0.8456877,0.4185013,0.5482035,-1.739238,1.012927,
-0.06039044,1.678449,-1.863026,0.8456428,0.4184817,0.5481906,-1.738997,1.012576,
-0.06020926,1.678393,-1.862996,0.8456209,0.4185224,0.5481551,-1.738508,1.012226,
-0.05937612,1.678387,-1.862712,0.8455766,0.4185175,0.5481534,-1.738001,1.012038,
-0.05896219,1.678305,-1.862615,0.845768,0.4184607,0.5482352,-1.737217,1.011901,
-0.05851847,1.678271,-1.862556,0.8457488,0.4185209,0.548229,-1.736722,1.011886,
-0.0577668,1.678147,-1.862946,0.8458571,0.4185148,0.5482299,-1.736802,1.011931,
-0.057309,1.67809,-1.862911,0.845741,0.4184476,0.5483179,-1.736617,1.011957,
-0.0566553,1.677967,-1.862909,0.8457234,0.418401,0.54825,-1.736292,1.011896,
-0.05596821,1.677872,-1.8633,0.8457716,0.4183869,0.548234,-1.736336,1.011886,
-0.05524796,1.677768,-1.863324,0.8455842,0.4183603,0.5482442,-1.737203,1.011969,
-0.0544236,1.677571,-1.863339,0.8455601,0.418375,0.5482502,-1.736801,1.011662,
-0.05368428,1.677432,-1.863523,0.8455703,0.4183685,0.5482423,-1.737299,1.011419,
-0.05282335,1.677171,-1.863594,0.8455365,0.4182737,0.5483396,-1.737261,1.010864,
-0.05184452,1.676841,-1.863636,0.8454983,0.4183639,0.5482883,-1.737143,1.010328,
-0.05074825,1.676676,-1.863532,0.8455188,0.4183584,0.5482881,-1.737177,1.00999,
-0.04971649,1.676508,-1.863533,0.8455273,0.4183481,0.5482247,-1.736561,1.009961,
-0.04844417,1.676268,-1.863558,0.8455091,0.4184892,0.5481801,-1.735976,1.010224,
-0.04723894,1.676196,-1.863683,0.8456031,0.4184932,0.5481567,-1.735676,1.010362,
-0.04569699,1.675896,-1.863696,0.8459311,0.4184906,0.548187,-1.735233,1.010591,
-0.04420175,1.67555,-1.863749,0.845938,0.4186444,0.548177,-1.734794,1.010834,
-0.04234002,1.675232,-1.863595,0.8458606,0.4186643,0.5481653,-1.734086,1.011744,
-0.04047098,1.674846,-1.863578,0.8457879,0.4187,0.5481763,-1.733913,1.011469,
-0.03845616,1.674474,-1.863597,0.8457903,0.4186876,0.5481541,-1.734061,1.01092,
-0.03644089,1.674101,-1.863614,0.8457704,0.4187059,0.5481429,-1.733674,1.011144,
-0.03429402,1.673771,-1.863641,0.84575,0.4187133,0.5481665,-1.733518,1.010661,
-0.03186373,1.67337,-1.863811,0.8458834,0.4185494,0.5480521,-1.733249,1.010444,
-0.02904926,1.673022,-1.863827,0.8457385,0.4185466,0.5480554,-1.73288,1.009803,
-0.02643253,1.672629,-1.863868,0.8457029,0.4185014,0.5481594,-1.732571,1.009612,
-0.02371657,1.672253,-1.863905,0.8456793,0.4183652,0.548013,-1.732661,1.009431,
-0.02084798,1.671896,-1.863438,0.8457495,0.4183572,0.5480072,-1.732874,1.009055,
-0.01784439,1.671424,-1.863476,0.845903,0.4183496,0.5481417,-1.733345,1.008655,
-0.01468007,1.670822,-1.863498,0.8460578,0.4183095,0.5480633,-1.733683,1.008191,
-0.01143016,1.670224,-1.863391,0.8460777,0.4182902,0.5480473,-1.733983,1.00815,
-0.008086261,1.669647,-1.863393,0.8459948,0.4182522,0.5482585,-1.734126,1.008436,
-0.004622217,1.669019,-1.863399,0.8459895,0.4182504,0.5481946,-1.734019,1.008762,
-0.001011315,1.668398,-1.863263,0.8461298,0.4182099,0.5482666,-1.733805,1.009043,
0.002516099,1.667809,-1.863299,0.8460264,0.4181982,0.5483201,-1.733837,1.009426,
0.006233671,1.667124,-1.86331,0.8459921,0.418277,0.5483897,-1.733944,1.009529,
0.01031072,1.666658,-1.862868,0.8460134,0.4182679,0.5483501,-1.733981,1.009398,
0.01419099,1.666253,-1.862854,0.8459002,0.4182434,0.5484941,-1.733854,1.009197,
0.01812737,1.665863,-1.862827,0.8458616,0.4183861,0.5484149,-1.733898,1.009054,
0.02208234,1.665834,-1.862658,0.8459021,0.4183738,0.5484245,-1.734344,1.008687,
0.02620296,1.665776,-1.862656,0.8459822,0.4183453,0.5484529,-1.734797,1.0084,
0.03036728,1.665728,-1.862621,0.8459574,0.4183394,0.5484695,-1.7355,1.008211,
0.03473888,1.665885,-1.862546,0.8460088,0.4183432,0.5485184,-1.735481,1.008618,
0.03897915,1.665985,-1.862501,0.8458859,0.4182798,0.5486956,-1.735778,1.008434,
0.0433678,1.666114,-1.862466,0.8458551,0.4182795,0.5486157,-1.736262,1.008187,
0.04768903,1.666377,-1.862728,0.8458669,0.4182805,0.5486207,-1.736629,1.008025,
0.05210902,1.666691,-1.862683,0.8458706,0.4182459,0.5487704,-1.736804,1.007939,
0.05658923,1.666946,-1.862672,0.8458296,0.4182789,0.5486739,-1.736505,1.008905,
0.06091578,1.667367,-1.862916,0.8459946,0.4182572,0.5486839,-1.736727,1.009151,
0.06551529,1.667673,-1.862926,0.8459661,0.4182491,0.5487318,-1.737051,1.009213,
0.07014434,1.668065,-1.862955,0.8459388,0.4182469,0.5485845,-1.737264,1.009243,
0.07476371,1.668657,-1.863197,0.8460526,0.4182515,0.5485976,-1.737808,1.008602,
0.0794608,1.668886,-1.863268,0.8464839,0.4182221,0.5487273,-1.738196,1.008726,
0.08403787,1.669052,-1.863317,0.8464878,0.4183012,0.5486128,-1.738606,1.008639,
0.08867312,1.669435,-1.863438,0.8465136,0.4183054,0.5486226,-1.73931,1.008194,
0.09337229,1.669661,-1.8635,0.8464944,0.4183058,0.5486906,-1.739643,1.00809,
0.09801733,1.669838,-1.863553,0.8465102,0.4182907,0.5486171,-1.740047,1.00789,
0.1029042,1.669907,-1.863354,0.8463695,0.4182836,0.5486598,-1.740236,1.007978,
0.1075127,1.670053,-1.863346,0.8461827,0.4182612,0.5487256,-1.740457,1.008096,
0.1121552,1.670166,-1.863385,0.8461667,0.418204,0.5487008,-1.740726,1.008165,
0.1166954,1.670269,-1.86321,0.8460944,0.4181396,0.5488689,-1.740956,1.008183,
0.1212206,1.67047,-1.863242,0.846081,0.4181324,0.5488896,-1.741189,1.008248,
0.1258028,1.670754,-1.863266,0.8460635,0.4182287,0.5487461,-1.741372,1.008222,
0.1301114,1.671157,-1.862873,0.8459234,0.4182242,0.5487802,-1.741329,1.008199,
0.1344294,1.671464,-1.862897,0.8458416,0.4182341,0.5487719,-1.741544,1.008256,
0.1384691,1.671624,-1.862883,0.8458177,0.4182118,0.548593,-1.741593,1.008421,
0.142618,1.672053,-1.863031,0.8459432,0.4182059,0.54862,-1.742041,1.008553,
0.1468194,1.672354,-1.863061,0.8459194,0.4181943,0.5486169,-1.742273,1.00862,
0.1509375,1.672523,-1.863065,0.8458954,0.4182394,0.5487049,-1.74247,1.008647,
0.1547993,1.672922,-1.863228,0.8459992,0.4182046,0.5487363,-1.742898,1.008617,
0.1588353,1.673338,-1.863276,0.8458383,0.4182018,0.5487392,-1.743148,1.00849,
0.1626014,1.673795,-1.863286,0.8458033,0.4182571,0.5486262,-1.743381,1.008427,
0.1663736,1.674524,-1.863388,0.8458533,0.4182063,0.5487483,-1.743711,1.008374,
0.1702064,1.675088,-1.863371,0.846084,0.4182,0.5487378,-1.743851,1.008302,
0.1740791,1.675679,-1.863392,0.8460747,0.4181797,0.5486596,-1.743983,1.008309,
0.1777998,1.676323,-1.863247,0.8461028,0.418137,0.54879,-1.744138,1.008329,
0.1813526,1.677013,-1.863302,0.8458977,0.4181277,0.5488024,-1.74437,1.008332,
0.1847498,1.677667,-1.863317,0.8459052,0.4181176,0.5487268,-1.744516,1.008442,
0.1882607,1.678673,-1.863653,0.845989,0.4180536,0.5489044,-1.744953,1.008506,
0.1917832,1.679633,-1.863688,0.8460706,0.4180309,0.5489085,-1.745133,1.008574,
0.1951598,1.680587,-1.863731,0.8460538,0.4181482,0.5487716,-1.7453,1.008574,
0.1984474,1.68166,-1.863811,0.8460665,0.4181104,0.5487866,-1.745518,1.008556,
0.2017674,1.682783,-1.863804,0.8460361,0.4180993,0.5487952,-1.745682,1.008492,
0.2051544,1.683847,-1.86386,0.8460085,0.4181122,0.5486789,-1.745949,1.008779,
0.2083976,1.684929,-1.863648,0.8459949,0.4181086,0.5486588,-1.746095,1.009029,
0.2117969,1.685752,-1.863697,0.8459582,0.418083,0.5486841,-1.746308,1.009084,
0.2152075,1.686523,-1.863727,0.8459592,0.4181558,0.5488081,-1.746438,1.009013,
0.2183706,1.687382,-1.863528,0.8459053,0.4195909,0.548404,-1.74631,1.008708,
0.2215116,1.688085,-1.863536,0.8459995,0.4195972,0.5484347,-1.746198,1.008465,
0.2246982,1.688771,-1.863535,0.8459841,0.4195777,0.5484695,-1.746076,1.008375,
0.2276679,1.689456,-1.863496,0.8458802,0.4203328,0.5484297,-1.746127,1.008228,
0.2305483,1.690024,-1.863514,0.8458264,0.4202029,0.5494046,-1.745991,1.008186,
0.2333206,1.69052,-1.863509,0.8458223,0.4201932,0.5494843,-1.745927,1.008174,
0.2359728,1.691021,-1.863441,0.8457766,0.4192019,0.5497234,-1.745882,1.008241,
0.2385654,1.691442,-1.863421,0.8457159,0.4194109,0.5484228,-1.745755,1.008284,
0.2412229,1.691873,-1.863416,0.8457299,0.4195178,0.5484293,-1.745669,1.008361,
0.2436979,1.69224,-1.863079,0.8457446,0.4192814,0.548497,-1.74549,1.008397,
0.2459778,1.692702,-1.863061,0.845623,0.4193577,0.5480103,-1.745479,1.008435,
0.2484157,1.693202,-1.863016,0.8456104,0.419499,0.5480156,-1.745488,1.008701,
0.2506103,1.693797,-1.862689,0.8455542,0.4193432,0.5480156,-1.745341,1.008721,
0.2526732,1.694307,-1.862619,0.8456362,0.419349,0.5479207,-1.745457,1.0086,
0.2545456,1.694811,-1.862556,0.8456441,0.4194403,0.5479198,-1.745418,1.008621,
0.2564927,1.695323,-1.862889,0.845769,0.418952,0.5480056,-1.745796,1.008686,
0.2583849,1.695758,-1.86283,0.8458254,0.4190124,0.5480037,-1.745835,1.008595,
0.2603086,1.696101,-1.862799,0.8458287,0.4189793,0.5480006,-1.745809,1.008596,
0.2621228,1.696452,-1.862885,0.8461707,0.4187509,0.5479937,-1.745973,1.008575,
0.2637546,1.696661,-1.862862,0.846202,0.4187964,0.5483482,-1.745877,1.008626,
0.2654216,1.696725,-1.862838,0.846227,0.4187717,0.5483963,-1.745787,1.008626,
0.2670213,1.696661,-1.863088,0.8462757,0.4185418,0.5484314,-1.745874,1.008674,
0.2685269,1.696552,-1.863049,0.8460978,0.4186595,0.548254,-1.745757,1.008465,
0.270098,1.696303,-1.863044,0.8461119,0.4186274,0.5482688,-1.745657,1.008456,
0.2715406,1.696006,-1.863209,0.8460248,0.418669,0.5482192,-1.74563,1.008389,
0.2729292,1.69582,-1.86323,0.8460326,0.4187761,0.548008,-1.745469,1.008383,
0.274057,1.696012,-1.86324,0.8460374,0.4187807,0.5480609,-1.745301,1.008447,
0.2752459,1.696134,-1.863455,0.8461375,0.418477,0.548126,-1.74516,1.008454,
0.2765079,1.696379,-1.863495,0.8461608,0.4186225,0.5482123,-1.744889,1.008477,
0.2777563,1.696737,-1.863544,0.8461753,0.4186074,0.5482247,-1.744723,1.00838,
0.2788105,1.697103,-1.863231,0.8459837,0.4188015,0.5482183,-1.744206,1.008183,
0.279786,1.697667,-1.863237,0.8459753,0.4189283,0.5480337,-1.743868,1.008145,
0.2807521,1.698088,-1.863244,0.8459891,0.4189543,0.5480616,-1.743524,1.00818,
0.2816764,1.698608,-1.863236,0.8461213,0.4187805,0.5479505,-1.743332,1.008162,
0.2824838,1.699084,-1.863244,0.8461274,0.4185889,0.5479128,-1.742983,1.008194,
0.2834353,1.699325,-1.863254,0.8461362,0.4185777,0.5479348,-1.742658,1.008172,
0.2843514,1.699482,-1.863274,0.8461101,0.4184929,0.5479407,-1.742408,1.008146,
0.2853061,1.699363,-1.863307,0.8460867,0.4186881,0.5479422,-1.74207,1.008031,
0.2864209,1.699091,-1.86332,0.8460891,0.4186988,0.5479269,-1.741783,1.007848,
0.2873524,1.698609,-1.86293,0.8460414,0.4188724,0.547925,-1.741303,1.007575,
0.288293,1.698092,-1.862885,0.8459951,0.4189097,0.5478618,-1.74104,1.007384,
0.289134,1.697405,-1.862865,0.8459756,0.4189298,0.5478156,-1.740628,1.007358,
0.2901077,1.696696,-1.86305,0.8461037,0.4186816,0.547838,-1.740357,1.007435,
0.2909984,1.696109,-1.863045,0.8461431,0.41876,0.5478578,-1.739955,1.00746,
0.2916259,1.695596,-1.863048,0.846168,0.4187709,0.5478556,-1.739576,1.007536,
0.2923267,1.695365,-1.863044,0.8461649,0.4184507,0.5479069,-1.739584,1.007597,
0.2928453,1.69517,-1.863289,0.8464032,0.4185106,0.5479832,-1.739527,1.007567,
0.2932565,1.694816,-1.863325,0.8464253,0.4185083,0.5480337,-1.739495,1.007731,
0.2936519,1.694403,-1.863357,0.8465539,0.4183096,0.5480444,-1.739643,1.007837,
0.2940472,1.693941,-1.86334,0.8466256,0.4184021,0.5481112,-1.739517,1.007812,
0.2942883,1.693379,-1.863372,0.8466526,0.4184091,0.548173,-1.739239,1.007493,
0.2942813,1.693116,-1.863242,0.8465489,0.4183165,0.5480666,-1.738999,1.007458,
0.2945063,1.692062,-1.863253,0.8465573,0.4184198,0.5481088,-1.738678,1.00747,
0.2945064,1.691233,-1.863166,0.8465762,0.4183302,0.5481873,-1.738445,1.007407,
0.2943832,1.689944,-1.863158,0.8465551,0.418348,0.5480847,-1.738297,1.007491,
0.2943843,1.688859,-1.863166,0.8465583,0.4183411,0.5481,-1.738086,1.007496,
0.2941929,1.687361,-1.863171,0.8465507,0.4183334,0.548111,-1.737972,1.007415,
0.2941575,1.685918,-1.863073,0.8466307,0.4183199,0.5479951,-1.737958,1.007378,
0.2939129,1.684276,-1.863065,0.8466554,0.4183849,0.5479872,-1.737822,1.007371,
0.2938553,1.682563,-1.862808,0.8466301,0.4183789,0.5479152,-1.737751,1.007308,
0.2937792,1.6811,-1.862769,0.8467408,0.4183849,0.5481493,-1.737582,1.007241,
0.293702,1.679591,-1.862742,0.846756,0.4183457,0.5481646,-1.737446,1.007245,
0.2935566,1.678141,-1.862673,0.846799,0.4183574,0.5481417,-1.737429,1.007253,
0.2933608,1.677161,-1.862619,0.8469427,0.4183635,0.5481625,-1.737356,1.007278,
