chair to collider angle,table to collider angle,audience to collider angle,
36.71869,120.8163,144.7874,
43.69715,116.9208,150.5514,
46.58752,115.9089,153.1646,
47.68713,115.108,153.953,
49.4259,113.3267,154.8255,
48.70347,113.4221,154.1256,
49.21674,112.6054,154.1537,
49.61236,111.8852,154.077,
49.8976,111.1818,153.8669,
50.19618,110.5026,153.6451,
50.49074,109.9348,153.5235,
50.89797,109.3797,153.5104,
51.3412,108.8449,153.5186,
52.65066,107.5676,153.8366,
53.11619,107.3102,154.0724,
54.03129,106.8822,154.6968,
54.10646,107.0151,154.9167,
54.65553,106.7013,155.2627,
55.2273,106.3682,155.5922,
55.82584,105.9818,155.8813,
56.34563,105.5642,156.0766,
57.86382,104.0154,156.199,
58.59718,102.7541,155.7384,
58.92377,102.0443,155.3784,
58.78111,101.9613,155.2086,
59.1329,101.3003,154.8885,
59.41674,100.466,154.2887,
59.67088,99.61909,153.6353,
60.06787,98.86835,153.1799,
60.4926,98.0341,152.6284,
60.98464,97.38486,152.3962,
61.65889,97.02501,152.6366,
62.20602,96.67192,152.7481,
62.61351,96.42536,152.844,
63.46151,95.47673,152.3408,
63.53316,95.14883,151.9373,
63.91005,94.29996,150.9189,
63.82998,94.38577,150.9097,
63.96793,94.20529,150.6762,
64.10592,94.08607,150.5309,
64.28226,94.00902,150.4454,
64.47693,93.89887,150.3551,
64.63528,93.8279,150.2607,
64.82484,93.76682,150.1414,
65.02165,93.71231,150.0415,
65.19813,93.71041,149.9669,
65.41306,93.71826,149.9202,
65.58714,93.7504,149.861,
65.76364,93.80738,149.8003,
65.96022,93.85361,149.7335,
66.17239,93.91444,149.675,
66.37151,94.05304,149.678,
66.59055,94.1967,149.6956,
66.79406,94.33949,149.6914,
66.98488,94.52187,149.7023,
67.19456,94.70709,149.7082,
68.27222,95.48576,149.9081,
68.34082,95.54522,149.975,
68.66136,95.80123,150.1039,
68.96545,96.10056,150.2436,
69.2476,96.40862,150.3651,
69.52792,96.74214,150.4887,
69.84986,97.08074,150.6439,
70.2113,97.4001,150.7863,
70.57452,97.75246,150.9549,
70.95202,98.11152,151.1223,
71.34509,98.45625,151.2783,
71.74825,98.85144,151.477,
72.20794,99.22675,151.6896,
72.68261,99.61034,151.9207,
73.16985,99.99576,152.1084,
73.61144,100.3315,152.1645,
74.70689,101.1306,152.6058,
75.27553,101.5712,152.9068,
75.82855,101.8906,153.0437,
76.35367,102.1968,153.1067,
76.88203,102.5643,153.2485,
77.39479,102.9367,153.3735,
77.86016,103.3358,153.4789,
78.32387,103.7514,153.6069,
78.76524,104.1257,153.7055,
79.24314,104.483,153.7632,
79.75794,104.7588,153.7901,
80.32417,104.9812,153.7947,
80.96144,105.2373,153.8879,
81.61844,105.5462,154.0857,
82.25481,105.884,154.3101,
82.88055,106.241,154.5529,
83.54127,106.5401,154.7661,
84.12181,106.803,154.9343,
84.68931,107.0311,155.0573,
85.16514,107.2465,155.0981,
85.45763,107.4739,155.0479,
85.61728,107.7677,155.0208,
85.72173,108.1422,155.0567,
85.75118,108.6356,155.2149,
85.81158,109.1993,155.4969,
85.94897,109.7895,155.8657,
86.18958,110.4152,156.3728,
86.51027,111.032,156.9131,
86.92229,111.6584,157.5414,
87.38364,112.3211,158.2512,
87.82985,113.0064,158.9784,
88.25436,113.6893,159.7054,
88.54366,114.3363,160.3489,
88.78627,114.922,160.8794,
89.01495,115.3104,161.1806,
89.60867,116.1135,161.5832,
90.08778,115.7947,160.9889,
90.08959,115.5484,160.716,
90.34189,115.4513,160.5202,
90.55773,115.4013,160.373,
90.75329,115.3948,160.2932,
90.9239,115.399,160.2046,
91.00632,115.4058,160.0987,
91.07021,115.3864,159.9464,
91.10256,115.271,159.6795,
91.11621,115.1126,159.3462,
91.10062,114.9151,158.9671,
91.08232,114.6505,158.5305,
91.09181,114.4212,158.1438,
91.11864,114.1884,157.7792,
91.14879,113.9483,157.444,
91.18251,113.7021,157.0934,
91.35693,113.08,156.3179,
91.59248,112.8424,156.2427,
91.6923,112.9602,156.4987,
91.84556,112.9361,156.6037,
91.97874,112.9495,156.7559,
92.1085,112.9377,156.8684,
92.19409,112.8897,156.9416,
92.27778,112.83,156.9907,
92.37533,112.71,156.9946,
92.43007,112.5887,156.9499,
92.48178,112.4429,156.9,
92.54291,112.3119,156.8612,
92.56614,112.2122,156.8504,
92.5897,112.0976,156.8484,
92.58378,111.988,156.8245,
92.57156,111.8625,156.798,
92.61411,111.717,156.7981,
92.69373,111.5492,156.8017,
92.76406,111.3485,156.7697,
92.85538,111.0942,156.6953,
92.96802,110.7862,156.5935,
93.38374,109.8386,156.2901,
93.96217,108.9949,156.0878,
94.08929,108.8819,156.0871,
94.40716,108.4366,155.98,
94.71954,108.0178,155.8826,
95.01733,107.5794,155.7897,
95.25818,107.1522,155.6793,
95.43335,106.7315,155.557,
95.62254,106.2957,155.4288,
95.82624,105.8311,155.2806,
96.01079,105.3538,155.1096,
96.24586,104.8034,154.8745,
96.52534,104.1922,154.5751,
96.7858,103.454,154.1222,
97.02408,102.6724,153.623,
97.24361,101.8071,153.0355,
97.44701,100.9325,152.4319,
97.68607,100.0329,151.8248,
97.96311,99.13461,151.2251,
98.20766,98.24844,150.6196,
98.436,97.30451,149.9695,
98.61893,96.29861,149.2319,
98.78483,95.26999,148.4693,
98.98693,94.13336,147.6243,
99.31495,92.9306,146.744,
99.73467,91.61819,145.7574,
100.2111,90.20368,144.6769,
100.7629,88.58475,143.3924,
101.2981,86.81091,141.9282,
101.8929,84.78565,140.2065,
102.6678,82.39133,138.1213,
103.5981,79.76511,135.8022,
104.6859,76.92664,133.2803,
105.9247,73.79304,130.4531,
107.0033,70.83237,127.8044,
107.9969,67.76005,125.0253,
108.8527,64.6739,122.2283,
109.7082,61.63379,119.4509,
110.7845,58.44876,116.5646,
112.1632,55.07611,113.5315,
113.5972,51.72758,110.5296,
115.2997,48.18983,107.3693,
116.7159,44.79321,104.3246,
117.988,41.42464,101.3125,
119.1701,38.17439,98.41689,
120.1567,35.12464,95.62798,
121.0491,32.0623,92.89671,
121.8331,29.25736,90.42047,
122.651,26.53275,88.06307,
123.3655,24.01746,85.87002,
124.069,21.61953,83.77969,
124.7121,19.30275,81.81261,
125.2236,17.10651,79.90181,
125.6837,14.90215,77.99201,
126.06,12.8395,76.24996,
126.4056,10.8184,74.52103,
126.7393,8.891787,72.87956,
127.028,7.110693,71.40098,
127.2008,5.375818,69.95501,
127.2906,3.819622,68.66656,
127.2847,2.316973,67.41822,
127.1834,1.109241,66.25726,
127.0569,1.132115,65.16277,
126.882,2.276151,64.12197,
126.6745,3.457117,63.19985,
126.5636,4.665225,62.25063,
126.4487,5.750639,61.43393,
126.3562,6.831533,60.64727,
126.309,7.824334,59.91352,
126.3315,8.716184,59.27671,
126.3295,9.585584,58.64512,
126.3723,10.45299,58.03735,
126.46,11.27311,57.44055,
126.5284,12.09279,56.87836,
126.5546,12.9281,56.30739,
126.5243,13.75102,55.75949,
126.4606,14.50655,55.29239,
126.4491,15.15668,54.91768,
126.4261,15.73953,54.61261,
126.4185,16.23294,54.39641,
126.3935,16.67377,54.23129,
126.4986,17.8306,53.88026,
126.7931,18.2967,53.87277,
126.7188,18.18071,53.982,
126.4371,18.54341,53.91805,
125.9593,18.93848,53.86834,
125.7916,19.10968,53.95778,
126.0927,19.17301,54.04785,
126.4604,19.19453,54.16042,
126.4506,19.29114,54.25728,
126.1484,19.50142,54.30626,
125.7964,19.76938,54.3116,
125.5268,20.04452,54.28294,
125.4132,20.28052,54.24105,
125.3233,20.46456,54.23881,
125.2068,20.60246,54.28199,
125.0582,20.70471,54.36713,
124.5725,20.93406,54.70476,
124.4351,20.83796,55.08879,
124.5209,20.7086,55.16628,
124.5554,20.58279,55.40386,
124.6136,20.44662,55.65832,
124.6637,20.26639,55.93538,
124.6893,20.07462,56.24007,
124.6589,19.8658,56.55412,
124.5601,19.69688,56.85384,
124.3969,19.54803,57.1601,
124.1659,19.44442,57.44434,
123.8891,19.34785,57.72523,
123.5971,19.26007,58.01149,
123.2998,19.20401,58.26332,
123.0134,19.12485,58.53297,
122.7804,19.03382,58.79137,
122.5636,18.93769,59.06638,
122.387,18.79391,59.34008,
122.2795,18.61642,59.62165,
122.2985,18.36495,59.89077,
122.3695,18.08827,60.16764,
122.7501,17.21108,60.97536,
123.3075,16.49771,61.49551,
123.7959,15.7948,62.03506,
123.9198,15.74371,62.02905,
124.165,15.38045,62.30257,
124.3297,15.03773,62.59119,
123.7464,14.48207,63.37113,
123.0996,13.99835,64.11313,
123.3653,12.45183,65.45355,
123.4413,10.69505,67.11973,
123.4333,10.43822,67.36687,
123.3407,9.722836,68.1191,
123.1377,9.114234,68.81811,
122.8005,8.622293,69.50925,
122.4423,8.231656,70.14931,
122.0099,7.960453,70.75105,
121.623,7.746408,71.29825,
121.322,7.556813,71.79043,
121.0718,7.416906,72.17405,
120.8309,7.34155,72.50746,
120.6097,7.360474,72.73102,
119.998,7.354314,73.48344,
119.8134,7.444896,73.64247,
119.9697,7.432207,73.48552,
120.0471,7.364925,73.51614,
120.1075,7.292829,73.58394,
120.1967,7.229901,73.62138,
120.2488,7.179361,73.69635,
120.28,7.153684,73.76936,
120.3568,7.096359,73.85797,
120.406,7.058053,73.95345,
120.4485,7.053243,74.01941,
120.4494,7.096663,74.08038,
120.4214,7.2108,74.10931,
120.352,7.496509,74.19284,
120.3445,7.662318,74.27761,
120.4354,7.588688,74.30702,
120.545,7.566363,74.36548,
120.656,7.513844,74.44542,
120.7905,7.481626,74.50704,
120.9433,7.456062,74.57922,
121.0659,7.429805,74.67431,
121.2102,7.406899,74.76134,
121.331,7.423939,74.85223,
121.4619,7.388916,74.96462,
121.6484,7.30898,75.10658,
122.2415,7.0161,75.56002,
122.1344,7.113009,75.53346,
121.7167,7.670408,75.42673,
121.3091,8.133904,75.4355,
121.3628,8.048155,75.65979,
121.6165,7.664495,76.02988,
121.8361,7.213819,76.4944,
121.7175,7.112154,76.88799,
121.4976,7.220995,77.15428,
121.1621,7.490277,77.337,
120.638,8.051887,77.38842,
120.1899,8.521663,77.46828,
119.8724,8.846311,77.61541,
119.6209,9.060936,77.82417,
118.9935,9.672355,78.35693,
118.6016,10.48301,78.18371,
118.2911,11.36337,77.80878,
118.3477,11.3883,77.69579,
118.2064,11.67256,77.63894,
118.1372,11.88584,77.62691,
117.9349,12.37886,77.65605,
117.8484,12.35741,77.92442,
117.8668,12.19414,78.05067,
117.7828,12.13721,78.27193,
117.6868,12.11331,78.47669,
117.5216,12.11987,78.69035,
117.0796,12.23372,79.17723,
116.9349,12.09344,79.55424,
116.9924,11.93464,79.63545,
116.9559,11.73512,79.93808,
116.9198,11.52754,80.25823,
116.8992,11.31254,80.58058,
116.9099,11.07348,80.92513,
116.8958,10.86191,81.26882,
116.6543,10.54553,82.18533,
116.4037,10.554,82.69543,
116.4052,10.56099,82.64868,
116.3492,10.52609,82.85962,
116.2951,10.5032,83.03449,
116.2532,10.47356,83.19948,
116.2473,10.432,83.35812,
116.2125,10.45527,83.45483,
116.0801,10.59903,83.4864,
115.9689,10.73979,83.51105,
115.6501,11.17022,83.62157,
115.3399,11.64373,83.65109,
115.3452,11.6899,83.57357,
115.338,11.80822,83.5368,
115.4942,11.77559,83.49989,
115.7461,11.65608,83.50484,
116.12,11.46209,83.47455,
116.3881,11.42353,83.35989,
116.6096,11.45057,83.23077,
116.8869,11.45224,83.11187,
117.1274,11.54031,82.9856,
117.5322,12.15792,82.55097,
117.4601,12.72211,82.28792,
117.0544,14.15704,81.72942,
117.1374,15.04179,81.47988,
117.7385,15.351,81.44128,
117.9847,15.09976,81.54552,
118.376,15.16276,81.52341,
118.8762,15.18582,81.46018,
119.3573,15.22628,81.40308,
119.8993,15.22434,81.39121,
120.4659,15.22204,81.4163,
121.5169,15.28704,81.6237,
122.0384,15.37482,81.71465,
123.7533,15.59834,82.01832,
125.1058,15.70099,82.41428,
125.1932,15.69843,82.53004,
125.8649,15.80398,82.78191,
126.4734,15.9715,83.06241,
127.0537,16.25208,83.30722,
127.6028,16.63564,83.49201,
128.1427,17.03768,83.65343,
128.7098,17.46434,83.78651,
129.332,17.88214,83.90314,
130.028,18.26315,84.00643,
132.7916,19.80704,84.47797,
133.85,21.11337,84.62939,
135.1135,22.10296,84.92951,
136.7191,22.49835,85.54785,
136.8667,22.22759,85.71183,
137.6071,22.45283,86.09199,
138.1958,22.82753,86.45116,
138.6336,23.40094,86.81214,
138.9759,24.1398,87.12072,
139.2303,25.04728,87.33988,
139.4405,26.09616,87.41102,
139.6695,27.21391,87.3933,
139.8675,28.31798,87.35303,
140.7453,30.97516,87.54163,
141.5423,32.05851,87.84412,
141.7116,31.60599,87.87767,
142.2531,31.86856,88.05073,
142.7593,32.15961,88.22395,
143.1768,32.52247,88.40053,
143.4801,33.00767,88.59738,
143.734,33.51683,88.7877,
143.9421,34.06903,88.95202,
144.1078,34.63998,89.05826,
144.5958,36.44974,89.38046,
144.4403,37.66026,89.90057,
144.185,37.55962,90.11146,
144.0712,37.97391,90.53586,
143.9765,38.31207,90.96706,
143.8827,38.56574,91.40459,
143.7814,38.88345,91.79671,
143.5978,39.25599,92.17001,
143.3938,39.69362,92.44297,
143.1374,40.14143,92.75431,
142.8893,40.56606,93.05219,
142.6794,40.86271,93.31784,
142.5512,41.07215,93.52998,
142.5251,41.18222,93.66518,
142.601,41.17832,93.71333,
142.746,41.14529,93.70343,
142.897,41.14405,93.62505,
143.0518,41.31851,93.54201,
143.0016,41.29203,93.48744,
142.9436,41.41823,93.43029,
142.8447,41.56434,93.39036,
142.7216,41.69691,93.33884,
142.5932,41.8131,93.29529,
142.4485,41.8648,93.28309,
142.0382,41.74671,93.413,
141.9176,40.93901,93.6846,
142.0261,40.55165,93.73441,
142.041,40.00389,93.85816,
142.0412,39.47195,93.9676,
141.9961,38.92017,94.12003,
141.9117,38.36414,94.28305,
141.8542,37.80857,94.40907,
141.7966,37.21267,94.49072,
141.8031,36.56217,94.51414,
141.8468,35.87741,94.51269,
141.8621,35.22181,94.50369,
141.8119,34.52237,94.54261,
141.6921,33.82584,94.60896,
141.5756,33.06066,94.75505,
141.4402,32.15109,94.97463,
141.3018,30.99511,95.3275,
141.1142,29.86031,95.71738,
140.8324,28.79704,96.14299,
140.4295,27.91752,96.58942,
139.9241,27.18905,97.03618,
139.305,26.55037,97.55102,
138.5264,25.94034,98.23055,
137.7441,25.28294,98.9707,
136.8874,24.70359,99.81516,
135.805,24.28422,100.8821,
134.5237,24.1295,102.0961,
133.0611,24.26947,103.4701,
131.2323,24.80166,105.2127,
129.1781,25.70824,107.1765,
126.9938,26.93277,109.2168,
124.614,28.56493,111.4639,
121.9839,30.59208,113.9585,
119.2428,32.86992,116.589,
116.4564,35.36208,119.2324,
113.4383,38.20493,121.9959,
110.225,41.30315,124.85,
106.9031,44.57497,127.7148,
103.4027,48.02571,130.6871,
99.53307,51.87959,133.9465,
95.78099,55.64894,137.0529,
91.85627,59.54103,140.1675,
87.9464,63.37822,143.1692,
84.25986,66.95746,145.8058,
80.6041,70.48357,148.2145,
77.04282,73.79666,150.2612,
73.79704,76.79051,151.8658,
70.83915,79.44439,153.0922,
68.3421,81.60439,153.9002,
66.12925,83.51321,154.462,
64.38689,84.88614,154.6555,
62.915,86.01612,154.7407,
61.78623,86.88261,154.8318,
60.90375,87.53725,155.0033,
60.36931,87.93295,155.2072,
59.82071,88.36633,155.388,
59.46305,88.61394,155.5115,
59.17914,88.81696,155.6097,
58.99201,88.95656,155.6951,
58.79741,89.10956,155.8094,
58.66978,89.21442,155.8994,
58.57883,89.28633,155.9078,
58.17725,89.53928,155.808,
58.05505,89.53258,155.5398,
58.11404,89.43247,155.4475,
57.96981,89.49879,155.3102,
57.80007,89.58112,155.1546,
57.65527,89.61366,154.9621,
57.32162,89.60511,154.3355,
57.44503,89.42805,154.0409,
57.57588,89.26797,153.7244,
57.57324,89.18616,153.2734,
57.75389,89.17925,153.0253,
58.12505,89.03495,152.7648,
58.5634,88.77479,152.3433,
59.11547,88.49645,151.9357,
59.16669,88.4659,151.9527,
59.39864,88.37634,151.7854,
59.62838,88.32053,151.6315,
59.88375,88.29235,151.5568,
60.13892,88.29229,151.5057,
60.39923,88.37886,151.548,
61.06985,88.54092,151.5324,
61.32398,88.46411,151.0584,
61.5309,88.07455,150.0476,
61.44387,87.94361,149.7675,
61.46298,87.71341,149.123,
61.58541,87.51216,147.8748,
61.67056,87.71992,147.8986,
61.92743,88.94364,149.0641,
61.93348,89.38005,149.6717,
61.97029,90.13738,150.3424,
61.9391,90.9183,150.9948,
61.80284,91.9343,151.8911,
61.49268,93.10228,152.8025,
59.33658,96.80975,154.6311,
56.19533,100.4856,155.3906,
52.06595,104.4561,154.9614,
50.99497,104.5162,153.9106,
48.68943,105.9855,152.5729,
46.56276,107.4563,151.3452,
40.64003,112.0981,147.992,
37.32156,115.3437,146.2312,
34.87314,117.8181,144.6224,
35.43748,117.3719,145.0414,
34.69633,118.0498,144.4426,
34.19748,118.5693,143.9632,
33.88564,118.9476,143.6684,
33.47109,120.0019,143.2456,
34.42236,120.3279,144.0983,
34.88692,120.4255,144.4901,
36.22139,119.971,145.3768,
37.63235,118.8267,145.9774,
39.69901,117.4083,147.002,
42.1333,114.8265,147.4153,
45.41317,111.5221,147.6395,
50.10696,109.2244,149.9312,
54.28841,106.375,150.7644,
58.09384,103.2224,150.3711,
61.35708,100.112,149.0788,
64.34122,97.6179,147.9374,
67.04584,96.17473,147.6433,
69.14536,95.36919,147.5415,
70.69207,94.60851,146.9845,
70.30669,94.83429,146.9805,
70.92984,94.41877,146.5473,
71.49738,94.08348,146.1742,
73.27547,93.24955,145.3071,
74.28442,93.08506,145.0486,
74.21178,93.2291,145.1802,
74.77955,93.14171,145.0835,
75.37259,93.11525,145.0405,
75.95175,93.12016,145.0425,
76.52497,93.14469,145.0627,
77.0743,93.26337,145.1474,
77.55107,93.41006,145.2255,
78.0186,93.54159,145.2627,
78.4539,93.70809,145.3102,
78.89642,93.88484,145.3741,
79.37838,94.10998,145.4928,
79.88974,94.3937,145.6867,
80.44883,94.67206,145.924,
81.00871,94.99537,146.1767,
81.54581,95.33435,146.4219,
82.05922,95.62933,146.6199,
82.52035,95.88924,146.7017,
82.93534,95.99516,146.5486,
83.36352,95.98815,146.2467,
84.05559,96.06273,146.1523,
85.09904,96.19911,146.3416,
86.22509,96.30372,146.5158,
87.28469,96.2749,146.4608,
88.19337,96.14671,146.2357,
89.01945,95.90582,145.8095,
89.76151,95.69303,145.362,
90.44318,95.55644,145.0067,
91.13795,95.54785,144.8114,
91.82711,95.61619,144.6854,
92.45595,95.76097,144.6247,
93.09709,95.95164,144.6352,
93.8017,96.15289,144.6755,
94.47381,96.38268,144.7649,
95.14923,96.63306,144.8819,
95.79155,96.99615,145.1159,
96.36284,97.38071,145.3368,
96.80127,97.77988,145.5481,
97.13992,98.23846,145.7919,
97.45168,98.67131,145.9966,
97.89644,98.98944,146.1515,
98.43652,99.27714,146.2934,
99.05474,99.54953,146.4716,
99.75776,99.86058,146.7291,
100.4394,100.2566,147.0815,
101.1175,100.739,147.5466,
101.7136,101.3023,148.0571,
102.2233,101.951,148.6425,
,

102.6173,102.6521,149.2534,
103.1094,103.9811,150.3153,
103.546,104.9392,150.9744,
104.2024,105.4441,151.2446,
105.9467,105.9251,151.4604,
106.4429,105.812,151.0862,
106.7681,105.2512,150.2112,
107.4893,104.113,148.7399,
107.2576,104.19,148.817,
106.758,104.5958,148.8355,
106.4924,104.9036,148.9293,
106.1254,105.427,149.3051,
105.9085,105.5624,149.4393,
105.5197,105.7695,149.6535,
105.3133,105.9855,150.0169,
105.2839,106.1011,150.198,
105.4299,106.3714,150.9391,
105.3667,106.3958,151.0192,
104.8539,106.3561,151.218,
104.4089,106.0189,151.0934,
104.1094,105.6607,151.1303,
103.9507,105.3174,151.1239,
103.1752,104.8681,151.075,
102.8306,104.807,151.1558,
102.2267,104.4529,151.4565,
102.0485,104.2098,151.4454,
101.0633,103.5335,151.4516,
100.0327,103.3148,152.0816,
98.30599,103.2947,152.8655,
95.78382,103.8607,154.2092,
94.83717,104.1773,154.7834,
91.75844,104.9129,156.2511,
88.89606,105.6502,157.2601,
83.1554,107.2049,158.4626,
75.97845,109.5758,158.9447,
73.1655,110.7128,158.8465,
66.88564,113.8908,158.3265,
56.42996,120.7051,155.8542,
45.3291,126.804,149.373,
35.58878,131.379,142.1367,
27.02635,135.0184,134.7255,
20.66421,137.8348,127.6509,
19.34023,138.5495,125.6872,
16.85083,140.2164,119.33,
16.32244,139.9476,114.9416,
17.64893,140.1133,111.8025,
19.45621,140.4445,109.4539,
23.09635,140.8335,105.5548,
26.79087,140.0811,101.1655,
31.04029,137.9505,95.69341,
32.63763,137.0909,93.77001,
37.82029,134.7568,88.27971,
42.97145,132.0885,82.95078,
44.66314,130.9732,81.09904,
50.91024,125.9709,73.88412,
52.38024,124.7338,72.21646,
58.07801,119.5298,65.59249,
62.47937,116.2132,61.05465,
63.8527,115.0587,59.56792,
67.97905,111.7946,55.30809,
69.27396,110.8634,54.03537,
73.12205,107.8801,50.13513,
74.5292,106.7173,48.66807,
79.48836,102.4178,43.4047,
85.73228,96.74703,36.64952,
87.96726,94.60172,34.15931,
92.16236,90.33963,29.33735,
97.54012,84.75645,23.08172,
100.4294,81.64841,19.67762,
103.857,77.81263,15.56027,
106.23,75.35168,12.95249,
106.9785,74.7561,12.32275,
109.0706,73.69547,11.35416,
110.1019,73.57672,11.46492,
111.3994,73.77469,12.14952,
111.8136,73.81352,12.38319,
112.8254,73.87151,12.99548,
113.2325,73.77903,13.16258,
113.6415,73.53911,13.1554,
114.2399,73.21546,13.18132,
114.5702,72.94485,13.06098,
115.1888,72.45863,12.92984,
115.6211,72.18352,12.91737,
117.0569,71.31811,13.01625,
118.0171,70.74102,13.1298,
117.9241,70.74466,13.04771,
118.2144,70.51863,13.01539,
118.4081,70.2741,12.91171,
118.6112,70.04192,12.81552,
118.8015,69.82333,12.73013,
118.982,69.6173,12.63702,
119.1649,69.47688,12.60935,
119.3413,69.38171,12.63304,
119.4752,69.31832,12.64068,
119.5489,69.32657,12.65557,
119.5886,69.34898,12.66553,
119.6258,69.36115,12.64397,
119.6662,69.41118,12.65474,
119.7249,69.46598,12.68994,
119.7806,69.53355,12.71909,
119.8393,69.61402,12.75499,
119.9019,69.68812,12.77102,
119.8763,69.76546,12.72245,
119.8369,69.88159,12.6894,
119.7641,70.04889,12.69443,
119.72,70.23641,12.72841,
119.7167,70.45661,12.82238,
119.7369,70.65999,12.9381,
119.7894,70.8405,13.03882,
119.8152,70.96169,13.05959,
119.805,71.03733,13.00352,
119.7774,71.09023,12.89997,
119.7494,71.13847,12.78438,
119.6992,71.19444,12.6432,
119.6386,71.23808,12.489,
119.5649,71.27842,12.34025,
119.4978,71.38036,12.22289,
119.4121,71.51018,12.12498,
119.306,71.68907,12.06304,
119.1149,71.92901,11.97768,
118.8215,72.24556,11.90388,
118.3599,72.71088,11.87778,
117.7609,73.28536,11.88269,
116.8702,74.05792,11.97526,
115.8755,74.85837,12.15456,
114.4082,75.9856,12.59794,
112.6114,77.29157,13.33637,
110.5857,78.73942,14.44503,
108.3177,80.31931,15.93162,
105.8648,81.97713,17.7487,
103.2774,83.70667,19.85816,
100.5739,85.48492,22.21802,
97.88423,87.21325,24.65709,
94.98337,88.93069,27.29302,
92.12643,90.58083,29.97484,
89.30568,92.1728,32.67075,
86.6683,93.68222,35.25473,
84.25986,95.18956,37.7363,
82.10795,96.56194,39.98521,
80.19373,97.84734,42.04573,
78.53416,99.02653,43.88205,
77.09872,100.0761,45.50415,
75.80748,101.025,46.98449,
74.72683,101.8413,48.26486,
73.87567,102.5745,49.33861,
73.23695,103.1836,50.18776,
73.2227,103.5974,50.51247,
73.31913,103.9088,50.70512,
73.68102,104.5504,51.10606,
74.67328,104.078,50.4349,
75.06367,103.6763,49.98447,
75.5951,103.3433,49.59597,
76.14244,102.99,49.16761,
77.39875,102.1478,48.19408,
77.99329,101.7608,47.72611,
78.56605,101.3903,47.30502,
79.10375,101.0582,46.92919,
79.59256,100.7832,46.61279,
81.00742,100.0992,45.80612,
81.63147,100.0526,45.72385,
81.43595,100.3236,46.00666,
81.56341,100.4845,46.17434,
81.61421,100.7092,46.44264,
81.52224,101.0518,46.87884,
81.3746,101.4534,47.39588,
80.94852,102.6827,48.96149,
80.65203,103.7933,50.2381,
80.58289,103.9587,50.40265,
80.43901,104.5181,51.07081,
80.25496,105.0659,51.77168,
80.07618,105.5841,52.4576,
79.92769,106.0814,53.14106,
79.87906,106.5412,53.75174,
79.99995,107.0127,54.24231,
80.33371,107.4617,54.57492,
80.73853,107.8613,54.84359,
81.17919,108.1964,55.04765,
81.66815,108.4647,55.22453,
81.95684,108.6032,55.49055,
82.20532,108.7314,55.78824,
82.80225,108.9892,55.89206,
83.51593,109.2724,55.90754,
84.19469,109.5109,55.92086,
84.69754,109.7066,56.07263,
85.04739,109.837,56.29748,
85.3308,109.9524,56.53747,
86.61449,110.2211,56.93207,
88.3725,110.3668,56.41918,
88.64516,110.2984,56.15369,
89.43272,110.2363,55.90976,
90.24047,110.1497,55.65469,
91.08344,110.0528,55.36261,
91.86372,109.9709,55.10545,
92.6225,109.9327,54.89466,
93.33505,109.9726,54.75222,
93.9528,110.0928,54.70408,
94.52238,110.299,54.74675,
95.05549,110.5658,54.8303,
95.55752,110.806,54.92317,
96.09435,111.0356,55.00014,
96.69138,111.2236,55.00155,
97.38859,111.3718,54.91142,
98.14799,111.5525,54.79165,
98.80686,111.7314,54.73994,
99.4161,111.9327,54.7246,
99.95303,112.1833,54.77284,
100.4109,112.5282,54.90537,
100.8942,112.9394,55.02831,
101.433,113.3743,55.12334,
101.9421,113.852,55.23451,
102.4456,114.2488,55.32893,
102.9758,114.5985,55.37076,
103.5516,114.8938,55.36693,
104.121,115.1495,55.32202,
104.6655,115.3529,55.29047,
105.1188,115.5736,55.31925,
105.5052,115.8144,55.39087,
105.8691,116.0536,55.48912,
106.2075,116.2994,55.5816,
106.5466,116.506,55.65206,
106.8986,116.6575,55.66947,
107.3187,116.7659,55.61669,
107.7196,116.8499,55.55156,
108.0574,116.9153,55.52976,
108.3128,116.9958,55.55861,
108.4668,117.0566,55.63412,
108.5663,117.061,55.70218,
108.6588,117.012,55.75372,
108.7581,116.9386,55.77368,
108.8686,116.866,55.77482,
108.9576,116.7897,55.76997,
109.0081,116.7375,55.77885,
109.0472,116.6289,55.77581,
109.0194,116.5082,55.79322,
108.9686,116.3728,55.81384,
108.809,116.2294,55.89615,
108.5955,116.1019,56.01442,
108.3882,115.963,56.09768,
108.2822,115.793,56.07515,
108.2886,115.592,55.92443,
108.3952,115.3814,55.6738,
108.6736,115.1011,55.24562,
108.9662,114.8074,54.78207,
109.3734,114.4128,54.17215,
109.958,113.8481,53.32275,
110.6959,113.1489,52.30858,
111.6117,112.2521,51.0611,
112.7851,111.1195,49.51468,
114.2408,109.6897,47.62352,
115.8265,108.1362,45.56824,
117.7349,106.2079,43.11117,
119.721,104.1528,40.52261,
121.7388,102.0085,37.8391,
123.9111,100.2218,35.1659,
125.8093,98.01587,32.48434,
127.5443,96.09821,30.0344,
129.0828,94.23582,27.74574,
130.3365,92.53786,25.71026,
131.3577,90.87966,23.83651,
132.1621,89.24393,22.11734,
132.8577,87.75665,20.52846,
133.3748,86.57342,19.20507,
133.853,85.60462,18.01913,
134.2015,84.87128,17.03267,
134.3482,84.46849,16.36876,
134.4778,84.01144,15.69109,
134.3876,83.65648,15.21833,
134.322,83.21461,14.67795,
134.2448,82.77084,14.16387,
134.2781,82.31718,13.56154,
