user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.0194352,1.673598,-1.447091,0.8752732,0.8261801,0.5617647,-2.135218,0.890801,
-0.01917622,1.675128,-1.447115,0.8752785,0.8261465,0.561657,-2.135317,0.8908132,
-0.0187288,1.676255,-1.447124,0.8752797,0.8261493,0.5616415,-2.135333,0.8907981,
-0.01822702,1.67717,-1.447144,0.8752737,0.8260556,0.5617507,-2.135367,0.890826,
-0.01773843,1.67796,-1.447168,0.8752741,0.8260458,0.5616281,-2.135361,0.890844,
-0.01722904,1.678416,-1.447168,0.87536,0.8260329,0.5616536,-2.135361,0.8908936,
-0.0167307,1.678818,-1.44711,0.8752953,0.826022,0.5618215,-2.135297,0.8908502,
-0.01638176,1.679004,-1.447174,0.8752789,0.8261433,0.5617013,-2.135321,0.8908603,
-0.01601776,1.679108,-1.447189,0.8751589,0.8261354,0.5617099,-2.135332,0.8907967,
-0.01573492,1.679041,-1.447141,0.8751653,0.8260494,0.5617876,-2.135263,0.8907654,
-0.01572191,1.678656,-1.447068,0.8751682,0.8261758,0.5617414,-2.135166,0.8907554,
-0.01566366,1.678324,-1.447049,0.8752691,0.826103,0.5619812,-2.13515,0.8907892,
-0.01586647,1.677645,-1.447034,0.8752826,0.8261157,0.5619764,-2.135136,0.8907861,
-0.01638323,1.676791,-1.446963,0.8752983,0.8260995,0.5619731,-2.135129,0.8908354,
-0.01698663,1.67595,-1.446935,0.8753526,0.8260726,0.5620751,-2.135058,0.8909023,
-0.01788281,1.674539,-1.446983,0.8753692,0.826071,0.5620968,-2.13513,0.8909088,
-0.0191236,1.67321,-1.446905,0.8753847,0.8262992,0.5619276,-2.135122,0.8909533,
-0.0208687,1.671599,-1.446967,0.8754001,0.8263117,0.5619333,-2.135037,0.890897,
-0.02269648,1.669851,-1.446961,0.8753964,0.8262964,0.5619366,-2.135079,0.8908885,
-0.02510665,1.667862,-1.446955,0.8754493,0.8263742,0.5617881,-2.135022,0.8908992,
-0.0274211,1.665881,-1.446934,0.8757041,0.8263785,0.5618169,-2.134973,0.8910928,
-0.03034663,1.663583,-1.446923,0.8757006,0.8263538,0.5621719,-2.13498,0.891091,
-0.0333901,1.661176,-1.446972,0.8757601,0.8263471,0.5619881,-2.135103,0.8911231,
-0.03650108,1.658858,-1.447022,0.8754753,0.8262477,0.5618253,-2.135078,0.8909332,
-0.0400047,1.656481,-1.446979,0.875652,0.8262293,0.5618377,-2.13507,0.8911291,
-0.04326602,1.65425,-1.447,0.8754483,0.8262575,0.5617485,-2.135077,0.8911484,
-0.04619083,1.651998,-1.447002,0.8754731,0.8261683,0.5616965,-2.135165,0.8909323,
-0.04920752,1.649602,-1.447003,0.8753861,0.8261545,0.5616887,-2.13517,0.8908285,
-0.05172773,1.6474,-1.446984,0.8754064,0.82626,0.5615971,-2.135138,0.8908151,
-0.05354011,1.645107,-1.44708,0.8752838,0.8261503,0.5616152,-2.13521,0.8907784,
-0.05531103,1.642679,-1.447093,0.8751913,0.8261355,0.5616069,-2.13521,0.8906437,
-0.05655082,1.640563,-1.447208,0.875176,0.8261158,0.5614796,-2.135343,0.8905941,
-0.05750412,1.638523,-1.447197,0.8751825,0.8260471,0.5616329,-2.135328,0.8906221,
-0.05839853,1.636422,-1.447215,0.8751314,0.8260398,0.5616007,-2.135337,0.8905863,
-0.05861977,1.634819,-1.447205,0.8751156,0.8260624,0.5615273,-2.135278,0.8909769,
-0.05893059,1.633228,-1.447073,0.8754911,0.8260534,0.5615082,-2.135184,0.8909668,
-0.05864573,1.63167,-1.447079,0.8754393,0.8260982,0.561949,-2.135187,0.8909492,
-0.05883019,1.630534,-1.447036,0.8754294,0.826335,0.5618067,-2.135186,0.8909684,
-0.05878144,1.629442,-1.447031,0.875379,0.8261977,0.5618341,-2.135171,0.8908998,
-0.05795407,1.628377,-1.447022,0.8754321,0.826193,0.5618258,-2.135165,0.8909309,
-0.05780673,1.62741,-1.447051,0.8752817,0.8262125,0.5617464,-2.135232,0.8908052,
-0.05775913,1.626587,-1.447032,0.8752786,0.8262171,0.5617471,-2.135232,0.890777,
-0.05729333,1.625577,-1.447019,0.8753645,0.8260962,0.561801,-2.135224,0.8908466,
-0.05706473,1.624708,-1.447038,0.875563,0.8260744,0.5617309,-2.135192,0.8910918,
-0.0570139,1.623898,-1.446996,0.8755777,0.8260932,0.5620732,-2.135192,0.8911126,
-0.05667635,1.623001,-1.446981,0.8755674,0.8260897,0.5620875,-2.135139,0.8911138,
-0.0564304,1.622129,-1.447136,0.8752328,0.8261781,0.5619333,-2.13524,0.8911309,
-0.05632338,1.621454,-1.447136,0.8752096,0.8260622,0.5617213,-2.135306,0.890741,
-0.05561499,1.620796,-1.447139,0.8752489,0.8260609,0.5616901,-2.135314,0.8907877,
-0.05513804,1.620037,-1.446828,0.8750972,0.8265722,0.5615673,-2.134929,0.8906835,
-0.0547077,1.619305,-1.44685,0.8750687,0.8266141,0.5615606,-2.135001,0.890682,
-0.05427704,1.618683,-1.446837,0.8750778,0.8265617,0.5616159,-2.134975,0.8906893,
-0.05371029,1.618079,-1.44702,0.8751279,0.8263543,0.5614028,-2.135137,0.8907456,
-0.05314528,1.617473,-1.447064,0.8751116,0.8262964,0.5615621,-2.135168,0.8907512,
-0.05257862,1.616968,-1.447072,0.8750994,0.8263012,0.5615366,-2.135171,0.890756,
-0.05182656,1.616578,-1.447122,0.8752384,0.8262941,0.5613301,-2.135222,0.890865,
-0.05106412,1.616032,-1.44712,0.875228,0.8262944,0.5612988,-2.135232,0.8908894,
-0.05032245,1.615645,-1.447114,0.875213,0.8261992,0.5615082,-2.135251,0.8908635,
-0.04954172,1.615276,-1.447214,0.8752015,0.8262622,0.5613034,-2.135301,0.8908774,
-0.04869,1.615014,-1.447116,0.8754292,0.8262511,0.5612783,-2.135217,0.8910706,
-0.04786922,1.61475,-1.447126,0.8755056,0.8261465,0.5617039,-2.135207,0.8910723,
-0.04699668,1.614485,-1.44717,0.8754171,0.8262957,0.5614598,-2.135231,0.8909822,
-0.04609019,1.614219,-1.447146,0.8754183,0.8261927,0.5615358,-2.135235,0.8909942,
-0.04511586,1.614145,-1.447148,0.8753921,0.826177,0.5615497,-2.135231,0.8909672,
-0.04415194,1.614231,-1.447117,0.8752601,0.8264533,0.5613744,-2.135121,0.8909686,
-0.0431366,1.614331,-1.447123,0.8752518,0.8264228,0.5612445,-2.135192,0.8908199,
-0.04213607,1.614477,-1.447127,0.8752097,0.8264185,0.5612504,-2.135195,0.8907722,
-0.04105814,1.614752,-1.447178,0.8750901,0.8265259,0.5610788,-2.135291,0.890635,
-0.03989641,1.614968,-1.447198,0.8750523,0.8265346,0.5610647,-2.135311,0.8906215,
-0.03871058,1.615304,-1.447209,0.8750275,0.8264244,0.5611365,-2.135324,0.8906221,
-0.03746257,1.615833,-1.447155,0.8750226,0.8265136,0.5609562,-2.135289,0.8905784,
-0.03607604,1.616099,-1.44716,0.8750142,0.8265175,0.5609045,-2.13531,0.8905562,
-0.03467086,1.616542,-1.447157,0.8750055,0.8264465,0.5609686,-2.135307,0.8904928,
-0.03336968,1.617188,-1.447138,0.8750442,0.8264176,0.5610378,-2.135289,0.8904821,
-0.03193802,1.617797,-1.447126,0.8750339,0.8264257,0.5609989,-2.135282,0.8904481,
-0.03065677,1.618515,-1.447109,0.8750647,0.8264731,0.5608768,-2.135273,0.8904957,
-0.02929197,1.61953,-1.447132,0.8750964,0.8264744,0.5608602,-2.13528,0.8905804,
-0.02787964,1.620357,-1.447103,0.875095,0.8263963,0.5610361,-2.135274,0.8905712,
-0.02639221,1.621401,-1.447089,0.8750851,0.8264,0.5610235,-2.135273,0.8905861,
-0.02506448,1.622841,-1.446696,0.8752581,0.8267944,0.5609827,-2.134871,0.8907419,
-0.02384254,1.624361,-1.446803,0.8753085,0.8267449,0.5612733,-2.134929,0.8907574,
-0.02267811,1.626219,-1.446768,0.8753372,0.8267851,0.5612624,-2.134889,0.8908191,
-0.02153511,1.628779,-1.446833,0.8756336,0.8266318,0.5612016,-2.135027,0.8910751,
-0.02024853,1.631044,-1.446873,0.8756912,0.8265699,0.5616453,-2.135023,0.8911167,
-0.0186791,1.633283,-1.446854,0.8757617,0.8265833,0.5616512,-2.135018,0.8911791,
-0.01691347,1.635735,-1.446975,0.8754219,0.8264856,0.5616314,-2.135145,0.8908839,
-0.01499258,1.637994,-1.447013,0.8754412,0.8263959,0.5615337,-2.135152,0.8908893,
-0.01282238,1.640262,-1.447017,0.8754808,0.8264318,0.561543,-2.135122,0.8909481,
-0.01055077,1.64243,-1.446979,0.8752863,0.826432,0.5615206,-2.135154,0.8908079,
-0.008363184,1.644443,-1.447047,0.875295,0.8263708,0.5614469,-2.135187,0.8908079,
-0.006186536,1.646295,-1.447143,0.8752495,0.8263683,0.5614204,-2.13517,0.890743,
-0.003847478,1.648224,-1.447106,0.875627,0.8262712,0.5613265,-2.135225,0.891104,
-0.001584297,1.649693,-1.447027,0.8756543,0.8262482,0.561734,-2.135153,0.8911299,
0.0008607395,1.65112,-1.446967,0.8755922,0.8262442,0.561744,-2.135143,0.8910484,
0.003035505,1.652497,-1.446961,0.8756566,0.8264978,0.561588,-2.135079,0.8912184,
0.005207,1.653679,-1.447143,0.875684,0.8264859,0.5618365,-2.135237,0.8912745,
0.007302142,1.654616,-1.447167,0.8758552,0.826516,0.5618804,-2.135256,0.8914682,
0.009485457,1.65534,-1.447104,0.8754572,0.8267379,0.5616987,-2.135239,0.8910718,
0.01147187,1.656017,-1.44702,0.8754401,0.8265922,0.5615427,-2.135127,0.8910679,
0.01336064,1.656631,-1.447089,0.8752546,0.826516,0.5614779,-2.135118,0.8909262,
0.01508649,1.656981,-1.447124,0.8750772,0.8264375,0.5613213,-2.135248,0.8907255,
0.01684259,1.657328,-1.447095,0.8750238,0.8264382,0.5612702,-2.135218,0.8906993,
0.01839611,1.657648,-1.447193,0.8749379,0.8263983,0.5611382,-2.135218,0.890565,
0.01993328,1.657951,-1.447211,0.8749529,0.8263861,0.561101,-2.135288,0.8906024,
0.02131183,1.658115,-1.447194,0.8749167,0.8262721,0.561188,-2.135302,0.8905518,
0.02264459,1.658349,-1.447288,0.8748884,0.8263355,0.5610516,-2.135321,0.8905264,
0.02389302,1.658591,-1.447281,0.8751276,0.8263329,0.5610175,-2.135301,0.8906626,
0.02492727,1.65893,-1.447217,0.8751075,0.826257,0.5612319,-2.135292,0.8906479,
0.02605345,1.659075,-1.447155,0.875307,0.8264362,0.5611649,-2.135293,0.8908579,
0.0270171,1.659142,-1.447154,0.8753486,0.8264378,0.5611591,-2.135241,0.8909191,
0.0278636,1.659343,-1.44711,0.8753475,0.8263742,0.5613284,-2.135195,0.8909079,
0.02872926,1.659344,-1.447098,0.8752754,0.8265004,0.5612457,-2.135196,0.890825,
0.02952828,1.659308,-1.44708,0.8753241,0.826515,0.5612459,-2.135193,0.8908428,
0.03028559,1.659249,-1.447051,0.8753617,0.8264439,0.5614011,-2.135167,0.890911,
0.03104126,1.659119,-1.447019,0.8752805,0.8266053,0.5613122,-2.135165,0.8908321,
0.031686,1.659088,-1.44702,0.8752555,0.8266205,0.5613029,-2.135134,0.8907923,
0.03235497,1.65911,-1.44701,0.8752577,0.8265706,0.5613778,-2.135158,0.8907856,
0.03314479,1.659092,-1.447094,0.8752011,0.826576,0.5612097,-2.135231,0.8906964,
0.03374365,1.658986,-1.447102,0.875164,0.826593,0.5611982,-2.135241,0.8906461,
0.03435171,1.659044,-1.447104,0.8751314,0.8265357,0.5612903,-2.135246,0.8906293,
0.03494443,1.659114,-1.447143,0.8750743,0.826551,0.5612977,-2.135259,0.8906217,
0.03547357,1.6591,-1.447131,0.8751545,0.8264169,0.5613112,-2.135256,0.8906946,
0.03604988,1.659166,-1.447118,0.8751298,0.8264171,0.5613101,-2.13525,0.8906883,
0.03690787,1.659076,-1.447127,0.8751701,0.8270108,0.5611222,-2.134883,0.8907875,
0.0375177,1.659039,-1.446741,0.8750261,0.8270432,0.5611072,-2.134873,0.8906798,
0.03809283,1.65919,-1.446856,0.8750019,0.8270516,0.5610561,-2.134913,0.8906734,
0.03878155,1.659278,-1.446854,0.8750732,0.8270086,0.5609565,-2.134929,0.8907537,
0.03933082,1.659283,-1.446839,0.8751256,0.8270386,0.5609515,-2.134909,0.8907202,
0.03980047,1.659573,-1.446825,0.8751209,0.8269547,0.5611248,-2.134865,0.8907146,
0.04023445,1.659588,-1.446733,0.8751897,0.8269845,0.5611265,-2.134787,0.8908176,
0.04060665,1.659563,-1.446702,0.8752245,0.827166,0.5609915,-2.134757,0.8908161,
0.04107399,1.659661,-1.44678,0.8752306,0.8271315,0.5611339,-2.134838,0.8908359,
0.04134731,1.659695,-1.446971,0.8752649,0.8268199,0.5610015,-2.135089,0.8908669,
0.04175057,1.659791,-1.446991,0.8751616,0.8268178,0.5609958,-2.135097,0.8907797,
0.04210915,1.660145,-1.447031,0.8751673,0.8267701,0.560971,-2.135137,0.8907852,
0.04255189,1.660332,-1.447017,0.8751963,0.826763,0.5608225,-2.135111,0.890801,
0.04289027,1.660446,-1.447023,0.875277,0.8267653,0.5608099,-2.13512,0.8908169,
0.0432938,1.660542,-1.447058,0.8752888,0.8266464,0.5610545,-2.135132,0.890828,
0.04351722,1.66065,-1.447128,0.8752109,0.8265938,0.5610125,-2.135216,0.8907623,
0.04388854,1.660744,-1.447149,0.8752177,0.8265797,0.5610015,-2.135224,0.8907704,
0.04426982,1.660889,-1.4471,0.8752025,0.8264043,0.5612462,-2.135218,0.8907628,
0.04457287,1.660934,-1.447125,0.8751575,0.8264235,0.5611401,-2.135277,0.890691,
0.04488678,1.661034,-1.447142,0.8750936,0.8263918,0.5611501,-2.135288,0.8906734,
0.04522142,1.661222,-1.447103,0.8750525,0.8262963,0.5612032,-2.135278,0.8906586,
0.04567331,1.661256,-1.447054,0.8750503,0.8264017,0.5611577,-2.135257,0.8906598,
0.0459149,1.661321,-1.447056,0.875049,0.8263899,0.5611234,-2.135266,0.8906589,
0.0462532,1.661374,-1.447087,0.8750855,0.8263246,0.5611827,-2.135335,0.8906442,
0.04663249,1.661506,-1.447104,0.8750472,0.8264408,0.5611122,-2.135273,0.8906286,
0.04692844,1.661517,-1.447094,0.875156,0.8263322,0.561368,-2.135248,0.8907655,
0.04724582,1.661546,-1.447063,0.8751553,0.8263195,0.5613651,-2.135213,0.890763,
0.04753322,1.661649,-1.447132,0.8751303,0.826344,0.5613534,-2.135267,0.8907452,
0.04778292,1.661664,-1.447105,0.8752536,0.8263366,0.5613551,-2.135262,0.8908411,
0.04802367,1.661871,-1.447046,0.8752384,0.8262316,0.5616298,-2.135173,0.890837,
0.04836272,1.661784,-1.446949,0.8753126,0.8263612,0.5616419,-2.135106,0.8909262,
0.04869104,1.661827,-1.44694,0.8752173,0.8263187,0.5616064,-2.135112,0.890841,
0.04878842,1.662013,-1.446954,0.8752182,0.8263324,0.5616114,-2.135081,0.8907901,
0.04904906,1.662181,-1.44701,0.875221,0.8263178,0.5615761,-2.13512,0.8907715,
0.0491948,1.662302,-1.446988,0.8753077,0.8263186,0.5615559,-2.135122,0.8907169,
0.04940615,1.662407,-1.447044,0.8753167,0.8262488,0.5616701,-2.135201,0.8907254,
0.04967173,1.662509,-1.446949,0.8753064,0.8264233,0.561517,-2.135179,0.8906931,
0.04984221,1.662622,-1.446944,0.8752694,0.8264384,0.5614977,-2.135181,0.8906945,
0.05004526,1.662679,-1.446996,0.8752064,0.8264215,0.5615106,-2.135206,0.8906776,
0.05019418,1.662816,-1.446778,0.8752249,0.8267883,0.5614121,-2.134925,0.8906687,
0.05033282,1.662941,-1.446818,0.8751856,0.8266877,0.5616183,-2.134918,0.8906125,
0.05040903,1.663062,-1.446806,0.8752031,0.8267214,0.5616133,-2.13497,0.8906715,
0.05056043,1.663134,-1.447006,0.8751913,0.8264683,0.5614629,-2.135163,0.8906521,
0.05065343,1.663211,-1.447027,0.875129,0.8264772,0.561461,-2.135188,0.8905834,
0.05083317,1.663361,-1.447022,0.8751863,0.8264261,0.5614667,-2.135162,0.8906382,
0.05096631,1.663433,-1.447005,0.8752003,0.8264046,0.5613456,-2.135149,0.8906181,
0.05110038,1.663414,-1.447004,0.8752565,0.8263913,0.5613484,-2.135121,0.8907697,
0.05113003,1.663481,-1.446994,0.8752404,0.8263575,0.5615113,-2.135082,0.8907977,
0.05125548,1.663621,-1.447025,0.8752344,0.826308,0.5615282,-2.135137,0.8907925,
0.05132555,1.663628,-1.447015,0.8753095,0.8262967,0.5615087,-2.135126,0.8908653,
0.05130396,1.663686,-1.447013,0.8753009,0.8262144,0.5616736,-2.135139,0.8908547,
0.05137485,1.663709,-1.447087,0.8753096,0.8262084,0.5615666,-2.135243,0.8908756,
0.05146736,1.663695,-1.447029,0.8753034,0.8261868,0.5615568,-2.135194,0.8908675,
0.0514525,1.663735,-1.44703,0.8753089,0.826099,0.5616357,-2.1352,0.8908178,
0.0515185,1.663695,-1.447102,0.8753177,0.826156,0.5615475,-2.135244,0.8908122,
0.05156117,1.663662,-1.447112,0.8752736,0.8261462,0.5615585,-2.13522,0.8907735,
0.05160359,1.663814,-1.447067,0.8752556,0.8261034,0.5615675,-2.135232,0.8907577,
0.05165069,1.663785,-1.447091,0.8752719,0.8262112,0.5614455,-2.135245,0.8907434,
0.05168317,1.663737,-1.447061,0.8753082,0.826195,0.5614445,-2.135249,0.8907937,
0.05177649,1.66376,-1.447069,0.8752539,0.8261106,0.561512,-2.135241,0.8907439,
0.05178879,1.663866,-1.446685,0.8753327,0.8267211,0.5614984,-2.134852,0.8907379,
0.05176463,1.663887,-1.446648,0.8753483,0.8267103,0.5616915,-2.134908,0.8908494,
0.05157898,1.663957,-1.446757,0.8753984,0.8267496,0.5616918,-2.134879,0.8909031,
0.05152394,1.663891,-1.446964,0.8754113,0.8265164,0.5614312,-2.135076,0.8909081,
0.05147891,1.663904,-1.446989,0.8753111,0.8265197,0.5613515,-2.135079,0.8908015,
0.0514017,1.663974,-1.446987,0.8753169,0.826516,0.5613775,-2.135078,0.8908368,
0.05133227,1.663929,-1.447079,0.8753248,0.8264414,0.5613148,-2.135189,0.8908244,
0.05116472,1.663925,-1.447082,0.8752145,0.8264295,0.5612895,-2.135212,0.8907754,
0.05103246,1.664023,-1.447091,0.8752553,0.8263525,0.5613806,-2.135216,0.890789,
0.05094541,1.664034,-1.446936,0.8752713,0.8265862,0.5613055,-2.135109,0.8907779,
0.05078404,1.66404,-1.446976,0.8751799,0.8265975,0.5612912,-2.135128,0.8906835,
0.05075244,1.664054,-1.44697,0.8751732,0.8264765,0.5613041,-2.13516,0.8906772,
0.05063666,1.664153,-1.446983,0.8751739,0.8264701,0.5611289,-2.13519,0.890678,
0.05051498,1.664148,-1.446963,0.8752872,0.8264723,0.561152,-2.135159,0.8907695,
0.05026893,1.664256,-1.446929,0.8752931,0.8264449,0.5613201,-2.135159,0.8907834,
0.05014976,1.664246,-1.447072,0.875301,0.8264096,0.5612202,-2.135286,0.8907893,
0.04992849,1.664289,-1.447136,0.875388,0.8263965,0.5611935,-2.135334,0.8908594,
0.04965894,1.664254,-1.447147,0.8754156,0.8263497,0.561306,-2.135355,0.8908409,
0.04946726,1.664146,-1.44724,0.8752319,0.8263623,0.561177,-2.135371,0.8908496,
0.04935316,1.664144,-1.44706,0.8751976,0.8263029,0.5611367,-2.135208,0.8907348,
0.04907128,1.664118,-1.44705,0.8751372,0.8262886,0.561106,-2.135204,0.8906621,
0.04885419,1.664045,-1.447074,0.8751342,0.8264592,0.5609713,-2.135187,0.8906596,
0.04866011,1.664145,-1.447082,0.8751,0.8264644,0.560955,-2.135135,0.8906274,
0.04847849,1.664103,-1.44702,0.8751382,0.8264788,0.5609381,-2.135127,0.8906463,
0.04828246,1.66417,-1.447048,0.8751385,0.8265636,0.5609348,-2.135113,0.8907999,
0.04802262,1.664194,-1.447095,0.875276,0.8265749,0.560895,-2.135162,0.890808,
0.04774644,1.664182,-1.447098,0.8753217,0.8265338,0.561089,-2.135165,0.8908432,
0.0475327,1.664161,-1.447172,0.8753282,0.8264877,0.5610294,-2.13526,0.8908604,
0.04734575,1.664106,-1.447166,0.8753474,0.8265002,0.5609832,-2.135275,0.8908656,
0.04711697,1.664024,-1.447186,0.8753619,0.8264816,0.5610666,-2.135286,0.890819,
0.04689842,1.664089,-1.447185,0.8754344,0.826534,0.5610158,-2.135273,0.8908374,
0.04665665,1.664097,-1.447184,0.8754481,0.8265549,0.5610216,-2.135249,0.8909733,
0.04644167,1.664067,-1.447183,0.8754587,0.8264433,0.5613546,-2.135251,0.8909829,
0.04622386,1.664087,-1.447172,0.8754605,0.8265184,0.5611904,-2.135258,0.8909558,
0.04601838,1.664275,-1.447104,0.8753858,0.8264102,0.5613348,-2.135304,0.8908674,
0.0459904,1.664291,-1.447095,0.8754063,0.8264232,0.5613582,-2.135229,0.8908911,
0.04580509,1.66425,-1.446983,0.8752925,0.8266327,0.5612681,-2.135095,0.89079,
0.04559619,1.66419,-1.446957,0.8752962,0.8266642,0.5612667,-2.135104,0.8907841,
0.04535443,1.664209,-1.446947,0.8752455,0.8266025,0.5613418,-2.135106,0.8907508,
0.04515747,1.664141,-1.446966,0.8752631,0.8266085,0.5612061,-2.135136,0.8907347,
0.04490496,1.664217,-1.447039,0.8751625,0.8266251,0.5611892,-2.135201,0.8906761,
0.0446685,1.664288,-1.44704,0.8751684,0.8265219,0.5612373,-2.135204,0.8906653,
0.04445162,1.664391,-1.447017,0.8751765,0.8265373,0.561085,-2.135173,0.8907079,
0.04421228,1.664726,-1.447018,0.8751863,0.8265471,0.5610631,-2.13519,0.8907071,
0.04404983,1.6649,-1.447051,0.8752189,0.8265167,0.561152,-2.135205,0.8907287,
0.04382023,1.665125,-1.447047,0.875183,0.8265507,0.5610948,-2.135168,0.8907419,
0.04351835,1.665537,-1.447075,0.8751949,0.8264748,0.5612483,-2.135195,0.8907428,
