chair to collider angle,table to collider angle,audience to collider angle,
101.7706,60.64561,14.05718,
101.7582,60.62568,13.94046,
101.7064,60.5835,13.78991,
101.6184,60.52258,13.61467,
101.5616,60.46354,13.40277,
101.4567,60.3709,13.15016,
101.3142,60.25708,12.84984,
101.1658,60.10799,12.54874,
101.0106,59.95981,12.31389,
100.8387,59.80509,12.07693,
100.6541,59.60479,11.89168,
100.4439,59.39399,11.68781,
100.1841,59.14744,11.44119,
99.91711,58.86866,11.16535,
99.54658,58.49951,10.87571,
99.09217,58.06334,10.59357,
98.56606,57.52486,10.32485,
97.95697,56.91348,10.1216,
97.33627,56.30354,9.960539,
96.61028,55.56554,9.864001,
95.75911,54.7226,9.903892,
94.90208,53.85854,10.0765,
93.8531,52.7853,10.38682,
92.67009,51.59527,10.86723,
91.31108,50.24269,11.58727,
89.82144,48.72967,12.55157,
88.14988,47.02653,13.88236,
86.44675,45.29529,15.39013,
84.62812,43.39899,17.14867,
82.74981,41.47937,18.94437,
80.87788,39.57838,20.70091,
78.88187,37.56043,22.57246,
76.82798,35.51346,24.5159,
74.68584,33.38635,26.60727,
72.55962,31.23417,28.78538,
70.40614,29.04369,31.0458,
68.28628,26.87614,33.31519,
66.21189,24.71817,35.60059,
64.18723,22.5843,37.87759,
62.31883,20.60983,39.9854,
60.55005,18.68889,42.05925,
58.86785,16.89238,44.02597,
57.21547,15.10823,45.9663,
55.62373,13.38524,47.83763,
54.05941,11.72323,49.6514,
52.50398,10.11933,51.41954,
50.94667,8.513247,53.19867,
49.48375,7.072684,54.88633,
47.9196,5.565529,56.67102,
46.35819,4.151571,58.46527,
44.85627,3.035897,60.19301,
43.39157,2.539832,61.86322,
41.99613,2.874057,63.50933,
40.58038,3.832212,65.10478,
39.19746,5.004177,66.69657,
37.87976,6.242684,68.25161,
36.57057,7.467634,69.75172,
35.36903,8.626619,71.1824,
34.21522,9.772941,72.57835,
33.09644,10.87544,73.87626,
32.00346,11.97928,75.1826,
30.93144,13.09428,76.47971,
29.84533,14.21668,77.72632,
28.78186,15.34873,78.95113,
27.73181,16.49563,80.20894,
26.64942,17.64565,81.44019,
25.5557,18.8215,82.65869,
24.40052,20.0627,83.91003,
23.18031,21.3183,85.12433,
21.94251,22.61062,86.34957,
20.72721,23.89709,87.55348,
19.52116,25.14374,88.70741,
18.3949,26.33099,89.83829,
17.35613,27.44974,90.95315,
16.33246,28.51534,92.06582,
15.34819,29.56657,93.2044,
14.44225,30.58606,94.34319,
13.55203,31.57554,95.45048,
12.77371,32.50362,96.49694,
12.08473,33.35945,97.43355,
11.41836,34.13956,98.25979,
10.80075,34.88523,99.02839,
10.1691,35.54781,99.65255,
9.499825,36.17565,100.1932,
8.852882,36.82557,100.729,
8.199105,37.49426,101.293,
7.543141,38.17998,101.8949,
6.88356,38.91603,102.558,
6.238128,39.6776,103.2559,
5.567748,40.45056,103.9739,
4.961634,41.22208,104.6541,
4.481045,41.94312,105.239,
4.242102,42.62168,105.6875,
4.291217,43.29778,106.0682,
4.68266,43.94973,106.3697,
5.279157,44.6254,106.6601,
5.968969,45.33611,106.9846,
6.658615,46.06234,107.3481,
7.404037,46.75782,107.6934,
8.144855,47.45055,108.0424,
8.903687,48.07016,108.3399,
9.577067,48.64128,108.6541,
10.10752,49.18483,109.0048,
10.55756,49.73314,109.4317,
10.94336,50.29013,109.9098,
11.30439,50.91289,110.458,
11.68488,51.58587,111.0651,
12.07834,52.26474,111.6984,
12.36303,52.94955,112.386,
12.6766,53.65767,113.1018,
12.97007,54.40981,113.9044,
13.23453,55.19276,114.7445,
13.54996,55.99559,115.604,
13.91363,56.84697,116.52,
14.22832,57.65125,117.3929,
14.61305,58.45644,118.2428,
15.07418,59.2566,119.0596,
15.48,60.02071,119.8353,
15.85808,60.74322,120.5886,
16.1795,61.40977,121.3446,
16.44525,62.06617,122.0808,
16.74027,62.71396,122.8024,
17.07523,63.35027,123.5134,
17.39039,63.99755,124.2028,
17.75846,64.64129,124.866,
18.13344,65.27991,125.5366,
18.42871,65.90553,126.2244,
18.75918,66.53693,126.9079,
19.12177,67.19077,127.6453,
19.41144,67.83329,128.3787,
19.74188,68.51605,129.1883,
20.1018,69.20045,130.0007,
20.44426,69.86644,130.7596,
20.99248,70.54529,131.2829,
21.76277,71.28054,131.6277,
22.67826,72.14733,131.9255,
23.58282,73.0857,132.4028,
24.58364,74.07748,132.8728,
25.52041,75.02927,133.2387,
26.38837,75.9389,133.6335,
27.1673,76.80088,134.1033,
27.90179,77.71117,134.653,
28.80621,78.69858,135.1261,
29.87575,79.74057,135.4581,
30.98611,80.84871,135.7414,
32.16341,82.01722,136.0675,
33.31318,83.16325,136.4076,
34.36453,84.25848,136.6723,
35.40032,85.27264,136.811,
36.47003,86.26554,136.8533,
37.47052,87.20349,136.7891,
38.48451,88.08772,136.6162,
39.53297,88.92477,136.3047,
40.50463,89.74273,135.9536,
41.46475,90.49476,135.522,
42.36674,91.17745,135.0983,
43.14731,91.86174,134.7878,
43.90327,92.54253,134.5613,
44.60028,93.21325,134.4769,
45.21621,93.90483,134.4803,
45.81997,94.57357,134.5165,
46.41983,95.18501,134.502,
46.9105,95.73679,134.4659,
47.36352,96.21146,134.4084,
47.77189,96.5931,134.3212,
48.07619,96.89796,134.1696,
48.35821,97.12372,133.9584,
48.64183,97.32335,133.7474,
48.77369,97.46268,133.6039,
48.91752,97.60651,133.4939,
49.10515,97.75001,133.3831,
49.20549,97.84824,133.2548,
49.3728,97.99271,133.146,
49.59481,98.15137,133.0461,
49.73857,98.27551,132.9107,
49.90936,98.38367,132.7351,
50.06385,98.4232,132.5241,
50.11771,98.4173,132.2917,
50.18996,98.41162,132.0734,
50.31993,98.43356,131.8576,
50.44474,98.479,131.6085,
50.70971,98.63148,131.3672,
51.12608,98.87248,131.0878,
51.53911,99.14987,130.7878,
52.09541,99.52243,130.4905,
52.6875,99.89471,130.1856,
53.2459,100.2671,129.8561,
53.78914,100.589,129.5274,
54.3322,100.8589,129.1705,
54.76146,101.0429,128.7533,
55.1776,101.1856,128.3773,
55.57021,101.3134,128.0592,
55.83746,101.4475,127.8315,
56.11815,101.5432,127.593,
56.40467,101.6605,127.4249,
56.62289,101.6015,126.9653,
56.86951,101.38,126.267,
57.09992,101.909,126.8736,
57.26924,102.7875,128.0438,
57.4722,103.6905,129.2922,
57.79014,104.7127,130.6519,
58.17912,105.796,131.9461,
58.68088,106.5208,132.4737,
59.28856,107.0249,132.4826,
59.90645,107.2052,131.8037,
60.70189,107.4503,131.0668,
61.48799,107.8815,130.6308,
62.17992,108.5128,130.6484,
62.7704,109.2859,131.116,
63.32933,110.013,131.6225,
63.7165,110.6583,132.1552,
64.09525,111.3585,132.8509,
64.52746,112.0141,133.4474,
64.94853,112.6285,133.8974,
65.44467,113.2436,134.2896,
65.91653,113.8284,134.7368,
66.15525,114.3064,135.2634,
66.28345,114.6138,135.7497,
66.4378,114.8106,136.0556,
66.4883,114.8338,136.1126,
66.63499,114.7541,135.963,
66.74323,114.6124,135.7102,
66.75921,114.327,135.3132,
66.78811,113.9434,134.8659,
66.73415,113.5015,134.4107,
66.60103,113.1163,134.1265,
66.57769,112.9348,134.0878,
66.61469,112.928,134.3145,
66.62482,113.0552,134.6781,
66.74001,113.2262,135.078,
66.8475,113.4382,135.4899,
66.95497,113.7368,135.9886,
67.19157,114.0275,136.3794,
67.42337,114.3897,136.8508,
67.63197,114.8288,137.4214,
67.89957,115.1726,137.7831,
68.23205,115.4989,138.0859,
68.47645,115.8821,138.5129,
68.85931,116.3599,138.9868,
69.26414,116.8522,139.3993,
69.66386,117.3834,139.8388,
70.14222,117.8949,140.2252,
70.5524,118.2748,140.4291,
70.8513,118.4431,140.3769,
71.19022,118.3344,139.8932,
71.46123,118.2695,139.5237,
71.61153,118.0789,139.0563,
71.77072,117.8806,138.6782,
71.79173,117.5726,138.2483,
71.77705,117.293,137.8489,
71.73166,116.933,137.4437,
71.688,116.586,137.0029,
71.55571,116.1169,136.4043,
71.53506,115.6924,135.7687,
71.51658,115.3329,135.1897,
71.48631,115.0404,134.7281,
71.43981,114.8926,134.5085,
71.25018,114.7681,134.474,
70.90472,114.7144,134.6654,
70.5672,114.5742,134.7931,
70.19433,114.3221,134.75,
69.61787,113.8666,134.5756,
69.16415,113.4495,134.4002,
68.52703,112.9677,134.2817,
67.77498,112.4918,134.2533,
67.11098,112.0462,134.264,
66.2366,111.5188,134.3148,
65.26718,110.9622,134.3725,
64.30206,110.3733,134.4513,
63.18089,109.7062,134.5427,
61.94862,109.0239,134.6722,
60.68718,108.3387,134.9286,
59.21061,107.592,135.2402,
57.63398,106.7566,135.5717,
56.03669,105.8308,135.8255,
54.34451,104.8411,136.0038,
52.54952,103.7917,136.1219,
50.79135,102.6703,136.176,
48.94844,101.5034,136.159,
47.00307,100.2566,136.0605,
45.0788,98.92226,135.849,
42.9497,97.48207,135.5545,
40.89304,96.08179,135.26,
38.86049,94.66852,134.9344,
36.78135,93.30335,134.6469,
34.79041,92.02302,134.4386,
32.88881,90.77832,134.237,
30.9784,89.57719,134.0756,
29.14128,88.46758,133.9756,
27.49553,87.41477,133.866,
25.93336,86.45351,133.7703,
24.56383,85.56108,133.651,
23.35621,84.70993,133.5144,
22.22911,83.92625,133.4354,
21.19102,83.17411,133.372,
20.37867,82.49443,133.364,
19.65454,81.85398,133.3781,
19.09377,81.22552,133.3637,
18.69309,80.61199,133.3186,
18.3749,80.034,133.2667,
18.18535,79.44064,133.1706,
18.15955,78.92393,133.0963,
18.26593,78.47238,133.0789,
18.41846,78.03117,133.0115,
18.55306,77.58429,132.8954,
18.60162,77.16916,132.7517,
18.46173,76.7257,132.5243,
18.23897,76.30975,132.2831,
18.06455,75.95679,132.1116,
17.86391,75.69553,131.998,
17.72932,75.46918,131.9322,
17.50482,75.24381,131.8495,
17.1857,74.99364,131.7025,
16.83428,74.73695,131.5627,
16.4954,74.52784,131.4335,
16.20183,74.33472,131.3386,
15.93531,74.22774,131.311,
15.77035,74.18111,131.3425,
15.65642,74.19526,131.422,
15.58142,74.25255,131.5302,
15.59835,74.3239,131.6397,
15.70701,74.43746,131.7919,
15.87334,74.56834,131.9497,
16.09471,74.74339,132.1476,
16.16772,74.88735,132.2523,
16.27168,75.05512,132.3673,
16.814,75.36231,132.6929,
17.60965,75.74201,133.1506,
18.56303,76.10587,133.6102,
19.10909,76.34605,133.8311,
19.53359,76.55604,133.9962,
19.99044,76.78854,134.1944,
20.47676,77.08125,134.43,
21.00029,77.42062,134.7242,
21.66383,77.77421,135.0549,
22.52931,78.13363,135.4158,
23.45935,78.45323,135.7721,
24.44532,78.7971,136.1503,
25.53695,79.2751,136.6544,
26.64756,79.89104,137.3163,
27.49284,80.52771,137.9564,
28.14668,81.1961,138.59,
28.52739,81.80262,139.1418,
28.7291,82.28422,139.5641,
28.842,82.74194,139.9533,
28.71364,83.12397,140.2378,
28.25469,83.41607,140.3949,
27.80993,83.73349,140.5485,
27.21527,84.01004,140.6426,
26.68876,84.278,140.7449,
26.18369,84.48196,140.7817,
25.66027,84.64201,140.7703,
25.07079,84.74818,140.6905,
24.46625,84.81239,140.5449,
23.77036,84.77864,140.3023,
23.11963,84.68182,140.0182,
22.70939,84.58427,139.7922,
22.46862,84.51504,139.6747,
22.39869,84.51397,139.6841,
22.58146,84.60664,139.8246,
22.76534,84.78088,140.099,
22.83444,84.95976,140.3327,
22.95746,85.18658,140.6066,
22.9582,85.42955,140.8961,
22.88241,85.65923,141.1287,
22.85793,85.88109,141.3597,
22.81971,86.09214,141.5953,
22.79838,86.33215,141.863,
22.90449,86.57767,142.1689,
23.07067,86.82967,142.5583,
23.21653,87.05654,142.9164,
23.3217,87.22297,143.1886,
23.31727,87.32545,143.3977,
23.15072,87.31934,143.4616,
22.97785,87.26915,143.4646,
22.71326,87.15578,143.3858,
22.43014,86.99136,143.2728,
22.31657,86.84283,143.2247,
22.23646,86.71992,143.2128,
22.10854,86.60531,143.1875,
21.97638,86.4523,143.1083,
21.75821,86.26935,142.9905,
21.48366,86.06474,142.8453,
21.25682,85.87173,142.7079,
20.99424,85.71375,142.5974,
20.72605,85.61749,142.5533,
20.53879,85.57944,142.5485,
20.32453,85.63274,142.6265,
20.07605,85.65912,142.6758,
19.81246,85.74956,142.7369,
19.37295,85.83729,142.6965,
18.76955,85.90326,142.5322,
18.03992,85.99309,142.2519,
17.25395,86.1113,141.9336,
16.55188,86.2786,141.6716,
16.01791,86.44204,141.4659,
15.44359,86.53763,141.1956,
14.90279,86.55566,140.864,
14.08295,86.33834,140.2038,
13.12725,85.98849,139.3455,
12.47535,85.72787,138.7689,
12.28803,85.60424,138.6209,
12.47911,85.65377,138.8632,
12.60882,85.76823,139.0534,
12.70396,85.86619,139.1889,
12.6045,85.88927,139.1589,
12.28269,85.77311,138.8975,
11.7349,85.50134,138.3982,
11.0445,85.15301,137.7651,
10.33129,84.75699,137.0949,
9.628718,84.36323,136.4068,
8.970516,84.00774,135.7487,
8.382253,83.70349,135.092,
7.837769,83.43396,134.4557,
7.386313,83.21585,133.8284,
7.031042,83.02229,133.1929,
6.802705,82.9042,132.6429,
6.834863,82.90995,132.3153,
7.037093,83.04159,132.1677,
7.275213,83.22924,132.1694,
7.662728,83.48319,132.3535,
8.029106,83.73029,132.5528,
8.339154,83.95959,132.6286,
8.74862,84.2179,132.6639,
9.288276,84.61649,132.7461,
9.904984,85.11177,132.8834,
10.74649,85.77648,133.0866,
11.78064,86.56949,133.2472,
12.84523,87.41971,133.3004,
14.08286,88.33769,133.2869,
15.42807,89.35698,133.2759,
16.80497,90.45371,133.3107,
18.3683,91.64368,133.4155,
20.01457,92.97991,133.6119,
21.73133,94.4463,133.8939,
23.54903,95.97054,134.2414,
25.39109,97.57303,134.6158,
27.22755,99.23109,134.9954,
29.13879,100.8784,135.2918,
30.99174,102.4846,135.4537,
32.72673,103.971,135.3715,
34.45904,105.3368,135.0299,
36.12387,106.6373,134.4929,
37.7613,107.904,133.7335,
39.57204,109.269,133.0263,
41.36882,110.6756,132.3572,
43.14069,112.1208,131.7117,
45.01176,113.5781,131.0705,
46.82483,115.0845,130.441,
48.70168,116.5917,129.7292,
50.61674,118.0744,128.9642,
52.49133,119.5868,128.1422,
54.46938,121.1888,127.3362,
56.52014,122.8178,126.5026,
58.50538,124.4508,125.5789,
60.54005,126.0689,124.5716,
62.62892,127.6333,123.4138,
64.61627,129.1069,122.0646,
66.58699,130.4545,120.61,
68.48312,131.593,119.0382,
69.9843,132.1051,117.1395,
70.83494,131.4633,114.6437,
71.91276,130.9319,112.2944,
73.16947,130.6724,110.0851,
74.65829,130.8501,108.1334,
76.31033,131.1708,106.354,
77.6207,131.1705,104.5782,
78.75295,130.9197,102.8872,
79.82159,130.5066,101.2038,
80.74891,130.035,99.55394,
81.71011,129.6192,97.99911,
82.76781,129.2507,96.48434,
83.69443,128.92,95.05824,
84.64824,128.6169,93.71386,
85.72652,128.4469,92.44296,
86.73251,128.3319,91.21721,
87.8097,128.2527,90.02515,
88.89195,128.2196,88.93668,
89.76678,128.1658,87.95898,
90.62549,128.0245,86.98843,
,

91.48098,127.8707,86.0623,
92.15652,127.6834,85.07013,
93.63267,127.3256,83.55016,
94.2616,127.1711,82.66615,
96.54391,126.0273,79.92686,
96.71181,125.752,79.54246,
97.52119,125.3591,79.03742,
97.75312,125.2503,78.77579,
98.26218,124.9844,78.59789,
98.82072,124.9607,78.78973,
99.42872,125.3785,79.06903,
100.0912,125.6907,79.24464,
100.7242,126.0467,79.52166,
100.7326,126.2123,79.59242,
101.5197,126.9156,80.18958,
101.9234,127.3401,80.40759,
103.24,128.6029,81.30686,
103.5835,129.0861,82.46632,
102.6062,128.2267,82.92243,
106.2963,132.0035,83.85757,
107.0742,132.3486,84.07335,
107.2035,132.2563,84.11608,
106.4658,130.6042,84.20023,
106.4728,130.5267,84.12968,
106.7943,130.5227,84.10667,
107.5853,130.6911,84.13528,
107.8114,130.6161,84.11813,
107.9216,129.7754,84.47571,
107.2177,128.7557,84.76669,
106.9974,128.1105,84.9068,
107.399,128.0952,85.10574,
107.6435,128.4264,85.15787,
108.0061,128.5981,85.29655,
108.5293,128.8546,85.61177,
108.8425,128.863,85.96992,
109.4478,129.1163,86.51217,
109.9476,129.4302,86.99673,
110.2541,129.5703,87.5576,
110.1263,129.4718,87.55489,
110.6129,129.6225,87.95509,
110.923,129.8236,88.1267,
111.5635,130.2223,88.66753,
112.1161,130.6605,89.22415,
112.5522,130.9725,90.25283,
112.4245,130.9404,91.27691,
112.6483,131.3408,91.83976,
113.0094,132.2767,93.77985,
113.1948,132.6842,94.48025,
114.5244,134.7443,96.35686,
115.2153,135.5093,96.75494,
117.3085,137.5062,97.56765,
118.4029,138.2549,98.1805,
118.5327,138.1818,98.2709,
120.6193,139.6226,98.2995,
120.9056,139.7762,98.52576,
120.8617,139.3915,99.1321,
121.4566,139.7777,99.12281,
123.256,140.7227,98.83016,
123.6829,140.9573,98.79622,
124.3829,141.3395,98.89813,
124.6555,141.52,98.96719,
125.7279,142.2092,99.01608,
125.9665,142.3425,99.06404,
126.5626,142.7917,99.33137,
126.8559,143.0878,99.45589,
127.8974,144.4617,99.94671,
128.1952,145.0308,100.2029,
129.2386,146.8105,100.9358,
129.7614,147.4914,101.1884,
129.9426,147.724,101.3701,
129.7735,147.7576,101.6867,
129.4794,147.4324,101.7324,
129.251,147.2863,101.9075,
128.6474,146.7127,102.114,
128.1476,146.1277,102.2497,
125.4182,143.1587,102.5649,
123.6276,141.6204,103.0193,
121.9287,140.4987,103.647,
121.1427,139.9549,103.9719,
119.0138,138.571,104.5613,
119.092,138.6817,104.513,
117.0647,137.2907,104.7974,
116.75,137.2094,104.9436,
116.0873,137.3584,105.3374,
115.7342,137.4076,105.6245,
115.7663,137.7397,105.7262,
116.0046,138.1358,105.754,
116.1999,138.2444,105.7465,
116.4776,138.8035,106.002,
116.8166,139.2577,106.1737,
117.1806,139.798,106.4357,
118.2278,141.0502,106.6441,
118.7526,141.6352,106.7531,
119.5491,142.5741,106.9698,
120.3896,143.2302,107.0423,
121.1085,143.577,106.904,
121.7808,143.6932,106.6136,
121.8242,143.5938,106.55,
122.2383,143.7911,106.4944,
122.6353,144.0409,106.4974,
123.0452,144.2701,106.5373,
124.0288,144.9418,106.5587,
124.6149,145.2859,106.5065,
125.2104,145.6638,106.4223,
126.3015,146.2809,106.2971,
127.3054,146.8003,106.232,
128.2184,147.1587,106.0792,
129.2273,147.5001,105.7535,
129.2846,147.5251,105.7363,
129.6708,147.7405,105.6891,
130.0585,147.9775,105.685,
130.4272,148.1383,105.6494,
130.6459,148.1676,105.5861,
130.8266,148.0882,105.4742,
131.0262,147.9427,105.3179,
131.0973,147.7364,105.1552,
131.1665,147.5184,104.9985,
131.2611,147.2962,104.8378,
131.2492,147.0582,104.6773,
131.3274,146.9228,104.5289,
131.5579,146.9184,104.3624,
131.7552,146.9919,104.227,
131.9594,147.0697,104.1042,
132.1834,147.1135,103.9553,
132.2523,147.0937,103.84,
132.2317,146.9424,103.7192,
132.1519,146.7131,103.6116,
131.8976,146.4291,103.5704,
131.5213,146.0976,103.6154,
131.2196,145.84,103.6812,
130.7531,145.5728,103.8421,
130.224,145.2629,104.0462,
129.7066,144.9598,104.2776,
129.0707,144.6603,104.5771,
128.4922,144.3871,104.8568,
127.9178,144.1041,105.1468,
127.2349,143.7617,105.4358,
126.5454,143.376,105.7087,
125.8926,142.9382,105.9211,
125.2228,142.4761,106.0715,
124.6357,142.0465,106.1857,
124.1688,141.6412,106.2175,
123.7041,141.2419,106.193,
123.2839,140.8381,106.142,
122.8952,140.4365,106.1043,
122.399,139.9811,106.0711,
121.9614,139.5812,106.0589,
121.6536,139.2582,106.0271,
121.3907,139.0539,106.0031,
121.242,138.9216,105.9768,
121.2963,138.9332,105.9397,
121.4572,139.1279,105.9189,
121.696,139.3819,105.9187,
122.0477,139.7309,105.9508,
122.3497,140.0788,105.9887,
122.7187,140.4482,106.0198,
123.1949,140.837,106.0103,
123.6639,141.239,105.9699,
124.1256,141.5732,105.9067,
124.6385,141.9039,105.8545,
125.0875,142.2297,105.8091,
125.5269,142.5082,105.7763,
125.9869,142.7569,105.7344,
126.4061,142.9654,105.6599,
126.8557,143.138,105.5554,
127.3119,143.2816,105.4543,
127.762,143.4822,105.3708,
128.1989,143.7144,105.3559,
128.6022,143.9039,105.3808,
129.0228,144.1712,105.3985,
129.5642,144.5574,105.4274,
130.1832,144.9674,105.4404,
130.693,145.285,105.3963,
131.1218,145.4569,105.3286,
131.5547,145.6398,105.2789,
131.9789,145.8614,105.2197,
132.4203,146.1229,105.1993,
132.9005,146.3709,105.1458,
133.1651,146.4562,105.0951,
133.246,146.3201,105.0371,
133.2173,146.0513,104.9838,
133.0773,145.7344,104.9358,
133.0154,145.4944,104.9008,
133.035,145.344,104.8797,
132.9804,145.1936,104.8625,
132.9749,145.0415,104.8083,
133.0935,144.994,104.7216,
133.1564,144.9558,104.636,
133.2435,144.8927,104.5184,
133.3944,144.8766,104.3973,
133.5399,144.9279,104.2765,
133.7641,145.0282,104.1427,
134.012,145.1082,103.9883,
134.1421,145.1367,103.8477,
134.232,145.1049,103.7046,
134.2478,145.011,103.5876,
134.0845,144.8101,103.4938,
133.8716,144.5679,103.4199,
133.4845,144.1689,103.3928,
132.8976,143.6774,103.4134,
132.3633,143.2852,103.4904,
131.8752,142.9714,103.6284,
131.3358,142.7357,103.8286,
130.8091,142.5144,104.048,
130.1802,142.1939,104.3097,
129.3282,141.7366,104.5848,
128.4793,141.2634,104.8661,
127.7833,140.8958,105.1268,
127.0639,140.5896,105.3981,
126.4478,140.3543,105.6508,
125.8892,140.1267,105.8902,
125.2213,139.8596,106.1328,
124.5741,139.5852,106.3618,
123.9641,139.2832,106.5607,
123.2728,138.9628,106.7548,
122.613,138.6654,106.9567,
122.0173,138.4344,107.1932,
121.419,138.3609,107.5328,
120.9065,138.4001,107.9281,
120.4476,138.5634,108.439,
119.9332,138.7727,108.9979,
119.4523,138.9962,109.5711,
118.9714,139.2001,110.1656,
118.4051,139.389,110.7654,
117.8443,139.5722,111.3894,
117.2841,139.7573,112.0486,
116.65,140.009,112.7986,
116.0706,140.2761,113.5887,
115.4444,140.5294,114.3932,
114.7981,140.8121,115.2247,
114.1765,141.1163,116.0991,
113.5455,141.38,117.0043,
112.8168,141.6526,117.9965,
112.0964,141.957,119.1026,
111.3449,142.2554,120.3423,
110.0863,142.1945,121.7759,
109.2569,142.4131,123.1228,
108.4181,142.6071,124.5617,
107.4995,142.7617,126.0417,
106.5019,142.7683,127.5577,
105.4351,142.5959,129.0621,
104.2647,142.3478,130.5863,
103.0247,141.9344,132.143,
101.6809,141.3401,133.7369,
100.0783,140.5048,135.3705,
98.50256,139.5419,136.9461,
96.81047,138.4377,138.4935,
95.06464,137.2302,139.9953,
93.31784,135.9446,141.4579,
91.57445,134.6358,142.8584,
89.71095,133.2122,144.2347,
87.86585,131.7295,145.5853,
85.99421,130.1746,146.9592,
83.98924,128.5159,148.3443,
82.00128,126.7931,149.7281,
79.94046,125.0027,151.0741,
77.7984,123.1278,152.348,
75.58529,121.1452,153.5082,
73.3148,119.056,154.5341,
70.94344,116.8936,155.4346,
68.59522,114.6974,156.1863,
66.01121,112.2708,156.6094,
63.40105,109.8169,156.6682,
60.72189,107.2514,156.4025,
58.03031,104.6681,155.9024,
55.29008,102.0331,155.1042,
52.52497,99.35383,153.9598,
49.64814,96.56734,152.5003,
46.71877,93.74888,150.7912,
43.91056,91.00056,149.0547,
41.11768,88.25559,147.2658,
38.49875,85.62485,145.507,
36.03718,83.08311,143.8146,
33.66504,80.59762,142.1271,
31.31571,78.09516,140.3246,
29.02614,75.60441,138.4791,
26.79222,73.13537,136.6008,
24.74318,70.7433,134.7446,
22.94011,68.52438,133.0526,
21.30901,66.35674,131.4022,
19.95486,64.31299,129.859,
18.82953,62.30606,128.3731,
18.04391,60.36964,126.9722,
17.50849,58.48462,125.5889,
17.12785,56.66552,124.2442,
16.93987,54.85523,122.8718,
16.90657,53.18631,121.6063,
16.99404,51.67156,120.4766,
17.26739,50.2123,119.3924,
17.65196,48.78592,118.3301,
18.04332,47.49028,117.3738,
18.63964,46.21403,116.4529,
19.33066,45.0149,115.6197,
20.03324,43.96673,114.9378,
20.85596,42.91547,114.2598,
21.59109,41.94835,113.5934,
22.243,41.05254,113.023,
22.97723,40.08298,112.3787,
23.64052,39.12351,111.7116,
24.25034,38.17621,111.0399,
24.88299,37.34226,110.4787,
25.57117,36.54061,109.95,
26.17862,35.83582,109.4902,
26.82858,35.23264,109.1221,
27.37152,34.60002,108.7019,
27.86792,34.04001,108.3199,
28.50212,33.55061,108.0347,
29.01658,33.09671,107.7577,
29.3824,32.71905,107.5302,
29.8185,32.41336,107.3697,
30.12722,32.2036,107.2967,
30.35003,32.02216,107.2518,
30.59728,31.90798,107.2629,
30.78413,31.83852,107.3229,
30.91545,31.79213,107.4014,
31.09979,31.81892,107.5625,
31.22544,31.89685,107.7717,
31.27118,32.01514,107.9976,
31.39702,32.12225,108.2136,
31.49529,32.28719,108.4846,
31.63618,32.42837,108.75,
31.9002,32.57579,109.0397,
32.16411,32.75682,109.3785,
32.41272,32.93033,109.6979,
32.71374,33.12339,110.0399,
33.00671,33.34742,110.4134,
33.31033,33.58525,110.8099,
33.81976,33.84324,111.2702,
34.30683,34.13401,111.7596,
34.75674,34.41753,112.2256,
35.24984,34.73404,112.7231,
35.63842,35.05288,113.1987,
35.99965,35.41089,113.7103,
36.45679,35.80923,114.2634,
36.7575,36.26068,114.833,
36.90624,36.69519,115.3551,
37.14738,37.19111,115.9273,
37.5223,37.77713,116.6321,
37.95703,38.3413,117.3259,
38.38456,38.85959,117.9529,
38.6796,39.32338,118.4822,
38.91344,39.70515,118.9215,
39.19621,40.02995,119.2978,
39.49772,40.36589,119.6692,
39.81462,40.66624,120.0147,
40.13968,40.94473,120.321,
40.42087,41.20502,120.5856,
40.77993,41.44158,120.8399,
41.30116,41.6355,121.063,
41.82563,41.82119,121.2618,
42.34661,41.95706,121.4206,
42.97659,42.09963,121.5796,
43.58327,42.29093,121.7857,
44.14831,42.46993,121.9957,
44.6973,42.62753,122.1631,
45.08158,42.76134,122.2807,
45.46754,42.9102,122.437,
45.9693,43.06642,122.5999,
46.4184,43.27851,122.8005,
46.84436,43.56712,123.0934,
47.34567,43.90903,123.4358,
47.80859,44.29868,123.8263,
48.23863,44.72166,124.2521,
48.83593,45.19711,124.7273,
49.37618,45.65937,125.1809,
49.8561,46.11185,125.629,
50.41005,46.56944,126.0642,
50.87917,46.99619,126.4658,
51.27792,47.38781,126.8305,
51.75611,47.76212,127.1615,
52.16747,48.10178,127.4515,
52.50848,48.40636,127.7109,
52.91091,48.69383,127.9485,
53.28242,48.98999,128.1928,
53.6523,49.26249,128.4059,
54.21162,49.54782,128.637,
54.78649,49.83946,128.8645,
55.363,50.09024,129.045,
56.02747,50.34277,129.2227,
56.65079,50.56246,129.3547,
57.16826,50.72586,129.4366,
57.75008,50.87045,129.478,
58.2874,51.00563,129.5015,
58.77334,51.15676,129.5531,
59.35529,51.31624,129.5957,
59.94503,51.48078,129.6341,
60.53917,51.65737,129.696,
61.32203,51.83079,129.7318,
62.05295,51.94563,129.7038,
62.15469,51.68316,129.3266,
61.97077,51.28991,128.7675,
63.50171,51.62752,128.9343,
65.54637,52.25249,129.3027,
66.9415,52.63053,129.4164,
67.31374,52.68866,129.3163,
67.9324,52.98351,129.4169,
68.64654,53.33272,129.5541,
69.8512,54.10236,130.0311,
70.16622,54.54402,130.2842,
70.61464,55.13372,130.672,
70.28522,55.81312,130.762,
70.42255,56.27045,131.0602,
