user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.3405522,1.542006,1.074237,0.85076,0,0,-1.560997,1.118848,
-0.3404567,1.541697,1.07431,0.8506575,0,0,-1.560688,1.119632,
-0.340592,1.541316,1.074295,0.8505814,0,0,-1.561136,1.119445,
-0.3405603,1.540997,1.074335,0.8505304,0,0,-1.561019,1.119617,
-0.3405184,1.540678,1.074692,0.850426,0,0,-1.56059,1.119903,
-0.3403622,1.540404,1.074752,0.8503892,0,0,-1.56116,1.118628,
-0.3403597,1.540091,1.074764,0.8505013,0,0,-1.560893,1.1178,
-0.3403547,1.539754,1.074794,0.8504338,0,0,-1.560284,1.118492,
-0.3405515,1.539369,1.074783,0.8506546,0,0,-1.56043,1.120657,
-0.3406729,1.538925,1.074847,0.850652,0,0,-1.560493,1.121097,
-0.3407941,1.538576,1.074717,0.8505816,0,0,-1.560623,1.121334,
-0.3408467,1.538224,1.074673,0.8508511,0,0,-1.560423,1.121516,
-0.3410423,1.537895,1.074714,0.8508348,0,0,-1.5602,1.122979,
-0.3412945,1.537583,1.074312,0.8505228,0,0,-1.560586,1.123445,
-0.3415511,1.537259,1.074258,0.8506591,0,0,-1.560708,1.123895,
-0.3417908,1.536908,1.074237,0.8506689,0,0,-1.560429,1.124812,
-0.3421431,1.536473,1.074226,0.8506656,0,0,-1.560486,1.125196,
-0.3425267,1.536117,1.074005,0.8505249,0,0,-1.560638,1.12593,
-0.3428347,1.536016,1.073978,0.8505065,0,0,-1.560926,1.126756,
-0.3431019,1.53608,1.073981,0.8504245,0,0,-1.561386,1.127947,
-0.3430783,1.536285,1.073866,0.8505831,0,0,-1.561626,1.127986,
-0.3432171,1.536482,1.073832,0.8505642,0,0,-1.561454,1.128143,
-0.3433997,1.536431,1.073895,0.8504782,0,0,-1.561147,1.128686,
-0.3437016,1.53637,1.073772,0.8506837,0,0,-1.561154,1.129037,
-0.3438729,1.536275,1.073739,0.8506694,0,0,-1.561233,1.129253,
-0.3440703,1.536271,1.073907,0.8504755,0,0,-1.561166,1.12958,
-0.344274,1.536376,1.073823,0.8504274,0,0,-1.560823,1.129648,
-0.3444642,1.536475,1.073795,0.8504233,0,0,-1.560201,1.129777,
-0.3446978,1.536605,1.07392,0.8503854,0,0,-1.559952,1.130114,
-0.3449466,1.53655,1.073772,0.8509154,0,0,-1.559387,1.129709,
-0.3452353,1.536312,1.073738,0.8509276,0,0,-1.558663,1.129514,
-0.3456241,1.535794,1.074302,0.8509669,0,0,-1.557806,1.129027,
-0.3458859,1.535664,1.07431,0.8507504,0,0,-1.55696,1.128504,
-0.3462642,1.535549,1.074338,0.8507419,0,0,-1.556049,1.128162,
-0.3467785,1.535328,1.074426,0.850502,0,0,-1.555845,1.128467,
-0.3472858,1.535074,1.07436,0.8505812,0,0,-1.555711,1.12814,
-0.3478965,1.534879,1.074376,0.8505831,0,0,-1.555542,1.127751,
-0.3486503,1.534535,1.074345,0.850533,0,0,-1.555814,1.127882,
-0.3494285,1.534258,1.074283,0.8506396,0,0,-1.556107,1.127268,
-0.350301,1.53401,1.074297,0.8506415,0,0,-1.556017,1.12676,
-0.351283,1.533886,1.074094,0.8505447,0,0,-1.555919,1.126397,
-0.3519682,1.533845,1.073968,0.850785,0,0,-1.555877,1.125767,
-0.3529513,1.533774,1.073947,0.8507962,0,0,-1.55506,1.125287,
-0.3540993,1.533862,1.074086,0.8506479,0,0,-1.554827,1.124963,
-0.3553139,1.534038,1.073971,0.8508127,0,0,-1.55442,1.124575,
-0.356503,1.534358,1.073962,0.8508265,0,0,-1.554085,1.124015,
-0.3576913,1.53462,1.074142,0.8508439,0,0,-1.554039,1.123991,
-0.3588662,1.5351,1.074085,0.8507695,0,0,-1.553969,1.123344,
-0.360084,1.535661,1.07408,0.8507688,0,0,-1.55391,1.122812,
-0.3613663,1.536161,1.074372,0.8508165,0,0,-1.553767,1.122457,
-0.3626481,1.53671,1.074323,0.8507984,0,0,-1.553414,1.121838,
-0.3639777,1.537201,1.074339,0.8507884,0,0,-1.55279,1.121237,
-0.3654504,1.537728,1.074191,0.8505981,0,0,-1.552368,1.121227,
-0.3667577,1.538252,1.074129,0.8505776,0,0,-1.55155,1.120954,
-0.3682504,1.538685,1.074127,0.8505709,0,0,-1.550912,1.120863,
-0.3698511,1.539162,1.074128,0.8505721,0,0,-1.550476,1.120718,
-0.371314,1.539556,1.073928,0.8505261,0,0,-1.549714,1.120434,
-0.3728805,1.539966,1.073899,0.8505177,0,0,-1.548798,1.120147,
-0.3746438,1.540314,1.073889,0.8504608,0,0,-1.54762,1.120522,
-0.3763189,1.540569,1.073835,0.8508158,0,0,-1.546234,1.120445,
-0.3780581,1.540752,1.073813,0.8508289,0,0,-1.544995,1.120337,
-0.3798433,1.540867,1.074024,0.8508048,0,0,-1.543926,1.120557,
-0.3817706,1.540889,1.073935,0.8507543,0,0,-1.54287,1.120487,
-0.3837137,1.540874,1.073911,0.850745,0,0,-1.541542,1.120503,
-0.3857833,1.540859,1.074001,0.8507092,0,0,-1.540381,1.12065,
-0.3877313,1.54077,1.073962,0.8511484,0,0,-1.538978,1.120405,
-0.3899885,1.540701,1.073958,0.8511834,0,0,-1.537015,1.120357,
-0.3922771,1.540585,1.073978,0.8511393,0,0,-1.535539,1.120156,
-0.3948802,1.540475,1.073907,0.851269,0,0,-1.533703,1.11976,
-0.3973747,1.540377,1.073905,0.851311,0,0,-1.531713,1.119193,
-0.4000207,1.540283,1.073944,0.8512807,0,0,-1.529659,1.11898,
-0.4025285,1.540324,1.073933,0.8509078,0,0,-1.527532,1.118354,
-0.4051714,1.540631,1.073933,0.8509312,0,0,-1.525054,1.118164,
-0.4078802,1.540796,1.074224,0.8507607,0,0,-1.522768,1.117419,
-0.4105329,1.541066,1.074172,0.850579,0,0,-1.520168,1.116822,
-0.4133103,1.541537,1.074184,0.8505645,0,0,-1.517802,1.116331,
-0.4160491,1.542022,1.07422,0.8504386,0,0,-1.515539,1.115639,
-0.4189688,1.542554,1.074191,0.850457,0,0,-1.513252,1.114934,
-0.4215877,1.543094,1.074195,0.850441,0,0,-1.511047,1.114067,
-0.4242512,1.543625,1.07447,0.8505685,0,0,-1.508667,1.113246,
-0.4272207,1.544245,1.07448,0.8505824,0,0,-1.506423,1.112516,
-0.4299362,1.544764,1.074504,0.8505745,0,0,-1.504089,1.111943,
-0.4327135,1.545227,1.074241,0.8503952,0,0,-1.502016,1.111685,
-0.43557,1.54563,1.074247,0.8504579,0,0,-1.49964,1.111266,
-0.4383327,1.546062,1.07425,0.8504508,0,0,-1.497326,1.111003,
-0.4411882,1.546408,1.074668,0.8504238,0,0,-1.495061,1.110638,
-0.4442652,1.546653,1.07461,0.8506234,0,0,-1.492868,1.110231,
-0.4470404,1.546823,1.074643,0.8506298,0,0,-1.490579,1.11005,
-0.4498754,1.546818,1.074372,0.8505044,0,0,-1.488282,1.109811,
-0.4525999,1.546714,1.074289,0.8506575,0,0,-1.485498,1.109693,
-0.4553819,1.546475,1.074291,0.8506701,0,0,-1.483056,1.109464,
-0.4582051,1.546279,1.074493,0.8505595,0,0,-1.480549,1.109104,
-0.4609863,1.545866,1.07445,0.850718,0,0,-1.47786,1.109018,
-0.4637479,1.54525,1.074471,0.8507259,0,0,-1.475224,1.109132,
-0.4665467,1.544668,1.074269,0.850594,0,0,-1.472823,1.109169,
-0.4693159,1.544028,1.074199,0.8506694,0,0,-1.469978,1.109191,
-0.4720295,1.543158,1.074188,0.8506703,0,0,-1.467227,1.109315,
-0.474727,1.542394,1.073981,0.8505294,0,0,-1.464484,1.109419,
-0.4775522,1.541358,1.073815,0.8509634,0,0,-1.461523,1.109493,
-0.4800998,1.540039,1.073785,0.8509798,0,0,-1.458493,1.109772,
-0.4826992,1.538632,1.073826,0.8509209,0,0,-1.455474,1.10999,
-0.4852846,1.537071,1.073708,0.85109,0,0,-1.452264,1.110208,
-0.4878151,1.535115,1.073673,0.8511205,0,0,-1.449063,1.110564,
-0.4905241,1.533123,1.073906,0.8509471,0,0,-1.445859,1.110824,
-0.4936533,1.530802,1.073822,0.8510177,0,0,-1.44269,1.11099,
-0.4963663,1.528447,1.073847,0.8510005,0,0,-1.439492,1.111454,
-0.4992357,1.526179,1.073716,0.8510778,0,0,-1.436359,1.111662,
-0.5019654,1.523889,1.073694,0.8510895,0,0,-1.433768,1.111731,
-0.5044339,1.521989,1.073667,0.8511193,0,0,-1.430797,1.112195,
-0.5066795,1.520291,1.073797,0.8511162,0,0,-1.427657,1.112154,
-0.5088711,1.518862,1.073793,0.8511379,0,0,-1.424313,1.112374,
-0.5107666,1.517608,1.073786,0.8511364,0,0,-1.421255,1.112585,
-0.5125078,1.516274,1.073791,0.8512325,0,0,-1.418344,1.112627,
-0.5144033,1.514924,1.073795,0.8512647,0,0,-1.415599,1.112997,
-0.5161722,1.513497,1.073856,0.8512292,0,0,-1.413199,1.113578,
-0.5181915,1.51199,1.073808,0.8513756,0,0,-1.410954,1.114143,
-0.5200421,1.510633,1.07381,0.8513973,0,0,-1.409149,1.114712,
-0.5217217,1.509227,1.07381,0.8514314,0,0,-1.407312,1.115303,
-0.5231833,1.507819,1.073683,0.8514395,0,0,-1.405688,1.115817,
-0.5245975,1.506514,1.073598,0.8514035,0,0,-1.404172,1.116113,
-0.5258253,1.505276,1.074044,0.8513911,0,0,-1.402531,1.116454,
-0.5268523,1.503883,1.074025,0.8513424,0,0,-1.401281,1.116781,
-0.5279332,1.502797,1.074051,0.851383,0,0,-1.399978,1.117147,
-0.5288453,1.501685,1.07396,0.8512139,0,0,-1.399147,1.117473,
-0.5297211,1.500575,1.073925,0.8513048,0,0,-1.398644,1.117953,
-0.5306928,1.499404,1.07393,0.8513002,0,0,-1.398094,1.11843,
-0.5315797,1.498312,1.073852,0.8511741,0,0,-1.397775,1.118574,
-0.5323352,1.497171,1.073815,0.8512106,0,0,-1.397868,1.118995,
-0.5331427,1.49606,1.0738,0.8512151,0,0,-1.39786,1.119025,
-0.5338669,1.495001,1.073794,0.8512139,0,0,-1.397804,1.118985,
-0.5344598,1.49412,1.074015,0.8516538,0,0,-1.398055,1.119083,
-0.5350541,1.493033,1.074029,0.8516889,0,0,-1.39848,1.118938,
-0.5354818,1.49204,1.073718,0.8516526,0,0,-1.399043,1.118936,
-0.5359177,1.491016,1.073661,0.8515196,0,0,-1.399603,1.118984,
-0.5362649,1.490124,1.073625,0.8515253,0,0,-1.400372,1.119051,
-0.5364769,1.489344,1.073761,0.8514926,0,0,-1.401231,1.119421,
-0.5366797,1.48879,1.073647,0.8518152,0,0,-1.402217,1.119719,
-0.5368781,1.488177,1.073619,0.8518414,0,0,-1.40345,1.119753,
-0.5370498,1.487734,1.073609,0.8518815,0,0,-1.40462,1.119647,
-0.536871,1.487572,1.073286,0.8516619,0,0,-1.406094,1.119614,
-0.5368867,1.487656,1.073243,0.8516746,0,0,-1.407151,1.119674,
-0.5366899,1.487622,1.073224,0.8515191,0,0,-1.408575,1.119826,
-0.5363529,1.487834,1.073127,0.8514163,0,0,-1.410091,1.120016,
-0.5358751,1.488067,1.073078,0.8514152,0,0,-1.411706,1.120206,
-0.5352936,1.488346,1.07319,0.8513792,0,0,-1.413338,1.120405,
-0.5344827,1.488658,1.073045,0.8517351,0,0,-1.415125,1.12089,
-0.5339268,1.489071,1.072989,0.8517456,0,0,-1.416764,1.1212,
-0.5333326,1.489334,1.073416,0.8517847,0,0,-1.418416,1.121629,
-0.5326205,1.489672,1.073377,0.8520551,0,0,-1.420234,1.121886,
-0.5319096,1.49021,1.073369,0.8520906,0,0,-1.422102,1.122087,
-0.5310212,1.490344,1.073434,0.8521395,0,0,-1.424002,1.122784,
-0.5300531,1.490757,1.073344,0.8519521,0,0,-1.425963,1.122985,
-0.5289805,1.491306,1.073346,0.8519745,0,0,-1.428049,1.123163,
-0.5276982,1.49162,1.073713,0.8519857,0,0,-1.429892,1.123545,
-0.5264899,1.492078,1.073646,0.8518939,0,0,-1.431904,1.123747,
-0.5251288,1.492688,1.073682,0.8518913,0,0,-1.434228,1.123864,
-0.5237123,1.493032,1.073482,0.8515487,0,0,-1.436278,1.124104,
-0.522086,1.493485,1.073414,0.8515553,0,0,-1.438323,1.124294,
-0.5204721,1.493866,1.073407,0.8515511,0,0,-1.440492,1.124456,
-0.5188658,1.494319,1.073261,0.8514397,0,0,-1.4427,1.124477,
-0.5168923,1.494776,1.073204,0.8518617,0,0,-1.444955,1.12471,
-0.5150019,1.495098,1.073189,0.8518746,0,0,-1.447182,1.124787,
-0.5130911,1.495483,1.073256,0.851871,0,0,-1.449557,1.12498,
-0.5108171,1.496009,1.073252,0.8516512,0,0,-1.451884,1.125094,
-0.5085435,1.496585,1.073238,0.8516507,0,0,-1.453833,1.12551,
-0.506222,1.497068,1.073142,0.8515141,0,0,-1.45618,1.125637,
-0.5036783,1.497539,1.073079,0.8515728,0,0,-1.458478,1.125823,
-0.5010955,1.498034,1.073047,0.8515923,0,0,-1.460585,1.125973,
-0.4985065,1.498565,1.073075,0.8515372,0,0,-1.463083,1.126193,
-0.4958348,1.499033,1.072971,0.8517876,0,0,-1.46552,1.126316,
-0.4930962,1.499458,1.072944,0.8518279,0,0,-1.46781,1.126349,
-0.4902382,1.500011,1.073231,0.851783,0,0,-1.470229,1.126474,
-0.4871289,1.500432,1.073179,0.851948,0,0,-1.472619,1.126528,
-0.484185,1.500971,1.073171,0.8519688,0,0,-1.474888,1.126375,
-0.4811342,1.501348,1.073366,0.8518877,0,0,-1.477145,1.12651,
-0.477832,1.501658,1.073267,0.8521559,0,0,-1.479107,1.126426,
-0.4746196,1.501818,1.073274,0.8521938,0,0,-1.481287,1.126341,
-0.4714971,1.501994,1.073376,0.8519549,0,0,-1.483758,1.126339,
-0.4682535,1.502118,1.073277,0.8522274,0,0,-1.485974,1.126251,
-0.4650479,1.502102,1.073266,0.8522725,0,0,-1.488048,1.126191,
-0.4617507,1.501978,1.073671,0.8523397,0,0,-1.490341,1.126204,
-0.4586834,1.501877,1.073616,0.8521435,0,0,-1.492484,1.126115,
-0.4553948,1.501836,1.073647,0.8521678,0,0,-1.494659,1.126283,
-0.4520076,1.501634,1.073331,0.8519886,0,0,-1.496817,1.126405,
-0.4485549,1.50151,1.073236,0.8518441,0,0,-1.498941,1.12666,
-0.4451514,1.501396,1.073232,0.8518431,0,0,-1.500784,1.12693,
-0.4417077,1.501117,1.073289,0.8517208,0,0,-1.502852,1.127518,
-0.4381951,1.500888,1.073206,0.8517108,0,0,-1.504921,1.127898,
-0.4345553,1.50068,1.07319,0.8517139,0,0,-1.506834,1.128157,
-0.4307545,1.500614,1.073306,0.8516426,0,0,-1.508917,1.128505,
-0.4268855,1.500405,1.073307,0.8518274,0,0,-1.510854,1.129053,
-0.4230471,1.500287,1.073299,0.8518362,0,0,-1.512632,1.129687,
-0.4191176,1.499907,1.073467,0.8517673,0,0,-1.51457,1.130257,
-0.4152728,1.499563,1.073388,0.8517451,0,0,-1.516315,1.130817,
-0.4113831,1.499115,1.073394,0.851752,0,0,-1.518194,1.131666,
-0.4075215,1.498595,1.073406,0.8515728,0,0,-1.52016,1.132466,
-0.4036788,1.498179,1.073362,0.8516164,0,0,-1.521829,1.133413,
-0.3998528,1.497712,1.073353,0.851629,0,0,-1.52361,1.134377,
-0.3959771,1.497402,1.073391,0.8515604,0,0,-1.525387,1.135376,
-0.3922265,1.497074,1.073334,0.8517964,0,0,-1.527081,1.136308,
-0.3883755,1.49692,1.073322,0.85183,0,0,-1.528684,1.137355,
-0.384567,1.496576,1.073387,0.8516335,0,0,-1.530351,1.138224,
-0.3807857,1.496394,1.073306,0.8516536,0,0,-1.531918,1.138903,
-0.3769262,1.496246,1.073297,0.8516846,0,0,-1.533544,1.139712,
-0.3731147,1.496144,1.073466,0.8515615,0,0,-1.535117,1.140415,
-0.3689808,1.496063,1.073392,0.8516502,0,0,-1.536169,1.141025,
-0.365077,1.496066,1.073392,0.8516681,0,0,-1.537613,1.14193,
-0.3610941,1.495862,1.073307,0.8516369,0,0,-1.539028,1.142408,
-0.3570676,1.495723,1.07324,0.8515687,0,0,-1.540421,1.142931,
-0.3530229,1.495538,1.07323,0.8515713,0,0,-1.54177,1.143419,
-0.349052,1.495386,1.073373,0.8514371,0,0,-1.543035,1.143706,
-0.3449542,1.49508,1.073277,0.8516843,0,0,-1.544109,1.144088,
-0.3409939,1.494472,1.07326,0.8517225,0,0,-1.545494,1.144041,
-0.3372237,1.493911,1.073354,0.8516822,0,0,-1.546865,1.144314,
-0.3332468,1.49331,1.07328,0.8516088,0,0,-1.548008,1.144448,
-0.3296255,1.49267,1.073268,0.851624,0,0,-1.549403,1.144445,
-0.3260854,1.491927,1.073401,0.8514891,0,0,-1.550897,1.144434,
-0.3225976,1.49124,1.073329,0.8514912,0,0,-1.552068,1.144386,
-0.3192414,1.49052,1.073332,0.8514943,0,0,-1.55351,1.144211,
-0.315996,1.490108,1.07348,0.8514135,0,0,-1.55505,1.144014,
-0.312621,1.489651,1.073457,0.8516269,0,0,-1.556302,1.143884,
-0.3096256,1.489149,1.073479,0.8516524,0,0,-1.55789,1.143642,
-0.3066199,1.488743,1.073397,0.8515682,0,0,-1.559601,1.143426,
-0.3034957,1.488666,1.073332,0.8515775,0,0,-1.561079,1.143198,
-0.3004964,1.488498,1.073331,0.8515668,0,0,-1.562562,1.142965,
-0.2975226,1.488483,1.073376,0.8514035,0,0,-1.563901,1.142573,
-0.2944704,1.488369,1.073318,0.8519411,0,0,-1.565055,1.142467,
-0.2914651,1.488292,1.07332,0.8519769,0,0,-1.566312,1.14219,
-0.2884072,1.488101,1.073409,0.851944,0,0,-1.567616,1.142111,
-0.2854415,1.487928,1.073289,0.8518777,0,0,-1.568822,1.141927,
-0.2824208,1.487641,1.073293,0.851912,0,0,-1.570086,1.142164,
-0.2794662,1.487334,1.073318,0.8518043,0,0,-1.571382,1.142528,
-0.2765087,1.486849,1.073262,0.8521037,0,0,-1.572586,1.142746,
-0.2736682,1.486233,1.073258,0.8521461,0,0,-1.573756,1.143086,
-0.27089,1.485284,1.073285,0.8520868,0,0,-1.574829,1.143095,
-0.2680719,1.484519,1.073207,0.8518388,0,0,-1.575677,1.143236,
-0.2653132,1.483476,1.073192,0.8518522,0,0,-1.576715,1.143615,
-0.2627175,1.482256,1.073359,0.8517303,0,0,-1.577773,1.143721,
-0.2598643,1.481033,1.073386,0.8517067,0,0,-1.578685,1.143633,
-0.2573426,1.479688,1.073377,0.8517084,0,0,-1.57973,1.143605,
-0.2547644,1.47833,1.073202,0.8517025,0,0,-1.580706,1.143438,
-0.2522069,1.477004,1.07311,0.8517296,0,0,-1.581554,1.143082,
-0.2496345,1.475624,1.073092,0.851717,0,0,-1.582423,1.142829,
-0.2469892,1.474341,1.073174,0.851763,0,0,-1.583353,1.14241,
-0.2440536,1.473209,1.073023,0.8519056,0,0,-1.584015,1.14201,
-0.2413012,1.471995,1.073014,0.8519087,0,0,-1.584746,1.141608,
-0.2385602,1.47083,1.073456,0.8518691,0,0,-1.585575,1.141113,
-0.2356387,1.469753,1.073381,0.8519516,0,0,-1.586246,1.14053,
-0.2329098,1.468699,1.073402,0.8519402,0,0,-1.587005,1.139787,
-0.2301834,1.467579,1.073395,0.8518329,0,0,-1.587828,1.139218,
-0.2275048,1.466711,1.073373,0.8518052,0,0,-1.588513,1.138578,
-0.2248009,1.465936,1.073394,0.851784,0,0,-1.589271,1.137869,
-0.2219779,1.465162,1.073238,0.8515973,0,0,-1.590067,1.137212,
-0.2191221,1.464609,1.073177,0.8517177,0,0,-1.590901,1.136577,
-0.2163849,1.464037,1.073166,0.8516939,0,0,-1.591672,1.135851,
-0.2136144,1.463536,1.073085,0.8516951,0,0,-1.592402,1.135143,
-0.21063,1.46328,1.073073,0.8516791,0,0,-1.593069,1.134407,
-0.2076942,1.462955,1.073063,0.8516741,0,0,-1.593802,1.133878,
-0.2047017,1.462647,1.073464,0.8516703,0,0,-1.594465,1.13322,
-0.2016827,1.462562,1.073446,0.8517063,0,0,-1.595449,1.132486,
-0.1984141,1.462414,1.073479,0.8516846,0,0,-1.596133,1.131951,
-0.195107,1.462252,1.073543,0.8514733,0,0,-1.596684,1.131273,
-0.1915269,1.462216,1.073485,0.8516867,0,0,-1.597055,1.130633,
-0.1881314,1.462123,1.073504,0.8516624,0,0,-1.597568,1.130074,
-0.1845868,1.462057,1.073392,0.851757,0,0,-1.598,1.129478,
-0.1811153,1.461885,1.073386,0.8517725,0,0,-1.598326,1.12888,
-0.1776671,1.461709,1.0734,0.8517907,0,0,-1.59872,1.128321,
-0.1741756,1.461482,1.07331,0.851671,0,0,-1.599094,1.127825,
-0.1704377,1.461537,1.073314,0.8516626,0,0,-1.599239,1.127411,
-0.1668374,1.461594,1.07331,0.8516595,0,0,-1.599558,1.127351,
-0.1630817,1.461662,1.073334,0.8515399,0,0,-1.599895,1.127169,
-0.1591206,1.461845,1.073203,0.8517706,0,0,-1.600146,1.126918,
-0.1549397,1.461962,1.073183,0.8517642,0,0,-1.600284,1.126843,
-0.1504895,1.461923,1.073267,0.8515141,0,0,-1.600071,1.126567,
-0.1456985,1.462141,1.073205,0.8515451,0,0,-1.600058,1.126128,
-0.1408743,1.462323,1.073182,0.8515286,0,0,-1.600012,1.125627,
-0.1357383,1.462645,1.073656,0.8514955,0,0,-1.599584,1.125259,
-0.1305424,1.462927,1.073571,0.8516254,0,0,-1.599448,1.124882,
-0.1253597,1.46304,1.073585,0.8516197,0,0,-1.599174,1.124606,
-0.1200908,1.463041,1.073553,0.8513894,0,0,-1.598841,1.124335,
-0.1145947,1.462906,1.073428,0.8516486,0,0,-1.59826,1.124143,
-0.1090651,1.462823,1.07342,0.8516576,0,0,-1.597619,1.123994,
-0.1037396,1.462612,1.073776,0.8516619,0,0,-1.596887,1.123997,
-0.09858866,1.462566,1.073804,0.8516593,0,0,-1.596402,1.124048,
