pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.445696,2.158739,3.263256,1.444747,2.392847,3.587055,
1.446001,2.160506,3.258099,1.446855,2.396135,3.584238,
1.446643,2.161881,3.252713,1.448696,2.397888,3.579967,
1.447241,2.163366,3.248284,1.449833,2.398918,3.576021,
1.448297,2.164567,3.243142,1.450636,2.399715,3.571115,
1.449125,2.165312,3.237643,1.451331,2.398774,3.565353,
1.449842,2.166007,3.231863,1.451601,2.398175,3.559323,
1.450742,2.166511,3.225806,1.451771,2.397951,3.553283,
1.452304,2.166639,3.219533,1.451535,2.395993,3.545905,
1.45365,2.166737,3.213119,1.450851,2.393719,3.53794,
1.455333,2.166209,3.206406,1.450145,2.391684,3.53018,
1.457131,2.165306,3.199269,1.44825,2.386551,3.520373,
1.458739,2.164385,3.191625,1.445579,2.380733,3.509397,
1.460603,2.162697,3.183642,1.442287,2.375054,3.498525,
1.463038,2.160317,3.175144,1.438338,2.365979,3.485364,
1.465101,2.15836,3.166721,1.434129,2.357183,3.472031,
1.467373,2.155627,3.157607,1.429947,2.348992,3.45894,
1.469773,2.151853,3.147792,1.423947,2.335615,3.442209,
1.472099,2.148045,3.137646,1.418921,2.325146,3.427181,
1.474506,2.143017,3.126885,1.413654,2.315704,3.412689,
1.477697,2.137575,3.116146,1.407153,2.300725,3.394351,
1.480151,2.132415,3.104798,1.401178,2.287965,3.377116,
1.482761,2.126611,3.092975,1.393976,2.273025,3.357702,
1.486116,2.120061,3.080838,1.386656,2.256495,3.337241,
1.488891,2.113642,3.068135,1.377874,2.238816,3.315215,
1.49156,2.106549,3.05507,1.368997,2.221193,3.293251,
1.494878,2.098844,3.04137,1.358049,2.199213,3.267044,
1.497697,2.091234,3.02721,1.347688,2.180781,3.242707,
1.499942,2.083617,3.012146,1.342101,2.153797,3.216681,
1.502742,2.07515,2.996576,1.330105,2.131621,3.187559,
1.505832,2.066431,2.98075,1.321551,2.119015,3.162696,
1.510001,2.056792,2.964423,1.310027,2.096821,3.132492,
1.514702,2.04689,2.947928,1.297093,2.072831,3.099699,
1.518325,2.037727,2.930552,1.28559,2.050081,3.068311,
1.520713,2.029943,2.912542,1.274562,2.027519,3.036712,
1.525587,2.020561,2.895129,1.263294,2.004408,3.003849,
1.517721,2.024227,2.872875,1.251734,1.982751,2.970768,
1.533967,2.016335,2.859481,1.239189,1.960994,2.936751,
1.5387,2.008456,2.840336,1.227337,1.936718,2.899858,
1.542308,1.999243,2.820259,1.217856,1.914807,2.865802,
1.547755,1.99242,2.800934,1.207633,1.893027,2.829691,
1.553331,1.986182,2.782246,1.199318,1.87176,2.793845,
1.559047,1.97921,2.763105,1.191764,1.851396,2.759039,
1.564292,1.974966,2.744398,1.184435,1.831879,2.724295,
1.570543,1.971485,2.726309,1.177921,1.813421,2.690167,
1.576924,1.966842,2.708035,1.171884,1.795391,2.655293,
1.583218,1.965726,2.690386,1.16649,1.778996,2.620951,
1.590176,1.965043,2.672888,1.162487,1.763176,2.586875,
1.597104,1.964634,2.654604,1.15984,1.750573,2.553352,
1.60502,1.966044,2.637851,1.158312,1.73864,2.520146,
1.612797,1.968127,2.620704,1.158834,1.729915,2.48809,
1.620626,1.970503,2.603912,1.16056,1.722242,2.457152,
1.628881,1.974846,2.587637,1.16264,1.717708,2.426221,
1.636658,1.979386,2.571295,1.16691,1.714394,2.396658,
1.644191,1.983717,2.554808,1.172332,1.714026,2.368505,
1.652056,1.990551,2.54029,1.178416,1.715144,2.342153,
1.659626,1.997781,2.525593,1.186406,1.719434,2.317655,
1.667127,2.005599,2.512065,1.195026,1.724183,2.294193,
1.674541,2.015562,2.499612,1.20511,1.732155,2.273438,
1.682024,2.025029,2.487325,1.215477,1.7421,2.254363,
1.687996,2.035522,2.474802,1.22618,1.753315,2.236017,
1.695501,2.047511,2.464288,1.23705,1.765072,2.217242,
1.702771,2.059601,2.454251,1.247994,1.779906,2.20252,
1.709378,2.072118,2.444129,1.259546,1.793309,2.185683,
1.716918,2.085439,2.436146,1.270087,1.809295,2.170456,
1.724125,2.098469,2.428071,1.281338,1.826239,2.156672,
1.730462,2.111178,2.420453,1.292216,1.842431,2.144129,
1.737798,2.124506,2.414614,1.302047,1.860849,2.131968,
1.744678,2.137557,2.40968,1.312673,1.879727,2.122063,
1.751092,2.150075,2.404683,1.322491,1.897461,2.112187,
1.757892,2.162896,2.400719,1.332402,1.916632,2.101934,
1.764487,2.175277,2.396228,1.342088,1.936544,2.094132,
1.770707,2.187115,2.39256,1.351595,1.955664,2.086365,
1.777088,2.199112,2.389704,1.360297,1.976036,2.079048,
1.783166,2.210777,2.386071,1.370666,1.997067,2.071769,
1.788721,2.22192,2.383143,1.379543,2.017292,2.066619,
1.794191,2.23297,2.381343,1.388311,2.038604,2.061867,
1.799532,2.243923,2.378675,1.398541,2.060678,2.057497,
1.804292,2.254062,2.377267,1.407921,2.081321,2.054358,
1.809176,2.264421,2.375783,1.41705,2.102771,2.052737,
1.814121,2.274693,2.373543,1.426818,2.124448,2.052938,
1.818564,2.284132,2.372545,1.436772,2.145213,2.053437,
1.822781,2.293439,2.371247,1.447174,2.166782,2.054058,
1.826894,2.302426,2.369648,1.458514,2.188838,2.056038,
1.83072,2.311239,2.369272,1.469147,2.209741,2.058637,
1.834368,2.319679,2.368455,1.480875,2.23168,2.062265,
1.837778,2.327618,2.367776,1.494041,2.254468,2.066803,
1.840989,2.335031,2.367466,1.507329,2.276913,2.07285,
1.844329,2.342082,2.367162,1.521386,2.300314,2.079515,
1.848052,2.349266,2.366802,1.536558,2.324022,2.086438,
1.852363,2.356376,2.366632,1.551771,2.347475,2.094414,
1.856398,2.362591,2.365286,1.567437,2.371575,2.104539,
1.861446,2.370459,2.365191,1.584061,2.395806,2.114656,
1.867107,2.377467,2.365329,1.600323,2.419443,2.125257,
1.872282,2.383827,2.364925,1.616507,2.44269,2.137745,
1.877318,2.390028,2.36479,1.633297,2.465534,2.148636,
1.882571,2.396226,2.365251,1.649602,2.487311,2.161697,
1.887258,2.401569,2.365216,1.665062,2.508113,2.174294,
1.891622,2.406361,2.365433,1.680608,2.527134,2.186577,
1.895917,2.411205,2.36546,1.696237,2.546096,2.199187,
1.899765,2.415509,2.364626,1.711068,2.562697,2.211455,
1.903618,2.419778,2.363807,1.725184,2.5783,2.222781,
1.907248,2.423836,2.36272,1.739111,2.592856,2.233878,
1.910659,2.427801,2.361261,1.75304,2.607063,2.245034,
1.913819,2.431376,2.35944,1.767009,2.621535,2.255462,
1.916706,2.435215,2.35797,1.780293,2.635208,2.266363,
1.91965,2.438936,2.355277,1.793133,2.647894,2.276027,
1.922704,2.442727,2.352501,1.806548,2.661409,2.285569,
1.925385,2.446486,2.34873,1.819691,2.67398,2.294176,
1.927924,2.450158,2.343959,1.832961,2.686565,2.302401,
1.930715,2.454113,2.339211,1.84567,2.698114,2.310088,
1.933044,2.457961,2.332692,1.85903,2.710082,2.315846,
1.935145,2.461706,2.327051,1.870753,2.720215,2.321711,
1.937621,2.465869,2.320677,1.882639,2.730513,2.32521,
1.939861,2.469902,2.314348,1.89425,2.740368,2.328875,
1.942568,2.474258,2.308308,1.906161,2.750701,2.333274,
1.945468,2.478607,2.302212,1.917951,2.760511,2.336142,
1.948481,2.483651,2.296021,1.929823,2.770422,2.338718,
1.951851,2.488937,2.290036,1.942122,2.780997,2.341749,
1.955531,2.494281,2.284273,1.955518,2.791603,2.344228,
1.959032,2.499679,2.278277,1.968691,2.802058,2.347207,
1.963008,2.505358,2.273235,1.982968,2.813015,2.350862,
1.966752,2.510787,2.268512,1.996924,2.823736,2.354439,
1.97032,2.516394,2.264172,2.011082,2.833579,2.356898,
1.973876,2.52182,2.261294,2.025386,2.843884,2.361321,
1.977169,2.527028,2.257538,2.039565,2.853215,2.363596,
1.979905,2.532076,2.254813,2.053307,2.861318,2.366319,
1.982891,2.537201,2.25203,2.067668,2.869692,2.368803,
1.985887,2.542184,2.249977,2.081582,2.877632,2.3723,
1.989136,2.547641,2.248222,2.09508,2.883331,2.375377,
1.992671,2.55317,2.246622,2.108845,2.890423,2.378729,
1.996393,2.558887,2.245294,2.122748,2.897074,2.382809,
2.000128,2.564718,2.243359,2.136329,2.902946,2.386103,
2.00397,2.570611,2.241434,2.149989,2.909406,2.389152,
2.007912,2.576631,2.239269,2.163218,2.914745,2.392106,
2.011654,2.582728,2.236885,2.176019,2.920033,2.394352,
2.015468,2.588804,2.234859,2.188238,2.92439,2.396,
2.019373,2.595035,2.232716,2.199564,2.928013,2.397117,
2.023217,2.601446,2.230495,2.21016,2.931002,2.397503,
2.027297,2.607945,2.228596,2.220615,2.934188,2.397905,
2.031491,2.614739,2.226627,2.230054,2.936529,2.397666,
2.035443,2.621392,2.224687,2.238734,2.938361,2.397003,
2.039624,2.628275,2.223006,2.247008,2.940221,2.396104,
2.043838,2.635176,2.221502,2.25449,2.941624,2.39518,
2.048008,2.642375,2.220214,2.261364,2.942781,2.394205,
2.052487,2.649796,2.219488,2.267591,2.944056,2.393273,
2.056979,2.657131,2.218199,2.273837,2.945197,2.392107,
2.061459,2.66462,2.21769,2.27837,2.945743,2.390465,
2.066075,2.672325,2.217111,2.283513,2.946751,2.389374,
2.070495,2.67977,2.216454,2.287193,2.947218,2.387064,
2.075181,2.687639,2.21568,2.29053,2.94794,2.384407,
2.080251,2.695743,2.215024,2.294008,2.948875,2.381871,
2.085579,2.704104,2.214392,2.296589,2.95044,2.378311,
2.090743,2.712359,2.213728,2.299918,2.952477,2.375528,
2.096116,2.720847,2.213037,2.302537,2.954942,2.372211,
2.101521,2.729149,2.212429,2.30579,2.958131,2.368974,
2.107204,2.737662,2.211695,2.308909,2.96177,2.36587,
2.112989,2.746286,2.212157,2.312385,2.965563,2.364343,
2.118952,2.754733,2.211205,2.316085,2.97111,2.361375,
2.125113,2.763545,2.209893,2.319796,2.976093,2.358273,
2.131501,2.772376,2.208435,2.324314,2.982751,2.355024,
2.137565,2.780773,2.206882,2.329981,2.990707,2.35202,
2.143502,2.789089,2.205151,2.336044,2.999263,2.349643,
2.149563,2.79752,2.203465,2.342521,3.008111,2.347452,
2.155346,2.805516,2.201647,2.350255,3.018979,2.345527,
2.161289,2.813597,2.199767,2.358348,3.030455,2.3442,
2.167449,2.821818,2.197891,2.366986,3.042355,2.343016,
2.17308,2.829318,2.195852,2.37813,3.058306,2.343011,
2.178964,2.837045,2.19349,2.389642,3.074515,2.342995,
2.184842,2.844624,2.191339,2.401771,3.091341,2.343399,
2.19047,2.851946,2.189109,2.416852,3.11198,2.345047,
2.19597,2.858973,2.186868,2.433547,3.134444,2.347965,
2.201213,2.865828,2.184706,2.450187,3.157003,2.351318,
2.206179,2.872383,2.182856,2.470204,3.183912,2.356574,
2.211019,2.878934,2.181192,2.491133,3.21236,2.363278,
2.215415,2.885032,2.179401,2.513077,3.242676,2.370958,
2.219593,2.890785,2.177443,2.53531,3.273383,2.378282,
2.22351,2.896538,2.175194,2.559898,3.308133,2.387396,
2.227466,2.902085,2.173079,2.5855,3.345799,2.397179,
2.230707,2.906864,2.170758,2.612392,3.385551,2.407784,
2.233987,2.911914,2.168258,2.637244,3.42521,2.418221,
2.236798,2.91637,2.166075,2.662441,3.464787,2.430843,
2.239441,2.920581,2.163728,2.68356,3.502551,2.442415,
2.242053,2.924846,2.161066,2.696274,3.533211,2.448912,
2.244718,2.929241,2.158536,2.706285,3.559557,2.45592,
2.24743,2.933341,2.155508,2.70146,3.565809,2.456568,
2.250331,2.937648,2.152444,2.695949,3.564936,2.453831,
2.252288,2.941115,2.149057,2.693556,3.566402,2.450662,
2.253488,2.943855,2.145349,2.690488,3.559606,2.446901,
2.254748,2.946644,2.141755,2.68916,3.553223,2.4471,
2.255947,2.949211,2.13811,2.687327,3.54988,2.444291,
2.256907,2.951387,2.134431,2.686578,3.547672,2.439034,
2.258096,2.953983,2.130955,2.686799,3.547096,2.436647,
2.25947,2.956615,2.126972,2.684898,3.545354,2.430581,
2.26065,2.959115,2.122853,2.682528,3.543267,2.421347,
2.262063,2.961856,2.118838,2.679917,3.541428,2.41415,
2.263439,2.964454,2.114403,2.677724,3.54012,2.407881,
2.264667,2.967046,2.11013,2.675949,3.53918,2.403141,
2.265441,2.969083,2.105679,2.674643,3.538363,2.399025,
2.265887,2.970792,2.100801,2.673301,3.5383,2.39482,
2.266049,2.972107,2.096117,2.671562,3.537324,2.39156,
2.26608,2.973267,2.091285,2.669883,3.53633,2.386935,
2.265886,2.974171,2.085922,2.668656,3.53636,2.382264,
2.265498,2.974647,2.080459,2.666621,3.534926,2.377598,
2.265171,2.975383,2.075138,2.66488,3.533523,2.372407,
2.264817,2.975797,2.069692,2.663272,3.532159,2.367383,
2.264466,2.976162,2.063918,2.660917,3.529499,2.361859,
2.263803,2.975811,2.058361,2.658892,3.526953,2.356118,
2.263126,2.975842,2.053213,2.656356,3.52393,2.350433,
2.262296,2.975463,2.047073,2.653247,3.52025,2.343436,
2.261187,2.974595,2.040503,2.649905,3.516202,2.335654,
2.260055,2.973838,2.033658,2.646112,3.51197,2.32721,
2.258682,2.972574,2.026849,2.642162,3.507301,2.319358,
2.257296,2.971322,2.020163,2.638071,3.502456,2.311291,
2.255623,2.969539,2.013392,2.633525,3.496561,2.303413,
2.253448,2.967169,2.006646,2.628241,3.490041,2.294701,
2.251343,2.964873,2.000271,2.622565,3.483194,2.28595,
2.248716,2.961679,1.994056,2.616233,3.475714,2.276305,
2.245949,2.958358,1.987957,2.609037,3.467719,2.265709,
2.242965,2.95487,1.982219,2.600524,3.458508,2.254733,
2.239792,2.950732,1.976941,2.591286,3.4486,2.243028,
2.236568,2.946505,1.971869,2.581977,3.438498,2.231734,
2.232928,2.941314,1.966936,2.570713,3.426383,2.219362,
2.22923,2.936211,1.961895,2.557908,3.413022,2.206159,
2.225255,2.930742,1.956881,2.544202,3.398953,2.192386,
2.220884,2.924703,1.951887,2.530347,3.384823,2.179144,
2.216418,2.91838,1.947141,2.514161,3.369048,2.164254,
2.211673,2.911675,1.942492,2.499249,3.354361,2.149932,
2.206694,2.904637,1.938085,2.481886,3.337867,2.135433,
2.201664,2.897393,1.933894,2.46537,3.322371,2.121547,
2.196129,2.8893,1.929756,2.446081,3.305231,2.106212,
2.190684,2.881354,1.925568,2.427838,3.288673,2.091702,
2.184909,2.872897,1.921083,2.408634,3.271776,2.077344,
2.1788,2.864101,1.916179,2.388619,3.254418,2.061882,
2.172733,2.855142,1.911064,2.36895,3.237389,2.046243,
2.166487,2.845786,1.905638,2.349487,3.220676,2.030774,
2.16048,2.836169,1.900603,2.328862,3.203719,2.014056,
2.153942,2.82586,1.89487,2.307106,3.185482,1.996999,
2.147397,2.815605,1.889174,2.284951,3.167095,1.979923,
2.140955,2.804693,1.884516,2.263163,3.149107,1.96366,
2.13377,2.793337,1.879097,2.24139,3.131033,1.947489,
2.126187,2.780954,1.873801,2.219811,3.113487,1.931122,
2.119019,2.768851,1.869496,2.198095,3.096168,1.914356,
2.111859,2.756654,1.865244,2.176358,3.078652,1.897892,
2.10449,2.743871,1.861744,2.153736,3.060638,1.88153,
2.096049,2.729579,1.858883,2.13148,3.042934,1.865326,
2.087754,2.716325,1.855727,2.109452,3.025136,1.850108,
2.079898,2.702966,1.85383,2.087565,3.007475,1.834796,
2.070639,2.688184,1.852009,2.066446,2.990569,1.82015,
2.062298,2.674045,1.84969,2.045333,2.973183,1.805982,
2.054499,2.660549,1.849034,2.024894,2.956505,1.79159,
2.046467,2.647527,1.848134,2.003877,2.939388,1.777208,
2.039878,2.636019,1.850119,1.983057,2.922137,1.762912,
2.033504,2.624866,1.852837,1.962727,2.904819,1.74916,
2.027709,2.61437,1.854066,1.942953,2.887659,1.735739,
2.022502,2.604551,1.856341,1.923318,2.870115,1.722806,
2.017513,2.595179,1.8588,1.90425,2.852825,1.710754,
2.013144,2.586749,1.860194,1.886084,2.835536,1.69968,
2.00897,2.578285,1.862387,1.869224,2.818755,1.689754,
2.00494,2.57005,1.864563,1.853547,2.802556,1.680817,
2.00184,2.563133,1.86629,1.83682,2.785455,1.67197,
1.998776,2.556112,1.868519,1.823805,2.77058,1.664817,
1.995718,2.549212,1.870703,1.809933,2.755246,1.657382,
1.993151,2.543406,1.872105,1.796302,2.739842,1.650372,
1.990554,2.53738,1.874251,1.78471,2.725812,1.644352,
1.988013,2.531591,1.876124,1.774072,2.712282,1.639269,
1.985756,2.526616,1.877658,1.763266,2.698335,1.634881,
1.983362,2.521297,1.879495,1.753748,2.685601,1.63085,
1.98102,2.516116,1.881197,1.74464,2.673417,1.627007,
1.978984,2.511532,1.882509,1.734948,2.660754,1.623288,
1.976758,2.506798,1.883889,1.726569,2.649764,1.620025,
1.974461,2.502112,1.885034,1.717625,2.638111,1.616785,
1.972316,2.497896,1.885931,1.708872,2.626755,1.613851,
1.969906,2.493448,1.88695,1.700491,2.615845,1.611365,
1.967491,2.488993,1.887757,1.692024,2.604992,1.608873,
1.965053,2.484771,1.88835,1.684137,2.594533,1.607101,
1.962593,2.48049,1.888982,1.677188,2.585125,1.60568,
1.960122,2.476329,1.889522,1.670659,2.576486,1.604378,
1.957854,2.472332,1.890111,1.664596,2.568285,1.603236,
1.955319,2.468306,1.890291,1.658999,2.560853,1.602152,
1.952745,2.464467,1.890266,1.653388,2.55323,1.601349,
1.950156,2.460569,1.890329,1.647959,2.546435,1.600254,
1.947516,2.456963,1.889973,1.64285,2.540128,1.599386,
1.944791,2.453428,1.889489,1.637667,2.533692,1.598474,
1.94204,2.450197,1.888312,1.6332,2.528288,1.597447,
1.939148,2.44685,1.887122,1.629178,2.523646,1.59659,
1.936089,2.443459,1.88595,1.624673,2.518619,1.59559,
1.932993,2.440193,1.884364,1.620276,2.513433,1.594719,
1.929673,2.437032,1.882431,1.617004,2.510083,1.593642,
1.926186,2.433759,1.88021,1.613531,2.506457,1.592581,
1.922489,2.430389,1.877899,1.609828,2.502414,1.591437,
1.918435,2.427223,1.875288,1.606612,2.499014,1.588478,
1.914162,2.424062,1.872555,1.603063,2.496293,1.588213,
1.909673,2.420737,1.869709,1.599633,2.493305,1.586801,
1.90496,2.417472,1.866716,1.596392,2.491108,1.585095,
1.900122,2.414333,1.86383,1.592587,2.488269,1.583143,
1.895395,2.411308,1.861098,1.588838,2.485822,1.581367,
1.890795,2.40862,1.858104,1.585407,2.483688,1.579701,
1.886194,2.405774,1.855295,1.581601,2.481162,1.577624,
1.881932,2.403364,1.852451,1.577612,2.478902,1.575699,
1.877851,2.401157,1.849567,1.573854,2.476773,1.573992,
1.873864,2.398677,1.846673,1.570027,2.474435,1.571902,
1.870593,2.396766,1.844071,1.565825,2.472126,1.569864,
1.867607,2.395106,1.841088,1.562076,2.469906,1.567902,
1.864741,2.393559,1.838111,1.558331,2.468037,1.565625,
1.862259,2.392303,1.835164,1.554629,2.466206,1.563454,
1.859846,2.391182,1.83214,1.551074,2.464379,1.56151,
1.857555,2.39016,1.828872,1.54776,2.4629,1.558665,
1.855506,2.38924,1.826322,1.544168,2.460854,1.55689,
1.85326,2.388387,1.823292,1.540252,2.458943,1.554365,
1.851216,2.38785,1.820498,1.536124,2.456989,1.551988,
1.84942,2.387067,1.818008,1.531989,2.454956,1.549388,
1.84786,2.386442,1.815428,1.527795,2.452716,1.547218,
1.84628,2.385645,1.812541,1.523671,2.450476,1.544633,
1.844552,2.384762,1.809753,1.519323,2.44804,1.542359,
1.842828,2.383961,1.807071,1.514514,2.445344,1.539679,
1.840877,2.383106,1.804516,1.509828,2.442743,1.537732,
1.838761,2.381993,1.801985,1.505232,2.439796,1.535743,
1.836445,2.380748,1.79961,1.500793,2.436929,1.533928,
1.833835,2.379178,1.79759,1.496124,2.433856,1.532408,
1.831345,2.37751,1.795621,1.491778,2.43072,1.530716,
1.82885,2.375985,1.793946,1.487707,2.427782,1.529292,
1.826117,2.3739,1.792452,1.483703,2.424891,1.527757,
1.823554,2.372108,1.791163,1.479661,2.421707,1.52675,
1.821052,2.370368,1.789996,1.475905,2.418592,1.526091,
1.818416,2.368306,1.789046,1.47189,2.415524,1.525246,
1.816174,2.366421,1.788536,1.467807,2.412078,1.524824,
1.813707,2.364454,1.788095,1.464085,2.408687,1.524879,
1.811064,2.362101,1.78785,1.459984,2.405345,1.52504,
1.808705,2.360181,1.78779,1.455936,2.401936,1.524987,
1.806137,2.357933,1.787701,1.452292,2.398533,1.525129,
1.803521,2.355685,1.787954,1.44873,2.395212,1.525309,
1.800943,2.353684,1.788215,1.445631,2.392268,1.52546,
1.798534,2.351632,1.788821,1.442306,2.389184,1.525486,
1.796061,2.34931,1.790035,1.439836,2.386193,1.52615,
1.793863,2.347175,1.791316,1.437039,2.382979,1.527142,
1.791582,2.344702,1.792699,1.434422,2.379957,1.528141,
1.789236,2.342076,1.756343,1.431925,2.37708,1.490698,
1.786885,2.339418,1.754347,1.429364,2.374261,1.487162,
1.784539,2.336599,1.755416,1.426557,2.371543,1.48767,
1.782055,2.333655,1.757539,1.423443,2.368563,1.489527,
1.779585,2.330755,1.758569,1.420219,2.365556,1.489924,
1.77731,2.327949,1.759719,1.417035,2.36266,1.49024,
1.775043,2.324968,1.761006,1.413701,2.359615,1.490119,
1.772926,2.322195,1.762264,1.410232,2.356297,1.490161,
1.770948,2.31952,1.763479,1.407216,2.3534,1.490205,
1.768783,2.316528,1.764223,1.404395,2.350599,1.489198,
1.766732,2.313458,1.765133,1.401485,2.347543,1.488361,
1.764475,2.3102,1.765953,1.398816,2.344731,1.48785,
1.762072,2.306757,1.76676,1.396104,2.341727,1.48709,
1.759607,2.30303,1.767205,1.393442,2.338516,1.48562,
1.75678,2.299094,1.767475,1.39051,2.33497,1.484367,
1.753772,2.295038,1.767584,1.387615,2.331528,1.483043,
1.750822,2.290967,1.767411,1.384628,2.327442,1.481591,
1.747459,2.286607,1.766948,1.381352,2.32319,1.480201,
1.743679,2.281878,1.766528,1.378042,2.318703,1.478652,
1.739858,2.277421,1.765822,1.373989,2.313557,1.477293,
1.735517,2.27245,1.765407,1.370283,2.308781,1.476448,
1.731322,2.2676,1.765318,1.365975,2.303323,1.476059,
1.726745,2.262252,1.763939,1.361478,2.297297,1.474279,
1.722182,2.256999,1.762613,1.357305,2.291798,1.472678,
1.717337,2.251344,1.760918,1.352858,2.285913,1.470357,
1.712536,2.24586,1.758937,1.348173,2.27955,1.468236,
1.707631,2.240011,1.757076,1.343852,2.273364,1.466195,
1.702568,2.233825,1.755415,1.339278,2.267159,1.464255,
1.697411,2.227577,1.753173,1.334645,2.26064,1.461241,
1.692256,2.22117,1.751648,1.330174,2.254054,1.45946,
1.686822,2.214544,1.75045,1.325824,2.24742,1.457467,
1.681437,2.2079,1.74834,1.321403,2.240609,1.454431,
1.675884,2.201051,1.747487,1.317067,2.233925,1.45313,
1.67016,2.193754,1.746502,1.312669,2.226987,1.451436,
1.664708,2.186798,1.744742,1.308261,2.220095,1.44869,
1.659065,2.179484,1.74373,1.304209,2.213449,1.447143,
1.653646,2.172461,1.742426,1.300095,2.206691,1.445653,
1.648241,2.165146,1.740327,1.296488,2.200108,1.442843,
1.642956,2.157935,1.738847,1.293095,2.193747,1.441244,
1.63802,2.150584,1.737757,1.289914,2.187578,1.439941,
1.633614,2.143186,1.735641,1.287109,2.181721,1.437221,
1.628989,2.136016,1.733863,1.284665,2.176338,1.435465,
1.624635,2.129138,1.73241,1.282723,2.17123,1.43385,
1.620865,2.123039,1.730055,1.280688,2.16647,1.431328,
1.617094,2.117032,1.728099,1.278792,2.161749,1.429611,
1.613861,2.111723,1.726348,1.277289,2.15791,1.428323,
1.611447,2.107268,1.723761,1.275753,2.153743,1.425944,
1.608958,2.102822,1.721723,1.274681,2.150304,1.424268,
1.60717,2.099377,1.719552,1.273484,2.147058,1.422996,
1.605517,2.095798,1.716905,1.272273,2.144049,1.420945,
1.604442,2.092816,1.714346,1.270763,2.140734,1.419629,
1.603569,2.089768,1.711666,1.26911,2.137962,1.418601,
1.602848,2.087102,1.708729,1.267176,2.134696,1.417371,
1.602552,2.084857,1.706412,1.265183,2.132093,1.417311,
1.602479,2.082723,1.703614,1.26275,2.129481,1.417033,
1.602749,2.081098,1.70076,1.26049,2.127326,1.416424,
1.603099,2.079711,1.698483,1.258291,2.125364,1.416581,
1.603723,2.078666,1.696283,1.255545,2.12384,1.41657,
1.604356,2.077893,1.693673,1.253126,2.122326,1.415976,
1.60506,2.077162,1.692189,1.250781,2.121071,1.416659,
1.605677,2.076262,1.690719,1.248502,2.120571,1.416273,
1.896093,2.075578,1.689367,1.535258,2.119683,1.416226,
1.89661,2.074825,1.688781,1.535262,2.11874,1.416905,
1.895753,2.07368,1.688094,1.533429,2.117879,1.417548,
1.894538,2.072856,1.687356,1.531534,2.117104,1.418038,
1.893703,2.07193,1.687146,1.529712,2.116198,1.419062,
1.892718,2.070646,1.687233,1.527942,2.115293,1.420686,
1.891046,2.06979,1.687579,1.526285,2.114183,1.422851,
1.893557,2.06891,1.687788,1.528861,2.113133,1.4251,
1.892217,2.067842,1.687846,1.527487,2.112004,1.427168,
1.890856,2.067064,1.688775,1.526382,2.110763,1.430475,
1.888707,2.066358,1.690009,1.524487,2.109663,1.434115,
1.887057,2.065667,1.690665,1.523072,2.108442,1.437291,
1.885673,2.065364,1.691026,1.521948,2.107494,1.440004,
1.878011,2.065163,1.691585,1.514822,2.106704,1.443066,
1.875826,2.064959,1.691254,1.512433,2.106418,1.444542,
1.874234,2.064888,1.690658,1.510967,2.10585,1.446148,
1.869743,2.06479,1.690109,1.506723,2.1055,1.447904,
1.867459,2.064661,1.688657,1.504566,2.105191,1.448171,
1.865776,2.06475,1.687003,1.503233,2.10465,1.448534,
1.864512,2.064993,1.68522,1.50256,2.104137,1.449095,
1.862324,2.065034,1.682932,1.500984,2.103508,1.448857,
1.861703,2.065325,1.680767,1.501163,2.102807,1.448801,
1.860016,2.065586,1.678075,1.500577,2.102097,1.447947,
1.862413,2.065838,1.675396,1.503735,2.101255,1.447863,
1.860257,2.066219,1.672323,1.502752,2.100594,1.446701,
1.855128,2.066957,1.668773,1.499212,2.09981,1.445809,
1.85908,2.067276,1.664906,1.504178,2.099024,1.443963,
1.857044,2.067786,1.660639,1.503715,2.098099,1.441604,
1.851447,2.068671,1.656373,1.500172,2.09713,1.439589,
1.852695,2.069415,1.651127,1.503235,2.096289,1.436291,
1.850323,2.070442,1.646184,1.503263,2.095239,1.432986,
1.848913,2.071385,1.641156,1.504027,2.0944,1.4294,
1.846468,2.072599,1.636231,1.504064,2.093431,1.426568,
1.843681,2.074198,1.630371,1.504248,2.092511,1.422724,
1.841394,2.075715,1.625178,1.504988,2.091694,1.418964,
1.839425,2.077669,1.619212,1.505678,2.091151,1.41502,
1.836626,2.079702,1.613615,1.506149,2.090477,1.410355,
1.835459,2.081853,1.607926,1.508036,2.090053,1.406499,
1.832526,2.084175,1.601789,1.508381,2.089672,1.401243,
1.829738,2.086585,1.595421,1.509038,2.08902,1.396134,
1.823701,2.089329,1.589169,1.506789,2.088592,1.391037,
1.824426,2.091899,1.582261,1.510521,2.087969,1.385386,
1.82192,2.094765,1.574918,1.511353,2.087539,1.379307,
1.827742,2.09737,1.568434,1.52003,2.086876,1.374314,
1.826233,2.100162,1.561654,1.52125,2.086482,1.368792,
1.825174,2.102796,1.555215,1.522706,2.085956,1.363735,
1.832603,2.105353,1.550455,1.531763,2.085756,1.361503,
1.832574,2.107576,1.544439,1.533455,2.085519,1.355787,
1.838073,2.109671,1.538355,1.540261,2.08563,1.349748,
1.840291,2.111428,1.532142,1.543658,2.085996,1.341805,
1.841102,2.112784,1.526874,1.545135,2.086592,1.335542,
1.842398,2.113663,1.521886,1.547191,2.086963,1.32822,
