chair to collider angle,table to collider angle,audience to collider angle,
114.6562,53.42469,81.37756,
114.81,53.29745,81.89401,
114.9302,53.19026,82.39415,
114.9966,53.09394,82.87809,
115.0407,53.01046,83.33978,
115.0648,52.93443,83.79787,
115.1392,52.86336,84.25616,
115.2206,52.78302,84.72575,
115.3047,52.73264,85.16507,
115.3711,52.70854,85.58247,
115.4482,52.70012,85.99312,
115.532,52.71098,86.38211,
115.616,52.72565,86.76665,
115.748,52.74776,87.15689,
115.8428,52.81332,87.50813,
116.0223,52.86373,87.89565,
116.2683,52.92499,88.28112,
116.5036,52.98869,88.66328,
116.7737,53.0319,89.07663,
117.06,53.07684,89.49419,
117.4579,53.09398,89.95917,
117.851,53.1083,90.4327,
118.2529,53.11918,90.91644,
118.6318,53.11133,91.41737,
119.072,53.0998,91.95163,
119.6057,53.065,92.53208,
120.1457,53.01717,93.13988,
120.7428,52.95078,93.7897,
121.3915,52.86242,94.50211,
122.0569,52.77362,95.22747,
122.6719,52.68723,95.96549,
123.2411,52.59234,96.71174,
123.6755,52.47745,97.44925,
123.9465,52.3587,98.16071,
124.1886,52.2709,98.81187,
124.413,52.20165,99.4602,
124.6445,52.16677,100.0924,
124.7318,52.14023,100.6403,
124.6024,52.12107,101.1224,
124.2933,52.11161,101.52,
124.0506,52.08979,101.9587,
124.0062,52.07042,102.4535,
123.9123,52.00772,102.983,
123.9104,51.93612,103.5292,
124.0273,51.85004,104.1068,
124.3081,51.77139,104.7608,
124.7281,51.73137,105.3912,
125.1928,51.75839,105.9894,
125.5604,51.82178,106.484,
125.7242,51.92527,106.8827,
125.7504,52.02533,107.2052,
125.6196,52.09203,107.4981,
125.3827,52.14494,107.7467,
124.9234,52.1981,107.8864,
124.5921,52.23011,108.1045,
124.2184,52.27572,108.2767,
123.8045,52.30303,108.4358,
123.4798,52.35461,108.607,
123.205,52.39692,108.7819,
123.013,52.44629,108.9796,
122.9572,52.50423,109.2334,
123.1419,52.56988,109.5695,
123.4276,52.66227,109.9254,
123.6428,52.74589,110.2687,
123.8925,52.82067,110.6195,
124.024,52.87337,110.9521,
124.1219,52.93537,111.2677,
124.1234,52.97874,111.5519,
124.0859,53.03553,111.8142,
124.0149,53.07837,112.083,
123.9701,53.10968,112.3636,
123.9523,53.16697,112.6328,
123.9414,53.23286,112.9241,
123.9621,53.29602,113.2131,
123.982,53.34692,113.5277,
124.0098,53.38352,113.8653,
124.0932,53.43987,114.1926,
124.1626,53.4903,114.5423,
124.2045,53.53602,114.8911,
124.2595,53.57267,115.2532,
124.2589,53.62365,115.5806,
124.2813,53.67936,115.942,
124.3586,53.74249,116.2915,
124.4535,53.82497,116.6443,
124.5836,53.91394,117.0173,
124.7858,54.04945,117.3506,
124.9626,54.19683,117.6626,
125.1225,54.36486,117.9935,
125.2936,54.52397,118.3164,
125.3944,54.64779,118.6542,
125.4934,54.73973,119.0388,
125.5808,54.83006,119.4005,
125.4462,54.93026,119.6301,
125.1117,55.00686,119.7909,
125.0801,55.08719,120.0948,
125.193,55.15953,120.49,
124.9968,55.20623,120.7445,
124.8593,55.23003,121.0309,
124.9392,55.22754,121.4973,
125.023,55.19386,121.996,
125.0842,55.16232,122.475,
125.1634,55.11575,122.9807,
125.4107,55.08791,123.5839,
125.8361,55.08571,124.2839,
126.2501,55.12494,124.9404,
126.4998,55.20133,125.4458,
126.6403,55.33409,125.8299,
126.6681,55.49985,126.1292,
126.5185,55.73797,126.2441,
126.277,56.00066,126.2324,
125.9152,56.34235,126.0518,
125.4523,56.6756,125.8232,
124.8937,57.02228,125.4972,
124.3725,57.35555,125.2036,
123.6974,57.70252,124.7968,
123.2053,58.0553,124.4817,
122.8226,58.41565,124.2169,
122.5114,58.77374,124.0192,
122.3805,59.11722,123.9149,
122.3626,59.43683,123.9182,
122.3719,59.71428,123.9547,
122.4554,59.96771,124.0482,
122.4482,60.1857,124.1216,
122.4272,60.35112,124.2157,
122.4764,60.4705,124.38,
122.5636,60.53417,124.6219,
122.6788,60.56385,124.9035,
122.7528,60.59403,125.1578,
122.7695,60.62764,125.3708,
122.7049,60.65718,125.5198,
122.6134,60.68192,125.6531,
122.4547,60.71458,125.7462,
122.252,60.76298,125.7875,
122.084,60.7856,125.8683,
121.9329,60.79052,125.9856,
121.8289,60.78481,126.1298,
121.8128,60.77015,126.3482,
121.8805,60.77394,126.6219,
122.0559,60.81806,126.9233,
122.2261,60.8789,127.2034,
122.4306,60.98671,127.471,
122.5466,61.10666,127.6297,
122.6394,61.21343,127.7836,
122.6615,61.36205,127.8535,
122.6157,61.50768,127.864,
122.5669,61.65921,127.8628,
122.5175,61.82344,127.8425,
122.4532,62.0043,127.802,
122.4784,62.20856,127.8086,
122.5204,62.42823,127.8107,
122.5024,62.65796,127.7532,
122.6133,62.8861,127.7883,
122.723,63.14557,127.8209,
122.797,63.42894,127.7985,
122.854,63.77501,127.7138,
122.8048,64.18057,127.5121,
122.7318,64.64764,127.2357,
122.6632,65.11324,126.9871,
122.4203,65.67791,126.5346,
122.0276,66.29101,125.9233,
121.7855,66.97778,125.4049,
121.6855,67.74529,124.9434,
121.7121,68.54856,124.554,
121.7741,69.37518,124.1983,
121.8025,70.23721,123.8054,
121.8057,71.09545,123.3996,
121.8118,71.99246,122.9643,
121.7268,72.87267,122.5028,
121.4969,73.71743,121.9582,
121.1882,74.52409,121.3719,
120.7743,75.2892,120.7589,
120.3099,76.04547,120.1189,
119.7369,76.79239,119.3996,
119.1803,77.50676,118.7377,
118.7047,78.20187,118.1611,
118.3367,78.83266,117.713,
118.0834,79.41437,117.4085,
117.8804,80.02023,117.1294,
117.7466,80.6288,116.9254,
117.5893,81.26456,116.6997,
117.4329,81.91975,116.4754,
117.2352,82.53918,116.2259,
117.0589,83.15504,116.008,
116.8633,83.74506,115.805,
116.6901,84.31664,115.6257,
116.5542,84.8636,115.5039,
116.4475,85.39183,115.4072,
116.4182,85.90072,115.3744,
116.4732,86.41148,115.4167,
116.6056,86.92342,115.5188,
117.0315,87.44831,115.8516,
117.4854,87.98334,116.189,
117.8339,88.50814,116.4521,
117.8352,88.96447,116.434,
117.5159,89.40148,116.1629,
117.1312,89.84889,115.8319,
116.648,90.26814,115.4138,
116.2414,90.66247,115.0792,
115.9889,91.03954,114.8783,
115.9722,91.38235,114.8918,
116.1305,91.74668,115.0528,
116.3768,92.10629,115.3004,
116.5988,92.50417,115.5043,
116.8233,92.95073,115.6964,
116.9892,93.39771,115.8484,
117.0303,93.79274,115.9125,
116.9755,94.19201,115.9163,
116.8381,94.59413,115.8559,
116.9884,95.02355,116.0372,
117.5215,95.48932,116.5303,
118.1721,95.91667,117.1242,
118.8573,96.29105,117.7927,
119.4148,96.6274,118.3778,
119.8657,96.9374,118.8904,
120.1313,97.24027,119.24,
120.2248,97.51889,119.4585,
120.2985,97.82512,119.6465,
120.4049,98.11048,119.8503,
120.5676,98.39727,120.119,
120.8006,98.71607,120.4346,
121.1226,99.1384,120.7432,
121.5026,99.72649,121.0198,
121.9414,100.5423,121.2104,
122.3936,101.5356,121.3057,
122.7736,102.6537,121.2835,
123.0283,103.8063,121.1319,
123.1998,104.8753,120.9498,
123.2842,105.8517,120.7492,
123.2504,106.7068,120.5127,
123.088,107.3992,120.2441,
122.8144,107.885,120.0013,
122.5899,108.2253,119.8838,
122.458,108.407,119.8884,
122.4888,108.4925,120.0867,
122.5852,108.5933,120.3347,
122.8131,108.6405,120.6958,
123.1556,108.6947,121.1439,
123.5026,108.7994,121.5554,
123.7852,108.9246,121.9105,
124.0388,108.9986,122.2646,
124.2645,108.973,122.6447,
124.4575,108.8982,123.0068,
124.6426,108.896,123.331,
124.8733,108.9261,123.6689,
125.0153,108.9758,123.9129,
124.9561,108.9494,124.0293,
124.894,108.9302,124.1383,
124.754,108.8169,124.2144,
124.6181,108.6807,124.3183,
124.5517,108.5224,124.4644,
124.5531,108.4,124.6554,
124.5076,108.2598,124.7933,
124.3366,108.0842,124.8521,
124.1394,107.8995,124.883,
123.8621,107.6724,124.8586,
123.587,107.479,124.8191,
123.2828,107.3204,124.7555,
122.9284,107.2043,124.598,
122.5419,107.1012,124.3945,
122.2233,106.9809,124.2699,
121.9826,106.8861,124.1723,
121.8059,106.8208,124.1122,
121.6915,106.7931,124.0944,
121.5961,106.7537,124.0864,
121.5237,106.6728,124.0977,
121.4775,106.495,124.1874,
121.512,106.2555,124.3629,
121.7789,105.8596,124.794,
122.1488,105.4073,125.3743,
122.5031,104.9093,125.9356,
122.8921,104.3242,126.57,
123.1768,103.6778,127.125,
123.3323,102.9905,127.584,
123.3716,102.2248,127.9484,
123.3251,101.4007,128.2373,
123.3325,100.6134,128.5599,
123.4007,99.75562,128.9448,
123.5823,98.90739,129.4328,
123.882,98.04943,130.0199,
124.2874,97.14774,130.7184,
124.7512,96.20324,131.4768,
125.2283,95.1751,132.2839,
125.7078,94.14866,133.0993,
126.2003,93.10508,133.9475,
126.752,92.0944,134.8379,
127.3525,91.13353,135.7444,
127.9725,90.21878,136.6727,
128.5659,89.31387,137.5823,
129.175,88.37577,138.5084,
129.7041,87.42246,139.3898,
130.2073,86.45034,140.2581,
130.688,85.48036,141.0934,
131.0696,84.57092,141.8116,
131.4086,83.75423,142.4558,
131.7205,82.98551,143.0441,
131.9524,82.27402,143.5251,
132.126,81.55521,143.958,
132.2467,80.77407,144.3537,
132.1921,79.97291,144.5767,
132.0569,79.09808,144.7452,
131.7725,78.13523,144.7694,
131.3687,77.10805,144.7,
130.9793,76.10373,144.6193,
130.5516,75.0617,144.4947,
130.1547,74.05388,144.3927,
129.7475,73.03337,144.277,
129.3539,72.00896,144.1597,
128.91,71.00218,143.9809,
128.3314,69.95722,143.6618,
127.6837,68.81308,143.2749,
126.9807,67.60442,142.8404,
126.1982,66.28566,142.3401,
125.5407,64.84399,141.9824,
125.0502,63.44123,141.7872,
124.6664,62.03758,141.6918,
124.4388,60.65876,141.7338,
124.1267,59.28982,141.6657,
123.6184,57.90704,141.3683,
122.9475,56.48642,140.8673,
122.142,55.08042,140.1939,
121.2147,53.68843,139.3719,
120.0199,52.31485,138.2233,
118.7901,50.98634,137.0291,
117.6389,49.68878,135.9233,
116.6671,48.43517,134.9735,
115.9682,47.18729,134.3166,
115.2917,45.96469,133.6782,
114.5176,44.77174,132.9004,
113.6179,43.60609,131.9835,
112.7891,42.48205,131.149,
112.1305,41.34937,130.4591,
111.6182,40.30465,129.9125,
111.1221,39.33475,129.376,
110.6152,38.42667,128.8025,
110.0348,37.54755,128.1615,
109.4092,36.73063,127.4873,
108.7915,35.93349,126.7943,
108.1739,35.16941,126.1071,
107.5375,34.42842,125.4178,
106.9594,33.71655,124.7591,
106.4532,32.97247,124.1726,
106.0958,32.2436,123.7543,
105.7919,31.5089,123.3483,
105.4981,30.79465,122.9645,
105.128,30.07881,122.5055,
104.7146,29.32981,121.9976,
104.281,28.57159,121.4722,
103.778,27.80348,120.9111,
103.2498,27.05961,120.283,
102.6778,26.32172,119.6302,
102.1584,25.61872,119.0315,
101.6913,24.93046,118.4548,
101.2449,24.2516,117.9079,
100.8478,23.62459,117.4184,
100.5063,23.00806,116.9556,
100.1119,22.3669,116.4555,
99.7219,21.7525,115.9872,
99.3196,21.14438,115.4746,
98.91821,20.50934,114.9603,
98.55231,19.88045,114.5033,
98.23397,19.23834,114.049,
97.93741,18.59914,113.6315,
97.63653,17.98619,113.1922,
97.30752,17.36502,112.7257,
96.96734,16.75188,112.2603,
96.58684,16.15625,111.7711,
96.16696,15.55515,111.2119,
95.73905,14.97265,110.6611,
95.28616,14.37977,110.0924,
94.85369,13.79335,109.5051,
94.45242,13.17961,108.9641,
94.06793,12.60562,108.4664,
93.72028,12.05372,107.9618,
93.44619,11.55703,107.542,
93.20705,11.08013,107.1965,
92.9931,10.65538,106.829,
92.78606,10.2592,106.4839,
92.60595,9.905996,106.1667,
92.48564,9.592451,105.8935,
92.38287,9.303941,105.6471,
92.31387,9.061586,105.4306,
92.22511,8.838846,105.2059,
92.15076,8.65771,104.9917,
92.06201,8.515876,104.7779,
91.98584,8.471923,104.5797,
91.91943,8.525395,104.4143,
91.99032,8.516637,104.3716,
92.22205,8.516337,104.4344,
92.39579,8.632401,104.4736,
92.43858,8.853525,104.4372,
92.42749,9.104938,104.36,
92.49668,9.383138,104.3474,
92.46468,9.729852,104.2776,
92.52281,9.991233,104.242,
92.69392,10.20292,104.2986,
92.77873,10.47219,104.2821,
92.88924,10.81097,104.3096,
93.01771,11.11317,104.3456,
93.1571,11.36709,104.374,
93.3238,11.5641,104.418,
93.50232,11.72743,104.4612,
93.66939,11.88506,104.531,
93.86514,12.03146,104.5753,
94.05772,12.16633,104.6179,
94.2524,12.32819,104.7011,
94.44657,12.48925,104.7455,
94.64252,12.67797,104.8015,
94.81008,12.90242,104.866,
94.9277,13.13047,104.8834,
95.02214,13.38014,104.8929,
95.12016,13.59583,104.9259,
95.1422,13.80327,104.8704,
95.17191,14.00464,104.8166,
95.19066,14.1985,104.7326,
95.18755,14.38159,104.6502,
95.14169,14.52091,104.5239,
95.05679,14.61045,104.3643,
94.94439,14.65995,104.1598,
94.76836,14.65639,103.9117,
94.60641,14.59363,103.6627,
94.45025,14.50532,103.4031,
94.28832,14.32029,103.1662,
94.12246,14.11529,102.892,
93.92789,13.88371,102.5884,
93.71646,13.64988,102.2713,
93.49569,13.38841,101.9262,
93.27502,13.11852,101.5999,
93.04553,12.84339,101.2741,
92.84831,12.63331,100.9966,
92.64654,12.42926,100.7037,
92.46335,12.2153,100.4336,
92.29516,12.04542,100.1796,
92.11957,11.84289,99.91999,
91.94094,11.65454,99.67249,
91.76086,11.49384,99.42145,
91.54087,11.29657,99.12503,
91.30862,11.06493,98.83633,
91.057,10.82362,98.50154,
90.79947,10.55631,98.16913,
90.53226,10.25494,97.82203,
90.26254,9.950721,97.49058,
89.98258,9.584845,97.1172,
89.69891,9.199175,96.74966,
89.41057,8.790665,96.37481,
89.10265,8.354258,95.96067,
88.80963,7.860325,95.56055,
88.55379,7.313569,95.14204,
88.32271,6.679817,94.75214,
88.06212,6.140567,94.36591,
87.78807,5.658562,93.98359,
87.48354,5.20285,93.56206,
87.13348,4.776432,93.1264,
86.76662,4.369912,92.69717,
86.37347,3.962398,92.22224,
85.96525,3.54525,91.74751,
85.59429,3.143609,91.26884,
85.22646,2.720885,90.7868,
84.83449,2.306135,90.28553,
84.42789,2.008473,89.76233,
84.00784,1.811645,89.2226,
83.55545,1.814236,88.64513,
83.10392,2.049277,88.05846,
82.66266,2.421316,87.46313,
82.19213,2.938449,86.83015,
81.73634,3.567327,86.18317,
81.24516,4.309163,85.4893,
80.72449,5.139002,84.76315,
80.18518,5.96151,84.01746,
79.6274,6.795061,83.2667,
79.06682,7.596364,82.53481,
78.50381,8.342449,81.78685,
77.98096,9.064426,81.11149,
77.48973,9.740959,80.46914,
77.03707,10.34942,79.84494,
76.63609,10.94059,79.26734,
76.24609,11.5222,78.72655,
75.91551,12.03504,78.23798,
75.59492,12.56542,77.74736,
75.22112,12.93909,77.22303,
74.98477,13.37804,76.84412,
74.72733,13.80519,76.43788,
74.46644,14.13515,76.05725,
74.23831,14.46723,75.68921,
74.00903,14.78938,75.32365,
73.81686,15.04742,74.99405,
73.71099,15.30903,74.72504,
73.62287,15.57258,74.45382,
73.57561,15.75412,74.24213,
73.60307,15.90502,74.10899,
73.61338,16.05215,73.96446,
73.67149,16.11715,73.89426,
73.70419,16.16955,73.80272,
73.70666,16.17868,73.70888,
73.67234,16.15974,73.60896,
73.61819,16.08632,73.50883,
73.52443,16.03964,73.37855,
73.39095,15.94783,73.24454,
73.26668,15.8992,73.10099,
73.14069,15.9018,72.94144,
73.04264,15.93378,72.80266,
73.03169,15.96609,72.69869,
73.10711,15.98148,72.65019,
73.26303,15.9553,72.70273,
73.46108,15.90307,72.76134,
73.68464,15.80723,72.87224,
73.89379,15.67977,73.00091,
74.11936,15.53421,73.11489,
74.35616,15.36779,73.2885,
74.60384,15.16575,73.48245,
74.86359,14.93248,73.69295,
75.11517,14.71247,73.89133,
75.35638,14.50661,74.10735,
75.61856,14.28973,74.3173,
75.84274,14.11956,74.50328,
76.03717,13.95997,74.66724,
76.24285,13.79253,74.82064,
76.40384,13.65852,74.93109,
76.57225,13.51388,75.09972,
76.73755,13.37558,75.2234,
76.88234,13.27443,75.32202,
77.03237,13.19923,75.44044,
77.18147,13.15115,75.51824,
77.28372,13.13909,75.55604,
77.36622,13.11389,75.61855,
77.45707,13.10085,75.64303,
77.53976,13.11029,75.66791,
77.62423,13.13451,75.68976,
77.72621,13.13601,75.73384,
77.84434,13.13407,75.76231,
77.96369,13.10936,75.82379,
78.12321,13.06385,75.90535,
78.27731,13.01978,75.9921,
78.43753,12.95199,76.13284,
78.61434,12.85108,76.24529,
78.77781,12.71583,76.36496,
78.96674,12.57846,76.51578,
79.15038,12.48409,76.62823,
79.31994,12.42594,76.70461,
79.46072,12.3532,76.83144,
79.57822,12.25818,76.89221,
79.6667,12.15414,76.92741,
79.72626,12.1096,76.95483,
79.82569,12.13429,76.95794,
79.90486,12.22876,76.91543,
79.98652,12.30395,76.93814,
80.09918,12.32271,76.94273,
80.18963,12.34753,76.93761,
80.27394,12.3876,76.92831,
80.38876,12.45541,77.00569,
80.49645,12.51944,77.00687,
80.59312,12.56191,76.91533,
80.71595,12.57832,76.92725,
80.80519,12.625,76.91164,
80.89403,12.6977,76.87971,
80.97668,12.81144,76.82591,
81.0511,12.94956,76.75651,
81.12534,13.07036,76.69341,
81.19049,13.17727,76.62949,
81.25925,13.28482,76.56841,
81.33283,13.38905,76.51196,
81.40478,13.52196,76.43795,
81.45612,13.69901,76.3341,
81.50063,13.88754,76.22365,
81.54589,14.0928,76.08894,
81.57258,14.32106,75.94163,
81.62408,14.53922,75.82504,
81.70121,14.75169,75.71169,
81.77542,14.95342,75.60482,
81.80852,15.14589,75.47881,
81.85651,15.31061,75.3539,
81.88658,15.43526,75.23685,
81.90263,15.53683,75.12215,
81.92878,15.57974,75.01072,
81.93742,15.5729,74.90536,
81.93008,15.53369,74.81041,
81.91283,15.45842,74.6879,
81.91619,15.4044,74.58164,
81.93205,15.34034,74.49921,
81.9624,15.21293,74.43215,
81.99562,15.12277,74.35902,
82.02576,15.03286,74.30032,
82.05482,14.93776,74.21144,
82.06707,14.86039,74.12702,
82.06365,14.79536,74.03581,
82.04705,14.69622,73.93273,
82.04237,14.62229,73.84132,
82.01447,14.57837,73.74341,
81.98312,14.53897,73.63152,
81.95762,14.51428,73.52967,
81.95805,14.44738,73.46616,
81.95562,14.33207,73.41924,
81.96436,14.20395,73.389,
82.00425,14.06064,73.39396,
82.04995,13.9242,73.39117,
82.07605,13.74574,73.39909,
82.09238,13.55293,73.41874,
82.11652,13.35034,73.42471,
82.14763,13.22471,73.41586,
82.17509,13.12711,73.40841,
82.17545,13.00616,73.38558,
82.16027,12.89074,73.34914,
82.14193,12.75537,73.32479,
82.12499,12.66699,73.27765,
82.12481,12.55888,73.25614,
82.14021,12.42356,73.24364,
82.16351,12.26569,73.26088,
82.18307,12.10209,73.28263,
82.22146,11.92491,73.30679,
82.2712,11.77495,73.34409,
82.29972,11.62003,73.37437,
82.38116,11.41744,73.4394,
82.46213,11.253,73.50512,
82.55467,11.10881,73.56862,
82.66597,11.00205,73.63326,
82.77364,10.93277,73.68843,
82.83752,10.87904,73.71702,
82.88148,10.81372,73.71121,
82.88815,10.77574,73.6821,
82.87659,10.75276,73.63658,
82.86026,10.70749,73.59573,
82.83225,10.66498,73.54162,
82.79761,10.60905,73.49874,
82.78567,10.51799,73.46323,
82.75346,10.4347,73.41763,
82.70097,10.33813,73.3671,
82.70351,10.22093,73.3507,
82.6818,10.11468,73.32162,
82.68128,9.981464,73.31834,
82.69463,9.844246,73.32996,
82.74812,9.691646,73.3747,
82.79408,9.54979,73.40598,
82.84719,9.381755,73.45068,
82.87166,9.242396,73.46298,
82.92963,9.069151,73.51773,
82.9871,8.927155,73.55095,
83.0416,8.781565,73.5911,
83.07479,8.653422,73.62146,
83.10949,8.542931,73.62812,
83.1086,8.428651,73.61729,
83.08516,8.331474,73.59655,
83.10036,8.261417,73.5826,
83.11223,8.20698,73.55935,
83.12762,8.141769,73.54298,
83.13997,8.096939,73.51968,
83.1434,8.042518,73.4968,
83.13503,8.009179,73.45341,
83.16008,7.96696,73.42878,
83.16314,7.936917,73.38953,
83.17542,7.896079,73.36794,
83.19098,7.869309,73.34626,
83.20559,7.811781,73.34092,
83.21217,7.74395,73.34821,
83.2236,7.692483,73.34348,
83.2216,7.623648,73.35258,
83.20809,7.541164,73.36234,
83.21165,7.47483,73.38087,
83.21529,7.37919,73.41367,
83.20261,7.284215,73.46803,
83.22263,7.183704,73.54723,
83.26893,7.056663,73.67844,
83.32133,6.935199,73.82289,
83.43494,6.812242,74.01028,
83.54008,6.715131,74.20009,
83.62314,6.658232,74.38535,
83.71871,6.647591,74.57067,
83.78733,6.703614,74.74221,
83.85036,6.792145,74.91997,
83.94395,6.893299,75.09724,
84.03489,6.992407,75.2701,
84.10405,7.125051,75.43485,
84.20463,7.273218,75.61412,
84.29052,7.459273,75.79032,
84.35206,7.678949,75.96507,
84.45453,7.909317,76.16492,
84.56207,8.165488,76.38677,
84.67064,8.469697,76.64393,
84.83274,8.80366,76.94918,
84.99651,9.220661,77.28904,
85.18999,9.656834,77.67214,
85.44683,10.13434,78.12019,
85.76395,10.63732,78.64491,
86.11083,11.12366,79.19541,
86.52024,11.58306,79.77718,
,

86.92867,12.06616,80.36355,
87.34863,12.5565,80.92783,
88.19249,13.63899,82.15834,
88.61807,14.27176,82.76839,
89.83876,16.29765,84.59278,
91.18675,19.45937,86.92928,
92.23449,20.9885,88.45713,
92.70663,21.24949,88.98788,
93.8905,21.89939,90.3178,
94.36938,21.33557,90.56797,
94.74685,18.93807,90.09297,
95.56889,16.09587,89.90095,
95.76249,15.62873,89.94697,
97.41982,13.3072,90.62881,
98.16919,12.82711,91.09613,
98.65091,13.20282,91.54292,
99.61956,14.58867,92.45116,
99.96387,18.39563,93.37771,
100.2704,19.41577,93.68597,
101.5403,21.35906,94.92026,
102.6846,21.71806,95.65306,
103.174,22.40462,96.05476,
104.3998,25.78935,97.73187,
104.9999,27.34189,98.65749,
105.5496,29.67792,99.56651,
106.1984,31.7615,100.5199,
106.3043,31.53222,100.5153,
107.2594,33.18218,101.6662,
107.6492,34.09554,102.1354,
108.6947,37.24958,103.7364,
109.0218,40.53481,104.8741,
109.1674,42.133,105.3863,
109.1609,43.47231,105.7089,
109.1475,44.83811,106.0941,
108.9527,46.09145,106.2843,
108.7647,46.44834,106.2639,
108.7164,47.03612,106.361,
108.7066,47.82282,106.6577,
108.7935,47.23735,106.5545,
108.6947,46.09191,106.1479,
108.549,44.5743,105.5892,
108.5093,44.30515,105.4682,
108.2501,42.85124,104.8765,
107.9291,41.01417,104.095,
107.4157,37.67126,102.784,
106.3774,32.41777,100.4773,
105.8372,29.20562,99.16231,
105.046,25.74056,97.52061,
104.0196,22.24898,95.62411,
102.9169,18.79062,93.66757,
102.7459,18.62868,93.44119,
101.4427,15.19606,91.18694,
100.8145,13.62433,90.12299,
97.96594,9.454902,85.33023,
97.05923,9.578279,84.01271,
94.06035,12.772,79.61489,
91.47755,16.28617,76.32123,
88.33486,20.16418,72.66969,
84.77193,24.22622,68.63861,
84.40112,24.33786,68.46158,
80.92753,28.15215,64.57559,
77.34041,31.80598,60.7331,
73.89939,35.39642,57.14569,
66.0776,42.77415,48.99475,
62.07004,46.28724,44.97593,
58.1251,49.83045,41.00456,
56.19604,51.60534,39.20829,
50.68841,56.85695,33.49011,
50.72141,56.63745,33.76897,
43.78712,62.44068,27.12105,
42.28693,63.70758,25.93569,
39.43187,66.08349,23.41098,
34.49234,70.61596,18.70661,
33.50607,71.67098,17.90829,
30.33306,74.78089,14.79961,
28.29381,76.72104,12.93538,
26.51758,78.63583,11.20604,
25.04527,80.41946,9.662533,
25.31664,80.27667,9.960281,
24.25532,81.7955,8.680957,
23.83851,82.48092,8.212074,
23.51162,83.11442,7.800869,
23.19132,83.73392,7.444158,
22.18466,85.82491,6.37689,
21.81859,86.55901,6.123943,
21.64931,86.98732,6.128168,
21.47395,88.19728,5.95167,
21.26723,88.5654,5.931876,
20.91375,89.80819,5.683962,
20.71897,90.19243,5.711756,
20.27505,91.38052,5.479654,
20.01025,92.04776,5.459985,
19.82935,92.29311,5.556119,
19.18094,93.16747,5.232593,
18.62134,93.67309,5.057995,
18.03351,93.96747,4.918407,
17.3054,94.2224,4.741897,
17.16801,94.19689,4.662663,
16.70283,94.45374,4.637725,
15.79613,95.01924,4.173027,
15.3225,95.26882,4.070974,
14.89251,95.47332,4.023555,
13.9541,95.71859,4.12184,
13.48185,95.89182,4.201091,
13.0348,96.20077,4.288433,
12.22216,96.57933,4.590518,
11.59452,96.74046,5.122964,
11.13963,96.83729,5.723513,
10.8798,96.86724,6.325953,
10.99685,96.78843,6.369967,
10.89759,96.77033,6.702941,
10.86022,96.75494,7.026827,
10.82713,96.75596,7.31912,
10.8385,96.78016,7.552033,
10.82411,96.92482,7.65422,
10.81097,97.16154,7.603697,
10.88653,97.56604,7.337727,
11.06203,97.9697,7.114774,
11.40802,98.30601,6.980699,
11.72803,98.4949,7.057052,
12.07933,98.60144,7.265606,
12.36789,98.65946,7.517447,
12.59349,98.69733,7.776525,
12.77544,98.72609,8.041127,
12.97053,98.74873,8.305934,
13.23063,98.9295,8.587278,
13.60885,98.99411,8.912751,
14.03321,99.12378,9.257311,
14.45436,99.36094,9.581583,
14.83894,99.55486,9.909945,
15.19001,99.71129,10.24407,
15.54388,99.94266,10.57312,
15.92421,100.1699,10.91877,
16.32205,100.4352,11.26262,
16.74059,100.7303,11.62475,
17.20109,101.0437,12.03562,
17.65759,101.3398,12.48097,
18.09763,101.5877,12.93496,
18.54878,101.7894,13.42753,
18.95757,101.9841,13.88951,
19.32845,102.2551,14.28087,
19.70523,102.6374,14.66049,
20.05822,103.1034,15.0005,
20.41991,103.5403,15.34793,
20.79918,103.9358,15.74546,
21.17146,104.2987,16.15749,
21.54763,104.6172,16.57665,
21.91962,104.9591,17.0059,
22.22565,105.2699,17.39252,
22.43204,105.5287,17.68045,
22.51763,105.738,17.90661,
22.63113,105.9707,18.15007,
22.8052,106.2607,18.43168,
23.01914,106.603,18.7529,
23.13971,106.9321,19.00214,
23.13897,107.2402,19.11921,
23.00965,107.5759,19.10802,
22.81884,107.9405,19.02978,
22.55512,108.2636,18.86891,
22.23893,108.4894,18.69631,
21.86847,108.5276,18.49301,
21.6014,108.5938,18.41373,
21.52918,108.7193,18.50839,
21.66142,108.9852,18.78618,
22.02831,109.3873,19.24747,
22.51654,109.8114,19.81845,
23.08932,110.175,20.44592,
23.37677,110.2655,20.87484,
23.44501,110.2094,21.14663,
23.32894,109.9852,21.3165,
23.05768,109.6909,21.32208,
22.56075,109.36,21.16848,
22.01368,109.1268,20.95525,
21.60283,109.0182,20.81454,
21.39506,109.0472,20.83562,
21.29543,109.114,20.95737,
21.22775,109.277,21.07326,
21.10646,109.4588,21.14168,
20.88423,109.6033,21.14195,
20.58805,109.7125,21.05356,
20.24925,109.8001,20.93135,
19.98466,109.8396,20.88684,
19.81859,109.8966,20.93406,
19.74312,109.9336,21.09669,
19.66918,109.9504,21.27334,
19.58388,109.9052,21.44648,
19.4788,109.8611,21.63072,
19.33827,109.8525,21.75424,
19.21211,109.8087,21.8817,
19.09792,109.7648,22.03619,
18.99052,109.7018,22.18733,
18.90108,109.6448,22.32405,
18.80493,109.6006,22.46461,
18.71135,109.5448,22.61226,
18.58768,109.4938,22.70479,
18.49015,109.4795,22.85246,
18.40989,109.4624,22.99624,
