chair to collider angle,table to collider angle,audience to collider angle,
121.2712,81.39903,140.3028,
121.432,81.7054,140.3589,
121.4509,81.98042,140.2531,
121.3547,82.19153,140.0448,
121.1965,82.4199,139.7274,
121.1489,82.70279,139.527,
121.1958,83.05319,139.4013,
121.4909,83.43453,139.577,
121.8474,83.77589,139.8613,
122.2438,84.0444,140.2551,
122.5345,84.12731,140.6771,
122.7556,84.18604,141.025,
123.0367,84.24469,141.4566,
123.3085,84.31556,141.8634,
123.5159,84.36803,142.1935,
123.7971,84.33949,142.8297,
124.0081,84.21074,143.455,
124.1368,84.21486,143.737,
124.7467,84.37522,144.7317,
124.72,84.43065,144.8607,
124.5575,84.28238,144.7745,
124.5034,84.11319,144.9462,
124.557,84.01266,145.1936,
124.6815,83.95347,145.514,
124.7685,83.96431,145.6947,
124.7669,83.94389,145.7831,
124.6624,83.8594,145.7854,
124.537,83.79314,145.7542,
124.456,83.75839,145.7274,
124.4703,83.76774,145.798,
124.5229,83.82904,145.8508,
124.4849,83.85418,145.8031,
124.3281,83.79607,145.6699,
124.0768,83.59613,145.5256,
123.8919,83.34792,145.4965,
123.8202,83.16467,145.5426,
123.7707,83.03277,145.5851,
123.7236,82.98118,145.55,
123.5776,82.88243,145.4041,
123.2988,82.69348,145.1674,
122.9641,82.4336,144.8895,
122.5692,81.94215,144.6827,
122.5134,81.73121,144.7283,
122.5673,81.58929,144.8402,
122.6035,81.46135,144.9302,
122.5858,81.32571,144.9451,
122.5338,81.17509,144.9067,
122.4729,81.04314,144.8532,
122.3966,80.91499,144.773,
122.2691,80.78933,144.6207,
122.0751,80.66042,144.3878,
121.785,80.51708,144.0317,
121.4346,80.38197,143.579,
121.04,80.25962,143.0643,
120.4056,80.09785,142.1647,
120.1973,80.01528,141.8705,
120.1235,79.8767,141.7904,
120.07,79.65939,141.7876,
119.9497,79.41129,141.7323,
119.8513,79.09981,141.7396,
119.7809,78.70809,141.8276,
119.7138,78.25645,141.9874,
119.6883,77.73151,142.2543,
119.6634,77.12635,142.5751,
119.6787,76.41932,142.9944,
119.54,75.68822,143.272,
119.3679,74.95148,143.4973,
118.8711,73.37064,143.8492,
118.6032,72.53963,143.9971,
118.217,71.62153,144.0578,
117.7968,70.66723,144.087,
117.3712,69.67602,144.1189,
116.9649,68.66852,144.2028,
116.6305,67.65739,144.38,
116.3272,66.58758,144.6436,
115.9743,65.44079,144.8998,
115.5913,64.20026,145.1637,
115.0632,62.79201,145.3194,
114.4879,61.33179,145.4373,
113.9118,59.87236,145.5256,
113.206,58.31986,145.4712,
112.3898,56.70359,145.2716,
111.4742,55.03614,144.9093,
110.2661,53.15046,144.2036,
108.9037,51.17159,143.3058,
107.4105,49.06567,142.2375,
105.853,46.93065,141.0439,
104.1946,44.77372,139.7127,
102.4966,42.60637,138.2847,
100.7729,40.44566,136.8009,
98.96339,38.2271,135.2154,
97.19469,36.03309,133.6398,
95.36848,33.79725,131.9881,
93.58926,31.63879,130.3649,
90.34911,27.73912,127.3463,
88.95815,26.09263,126.0373,
87.72942,24.6755,124.8623,
86.66103,23.48019,123.8314,
85.739,22.50978,122.9329,
84.92033,21.72881,122.1144,
84.24693,21.1384,121.4433,
83.77689,20.77785,120.9667,
83.39437,20.55372,120.5631,
83.11735,20.45388,120.2687,
82.94936,20.48451,120.0717,
82.71397,20.46518,119.813,
82.56391,20.51442,119.6405,
82.24886,20.61884,119.2834,
82.29479,20.84752,119.3079,
82.38237,21.14155,119.3693,
82.55249,21.49765,119.5116,
82.66509,21.77971,119.5988,
82.68853,21.94664,119.6097,
82.63641,21.98734,119.5643,
82.50738,21.9258,119.4453,
82.34522,21.85056,119.2904,
82.10958,22.03772,119.0043,
82.00874,22.25978,118.8517,
81.5687,22.3828,118.3597,
81.35852,22.12788,118.1839,
81.2916,21.63183,118.2379,
81.44042,21.64138,118.3979,
81.53191,21.62006,118.5122,
81.64891,21.627,118.6487,
81.81943,21.65381,118.8451,
82.15314,21.76814,119.2113,
82.61671,21.99449,119.7033,
83.20081,22.37437,120.3067,
83.90976,22.8884,121.0306,
84.68619,23.47116,121.8177,
85.46088,24.04434,122.608,
86.20612,24.5725,123.3711,
87.00297,25.14191,124.1906,
87.83012,25.73084,125.043,
88.69995,26.35555,125.9382,
89.57058,27.00537,126.8315,
90.3709,27.6152,127.6492,
91.05666,28.13386,128.3522,
91.63235,28.56567,128.9442,
92.05768,28.86699,129.3785,
92.31783,29.02681,129.6473,
92.5559,29.17877,129.8918,
92.72807,29.29568,130.0642,
92.80695,29.34739,130.1396,
92.7711,29.31839,130.1148,
92.61808,29.16618,129.9697,
92.24923,28.80182,129.5961,
91.81962,28.4106,129.1623,
91.24303,27.90996,128.5935,
90.68185,27.46002,128.0285,
90.0875,27.00538,127.4309,
89.42941,26.51143,126.7685,
88.72697,25.99492,126.072,
87.97958,25.47553,125.3172,
87.19855,24.94168,124.5261,
86.39333,24.43236,123.7129,
85.61605,24.00016,122.9213,
84.89701,23.65625,122.1882,
83.62782,23.18714,120.8804,
83.0616,23.02015,120.3001,
82.51488,22.8455,119.7468,
81.98051,22.67554,119.2139,
81.477,22.47354,118.7278,
81.02534,22.29211,118.2907,
80.63102,22.17864,117.9105,
80.33944,22.11786,117.6411,
80.09651,22.06512,117.4184,
79.9348,22.0206,117.2834,
79.78075,21.93624,117.1612,
79.68105,21.88831,117.0949,
79.57546,21.87337,117.0237,
79.54878,21.97142,117.0187,
79.57181,22.11329,117.0466,
79.66807,22.33884,117.1511,
79.80532,22.5648,117.2989,
79.88518,22.71274,117.4051,
79.97758,22.87682,117.5218,
80.08935,23.08642,117.6416,
80.21751,23.32641,117.7805,
80.30669,23.53943,117.8808,
80.41271,23.79761,117.9948,
80.51378,24.04292,118.1018,
80.58231,24.29698,118.1722,
80.63358,24.51331,118.2218,
80.66251,24.67964,118.2612,
80.63881,24.93037,118.2727,
80.77241,25.40583,118.3612,
80.91567,25.92685,118.4523,
81.0702,26.44399,118.5437,
81.21327,26.9531,118.6219,
81.34035,27.47577,118.675,
81.46657,27.98766,118.7218,
81.60211,28.54405,118.7745,
81.74481,29.07905,118.8344,
81.88926,29.62341,118.9052,
82.07281,30.21814,118.9845,
82.22399,30.84739,119.0078,
82.35241,31.50293,119.0125,
82.59666,32.85679,118.9411,
82.66314,33.42785,118.87,
82.70595,33.89635,118.7909,
82.61711,34.118,118.6297,
82.44745,34.28862,118.4272,
82.21845,34.31696,118.1607,
81.94523,34.20996,117.8758,
81.62878,34.03091,117.582,
81.2454,33.63008,117.2588,
80.81955,33.13785,116.9115,
80.36082,32.59386,116.558,
79.93785,32.07584,116.2121,
79.5053,31.50056,115.8618,
78.68259,30.26592,115.2426,
78.32413,29.77155,114.951,
77.97209,29.54024,114.6192,
77.65383,29.54844,114.2531,
77.35874,29.77675,113.8626,
77.06356,30.05993,113.4703,
76.78496,30.1514,113.1386,
76.54037,30.10098,112.8784,
76.28256,29.95741,112.6156,
75.9857,29.72826,112.3383,
75.68302,29.56377,112.0328,
75.40742,29.43888,111.7634,
75.18983,29.28318,111.5652,
75.03436,28.88112,111.474,
75.05241,28.67816,111.5364,
75.07523,28.40082,111.6238,
75.06396,28.12218,111.6783,
75.05647,27.81649,111.7388,
75.03772,27.52903,111.7773,
75.0134,27.25364,111.8071,
74.9911,26.99476,111.8388,
74.96068,26.76006,111.8516,
74.86695,26.50288,111.8207,
74.74359,26.17879,111.7541,
74.56689,25.76175,111.6447,
74.35518,25.26301,111.523,
73.99327,24.15412,111.3449,
73.83453,23.57191,111.2846,
73.67055,22.97956,111.214,
73.50287,22.43999,111.1281,
73.314,21.95601,111.0042,
73.10203,21.53578,110.8491,
72.89988,21.15304,110.696,
72.68893,20.78273,110.5331,
72.52038,20.46782,110.4084,
72.38009,20.13785,110.3064,
72.21327,19.54393,110.2413,
72.15021,19.25084,110.2249,
72.00707,18.53193,110.2016,
71.87256,18.04704,110.1403,
71.71947,17.62458,110.0471,
71.5114,17.24143,109.8994,
71.28036,16.82642,109.7271,
70.97472,16.29166,109.49,
70.60086,15.64542,109.1982,
70.22644,14.97798,108.9047,
69.91638,14.40261,108.664,
69.63554,13.8314,108.4567,
69.41334,13.25727,108.3081,
69.23504,12.66967,108.2033,
69.0887,12.09655,108.1335,
68.70473,11.11126,107.8954,
68.47543,10.7372,107.7252,
68.24844,10.45146,107.554,
68.05099,10.14629,107.4088,
67.85594,9.74217,107.2689,
67.70296,9.303539,107.171,
67.57417,8.788474,107.0963,
67.452,8.173202,107.0237,
67.31901,7.499492,106.937,
67.19633,6.748489,106.8543,
67.10159,6.024638,106.7947,
67.01019,5.29054,106.7337,
66.90571,4.603343,106.6449,
66.88859,3.972368,106.6636,
66.98414,3.941636,106.7831,
67.07071,3.933032,106.8861,
67.1058,3.902342,106.9286,
67.09805,3.917667,106.9112,
67.05538,4.076694,106.8452,
67.04536,4.450695,106.8009,
67.08757,5.010046,106.7913,
67.18052,5.630158,106.8376,
67.38039,6.228095,107.0023,
67.6031,6.71408,107.2033,
67.78065,7.103516,107.3712,
67.87805,7.383098,107.4701,
67.78374,7.835089,107.375,
67.69501,7.963657,107.2933,
67.61664,7.986868,107.2357,
67.59924,7.937066,107.2533,
67.5827,7.824485,107.2818,
67.52692,7.690058,107.2723,
67.42174,7.572067,107.2057,
67.24614,7.449559,107.0651,
67.03157,7.371981,106.8738,
66.78235,7.336497,106.6405,
66.51182,7.321291,106.3818,
66.24386,7.304737,106.1191,
65.95212,7.218659,105.8498,
65.39246,7.038821,105.3351,
64.67659,6.555234,104.701,
63.93097,6.011772,104.0358,
63.20209,5.642849,103.3728,
63.14474,5.623993,103.3163,
62.76739,5.492192,102.9669,
62.40046,5.349436,102.6286,
61.4136,4.989866,101.7354,
61.50689,4.911631,101.8282,
61.27967,4.784259,101.6238,
60.35092,4.53937,100.7722,
59.87826,4.654505,100.3151,
59.47083,4.832619,99.90694,
59.17888,4.985781,99.60447,
58.92883,5.128965,99.33769,
58.81297,5.214061,99.20763,
58.49321,5.502423,98.85371,
58.32719,5.656067,98.66763,
57.76859,6.195364,98.04286,
57.45494,6.473417,97.68996,
57.09869,6.727416,97.30672,
56.68596,6.944017,96.87578,
56.22408,7.318503,96.37908,
55.98051,7.512669,96.12084,
55.45723,7.986574,95.55876,
55.17494,8.292755,95.24284,
54.33316,9.068003,94.33707,
54.08546,9.158175,94.09995,
53.61798,9.328602,93.65333,
53.39782,9.393562,93.44498,
52.90009,9.638658,92.97579,
52.3704,10.10089,92.43632,
52.1083,10.39292,92.15443,
51.68238,10.90831,91.68411,
51.36792,11.37832,91.31505,
50.9491,11.80445,90.86902,
50.712,11.94263,90.63885,
50.4316,11.91785,90.40784,
50.34772,11.84543,90.35858,
50.14216,11.84497,90.20457,
50.06065,11.88171,90.13209,
49.79826,12.13645,89.8856,
49.75003,12.24036,89.83261,
49.51794,12.48074,89.62906,
49.40414,12.44247,89.58632,
49.24244,12.40658,89.52017,
49.1424,12.40502,89.47265,
48.94691,12.46147,89.37286,
48.73156,12.64907,89.23014,
48.49889,12.92781,89.05532,
48.37985,13.08467,88.96489,
48.18591,13.38924,88.82795,
48.08603,13.55008,88.75518,
47.918,13.82516,88.65026,
47.75562,14.05263,88.57034,
47.63227,14.20324,88.54672,
47.59879,14.25102,88.6272,
47.75417,14.0948,88.90749,
47.92633,13.93779,89.14204,
48.29252,13.66054,89.61337,
48.69724,13.435,90.09872,
48.87679,13.3565,90.31745,
49.3096,13.06539,90.85764,
49.56903,12.83515,91.1872,
50.15327,12.27899,91.92776,
50.87145,11.59022,92.81387,
51.68741,10.84359,93.79164,
53.15345,9.589622,95.4867,
53.7219,9.129207,96.12818,
55.27206,8.031869,97.87102,
55.65142,7.83336,98.31698,
56.19331,7.611926,99.00754,
56.34853,7.623416,99.23994,
56.65754,7.700362,99.68663,
56.92944,7.612803,100.1487,
56.89898,7.681785,100.2237,
56.87122,7.720446,100.4213,
56.69832,7.924913,100.4721,
56.55581,8.085973,100.4408,
56.09693,8.705855,100.3093,
55.42022,9.593455,99.80106,
54.64199,10.58493,99.17731,
53.9413,11.42644,98.66225,
53.93772,11.38754,98.6721,
53.65343,11.71867,98.48982,
53.38478,12.0589,98.31565,
52.45094,13.2516,97.62994,
52.39168,13.34683,97.54697,
52.05633,13.80028,97.27314,
51.76245,14.21447,97.0362,
51.55427,14.54569,96.88322,
51.40877,14.8108,96.79238,
51.31472,15.03543,96.7465,
51.26215,15.23941,96.73081,
51.23442,15.42386,96.74149,
51.23908,15.5873,96.77412,
51.28782,15.70186,96.85477,
51.63131,15.7779,97.30859,
52.20834,15.37544,97.98767,
52.96371,14.73813,98.85722,
53.09586,14.59829,98.98232,
53.4795,14.31457,99.40583,
54.51624,13.59914,100.558,
55.08908,13.27207,101.1884,
55.02409,13.36122,101.1075,
55.2422,13.27656,101.3503,
55.46681,13.18337,101.6034,
56.22334,12.78108,102.4469,
56.80055,12.39134,103.0868,
56.82696,12.35269,103.1133,
57.10093,12.17085,103.4168,
57.97008,11.5996,104.3727,
58.6149,11.13433,105.0828,
59.24803,10.70405,105.7727,
59.6897,10.45781,106.2726,
59.81469,10.399,106.4302,
59.88597,10.3904,106.5975,
59.88248,10.40494,106.6517,
59.78924,10.5056,106.6723,
59.54791,10.7958,106.5449,
59.20895,11.22004,106.3097,
59.1368,11.30521,106.2353,
59.00202,11.5245,106.1423,
58.87752,11.75685,106.0458,
58.73297,12.03396,105.929,
58.60833,12.30512,105.8217,
58.50627,12.56654,105.7344,
58.41379,12.84409,105.6485,
58.35139,13.08757,105.5917,
58.32341,13.31509,105.5653,
58.35331,13.48399,105.5921,
58.43191,13.59796,105.6679,
58.55061,13.65819,105.7948,
58.73866,13.60977,106.0013,
58.92908,13.53324,106.2222,
59.21123,13.32407,106.5468,
59.50516,13.10293,106.8801,
59.83664,12.82349,107.267,
60.18932,12.53451,107.6688,
60.52266,12.28739,108.0444,
60.83672,12.07178,108.3898,
61.16437,11.86752,108.7441,
61.48144,11.67303,109.0923,
61.75082,11.54151,109.3781,
61.95624,11.49123,109.6016,
62.11824,11.49057,109.7664,
62.19241,11.58378,109.8353,
62.14638,11.78552,109.764,
62.10747,12.00277,109.6917,
61.98917,12.30189,109.5381,
61.93167,12.52224,109.4644,
61.91047,12.69203,109.4461,
61.96508,12.7707,109.5273,
62.05453,12.8158,109.6591,
62.34841,13.01244,110.1038,
62.35236,13.39332,110.1646,
62.13147,13.953,109.9218,
61.79536,14.59143,109.4939,
61.47551,15.27512,109.0506,
61.09528,16.02061,108.5527,
60.93857,16.32389,108.3735,
60.87944,16.62933,108.4063,
61.01855,16.42853,108.6082,
61.11532,16.42308,108.7399,
61.25661,16.56798,108.9873,
61.41481,16.60286,109.1993,
61.4502,16.57395,109.2233,
61.5069,16.62582,109.2854,
61.58407,16.88815,109.3491,
61.50136,17.22839,109.214,
61.48714,17.25337,109.1883,
61.49494,17.3807,109.1738,
61.53906,17.47373,109.202,
61.77375,17.63264,109.4138,
61.8504,17.55194,109.4941,
62.03504,17.51114,109.6637,
62.28794,17.41392,109.8911,
62.5272,17.30649,110.133,
62.7907,17.17579,110.3991,
63.31529,16.91798,110.9134,
63.61201,16.74747,111.2121,
63.97131,16.50768,111.5854,
65.05714,15.74232,112.751,
65.82155,15.16511,113.6181,
66.44054,14.74244,114.3893,
66.95155,14.45643,115.0646,
67.44762,14.25776,115.7419,
67.81794,14.238,116.3004,
68.02933,14.44905,116.6953,
67.93253,14.56268,116.6064,
68.00248,14.72219,116.763,
68.04334,14.92246,116.8859,
68.10062,15.11397,117.0236,
68.14129,15.32064,117.1432,
68.1396,15.56675,117.2101,
68.07504,15.84648,117.1927,
68.01241,16.11595,117.1801,
67.95642,16.38877,117.1777,
67.87616,16.67763,117.1453,
67.75797,16.98562,117.066,
67.67692,17.29576,117.0353,
67.67504,17.57211,117.104,
67.64745,17.88191,117.1618,
67.64188,18.20585,117.2512,
67.65526,19.17239,117.534,
67.63154,19.77062,117.6496,
67.59792,19.75699,117.6012,
67.52793,20.07467,117.5838,
67.47624,20.37901,117.587,
67.56963,21.18372,117.8935,
68.02002,21.4697,118.5057,
68.20209,21.31324,118.6861,
68.47401,21.34774,119.0038,
68.72246,21.35984,119.2884,
69.4677,21.32283,120.1031,
70.11391,20.95794,120.7114,
70.20232,20.79328,120.7601,
70.56963,20.53778,121.0842,
70.89381,20.28893,121.3475,
71.1739,20.07918,121.5528,
71.81702,19.66367,121.9469,
72.05485,19.5942,121.9619,
72.00449,19.65794,121.9103,
72.17154,19.64465,121.9996,
72.30689,19.68132,122.0682,
72.37959,19.80508,122.0782,
72.4427,20.34828,121.9891,
72.36876,20.45961,121.9515,
72.40672,20.66579,121.9735,
72.45876,20.87647,122.0189,
72.51408,21.09953,122.063,
72.54472,21.35491,122.0823,
72.54002,21.65654,122.0762,
72.54646,21.98768,122.0826,
72.57849,22.28619,122.1201,
72.58572,22.61546,122.1325,
72.61264,22.95639,122.154,
72.6184,23.31136,122.1568,
72.60963,23.68986,122.1518,
72.56094,24.12008,122.1254,
72.53263,24.54981,122.14,
72.53621,24.98567,122.2051,
72.58025,25.3702,122.2993,
72.75803,26.51677,122.6318,
72.76095,26.52782,122.603,
72.79491,26.93593,122.5927,
72.90739,27.30226,122.6782,
73.08874,27.65256,122.901,
73.20364,28.06468,123.0798,
73.25243,28.56742,123.1858,
73.30637,29.07469,123.2685,
73.37944,29.55693,123.3593,
73.53024,31.03287,123.4234,
73.53173,31.03324,123.3055,
73.67773,31.46839,123.3192,
73.91737,31.84312,123.4119,
74.35477,33.25146,123.6416,
74.60062,34.27267,123.9187,
74.67811,34.20714,124.0412,
74.88603,34.63868,124.2183,
75.07224,35.08717,124.3727,
75.21526,35.57707,124.4965,
75.34616,36.0623,124.6133,
75.5388,36.50096,124.7625,
75.78639,36.89262,124.9355,
76.06013,37.23804,125.0974,
76.3331,37.5831,125.2294,
76.59772,37.96038,125.2892,
76.8479,38.3611,125.2863,
77.08618,38.7658,125.3042,
77.29626,39.17683,125.3027,
77.53542,39.51666,125.3832,
77.83916,39.75707,125.5639,
78.19221,39.92092,125.8242,
78.56876,40.03597,126.1511,
78.9285,40.14199,126.4827,
79.19566,40.33334,126.7363,
79.4101,40.52441,126.9847,
79.65341,40.74969,127.195,
79.87358,41.0171,127.3501,
80.12379,41.27345,127.4881,
80.43287,41.50767,127.6487,
80.79187,41.72061,127.8263,
81.18861,41.91237,128.0094,
81.60521,42.12416,128.1862,
82.01754,42.32327,128.3835,
82.35533,42.53426,128.5431,
82.70321,42.7336,128.7172,
83.12556,42.86746,128.9635,
83.59195,42.94569,129.2543,
84.11593,42.97156,129.5915,
85.46717,43.24374,130.4091,
86.05483,43.5571,130.77,
86.03273,43.45245,130.8286,
86.44818,43.4733,131.1364,
86.97009,43.38077,131.5501,
87.50919,43.31195,131.9476,
88.01254,43.27117,132.3269,
88.46415,43.24248,132.6909,
88.91734,43.20131,133.0699,
89.43288,43.11058,133.5106,
89.99031,42.99649,133.9748,
90.5658,42.89306,134.4415,
91.03622,42.86272,134.8217,
91.34543,42.9701,135.0582,
91.57437,43.17118,135.2034,
91.78682,43.41115,135.3233,
92.02102,43.5962,135.4886,
92.29263,43.76598,135.6944,
92.59132,43.89113,135.943,
92.87628,44.04213,136.1689,
,

93.12346,44.27675,136.3199,
93.54018,45.02779,136.3987,
94.30324,45.86574,136.717,
94.96947,46.08287,137.2107,
96.02245,46.92612,137.9426,
96.48309,47.00039,138.3558,
96.85648,47.55923,138.5586,
97.05808,48.24181,138.5238,
97.15559,49.38294,138.105,
96.52746,50.71826,137.1583,
96.34527,50.94706,136.9583,
96.05843,51.07022,136.7808,
95.74422,51.28143,136.4807,
95.29324,51.2977,136.2211,
94.68711,51.53297,135.7347,
94.06621,51.77337,135.2516,
93.72253,51.5066,135.1743,
93.62592,51.37982,135.183,
93.28231,51.31776,135.0193,
92.88358,51.30248,134.8241,
92.00587,51.31027,134.3668,
90.81112,51.57883,133.6402,
90.31979,51.75061,133.3011,
88.72829,52.5329,132.0518,
86.64246,53.61724,130.3636,
85.85932,53.93927,129.7775,
83.3694,54.10257,128.2386,
82.07233,53.59357,127.6367,
81.07285,52.88875,127.2672,
80.73827,52.65559,127.14,
78.87698,52.3867,126.0992,
77.6031,52.6236,125.2618,
75.02136,53.2993,123.4707,
73.01277,54.01224,121.9667,
72.36055,54.28091,121.4698,
70.9456,54.54479,120.4579,
69.40966,54.86206,119.2744,
67.94068,55.1801,118.085,
66.91074,55.08878,117.2831,
66.51546,55.06414,116.9624,
65.69156,54.65568,116.3343,
65.46104,54.47524,116.1609,
64.14966,54.25346,115.0424,
63.30913,54.11012,114.2607,
62.95679,54.10821,113.926,
61.44224,54.46989,112.3552,
60.23852,54.66599,111.0873,
58.34768,54.79541,109.328,
55.58798,54.93766,106.9287,
51.61597,55.80665,103.4151,
49.9847,56.37566,101.9304,
43.31284,59.77753,95.67017,
38.96541,62.88268,91.31403,
37.45055,63.93666,89.79672,
32.13582,67.19493,84.4499,
30.56066,69.79984,81.92376,
29.39068,71.46931,79.9663,
28.35063,71.88894,78.73254,
28.01408,71.98129,78.368,
27.14507,71.68782,77.61602,
28.43934,70.8378,78.54747,
29.22463,70.66851,79.02421,
31.05861,70.33149,80.14902,
34.77553,67.35143,83.58479,
35.75756,66.42391,84.5662,
39.35585,64.09048,87.74015,
43.53404,61.3886,91.52502,
45.06007,60.31349,92.97296,
52.3528,54.49298,100.2915,
56.62738,51.3427,104.5498,
60.39441,48.05709,108.5156,
63.45578,44.63492,112.0366,
63.17204,44.54853,111.8604,
64.42197,43.02982,113.3402,
65.49814,41.63984,114.6366,
67.00137,39.69223,116.485,
67.33247,39.65467,116.8655,
67.45163,40.25181,116.9102,
67.38618,41.37679,116.7908,
67.36182,42.17741,116.6913,
67.73875,42.67615,117.007,
69.25399,41.95992,118.7438,
70.57912,41.12991,120.3076,
71.97308,40.41346,121.9136,
73.34895,39.49678,123.5956,
73.43869,39.29282,123.7556,
74.08569,38.82096,124.5754,
74.72604,38.41295,125.3785,
75.33042,38.07232,126.1447,
75.90293,37.80174,126.8666,
76.44247,37.57524,127.5491,
76.9461,37.38063,128.2,
77.42747,37.19088,128.8366,
77.81411,36.96242,129.4012,
78.06747,36.67619,129.8822,
78.26622,36.44512,130.2996,
78.39948,36.29668,130.6399,
78.53111,36.1862,130.9728,
78.6439,36.09639,131.2817,
78.72781,35.99532,131.5618,
78.79354,35.89203,131.8384,
78.84702,35.76982,132.1055,
78.88254,35.67871,132.3379,
78.90792,35.65668,132.5486,
78.97784,35.74937,132.7686,
79.05794,35.93276,132.9597,
79.11115,36.09257,133.1392,
79.13815,36.27779,133.2865,
79.17754,36.44133,133.4439,
79.2148,36.6334,133.591,
79.26233,36.78889,133.7551,
79.28001,36.93452,133.8966,
79.2802,37.06295,134.0234,
79.28185,37.15604,134.1568,
79.28806,37.24762,134.2932,
79.27229,37.25592,134.4339,
79.19234,37.18055,134.5387,
79.07018,37.07751,134.6073,
78.89128,36.92894,134.6398,
78.69636,36.80942,134.6432,
78.54424,36.69334,134.6793,
78.44199,36.60472,134.7471,
78.38332,36.50362,134.8543,
78.34377,36.3915,134.9781,
78.33141,36.23869,135.1291,
78.3256,36.07009,135.2851,
78.29018,35.91932,135.409,
78.23338,35.77866,135.5061,
78.17104,35.68013,135.5764,
78.12074,35.5885,135.6517,
78.08563,35.49667,135.7427,
78.05392,35.38618,135.8322,
78.02486,35.22284,135.9309,
77.94999,35.04154,135.9896,
77.79333,34.82652,135.9782,
77.58035,34.61637,135.9082,
77.37802,34.42207,135.8396,
77.17289,34.25238,135.7634,
77.00539,34.10504,135.7086,
76.88598,33.97829,135.6901,
76.7705,33.85868,135.6663,
76.62471,33.71957,135.6192,
76.43585,33.52267,135.5429,
76.20153,33.31056,135.4144,
76.02885,33.05859,135.3399,
75.91945,32.83039,135.3173,
75.90002,32.58878,135.3691,
75.89622,32.33744,135.4321,
75.84866,32.09531,135.4473,
75.8864,31.9102,135.5275,
76.04062,31.80162,135.6951,
76.22029,31.73458,135.879,
76.40524,31.63477,136.0814,
76.5718,31.51864,136.2683,
76.75536,31.38124,136.4809,
76.92313,31.2042,136.6873,
77.04562,31.01555,136.854,
77.1548,30.82938,137.0127,
77.24438,30.63963,137.1523,
77.2569,30.37632,137.2384,
77.10306,30.03835,137.1751,
76.87881,29.62975,137.0501,
76.59953,29.17856,136.8759,
76.40974,28.79879,136.764,
76.27452,28.46412,136.6895,
76.16681,28.14826,136.6411,
76.04936,27.85184,136.5706,
75.94728,27.66984,136.4985,
75.94895,27.55045,136.5219,
76.02416,27.60735,136.6023,
76.13179,27.74053,136.7017,
76.2662,27.8951,136.8266,
76.43175,28.11122,136.9753,
76.60991,28.35171,137.1255,
76.7961,28.62979,137.2766,
76.96909,28.90467,137.4114,
77.1273,29.17637,137.5333,
77.26131,29.43161,137.6313,
77.39075,29.64832,137.7331,
77.51716,29.82676,137.8333,
77.63655,29.9569,137.9322,
77.76137,30.04511,138.0419,
77.90128,30.13501,138.1624,
78.07299,30.24431,138.3106,
78.27499,30.34854,138.4852,
78.47768,30.46237,138.6622,
78.71365,30.54221,138.8729,
78.94942,30.61273,139.0845,
79.17203,30.6675,139.2917,
79.41682,30.69339,139.525,
79.64826,30.72401,139.7452,
79.90207,30.79383,139.9769,
80.18623,30.92302,140.2312,
80.4814,31.09294,140.4898,
80.78489,31.34309,140.7435,
81.12458,31.65463,141.0169,
81.43598,32.01682,141.2585,
81.69524,32.32691,141.4576,
81.87743,32.54583,141.5902,
82.07304,32.76358,141.7339,
82.33727,32.96044,141.932,
82.75079,33.25652,142.2458,
83.28584,33.6526,142.653,
83.75917,34.05673,142.9963,
84.13879,34.45801,143.2417,
84.46976,34.91063,143.4329,
84.81049,35.37239,143.6198,
85.14102,35.78488,143.8046,
85.42327,36.13731,143.9611,
85.65263,36.43499,144.0737,
85.91612,36.75616,144.2073,
86.20957,37.13789,144.3484,
86.55657,37.61572,144.5061,
86.99458,38.18648,144.7053,
87.54466,38.90363,144.9514,
88.09893,39.61544,145.1911,
88.74884,40.37665,145.4836,
89.40925,41.11889,145.7857,
90.06395,41.85505,146.0652,
90.68026,42.55157,146.313,
91.25301,43.20892,146.5356,
91.84361,43.825,146.7754,
92.49024,44.45691,147.0488,
93.12897,45.04473,147.3258,
93.71413,45.56945,147.573,
94.23246,46.02444,147.7864,
94.5882,46.37838,147.9059,
94.8645,46.6913,147.9787,
94.95582,46.85704,147.9579,
94.992,46.93904,147.9247,
94.80587,46.76162,147.8116,
94.59481,46.47755,147.7263,
94.25798,45.97807,147.6181,
93.93381,45.33585,147.5612,
93.71334,44.72048,147.5543,
93.58115,44.10804,147.6151,
93.64749,43.63319,147.7973,
93.92692,43.32931,148.0999,
94.39419,43.3106,148.4802,
95.10872,43.73999,148.9191,
95.89256,44.37408,149.352,
96.48927,44.86514,149.6646,
96.94276,45.16,149.9237,
97.17329,45.33634,150.04,
97.1581,45.48138,149.9648,
97.095,45.66142,149.8333,
97.00262,45.89097,149.6479,
96.96764,46.0533,149.5466,
96.96088,46.09752,149.5157,
96.96617,46.04547,149.5296,
96.95564,45.94675,149.5564,
96.86234,45.78701,149.5357,
96.66938,45.62807,149.4274,
96.44508,45.47778,149.2889,
96.24069,45.33121,149.1664,
96.0841,45.20287,149.0685,
95.92763,45.13972,148.949,
95.71613,45.12027,148.7669,
95.4229,45.12483,148.5024,
95.06151,45.15634,148.167,
94.71014,45.19521,147.8429,
94.39857,45.23463,147.5433,
94.1478,45.25422,147.3067,
93.91679,45.2411,147.0988,
93.63348,45.14836,146.877,
93.26249,45.029,146.588,
92.78114,44.87675,146.2159,
92.23597,44.70783,145.7957,
