chair to collider angle,table to collider angle,audience to collider angle,
126.5023,85.67513,94.45239,
126.5362,84.96769,93.79691,
126.4606,84.28659,93.16245,
126.3325,83.61986,92.55307,
126.1209,82.97681,91.95023,
125.8339,82.36745,91.37874,
125.4987,81.79428,90.84837,
125.1679,81.26788,90.35906,
124.8373,80.73164,89.87045,
124.4722,80.17877,89.3605,
124.1277,79.63084,88.85536,
123.889,79.1863,88.46934,
123.6888,78.79813,88.12967,
123.5219,78.46159,87.84122,
123.4209,78.22499,87.6598,
123.4062,78.01521,87.50073,
123.4369,77.84325,87.37949,
123.5015,77.69138,87.27571,
123.5931,77.55073,87.19137,
123.6735,77.43246,87.11623,
123.7941,77.35645,87.08649,
123.8929,77.2994,87.07782,
124.0006,77.25381,87.07471,
124.1491,77.23153,87.10273,
124.2719,77.23981,87.15545,
124.3954,77.29351,87.25185,
124.4662,77.40096,87.41032,
124.4918,77.53263,87.57715,
124.4775,77.67861,87.75749,
124.3829,77.79323,87.91011,
124.282,77.88531,88.02971,
124.2175,77.97861,88.16027,
124.2014,78.09216,88.32222,
124.2907,78.26131,88.53827,
124.4323,78.47794,88.79935,
124.5755,78.74708,89.11612,
124.7402,79.04675,89.47183,
124.9296,79.35342,89.82278,
124.9571,79.65303,90.16756,
124.7665,79.89234,90.4294,
124.8318,80.15324,90.73121,
125.2539,80.45735,91.10992,
125.779,80.71326,91.43951,
126.1828,80.9095,91.70029,
126.5889,81.05689,91.92275,
126.9396,81.22359,92.15536,
127.2579,81.41379,92.39952,
127.5079,81.62815,92.67435,
127.7918,81.87437,92.97334,
128.1482,82.13588,93.28524,
128.4922,82.41129,93.62218,
128.7414,82.63847,93.89395,
128.9994,82.83767,94.1321,
129.1466,83.00625,94.34372,
129.2724,83.17247,94.5438,
129.4765,83.3565,94.76206,
129.7136,83.60116,95.05087,
130.0003,83.9018,95.38886,
130.3676,84.28493,95.80754,
130.7412,84.72348,96.29037,
131.1069,85.16388,96.76998,
131.5438,85.66168,97.30438,
131.9225,86.11595,97.80125,
132.2469,86.5628,98.28419,
132.5076,86.97826,98.73295,
132.6597,87.33754,99.12634,
132.7983,87.66194,99.47826,
132.8671,87.92349,99.75887,
132.86,88.17857,100.0368,
132.8459,88.42751,100.2998,
132.8441,88.6479,100.5364,
132.8184,88.88352,100.7891,
132.7783,89.09827,101.0201,
132.6882,89.2588,101.1857,
132.5272,89.40144,101.3356,
132.3546,89.53841,101.4742,
132.1542,89.62877,101.5612,
131.807,89.75549,101.6883,
131.7263,89.79349,101.7272,
131.8631,89.84931,101.8148,
132.0974,89.97851,101.9735,
132.5844,90.16183,102.2076,
133.1384,90.50016,102.5897,
133.4398,91.01389,103.1303,
133.8099,91.54448,103.6862,
133.905,92.09639,104.2542,
133.4904,92.06875,104.2205,
133.7789,91.98598,104.1628,
133.9835,92.0264,104.2055,
133.5198,91.87351,104.0034,
132.6403,91.22363,103.288,
132.5557,90.72723,102.7729,
132.8585,90.04974,102.107,
133.4402,89.47668,101.5486,
133.8954,89.26143,101.3282,
133.7563,89.10541,101.1469,
133.6019,88.59493,100.5878,
133.7304,87.77812,99.71949,
133.3893,86.62842,98.51003,
132.9039,85.19946,97.02629,
132.3774,83.51081,95.31783,
131.6096,82.17172,93.94941,
129.6805,79.75931,91.47221,
127.8292,77.46178,89.13734,
126.0388,75.18343,86.81805,
123.9668,72.62505,84.22068,
122.4493,70.18201,81.76557,
121.4856,68.55876,80.12898,
120.8337,67.67498,79.23263,
118.6234,64.79215,76.29929,
117.2186,62.91384,74.3783,
114.5731,60.10052,71.4632,
111.8605,57.0023,68.26611,
109.3624,53.81862,65.04281,
106.547,50.75973,61.91647,
103.821,47.65913,58.77567,
101.9008,45.71467,56.80849,
98.91749,43.10915,54.16286,
96.07707,40.49685,51.53014,
93.26563,37.76946,48.79793,
90.26968,34.96629,45.87679,
88.1742,33.05605,43.99237,
85.15604,30.05735,40.92527,
82.4332,26.98664,37.82979,
80.28912,24.63761,35.45444,
78.6712,22.92907,33.72342,
77.50791,21.443,32.26068,
76.57545,20.00557,30.69604,
75.38761,18.76141,29.22338,
74.01887,17.8567,27.88565,
73.07117,17.22086,26.89138,
71.71036,16.44961,25.61937,
70.3455,15.87214,24.16414,
68.81218,15.37455,22.11522,
67.76585,15.41383,20.97415,
66.36785,15.70547,19.59956,
65.1972,15.79657,17.88329,
64.6104,15.94943,16.43102,
63.38203,16.75684,14.46212,
61.81031,18.30477,12.91352,
60.62126,19.60326,12.31035,
58.55898,21.87088,11.89754,
56.20752,24.42783,12.07388,
53.97301,26.9261,12.34376,
52.51097,28.59232,12.54108,
49.96542,31.43043,13.46898,
47.10344,34.48311,15.07402,
44.37484,37.52641,16.69648,
42.71852,39.38309,17.644,
40.79268,41.74285,18.99283,
39.29387,43.67707,19.92997,
38.45782,44.82737,20.32677,
37.44005,46.36089,21.17414,
36.43676,47.73259,22.08166,
35.71098,48.65089,22.63235,
34.51175,50.03215,23.49552,
33.40821,51.37958,24.40772,
32.67396,52.15368,24.81803,
31.43746,53.29575,25.91496,
30.69628,54.36898,26.55297,
30.37228,55.06742,26.74452,
29.76372,56.19445,26.93888,
28.78152,57.29889,27.68422,
27.70484,58.23859,28.20928,
26.98123,59.09389,28.86947,
26.57289,59.39606,28.89457,
25.97186,60.22805,29.38595,
25.5294,60.73627,28.95972,
25.7777,60.98977,28.2402,
26.22081,61.03746,27.38871,
26.95667,60.91428,26.51486,
27.51295,60.79424,25.62008,
28.3784,60.50832,24.43785,
29.4256,59.94711,23.1176,
30.67883,59.20457,21.79482,
32.41075,58.36519,20.05502,
32.80609,58.03323,19.44269,
34.62289,56.89115,17.49568,
35.46122,56.45113,16.65086,
37.84271,54.99262,14.3032,
39.28902,53.85989,12.69198,
41.01493,52.6259,11.0759,
42.66004,51.39668,9.403894,
44.21344,50.22256,7.732384,
44.26586,50.19748,7.676622,
45.18739,49.65353,6.873352,
45.85777,49.11983,6.091396,
46.7859,48.60346,5.354708,
47.54433,48.1384,4.657408,
48.10378,47.71329,4.055648,
48.87999,47.31629,3.553194,
50.43901,46.34178,2.618606,
50.77845,46.17846,2.613143,
51.39576,45.86324,2.807283,
51.37605,45.96732,2.85156,
51.66846,45.88287,2.937716,
51.84077,45.84215,2.987341,
52.24445,45.82981,3.031638,
52.49826,45.87393,3.078988,
52.57045,45.94807,3.161865,
52.87096,46.00057,3.263268,
52.9391,46.11335,3.358355,
52.83349,46.23526,3.472093,
52.90927,46.39257,3.588069,
52.83402,46.57367,3.697717,
52.64051,46.73271,3.836093,
52.69317,46.86404,4.025209,
52.6257,46.94281,4.287519,
52.4248,47.01711,4.584113,
52.47211,47.04656,4.902049,
52.43868,47.01434,5.344781,
52.34154,46.94191,5.801269,
52.50187,46.87413,6.206746,
52.60579,46.82133,6.549338,
52.6218,46.78661,6.844183,
52.84875,46.77858,7.11141,
53.00622,46.80334,7.28548,
53.04087,46.84353,7.446029,
53.31752,46.88396,7.599696,
53.49855,46.92978,7.732968,
53.59456,46.99794,7.823306,
53.92106,47.07199,7.881298,
54.13016,47.16352,7.95078,
54.22854,47.26871,7.98736,
54.53253,47.34038,8.0619,
54.69273,47.41755,8.193284,
54.74834,47.45973,8.353035,
55.0089,47.49886,8.493245,
55.15676,47.48932,8.737836,
55.22172,47.45904,8.964798,
55.52511,47.39711,9.229778,
55.73577,47.35544,9.447539,
55.86875,47.30238,9.669671,
56.23892,47.24926,9.86747,
56.53886,47.23627,10.04798,
56.7357,47.21236,10.21011,
57.11108,47.20734,10.4349,
57.35225,47.17928,10.68548,
57.45152,47.14881,10.93929,
57.72356,47.14469,11.19438,
57.95297,47.14703,11.39456,
58.04777,47.13632,11.61422,
58.29613,47.08745,11.91426,
58.42642,47.02263,12.26445,
58.44297,46.98064,12.55177,
58.66381,46.95846,12.85154,
58.7912,46.95825,13.0679,
58.83659,46.98217,13.26037,
59.07775,46.98997,13.46621,
59.2503,46.98646,13.73946,
59.3429,46.95768,14.00481,
59.61187,46.91017,14.30396,
59.7518,46.86103,14.66325,
59.84436,46.80911,14.97214,
60.14939,46.75579,15.29798,
60.39703,46.69466,15.60509,
60.59759,46.59324,15.93199,
61.05564,46.40474,16.40129,
61.44271,46.12482,16.94101,
61.77183,45.76214,17.57908,
62.29953,45.3462,18.30799,
62.81247,44.77344,19.17558,
63.25851,44.1837,20.04361,
63.89607,43.56049,20.97262,
64.47092,42.89598,21.95137,
65.01814,42.2029,22.92484,
65.76198,41.53209,23.87297,
66.46134,40.85664,24.79453,
67.11684,40.2081,25.6669,
67.94604,39.57815,26.55077,
68.76717,38.97171,27.36246,
69.50662,38.35536,28.21174,
70.38584,37.72922,29.1085,
72.77843,35.76886,31.83978,
72.85668,35.73268,31.94031,
73.58921,35.07158,32.90088,
74.1897,34.44015,33.87058,
74.91657,33.83432,34.8329,
75.52629,33.28632,35.71566,
76.06909,32.77733,36.56588,
76.73357,32.33868,37.34798,
77.2792,31.95059,38.06915,
77.74804,31.5542,38.80645,
78.25979,31.26447,39.46712,
78.6881,30.98526,40.08754,
78.98296,30.78173,40.63364,
79.41637,30.62261,41.14841,
79.73537,30.54911,41.55165,
79.98772,30.52375,41.88602,
80.35439,30.55737,42.17648,
80.61703,30.63466,42.38477,
80.80403,30.71626,42.60913,
81.0293,30.88485,42.75495,
81.18097,31.07059,42.86324,
81.21751,31.33044,42.90873,
81.38148,31.60691,42.9598,
81.42722,31.95327,42.9288,
81.40461,32.34262,42.86619,
81.49429,32.78418,42.76849,
81.51559,33.22451,42.65504,
81.44155,33.70443,42.50314,
81.49657,34.19645,42.35462,
81.47007,34.67025,42.20252,
81.3296,35.13536,42.05303,
81.30199,35.59193,41.93623,
81.11813,36.07829,41.77118,
80.79681,36.65506,41.50351,
80.65727,37.28269,41.19611,
80.43857,37.94786,40.83731,
80.09748,38.73068,40.34553,
79.87138,39.5195,39.85469,
79.52639,40.41726,39.26615,
79.13145,41.31517,38.68338,
78.79602,42.31928,38.04813,
78.35751,43.377,37.30398,
77.80077,44.47538,36.52875,
77.33232,45.63576,35.70205,
76.67966,46.85138,34.78802,
76.0705,48.11707,33.83373,
75.50356,49.41636,32.86766,
74.84494,50.75781,31.84647,
74.15487,52.06309,30.83506,
73.54174,53.40283,29.82943,
72.80165,54.7359,28.79763,
72.20691,56.01756,27.84521,
71.63746,57.27618,26.93139,
70.9731,58.48466,26.08515,
70.25761,59.65773,25.28146,
69.62034,60.72493,24.67159,
68.86961,61.65035,24.22371,
68.07509,62.51719,23.88,
67.46893,63.34259,23.59705,
66.86985,64.0315,23.4533,
66.2803,64.64711,23.38637,
65.85789,65.24582,23.34493,
65.41191,65.7888,23.31107,
65.10348,66.34321,23.28075,
64.97106,66.89239,23.21407,
64.71262,67.47527,23.09303,
64.54219,68.08324,22.93797,
64.43801,68.75474,22.6991,
64.23437,69.48361,22.42206,
63.94727,70.27154,22.08754,
63.77771,71.0215,21.78958,
63.45921,71.75424,21.51531,
63.22218,72.4465,21.26656,
63.08361,73.1008,21.01469,
62.87412,73.72415,20.8291,
62.6054,74.34136,20.58963,
62.50827,74.98138,20.33994,
62.27773,75.61802,20.06047,
62.10052,76.28668,19.77147,
61.97552,76.94754,19.51332,
61.70036,77.58162,19.28759,
61.42504,78.23536,19.12394,
61.23143,78.87732,18.95272,
60.91447,79.57549,18.73643,
60.77655,80.26559,18.4866,
60.57928,80.95333,18.24744,
60.3454,81.61497,18.02673,
60.17161,82.26904,17.88149,
60.05752,82.89232,17.79135,
59.82399,83.48615,17.77348,
59.63095,84.10112,17.73385,
59.5254,84.71999,17.65127,
59.34763,85.37362,17.50559,
59.26497,86.06609,17.28672,
59.26287,86.73256,17.06795,
59.16483,87.39912,16.84291,
59.20791,88.06142,16.60973,
59.19878,88.70065,16.39627,
59.14302,89.28482,16.2493,
59.16139,89.77186,16.23917,
59.08366,90.21888,16.29268,
58.96776,90.65405,16.3452,
58.93411,91.11458,16.33621,
58.96011,91.4807,16.42348,
58.85804,91.77377,16.6038,
58.88426,92.05681,16.75419,
58.92434,92.33291,16.84694,
58.9263,92.61429,16.91204,
59.08491,92.9692,16.84475,
59.27252,93.36155,16.67368,
59.44443,93.79307,16.46719,
59.78071,94.28546,16.13926,
60.12709,94.77875,15.78119,
60.45724,95.30683,15.36986,
60.87149,95.81686,14.99409,
61.17233,96.27352,14.76364,
61.36635,96.68887,14.61238,
61.54659,97.00582,14.63371,
61.58245,97.24416,14.8354,
61.54456,97.4431,15.103,
61.48704,97.52468,15.5451,
61.43452,97.63933,15.93557,
61.31224,97.69044,16.38138,
61.31308,97.74632,16.82845,
61.30128,97.84543,17.21266,
61.29507,97.94897,17.58185,
61.4432,98.1067,17.83891,
61.56168,98.30062,18.05332,
61.6772,98.53133,18.17882,
61.89056,98.8074,18.21246,
62.07233,99.09928,18.21106,
62.23995,99.39157,18.14541,
62.46405,99.65697,18.12172,
62.6836,99.90375,18.13943,
62.88106,100.1127,18.17492,
63.1629,100.2822,18.2711,
63.41478,100.4361,18.41288,
63.64525,100.5885,18.57954,
63.91998,100.7468,18.77418,
64.15185,100.9077,19.00071,
64.38026,101.0396,19.25809,
64.67068,101.1378,19.52242,
64.96086,101.1948,19.82267,
65.2603,101.2231,20.12938,
65.6447,101.2298,20.42565,
66.00067,101.2141,20.72285,
66.36232,101.1433,21.0794,
66.7777,101.0019,21.47594,
67.19232,100.8605,21.89357,
67.61224,100.6717,22.35151,
68.08537,100.4519,22.84058,
68.50836,100.2296,23.36454,
68.89242,99.95017,23.9637,
69.21242,99.5929,24.70218,
69.48318,99.22453,25.44334,
69.72236,98.90739,26.15552,
69.96596,98.66972,26.77656,
70.1937,98.53769,27.28558,
70.38378,98.44893,27.73453,
70.5806,98.3857,28.16216,
70.72756,98.33793,28.57508,
70.87226,98.27653,28.99777,
71.03669,98.22258,29.40846,
71.19812,98.14003,29.83052,
71.39883,98.06178,30.23395,
71.66322,98.02741,30.58676,
71.94732,98.0377,30.88241,
72.27026,98.16142,31.05941,
72.60512,98.36946,31.16864,
72.88676,98.55216,31.30745,
73.08452,98.66877,31.55728,
73.26508,98.67699,31.88516,
73.4223,98.54846,32.37566,
73.58766,98.29195,32.98849,
73.73564,97.95213,33.6386,
73.85851,97.5373,34.4025,
73.98128,97.18734,35.09993,
74.12845,96.93398,35.63448,
74.29882,96.79572,36.07475,
74.45384,96.70992,36.46497,
74.56873,96.62294,36.85765,
74.6672,96.51807,37.26113,
74.76143,96.38421,37.72079,
74.86923,96.22526,38.17947,
74.98213,96.09396,38.64054,
75.15153,95.99934,39.05854,
75.38954,96.06149,39.3175,
75.59705,96.13287,39.55748,
75.73912,96.2384,39.76331,
75.83926,96.33952,39.72912,
75.91522,96.42557,40.1224,
75.97177,96.50067,40.34888,
76.06062,96.60421,40.56948,
76.18198,96.74136,40.7541,
76.36797,96.9703,40.83355,
76.56232,97.16672,40.97418,
76.73855,97.33009,41.16631,
76.85786,97.38291,41.47747,
76.92409,97.36481,41.88432,
76.97195,97.27534,42.37989,
77.02885,97.22483,42.81861,
77.13928,97.23018,43.22068,
77.24074,97.32644,43.52887,
77.3231,97.48733,43.77165,
77.37592,97.62798,44.01982,
77.37547,97.74829,44.3033,
77.34512,97.78966,44.65154,
77.32344,97.82976,45.00558,
77.4204,97.97548,45.24633,
77.65484,98.27572,45.31938,
78.03047,98.71867,45.25528,
78.42216,99.26084,45.09392,
79.0054,99.89771,44.83784,
79.54167,100.4163,44.71113,
80.09221,100.781,44.75661,
80.66975,100.8564,45.09747,
81.05676,100.7168,45.68011,
81.41805,100.3923,46.45761,
81.84694,100.1671,47.15269,
82.24401,100.08,47.73536,
82.76633,100.1646,48.17543,
83.33824,100.3709,48.51635,
83.76292,100.5785,48.88133,
84.30071,100.6974,49.36824,
84.85886,100.7438,49.93998,
85.4162,100.6778,50.63894,
85.96967,100.5487,51.41412,
86.5089,100.5053,52.11468,
86.9064,100.5084,52.80152,
87.23135,100.5811,53.41998,
87.5357,100.7439,53.98151,
87.701,100.9486,54.54049,
87.91195,101.1596,55.06948,
88.26203,101.3822,55.58603,
88.56949,101.6054,56.10835,
89.0085,101.8582,56.57042,
89.46759,102.1777,56.92493,
89.87239,102.5144,57.24479,
90.25464,102.8043,57.58281,
90.64253,102.9789,58.05199,
90.90141,103.0701,58.62119,
91.25158,103.1781,59.17122,
91.81702,103.3779,59.64962,
92.41282,103.7333,60.02094,
93.08926,104.1577,60.32684,
93.74178,104.604,60.64887,
94.10684,105.0227,61.0023,
94.32722,105.3353,61.42374,
94.43678,105.538,61.95713,
94.45245,105.7038,62.49039,
94.54219,105.9528,62.92694,
94.79998,106.29,63.24428,
95.06082,106.6549,63.52135,
95.48186,107.0361,63.7478,
95.88342,107.3829,63.99532,
96.25111,107.7631,64.17757,
96.73022,108.211,64.27545,
97.3112,108.6828,64.36212,
97.79275,109.1338,64.4852,
98.38203,109.5436,64.61676,
98.8634,109.9016,64.82296,
99.24033,110.1945,65.05659,
99.68117,110.4514,65.29432,
100.108,110.6674,65.55811,
100.543,110.9079,65.73131,
101.1144,111.232,65.80653,
101.5392,111.6253,65.79549,
101.9745,111.9849,65.80502,
102.3754,112.2755,65.86642,
102.6555,112.4553,66.00818,
102.7606,112.4926,66.26046,
102.8873,112.3591,66.63477,
102.8845,112.2233,67.00233,
102.7838,112.1402,67.2839,
102.6466,112.0682,67.48902,
102.4498,111.9808,67.70715,
101.9253,111.8348,67.94435,
101.4661,111.6194,68.17918,
100.8013,111.3241,68.44337,
100.2375,110.9681,68.71565,
99.75673,110.5543,68.9664,
99.33558,110.1315,69.20451,
98.96294,109.8203,69.28514,
98.84612,109.6209,69.1991,
98.74789,109.4989,69.052,
98.89114,109.5205,68.76492,
99.23499,109.6855,68.31112,
99.47438,109.7967,67.95525,
99.59209,109.8857,67.62066,
99.73508,109.9472,67.34801,
99.76009,109.9034,67.17239,
99.68572,109.7312,67.10368,
99.79108,109.48,67.1196,
99.86677,109.1395,67.25148,
99.98972,108.6511,67.5183,
100.1307,108.0794,67.86607,
100.1702,107.4042,68.29398,
100.2783,106.827,68.64119,
100.4883,106.2773,68.96375,
100.7051,105.7317,69.28843,
101.0622,105.222,69.61327,
101.5857,104.7201,69.97598,
101.9868,104.1742,70.37234,
102.44,103.5206,70.86174,
102.9255,102.8133,71.40544,
103.3604,102.0545,71.99014,
103.8379,101.2741,72.61796,
104.3949,100.4832,73.2681,
104.9131,99.71349,73.91383,
105.5229,98.93868,74.58484,
106.1488,98.17052,75.23468,
106.7484,97.36099,75.95256,
107.414,96.52645,76.69128,
108.1148,95.66571,77.47419,
108.768,94.75525,78.28581,
109.4098,93.79855,79.15178,
110.1443,92.84016,80.02323,
110.9048,91.8373,80.99033,
111.7157,90.75911,82.01704,
112.5608,89.62243,83.10764,
113.3271,88.39065,84.26051,
114.0467,87.16212,85.3849,
114.7434,85.91538,86.51183,
115.3617,84.70298,87.60179,
115.9538,83.50096,88.66634,
116.5352,82.29852,89.72048,
117.0768,81.08609,90.78656,
117.6659,79.82832,91.91246,
118.2896,78.5329,93.07821,
118.8766,77.20982,94.25738,
119.4624,75.80792,95.5357,
120.0193,74.37169,96.79951,
120.5067,72.84277,98.10619,
120.9476,71.30048,99.41419,
121.3966,69.75741,100.7308,
121.892,68.18622,102.1242,
122.3595,66.60593,103.5116,
122.7919,65.05798,104.8637,
123.2455,63.42376,106.3141,
123.6628,61.77556,107.7601,
123.9949,60.08675,109.2021,
124.2078,58.31161,110.6446,
124.2656,56.49277,112.0595,
124.2828,54.67822,113.4769,
124.3579,52.88245,114.9268,
124.3811,51.08892,116.3526,
124.2632,49.35715,117.6807,
124.0188,47.63736,118.8586,
123.5703,45.99383,119.8302,
123.1294,44.37801,120.7761,
122.7113,42.80709,121.7006,
122.2881,41.24366,122.6272,
121.8782,39.64743,123.6057,
121.568,38.07486,124.6503,
121.2568,36.50062,125.6984,
120.8583,34.90746,126.7059,
120.4682,33.30917,127.6908,
120.0161,31.65708,128.6862,
119.561,29.97789,129.7405,
119.1984,28.33192,130.8192,
118.8032,26.67424,131.9351,
118.3413,25.02214,133.0141,
117.905,23.42806,134.0207,
117.479,21.87633,135.0452,
117.03,20.35254,136.0607,
116.6579,18.97702,137.0325,
116.2763,17.69421,137.9841,
115.818,16.41715,138.901,
115.3659,15.27056,139.7625,
114.8402,14.18565,140.5649,
114.2856,13.2128,141.3348,
113.7223,12.3854,142.0022,
113.0739,11.6558,142.5241,
112.3788,11.07123,143.0191,
111.7064,10.73722,143.4376,
111.0006,10.64348,143.7939,
110.2846,10.79315,144.076,
109.6124,11.24628,144.3097,
108.9261,11.93788,144.4952,
108.2226,12.7902,144.6348,
107.5408,13.76922,144.6834,
106.8101,14.85017,144.6522,
106.0737,16.00466,144.601,
105.3838,17.24342,144.5273,
104.6894,18.46885,144.4365,
103.9468,19.73749,144.3243,
103.211,21.0302,144.1141,
102.4419,22.40414,143.9768,
101.6772,23.76084,143.7586,
100.9423,25.18494,143.5742,
100.2936,26.55158,143.3772,
99.69307,27.93018,143.2047,
99.14034,29.29876,143.0145,
98.59706,30.61178,142.8044,
98.0652,31.85857,142.5505,
97.58437,33.10257,142.2941,
97.12357,34.24755,142.0209,
96.64445,35.30001,141.7187,
96.09939,36.34181,141.2976,
95.54984,37.31796,140.8346,
95.08654,38.34111,140.4854,
94.6861,39.39471,140.1968,
94.29082,40.4,139.899,
93.88188,41.36699,139.5838,
93.50291,42.29498,139.2773,
93.1164,43.17463,138.9574,
92.67726,44.00127,138.573,
92.20959,44.75314,138.1376,
91.75188,45.4786,137.6987,
91.35517,46.14897,137.3346,
91.03209,46.81237,137.0284,
90.8063,47.44469,136.8186,
90.6728,48.091,136.717,
90.65539,48.7249,136.7284,
90.66341,49.36347,136.7699,
90.66093,49.94522,136.7866,
90.60167,50.49315,136.7332,
90.47867,50.98526,136.5983,
90.28124,51.38524,136.3728,
90.02147,51.7252,136.0582,
89.78146,52.06961,135.7491,
89.54251,52.40283,135.4253,
89.37035,52.73562,135.1734,
89.31021,53.12431,135.0449,
89.31861,53.52704,134.9799,
89.27761,53.93943,134.8683,
89.20034,54.36245,134.7149,
89.09616,54.784,134.5489,
88.95285,55.20759,134.3414,
88.80665,55.61547,134.1202,
88.66305,55.97196,133.9011,
88.54986,56.29778,133.7077,
88.48444,56.57054,133.5394,
88.45578,56.82836,133.423,
88.49597,57.08337,133.3753,
88.56033,57.35486,133.3676,
88.67596,57.63728,133.4121,
88.78703,57.92021,133.4631,
88.898,58.2072,133.5285,
88.98172,58.50337,133.5628,
89.03787,58.82183,133.575,
89.04164,59.16279,133.5271,
89.048,59.4955,133.4854,
89.03382,59.82524,133.4196,
89.04183,60.13367,133.3738,
89.05014,60.37093,133.3075,
89.07355,60.55785,133.2584,
89.089,60.76556,133.2121,
89.05341,60.92014,133.0984,
88.99986,61.10014,132.9764,
88.94672,61.33561,132.8636,
88.96106,61.57437,132.8119,
89.05775,61.80012,132.8582,
89.20017,61.99401,132.9398,
89.38121,62.17263,133.0593,
89.57514,62.34508,133.1913,
89.73809,62.51726,133.2869,
89.92822,62.67644,133.4063,
90.10413,62.85828,133.5138,
90.19614,63.00937,133.5155,
90.11722,63.12395,133.3061,
90.04025,63.26128,133.1086,
90.05476,63.45056,133.0162,
89.9931,63.65207,132.8303,
89.84425,63.81466,132.5325,
89.50792,63.96674,132.3211,
89.52301,64.08826,132.1874,
89.5773,64.15942,132.1739,
89.93657,64.23828,132.3452,
90.31573,64.36279,132.6213,
90.61948,64.49723,132.8844,
91.03587,64.63952,133.1311,
91.35162,64.73566,133.3291,
91.59162,64.79803,133.4936,
91.9471,64.8224,133.6363,
92.14342,64.84193,133.744,
92.34312,64.87561,133.7969,
92.52774,64.93537,133.7794,
92.59451,65.02016,133.6924,
92.50399,65.12758,133.5154,
92.52249,65.25867,133.341,
92.48239,65.3949,133.1595,
92.34206,65.5589,132.962,
92.34015,65.72857,132.7856,
92.2888,65.94557,132.6202,
92.21255,66.17932,132.5279,
92.32016,66.42198,132.5029,
92.42851,66.65378,132.5224,
92.58691,66.83615,132.6718,
92.86286,67.04367,132.8221,
93.10791,67.21874,133.0036,
93.27382,67.42977,133.1693,
93.51863,67.65552,133.3073,
93.6554,67.88885,133.434,
93.89194,68.13156,133.6487,
94.19686,68.37916,133.8628,
94.43066,68.61429,134.1147,
94.71306,68.83438,134.3913,
95.05674,69.07843,134.6879,
95.37603,69.34189,135.0408,
95.61283,69.6217,135.3881,
95.9087,69.93366,135.7184,
96.09309,70.24361,136.0323,
96.29251,70.56397,136.3485,
96.56419,70.88239,136.6441,
96.82161,71.21548,137.0464,
97.18509,71.55591,137.4781,
97.50768,71.90576,137.787,
97.53611,72.24326,137.8746,
97.66613,72.59434,137.9675,
97.99663,73.11259,138.2739,
98.29129,73.70428,138.6993,
98.54379,74.3156,139.0103,
98.73933,74.93092,139.1741,
98.80322,75.53842,139.3178,
98.92946,76.0565,139.4488,
99.22705,76.5191,139.6853,
99.4297,76.96601,139.9292,
99.7637,77.40189,140.2802,
100.1824,77.82878,140.6429,
100.4516,78.25106,140.9733,
100.6997,78.6732,141.2103,
100.9347,79.10233,141.3663,
101.0113,79.50712,141.4772,
101.148,79.89883,141.5557,
101.3354,80.25085,141.5988,
101.4409,80.56155,141.669,
101.6995,80.84637,141.8114,
102.1025,81.14406,142.0339,
102.4547,81.36774,142.3061,
102.8675,81.60705,142.5699,
103.3886,81.82608,142.8594,
103.7719,82.00244,143.15,
104.1795,82.16707,143.3759,
104.6257,82.32204,143.5652,
104.9091,82.43762,143.7149,
105.2531,82.55766,143.85,
105.6743,82.64402,143.956,
105.958,82.75889,144.0748,
106.363,82.87814,144.237,
106.8187,83.01608,144.3762,
107.1484,83.14392,144.5142,
107.5157,83.25535,144.5916,
107.9273,83.32587,144.6255,
108.1725,83.37194,144.6158,
108.4752,83.40206,144.5636,
108.8517,83.40659,144.5033,
109.1141,83.42643,144.4618,
109.4656,83.46663,144.4449,
109.9283,83.54374,144.4905,
110.2757,83.65187,144.5559,
110.6978,83.81691,144.674,
111.1731,83.9957,144.791,
111.5024,84.21432,144.9437,
111.8813,84.44524,145.0847,
112.3191,84.7102,145.2354,
112.5822,84.96414,145.3386,
112.8832,85.21114,145.4146,
113.2474,85.46213,145.4865,
113.4369,85.71645,145.548,
113.7481,86.00763,145.6559,
114.1399,86.32565,145.7991,
114.3658,86.66326,145.9571,
114.5462,86.97739,145.9907,
114.6712,87.2536,145.8758,
114.6799,87.48537,145.774,
114.8999,87.77538,145.8499,
115.1385,88.01844,145.8413,
115.2594,88.24703,145.8481,
115.4763,88.46845,145.8954,
115.6651,88.64606,145.811,
115.7256,88.76179,145.7125,
115.9564,88.88202,145.6992,
116.2902,89.00468,145.6971,
116.5434,89.12021,145.7354,
116.8528,89.26585,145.7958,
117.179,89.41866,145.8118,
117.3386,89.57516,145.7988,
117.5073,89.78739,145.7818,
117.784,90.04904,145.8264,
118.005,90.34235,145.9239,
118.3627,90.71407,146.1307,
118.8434,91.10567,146.3961,
119.2415,91.51231,146.7041,
119.632,91.89031,146.9621,
120.0295,92.23928,147.1481,
120.2302,92.57382,147.3403,
120.445,92.89643,147.4815,
120.6542,93.21217,147.5612,
120.6803,93.55126,147.634,
120.738,93.91425,147.6998,
120.8613,94.34715,147.8164,
120.8836,94.7645,147.9564,
120.9257,95.19697,148.0632,
121.0014,95.54991,148.0801,
120.9467,95.8979,148.0895,
120.9509,96.25843,148.0799,
120.9366,96.60851,148.0266,
120.8042,96.96831,147.9974,
120.7177,97.32102,147.9574,
120.7,97.63339,147.9066,
120.605,97.89368,147.8852,
120.6076,98.08064,147.8458,
120.7555,98.22182,147.818,
120.8083,98.36324,147.8583,
