user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.1729867,1.548432,-1.439978,0.8824682,0,0,1.119652,1.112114,
0.172882,1.548491,-1.440132,0.882368,0,0,1.119582,1.111875,
0.1730098,1.548672,-1.440116,0.8822576,0,0,1.119437,1.111901,
0.173135,1.548898,-1.440119,0.8822229,0,0,1.119595,1.111516,
0.1734301,1.549293,-1.439831,0.8822676,0,0,1.12015,1.111045,
0.1735391,1.549722,-1.439768,0.8823467,0,0,1.120149,1.110949,
0.1736804,1.550145,-1.439742,0.8823286,0,0,1.120458,1.110656,
0.1739363,1.550724,-1.439983,0.8822566,0,0,1.120504,1.110333,
0.1742304,1.551195,-1.44,0.8822074,0,0,1.120443,1.110544,
0.1746933,1.551697,-1.439995,0.8821959,0,0,1.120675,1.110499,
0.175206,1.552164,-1.44013,0.8821558,0,0,1.12078,1.110389,
0.1756951,1.552592,-1.44013,0.8822514,0,0,1.120667,1.110747,
0.1762986,1.553105,-1.440145,0.8822726,0,0,1.120876,1.110811,
0.176928,1.553516,-1.440412,0.8823063,0,0,1.120907,1.110758,
0.1777134,1.553978,-1.440408,0.8825496,0,0,1.120764,1.111095,
0.1786789,1.554383,-1.440441,0.882566,0,0,1.120922,1.111222,
0.1795849,1.554785,-1.440347,0.8825142,0,0,1.121257,1.111059,
0.1805854,1.555347,-1.440373,0.8824159,0,0,1.121265,1.111293,
0.1819268,1.555935,-1.440388,0.8824458,0,0,1.121586,1.111174,
0.183152,1.556445,-1.440303,0.8822988,0,0,1.122069,1.11098,
0.1843899,1.556944,-1.44031,0.8823062,0,0,1.122076,1.111188,
0.1857314,1.557492,-1.44032,0.882318,0,0,1.122401,1.111087,
0.1871534,1.558014,-1.43996,0.882357,0,0,1.123081,1.110916,
0.1884393,1.558723,-1.439913,0.8823566,0,0,1.123149,1.111125,
0.1896366,1.559609,-1.439881,0.8823752,0,0,1.123456,1.110957,
0.1909823,1.560551,-1.439979,0.8823092,0,0,1.123646,1.110727,
0.192268,1.561286,-1.439992,0.8823298,0,0,1.123723,1.110887,
0.1934957,1.562039,-1.43998,0.8823341,0,0,1.124088,1.110759,
0.1944418,1.562625,-1.440066,0.8822519,0,0,1.124326,1.110486,
0.1955726,1.563023,-1.440039,0.8823366,0,0,1.124344,1.11066,
0.1964275,1.563399,-1.440027,0.8823421,0,0,1.124694,1.110608,
0.1973663,1.563472,-1.440238,0.8824332,0,0,1.124809,1.110217,
0.1983068,1.56355,-1.440275,0.8826178,0,0,1.124807,1.110353,
0.1990125,1.563647,-1.440292,0.8826522,0,0,1.12522,1.110394,
0.1996798,1.563733,-1.439875,0.8824867,0,0,1.125794,1.110299,
0.2003452,1.563775,-1.439852,0.8824147,0,0,1.125972,1.110321,
0.2007532,1.563788,-1.439825,0.8824298,0,0,1.125966,1.110589,
0.2011184,1.563792,-1.440061,0.8824533,0,0,1.125994,1.110396,
0.2014933,1.56381,-1.440041,0.8827266,0,0,1.126331,1.110481,
0.2016723,1.563766,-1.440037,0.8827546,0,0,1.126323,1.11072,
0.2018319,1.563768,-1.44014,0.8826903,0,0,1.126519,1.110463,
0.2020021,1.563744,-1.440143,0.8824164,0,0,1.126668,1.11024,
0.2022497,1.563718,-1.440147,0.8824311,0,0,1.126638,1.110443,
0.2023337,1.563682,-1.439736,0.8824377,0,0,1.127056,1.110325,
0.2024996,1.563582,-1.439708,0.8823285,0,0,1.127273,1.110181,
0.2027031,1.563457,-1.439672,0.8823195,0,0,1.127224,1.110363,
0.2027481,1.563449,-1.439818,0.8823265,0,0,1.127326,1.109965,
0.2029037,1.563291,-1.439807,0.8823231,0,0,1.127473,1.109957,
0.20326,1.56332,-1.439795,0.882342,0,0,1.127339,1.110132,
0.2032895,1.563222,-1.43987,0.8822999,0,0,1.127465,1.109788,
0.2033373,1.56317,-1.439853,0.8823731,0,0,1.127585,1.1098,
0.2034275,1.56323,-1.439839,0.8823867,0,0,1.127492,1.109942,
0.2034054,1.563318,-1.439659,0.8823562,0,0,1.128127,1.1096,
0.2033258,1.563363,-1.439633,0.8823663,0,0,1.128204,1.109593,
0.2033246,1.563302,-1.439596,0.8823472,0,0,1.128137,1.109354,
0.2032,1.563205,-1.439845,0.882144,0,0,1.127996,1.109429,
0.2031282,1.56311,-1.439819,0.8821509,0,0,1.128092,1.109279,
0.2030892,1.563024,-1.439816,0.8821324,0,0,1.127973,1.109391,
0.2029394,1.562975,-1.440186,0.8820786,0,0,1.127788,1.108967,
0.2027918,1.562969,-1.440204,0.8821105,0,0,1.127878,1.108788,
0.2026806,1.563105,-1.440231,0.8820871,0,0,1.127737,1.108846,
0.2024833,1.563056,-1.440423,0.8820567,0,0,1.127781,1.108474,
0.2023536,1.563057,-1.440466,0.8823886,0,0,1.127605,1.108566,
0.2023335,1.563004,-1.440496,0.8824046,0,0,1.127819,1.108703,
0.2021313,1.562903,-1.440279,0.8822072,0,0,1.128197,1.108431,
0.2018632,1.562984,-1.440307,0.8821982,0,0,1.128013,1.108543,
0.2019528,1.562943,-1.440329,0.8821722,0,0,1.127807,1.10828,
0.2017116,1.562782,-1.440496,0.8820658,0,0,1.12784,1.107992,
0.2014399,1.562754,-1.440504,0.8820337,0,0,1.127645,1.10807,
0.2012672,1.562751,-1.440531,0.8820187,0,0,1.127695,1.107851,
0.2009671,1.562786,-1.440618,0.8819841,0,0,1.127613,1.107631,
0.2005796,1.562891,-1.440654,0.8822991,0,0,1.127721,1.107742,
0.2005266,1.562854,-1.440688,0.882293,0,0,1.127555,1.107814,
0.200067,1.562785,-1.440491,0.8822569,0,0,1.127632,1.107707,
0.1996016,1.56262,-1.440503,0.8821526,0,0,1.127521,1.107486,
0.1989204,1.562537,-1.440526,0.8821553,0,0,1.127373,1.107525,
0.1980351,1.562548,-1.440616,0.8820369,0,0,1.127248,1.107392,
0.1969205,1.562607,-1.440635,0.8820295,0,0,1.127076,1.107406,
0.1957453,1.562551,-1.440654,0.8820052,0,0,1.126995,1.107211,
0.1943149,1.562556,-1.440542,0.8820493,0,0,1.126902,1.107168,
0.192694,1.562376,-1.440558,0.882084,0,0,1.126901,1.107085,
0.1911025,1.562263,-1.440564,0.8820785,0,0,1.126763,1.107079,
0.1890323,1.562191,-1.440344,0.8823668,0,0,1.126856,1.107035,
0.1868186,1.562149,-1.440329,0.8823793,0,0,1.127094,1.10712,
0.1842971,1.562037,-1.440313,0.8824004,0,0,1.127025,1.107169,
0.1816797,1.561942,-1.439759,0.8825749,0,0,1.127401,1.107094,
0.1789891,1.56175,-1.439712,0.8825885,0,0,1.127418,1.107045,
0.1758722,1.561412,-1.439662,0.8826032,0,0,1.127364,1.107139,
0.1727785,1.561186,-1.439975,0.8825657,0,0,1.127002,1.106932,
0.1697865,1.560614,-1.439955,0.8825567,0,0,1.126814,1.106847,
0.1665742,1.559872,-1.439929,0.8825668,0,0,1.126741,1.10689,
0.1637155,1.559181,-1.440109,0.8826723,0,0,1.126449,1.106761,
0.1612075,1.558179,-1.440102,0.8826814,0,0,1.126531,1.106638,
0.1585893,1.55718,-1.440096,0.8827007,0,0,1.126472,1.106673,
0.1564394,1.556096,-1.440122,0.8827872,0,0,1.12637,1.106459,
0.1543378,1.554918,-1.440123,0.8827825,0,0,1.126298,1.106451,
0.152831,1.553574,-1.440127,0.8828046,0,0,1.126317,1.106235,
0.1515121,1.552142,-1.44018,0.8826239,0,0,1.126219,1.106025,
0.1508723,1.550802,-1.440174,0.8826281,0,0,1.126273,1.105692,
0.1503617,1.5495,-1.440172,0.8826368,0,0,1.126195,1.105655,
0.1498073,1.548421,-1.440017,0.8825506,0,0,1.12624,1.105434,
0.149911,1.54764,-1.440004,0.8825417,0,0,1.126265,1.105342,
0.1498681,1.547019,-1.439983,0.8825327,0,0,1.126216,1.105335,
0.149841,1.546511,-1.440043,0.8826498,0,0,1.12625,1.105173,
0.1505638,1.545767,-1.440036,0.8826537,0,0,1.126401,1.105073,
0.1508203,1.545125,-1.440037,0.8826499,0,0,1.126359,1.105079,
0.1511031,1.544482,-1.43971,0.8825171,0,0,1.126771,1.104973,
0.1512337,1.543435,-1.43967,0.882929,0,0,1.127153,1.105034,
0.1512579,1.542636,-1.439634,0.882942,0,0,1.127165,1.105071,
0.1509034,1.541962,-1.439939,0.8831557,0,0,1.12682,1.104926,
0.1502058,1.541191,-1.439936,0.8831979,0,0,1.126899,1.104895,
0.1497201,1.540509,-1.439923,0.8832337,0,0,1.12687,1.104933,
0.1487973,1.539778,-1.439814,0.882733,0,0,1.126892,1.104511,
0.1481459,1.538864,-1.439789,0.8827182,0,0,1.126875,1.104489,
0.1476236,1.538238,-1.439994,0.8827376,0,0,1.126857,1.10448,
0.1466422,1.537686,-1.439984,0.8826405,0,0,1.126687,1.104346,
0.145937,1.537289,-1.439985,0.8826243,0,0,1.126669,1.104155,
0.1453642,1.537168,-1.439789,0.8826185,0,0,1.126921,1.104065,
0.1444726,1.537281,-1.439765,0.8826414,0,0,1.126934,1.104042,
0.1437496,1.537621,-1.439761,0.8826321,0,0,1.126907,1.104008,
0.1431383,1.537812,-1.439629,0.8827027,0,0,1.126905,1.103927,
0.1423535,1.537939,-1.439599,0.8827308,0,0,1.12692,1.103896,
0.1417442,1.537983,-1.43958,0.882715,0,0,1.127051,1.103782,
0.1412088,1.53781,-1.439734,0.8825828,0,0,1.127086,1.1035,
0.140495,1.537686,-1.439704,0.8826884,0,0,1.127087,1.103469,
0.1399721,1.537485,-1.439697,0.8826736,0,0,1.127125,1.10342,
0.1393258,1.53735,-1.439871,0.8826503,0,0,1.126984,1.103358,
0.1387015,1.537106,-1.439895,0.8827077,0,0,1.126977,1.103338,
0.138176,1.536743,-1.439899,0.8827151,0,0,1.127107,1.103301,
0.1373901,1.536407,-1.440095,0.8825971,0,0,1.126744,1.103408,
0.1367277,1.536003,-1.440145,0.8824927,0,0,1.126732,1.103371,
0.1361236,1.535589,-1.440166,0.882497,0,0,1.126732,1.103324,
0.1354602,1.535133,-1.440151,0.8824352,0,0,1.126638,1.1033,
0.1348439,1.534692,-1.440157,0.8826114,0,0,1.12681,1.103288,
0.134302,1.534261,-1.440173,0.8826108,0,0,1.126796,1.103276,
0.1336002,1.533918,-1.440219,0.8825239,0,0,1.126549,1.103354,
0.1331153,1.533433,-1.44022,0.8825043,0,0,1.126544,1.103342,
0.1326182,1.532902,-1.440224,0.8825331,0,0,1.126489,1.103256,
0.1318656,1.532472,-1.440088,0.882484,0,0,1.126546,1.10329,
0.1312539,1.531979,-1.440101,0.8824534,0,0,1.126546,1.103269,
0.1306338,1.531352,-1.440097,0.8824521,0,0,1.126601,1.103196,
0.1300631,1.530896,-1.440294,0.8823224,0,0,1.12625,1.103254,
0.1295737,1.53049,-1.440273,0.8824205,0,0,1.126244,1.10322,
0.1290571,1.530082,-1.440285,0.882439,0,0,1.126272,1.103188,
0.1285215,1.529819,-1.44032,0.8823338,0,0,1.126114,1.103261,
0.1280009,1.529495,-1.440328,0.8822293,0,0,1.126124,1.10325,
0.1273972,1.529205,-1.440338,0.8822181,0,0,1.126119,1.103264,
0.1269054,1.529172,-1.440395,0.8821585,0,0,1.126051,1.103341,
0.1263967,1.529036,-1.440381,0.8822294,0,0,1.126063,1.103352,
0.1259078,1.528898,-1.440388,0.8822293,0,0,1.12623,1.103292,
0.1254114,1.528813,-1.440377,0.8821276,0,0,1.126209,1.103284,
0.1248858,1.528692,-1.44034,0.882377,0,0,1.126277,1.103277,
0.1243468,1.528596,-1.440349,0.8823926,0,0,1.126572,1.103288,
0.1237986,1.528597,-1.440419,0.8822899,0,0,1.126522,1.103416,
0.1233165,1.528498,-1.440402,0.8823063,0,0,1.126616,1.10343,
0.1227651,1.528229,-1.440398,0.8823096,0,0,1.126773,1.103309,
0.1221082,1.528235,-1.440423,0.8823164,0,0,1.12665,1.103366,
0.1214861,1.528247,-1.440455,0.8821769,0,0,1.12674,1.103368,
0.1207489,1.528207,-1.440467,0.8821594,0,0,1.126803,1.103335,
0.1199892,1.528441,-1.44041,0.8821675,0,0,1.126836,1.103413,
0.1192183,1.528486,-1.440408,0.8824379,0,0,1.126945,1.103435,
0.1186737,1.52846,-1.440414,0.8824528,0,0,1.127208,1.103484,
0.1179748,1.528567,-1.439949,0.882503,0,0,1.127579,1.10362,
0.1173015,1.528597,-1.439879,0.8824327,0,0,1.127707,1.10366,
0.1164671,1.52848,-1.439848,0.8824378,0,0,1.127711,1.103564,
0.1158273,1.528222,-1.440101,0.8824608,0,0,1.127409,1.103621,
0.115253,1.527895,-1.440065,0.8823102,0,0,1.127522,1.103617,
0.1145193,1.527235,-1.440052,0.882323,0,0,1.127478,1.103446,
0.1138712,1.526755,-1.440247,0.8823836,0,0,1.127329,1.103329,
0.1131802,1.526096,-1.440226,0.8822961,0,0,1.127382,1.103317,
0.1123955,1.525483,-1.440228,0.8822788,0,0,1.127433,1.103243,
0.1116786,1.524826,-1.440372,0.8822577,0,0,1.127278,1.103198,
0.1110282,1.523976,-1.440407,0.8821038,0,0,1.127296,1.103217,
0.1101709,1.52294,-1.440423,0.8820738,0,0,1.127278,1.103173,
0.1094736,1.521857,-1.44051,0.8820621,0,0,1.127146,1.103116,
0.1088608,1.520477,-1.440573,0.8819847,0,0,1.127103,1.10316,
0.1080984,1.519017,-1.440601,0.8819522,0,0,1.127122,1.103184,
0.1074837,1.517369,-1.4404,0.8818891,0,0,1.12731,1.103131,
0.1068997,1.5154,-1.440397,0.8820548,0,0,1.127268,1.10314,
0.1061906,1.513381,-1.440411,0.8820276,0,0,1.127338,1.10323,
0.1055604,1.511161,-1.440286,0.8819771,0,0,1.12737,1.103121,
0.1050133,1.508775,-1.440281,0.8819621,0,0,1.127328,1.102953,
0.1043368,1.506355,-1.440276,0.8819386,0,0,1.127248,1.102903,
0.1037703,1.503903,-1.440285,0.8817606,0,0,1.127161,1.102832,
0.103148,1.501553,-1.440287,0.8817936,0,0,1.127013,1.102772,
0.102681,1.499105,-1.440275,0.8817848,0,0,1.126783,1.102883,
0.1020493,1.496645,-1.440084,0.8816547,0,0,1.126687,1.102845,
0.1013504,1.494091,-1.440044,0.8818115,0,0,1.126538,1.10279,
0.1007469,1.49192,-1.440017,0.8818203,0,0,1.126483,1.102728,
0.09999786,1.490075,-1.439663,0.8819841,0,0,1.12671,1.102714,
0.09920716,1.488209,-1.439607,0.8819957,0,0,1.126618,1.102678,
0.09806502,1.486638,-1.43955,0.8820217,0,0,1.126706,1.102669,
0.09706571,1.485403,-1.439937,0.8821117,0,0,1.126111,1.102565,
0.09588879,1.484268,-1.439908,0.8821977,0,0,1.126017,1.102525,
0.09474272,1.483244,-1.439892,0.8821915,0,0,1.125951,1.102584,
0.09351455,1.482436,-1.44002,0.8823736,0,0,1.125561,1.102549,
0.09224616,1.481688,-1.440015,0.8823909,0,0,1.125454,1.102513,
0.09087626,1.481066,-1.440008,0.882417,0,0,1.125275,1.102518,
0.08950818,1.480736,-1.440097,0.8823323,0,0,1.125013,1.102483,
0.08805375,1.480434,-1.440092,0.882365,0,0,1.124888,1.102461,
0.0865212,1.480271,-1.440102,0.8823794,0,0,1.124698,1.102385,
0.085004,1.48038,-1.440184,0.8825061,0,0,1.124376,1.102365,
0.0833599,1.480526,-1.4402,0.882529,0,0,1.124235,1.102364,
0.08164325,1.480664,-1.44021,0.8825468,0,0,1.124278,1.10243,
0.08004154,1.480993,-1.440309,0.8823491,0,0,1.123888,1.102536,
0.07853731,1.481086,-1.440331,0.8823814,0,0,1.123644,1.102569,
0.07705107,1.480986,-1.440355,0.882419,0,0,1.123547,1.102598,
0.07568388,1.481094,-1.440324,0.8827401,0,0,1.123316,1.102747,
0.07446104,1.480865,-1.440331,0.882769,0,0,1.123242,1.102788,
0.07329994,1.48061,-1.440348,0.8828156,0,0,1.123339,1.103049,
0.07216832,1.480529,-1.440097,0.8831292,0,0,1.123211,1.103088,
0.07105038,1.479927,-1.440084,0.8831829,0,0,1.123123,1.103304,
0.06995725,1.479644,-1.440082,0.8832524,0,0,1.123101,1.103309,
0.06888868,1.479618,-1.440117,0.8833432,0,0,1.122952,1.10323,
0.06793717,1.479373,-1.440125,0.8834019,0,0,1.122952,1.103163,
0.06698053,1.479282,-1.440124,0.8834623,0,0,1.122962,1.103088,
0.06579477,1.479165,-1.440014,0.883305,0,0,1.123054,1.102969,
0.06466489,1.478979,-1.440006,0.8833439,0,0,1.123114,1.102844,
0.06354312,1.47897,-1.439996,0.8833715,0,0,1.123076,1.102563,
0.06232285,1.479005,-1.439862,0.8833201,0,0,1.123257,1.102318,
0.06111252,1.478838,-1.439842,0.8833489,0,0,1.123397,1.102072,
0.05988834,1.478704,-1.439818,0.8833812,0,0,1.123532,1.101974,
0.05858997,1.478542,-1.439751,0.8832066,0,0,1.123838,1.101726,
0.05737209,1.478169,-1.439733,0.8832221,0,0,1.124021,1.101563,
0.05605944,1.477923,-1.439711,0.8832431,0,0,1.124017,1.101366,
0.0548314,1.477741,-1.439884,0.8834535,0,0,1.124084,1.101151,
0.05363616,1.477521,-1.439881,0.8835038,0,0,1.124543,1.101111,
0.05245884,1.47723,-1.439879,0.8835484,0,0,1.124803,1.100942,
0.05124002,1.476868,-1.439893,0.8832109,0,0,1.125007,1.100718,
0.05006403,1.476336,-1.439896,0.8832124,0,0,1.125087,1.100376,
0.04876285,1.475872,-1.439993,0.8831908,0,0,1.125414,1.100175,
0.047569,1.47537,-1.439992,0.8830022,0,0,1.125362,1.100133,
0.04633436,1.474872,-1.439999,0.8829815,0,0,1.125457,1.099955,
0.04508923,1.474351,-1.440009,0.882863,0,0,1.125827,1.099787,
0.04380599,1.473808,-1.440026,0.882773,0,0,1.12612,1.099685,
0.04256064,1.473112,-1.440032,0.8827549,0,0,1.126443,1.099628,
0.04145524,1.472505,-1.440031,0.8827227,0,0,1.127057,1.099689,
0.04014094,1.471974,-1.439525,0.8826061,0,0,1.127473,1.099613,
0.03861685,1.471585,-1.439479,0.8826205,0,0,1.127813,1.099697,
0.03705117,1.470833,-1.439656,0.8825834,0,0,1.127996,1.099647,
0.03530159,1.470062,-1.43963,0.882643,0,0,1.128414,1.099569,
0.03338151,1.469125,-1.4396,0.8826236,0,0,1.128816,1.09962,
0.03112712,1.46807,-1.439907,0.8826683,0,0,1.128794,1.099678,
0.02899847,1.467152,-1.43995,0.8826982,0,0,1.129212,1.099601,
0.02681968,1.466036,-1.439959,0.8827003,0,0,1.129695,1.099541,
0.02453743,1.465052,-1.440051,0.8825954,0,0,1.129781,1.099653,
0.02208497,1.464254,-1.440054,0.8828154,0,0,1.130156,1.099604,
0.01977642,1.463265,-1.440065,0.882835,0,0,1.130669,1.099676,
0.01732415,1.462612,-1.440076,0.8828461,0,0,1.131038,1.09963,
0.01477756,1.462119,-1.440142,0.8826555,0,0,1.131186,1.099669,
0.01221066,1.461454,-1.440156,0.8826604,0,0,1.131551,1.099599,
0.009538691,1.461311,-1.440151,0.8825074,0,0,1.13162,1.099557,
0.006827392,1.461265,-1.440139,0.8826551,0,0,1.131732,1.099568,
0.004030677,1.461147,-1.440153,0.8826491,0,0,1.132069,1.099604,
0.001198256,1.461212,-1.440009,0.8827108,0,0,1.132118,1.099859,
-0.001909552,1.46152,-1.440038,0.8826969,0,0,1.132415,1.099865,
-0.0050078,1.46171,-1.440038,0.8827081,0,0,1.1327,1.099878,
-0.008272273,1.4618,-1.44019,0.8825532,0,0,1.132479,1.100101,
-0.01145845,1.461941,-1.440232,0.8825173,0,0,1.132701,1.100115,
-0.01474848,1.461823,-1.440251,0.8825409,0,0,1.132917,1.100128,
-0.01792669,1.461797,-1.44004,0.882625,0,0,1.133286,1.100005,
-0.02118289,1.46166,-1.44006,0.882583,0,0,1.133461,1.100019,
-0.02441968,1.461487,-1.440055,0.8825935,0,0,1.13362,1.099985,
-0.02773041,1.461321,-1.440052,0.8826113,0,0,1.133787,1.099998,
-0.03094856,1.461069,-1.44005,0.8826171,0,0,1.133801,1.100015,
-0.03412642,1.460836,-1.440057,0.8826159,0,0,1.133949,1.099948,
-0.03731752,1.460532,-1.440105,0.8826879,0,0,1.133934,1.099975,
-0.0404049,1.46033,-1.440105,0.8828338,0,0,1.134073,1.099994,
-0.04361128,1.460021,-1.440113,0.8828515,0,0,1.134399,1.099971,
-0.04679728,1.459687,-1.440108,0.8829324,0,0,1.13451,1.099987,
-0.04996897,1.459402,-1.440117,0.8829979,0,0,1.134667,1.100006,
-0.05324915,1.458995,-1.440125,0.8830163,0,0,1.134892,1.099971,
-0.05651581,1.458744,-1.440027,0.8829392,0,0,1.135071,1.09997,
-0.0598544,1.458465,-1.439997,0.8830855,0,0,1.135249,1.099972,
-0.06320748,1.458121,-1.439995,0.8831071,0,0,1.135424,1.099978,
-0.06653625,1.457949,-1.439806,0.8830322,0,0,1.135603,1.099962,
-0.06990397,1.457704,-1.439766,0.8832352,0,0,1.135785,1.099926,
-0.07336098,1.457545,-1.439741,0.883251,0,0,1.135946,1.099993,
-0.07681013,1.457353,-1.439723,0.8832805,0,0,1.136124,1.099952,
-0.08027852,1.457198,-1.439834,0.8830229,0,0,1.136305,1.099901,
-0.08387482,1.457101,-1.439826,0.883023,0,0,1.136476,1.099858,
-0.08739219,1.457041,-1.439687,0.8829241,0,0,1.136661,1.099831,
-0.0910791,1.457105,-1.439627,0.8829917,0,0,1.13684,1.099803,
-0.09489974,1.457321,-1.439597,0.8830166,0,0,1.137024,1.099766,
-0.09883698,1.457687,-1.439507,0.8830266,0,0,1.137588,1.099847,
-0.1028129,1.458279,-1.439438,0.8830889,0,0,1.137794,1.09978,
-0.1071235,1.459268,-1.439406,0.8831089,0,0,1.137087,1.100094,
-0.111354,1.460306,-1.4393,0.8829521,0,0,1.137229,1.100186,
-0.1159822,1.461229,-1.439229,0.8829259,0,0,1.137453,1.100127,
-0.120587,1.461895,-1.439178,0.8829092,0,0,1.137244,1.10027,
-0.1252961,1.462628,-1.439328,0.8827561,0,0,1.137159,1.100325,
