pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.511358,2.041999,2.589312,2.790829,4.176185,3.431817,
1.513677,2.041242,2.58665,2.790794,4.176198,3.428508,
1.516026,2.040507,2.584713,2.790745,4.17622,3.42597,
1.518505,2.039953,2.581878,2.790761,4.176256,3.422543,
1.520757,2.039468,2.579203,2.790804,4.176238,3.419416,
1.523046,2.039051,2.57717,2.79082,4.176519,3.41707,
1.525235,2.038465,2.574501,2.790935,4.176569,3.413561,
1.527571,2.038198,2.571904,2.790912,4.176624,3.410787,
1.529753,2.037802,2.57006,2.790881,4.176485,3.408736,
1.532272,2.0378,2.567125,2.790808,4.176402,3.4054,
1.534663,2.037647,2.564394,2.790764,4.176349,3.402594,
1.537013,2.037419,2.561834,2.790653,4.176244,3.399989,
1.539424,2.037189,2.558631,2.790703,4.176262,3.396661,
1.542001,2.03722,2.555527,2.790665,4.176239,3.394048,
1.54455,2.037245,2.552845,2.790701,4.176291,3.391729,
1.547266,2.037391,2.549464,2.79079,4.176314,3.38909,
1.550135,2.03763,2.545911,2.790804,4.1764,3.386863,
1.552924,2.03803,2.542735,2.79091,4.176729,3.385072,
1.555754,2.038394,2.539207,2.790972,4.176803,3.382531,
1.558583,2.038761,2.535641,2.790984,4.17687,3.379995,
1.561388,2.038982,2.532426,2.790889,4.176622,3.378104,
1.564172,2.039178,2.528583,2.790838,4.176522,3.375537,
1.566972,2.039649,2.524666,2.790816,4.176476,3.372811,
1.569959,2.039818,2.520954,2.790693,4.176279,3.3706,
1.573074,2.039936,2.51666,2.790929,4.176431,3.368052,
1.576103,2.040139,2.512481,2.790934,4.176415,3.365513,
1.579241,2.040437,2.508381,2.791081,4.176439,3.363217,
1.582374,2.040693,2.503722,2.790761,4.176202,3.360387,
1.585288,2.041085,2.499648,2.790784,4.176295,3.358085,
1.588464,2.041384,2.49567,2.787535,4.175729,3.36012,
1.591477,2.041627,2.491138,2.789907,4.176364,3.355328,
1.594773,2.041823,2.486312,2.789839,4.176277,3.352513,
1.598069,2.042085,2.481705,2.790094,4.176255,3.349521,
1.601294,2.042485,2.47657,2.789923,4.176147,3.346395,
1.604781,2.042928,2.47111,2.789864,4.176105,3.343492,
1.608388,2.043367,2.466183,2.79019,4.176189,3.340688,
1.612002,2.044032,2.460698,2.790299,4.176407,3.337846,
1.615644,2.044472,2.45493,2.790288,4.176413,3.335111,
1.619171,2.044951,2.449648,2.790363,4.176371,3.33224,
1.622808,2.045394,2.443832,2.790462,4.176403,3.329196,
1.626448,2.045908,2.437729,2.790405,4.176408,3.326244,
1.630002,2.046294,2.432046,2.790607,4.176393,3.323181,
1.633928,2.046627,2.425668,2.790494,4.176335,3.32007,
1.637918,2.047254,2.419328,2.790473,4.176325,3.316715,
1.641971,2.047833,2.413028,2.790679,4.176383,3.313444,
1.646306,2.048548,2.406389,2.790585,4.176344,3.310185,
1.650902,2.049425,2.39921,2.790605,4.176454,3.306932,
1.655413,2.050533,2.39271,2.790588,4.176377,3.30344,
1.659845,2.051067,2.385441,2.790359,4.176067,3.29962,
1.66468,2.052097,2.378065,2.790601,4.176501,3.295953,
1.669632,2.053125,2.370876,2.790445,4.176277,3.292366,
1.675138,2.054559,2.363126,2.790521,4.176565,3.28853,
1.680709,2.055823,2.355207,2.790511,4.176627,3.284759,
1.686374,2.056888,2.347515,2.790521,4.176277,3.280795,
1.692294,2.058296,2.339377,2.79059,4.176295,3.276853,
1.698426,2.059716,2.331156,2.790567,4.176282,3.272726,
1.704378,2.061019,2.322966,2.790374,4.176078,3.26843,
1.711126,2.062811,2.314379,2.790346,4.176064,3.263993,
1.717886,2.064544,2.30619,2.790415,4.176095,3.260183,
1.724703,2.066304,2.29764,2.790385,4.17602,3.255631,
1.731956,2.06823,2.288683,2.790381,4.175974,3.250913,
1.738926,2.070118,2.279881,2.790371,4.176043,3.246315,
1.745682,2.072184,2.271291,2.790697,4.176489,3.2417,
1.752198,2.074088,2.262551,2.790731,4.176539,3.23669,
1.758615,2.075941,2.254123,2.79055,4.176422,3.231922,
1.764531,2.07773,2.24603,2.790591,4.176422,3.227024,
1.769706,2.079277,2.238183,2.790594,4.176483,3.221778,
1.774952,2.080745,2.230346,2.790459,4.176355,3.216574,
1.779954,2.082098,2.222801,2.790453,4.176338,3.21158,
1.784854,2.083427,2.215126,2.790454,4.176344,3.206192,
1.79021,2.085047,2.206912,2.790397,4.176311,3.200915,
1.795614,2.086725,2.199316,2.790696,4.176708,3.195644,
1.800808,2.088336,2.191387,2.790616,4.176725,3.190092,
1.805867,2.090037,2.183542,2.790732,4.176802,3.184482,
1.810926,2.091793,2.175935,2.790837,4.176783,3.178769,
1.815724,2.093688,2.168308,2.790807,4.176817,3.17274,
1.820717,2.095843,2.160603,2.790943,4.176877,3.166807,
1.825925,2.098334,2.153346,2.790867,4.176844,3.16131,
1.831043,2.100906,2.145706,2.790736,4.17689,3.155129,
1.836318,2.103535,2.138389,2.790636,4.176696,3.148898,
1.841484,2.106155,2.131365,2.790467,4.17652,3.143237,
1.846627,2.108952,2.124193,2.790536,4.17653,3.137322,
1.851624,2.111851,2.117289,2.79058,4.176689,3.131516,
1.856579,2.114259,2.110448,2.790461,4.17657,3.125796,
1.861642,2.116734,2.103638,2.790487,4.176556,3.119892,
1.86648,2.119108,2.09696,2.79045,4.176708,3.114272,
1.871397,2.121114,2.090357,2.790453,4.176719,3.108693,
1.876099,2.122969,2.083472,2.790391,4.176738,3.102833,
1.88042,2.124282,2.076886,2.79045,4.176872,3.097096,
1.884592,2.125371,2.070454,2.790448,4.176876,3.091653,
1.888426,2.12608,2.063624,2.790454,4.176926,3.085657,
1.892193,2.126586,2.056793,2.790639,4.177207,3.080056,
1.895491,2.125997,2.05042,2.790571,4.177188,3.074942,
1.899281,2.125794,2.043635,2.790673,4.177227,3.069459,
1.902651,2.125243,2.037043,2.79062,4.177267,3.064041,
1.905948,2.124043,2.030832,2.790693,4.177258,3.059083,
1.909395,2.122896,2.024272,2.790642,4.177298,3.053981,
1.912827,2.121468,2.017999,2.790465,4.177054,3.048971,
1.916192,2.11966,2.012174,2.790492,4.176988,3.044593,
1.919597,2.117744,2.00602,2.790492,4.177009,3.039788,
1.922906,2.115296,2.000225,2.790518,4.176548,3.035262,
1.926154,2.112591,1.995025,2.790628,4.176568,3.031116,
1.929589,2.109929,1.989692,2.790543,4.176518,3.027025,
1.932958,2.106962,1.984779,2.790542,4.176462,3.023207,
1.936186,2.103744,1.979879,2.790512,4.176383,3.019387,
1.939497,2.100503,1.974782,2.790474,4.176317,3.015491,
1.942989,2.096995,1.969518,2.790424,4.176255,3.011622,
1.946109,2.093094,1.965348,2.790352,4.176225,3.008565,
1.949705,2.089391,1.960581,2.790442,4.176263,3.005073,
1.952983,2.085263,1.95628,2.790687,4.176425,3.001739,
1.956279,2.080993,1.952044,2.79075,4.176438,2.99855,
1.959541,2.076464,1.94768,2.790773,4.176412,2.995156,
1.962898,2.071727,1.943255,2.79079,4.17635,2.991937,
1.966182,2.067243,1.939055,2.790753,4.176324,2.989043,
1.969541,2.06244,1.934753,2.790795,4.176327,2.985637,
1.972933,2.057418,1.930737,2.790692,4.176085,2.982165,
1.976176,2.05219,1.926805,2.790653,4.17607,2.978931,
1.979466,2.04696,1.922858,2.790656,4.176036,2.975406,
1.982992,2.041856,1.919017,2.790799,4.176237,2.972134,
1.987001,2.036878,1.915085,2.790793,4.17623,2.968575,
1.991707,2.032219,1.911065,2.790848,4.17622,2.965016,
1.996412,2.027507,1.907104,2.790716,4.176016,2.961229,
2.001288,2.02315,1.903276,2.790706,4.176001,2.957619,
2.00653,2.018935,1.899286,2.790638,4.175965,2.953916,
2.011987,2.01481,1.895379,2.790584,4.175923,2.950008,
2.017538,2.011127,1.89158,2.790549,4.175906,2.946355,
2.023549,2.007618,1.887601,2.790541,4.175935,2.942611,
2.029485,2.004181,1.883962,2.790536,4.175918,2.939057,
2.035452,2.000962,1.880346,2.790577,4.175902,2.935101,
2.041249,1.997983,1.876776,2.790524,4.175911,2.931199,
2.047127,1.995246,1.873531,2.790679,4.176085,2.927437,
2.053068,1.992949,1.87021,2.790688,4.176057,2.923731,
2.058716,1.990604,1.866956,2.790596,4.175992,2.919874,
2.064538,1.988766,1.863408,2.790664,4.176291,2.915994,
2.07056,1.98702,1.860017,2.790694,4.176255,2.91205,
2.076418,1.985489,1.856745,2.79068,4.176353,2.90819,
2.082368,1.983988,1.853557,2.790574,4.176112,2.904148,
2.088202,1.982923,1.850259,2.790563,4.176092,2.9001,
2.094019,1.982078,1.847001,2.790522,4.176093,2.896149,
2.099762,1.981266,1.843767,2.790616,4.176116,2.892123,
2.105483,1.980943,1.840433,2.790655,4.176132,2.887925,
2.110914,1.980196,1.837571,2.790512,4.17605,2.883989,
2.116373,1.979761,1.834776,2.790472,4.175986,2.880099,
2.122066,1.97964,1.831785,2.790536,4.175928,2.876174,
2.127201,1.97926,1.829234,2.790538,4.175967,2.872229,
2.132615,1.979219,1.826707,2.790823,4.176304,2.868527,
2.138055,1.979356,1.824146,2.790739,4.176312,2.864633,
2.143485,1.979847,1.82149,2.79079,4.176393,2.860734,
2.149279,1.98013,1.819165,2.790802,4.176348,2.856758,
2.154923,1.980703,1.816744,2.79078,4.176398,2.85304,
2.160469,1.981313,1.814412,2.790736,4.176454,2.849208,
2.166183,1.981894,1.812368,2.790771,4.176514,2.845276,
2.171823,1.982699,1.810192,2.790778,4.176246,2.841464,
2.177733,1.98381,1.807883,2.790839,4.176274,2.837708,
2.183754,1.985106,1.805521,2.790687,4.176143,2.833759,
2.189799,1.986684,1.803025,2.790699,4.176132,2.82973,
2.195836,1.988231,1.800497,2.790724,4.176078,2.825763,
2.201894,1.989954,1.797914,2.790638,4.176061,2.822129,
2.207849,1.991862,1.795332,2.790517,4.175989,2.818328,
2.213702,1.993732,1.792798,2.79053,4.175987,2.814473,
2.219649,1.995767,1.790291,2.790478,4.176009,2.810553,
2.225694,1.998198,1.787503,2.790515,4.176003,2.806589,
2.23166,2.000597,1.784774,2.790487,4.175991,2.802814,
2.237937,2.003462,1.781646,2.790564,4.176051,2.799416,
2.244263,2.006523,1.778413,2.7906,4.176045,2.795722,
2.250571,2.009634,1.775029,2.79059,4.176034,2.792304,
2.257053,2.012937,1.771634,2.790625,4.176075,2.789284,
2.263647,2.016522,1.767914,2.790617,4.176045,2.786424,
2.270164,2.020138,1.764063,2.790632,4.176112,2.783492,
2.27708,2.024125,1.760006,2.790745,4.176141,2.780865,
2.283971,2.028337,1.755644,2.790735,4.176108,2.778036,
2.290906,2.032705,1.750854,2.790655,4.176094,2.77523,
2.298057,2.03732,1.745873,2.790694,4.176161,2.772275,
2.305071,2.042029,1.740899,2.79067,4.176157,2.769176,
2.31216,2.046917,1.735579,2.790628,4.176142,2.766148,
2.319408,2.05192,1.730166,2.790677,4.176207,2.763012,
2.326624,2.057266,1.724387,2.790721,4.17619,2.759907,
2.333947,2.06292,1.718339,2.790744,4.176151,2.75658,
2.34147,2.068714,1.712189,2.790654,4.176085,2.753437,
2.348978,2.074888,1.705633,2.790551,4.176078,2.750073,
2.356529,2.081272,1.698602,2.790549,4.176086,2.74659,
2.364153,2.087453,1.691979,2.790713,4.176131,2.742968,
2.371785,2.094193,1.684618,2.790708,4.176167,2.739132,
2.379484,2.100883,1.677182,2.790734,4.17614,2.735406,
2.387794,2.107904,1.669744,2.790636,4.176061,2.731628,
2.396739,2.115483,1.661861,2.790609,4.176074,2.727722,
2.406279,2.123717,1.652748,2.790572,4.176111,2.724033,
2.415355,2.131432,1.644046,2.790622,4.176159,2.720517,
2.424256,2.139215,1.63476,2.790637,4.176151,2.717021,
2.432481,2.146559,1.625351,2.790558,4.176185,2.713796,
2.440287,2.153446,1.616197,2.790497,4.176063,2.710754,
2.447422,2.159882,1.607473,2.790529,4.176087,2.707492,
2.454354,2.165957,1.598569,2.790528,4.176054,2.704112,
2.461496,2.172015,1.589854,2.790523,4.176012,2.701126,
2.468729,2.178051,1.581364,2.790533,4.176061,2.697854,
2.476063,2.184166,1.572794,2.790552,4.176123,2.694488,
2.48393,2.190571,1.564214,2.79072,4.176229,2.691102,
2.49161,2.197091,1.555544,2.79064,4.176245,2.687072,
2.500114,2.204073,1.546368,2.790638,4.176245,2.683038,
2.508379,2.210817,1.537427,2.790488,4.176028,2.679054,
2.516222,2.217339,1.528648,2.790524,4.176064,2.675189,
2.523723,2.223559,1.519905,2.790511,4.176074,2.670988,
2.530907,2.229617,1.511632,2.790456,4.176003,2.666926,
2.537855,2.235473,1.503267,2.790462,4.175994,2.662962,
2.54454,2.241413,1.494692,2.790379,4.175937,2.659267,
2.551515,2.247501,1.486283,2.790542,4.176091,2.655802,
2.558955,2.254004,1.477451,2.790589,4.176123,2.652436,
2.566379,2.260755,1.468341,2.790595,4.176086,2.648975,
2.57374,2.267577,1.459298,2.79055,4.176055,2.645492,
2.581012,2.274547,1.450021,2.790538,4.176013,2.641893,
2.588256,2.281519,1.440454,2.79052,4.176023,2.638259,
2.594615,2.287704,1.431865,2.790689,4.176296,2.634493,
2.601168,2.294122,1.423037,2.790765,4.176342,2.630466,
2.607537,2.300458,1.41374,2.79081,4.176469,2.626691,
2.613791,2.306825,1.404618,2.790619,4.176259,2.623069,
2.619768,2.312903,1.395389,2.790525,4.17617,2.619037,
2.625976,2.319403,1.385445,2.790469,4.17614,2.614998,
2.631852,2.325521,1.375797,2.790468,4.176137,2.61097,
2.637305,2.331083,1.366312,2.790396,4.176006,2.607132,
2.642797,2.336824,1.356585,2.790351,4.175992,2.603205,
2.647811,2.342088,1.347065,2.790245,4.175877,2.599389,
2.652542,2.347007,1.337941,2.790388,4.17586,2.595346,
2.656448,2.351591,1.328648,2.790386,4.175837,2.591115,
2.660309,2.356089,1.319754,2.790594,4.176172,2.586853,
2.663751,2.360114,1.311121,2.790657,4.1763,2.582631,
2.666877,2.363975,1.302498,2.790562,4.176238,2.577848,
2.669966,2.367659,1.294227,2.790511,4.175978,2.573215,
2.672753,2.371298,1.286009,2.790538,4.17609,2.568343,
2.67593,2.375324,1.277647,2.790549,4.176108,2.563541,
2.678614,2.37877,1.269687,2.790477,4.176063,2.558212,
2.680615,2.38164,1.262616,2.790585,4.176208,2.553122,
2.682263,2.384205,1.255731,2.790637,4.176234,2.547746,
2.683356,2.386492,1.248723,2.790574,4.176161,2.542616,
2.684597,2.389029,1.242244,2.790595,4.176171,2.537574,
2.685705,2.391499,1.235913,2.790631,4.176169,2.531788,
2.687207,2.394335,1.229409,2.790501,4.176059,2.525751,
2.689089,2.39744,1.22332,2.790488,4.176042,2.519921,
2.69112,2.400621,1.217406,2.790454,4.176034,2.513804,
2.69283,2.404049,1.21143,2.7907,4.176379,2.507664,
2.694492,2.407341,1.205938,2.790768,4.176441,2.501165,
2.696059,2.410524,1.200591,2.790798,4.176453,2.494705,
2.697038,2.413193,1.195927,2.790613,4.17627,2.488341,
2.698272,2.415815,1.191757,2.790633,4.17627,2.482022,
2.699193,2.417955,1.188537,2.790637,4.176334,2.475684,
2.699767,2.419823,1.185562,2.790686,4.176361,2.469262,
2.700382,2.421714,1.182842,2.790705,4.176365,2.462719,
2.701293,2.423723,1.180485,2.790718,4.176323,2.456206,
2.702078,2.426006,1.178028,2.790742,4.176389,2.449587,
2.70322,2.428396,1.17582,2.790801,4.176435,2.442893,
2.704324,2.430457,1.174181,2.790779,4.1764,2.436214,
2.704949,2.432448,1.172578,2.790567,4.176146,2.429768,
2.706059,2.434576,1.171318,2.790547,4.176079,2.423531,
2.7069,2.436182,1.170625,2.790514,4.176064,2.417413,
2.707407,2.437922,1.169707,2.790495,4.176056,2.411329,
2.70859,2.439779,1.169173,2.790488,4.175989,2.405431,
2.709422,2.441322,1.169046,2.790812,4.176313,2.399633,
2.709988,2.442834,1.168718,2.790775,4.176222,2.393598,
2.710937,2.444357,1.168614,2.790819,4.176191,2.387697,
2.711528,2.44562,1.168697,2.790842,4.176328,2.381849,
2.711934,2.446814,1.168781,2.790933,4.176442,2.375789,
2.712615,2.448014,1.169064,2.790965,4.176436,2.369977,
2.713482,2.448813,1.169874,2.790969,4.176461,2.364348,
2.714345,2.449841,1.17018,2.790885,4.176232,2.358384,
2.715341,2.450839,1.170707,2.790796,4.176224,2.352752,
2.716419,2.451671,1.171343,2.79083,4.176328,2.347494,
2.717054,2.452531,1.171797,2.790749,4.176205,2.341994,
2.717629,2.453133,1.172267,2.790698,4.176162,2.33704,
2.718338,2.453928,1.172927,2.790701,4.176149,2.332258,
2.718839,2.454687,1.173211,2.790671,4.176224,2.327426,
2.719777,2.455566,1.173587,2.790697,4.176224,2.322901,
2.720751,2.456436,1.174115,2.790502,4.176065,2.3184,
2.721487,2.457129,1.174789,2.790495,4.176051,2.313848,
2.722384,2.457809,1.175273,2.790495,4.176047,2.30982,
2.723095,2.458335,1.175828,2.790619,4.176079,2.305885,
2.723697,2.458642,1.176845,2.790574,4.176133,2.301731,
2.724482,2.459201,1.177256,2.790596,4.176208,2.298241,
2.725459,2.459968,1.177529,2.790569,4.176147,2.294559,
2.72664,2.460835,1.177867,2.790774,4.176306,2.290431,
2.728264,2.46208,1.177863,2.790702,4.176297,2.286767,
2.729628,2.463168,1.177892,2.790554,4.176117,2.282954,
2.731175,2.46404,1.178491,2.790548,4.176104,2.278996,
2.732752,2.465073,1.178448,2.79055,4.176098,2.275454,
2.734086,2.465852,1.178597,2.790659,4.176115,2.27157,
2.735437,2.466558,1.179008,2.790663,4.176106,2.267364,
2.73697,2.467612,1.178817,2.790683,4.176116,2.263631,
2.738401,2.468628,1.178653,2.7906,4.176055,2.25985,
2.739993,2.469652,1.178912,2.790695,4.176154,2.255859,
2.741441,2.470736,1.178621,2.790688,4.176152,2.252081,
2.74293,2.472006,1.178513,2.79071,4.17634,2.248589,
2.744219,2.472744,1.178788,2.790723,4.176241,2.244711,
2.745322,2.47355,1.179032,2.790669,4.176232,2.241111,
2.746436,2.474493,1.17917,2.790625,4.176208,2.237387,
2.747432,2.47514,1.179547,2.79056,4.176191,2.233732,
2.748326,2.475906,1.179884,2.790631,4.176199,2.230022,
2.749287,2.476984,1.17994,2.790511,4.176166,2.226425,
2.750133,2.477688,1.180736,2.790514,4.176166,2.222326,
2.750815,2.478181,1.181362,2.790512,4.176083,2.218452,
2.75122,2.478584,1.182104,2.790676,4.176291,2.214706,
2.751857,2.478867,1.183561,2.790707,4.176198,2.210343,
2.752091,2.479079,1.184229,2.790753,4.176266,2.20638,
2.752393,2.4789,1.185179,2.790699,4.176092,2.202591,
2.752525,2.478813,1.18643,2.790694,4.176112,2.198099,
2.752626,2.478721,1.187338,2.790624,4.176013,2.193956,
2.752865,2.478679,1.188437,2.790617,4.176051,2.190031,
2.752996,2.478424,1.189712,2.790558,4.176051,2.185722,
2.753055,2.478329,1.190385,2.790624,4.176136,2.18142,
2.753088,2.478171,1.191203,2.790592,4.176127,2.177219,
2.753068,2.477881,1.192408,2.790532,4.17612,2.172372,
2.752988,2.477554,1.193064,2.790483,4.176077,2.167714,
2.752927,2.477263,1.194111,2.790652,4.176336,2.163186,
2.752945,2.476731,1.195352,2.790708,4.176356,2.158269,
2.752961,2.476197,1.196632,2.790633,4.176282,2.153309,
2.753005,2.475572,1.198032,2.790636,4.176167,2.148072,
2.752936,2.474837,1.199581,2.790724,4.176177,2.142796,
2.752921,2.474173,1.201082,2.790656,4.17616,2.137466,
2.753083,2.47342,1.202898,2.790617,4.176027,2.131999,
2.753211,2.472663,1.20495,2.790611,4.176009,2.1263,
2.753433,2.47194,1.206896,2.790542,4.175925,2.120788,
2.753976,2.471128,1.209516,2.790611,4.176033,2.115222,
2.754476,2.470081,1.212503,2.790579,4.175984,2.109503,
2.754798,2.469015,1.215502,2.79055,4.176044,2.103839,
2.755154,2.467646,1.219047,2.790489,4.175985,2.097958,
2.755118,2.465661,1.223314,2.790473,4.175968,2.092005,
2.754791,2.463681,1.227219,2.790439,4.175968,2.086199,
2.754508,2.46152,1.231641,2.79043,4.176008,2.080382,
2.754096,2.459193,1.23651,2.790487,4.176028,2.074015,
2.753315,2.456714,1.241175,2.790432,4.176059,2.067743,
2.752471,2.454051,1.246168,2.790513,4.176151,2.061476,
2.751333,2.451079,1.251437,2.79055,4.176196,2.054909,
2.750318,2.448337,1.256403,2.790584,4.176189,2.048634,
2.749744,2.44606,1.261583,2.790682,4.176243,2.041929,
2.749163,2.443882,1.26672,2.790644,4.176229,2.035285,
2.748549,2.441954,1.271375,2.790699,4.176257,2.028875,
2.747969,2.44008,1.275994,2.790652,4.176094,2.022321,
2.747241,2.438392,1.280511,2.790642,4.176115,2.015794,
2.746225,2.436778,1.285004,2.790665,4.176192,2.009209,
2.745464,2.435364,1.289434,2.790763,4.176334,2.002925,
2.74484,2.434261,1.293481,2.790734,4.176357,1.996675,
2.744274,2.433573,1.297427,2.790815,4.176447,1.990597,
2.74403,2.433127,1.301322,2.790844,4.176446,1.984286,
2.743975,2.433008,1.305436,2.790873,4.176435,1.977864,
2.743754,2.432859,1.308936,2.790892,4.176469,1.972032,
2.743639,2.433014,1.312402,2.790941,4.176585,1.965957,
2.743924,2.433578,1.315889,2.790992,4.176563,1.959711,
2.744099,2.434322,1.31919,2.790817,4.176472,1.953777,
2.74443,2.435093,1.322205,2.790634,4.176193,1.947715,
2.745005,2.436381,1.324896,2.790676,4.176169,1.94161,
2.74547,2.437923,1.327486,2.790581,4.176172,1.935628,
2.74594,2.439321,1.329915,2.790579,4.176117,1.929971,
2.746439,2.440849,1.331975,2.790601,4.176108,1.924389,
2.746771,2.442371,1.334159,2.790573,4.176183,1.918931,
2.747401,2.444053,1.336383,2.790699,4.176335,1.913818,
2.748181,2.446153,1.33815,2.790756,4.176312,1.908753,
2.748915,2.448148,1.339995,2.790649,4.176199,1.903669,
2.749613,2.450435,1.341686,2.790482,4.17616,1.898681,
2.750623,2.452751,1.343083,2.790631,4.176096,1.894037,
2.751365,2.455009,1.344434,2.790643,4.176111,1.889827,
2.752033,2.457149,1.34564,2.790727,4.176167,1.885703,
2.752713,2.459393,1.346797,2.790676,4.176204,1.881378,
2.753232,2.461334,1.348036,2.790782,4.176276,1.877458,
2.753922,2.463541,1.349022,2.790779,4.176309,1.873573,
2.754721,2.465757,1.350106,2.790797,4.176284,1.869604,
2.755367,2.467582,1.351253,2.790723,4.176269,1.865844,
2.755955,2.46965,1.352079,2.790761,4.176311,1.862245,
2.756515,2.471568,1.352672,2.790682,4.176313,1.858665,
2.757119,2.472959,1.353907,2.790702,4.176428,1.855173,
2.757762,2.474795,1.354914,2.790743,4.176369,1.851593,
2.758311,2.476619,1.355829,2.79075,4.176532,1.847785,
2.759008,2.478051,1.356958,2.790735,4.176523,1.844244,
2.759622,2.479303,1.358103,2.790691,4.17628,1.840373,
2.760271,2.480789,1.358948,2.790676,4.17627,1.836801,
2.761178,2.482233,1.360095,2.79067,4.176295,1.833311,
2.761623,2.483499,1.361121,2.790613,4.176153,1.829419,
2.762323,2.484805,1.362125,2.790529,4.176093,1.825928,
2.763091,2.48593,1.363427,2.790488,4.176047,1.822569,
2.763608,2.486955,1.364766,2.79054,4.176112,1.818903,
2.764144,2.487936,1.366039,2.790525,4.176088,1.815208,
2.764798,2.488762,1.367504,2.790508,4.176025,1.811722,
2.765174,2.489484,1.368771,2.790543,4.176059,1.80829,
2.765688,2.490262,1.370184,2.790539,4.176045,1.804757,
2.766201,2.490849,1.371806,2.790509,4.17603,1.801301,
2.766639,2.491392,1.373538,2.790544,4.176096,1.797743,
2.767198,2.491712,1.375457,2.790645,4.176073,1.794252,
2.76766,2.492069,1.377387,2.790653,4.176121,1.790788,
2.768022,2.49239,1.379386,2.790812,4.176396,1.78727,
2.768359,2.492365,1.381776,2.790823,4.176365,1.783543,
2.768543,2.492196,1.384013,2.790846,4.176409,1.780107,
2.768779,2.4922,1.386156,2.790586,4.176179,1.776275,
2.769139,2.492015,1.388894,2.790536,4.176181,1.772484,
2.769443,2.491887,1.391241,2.790512,4.176227,1.768927,
2.769732,2.491662,1.393693,2.7906,4.176182,1.76496,
2.769768,2.491145,1.396462,2.790523,4.176172,1.761175,
2.769955,2.490859,1.39889,2.79048,4.17613,1.7575,
2.770028,2.490517,1.401248,2.790726,4.176376,1.753772,
2.770306,2.490131,1.404145,2.790714,4.17648,1.74989,
2.77026,2.489695,1.406514,2.790778,4.176582,1.745919,
2.770527,2.489228,1.409001,2.790728,4.176313,1.741749,
2.770872,2.488758,1.411739,2.790697,4.176323,1.737875,
2.771348,2.48843,1.414243,2.790663,4.176345,1.733877,
2.771598,2.487783,1.417056,2.790634,4.176333,1.729769,
2.772039,2.487079,1.420176,2.790704,4.176297,1.725556,
2.772368,2.486337,1.422925,2.790698,4.176176,1.72139,
2.772743,2.485555,1.42592,2.790545,4.176103,1.717156,
2.773069,2.484454,1.429247,2.790554,4.176096,1.712856,
2.773664,2.483562,1.432353,2.79054,4.176061,1.708754,
2.774358,2.482485,1.435846,2.79062,4.176133,1.704489,
2.775363,2.481205,1.439891,2.790648,4.176209,1.700216,
2.77615,2.479628,1.443772,2.79076,4.176138,1.695844,
2.777035,2.478145,1.447955,2.790519,4.176045,1.691459,
2.777478,2.475882,1.452748,2.790385,4.176047,1.686909,
2.777996,2.473823,1.456912,2.790353,4.176003,1.682783,
2.778589,2.471137,1.462193,2.790548,4.176222,1.678619,
2.779193,2.468647,1.466556,2.790627,4.176312,1.674599,
2.779757,2.465949,1.471387,2.790628,4.176405,1.670571,
2.780436,2.462828,1.476906,2.790657,4.176394,1.666409,
2.780798,2.459355,1.482546,2.790662,4.176417,1.662262,
2.781203,2.455578,1.488362,2.79072,4.176346,1.658049,
2.781434,2.451365,1.494621,2.790563,4.176158,1.653909,
2.781237,2.446753,1.500697,2.790627,4.176178,1.649789,
2.780835,2.441816,1.506801,2.790696,4.176198,1.645875,
2.780207,2.437022,1.512789,2.790802,4.176604,1.641996,
2.778898,2.431623,1.518438,2.790844,4.176683,1.638113,
2.777686,2.426608,1.523662,2.790767,4.1767,1.634343,
2.77623,2.421221,1.528747,2.790869,4.176506,1.630622,
2.774386,2.415756,1.533543,2.79087,4.17648,1.627158,
2.772926,2.410616,1.538209,2.791018,4.176509,1.623891,
2.770965,2.405608,1.542719,2.79084,4.176713,1.620412,
2.769216,2.400439,1.547136,2.790872,4.176737,1.617202,
2.767477,2.395386,1.551175,2.790788,4.176705,1.614263,
2.76569,2.390252,1.555377,2.790629,4.176351,1.610965,
2.763813,2.385043,1.559546,2.790589,4.176234,1.607872,
2.762205,2.380349,1.563384,2.790437,4.17625,1.605182,
2.760437,2.375529,1.567186,2.790739,4.176403,1.602259,
2.758746,2.370595,1.571264,2.790706,4.17635,1.599348,
2.756972,2.365796,1.574837,2.790731,4.176319,1.596896,
2.75548,2.361086,1.578906,2.790795,4.176222,1.59407,
2.753975,2.356413,1.582833,2.790733,4.176166,1.591393,
2.752926,2.352071,1.586981,2.79073,4.176176,1.588754,
2.75195,2.347855,1.591166,2.790722,4.176064,1.586034,
2.750919,2.34384,1.595344,2.790701,4.176136,1.583278,
2.750325,2.339986,1.599584,2.790912,4.176102,1.580949,
2.750181,2.336665,1.603997,2.790531,4.176028,1.57845,
2.750283,2.333468,1.608406,2.790566,4.176123,1.57615,
2.750719,2.330656,1.612764,2.790537,4.176113,1.573931,
2.751551,2.328193,1.617403,2.790595,4.176201,1.571506,
2.752719,2.326008,1.621906,2.790537,4.176187,1.569265,
2.754509,2.324659,1.626329,2.790553,4.17621,1.567171,
2.756867,2.323789,1.630953,2.79046,4.176159,1.564826,
2.759459,2.323109,1.635584,2.790417,4.176125,1.562618,
2.76228,2.32258,1.64042,2.790447,4.17609,1.560554,
