chair to collider angle,table to collider angle,audience to collider angle,
110.8841,161.858,110.8841,
110.8582,162.0255,110.8582,
110.8137,162.1701,110.8137,
110.7382,162.2912,110.7382,
110.6603,162.3822,110.6603,
110.56,162.4519,110.56,
110.4463,162.4846,110.4463,
110.3244,162.498,110.3244,
110.2465,162.5395,110.2465,
110.2069,162.6163,110.2069,
110.2392,162.7393,110.2392,
110.2713,162.8535,110.2713,
110.3588,163.0101,110.3588,
110.4767,163.1704,110.4767,
110.5405,163.2961,110.5405,
110.5906,163.414,110.5906,
110.6253,163.5335,110.6253,
110.6824,163.6959,110.6824,
110.7571,163.8986,110.7571,
110.8031,164.1107,110.8031,
110.8519,164.3348,110.8519,
110.8525,164.5776,110.8525,
110.8218,164.8041,110.8218,
110.778,165.0454,110.778,
110.713,165.2881,110.713,
110.648,165.517,110.648,
110.5509,165.7169,110.5509,
110.4481,165.9206,110.4481,
110.3198,166.0768,110.3198,
110.1333,166.1813,110.1333,
109.9162,166.2456,109.9162,
109.6937,166.2909,109.6937,
109.4351,166.2854,109.4351,
109.1368,166.2226,109.1368,
108.8525,166.1353,108.8525,
108.566,166.0261,108.566,
108.2087,165.8302,108.2087,
107.7949,165.5561,107.7949,
107.3937,165.2946,107.3937,
106.9742,165.0021,106.9742,
106.4956,164.6315,106.4956,
105.9683,164.202,105.9683,
105.3739,163.6769,105.3739,
104.7772,163.1439,104.7772,
104.2019,162.628,104.2019,
103.65,162.1388,103.65,
103.1199,161.6892,103.1199,
102.6261,161.2882,102.6261,
102.1868,160.942,102.1868,
101.7806,160.6303,101.7806,
101.5299,160.4679,101.5299,
101.3989,160.4224,101.3989,
101.3053,160.3958,101.3053,
101.3543,160.5078,101.3543,
101.4358,160.6557,101.4358,
101.5205,160.8228,101.5205,
101.5526,160.9411,101.5526,
101.5128,160.9954,101.5128,
101.3682,160.9404,101.3682,
101.1528,160.8206,101.1528,
101.0177,160.7889,101.0177,
100.8969,160.7756,100.8969,
100.7827,160.7778,100.7827,
100.7209,160.8259,100.7209,
100.7346,160.943,100.7346,
100.8034,161.108,100.8034,
100.8683,161.2754,100.8683,
100.9769,161.4854,100.9769,
101.0977,161.7046,101.0977,
101.2216,161.9278,101.2216,
101.4069,162.2019,101.4069,
101.6038,162.4866,101.6038,
101.7862,162.7497,101.7862,
101.9481,162.9854,101.9481,
102.1072,163.2195,102.1072,
102.2859,163.4735,102.2859,
102.4892,163.7528,102.4892,
102.6986,164.0287,102.6986,
102.9256,164.3322,102.9256,
103.1814,164.6572,103.1814,
103.4549,164.9978,103.4549,
103.7231,165.3299,103.7231,
104.0088,165.6772,104.0088,
104.2963,166.0281,104.2963,
104.6014,166.395,104.6014,
104.9155,166.7766,104.9155,
105.1959,167.115,105.1959,
105.4918,167.4839,105.4918,
105.8029,167.8658,105.8029,
106.1164,168.2641,106.1164,
106.443,168.6874,106.443,
106.7524,169.0952,106.7524,
107.0299,169.4637,107.0299,
107.3244,169.8504,107.3244,
107.5869,170.1976,107.5869,
107.8524,170.5539,107.8524,
108.1264,170.9039,108.1264,
108.4026,171.2618,108.4026,
108.7016,171.645,108.7016,
109.0066,172.0367,109.0066,
109.3127,172.4329,109.3127,
109.6212,172.8286,109.6212,
109.9081,173.1829,109.9081,
110.1609,173.4824,110.1609,
110.4321,173.7969,110.4321,
110.739,174.1326,110.739,
111.0624,174.4674,111.0624,
111.3685,174.7603,111.3685,
111.6719,175.0129,111.6719,
111.9137,175.1805,111.9137,
112.1634,175.3303,112.1634,
112.3232,175.3916,112.3232,
112.5056,175.4634,112.5056,
112.6961,175.5265,112.6961,
112.8788,175.5621,112.8788,
113.0968,175.607,113.0968,
113.322,175.6427,113.322,
113.5557,175.6903,113.5557,
113.7656,175.7317,113.7656,
113.9673,175.7876,113.9673,
114.1648,175.8488,114.1648,
114.3753,175.9118,114.3753,
114.5969,175.9662,114.5969,
114.7862,176.003,114.7862,
115.0077,176.0541,115.0077,
115.2097,176.081,115.2097,
115.3467,176.1108,115.3467,
115.438,176.1507,115.438,
115.5223,176.1917,115.5223,
115.6042,176.2467,115.6042,
115.7049,176.3056,115.7049,
115.8261,176.3757,115.8261,
115.9499,176.4454,115.9499,
116.0868,176.5203,116.0868,
116.2264,176.6051,116.2264,
116.3655,176.6877,116.3655,
116.4856,176.7973,116.4856,
116.6082,176.8888,116.6082,
116.7258,176.9879,116.7258,
116.841,177.0832,116.841,
116.9745,177.1634,116.9745,
117.1074,177.2362,117.1074,
117.2504,177.2953,117.2504,
117.3891,177.341,117.3891,
117.5198,177.3669,117.5198,
117.618,177.3771,117.618,
117.6937,177.3911,117.6937,
117.733,177.3824,117.733,
117.7417,177.3715,117.7417,
117.7241,177.3338,117.7241,
117.7072,177.2969,117.7072,
117.6876,177.2469,117.6876,
117.6747,177.1933,117.6747,
117.6385,177.1295,117.6385,
117.5577,177.0397,117.5577,
117.445,176.93,117.445,
117.3371,176.8145,117.3371,
117.2401,176.7069,117.2401,
117.1704,176.6108,117.1704,
117.125,176.5214,117.125,
117.119,176.4606,117.119,
117.1468,176.4069,117.1468,
117.1589,176.3394,117.1589,
117.156,176.2635,117.156,
117.188,176.2113,117.188,
117.2361,176.1689,117.2361,
117.2971,176.148,117.2971,
117.3841,176.1242,117.3841,
117.4584,176.1092,117.4584,
117.4968,176.0755,117.4968,
117.5253,176.0409,117.5253,
117.5339,176.0287,117.5339,
117.5159,175.9932,117.5159,
117.507,175.9652,117.507,
117.4806,175.9237,117.4806,
117.4723,175.8949,117.4723,
117.4469,175.8308,117.4469,
117.4238,175.7831,117.4238,
117.372,175.7058,117.372,
117.2851,175.6151,117.2851,
117.1746,175.5182,117.1746,
117.0785,175.4119,117.0785,
116.9908,175.2935,116.9908,
116.8786,175.1627,116.8786,
116.7713,175.0439,116.7713,
116.6625,174.9278,116.6625,
116.5887,174.8503,116.5887,
116.5069,174.7804,116.5069,
116.4108,174.7118,116.4108,
116.3137,174.645,116.3137,
116.2294,174.5922,116.2294,
116.1497,174.5322,116.1497,
116.1266,174.5223,116.1266,
116.1121,174.5199,116.1121,
116.1565,174.5546,116.1565,
116.1858,174.5816,116.1858,
116.1982,174.596,116.1982,
116.1933,174.5898,116.1933,
116.1773,174.6013,116.1773,
116.1395,174.5948,116.1395,
116.0825,174.5759,116.0825,
116.0282,174.5592,116.0282,
115.9443,174.5262,115.9443,
115.8693,174.4791,115.8693,
115.7998,174.4346,115.7998,
115.7456,174.4018,115.7456,
115.7069,174.3818,115.7069,
115.6778,174.3669,115.6778,
115.6504,174.3547,115.6504,
115.6085,174.3245,115.6085,
115.5697,174.3047,115.5697,
115.5298,174.2922,115.5298,
115.5123,174.309,115.5123,
115.4954,174.3327,115.4954,
115.5013,174.3895,115.5013,
115.5039,174.4471,115.5039,
115.5222,174.5289,115.5222,
115.522,174.5914,115.522,
115.5275,174.6598,115.5275,
115.527,174.7175,115.527,
115.5282,174.7835,115.5282,
115.534,174.847,115.534,
115.5419,174.9116,115.5419,
115.558,174.972,115.558,
115.5951,175.0514,115.5951,
115.6404,175.1293,115.6404,
115.6872,175.1999,115.6872,
115.7324,175.2679,115.7324,
115.7522,175.3102,115.7522,
115.757,175.3559,115.757,
115.7438,175.3801,115.7438,
115.755,175.4313,115.755,
115.771,175.4825,115.771,
115.7905,175.5201,115.7905,
115.8214,175.5695,115.8214,
115.8472,175.6087,115.8472,
115.8599,175.6316,115.8599,
115.89,175.6728,115.89,
115.9031,175.6882,115.9031,
115.9055,175.6926,115.9055,
115.9324,175.7051,115.9324,
115.9612,175.7311,115.9612,
116.0043,175.7605,116.0043,
116.0512,175.7912,116.0512,
116.0938,175.8111,116.0938,
116.1305,175.8355,116.1305,
116.1394,175.8443,116.1394,
116.1447,175.8642,116.1447,
116.1636,175.9029,116.1636,
116.181,175.9281,116.181,
116.2135,175.9635,116.2135,
116.2399,175.9837,116.2399,
116.2587,176.01,116.2587,
116.28,176.0445,116.28,
116.2759,176.0704,116.2759,
116.2814,176.106,116.2814,
116.2727,176.1493,116.2727,
116.282,176.1955,116.282,
116.2997,176.2485,116.2997,
116.3268,176.305,116.3268,
116.3292,176.3562,116.3292,
116.3393,176.4149,116.3393,
116.3284,176.4475,116.3284,
116.316,176.4803,116.316,
116.2842,176.498,116.2842,
116.2474,176.5205,116.2474,
116.2034,176.5475,116.2034,
116.1801,176.5608,116.1801,
116.1674,176.5684,116.1674,
116.1495,176.5717,116.1495,
116.1241,176.5637,116.1241,
116.0912,176.5658,116.0912,
116.0405,176.5711,116.0405,
115.9717,176.5757,115.9717,
115.9075,176.5819,115.9075,
115.8192,176.5898,115.8192,
115.7314,176.6032,115.7314,
115.6033,176.5912,115.6033,
115.4664,176.5709,115.4664,
115.3156,176.5486,115.3156,
115.1452,176.4847,115.1452,
114.9742,176.4014,114.9742,
114.8377,176.3355,114.8377,
114.7218,176.2678,114.7218,
114.6255,176.2017,114.6255,
114.5365,176.1294,114.5365,
114.4112,176.0068,114.4112,
114.2721,175.8508,114.2721,
114.1199,175.6665,114.1199,
113.9306,175.4152,113.9306,
113.7426,175.152,113.7426,
113.5421,174.8602,113.5421,
113.3247,174.5394,113.3247,
113.1039,174.1988,113.1039,
112.882,173.8622,112.882,
112.6377,173.4928,112.6377,
112.3676,173.1044,112.3676,
112.0543,172.6353,112.0543,
111.8114,172.237,111.8114,
111.5878,171.8546,111.5878,
111.3847,171.5072,111.3847,
111.1927,171.1702,111.1927,
111.0443,170.9041,111.0443,
110.9236,170.6826,110.9236,
110.8387,170.5023,110.8387,
110.7755,170.3557,110.7755,
110.7332,170.2403,110.7332,
110.6907,170.1234,110.6907,
110.6875,170.0548,110.6875,
110.6606,169.9848,110.6606,
110.6319,169.9384,110.6319,
110.6097,169.9138,110.6097,
110.5783,169.8949,110.5783,
110.5692,169.8931,110.5692,
110.5511,169.8984,110.5511,
110.5341,169.9029,110.5341,
110.5141,169.904,110.5141,
110.4674,169.8952,110.4674,
110.4072,169.8704,110.4072,
110.3415,169.8346,110.3415,
110.2873,169.8231,110.2873,
110.2316,169.8154,110.2316,
110.1863,169.8085,110.1863,
110.1335,169.7954,110.1335,
110.0681,169.7716,110.0681,
109.9946,169.7224,109.9946,
109.9262,169.6915,109.9262,
109.8496,169.6427,109.8496,
109.7807,169.6112,109.7807,
109.7395,169.6048,109.7395,
109.738,169.6267,109.738,
109.7206,169.6287,109.7206,
109.6977,169.6144,109.6977,
109.6661,169.5879,109.6661,
109.6535,169.5628,109.6535,
109.643,169.5328,109.643,
109.6415,169.4941,109.6415,
109.6354,169.4661,109.6354,
109.6127,169.4248,109.6127,
109.5926,169.397,109.5926,
109.5531,169.3519,109.5531,
109.5228,169.3098,109.5228,
109.5156,169.2895,109.5156,
109.5305,169.2891,109.5305,
109.5462,169.2823,109.5462,
109.5731,169.2906,109.5731,
109.579,169.2865,109.579,
109.583,169.2695,109.583,
109.5737,169.2358,109.5737,
109.5669,169.218,109.5669,
109.572,169.2023,109.572,
109.582,169.175,109.582,
109.6073,169.1562,109.6073,
109.6427,169.1406,109.6427,
109.6895,169.1342,109.6895,
109.7444,169.1279,109.7444,
109.7955,169.1239,109.7955,
109.8524,169.1199,109.8524,
109.8997,169.1028,109.8997,
109.9497,169.0857,109.9497,
110.0243,169.0884,110.0243,
110.114,169.0916,110.114,
110.2025,169.0925,110.2025,
110.3054,169.0996,110.3054,
110.4012,169.0973,110.4012,
110.5066,169.0744,110.5066,
110.6174,169.048,110.6174,
110.7191,168.9948,110.7191,
110.8308,168.9253,110.8308,
110.91,168.8351,110.91,
110.9968,168.7441,110.9968,
111.0311,168.6112,111.0311,
111.0424,168.462,111.0424,
111.0219,168.2986,111.0219,
111.0311,168.1579,111.0311,
111.0473,168.0275,111.0473,
111.046,167.9012,111.046,
111.0055,167.7658,111.0055,
110.9581,167.6659,110.9581,
110.907,167.5859,110.907,
110.8523,167.5486,110.8523,
110.8285,167.5357,110.8285,
110.8289,167.547,110.8289,
110.8587,167.5742,110.8587,
110.9279,167.6317,110.9279,
111.0771,167.7671,111.0771,
111.2641,167.9078,111.2641,
111.4518,168.0077,111.4518,
111.6357,168.0818,111.6357,
111.7717,168.0936,111.7717,
111.8389,168.0567,111.8389,
111.8754,168.0019,111.8754,
111.8886,167.9488,111.8886,
111.9427,167.942,111.9427,
112.0547,167.9819,112.0547,
112.2057,168.0739,112.2057,
112.3685,168.1745,112.3685,
112.361,168.1742,112.361,
112.301,168.135,112.301,
112.2968,168.1469,112.2968,
112.3343,168.1648,112.3343,
112.4042,168.2174,112.4042,
112.467,168.2419,112.467,
112.4617,168.2412,112.4617,
112.3716,168.1782,112.3716,
112.2401,168.0876,112.2401,
112.1646,168.0476,112.1646,
112.1351,168.0473,112.1351,
112.1612,168.088,112.1612,
112.1618,168.1256,112.1618,
112.1324,168.1581,112.1324,
112.0738,168.1656,112.0738,
112.0131,168.1757,112.0131,
111.9416,168.1949,111.9416,
111.9141,168.2532,111.9141,
111.8583,168.2947,111.8583,
111.7814,168.2951,111.7814,
111.7468,168.3454,111.7468,
111.7694,168.4483,111.7694,
111.8263,168.5675,111.8263,
111.9381,168.7326,111.9381,
112.0029,168.8522,112.0029,
112.0327,168.9377,112.0327,
112.0573,169.0186,112.0573,
112.0881,169.0953,112.0881,
112.178,169.2315,112.178,
112.3128,169.3881,112.3128,
112.4934,169.5702,112.4934,
112.6926,169.7568,112.6926,
112.9119,169.9349,112.9119,
113.1012,170.084,113.1012,
113.2925,170.2169,113.2925,
113.4369,170.3278,113.4369,
113.5206,170.3986,113.5206,
113.5909,170.5085,113.5909,
113.6383,170.6266,113.6383,
113.7045,170.773,113.7045,
113.7301,170.9313,113.7301,
113.7409,171.0898,113.7409,
113.7459,171.296,113.7459,
113.7648,171.5097,113.7648,
113.747,171.7353,113.747,
113.6868,171.9727,113.6868,
113.6262,172.2539,113.6262,
113.5678,172.5524,113.5678,
113.4997,172.8728,113.4997,
113.3888,173.1714,113.3888,
113.253,173.4715,113.253,
113.0967,173.7789,113.0967,
112.8928,174.0444,112.8928,
112.6607,174.2723,112.6607,
112.4183,174.4296,112.4183,
112.1866,174.5559,112.1866,
111.9831,174.6499,111.9831,
111.7983,174.7135,111.7983,
111.6513,174.7695,111.6513,
111.525,174.8053,111.525,
111.4268,174.8349,111.4268,
111.2987,174.8004,111.2987,
111.1734,174.7415,111.1734,
111.0723,174.6933,111.0723,
110.9841,174.6407,110.9841,
110.9311,174.6202,110.9311,
110.8959,174.6095,110.8959,
110.8636,174.5978,110.8636,
110.8405,174.5951,110.8405,
110.82,174.5948,110.82,
110.7955,174.5872,110.7955,
110.7786,174.5873,110.7786,
110.7703,174.5922,110.7703,
110.7707,174.6079,110.7707,
110.753,174.6007,110.753,
110.7352,174.5937,110.7352,
110.7338,174.6041,110.7338,
110.7453,174.6281,110.7453,
110.7503,174.6439,110.7503,
110.7534,174.6556,110.7534,
110.7551,174.668,110.7551,
110.7482,174.6647,110.7482,
110.7506,174.6688,110.7506,
110.7726,174.6874,110.7726,
110.7908,174.6991,110.7908,
110.834,174.7332,110.834,
110.8758,174.766,110.8758,
110.9244,174.7959,110.9244,
110.9778,174.8294,110.9778,
111.0345,174.8557,111.0345,
111.0841,174.8671,111.0841,
111.112,174.8466,111.112,
111.1184,174.7991,111.1184,
111.1351,174.7618,111.1351,
111.1254,174.7012,111.1254,
111.098,174.6189,111.098,
111.0647,174.5432,111.0647,
111.0422,174.4836,111.0422,
111.0269,174.4379,111.0269,
111.007,174.3905,111.007,
110.9937,174.3483,110.9937,
110.9745,174.3284,110.9745,
110.9659,174.3118,110.9659,
110.9567,174.2996,110.9567,
110.9402,174.284,110.9402,
110.9189,174.2678,110.9189,
110.8803,174.2299,110.8803,
110.8326,174.1917,110.8326,
110.8045,174.1764,110.8045,
110.7917,174.1764,110.7917,
110.784,174.1781,110.784,
110.7826,174.1838,110.7826,
110.7982,174.2016,110.7982,
110.7979,174.1965,110.7979,
110.8053,174.1996,110.8053,
110.8131,174.1893,110.8131,
110.8275,174.1875,110.8275,
110.8558,174.1968,110.8558,
110.9012,174.2165,110.9012,
110.9591,174.2408,110.9591,
111.0167,174.2632,111.0167,
111.0911,174.2899,111.0911,
111.1727,174.3161,111.1727,
111.2424,174.3123,111.2424,
111.3038,174.2971,111.3038,
111.3752,174.2766,111.3752,
111.4523,174.2555,111.4523,
111.5658,174.2488,111.5658,
111.6744,174.2278,111.6744,
111.771,174.1845,111.771,
111.8817,174.1322,111.8817,
112.0105,174.0887,112.0105,
112.1593,174.0473,112.1593,
112.2981,173.9864,112.2981,
112.4384,173.9194,112.4384,
112.5801,173.8429,112.5801,
112.7217,173.7758,112.7217,
112.848,173.6946,112.848,
112.9378,173.5949,112.9378,
112.9879,173.4745,112.9879,
112.9675,173.342,112.9675,
112.8938,173.1801,112.8938,
112.787,173.0188,112.787,
112.6468,172.8628,112.6468,
112.501,172.7287,112.501,
112.3801,172.6561,112.3801,
112.2788,172.6299,112.2788,
112.1842,172.6235,112.1842,
112.0938,172.6182,112.0938,
112.0385,172.606,112.0385,
112.0115,172.5869,112.0115,
112.0542,172.5607,112.0542,
112.1264,172.5316,112.1264,
112.1931,172.4943,112.1931,
112.249,172.4209,112.249,
112.2656,172.3035,112.2656,
112.1988,172.0682,112.1988,
112.0693,171.7865,112.0693,
111.8492,171.4288,111.8492,
111.5964,171.0663,111.5964,
111.3193,170.7037,111.3193,
111.0093,170.3575,111.0093,
110.719,170.071,110.719,
110.4846,169.8514,110.4846,
110.2682,169.6912,110.2682,
110.1195,169.6088,110.1195,
109.9855,169.5345,109.9855,
109.9123,169.5132,109.9123,
109.8632,169.5005,109.8632,
109.8603,169.5244,109.8603,
109.8337,169.5251,109.8337,
109.7889,169.5359,109.7889,
109.7337,169.536,109.7337,
109.6674,169.543,109.6674,
109.6063,169.5339,109.6063,
109.5259,169.5053,109.5259,
109.4375,169.4755,109.4375,
109.3337,169.4298,109.3337,
109.2129,169.3837,109.2129,
109.0631,169.3289,109.0631,
108.901,169.2527,108.901,
108.7216,169.1699,108.7216,
108.5113,169.0453,108.5113,
108.2756,168.9001,108.2756,
108.0269,168.7392,108.0269,
107.8009,168.5964,107.8009,
107.599,168.4749,107.599,
107.3714,168.3336,107.3714,
107.1956,168.2475,107.1956,
107.0401,168.1567,107.0401,
106.9084,168.0751,106.9084,
106.7566,167.9518,106.7566,
106.6107,167.8342,106.6107,
106.5029,167.7485,106.5029,
106.4186,167.6838,106.4186,
106.3634,167.6369,106.3634,
106.3128,167.5948,106.3128,
106.2543,167.5248,106.2543,
106.1683,167.4286,106.1683,
106.075,167.3266,106.075,
106.0461,167.2802,106.0461,
106.0493,167.2619,106.0493,
106.0832,167.2781,106.0832,
106.1507,167.3161,106.1507,
106.1908,167.3347,106.1908,
106.2131,167.3242,106.2131,
106.2181,167.3043,106.2181,
106.2183,167.2794,106.2183,
106.23,167.2692,106.23,
106.2678,167.288,106.2678,
106.2921,167.2988,106.2921,
106.3372,167.3286,106.3372,
106.3735,167.3516,106.3735,
106.3841,167.3537,106.3841,
106.404,167.3709,106.404,
106.4048,167.3739,106.4048,
106.4152,167.3882,106.4152,
106.3988,167.3828,106.3988,
106.3745,167.3647,106.3745,
106.3523,167.3513,106.3523,
106.331,167.3374,106.331,
106.3317,167.3359,106.3317,
106.3389,167.3406,106.3389,
106.3502,167.3477,106.3502,
106.4178,167.4131,106.4178,
106.5026,167.4726,106.5026,
106.5674,167.5231,106.5674,
106.6061,167.5361,106.6061,
106.6416,167.5419,106.6416,
106.67,167.5388,106.67,
106.681,167.5199,106.681,
106.7043,167.5092,106.7043,
106.7408,167.5056,106.7408,
106.7781,167.5042,106.7781,
106.8195,167.4989,106.8195,
106.8601,167.4774,106.8601,
106.9023,167.477,106.9023,
106.9499,167.482,106.9499,
106.9943,167.5035,106.9943,
107.0354,167.5206,107.0354,
107.07,167.5452,107.07,
107.0894,167.5455,107.0894,
107.0932,167.5391,107.0932,
107.0791,167.514,107.0791,
107.0801,167.5207,107.0801,
107.0817,167.5289,107.0817,
107.0942,167.55,107.0942,
107.116,167.5797,107.116,
107.1275,167.5871,107.1275,
107.1151,167.5806,107.1151,
107.0882,167.5548,107.0882,
107.0613,167.542,107.0613,
107.0498,167.5337,107.0498,
107.0327,167.5108,107.0327,
107.0126,167.4982,107.0126,
106.9899,167.4772,106.9899,
106.9686,167.4621,106.9686,
106.9597,167.4512,106.9597,
106.9312,167.435,106.9312,
106.9213,167.4332,106.9213,
106.9132,167.4381,106.9132,
106.9138,167.4509,106.9138,
106.9181,167.4768,106.9181,
106.9194,167.4886,106.9194,
106.9164,167.4867,106.9164,
106.9097,167.4781,106.9097,
106.8785,167.4448,106.8785,
106.856,167.4114,106.856,
106.8348,167.396,106.8348,
106.8011,167.3645,106.8011,
106.7767,167.3516,106.7767,
106.7592,167.3478,106.7592,
106.7406,167.326,106.7406,
106.7211,167.2962,106.7211,
106.7201,167.2922,106.7201,
106.7114,167.2719,106.7114,
106.7084,167.2519,106.7084,
106.705,167.222,106.705,
106.6972,167.1823,106.6972,
106.6954,167.1389,106.6954,
106.683,167.0725,106.683,
106.6568,166.9905,106.6568,
106.6523,166.9339,106.6523,
106.6307,166.8566,106.6307,
106.6169,166.7911,106.6169,
106.598,166.737,106.598,
106.5524,166.6688,106.5524,
106.4947,166.5906,106.4947,
106.4002,166.4955,106.4002,
106.32,166.4314,106.32,
106.2557,166.3954,106.2557,
106.216,166.405,106.216,
106.1808,166.4249,106.1808,
106.1385,166.4283,106.1385,
106.0801,166.4145,106.0801,
106.0156,166.3823,106.0156,
105.9995,166.4079,105.9995,
106.0014,166.4285,106.0014,
106.0007,166.4477,106.0007,
106.0196,166.4747,106.0196,
106.0183,166.4834,106.0183,
106.0254,166.4965,106.0254,
106.0279,166.4971,106.0279,
106.0339,166.506,106.0339,
106.0326,166.5088,106.0326,
106.0278,166.5009,106.0278,
106.0136,166.4911,106.0136,
105.9966,166.4726,105.9966,
105.9933,166.4757,105.9933,
105.979,166.4496,105.979,
105.9729,166.4312,105.9729,
105.9681,166.4108,105.9681,
,

105.9458,166.3802,105.9458,
105.9285,166.3569,105.9285,
105.8901,166.3107,105.8901,
105.8625,166.2636,105.8625,
105.7879,166.1106,105.7879,
105.7143,165.9155,105.7143,
105.666,165.7902,105.666,
105.5617,165.5154,105.5617,
105.4463,165.2341,105.4463,
105.3448,164.486,105.3448,
105.3209,164.3078,105.3209,
105.1703,163.8175,105.1703,
105.1704,163.5937,105.1704,
105.1756,163.4546,105.1756,
105.3881,163.1315,105.3881,
105.6599,162.8249,105.6599,
105.7571,162.5812,105.7571,
105.7915,161.5065,105.7915,
105.7914,161.1337,105.7914,
105.9127,160.4682,105.9127,
105.9474,160.1569,105.9474,
105.4604,158.9913,105.4604,
104.8689,158.0875,104.8689,
104.5737,157.6434,104.5737,
103.8775,156.4504,103.8775,
103.0328,155.5052,103.0328,
102.1407,154.7352,102.1407,
101.4374,154.317,101.4374,
101.4886,154.4955,101.4886,
100.9389,154.2557,100.9389,
100.6555,154.1315,100.6555,
100.3984,154.0558,100.3984,
99.51622,153.8865,99.51622,
99.30691,154.177,99.30691,
99.34838,154.4839,99.34838,
99.39662,155.1064,99.39662,
99.33901,155.3018,99.33901,
99.31478,155.4014,99.31478,
99.33766,155.7183,99.33766,
99.35832,155.8384,99.35832,
99.36272,155.9037,99.36272,
99.45708,156.0311,99.45708,
99.50513,156.0377,99.50513,
99.73325,156.2353,99.73325,
99.884,156.3315,99.884,
100.1505,156.5027,100.1505,
100.7788,156.7921,100.7788,
101.384,157.1621,101.384,
101.9962,157.5232,101.9962,
102.1878,157.6048,102.1878,
102.5978,157.8206,102.5978,
102.5345,157.8066,102.5345,
102.7766,157.9586,102.7766,
102.9139,158.1112,102.9139,
102.8741,158.2266,102.8741,
102.8305,158.2865,102.8305,
102.7107,158.4123,102.7107,
102.6796,158.5069,102.6796,
102.6986,158.5609,102.6986,
102.814,158.6869,102.814,
102.8292,158.6682,102.8292,
102.8623,158.6933,102.8623,
103.0311,158.6406,103.0311,
103.2032,158.6248,103.2032,
103.3154,158.5943,103.3154,
103.458,158.5793,103.458,
103.4733,158.5845,103.4733,
103.5584,158.5966,103.5584,
103.7224,158.6254,103.7224,
103.7844,158.6228,103.7844,
104.1081,158.6554,104.1081,
104.286,158.6827,104.286,
104.4572,158.689,104.4572,
104.5578,158.7138,104.5578,
104.8331,158.7197,104.8331,
104.8138,158.7079,104.8138,
104.9466,158.6614,104.9466,
105.0721,158.4436,105.0721,
105.1467,158.3248,105.1467,
105.5528,157.7513,105.5528,
105.9731,156.9397,105.9731,
106.2984,156.3778,106.2984,
107.8575,153.7726,107.8575,
108.4608,152.6106,108.4608,
110.0862,148.1111,110.0862,
110.9869,144.4241,110.9869,
111.3469,142.4734,111.3469,
111.9173,136.025,111.9173,
112.1495,131.4378,112.1495,
112.149,129.1186,112.149,
111.3645,121.9452,111.3645,
110.9601,119.4325,110.9601,
109.4894,112.2437,109.4894,
108.1603,107.9062,108.1603,
107.4112,105.7713,107.4112,
105.0716,99.51563,105.0716,
103.4869,95.6557,103.4869,
102.6252,93.81653,102.6252,
99.73239,88.48689,99.73239,
97.71531,85.12617,97.71531,
95.80635,82.12627,95.80635,
94.0858,79.37283,94.0858,
94.21236,79.48588,94.21236,
92.61203,76.55618,92.61203,
91.88531,75.13718,91.88531,
91.21231,73.82266,91.21231,
88.89236,69.26552,88.89236,
88.47241,68.3325,88.47241,
87.98262,66.78467,87.98262,
87.88827,66.13985,87.88827,
87.63077,64.9527,87.63077,
87.74399,63.94834,87.74399,
87.9491,63.43373,87.9491,
88.47468,62.43007,88.47468,
88.64178,62.52854,88.64178,
88.80454,62.00043,88.80454,
88.9072,61.43907,88.9072,
89.01007,60.81269,89.01007,
89.12004,60.14985,89.12004,
89.19045,59.49173,89.19045,
89.24494,58.87082,89.24494,
89.25964,58.2449,89.25964,
89.15835,57.6177,89.15835,
89.07305,56.95062,89.07305,
88.97924,56.27766,88.97924,
88.84693,55.57966,88.84693,
88.77655,54.89839,88.77655,
88.64528,54.19399,88.64528,
88.5185,53.51323,88.5185,
88.30219,52.8516,88.30219,
88.15302,52.2209,88.15302,
87.97117,51.60357,87.97117,
87.72346,51.00761,87.72346,
87.45784,50.41904,87.45784,
87.13592,49.83001,87.13592,
86.78841,49.2551,86.78841,
86.48189,48.70713,86.48189,
86.14217,48.15711,86.14217,
85.79277,47.57769,85.79277,
85.4582,46.98575,85.4582,
85.13772,46.36925,85.13772,
84.84681,45.7653,84.84681,
84.63611,45.17342,84.63611,
84.45737,44.60525,84.45737,
84.29883,44.00723,84.29883,
84.13923,43.42348,84.13923,
83.98795,42.84533,83.98795,
83.89115,42.26864,83.89115,
83.82701,41.74576,83.82701,
83.70126,41.23878,83.70126,
83.60719,40.72544,83.60719,
83.50324,40.24545,83.50324,
83.3733,39.78909,83.3733,
83.14751,39.33377,83.14751,
82.96286,38.91895,82.96286,
82.82187,38.59902,82.82187,
82.73972,38.36621,82.73972,
82.67892,38.19518,82.67892,
82.52936,38.10506,82.52936,
82.40374,38.01123,82.40374,
82.25347,37.95773,82.25347,
82.14439,37.98394,82.14439,
81.99406,37.99784,81.99406,
81.84535,37.9956,81.84535,
81.67565,37.99787,81.67565,
81.48405,37.95584,81.48405,
81.2884,37.90867,81.2884,
81.07029,37.8177,81.07029,
80.87836,37.69142,80.87836,
80.69077,37.52449,80.69077,
80.51846,37.32003,80.51846,
80.36524,37.07352,80.36524,
80.27763,36.88649,80.27763,
80.40726,36.80134,80.40726,
79.88659,36.40112,79.88659,
79.91936,36.08926,79.91936,
79.78292,35.89606,79.78292,
79.6015,35.74123,79.6015,
79.55737,35.61938,79.55737,
