user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.4536981,1.605524,-1.944606,0.8586214,-0.8775269,0.5177319,0,0,
0.4532318,1.605713,-1.944628,0.8586423,-0.8778061,0.5154924,0,0,
0.4529141,1.605693,-1.94456,0.8589106,-0.877604,0.517977,0,0,
0.4525476,1.605613,-1.944581,0.858863,-0.8776207,0.5180149,0,0,
0.4521151,1.605678,-1.944471,0.8588835,-0.8777439,0.5157223,0,0,
0.4518414,1.60563,-1.944481,0.8586726,-0.8775097,0.5179083,0,0,
0.451597,1.605486,-1.944478,0.8587176,-0.877524,0.5179036,0,0,
0.4512335,1.605628,-1.944257,0.8587145,-0.8775465,0.5155983,0,0,
0.4509542,1.605583,-1.944458,0.8588768,-0.8773267,0.5179181,0,0,
0.4506692,1.605546,-1.944453,0.8589166,-0.8773178,0.5179303,0,0,
0.450257,1.605546,-1.944109,0.858934,-0.8772471,0.5157058,0,0,
0.4499562,1.605519,-1.944324,0.8585614,-0.8770064,0.5178201,0,0,
0.4494425,1.605496,-1.944305,0.8586111,-0.876969,0.5178227,0,0,
0.4489053,1.605585,-1.944238,0.8586007,-0.8772997,0.515496,0,0,
0.4487765,1.605319,-1.944212,0.8583151,-0.8770669,0.5177233,0,0,
0.4482366,1.605243,-1.944169,0.8584565,-0.8770437,0.5177259,0,0,
0.4479086,1.605203,-1.944207,0.8584386,-0.8774071,0.5153611,0,0,
0.448533,1.604087,-1.944197,0.8584727,-0.8771667,0.5177612,0,0,
0.448276,1.603961,-1.944153,0.8586124,-0.8771595,0.5177858,0,0,
0.4479576,1.603884,-1.943869,0.8585852,-0.8771199,0.5155661,0,0,
0.4485338,1.602788,-1.94392,0.8585705,-0.8768554,0.5178738,0,0,
0.4478583,1.602621,-1.943879,0.8585691,-0.8768233,0.5179007,0,0,
0.4475107,1.602421,-1.944213,0.8585458,-0.8774027,0.515687,0,0,
0.4480088,1.601305,-1.94427,0.8585337,-0.8771991,0.5178835,0,0,
0.4476039,1.600991,-1.944296,0.858429,-0.8771969,0.5178847,0,0,
0.4473059,1.600682,-1.944287,0.8584322,-0.8773568,0.5156043,0,0,
0.4472553,1.600199,-1.944331,0.8584449,-0.8771112,0.5180006,0,0,
0.4468748,1.599825,-1.94434,0.8584527,-0.8771091,0.5180287,0,0,
0.4467042,1.599656,-1.944375,0.8586617,-0.8772819,0.5180607,0,0,
0.4464186,1.599356,-1.944435,0.8586766,-0.877291,0.5180428,0,0,
0.4459504,1.598949,-1.944474,0.8586135,-0.8773007,0.5180759,0,0,
0.4457269,1.598482,-1.94465,0.8586171,-0.8777281,0.5158219,0,0,
0.4453214,1.598405,-1.944552,0.8585863,-0.8775224,0.5180836,0,0,
0.4450562,1.598003,-1.944588,0.8585467,-0.8775544,0.5180833,0,0,
0.4448196,1.597506,-1.944475,0.8585414,-0.8777019,0.5157132,0,0,
0.4443864,1.597462,-1.944502,0.858533,-0.8774749,0.5179913,0,0,
0.4441478,1.597153,-1.944521,0.8584822,-0.8774835,0.5179877,0,0,
0.4439905,1.596923,-1.944457,0.8587784,-0.8773497,0.5181506,0,0,
0.4435659,1.597084,-1.944299,0.858814,-0.8773489,0.5181761,0,0,
0.4433566,1.596865,-1.944296,0.8587993,-0.8773313,0.5182157,0,0,
0.443147,1.596415,-1.944433,0.8585312,-0.8773414,0.5179617,0,0,
0.4426367,1.59659,-1.944479,0.8585333,-0.8773397,0.5179558,0,0,
0.4424202,1.596312,-1.944498,0.8584983,-0.8773338,0.5179629,0,0,
0.4421982,1.596015,-1.944306,0.8584571,-0.8771402,0.5178781,0,0,
0.441833,1.596056,-1.944282,0.8584372,-0.8771102,0.5178947,0,0,
0.4415751,1.59586,-1.944255,0.8584388,-0.8770801,0.517904,0,0,
0.4414461,1.595757,-1.944318,0.8585448,-0.8772297,0.5179503,0,0,
0.4411398,1.595891,-1.944278,0.8585395,-0.8772147,0.5179508,0,0,
0.4410237,1.595746,-1.944241,0.8585724,-0.8772035,0.5179746,0,0,
0.4409175,1.595397,-1.944251,0.8585019,-0.877467,0.5155697,0,0,
0.4407211,1.595421,-1.944252,0.8584962,-0.877252,0.5177364,0,0,
0.4405984,1.595224,-1.944243,0.8584605,-0.8772426,0.5177402,0,0,
0.440531,1.595061,-1.944297,0.8584993,-0.8773397,0.5175283,0,0,
0.440296,1.595083,-1.944371,0.8584977,-0.8773345,0.5175626,0,0,
0.4400075,1.594844,-1.944369,0.8584346,-0.8773279,0.5175583,0,0,
0.439961,1.594666,-1.944626,0.8588212,-0.8776239,0.5177038,0,0,
0.4395292,1.594883,-1.944558,0.8588485,-0.8776515,0.517751,0,0,
0.4395441,1.594604,-1.944563,0.8588607,-0.8776578,0.5177932,0,0,
0.439537,1.59409,-1.944456,0.8586333,-0.8776529,0.5155654,0,0,
0.4395716,1.593739,-1.944416,0.8586298,-0.877425,0.5176771,0,0,
0.439721,1.593361,-1.944397,0.8588346,-0.8774235,0.51771,0,0,
0.4397649,1.592853,-1.944394,0.8588262,-0.8774479,0.5176113,0,0,
0.4398077,1.592447,-1.94439,0.8586704,-0.8774537,0.5176158,0,0,
0.4400069,1.592036,-1.944412,0.8584949,-0.8774569,0.5176077,0,0,
0.440071,1.591769,-1.943994,0.8584532,-0.8770242,0.5175211,0,0,
0.4401708,1.591369,-1.944121,0.8585391,-0.8769901,0.5175493,0,0,
0.4403362,1.591016,-1.944087,0.8584834,-0.8769468,0.5175538,-1.966501,0.9899211,
0.4404368,1.590754,-1.944061,0.8585536,-0.8770669,0.5174093,-1.973043,0.9899293,
0.4405696,1.590385,-1.944174,0.8584999,-0.8770404,0.5174177,-1.980791,0.99033,
0.4405529,1.590012,-1.944163,0.8585103,-0.8774356,0.5150628,-1.988453,0.9907854,
0.4406723,1.589592,-1.944332,0.8584032,-0.8772229,0.5172224,-1.995734,0.9908304,
0.4408055,1.589199,-1.944354,0.8583591,-0.8772147,0.5172222,-2.004902,0.9921787,
0.440492,1.588794,-1.94435,0.8584396,-0.877211,0.5172389,-2.012619,0.9926437,
0.4405791,1.588388,-1.94477,0.8584257,-0.8776165,0.5171289,-2.020471,0.9936723,
0.4406555,1.588022,-1.944688,0.8584216,-0.877641,0.5171394,-2.02862,0.9949896,
0.4405699,1.58765,-1.944694,0.8585294,-0.8779129,0.514847,-2.036561,0.9962171,
0.4405845,1.587375,-1.944693,0.8586025,-0.8777294,0.5170667,-2.044206,0.9979163,
0.4406108,1.587007,-1.944847,0.8586142,-0.8777594,0.517092,-2.051613,1.000239,
0.4406279,1.586631,-1.944897,0.8585657,-0.8777969,0.5148709,-2.059311,1.002135,
0.4406732,1.586487,-1.944595,0.8588396,-0.8775973,0.5172346,-2.066474,1.003594,
0.4407263,1.586114,-1.944451,0.8588818,-0.8776121,0.5172668,-2.073865,1.005123,
0.4408039,1.585743,-1.944323,0.8588407,-0.8776636,0.5149775,-2.081341,1.006375,
0.4408714,1.585374,-1.944342,0.8586255,-0.8774334,0.5171564,-2.088626,1.007514,
0.4409622,1.585029,-1.944484,0.8586123,-0.8774253,0.5171566,-2.094861,1.009809,
0.4409818,1.584707,-1.944499,0.8586147,-0.8774085,0.5171423,-2.101737,1.010737,
0.4411129,1.584489,-1.944641,0.8585871,-0.8775766,0.5170064,-2.108223,1.011635,
0.4412526,1.584265,-1.94444,0.8585768,-0.8775778,0.5169952,-2.114862,1.011668,
0.4412111,1.58411,-1.944435,0.858562,-0.8779497,0.5147314,-2.120953,1.012325,
0.4412861,1.58402,-1.944672,0.858539,-0.8777485,0.5168064,-2.12678,1.012897,
0.4413933,1.583968,-1.944539,0.8585398,-0.877756,0.5167782,-2.132493,1.013461,
0.4415339,1.583989,-1.944663,0.8585446,-0.8780285,0.5145204,-2.137667,1.013846,
0.4417035,1.584196,-1.944663,0.8586839,-0.8778186,0.5168021,-2.142521,1.015162,
0.4418692,1.584319,-1.944583,0.8586962,-0.8778318,0.5167768,-2.147566,1.015728,
0.4420645,1.584512,-1.944596,0.8586043,-0.8780857,0.5145247,-2.152519,1.016172,
0.4422181,1.584746,-1.944714,0.8585778,-0.877887,0.5168545,-2.15734,1.016716,
0.4424006,1.584997,-1.944616,0.8585736,-0.8779161,0.5168376,-2.162298,1.017245,
0.4425454,1.585258,-1.944639,0.8584704,-0.8780818,0.51455,-2.167404,1.017387,
0.4428267,1.585648,-1.944671,0.8586795,-0.8778914,0.5168662,-2.172492,1.017662,
0.4431215,1.585925,-1.944645,0.8586773,-0.8779144,0.5168555,-2.177049,1.018439,
0.4436554,1.586185,-1.944382,0.8586423,-0.877942,0.5168507,-2.182653,1.01797,
0.4440296,1.586403,-1.944374,0.8586257,-0.8776273,0.5168393,-2.187762,1.01784,
0.4444062,1.586679,-1.944438,0.8586431,-0.877624,0.5168443,-2.192866,1.018178,
0.4448789,1.586887,-1.944355,0.8586365,-0.8777063,0.5147302,-2.19798,1.017996,
0.4452906,1.587092,-1.944341,0.8585672,-0.8774694,0.517092,-2.203883,1.016903,
0.4457491,1.587357,-1.944408,0.8585432,-0.877445,0.5170889,-2.208896,1.017105,
0.4461124,1.587541,-1.944487,0.8586054,-0.8777465,0.5148559,-2.214045,1.016965,
0.446584,1.587797,-1.944486,0.8585608,-0.8775027,0.5172222,-2.219562,1.016537,
0.4470856,1.588078,-1.944463,0.8585544,-0.8774922,0.5172305,-2.224469,1.016474,
0.4474582,1.588324,-1.944529,0.8585764,-0.8777736,0.5149105,-2.229398,1.016318,
0.4480054,1.58858,-1.944527,0.8585888,-0.8775498,0.5172391,-2.23428,1.015902,
0.4485264,1.588831,-1.944556,0.8586202,-0.8775544,0.5172672,-2.239018,1.015896,
0.4490708,1.589008,-1.944553,0.8586078,-0.8776093,0.5150373,-2.24378,1.015711,
0.4495979,1.589268,-1.944376,0.8584731,-0.8773764,0.5171428,-2.248496,1.015578,
0.4501074,1.589564,-1.944377,0.8584535,-0.877355,0.5171609,-2.253033,1.015409,
0.4508749,1.589905,-1.944207,0.8584867,-0.8774659,0.5148315,-2.258504,1.014544,
0.4514254,1.590214,-1.944163,0.8586689,-0.8772029,0.5172377,-2.26336,1.014142,
0.4520063,1.590545,-1.944148,0.8586862,-0.8771621,0.5172508,-2.267938,1.013881,
0.4526817,1.5908,-1.944091,0.8586595,-0.8771243,0.5172837,-2.272806,1.01329,
0.4533139,1.591078,-1.94406,0.8586628,-0.8770804,0.5173728,-2.277557,1.012738,
0.4539959,1.591355,-1.944149,0.8586931,-0.8770408,0.5173955,-2.282238,1.012094,
0.4547115,1.591552,-1.944053,0.8587595,-0.877238,0.5151007,-2.288154,1.010255,
0.4554028,1.591822,-1.944047,0.8586038,-0.8769704,0.5173316,-2.293168,1.009356,
0.456091,1.592116,-1.944181,0.8586174,-0.8769168,0.5173366,-2.297953,1.008617,
0.4566851,1.592356,-1.944185,0.8586721,-0.8773006,0.5149868,-2.302963,1.007634,
0.4573441,1.592663,-1.944182,0.8585678,-0.8770575,0.5172813,-2.30803,1.006482,
0.4579912,1.592979,-1.944268,0.8585571,-0.8770311,0.5173104,-2.31256,1.005938,
0.4587535,1.593239,-1.944325,0.8585405,-0.8773478,0.5149279,-2.31757,1.004882,
0.4593913,1.593549,-1.944327,0.8586009,-0.8771042,0.5171952,-2.323364,1.003044,
0.4613717,1.592239,-1.944296,0.8586143,-0.8770901,0.5172219,-2.32799,1.002311,
0.4619188,1.592403,-1.944435,0.8586122,-0.8775734,0.5151136,-2.333564,1.000724,
0.4626276,1.592599,-1.944462,0.8585163,-0.877358,0.5173981,-2.338706,0.9997202,
0.4637246,1.592179,-1.944427,0.8585062,-0.8773743,0.5174382,-2.343535,0.9989452,
0.4641401,1.592331,-1.944686,0.8585365,-0.8778615,0.5150948,-2.348667,0.9980818,
0.4648995,1.592429,-1.944736,0.8584989,-0.8776775,0.5172431,-2.353817,0.9973094,
0.4657128,1.592182,-1.94465,0.8584919,-0.8776978,0.5172658,-2.358422,0.9969656,
0.4663433,1.592552,-1.944825,0.8585063,-0.8780361,0.5150223,-2.363565,0.9962767,
0.467032,1.592669,-1.944832,0.8588195,-0.8778391,0.5175002,-2.368399,0.9962734,
0.4677755,1.59255,-1.944755,0.8588382,-0.8778787,0.5175259,-2.372933,0.996617,
0.4686609,1.592783,-1.944435,0.8587784,-0.877655,0.5152409,-2.377946,0.9967949,
0.4693739,1.592906,-1.944435,0.8587253,-0.8774133,0.5175328,-2.383144,0.9974035,
0.4701787,1.592699,-1.944398,0.8587223,-0.8774132,0.5175653,-2.388049,0.9982789,
0.4707654,1.592717,-1.944407,0.8586965,-0.8776653,0.5152338,-2.393066,0.9991723,
0.4714221,1.592801,-1.944409,0.8585432,-0.8774493,0.5173626,-2.398106,0.9997685,
0.4720816,1.592749,-1.944399,0.8585272,-0.8774487,0.5173719,-2.402721,1.000603,
0.4727082,1.592985,-1.944378,0.8585486,-0.8776315,0.5150778,-2.407153,1.001316,
0.4732828,1.593089,-1.944335,0.8588626,-0.8774023,0.5174937,-2.411523,1.002125,
0.4738852,1.593095,-1.94429,0.8588727,-0.8773885,0.5175126,-2.415569,1.002971,
0.4744055,1.59312,-1.944455,0.8589054,-0.8777309,0.515264,-2.419079,1.004393,
0.4748917,1.593207,-1.944472,0.8586791,-0.8775247,0.5173535,-2.42321,1.005338,
0.4755943,1.593393,-1.944583,0.8587455,-0.8775241,0.5173433,-2.426716,1.007094,
0.4761034,1.593408,-1.944486,0.8587685,-0.8777296,0.5149961,-2.430738,1.008202,
0.4766106,1.593441,-1.944496,0.8586668,-0.8775092,0.5172899,-2.435002,1.009204,
0.4769789,1.593564,-1.944451,0.8586886,-0.8775091,0.5173008,-2.438514,1.010472,
0.4774157,1.59358,-1.944535,0.8586857,-0.8778062,0.5150502,-2.442089,1.011741,
0.4778271,1.59366,-1.944545,0.8587414,-0.8775693,0.5173907,-2.44562,1.012702,
0.4782336,1.593867,-1.944493,0.8586947,-0.8775717,0.5174,-2.449669,1.013017,
0.4786266,1.593983,-1.944412,0.8587078,-0.8777053,0.5150807,-2.454224,1.012604,
0.4791394,1.593979,-1.944339,0.85876,-0.8774806,0.517369,-2.457983,1.01286,
0.4793511,1.59421,-1.944342,0.8587028,-0.8774748,0.5173924,-2.461844,1.012882,
0.4797373,1.594318,-1.944497,0.8587266,-0.877833,0.5151041,-2.465133,1.013264,
0.4801085,1.594425,-1.944508,0.8587419,-0.8776248,0.5173633,-2.468635,1.013311,
0.4806134,1.5947,-1.944583,0.8586714,-0.8776309,0.5173473,-2.471869,1.013726,
0.4809684,1.594622,-1.944339,0.858651,-0.8776152,0.515034,-2.475696,1.013242,
0.4812511,1.59475,-1.944344,0.8584954,-0.8773801,0.5172758,-2.479605,1.013473,
0.4815404,1.595011,-1.944577,0.8586907,-0.8773611,0.5172663,-2.483036,1.013612,
0.4818738,1.595158,-1.944351,0.8586951,-0.8773001,0.5172737,-2.486157,1.014323,
0.4822044,1.595256,-1.944313,0.8587455,-0.8772905,0.5172617,-2.489676,1.014477,
0.4825643,1.59541,-1.944318,0.858629,-0.8772681,0.5172689,-2.492764,1.014823,
0.4829156,1.595557,-1.94404,0.8587747,-0.8773373,0.5149608,-2.495474,1.015391,
0.4832191,1.595727,-1.944095,0.8587863,-0.8770689,0.5175178,-2.498971,1.015409,
0.4838455,1.595858,-1.944075,0.8587592,-0.8770373,0.5175154,-2.502573,1.015413,
0.4842093,1.595894,-1.943931,0.8587507,-0.8771721,0.5153167,-2.507526,1.014048,
0.484506,1.595993,-1.943913,0.8584862,-0.8769147,0.5175204,-2.511298,1.013877,
0.4849238,1.596103,-1.943998,0.8585337,-0.876875,0.5175383,-2.515215,1.013498,
0.4852703,1.596023,-1.944134,0.8585314,-0.8772656,0.5151482,-2.518225,1.013677,
0.4856169,1.596079,-1.944198,0.8583528,-0.8770206,0.5174339,-2.522055,1.013218,
0.4857439,1.596127,-1.944186,0.8583845,-0.8769969,0.5174582,-2.526178,1.012407,
0.4860895,1.596159,-1.944614,0.8583945,-0.8773995,0.5175009,-2.529822,1.011991,
0.4864162,1.596274,-1.944648,0.8583959,-0.8774236,0.5174859,-2.533908,1.011051,
0.4865489,1.596294,-1.944589,0.8583833,-0.8774466,0.5175042,-2.538101,1.010197,
0.4869044,1.596403,-1.944947,0.8584483,-0.8780558,0.5150731,-2.542987,1.008864,
0.4872481,1.596462,-1.944996,0.8585939,-0.8778965,0.5173962,-2.547236,1.008086,
0.487665,1.596597,-1.944849,0.8585864,-0.8779467,0.5173934,-2.551784,1.007109,
0.4880006,1.596626,-1.944696,0.8585862,-0.8777908,0.5172772,-2.555109,1.007406,
0.48838,1.596637,-1.944601,0.8586496,-0.8778419,0.5172954,-2.559802,1.006485,
0.4886844,1.596778,-1.94459,0.858743,-0.8778865,0.5172992,-2.564529,1.005757,
0.4890244,1.596888,-1.944588,0.8587641,-0.8780341,0.5150328,-2.570198,1.004392,
0.4894648,1.596824,-1.944547,0.8588673,-0.8778447,0.5173783,-2.574901,1.003742,
0.4899634,1.596911,-1.944587,0.8586385,-0.8778756,0.5173993,-2.579798,1.002977,
0.4903019,1.597029,-1.944555,0.8586419,-0.877903,0.5152056,-2.58362,1.002859,
0.4906761,1.597016,-1.944504,0.8587334,-0.8776824,0.5175865,-2.588474,1.002194,
0.491264,1.597078,-1.944507,0.858606,-0.8776917,0.5175998,-2.593568,1.001354,
0.4915719,1.59707,-1.944389,0.8585801,-0.8777248,0.5152879,-2.597891,1.001109,
0.4918345,1.597086,-1.944439,0.8585714,-0.8774928,0.5175207,-2.6032,1.000383,
0.4920144,1.5971,-1.944424,0.8585986,-0.8774697,0.5175264,-2.609181,0.9992309,
0.4922778,1.59727,-1.944498,0.858657,-0.8774669,0.517556,-2.61482,0.9980845,
0.4924204,1.59734,-1.944537,0.8586571,-0.8774524,0.5176024,-2.620701,0.9972388,
0.4926471,1.597353,-1.944517,0.8588412,-0.8774314,0.5176203,-2.627127,0.9960134,
0.4928745,1.597435,-1.944543,0.8588494,-0.8775189,0.517483,-2.634132,0.9945216,
0.4930717,1.597396,-1.944549,0.8588716,-0.8775022,0.5174849,-2.640595,0.9933383,
0.4934246,1.597418,-1.944574,0.8587593,-0.8774925,0.5174973,-2.647279,0.9922351,
0.4935542,1.597336,-1.944352,0.8586836,-0.8772508,0.5175967,-2.653823,0.9910345,
0.4936516,1.597363,-1.944333,0.8586633,-0.8772177,0.5176091,-2.6608,0.9897093,
0.4938281,1.597351,-1.944315,0.8586897,-0.877175,0.5176308,-2.667828,0.9884063,
0.4938765,1.597344,-1.944118,0.8586123,-0.8770783,0.5174892,-2.673975,0.9878935,
0.4939031,1.597358,-1.944118,0.8585914,-0.8770354,0.5175056,-2.681711,0.9862529,
0.4942086,1.597347,-1.944069,0.8586111,-0.8769956,0.5175014,-2.689432,0.9846079,
0.4941978,1.597266,-1.943789,0.8585428,-0.8767926,0.5174963,-2.698448,0.9819674,
0.4942099,1.597259,-1.943857,0.8585364,-0.8767464,0.5175087,-2.707548,0.9793814,
0.4943362,1.597296,-1.943801,0.8586303,-0.8768815,0.5152583,-2.715634,0.9779009,
0.4943236,1.597416,-1.943653,0.8586173,-0.8766066,0.5174947,-2.722541,0.9776902,
0.4942545,1.59751,-1.943816,0.8586031,-0.8765433,0.5175135,-2.730429,0.9766973,
0.4941952,1.597521,-1.943756,0.8588096,-0.8764839,0.5175114,-2.73879,0.9764791,
0.4940689,1.597608,-1.943695,0.858662,-0.8765773,0.517411,-2.747198,0.975912,
0.4940954,1.597569,-1.943923,0.8586571,-0.8765291,0.5174079,-2.75565,0.9761035,
0.4939564,1.597548,-1.94393,0.8585583,-0.8764824,0.5174129,-2.764091,0.9763943,
0.4939588,1.597502,-1.944053,0.85847,-0.876836,0.5174696,-2.770534,0.9777174,
0.4938753,1.597541,-1.944098,0.8584377,-0.8768269,0.5174916,-2.778566,0.9781334,
0.49383,1.597516,-1.944097,0.8584647,-0.8768225,0.5174882,-2.78605,0.9790783,
0.493801,1.597439,-1.944108,0.858385,-0.8769618,0.5175576,-2.794172,0.9788057,
0.4936019,1.597539,-1.944158,0.8583387,-0.8769654,0.517571,-2.801255,0.9802498,
0.4937776,1.597478,-1.944157,0.8584359,-0.8769618,0.5175807,-2.808285,0.9808352,
0.4936036,1.597596,-1.944258,0.8585427,-0.8771533,0.5175438,-2.812563,0.9848068,
0.493549,1.597667,-1.944304,0.8585291,-0.8771632,0.5175524,-2.81852,0.9852394,
0.4935211,1.597583,-1.94432,0.8585597,-0.8771752,0.5175469,-2.825153,0.9853512,
0.4931287,1.597782,-1.944515,0.858741,-0.8774853,0.5177011,-2.829493,0.9871364,
0.4932477,1.597689,-1.94443,0.8587642,-0.8775379,0.5177402,-2.834265,0.9872439,
0.4936488,1.597636,-1.944458,0.8586372,-0.8775896,0.5177596,-2.839731,0.9872143,
0.4938301,1.597576,-1.944535,0.8585359,-0.8776277,0.5175698,-2.843123,0.9887166,
0.4940574,1.597516,-1.94442,0.8585308,-0.8776691,0.5175858,-2.847539,0.9894315,
0.4942871,1.597472,-1.944427,0.8585531,-0.8777118,0.517616,-2.85127,0.9899979,
0.494559,1.597536,-1.9447,0.8586166,-0.8778296,0.5175419,-2.851868,0.9936095,
0.4949033,1.597489,-1.944503,0.8586217,-0.8778834,0.5175517,-2.854964,0.9948341,
0.4953346,1.597452,-1.944514,0.8585036,-0.8779503,0.5175517,-2.857272,0.9962389,
0.4957787,1.59743,-1.94491,0.8585869,-0.8781,0.5175452,-2.862439,0.995803,
0.4962963,1.59737,-1.94476,0.8585669,-0.8781703,0.5175414,-2.864111,0.9978892,
0.4966605,1.597361,-1.944801,0.8584692,-0.8782513,0.5175331,-2.866587,0.9991856,
0.4971461,1.597384,-1.945157,0.8585865,-0.8783387,0.5173311,-2.867174,1.001837,
0.4976649,1.597426,-1.945018,0.8585527,-0.8783969,0.5173323,-2.868586,1.003469,
0.4981925,1.597452,-1.945158,0.8584499,-0.8784763,0.5173178,-2.870372,1.00451,
