chair to collider angle,table to collider angle,audience to collider angle,
111.9164,94.49818,98.79334,
111.7704,94.81888,98.7331,
111.5551,95.17955,98.61807,
111.3235,95.54182,98.48328,
111.0836,95.87031,98.36983,
110.8756,96.14627,98.30463,
110.7157,96.37766,98.27196,
110.5667,96.60735,98.2451,
110.4552,96.82685,98.23039,
110.3414,97.01907,98.23745,
110.192,97.23568,98.22104,
109.9949,97.43389,98.22357,
109.8164,97.60307,98.25246,
109.6413,97.77601,98.26611,
109.5435,97.92641,98.34327,
109.5542,98.04112,98.47255,
109.641,98.13181,98.63151,
109.7907,98.19041,98.84747,
109.9011,98.26749,99.04083,
109.9383,98.35091,99.20158,
109.9493,98.4682,99.33502,
109.9908,98.56464,99.47837,
110.0301,98.66538,99.61597,
110.0537,98.76791,99.73907,
110.0967,98.88515,99.861,
110.1051,98.99842,99.96818,
110.0222,99.14384,100.0221,
109.9046,99.27728,100.0806,
109.8104,99.40987,100.1367,
109.7521,99.51898,100.2331,
109.7491,99.61666,100.3554,
109.7679,99.68508,100.4949,
109.7676,99.76267,100.6133,
109.7163,99.84908,100.7057,
109.6564,99.93617,100.7441,
109.5455,100.0312,100.7665,
109.4642,100.0852,100.8242,
109.3843,100.1392,100.8672,
109.3269,100.1713,100.9202,
109.2715,100.1869,101.1164,
109.2867,100.2001,101.2504,
109.2428,100.1815,101.3848,
109.12,100.1686,101.6477,
108.7482,100.1736,101.6568,
108.512,100.1471,101.7124,
108.0813,100.0903,101.8077,
107.2307,100.0306,101.6481,
106.3637,99.99097,101.3397,
105.8996,99.82778,101.1825,
106.0584,99.71135,101.2553,
106.0157,99.50397,101.3467,
106.0367,99.23287,101.5703,
106.2826,98.5079,101.9885,
106.4472,98.09363,102.2647,
106.8646,96.85188,103.0226,
107.0453,96.35288,103.3013,
107.4389,94.869,103.9372,
107.401,94.84773,103.8405,
107.4279,94.43994,103.892,
107.4513,94.03951,103.9244,
107.5321,93.61848,103.9575,
107.8173,92.7537,104.1093,
107.9845,92.26612,104.2253,
108.6835,90.72032,104.7258,
109.0851,90.13923,104.9847,
109.3507,90.05263,105.1156,
109.8413,89.41265,105.5804,
111.1087,88.02682,106.3638,
111.6991,87.23409,106.8611,
112.1834,86.41657,107.2691,
113.2017,84.84113,108.3467,
114.9353,81.90001,109.9488,
115.6057,80.74854,110.6817,
117.031,78.33224,112.2842,
118.536,75.76642,114.06,
119.2883,74.4889,114.9668,
120.9384,71.8208,117.0249,
120.9517,71.62444,117.1385,
121.6383,70.23897,118.1513,
122.792,67.34701,120.1284,
123.3437,65.75862,121.2148,
123.9072,64.12505,122.3316,
124.3762,62.41446,123.4546,
124.8294,60.61716,124.789,
125.6612,56.84442,127.1398,
125.9887,54.80149,128.4933,
126.2849,52.60955,130.1954,
126.9587,43.47343,136.1567,
126.8131,40.77409,137.9734,
125.5918,32.1371,143.7372,
123.593,26.11988,146.8784,
120.8069,20.06208,149.3833,
120.3889,19.55225,149.336,
118.75,16.68314,150.293,
116.9409,14.20191,150.8589,
112.9545,11.56504,151.1016,
110.8741,12.22366,150.6453,
101.9511,22.52427,145.735,
97.5175,28.93854,141.9786,
93.8756,34.84435,138.4375,
92.28667,37.49692,136.7834,
88.0436,44.33725,131.9808,
88.36796,43.55403,132.3577,
87.09141,45.42323,130.8545,
85.89902,47.12043,129.1167,
83.69808,49.97175,126.7062,
82.71629,51.18147,125.4674,
80.75044,53.76275,122.9226,
78.89963,56.29384,120.1814,
78.28226,57.80201,118.8195,
77.96338,59.15914,117.6917,
78.26501,58.9449,117.9401,
78.21517,59.56009,117.479,
78.16011,60.20412,116.5975,
78.23293,61.16088,116.1932,
78.38277,61.56165,115.9072,
78.57827,61.93189,115.6533,
78.86468,62.80171,114.7345,
79.70944,63.40272,114.7729,
80.45725,63.60543,114.8195,
80.84872,63.67992,114.8969,
81.6709,63.80776,115.1611,
82.10174,63.85921,115.274,
82.93967,63.86617,115.5935,
83.85552,63.84153,115.9153,
84.87293,63.94332,116.2554,
84.89947,63.94926,116.2608,
85.32421,64.00616,116.3653,
85.70133,64.04065,116.4245,
86.04059,64.06268,116.4665,
86.64876,64.021,116.5116,
86.89102,63.89061,116.5145,
86.99547,63.7113,116.4111,
87.33517,63.45507,116.1325,
86.92845,62.81993,115.4632,
87.29551,62.87215,115.3402,
87.81687,63.30392,115.446,
88.85033,64.17523,115.6585,
89.36959,64.55493,115.7739,
90.10387,64.6675,115.9618,
90.46838,64.59905,116.0935,
91.35374,64.39843,116.5591,
91.90602,64.25503,116.9118,
93.54077,64.05856,117.9547,
94.818,64.35666,118.7349,
96.06271,64.99366,119.4309,
96.052,65.14648,119.3941,
96.58295,65.48447,119.6472,
97.10788,65.85618,119.7725,
98.05291,66.72604,120.245,
98.46143,67.1656,120.3747,
99.59922,68.57772,120.6335,
100.2627,69.81775,120.6411,
100.1857,69.97454,120.5193,
100.4794,70.61922,120.4845,
100.7538,71.30738,120.4095,
101.0378,71.97957,120.2073,
101.6451,73.35488,120.247,
101.9931,74.06931,120.2258,
102.3556,74.76953,120.2242,
103.0757,76.12642,120.0454,
104.1367,77.87952,120.2478,
104.7927,78.88814,120.2773,
105.195,79.40207,120.3547,
105.9917,80.4632,120.5085,
106.8061,81.59403,120.678,
107.7609,82.91351,120.9284,
107.9061,83.02149,121.0272,
108.4421,83.70077,121.2078,
108.9382,84.33931,121.362,
109.3721,84.962,121.4063,
110.2219,86.2535,121.7399,
110.7627,87.10227,121.8758,
111.2465,87.92214,121.9793,
112.1459,90.42881,121.802,
112.244,91.22887,121.5734,
112.1836,92.73006,120.9065,
111.8089,94.32234,119.9374,
111.6606,95.17193,119.4687,
111.3272,97.79328,118.1409,
111.296,97.7313,118.1484,
111.1817,98.36395,117.8036,
111.1018,98.90652,117.5309,
111.0787,99.32523,117.3448,
111.1033,100.0047,117.0912,
111.2111,100.2072,117.0945,
111.6283,101.0332,117.0645,
111.9405,101.1891,117.2322,
112.6196,101.3908,117.6411,
112.9617,101.3867,117.8913,
113.7307,101.2705,118.5047,
114.6809,101.1862,119.2547,
115.6396,101.1864,119.995,
115.6902,101.1588,120.049,
116.1057,101.1588,120.374,
116.5119,101.1226,120.7108,
116.9521,101.087,120.9586,
117.7523,101.0113,121.7231,
118.068,100.9128,122.0145,
118.3656,100.8031,122.2837,
118.9755,100.6239,122.6879,
119.9166,100.4833,123.5758,
120.4834,100.5541,123.9654,
120.8142,100.659,124.1778,
121.5707,100.894,124.6638,
121.9558,101.0422,124.9129,
122.5275,101.2535,125.2822,
122.7524,101.3391,125.4282,
124.583,102.3901,126.5176,
125.0541,102.5705,126.8554,
126.6092,103.1353,127.9071,
126.8093,103.1317,128.0537,
127.3368,103.2419,128.4332,
127.7685,103.3017,128.5795,
128.623,103.3967,129.3613,
129.0365,103.5142,129.6039,
129.3574,103.6684,129.7633,
129.9856,104.4857,129.7841,
130.092,104.7821,129.7176,
130.5627,105.586,129.7269,
130.8394,106.013,129.768,
131.8474,107.5082,129.9393,
132.2054,107.7973,130.1013,
132.2045,108.0064,129.9551,
131.4133,107.9262,129.2793,
130.9849,107.8208,128.9263,
130.6322,107.5412,128.7167,
129.9891,107.0118,128.3395,
128.9104,105.9061,127.8507,
128.0471,104.9392,127.4686,
127.5135,103.8334,127.4107,
127.6532,103.759,127.5396,
127.3732,103.2471,127.4544,
127.1029,102.7149,127.3833,
126.9715,102.2557,127.3987,
126.9479,101.8751,127.4589,
127.0308,101.5578,127.589,
127.3185,101.4494,127.799,
127.8277,101.4908,128.1305,
128.56,101.6583,128.5973,
129.2141,101.7904,129.0061,
129.6182,101.8821,129.2128,
130.0982,101.8552,129.5377,
130.1988,101.8828,129.5109,
130.2818,101.7905,129.5137,
130.3898,101.7251,129.5258,
130.4923,101.6502,129.532,
130.6661,101.5942,129.5784,
130.8381,101.5267,129.6205,
130.9415,101.4241,129.626,
131.0788,101.3145,129.6421,
131.1957,101.195,129.6488,
131.3535,101.134,129.6544,
131.5356,101.1097,129.6493,
131.7148,101.1202,129.6181,
131.8172,101.0996,129.5394,
131.8701,101.0983,129.3761,
131.9035,101.1004,129.1864,
131.9121,101.1071,128.9861,
131.9122,101.1202,128.7544,
131.9407,101.1904,128.5208,
132.0246,101.2737,128.3251,
132.1712,101.3173,128.1913,
132.3626,101.3316,128.1077,
132.5637,101.3198,127.951,
132.771,101.2941,127.8749,
132.9422,101.2723,127.741,
133.1072,101.2122,127.54,
133.2246,101.1461,127.3959,
133.3295,101.0097,127.2282,
133.4078,100.8524,127.0582,
133.4608,100.6664,126.8647,
133.5092,100.4261,126.6841,
133.5811,100.0949,126.5652,
133.6608,99.70868,126.4726,
133.6732,99.22752,126.394,
133.6068,98.65386,126.3242,
133.5163,98.03471,126.2748,
133.3303,97.34372,126.2137,
133.0986,96.65113,126.1255,
132.8453,95.95023,126.0651,
132.6289,95.29089,126.0041,
132.594,94.77341,126.0291,
132.8678,94.35944,126.218,
133.1186,93.97904,126.3624,
133.1547,93.48557,126.4074,
133.026,92.99058,126.3309,
132.7802,92.41873,126.2041,
132.4785,91.85514,126.0325,
132.1151,91.2577,125.8358,
131.7952,90.68574,125.6642,
131.5455,90.10394,125.56,
131.3712,89.4967,125.5317,
131.1872,88.81982,125.5397,
130.9424,88.00758,125.582,
130.5781,87.03835,125.6199,
130.16,85.88165,125.7306,
129.7401,84.63924,125.8952,
129.3439,83.14467,126.2322,
128.9977,81.48133,126.7195,
128.7263,79.54553,127.4394,
128.5525,77.49429,128.3242,
128.3868,75.20805,129.4806,
128.2457,72.67268,130.4752,
127.95,70.04677,131.7381,
127.4875,67.33197,132.6404,
126.9096,64.41545,133.693,
126.2437,61.4734,134.6655,
125.4958,58.30711,135.7116,
124.7403,55.1968,136.6966,
123.961,52.12498,137.6205,
123.1581,49.11919,138.4657,
122.3013,46.20996,139.1684,
121.3647,43.43625,139.683,
120.4789,40.78117,140.1397,
119.7599,38.30754,140.6319,
119.2417,36.07922,141.2057,
118.911,34.10645,141.837,
118.6613,32.29076,142.442,
118.5489,30.7224,143.0677,
118.6742,29.38064,143.8374,
118.9776,28.37583,144.6605,
119.2832,27.43815,145.4848,
119.6529,26.67615,146.3151,
119.989,25.9937,147.0766,
120.272,25.4112,147.7335,
120.5,24.92044,148.2843,
120.6116,24.47633,148.6503,
120.6709,24.04131,148.9495,
120.6817,23.62577,149.2011,
120.679,23.27085,149.3167,
120.6186,22.88011,149.4231,
120.5454,22.52098,149.5104,
120.4293,22.15733,149.5412,
120.2901,21.77929,149.5291,
120.027,21.39046,149.3377,
119.6471,20.95427,149.0086,
119.2239,20.54908,148.5645,
118.753,20.18229,148.0276,
118.2991,19.83132,147.5244,
117.82,19.62471,146.8742,
117.4229,19.46642,146.3202,
117.0883,19.39704,145.8454,
116.8427,19.4108,145.4038,
116.666,19.5087,145.0517,
116.5552,19.65706,144.8281,
116.514,19.85118,144.5957,
116.5786,20.13677,144.4487,
116.6569,20.43855,144.2836,
116.7998,20.76221,144.1781,
117.0546,21.13591,144.1962,
117.2841,21.48319,144.153,
117.5036,21.82078,144.1128,
117.7318,22.20705,144.0653,
117.9059,22.56034,143.9341,
118.0607,22.94527,143.7352,
118.1568,23.33523,143.5236,
118.1931,23.66815,143.2196,
118.2197,24.01151,142.9102,
118.1684,24.37817,142.4878,
118.055,24.77859,141.9559,
117.9722,25.20837,141.4335,
117.837,25.7257,140.7534,
117.7477,26.21832,140.1822,
117.6602,26.75335,139.6411,
117.6295,27.31987,139.0956,
117.6199,27.9166,138.5278,
117.5915,28.51027,137.9694,
118.4403,29.74226,137.8139,
118.2961,30.24876,137.2107,
118.0695,31.08441,136.2578,
117.9293,31.85065,135.496,
117.811,32.65478,134.7325,
117.8033,33.46761,134.0955,
117.7472,34.29557,133.3941,
117.7848,35.13254,132.8069,
117.931,35.96086,132.3427,
117.9988,36.75588,131.8258,
118.0721,37.48473,131.3541,
118.1531,38.20007,130.9293,
118.2268,38.89677,130.5333,
118.3122,39.63899,130.1167,
118.2439,40.03714,129.8793,
118.8945,41.22477,129.6376,
119.4301,42.03056,129.542,
120.1666,43.21762,129.349,
120.8901,44.31409,129.2082,
121.4097,45.25291,129.0331,
121.655,46.02028,128.8801,
121.7455,46.79625,128.4249,
121.3385,47.64444,127.4624,
120.8683,48.20428,126.5891,
120.6334,48.79433,126.0295,
120.5483,49.54794,125.4962,
120.5891,50.24574,125.1151,
120.7326,51.03312,124.6775,
120.7939,51.80972,124.2113,
120.7268,52.6107,123.6235,
120.459,53.40852,122.844,
120.1613,54.12484,122.1353,
119.8838,54.8065,121.4636,
119.7671,55.47802,120.9455,
119.7588,56.13446,120.5463,
119.9474,56.79261,120.2927,
119.9073,57.44997,119.8712,
120.0429,58.11361,119.606,
120.0262,58.67246,119.3102,
120.0351,59.26887,119.0041,
120.0213,59.79797,118.7573,
120.0401,60.29457,118.5785,
120.1109,60.75378,118.4619,
120.163,61.20776,118.3439,
120.1675,61.57241,118.2666,
120.0627,61.84306,118.1651,
119.8789,62.03749,118.0858,
119.6843,62.28648,117.9443,
119.4435,62.21628,118.0195,
119.0816,62.17799,117.9825,
118.8998,61.71571,118.4122,
118.5531,61.39761,118.6032,
118.2808,60.99784,118.9409,
117.9763,60.60555,119.2146,
117.6507,60.10666,119.5453,
117.3685,59.52628,120.0003,
117.0366,58.86765,120.4687,
116.6348,58.09323,120.9682,
116.2473,57.41916,121.3881,
115.8961,56.66344,121.9029,
115.5376,55.96107,122.3397,
115.3343,55.36365,122.8421,
115.2365,54.86347,123.3364,
115.2585,54.49545,123.858,
115.3722,54.18664,124.3922,
115.5545,53.93216,124.9297,
115.792,53.7337,125.5049,
116.0237,53.63084,125.9395,
116.2896,53.64235,126.3552,
116.5884,53.75163,126.6973,
116.8314,53.84154,126.9743,
117.0287,53.86676,127.2627,
117.0907,53.9156,127.4036,
116.9845,53.8439,127.4704,
116.7088,53.76313,127.3872,
116.5773,53.77673,127.3557,
116.6301,53.91566,127.4162,
116.5421,54.01842,127.3588,
116.5337,54.09693,127.3838,
116.6269,54.08518,127.5789,
116.5359,53.99545,127.6791,
116.46,53.87565,127.8334,
116.4227,53.75002,128.0331,
116.3962,53.67065,128.1914,
116.361,53.57491,128.3837,
116.2354,53.51069,128.453,
116.0823,53.48053,128.4863,
115.959,53.51718,128.5002,
115.9181,53.65081,128.513,
115.8083,53.7526,128.4854,
115.6759,53.86278,128.4567,
115.4842,53.94884,128.3762,
115.3313,54.08825,128.3144,
115.2121,54.32072,128.2084,
115.1896,54.61205,128.1773,
115.2335,54.92481,128.2107,
115.3738,55.34304,128.2799,
115.5068,55.68896,128.3682,
115.6454,56.10081,128.4189,
115.8062,56.54559,128.465,
115.9006,56.98963,128.4311,
115.9883,57.42493,128.3909,
116.0238,57.83868,128.307,
116.0395,58.24704,128.2099,
115.994,58.6338,128.0644,
115.9489,59.04166,127.9123,
115.9276,59.45901,127.7617,
115.9117,59.85302,127.6518,
115.9672,60.25807,127.6288,
116.0662,60.67578,127.6469,
116.2609,61.07282,127.8086,
116.4666,61.39608,128.0511,
116.6932,61.60302,128.4407,
116.8866,61.71127,128.8545,
117.0301,61.70129,129.3198,
117.1069,61.56086,129.8194,
117.0511,61.363,130.2039,
116.8534,61.02827,130.5386,
116.1786,60.46775,130.4973,
115.552,59.96559,130.4451,
115.5574,59.8117,130.8442,
115.9252,59.96884,131.419,
116.211,60.16574,131.8616,
116.5372,60.42228,132.295,
116.6997,60.58253,132.3804,
116.7488,60.67467,132.5965,
116.6902,60.75009,132.7072,
116.5897,60.77249,132.7696,
116.4489,60.82365,132.7697,
116.3341,60.97974,132.7263,
116.2035,61.16194,132.6282,
116.0821,61.3684,132.5161,
115.9342,61.62154,132.3474,
115.7283,61.83232,132.1163,
115.5182,62.07285,131.8526,
115.4971,62.47393,131.6937,
115.3772,62.73096,131.5169,
115.2769,62.96491,131.3857,
115.1035,63.19098,131.1599,
114.8158,63.35347,130.8417,
114.5129,63.44785,130.5631,
114.2396,63.56821,130.2775,
113.9479,63.61381,130.0169,
113.6956,63.65454,129.8212,
113.506,63.73946,129.6605,
113.5836,63.99129,129.7227,
113.3583,64.13192,129.4829,
113.1899,64.26463,129.312,
112.9995,64.45718,129.0737,
112.8788,64.73064,128.8731,
112.7815,64.98785,128.7088,
112.6951,65.23335,128.5683,
112.6903,65.53148,128.5053,
112.6225,65.82899,128.3538,
112.4742,66.13628,128.1098,
112.3422,66.42461,127.8914,
112.1957,66.74503,127.6442,
112.0499,67.09597,127.3986,
111.9616,67.47215,127.2151,
111.8754,67.86279,127.0252,
111.8611,68.35824,126.8716,
111.8868,68.88653,126.7583,
111.8927,69.3942,126.6403,
111.8776,69.90442,126.5035,
111.7521,70.40728,126.2356,
111.6717,70.92037,126.0211,
111.6625,71.49705,125.869,
111.6605,72.03239,125.7487,
111.4987,72.48875,125.4926,
111.308,72.9072,125.2414,
110.9966,73.23347,124.8907,
110.6211,73.50913,124.4948,
110.2452,73.72676,124.1287,
109.977,74.01572,123.8818,
109.385,74.15295,123.3141,
109.1481,74.48248,123.0918,
108.9044,74.86239,122.8178,
108.5788,75.15853,122.4882,
108.2075,75.36701,122.1419,
107.8226,75.53528,121.792,
107.4693,75.70971,121.4841,
107.1182,75.87637,121.1752,
106.9146,76.11944,120.9802,
106.8486,76.38283,120.9311,
106.7007,76.59869,120.8119,
106.7103,76.89614,120.8214,
106.7269,77.22164,120.8114,
106.8337,77.61109,120.8787,
106.8933,77.96148,120.8781,
106.9911,78.353,120.9228,
107.0738,78.80315,120.9178,
107.3132,79.3467,121.0541,
107.6432,79.91167,121.2751,
107.9699,80.55431,121.4567,
108.1486,81.18327,121.5086,
108.5238,81.89388,121.7197,
108.0062,82.28364,121.0281,
108.0791,82.63299,121.0473,
108.0415,83.22009,120.8262,
107.84,83.6817,120.4476,
107.7443,84.20039,120.0398,
107.6666,84.72671,119.84,
107.6442,85.30649,119.5423,
107.5737,85.8447,119.2458,
107.5836,86.42014,119.0082,
107.4341,86.86765,118.6135,
107.2915,87.28001,118.2899,
107.0893,87.5705,117.9447,
106.8142,87.77164,117.5585,
106.4341,87.87019,117.0798,
106.0007,87.92883,116.5874,
105.3613,87.8097,115.9291,
104.69,87.60442,115.2728,
104.0954,87.38214,114.7088,
103.5678,87.13255,114.2249,
103.0337,86.88145,113.7286,
102.574,86.6442,113.2306,
102.069,86.42252,112.7593,
101.592,86.23277,112.3434,
101.0894,85.99321,111.8777,
100.7611,85.86156,111.5619,
101.0226,86.16835,111.7349,
100.8816,86.2645,111.5766,
101.3395,87.0513,111.817,
101.7137,87.70847,112.0207,
102.2897,88.44328,112.4287,
102.9122,89.16393,112.8925,
103.5358,89.83875,113.3794,
104.0374,90.48596,113.7387,
104.3774,90.99696,113.979,
104.4399,91.28098,113.9793,
104.2336,91.31745,113.7616,
103.8891,91.09953,113.4803,
103.4814,90.82296,113.141,
102.9623,90.51301,112.6763,
102.4133,90.23133,112.1567,
101.9774,90.11323,111.7054,
101.5222,90.0848,111.1854,
101.2181,90.18704,110.7924,
101.0532,90.42157,110.5027,
101.0152,90.7597,110.323,
101.0988,91.15966,110.2538,
101.2184,91.64112,110.1882,
101.3034,92.09059,110.0927,
101.3864,92.53954,109.9929,
101.5998,93.0696,110.0114,
101.9319,93.74137,110.1063,
102.3723,94.55123,110.2691,
102.8126,95.40034,110.4124,
103.1891,96.31337,110.4586,
103.4887,97.30284,110.3919,
103.7512,98.32334,110.2719,
103.9638,99.50433,110.0366,
104.161,100.652,109.7945,
104.3798,101.9741,109.51,
104.6834,103.355,109.3009,
105.1638,104.8046,109.2608,
105.8391,106.302,109.4121,
106.5148,107.7082,109.5978,
107.2935,109.1791,109.8771,
108.1047,110.7139,110.1629,
108.9482,112.3076,110.4621,
109.6799,113.9412,110.6274,
110.3914,115.6014,110.768,
111.2508,117.2435,111.0723,
112.2117,118.7543,111.5299,
113.1476,120.2417,111.9662,
114.0398,121.7371,112.3552,
114.8239,123.1627,112.6534,
115.4936,124.5508,112.8466,
116.1089,125.8753,113.0133,
116.6683,127.1373,113.1536,
117.2825,128.3414,113.369,
117.9692,129.4632,113.6879,
118.6821,130.4684,114.0837,
119.3486,131.4081,114.4528,
119.9326,132.297,114.7588,
120.5077,133.14,115.0862,
121.116,133.8694,115.4819,
121.8058,134.4826,115.9955,
122.4652,134.9224,116.5365,
123.0322,135.2427,117.0212,
123.4586,135.672,117.3472,
123.8319,136.1627,117.6061,
124.1728,136.7335,117.8208,
124.5331,137.2527,118.0769,
124.9031,137.5898,118.3978,
125.2759,137.8748,118.745,
125.4982,138.1288,118.9689,
125.6753,138.4522,119.1346,
125.8867,138.8465,119.3076,
126.0606,139.263,119.4466,
126.2433,139.6803,119.5914,
126.4851,140.0161,119.8098,
126.6364,140.3504,119.9422,
126.7401,140.751,120.0221,
126.8693,141.153,120.1122,
126.9821,141.5178,120.1923,
127.139,141.8262,120.3196,
127.216,142.0197,120.4044,
127.2222,142.0986,120.4514,
127.1354,142.1744,120.424,
127.0758,142.1411,120.4441,
127.1367,142.1905,120.5462,
127.2462,142.2687,120.6924,
127.3768,142.4955,120.818,
127.4157,142.8237,120.8368,
127.3847,143.2127,120.782,
127.2677,143.568,120.6582,
127.0559,143.7949,120.482,
126.9823,143.9922,120.437,
126.8545,144.1074,120.3617,
126.7637,144.2106,120.3205,
126.6933,144.4009,120.2693,
126.6125,144.5652,120.2101,
126.4896,144.7855,120.0985,
126.4134,145.0068,120.0246,
126.3897,145.2067,120.0058,
126.3112,145.3787,119.9507,
126.2061,145.5585,119.8754,
126.1114,145.6669,119.8259,
126.0157,145.7219,119.7867,
125.8809,145.7219,119.7321,
125.8179,145.7027,119.745,
125.7722,145.65,119.7829,
125.7179,145.5946,119.823,
125.7061,145.5198,119.9016,
125.7212,145.3781,120.028,
125.6858,145.2477,120.11,
125.607,145.1069,120.1488,
125.5611,144.9228,120.2336,
125.5042,144.7628,120.3006,
125.4921,144.5811,120.4052,
125.4792,144.3944,120.5197,
125.4509,144.177,120.6209,
125.4292,143.9605,120.7227,
125.3775,143.7173,120.8146,
125.336,143.4872,120.9166,
125.3012,143.2603,121.0178,
125.2275,143.0723,121.0869,
125.2043,142.8836,121.1981,
125.236,142.6906,121.3587,
125.2773,142.4659,121.5472,
125.3038,142.2537,121.7077,
125.3615,142.0429,121.8941,
125.4077,141.8416,122.0751,
125.4584,141.6686,122.2637,
125.5421,141.5203,122.4441,
125.6067,141.3884,122.6216,
125.6736,141.2411,122.7909,
125.7085,141.0642,122.9235,
125.7385,140.8581,123.0599,
125.7941,140.5964,123.2372,
125.8664,140.3324,123.4385,
125.9465,140.0715,123.6489,
126.0412,139.8409,123.8698,
126.1443,139.5923,124.1034,
126.21,139.3178,124.305,
126.2584,139.0301,124.4935,
126.3043,138.7395,124.6781,
126.3509,138.4158,124.8638,
126.4246,138.1268,125.063,
126.5108,137.8157,125.2815,
126.5405,137.4907,125.442,
126.544,137.1524,125.5755,
126.5025,136.7909,125.6697,
126.4122,136.3548,125.7333,
126.3613,135.8565,125.8448,
126.3119,135.3149,125.9583,
126.2315,134.7592,126.04,
126.163,134.145,126.1406,
126.0734,133.5004,126.2274,
125.9922,132.7037,126.3568,
125.9552,131.8261,126.5446,
125.9599,130.8348,126.8021,
125.9594,129.6138,127.1092,
126.0315,128.3504,127.4905,
126.0743,126.9212,127.8837,
126.1247,125.4342,128.2869,
126.1692,123.8039,128.7121,
126.2016,122.1163,129.1384,
126.2071,120.3298,129.548,
126.2188,118.4627,129.9773,
126.2158,116.4932,130.41,
126.2214,114.4107,130.8724,
126.1528,112.2492,131.2653,
126.0121,109.9143,131.6113,
125.8138,107.7139,131.8602,
125.5997,105.5275,132.0724,
125.3685,103.3513,132.2542,
125.1243,101.0836,132.4238,
124.9053,98.737,132.6174,
124.6502,96.39745,132.7505,
124.2291,94.09647,132.6904,
123.7835,91.96449,132.5598,
123.3656,89.93186,132.4246,
122.9519,87.91567,132.2826,
122.525,85.91963,132.1069,
122.0525,83.89194,131.8734,
121.4908,82.00951,131.5176,
120.9911,80.3191,131.1945,
120.3645,78.62025,130.728,
119.7663,77.08377,130.2713,
119.0532,75.5292,129.6902,
118.4295,74.07291,129.1832,
117.8223,72.78391,128.6782,
117.2431,71.59821,128.1906,
116.7332,70.58459,127.7538,
116.1844,69.53972,127.2789,
115.6135,68.58837,126.771,
115.0735,67.64149,126.2967,
114.5976,66.77241,125.8837,
114.1739,65.97944,125.5202,
113.726,65.20267,125.13,
113.2887,64.50847,124.7477,
112.8702,63.84612,124.381,
112.5047,63.28977,124.0647,
112.2426,62.84991,123.8508,
112.0284,62.51605,123.6771,
111.9266,62.28249,123.6168,
111.8823,62.11105,123.6105,
111.765,61.95289,123.5394,
111.6468,61.79308,123.4534,
111.5268,61.65498,123.364,
111.4171,61.51398,123.2891,
111.2695,61.35538,123.1707,
111.0949,61.22518,123.0228,
110.9066,61.06203,122.8626,
110.7266,60.83824,122.7142,
110.5419,60.60238,122.5621,
110.3941,60.41768,122.449,
110.2896,60.23806,122.3772,
110.2057,60.11994,122.3243,
110.155,60.03938,122.3125,
110.1202,59.93455,122.3208,
110.1075,59.89544,122.3616,
110.0866,59.85863,122.3901,
110.0511,59.77773,122.4,
109.96,59.64149,122.357,
109.752,59.41554,122.1816,
109.3866,59.0891,121.8565,
108.925,58.71016,121.4212,
108.3813,58.3004,120.8924,
107.8533,57.8537,120.3869,
107.4046,57.37239,119.9726,
106.9571,56.85765,119.568,
106.5883,56.32699,119.2437,
106.2804,55.84715,118.9867,
105.9771,55.32193,118.7496,
105.6706,54.77616,118.5018,
105.406,54.19283,118.3105,
105.1099,53.51323,118.0952,
104.8103,52.72483,117.8856,
104.4284,51.81454,117.6001,
103.9571,50.90673,117.2219,
103.3607,49.94191,116.7219,
102.6567,48.91727,116.113,
101.8747,47.79425,115.4263,
100.9352,46.40132,114.6103,
100.0052,45.0547,113.7921,
98.92636,43.60927,112.8283,
97.78304,42.13922,111.8061,
96.66721,40.65786,110.8125,
95.4641,39.10979,109.7336,
94.15888,37.47485,108.5557,
92.82422,35.77032,107.3438,
91.47392,34.10481,106.1232,
90.01911,32.37765,104.7926,
88.58134,30.67803,103.4773,
87.13076,29.05807,102.1469,
85.54182,27.40914,100.6766,
84.00691,25.85616,99.27016,
82.38062,24.26985,97.76885,
80.65897,22.73318,96.17386,
78.93008,21.38655,94.57076,
77.14855,20.25382,92.91949,
75.25034,19.42629,91.15467,
73.31108,18.84577,89.35136,
71.4239,18.54927,87.58437,
69.33557,18.71536,85.62579,
67.2287,19.51992,83.65535,
65.18578,20.91679,81.76749,
63.40332,22.22946,80.12119,
61.7917,23.41314,78.64679,
60.22033,24.5465,77.20693,
58.66538,25.70839,75.78613,
57.21713,26.85925,74.45827,
55.66863,28.12634,73.03761,
54.04127,29.52732,71.56629,
52.34899,31.07248,70.01749,
50.68204,32.63391,68.48891,
49.03801,34.19969,66.96795,
47.42491,35.72866,65.49808,
45.83933,37.25227,64.05605,
44.26551,38.82734,62.5986,
42.67802,40.44741,61.1612,
41.04403,42.1406,59.69102,
39.40476,43.85748,58.19366,
37.76245,45.55431,56.70253,
36.2218,47.14104,55.31187,
34.71522,48.69307,53.96402,
33.28841,50.21098,52.69329,
31.7879,51.80493,51.35096,
30.24854,53.44462,49.96671,
28.93177,54.86242,48.80069,
27.61287,56.3012,47.63379,
26.29386,57.71486,46.48223,
24.97107,59.13727,45.31289,
23.69857,60.49227,44.18827,
22.46062,61.80217,43.0772,
21.31557,63.07357,42.06721,
20.18645,64.3181,41.06733,
19.06218,65.5508,40.05648,
17.97827,66.77564,39.14114,
16.91434,68.00986,38.22606,
15.89745,69.19453,37.3106,
14.85105,70.42704,36.3349,
