pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.895509,3.309357,1.895509,3.411699,3.216758,3.411699,
1.894228,3.312331,1.894228,3.411752,3.216778,3.411752,
1.894211,3.313476,1.894211,3.411982,3.216921,3.411982,
1.893639,3.314814,1.893639,3.411954,3.216867,3.411954,
1.893599,3.316036,1.893599,3.411979,3.216839,3.411979,
1.89345,3.31727,1.89345,3.411774,3.217052,3.411774,
1.892858,3.318436,1.892858,3.41177,3.217057,3.41177,
1.892708,3.319442,1.892708,3.411798,3.217078,3.411798,
1.892438,3.320507,1.892438,3.411704,3.217189,3.411704,
1.892144,3.321403,1.892144,3.411792,3.217257,3.411792,
1.891888,3.322165,1.891888,3.411787,3.217254,3.411787,
1.8915,3.323272,1.8915,3.411757,3.216811,3.411757,
1.890953,3.324165,1.890953,3.411749,3.216805,3.411749,
1.89045,3.325015,1.89045,3.411745,3.216799,3.411745,
1.88989,3.326055,1.88989,3.411729,3.216641,3.411729,
1.889147,3.326972,1.889147,3.411711,3.216625,3.411711,
1.888435,3.327958,1.888435,3.411695,3.216599,3.411695,
1.88766,3.329015,1.88766,3.411524,3.21699,3.411524,
1.886915,3.329937,1.886915,3.411542,3.216989,3.411542,
1.886173,3.330858,1.886173,3.411467,3.217065,3.411467,
1.885341,3.33192,1.885341,3.411442,3.217072,3.411442,
1.884857,3.332742,1.884857,3.411557,3.217254,3.411557,
1.884059,3.333617,1.884059,3.411666,3.217282,3.411666,
1.883196,3.334748,1.883196,3.411759,3.217177,3.411759,
1.882692,3.335583,1.882692,3.411782,3.217204,3.411782,
1.882007,3.336502,1.882007,3.411778,3.217242,3.411778,
1.881323,3.337455,1.881323,3.411657,3.216957,3.411657,
1.881063,3.338169,1.881063,3.411659,3.216958,3.411659,
1.880631,3.338909,1.880631,3.411757,3.216861,3.411757,
1.880252,3.339792,1.880252,3.411773,3.216856,3.411773,
1.880219,3.340361,1.880219,3.411732,3.216849,3.411732,
1.880047,3.340963,1.880047,3.411726,3.21685,3.411726,
1.879929,3.341444,1.879929,3.411569,3.216735,3.411569,
1.880053,3.341799,1.880053,3.411567,3.216712,3.411567,
1.88,3.342133,1.88,3.411516,3.216739,3.411516,
1.880044,3.342444,1.880044,3.411721,3.217008,3.411721,
1.880385,3.342579,1.880385,3.411719,3.217036,3.411719,
1.880533,3.342675,1.880533,3.411741,3.217045,3.411741,
1.880774,3.342914,1.880774,3.411987,3.216989,3.411987,
1.881303,3.34307,1.881303,3.411943,3.217005,3.411943,
1.881696,3.343299,1.881696,3.411959,3.217032,3.411959,
1.882107,3.343459,1.882107,3.411895,3.216753,3.411895,
1.883,3.343621,1.883,3.411874,3.216728,3.411874,
1.883337,3.344002,1.883337,3.41187,3.216737,3.41187,
1.883776,3.344275,1.883776,3.411901,3.216759,3.411901,
1.884568,3.34449,1.884568,3.4119,3.216748,3.4119,
1.885022,3.344963,1.885022,3.411945,3.216714,3.411945,
1.885504,3.345235,1.885504,3.411829,3.216708,3.411829,
1.886354,3.345511,1.886354,3.411803,3.216728,3.411803,
1.886777,3.345789,1.886777,3.41187,3.216661,3.41187,
1.887253,3.345952,1.887253,3.412016,3.216838,3.412016,
1.887814,3.34614,1.887814,3.412019,3.21684,3.412019,
1.88818,3.34662,1.88818,3.411897,3.217008,3.411897,
1.888612,3.346876,1.888612,3.411886,3.217031,3.411886,
1.889022,3.347065,1.889022,3.411827,3.217065,3.411827,
1.889598,3.34714,1.889598,3.411994,3.216889,3.411994,
1.890139,3.347221,1.890139,3.411863,3.216739,3.411863,
1.890554,3.347334,1.890554,3.411848,3.216723,3.411848,
1.891151,3.347434,1.891151,3.411812,3.216718,3.411812,
1.891722,3.347707,1.891722,3.411905,3.216773,3.411905,
1.891973,3.347891,1.891973,3.411899,3.216752,3.411899,
1.892505,3.348202,1.892505,3.411814,3.216857,3.411814,
1.892906,3.348653,1.892906,3.411854,3.216927,3.411854,
1.892784,3.349056,1.892784,3.411784,3.216941,3.411784,
1.893075,3.349343,1.893075,3.411823,3.216897,3.411823,
1.893201,3.349976,1.893201,3.411661,3.21692,3.411661,
1.8906,3.353723,1.8906,3.411729,3.216823,3.411729,
1.890213,3.35376,1.890213,3.411801,3.21692,3.411801,
1.890213,3.353402,1.890213,3.411816,3.21692,3.411816,
1.890337,3.352931,1.890337,3.41167,3.217041,3.41167,
1.890457,3.352427,1.890457,3.411576,3.216968,3.411576,
1.89058,3.35167,1.89058,3.411531,3.216979,3.411531,
1.890836,3.35089,1.890836,3.411704,3.216769,3.411704,
1.891136,3.350101,1.891136,3.411811,3.216885,3.411811,
1.891832,3.349006,1.891832,3.411829,3.216877,3.411829,
1.892289,3.348027,1.892289,3.411873,3.216853,3.411873,
1.892901,3.347077,1.892901,3.411896,3.216889,3.411896,
1.893454,3.346043,1.893454,3.411909,3.216903,3.411909,
1.894132,3.344848,1.894132,3.411663,3.217189,3.411663,
1.894938,3.34347,1.894938,3.411561,3.217136,3.411561,
1.89592,3.341968,1.89592,3.411526,3.217161,3.411526,
1.896752,3.340494,1.896752,3.411659,3.217017,3.411659,
1.897781,3.338928,1.897781,3.411728,3.217116,3.411728,
1.89869,3.337269,1.89869,3.411725,3.217138,3.411725,
1.899579,3.335623,1.899579,3.411889,3.217056,3.411889,
1.900822,3.333928,1.900822,3.411856,3.217037,3.411856,
1.901682,3.332258,1.901682,3.411862,3.217044,3.411862,
1.902585,3.330502,1.902585,3.411816,3.217145,3.411816,
1.903399,3.328659,1.903399,3.411618,3.216938,3.411618,
1.904282,3.326799,1.904282,3.411606,3.216934,3.411606,
1.905021,3.324887,1.905021,3.411626,3.216897,3.411626,
1.905888,3.322834,1.905888,3.411702,3.21701,3.411702,
1.906635,3.320831,1.906635,3.411695,3.217037,3.411695,
1.907349,3.318732,1.907349,3.411777,3.216948,3.411777,
1.908174,3.316614,1.908174,3.411869,3.217045,3.411869,
1.908909,3.31443,1.908909,3.411859,3.217071,3.411859,
1.909596,3.312125,1.909596,3.411853,3.217119,3.411853,
1.910499,3.309645,1.910499,3.411902,3.217186,3.411902,
1.911329,3.307017,1.911329,3.411896,3.217191,3.411896,
1.912233,3.304222,1.912233,3.411993,3.21713,3.411993,
1.913385,3.301343,1.913385,3.411934,3.217076,3.411934,
1.914423,3.298206,1.914423,3.411985,3.217063,3.411985,
1.915491,3.294916,1.915491,3.41183,3.217174,3.41183,
1.916768,3.291466,1.916768,3.411839,3.217202,3.411839,
1.918058,3.287836,1.918058,3.411806,3.217194,3.411806,
1.919377,3.284321,1.919377,3.411961,3.217048,3.411961,
1.920715,3.280751,1.920715,3.411927,3.216989,3.411927,
1.922125,3.277111,1.922125,3.411944,3.217008,3.411944,
1.923609,3.273488,1.923609,3.411952,3.217,3.411952,
1.925429,3.269773,1.925429,3.411901,3.2169,3.411901,
1.926941,3.26625,1.926941,3.411886,3.216893,3.411886,
1.928513,3.262671,1.928513,3.411774,3.21703,3.411774,
1.930197,3.259039,1.930197,3.411804,3.217101,3.411804,
1.931771,3.255499,1.931771,3.411768,3.217117,3.411768,
1.933334,3.25203,1.933334,3.411815,3.216915,3.411815,
1.935108,3.248271,1.935108,3.411811,3.216901,3.411811,
1.93651,3.244984,1.93651,3.411755,3.2169,3.411755,
1.938021,3.241298,1.938021,3.411666,3.216999,3.411666,
1.939917,3.237776,1.939917,3.411717,3.217077,3.411717,
1.941278,3.234602,1.941278,3.411695,3.217094,3.411695,
1.942694,3.231279,1.942694,3.411592,3.217066,3.411592,
1.944859,3.227754,1.944859,3.411592,3.217051,3.411592,
1.946242,3.224491,1.946242,3.411589,3.217043,3.411589,
1.947559,3.221195,1.947559,3.411767,3.216989,3.411767,
1.948912,3.21791,1.948912,3.411761,3.216971,3.411761,
1.950213,3.214665,1.950213,3.411796,3.216963,3.411796,
1.951506,3.211469,1.951506,3.411764,3.21701,3.411764,
1.952743,3.208245,1.952743,3.411644,3.216847,3.411644,
1.9538,3.205415,1.9538,3.411645,3.21682,3.411645,
1.954938,3.202228,1.954938,3.411603,3.216846,3.411603,
1.956136,3.199056,1.956136,3.411687,3.216966,3.411687,
1.957145,3.19624,1.957145,3.411672,3.216962,3.411672,
1.958323,3.193141,1.958323,3.411582,3.217061,3.411582,
1.959395,3.19013,1.959395,3.411509,3.216999,3.411509,
1.960403,3.187191,1.960403,3.411524,3.216989,3.411524,
1.961375,3.184242,1.961375,3.411629,3.216844,3.411629,
1.962335,3.181421,1.962335,3.411736,3.217013,3.411736,
1.96323,3.178609,1.96323,3.411733,3.217018,3.411733,
1.964093,3.176087,1.964093,3.411868,3.216868,3.411868,
1.964877,3.17364,1.964877,3.411887,3.216864,3.411887,
1.96533,3.171676,1.96533,3.411923,3.216868,3.411923,
1.965829,3.169582,1.965829,3.411893,3.217023,3.411893,
1.966306,3.167621,1.966306,3.411925,3.217028,3.411925,
1.966454,3.16623,1.966454,3.411942,3.217036,3.411942,
1.966736,3.164663,1.966736,3.411745,3.217131,3.411745,
1.967003,3.163104,1.967003,3.411741,3.217143,3.411741,
1.967007,3.161921,1.967007,3.411667,3.217153,3.411667,
1.967141,3.160527,1.967141,3.411696,3.217134,3.411696,
1.967263,3.159131,1.967263,3.41168,3.217163,3.41168,
1.967097,3.157938,1.967097,3.411656,3.21718,3.411656,
1.967141,3.156539,1.967141,3.411724,3.217122,3.411724,
1.967059,3.155107,1.967059,3.411602,3.216998,3.411602,
1.966977,3.153409,1.966977,3.411598,3.217003,3.411598,
1.96699,3.151651,1.96699,3.411745,3.216817,3.411745,
1.967228,3.149779,1.967228,3.411842,3.216911,3.411842,
1.967499,3.147853,1.967499,3.411848,3.216902,3.411848,
1.968121,3.145728,1.968121,3.411654,3.216943,3.411654,
1.968908,3.14347,1.968908,3.411628,3.216938,3.411628,
1.969348,3.141413,1.969348,3.411621,3.216927,3.411621,
1.970104,3.13911,1.970104,3.411535,3.217027,3.411535,
1.970745,3.136809,1.970745,3.411511,3.217022,3.411511,
1.971166,3.134495,1.971166,3.411511,3.217008,3.411511,
1.971703,3.132185,1.971703,3.411531,3.216954,3.411531,
1.972189,3.129882,1.972189,3.411493,3.216963,3.411493,
1.972534,3.127455,1.972534,3.411472,3.216959,3.411472,
1.972959,3.125185,1.972959,3.411642,3.216974,3.411642,
1.973322,3.122893,1.973322,3.41166,3.216966,3.41166,
1.973426,3.12069,1.973426,3.411722,3.216967,3.411722,
1.973611,3.118374,1.973611,3.411673,3.217037,3.411673,
1.973775,3.116109,1.973775,3.41173,3.217146,3.41173,
1.97358,3.113789,1.97358,3.411732,3.217158,3.411732,
1.973596,3.111481,1.973596,3.411801,3.217121,3.411801,
1.973554,3.109149,1.973554,3.41161,3.216881,3.41161,
1.973343,3.106672,1.973343,3.411598,3.216866,3.411598,
1.973238,3.104226,1.973238,3.411831,3.216939,3.411831,
1.973162,3.1018,1.973162,3.411846,3.216934,3.411846,
1.972836,3.099304,1.972836,3.411868,3.216918,3.411868,
1.972889,3.096581,1.972889,3.411663,3.21674,3.411663,
1.973012,3.093804,1.973012,3.411658,3.216726,3.411658,
1.973005,3.09095,1.973005,3.411627,3.216688,3.411627,
1.973291,3.087951,1.973291,3.411548,3.216681,3.411548,
1.973625,3.084874,1.973625,3.411558,3.216668,3.411558,
1.97368,3.081737,1.97368,3.411498,3.21666,3.411498,
1.973849,3.078605,1.973849,3.411746,3.216861,3.411746,
1.973896,3.075522,1.973896,3.411775,3.216873,3.411775,
1.973619,3.072461,1.973619,3.411786,3.21687,3.411786,
1.973329,3.069445,1.973329,3.411864,3.217058,3.411864,
1.973051,3.06655,1.973051,3.411879,3.217093,3.411879,
1.972689,3.063598,1.972689,3.411906,3.21713,3.411906,
1.972506,3.06078,1.972506,3.411821,3.217013,3.411821,
1.972301,3.058042,1.972301,3.411854,3.217028,3.411854,
1.97179,3.055525,1.97179,3.411726,3.217172,3.411726,
1.971486,3.052936,1.971486,3.411671,3.217153,3.411671,
1.971086,3.050426,1.971086,3.411662,3.217175,3.411662,
1.970364,3.048016,1.970364,3.411706,3.217198,3.411706,
1.969751,3.045711,1.969751,3.411644,3.217304,3.411644,
1.96899,3.043588,1.96899,3.411592,3.217291,3.411592,
1.968356,3.041127,1.968356,3.411564,3.217324,3.411564,
1.967526,3.03919,1.967526,3.411815,3.217074,3.411815,
1.966658,3.03737,1.966658,3.411856,3.217065,3.411856,
1.965821,3.035443,1.965821,3.411882,3.217062,3.411882,
1.964857,3.033975,1.964857,3.41172,3.216698,3.41172,
1.963841,3.032668,1.963841,3.411737,3.216647,3.411737,
1.96284,3.031394,1.96284,3.411756,3.216633,3.411756,
1.96176,3.030555,1.96176,3.411753,3.216717,3.411753,
1.96067,3.029867,1.96067,3.411725,3.216683,3.411725,
1.959575,3.029257,1.959575,3.411728,3.216662,3.411728,
1.958427,3.029024,1.958427,3.411738,3.216717,3.411738,
1.957258,3.028901,1.957258,3.411712,3.216696,3.411712,
1.955873,3.029166,1.955873,3.411491,3.21695,3.411491,
1.954649,3.029484,1.954649,3.411511,3.217025,3.411511,
1.953358,3.030053,1.953358,3.411486,3.217047,3.411486,
1.95231,3.030217,1.95231,3.411464,3.217068,3.411464,
1.950999,3.031039,1.950999,3.411658,3.217107,3.411658,
1.949735,3.03182,1.949735,3.411655,3.217122,3.411655,
1.948794,3.032288,1.948794,3.411681,3.217155,3.411681,
1.9476,3.033252,1.9476,3.411729,3.217202,3.411729,
1.946415,3.034256,1.946415,3.41168,3.217228,3.41168,
1.945513,3.034952,1.945513,3.411664,3.217283,3.411664,
1.944348,3.03612,1.944348,3.411608,3.217246,3.411608,
1.943225,3.037269,1.943225,3.411602,3.217274,3.411602,
1.942496,3.037802,1.942496,3.41172,3.217148,3.41172,
1.941446,3.039001,1.941446,3.411539,3.216915,3.411539,
1.940385,3.040209,1.940385,3.411565,3.216912,3.411565,
1.939582,3.04098,1.939582,3.411555,3.216897,3.411555,
1.938584,3.042171,1.938584,3.411588,3.217043,3.411588,
1.937597,3.043391,1.937597,3.411611,3.217016,3.411611,
1.93717,3.043766,1.93717,3.411789,3.216807,3.411789,
1.936212,3.044986,1.936212,3.411732,3.216714,3.411732,
1.935468,3.045774,1.935468,3.411738,3.216656,3.411738,
1.934548,3.047001,1.934548,3.411616,3.216727,3.411616,
1.933571,3.048344,1.933571,3.411615,3.216695,3.411615,
1.931427,3.049677,1.931427,3.411607,3.21667,3.411607,
1.93043,3.051001,1.93043,3.411587,3.216649,3.411587,
1.929934,3.051359,1.929934,3.411618,3.217084,3.411618,
1.927997,3.052965,1.927997,3.411626,3.217125,3.411626,
1.926973,3.054398,1.926973,3.411613,3.21716,3.411613,
1.925879,3.055968,1.925879,3.41158,3.217144,3.41158,
1.924201,3.057515,1.924201,3.411591,3.21716,3.411591,
1.92318,3.059045,1.92318,3.411611,3.217152,3.411611,
1.922054,3.060766,1.922054,3.411532,3.217068,3.411532,
1.920578,3.062303,1.920578,3.411519,3.217077,3.411519,
1.919484,3.063916,1.919484,3.4115,3.217096,3.4115,
1.918297,3.065794,1.918297,3.411608,3.217068,3.411608,
1.917356,3.067261,1.917356,3.411681,3.217073,3.411681,
1.916332,3.068831,1.916332,3.411631,3.217135,3.411631,
1.91528,3.070617,1.91528,3.411688,3.217218,3.411688,
1.914567,3.071921,1.914567,3.411655,3.217237,3.411655,
1.913649,3.073532,1.913649,3.411797,3.217107,3.411797,
1.912707,3.07514,1.912707,3.411727,3.217022,3.411727,
1.912276,3.076523,1.912276,3.411735,3.217012,3.411735,
1.911427,3.078089,1.911427,3.411597,3.217165,3.411597,
1.910565,3.079724,1.910565,3.411601,3.217171,3.411601,
1.910097,3.08093,1.910097,3.411587,3.217185,3.411587,
1.909352,3.082436,1.909352,3.411703,3.217067,3.411703,
1.908647,3.083874,1.908647,3.411626,3.216979,3.411626,
1.908477,3.084939,1.908477,3.41161,3.21697,3.41161,
1.907845,3.086354,1.907845,3.411673,3.216868,3.411673,
1.907155,3.087776,1.907155,3.411647,3.216788,3.411647,
1.906993,3.088855,1.906993,3.411631,3.216774,3.411631,
1.906301,3.090235,1.906301,3.411669,3.216703,3.411669,
1.905663,3.091568,1.905663,3.411769,3.216796,3.411769,
1.905393,3.092731,1.905393,3.411764,3.216798,3.411764,
1.904641,3.094181,1.904641,3.41178,3.216783,3.41178,
1.904216,3.095562,1.904216,3.411914,3.216933,3.411914,
1.903481,3.097007,1.903481,3.411956,3.216942,3.411956,
1.902671,3.098515,1.902671,3.411933,3.216998,3.411933,
1.902231,3.099984,1.902231,3.411915,3.216965,3.411915,
1.901398,3.101538,1.901398,3.411932,3.216965,3.411932,
1.90047,3.103149,1.90047,3.411954,3.216968,3.411954,
1.899817,3.104618,1.899817,3.411692,3.217209,3.411692,
1.898979,3.106091,1.898979,3.411647,3.217248,3.411647,
1.898054,3.107644,1.898054,3.411669,3.217227,3.411669,
1.897345,3.109055,1.897345,3.411658,3.217256,3.411658,
1.896563,3.110424,1.896563,3.411657,3.217276,3.411657,
1.895759,3.111874,1.895759,3.411742,3.217212,3.411742,
1.89535,3.112995,1.89535,3.411581,3.217041,3.411581,
1.894704,3.114168,1.894704,3.411574,3.217038,3.411574,
1.894057,3.115397,1.894057,3.411616,3.216978,3.411616,
1.893687,3.11627,1.893687,3.411584,3.216969,3.411584,
1.893204,3.117242,1.893204,3.411493,3.216955,3.411493,
1.892691,3.118244,1.892691,3.411692,3.21694,3.411692,
1.892517,3.118919,1.892517,3.4117,3.216926,3.4117,
1.892172,3.119742,1.892172,3.4117,3.216925,3.4117,
1.891862,3.12055,1.891862,3.411612,3.217025,3.411612,
1.891755,3.121069,1.891755,3.411589,3.217041,3.411589,
1.89163,3.121535,1.89163,3.411587,3.21704,3.411587,
1.891451,3.122108,1.891451,3.4118,3.216958,3.4118,
1.891379,3.12239,1.891379,3.411825,3.216962,3.411825,
1.891369,3.122702,1.891369,3.41183,3.216956,3.41183,
1.891451,3.123023,1.891451,3.411679,3.216856,3.411679,
1.891618,3.123028,1.891618,3.41166,3.216831,3.41166,
1.891764,3.123184,1.891764,3.411681,3.216821,3.411681,
1.891983,3.12327,1.891983,3.411566,3.216923,3.411566,
1.892308,3.123188,1.892308,3.411565,3.216932,3.411565,
1.892655,3.123078,1.892655,3.411567,3.216924,3.411567,
1.893064,3.122885,1.893064,3.411486,3.216986,3.411486,
1.893705,3.122373,1.893705,3.411518,3.217049,3.411518,
1.894282,3.121856,1.894282,3.411515,3.217045,3.411515,
1.894861,3.121316,1.894861,3.411744,3.217168,3.411744,
1.895595,3.120572,1.895595,3.411768,3.217178,3.411768,
1.896316,3.119829,1.896316,3.411735,3.217207,3.411735,
1.897128,3.118995,1.897128,3.411597,3.217032,3.411597,
1.89801,3.118151,1.89801,3.411592,3.217036,3.411592,
1.898945,3.116911,1.898945,3.411609,3.21703,3.411609,
1.899788,3.115771,1.899788,3.411695,3.216815,3.411695,
1.900576,3.114561,1.900576,3.411703,3.216765,3.411703,
1.901405,3.113227,1.901405,3.411651,3.216739,3.411651,
1.902253,3.111682,1.902253,3.411696,3.216986,3.411696,
1.903155,3.11019,1.903155,3.411694,3.216974,3.411694,
1.903951,3.108732,1.903951,3.411743,3.216977,3.411743,
1.904862,3.106901,1.904862,3.41167,3.217057,3.41167,
1.905598,3.105239,1.905598,3.41166,3.217082,3.41166,
1.906402,3.103388,1.906402,3.41163,3.217099,3.41163,
1.907205,3.101637,1.907205,3.4117,3.217031,3.4117,
1.908068,3.099597,1.908068,3.411489,3.216798,3.411489,
1.908823,3.097614,1.908823,3.4115,3.21679,3.4115,
1.909625,3.095459,1.909625,3.411476,3.216779,3.411476,
1.91051,3.093365,1.91051,3.411528,3.216832,3.411528,
1.911288,3.09122,1.911288,3.411527,3.216831,3.411527,
1.912213,3.088849,1.912213,3.411522,3.216807,3.411522,
1.913624,3.086429,1.913624,3.411617,3.216969,3.411617,
1.914969,3.083873,1.914969,3.411652,3.216972,3.411652,
1.91637,3.081353,1.91637,3.411648,3.216911,3.411648,
1.918897,3.078444,1.918897,3.411624,3.216923,3.411624,
1.920513,3.075658,1.920513,3.411589,3.216935,3.411589,
1.922128,3.073006,1.922128,3.411621,3.216796,3.411621,
1.923726,3.070324,1.923726,3.411616,3.216794,3.411616,
1.925366,3.067671,1.925366,3.411611,3.216794,3.411611,
1.927068,3.065142,1.927068,3.41152,3.216743,3.41152,
1.928714,3.062671,1.928714,3.411502,3.216723,3.411502,
1.930365,3.060306,1.930365,3.411505,3.216708,3.411505,
1.931945,3.05795,1.931945,3.411631,3.217134,3.411631,
1.933521,3.055624,1.933521,3.411599,3.217167,3.411599,
1.935179,3.053128,1.935179,3.411594,3.217197,3.411594,
1.936765,3.050898,1.936765,3.411716,3.217097,3.411716,
1.938312,3.048641,1.938312,3.411789,3.217197,3.411789,
1.939795,3.046391,1.939795,3.41179,3.217209,3.41179,
1.941449,3.043872,1.941449,3.411724,3.217089,3.411724,
1.94128,3.04244,1.94128,3.411744,3.217101,3.411744,
1.942364,3.040939,1.942364,3.411764,3.217101,3.411764,
1.943285,3.039546,1.943285,3.411691,3.217104,3.411691,
1.943085,3.038593,1.943085,3.411695,3.217115,3.411695,
1.943739,3.0375,1.943739,3.411676,3.217134,3.411676,
1.94411,3.037101,1.94411,3.411649,3.216972,3.411649,
1.943659,3.03681,1.943659,3.41164,3.216979,3.41164,
1.943663,3.036531,1.943663,3.41169,3.216971,3.41169,
1.943437,3.036875,1.943437,3.411547,3.216957,3.411547,
1.942357,3.037401,1.942357,3.411523,3.216961,3.411523,
1.94179,3.037941,1.94179,3.4115,3.216952,3.4115,
1.940767,3.038939,1.940767,3.411484,3.217026,3.411484,
1.939311,3.040135,1.939311,3.411453,3.217021,3.411453,
1.937916,3.041506,1.937916,3.411474,3.217011,3.411474,
1.93603,3.043448,1.93603,3.411536,3.217267,3.411536,
1.933808,3.045563,1.933808,3.411517,3.217284,3.411517,
1.931727,3.047757,1.931727,3.411525,3.217293,3.411525,
1.929149,3.050418,1.929149,3.411451,3.216902,3.411451,
1.926226,3.053147,1.926226,3.411425,3.216886,3.411425,
1.923212,3.055989,1.923212,3.411358,3.216878,3.411358,
1.919779,3.059401,1.919779,3.411519,3.216651,3.411519,
1.916304,3.062889,1.916304,3.411708,3.216856,3.411708,
1.912428,3.066487,1.912428,3.411714,3.216843,3.411714,
1.908166,3.070814,1.908166,3.41182,3.216961,3.41182,
1.903949,3.075037,1.903949,3.41185,3.216959,3.41185,
1.899763,3.079484,1.899763,3.411808,3.216954,3.411808,
1.895724,3.083879,1.895724,3.411565,3.216781,3.411565,
1.891942,3.088142,1.891942,3.411551,3.216757,3.411551,
1.888237,3.092347,1.888237,3.411558,3.216734,3.411558,
1.884618,3.096781,1.884618,3.411505,3.216866,3.411505,
1.88124,3.101014,1.88124,3.411497,3.216856,3.411497,
1.877917,3.105235,1.877917,3.411471,3.216851,3.411471,
1.874777,3.109393,1.874777,3.411615,3.217034,3.411615,
1.871912,3.113509,1.871912,3.411625,3.217047,3.411625,
1.868746,3.117911,1.868746,3.411649,3.217054,3.411649,
1.86556,3.122517,1.86556,3.411593,3.217239,3.411593,
1.862751,3.126692,1.862751,3.4116,3.217263,3.4116,
1.859769,3.13115,1.859769,3.411607,3.217287,3.411607,
1.856777,3.135674,1.856777,3.411614,3.216994,3.411614,
1.853971,3.140123,1.853971,3.411618,3.216987,3.411618,
1.851036,3.144649,1.851036,3.411711,3.21693,3.411711,
1.848146,3.149227,1.848146,3.411718,3.216938,3.411718,
1.84552,3.153707,1.84552,3.411736,3.216931,3.411736,
1.842664,3.158445,1.842664,3.411763,3.216908,3.411763,
1.840153,3.162876,1.840153,3.411477,3.217097,3.411477,
1.837808,3.167147,1.837808,3.411374,3.217117,3.411374,
1.835575,3.171185,1.835575,3.411359,3.217122,3.411359,
1.833627,3.17505,1.833627,3.411541,3.217102,3.411541,
1.831895,3.178775,1.831895,3.411531,3.21713,3.411531,
1.830309,3.182327,1.830309,3.411518,3.217145,3.411518,
1.828899,3.185723,1.828899,3.411399,3.21708,3.411399,
1.827844,3.188797,1.827844,3.411355,3.217098,3.411355,
1.826572,3.192,1.826572,3.411363,3.217088,3.411363,
1.825633,3.194932,1.825633,3.411498,3.216878,3.411498,
1.824781,3.197765,1.824781,3.411494,3.21686,3.411494,
1.823864,3.200469,1.823864,3.411401,3.216953,3.411401,
1.823368,3.202797,1.823368,3.411524,3.217119,3.411524,
1.822992,3.205158,1.822992,3.411537,3.217137,3.411537,
1.82251,3.207418,1.82251,3.411729,3.217021,3.411729,
