user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-1.901628,0.7722578,0.9024223,0.8652382,-1.307212,0.5449328,-2.064971,0.7269454,
-1.901678,0.7722151,0.902451,0.8652244,-1.307165,0.5449576,-2.064904,0.7270255,
-1.901677,0.7722694,0.9024811,0.8652101,-1.307434,0.5448964,-2.065121,0.7269366,
-1.901688,0.7722608,0.9023701,0.865275,-1.307415,0.5449655,-2.065104,0.7269597,
-1.901819,0.7722891,0.9024048,0.8652791,-1.3074,0.5449884,-2.06501,0.7270904,
-1.901814,0.7723165,0.9020829,0.8652985,-1.307615,0.5448637,-2.065138,0.7270601,
-1.901827,0.7723145,0.9020522,0.8653357,-1.307627,0.5449052,-2.065061,0.7271693,
-1.901868,0.7723272,0.9020386,0.8653651,-1.307632,0.5449746,-2.065073,0.7271953,
-1.901895,0.7723397,0.9018828,0.8653991,-1.307704,0.5450814,-2.065203,0.7270918,
-1.901906,0.7723329,0.9018135,0.8657063,-1.307724,0.5451682,-2.065199,0.7271051,
-1.901931,0.7723867,0.9018563,0.8657081,-1.307737,0.5452249,-2.06519,0.7272861,
-1.901931,0.7723885,0.9018501,0.8657111,-1.307636,0.5455551,-2.065305,0.7271574,
-1.901959,0.7723701,0.901801,0.8659165,-1.307716,0.5452929,-2.065321,0.7271776,
-1.901897,0.7722849,0.9017359,0.8659414,-1.307729,0.5453322,-2.065239,0.7272005,
-1.901889,0.7723199,0.9017171,0.8659657,-1.307555,0.5456271,-2.065293,0.7270634,
-1.901876,0.7723086,0.9017861,0.8659499,-1.307631,0.5454383,-2.065249,0.7272577,
-1.901873,0.7722939,0.9017751,0.8658779,-1.307634,0.5454772,-2.065266,0.727267,
-1.90183,0.7723054,0.9018146,0.8659101,-1.307589,0.5453064,-2.065337,0.7271731,
-1.901845,0.7722799,0.901809,0.8659148,-1.307585,0.5453317,-2.06535,0.7271888,
-1.901851,0.7723085,0.9019231,0.8659167,-1.307588,0.5453238,-2.065288,0.7271066,
-1.901791,0.7723182,0.9018853,0.8655198,-1.307661,0.5450706,-2.065334,0.7270389,
-1.901816,0.7722929,0.9018822,0.8655254,-1.30767,0.5450783,-2.065269,0.7270827,
-1.901826,0.7722744,0.9019239,0.8652731,-1.307678,0.5450699,-2.065276,0.7270787,
-1.901839,0.77231,0.9019582,0.8652381,-1.30772,0.5450633,-2.065342,0.7269289,
-1.901834,0.7722985,0.9018985,0.86523,-1.307736,0.5450571,-2.0653,0.727042,
-1.901914,0.7723622,0.9018941,0.8652146,-1.307751,0.5450344,-2.065298,0.7270436,
-1.901937,0.7724199,0.9020559,0.8652182,-1.307651,0.5454412,-2.06538,0.7268922,
-1.901947,0.7724059,0.902076,0.8652534,-1.307795,0.5450609,-2.065381,0.7268903,
-1.902025,0.7724887,0.9019495,0.8653206,-1.307657,0.5454526,-2.065319,0.7270217,
-1.901971,0.7724932,0.9021056,0.8653374,-1.307663,0.5454731,-2.065446,0.7269065,
-1.901992,0.7725002,0.9021215,0.8653989,-1.307774,0.5451105,-2.065449,0.7268927,
-1.901931,0.7724886,0.9019502,0.8654411,-1.30759,0.5454125,-2.065408,0.7268841,
-1.90192,0.772508,0.9021828,0.8652326,-1.30768,0.5450966,-2.065493,0.7267027,
-1.901943,0.7725001,0.9021924,0.8652602,-1.307671,0.5450802,-2.065396,0.7267635,
-1.901872,0.7723992,0.9021165,0.8652635,-1.307664,0.5451114,-2.065394,0.7267482,
-1.901883,0.7724094,0.9021745,0.8652838,-1.307586,0.5451696,-2.065405,0.7266815,
-1.901901,0.7724044,0.902189,0.8652712,-1.307565,0.5451453,-2.065327,0.7267509,
-1.901928,0.7724392,0.9021906,0.8655949,-1.307557,0.5451612,-2.06532,0.7267449,
-1.901901,0.7724475,0.9020581,0.86562,-1.307585,0.5451648,-2.065386,0.7267303,
-1.90191,0.7724537,0.901925,0.8655804,-1.307575,0.5451434,-2.065381,0.7267022,
-1.901905,0.7723759,0.9019456,0.8653634,-1.307579,0.5452952,-2.065333,0.7267635,
-1.901944,0.7724051,0.9019159,0.8653659,-1.307673,0.5451009,-2.065434,0.7267413,
-1.901957,0.7723944,0.9019029,0.8653437,-1.30767,0.5450861,-2.065378,0.7268395,
-1.901858,0.7722972,0.9016836,0.865409,-1.307672,0.545099,-2.065386,0.726826,
-1.901814,0.7723272,0.9016397,0.8654392,-1.307467,0.5451787,-2.065395,0.7267206,
-1.901824,0.7722987,0.9017439,0.8655485,-1.307441,0.5451822,-2.065386,0.7267067,
-1.901894,0.772327,0.902275,0.8654976,-1.307503,0.545505,-2.06531,0.7268195,
-1.901849,0.7723336,0.9023058,0.8655316,-1.307581,0.5451744,-2.065412,0.7267923,
-1.901862,0.7723287,0.9021847,0.865476,-1.307582,0.5451896,-2.065345,0.7268782,
-1.90181,0.7722504,0.9021925,0.8653299,-1.307583,0.545228,-2.065349,0.7268734,
-1.901803,0.7722977,0.9022427,0.8652111,-1.307381,0.5451133,-2.065348,0.7267129,
-1.9018,0.7722928,0.9018626,0.8651047,-1.307358,0.5451097,-2.065292,0.7267857,
-1.901791,0.7722765,0.9018321,0.8650595,-1.307455,0.5454071,-2.065277,0.7267766,
-1.901735,0.7722675,0.9021032,0.8649855,-1.307524,0.5450096,-2.065415,0.7266736,
-1.901742,0.7722377,0.9020579,0.865237,-1.307524,0.545028,-2.065413,0.7266593,
-1.90172,0.7722054,0.9019654,0.8651925,-1.307495,0.5453682,-2.065319,0.7267389,
-1.90167,0.7722136,0.901849,0.8650565,-1.307495,0.5453701,-2.065366,0.7266655,
-1.901657,0.7722039,0.9018394,0.8650101,-1.307597,0.5450137,-2.06528,0.7268004,
-1.90173,0.7722104,0.9017552,0.8650105,-1.307496,0.5452719,-2.065283,0.7267821,
-1.901677,0.7722226,0.9018954,0.8649352,-1.307592,0.5448537,-2.065371,0.7266903,
-1.901679,0.7721943,0.90202,0.8651372,-1.307588,0.5448408,-2.065277,0.7268031,
-1.901757,0.7722257,0.9023035,0.8651541,-1.307529,0.5451329,-2.065279,0.7268124,
-1.901768,0.7722623,0.9022909,0.8652877,-1.307593,0.5449481,-2.065317,0.7267621,
-1.901772,0.7722474,0.9022188,0.865261,-1.307585,0.5449762,-2.06522,0.7269564,
-1.901842,0.7722583,0.9019845,0.8651884,-1.307578,0.5450027,-2.065219,0.7269344,
-1.901788,0.7722645,0.9018849,0.86586,-1.307641,0.5449386,-2.06535,0.7268193,
-1.901798,0.7722555,0.9020125,0.8659358,-1.307643,0.5449665,-2.065262,0.726932,
-1.901892,0.7723088,0.9021497,0.865939,-1.307641,0.5450089,-2.065263,0.7269373,
-1.901922,0.7723517,0.9021735,0.8655615,-1.30779,0.5448573,-2.065374,0.7268498,
-1.901944,0.7723404,0.901872,0.8656017,-1.307806,0.5448642,-2.065283,0.7270188,
-1.902003,0.7723988,0.9018725,0.8655063,-1.307711,0.5451393,-2.065289,0.7270267,
-1.901964,0.7724003,0.9019234,0.8658243,-1.307722,0.5451446,-2.065395,0.7268209,
-1.90199,0.7723924,0.9017338,0.8659055,-1.307848,0.5447574,-2.065322,0.7268744,
-1.901913,0.7722619,0.9018637,0.8655708,-1.307658,0.5450082,-2.06534,0.7267313,
-1.901871,0.7722876,0.901854,0.8656046,-1.30776,0.5445852,-2.065332,0.726747,
-1.901883,0.7722489,0.9019275,0.8653276,-1.307761,0.5445991,-2.065252,0.726804,
-1.90191,0.7722034,0.901997,0.8653452,-1.307655,0.544935,-2.065256,0.7267978,
-1.901938,0.7722631,0.9020056,0.8653507,-1.307731,0.5447226,-2.065305,0.7268181,
-1.901942,0.7722385,0.901831,0.8657039,-1.307732,0.5447485,-2.065252,0.7269886,
-1.901936,0.7721878,0.9018885,0.8658235,-1.307624,0.545043,-2.065264,0.7269893,
-1.901937,0.7721967,0.9021451,0.8658211,-1.307731,0.5448806,-2.065375,0.7269022,
-1.90194,0.7721864,0.9021454,0.8660063,-1.307731,0.5449491,-2.065354,0.7270832,
-1.901921,0.7721375,0.9021363,0.8660419,-1.307684,0.5452671,-2.065368,0.7271047,
-1.901868,0.7721254,0.9021434,0.8659613,-1.307801,0.544807,-2.06548,0.7269902,
-1.901878,0.7720931,0.9020326,0.8659837,-1.307805,0.5448408,-2.065382,0.7269681,
-1.901857,0.7720681,0.9020568,0.8658657,-1.307689,0.545099,-2.065392,0.7269697,
-1.901833,0.7720933,0.90213,0.8658936,-1.30769,0.5451112,-2.065386,0.7268784,
-1.90182,0.7720774,0.9021429,0.8658373,-1.307771,0.5447569,-2.065231,0.7270155,
-1.901933,0.7721211,0.9021025,0.865431,-1.307775,0.5447414,-2.065229,0.7270148,
-1.901842,0.7721153,0.9021438,0.8654319,-1.307724,0.5449347,-2.065227,0.7269487,
-1.901855,0.7721055,0.9021529,0.865484,-1.307806,0.5446193,-2.065171,0.7269859,
-1.901938,0.7721854,0.9021628,0.8654846,-1.307785,0.5449028,-2.065163,0.7269876,
-1.901947,0.7722571,0.9020021,0.8652775,-1.307912,0.5445685,-2.06525,0.7269733,
-1.901978,0.7722285,0.9020206,0.865448,-1.307925,0.5445812,-2.065218,0.7271192,
-1.901993,0.7721683,0.9018434,0.8654805,-1.307942,0.5445437,-2.065217,0.7271388,
-1.902011,0.7722144,0.9018315,0.8654362,-1.307817,0.5448465,-2.065188,0.7271373,
-1.902025,0.7721976,0.9017477,0.8653847,-1.307924,0.5447083,-2.065086,0.7273049,
-1.902108,0.7723397,0.9016871,0.8657191,-1.30793,0.5450239,-2.065083,0.7273252,
-1.902154,0.7723596,0.901579,0.8657274,-1.308033,0.5446758,-2.065257,0.7271862,
-1.902178,0.7723676,0.901544,0.8656322,-1.308035,0.5446634,-2.065181,0.7273338,
-1.902018,0.7723175,0.9015551,0.8654084,-1.30788,0.5450041,-2.065254,0.7272849,
-1.902016,0.772311,0.9016705,0.8654305,-1.307891,0.5450428,-2.065246,0.7273176,
-1.902041,0.772318,0.9016368,0.8654737,-1.307964,0.5447526,-2.06517,0.7274158,
-1.901941,0.7722206,0.9016238,0.8654836,-1.307527,0.544915,-2.065031,0.7270725,
-1.901941,0.7721964,0.9017481,0.8652804,-1.307623,0.5446382,-2.065,0.727071,
-1.901962,0.7721711,0.9017432,0.8652602,-1.307595,0.5446291,-2.064944,0.7271564,
-1.901878,0.7721157,0.9021639,0.8650556,-1.307571,0.5449059,-2.064909,0.7271607,
-1.90187,0.7721055,0.9019363,0.8651985,-1.307671,0.5445616,-2.065082,0.7270119,
-1.901868,0.7721078,0.9019233,0.8651774,-1.307662,0.5445492,-2.064994,0.7271156,
-1.901809,0.7720497,0.9018872,0.8651478,-1.307582,0.5448606,-2.064973,0.7271185,
-1.901799,0.7720106,0.9018847,0.8651865,-1.30766,0.5446146,-2.065072,0.7270353,
-1.901763,0.7719794,0.9019796,0.8651823,-1.30765,0.5446324,-2.065004,0.7271419,
-1.901725,0.7719771,0.9019778,0.8651677,-1.307587,0.5449088,-2.065072,0.727082,
-1.901724,0.7719449,0.9019766,0.8652596,-1.307676,0.5445964,-2.065061,0.7271075,
-1.901712,0.7719083,0.9019089,0.8652247,-1.307665,0.5445971,-2.065004,0.7271423,
-1.90177,0.7719619,0.9018904,0.8651383,-1.307632,0.5449798,-2.065088,0.7271295,
-1.901762,0.7719412,0.902063,0.8651664,-1.307723,0.5446064,-2.065074,0.727144,
-1.901747,0.771916,0.9020109,0.865261,-1.307714,0.5446141,-2.065007,0.7271626,
-1.901816,0.771929,0.9019809,0.8652524,-1.307643,0.5448616,-2.065075,0.7271204,
-1.901819,0.7719213,0.9019717,0.865137,-1.307712,0.5445929,-2.065058,0.7271357,
-1.9018,0.771887,0.9021039,0.8651836,-1.307688,0.5445971,-2.065007,0.7272298,
-1.901891,0.7720406,0.9021093,0.8651725,-1.307604,0.5449605,-2.065051,0.7271187,
-1.901915,0.7720069,0.9021245,0.8651617,-1.307687,0.5446846,-2.065034,0.7271552,
-1.901912,0.771962,0.9022191,0.8651567,-1.307687,0.5446556,-2.064968,0.7272074,
-1.901845,0.7719802,0.9022105,0.8651334,-1.307546,0.5449526,-2.065031,0.7270751,
-1.90186,0.7719718,0.9022317,0.865134,-1.307624,0.5446405,-2.065016,0.7270861,
-1.901848,0.7719378,0.9022754,0.8650823,-1.307605,0.5446422,-2.064941,0.7271731,
-1.901804,0.7718897,0.9022893,0.8650604,-1.307367,0.5450013,-2.064996,0.7271125,
-1.901809,0.7718608,0.9022849,0.8650944,-1.307433,0.544718,-2.064964,0.7271223,
-1.901809,0.7718393,0.9024932,0.8650866,-1.307408,0.5446975,-2.064888,0.7272062,
-1.901848,0.7719026,0.9024885,0.8651332,-1.307283,0.5450454,-2.064964,0.7271533,
-1.901853,0.771878,0.9025158,0.8651084,-1.307359,0.5448062,-2.064943,0.7271829,
-1.901848,0.7718656,0.9024339,0.8649653,-1.30734,0.5448213,-2.064877,0.7273486,
-1.901966,0.7720503,0.9024069,0.865012,-1.307549,0.5452425,-2.065076,0.7272761,
-1.901973,0.7720333,0.9024259,0.86499,-1.307685,0.544769,-2.065064,0.7273083,
-1.901987,0.7720151,0.9023973,0.8648256,-1.307693,0.5447807,-2.064998,0.7273583,
-1.901965,0.772056,0.9024143,0.8647965,-1.307703,0.5450044,-2.065017,0.7272937,
-1.901986,0.7720398,0.9023423,0.8648812,-1.307826,0.5446725,-2.065013,0.7273276,
-1.902002,0.7720413,0.9024812,0.8648068,-1.307832,0.5447032,-2.064987,0.7274337,
-1.902047,0.7721741,0.9024239,0.8649111,-1.307829,0.544935,-2.065083,0.7273514,
-1.902077,0.772157,0.9024205,0.8648976,-1.30795,0.5445926,-2.065091,0.7273915,
-1.902102,0.7721368,0.902413,0.86475,-1.307957,0.5446146,-2.065051,0.7274694,
-1.902082,0.7722197,0.9022897,0.8649287,-1.307909,0.5446715,-2.065136,0.7273273,
-1.902119,0.7722119,0.9022883,0.8649061,-1.307918,0.5446548,-2.065131,0.7273524,
-1.902143,0.772202,0.9023017,0.8648833,-1.307938,0.5446782,-2.065053,0.7274537,
-1.902147,0.7723031,0.9020288,0.8652142,-1.307796,0.545017,-2.06506,0.7273262,
-1.902164,0.7723004,0.9019476,0.8655347,-1.307928,0.5446801,-2.065045,0.7273345,
-1.902192,0.7722912,0.9019923,0.8655953,-1.307936,0.5447061,-2.064971,0.7274511,
-1.9021,0.7723364,0.9019084,0.8656018,-1.307829,0.5449677,-2.065062,0.7273276,
-1.902122,0.7723229,0.9019178,0.8655033,-1.307935,0.5446553,-2.065042,0.7273498,
-1.902143,0.7723221,0.9019656,0.8655032,-1.307946,0.5446901,-2.064997,0.7274232,
-1.901961,0.772265,0.9020104,0.8654876,-1.307816,0.5447419,-2.065039,0.7273128,
-1.901953,0.7722571,0.9020047,0.8654799,-1.307818,0.5447481,-2.065011,0.727329,
-1.901954,0.7722515,0.9019809,0.8654785,-1.307819,0.5447898,-2.064981,0.7273452,
-1.901966,0.772401,0.9018791,0.8654789,-1.307772,0.5450933,-2.065073,0.7273185,
-1.901991,0.7723969,0.9018666,0.8654145,-1.307852,0.544816,-2.065061,0.7273538,
-1.901996,0.7724025,0.9018459,0.8653964,-1.307858,0.544858,-2.064958,0.7275016,
-1.901916,0.7724042,0.9018266,0.8654363,-1.307736,0.5451453,-2.065041,0.7274153,
-1.901924,0.7724,0.901793,0.8653332,-1.307835,0.5448754,-2.065023,0.7274387,
-1.901926,0.7724015,0.9018426,0.8653238,-1.307824,0.5448973,-2.064949,0.7275639,
-1.901877,0.772472,0.9018266,0.8653419,-1.307817,0.5449073,-2.065032,0.7274628,
-1.901878,0.7724599,0.9018818,0.8653426,-1.307815,0.5449936,-2.06502,0.7274721,
-1.901889,0.7724631,0.9018766,0.8653768,-1.307809,0.545033,-2.064943,0.7275665,
-1.901731,0.7723776,0.9021194,0.8652745,-1.307474,0.5449271,-2.064835,0.7272954,
-1.901711,0.7723578,0.9021511,0.865263,-1.307434,0.5449736,-2.064794,0.7273126,
-1.901736,0.7723568,0.9021786,0.8652209,-1.307403,0.5450232,-2.064689,0.7273443,
-1.901729,0.7723721,0.9020203,0.8652626,-1.30756,0.54496,-2.064855,0.7273083,
-1.901711,0.7723817,0.9019856,0.8655421,-1.307537,0.5450034,-2.064831,0.7273288,
-1.901706,0.7723861,0.901971,0.8655518,-1.307518,0.5450294,-2.064762,0.727442,
-1.901665,0.7723972,0.9020916,0.865543,-1.307449,0.5454562,-2.06494,0.7272966,
-1.901661,0.7724101,0.9021295,0.8654661,-1.307563,0.5451267,-2.064917,0.7273018,
-1.901724,0.7724777,0.9021567,0.865432,-1.307559,0.5451598,-2.064804,0.7274799,
-1.901726,0.7725214,0.9020791,0.8654637,-1.307556,0.5455232,-2.064959,0.7273872,
-1.901725,0.7725351,0.9018899,0.8658714,-1.307646,0.5452793,-2.064944,0.7274048,
-1.901753,0.7725774,0.9018724,0.8658403,-1.307644,0.5452795,-2.064923,0.727488,
-1.901705,0.7725925,0.9018112,0.8655199,-1.307723,0.5449865,-2.065015,0.727386,
-1.901718,0.7726091,0.9018005,0.8655291,-1.307725,0.5450346,-2.065001,0.7273903,
-1.901664,0.7725328,0.9017794,0.8655441,-1.307723,0.5450559,-2.06494,0.7274513,
-1.901658,0.7725782,0.9018563,0.8655331,-1.307564,0.5452695,-2.06497,0.7273169,
-1.901628,0.77256,0.9018605,0.8654372,-1.307667,0.54495,-2.064959,0.7273149,
-1.901634,0.772549,0.9018207,0.8654596,-1.307663,0.5449524,-2.064907,0.7274358,
-1.90157,0.7725606,0.9022279,0.8654158,-1.307565,0.5450122,-2.065014,0.7273297,
-1.901565,0.7725681,0.9022329,0.865347,-1.307556,0.545053,-2.065025,0.7273376,
-1.90156,0.7725634,0.902245,0.8652973,-1.307543,0.5450621,-2.064963,0.7274117,
-1.901494,0.772559,0.9025401,0.865248,-1.307447,0.5450258,-2.064941,0.7274711,
-1.901495,0.7725427,0.9024942,0.865182,-1.307425,0.5450518,-2.064937,0.7274904,
-1.901585,0.7725552,0.9025409,0.8651246,-1.307397,0.5450697,-2.064894,0.7275696,
-1.901563,0.7725987,0.9022037,0.8651729,-1.307476,0.5452785,-2.065008,0.727381,
-1.901569,0.7726036,0.9022216,0.8652918,-1.307564,0.5449958,-2.065002,0.7274001,
-1.901659,0.772657,0.9022154,0.8652803,-1.307567,0.5449953,-2.064948,0.7274938,
-1.901644,0.7726748,0.9019679,0.8652315,-1.307597,0.5452213,-2.065022,0.7274027,
-1.901636,0.7726898,0.9020447,0.8652557,-1.307698,0.5449095,-2.064997,0.7274177,
-1.90172,0.7726969,0.9020472,0.8653215,-1.307705,0.544924,-2.064946,0.7274699,
-1.901715,0.7727345,0.9018469,0.8653539,-1.307711,0.5451653,-2.065024,0.7273433,
-1.901725,0.7727173,0.9018799,0.8653622,-1.307782,0.5449524,-2.064928,0.7275205,
-1.901764,0.7727271,0.9018816,0.8654264,-1.307792,0.5449748,-2.064912,0.7275348,
-1.901797,0.7727857,0.9018048,0.8654356,-1.307755,0.5452271,-2.06499,0.7274427,
-1.901812,0.772786,0.9018388,0.8656819,-1.307857,0.5449991,-2.064989,0.7274501,
-1.90168,0.7726731,0.9018273,0.8656788,-1.307856,0.5449977,-2.064927,0.7275455,
-1.901644,0.7726789,0.9022834,0.8656453,-1.307642,0.5450323,-2.064999,0.7273781,
-1.901652,0.7726756,0.9021289,0.8655512,-1.307628,0.5450463,-2.064988,0.7273867,
-1.901643,0.7725987,0.9021292,0.8655403,-1.307634,0.5450771,-2.064944,0.7274649,
-1.901588,0.7726086,0.9022828,0.8652674,-1.307623,0.5450933,-2.065043,0.7272975,
-1.901591,0.7726059,0.9022527,0.8652216,-1.307619,0.5450768,-2.064989,0.7273443,
-1.901573,0.7725406,0.9022703,0.865157,-1.307612,0.5450916,-2.064985,0.7273443,
-1.901576,0.7725645,0.9021313,0.8651718,-1.307528,0.545136,-2.065026,0.7271991,
-1.901574,0.772575,0.9020686,0.8652281,-1.307517,0.5451441,-2.065018,0.7271814,
-1.901589,0.7725842,0.9020634,0.8652437,-1.307498,0.5451787,-2.064994,0.7272329,
-1.901586,0.7726327,0.9021485,0.8652586,-1.307376,0.5454514,-2.065037,0.7271378,
-1.901599,0.7726388,0.9021826,0.865255,-1.307459,0.5451193,-2.065023,0.7271369,
-1.901656,0.7726462,0.9021821,0.8653094,-1.307434,0.5451391,-2.064909,0.7272775,
-1.901622,0.7726817,0.9019933,0.86534,-1.307462,0.5453849,-2.065027,0.7271903,
-1.901616,0.772683,0.9019428,0.8653955,-1.307546,0.5451083,-2.065025,0.7271674,
-1.90159,0.7725931,0.9019213,0.8653784,-1.307544,0.5451391,-2.064943,0.7272995,
-1.901519,0.772595,0.9022344,0.8653247,-1.307241,0.5451279,-2.064886,0.727098,
-1.901523,0.772603,0.9022141,0.8653115,-1.307215,0.5451546,-2.064801,0.7271495,
-1.901604,0.7726544,0.9022224,0.8652775,-1.307183,0.5451753,-2.064776,0.7271245,
-1.901585,0.772691,0.9019743,0.8654128,-1.307545,0.5451455,-2.065097,0.7270882,
-1.901589,0.7726893,0.9020386,0.8654512,-1.307539,0.5451505,-2.065103,0.7270861,
-1.901648,0.7727554,0.9020314,0.8654697,-1.307551,0.5451627,-2.065098,0.7271264,
-1.901709,0.7728122,0.9018327,0.8655118,-1.307697,0.5452137,-2.065242,0.7270713,
-1.901719,0.7728362,0.9018617,0.8655387,-1.307706,0.5452452,-2.065166,0.7272446,
-1.901782,0.7728742,0.9018447,0.865537,-1.307733,0.54527,-2.065186,0.7272482,
-1.901739,0.7728815,0.9017943,0.8655511,-1.307804,0.5451095,-2.065269,0.7271166,
-1.901767,0.772888,0.9018147,0.8653493,-1.307819,0.54513,-2.06522,0.7271209,
-1.901669,0.7727549,0.9018058,0.8653558,-1.307843,0.5451312,-2.06523,0.7271149,
-1.901678,0.7727647,0.901885,0.8653741,-1.307625,0.5454383,-2.065311,0.7269373,
-1.90168,0.7727717,0.9019017,0.8653742,-1.307746,0.5450916,-2.065266,0.7270238,
-1.901637,0.7726829,0.9019138,0.8652328,-1.307468,0.5454001,-2.065279,0.7270269,
-1.901636,0.7726958,0.9017211,0.8651857,-1.307546,0.5451243,-2.065349,0.7268727,
-1.901631,0.7727,0.9017031,0.8652287,-1.307545,0.54512,-2.065311,0.7269163,
-1.90171,0.7727533,0.9022039,0.8652984,-1.30761,0.5454106,-2.065319,0.7269034,
-1.901688,0.7727687,0.9023108,0.865222,-1.307611,0.5454106,-2.065449,0.7268426,
-1.901712,0.7727666,0.9019408,0.8653061,-1.30772,0.545085,-2.06541,0.726943,
-1.901656,0.7727078,0.9019229,0.8652874,-1.307623,0.5453064,-2.065421,0.7269375,
-1.901693,0.7727332,0.9020445,0.8653072,-1.307626,0.5453043,-2.065406,0.726861,
-1.901685,0.7727197,0.9020454,0.8653255,-1.307728,0.5450993,-2.065355,0.7269974,
-1.901684,0.772664,0.9020531,0.8653202,-1.307735,0.5450964,-2.065363,0.7269785,
-1.901681,0.7726765,0.9019077,0.8654631,-1.307603,0.5454116,-2.065397,0.7268424,
-1.901679,0.7726657,0.9019239,0.8654922,-1.307676,0.5450995,-2.065354,0.7268417,
-1.901604,0.7724964,0.9018155,0.8654499,-1.307675,0.5450885,-2.06536,0.7268188,
-1.901572,0.7724778,0.9018828,0.8654937,-1.307492,0.5453994,-2.065428,0.7265882,
-1.901554,0.7724681,0.9018743,0.8654927,-1.307544,0.5451179,-2.065368,0.7266355,
-1.901699,0.7725461,0.9020424,0.8654702,-1.307557,0.5454094,-2.065358,0.7266123,
-1.90165,0.7725513,0.9019762,0.8655523,-1.307643,0.5450833,-2.065471,0.7265716,
-1.901675,0.7725486,0.901974,0.8655092,-1.307637,0.5450904,-2.065395,0.7266414,
-1.901665,0.7725112,0.9019082,0.8653586,-1.307541,0.5453336,-2.065399,0.7266359,
-1.90167,0.7725246,0.901932,0.8653839,-1.307531,0.5453367,-2.065482,0.726541,
-1.901675,0.7725058,0.9018799,0.8654183,-1.307635,0.5449541,-2.065434,0.7265997,
-1.901722,0.7725017,0.901903,0.8652169,-1.307598,0.545181,-2.065443,0.7265761,
-1.901761,0.7725363,0.9018881,0.8652636,-1.307692,0.544879,-2.065568,0.7264853,
-1.901772,0.7725276,0.9018986,0.8652699,-1.307695,0.5448723,-2.065508,0.7266202,
-1.901788,0.7724841,0.9018531,0.8653654,-1.30765,0.5450144,-2.065518,0.7265935,
-1.901786,0.7725045,0.9018407,0.86538,-1.307643,0.5449953,-2.065576,0.7265275,
-1.901813,0.7724914,0.9018291,0.865303,-1.307721,0.5447376,-2.065605,0.7264996,
