user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.6302906,1.157695,-3.876983,2.05678,0,0,0,0,
-0.6313375,1.157871,-3.876983,2.05678,0,0,0,0,
-0.6321731,1.157998,-3.876983,2.05678,0,0,0,0,
-0.6330639,1.15802,-3.876983,2.05678,0,0,0,0,
-0.6339314,1.158142,-3.876983,2.05678,0,0,0,0,
-0.6347231,1.158345,-3.876983,2.05678,0,0,0,0,
-0.6355168,1.158508,-3.876983,2.05678,0,0,0,0,
-0.6362833,1.15884,-3.876983,2.05678,0,0,0,0,
-0.6370387,1.159132,-3.876983,2.05678,0,0,0,0,
-0.637695,1.15927,-3.876983,2.05678,0,0,0,0,
-0.638302,1.158157,-3.876983,2.05678,0,0,0,0,
-0.638885,1.158274,-3.876983,2.05678,0,0,0,0,
-0.6400031,1.157965,-3.876983,2.05678,0,0,0,0,
-0.6406109,1.157875,-3.876983,2.05678,0,0,0,0,
-0.6410078,1.157964,-3.876983,2.05678,0,0,0,0,
-0.641782,1.157883,-3.876983,2.05678,0,0,0,0,
-0.6423206,1.15758,-3.876983,2.05678,0,0,0,0,
-0.642665,1.157593,-3.876983,2.05678,0,0,0,0,
-0.6431595,1.157619,-3.876983,2.05678,0,0,0,0,
-0.6436788,1.157297,-3.876983,2.05678,0,0,0,0,
-0.6439415,1.157428,-3.876983,2.05678,0,0,0,0,
-0.6444035,1.157632,-3.876983,2.05678,0,0,0,0,
-0.6448604,1.157405,-3.876983,2.05678,0,0,0,0,
-0.6450589,1.157555,-3.876983,2.05678,0,0,0,0,
-0.645568,1.157528,-3.876983,2.05678,0,0,0,0,
-0.6460025,1.157176,-3.876983,2.05678,0,0,0,0,
-0.6463633,1.157407,-3.876983,2.05678,0,0,0,0,
-0.6467735,1.157531,-3.876983,2.05678,0,0,0,0,
-0.6470448,1.157369,-3.876983,2.05678,0,0,0,0,
-0.6472,1.157979,-3.876983,2.05678,0,0,0,0,
-0.6473806,1.158471,-3.876983,2.05678,0,0,0,0,
-0.6473639,1.158602,-3.876983,2.05678,0,0,0,0,
-0.6472763,1.158962,-3.876983,2.05678,0,0,0,0,
-0.6471305,1.159243,-3.876983,2.05678,0,0,0,0,
-0.6468681,1.159329,-3.876983,2.05678,0,0,0,0,
-0.6463771,1.159733,-3.876983,2.05678,0,0,0,0,
-0.6460666,1.160256,-3.876983,2.05678,0,0,0,0,
-0.6458334,1.160529,-3.876983,2.05678,0,0,0,0,
-0.6456731,1.161086,-3.876983,2.05678,0,0,0,0,
-0.6456469,1.161239,-3.876983,2.05678,0,0,0,0,
-0.6457901,1.161137,-3.876983,2.05678,0,0,0,0,
-0.6461571,1.161702,-3.876983,2.05678,0,0,0,0,
-0.6463965,1.16213,-3.876983,2.05678,0,0,0,0,
-0.6465048,1.162409,-3.876983,2.05678,0,0,0,0,
-0.6468136,1.162759,-3.876983,2.05678,0,0,0,0,
-0.6469367,1.163263,-3.876983,2.05678,0,0,0,0,
-0.6470616,1.163772,-3.876983,2.05678,0,0,0,0,
-0.6470727,1.164332,-3.876983,2.05678,0,0,0,0,
-0.6468843,1.164778,-3.876983,2.05678,0,0,0,0,
-0.6467862,1.165256,-3.876983,2.05678,0,0,0,0,
-0.6468453,1.165465,-3.876983,2.05678,0,0,0,0,
-0.6467429,1.165607,-3.876983,2.05678,0,0,0,0,
-0.646543,1.165907,-3.876983,2.05678,0,0,0,0,
-0.6464151,1.166231,-3.876983,2.05678,0,0,0,0,
-0.6460333,1.166298,-3.876983,2.05678,0,0,0,0,
-0.6455078,1.166446,-3.876983,2.05678,0,0,0,0,
-0.6451203,1.166559,-3.876983,2.05678,0,0,0,0,
-0.6443399,1.166528,-3.876983,2.05678,0,0,0,0,
-0.6437262,1.166869,-3.876983,2.05678,0,0,0,0,
-0.6428919,1.166967,-3.876983,2.05678,0,0,0,0,
-0.6425489,1.16718,-3.876983,2.05678,0,0,0,0,
-0.6420352,1.167958,-3.876983,2.05678,0,0,0,0,
-0.641746,1.168635,-3.876983,2.05678,0,0,0,0,
-0.6412029,1.168894,-3.876983,2.05678,0,0,0,0,
-0.6406459,1.169305,-3.876983,2.05678,0,0,0,0,
-0.6401851,1.169922,-3.876983,2.05678,0,0,0,0,
-0.6398886,1.170824,-3.876983,2.05678,0,0,0,0,
-0.6396054,1.17201,-3.876983,2.05678,0,0,0,0,
-0.6392038,1.172675,-3.876983,2.05678,0,0,0,0,
-0.6389323,1.173591,-3.876983,2.05678,0,0,0,0,
-0.6389624,1.174997,-3.876983,2.05678,0,0,0,0,
-0.6385801,1.176104,-3.876983,2.05678,0,0,0,0,
-0.6384403,1.176929,-3.876983,2.05678,0,0,0,0,
-0.6380901,1.17809,-3.876983,2.05678,0,0,0,0,
-0.6379265,1.17886,-3.876983,2.05678,0,0,0,0,
-0.6376804,1.179916,-3.876983,2.05678,0,0,0,0,
-0.6376027,1.181232,-3.876983,2.05678,0,0,0,0,
-0.6377099,1.182554,-3.876983,2.05678,0,0,0,0,
-0.6377733,1.183986,-3.876983,2.05678,0,0,0,0,
-0.6379632,1.185752,-3.876983,2.05678,0,0,0,0,
-0.6380519,1.186944,-3.876983,2.05678,0,0,0,0,
-0.6380312,1.188157,-3.876983,2.05678,0,0,0,0,
-0.6378127,1.189862,-3.876983,2.05678,0,0,0,0,
-0.6378464,1.191159,-3.876983,2.05678,0,0,0,0,
-0.6377424,1.192395,-3.876983,2.05678,0,0,0,0,
-0.6378146,1.19413,-3.876983,2.05678,0,0,0,0,
-0.6377797,1.195516,-3.876983,2.05678,0,0,0,0,
-0.637697,1.196887,-3.876983,2.05678,0,0,0,0,
-0.6375889,1.198425,-3.876983,2.05678,0,0,0,0,
-0.6377623,1.199822,-3.876983,2.05678,0,0,0,0,
-0.6377577,1.201577,-3.876983,2.05678,0,0,0,0,
-0.6379707,1.203486,-3.876983,2.05678,0,0,0,0,
-0.6381894,1.2055,-3.876983,2.05678,0,0,0,0,
-0.6383957,1.2078,-3.876983,2.05678,0,0,0,0,
-0.6387594,1.21085,-3.876983,2.05678,0,0,0,0,
-0.6389815,1.212813,-3.876983,2.05678,0,0,0,0,
-0.6391879,1.214257,-3.876983,2.05678,0,0,0,0,
-0.6389682,1.216544,-3.876983,2.05678,0,0,0,0,
-0.639148,1.218364,-3.876983,2.05678,0,0,0,0,
-0.639537,1.220257,-3.876983,2.05678,0,0,0,0,
-0.6399757,1.222232,-3.876983,2.05678,0,0,0,0,
-0.6407262,1.224829,-3.876983,2.05678,0,0,0,0,
-0.6413312,1.227203,-3.876983,2.05678,0,0,0,0,
-0.6423117,1.229474,-3.876983,2.05678,0,0,0,0,
-0.6432949,1.23213,-3.876983,2.05678,0,0,0,0,
-0.6443521,1.234809,-3.876983,2.05678,0,0,0,0,
-0.6455812,1.237245,-3.876983,2.05678,0,0,0,0,
-0.6467243,1.239727,-3.876983,2.05678,0,0,0,0,
-0.6477428,1.242045,-3.876983,2.05678,0,0,0,0,
-0.6489534,1.244519,-3.876983,2.05678,0,0,0,0,
-0.6499832,1.24713,-3.876983,2.05678,0,0,0,0,
-0.6511313,1.249965,-3.876983,2.05678,0,0,0,0,
-0.6526412,1.252756,-3.876983,2.05678,0,0,0,0,
-0.6543033,1.255598,-3.876983,2.05678,0,0,0,0,
-0.6561009,1.25864,-3.876983,2.05678,0,0,0,0,
-0.6579577,1.261776,-3.876983,2.05678,0,0,0,0,
-0.6595345,1.264947,-3.876983,2.05678,0,0,0,0,
-0.660866,1.268216,-3.876983,2.05678,0,0,0,0,
-0.6624292,1.268801,-3.876983,2.05678,0,0,0,0,
-0.6642992,1.272007,-3.876983,2.05678,0,0,0,0,
-0.6661866,1.274452,-3.876983,2.05678,0,0,0,0,
-0.6686774,1.277767,-3.876983,2.05678,0,0,0,0,
-0.6709424,1.281381,-3.876983,2.05678,0,0,0,0,
-0.6730707,1.285046,-3.876983,2.05678,0,0,0,0,
-0.6757538,1.288861,-3.876983,2.05678,0,0,0,0,
-0.6785152,1.292472,-3.876983,2.05678,0,0,0,0,
-0.6807978,1.295624,-3.876983,2.05678,0,0,0,0,
-0.6831985,1.298161,-3.876983,2.05678,0,0,0,0,
-0.6849377,1.30153,-3.876983,2.05678,0,0,0,0,
-0.6859002,1.304485,-3.876983,2.05678,0,0,0,0,
-0.6872147,1.308177,-3.876983,2.05678,0,0,0,0,
-0.6885811,1.31204,-3.876983,2.05678,0,0,0,0,
-0.6905757,1.316171,-3.876983,2.05678,0,0,0,0,
-0.6926778,1.319876,-3.876983,2.05678,0,0,0,0,
-0.6944343,1.323118,-3.876983,2.05678,0,0,0,0,
-0.6959561,1.326805,-3.876983,2.05678,0,0,0,0,
-0.698101,1.330079,-3.876983,2.05678,0,0,0,0,
-0.700422,1.33325,-3.876983,2.05678,0,0,0,0,
-0.7028519,1.336577,-3.876983,2.05678,0,0,0,0,
-0.7056004,1.33928,-3.876983,2.05678,0,0,0,0,
-0.7080216,1.341725,-3.876983,2.05678,0,0,0,0,
-0.7103452,1.344778,-3.876983,2.05678,0,0,0,0,
-0.7124312,1.347382,-3.876983,2.05678,0,0,0,0,
-0.7130547,1.349968,-3.876983,2.05678,0,0,0,0,
-0.7133055,1.352661,-3.876983,2.05678,0,0,0,0,
-0.7138971,1.35513,-3.876983,2.05678,0,0,0,0,
-0.7141948,1.357558,-3.876983,2.05678,0,0,0,0,
-0.7146316,1.360583,-3.876983,2.05678,0,0,0,0,
-0.7155296,1.362818,-3.876983,2.05678,0,0,0,0,
-0.7159433,1.364707,-3.876983,2.05678,0,0,0,0,
-0.7166122,1.366379,-3.876983,2.05678,0,0,0,0,
-0.7180979,1.367955,-3.876983,2.05678,0,0,0,0,
-0.7195432,1.36974,-3.876983,2.05678,0,0,0,0,
-0.7209048,1.371894,-3.876983,2.05678,0,0,0,0,
-0.7223247,1.374331,-3.876983,2.05678,0,0,0,0,
-0.7235879,1.376729,-3.876983,2.05678,0,0,0,0,
-0.7251611,1.378854,-3.876983,2.05678,0,0,0,0,
-0.7268134,1.380504,-3.876983,2.05678,0,0,0,0,
-0.7283696,1.38201,-3.876983,2.05678,0,0,0,0,
-0.7300673,1.383317,-3.876983,2.05678,0,0,0,0,
-0.731612,1.384786,-3.876983,2.05678,0,0,0,0,
-0.7330717,1.386455,-3.876983,2.05678,0,0,0,0,
-0.7349215,1.388351,-3.876983,2.05678,0,0,0,0,
-0.737559,1.390259,-3.876983,2.05678,0,0,0,0,
-0.740147,1.392026,-3.876983,2.05678,0,0,0,0,
-0.742472,1.394056,-3.876983,2.05678,0,0,0,0,
-0.7447236,1.395811,-3.876983,2.05678,0,0,0,0,
-0.7469335,1.397534,-3.876983,2.05678,0,0,0,0,
-0.7490461,1.399116,-3.876983,2.05678,0,0,0,0,
-0.7509692,1.400566,-3.876983,2.05678,0,0,0,0,
-0.7528234,1.402131,-3.876983,2.05678,0,0,0,0,
-0.7545063,1.403839,-3.876983,2.05678,0,0,0,0,
-0.7559931,1.405451,-3.876983,2.05678,0,0,0,0,
-0.7575065,1.406893,-3.876983,2.05678,0,0,0,0,
-0.7590471,1.408504,-3.876983,2.05678,0,0,0,0,
-0.7605671,1.409884,-3.876983,2.05678,0,0,0,0,
-0.7622346,1.411156,-3.876983,2.05678,0,0,0,0,
-0.764111,1.412439,-3.876983,2.05678,0,0,0,0,
-0.766113,1.41396,-3.876983,2.05678,0,0,0,0,
-0.7683071,1.415502,-3.876983,2.05678,0,0,0,0,
-0.7706859,1.417358,-3.876983,2.05678,0,0,0,0,
-0.7733387,1.418918,-3.876983,2.05678,0,0,0,0,
-0.7756768,1.420381,-3.876983,2.05678,0,0,0,0,
-0.7779998,1.422207,-3.876983,2.05678,0,0,0,0,
-0.7803481,1.423281,-3.876983,2.05678,0,0,0,0,
-0.7828084,1.424254,-3.876983,2.05678,0,0,0,0,
-0.7850673,1.425149,-3.876983,2.05678,0,0,0,0,
-0.7867397,1.425224,-3.876983,2.05678,0,0,0,0,
-0.7879562,1.424973,-3.876983,2.05678,0,0,0,0,
-0.7889624,1.424619,-3.876983,2.05678,0,0,0,0,
-0.7896892,1.424819,-3.876983,2.05678,0,0,0,0,
-0.7902705,1.42525,-3.876983,2.05678,0,0,0,0,
-0.7904127,1.426279,-3.876983,2.05678,0,0,0,0,
-0.7906311,1.426914,-3.876983,2.05678,0,0,0,0,
-0.7907722,1.427079,-3.876983,2.05678,0,0,0,0,
-0.7911407,1.427229,-3.876983,2.05678,0,0,0,0,
-0.7915093,1.427396,-3.876983,2.05678,0,0,0,0,
-0.791746,1.427302,-3.876983,2.05678,0,0,0,0,
-0.7917847,1.428409,-3.876983,2.05678,0,0,0,0,
-0.7918315,1.428582,-3.876983,2.05678,0,0,0,0,
-0.7918935,1.428387,-3.876983,2.05678,0,0,0,0,
-0.7921124,1.427922,-3.876983,2.05678,0,0,0,0,
-0.7921153,1.427782,-3.876983,2.05678,0,0,0,0,
-0.7923039,1.42763,-3.876983,2.05678,0,0,0,0,
-0.7925332,1.427851,-3.876983,2.05678,0,0,0,0,
-0.7929808,1.428122,-3.876983,2.05678,0,0,0,0,
-0.7930887,1.428185,-3.876983,2.05678,0,0,0,0,
-0.7931443,1.428339,-3.876983,2.05678,0,0,0,0,
-0.7932299,1.428636,-3.876983,2.05678,0,0,0,0,
-0.7933134,1.429066,-3.876983,2.05678,0,0,0,0,
-0.7934924,1.42919,-3.876983,2.05678,0,0,0,0,
-0.793514,1.429269,-3.876983,2.05678,0,0,0,0,
-0.7933977,1.429577,-3.876983,2.05678,0,0,0,0,
-0.7932451,1.429919,-3.876983,2.05678,0,0,0,0,
-0.7932253,1.430249,-3.876983,2.05678,0,0,0,0,
-0.7930909,1.430354,-3.876983,2.05678,0,0,0,0,
-0.7928829,1.430732,-3.876983,2.05678,0,0,0,0,
-0.7924827,1.431123,-3.876983,2.05678,0,0,0,0,
-0.7922918,1.43122,-3.876983,2.05678,0,0,0,0,
-0.7923573,1.431111,-3.876983,2.05678,0,0,0,0,
-0.7926013,1.43064,-3.876983,2.05678,0,0,0,0,
-0.7927244,1.429951,-3.876983,2.05678,0,0,0,0,
-0.7925907,1.429747,-3.876983,2.05678,0,0,0,0,
-0.7923138,1.429525,-3.876983,2.05678,0,0,0,0,
-0.7921854,1.428922,-3.876983,2.05678,0,0,0,0,
-0.7920181,1.428476,-3.876983,2.05678,0,0,0,0,
-0.7916569,1.427618,-3.876983,2.05678,0,0,0,0,
-0.7911915,1.42672,-3.876983,2.05678,0,0,0,0,
-0.7906104,1.425568,-3.876983,2.05678,0,0,0,0,
-0.7900614,1.424126,-3.876983,2.05678,0,0,0,0,
-0.789368,1.422637,-3.876983,2.05678,0,0,0,0,
-0.7886748,1.421142,-3.876983,2.05678,0,0,0,0,
-0.787831,1.419854,-3.876983,2.05678,0,0,0,0,
-0.7868068,1.418851,-3.876983,2.05678,0,0,0,0,
-0.7855533,1.4197,-3.876983,2.05678,0,0,0,0,
-0.7847042,1.41963,-3.876983,2.05678,0,0,0,0,
-0.7842965,1.419682,-3.876983,2.05678,0,0,0,0,
-0.7840095,1.419531,-3.876983,2.05678,0,0,0,0,
-0.7838501,1.420097,-3.876983,2.05678,0,0,0,0,
-0.7837232,1.420901,-3.876983,2.05678,0,0,0,0,
-0.783864,1.421489,-3.876983,2.05678,0,0,0,0,
-0.7843761,1.422071,-3.876983,2.05678,0,0,0,0,
-0.7854449,1.422508,-3.876983,2.05678,0,0,0,0,
-0.7865624,1.422558,-3.876983,2.05678,0,0,0,0,
-0.7876462,1.422278,-3.876983,2.05678,0,0,0,0,
-0.7885944,1.422311,-3.876983,2.05678,0,0,0,0,
-0.7892789,1.423336,-3.876983,2.05678,0,0,0,0,
-0.7902642,1.424447,-3.876983,2.05678,0,0,0,0,
-0.7913326,1.426055,-3.876983,2.05678,0,0,0,0,
-0.7925777,1.427828,-3.876983,2.05678,0,0,0,0,
-0.7937427,1.4295,-3.876983,2.05678,0,0,0,0,
-0.7948293,1.430829,-3.876983,2.05678,0,0,0,0,
-0.7957655,1.431823,-3.876983,2.05678,0,0,0,0,
-0.7965684,1.432923,-3.876983,2.05678,0,0,0,0,
-0.7971537,1.434187,-3.876983,2.05678,0,0,0,0,
-0.7978932,1.435662,-3.876983,2.05678,0,0,0,0,
-0.7985526,1.437353,-3.876983,2.05678,0,0,0,0,
-0.7992843,1.439079,-3.876983,2.05678,0,0,0,0,
-0.7999688,1.440478,-3.876983,2.05678,0,0,0,0,
-0.8005687,1.441658,-3.876983,2.05678,0,0,0,0,
-0.801195,1.442693,-3.876983,2.05678,0,0,0,0,
-0.8018888,1.44323,-3.876983,2.05678,0,0,0,0,
-0.8026716,1.443647,-3.876983,2.05678,0,0,0,0,
-0.8033529,1.443771,-3.876983,2.05678,0,0,0,0,
-0.8038726,1.443443,-3.876983,2.05678,0,0,0,0,
-0.8041625,1.44285,-3.876983,2.05678,0,0,0,0,
-0.804314,1.441979,-3.876983,2.05678,0,0,0,0,
-0.8044244,1.440881,-3.876983,2.05678,0,0,0,0,
-0.804118,1.439258,-3.876983,2.05678,0,0,0,0,
-0.8035702,1.43828,-3.876983,2.05678,0,0,0,0,
-0.8029632,1.437454,-3.876983,2.05678,0,0,0,0,
-0.8021758,1.437072,-3.876983,2.05678,0,0,0,0,
-0.8013374,1.436854,-3.876983,2.05678,0,0,0,0,
-0.8003496,1.436502,-3.876983,2.05678,0,0,0,0,
-0.799324,1.43605,-3.876983,2.05678,0,0,0,0,
-0.798026,1.435643,-3.876983,2.05678,0,0,0,0,
-0.7969807,1.435112,-3.876983,2.05678,0,0,0,0,
-0.7958503,1.434629,-3.876983,2.05678,0,0,0,0,
-0.7948171,1.434128,-3.876983,2.05678,0,0,0,0,
-0.7943426,1.433604,-3.876983,2.05678,0,0,0,0,
-0.7937164,1.433081,-3.876983,2.05678,0,0,0,0,
-0.7931302,1.432585,-3.876983,2.05678,0,0,0,0,
-0.7930659,1.432206,-3.876983,2.05678,0,0,0,0,
-0.7930716,1.431873,-3.876983,2.05678,0,0,0,0,
-0.7932361,1.431698,-3.876983,2.05678,0,0,0,0,
-0.7941496,1.431754,-3.876983,2.05678,0,0,0,0,
-0.7952069,1.431717,-3.876983,2.05678,0,0,0,0,
-0.7964777,1.431336,-3.876983,2.05678,0,0,0,0,
-0.79804,1.431087,-3.876983,2.05678,0,0,0,0,
-0.7994109,1.43044,-3.876983,2.05678,0,0,0,0,
-0.800777,1.429758,-3.876983,2.05678,0,0,0,0,
-0.8025712,1.429271,-3.876983,2.05678,0,0,0,0,
-0.8038605,1.428909,-3.876983,2.05678,0,0,0,0,
-0.8049663,1.42886,-3.876983,2.05678,0,0,0,0,
-0.8060192,1.428795,-3.876983,2.05678,0,0,0,0,
-0.8067148,1.428777,-3.876983,2.05678,0,0,0,0,
-0.8069407,1.429134,-3.876983,2.05678,0,0,0,0,
-0.8068609,1.42944,-3.876983,2.05678,0,0,0,0,
-0.8067133,1.429566,-3.876983,2.05678,0,0,0,0,
-0.8066237,1.429488,-3.876983,2.05678,0,0,0,0,
-0.8061141,1.429685,-3.876983,2.05678,0,0,0,0,
-0.80554,1.429828,-3.876983,2.05678,0,0,0,0,
-0.8048983,1.430454,-3.876983,2.05678,0,0,0,0,
-0.8042039,1.431014,-3.876983,2.05678,0,0,0,0,
-0.8036741,1.431823,-3.876983,2.05678,0,0,0,0,
-0.803215,1.432991,-3.876983,2.05678,0,0,0,0,
-0.8027645,1.434179,-3.876983,2.05678,0,0,0,0,
-0.8024724,1.435605,-3.876983,2.05678,0,0,0,0,
-0.8024362,1.436882,-3.876983,2.05678,0,0,0,0,
-0.8025106,1.438549,-3.876983,2.05678,0,0,0,0,
-0.8029718,1.440389,-3.876983,2.05678,0,0,0,0,
-0.803565,1.442391,-3.876983,2.05678,0,0,0,0,
-0.8046947,1.444737,-3.876983,2.05678,0,0,0,0,
-0.8056798,1.447476,-3.876983,2.05678,0,0,0,0,
-0.80677,1.450394,-3.876983,2.05678,0,0,0,0,
-0.8081924,1.453376,-3.876983,2.05678,0,0,0,0,
-0.8097422,1.456725,-3.876983,2.05678,0,0,0,0,
-0.8111441,1.460043,-3.876983,2.05678,0,0,0,0,
-0.8127933,1.463683,-3.876983,2.05678,0,0,0,0,
-0.8143395,1.467926,-3.876983,2.05678,0,0,0,0,
-0.8161896,1.472189,-3.876983,2.05678,0,0,0,0,
-0.8182089,1.476211,-3.876983,2.05678,0,0,0,0,
-0.8201258,1.480161,-3.876983,2.05678,0,0,0,0,
-0.8219081,1.484489,-3.876983,2.05678,0,0,0,0,
-0.823702,1.488836,-3.876983,2.05678,0,0,0,0,
-0.8256662,1.493402,-3.876983,2.05678,0,0,0,0,
-0.8277677,1.497674,-3.876983,2.05678,0,0,0,0,
-0.8298777,1.501785,-3.876983,2.05678,0,0,0,0,
-0.8322129,1.505874,-3.876983,2.05678,0,0,0,0,
-0.8346138,1.509922,-3.876983,2.05678,0,0,0,0,
-0.837047,1.514182,-3.876983,2.05678,0,0,0,0,
-0.8396304,1.518295,-3.876983,2.05678,0,0,0,0,
-0.8423498,1.522106,-3.876983,2.05678,0,0,0,0,
-0.8453732,1.52589,-3.876983,2.05678,0,0,0,0,
-0.8483265,1.529495,-3.876983,2.05678,0,0,0,0,
-0.8514062,1.532711,-3.876983,2.05678,0,0,0,0,
-0.8546393,1.535741,-3.876983,2.05678,0,0,0,0,
-0.8577283,1.538192,-3.876983,2.05678,0,0,0,0,
-0.8606211,1.540456,-3.876983,2.05678,0,0,0,0,
-0.863572,1.542409,-3.876983,2.05678,0,0,0,0,
-0.8663391,1.544186,-3.876983,2.05678,0,0,0,0,
-0.868809,1.545629,-3.876983,2.05678,0,0,0,0,
-0.8714143,1.546947,-3.876983,2.05678,0,0,0,0,
-0.8736025,1.548064,-3.876983,2.05678,0,0,0,0,
-0.875451,1.549047,-3.876983,2.05678,0,0,0,0,
-0.8772637,1.549885,-3.876983,2.05678,0,0,0,0,
