chair to collider angle,table to collider angle,audience to collider angle,
136.274,151.8505,73.33974,
136.1667,151.8174,73.24679,
136.1247,151.8417,73.15536,
136.1285,151.9116,73.09759,
136.0522,151.9053,73.01953,
136.0037,151.95,72.98586,
135.9151,151.9517,72.96336,
135.8276,151.9488,72.92164,
135.7943,151.9914,72.84071,
135.7079,151.9742,72.76706,
135.6169,151.9569,72.70876,
135.5828,152.0122,72.70158,
135.537,152.0516,72.70254,
135.4199,152.0094,72.63336,
135.2812,151.9442,72.51943,
135.0623,151.7984,72.39971,
134.8825,151.6793,72.26655,
134.7636,151.6182,72.1331,
134.6836,151.5862,72.01919,
134.6104,151.5571,71.89753,
134.5172,151.5101,71.73036,
134.4329,151.4565,71.56844,
134.3849,151.4301,71.3735,
134.3539,151.4153,71.17226,
134.3332,151.4008,70.96961,
134.3349,151.4046,70.78721,
134.3356,151.4073,70.59177,
134.3295,151.4035,70.39616,
134.3288,151.4054,70.20815,
134.3358,151.4165,70.00928,
134.3411,151.4268,69.82244,
134.3371,151.4234,69.62812,
134.3147,151.4041,69.40893,
134.3284,151.4097,69.19081,
134.3349,151.3935,68.94362,
134.3426,151.3827,68.6937,
134.3285,151.3448,68.42121,
134.2805,151.2753,68.12617,
134.2299,151.193,67.82656,
134.173,151.1129,67.53509,
134.1179,151.0251,67.24806,
134.0594,150.9304,66.93671,
133.9989,150.8312,66.62848,
133.9334,150.7182,66.31976,
133.8325,150.5693,65.93368,
133.7243,150.4111,65.54871,
133.6199,150.2497,65.1581,
133.554,150.1222,64.76483,
133.4856,149.992,64.36803,
133.4269,149.8565,63.95999,
133.3437,149.7002,63.5274,
133.2557,149.5307,63.05773,
133.165,149.3416,62.57479,
133.0622,149.1385,62.05685,
132.9935,148.957,61.59499,
132.8621,148.7191,61.06881,
132.7422,148.4953,60.57075,
132.6241,148.27,60.01672,
132.544,148.0692,59.5158,
132.4298,147.8338,59.00898,
132.3422,147.6349,58.48978,
132.2728,147.4318,58.00374,
132.1601,147.1983,57.51376,
132.0016,146.9383,57.0265,
131.7916,146.6219,56.54516,
131.5053,146.2543,56.08167,
131.2721,145.942,55.62762,
131.0749,145.6483,55.20028,
130.8811,145.3579,54.75703,
130.7122,145.0918,54.32301,
130.5287,144.7979,53.87454,
130.3342,144.4872,53.40127,
130.0742,144.1114,52.88036,
129.8025,143.6986,52.31977,
129.5483,143.2822,51.70003,
129.3289,142.8659,51.01256,
129.1093,142.4062,50.23091,
128.8755,141.9127,49.39889,
128.5904,141.3473,48.49559,
128.2086,140.6369,47.46051,
127.7816,139.8998,46.41002,
127.332,139.1222,45.3069,
126.8145,138.2544,44.10157,
126.2921,137.3634,42.84519,
125.6962,136.3668,41.46978,
125.0793,135.3454,40.06664,
124.3859,134.2394,38.59164,
123.6322,133.0863,37.1302,
122.9511,132.028,35.74004,
122.2724,130.9727,34.35428,
121.5996,129.9456,33.02662,
120.9183,128.9054,31.67836,
120.2436,127.869,30.3221,
119.5435,126.7982,28.95666,
118.804,125.6943,27.56293,
118.0199,124.5606,26.15866,
117.2113,123.4214,24.77555,
116.412,122.3285,23.459,
115.7273,121.3522,22.24583,
115.129,120.4773,21.11474,
114.5321,119.628,20.06068,
113.9213,118.7654,18.98035,
113.3552,117.9639,17.96454,
112.7409,117.1191,16.93256,
112.1976,116.357,15.95452,
111.7261,115.6514,14.99389,
111.299,114.998,14.08024,
110.9737,114.4521,13.22881,
110.6568,113.8948,12.35138,
110.3471,113.3527,11.50292,
110.1097,112.8634,10.59414,
109.8188,112.3302,9.720147,
109.5123,111.822,8.931447,
109.226,111.3552,8.194722,
108.8739,110.848,7.506737,
108.6127,110.4819,6.967085,
108.4322,110.1932,6.485099,
108.3145,109.9332,5.977009,
108.327,109.8387,5.606473,
108.3447,109.7411,5.250648,
108.3153,109.6056,4.875681,
108.3043,109.5424,4.616813,
108.2477,109.482,4.433675,
108.1669,109.4078,4.263057,
108.2275,109.4795,4.201091,
108.3035,109.5587,4.130526,
108.4576,109.6669,4.006582,
108.7133,109.8654,3.913365,
108.8624,109.991,3.816134,
108.8427,109.9983,3.685943,
108.9417,110.1096,3.610156,
109.1135,110.2688,3.583974,
109.3415,110.45,3.522589,
109.4822,110.6042,3.4431,
109.5243,110.6993,3.37429,
109.613,110.8376,3.350943,
109.6873,111,3.363772,
109.806,111.2108,3.394191,
109.9815,111.45,3.461192,
110.2161,111.765,3.57462,
110.3066,112.015,3.722522,
110.31,112.2064,3.885444,
110.4456,112.4921,4.061775,
110.725,112.867,4.218862,
111.0153,113.2398,4.333772,
111.2504,113.5735,4.46243,
111.4252,113.8725,4.568532,
111.6462,114.2096,4.688847,
111.8634,114.5536,4.83197,
112.0735,114.9021,4.967711,
112.3515,115.2992,5.104305,
112.6227,115.6775,5.201118,
112.8581,116.0255,5.297276,
113.0682,116.3579,5.393795,
113.253,116.6887,5.534845,
113.4241,117.0001,5.634404,
113.5813,117.2923,5.733299,
113.7658,117.6036,5.802688,
113.9273,117.8946,5.870391,
114.0319,118.1309,5.906575,
114.0556,118.2973,5.945508,
114.0393,118.4558,6.068406,
114.0624,118.6217,6.121926,
114.1008,118.8035,6.155873,
114.1316,118.9332,6.318045,
114.1491,119.0659,6.293357,
114.1384,119.1815,6.37692,
114.1815,119.3386,6.461745,
114.2495,119.5231,6.487518,
114.3372,119.7306,6.575336,
114.2439,119.812,6.77025,
114.2179,119.9457,6.936443,
114.208,120.0843,7.095945,
114.2044,120.2297,7.222625,
114.2075,120.3615,7.358501,
114.3102,120.5337,7.325578,
114.4358,120.7073,7.235408,
114.5428,120.8559,7.14103,
114.6097,120.9475,7.008435,
114.6891,121.0383,6.830902,
114.7585,121.1175,6.667092,
114.8008,121.168,6.511051,
114.908,121.2637,6.314506,
115.0283,121.3471,6.095064,
115.1332,121.4068,5.849083,
115.2078,121.4434,5.629497,
115.2961,121.4617,5.377932,
115.3809,121.475,5.088119,
115.4294,121.4276,4.781802,
115.4458,121.3207,4.46243,
115.4347,121.1796,4.174716,
115.3729,120.9993,3.983887,
115.2978,120.841,3.90505,
115.2468,120.7382,3.863205,
115.2277,120.672,3.845576,
115.2262,120.6256,3.846442,
115.2092,120.5468,3.851428,
115.1282,120.3902,3.944318,
114.9795,120.1542,4.153411,
114.9185,119.9716,4.316883,
114.9495,119.8454,4.45483,
114.9604,119.6912,4.679605,
114.8704,119.4747,5.047215,
114.6842,119.183,5.520806,
114.4436,118.8605,6.115358,
114.2767,118.6037,6.655434,
114.1596,118.3816,7.124226,
114.0693,118.1916,7.547745,
113.928,117.9716,8.062022,
113.786,117.7213,8.624183,
113.6941,117.4644,9.245649,
113.6535,117.2025,9.929968,
113.5653,116.8615,10.78162,
113.3852,116.4866,11.63633,
113.18,116.1439,12.39303,
112.9,115.8252,13.05578,
112.5975,115.563,13.5967,
112.3222,115.3711,13.99687,
112.0805,115.2533,14.33406,
111.9016,115.157,14.66095,
111.9501,115.1595,14.99694,
112.1998,115.2279,15.42158,
112.4957,115.2712,15.95444,
112.652,115.1836,16.60461,
112.6538,115.0256,17.22641,
112.5341,114.8156,17.78652,
112.3631,114.6205,18.25496,
112.1244,114.4237,18.65644,
111.9565,114.2892,18.9967,
111.8995,114.2703,19.2222,
111.9951,114.3512,19.44517,
112.1707,114.4749,19.68456,
112.3002,114.5601,19.9047,
112.4455,114.6582,20.15752,
112.5828,114.7278,20.44896,
112.7386,114.8177,20.70922,
112.9004,114.919,20.98964,
113.0398,115.03,21.20079,
113.1054,115.1231,21.3563,
113.1261,115.1944,21.49266,
113.1385,115.321,21.55459,
113.2139,115.4886,21.60701,
113.3797,115.7421,21.56541,
113.6047,115.9973,21.58498,
113.9208,116.2836,21.66706,
114.2053,116.5137,21.80881,
114.466,116.6809,22.06474,
114.6848,116.8023,22.35805,
114.8294,116.8624,22.65407,
114.9582,116.9013,22.96265,
114.9841,116.8816,23.24514,
114.9099,116.793,23.52547,
114.8205,116.7017,23.81629,
114.7512,116.5983,24.18076,
114.7778,116.5257,24.57097,
114.8364,116.4527,25.04649,
114.8677,116.344,25.49492,
114.8213,116.1779,25.97349,
114.6741,115.948,26.45517,
114.5228,115.7282,26.90481,
114.3832,115.5074,27.3834,
114.2543,115.2541,27.96197,
114.1592,114.9955,28.56402,
114.0425,114.6867,29.26054,
113.8315,114.2838,30.0014,
113.5175,113.8092,30.78753,
113.1248,113.2924,31.55275,
112.6714,112.7519,32.34249,
112.1648,112.2085,33.04468,
111.7191,111.7362,33.63527,
111.266,111.3141,34.15576,
110.876,110.954,34.67318,
110.493,110.5936,35.19618,
110.1274,110.228,35.73816,
109.7852,109.826,36.38186,
109.4919,109.3634,37.17602,
109.1647,108.8384,38.09256,
108.7922,108.2051,39.15446,
108.3609,107.531,40.21851,
107.7884,106.7327,41.30569,
107.066,105.8187,42.51481,
106.309,104.8817,43.70371,
105.4681,103.8501,44.98315,
104.6987,102.8937,46.20399,
103.9224,101.9394,47.38387,
103.2066,101.0581,48.53241,
102.5302,100.1925,49.66095,
101.9382,99.38874,50.76307,
101.3128,98.55511,51.85022,
100.6739,97.71201,52.97589,
99.98302,96.84849,54.08957,
99.2743,95.97021,55.213,
98.54627,95.08681,56.34276,
97.82513,94.20074,57.48124,
97.08419,93.32056,58.5904,
96.3754,92.48581,59.64701,
95.66978,91.66253,60.64754,
95.04523,90.94189,61.52059,
94.44533,90.22769,62.43883,
93.84341,89.50358,63.35826,
93.36713,88.8611,64.26678,
92.90958,88.2437,65.14606,
92.39554,87.57702,66.03748,
91.86774,86.91117,67.00933,
91.29285,86.19061,67.97129,
90.66963,85.43044,68.93266,
90.05685,84.67842,69.88422,
89.45341,83.92854,70.86427,
88.849,83.17735,71.81898,
88.28302,82.45092,72.79003,
87.72453,81.73634,73.7486,
87.12911,80.99073,74.69707,
86.54604,80.25687,75.57737,
85.95875,79.51789,76.52721,
85.34512,78.74693,77.52035,
84.79375,78.03053,78.45753,
84.20423,77.2831,79.40907,
83.60266,76.53014,80.35176,
82.98901,75.75398,81.32657,
82.43434,75.01733,82.27816,
81.93761,74.32182,83.24006,
81.44659,73.64639,84.09232,
80.97423,73.02116,84.89967,
80.58039,72.48672,85.64123,
80.13273,71.91779,86.38137,
79.61882,71.33401,87.06145,
79.06094,70.70316,87.75545,
78.49743,70.05751,88.50122,
77.98595,69.41441,89.31002,
77.5522,68.79206,90.17739,
77.08788,68.12102,91.11304,
76.62599,67.43721,92.05992,
76.13167,66.72559,93.05005,
75.52641,65.94981,94.01424,
74.84159,65.12775,94.99965,
74.07082,64.24886,96.00926,
73.16827,63.29625,96.97926,
72.1686,62.29704,97.92848,
71.1895,61.2858,98.93314,
70.21088,60.2521,99.94665,
69.28955,59.23124,101.0157,
68.46134,58.26976,102.0368,
67.67855,57.30324,103.1147,
66.93125,56.38156,104.1582,
66.23516,55.49844,105.2075,
65.56196,54.65118,106.1837,
64.88099,53.8083,107.1089,
64.26445,53.03117,108.0408,
63.64072,52.25133,108.9269,
63.06002,51.49657,109.8256,
62.53359,50.76619,110.7221,
62.00974,50.06304,111.5895,
61.53862,49.41621,112.4049,
61.09965,48.8088,113.156,
60.64243,48.21503,113.915,
60.13047,47.59065,114.6502,
59.58268,46.94917,115.3772,
58.96547,46.2742,116.098,
58.31139,45.57399,116.7922,
57.63517,44.86382,117.4655,
56.90738,44.12354,118.1635,
56.15353,43.36731,118.8289,
55.38496,42.59349,119.5718,
54.60651,41.76491,120.3101,
53.89487,40.94848,121.0782,
53.23036,40.12636,121.9235,
52.58915,39.29775,122.7624,
51.94824,38.46989,123.5835,
51.35794,37.68343,124.3562,
50.73877,36.90891,125.1069,
50.16515,36.18052,125.8307,
49.66313,35.51313,126.4687,
49.24631,34.92577,127.1163,
48.88398,34.393,127.7199,
48.55569,33.8977,128.2915,
48.24576,33.4505,128.8185,
47.94974,33.01125,129.352,
47.70354,32.6256,129.8901,
47.49883,32.27101,130.4126,
47.34508,31.94477,130.9202,
47.17855,31.61809,131.4261,
47.01229,31.34431,131.8452,
46.84202,31.10313,132.1893,
46.70304,30.90687,132.4935,
46.61039,30.77829,132.732,
46.56057,30.69463,132.876,
46.54546,30.63237,133.0884,
46.53128,30.55073,133.3325,
46.57813,30.497,133.4681,
46.67991,30.46007,133.7435,
46.87587,30.41686,134.2692,
47.02644,30.42861,134.5083,
47.47353,30.59356,135.015,
47.68675,30.72377,135.2149,
47.94196,30.87091,135.4017,
48.46664,31.15169,135.8321,
49.40755,31.80092,136.2288,
50.34253,32.31511,136.7312,
51.26151,32.93062,137.0402,
51.77947,33.24884,137.2715,
53.32823,34.05859,138.1371,
53.46508,34.06414,138.2781,
53.95122,34.25698,138.6691,
54.40469,34.41529,139.0755,
55.42886,34.76487,140.0303,
55.85827,34.92312,140.4268,
56.51291,35.15753,141.0611,
56.88711,35.25756,141.4609,
57.32829,35.37396,141.9516,
58.01606,35.59878,142.7147,
58.61386,36.03839,142.6914,
59.55476,36.60486,143.1633,
60.11951,37.03811,143.3399,
61.17179,37.94216,143.4513,
62.04918,38.83725,143.2546,
62.41465,39.19506,143.1953,
62.88833,39.64208,143.0804,
62.71489,39.45903,143.0954,
62.80579,39.45612,143.2436,
62.98024,39.38714,143.4409,
63.10189,39.39635,143.5117,
63.24798,39.42921,143.6489,
64.05836,39.75721,144.2811,
64.25752,39.86562,144.3782,
64.5922,40.10234,144.4243,
64.76373,40.47956,143.9481,
64.76352,40.66101,143.5787,
64.92216,41.32798,142.528,
65.05476,41.94643,141.6863,
65.3147,42.79837,140.6561,
65.44666,42.96463,140.611,
65.77528,43.46365,140.33,
66.62894,44.41011,140.0819,
67.11784,44.84813,140.1298,
67.55945,45.24073,140.1366,
68.40831,46.06513,140.1627,
69.83289,47.26289,140.3336,
70.90067,48.14139,140.5197,
71.38314,48.56071,140.5614,
71.80067,49.2521,139.8982,
72.03986,49.51882,139.7467,
73.02677,50.48612,139.3225,
73.60204,50.80956,139.4834,
74.00803,51.01141,139.5585,
73.93923,50.88182,139.6557,
74.17135,50.98223,139.7377,
74.48543,51.10484,140.0001,
75.30124,51.44378,140.6856,
75.77708,51.68691,141.0406,
76.25713,51.99026,141.2896,
78.15892,53.50319,141.9426,
78.73564,53.99708,142.1472,
80.06033,55.25444,142.4156,
80.71043,55.9623,142.398,
81.20287,56.54639,142.3144,
81.08234,56.49006,142.2497,
81.32525,56.80079,142.2026,
81.90487,57.56278,141.9511,
82.24762,57.96334,141.9235,
82.60732,58.37605,141.8438,
83.14513,58.91798,141.8809,
84.2628,59.90228,142.2075,
84.95653,60.44436,142.5061,
86.74363,61.94831,143.0978,
87.30462,62.44022,143.2507,
88.42953,63.43815,143.5461,
89.55653,64.44822,143.7782,
90.02888,64.93567,143.7795,
90.92234,65.90144,143.7165,
90.89439,65.91043,143.6482,
91.3261,66.36709,143.6266,
91.75335,66.80484,143.6372,
92.14643,67.2063,143.6419,
92.5591,67.62691,143.6552,
92.98973,68.06575,143.6318,
93.34039,68.4462,143.5927,
93.64258,68.79984,143.5292,
93.9225,69.12132,143.4805,
94.23145,69.42954,143.5004,
94.53838,69.7326,143.5421,
94.85341,70.04433,143.5367,
95.146,70.33611,143.5695,
95.35567,70.6076,143.5104,
95.60847,70.9109,143.5409,
95.89532,71.2177,143.568,
96.18766,71.49366,143.6776,
96.51902,71.80998,143.7814,
96.84154,72.08299,143.9564,
97.20071,72.34161,144.2331,
97.45197,72.52077,144.4473,
97.72,72.70903,144.6948,
98.01556,72.91897,144.9541,
98.29705,73.12378,145.1546,
98.51901,73.29563,145.3373,
98.82343,73.53319,145.5599,
98.97294,73.66906,145.6655,
99.1583,73.83075,145.8,
99.29247,73.95264,145.9136,
99.46765,74.10133,146.017,
99.66451,74.27096,146.1489,
99.83665,74.45274,146.2242,
99.91629,74.5666,146.1686,
100.0786,74.76337,146.2032,
100.1294,74.84432,146.2608,
100.139,74.93274,146.1299,
100.227,74.98813,146.3182,
100.3073,75.01522,146.552,
100.2471,74.9302,146.7364,
100.1472,74.81386,146.9018,
100.0075,74.60891,147.1787,
99.84743,74.35304,147.5126,
99.72273,74.08974,147.9114,
99.59279,73.80645,148.3316,
99.46667,73.52963,148.7201,
99.31611,73.22014,149.1424,
99.12178,72.88802,149.5083,
98.76446,72.4454,149.7656,
98.40874,72.02026,149.9545,
98.02369,71.58095,150.1218,
97.62655,71.15245,150.1826,
97.09821,70.65797,150.0795,
96.51773,70.15296,149.8657,
96.00783,69.67942,149.6895,
95.55102,69.22955,149.5784,
95.17364,68.79749,149.5589,
94.82877,68.37006,149.5359,
94.53133,67.96837,149.5811,
94.29477,67.60551,149.6866,
94.1003,67.28187,149.7864,
93.90925,66.95846,149.8655,
93.67651,66.60028,149.911,
93.41887,66.21545,149.9236,
93.18163,65.82975,149.9578,
92.95708,65.45143,149.9897,
92.71592,65.05437,150.0146,
92.47061,64.64675,150.0086,
92.23892,64.25885,149.9892,
91.93449,63.83917,149.8357,
91.55515,63.37595,149.5839,
91.09623,62.88334,149.2136,
90.60165,62.37251,148.7704,
90.11107,61.88792,148.3023,
89.62212,61.4202,147.8039,
89.2075,61.01393,147.3654,
88.73344,60.55025,146.8738,
88.38106,60.17895,146.4837,
88.14329,59.85697,146.2464,
87.9014,59.53373,145.9946,
87.67982,59.20245,145.7744,
87.45689,58.88358,145.5276,
87.20769,58.53942,145.2576,
86.93697,58.18187,144.9635,
86.61782,57.79567,144.6028,
86.31493,57.43652,144.231,
86.0367,57.10484,143.885,
85.78441,56.81364,143.5233,
85.57386,56.56432,143.2083,
85.38065,56.35182,142.8899,
85.20824,56.17816,142.5635,
85.11214,56.06964,142.2999,
85.06404,56.01406,142.0933,
85.05976,55.98794,141.9322,
85.13946,56.01171,141.8856,
85.28032,56.0806,141.8938,
85.44063,56.16731,141.9278,
85.5088,56.20357,141.8585,
85.55624,56.23021,141.7681,
85.51212,56.19501,141.5641,
85.35629,56.08472,141.2163,
85.42826,56.06285,141.1841,
85.701,56.13081,141.3952,
85.95744,56.19714,141.578,
86.21082,56.28636,141.7676,
86.33344,56.33678,141.7641,
86.22045,56.29277,141.4742,
86.01221,56.24033,141.0383,
85.85638,56.21989,140.6424,
85.66431,56.1765,140.2305,
85.57088,56.13572,139.9522,
85.57607,56.10002,139.8088,
85.52713,56.05843,139.6436,
85.39322,55.94819,139.3623,
85.26112,55.87402,139.0361,
85.28283,55.8827,138.8789,
85.42419,55.93534,138.8586,
85.56374,55.97235,138.8364,
85.70779,56.0159,138.8184,
85.81068,56.05776,138.7534,
85.99848,56.16496,138.7512,
86.34641,56.35422,138.9382,
86.71934,56.5452,139.1707,
87.01264,56.73613,139.2898,
87.34065,57.01525,139.4123,
87.70219,57.38862,139.5452,
88.09386,57.82067,139.6764,
88.59699,58.28756,139.9491,
89.11991,58.62921,140.3188,
89.81441,58.80801,141.029,
90.35658,58.77044,141.6403,
90.54526,58.72636,141.7501,
90.5034,58.66184,141.5492,
90.64875,58.76641,141.5418,
90.93668,59.00031,141.6584,
91.34074,59.26804,141.9101,
91.82932,59.51407,142.2858,
92.19801,59.58368,142.5902,
92.50338,59.60687,142.7724,
92.81442,59.58389,142.871,
92.9724,59.60917,142.8976,
93.12893,59.68768,142.891,
93.29975,59.83142,142.92,
93.54774,60.05916,142.9817,
93.78862,60.28761,143.0379,
93.98061,60.41626,143.0824,
94.06339,60.41724,143.0208,
94.09262,60.38844,142.9147,
94.10314,60.34825,142.7793,
94.15707,60.36444,142.6791,
94.25121,60.46045,142.6037,
94.22016,60.54801,142.3855,
94.13875,60.62414,142.082,
94.13041,60.65096,141.9015,
94.19741,60.61054,141.8409,
94.33476,60.55403,141.8802,
94.51311,60.48948,141.9689,
94.53344,60.40263,141.8646,
94.38641,60.32784,141.5523,
94.23013,60.28879,141.2118,
94.10725,60.22671,140.9136,
94.04089,60.10668,140.6941,
94.03902,59.90623,141.0065,
94.02723,59.63421,140.8843,
93.95807,59.38923,140.6981,
93.83492,59.22502,140.4302,
93.72708,59.1544,140.1534,
93.62766,59.16443,139.8764,
93.58511,59.2036,139.6609,
93.62387,59.24611,139.5541,
93.76976,59.31937,139.5461,
93.88123,59.36887,139.5159,
93.91009,59.39642,139.396,
93.90421,59.40129,139.239,
93.93155,59.41954,139.1218,
94.01093,59.43998,139.0541,
94.11754,59.4147,139.03,
94.18576,59.35653,138.9813,
94.19974,59.25448,138.8762,
94.1692,59.12549,138.7107,
94.1488,59.00566,138.5726,
94.15857,58.89847,138.4471,
94.17481,58.77574,138.3312,
94.19749,58.66136,138.2368,
94.20251,58.51422,138.1274,
94.1963,58.35693,137.9911,
94.18708,58.16882,137.866,
94.16946,58.01003,137.7281,
94.12469,57.90662,137.543,
94.04869,57.82254,137.3292,
93.96145,57.74483,137.0954,
93.9027,57.66888,136.8859,
93.81924,57.53234,136.663,
93.70346,57.33892,136.4008,
93.54964,57.11928,136.096,
93.3924,56.93895,135.7893,
93.2322,56.84058,135.4758,
93.08176,56.76773,135.1696,
92.92252,56.68793,134.8598,
92.77348,56.58221,134.5655,
92.65722,56.45338,134.3045,
92.56316,56.37635,134.0633,
92.40898,56.3013,133.7766,
92.2202,56.21661,133.4593,
92.037,56.1272,133.1632,
91.92292,56.03348,132.9535,
91.88492,56.05239,132.8012,
91.91936,56.11037,132.7668,
91.95428,56.17363,132.7171,
91.96843,56.26894,132.6566,
91.99223,56.37569,132.6085,
92.05032,56.51761,132.5869,
92.17343,56.70877,132.6287,
92.44144,56.99042,132.808,
92.7058,57.28722,132.9829,
92.94855,57.64139,133.1521,
93.19515,58.04252,133.3177,
93.39906,58.42527,133.4462,
93.61327,58.83353,133.585,
93.81432,59.23217,133.7235,
94.00544,59.58899,133.8601,
94.12313,59.87377,133.9179,
94.16605,60.08862,133.9245,
94.23569,60.33313,133.9444,
94.30131,60.61101,133.9627,
94.41237,60.92452,134.0355,
94.56666,61.27161,134.1441,
94.70302,61.59624,134.2337,
94.8803,61.91686,134.3528,
95.03253,62.1781,134.4677,
95.17959,62.40117,134.5566,
95.37188,62.64451,134.6892,
95.57735,62.88914,134.8448,
95.81133,63.14774,135.0208,
96.03601,63.38605,135.1897,
96.22335,63.59966,135.3258,
96.3764,63.78065,135.4267,
96.52748,63.93485,135.5292,
96.72632,64.09951,135.6787,
96.87249,64.22695,135.7753,
97.02551,64.32856,135.8708,
97.11655,64.36612,135.9079,
97.23062,64.3717,135.9589,
97.39534,64.36483,136.067,
97.61033,64.36451,136.2147,
97.85725,64.42255,136.3892,
98.08186,64.48839,136.5342,
98.24857,64.54095,136.6174,
98.3353,64.54701,136.6117,
98.40541,64.55074,136.5797,
98.50821,64.55732,136.5883,
98.65707,64.59328,136.6262,
98.76929,64.62211,136.6307,
98.8188,64.56936,136.5802,
98.7648,64.42426,136.4137,
98.63046,64.17999,136.1735,
98.5369,63.93068,135.9682,
98.41936,63.63286,135.7323,
98.34121,63.38047,135.5465,
98.26918,63.15002,135.3541,
98.14674,62.88583,135.1114,
97.99345,62.55779,134.8371,
97.84659,62.20379,134.556,
97.69509,61.86105,134.267,
97.55623,61.54502,133.985,
97.40664,61.26946,133.7003,
97.22385,61.02705,133.3851,
97.06493,60.77562,133.0839,
96.91171,60.50152,132.7879,
96.74243,60.21364,132.4765,
96.61021,59.98426,132.1973,
96.47595,59.77568,131.9245,
96.36632,59.58634,131.6742,
96.34914,59.40367,131.5043,
96.28269,59.20287,131.2875,
96.27644,59.07235,131.1289,
96.33328,59.00486,131.0228,
96.32349,58.91278,130.8683,
96.26526,58.77099,130.6493,
96.16418,58.59017,130.4015,
96.03371,58.42715,130.119,
95.91318,58.2619,129.8334,
95.77976,58.11798,129.5561,
95.62161,57.98101,129.2444,
95.39859,57.81666,128.8761,
95.1952,57.66737,128.5178,
94.99458,57.50204,128.1615,
94.82409,57.36151,127.8337,
94.67448,57.24862,127.54,
94.51952,57.14748,127.2367,
94.35229,57.03819,126.9291,
94.2211,56.93785,126.6459,
94.13371,56.84708,126.4067,
94.07956,56.80218,126.2061,
94.07164,56.80467,126.0546,
94.06788,56.83328,125.9182,
94.05157,56.87575,125.7781,
94.02842,56.8977,125.6344,
94.01615,56.90418,125.4981,
94.05197,56.92013,125.4051,
94.137,56.98742,125.3678,
94.26196,57.12953,125.3732,
94.3996,57.29362,125.3953,
94.61189,57.57405,125.5113,
94.91439,57.96734,125.7316,
95.21429,58.33818,125.9434,
95.59512,58.76389,126.2396,
95.95782,59.18138,126.524,
96.31929,59.61413,126.8077,
96.69184,60.07229,127.1173,
97.04163,60.51651,127.408,
97.36665,60.96223,127.6724,
97.65231,61.37722,127.9126,
97.94878,61.80398,128.1723,
98.2165,62.22088,128.4008,
98.52825,62.65237,128.6786,
98.84101,63.07312,128.9609,
99.18124,63.49088,129.2571,
99.54002,63.92031,129.5863,
99.89828,64.33117,129.9087,
100.2002,64.71957,130.1647,
100.47,65.08714,130.4017,
100.7429,65.4457,130.6331,
101.0278,65.81606,130.8743,
101.3335,66.20788,131.1472,
101.6079,66.67208,131.416,
101.8587,67.18316,131.6651,
102.1021,67.72716,131.9306,
102.3914,68.26657,132.2243,
102.7107,68.84586,132.5551,
103.0749,69.41539,132.9263,
103.417,69.95779,133.2813,
103.6723,70.4217,133.551,
103.8867,70.82474,133.7888,
104.0937,71.21196,134.0104,
104.2311,71.56589,134.1637,
104.2895,71.8886,134.2541,
104.3495,72.18565,134.3351,
104.3716,72.44919,134.3844,
104.3921,72.65131,134.4346,
104.4551,72.90481,134.5322,
104.4942,73.22192,134.6224,
104.5507,73.59753,134.7508,
104.3837,73.96928,134.6589,
104.3012,74.38139,134.6712,
104.3246,74.8415,134.7787,
104.4484,75.33249,134.9899,
104.6687,75.91486,135.3137,
104.8684,76.4505,135.6138,
105.085,77.00729,135.9406,
105.3561,77.5789,136.3304,
105.6756,78.1097,136.7545,
106.0331,78.58492,137.215,
106.4129,78.97752,137.703,
106.8482,79.35601,138.2422,
107.3092,79.76667,138.8004,
107.8408,80.24188,139.4321,
108.3621,80.79163,140.0586,
108.894,81.45261,140.7037,
109.3946,82.22193,141.3226,
109.8748,83.0014,141.9118,
110.3387,83.83717,142.4881,
110.775,84.6706,143.0253,
111.3176,85.55012,143.6481,
111.9246,86.49637,144.343,
112.6446,87.50855,145.1333,
113.36,88.50521,145.9193,
113.9701,89.47362,146.5819,
114.5203,90.47956,147.168,
114.9578,91.37762,147.623,
115.4165,92.36163,148.0725,
115.9116,93.42505,148.5211,
116.3617,94.58964,148.8761,
116.8488,95.86033,149.2019,
117.2276,97.21301,149.3258,
117.2818,98.45219,149.0429,
117.1061,99.56221,148.4482,
117.0109,100.6992,147.8876,
116.9987,101.8675,147.3811,
117.1281,103.1101,146.984,
117.3298,104.4416,146.5969,
117.6045,105.8445,146.2063,
117.9651,107.3555,145.8441,
118.189,108.7841,145.3056,
118.3729,110.1989,144.6898,
118.5884,111.6352,144.0712,
118.8043,113.0765,143.4214,
119.1076,114.5763,142.8214,
119.3866,116.0504,142.1828,
119.63,117.4937,141.4962,
119.7419,118.7535,140.7516,
119.9028,120.1103,139.9943,
120.1501,121.2288,139.5407,
120.3092,122.3331,138.9759,
120.7559,123.9592,138.3529,
120.8388,125.2267,137.5183,
120.9899,126.4757,136.7872,
120.9313,127.661,135.8216,
120.8254,128.8036,134.8111,
120.774,129.9435,133.875,
120.6868,131.0443,132.9187,
120.5945,132.0709,132.004,
120.4796,133.0428,131.1223,
120.3309,133.926,130.2571,
120.1433,134.7125,129.3934,
119.986,135.4546,128.6149,
119.7505,136.1095,127.7842,
119.4096,136.5897,126.9504,
118.959,137.0518,126.0922,
118.6671,137.5683,125.2953,
118.3961,138.0418,124.5525,
118.2335,138.5526,123.941,
118.177,139.0779,123.4681,
118.0892,139.5663,122.9749,
