chair to collider angle,table to collider angle,audience to collider angle,
47.12984,92.23196,137.8044,
46.80484,91.93039,137.4809,
46.57355,91.68266,137.2111,
46.39821,91.45341,137.0274,
46.24452,91.21033,136.8467,
46.0675,90.98952,136.5919,
45.8429,90.86239,136.3253,
45.67537,90.89088,136.1467,
45.6179,91.10357,136.1225,
45.67582,91.31442,136.2121,
45.75336,91.46722,136.3102,
45.8639,91.54402,136.3642,
45.92076,91.56584,136.3862,
45.9739,91.58331,136.3879,
46.01303,91.61607,136.3561,
46.00191,91.68764,136.3327,
45.94094,91.77808,136.287,
45.88057,91.91417,136.2441,
45.77526,92.07392,136.2198,
45.62011,92.22388,136.1513,
45.47407,92.37617,136.0942,
45.31007,92.48557,136.0185,
45.14796,92.44582,135.8935,
45.02745,92.13049,135.6546,
44.95711,91.64615,135.3906,
44.92968,91.17333,135.169,
45.00603,90.59474,134.9702,
45.08228,89.97422,134.7393,
45.17494,89.1649,134.4028,
45.26915,88.49104,134.0808,
45.38462,88.0967,133.9675,
45.527,88.01795,134.1166,
45.7078,88.10218,134.4145,
45.8845,88.25779,134.7735,
45.99926,88.35777,135.0271,
46.06281,88.40025,135.1682,
46.09823,88.45248,135.299,
46.07627,88.48266,135.354,
45.99859,88.48978,135.2991,
45.83323,88.53485,135.1577,
45.52705,88.60985,134.9003,
45.13816,88.7263,134.5565,
44.68817,88.84499,134.1346,
44.03819,88.95197,133.4729,
43.41348,89.00352,132.7611,
42.75973,89.0232,131.9771,
41.60265,89.01698,130.4018,
41.07718,89.00786,129.6487,
40.58852,88.93524,128.8884,
38.97911,88.3063,125.6945,
38.50246,87.82462,124.2109,
38.12599,87.74299,123.3043,
37.81641,88.05112,122.9108,
37.88884,88.26195,123.2385,
37.72118,88.40871,123.0187,
37.55796,88.59279,122.9247,
37.17282,89.06093,122.5594,
36.96826,89.3703,122.4801,
36.75061,89.74091,122.4753,
36.52561,90.09257,122.6315,
35.80116,91.23575,121.9932,
35.51245,91.79169,121.701,
35.17712,92.33925,121.2357,
34.74417,93.1264,120.7917,
34.74501,93.27573,120.8565,
34.61369,93.73602,120.793,
34.52799,94.24643,120.7901,
34.43514,94.76368,120.7654,
34.29735,95.27912,120.7028,
33.80781,97.20124,120.2064,
33.81216,98.22076,120.0754,
33.85889,100.1177,120.7272,
33.85314,100.5733,121.0744,
33.87397,101.5754,121.4317,
33.99225,102.398,121.6702,
34.26839,103.0166,121.843,
34.61918,103.2178,121.6813,
35.36965,103.2492,120.9225,
35.71959,103.5031,120.7455,
36.1382,103.8035,120.6484,
36.91216,104.4512,120.4176,
37.61571,104.7428,119.659,
37.98355,104.7945,119.1272,
39.51774,105.759,118.811,
40.70087,107.7933,120.3511,
41.6218,110.2407,122.0438,
42.98632,111.0592,122.4503,
45.12098,110.7192,122.5696,
45.28554,110.5025,122.6351,
46.16154,110.7098,122.9416,
46.95976,110.7465,122.9772,
47.69172,110.6249,122.7529,
48.42234,110.7805,122.0995,
48.47836,111.4111,122.1263,
48.45661,112.0011,122.0968,
48.73645,113.2228,122.2567,
49.00101,115.0208,122.8784,
49.34264,115.5121,122.9035,
49.38703,115.4478,122.5814,
49.40104,115.2213,121.7669,
49.71006,115.0022,121.5837,
50.33571,114.6159,121.6433,
50.46001,114.3452,121.6706,
50.76009,114.0145,121.5963,
51.42156,113.1275,121.2328,
51.76196,112.5034,120.9202,
52.05358,111.8826,120.5801,
52.64699,110.7191,119.9425,
53.18257,109.3671,119.4242,
53.39077,108.7771,119.2456,
53.87312,107.7472,119.2574,
54.43838,106.7084,119.4101,
54.71828,106.2453,119.5985,
55.18437,105.5406,120.2282,
55.13409,105.6065,120.3915,
55.30113,105.2413,120.6364,
55.42734,104.8837,120.9036,
55.5974,104.5145,121.161,
55.94226,103.9088,121.871,
56.17403,103.6484,122.3131,
56.41174,103.435,122.7999,
56.94823,103.0807,123.7833,
57.68048,103.083,125.258,
58.548,103.1381,126.7987,
59.025,103.1324,127.5185,
60.12327,103.1722,129.0598,
60.19635,103.1825,129.1396,
60.91528,103.1403,129.9226,
61.65201,103.0793,130.6762,
62.35483,103.0173,131.3386,
63.4833,102.9246,132.6179,
63.91314,102.9017,133.1002,
64.29027,102.8573,133.5053,
65.21284,102.7509,134.3336,
66.71015,102.364,135.2254,
67.98959,101.3932,135.1743,
69.18201,100.283,134.8418,
69.12071,100.1243,134.6109,
69.61411,99.65317,134.4408,
70.13216,99.24245,134.2916,
70.69797,98.83767,134.1024,
71.91117,98.04693,133.9631,
72.48672,97.63925,133.8016,
72.99078,97.27293,133.6293,
74.39124,96.57273,133.3411,
74.83276,96.9564,133.7264,
75.02616,97.35392,134.1097,
75.36409,98.47816,135.1842,
75.34077,99.8248,136.3484,
74.84656,101.4264,137.5454,
74.62538,101.8106,137.7791,
74.49413,102.8834,138.6922,
74.64644,105.188,140.8421,
74.69205,106.9434,142.4052,
74.55373,108.2781,143.4282,
74.12737,108.3255,143.07,
74.2664,108.0914,142.7024,
75.01813,107.7347,142.5166,
75.17332,107.3545,142.2417,
75.14315,107.1854,142.0048,
74.53819,107.2743,141.7001,
74.19906,107.5536,141.7703,
74.12544,108.2113,142.3246,
74.14437,108.3958,142.4885,
74.17151,108.3753,142.4325,
74.35555,109.066,143.0734,
74.28798,109.8394,143.6961,
74.21906,110.1211,143.8872,
73.98313,110.0381,143.6024,
74.10549,109.5033,143.0745,
74.45376,109.1331,142.7636,
74.56931,109.1071,142.783,
74.76687,109.0472,142.7553,
74.95786,108.9845,142.7146,
75.12636,108.8998,142.6423,
75.50613,108.4256,142.0784,
75.49957,108.3046,141.8293,
75.4083,108.2239,141.6519,
75.00014,107.8847,140.9957,
74.60215,107.7645,140.6491,
74.21333,107.8924,140.5825,
73.88155,108.0062,140.5416,
73.85267,108.0457,140.5958,
73.6646,108.0835,140.5605,
73.27792,108.1423,140.4968,
73.08421,108.1763,140.4814,
72.69143,108.2387,140.4492,
71.9591,108.434,140.6023,
71.33524,108.7244,140.9194,
70.94292,108.9066,141.1086,
69.39545,109.8702,142.0886,
68.77771,110.2853,142.4769,
67.19743,111.3661,143.3642,
65.47006,112.5655,144.241,
63.47396,113.9638,145.1771,
63.17211,114.1494,145.248,
61.9982,114.8934,145.6019,
59.24789,116.5027,146.438,
57.71394,117.3482,146.7536,
54.67575,119.0312,147.2578,
48.76613,122.2197,147.6349,
44.66012,124.3426,147.3498,
40.62321,126.2231,146.4874,
38.53617,127.0044,145.751,
34.37228,128.4329,143.8702,
34.08808,128.4105,143.6894,
32.06546,129.0188,142.5464,
30.06928,129.5413,141.2684,
26.61022,130.4462,138.6499,
22.28852,131.0085,133.6428,
20.45177,130.525,129.8325,
20.49662,130.1726,126.1365,
22.15539,129.6887,122.4594,
22.05824,129.5471,122.3681,
22.97623,128.871,120.4389,
24.14311,128.0909,118.2455,
25.4683,127.1624,116.2103,
26.88238,126.1,114.2319,
28.30962,124.5756,112.017,
29.92416,123.5374,110.1036,
31.57845,122.59,108.3971,
33.27427,121.7789,106.7936,
34.90606,121.0537,105.3775,
36.55762,120.371,104.0314,
38.19881,119.8159,102.8065,
39.78603,119.1608,101.5627,
41.3801,118.587,100.3988,
42.96912,118.0785,99.31624,
44.55812,117.6433,98.31335,
46.12739,117.4694,97.54082,
47.69152,117.4218,96.88617,
49.37039,117.5883,96.3441,
51.10898,117.9555,95.95057,
52.93953,118.5248,95.67731,
54.93446,119.1579,95.41348,
56.95664,120.0637,95.37243,
58.94604,120.7501,95.1945,
60.91714,121.4911,95.11717,
62.745,122.1609,95.048,
64.56467,122.7722,94.95744,
66.19965,123.4037,95.01425,
67.71494,124.08,95.16476,
69.2522,124.7762,95.33936,
70.64515,125.5096,95.62046,
71.96545,126.2231,95.91646,
73.0707,126.8929,96.26405,
74.07593,127.484,96.5931,
74.83347,127.9965,96.91649,
75.4308,128.4022,97.22337,
75.81541,128.6799,97.49862,
76.12215,128.883,97.65986,
76.43136,129.0524,97.8237,
76.71106,129.1618,97.93041,
77.02052,129.2387,97.99545,
77.3196,129.3273,98.08903,
77.60446,129.4142,98.21716,
77.89428,129.4705,98.31767,
78.21365,129.4891,98.37852,
78.62709,129.4656,98.38902,
79.10061,129.41,98.34885,
79.65859,129.3637,98.27435,
80.3044,129.3365,98.21032,
80.88618,129.3374,98.19389,
81.43585,129.4222,98.24178,
81.97638,129.5346,98.3436,
82.55155,129.6928,98.45364,
83.16858,129.8692,98.54866,
83.81068,130.0043,98.61635,
84.41716,130.0663,98.62016,
85.05025,130.0203,98.50278,
85.65283,129.8148,98.27758,
86.35636,129.4457,97.86692,
87.05,128.897,97.30526,
87.77162,128.0471,96.48877,
88.532,127.1736,95.65219,
89.35463,126.0783,94.57255,
90.19107,124.9265,93.45862,
91.00722,123.7103,92.27721,
91.78094,122.4563,91.08231,
92.4918,121.1959,89.91179,
93.10715,119.9307,88.7648,
93.5673,118.6682,87.65787,
93.94571,117.3801,86.58304,
94.23359,116.1012,85.53799,
94.48288,114.8739,84.55229,
94.63879,113.6679,83.63432,
94.71832,112.5321,82.79504,
94.77197,111.5386,82.09574,
94.74751,110.7758,81.63393,
94.76324,110.1504,81.28451,
94.7835,109.7043,81.08117,
94.84618,109.3348,81.02497,
94.94027,109.0988,80.99336,
95.06206,108.9485,81.03061,
95.26644,108.9109,81.17546,
95.47312,108.9362,81.34268,
95.65749,109.1149,81.65326,
95.81547,109.3462,82.04324,
95.94584,109.5974,82.46335,
96.05408,109.8063,82.83436,
96.108,110.1002,83.34117,
96.15238,110.3765,83.81973,
96.10609,110.7039,84.38788,
96.08881,111.0431,84.97565,
96.14708,111.4435,85.59924,
96.3022,111.9103,86.21925,
96.58281,112.3591,86.81303,
97.02499,112.8395,87.34078,
97.48206,113.258,87.82246,
97.95377,113.6783,88.30257,
98.53308,114.0049,88.65292,
98.77303,114.2184,89.02032,
98.80344,114.3459,89.43193,
98.75109,114.5546,89.91309,
98.71621,114.636,90.27392,
99.01068,115.0159,90.7439,
99.37691,115.3211,91.10038,
99.75479,115.6785,91.49373,
100.5251,116.2008,91.87998,
101.2054,116.7678,92.30492,
101.8398,117.4236,92.81306,
102.4484,118.1348,93.40555,
102.9447,118.8536,94.06403,
103.1232,119.6177,94.86964,
103.1844,120.2702,95.64265,
103.1784,120.9511,96.49554,
103.0539,121.5781,97.33878,
102.765,122.1214,98.23026,
102.5072,122.6723,99.05515,
102.2497,123.2593,99.94366,
102.0418,123.9128,100.8693,
101.9203,124.6226,101.7645,
101.8416,125.335,102.6503,
101.7978,126.0553,103.5675,
101.7318,126.7168,104.4184,
101.6297,127.3038,105.2462,
101.458,127.8187,106.0354,
101.3457,128.2939,106.7511,
101.2338,128.7319,107.4541,
101.1598,129.1437,108.0953,
101.0914,129.5317,108.7253,
101.039,129.8383,109.2762,
100.9968,130.1323,109.8026,
101.0852,130.4777,110.318,
101.246,130.8513,110.8534,
101.474,131.253,111.3628,
101.7315,131.654,111.8626,
102.0955,132.0419,112.3577,
102.4772,132.4084,112.7671,
102.804,132.6771,113.096,
103.0703,132.8123,113.352,
103.2996,132.8709,113.5986,
103.6087,132.8997,113.7124,
103.9908,132.9491,113.827,
104.4808,133.039,113.932,
104.9049,132.9153,113.8518,
104.8771,132.3003,113.5519,
104.8523,131.5783,113.1656,
105.2814,131.0246,112.7069,
105.9089,130.556,112.2361,
107.2163,130.3247,111.6866,
108.9354,130.202,111.0457,
110.2358,129.8428,110.4517,
111.4702,129.1042,109.473,
112.5385,128.2136,108.4284,
113.538,127.3111,107.4065,
114.4298,126.1532,106.2361,
115.4262,124.9943,104.9642,
116.4513,123.8731,103.7417,
117.5133,122.6328,102.3899,
118.5384,121.4213,101.0567,
119.5288,120.1162,99.6635,
120.4343,118.8086,98.2817,
121.2068,117.47,96.90717,
121.9093,116.1134,95.53947,
122.5146,114.7489,94.19182,
123.0263,113.3818,92.84316,
123.4672,111.9941,91.50677,
123.8562,110.5808,90.15083,
124.2373,109.1729,88.78174,
124.6288,107.7719,87.43546,
125.0053,106.4226,86.09923,
125.4501,105.1641,84.77216,
125.9155,103.9491,83.51508,
126.4572,102.8183,82.27905,
126.9241,101.712,81.0899,
127.2941,100.6316,79.92031,
127.5577,99.604,78.842,
127.6536,98.62704,77.83303,
127.61,97.65915,76.85822,
127.3812,96.74504,76.01845,
127.0362,95.78986,75.14439,
126.0217,94.78283,74.41379,
124.8423,93.7586,73.69962,
124.0374,92.85499,73.01261,
123.6209,92.04625,72.31145,
123.3916,91.26365,71.55866,
123.468,90.56522,70.76294,
123.6214,89.81799,69.91379,
123.6419,89.07664,69.08915,
123.5426,88.33366,68.30257,
123.275,87.58292,67.58099,
122.8215,86.85249,66.90231,
122.3415,86.15627,66.27123,
121.8259,85.52846,65.73473,
121.4034,84.95964,65.21503,
121.0539,84.41223,64.70045,
120.7322,83.86637,64.17333,
120.4277,83.31085,63.61702,
120.0651,82.74616,63.85368,
119.7695,82.19622,63.32361,
119.507,81.68419,62.8214,
119.2742,81.24677,62.3545,
119.1382,80.89474,61.9865,
119.0595,80.57824,61.62169,
118.9998,80.28615,61.26304,
118.972,79.9935,60.91494,
118.9398,79.66879,60.50913,
118.9307,79.32594,60.06495,
118.9591,78.93422,59.56316,
118.9754,78.51732,59.02528,
118.9706,78.12201,58.50837,
118.9227,77.70542,57.99635,
118.8537,77.28084,57.47909,
118.8491,76.89867,56.96608,
118.7112,76.4034,56.38614,
118.3327,75.78679,55.74109,
118.106,75.19453,55.04665,
117.8686,74.60957,54.3767,
117.4146,73.91808,53.65406,
117.0921,73.34727,53.0182,
116.7305,72.73476,52.35895,
116.3137,72.10454,51.68892,
115.9561,71.55141,51.07923,
115.6014,71.01921,50.50802,
115.3142,70.54253,49.97224,
115.0709,70.10651,49.4595,
114.904,69.70422,48.97305,
114.4356,69.16158,48.42524,
113.2746,68.50631,48.03028,
111.7428,67.67716,47.59237,
110.5551,66.77399,46.89561,
109.8939,66.07821,46.2051,
109.9288,65.59228,45.46305,
110.2785,65.23608,44.73368,
110.5636,64.92691,44.07312,
110.51,64.54035,43.49417,
110.2445,64.1397,42.99686,
109.8958,63.78545,42.58715,
109.5039,63.48851,42.30114,
109.0981,63.28977,42.15475,
108.7279,63.2122,42.15116,
108.4789,63.27121,42.30432,
108.4167,63.50498,42.59846,
108.5164,63.92422,43.0643,
108.5719,64.35211,43.58225,
108.5145,64.74847,44.10949,
108.3237,65.05728,44.5682,
108.0573,65.28051,44.96972,
107.7807,65.48136,45.32967,
107.5845,65.69447,45.67918,
107.4865,65.93009,46.02367,
107.5492,66.23531,46.37381,
107.7748,66.63616,46.75642,
108.1363,67.09898,47.17177,
108.5766,67.62941,47.62067,
109.0417,68.21773,48.14475,
109.5566,68.87785,48.74207,
110.0813,69.5734,49.37915,
110.8484,70.49701,50.18511,
111.637,71.4537,51.04535,
112.664,72.6888,52.17361,
113.7135,74.01117,53.39196,
114.8501,75.51969,54.84004,
116.0566,77.22485,56.51785,
117.2368,78.98915,58.28281,
118.5349,80.96702,60.29648,
119.9824,83.15536,62.51461,
121.5241,85.4644,64.86401,
123.1151,87.89941,67.35732,
124.8489,90.66127,70.19624,
126.2025,93.2688,72.96458,
127.1383,95.94363,75.95953,
127.7423,98.66138,79.10126,
128.5091,101.3527,82.13176,
129.4935,104.1926,85.25548,
130.4534,107.0735,88.40204,
131.347,109.9978,91.58895,
132.1228,112.9296,94.7986,
132.5628,115.7029,97.89638,
132.6522,118.2107,100.7733,
132.4693,120.4717,103.4526,
132.043,122.5446,105.9923,
131.4541,124.347,108.2732,
130.7039,126.0287,110.5026,
129.8372,127.622,112.6787,
128.9484,129.0332,114.6849,
128.0514,130.3509,116.6106,
127.1229,131.4869,118.3635,
126.2355,132.4231,119.8975,
125.4386,133.1972,121.2333,
124.7067,133.94,122.5007,
124.0436,134.57,123.6268,
123.4081,135.1236,124.6671,
122.7004,135.6344,125.6948,
121.9893,136.0168,126.5868,
121.1952,136.2321,127.3437,
120.3765,136.3599,128.0098,
119.6057,136.436,128.6095,
118.9346,136.517,129.1619,
118.4198,136.638,129.6736,
118.0299,136.7913,130.1556,
117.7218,136.9703,130.6276,
117.347,137.1208,131.1142,
116.9141,137.2034,131.5453,
116.4321,137.2327,131.9519,
115.8846,137.2227,132.3595,
115.2019,137.027,132.6162,
114.4166,136.7203,132.797,
113.6088,136.3472,132.9015,
112.8314,135.9591,132.9764,
111.9219,135.3733,132.8618,
110.8033,134.5487,132.5759,
109.8382,133.828,132.3154,
109.3516,133.4994,132.2548,
109.0838,133.4542,132.4278,
108.9514,133.6412,132.838,
108.8654,133.9508,133.4004,
108.8342,134.3198,134.0074,
108.6211,134.4419,134.4093,
108.2324,134.3189,134.5866,
107.7317,134.0244,134.6028,
107.1416,133.5521,134.4318,
106.5548,133.037,134.2016,
105.9568,132.4697,133.8972,
105.4791,132.0237,133.6868,
105.1153,131.7236,133.6044,
104.8441,131.4834,133.5445,
104.5231,131.1989,133.4698,
104.155,130.8635,133.378,
103.7657,130.4766,133.2339,
103.3551,130.0517,133.0515,
102.9156,129.6129,132.8777,
102.4343,129.1354,132.6691,
101.9594,128.6429,132.4231,
101.5114,128.1827,132.1922,
101.1036,127.7648,131.9743,
100.8501,127.4688,131.8078,
100.7394,127.3237,131.7392,
100.8008,127.3737,131.8374,
101.1769,127.7243,132.1362,
101.5921,128.1537,132.5229,
102.1249,128.7427,133.068,
102.6359,129.3244,133.6272,
102.9654,129.6883,133.9914,
102.728,129.3996,133.7937,
101.9229,128.5303,133.1581,
100.7253,127.2312,132.1687,
99.54422,125.938,131.1564,
98.57583,124.9025,130.3866,
98.18844,124.4865,130.1369,
97.98634,124.2847,130.0537,
97.85771,124.2233,130.1318,
97.59016,123.9577,129.9927,
97.12846,123.4671,129.6254,
96.55389,122.8668,129.1736,
95.97118,122.2935,128.7693,
95.50829,121.8725,128.5065,
95.13474,121.5081,128.2586,
94.82919,121.1535,127.9744,
94.61267,120.8271,127.6517,
94.43707,120.508,127.3162,
94.34557,120.2662,127.0422,
94.30302,120.101,126.8528,
94.24857,119.9325,126.6677,
94.174,119.753,126.4785,
94.12093,119.6173,126.3425,
94.01437,119.4494,126.1993,
93.94991,119.331,126.1024,
93.89935,119.247,126.0508,
93.89838,119.1979,126.0161,
93.93492,119.1811,126.0063,
94.01253,119.2352,126.068,
94.09846,119.3061,126.1578,
94.16695,119.3435,126.2046,
94.17416,119.3308,126.2113,
94.13267,119.2516,126.1487,
94.06844,119.1251,126.0273,
93.9541,118.9405,125.8441,
93.81494,118.7065,125.6065,
93.71756,118.4962,125.3754,
93.67328,118.3516,125.2081,
93.61741,118.1762,125.0043,
93.40509,117.7725,124.5585,
93.07587,117.255,124.0218,
92.8443,116.8411,123.5854,
92.94407,116.82,123.5266,
93.313,117.1334,123.7883,
93.87103,117.6732,124.2717,
94.41188,118.1793,124.7127,
94.96725,118.6778,125.1197,
95.19586,118.7562,125.1126,
95.05032,118.3609,124.6407,
94.6858,117.7391,123.9775,
94.2982,117.1016,123.3171,
93.9346,116.5195,122.7298,
93.70337,116.1436,122.3661,
93.64837,115.9454,122.168,
93.63128,115.787,121.9977,
93.51042,115.5415,121.775,
93.37644,115.2616,121.5218,
93.28703,115.0258,121.3043,
93.20891,114.8097,121.107,
93.18993,114.6298,120.9218,
93.28381,114.5556,120.8087,
93.54404,114.6801,120.8662,
93.99235,115.0293,121.1316,
94.5126,115.4864,121.4925,
95.10494,116.0369,121.9294,
95.62978,116.5495,122.3486,
95.84757,116.6984,122.4201,
95.7583,116.4948,122.161,
95.32283,115.8853,121.552,
94.72421,115.0937,120.7911,
94.66707,114.9243,120.5914,
94.98663,115.1896,120.8046,
95.29359,115.4742,121.0724,
95.3065,115.4867,121.1503,
95.07518,115.2277,121.0127,
94.68674,114.7326,120.6192,
94.24829,114.1082,120.0639,
93.77842,113.4165,119.4197,
93.46265,112.9123,118.9625,
93.32262,112.6206,118.6966,
93.2125,112.3575,118.4462,
93.10884,112.0606,118.1369,
92.92348,111.6674,117.7125,
92.7222,111.2644,117.2926,
92.60255,110.9531,116.9555,
92.5249,110.7265,116.7044,
92.53603,110.5714,116.4994,
92.62762,110.478,116.3296,
92.81879,110.4946,116.2464,
93.07767,110.6214,116.3007,
93.39727,110.8459,116.4634,
93.68076,111.0615,116.6485,
93.97937,111.291,116.8513,
94.2709,111.4829,116.9954,
94.5605,111.6243,117.0499,
94.74149,111.6414,117.0005,
94.87915,111.6052,116.9019,
95.00649,111.5745,116.825,
95.11279,111.5133,116.7112,
95.40247,111.6209,116.7117,
95.96887,111.9956,116.9065,
96.75465,112.6825,117.4263,
97.50935,113.4825,118.162,
98.11491,114.1649,118.8331,
98.58847,114.7184,119.4076,
98.91939,115.0595,119.751,
99.12911,115.1522,119.7835,
99.26138,115.1443,119.7168,
99.34298,115.0634,119.57,
99.59966,115.1453,119.5325,
100.021,115.4411,119.7154,
100.6021,115.8977,119.9938,
101.1294,116.2689,120.1798,
101.4252,116.429,120.2247,
101.609,116.4937,120.2088,
101.8124,116.5989,120.2438,
102.2428,116.9289,120.4411,
102.9102,117.4549,120.7218,
103.6546,117.9667,120.9172,
104.4732,118.4379,120.9328,
105.2792,118.8445,120.829,
106.0671,119.2414,120.7577,
106.791,119.5719,120.601,
107.3488,119.7899,120.4081,
107.6528,119.7518,120.0573,
107.7379,119.4932,119.5236,
107.3201,118.7874,118.7207,
106.8239,118.0515,117.9873,
106.0935,117.1708,117.2122,
105.3821,116.4563,116.6824,
104.8401,116.0285,116.5169,
104.4353,115.7636,116.4531,
104.0597,115.525,116.4059,
103.6977,115.2884,116.369,
103.4565,115.1148,116.3425,
103.3207,115.0112,116.2658,
103.2586,114.9431,116.1716,
103.3757,115.0018,116.1025,
103.652,115.1415,115.9925,
104.1213,115.42,115.8691,
104.9495,115.9991,115.8787,
105.9569,116.7803,116.0381,
107.17,117.7957,116.3539,
108.486,118.9163,116.73,
109.6843,119.9188,117.0188,
110.8299,120.8635,117.2465,
111.9532,121.7891,117.4632,
113.0918,122.7564,117.7229,
114.2955,123.814,118.0852,
115.4779,124.8472,118.417,
116.4911,125.6337,118.5226,
117.2136,126.1137,118.4206,
117.6997,126.3471,118.169,
118.0368,126.456,117.8593,
118.4836,126.6972,117.6443,
119.0857,127.0751,117.4834,
119.8238,127.5515,117.3405,
120.6998,128.085,117.1525,
121.5628,128.4921,116.953,
122.6799,129.2628,117.0114,
123.6884,129.6907,116.5511,
124.7928,130.1773,116.1143,
125.9343,130.6617,115.6322,
127.1154,131.0759,115.0488,
128.2563,131.414,114.4048,
129.4574,131.6614,113.5845,
130.6801,131.8197,112.676,
131.9554,131.901,111.6576,
133.1463,131.9112,110.6236,
134.3369,131.8153,109.4745,
135.3992,131.5621,108.2553,
136.2256,131.0495,106.8474,
136.9273,130.4702,105.4668,
137.6096,129.814,104.0188,
138.2008,129.0037,102.4085,
138.6503,128.0887,100.7725,
138.9703,127.0334,99.03867,
139.1117,125.9041,97.26454,
139.1765,124.7266,95.49055,
139.1923,123.451,93.65977,
139.0775,122.1671,91.79639,
138.9389,120.887,89.97717,
138.588,119.415,88.02235,
138.0236,117.883,86.04504,
137.3352,116.2777,84.02025,
136.5166,114.5776,81.93202,
135.6673,112.9377,79.86346,
134.7963,111.2707,77.80148,
133.8197,109.5074,75.66326,
132.684,107.5943,73.33255,
131.6091,105.8685,71.25011,
130.3504,103.9807,69.04213,
129.0524,102.1086,66.81085,
127.6982,100.2071,64.56751,
126.2101,98.19322,62.25328,
124.6321,96.14676,59.87297,
123.0976,94.18694,57.59093,
121.4375,92.10878,55.23499,
119.7087,90.04298,52.88208,
118.0811,88.08473,50.64688,
116.3694,86.07377,48.38158,
114.7491,84.19141,46.23809,
113.1031,82.29558,44.11004,
111.425,80.38693,41.98812,
109.8505,78.58766,39.95903,
108.3061,76.8289,37.99801,
106.7126,75.03807,36.01722,
105.1408,73.2842,34.07283,
103.4921,71.48525,32.12586,
101.8127,69.68507,30.19535,
100.0228,67.85381,28.28932,
98.11324,65.97359,26.42111,
96.28428,64.14235,24.59105,
94.69845,62.38683,22.67917,
93.32372,60.75737,20.81469,
92.14021,59.3101,19.11737,
90.97458,57.93019,17.50875,
89.7355,56.53349,15.95863,
88.52947,55.24623,14.58331,
87.22599,53.86949,13.12687,
86.00912,52.58046,11.79538,
84.91785,51.41596,10.55747,
83.84547,50.27741,9.387828,
83.00712,49.37653,8.458282,
82.15359,48.5087,7.727534,
81.23593,47.5961,7.084296,
80.37341,46.73921,6.627382,
79.6114,45.99793,6.370922,
78.82592,45.23488,6.222867,
78.1075,44.54123,6.256707,
77.41301,43.87308,6.399541,
76.7268,43.22267,6.632795,
76.08756,42.6208,6.986963,
75.45808,42.07713,7.525169,
74.9203,41.5942,7.939563,
74.3808,41.09401,8.342944,
73.84296,40.60798,8.795133,
73.35369,40.12551,9.107354,
72.86871,39.64733,9.463068,
72.38583,39.20314,9.88879,
71.81011,38.72221,10.50126,
71.30682,38.27886,11.03021,
70.81403,37.83696,11.58743,
70.2187,37.34378,12.25247,
69.71282,36.84705,12.77557,
69.22585,36.36487,13.22051,
68.68691,35.8704,13.77196,
68.23964,35.3886,14.17965,
67.82497,34.94496,14.55771,
67.37106,34.49584,15.01425,
66.89939,34.01869,15.47993,
66.56139,33.61053,15.77898,
66.23889,33.2359,16.08748,
65.90414,32.87051,16.44215,
65.52222,32.56465,16.98201,
65.12537,32.38478,17.69731,
64.74478,31.95675,18.12977,
64.40684,31.43868,18.37316,
64.11363,31.08382,18.71452,
63.87026,30.83007,19.17335,
63.46929,30.51101,19.77485,
62.94239,30.1499,20.56423,
62.3898,29.76902,21.47074,
61.76906,29.34376,22.37178,
61.12299,28.91254,23.29252,
60.47619,28.51703,24.32798,
59.853,28.11548,25.23751,
59.29173,27.74103,26.05677,
58.74384,27.36305,26.86746,
58.22674,27.05431,27.7233,
57.67965,26.75114,28.59526,
57.11545,26.41532,29.53088,
56.55649,26.04743,30.37654,
55.9505,25.64912,31.23504,
55.31517,25.18626,32.12159,
54.6516,24.69841,33.00439,
53.96613,24.20759,33.87477,
53.25076,23.71085,34.83249,
52.5144,23.25261,35.77296,
51.73147,22.8274,36.79401,
50.97653,22.44337,37.82221,
50.19525,22.04925,38.80344,
49.43945,21.70739,39.81014,
48.67863,21.33884,40.80415,
47.93975,20.98392,41.72739,
45.88905,20.14364,44.48373,
44.84812,19.76566,45.93313,
45.05964,19.7731,45.68861,
44.69998,19.6112,46.20818,
44.35779,19.49034,46.75243,
44.11368,19.34601,47.18858,
43.88954,19.21578,47.57361,
43.71659,19.0986,47.95721,
43.55298,18.95481,48.30923,
43.43993,18.79645,48.57855,
43.29125,18.63456,48.91375,
43.19092,18.4544,49.21144,
43.1421,18.36869,49.42788,
43.0756,18.17905,49.62097,
43.03696,17.87871,49.81425,
43.04482,17.61535,49.92873,
43.06852,17.35363,50.06192,
43.1311,17.15688,50.12215,
43.20026,17.04335,50.22606,
43.32513,17.06388,50.27882,
43.44033,17.10644,50.3997,
43.62592,17.24863,50.47255,
43.85191,17.38326,50.48406,
44.09715,17.55098,50.47614,
44.43332,17.96135,50.44856,
44.8548,18.48985,50.37172,
45.2851,18.94821,50.28783,
45.68409,19.31181,50.19725,
46.10873,19.70831,50.09663,
46.51897,20.18987,50.05473,
46.90897,20.80832,50.07529,
47.27179,21.5588,50.18753,
47.61007,22.4103,50.40274,
47.92299,23.46226,50.75679,
48.20039,24.65891,51.21747,
48.47984,25.86913,51.75958,
48.72059,27.12422,52.32726,
48.92194,28.47217,53.0653,
49.16258,29.81855,53.86313,
49.37428,31.19075,54.69757,
49.58983,32.46445,55.50262,
49.73697,33.63749,56.40675,
49.84841,34.80932,57.33957,
49.82913,35.91203,58.36671,
