chair to collider angle,table to collider angle,audience to collider angle,
41.23106,26.3896,75.58525,
40.96095,26.56587,75.56162,
41.34019,26.27846,74.85725,
41.59184,26.12263,74.24278,
41.86529,25.97539,73.6629,
42.17439,25.78702,73.11007,
42.54793,25.53785,72.59099,
42.96573,25.22732,72.11189,
43.46554,24.7807,71.59372,
44.0371,24.24883,71.06235,
44.6777,23.62805,70.4975,
45.33476,22.97653,69.90388,
45.98402,22.32336,69.31789,
46.61161,21.67796,68.73608,
47.21159,21.07136,68.1635,
47.72882,20.52334,67.60775,
48.19917,20.03107,67.074,
48.65084,19.56451,66.50909,
49.05592,19.1305,65.95049,
50.32874,17.81115,64.39759,
50.18695,17.93571,64.54193,
50.35011,17.76811,64.23038,
50.3882,17.76572,63.93504,
50.41216,17.76719,63.72164,
50.55765,17.66598,63.24151,
50.02169,18.40289,63.20215,
49.80099,18.61556,63.58117,
49.4069,19.03897,63.96767,
48.82378,19.66792,64.52077,
48.16962,20.38107,65.13071,
47.46375,21.15459,65.7522,
46.72928,21.98242,66.40483,
45.32115,23.58236,67.62978,
43.20278,26.09003,69.7715,
42.55038,27.09503,70.8256,
42.39853,27.44285,71.20421,
42.61475,27.67381,71.49834,
43.34428,27.46439,71.3893,
43.95076,27.12655,71.13671,
45.39904,26.24746,70.39806,
45.71263,25.96968,70.13954,
46.34962,25.63147,69.89422,
46.93425,25.3517,69.71522,
47.42427,25.15651,69.6502,
47.86555,25.03904,69.65862,
48.23196,25.00423,69.76361,
48.5224,25.05516,69.95968,
48.64178,25.302,70.3344,
48.62925,25.69102,70.81859,
48.56018,26.1365,71.36298,
48.37413,26.74048,72.09255,
48.19827,27.36247,72.86545,
47.96619,28.06071,73.74868,
47.66474,28.84879,74.67307,
47.31383,29.67179,75.57075,
46.32644,32.03352,78.03464,
45.86574,32.88193,78.79162,
44.35953,35.568,81.15866,
43.73432,37.17778,82.78839,
43.65121,38.52493,84.36953,
43.8218,39.74979,85.86047,
44.10772,40.81904,87.08754,
43.91301,41.94534,88.03735,
43.81747,42.4586,88.43084,
43.87223,43.40623,89.20968,
44.01407,43.8476,89.61904,
44.47298,45.31825,91.00819,
44.77668,45.78946,91.50776,
45.50713,46.69048,92.52795,
45.87632,47.17485,93.04845,
47.03404,48.56828,94.46552,
47.49005,49.02651,94.94804,
48.76441,49.84908,95.90602,
49.41094,50.21411,96.32943,
50.03354,50.98933,96.9104,
50.44726,51.4176,97.26752,
50.90308,52.66107,97.99722,
50.9604,53.57323,98.43149,
51.52429,54.29289,98.75396,
53.34969,54.66136,99.58051,
57.74652,55.75258,101.6256,
60.98771,56.98819,103.1998,
62.75305,57.55843,103.8836,
63.00728,57.5251,103.8945,
64.39825,58.0097,104.4085,
65.55185,58.53836,104.9239,
66.23326,59.09063,105.4057,
66.48999,59.52471,105.7554,
66.23141,59.84065,105.93,
65.63723,60.08484,105.971,
65.0231,60.28699,105.9437,
64.12981,60.36421,105.7479,
63.36928,60.48991,105.5817,
62.60266,60.60379,105.3967,
61.89494,60.80685,105.2988,
61.43266,61.05206,105.2982,
61.31992,61.30632,105.407,
61.44431,61.44897,105.452,
61.75192,61.46362,105.4151,
62.08934,61.41253,105.3134,
62.46299,61.25698,105.1042,
62.68216,61.11355,104.8614,
62.79387,60.97955,104.6055,
62.7487,60.87062,104.3467,
62.5034,60.80512,104.0676,
62.06872,60.78986,103.8128,
61.50289,60.84284,103.5901,
60.96869,60.96286,103.4167,
60.41456,61.13401,103.3132,
59.92941,61.33238,103.2437,
59.52256,61.62346,103.3107,
59.14534,61.99644,103.4934,
58.73961,62.40323,103.7065,
58.35411,62.8641,103.9836,
57.94638,63.34726,104.2785,
57.5179,63.84662,104.5976,
57.13177,64.44116,105.0244,
56.73273,65.043,105.451,
56.30526,65.69268,105.924,
55.94858,66.31863,106.3884,
55.60412,66.91263,106.8214,
54.80997,67.99112,107.4857,
54.39177,69.0908,108.373,
54.38118,70.18735,109.4747,
54.41444,70.57387,109.8185,
53.64274,71.10383,109.4983,
53.52201,70.98492,109.2689,
53.18801,71.19785,109.1256,
52.50677,71.84198,108.8971,
52.37497,71.99528,108.7955,
52.26536,72.53071,108.837,
52.46291,72.56667,108.9932,
52.68225,72.77498,109.2158,
53.03807,72.98339,109.5274,
53.56195,73.18684,109.9208,
54.14677,73.35529,110.2888,
54.79554,73.49407,110.6447,
55.52922,73.574,110.9631,
57.63344,73.72334,111.7056,
58.44026,73.66874,111.8649,
60.28216,73.35699,111.9868,
60.33973,73.2652,111.9057,
61.10087,73.21716,112.0048,
61.80317,73.20522,112.1347,
62.4533,73.18073,112.2252,
63.08857,73.17656,112.3225,
63.6859,73.20677,112.46,
64.228,73.31252,112.6787,
65.80573,73.81589,113.4811,
66.27883,74.10749,113.8635,
66.27424,74.18362,113.9716,
66.87019,74.44592,114.3763,
67.56152,74.67464,114.7347,
68.29723,74.90796,115.1102,
69.10718,75.14769,115.501,
69.93637,75.35443,115.8459,
70.68472,75.42806,116.013,
71.36155,75.38024,116.0088,
72.03981,75.27087,115.9212,
72.7477,75.15782,115.8277,
73.43628,75.00152,115.6699,
74.12581,74.85925,115.5452,
74.84951,74.72015,115.4056,
75.48721,74.54642,115.2015,
76.0374,74.30434,114.9067,
76.45966,74.02831,114.5703,
76.77175,73.76849,114.2263,
77.06714,73.53897,113.8867,
77.4039,73.33196,113.6011,
77.86028,73.21659,113.4063,
78.42042,73.12379,113.2416,
79.01781,73.01623,113.0494,
79.57351,72.94014,112.8887,
80.31442,73.13824,113.0284,
80.94891,73.29653,113.1033,
81.37662,73.40209,113.0742,
81.7455,73.51361,113.0659,
81.98143,73.57062,112.9763,
81.92827,73.55425,112.7675,
81.95777,73.63265,112.5196,
82.02676,73.92466,112.6073,
82.19331,74.19022,112.6935,
82.50303,74.52032,112.8874,
82.82172,74.81525,113.0413,
83.18308,75.15517,113.2359,
83.70946,75.59257,113.5533,
84.16725,75.94382,113.7711,
84.62,76.23504,113.91,
85.11364,76.51219,114.0562,
85.60389,76.7996,114.1982,
86.14651,77.09327,114.3415,
86.71673,77.36908,114.4767,
87.35379,77.63789,114.604,
88.11025,77.87096,114.7015,
88.91132,78.06525,114.7458,
89.63322,78.25945,114.7831,
90.31906,78.46153,114.8228,
90.93153,78.68319,114.8745,
91.55888,78.91137,114.918,
92.25885,79.1455,114.9799,
93.02541,79.42556,115.0838,
93.83944,79.73128,115.1997,
94.63339,80.10506,115.3985,
95.34753,80.54169,115.6618,
95.95829,80.99444,115.9378,
96.54112,81.54568,116.3235,
97.16902,82.09203,116.7105,
97.80933,82.63542,117.0945,
98.46119,83.21019,117.5246,
99.05835,83.8205,118.0074,
99.59867,84.51848,118.5692,
100.0741,85.31194,119.2457,
100.5245,86.08295,119.9027,
100.9793,86.79291,120.498,
101.5134,87.47959,121.0698,
102.2414,88.28145,121.7562,
103.1754,89.17187,122.5172,
104.2507,90.0899,123.2817,
105.1511,90.79642,123.8683,
105.8485,91.12586,124.112,
106.2535,91.159,124.1,
106.5409,91.19737,124.1027,
106.7286,91.2627,124.1651,
106.9431,91.47125,124.3394,
107.1098,91.75485,124.6075,
107.2837,92.12629,124.9594,
107.5068,92.5819,125.3755,
107.6467,93.06562,125.8343,
107.5796,93.43061,126.1852,
107.3324,93.54234,126.3094,
106.9754,93.49168,126.2838,
106.2592,93.07281,125.925,
105.3347,92.52749,125.4473,
104.4361,92.08376,125.0464,
103.7702,91.77338,124.7702,
103.4544,91.68329,124.7123,
103.417,91.72918,124.7415,
103.5831,91.85619,124.8461,
103.8158,91.93013,124.6622,
103.9796,91.90176,124.6832,
104.0991,91.82831,124.6698,
104.2354,91.69559,124.6337,
104.4636,91.47653,124.4729,
104.7147,91.21075,124.2823,
104.9383,90.90813,124.0998,
105.1327,90.60382,123.8753,
105.2533,90.3103,123.6554,
105.3532,90.04803,123.5005,
105.4312,89.81431,123.3425,
105.4713,89.61299,123.2297,
105.4677,89.43729,123.1555,
105.4019,89.31544,123.1324,
105.2823,89.24494,123.1731,
105.1057,89.18517,123.2212,
104.87,89.13984,123.3076,
104.6551,89.06641,123.3479,
104.4308,88.97802,123.4004,
104.268,88.90403,123.4604,
104.1025,88.83775,123.5392,
103.9134,88.72604,123.566,
103.6885,88.59671,123.5909,
103.4203,88.46686,123.6047,
103.1275,88.34867,123.6268,
102.8083,88.19185,123.6352,
102.4485,88.01023,123.5922,
102.0571,87.85766,123.5764,
101.6476,87.73271,123.6058,
101.1437,87.64354,123.6624,
100.5541,87.55585,123.7076,
99.82601,87.45782,123.7421,
98.93916,87.38769,123.7873,
97.88814,87.37405,123.8517,
96.75926,87.4681,124.0191,
95.3868,87.6925,124.2661,
93.93646,87.97575,124.54,
92.23198,88.38267,124.8839,
90.41851,88.82024,125.2134,
88.46417,89.373,125.5932,
86.52073,89.99394,126.0165,
84.4723,90.76176,126.5306,
82.29382,91.62216,127.0635,
80.05532,92.52874,127.564,
77.69211,93.42949,127.972,
75.28159,94.26154,128.2176,
72.82536,95.01809,128.2826,
70.43545,95.69325,128.2134,
68.13991,96.36018,128.1037,
66.00491,97.05164,128.0095,
64.07249,97.77682,128.0049,
62.26139,98.50557,128.0059,
60.60251,99.26633,128.0518,
59.01851,100.0165,128.0795,
57.476,100.7335,128.0613,
53.13892,103.0181,128.018,
51.14282,104.579,128.4556,
51.64421,104.5553,128.6087,
50.86109,105.4547,129.0451,
49.2258,107.28,129.8143,
48.23529,109.0958,130.9233,
47.63869,110.4665,131.6812,
47.55964,111.6886,132.5439,
47.74735,112.7088,133.2186,
47.96664,113.1893,133.5478,
48.21198,112.9272,133.4133,
48.41631,113.3162,133.5321,
48.67163,113.6816,133.5931,
49.01636,113.8886,133.443,
49.39147,114.1978,133.3833,
50.27618,114.9916,133.563,
52.25647,116.3577,134.6004,
52.94764,116.79,134.9458,
54.99998,118.1017,136.1704,
56.38231,119.1629,137.5358,
57.50568,120.5645,139.285,
57.39116,120.6514,139.4328,
57.91949,121.2582,140.1156,
58.44243,121.7944,140.7112,
58.99569,122.234,141.1673,
59.4691,122.6786,141.5391,
60.67395,124.1022,142.7175,
61.10143,125.1659,143.5172,
61.27297,125.6733,143.8568,
61.09209,125.6971,143.8386,
61.17347,126.2507,144.2104,
61.2467,126.6014,144.1301,
61.25319,126.9813,144.0238,
61.31515,127.2118,143.7731,
61.74785,127.4208,142.6277,
62.3074,126.7831,141.4795,
62.88519,125.9883,140.7595,
62.89672,125.7737,140.8605,
63.0972,125.4224,140.5684,
63.25757,125.031,140.2813,
63.40103,124.6291,140.0128,
63.48508,124.1915,139.8153,
63.53057,123.8648,139.7144,
63.53344,123.5569,139.6823,
63.51263,123.2447,139.6172,
63.69778,122.0648,139.275,
63.83209,121.4738,139.0505,
63.92842,121.2054,138.9059,
64.14007,120.514,138.5806,
64.78147,118.5905,137.5925,
65.16698,117.0732,136.8979,
65.0792,117.0551,136.8735,
65.12041,116.4054,136.5383,
65.1148,115.7787,136.2311,
65.13956,115.1611,136.0153,
65.64065,112.7777,136.055,
65.74224,112.8867,136.6377,
66.04396,112.4333,137.2564,
66.4912,111.9423,138.0154,
67.08904,111.384,138.8428,
67.74404,110.7826,139.6192,
68.58839,110.1402,140.6475,
71.30716,108.1529,143.1198,
73.99046,106.4241,144.8755,
77.21587,104.3903,146.2109,
77.5005,104.186,146.2664,
79.17577,103.0967,146.7363,
80.90432,102.0385,147.0845,
82.52478,101.0361,147.3234,
84.06399,100.0172,147.449,
85.5153,99.00786,147.3549,
86.81087,97.94614,147.0926,
88.07713,96.91168,146.7416,
89.32217,95.89854,146.3225,
90.38136,94.93829,145.8674,
91.34336,94.02895,145.4414,
92.24075,93.21482,144.9837,
93.00998,92.45786,144.5466,
93.57174,91.79153,144.1774,
94.10747,91.2472,143.8636,
94.46097,90.78624,143.6365,
94.75506,90.56063,143.5786,
95.04189,90.44363,143.5889,
95.28727,90.40979,143.7259,
95.52736,90.43614,143.8777,
95.77364,90.51664,144.07,
96.07758,90.51849,144.1718,
96.43027,90.45728,144.2422,
96.83588,90.42618,144.292,
97.25673,90.36969,144.3727,
97.6509,90.4649,144.5221,
98.01976,90.6618,144.7855,
98.37977,90.88821,145.088,
98.75708,91.10561,145.3566,
99.13545,91.41209,145.7052,
99.54163,91.61469,145.9288,
99.87843,91.60548,145.9943,
100.2749,91.66209,146.0548,
100.7093,91.73851,146.2074,
101.1503,92.02239,146.5102,
101.6767,92.4465,146.9409,
102.1269,92.8144,147.3523,
102.6074,93.32667,147.8455,
103.1141,94.00497,148.4876,
103.6447,94.69547,149.2072,
104.1499,95.49375,149.9554,
104.5955,96.25919,150.6705,
105.0819,96.90713,151.3084,
105.5845,97.48045,151.8316,
106.1303,97.97815,152.2548,
106.6364,98.41898,152.6617,
107.0647,98.67683,152.878,
107.3447,98.82074,153.0076,
107.5406,98.91653,153.1563,
107.6524,99.02901,153.298,
107.8666,99.20473,153.4741,
108.0664,99.22099,153.5707,
108.3534,99.2673,153.6122,
108.6262,99.30002,153.6385,
108.758,99.04471,153.4748,
108.7432,98.59939,153.1882,
108.0293,96.69566,151.8717,
106.9284,94.93858,150.5141,
107.1726,95.14311,150.7999,
107.4805,95.25632,150.9309,
107.8993,95.49104,151.1671,
108.4166,95.82838,151.5667,
108.6068,95.92923,151.7127,
108.7093,95.94786,151.7686,
108.6485,95.79839,151.7458,
108.5319,95.58374,151.6487,
108.4456,95.35174,151.5109,
108.3327,95.06812,151.3574,
108.2176,94.83232,151.2205,
108.1053,94.67026,151.1594,
107.9858,94.48466,151.1156,
107.8491,94.33342,151.0631,
107.6882,94.13065,150.9726,
107.4684,93.91554,150.936,
107.2304,93.82985,151.0083,
106.9337,93.85078,151.1635,
106.552,93.91032,151.4117,
106.1426,94.01292,151.6701,
105.7687,94.12138,151.9259,
105.4262,94.16716,152.1534,
105.1559,94.17078,152.3215,
104.8419,94.17657,152.4864,
104.4471,94.12794,152.6277,
103.8807,94.1487,152.8505,
103.308,94.29336,153.152,
102.6919,94.47307,153.5407,
102.0835,94.77498,154.0156,
101.4456,95.11397,154.5341,
100.7419,95.38747,155.0209,
99.92007,95.70157,155.5296,
98.98253,96.10532,156.1015,
97.8754,96.59882,156.7874,
96.54337,97.35426,157.6929,
95.08391,98.33954,158.7607,
93.47239,99.45776,159.9323,
91.66324,100.7334,161.1449,
89.62583,102.1291,162.2981,
87.19817,103.753,163.3839,
84.62183,105.516,164.2515,
81.64678,107.6674,164.8247,
78.62057,109.9725,164.9223,
75.36452,112.5326,164.3652,
72.22011,114.9856,163.1157,
68.99057,117.5806,161.3355,
65.67752,120.2116,159.0444,
62.3604,122.8789,156.3,
59.047,125.4569,153.2917,
55.64937,128.0734,150.0201,
52.39281,130.5477,146.5715,
49.38055,132.835,143.0422,
46.22269,135.0197,139.3915,
43.20498,136.9666,135.7031,
40.19329,138.5368,131.997,
37.4308,139.8631,128.281,
34.87024,140.8501,124.5997,
32.71289,141.5801,121.085,
31.09345,142.2183,117.6926,
29.6158,143.5798,107.9122,
31.92458,144.6731,102.4243,
35.14796,145.4363,97.97601,
36.72871,145.6553,96.1789,
39.61415,145.9988,93.25676,
39.21828,146.254,94.05238,
40.46335,146.2818,92.64797,
41.58119,146.1781,91.36694,
42.51429,146.0661,90.25919,
45.03994,145.3419,87.02998,
45.56996,144.493,85.57503,
45.36121,143.2347,84.37154,
44.79383,143.0802,84.62988,
44.66194,142.364,83.97184,
44.34383,141.5497,83.37966,
43.62185,139.1195,81.47796,
42.94309,137.1249,80.08382,
42.21985,134.7746,78.53182,
41.90146,134.462,78.48349,
41.32103,133.0401,77.65626,
40.32638,130.2228,76.3054,
40.02438,128.891,75.54135,
39.46677,124.6801,73.22236,
39.564,123.4092,72.40542,
40.10922,121.069,70.72293,
40.5572,118.6968,69.29422,
40.70901,117.5879,68.71834,
41.20179,116.2771,67.82595,
41.33203,116.962,67.96249,
41.81945,116.7416,67.50706,
42.422,116.6993,67.00805,
42.99197,116.5859,66.51196,
43.55421,116.5105,66.0367,
44.04632,116.3809,65.60004,
44.44013,116.1562,65.20126,
44.76246,115.8614,64.85387,
45.61168,114.6097,63.80878,
46.01791,113.315,63.17053,
46.00826,113.1554,63.15201,
46.33714,112.5655,62.76417,
46.70752,111.9772,62.35822,
47.10358,111.402,61.93827,
47.55895,110.8833,61.48049,
48.44655,109.8527,60.60896,
49.62738,108.9913,59.53469,
50.3243,108.591,58.90452,
52.94813,107.8606,56.58619,
55.51071,107.7281,54.39528,
56.76115,107.5462,53.30216,
59.36367,106.9692,51.02337,
59.50262,106.8208,50.87754,
60.70586,106.3579,49.80194,
61.87238,105.8649,48.76025,
62.95974,105.3962,47.79381,
63.98273,104.967,46.90232,
64.82465,104.6471,46.21254,
65.51865,104.3925,45.66891,
66.0808,104.1439,45.26974,
66.52794,103.9452,44.96736,
67.69109,103.1963,44.21415,
67.87403,102.9568,44.3668,
67.71246,103.1921,44.58427,
67.99725,103.3379,44.53339,
68.35358,103.6271,44.43055,
68.7309,103.8593,44.29869,
69.14933,104.1954,44.15651,
69.56026,104.485,44.02009,
69.95719,104.7426,43.88847,
70.36133,105.0025,43.76091,
71.58645,105.6268,43.35973,
72.62305,106.0076,42.90706,
73.22553,106.1948,42.61474,
73.41991,106.1727,42.45102,
74.07082,106.3004,42.0958,
74.75467,106.3893,41.72021,
75.50156,106.5155,41.29599,
76.26362,106.6314,40.86145,
76.92072,106.6271,40.49781,
77.45879,106.5114,40.20247,
77.87866,106.2931,39.98169,
78.17316,105.9612,39.8443,
78.41412,105.5948,39.73593,
78.69164,105.2727,39.60349,
79.10464,105.0577,39.37859,
79.74882,105.0163,38.97686,
80.63571,105.2319,38.41816,
81.67939,105.6531,37.78487,
82.76598,106.1806,37.18203,
83.7128,106.5494,36.66047,
84.59695,106.9182,36.23558,
85.30145,107.1311,35.92818,
85.79118,107.1895,35.77283,
86.12898,107.1213,35.72797,
86.35745,106.988,35.76348,
86.40829,106.7977,35.96164,
86.42925,106.6081,36.19823,
86.54869,106.51,36.36437,
86.7327,106.4801,36.49656,
87.02911,106.458,36.53032,
87.36978,106.456,36.53315,
87.74567,106.4625,36.49324,
88.1721,106.4808,36.43306,
88.71023,106.526,36.27971,
89.26492,106.5712,36.12473,
89.87764,106.6356,35.91539,
90.53258,106.6893,35.67614,
91.1694,106.7257,35.45075,
91.88226,106.7604,35.17302,
92.56153,106.7421,34.92205,
93.22697,106.684,34.67804,
93.93372,106.616,34.41706,
94.65322,106.5508,34.1483,
95.40624,106.4872,33.8864,
96.17461,106.4041,33.58743,
97.01955,106.3426,33.22767,
97.89137,106.2225,32.83314,
98.74941,106.0216,32.45013,
99.52911,105.7491,32.12099,
100.2135,105.4119,31.87928,
100.7671,104.9981,31.73523,
101.3092,104.6717,31.62461,
101.7354,104.3088,31.60342,
102.086,103.9769,31.64946,
101.9671,103.5129,32.0812,
101.6248,102.9071,32.70537,
102.2812,102.7315,32.42208,
103.6108,102.9003,31.51565,
105.0582,103.0995,30.49829,
106.5122,103.3872,29.49632,
107.625,103.6756,28.81796,
107.8564,103.7707,28.9443,
107.7223,103.7807,29.40378,
107.3102,103.778,30.12232,
106.4561,103.7616,31.26218,
105.7802,103.7942,32.22674,
105.1995,103.9605,33.08519,
104.9565,104.2777,33.61365,
104.9514,104.6603,33.92283,
105.2476,105.1485,33.93758,
105.7282,105.6622,33.7927,
106.1555,106.0096,33.62532,
106.5448,106.2864,33.50922,
106.9706,106.5084,33.3476,
107.3711,106.656,33.21734,
107.717,106.7354,33.14226,
108.0272,106.7714,33.11525,
108.2202,106.7097,33.18853,
108.291,106.5465,33.3785,
108.352,106.3427,33.59276,
108.4506,106.1559,33.79691,
108.5724,105.9393,33.99868,
108.7501,105.749,34.18429,
109.0934,105.5565,34.23778,
109.6068,105.4403,34.15071,
110.3455,105.3738,33.89037,
111.2963,105.3348,33.44781,
111.8354,105.1281,33.39124,
112.2116,104.8303,33.46994,
112.2275,104.5449,33.90083,
111.9043,104.3523,34.66191,
,

112.171,104.4586,34.80043,
112.9087,104.5713,34.89794,
113.0783,104.3684,35.23967,
113.2699,104.4377,35.51043,
114.3193,105.0151,35.13854,
113.6511,104.4857,35.96991,
113.2798,104.2857,36.28131,
112.594,103.9116,36.76548,
112.1591,103.3786,36.78063,
112.0291,102.5892,36.02837,
112.2906,102.4379,35.29979,
115.1587,102.4066,30.79143,
116.1803,102.4116,28.52453,
115.083,102.4448,28.25626,
114.7826,102.4134,27.98459,
114.9139,102.4844,26.47522,
115.9179,102.5669,24.23299,
116.3941,102.4936,23.22183,
117.0767,102.0097,21.40072,
117.7243,101.8386,19.54877,
118.2339,101.9377,18.49699,
120.3364,102.8991,15.02205,
121.0558,103.4062,13.66547,
122.9841,105.3429,10.20535,
124.8029,107.9277,7.037261,
125.3156,109.0032,6.179903,
126.1885,112.457,6.744332,
126.1838,113.5415,7.151489,
125.4379,116.3609,9.671055,
124.3546,118.8759,11.97462,
123.7141,121.1034,14.01742,
123.5128,121.7369,14.35508,
122.8334,123.2153,15.45934,
122.7252,124.0395,16.30671,
122.4032,124.737,16.85424,
121.9714,124.9886,16.87198,
120.5339,126.1761,18.05559,
120.0069,126.5938,18.24542,
118.3264,127.5068,18.81923,
117.0608,127.155,18.22897,
116.7463,124.7297,15.17448,
116.7392,122.1603,11.88017,
116.8405,117.7035,6.830184,
116.6664,116.0343,4.763536,
115.9786,112.7847,2.623684,
114.3248,108.029,6.862299,
111.5953,103.5885,12.66199,
111.2267,102.331,14.25368,
111.1569,99.0948,17.94678,
111.7497,98.38965,18.77157,
113.1045,96.76678,21.12636,
112.2066,96.21471,22.74895,
111.4993,95.88731,24.30973,
111.3968,95.87524,24.81852,
111.2666,95.94869,26.34177,
110.7603,95.98799,27.52974,
110.3946,95.95493,28.14467,
109.0358,95.80054,29.65306,
108.8317,96.20398,30.127,
109.6988,97.34703,29.62528,
110.7091,99.06407,28.69579,
110.8189,99.62259,28.54219,
110.2162,101.2606,28.52756,
109.6013,102.2548,28.78705,
109.1765,103.2232,28.91798,
110.0765,104.2148,28.53116,
110.341,105.0161,27.99554,
110.2853,105.4587,27.45106,
112.44,107.6941,25.01697,
114.6431,109.1994,23.66737,
114.6719,109.4115,23.5051,
112.0393,109.1523,23.36519,
112.5083,110.7069,21.44006,
115.2552,114.1586,17.96918,
115.4193,115.9849,15.81453,
114.5829,117.3432,13.78566,
113.7225,118.4861,11.92413,
113.6039,118.3157,12.00336,
113.3449,119.243,10.42392,
113.3731,119.6676,9.685964,
113.7558,120.342,8.368748,
114.5091,121.2689,6.646736,
115.3874,121.7147,5.934684,
116.7559,122.0421,5.640592,
116.7659,121.9439,5.662197,
117.0667,122.0568,5.504916,
118.4311,122.5956,5.773871,
119.3421,122.9273,6.312581,
120.1881,123.2151,7.036146,
120.7177,123.3625,7.894885,
120.4084,123.2777,7.641646,
120.3477,123.3186,7.975358,
120.5723,123.4986,8.505076,
121.0117,123.8049,9.343296,
121.4184,124.1228,10.28989,
121.8462,124.4787,11.23412,
122.1955,124.8447,12.16672,
122.4313,125.132,12.97211,
122.5625,125.3276,13.59469,
122.4897,125.4068,13.96407,
122.32,125.3776,14.15897,
122.1626,125.2971,14.33628,
121.958,125.1515,14.42549,
121.812,124.9198,14.4528,
121.7175,124.6901,14.54221,
121.7711,124.4832,14.75144,
121.8617,124.3515,14.99884,
122.0213,124.2761,15.34376,
122.2127,124.2913,15.74768,
122.3369,124.332,16.08052,
122.3686,124.4811,16.41567,
122.3246,124.6593,16.67867,
122.2117,124.938,16.90908,
121.9708,125.2209,17.06822,
121.6482,125.4752,17.11691,
121.3418,125.6892,17.14367,
121.059,125.8644,17.17915,
120.9181,126.0246,17.30935,
120.9433,126.1483,17.48606,
120.9665,126.2477,17.65237,
121.0346,126.3689,17.8668,
121.0548,126.4876,18.05539,
121.0585,126.6552,18.26854,
121.1917,126.8773,18.62593,
121.4897,127.1276,19.12174,
121.7951,127.3302,19.58559,
122.0731,127.4247,19.94909,
122.2637,127.4566,20.19119,
122.4445,127.5339,20.46636,
122.5413,127.6043,20.67859,
122.469,127.599,20.70965,
122.4407,127.6464,20.76785,
122.4766,127.6215,20.82917,
122.4746,127.5015,20.77087,
122.2874,127.2924,20.48418,
122.0175,127.098,20.14651,
121.6368,126.9245,19.74295,
121.2692,126.8132,19.41256,
120.9969,126.7495,19.18404,
120.7329,126.7087,18.99221,
120.5129,126.6663,18.82713,
120.2927,126.7338,18.78166,
120.0174,126.8442,18.7399,
119.5498,126.9908,18.6192,
118.9883,127.1694,18.49554,
118.2367,127.3923,18.34886,
117.3761,127.6296,18.22082,
116.5099,127.8855,18.18838,
115.6502,128.157,18.24837,
114.8471,128.5657,18.54951,
114.132,129.1262,19.11271,
113.4744,129.9037,19.95052,
112.7886,130.7328,20.89625,
112.0545,131.5936,21.95351,
111.2815,132.4214,23.02902,
110.4524,133.1219,24.04106,
109.5252,133.6938,25.01402,
108.4542,134.1858,26.01382,
107.331,134.5873,27.04601,
106.0659,134.8983,28.14431,
104.8177,135.1324,29.30045,
103.6654,135.3214,30.46464,
102.6497,135.5181,31.63431,
101.7727,135.6181,32.73827,
101.0022,135.763,33.85288,
100.4359,135.9538,34.9087,
99.93005,136.1743,35.99754,
99.38659,136.3441,37.06164,
98.83067,136.5167,38.15963,
98.28751,136.7242,39.28773,
97.83698,137.0445,40.45288,
97.41319,137.3934,41.62014,
96.79044,137.3793,42.64258,
96.06895,137.1371,43.56746,
95.40054,136.9092,44.46157,
94.73467,136.6804,45.37556,
94.07941,136.5243,46.35391,
93.45224,136.4405,47.34997,
92.93202,136.3816,48.30843,
92.63357,136.3929,49.12582,
92.49146,136.5323,49.89493,
92.6587,136.9458,50.63108,
92.75182,137.333,51.4333,
92.74073,137.5853,52.18424,
92.6956,137.7757,52.91502,
92.52148,137.6806,53.50969,
92.32555,137.4456,53.96922,
92.17131,137.0959,54.27983,
92.03738,136.7444,54.58667,
91.98121,136.4815,54.86462,
92.07544,136.4025,55.21338,
92.36761,136.6282,55.66071,
92.76379,137.0298,56.16621,
93.38049,137.7645,56.80156,
93.96021,138.4973,57.46209,
94.58681,139.3131,58.1493,
95.08767,139.9926,58.82297,
95.40751,140.4859,59.45411,
95.28664,140.5558,60.08377,
94.63013,139.9433,60.61041,
94.3426,139.8135,61.21342,
93.70937,139.27,61.83135,
92.90259,138.224,62.20348,
92.78969,138.0109,62.67775,
93.07455,138.18,63.12666,
93.43262,138.2399,63.42283,
93.91695,138.2358,63.53995,
94.14558,137.8721,63.53664,
94.15399,137.0854,63.34155,
94.17045,136.353,63.15436,
94.37395,135.9137,63.11025,
94.81659,135.8618,63.20419,
95.46138,136.1588,63.49147,
96.25176,136.6772,63.85853,
97.12559,137.3259,64.31755,
97.94063,137.9292,64.79491,
98.66522,138.5486,65.40229,
99.23615,139.1138,66.12185,
99.71014,139.6511,66.89885,
100.1216,140.0949,67.69061,
100.5355,140.5073,68.48787,
100.8386,140.7256,69.20802,
101.0156,140.7123,69.79321,
101.0929,140.5347,70.30655,
101.1736,140.3387,70.79359,
101.3928,140.1993,71.21629,
101.7606,140.139,71.62038,
102.2976,140.2143,72.01128,
102.9032,140.3259,72.38786,
103.3269,140.2034,72.68579,
103.5005,139.7294,72.86252,
103.5139,138.9536,72.82191,
103.5759,138.2048,72.76239,
103.9188,137.7535,72.732,
104.3244,137.4944,72.82062,
104.5772,137.2134,73.01497,
104.6449,136.822,73.19394,
104.6922,136.3425,73.26975,
104.6928,135.7364,73.21586,
104.7361,135.1165,73.07118,
104.8947,134.6017,72.90367,
105.1842,134.2931,72.90817,
105.6828,134.2551,73.03391,
106.1992,134.1688,73.11436,
106.8732,134.1066,73.08712,
107.5618,133.9116,72.8989,
