user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.0509344,1.594869,-3.876983,2.05678,0,0,0,0,
-0.0513733,1.594823,-3.876983,2.05678,0,0,0,0,
-0.05183545,1.595033,-3.876983,2.05678,0,0,0,0,
-0.05217044,1.595503,-3.876983,2.05678,0,0,0,0,
-0.05269918,1.595998,-3.876983,2.05678,0,0,0,0,
-0.05284168,1.596179,-3.876983,2.05678,0,0,0,0,
-0.05314729,1.596478,-3.876983,2.05678,0,0,0,0,
-0.05362164,1.596475,-3.876983,2.05678,0,0,0,0,
-0.05437587,1.596484,-3.876983,2.05678,0,0,0,0,
-0.05462364,1.596457,-3.876983,2.05678,0,0,0,0,
-0.05512627,1.596364,-3.876983,2.05678,0,0,0,0,
-0.05639617,1.596748,-3.876983,2.05678,0,0,0,0,
-0.05691282,1.596886,-3.876983,2.05678,0,0,0,0,
-0.05754603,1.596965,-3.876983,2.05678,0,0,0,0,
-0.05820658,1.597008,-3.876983,2.05678,0,0,0,0,
-0.05851605,1.597307,-3.876983,2.05678,0,0,0,0,
-0.05921644,1.597314,-3.876983,2.05678,0,0,0,0,
-0.0599574,1.597267,-3.876983,2.05678,0,0,0,0,
-0.06062332,1.597233,-3.876983,2.05678,0,0,0,0,
-0.06137343,1.597133,-3.876983,2.05678,0,0,0,0,
-0.06217901,1.596992,-3.876983,2.05678,0,0,0,0,
-0.06286353,1.596856,-3.876983,2.05678,0,0,0,0,
-0.06366381,1.596652,-3.876983,2.05678,0,0,0,0,
-0.06452064,1.596557,-3.876983,2.05678,0,0,0,0,
-0.06510212,1.596645,-3.876983,2.05678,0,0,0,0,
-0.06600051,1.596521,-3.876983,2.05678,0,0,0,0,
-0.06699464,1.596387,-3.876983,2.05678,0,0,0,0,
-0.06793393,1.596217,-3.876983,2.05678,0,0,0,0,
-0.06889428,1.596036,-3.876983,2.05678,0,0,0,0,
-0.07100307,1.596363,-3.876983,2.05678,0,0,0,0,
-0.07177304,1.596112,-3.876983,2.05678,0,0,0,0,
-0.07265383,1.595756,-3.876983,2.05678,0,0,0,0,
-0.07337428,1.595326,-3.876983,2.05678,0,0,0,0,
-0.07392459,1.595174,-3.876983,2.05678,0,0,0,0,
-0.07474356,1.595017,-3.876983,2.05678,0,0,0,0,
-0.07518853,1.594732,-3.876983,2.05678,0,0,0,0,
-0.07567783,1.594852,-3.876983,2.05678,0,0,0,0,
-0.07645807,1.59477,-3.876983,2.05678,0,0,0,0,
-0.0772465,1.594626,-3.876983,2.05678,0,0,0,0,
-0.07807235,1.594388,-3.876983,2.05678,0,0,0,0,
-0.07888553,1.594193,-3.876983,2.05678,0,0,0,0,
-0.07883157,1.593506,-3.876983,2.05678,0,0,0,0,
-0.0794703,1.593354,-3.876983,2.05678,0,0,0,0,
-0.08028364,1.593117,-3.876983,2.05678,0,0,0,0,
-0.07981826,1.592198,-3.876983,2.05678,0,0,0,0,
-0.08040722,1.591967,-3.876983,2.05678,0,0,0,0,
-0.08117067,1.591639,-3.876983,2.05678,0,0,0,0,
-0.08135852,1.591025,-3.876983,2.05678,0,0,0,0,
-0.08206634,1.590712,-3.876983,2.05678,0,0,0,0,
-0.08280683,1.590376,-3.876983,2.05678,0,0,0,0,
-0.08309414,1.589883,-3.876983,2.05678,0,0,0,0,
-0.08373449,1.589649,-3.876983,2.05678,0,0,0,0,
-0.08442865,1.589373,-3.876983,2.05678,0,0,0,0,
-0.08479672,1.588893,-3.876983,2.05678,0,0,0,0,
-0.08539246,1.588704,-3.876983,2.05678,0,0,0,0,
-0.08618373,1.588433,-3.876983,2.05678,0,0,0,0,
-0.0867883,1.588124,-3.876983,2.05678,0,0,0,0,
-0.08748145,1.588008,-3.876983,2.05678,0,0,0,0,
-0.08830146,1.587823,-3.876983,2.05678,0,0,0,0,
-0.08888552,1.587568,-3.876983,2.05678,0,0,0,0,
-0.08983769,1.587278,-3.876983,2.05678,0,0,0,0,
-0.09064595,1.587032,-3.876983,2.05678,0,0,0,0,
-0.09150852,1.586805,-3.876983,2.05678,0,0,0,0,
-0.09204469,1.58664,-3.876983,2.05678,0,0,0,0,
-0.09277212,1.586263,-3.876983,2.05678,0,0,0,0,
-0.09367393,1.585914,-3.876983,2.05678,0,0,0,0,
-0.09431201,1.58547,-3.876983,2.05678,0,0,0,0,
-0.09497649,1.585071,-3.876983,2.05678,0,0,0,0,
-0.09592576,1.584997,-3.876983,2.05678,0,0,0,0,
-0.09689562,1.584732,-3.876983,2.05678,0,0,0,0,
-0.09757805,1.584669,-3.876983,2.05678,0,0,0,0,
-0.09870753,1.584966,-3.876983,2.05678,0,0,0,0,
-0.0994204,1.584765,-3.876983,2.05678,0,0,0,0,
-0.1003231,1.584823,-3.876983,2.05678,0,0,0,0,
-0.1007265,1.584682,-3.876983,2.05678,0,0,0,0,
-0.1010224,1.584625,-3.876983,2.05678,0,0,0,0,
-0.1013081,1.584553,-3.876983,2.05678,0,0,0,0,
-0.102246,1.584928,-3.876983,2.05678,0,0,0,0,
-0.1026662,1.585043,-3.876983,2.05678,0,0,0,0,
-0.1035219,1.585522,-3.876983,2.05678,0,0,0,0,
-0.1039131,1.585728,-3.876983,2.05678,0,0,0,0,
-0.1046051,1.58569,-3.876983,2.05678,0,0,0,0,
-0.1055491,1.586014,-3.876983,2.05678,0,0,0,0,
-0.105898,1.585938,-3.876983,2.05678,0,0,0,0,
-0.1064085,1.585654,-3.876983,2.05678,0,0,0,0,
-0.1071199,1.585597,-3.876983,2.05678,0,0,0,0,
-0.1074419,1.585261,-3.876983,2.05678,0,0,0,0,
-0.1076117,1.585116,-3.876983,2.05678,0,0,0,0,
-0.1082049,1.584915,-3.876983,2.05678,0,0,0,0,
-0.1086266,1.584576,-3.876983,2.05678,0,0,0,0,
-0.1093255,1.583972,-3.876983,2.05678,0,0,0,0,
-0.1100488,1.583571,-3.876983,2.05678,0,0,0,0,
-0.1105421,1.583247,-3.876983,2.05678,0,0,0,0,
-0.1112652,1.583051,-3.876983,2.05678,0,0,0,0,
-0.1120917,1.582782,-3.876983,2.05678,0,0,0,0,
-0.1126827,1.582477,-3.876983,2.05678,0,0,0,0,
-0.113572,1.582114,-3.876983,2.05678,0,0,0,0,
-0.114642,1.582097,-3.876983,2.05678,0,0,0,0,
-0.1153734,1.581928,-3.876983,2.05678,0,0,0,0,
-0.1159234,1.581945,-3.876983,2.05678,0,0,0,0,
-0.1169303,1.581952,-3.876983,2.05678,0,0,0,0,
-0.1176847,1.581806,-3.876983,2.05678,0,0,0,0,
-0.1185171,1.58155,-3.876983,2.05678,0,0,0,0,
-0.1193133,1.581281,-3.876983,2.05678,0,0,0,0,
-0.1200109,1.580872,-3.876983,2.05678,0,0,0,0,
-0.1209006,1.580272,-3.876983,2.05678,0,0,0,0,
-0.1217485,1.579832,-3.876983,2.05678,0,0,0,0,
-0.1224536,1.579272,-3.876983,2.05678,0,0,0,0,
-0.1231247,1.578816,-3.876983,2.05678,0,0,0,0,
-0.1240801,1.578431,-3.876983,2.05678,0,0,0,0,
-0.1249935,1.578022,-3.876983,2.05678,0,0,0,0,
-0.1260923,1.57769,-3.876983,2.05678,0,0,0,0,
-0.1276133,1.57778,-3.876983,2.05678,0,0,0,0,
-0.1288378,1.57773,-3.876983,2.05678,0,0,0,0,
-0.1299791,1.577798,-3.876983,2.05678,0,0,0,0,
-0.131686,1.577838,-3.876983,2.05678,0,0,0,0,
-0.1329645,1.577426,-3.876983,2.05678,0,0,0,0,
-0.1342327,1.576906,-3.876983,2.05678,0,0,0,0,
-0.1356689,1.576363,-3.876983,2.05678,0,0,0,0,
-0.1369205,1.575685,-3.876983,2.05678,0,0,0,0,
-0.1384036,1.574996,-3.876983,2.05678,0,0,0,0,
-0.1399784,1.574621,-3.876983,2.05678,0,0,0,0,
-0.1414206,1.57423,-3.876983,2.05678,0,0,0,0,
-0.1428008,1.574017,-3.876983,2.05678,0,0,0,0,
-0.144494,1.574,-3.876983,2.05678,0,0,0,0,
-0.1459957,1.5739,-3.876983,2.05678,0,0,0,0,
-0.1476579,1.573828,-3.876983,2.05678,0,0,0,0,
-0.1495484,1.574022,-3.876983,2.05678,0,0,0,0,
-0.1511348,1.574065,-3.876983,2.05678,0,0,0,0,
-0.152656,1.574088,-3.876983,2.05678,0,0,0,0,
-0.1545575,1.574304,-3.876983,2.05678,0,0,0,0,
-0.1559967,1.574327,-3.876983,2.05678,0,0,0,0,
-0.15746,1.574321,-3.876983,2.05678,0,0,0,0,
-0.1593148,1.57467,-3.876983,2.05678,0,0,0,0,
-0.1606078,1.574672,-3.876983,2.05678,0,0,0,0,
-0.1620471,1.574457,-3.876983,2.05678,0,0,0,0,
-0.1631852,1.574319,-3.876983,2.05678,0,0,0,0,
-0.1642714,1.574165,-3.876983,2.05678,0,0,0,0,
-0.1651955,1.574168,-3.876983,2.05678,0,0,0,0,
-0.1661607,1.574178,-3.876983,2.05678,0,0,0,0,
-0.1670372,1.574231,-3.876983,2.05678,0,0,0,0,
-0.1678678,1.574285,-3.876983,2.05678,0,0,0,0,
-0.168633,1.57431,-3.876983,2.05678,0,0,0,0,
-0.1692409,1.574292,-3.876983,2.05678,0,0,0,0,
-0.1696142,1.57455,-3.876983,2.05678,0,0,0,0,
-0.170006,1.574558,-3.876983,2.05678,0,0,0,0,
-0.1701882,1.574753,-3.876983,2.05678,0,0,0,0,
-0.1704454,1.574847,-3.876983,2.05678,0,0,0,0,
-0.1706808,1.574948,-3.876983,2.05678,0,0,0,0,
-0.1707594,1.57503,-3.876983,2.05678,0,0,0,0,
-0.1710152,1.575017,-3.876983,2.05678,0,0,0,0,
-0.171165,1.575022,-3.876983,2.05678,0,0,0,0,
-0.1711867,1.574949,-3.876983,2.05678,0,0,0,0,
-0.1712009,1.574924,-3.876983,2.05678,0,0,0,0,
-0.1710743,1.5747,-3.876983,2.05678,0,0,0,0,
-0.1710494,1.574612,-3.876983,2.05678,0,0,0,0,
-0.1712294,1.574556,-3.876983,2.05678,0,0,0,0,
-0.1704156,1.574068,-3.876983,2.05678,0,0,0,0,
-0.1703904,1.574112,-3.876983,2.05678,0,0,0,0,
-0.1704172,1.574147,-3.876983,2.05678,0,0,0,0,
-0.1694677,1.573706,-3.876983,2.05678,0,0,0,0,
-0.1692697,1.573708,-3.876983,2.05678,0,0,0,0,
-0.169025,1.573734,-3.876983,2.05678,0,0,0,0,
-0.1680576,1.57334,-3.876983,2.05678,0,0,0,0,
-0.1676371,1.573399,-3.876983,2.05678,0,0,0,0,
-0.1673831,1.57335,-3.876983,2.05678,0,0,0,0,
-0.1664582,1.572963,-3.876983,2.05678,0,0,0,0,
-0.1660509,1.5729,-3.876983,2.05678,0,0,0,0,
-0.1656259,1.572748,-3.876983,2.05678,0,0,0,0,
-0.1648347,1.572452,-3.876983,2.05678,0,0,0,0,
-0.1644906,1.572273,-3.876983,2.05678,0,0,0,0,
-0.1641849,1.572249,-3.876983,2.05678,0,0,0,0,
-0.1635831,1.57211,-3.876983,2.05678,0,0,0,0,
-0.163409,1.572155,-3.876983,2.05678,0,0,0,0,
-0.1632766,1.572178,-3.876983,2.05678,0,0,0,0,
-0.1627309,1.572024,-3.876983,2.05678,0,0,0,0,
-0.1622138,1.572135,-3.876983,2.05678,0,0,0,0,
-0.1618708,1.572072,-3.876983,2.05678,0,0,0,0,
-0.1616816,1.572153,-3.876983,2.05678,0,0,0,0,
-0.1613203,1.572145,-3.876983,2.05678,0,0,0,0,
-0.1609807,1.57216,-3.876983,2.05678,0,0,0,0,
-0.1606726,1.572185,-3.876983,2.05678,0,0,0,0,
-0.160415,1.572158,-3.876983,2.05678,0,0,0,0,
-0.1600608,1.572164,-3.876983,2.05678,0,0,0,0,
-0.1598354,1.572259,-3.876983,2.05678,0,0,0,0,
-0.1594098,1.572223,-3.876983,2.05678,0,0,0,0,
-0.1590056,1.572229,-3.876983,2.05678,0,0,0,0,
-0.1590781,1.572373,-3.876983,2.05678,0,0,0,0,
-0.158953,1.572246,-3.876983,2.05678,0,0,0,0,
-0.1585778,1.572002,-3.876983,2.05678,0,0,0,0,
-0.1584033,1.571925,-3.876983,2.05678,0,0,0,0,
-0.1583015,1.571768,-3.876983,2.05678,0,0,0,0,
-0.1581086,1.571661,-3.876983,2.05678,0,0,0,0,
-0.1580286,1.571548,-3.876983,2.05678,0,0,0,0,
-0.1577076,1.571637,-3.876983,2.05678,0,0,0,0,
-0.1575812,1.571635,-3.876983,2.05678,0,0,0,0,
-0.1574015,1.57169,-3.876983,2.05678,0,0,0,0,
-0.1573561,1.571549,-3.876983,2.05678,0,0,0,0,
-0.1570968,1.571514,-3.876983,2.05678,0,0,0,0,
-0.1567946,1.571444,-3.876983,2.05678,0,0,0,0,
-0.1565718,1.57128,-3.876983,2.05678,0,0,0,0,
-0.156253,1.571196,-3.876983,2.05678,0,0,0,0,
-0.1559699,1.571127,-3.876983,2.05678,0,0,0,0,
-0.155664,1.571166,-3.876983,2.05678,0,0,0,0,
-0.1553531,1.571173,-3.876983,2.05678,0,0,0,0,
-0.1550171,1.571196,-3.876983,2.05678,0,0,0,0,
-0.1547622,1.571155,-3.876983,2.05678,0,0,0,0,
-0.1543706,1.571173,-3.876983,2.05678,0,0,0,0,
-0.1539676,1.571229,-3.876983,2.05678,0,0,0,0,
-0.1536998,1.571356,-3.876983,2.05678,0,0,0,0,
-0.1533518,1.571368,-3.876983,2.05678,0,0,0,0,
-0.1530845,1.57144,-3.876983,2.05678,0,0,0,0,
-0.1526262,1.571663,-3.876983,2.05678,0,0,0,0,
-0.1522389,1.571701,-3.876983,2.05678,0,0,0,0,
-0.1519731,1.571856,-3.876983,2.05678,0,0,0,0,
-0.1515441,1.571992,-3.876983,2.05678,0,0,0,0,
-0.1511541,1.572058,-3.876983,2.05678,0,0,0,0,
-0.150896,1.572165,-3.876983,2.05678,0,0,0,0,
-0.15071,1.572139,-3.876983,2.05678,0,0,0,0,
-0.1503808,1.572128,-3.876983,2.05678,0,0,0,0,
-0.1502121,1.572118,-3.876983,2.05678,0,0,0,0,
-0.1498272,1.572142,-3.876983,2.05678,0,0,0,0,
-0.1495009,1.572102,-3.876983,2.05678,0,0,0,0,
-0.1493239,1.572121,-3.876983,2.05678,0,0,0,0,
-0.1491473,1.572052,-3.876983,2.05678,0,0,0,0,
-0.1487789,1.572031,-3.876983,2.05678,0,0,0,0,
-0.1485476,1.572067,-3.876983,2.05678,0,0,0,0,
-0.1481243,1.572085,-3.876983,2.05678,0,0,0,0,
-0.1478082,1.572082,-3.876983,2.05678,0,0,0,0,
-0.1476753,1.572134,-3.876983,2.05678,0,0,0,0,
-0.1473475,1.572208,-3.876983,2.05678,0,0,0,0,
-0.1470855,1.572228,-3.876983,2.05678,0,0,0,0,
-0.1471079,1.572385,-3.876983,2.05678,0,0,0,0,
-0.1471276,1.572372,-3.876983,2.05678,0,0,0,0,
-0.1483864,1.573145,-3.876983,2.05678,0,0,0,0,
-0.1482669,1.573233,-3.876983,2.05678,0,0,0,0,
-0.1482344,1.573308,-3.876983,2.05678,0,0,0,0,
-0.1481254,1.573395,-3.876983,2.05678,0,0,0,0,
-0.1482086,1.573572,-3.876983,2.05678,0,0,0,0,
-0.1480134,1.573733,-3.876983,2.05678,0,0,0,0,
-0.1481959,1.573961,-3.876983,2.05678,0,0,0,0,
-0.1480645,1.573989,-3.876983,2.05678,0,0,0,0,
-0.1480001,1.574004,-3.876983,2.05678,0,0,0,0,
-0.1478189,1.574073,-3.876983,2.05678,0,0,0,0,
-0.1477672,1.574239,-3.876983,2.05678,0,0,0,0,
-0.1475471,1.574388,-3.876983,2.05678,0,0,0,0,
-0.1473965,1.574472,-3.876983,2.05678,0,0,0,0,
-0.14731,1.574543,-3.876983,2.05678,0,0,0,0,
-0.1471201,1.574489,-3.876983,2.05678,0,0,0,0,
-0.1469818,1.574496,-3.876983,2.05678,0,0,0,0,
-0.1467785,1.574462,-3.876983,2.05678,0,0,0,0,
-0.1464885,1.574525,-3.876983,2.05678,0,0,0,0,
-0.1463445,1.574575,-3.876983,2.05678,0,0,0,0,
-0.146216,1.574652,-3.876983,2.05678,0,0,0,0,
-0.1460909,1.574865,-3.876983,2.05678,0,0,0,0,
-0.1459672,1.574999,-3.876983,2.05678,0,0,0,0,
-0.1458009,1.575121,-3.876983,2.05678,0,0,0,0,
-0.1457804,1.57514,-3.876983,2.05678,0,0,0,0,
-0.1457631,1.575284,-3.876983,2.05678,0,0,0,0,
-0.1455931,1.575306,-3.876983,2.05678,0,0,0,0,
-0.1454485,1.575278,-3.876983,2.05678,0,0,0,0,
-0.1453819,1.575365,-3.876983,2.05678,0,0,0,0,
-0.145314,1.575434,-3.876983,2.05678,0,0,0,0,
-0.1454327,1.575283,-3.876983,2.05678,0,0,0,0,
-0.1453333,1.575278,-3.876983,2.05678,0,0,0,0,
-0.145197,1.575277,-3.876983,2.05678,0,0,0,0,
-0.145196,1.575245,-3.876983,2.05678,0,0,0,0,
-0.1451429,1.575282,-3.876983,2.05678,0,0,0,0,
-0.1450343,1.575286,-3.876983,2.05678,0,0,0,0,
-0.1447262,1.575455,-3.876983,2.05678,0,0,0,0,
-0.1447327,1.575606,-3.876983,2.05678,0,0,0,0,
-0.1446375,1.575635,-3.876983,2.05678,0,0,0,0,
-0.1444515,1.575686,-3.876983,2.05678,0,0,0,0,
-0.1444143,1.575692,-3.876983,2.05678,0,0,0,0,
-0.1442355,1.575513,-3.876983,2.05678,0,0,0,0,
-0.1443398,1.575501,-3.876983,2.05678,0,0,0,0,
-0.1444377,1.575557,-3.876983,2.05678,0,0,0,0,
-0.1444556,1.575498,-3.876983,2.05678,0,0,0,0,
-0.14462,1.575354,-3.876983,2.05678,0,0,0,0,
-0.1446481,1.575304,-3.876983,2.05678,0,0,0,0,
-0.1447485,1.575215,-3.876983,2.05678,0,0,0,0,
-0.1448801,1.575084,-3.876983,2.05678,0,0,0,0,
-0.1448034,1.574994,-3.876983,2.05678,0,0,0,0,
-0.1449069,1.575,-3.876983,2.05678,0,0,0,0,
-0.145141,1.574894,-3.876983,2.05678,0,0,0,0,
-0.1452147,1.574928,-3.876983,2.05678,0,0,0,0,
-0.1452867,1.574956,-3.876983,2.05678,0,0,0,0,
-0.1453619,1.574917,-3.876983,2.05678,0,0,0,0,
-0.1452432,1.574867,-3.876983,2.05678,0,0,0,0,
-0.1451615,1.574797,-3.876983,2.05678,0,0,0,0,
-0.1449053,1.57478,-3.876983,2.05678,0,0,0,0,
-0.1448449,1.574795,-3.876983,2.05678,0,0,0,0,
-0.1447852,1.574738,-3.876983,2.05678,0,0,0,0,
-0.1447586,1.574666,-3.876983,2.05678,0,0,0,0,
-0.1446585,1.574629,-3.876983,2.05678,0,0,0,0,
-0.1446137,1.574634,-3.876983,2.05678,0,0,0,0,
-0.1445668,1.574603,-3.876983,2.05678,0,0,0,0,
-0.1444929,1.574603,-3.876983,2.05678,0,0,0,0,
-0.1443918,1.574591,-3.876983,2.05678,0,0,0,0,
-0.1442267,1.574665,-3.876983,2.05678,0,0,0,0,
-0.1440426,1.574688,-3.876983,2.05678,0,0,0,0,
-0.1439055,1.57471,-3.876983,2.05678,0,0,0,0,
-0.143524,1.574881,-3.876983,2.05678,0,0,0,0,
-0.1432644,1.574857,-3.876983,2.05678,0,0,0,0,
-0.1430731,1.574812,-3.876983,2.05678,0,0,0,0,
-0.1428743,1.574789,-3.876983,2.05678,0,0,0,0,
-0.1426625,1.574843,-3.876983,2.05678,0,0,0,0,
-0.1425365,1.574926,-3.876983,2.05678,0,0,0,0,
-0.1423457,1.575035,-3.876983,2.05678,0,0,0,0,
-0.1421511,1.575051,-3.876983,2.05678,0,0,0,0,
-0.1420204,1.575036,-3.876983,2.05678,0,0,0,0,
-0.142138,1.57483,-3.876983,2.05678,0,0,0,0,
-0.1421322,1.574886,-3.876983,2.05678,0,0,0,0,
-0.1419971,1.574822,-3.876983,2.05678,0,0,0,0,
-0.1419995,1.574726,-3.876983,2.05678,0,0,0,0,
-0.1417724,1.574683,-3.876983,2.05678,0,0,0,0,
-0.141619,1.574673,-3.876983,2.05678,0,0,0,0,
-0.1413688,1.574807,-3.876983,2.05678,0,0,0,0,
-0.1411448,1.574876,-3.876983,2.05678,0,0,0,0,
-0.1409713,1.574959,-3.876983,2.05678,0,0,0,0,
-0.1408201,1.575038,-3.876983,2.05678,0,0,0,0,
-0.1406669,1.575167,-3.876983,2.05678,0,0,0,0,
-0.1404363,1.575202,-3.876983,2.05678,0,0,0,0,
-0.140315,1.575125,-3.876983,2.05678,0,0,0,0,
-0.140069,1.575197,-3.876983,2.05678,0,0,0,0,
-0.1396479,1.575303,-3.876983,2.05678,0,0,0,0,
-0.1393947,1.575328,-3.876983,2.05678,0,0,0,0,
-0.1391305,1.575395,-3.876983,2.05678,0,0,0,0,
-0.1388888,1.57547,-3.876983,2.05678,0,0,0,0,
-0.1387706,1.575492,-3.876983,2.05678,0,0,0,0,
-0.1385313,1.575617,-3.876983,2.05678,0,0,0,0,
-0.1383052,1.575706,-3.876983,2.05678,0,0,0,0,
-0.1381553,1.575695,-3.876983,2.05678,0,0,0,0,
-0.1377348,1.575606,-3.876983,2.05678,0,0,0,0,
-0.137197,1.575633,-3.876983,2.05678,0,0,0,0,
-0.136865,1.575532,-3.876983,2.05678,0,0,0,0,
-0.1363623,1.575324,-3.876983,2.05678,0,0,0,0,
-0.1361402,1.57519,-3.876983,2.05678,0,0,0,0,
-0.1358648,1.575109,-3.876983,2.05678,0,0,0,0,
-0.1355559,1.575065,-3.876983,2.05678,0,0,0,0,
-0.135279,1.575019,-3.876983,2.05678,0,0,0,0,
-0.1350207,1.57495,-3.876983,2.05678,0,0,0,0,
-0.1346043,1.574862,-3.876983,2.05678,0,0,0,0,
-0.1343257,1.574801,-3.876983,2.05678,0,0,0,0,
-0.1340705,1.57468,-3.876983,2.05678,0,0,0,0,
-0.133473,1.574356,-3.876983,2.05678,0,0,0,0,
