chair to collider angle,table to collider angle,audience to collider angle,
102.661,148.192,164.5712,
103.4787,148.8437,164.9841,
103.6641,149.037,165.1949,
104.1049,149.4002,165.4307,
104.491,149.7053,165.605,
104.7158,149.8658,165.6379,
104.7511,149.8292,165.4474,
104.5841,149.4778,164.8094,
104.5046,149.3187,164.5157,
104.4841,149.2203,164.3647,
104.5024,149.093,164.2049,
104.7324,149.1967,164.6029,
104.9862,149.3886,164.8665,
105.3131,149.575,164.9778,
105.0949,149.2283,164.589,
104.8078,148.8705,164.2853,
104.8018,148.8898,164.3334,
104.8222,148.8698,164.3246,
104.868,148.8673,164.2799,
104.9511,148.9181,164.2022,
105.0833,149.0106,164.1211,
105.2323,149.1241,164.0304,
105.3314,149.1999,163.9403,
105.4206,149.261,163.8458,
105.4761,149.2861,163.7489,
105.4455,149.2238,163.5152,
105.4769,149.2215,163.4635,
105.5194,149.2682,163.505,
105.6886,149.4319,163.6353,
105.9553,149.7071,163.9691,
105.9188,149.6812,163.8402,
105.7089,149.4848,163.4756,
105.6779,149.4657,163.4163,
105.6854,149.4919,163.33,
105.7227,149.5409,163.2197,
105.7875,149.602,163.0819,
105.7965,149.6342,162.8798,
105.8072,149.6615,162.6505,
105.8533,149.7093,162.4341,
105.909,149.8082,162.2778,
106.2544,150.2562,162.2133,
106.5135,150.5876,162.2795,
106.7916,150.9361,162.3426,
107.0572,151.2917,162.3704,
107.3379,151.6623,162.394,
107.6381,152.0544,162.4113,
107.8898,152.3991,162.3747,
108.1276,152.7386,162.2907,
108.7175,153.4861,161.9326,
109.0687,153.9149,161.6191,
109.5802,154.478,161.2263,
110.2922,155.1941,160.7487,
111.1814,156.0583,160.1179,
112.329,157.116,159.3072,
113.6842,158.2785,158.3216,
115.4095,159.6408,156.9366,
117.1769,160.8821,155.3799,
119.3467,162.0978,153.3172,
121.5025,162.9418,151.0609,
123.7141,163.2681,148.4925,
125.8373,163.015,145.8514,
127.8903,162.1792,143.043,
129.9654,160.7333,139.9779,
132.0589,158.8217,136.7694,
134.0988,156.4689,133.3708,
136.0276,153.8144,129.8932,
137.7893,150.7856,126.198,
139.3377,147.7152,122.5828,
140.6617,144.5855,118.9997,
141.6732,141.3834,115.4034,
142.4198,138.2177,111.8972,
142.8498,135.0044,108.39,
142.9662,131.8074,104.931,
142.8163,128.6246,101.5039,
142.3893,125.4121,98.06676,
141.6108,122.315,94.77758,
140.5259,119.2152,91.50657,
139.1205,116.1713,88.32608,
137.5364,113.2566,85.29737,
135.9831,110.4588,82.38145,
134.4894,107.7891,79.58805,
133.2729,105.2815,76.91412,
132.1303,102.84,74.28915,
130.9435,100.3507,71.61979,
129.7147,97.92517,69.02166,
128.4217,95.51465,66.44817,
127.1554,93.26567,64.04774,
125.87,91.11717,61.7624,
124.6739,89.0763,59.5812,
123.5193,87.09343,57.46003,
122.3944,85.19794,55.4318,
121.1408,83.22147,53.29691,
118.3372,79.17516,49.16289,
116.9006,77.17501,47.12838,
115.4465,75.27872,45.23945,
111.6111,70.13671,40.14309,
109.7398,67.52367,37.5492,
108.2191,65.1178,35.13244,
106.5425,62.7868,32.94237,
106.6279,62.96235,33.13509,
105.7903,61.84659,32.13891,
104.9671,60.71067,31.12405,
104.3029,59.64833,30.1366,
103.6341,58.56057,29.12785,
102.9811,57.46907,28.12824,
102.2539,56.36113,27.17512,
101.4613,55.30757,26.36858,
100.6366,54.3091,25.66509,
99.27598,52.59091,24.53892,
98.70995,51.78653,23.99265,
97.11843,49.3898,22.4412,
96.23294,47.92972,21.54136,
96.34662,48.01871,21.54694,
95.90437,47.31746,21.16966,
95.48479,46.61034,20.78651,
95.05568,45.87783,20.40284,
94.60233,45.11698,20.04124,
94.07865,44.29966,19.70721,
93.49277,43.45604,19.42974,
92.86369,42.60245,19.23972,
92.20444,41.72641,19.10663,
91.49816,40.82676,19.028,
90.75072,39.90833,19.04374,
89.97066,38.9939,19.15255,
89.1558,38.04813,19.30686,
87.59435,36.19494,19.74259,
86.85496,35.29839,20.00048,
84.55009,32.61949,21.11127,
82.99778,30.71903,21.95804,
82.83971,30.79368,22.1715,
81.81643,30.14547,23.08279,
80.68216,29.68109,24.2247,
79.6705,29.09557,25.15647,
78.84202,28.26697,25.77656,
78.08897,27.42545,26.30907,
76.53246,25.94035,27.68353,
75.75889,25.19688,28.37946,
73.25779,23.57417,30.88289,
71.4047,23.18942,32.90164,
71.28964,23.41376,33.06654,
70.31503,23.29026,34.12994,
69.30534,23.21207,35.23077,
68.31241,23.08756,36.28384,
67.35172,22.93489,37.30139,
66.4716,22.76002,38.22911,
65.67151,22.62801,39.08885,
64.88896,22.57606,39.93679,
64.12231,22.59179,40.78339,
63.33723,22.66553,41.65011,
62.5338,22.76195,42.5428,
61.72574,22.85364,43.43708,
60.95506,22.97766,44.29802,
60.25514,23.10941,45.09249,
59.5971,23.27622,45.85922,
58.97095,23.51267,46.6024,
58.36669,23.76213,47.3293,
57.80157,24.05258,48.02938,
57.2419,24.3653,48.72707,
56.74666,24.66959,49.36345,
56.24511,24.96873,50.00785,
55.7812,25.21463,50.61883,
55.27605,25.49366,51.26685,
54.77597,25.74512,51.93404,
54.29094,25.92288,52.57827,
53.85733,26.05939,53.18822,
53.47453,26.16762,53.75483,
53.17587,26.24533,54.2516,
52.93516,26.31101,54.68646,
52.74842,26.37234,55.08283,
52.58415,26.48675,55.466,
52.45401,26.5667,55.81653,
52.30001,26.66875,56.20461,
52.18764,26.755,56.56369,
52.15973,26.69915,56.868,
52.21026,26.59357,57.10801,
52.22771,26.59314,57.37563,
52.1965,26.75839,57.63755,
52.12759,26.9957,57.93044,
51.99229,27.36572,58.2544,
51.86465,27.68689,58.56107,
51.83636,27.84196,58.78185,
51.78282,28.06248,58.9944,
51.68564,28.35671,59.20743,
51.54941,28.66728,59.4761,
51.40462,28.97829,59.73064,
51.23027,29.30493,60.016,
51.13906,29.5156,60.24068,
51.14613,29.58564,60.3839,
51.21579,29.59352,60.46376,
51.43406,29.539,60.47272,
51.56599,29.49186,60.49578,
51.73241,29.39591,60.49462,
51.82175,29.3263,60.54617,
52.0035,29.217,60.56956,
52.20269,29.09377,60.58746,
52.42622,28.9511,60.59102,
52.67724,28.81488,60.59559,
52.90737,28.70973,60.61133,
53.13781,28.61122,60.6407,
53.34441,28.55306,60.69021,
53.47508,28.59418,60.83141,
53.56461,28.68004,61.01994,
53.56166,28.87144,61.31629,
53.51803,29.12712,61.68427,
53.50576,29.34789,62.03974,
53.49516,29.57552,62.38632,
53.50772,29.79658,62.70776,
53.5303,30.01334,62.9866,
53.5416,30.25666,63.26752,
53.55975,30.51379,63.54581,
53.62069,30.73355,63.75858,
53.6961,30.94421,63.94561,
53.81267,31.14466,64.11282,
53.90132,31.39412,64.33204,
53.90852,31.70753,64.62106,
53.80841,32.18226,65.0194,
53.70047,32.65457,65.44863,
53.53452,33.20237,65.93929,
53.48146,33.65162,66.34113,
53.47547,34.10444,66.6804,
53.39237,34.71754,67.0216,
53.27295,35.321,67.46832,
53.02888,35.9988,68.10701,
52.77986,36.66048,68.76335,
52.43517,37.39053,69.59859,
52.22414,37.76949,70.46317,
52.08984,38.18646,71.17642,
52.00072,38.6227,71.78319,
51.95012,39.07293,72.26752,
51.824,39.6723,72.68562,
51.65247,40.35478,73.10888,
51.41624,41.12521,73.59508,
51.07823,41.96395,74.16855,
50.73432,42.7592,74.82561,
50.38156,43.5057,75.54271,
50.04346,44.12312,76.28273,
49.70091,44.75225,77.02284,
49.34911,45.43453,77.80348,
48.94351,46.17525,78.598,
48.4768,47.01005,79.46749,
47.99024,47.88991,80.36054,
47.53659,48.76052,81.18512,
47.11036,49.69441,81.98598,
46.72057,50.62381,82.74621,
46.34531,51.52375,83.49316,
46.02752,52.35587,84.23443,
45.72736,53.14915,85.00998,
45.48182,53.87474,85.75677,
45.25651,54.61713,86.48481,
45.0955,55.3684,87.15326,
44.98272,56.1834,87.71796,
44.86568,57.04533,88.27246,
44.81702,57.88,88.79115,
44.7452,58.66024,89.38326,
44.64294,59.36679,90.01629,
44.46827,60.10404,90.75631,
44.24981,60.77243,91.58005,
44.08855,61.42039,92.30857,
44.02544,62.02759,92.92056,
44.11911,62.54811,93.32312,
44.30706,63.04166,93.62124,
44.5747,63.49995,93.80691,
44.78548,63.97969,94.05883,
44.99133,64.39542,94.29976,
45.18675,64.7785,94.55214,
45.36286,65.15322,94.81439,
45.52629,65.50104,95.10737,
45.63692,65.89114,95.47065,
45.68803,66.29747,95.85989,
45.72194,66.72429,96.30541,
45.84362,67.15421,96.67435,
45.93346,67.62495,97.06007,
45.97652,68.13902,97.52459,
46.03564,68.67771,97.97475,
46.11891,69.24176,98.39816,
46.29544,69.79926,98.75627,
46.50525,70.33107,99.09583,
46.6748,70.83297,99.48317,
46.76777,71.33733,99.96505,
46.85143,71.84682,100.4693,
46.93369,72.37824,100.9787,
46.96658,72.96883,101.5637,
47.05068,73.55403,102.1109,
47.24126,74.11445,102.5879,
47.53168,74.60926,102.9854,
47.85622,75.05156,103.3491,
48.16412,75.4876,103.7269,
48.42472,75.90321,104.1414,
48.60685,76.28986,104.6371,
48.72684,76.66939,105.1498,
48.74044,77.06706,105.7499,
48.74096,77.49224,106.3675,
48.76112,78.00723,106.9907,
48.7906,78.55936,107.6268,
48.93741,79.08218,108.1723,
49.16454,79.56727,108.6369,
49.4346,80.00867,109.0637,
49.80558,80.40047,109.395,
50.13803,80.79424,109.7386,
50.4006,81.19114,110.1282,
50.57309,81.60125,110.5735,
50.73674,82.03849,111.011,
50.93545,82.50109,111.4405,
51.05202,82.98727,111.9013,
51.03553,83.46371,112.3834,
51.00432,83.91412,112.8264,
51.05143,84.36475,113.1876,
50.99577,84.88287,113.5906,
50.91207,85.44498,114.0278,
50.9371,85.921,114.3048,
50.89779,86.37394,114.604,
50.70035,86.78488,114.9454,
50.28463,87.13647,115.3339,
49.80236,87.46529,115.7176,
49.35979,87.7689,116.0579,
48.87779,88.11938,116.4025,
48.41151,88.55155,116.7719,
47.81462,89.10504,117.2323,
47.19268,89.60777,117.6552,
46.62235,90.03701,117.9905,
46.06493,90.3789,118.2461,
45.51807,90.65929,118.4151,
45.10418,90.81412,118.4131,
44.77,90.95259,118.3694,
44.42009,90.96911,118.1812,
43.93607,91.01884,118.0518,
43.33296,91.09559,117.9736,
42.70542,91.12747,117.8568,
42.11331,91.08,117.6459,
41.47608,91.0219,117.4447,
40.65942,91.01477,117.2879,
39.70786,91.0897,117.2296,
38.47824,91.31272,117.3563,
37.0646,91.63255,117.6214,
35.60012,92.01408,117.922,
34.09479,92.4582,118.254,
32.58882,92.9418,118.5734,
30.88937,93.60699,119.0725,
28.92478,94.44318,119.7592,
26.77542,95.40047,120.5973,
24.43095,96.48251,121.5876,
21.90576,97.62692,122.527,
19.43801,98.78355,123.5731,
17.02584,99.95215,124.6141,
14.69499,101.1381,125.6439,
12.48446,102.3345,126.5949,
10.42874,103.5254,127.4958,
8.658278,104.6989,128.3251,
7.057858,105.8954,129.1436,
5.921822,107.1396,129.9718,
5.331125,108.375,130.8271,
5.559399,109.6011,131.6644,
6.534861,110.8972,132.5618,
7.995982,112.2372,133.4828,
9.85782,113.5966,134.3554,
11.88274,114.9675,135.2,
13.97453,116.357,136.0223,
16.10314,117.7584,136.8934,
18.21394,119.1866,137.8308,
20.36696,120.6235,138.8074,
22.52891,122.055,139.7805,
24.64873,123.4217,140.6306,
26.72483,124.771,141.4065,
28.77496,126.0518,142.0941,
30.71555,127.2655,142.6508,
32.56039,128.3464,143.0538,
34.26062,129.2885,143.3321,
35.82522,130.1655,143.6291,
37.28785,130.9687,143.9362,
38.68031,131.7481,144.3276,
40.08654,132.5772,144.7909,
41.43775,133.3815,145.3116,
42.68811,134.1235,145.8246,
43.82816,134.7507,146.179,
44.81077,135.2227,146.3819,
45.80631,135.7439,146.6762,
46.84378,136.3358,147.0387,
47.85204,136.8818,147.299,
48.88219,137.451,147.5729,
49.87841,138.0356,147.8676,
50.90289,138.6389,148.1728,
51.99952,139.3334,148.6062,
53.08776,140.0224,149.0376,
54.12748,140.6836,149.4635,
55.05262,141.2366,149.7958,
55.94516,141.7695,150.1216,
56.83767,142.329,150.4934,
57.67273,142.8403,150.8129,
58.41142,143.2827,151.0659,
59.11301,143.6828,151.2744,
59.75181,144.0399,151.4751,
60.41164,144.4231,151.7028,
61.02987,144.7782,151.9187,
61.61473,145.1078,152.1312,
62.16567,145.419,152.321,
62.66381,145.6856,152.4577,
63.14486,145.9362,152.5844,
63.6251,146.1939,152.7246,
64.13205,146.4807,152.8836,
64.65144,146.7832,153.0706,
65.16106,147.0918,153.2698,
65.59817,147.3368,153.4088,
66.03223,147.5654,153.5125,
66.43234,147.7694,153.596,
66.86855,147.998,153.7002,
67.3222,148.2455,153.8367,
67.79136,148.5217,154.0201,
68.25755,148.798,154.2121,
68.76054,149.1129,154.4686,
69.27381,149.4504,154.7735,
69.79415,149.784,155.0654,
70.30958,150.1147,155.3688,
70.81766,150.4516,155.6748,
71.28284,150.7296,155.9069,
71.72575,150.9829,156.119,
72.14054,151.2135,156.3135,
72.60136,151.4778,156.5455,
73.10599,151.7856,156.8279,
73.64957,152.1157,157.1426,
74.20078,152.4417,157.4429,
74.7776,152.7957,157.7587,
75.44494,153.2372,158.1879,
76.10059,153.6568,158.5821,
76.51847,153.8034,158.6488,
76.94626,153.9658,158.7333,
77.30047,154.015,158.6753,
77.62171,154.0126,158.5583,
77.98103,154.0167,158.4399,
78.55602,154.2277,158.5503,
79.48429,154.8203,159.0983,
80.68481,155.7204,160.002,
81.57066,156.2852,160.5186,
82.24187,156.6327,160.7974,
82.64218,156.7059,160.7827,
82.98704,156.723,160.6944,
83.20824,156.6187,160.4783,
83.47224,156.5779,160.3217,
83.69363,156.4748,160.1027,
83.96344,156.4159,159.9299,
84.39461,156.4133,159.826,
84.74866,156.4287,159.7503,
85.11868,156.4705,159.706,
85.47708,156.5212,159.6841,
85.81204,156.5424,159.6224,
86.0725,156.5072,159.5142,
86.32212,156.4486,159.3798,
86.61536,156.4321,159.306,
86.90984,156.4732,159.3007,
87.23393,156.5235,159.3036,
87.57872,156.5739,159.3012,
87.91685,156.6347,159.3084,
88.27212,156.7206,159.3284,
88.58236,156.7872,159.3324,
88.93681,156.8753,159.3513,
89.29857,156.9745,159.3804,
89.64284,157.0612,159.3983,
89.98709,157.1445,159.407,
90.34614,157.2434,159.4347,
90.73557,157.3566,159.4729,
91.11849,157.4777,159.5302,
91.50845,157.5982,159.5907,
91.90992,157.7042,159.6256,
92.24081,157.7623,159.6104,
92.57404,157.8135,159.5863,
92.89954,157.8597,159.5455,
93.29852,157.9743,159.5751,
93.74957,158.1346,159.6451,
94.1523,158.2387,159.6553,
94.49239,158.2757,159.5934,
94.77968,158.2551,159.4748,
95.12837,158.2765,159.3999,
95.48465,158.3334,159.3666,
95.85992,158.4117,159.3573,
96.29398,158.5259,159.3827,
96.74943,158.69,159.4716,
97.16076,158.815,159.5125,
97.52904,158.8943,159.511,
97.87273,158.9452,159.4787,
98.13277,158.8934,159.3419,
98.41608,158.8596,159.2182,
98.81023,158.9537,159.229,
99.3263,159.1856,159.384,
99.81118,159.3687,159.4783,
100.1558,159.4371,159.4731,
100.448,159.4418,159.4101,
100.8875,159.5659,159.4533,
101.5063,159.8954,159.7156,
102.4702,160.5895,160.3455,
103.3599,161.1787,160.8515,
103.78,161.3158,160.9201,
103.9664,161.206,160.7414,
103.5716,160.5541,160.019,
102.7814,159.4908,158.9025,
102.0329,158.4825,157.8267,
101.3472,157.5695,156.8232,
100.9173,156.9358,156.0964,
100.7359,156.5368,155.5991,
100.8524,156.4205,155.3693,
100.9924,156.3488,155.1972,
101.1266,156.2777,155.0236,
101.0751,156.0685,154.7255,
100.9479,155.7714,154.3445,
100.9261,155.5809,154.0683,
100.9556,155.4587,153.8539,
101.0519,155.3934,153.7135,
101.2354,155.4061,153.6408,
101.4138,155.4319,153.5965,
101.5632,155.4581,153.5597,
101.6214,155.3765,153.4118,
101.5787,155.2181,153.193,
101.5307,155.0619,152.9737,
101.4652,154.897,152.7478,
101.3966,154.7526,152.5297,
101.441,154.7057,152.4194,
101.5837,154.7625,152.413,
101.8036,154.9112,152.4984,
101.999,155.0383,152.5623,
102.1492,155.0955,152.5591,
102.1634,155.0629,152.462,
102.1258,154.9778,152.3157,
102.0099,154.8231,152.1028,
101.8585,154.6507,151.8657,
101.6895,154.4726,151.6298,
101.586,154.3678,151.4604,
101.5345,154.3171,151.3376,
101.5126,154.297,151.2522,
101.4891,154.2832,151.1738,
101.3902,154.2026,151.0155,
101.2653,154.1009,150.8476,
101.1719,154.0057,150.6873,
101.0355,153.91,150.5195,
100.8941,153.8125,150.3519,
100.7271,153.7097,150.1724,
100.5309,153.5945,149.9783,
100.3306,153.4751,149.7828,
100.1224,153.3475,149.5849,
99.94032,153.2601,149.4075,
99.80017,153.2151,149.2925,
99.6937,153.1898,149.1965,
99.55033,153.1722,149.0873,
99.37252,153.1131,148.9426,
99.18672,153.041,148.7783,
98.93172,152.9375,148.57,
98.67313,152.8296,148.3708,
98.43562,152.7204,148.1583,
98.10872,152.572,147.9152,
97.73746,152.3803,147.6162,
97.32494,152.1432,147.2441,
96.83496,151.8619,146.8236,
96.35493,151.5801,146.4128,
95.83015,151.2572,145.9423,
95.20567,150.8537,145.3755,
94.51839,150.3862,144.7605,
93.79227,149.8699,144.0851,
92.94584,149.2843,143.3461,
92.00834,148.6041,142.5152,
90.89616,147.7402,141.4693,
89.58961,146.6944,140.2372,
88.16859,145.5043,138.844,
86.45612,143.9868,137.1018,
84.52643,142.2415,135.1279,
82.382,140.2582,132.9294,
80.18055,138.172,130.6187,
77.70296,135.839,128.0459,
75.03233,133.2559,125.2363,
72.33897,130.6068,122.3534,
69.51215,127.8271,119.3175,
66.66254,124.9793,116.2324,
63.69651,122.002,112.9888,
60.51546,118.8181,109.5396,
57.50364,115.705,106.1474,
54.47344,112.5536,102.7187,
51.53783,109.4381,99.30527,
48.81078,106.3544,95.91772,
46.14193,103.2277,92.42924,
43.33134,99.94917,88.81519,
40.51834,96.58858,85.11738,
37.98421,93.32813,81.50605,
35.6941,90.08694,77.89502,
33.74592,86.84956,74.30785,
32.20791,83.75144,70.79617,
31.02285,80.71342,67.387,
30.26872,77.73063,64.02471,
29.88085,74.89658,60.81019,
29.77277,72.11123,57.60813,
29.74094,69.39447,54.61815,
30.1979,66.88531,51.70201,
30.95448,64.57658,49.00227,
32.04797,62.62101,46.62608,
33.13368,60.83411,44.44595,
34.0663,59.03313,42.25525,
34.92786,57.52942,40.3563,
35.78436,56.12838,38.57667,
36.72587,54.76735,36.82001,
37.59526,53.70779,35.38408,
38.31668,52.78384,34.08428,
39.05473,51.87748,32.83702,
39.70652,51.18669,31.81067,
40.27082,50.53945,30.81711,
40.83977,49.89244,29.86427,
41.40587,49.33776,29.00656,
41.9165,48.87561,28.2163,
42.48024,48.44144,27.50006,
43.03716,48.069,26.84322,
43.61335,47.70742,26.16782,
44.22366,47.33319,25.52691,
44.90012,46.90881,24.84582,
45.58883,46.44887,24.09506,
46.31501,45.94601,23.34488,
47.02607,45.46853,22.63095,
47.72981,45.00799,21.90633,
48.43832,44.55782,21.22974,
49.15416,44.12172,20.56828,
50.07462,43.74274,19.92956,
50.78823,43.3385,19.29089,
51.52633,42.94176,18.66676,
52.14527,42.55388,18.04161,
52.87466,42.15143,17.42133,
53.58235,41.76356,16.82885,
54.25874,41.42127,16.2661,
54.97346,41.04817,15.67859,
55.63239,40.74175,15.17971,
56.27588,40.49149,14.71782,
56.93834,40.23083,14.25634,
57.60987,39.9669,13.78746,
58.30752,39.6945,13.29087,
59.04095,39.3776,12.75479,
59.78595,39.04322,12.21061,
60.45215,38.69877,11.71386,
61.08783,38.34798,11.25325,
61.68461,37.96509,10.81831,
62.29223,37.55944,10.39103,
62.93545,37.09079,9.945443,
63.52514,36.69307,9.549543,
64.39098,36.32503,8.852016,
65.62745,35.93006,7.657552,
66.69595,35.67023,6.638705,
67.601,35.43362,5.829917,
68.29142,35.16501,5.240151,
68.77237,34.96162,4.917371,
69.12039,34.81175,4.812511,
69.3552,34.74443,4.822068,
69.62185,34.7223,4.805504,
69.84033,34.78091,4.853249,
70.00742,34.88326,4.921712,
70.08764,35.00956,5.074238,
70.23301,35.09981,5.259448,
70.34464,35.18583,5.440352,
70.45388,35.25625,5.6696,
70.60645,35.29405,5.99139,
70.74526,35.35248,6.248899,
70.9269,35.39264,6.604291,
71.21084,35.38201,6.80135,
71.53272,35.36721,6.997314,
71.86692,35.34775,7.236926,
72.34802,35.32528,7.620687,
72.66351,35.31212,7.961858,
72.95921,35.31075,8.376042,
73.28122,35.26937,8.948412,
73.60382,35.22239,9.437027,
73.99095,35.18584,9.914529,
74.34944,35.18251,10.51403,
74.70616,35.20382,10.98706,
75.04326,35.20393,11.56005,
75.37505,35.19142,12.33809,
75.77519,35.18878,12.88713,
76.16086,35.23623,13.44896,
76.44673,35.3807,14.0668,
76.581,35.60627,14.53401,
76.54147,35.96843,15.04,
76.39685,36.38647,15.66037,
76.28448,36.80362,16.11756,
76.27453,37.19353,16.58123,
76.34174,37.56316,17.13534,
76.51886,37.95396,17.48511,
76.66984,38.40541,17.80608,
76.89894,38.95758,18.15546,
76.96869,39.50847,18.38566,
77.06126,40.05804,18.70688,
77.0565,40.59439,19.19934,
77.04768,41.07769,19.69377,
76.99332,41.54233,20.30738,
77.02222,41.97936,20.93992,
76.97691,42.39412,21.54519,
76.74983,42.84937,22.28072,
76.60802,43.34663,22.93854,
76.79235,43.88053,23.24093,
77.18719,44.31976,23.53094,
77.46078,44.66199,24.12788,
77.59092,44.90133,24.88056,
77.6857,45.10138,25.69515,
77.63522,45.29391,26.60928,
77.55607,45.5421,27.41101,
77.42686,45.84426,28.14259,
77.2444,46.18398,28.83952,
77.05443,46.56712,29.48674,
76.90071,46.94925,29.67869,
76.87659,47.33377,30.01842,
76.94479,47.72047,30.38327,
76.93176,48.13627,30.55112,
76.91541,48.56568,30.73127,
76.92731,49.01168,30.84346,
76.98859,49.43018,30.96809,
77.09609,49.81754,31.14033,
77.22558,50.19909,31.29921,
77.29777,50.58738,31.4614,
77.34721,51.01485,31.57471,
77.38461,51.45893,31.6852,
77.40562,51.92359,31.76095,
77.44353,52.36398,31.86802,
77.5054,52.81063,31.96486,
77.58366,53.27629,32.06966,
77.66361,53.73623,32.17848,
77.77666,54.21815,32.27518,
77.88383,54.70214,32.38613,
77.97621,55.1368,32.59572,
78.0795,55.58883,32.80306,
78.25198,56.0122,33.01655,
78.43399,56.42035,33.29722,
78.5971,56.87334,33.541,
78.81899,57.36506,33.7631,
79.03742,57.84708,34.06462,
79.31956,58.37063,34.33365,
79.66782,58.85301,34.63033,
80.02427,59.25289,35.13068,
80.32398,59.61013,35.69187,
80.62523,59.97015,36.32145,
81.06023,60.44569,36.83079,
81.45951,60.99931,37.22249,
81.61384,61.61355,37.59943,
81.5964,62.21379,38.12876,
81.52193,62.78257,38.76768,
81.65792,63.30393,39.43216,
81.92251,63.80472,40.15317,
82.38112,64.30381,40.83815,
82.91117,64.83698,41.43886,
83.35384,65.33708,42.17585,
83.70265,65.8115,42.95832,
84.02068,66.27428,43.83681,
84.37405,66.71787,44.75241,
84.71823,67.15636,45.66915,
85.08859,67.60358,46.6046,
85.50684,68.07689,47.52731,
85.96944,68.497,48.47759,
86.44305,68.89796,49.55264,
86.90318,69.2719,50.68077,
87.34811,69.60354,51.84584,
87.78321,69.9632,53.01682,
88.15318,70.3692,54.18238,
88.50301,70.8347,55.25935,
88.92905,71.30865,56.35521,
89.40523,71.69618,57.55633,
89.8719,72.09441,58.76277,
90.34761,72.48906,60.02086,
90.70986,72.93169,61.25187,
91.04156,73.41322,62.47683,
91.39646,73.91002,63.68436,
91.76851,74.40602,64.86546,
92.17487,74.92194,66.04478,
92.5806,75.47364,67.20164,
92.95619,76.04459,68.31126,
93.25591,76.65117,69.42978,
93.58049,77.22579,70.59914,
93.88259,77.779,71.78114,
94.16952,78.40199,72.8306,
94.44965,79.09518,73.78531,
94.59801,79.84363,74.67761,
94.63637,80.70035,75.46214,
94.61813,81.55882,76.23037,
94.57469,82.44399,76.89915,
94.63065,83.26997,77.60387,
94.80759,83.99478,78.31829,
94.99842,84.62698,79.10583,
95.1567,85.24315,79.95264,
95.3302,85.85835,80.75421,
95.46563,86.47451,81.49595,
95.60946,87.13929,82.15089,
95.78334,87.81002,82.71286,
95.86683,88.48975,83.18402,
95.92752,89.18552,83.62685,
95.96349,89.89637,84.0311,
95.99934,90.5367,84.48693,
96.05493,91.12282,85.00246,
96.18301,91.64683,85.54903,
96.23568,92.17022,86.07018,
96.27201,92.76842,86.48184,
96.34599,93.36378,86.81047,
96.38902,93.93787,87.0701,
96.4938,94.45074,87.3542,
96.61234,94.92968,87.65984,
96.65151,95.37071,87.95147,
96.70638,95.8391,88.20968,
96.78863,96.21837,88.47459,
96.95137,96.49193,88.77349,
97.10484,96.79034,89.05758,
97.24433,97.12549,89.27462,
97.27367,97.5108,89.36032,
97.30634,97.90933,89.42912,
97.37179,98.25956,89.50275,
97.46751,98.53582,90.00732,
97.55652,98.80323,90.13876,
97.64954,99.08741,90.20898,
97.63663,99.39584,90.25618,
97.67987,99.65081,90.34196,
97.75994,99.85216,90.43266,
97.81301,100.0048,90.6102,
97.82715,100.1642,90.8761,
97.84222,100.2951,91.14248,
97.84082,100.336,91.4999,
97.94437,100.18,92.00803,
98.08907,100.0044,92.53004,
98.16316,99.80633,93.01402,
98.18292,99.62348,93.32816,
98.09016,99.53687,93.39908,
97.94211,99.53528,93.30653,
97.69475,99.6248,93.10421,
97.32162,99.87409,92.66706,
96.76531,100.1885,92.09457,
96.16293,100.5159,91.46404,
95.63844,100.7665,90.92407,
95.04489,100.9969,90.36745,
94.33832,101.2957,89.68028,
93.61777,101.6451,88.86687,
92.87605,101.9558,88.02358,
92.10098,102.3128,87.10675,
91.25787,102.7545,86.09019,
90.20708,103.3394,84.93533,
88.93785,104.0684,83.60659,
87.55856,104.9439,82.05029,
86.20795,105.7361,80.55037,
84.76235,106.5752,78.96851,
83.29247,107.482,77.25536,
81.68627,108.4605,75.39069,
80.19003,109.3902,73.53553,
78.76904,110.2249,71.64746,
77.46175,110.9181,69.90511,
76.14657,111.575,68.22345,
74.65372,112.325,66.47368,
72.9837,113.2219,64.62415,
71.11392,114.2969,62.54816,
69.25529,115.4749,60.28755,
67.42513,116.6236,58.02998,
65.66225,117.7531,55.73531,
63.87945,118.9104,53.42704,
61.94534,120.1179,51.08371,
59.87436,121.4106,48.67158,
57.66221,122.7918,46.16966,
55.50746,124.215,43.58587,
53.32431,125.6566,40.9761,
51.21486,127.0667,38.38013,
49.21143,128.4924,35.73122,
47.24706,129.9115,33.14866,
45.3624,131.2681,30.61862,
43.52861,132.5029,28.24343,
41.86447,133.5626,26.07532,
40.53606,134.5456,23.81,
39.09671,135.6564,21.53048,
37.84958,136.7685,19.21549,
36.77171,137.924,16.81567,
35.78988,138.9427,14.60128,
34.91549,139.7895,12.58707,
34.0994,140.4814,10.75369,
33.29249,141.0438,9.135317,
32.53801,141.5197,7.825162,
31.81389,141.892,6.736854,
31.17529,142.2661,5.941748,
30.66019,142.6265,5.387616,
30.29002,142.9602,5.448236,
29.97646,143.2072,5.911817,
29.7977,143.4701,6.654314,
29.7535,143.6815,7.588739,
29.79761,143.8982,8.625915,
29.92057,144.1134,9.677334,
30.12062,144.3466,10.82609,
30.3146,144.573,12.00423,
30.54896,144.816,13.19043,
30.77551,145.013,14.39103,
31.02537,145.2433,15.58792,
31.26897,145.4633,16.74224,
31.46404,145.6159,17.87459,
