chair to collider angle,table to collider angle,audience to collider angle,
75.68504,125.5296,118.4874,
75.5106,125.3465,118.3814,
75.48697,125.3336,118.4568,
75.48888,125.3392,118.5441,
75.54721,125.4161,118.6999,
75.67175,125.5919,118.9582,
75.8296,125.8231,119.2587,
76.0548,126.1386,119.638,
76.48199,126.7076,120.2729,
76.95751,127.3319,120.9624,
77.49852,128.0091,121.699,
78.30956,129.0082,122.7592,
79.13977,130.0085,123.8172,
80.28198,131.3356,125.1981,
81.53664,132.7667,126.6839,
82.78973,134.1658,128.1414,
84.16346,135.6823,129.7056,
85.67946,137.3035,131.3768,
87.16698,138.8427,132.968,
88.85169,140.5101,134.7021,
90.57164,142.1079,136.382,
92.24483,143.5248,137.9077,
93.94335,144.7741,139.2849,
95.52405,145.6679,140.3501,
97.0136,146.2011,141.1032,
98.38216,146.2579,141.4194,
99.62972,145.854,141.3243,
100.761,145.0304,140.8444,
101.6069,143.5782,139.7584,
102.0544,141.4861,138.0085,
102.0907,138.9329,135.7497,
101.7386,135.9152,132.9668,
101.769,133.2006,130.4902,
101.9492,130.5724,128.1075,
101.9918,127.8856,125.6258,
101.844,125.1396,123.0482,
101.5486,122.3242,120.3634,
101.1824,119.5815,117.7422,
100.7291,116.7738,115.021,
100.1751,113.9916,112.2985,
99.51373,111.2283,109.5792,
98.78407,108.4783,106.8621,
97.97993,105.7432,104.1359,
97.15652,103.1169,101.5288,
96.31046,100.6344,99.01668,
95.43639,98.15227,96.50335,
94.61996,95.93133,94.2505,
93.81115,93.75246,92.01871,
93.02914,91.71183,89.91901,
92.33048,89.91192,88.0402,
91.63142,88.11586,86.17691,
90.99017,86.45545,84.4458,
90.34927,84.85206,82.77276,
89.72803,83.32274,81.16478,
89.11901,81.85184,79.64038,
88.60059,80.53529,78.2541,
88.07477,79.22758,76.888,
87.52466,77.97827,75.56005,
86.94271,76.75087,74.24856,
86.34205,75.51501,72.93324,
85.67686,74.27505,71.59295,
85.02384,73.012,70.24545,
84.41238,71.81463,68.95461,
83.86255,70.65531,67.70361,
83.33849,69.55196,66.51441,
82.84832,68.47997,65.35333,
82.40166,67.41453,64.21035,
81.99244,66.37434,63.10298,
81.59468,65.35514,61.9972,
81.17803,64.3752,60.94023,
80.84859,63.52969,60.06283,
80.4426,62.65569,59.09005,
80.05544,61.88729,58.23225,
79.66814,61.11951,57.35442,
79.23614,60.33907,56.46186,
78.79321,59.55511,55.56754,
78.42445,58.77274,54.6767,
78.27351,58.09996,53.93907,
78.29204,57.53336,53.34337,
78.26315,56.95543,52.69614,
78.09061,56.35799,52.00859,
77.73241,55.69178,51.21972,
77.24637,54.99455,50.34482,
76.76591,54.28168,49.47156,
76.28758,53.57063,48.59555,
75.81769,52.83705,47.68947,
75.23706,52.04616,46.71294,
74.64081,51.22621,45.70877,
74.05332,50.38824,44.69242,
73.39273,49.53732,43.63353,
72.80473,48.72575,42.64213,
72.30882,47.9477,41.71042,
71.92574,47.17176,40.83572,
71.62884,46.43267,40.01608,
71.38976,45.70797,39.23076,
71.29692,45.00407,38.53743,
71.28661,44.34474,37.90467,
71.35244,43.72694,37.35229,
71.48705,43.16389,36.89336,
71.5941,42.62181,36.43755,
71.7532,42.1735,36.09423,
71.86729,41.70493,35.72843,
71.88488,41.29684,35.36406,
71.68936,40.86023,34.9199,
71.40714,40.4202,34.43938,
71.07542,39.99574,33.94286,
70.62985,39.54709,33.40151,
70.1664,39.08313,32.8443,
69.68869,38.58202,32.26332,
69.27785,38.06691,31.71017,
68.80376,37.49842,31.09534,
68.34834,36.91287,30.47531,
67.98169,36.3363,29.90981,
67.64368,35.7692,29.35388,
67.30138,35.21378,28.80811,
67.02158,34.66693,28.29877,
66.78709,34.13806,27.81838,
66.65499,33.58994,27.36361,
66.5292,33.06728,26.93404,
66.39799,32.52642,26.48388,
66.21231,31.97982,26.00133,
65.96771,31.45558,25.52098,
65.71935,30.95677,25.05188,
65.46036,30.42535,24.55904,
65.1952,29.88593,24.06354,
64.95837,29.28405,23.54897,
64.7493,28.62917,23.00603,
64.5783,27.95448,22.48103,
64.41655,27.26763,21.96806,
64.33579,26.56756,21.50569,
64.32571,25.86606,21.09558,
64.42188,25.10942,20.70019,
64.54335,24.29772,20.34023,
64.6229,23.48447,19.98434,
64.68378,22.58186,19.59252,
64.74706,21.69697,19.24509,
64.81556,20.82043,18.93683,
64.89886,19.95746,18.70955,
64.99405,19.1392,18.53273,
65.13166,18.35332,18.43721,
65.26736,17.59503,18.41049,
65.3475,16.86796,18.3745,
65.32868,16.14414,18.29883,
65.27005,15.4579,18.23333,
65.20621,14.84292,18.20017,
65.1885,14.32437,18.24533,
65.24685,13.95416,18.39384,
65.4395,13.74015,18.69877,
65.73588,13.67677,19.12144,
66.02453,13.67293,19.52566,
66.2832,13.70988,19.90466,
66.50218,13.75876,20.24431,
66.72379,13.86175,20.56414,
66.94675,14.00927,20.87186,
67.14793,14.15636,21.15621,
67.39865,14.36073,21.49062,
67.73555,14.65138,21.90003,
68.07233,14.9581,22.30671,
68.35323,15.22134,22.65523,
68.54179,15.41673,22.89369,
68.71788,15.6027,23.10889,
68.78539,15.70453,23.19093,
68.8512,15.80541,23.27863,
68.87328,15.86182,23.30242,
68.84912,15.88111,23.27911,
68.77661,15.8656,23.1899,
68.70274,15.85277,23.10005,
68.64049,15.85804,23.02421,
68.63484,15.92705,22.99851,
68.65166,16.027,23.00925,
68.65104,16.12158,23.0186,
68.64829,16.22926,23.0331,
68.64372,16.35016,23.05694,
68.65955,16.49575,23.11383,
68.69965,16.65571,23.20096,
68.81385,16.87994,23.37892,
68.98129,17.14,23.62212,
69.13184,17.38529,23.84281,
69.25527,17.60398,24.04849,
69.33512,17.79325,24.21256,
69.38403,17.95665,24.3474,
69.46526,18.13366,24.51266,
69.61526,18.35892,24.74303,
69.86909,18.64999,25.06972,
70.16087,18.96121,25.42191,
70.53574,19.32501,25.83881,
70.85704,19.65275,26.21661,
71.16814,19.96589,26.56324,
71.39883,20.21631,26.83704,
71.58984,20.43508,27.0813,
71.70094,20.58645,27.24253,
71.77172,20.69973,27.35924,
71.7995,20.7774,27.4575,
71.85015,20.86706,27.5791,
71.92905,20.98969,27.71004,
72.00755,21.10626,27.85991,
72.09649,21.22344,28.01332,
72.14624,21.29791,28.11793,
72.17735,21.35426,28.21489,
72.20297,21.40826,28.30573,
72.22357,21.4478,28.3978,
72.28082,21.52521,28.53019,
72.36172,21.61482,28.6748,
72.47071,21.72432,28.85504,
72.60549,21.86087,29.06461,
72.74921,22.00486,29.27105,
72.85004,22.11335,29.4423,
72.93153,22.20981,29.60038,
73.00253,22.30403,29.75389,
73.06053,22.37233,29.90457,
73.12052,22.43566,30.05322,
73.20352,22.49891,30.21247,
73.28861,22.55469,30.34072,
73.37498,22.59284,30.49175,
73.47148,22.63235,30.63883,
73.51543,22.61131,30.69719,
73.50888,22.52836,30.73662,
73.48122,22.42945,30.74486,
73.42031,22.295,30.74591,
73.36935,22.16758,30.75185,
73.336,22.05039,30.76415,
73.32726,21.9488,30.79481,
73.32876,21.84395,30.82987,
73.33189,21.74091,30.86362,
73.33991,21.63949,30.91123,
73.33847,21.53437,30.95615,
73.32854,21.42557,30.99675,
73.29624,21.30862,31.01921,
73.27072,21.19512,31.06413,
73.27078,21.10914,31.13192,
73.26915,21.02374,31.20442,
73.23241,20.89894,31.24503,
73.17113,20.75661,31.25553,
73.0437,20.55979,31.20149,
72.86495,20.32053,31.11849,
72.68224,20.08295,31.02411,
72.45882,19.81446,30.89467,
72.24554,19.56003,30.78959,
72.02325,19.28863,30.65683,
71.78989,19.01387,30.51783,
71.5169,18.70559,30.35753,
71.2085,18.38488,30.1812,
70.88714,18.06261,29.98201,
70.5624,17.75404,29.82977,
70.2588,17.47463,29.70574,
69.98048,17.23897,29.62389,
69.73195,17.03732,29.58562,
69.47155,16.84676,29.54659,
69.20111,16.68166,29.53447,
68.95054,16.57308,29.58239,
68.69345,16.50608,29.66178,
68.45328,16.51128,29.79121,
68.27535,16.61981,30.04984,
68.11584,16.74278,30.30273,
68.03397,16.99231,30.61704,
67.89349,17.25455,30.97124,
67.74001,17.575,31.37636,
67.57261,17.96074,31.84383,
67.39956,18.38187,32.30222,
67.26344,18.92904,32.88437,
67.1517,19.4712,33.47303,
67.04787,20.03384,34.06755,
66.89643,20.55568,34.61729,
66.67739,21.04675,35.11724,
66.38996,21.52898,35.59297,
66.06289,22.02781,36.07063,
65.63746,22.51047,36.5017,
65.22237,23.02586,36.96267,
64.7168,23.48633,37.32256,
,

64.14768,23.9245,37.65717,
63.51817,24.36143,38.12988,
61.87757,25.35442,38.69443,
60.11395,26.81602,39.66604,
57.97229,30.5173,42.20714,
57.83664,31.57713,43.27596,
57.50708,33.9081,45.35093,
58.22272,38.91627,50.17202,
58.67665,39.97224,51.4518,
59.82849,42.73254,54.4127,
60.33655,44.6917,56.44029,
60.62243,45.67368,57.57983,
61.82218,48.36065,60.39791,
62.84396,50.1236,62.35905,
63.44969,51.02983,63.51635,
65.10941,53.62462,66.37021,
65.8841,55.09055,67.99607,
66.1833,55.77118,68.88021,
66.7002,57.07206,70.35833,
67.16103,58.82632,72.14729,
67.26535,59.35905,72.8891,
67.30439,60.67089,74.21869,
67.32477,61.06528,74.65528,
67.47795,62.07457,75.93124,
67.71518,62.65546,76.77847,
67.84547,62.94116,77.36996,
68.04299,63.6863,78.34005,
68.14213,64.04251,79.04708,
68.19994,64.2449,79.60949,
68.23972,64.30499,79.89017,
68.3231,64.22797,80.07285,
68.39003,64.2806,80.62968,
68.67198,64.40092,81.52299,
68.68176,64.38194,82.02306,
68.64146,64.36588,82.49851,
68.47063,64.26517,82.74565,
68.43581,64.17632,83.00266,
68.43702,64.11917,83.2762,
68.39771,64.05086,83.48055,
68.40335,64.05164,83.74914,
68.55934,63.99415,84.00546,
69.00449,63.92514,84.36377,
69.76419,63.70466,84.85608,
70.02658,63.55387,85.1195,
70.22289,63.4679,85.36025,
70.51087,63.22936,85.50056,
70.47552,62.77114,85.36678,
70.19225,62.22772,85.2453,
70.45324,61.66508,85.33988,
70.53954,61.43903,85.49717,
70.73118,60.80286,85.31341,
71.11841,60.43746,85.36272,
71.8175,60.07152,85.48811,
72.5761,59.74044,85.6487,
72.63058,59.7663,85.7532,
73.15955,59.45823,85.76402,
73.64445,59.05483,85.80637,
74.33577,58.32292,85.80215,
74.59988,57.5406,85.54239,
74.55079,57.04005,85.43298,
73.43469,55.11246,83.93764,
73.05816,54.84361,83.91837,
71.64297,52.45369,81.96584,
69.76826,49.59283,79.52081,
68.0748,47.08712,77.55449,
67.58254,46.41233,77.20451,
66.49611,44.77592,75.95021,
66.34438,44.44195,76.0275,
66.13764,43.8498,75.89493,
66.44478,43.61941,76.26299,
66.64312,43.64911,76.71827,
67.64784,43.98738,77.69044,
68.44536,44.42717,78.98244,
68.54324,44.55684,79.61428,
69.02909,44.82987,80.58652,
69.51471,44.76886,81.20751,
69.60213,44.71289,81.46886,
69.55548,44.22548,81.8864,
69.56235,44.05718,81.95365,
69.88634,43.35258,82.19688,
70.24129,41.77881,81.52074,
70.24989,41.34346,81.5127,
70.82798,40.39729,81.24734,
71.6908,40.17885,81.57493,
72.71632,40.29166,82.15496,
73.65273,40.73136,83.08543,
73.58691,41.03279,83.38486,
73.78954,41.34435,83.87682,
73.80544,41.67534,84.3465,
73.61079,41.98108,84.75458,
73.46382,42.34675,85.25114,
73.62406,42.69634,85.73988,
42.04419,43.28929,86.70483,
42.32119,43.45695,87.05128,
42.64806,43.48918,87.26215,
43.83992,43.02562,87.25273,
44.66535,42.56744,87.02162,
46.4532,41.22611,86.29786,
47.20319,39.83378,85.25662,
47.07879,39.57357,84.97616,
47.46729,38.86449,84.42876,
47.83509,38.12875,83.86612,
48.21223,37.41066,83.29758,
48.5596,36.69771,82.73814,
48.86164,36.02686,82.20657,
49.06153,35.39462,81.70891,
49.19428,34.8337,81.27367,
49.28724,34.35588,80.9236,
49.43384,33.98598,80.69298,
49.54472,33.7745,80.60614,
49.69271,33.62099,80.57472,
49.85106,33.62947,80.71537,
49.97862,33.70262,80.91416,
50.04846,33.84083,81.17722,
50.05093,34.04422,81.50629,
49.93599,34.32765,81.90353,
49.74038,34.67167,82.36604,
49.49679,35.05223,82.87022,
49.21243,35.45214,83.38995,
48.83526,35.9228,83.95414,
48.43679,36.40945,84.53851,
48.01352,36.93152,85.15382,
47.59542,37.51123,85.82719,
47.18802,38.08798,86.47791,
46.7417,38.71205,87.16674,
46.27659,39.34792,87.87547,
45.7204,40.01569,88.59445,
45.11493,40.68779,89.30109,
44.45566,41.38905,90.03846,
43.71673,42.14367,90.7845,
42.83335,42.95608,91.57452,
41.84777,43.78935,92.37737,
40.79249,44.63723,93.16108,
39.73009,45.4822,93.93382,
38.63117,46.32213,94.66628,
37.63136,47.15818,95.38948,
36.69765,47.98963,96.1154,
35.92754,48.8086,96.83073,
35.19773,49.64531,97.56577,
34.71849,50.47466,98.34457,
34.22266,51.28309,99.12208,
33.85109,52.10113,99.8937,
33.4378,52.8903,100.6509,
32.99287,53.64697,101.3496,
32.42626,54.34794,101.9854,
31.8393,55.01453,102.5658,
31.12211,55.61285,103.0565,
30.47352,56.19009,103.5256,
29.93967,56.73894,104.0038,
29.5509,57.28624,104.4974,
29.23142,57.82429,104.9972,
29.07767,58.35387,105.5321,
29.10321,58.84385,106.05,
29.10649,59.33199,106.599,
29.32843,59.77013,107.1507,
29.55331,60.15475,107.6647,
29.81734,60.52472,108.1576,
30.10934,60.83191,108.6081,
30.33176,61.11767,109.0359,
30.77571,61.37984,109.4681,
31.33018,61.59901,109.9023,
31.88932,61.79142,110.3213,
32.37191,61.96451,110.66,
32.77327,62.14571,111.0087,
33.01007,62.27034,111.2623,
33.3218,62.38707,111.5257,
33.65698,62.4569,111.7511,
33.89559,62.46681,111.9192,
34.14797,62.42063,112.0099,
34.45878,62.36408,112.1293,
34.82866,62.31745,112.2584,
35.10492,62.25549,112.3583,
35.46061,62.1927,112.4794,
35.69342,62.06884,112.5329,
35.96533,61.93002,112.5532,
36.18312,61.76245,112.5547,
36.32282,61.61348,112.5573,
36.36821,61.4896,112.5602,
36.39818,61.39545,112.5924,
36.29166,61.30346,112.622,
36.1613,61.19321,112.6076,
35.93103,61.08923,112.603,
35.51962,60.96813,112.5596,
35.09237,60.85248,112.5018,
34.59209,60.7543,112.4559,
33.94622,60.67321,112.4069,
33.31905,60.59729,112.3331,
32.59324,60.54978,112.2784,
31.75664,60.5005,112.1841,
31.07874,60.47057,112.1155,
30.40427,60.44826,112.0536,
29.72179,60.44429,111.9981,
29.06151,60.4357,111.9153,
28.36708,60.45248,111.8277,
27.62341,60.46501,111.7157,
26.89408,60.47896,111.5952,
26.15511,60.478,111.4754,
25.38092,60.50276,111.3799,
24.7047,60.51783,111.2906,
24.08119,60.54338,111.2303,
23.48952,60.58277,111.1688,
23.03331,60.64225,111.1704,
22.71421,60.72982,111.2431,
22.38945,60.80875,111.3042,
22.17888,60.88345,111.3735,
21.90706,60.95937,111.4341,
21.55451,61.01817,111.4461,
21.22008,61.10692,111.4755,
20.97024,61.2101,111.5535,
20.83541,61.38441,111.7287,
20.87609,61.55006,111.9549,
21.09348,61.76123,112.276,
21.30929,62.00012,112.6411,
21.57108,62.28601,113.0509,
21.79599,62.59501,113.4751,
21.97011,62.93591,113.9111,
22.149,63.26106,114.3272,
22.28437,63.59673,114.7481,
22.28803,63.92061,115.1058,
22.28978,64.23906,115.4508,
22.25904,64.54869,115.7761,
22.14576,64.87529,116.0802,
22.07062,65.16833,116.3564,
22.0168,65.46064,116.654,
21.95849,65.71646,116.9151,
21.94012,65.92543,117.1524,
21.90444,66.12881,117.3845,
21.80926,66.27391,117.5249,
21.72221,66.41631,117.6522,
21.57201,66.54591,117.7538,
21.42664,66.6787,117.8462,
21.34483,66.83401,118.0023,
21.32308,67.01271,118.1731,
21.36222,67.23189,118.4174,
21.67813,67.48753,118.7931,
22.08697,67.76476,119.2388,
22.60927,68.05804,119.7314,
23.27988,68.32915,120.2659,
23.93396,68.58997,120.7889,
24.48618,68.81456,121.2551,
25.11883,69.02402,121.7188,
25.75606,69.22776,122.1781,
26.41882,69.41959,122.6406,
27.29304,69.57742,123.1435,
28.26345,69.72498,123.6535,
29.27741,69.85227,124.1661,
30.3466,69.97229,124.6793,
31.4778,70.08073,125.1704,
32.63032,70.16261,125.6383,
33.84617,70.20113,126.0808,
35.07169,70.21604,126.4474,
36.2261,70.23052,126.7731,
37.36115,70.1969,127.0259,
38.45605,70.14999,127.246,
39.50916,70.09546,127.4176,
40.64322,70.04811,127.5663,
41.79938,70.01408,127.7218,
42.94587,69.96909,127.8307,
44.20741,69.94713,127.9226,
45.42521,69.94109,128.021,
46.50126,69.89941,128.0347,
47.53596,69.84853,128.0147,
48.53755,69.81952,128.0183,
49.29519,69.75964,127.9576,
49.93841,69.68938,127.8888,
50.43567,69.59382,127.8036,
50.76969,69.50018,127.7154,
50.91322,69.35657,127.6032,
50.94037,69.16705,127.4543,
50.85469,68.94474,127.2754,
50.78357,68.70903,127.0797,
50.73501,68.48899,126.9025,
50.62125,68.28309,126.7296,
50.64195,68.11669,126.5802,
50.68571,67.98158,126.4665,
50.65894,67.87545,126.3754,
50.59673,67.75785,126.2702,
50.45858,67.62354,126.1613,
50.1846,67.47331,126.0344,
49.83725,67.32165,125.908,
49.49398,67.18176,125.7942,
49.05211,67.07685,125.7052,
48.67723,67.00449,125.6362,
48.28423,66.94607,125.5917,
47.82268,66.87954,125.5258,
47.34053,66.8256,125.4689,
46.77974,66.74645,125.3907,
46.11409,66.66373,125.3009,
45.47842,66.58566,125.2101,
44.79073,66.51874,125.1179,
44.07526,66.47249,125.0321,
43.44324,66.44601,124.9561,
42.81327,66.47179,124.9239,
42.28019,66.55544,124.9298,
41.87644,66.68195,124.9878,
41.62288,66.8449,125.0789,
41.44362,67.04425,125.2057,
41.35185,67.26172,125.3593,
41.1374,67.47755,125.6169,
40.87291,67.67484,125.7333,
40.55383,67.86883,125.8952,
40.20069,68.06615,125.9973,
39.89711,68.2551,126.0973,
39.72782,68.44543,126.2221,
39.61337,68.64964,126.3383,
39.61176,68.86256,126.4775,
39.5579,69.05786,126.6104,
39.49704,69.25562,126.7145,
39.41644,69.42123,126.7935,
39.33791,69.57021,126.8624,
39.18377,69.68576,126.8758,
39.07048,69.79694,126.891,
38.90757,69.86954,126.8807,
38.7039,69.94856,126.8584,
38.47425,70.01934,126.8319,
38.19006,70.06269,126.7761,
37.86537,70.12674,126.7269,
37.55307,70.1796,126.6677,
37.25598,70.21837,126.5975,
37.00631,70.24442,126.5089,
36.79201,70.28426,126.441,
36.65985,70.28913,126.3485,
36.49303,70.30077,126.2472,
36.38844,70.26777,126.1034,
36.1785,70.23602,125.9519,
35.92764,70.17823,125.7604,
35.70147,70.1115,125.5515,
35.42653,70.03877,125.3367,
35.10267,69.9379,125.0717,
34.81012,69.84522,124.813,
34.48961,69.74848,124.5538,
34.16756,69.66605,124.308,
33.85215,69.55923,124.0492,
33.48935,69.46184,123.7914,
33.14598,69.38744,123.5606,
32.82413,69.32226,123.3573,
32.50035,69.26556,123.1781,
32.20654,69.24897,123.0251,
31.90505,69.23057,122.8795,
31.50717,69.21943,122.7268,
31.06309,69.2322,122.5943,
30.69963,69.26086,122.4669,
30.27672,69.34834,122.3923,
29.94638,69.49502,122.3861,
29.764,69.71788,122.4594,
29.55035,70.00536,122.5962,
29.40815,70.33941,122.7825,
29.23863,70.69707,122.9821,
29.00002,71.09974,123.2223,
28.75525,71.54794,123.4935,
28.52342,72.02893,123.7869,
28.33451,72.59445,124.1768,
28.3333,73.2037,124.6453,
28.47638,73.87688,125.1997,
28.66569,74.59232,125.8088,
28.8908,75.29976,126.4118,
29.11337,76.0127,126.9947,
29.3108,76.72064,127.5707,
29.5295,77.44099,128.1473,
29.74157,78.14914,128.6948,
29.89526,78.87026,129.2251,
30.08026,79.61087,129.7703,
30.36008,80.40285,130.3682,
30.67019,81.23771,130.9951,
31.05162,82.11139,131.6691,
31.4794,82.98734,132.3317,
31.89671,83.86587,132.9936,
32.32541,84.74111,133.6429,
32.75569,85.64988,134.2905,
33.19434,86.55402,134.9334,
33.6757,87.47518,135.5942,
34.21607,88.37402,136.2113,
34.74907,89.27404,136.8539,
35.40065,90.19554,137.5388,
36.09391,91.09711,138.2132,
36.7723,92.00443,138.8857,
37.44915,92.89466,139.5336,
38.12477,93.75503,140.1442,
38.81518,94.62392,140.7633,
39.51128,95.46264,141.3625,
40.2209,96.26482,141.9438,
40.91583,97.0451,142.5208,
41.59106,97.77518,143.0806,
42.30228,98.49471,143.6251,
42.94963,99.17176,144.1413,
43.59384,99.83629,144.6383,
44.23191,100.4865,145.1074,
44.77631,101.0917,145.5008,
45.27492,101.6574,145.8518,
45.75903,102.1876,146.1335,
46.17949,102.7031,146.3697,
46.55513,103.1697,146.5271,
46.93018,103.6276,146.6467,
47.2356,104.0642,146.7052,
47.56761,104.5174,146.7632,
47.99622,105.0279,146.8672,
48.45684,105.5893,147.0101,
48.99239,106.2022,147.1859,
49.61732,106.8744,147.4123,
50.26235,107.5862,147.6578,
50.92783,108.3315,147.9032,
51.71034,109.1401,148.1954,
52.54076,110.0101,148.5169,
53.43065,110.9514,148.8896,
54.42117,111.951,149.2653,
55.42494,112.9865,149.6297,
56.43897,114.0502,149.9554,
57.46035,115.074,150.1665,
58.41784,116.0647,150.3187,
59.36832,117.0667,150.5,
60.3242,118.0059,150.658,
61.21931,118.9148,150.8573,
62.05238,119.7328,151.0101,
62.88037,120.5052,151.0918,
63.58144,121.2171,151.1395,
64.21631,121.8429,151.109,
64.78351,122.4093,150.994,
65.60246,123.2672,150.5293,
65.98514,123.6411,150.2093,
66.32462,124.0008,149.8802,
67.95416,125.6465,148.7339,
68.98854,126.6614,148.2998,
69.56227,127.2396,148.1498,
70.87365,128.5283,147.8397,
70.98533,128.6471,147.8589,
71.67694,129.3185,147.6351,
72.42675,130.0494,147.3887,
73.16559,130.7942,147.109,
74.74424,132.3291,146.3551,
75.63261,133.1778,145.8221,
77.67484,135.1118,144.6628,
78.73001,136.1004,143.9437,
79.84778,137.1366,143.1156,
83.59442,140.4975,140.6037,
86.84232,143.3789,138.7322,
87.15731,143.6947,138.7575,
88.73945,145.0659,137.7476,
90.20667,146.2651,136.6577,
91.56114,147.3085,135.4229,
92.79552,148.1834,134.1326,
93.99765,148.9435,132.6867,
96.25269,150.0941,129.7979,
97.33387,150.5185,128.3097,
100.1636,150.9229,123.7408,
101.2807,149.9968,120.5476,
100.9822,149.6899,120.5,
101.4268,149.0804,118.9574,
101.7963,148.3851,117.3839,
102.5358,147.0185,114.6465,
103.054,146.4742,113.3189,
104.1673,145.3226,110.5367,
106.3864,144.2309,107.0141,
107.3261,143.1213,104.8244,
108.0651,141.9129,102.8128,
108.9186,140.8779,100.9584,
108.9121,140.9673,101.0795,
109.338,140.4548,100.1816,
109.7802,139.9761,99.32269,
110.2387,139.537,98.47288,
111.4497,138.9046,96.98148,
112.1559,138.6584,96.24436,
112.8058,138.391,95.45396,
114.3772,136.4305,92.55516,
114.6361,135.2436,91.22813,
115.2748,134.5118,90.12937,
116.7933,134.6884,89.41618,
117.1341,135.0995,89.62677,
117.8812,135.2066,89.31009,
118.5779,135.3284,89.04364,
119.2449,135.4295,88.79093,
119.87,135.5536,88.58285,
120.4904,135.7208,88.39627,
121.9459,136.1699,88.15363,
122.7256,136.4381,88.03549,
123.5648,136.7184,87.92017,
126.4234,137.3643,87.26162,
126.8748,137.1184,86.87488,
126.8233,136.7259,86.59524,
126.9509,136.6728,86.59462,
127.4449,137.0266,86.72453,
128.0692,137.2738,86.74375,
128.3197,137.1726,86.58867,
127.654,136.0793,85.95827,
127.6742,135.5961,85.53311,
127.6481,135.1492,85.16195,
127.1505,134.0313,84.39717,
126.9666,133.5322,84.03766,
126.8006,132.7354,83.43304,
127.3232,132.5468,83.11573,
127.9305,132.5997,83.04516,
127.7828,132.3284,83.00924,
127.3967,132.192,83.07512,
126.9692,131.9099,83.0919,
126.6497,131.7064,83.13938,
126.3407,131.6985,83.52496,
126.212,131.7366,83.7532,
126.0429,131.7424,83.99616,
125.0845,131.4728,84.77245,
124.6801,131.3678,85.19515,
124.4377,131.3016,85.58592,
124.0636,131.0279,85.83395,
124.0097,130.9009,85.73451,
123.857,130.6856,85.75146,
123.7915,130.503,85.7546,
123.8745,130.3582,85.70801,
124.0424,130.2568,85.66116,
124.4044,130.2207,85.56949,
125.1466,130.187,85.42461,
125.4368,130.1768,85.41569,
125.675,130.1909,85.46344,
125.8156,130.1791,85.54997,
125.9184,130.1557,85.67944,
126.2351,130.2204,85.92306,
126.3447,130.2261,86.06342,
126.3761,130.239,86.2585,
126.8082,130.9171,87.56413,
127.203,131.9876,88.93772,
127.3672,133.0677,90.44764,
127.1648,133.9562,91.98328,
126.954,133.8631,92.01609,
127.3207,134.4438,92.63695,
127.7029,135.0517,93.32128,
128.3028,136.0758,94.43302,
128.7975,136.7466,95.04714,
129.0031,137.5495,96.16988,
127.7285,137.3008,97.02118,
126.5329,136.981,97.73934,
126.5327,137.3687,98.44484,
126.9349,137.6267,98.44346,
127.0961,138.0012,98.88342,
127.1105,138.2993,99.3831,
126.69,138.5862,100.1771,
126.4429,138.6553,100.5391,
126.0577,138.6026,100.8521,
125.6526,138.5375,101.16,
124.9917,138.5387,101.8267,
124.7874,138.63,102.1615,
124.707,138.77,102.4703,
124.675,138.9199,102.739,
124.6883,139.0703,102.9648,
124.7481,139.2127,103.1617,
124.7918,139.3484,103.368,
124.9079,139.5822,103.6529,
125.1243,139.7391,103.7377,
125.4873,139.9944,103.8411,
126.5899,140.5961,103.8587,
126.8859,140.7003,103.8439,
127.2046,140.8263,103.9705,
127.502,141.4061,104.7018,
127.0673,141.5908,105.4814,
127.4246,142.2511,106.2215,
127.7973,142.7736,106.808,
127.9389,142.8628,106.8294,
128.1996,143.2294,107.1916,
128.4018,143.6167,107.6305,
128.6111,143.985,108.105,
128.9346,144.546,108.8161,
129.1523,144.8041,109.1622,
129.4705,145.1304,109.556,
129.6481,145.4088,110.1413,
129.5871,145.4171,110.4395,
129.6752,145.6441,111.0808,
129.4846,145.495,111.5889,
129.2784,145.1898,111.9622,
128.7567,144.6009,112.2703,
128.7264,144.5324,112.2385,
128.6085,144.3942,112.4733,
128.6234,144.3657,112.8249,
128.7298,144.5309,113.4675,
128.802,144.6263,113.83,
128.9077,144.7386,114.1958,
129.0436,144.8156,114.4808,
129.5414,145.1466,115.0573,
129.7971,145.3186,115.3436,
130.1055,145.526,115.612,
130.6375,145.7991,116.0598,
131.5025,145.8131,115.9239,
132.6006,145.47,115.2231,
133.1704,144.5113,114.2279,
132.9931,144.1922,113.9887,
132.9426,143.4653,113.4301,
132.7959,142.6481,112.8155,
132.6515,141.8206,112.1543,
132.4446,140.8972,111.4018,
132.1707,139.8402,110.5125,
131.8371,138.6177,109.441,
131.4251,137.1941,108.1522,
131.139,135.8479,106.8342,
131.3822,133.5454,103.9857,
131.8098,132.6389,102.6209,
132.4085,129.5741,98.57367,
132.1894,126.8033,95.25144,
132.1031,126.5346,94.92332,
131.9602,125.0035,93.06589,
131.7636,123.4878,91.24081,
131.4925,121.8844,89.3317,
131.0202,120.1822,87.3855,
130.3923,118.4103,85.47301,
128.6471,114.5821,81.35065,
127.5694,112.5988,79.30039,
126.4337,110.5514,77.20345,
125.235,108.5793,75.18195,
124.0038,106.575,73.14697,
122.6471,104.5176,71.10379,
121.329,102.5371,69.12962,
120.1104,100.6571,67.20392,
119.0151,98.83694,65.27501,
117.9003,97.03686,63.37827,
116.746,95.25878,61.52467,
