chair to collider angle,table to collider angle,audience to collider angle,
65.14212,86.94746,104.7463,
65.30291,87.38703,104.9725,
65.55393,87.95705,105.3332,
65.62723,88.33548,105.501,
65.65674,88.64159,105.6033,
65.68429,88.94016,105.7114,
65.57705,89.10111,105.6714,
65.48385,89.25747,105.6264,
65.3347,89.32522,105.5133,
65.16056,89.344,105.3582,
64.99834,89.35036,105.1948,
64.86178,89.3927,105.0675,
64.78319,89.46991,104.9788,
64.80366,89.59489,104.9669,
64.77168,89.74597,104.943,
64.65891,89.88776,104.8505,
64.72826,90.07239,104.8859,
64.82952,90.27649,104.9554,
64.85444,90.45682,104.9609,
64.92401,90.65209,104.9763,
65.05282,90.89977,105.0808,
65.2021,91.16068,105.1936,
65.39461,91.46669,105.3423,
65.55879,91.79925,105.52,
65.65166,92.1401,105.6698,
65.79987,92.48283,105.8774,
66.08575,92.82775,106.1656,
66.33263,93.11768,106.4069,
66.54523,93.36162,106.6333,
66.74847,93.54579,106.813,
66.85637,93.69147,106.9204,
66.7817,93.77214,106.918,
66.50029,93.75285,106.7515,
66.269,93.69981,106.5842,
66.01324,93.59383,106.3666,
65.74507,93.43383,106.1195,
65.51647,93.28596,105.8895,
65.30539,93.144,105.6598,
65.10475,92.99532,105.4555,
64.92332,92.85336,105.2416,
64.74074,92.70788,105.0447,
64.52969,92.55619,104.8231,
64.30276,92.40229,104.5856,
64.071,92.23073,104.331,
63.85772,92.08355,104.097,
63.66202,91.95184,103.8654,
63.50468,91.85246,103.6766,
63.39829,91.79291,103.525,
63.29924,91.74012,103.364,
63.22529,91.7168,103.2433,
63.19164,91.72328,103.1627,
63.20656,91.75204,103.1044,
63.2536,91.7931,103.0732,
63.32343,91.83783,103.0593,
63.42155,91.87518,103.0341,
63.55563,91.92577,103.0509,
63.7071,91.97343,103.0702,
63.88208,92.0389,103.0974,
64.06654,92.09906,103.1352,
64.27149,92.19141,103.2111,
64.47202,92.28544,103.2623,
64.67352,92.38604,103.1365,
64.86044,92.47989,103.325,
65.03423,92.57096,103.3715,
65.18947,92.65823,103.4025,
65.34587,92.75365,103.448,
65.50454,92.85991,103.4833,
65.67524,92.98393,103.5404,
65.85207,93.10891,103.5816,
66.06026,93.25471,103.6642,
66.28798,93.40382,103.7273,
66.54004,93.57178,103.8193,
66.81519,93.74562,103.9218,
67.10619,93.93176,104.0282,
67.39656,94.11455,104.132,
67.57532,94.28696,104.1686,
67.7104,94.43855,104.1759,
67.97379,94.60463,104.2394,
68.30793,94.76212,104.331,
68.55853,94.87522,104.3581,
68.68437,94.95829,104.2986,
68.84067,95.04639,104.2599,
69.05305,95.1275,104.2375,
69.2062,95.16055,104.1592,
69.30462,95.14381,104.0227,
69.38731,95.12008,103.8745,
69.42416,95.03697,103.6681,
69.47251,94.96123,103.4735,
69.54058,94.88229,103.2861,
69.58356,94.78533,103.069,
69.63109,94.70234,102.8682,
69.69897,94.61699,102.6694,
69.77454,94.5467,102.4863,
69.84998,94.47724,102.303,
69.92552,94.42784,102.1351,
70.00019,94.38253,101.9686,
70.05572,94.33371,101.7953,
70.10348,94.29005,101.6226,
70.13415,94.22662,101.4304,
70.15092,94.17308,101.2468,
70.15537,94.1057,101.0495,
70.14246,94.03095,100.8451,
70.13756,93.96278,100.6529,
70.11056,93.88945,100.4475,
70.08823,93.81795,100.254,
70.08434,93.75281,100.0758,
70.08038,93.68755,99.90455,
70.10545,93.63023,99.74692,
70.1459,93.5761,99.60657,
70.16901,93.5051,99.45068,
70.17744,93.42651,99.28661,
70.15133,93.31882,99.09164,
70.08939,93.19507,98.88499,
70.00842,93.06615,98.6652,
69.89573,92.92411,98.4331,
69.7459,92.74423,98.1645,
69.59968,92.56196,97.8937,
69.43255,92.34514,97.60162,
69.29245,92.1427,97.3295,
69.16901,91.94809,97.07491,
69.10608,91.78028,96.8636,
69.08234,91.64358,96.69897,
69.06917,91.52571,96.55441,
69.11404,91.45695,96.48385,
69.14508,91.38589,96.39149,
69.15886,91.32933,96.31855,
69.18291,91.30931,96.28351,
69.18056,91.27087,96.22253,
69.16849,91.23201,96.15923,
69.13561,91.19907,96.10065,
69.09443,91.16695,96.03271,
69.0503,91.14272,95.97208,
68.99674,91.12174,95.91272,
68.93053,91.09636,95.84375,
68.86932,91.09873,95.79077,
68.80173,91.0835,95.72048,
68.77058,91.12648,95.70728,
68.76755,91.17542,95.7029,
68.83849,91.28913,95.77438,
68.96354,91.43166,95.87808,
69.14274,91.60435,96.02832,
69.35307,91.79662,96.20859,
69.55811,91.98452,96.38489,
69.79156,92.19402,96.59073,
70.02907,92.40698,96.80157,
70.23653,92.6082,96.99177,
70.44923,92.81661,97.19111,
70.67905,93.03699,97.40598,
70.9244,93.25518,97.61996,
71.21427,93.50915,97.87365,
71.5051,93.77048,98.12907,
71.82429,94.05796,98.40927,
72.18186,94.38854,98.73419,
72.53407,94.72589,99.05969,
72.75476,95.01939,99.30415,
72.92462,95.28873,99.51488,
73.04782,95.52138,99.68218,
73.44486,95.86706,100.0283,
73.83109,96.21963,100.3769,
73.96729,96.43929,100.5423,
74.14272,96.65602,100.7201,
74.41264,96.92042,100.9691,
74.63522,97.1582,101.1837,
74.79586,97.36868,101.3597,
74.92423,97.54531,101.503,
75.03368,97.70179,101.6301,
75.07736,97.78901,101.6905,
74.97206,97.70955,101.5837,
74.82163,97.56971,101.421,
74.68423,97.40746,101.2447,
74.62412,97.28689,101.1388,
74.59402,97.18954,101.0564,
74.60607,97.12337,101.0165,
74.65741,97.14463,101.0522,
74.69469,97.20061,101.1003,
74.72028,97.31246,101.1815,
74.78851,97.49846,101.3258,
74.84412,97.71048,101.479,
74.88039,97.92928,101.628,
74.96085,98.20178,101.8259,
75.0799,98.47543,102.0405,
75.29232,98.81136,102.3361,
75.65164,99.21548,102.7418,
76.28281,99.72186,103.3334,
76.96853,100.2316,103.9673,
77.8186,100.8126,104.7221,
78.85115,101.4405,105.603,
79.69219,101.9713,106.3391,
80.40957,102.4285,106.9841,
81.02213,102.8367,107.5491,
81.48038,103.1894,108.0028,
81.81584,103.505,108.3753,
81.94315,103.7296,108.5902,
81.95275,103.9271,108.7238,
81.86938,104.1365,108.8226,
81.7627,104.3646,108.9083,
81.68346,104.6205,109.0196,
81.70585,104.9337,109.2071,
81.8062,105.2456,109.4368,
81.99338,105.6004,109.7411,
82.1861,105.9338,110.0471,
82.42188,106.276,110.3862,
82.68728,106.6039,110.7567,
82.88969,106.8797,111.0807,
83.08167,107.1132,111.3851,
83.18052,107.2575,111.594,
83.24846,107.3593,111.7678,
83.34647,107.4376,111.9423,
83.50488,107.529,112.1504,
83.68718,107.6237,112.372,
83.90246,107.7339,112.6146,
84.14498,107.869,112.8753,
84.37172,108.0145,113.1282,
84.57378,108.1625,113.3671,
84.75702,108.3144,113.5892,
84.92336,108.4612,113.7962,
85.08409,108.5862,113.9856,
85.25887,108.7336,114.192,
85.41085,108.8733,114.3846,
85.55946,108.9957,114.5602,
85.73941,109.1447,114.7733,
85.8624,109.271,114.9426,
85.99964,109.3859,115.1145,
86.26112,109.5146,115.3657,
86.47414,109.5426,115.5413,
86.53717,109.5286,115.6098,
86.56149,109.5415,115.6724,
86.5522,109.5788,115.7303,
86.5901,109.662,115.844,
86.71555,109.7638,116.0169,
86.86867,109.8637,116.2078,
87.04721,109.9791,116.4395,
87.24656,110.084,116.6774,
87.45419,110.1881,116.9159,
87.661,110.2754,117.1495,
87.83852,110.3503,117.3564,
88.00668,110.4137,117.5466,
88.15467,110.4839,117.7231,
88.31823,110.5535,117.9091,
88.48632,110.6416,118.105,
88.68198,110.7481,118.3206,
88.85405,110.8541,118.5164,
89.02302,110.981,118.7176,
89.18649,111.1361,118.9357,
89.34569,111.2895,119.1488,
89.50819,111.4408,119.3636,
89.6965,111.5914,119.5968,
89.87825,111.7178,119.8168,
90.06812,111.8363,120.0439,
90.24187,111.912,120.2393,
90.37193,111.9411,120.4068,
90.48772,111.9562,120.5568,
90.59699,111.9511,120.7073,
90.67614,111.9102,120.8135,
90.75929,111.8549,120.9179,
90.92134,111.8291,121.0804,
91.08549,111.7998,121.2386,
91.22392,111.7387,121.3683,
91.30473,111.6502,121.4402,
91.33128,111.5045,121.4441,
91.32103,111.3312,121.4043,
91.27962,111.1265,121.3286,
91.19503,110.8714,121.1815,
91.16706,110.6283,121.0674,
91.1574,110.4132,120.974,
91.14727,110.2074,120.8746,
91.15865,110.0399,120.7932,
91.18923,109.9029,120.7368,
91.24461,109.8153,120.7102,
91.2813,109.7159,120.6618,
91.29585,109.6392,120.61,
91.27538,109.5797,120.5467,
91.21445,109.5382,120.4624,
91.12911,109.5417,120.383,
91.09946,109.6107,120.3614,
91.12426,109.7597,120.3951,
91.23207,109.9588,120.5021,
91.38557,110.2034,120.648,
91.60264,110.495,120.8503,
91.8418,110.8002,121.0668,
92.10122,111.1332,121.3063,
92.37477,111.467,121.5449,
92.69554,111.8518,121.8309,
93.01366,112.2403,122.1167,
93.42308,112.7005,122.4764,
93.93105,113.2683,122.9319,
94.53983,113.9536,123.4951,
95.31,114.7978,124.2262,
96.12112,115.7193,125.0032,
96.95896,116.7137,125.8308,
97.78579,117.7569,126.6617,
98.61918,118.8297,127.5081,
99.4994,119.9903,128.4146,
100.3781,121.1907,129.3318,
101.2342,122.3865,130.2233,
102.0592,123.5617,131.0866,
102.9039,124.7688,131.9673,
103.7706,126.0425,132.8761,
104.66,127.3371,133.8053,
105.589,128.7158,134.7756,
106.5743,130.142,135.7902,
107.5439,131.568,136.7855,
108.4998,132.9939,137.76,
109.4131,134.3717,138.6711,
110.3278,135.7413,139.5815,
111.195,137.0538,140.4255,
111.9976,138.3029,141.1926,
112.7876,139.5164,141.9389,
113.5398,140.6616,142.6272,
114.2433,141.7113,143.2581,
114.8368,142.7426,143.7889,
115.4146,143.6717,144.2909,
115.9615,144.6121,144.7542,
116.5106,145.542,145.2199,
117.0135,146.4441,145.6218,
117.492,147.3667,145.9909,
117.9561,148.2729,146.3404,
118.3128,149.1092,146.5547,
118.5983,149.8934,146.6769,
118.8545,150.6081,146.7757,
118.9755,151.2085,146.7169,
119.1968,151.8694,146.7583,
119.3986,152.4041,146.8038,
119.5384,152.8682,146.7714,
119.5765,153.2217,146.644,
119.6731,153.506,146.6337,
119.7496,153.7285,146.6196,
119.7637,153.8563,146.5751,
119.8291,153.9755,146.6149,
119.8888,154.1136,146.6384,
119.9304,154.2287,146.6596,
119.968,154.3318,146.6893,
119.9898,154.4411,146.6929,
120.0068,154.5531,146.6991,
119.9938,154.6124,146.7053,
119.9454,154.6497,146.6546,
119.8919,154.6807,146.6092,
119.7938,154.6393,146.5418,
119.6661,154.5595,146.438,
119.5452,154.4782,146.3449,
119.4105,154.3746,146.2401,
119.2614,154.2646,146.1125,
119.1114,154.1655,145.9781,
118.9878,154.0993,145.8547,
118.8925,154.0703,145.7518,
118.8274,154.0782,145.6737,
118.7903,154.1018,145.6267,
118.8149,154.175,145.6313,
118.829,154.2282,145.6323,
118.8326,154.2585,145.6236,
118.8596,154.2986,145.6428,
118.8917,154.3262,145.6787,
118.9346,154.346,145.7282,
118.9997,154.3506,145.816,
119.0899,154.367,145.9378,
119.1989,154.3784,146.0874,
119.3431,154.3854,146.2808,
119.4915,154.3928,146.485,
119.6414,154.3677,146.7009,
119.7656,154.3236,146.8875,
119.9202,154.3015,147.1016,
120.0692,154.2699,147.3141,
120.2143,154.229,147.5217,
120.3718,154.1979,147.7388,
120.5135,154.1447,147.9365,
120.624,154.0627,148.11,
120.715,153.9577,148.2701,
120.7861,153.8396,148.4066,
120.851,153.7169,148.5302,
120.927,153.6094,148.6586,
121.0517,153.533,148.8407,
121.2001,153.4643,149.0459,
121.3376,153.3845,149.2403,
121.4549,153.2734,149.4164,
121.5428,153.1482,149.5574,
121.6216,153.0204,149.6833,
121.6434,152.8595,149.7458,
121.6493,152.7168,149.7816,
121.6395,152.5761,149.8004,
121.5963,152.4311,149.773,
121.5581,152.2937,149.7508,
121.5129,152.1566,149.7224,
121.4543,151.9974,149.6915,
121.3446,151.7877,149.6174,
121.1875,151.5434,149.503,
120.9881,151.253,149.3569,
120.7967,150.9622,149.2208,
120.5673,150.6311,149.0602,
120.3385,150.265,148.9156,
120.1654,149.9351,148.8206,
120.0217,149.6173,148.7581,
119.9273,149.2961,148.754,
119.8821,148.9934,148.7973,
119.8816,148.6882,148.8919,
119.8548,148.3107,148.966,
119.7738,147.8952,148.9743,
119.6196,147.3853,148.9095,
119.3757,146.8079,148.7434,
119.003,146.13,148.4449,
118.5539,145.4151,148.0579,
118.0445,144.657,147.6118,
117.5374,143.9359,147.1524,
117.0068,143.2389,146.6677,
116.5507,142.6216,146.2597,
116.1257,142.0726,145.8804,
115.7679,141.5809,145.566,
115.5025,141.1827,145.3524,
115.2746,140.7961,145.171,
115.1162,140.4507,145.0684,
114.9528,140.0926,144.9539,
114.7901,139.7229,144.845,
114.639,139.3625,144.7507,
114.4617,138.9986,144.63,
114.2929,138.6461,144.5246,
114.1276,138.3027,144.4265,
113.9895,137.9691,144.3462,
113.9071,137.655,144.3269,
113.85,137.349,144.3292,
113.7955,136.9949,144.3251,
113.767,136.6465,144.337,
113.7304,136.2713,144.3341,
113.6645,135.8173,144.2864,
113.5221,135.2669,144.1459,
113.2979,134.5812,143.9084,
113.0179,133.7498,143.5733,
112.656,132.7879,143.1155,
112.1783,131.5454,142.4747,
111.6235,130.1284,141.6927,
110.9387,128.3468,140.6458,
110.1554,126.3592,139.4084,
109.1899,123.9894,137.8366,
108.0619,121.3783,135.9897,
106.8051,118.6813,133.9821,
105.2144,115.4475,131.4591,
103.435,112.0563,128.6986,
101.45,108.5088,125.7129,
99.14882,104.5678,122.3146,
96.8678,100.7341,118.9536,
94.35757,96.70104,115.3514,
91.73164,92.62449,111.659,
88.9735,88.45454,107.832,
86.13568,84.28506,103.9703,
83.2531,80.13936,100.0947,
80.28066,76.00315,96.18992,
77.14734,71.84918,92.21578,
73.89352,67.59523,88.11071,
70.67605,63.55516,84.17368,
67.49054,59.64974,80.33239,
64.30394,55.85454,76.55392,
61.1449,52.36551,72.99286,
58.16801,49.18876,69.71777,
55.29604,46.43768,66.7775,
52.60059,44.10901,64.19363,
49.88277,41.92751,61.67329,
47.09267,40.01589,59.28653,
44.2643,38.42694,57.08579,
41.44414,37.08835,55.00787,
38.72804,35.88507,52.99445,
36.36585,34.94101,51.26711,
34.52052,34.17255,49.85249,
32.94356,33.44741,48.54485,
31.94362,32.77116,47.51088,
31.15866,32.07919,46.54433,
30.4384,31.40057,45.58818,
29.71333,30.84989,44.70306,
28.94338,30.40745,43.86198,
28.10347,30.02365,42.99982,
27.26962,29.71968,42.17832,
26.42519,29.45767,41.35029,
25.65134,29.22723,40.56159,
24.88302,29.06568,39.79723,
24.14845,28.94293,39.05868,
23.49866,28.86607,38.40042,
22.9113,28.82694,37.79036,
22.38041,28.83725,37.25999,
21.88164,28.87165,36.75358,
21.48761,28.89253,36.29858,
21.16419,28.88475,35.84918,
20.88935,28.86625,35.39939,
20.65982,28.83519,34.93013,
20.48929,28.77031,34.42518,
20.38834,28.66157,33.85625,
20.33189,28.55156,33.26933,
20.31662,28.42587,32.59093,
20.35965,28.29439,31.84174,
20.48086,28.16009,31.03841,
20.66763,28.03541,30.14277,
20.92317,27.94444,29.2563,
21.27912,27.85649,28.3164,
21.66331,27.84441,27.39423,
22.09731,27.88801,26.4704,
22.61179,27.96889,25.52632,
23.16006,28.1319,24.602,
23.73932,28.37614,23.7125,
24.39731,28.66498,22.8005,
25.07768,29.03555,21.95154,
25.79274,29.43008,21.14511,
26.52414,29.85551,20.38974,
27.2557,30.31626,19.71279,
27.94986,30.78452,19.12983,
28.52216,31.2915,18.7129,
28.92077,31.92357,18.52485,
29.36945,32.50442,18.32532,
29.9148,32.98336,18.05581,
30.37978,33.53143,17.90208,
30.66015,34.21446,17.99364,
30.8794,34.98064,18.21,
31.15454,35.6841,18.39961,
31.50685,36.3616,18.55634,
31.91135,37.01444,18.69637,
32.41117,37.60738,18.77116,
33.02005,38.11536,18.75312,
33.68335,38.60326,18.70563,
34.38523,39.07478,18.6568,
35.07079,39.52975,18.62617,
35.73567,39.98637,18.62668,
36.38964,40.41013,18.62435,
37.01611,40.85381,18.67283,
37.59728,41.26706,18.7342,
38.11929,41.67754,18.83957,
38.54923,42.10293,19.02817,
38.9123,42.52196,19.25796,
39.18707,42.98825,19.5943,
39.46328,43.47197,19.96243,
39.70758,44.00307,20.40373,
39.97616,44.55182,20.87335,
40.27473,45.20344,21.44219,
40.60667,45.90583,22.0586,
40.96467,46.63894,22.70861,
41.33261,47.42206,23.42183,
41.64767,48.19346,24.15081,
41.8861,48.99059,24.94819,
42.04944,49.77498,25.76697,
42.17094,50.5068,26.54381,
42.28044,51.19,27.27859,
42.40026,51.82295,27.95791,
42.52589,52.38725,28.56255,
42.6717,52.9412,29.15704,
42.86488,53.43886,29.67916,
43.10308,53.91252,30.15904,
43.35981,54.36586,30.61109,
43.61859,54.79556,31.05264,
43.87203,55.22408,31.49197,
44.13401,55.64783,31.93547,
44.3758,56.10215,32.42485,
44.63359,56.57187,32.92961,
44.9057,57.07841,33.48364,
45.19548,57.60659,34.06491,
45.50516,58.14484,34.65527,
45.81914,58.68236,35.24719,
46.15186,59.18967,35.81392,
46.51851,59.68756,36.35791,
46.9342,60.17753,36.88483,
47.4101,60.62705,37.35983,
47.97756,61.07998,37.8032,
48.63455,61.53619,38.23854,
49.32271,61.98173,38.66499,
50.10379,62.43299,39.0769,
50.99226,62.90856,39.47895,
51.85863,63.36628,39.90216,
52.84846,63.83055,40.28896,
53.9182,64.33071,40.72018,
55.08299,64.80371,41.1251,
56.29773,65.26684,41.50632,
57.7264,65.74878,41.87077,
59.37319,66.18655,42.1906,
61.27436,66.68674,42.53058,
63.31593,67.23115,42.95851,
65.39387,67.79881,43.46048,
67.60061,68.42867,44.03145,
69.83583,69.09365,44.69588,
72.11681,69.82555,45.49701,
74.21173,70.58901,46.33062,
76.05608,71.29007,47.13589,
77.63487,71.93534,47.91439,
78.85195,72.53037,48.59203,
79.72476,72.9826,49.12902,
80.49107,73.30471,49.55663,
80.98624,73.56786,49.85651,
81.29637,73.71736,50.0584,
81.43847,73.72388,50.13333,
81.45873,73.6757,50.12032,
81.529,73.65793,50.11594,
81.72763,73.61208,50.14433,
81.9691,73.62998,50.17967,
82.32384,73.73288,50.33244,
82.77333,73.86699,50.56644,
83.35174,74.21568,50.92358,
83.94328,74.58249,51.33431,
84.50082,74.95161,51.7753,
84.99505,75.39573,52.19564,
85.40418,75.75874,52.56861,
85.73138,76.0685,52.91685,
85.96707,76.42516,53.21137,
86.12586,76.7032,53.47265,
86.17716,76.87708,53.66677,
86.15427,77.10979,53.81411,
86.02155,77.18221,53.90172,
85.81308,77.28942,53.97338,
85.53236,77.41143,54.00488,
85.22188,77.46853,54.02882,
84.84824,77.43396,54.03234,
84.42032,77.51806,54.03988,
83.9894,77.54863,54.05803,
83.58997,77.51463,54.09799,
83.25032,77.65121,54.17165,
82.86963,77.59829,54.19863,
82.43527,77.58013,54.19466,
81.90237,77.50119,54.13035,
81.31339,77.47185,54.04342,
80.57758,77.21732,53.89629,
79.80848,77.13614,53.77672,
78.9231,76.92332,53.61745,
77.9781,76.63281,53.48681,
76.9697,76.496,53.3579,
75.88558,76.19769,53.26913,
74.76013,75.97281,53.19027,
73.50797,75.81089,53.13135,
72.24765,75.50489,53.13567,
71.00774,75.31165,53.18269,
69.84953,75.27787,53.30974,
68.77605,75.1203,53.51576,
67.82371,75.1348,53.80195,
67.01856,75.32382,54.15412,
66.41235,75.56833,54.6414,
65.94698,75.78419,55.18518,
65.58887,76.25515,55.77119,
65.34731,76.57409,56.38339,
65.29166,77.06532,57.02353,
65.3568,77.70718,57.68232,
65.62175,78.22865,58.37832,
65.84933,78.92017,59.0523,
66.10105,79.45069,59.73171,
66.28901,80.04201,60.41941,
66.4966,80.62911,61.08015,
66.66171,81.21198,61.75029,
66.77636,81.76025,62.39854,
66.92281,82.31376,63.04,
67.08781,82.89325,63.70153,
67.2789,83.4734,64.36395,
67.52237,84.06542,65.01425,
67.77642,84.65686,65.65534,
68.02024,85.21406,66.2694,
68.25359,85.73209,66.83395,
68.49868,86.24239,67.37462,
68.69946,86.69334,67.86755,
68.84489,87.09549,68.32263,
68.97228,87.45634,68.73384,
69.06165,87.78501,69.12925,
69.10805,88.06733,69.48367,
69.14207,88.33322,69.83411,
69.12541,88.53111,70.12246,
69.12785,88.73188,70.40748,
69.14854,88.92172,70.67997,
69.22504,89.13339,70.96657,
69.28588,89.35042,71.27225,
69.36832,89.57025,71.59354,
69.56438,89.85173,71.95393,
69.8536,90.17784,72.33393,
70.28073,90.57903,72.75893,
70.66543,90.9295,73.14974,
71.06915,91.28664,73.55239,
71.47672,91.64736,73.98055,
71.98339,92.06596,74.4416,
72.48318,92.5067,74.92632,
72.97307,92.96936,75.45964,
73.38478,93.42625,76.0355,
73.75212,93.89687,76.66161,
74.01879,94.30463,77.26185,
74.19498,94.66197,77.85216,
74.34869,94.98605,78.4149,
74.4706,95.21692,78.88673,
74.59015,95.37731,79.26614,
74.68705,95.4677,79.55814,
74.82946,95.5547,79.83193,
75.05507,95.66113,80.08312,
75.34634,95.82643,80.38323,
75.69872,96.05735,80.73061,
76.03798,96.32393,81.14458,
76.40668,96.63044,81.5922,
76.74447,96.92873,82.02514,
77.03735,97.19814,82.46301,
77.2215,97.3973,82.85635,
77.40988,97.57179,83.20623,
77.56136,97.72055,83.54517,
77.67987,97.82866,83.84203,
77.77036,97.90594,84.11784,
77.84678,97.99068,84.41482,
77.91007,98.07433,84.71235,
77.97858,98.17255,85.02524,
78.156,98.34851,85.38601,
78.37804,98.55464,85.75755,
78.60083,98.77244,86.14642,
78.78341,98.97039,86.53629,
78.87333,99.10463,86.89468,
78.90849,99.19548,87.22335,
78.9138,99.28503,87.57506,
78.84339,99.32869,87.89917,
78.76385,99.34289,88.18982,
78.64135,99.31562,88.43907,
78.52516,99.28677,88.67323,
78.39713,99.23072,88.87177,
78.26561,99.17465,89.06557,
78.16799,99.15739,89.28655,
78.09813,99.17252,89.52569,
78.1083,99.2644,89.82097,
78.2035,99.43475,90.17001,
78.41081,99.69697,90.56458,
78.65658,99.98019,90.96122,
78.91107,100.2719,91.35317,
79.17455,100.5557,91.71059,
79.36449,100.7766,92.03325,
79.44529,100.9203,92.31297,
79.46812,101.0099,92.54876,
79.47051,101.078,92.75849,
79.49628,101.1814,92.99615,
79.48371,101.2609,93.21296,
79.41409,101.2901,93.39867,
79.38884,101.3657,93.60162,
79.39925,101.4665,93.80619,
79.40013,101.5677,94.00227,
79.33125,101.6125,94.1534,
79.21912,101.6077,94.26498,
79.11848,101.6028,94.33862,
79.09229,101.6753,94.47322,
79.1193,101.792,94.61931,
79.19247,101.9331,94.75684,
79.36451,102.1529,94.91548,
79.54388,102.3569,95.03621,
79.754,102.5773,95.13614,
79.89835,102.7528,95.2094,
80.01774,102.9246,95.26974,
80.11689,103.0849,95.32922,
80.23943,103.2845,95.42661,
80.38786,103.5045,95.53246,
80.62888,103.8191,95.70008,
80.94925,104.2105,95.91844,
81.39059,104.7121,96.21111,
81.93732,105.3225,96.58741,
82.57108,106.0298,97.03951,
83.33112,106.8739,97.60287,
84.15734,107.8297,98.2886,
84.98808,108.8384,99.05586,
86.09428,110.2183,100.1833,
87.30025,111.7301,101.4416,
88.55192,113.359,102.839,
89.81647,115.1055,104.4148,
90.96527,116.7447,105.9249,
92.04175,118.4358,107.5735,
92.99231,120.0504,109.2209,
93.87183,121.6305,110.8941,
94.79497,123.2386,112.5811,
95.86214,124.9236,114.2781,
96.9309,126.5385,115.8703,
97.86484,127.9271,117.1969,
98.51585,128.9675,118.2166,
98.94211,129.8782,119.2469,
99.2896,130.7723,120.3434,
99.38072,131.4929,121.4301,
99.24847,132.0783,122.554,
98.92744,132.5385,123.7302,
98.61769,133.0216,125.0173,
98.42875,133.5385,126.2942,
98.41766,134.1744,127.6556,
98.68951,135.0048,129.0877,
99.19945,135.9784,130.5294,
99.99535,137.1212,131.8955,
100.7277,138.1381,133.0903,
101.4587,139.1229,134.2016,
102.1954,140.111,135.327,
102.9102,141.0731,136.5058,
103.5614,141.9923,137.8044,
104.1577,142.8716,139.2491,
104.5304,143.5851,140.8675,
105.0545,144.3232,142.5832,
105.5214,144.932,144.415,
105.9358,145.3875,146.2286,
106.3147,145.7099,147.9045,
106.5498,145.7966,149.4355,
106.6817,145.7195,150.7292,
106.7964,145.5733,151.8695,
106.6927,145.2007,152.683,
106.4889,144.7206,153.2783,
106.1846,144.1705,153.608,
105.7967,143.5362,153.7909,
105.361,142.9152,153.7437,
104.9912,142.3664,153.6954,
104.5346,141.8241,153.3837,
104.0962,141.2961,153.0719,
103.6603,140.802,152.6786,
103.2631,140.3535,152.2904,
102.7789,139.8026,151.8574,
102.2564,139.2206,151.3638,
101.989,138.8627,151.1285,
101.6744,138.4457,150.866,
101.4146,138.0779,150.6443,
101.2616,137.7974,150.5231,
101.1686,137.5652,150.4677,
101.0089,137.2683,150.3513,
100.8425,136.9761,150.2087,
100.4834,136.5131,149.8743,
99.94583,135.9265,149.3287,
99.75548,135.6953,149.055,
99.8727,135.7288,149.0853,
100.0268,135.8243,149.109,
100.1984,135.9735,149.0763,
100.3572,136.0942,149.0579,
100.6813,136.3705,149.1954,
100.877,136.5281,149.22,
101.0213,136.6379,149.1992,
101.1084,136.6982,149.1353,
101.1393,136.7057,149.0425,
101.1758,136.6953,148.9796,
101.2311,136.6975,148.9677,
101.3187,136.7284,148.9801,
101.4297,136.7843,149.0133,
101.5748,136.88,149.0705,
101.7341,136.9957,149.1282,
101.8689,137.0825,149.1804,
102.0239,137.1751,149.291,
102.1612,137.2342,149.4065,
102.2876,137.2566,149.5466,
102.3342,137.1939,149.6508,
102.4116,137.1747,149.7662,
102.4018,137.0708,149.7977,
102.4413,137.0434,149.8593,
102.5273,137.0603,149.9586,
102.6062,137.0716,150.0495,
102.6958,137.1032,150.1443,
102.8142,137.155,150.2818,
102.91,137.1783,150.4005,
102.9709,137.1532,150.5253,
103.0452,137.1322,150.6765,
103.0734,137.0587,150.802,
103.0855,136.974,150.9174,
103.0745,136.8748,151.0016,
103.059,136.7698,151.0979,
102.9887,136.6238,151.1506,
102.9081,136.4707,151.1931,
102.7942,136.2884,151.211,
102.6302,136.0806,151.1793,
102.4743,135.8789,151.1593,
102.3036,135.6649,151.1236,
102.1418,135.488,151.0782,
102.0282,135.3796,151.0528,
101.963,135.3358,151.0631,
101.929,135.3498,151.0717,
101.9368,135.4319,151.0848,
101.9434,135.5088,151.1042,
101.9684,135.6468,151.1208,
101.9613,135.7462,151.1049,
101.9584,135.8364,151.1038,
101.9993,135.9733,151.1397,
102.0334,136.1114,151.174,
102.0651,136.2552,151.1921,
102.1278,136.4416,151.2274,
102.1939,136.6427,151.264,
102.2084,136.8047,151.2481,
102.1938,136.9616,151.1937,
102.1625,137.1266,151.0978,
102.1154,137.2748,150.9811,
102.029,137.423,150.7984,
101.9236,137.5433,150.6034,
101.8206,137.6768,150.3985,
101.7288,137.8218,150.21,
101.6486,137.9735,150.0222,
101.5514,138.1167,149.8073,
101.4398,138.2773,149.5567,
101.3747,138.4714,149.3361,
101.3277,138.6843,149.1176,
101.338,138.9622,148.9047,
101.3725,139.2943,148.6611,
101.3936,139.6315,148.3635,
101.4133,140.0064,147.9799,
101.4895,140.4688,147.5501,
101.6012,140.9622,147.1109,
101.7555,141.51,146.6389,
101.9285,142.0852,146.1028,
102.156,142.7084,145.5862,
102.4013,143.3423,145.0708,
102.5831,143.9183,144.4604,
102.7436,144.4811,143.7739,
