user x,user y,table x,table y,chair x,chair y,audience x,audience y,
0.3446137,1.660928,0.3099076,0.873791,-0.5365174,0.6515715,-2.477742,0.828403,
0.3441065,1.660807,0.3097418,0.8738571,-0.5365927,0.6515806,-2.478772,0.8325813,
0.3436211,1.660694,0.3097614,0.8738189,-0.5364452,0.6515553,-2.482882,0.8348486,
0.3433149,1.660731,0.3099674,0.8739049,-0.5364308,0.6516922,-2.485462,0.8370064,
0.3430033,1.660774,0.3099887,0.8739297,-0.5365045,0.65168,-2.488385,0.8388149,
0.342834,1.660658,0.3099717,0.8742776,-0.5363549,0.6517522,-2.491309,0.8404278,
0.3425749,1.660517,0.3099979,0.874276,-0.5363349,0.651727,-2.494084,0.8414062,
0.3423936,1.660379,0.309877,0.8743812,-0.5364189,0.6517143,-2.49669,0.8429574,
0.342175,1.660279,0.3098729,0.8745437,-0.5364103,0.6517336,-2.498604,0.844662,
0.3420012,1.660126,0.3097964,0.8745885,-0.5362471,0.6518524,-2.50036,0.8457968,
0.3419148,1.659776,0.3098323,0.874633,-0.5363403,0.6518505,-2.501944,0.8476983,
0.3415988,1.659534,0.309723,0.8740128,-0.5363688,0.6517458,-2.50299,0.8494644,
0.3415729,1.659179,0.309714,0.8739675,-0.5363745,0.6516836,-2.503896,0.8509345,
0.3414893,1.658818,0.3096638,0.8739731,-0.5364112,0.6516836,-2.504656,0.8527873,
0.3412834,1.658547,0.3096522,0.8736856,-0.5365766,0.6515875,-2.504623,0.8543558,
0.341248,1.658323,0.3096347,0.8736953,-0.5366005,0.6515901,-2.504422,0.855347,
0.3411847,1.658077,0.3096707,0.8736377,-0.5365859,0.6515849,-2.504245,0.8565753,
0.3408948,1.657912,0.3097227,0.8736145,-0.5365938,0.6515388,-2.504462,0.8580103,
0.3407629,1.657767,0.3097171,0.8736335,-0.5366203,0.6516392,-2.504809,0.8591157,
0.3407141,1.657454,0.3097007,0.8735921,-0.5366027,0.6516228,-2.505239,0.8602978,
0.3405641,1.657292,0.3097688,0.8735881,-0.5365559,0.6515512,-2.505834,0.8616644,
0.3404914,1.657067,0.3097931,0.8735777,-0.5365585,0.6517534,-2.506492,0.8629717,
0.3404306,1.656803,0.309709,0.8735718,-0.5365616,0.6517322,-2.507311,0.8642251,
0.3403313,1.656623,0.3096824,0.8736711,-0.5366812,0.6516964,-2.508279,0.8652842,
0.340341,1.656414,0.3096846,0.8736467,-0.5366957,0.6516383,-2.509224,0.8663648,
0.3402426,1.656356,0.3096673,0.8736215,-0.5366409,0.6516304,-2.510227,0.8677595,
0.3398631,1.656262,0.3095944,0.8740642,-0.5370505,0.6517003,-2.511326,0.8692275,
0.3397945,1.656024,0.3093237,0.8739921,-0.537105,0.6517665,-2.51221,0.8705754,
0.3397239,1.655632,0.3092876,0.8740059,-0.5369776,0.6517832,-2.513052,0.8716346,
0.3395434,1.655474,0.3092936,0.8737614,-0.5369205,0.6517289,-2.513509,0.8727534,
0.3394981,1.655156,0.3094589,0.8737825,-0.5369476,0.6517782,-2.513933,0.873884,
0.3394803,1.654807,0.3095527,0.8737569,-0.5368887,0.6517785,-2.514384,0.87498,
0.3395734,1.654438,0.3096633,0.8737612,-0.5368257,0.6517439,-2.514519,0.8761833,
0.3395694,1.654184,0.3096754,0.873692,-0.5368167,0.6516211,-2.514838,0.8771225,
0.3395218,1.653956,0.3096287,0.8737036,-0.5367426,0.6516252,-2.515235,0.8784034,
0.3394009,1.653799,0.3096209,0.8737564,-0.53681,0.6516209,-2.515964,0.8796951,
0.3393688,1.653558,0.3096088,0.873799,-0.5368248,0.6517465,-2.515954,0.8805749,
0.3393012,1.653386,0.3097087,0.8737555,-0.5367268,0.6517379,-2.516127,0.8810245,
0.3392555,1.653055,0.3096816,0.8738059,-0.5367351,0.6517572,-2.51628,0.8814964,
0.3393236,1.652778,0.3096929,0.8737773,-0.5367289,0.6516869,-2.516571,0.8819213,
0.3393614,1.652363,0.3097473,0.8737559,-0.536703,0.6516602,-2.517345,0.8820374,
0.3394553,1.651977,0.3098547,0.8737817,-0.5365292,0.6516495,-2.517701,0.8820082,
0.3395151,1.651631,0.3098798,0.8737832,-0.5365027,0.6516898,-2.518475,0.8820481,
0.3395441,1.651309,0.3101588,0.8736907,-0.5365603,0.6516967,-2.519361,0.8816382,
0.3395419,1.651107,0.3099421,0.8736007,-0.536543,0.651674,-2.520434,0.8812172,
0.3395316,1.650847,0.3099692,0.8735635,-0.5365177,0.6517391,-2.521754,0.880994,
0.3394943,1.650631,0.3097948,0.8736299,-0.5366142,0.6517282,-2.523179,0.8808904,
0.3393861,1.650336,0.3096191,0.8737041,-0.536837,0.6517134,-2.525218,0.8813909,
0.3394257,1.650051,0.309613,0.8736987,-0.5368764,0.6519513,-2.526566,0.8821299,
0.3393515,1.64989,0.3096761,0.8736912,-0.5368184,0.6519573,-2.527975,0.8823799,
0.3391394,1.649658,0.3096789,0.8738468,-0.5367534,0.6519632,-2.529243,0.8826015,
0.3390004,1.649415,0.3096745,0.873857,-0.5367725,0.6522219,-2.530424,0.8829372,
0.3388835,1.649148,0.3096616,0.8738692,-0.536741,0.6522667,-2.531761,0.8830947,
0.3387285,1.648857,0.3096306,0.8738781,-0.5366982,0.6523013,-2.53345,0.8830037,
0.3385282,1.648713,0.309628,0.8738079,-0.5366707,0.652,-2.535052,0.8826139,
0.3384227,1.648543,0.3096154,0.8737587,-0.5366681,0.652003,-2.53667,0.8824691,
0.3382004,1.648381,0.3096405,0.873746,-0.5367373,0.6520123,-2.538373,0.8823255,
0.33808,1.648371,0.3096389,0.8736936,-0.5367185,0.6517341,-2.539946,0.8818479,
0.3380013,1.648515,0.309698,0.8738023,-0.536715,0.6517413,-2.541468,0.8816457,
0.3381696,1.648824,0.3097942,0.8738099,-0.5365317,0.6517045,-2.542611,0.8814408,
0.3382209,1.649097,0.3098066,0.8738743,-0.5365168,0.6517322,-2.543938,0.8814101,
0.3383399,1.649333,0.3096814,0.8739188,-0.5365883,0.6517193,-2.545531,0.8816079,
0.3383556,1.649759,0.3097523,0.8738918,-0.5365027,0.6516826,-2.546694,0.881218,
0.3384063,1.650184,0.3097584,0.8740647,-0.5364905,0.6520483,-2.548172,0.8808531,
0.3385788,1.650489,0.3098254,0.8740704,-0.5365333,0.6520531,-2.549642,0.8797059,
0.3388374,1.650675,0.309724,0.8740813,-0.536581,0.6520319,-2.550849,0.8792863,
0.3392133,1.650897,0.3097163,0.8739415,-0.5365798,0.65185,-2.551966,0.878778,
0.3392161,1.651006,0.3097897,0.8741256,-0.5364448,0.6518557,-2.552514,0.8783242,
0.3394585,1.651053,0.3096129,0.874119,-0.536701,0.65184,-2.553139,0.8776687,
0.3397606,1.651189,0.3095921,0.8740724,-0.5367147,0.651741,-2.553661,0.877192,
0.3399222,1.651474,0.3097164,0.8740543,-0.5366328,0.6517794,-2.553762,0.8760471,
0.3401694,1.651548,0.309558,0.8740445,-0.5367149,0.6517553,-2.554008,0.8749006,
0.3403062,1.65173,0.3095396,0.8739892,-0.5367157,0.6516714,-2.554238,0.8741412,
0.3403955,1.651724,0.3094673,0.8740716,-0.5368142,0.6516557,-2.55457,0.8735212,
0.3406025,1.651942,0.3094502,0.8740796,-0.5368253,0.6516147,-2.554368,0.8728219,
0.3408511,1.652096,0.3094244,0.8741505,-0.5368535,0.6517663,-2.554108,0.8723623,
0.3411082,1.652205,0.3094352,0.8738147,-0.5368692,0.6517301,-2.553836,0.8717254,
0.3413012,1.652346,0.3095022,0.8738017,-0.5367721,0.6516986,-2.553031,0.8711525,
0.3414018,1.652554,0.3094988,0.8737959,-0.5367812,0.6516609,-2.55244,0.870628,
0.3415383,1.652838,0.3095129,0.8737136,-0.5367827,0.6516659,-2.551636,0.8701169,
0.3416446,1.652981,0.3096511,0.8737096,-0.5367398,0.6516252,-2.550388,0.8695875,
0.3418483,1.653121,0.3096606,0.8737559,-0.5367112,0.6517038,-2.549347,0.86895,
0.3420523,1.653292,0.3096303,0.8737775,-0.5367141,0.6516964,-2.548144,0.8682418,
0.3422353,1.653443,0.3096014,0.8737646,-0.5367787,0.6516616,-2.546661,0.8675418,
0.3424667,1.653498,0.3096145,0.8737941,-0.5367815,0.6516438,-2.545208,0.8668659,
0.3425956,1.653513,0.3096053,0.873842,-0.5367717,0.6516407,-2.543769,0.8662827,
0.3427319,1.653595,0.3096207,0.8738475,-0.5369412,0.6516128,-2.541982,0.8657238,
0.3429203,1.653608,0.3096287,0.8738923,-0.5369695,0.6517572,-2.539908,0.8653923,
0.3429203,1.65363,0.3098683,0.8738637,-0.5367877,0.651782,-2.53762,0.8648988,
0.3430173,1.65365,0.309723,0.8738371,-0.5367174,0.6517699,-2.535225,0.8645312,
0.3430633,1.653704,0.3097312,0.8738195,-0.5367059,0.6518192,-2.533187,0.8641456,
0.3429821,1.653763,0.3096223,0.8741424,-0.5367081,0.6519344,-2.531224,0.8638999,
0.3430124,1.653839,0.3096063,0.8741822,-0.5366514,0.6519268,-2.528907,0.8636618,
0.3429586,1.653851,0.3094897,0.8741834,-0.5366163,0.6519058,-2.527003,0.8633248,
0.3428742,1.653811,0.3095159,0.8739909,-0.5366708,0.6518426,-2.52495,0.8629123,
0.3428605,1.653821,0.3094974,0.8739887,-0.5366995,0.6518242,-2.522701,0.8627945,
0.3428397,1.653869,0.3094841,0.8740022,-0.5367205,0.6518722,-2.52075,0.8627084,
0.3429202,1.653764,0.3094621,0.8737504,-0.5367219,0.6518171,-2.518858,0.8627411,
0.3429417,1.653884,0.30957,0.8737733,-0.5366854,0.6518242,-2.516756,0.862717,
0.3430268,1.653934,0.3095729,0.8738134,-0.5366811,0.6518617,-2.514809,0.8627023,
0.3431967,1.654005,0.3094958,0.8742695,-0.536653,0.6518593,-2.512809,0.8628703,
0.3432543,1.654051,0.3094496,0.8743229,-0.5367456,0.6518445,-2.510741,0.8628328,
0.3433619,1.654037,0.3094466,0.8743105,-0.5367409,0.6517932,-2.508729,0.8626769,
0.3434296,1.654051,0.3094977,0.8739996,-0.5367895,0.6517687,-2.506768,0.8624506,
0.3435264,1.654024,0.309477,0.8739823,-0.536781,0.6517556,-2.504802,0.8620869,
0.3435777,1.654014,0.309472,0.8739527,-0.5367908,0.6517117,-2.503143,0.8616005,
0.3436019,1.65398,0.3097387,0.8738505,-0.536795,0.6516659,-2.50166,0.8609289,
0.3436517,1.65394,0.309681,0.8738322,-0.5367605,0.6516716,-2.500131,0.8602458,
0.3437905,1.653822,0.3096939,0.8738172,-0.536634,0.6517074,-2.498726,0.8595736,
0.3439436,1.653545,0.3097681,0.8737962,-0.5366136,0.6516671,-2.49733,0.8587693,
0.3439796,1.653417,0.3098316,0.8737847,-0.5365124,0.6516747,-2.495662,0.8580954,
0.3438732,1.653243,0.3096383,0.8738756,-0.5365213,0.6518204,-2.494296,0.8574696,
0.3438255,1.653088,0.3096644,0.8737257,-0.5366841,0.65186,-2.493391,0.8567059,
0.3437958,1.652895,0.3097185,0.8736876,-0.5369238,0.6518388,-2.49261,0.8557737,
0.3436659,1.652722,0.3097259,0.8736682,-0.5369528,0.6517491,-2.4918,0.854688,
0.3436596,1.652504,0.3095647,0.8736281,-0.5369789,0.6517622,-2.49136,0.853785,
0.3435689,1.652315,0.3096582,0.8735837,-0.5367866,0.6517379,-2.490635,0.8529543,
0.3434411,1.652009,0.3095497,0.8736347,-0.5367897,0.6517167,-2.489949,0.8520498,
0.3432527,1.651682,0.3095183,0.8738208,-0.5367875,0.6517267,-2.488976,0.8512537,
0.3431038,1.651246,0.3095467,0.8738259,-0.536786,0.6517098,-2.488126,0.8507882,
0.343006,1.65069,0.3095447,0.873829,-0.5367438,0.6516922,-2.487092,0.849792,
0.3427688,1.649937,0.3094764,0.8741722,-0.5367357,0.6516881,-2.486212,0.8493651,
0.3424799,1.649183,0.3095219,0.8742152,-0.5366302,0.651639,-2.485334,0.848881,
0.3421327,1.648393,0.3098348,0.874177,-0.5365938,0.6517742,-2.484616,0.8484832,
0.3418201,1.647575,0.3098789,0.8741167,-0.5365619,0.6518171,-2.483832,0.8481685,
0.3414065,1.646841,0.309803,0.8741244,-0.5365268,0.6518559,-2.482759,0.8481851,
0.3408764,1.646245,0.3099064,0.874081,-0.5366035,0.6518495,-2.481902,0.8482277,
0.340365,1.645691,0.3099324,0.8740437,-0.5365888,0.6518831,-2.480317,0.8486152,
0.339816,1.645061,0.3098658,0.8740306,-0.5364745,0.6518588,-2.478459,0.8489906,
0.3392332,1.644468,0.3097897,0.8740625,-0.5365638,0.6519282,-2.477177,0.8493922,
0.338411,1.644023,0.3098043,0.8739336,-0.5365561,0.6519432,-2.475552,0.8500053,
0.3377079,1.64356,0.3097314,0.8739045,-0.5364917,0.6519129,-2.474285,0.8502953,
0.3370075,1.643226,0.3097163,0.8738574,-0.5365273,0.6517601,-2.473186,0.8508343,
0.3362773,1.642948,0.3095639,0.8738806,-0.5365196,0.651716,-2.472074,0.8514855,
0.3356385,1.642854,0.3094561,0.873845,-0.5368367,0.6518817,-2.471198,0.8521681,
0.334901,1.642821,0.3094317,0.8739136,-0.5368115,0.6518734,-2.470216,0.8530076,
0.3341346,1.642597,0.309368,0.8739103,-0.5368112,0.6518755,-2.469087,0.8537767,
0.3335339,1.642458,0.3093151,0.8740667,-0.5368044,0.6521826,-2.467375,0.8550662,
0.3330314,1.642198,0.3093937,0.8740923,-0.5367883,0.6522186,-2.465656,0.8564718,
0.3324043,1.642133,0.3093749,0.8742659,-0.5368044,0.6522393,-2.463658,0.8578188,
0.3318793,1.641978,0.3093286,0.8742863,-0.5368404,0.6522536,-2.461421,0.8593054,
0.3314773,1.642063,0.3094885,0.8740606,-0.5367707,0.6519883,-2.459305,0.8604096,
0.3311571,1.642105,0.3094888,0.874068,-0.5367661,0.6520133,-2.456612,0.8618337,
0.3307819,1.642052,0.3094376,0.8738937,-0.5366749,0.6518056,-2.453466,0.8635399,
0.3305567,1.641972,0.3095759,0.8739462,-0.5366489,0.6517916,-2.45094,0.8651079,
0.3303553,1.642027,0.3096095,0.8738222,-0.5366535,0.6517763,-2.447994,0.8669999,
0.3301123,1.642099,0.3096761,0.8740878,-0.5365306,0.6517475,-2.444038,0.8694124,
0.3298429,1.64213,0.309677,0.8741733,-0.5364933,0.6518836,-2.440585,0.8716261,
0.3296645,1.642245,0.3096871,0.8741859,-0.5364687,0.6518993,-2.436481,0.8740152,
0.3294455,1.642411,0.3095583,0.8741928,-0.5365053,0.6518676,-2.432389,0.8763559,
0.3293058,1.642422,0.3096576,0.874229,-0.5364475,0.651783,-2.427925,0.8787029,
0.3289886,1.642471,0.3096965,0.8739403,-0.5364239,0.6517577,-2.423134,0.8813587,
0.3288383,1.642457,0.3094901,0.8738939,-0.5366166,0.6517062,-2.418221,0.8842647,
0.3287428,1.642424,0.309931,0.8737315,-0.5365677,0.6518667,-2.413195,0.8874145,
0.328496,1.642408,0.3099739,0.873639,-0.5365678,0.6518464,-2.407912,0.8904949,
0.3283787,1.642358,0.3097813,0.8735631,-0.5366733,0.6518199,-2.402285,0.8935293,
0.3281873,1.642309,0.3096703,0.8735169,-0.5366994,0.6517057,-2.396848,0.8968028,
0.3279842,1.642259,0.3096258,0.8736928,-0.5367038,0.6516781,-2.39059,0.9002316,
0.3277826,1.642324,0.3096386,0.8737224,-0.5367837,0.6517303,-2.384142,0.9037169,
0.3276674,1.642332,0.3096417,0.8736979,-0.5368093,0.6517403,-2.377729,0.9070885,
0.3275909,1.642297,0.3096058,0.8740015,-0.5368276,0.6517434,-2.371317,0.9102315,
0.3274489,1.642256,0.3096879,0.8740362,-0.5367367,0.6517954,-2.364682,0.9132031,
0.3273439,1.642227,0.309562,0.8740805,-0.5367894,0.6517873,-2.358419,0.9160908,
0.3273335,1.642221,0.3096141,0.8737464,-0.5368179,0.6517961,-2.352044,0.918648,
0.3273129,1.642101,0.309791,0.8737605,-0.5366135,0.6517708,-2.345497,0.9209597,
0.3272251,1.642087,0.309667,0.8738121,-0.5367079,0.6517649,-2.338942,0.9233027,
0.3273111,1.642042,0.3096725,0.8738511,-0.5367056,0.6517663,-2.332102,0.9253838,
0.3271382,1.642062,0.3097875,0.8739007,-0.5366107,0.6518195,-2.325052,0.9273788,
0.32709,1.641944,0.3094361,0.8740056,-0.5368157,0.6518347,-2.317964,0.9295517,
0.327005,1.641841,0.3093888,0.8742191,-0.5368393,0.6518054,-2.310914,0.9314957,
0.3269728,1.641629,0.3094122,0.8742595,-0.5370163,0.6517062,-2.304006,0.9332498,
0.3268536,1.641526,0.3092331,0.8743412,-0.537024,0.6516891,-2.296973,0.9347937,
0.3267233,1.641361,0.3092428,0.8740327,-0.5370631,0.6516726,-2.289835,0.9358847,
0.3267381,1.641151,0.3093969,0.8741605,-0.5368711,0.6517603,-2.282407,0.9369465,
0.3266403,1.640948,0.3094,0.8741598,-0.536786,0.651763,-2.27536,0.9382875,
0.3264516,1.640708,0.3094189,0.8739822,-0.5367833,0.6517558,-2.267417,0.9404242,
0.326285,1.640435,0.3095537,0.8740512,-0.5366427,0.6518326,-2.260198,0.942243,
0.3261369,1.640043,0.3095807,0.8740562,-0.5365983,0.651824,-2.252999,0.9437876,
0.3259189,1.639493,0.3095934,0.8740277,-0.5365686,0.6518328,-2.24556,0.9453732,
0.3256434,1.63856,0.3096451,0.873979,-0.5365606,0.6518073,-2.237675,0.9466529,
0.3251902,1.637287,0.3095911,0.874001,-0.5365843,0.6518044,-2.231552,0.9485929,
0.3240659,1.635728,0.3095948,0.8738939,-0.5366521,0.6517754,-2.224802,0.9503486,
0.3227665,1.633942,0.309588,0.8739169,-0.5366572,0.651963,-2.218656,0.9521625,
0.3212337,1.63162,0.3096322,0.8739002,-0.536683,0.6519654,-2.21247,0.9541276,
0.3193872,1.629152,0.3095838,0.8737893,-0.536747,0.6519091,-2.206083,0.9564469,
0.3176586,1.626514,0.309584,0.8737928,-0.5367548,0.651957,-2.199865,0.9595549,
0.3159905,1.623859,0.3095404,0.8738105,-0.5367739,0.6519661,-2.193591,0.9633152,
0.3145647,1.621221,0.3096856,0.8738074,-0.5367088,0.6519656,-2.187789,0.9667917,
0.3131081,1.618479,0.309701,0.8738098,-0.5366998,0.6519277,-2.181812,0.9708031,
0.3117858,1.615705,0.3097652,0.8737614,-0.5366909,0.6519234,-2.175206,0.9752622,
0.3106918,1.612944,0.3097534,0.8737667,-0.5366797,0.6519415,-2.168999,0.9786412,
0.3095087,1.610418,0.3097727,0.8737181,-0.5366318,0.6517854,-2.163509,0.9819025,
0.3083527,1.608152,0.3096924,0.873768,-0.5366671,0.651808,-2.158171,0.9846807,
0.3069206,1.606221,0.3095465,0.8741997,-0.5367644,0.6517947,-2.15283,0.9877955,
0.3058732,1.60442,0.3095483,0.8741958,-0.5367742,0.6518087,-2.148091,0.9906099,
0.3049182,1.602792,0.3095663,0.8742383,-0.5367907,0.651808,-2.143053,0.9931843,
0.3036597,1.601094,0.3096067,0.8740069,-0.5368789,0.6517951,-2.138377,0.9951653,
0.3027636,1.599607,0.3094521,0.8739979,-0.5369087,0.651849,-2.133973,0.9969795,
0.3019382,1.597992,0.3094686,0.8739717,-0.536845,0.6518414,-2.129653,0.9984437,
0.3010834,1.596484,0.3094759,0.8738557,-0.536819,0.651824,-2.125262,1.000008,
0.3004867,1.594862,0.3094669,0.8738639,-0.5368543,0.6518116,-2.121218,1.001176,
0.2997834,1.593443,0.3094738,0.8738346,-0.5368121,0.6518199,-2.117079,1.002673,
0.2990763,1.591859,0.309511,0.8739386,-0.5367738,0.6518021,-2.1132,1.004189,
0.298754,1.590143,0.3095204,0.8739438,-0.5367841,0.6519518,-2.109848,1.0056,
0.2983488,1.588478,0.3095809,0.8739105,-0.5367388,0.6519773,-2.106364,1.007162,
0.297858,1.586953,0.3095416,0.8739219,-0.5369604,0.6519897,-2.103252,1.008711,
0.2976241,1.585504,0.3095496,0.873932,-0.5369749,0.6520612,-2.100388,1.010171,
0.2972478,1.584522,0.3095921,0.8739001,-0.5368852,0.6520813,-2.097345,1.011055,
0.2966056,1.583341,0.3096055,0.8739541,-0.5367562,0.6520827,-2.093911,1.011308,
0.2963374,1.582365,0.30961,0.8739285,-0.5367479,0.6519792,-2.090874,1.011527,
0.2957927,1.581719,0.3096442,0.8739109,-0.5366955,0.6520028,-2.088163,1.011171,
0.2952,1.580822,0.309657,0.8739672,-0.5366062,0.6519587,-2.085494,1.011097,
0.2948423,1.580214,0.3096818,0.8739637,-0.5365844,0.6519387,-2.083083,1.010693,
0.2943138,1.579839,0.3096476,0.8739773,-0.5366575,0.6519353,-2.080516,1.010528,
0.293526,1.579416,0.3096789,0.8739908,-0.5367535,0.6519067,-2.077863,1.010064,
0.2930994,1.579061,0.309693,0.8740133,-0.5367448,0.6519537,-2.075479,1.009118,
0.2925997,1.578939,0.3096915,0.8740122,-0.5367454,0.6519878,-2.073451,1.007924,
0.291976,1.578602,0.3097695,0.8740083,-0.5365353,0.6519625,-2.070969,1.006862,
0.2918475,1.578496,0.3097855,0.8740174,-0.5365052,0.6518803,-2.069305,1.005335,
0.291788,1.578516,0.3097867,0.8740158,-0.536567,0.6518745,-2.067462,1.003995,
0.2915443,1.57867,0.3096534,0.8739848,-0.5369046,0.6518342,-2.06588,1.002711,
0.2918194,1.578756,0.3096483,0.8739836,-0.5369465,0.6519024,-2.064578,1.000932,
0.2922812,1.578961,0.3097636,0.8740835,-0.5368947,0.651907,-2.063182,0.999193,
0.2928026,1.579251,0.309587,0.8740604,-0.5368925,0.6518705,-2.061697,0.9972845,
0.2937255,1.579647,0.3095825,0.8740542,-0.5369038,0.6518259,-2.060393,0.9954665,
0.294916,1.580124,0.3095735,0.8740646,-0.5368323,0.6518333,-2.059075,0.9934906,
0.2960363,1.580834,0.3095191,0.8739845,-0.5368127,0.6517816,-2.057559,0.9915944,
0.2976128,1.581663,0.3095067,0.8739662,-0.5368289,0.6517904,-2.056064,0.9893769,
0.2992941,1.582585,0.309546,0.873943,-0.5367672,0.651792,-2.054625,0.987146,
0.301282,1.583734,0.309619,0.8739629,-0.5369273,0.6517663,-2.053388,0.985302,
0.3033691,1.585013,0.3096232,0.873988,-0.5369452,0.6518364,-2.05244,0.9834805,
0.3055456,1.586455,0.3096337,0.8740518,-0.5369039,0.6518002,-2.05161,0.9814972,
0.3081363,1.588516,0.3096278,0.8740703,-0.5367656,0.651777,-2.051054,0.9796849,
0.3105137,1.590447,0.309636,0.8741022,-0.5367527,0.651957,-2.050081,0.9786847,
0.3129466,1.592553,0.3095955,0.8740277,-0.5367413,0.6519582,-2.049539,0.9774778,
0.3154306,1.595084,0.3094871,0.8740133,-0.5367656,0.6519551,-2.048576,0.976843,
0.3179583,1.597415,0.3094887,0.8740454,-0.5367331,0.6520255,-2.047813,0.9758962,
0.3206407,1.599831,0.3096124,0.8739741,-0.5367476,0.6520526,-2.047092,0.9746561,
0.3236161,1.602496,0.3096017,0.8739647,-0.5366747,0.6520278,-2.046007,0.9733993,
0.3263461,1.6048,0.309608,0.8740226,-0.5366642,0.6523056,-2.045296,0.9721755,
0.3292989,1.607186,0.3095306,0.874107,-0.5367287,0.6523168,-2.044721,0.9712288,
0.3320927,1.609225,0.3095754,0.8740969,-0.5367345,0.6523147,-2.044235,0.9705783,
0.3348004,1.611293,0.3095585,0.873962,-0.5367023,0.6519666,-2.043279,0.9706877,
0.3374452,1.613087,0.3095512,0.8738399,-0.5367301,0.6519284,-2.041739,0.9708757,
0.3402852,1.615027,0.3095521,0.8738198,-0.5366082,0.651896,-2.040611,0.9715838,
0.3428146,1.616647,0.3096417,0.8738477,-0.5366322,0.6518476,-2.039685,0.9722581,
0.3453751,1.618233,0.3096416,0.8738447,-0.5366088,0.6518326,-2.038848,0.9729673,
0.3476321,1.619435,0.3096346,0.8739161,-0.5364886,0.6518068,-2.038737,0.9744201,
0.3497403,1.620699,0.3097505,0.8739721,-0.5364724,0.6517839,-2.0388,0.9763262,
0.3518835,1.621742,0.3096573,0.8739841,-0.5365664,0.6517622,-2.038765,0.9789461,
0.3538504,1.622802,0.309605,0.8743258,-0.5364477,0.6517172,-2.038716,0.9820627,
0.3556691,1.62371,0.3096769,0.8743595,-0.5364281,0.6517906,-2.038935,0.98639,
0.3576676,1.624437,0.3096848,0.8744056,-0.5365009,0.6517942,-2.038885,0.990049,
0.3592364,1.625215,0.3097362,0.8744256,-0.5364,0.6517732,-2.038765,0.9947175,
0.3607944,1.625762,0.3097296,0.8744152,-0.5364395,0.6518693,-2.039113,0.9991852,
0.3620546,1.626009,0.3099733,0.8744313,-0.5364336,0.651871,-2.039298,1.002732,
