chair to collider angle,table to collider angle,audience to collider angle,
40.8658,62.10245,53.04144,
39.26119,62.82545,52.98315,
37.59645,63.6533,53.04332,
35.91769,64.5381,53.19008,
34.2601,65.4385,53.39431,
32.64801,66.40475,53.73205,
31.06598,67.43044,54.13824,
29.55445,68.52388,54.66066,
28.11642,69.67692,55.30603,
26.77061,70.88947,56.09976,
25.57574,72.07784,56.96618,
24.44418,73.27695,57.92567,
23.39893,74.42149,58.89601,
22.44434,75.53338,59.89005,
21.61429,76.59944,60.90054,
20.84994,77.64992,61.91931,
20.22937,78.59356,62.88552,
19.78955,79.58011,63.94776,
19.55728,80.53944,65.03534,
19.44542,81.46091,66.10899,
19.47214,82.33328,67.16219,
19.49339,83.19364,68.18369,
19.58278,83.9961,69.14407,
19.73633,84.80636,70.09967,
19.95485,85.59857,71.03825,
20.18088,86.3459,71.90894,
20.3774,87.07334,72.7208,
20.53184,87.77319,73.46525,
20.67377,88.46866,74.21418,
20.79143,89.12833,74.89948,
20.95802,89.76459,75.57777,
21.15935,90.3749,76.243,
21.38836,90.984,76.92429,
21.62501,91.57888,77.59313,
21.83317,92.14603,78.22973,
22.03178,92.69456,78.84625,
22.22613,93.20516,79.43691,
22.32433,93.65821,79.939,
22.58139,94.13062,80.50886,
22.91648,94.63963,81.12659,
23.24063,95.15017,81.72756,
23.59327,95.69401,82.37009,
23.95749,96.22903,83.01423,
24.25584,96.74338,83.61844,
24.60172,97.28127,84.27718,
24.97648,97.77917,84.92711,
25.3449,98.19061,85.52564,
25.71803,98.61942,86.12534,
26.14106,99.13567,86.80342,
26.49491,99.61501,87.38606,
26.8665,100.0935,87.98111,
27.21123,100.5112,88.48967,
27.54496,100.8998,88.96635,
27.91131,101.2995,89.47919,
28.35082,101.7745,90.04686,
28.68725,102.0306,90.43869,
28.96486,102.289,90.83377,
29.27163,102.5937,91.25531,
29.5505,102.8329,91.63198,
29.85969,103.0745,92.03286,
30.18722,103.3242,92.4366,
30.50755,103.5385,92.8184,
30.83181,103.7263,93.19975,
31.13254,103.8878,93.54545,
31.45057,104.0469,93.87399,
31.77085,104.1912,94.17097,
32.0803,104.3269,94.45937,
32.40468,104.4834,94.73075,
32.75006,104.7026,95.03861,
33.13593,104.9865,95.36666,
33.59206,105.3133,95.75658,
34.05085,105.6126,96.12297,
34.52698,105.7892,96.43296,
35.02554,106.0396,96.78889,
35.59988,106.5922,97.35756,
36.18948,107.2199,97.98074,
36.78289,107.8103,98.5537,
37.3894,108.3512,99.11216,
38.03236,108.8807,99.68185,
38.73074,109.4026,100.2616,
39.44484,109.9126,100.8413,
40.19818,110.4365,101.4365,
40.92692,110.8716,101.9711,
41.74107,111.4071,102.5883,
42.59476,111.9896,103.2434,
43.50475,112.6822,103.9906,
44.40431,113.4065,104.7356,
45.29923,114.1365,105.4858,
46.1414,114.8152,106.1779,
46.94164,115.4348,106.8131,
47.66666,116.0194,107.39,
48.6078,116.7734,108.1536,
49.28976,117.1792,108.5993,
49.95473,117.5009,108.9976,
50.47759,117.6526,109.2172,
50.99762,117.8983,109.4885,
51.49089,118.1518,109.7571,
51.93386,118.3627,109.9744,
52.40004,118.6386,110.24,
52.84449,118.9258,110.4874,
53.15409,119.0989,110.6096,
53.47688,119.3124,110.7553,
53.80394,119.5269,110.9045,
54.07301,119.6674,110.9803,
54.34106,119.8015,111.0514,
54.61487,119.936,111.13,
54.88045,120.0304,111.1752,
55.14878,120.1368,111.2273,
55.38803,120.19,111.226,
55.61234,120.2493,111.2191,
55.826,120.2831,111.2002,
56.01207,120.3016,111.1466,
56.20837,120.3756,111.1395,
56.41488,120.4506,111.1236,
56.62742,120.5445,111.1183,
56.80631,120.6337,111.094,
56.99881,120.7451,111.0745,
57.21738,120.9093,111.1178,
57.42178,121.0601,111.1813,
57.59364,121.1456,111.226,
57.74907,121.1942,111.2822,
57.8812,121.2069,111.3184,
57.99959,121.1862,111.3793,
58.11879,121.1606,111.4846,
58.29297,121.16,111.5877,
58.58654,121.2995,111.8277,
59.01826,121.5875,112.2351,
59.4183,121.8065,112.5707,
59.77933,121.9133,112.8168,
60.17599,122.0147,113.0653,
60.67812,122.2417,113.4207,
61.22361,122.534,113.8282,
61.74675,122.8415,114.2312,
62.31802,123.2272,114.6922,
62.90623,123.6285,115.1812,
63.47393,123.9749,115.6361,
63.98532,124.1738,115.9972,
64.447,124.0726,116.1976,
65.10007,124.4034,116.7578,
65.82197,125.044,117.506,
66.4507,125.5345,118.143,
66.94278,125.8936,118.6891,
67.31312,126.1858,119.1026,
67.48244,126.1979,119.271,
67.48248,125.8859,119.1774,
67.47253,125.5069,119.0252,
67.52965,125.1765,118.9239,
67.66877,124.9073,118.8914,
67.86703,124.6767,118.8878,
68.04742,124.417,118.8585,
68.20049,124.0805,118.7689,
68.34389,123.749,118.6684,
68.50478,123.4947,118.5987,
68.73524,123.3445,118.6218,
69.0397,123.2951,118.7334,
69.39384,123.2429,118.866,
69.81212,123.1916,119.0325,
70.24368,123.077,119.1628,
70.68055,122.9405,119.2812,
71.1424,122.8403,119.4334,
71.63258,122.7933,119.6217,
72.11264,122.7767,119.8319,
72.63851,122.8816,120.1379,
73.18256,123.0631,120.4982,
73.74525,123.3332,120.9193,
74.28648,123.5735,121.3077,
74.79881,123.7559,121.6496,
75.26866,123.8968,121.941,
75.72037,124.0299,122.2184,
76.13851,124.1002,122.4511,
76.54605,124.1495,122.6511,
76.98225,124.2246,122.8814,
77.3955,124.2837,123.0917,
77.87311,124.4357,123.3899,
78.3465,124.6021,123.6897,
78.82534,124.7296,123.9645,
79.30411,124.8539,124.2444,
79.77814,124.9953,124.527,
80.22086,125.0567,124.7548,
80.67304,125.0413,124.9234,
81.1023,124.9603,125.0528,
81.46191,124.7397,125.0684,
81.78091,124.3574,124.9703,
82.09322,124.1378,124.9534,
82.42783,124.1985,125.1205,
82.75814,124.3724,125.3645,
83.04679,124.225,125.3917,
83.34608,123.9427,125.356,
83.73886,123.7621,125.4455,
84.22292,123.6217,125.6086,
84.7985,123.4291,125.83,
85.46839,123.2294,126.127,
86.14046,123.0619,126.4552,
86.78365,122.8936,126.7467,
87.39547,122.7296,127.0481,
87.98042,122.5816,127.3114,
88.48723,122.4345,127.516,
88.88796,122.3011,127.672,
89.20409,122.1592,127.7741,
89.45699,121.9958,127.809,
89.7726,121.8571,127.851,
90.17658,121.7841,127.9596,
90.6021,121.8216,128.1542,
90.98911,121.8457,128.2976,
91.36382,121.9033,128.4593,
91.72355,121.9417,128.625,
92.15543,121.9755,128.8111,
92.7059,122.0391,129.0641,
93.26247,122.1347,129.3388,
93.78062,122.2096,129.6159,
94.21101,122.2939,129.8653,
94.4256,122.1819,129.8941,
94.69337,122.1861,130.0321,
94.97066,122.1957,130.172,
95.20599,122.1934,130.3051,
95.43258,122.2726,130.4922,
95.61398,122.4112,130.693,
95.77695,122.5389,130.8688,
96.00438,122.7061,131.1162,
96.28564,122.8145,131.3381,
96.60195,122.8947,131.5556,
96.87274,122.9365,131.7271,
97.08576,122.9496,131.8507,
97.22163,122.8821,131.8684,
97.38033,122.8367,131.9144,
97.58167,122.8674,132.0108,
97.81033,122.9343,132.142,
98.02028,123.0023,132.2448,
98.16241,123.0432,132.3131,
98.20926,123.0788,132.3302,
98.2307,123.0276,132.2665,
98.32076,122.9836,132.257,
98.35509,122.9392,132.2355,
98.34429,122.8343,132.138,
98.29475,122.7137,132.036,
98.2519,122.6133,131.948,
98.26308,122.504,131.8813,
98.34889,122.357,131.8329,
98.4268,122.1731,131.7618,
98.43657,121.9212,131.6011,
98.39314,121.6321,131.4106,
98.34293,121.3582,131.2274,
98.35096,121.1518,131.097,
98.39234,121.0242,131.0192,
98.41361,120.9101,130.9421,
98.39725,120.787,130.8154,
98.35355,120.6309,130.6721,
98.28863,120.4693,130.5199,
98.25858,120.3631,130.3984,
98.27785,120.3202,130.3355,
98.33384,120.2799,130.2862,
98.37457,120.2122,130.2065,
98.38133,120.0963,130.0816,
98.38517,120.0027,129.9707,
98.40254,119.9224,129.848,
98.43869,119.8541,129.7561,
98.50412,119.8111,129.6961,
98.53156,119.7403,129.5956,
98.49216,119.5954,129.4456,
98.42188,119.4109,129.2463,
98.33941,119.1854,129.0415,
98.30608,119.0057,128.8734,
98.35908,118.9517,128.8303,
98.4402,119.0056,128.9085,
98.47265,119.0357,128.9195,
98.44903,119.0172,128.8881,
98.39461,118.9892,128.8111,
98.27376,118.9468,128.7119,
98.15736,118.9129,128.6227,
98.05307,118.9372,128.533,
97.93078,118.9754,128.4883,
97.80148,119.0267,128.4559,
97.6756,119.1407,128.4308,
97.51701,119.3171,128.4388,
97.32687,119.4874,128.4411,
97.0814,119.612,128.3617,
96.80448,119.732,128.2741,
96.49724,119.8543,128.1652,
96.21956,120.0351,128.1023,
95.99155,120.2663,128.0856,
95.77682,120.5641,128.1051,
95.52055,120.8499,128.1049,
95.17738,121.0729,128.0345,
94.80193,121.2499,127.9015,
94.32417,121.3333,127.693,
93.8409,121.4394,127.46,
93.35878,121.5656,127.246,
92.84419,121.751,127.0384,
92.35331,121.9953,126.832,
91.81479,122.2908,126.5945,
91.30477,122.5781,126.3859,
90.78651,122.8655,126.1211,
90.22043,123.1123,125.8008,
89.60222,123.3037,125.4448,
88.96896,123.4755,125.0271,
88.31342,123.6674,124.5794,
87.75304,123.9793,124.2423,
87.29394,124.4642,123.9784,
86.90351,124.9718,123.7858,
86.60779,125.5788,123.6364,
86.33302,126.1949,123.4863,
86.04971,126.803,123.301,
85.78506,127.2981,123.1255,
85.50091,127.6788,122.8755,
85.20018,127.9822,122.5998,
84.94041,128.2914,122.3387,
84.76459,128.6046,122.1285,
84.60181,128.8735,121.8935,
84.58774,129.1481,121.81,
84.72948,129.6406,121.8608,
84.90157,130.2182,121.9147,
84.89118,130.4627,121.7994,
84.71733,130.4026,121.4818,
84.41352,130.1848,121.0076,
84.12062,130.0806,120.5611,
83.94855,130.1917,120.2981,
83.78822,130.2213,119.9522,
83.65907,130.2728,119.6313,
83.53085,130.3922,119.3094,
83.3972,130.5469,118.9777,
83.29834,130.7566,118.6756,
83.3401,131.114,118.5116,
83.49789,131.5038,118.46,
83.77376,131.9392,118.5112,
84.15023,132.4189,118.6645,
84.56225,132.8722,118.8573,
85.01442,133.2583,119.0832,
85.46334,133.5002,119.296,
85.98985,133.7314,119.5897,
86.61932,134.0316,119.9794,
87.40385,134.4622,120.5315,
88.20589,134.8892,121.0997,
89.07422,135.338,121.7296,
90.04692,135.7763,122.4688,
91.06113,136.1124,123.234,
92.11319,136.4012,124.041,
93.22465,136.6601,124.901,
94.37263,136.9133,125.804,
95.51936,137.0546,126.6982,
96.68018,137.1237,127.5894,
97.84651,137.135,128.4975,
98.92574,137.0201,129.3083,
99.96609,136.8248,130.0718,
101.0794,136.6892,130.9178,
102.2847,136.6354,131.8654,
103.568,136.5984,132.883,
104.8848,136.5633,133.9428,
106.1898,136.402,134.9667,
107.4004,136.0315,135.8549,
108.5539,135.531,136.6827,
109.6447,134.8948,137.3974,
110.6752,134.1436,138.0548,
111.8011,133.4258,138.7941,
112.9689,132.7089,139.5767,
114.1297,131.9044,140.3046,
115.2785,131.0322,141.0041,
116.4083,130.0732,141.6556,
117.5072,129.0016,142.2205,
118.5908,127.8635,142.7456,
119.6711,126.6386,143.2131,
120.751,125.3413,143.6338,
121.8096,124.0149,144.028,
122.8215,122.6242,144.3238,
123.7603,121.1126,144.5176,
124.6956,119.5383,144.6384,
125.6219,117.919,144.7005,
126.4813,116.1022,144.5994,
127.2306,114.1862,144.3068,
127.8672,112.2265,143.8707,
128.5012,110.212,143.3588,
129.0985,108.1176,142.7388,
129.5915,105.9491,141.9771,
129.8683,103.6331,140.9344,
129.5431,100.8946,139.2365,
128.9627,98.02944,137.2931,
128.7953,95.28641,135.6379,
128.964,92.70887,134.2259,
128.8614,90.13199,132.6402,
128.376,87.52061,130.8345,
127.3557,84.87781,128.7548,
126.1173,82.3605,126.6588,
124.8207,79.99422,124.6461,
123.4679,77.81111,122.7285,
122.2417,75.90817,121.0392,
121.2263,74.28076,119.6052,
120.4542,72.86184,118.4157,
120.0715,71.85361,117.6386,
119.8153,70.94887,116.9656,
119.9512,70.42641,116.6889,
120.1679,69.95763,116.6484,
120.5081,69.65508,116.4111,
121.0299,69.58004,116.5596,
121.4176,69.4401,116.6057,
121.7275,69.31619,116.6305,
121.9672,69.22005,116.6438,
121.7687,68.95293,116.3822,
121.3852,68.59119,115.9944,
121.0121,68.31052,115.6525,
120.6678,68.14469,115.3999,
120.4361,68.07513,115.2492,
120.3897,68.2009,115.2797,
120.5912,68.44073,115.4879,
121.0616,68.82329,115.8793,
121.4184,69.09964,116.1621,
121.7796,69.40845,116.4774,
122.0929,69.71061,116.7726,
122.3466,69.98517,117.0332,
122.621,70.32651,117.3472,
122.7897,70.64535,117.6018,
122.9162,70.93165,117.8339,
123.1283,71.28986,118.1519,
123.5028,71.68929,118.5557,
124.0388,72.18928,119.1094,
124.5771,72.70792,119.6695,
125.0438,73.19888,120.1855,
125.4008,73.63352,120.6378,
125.6401,73.99994,121.0011,
125.7461,74.28372,121.2595,
125.9025,74.57938,121.5541,
126.05,74.8507,121.831,
126.0945,75.09803,122.0596,
125.9849,75.27184,122.1734,
125.817,75.41402,122.2524,
125.5961,75.51366,122.2927,
125.4206,75.62866,122.3536,
125.3474,75.81707,122.4988,
125.3466,76.08057,122.7463,
125.3972,76.41432,123.0477,
125.5264,76.80808,123.4234,
125.6803,77.26094,123.8547,
125.8173,77.72928,124.2944,
125.9615,78.21693,124.7569,
126.0813,78.74352,125.2104,
126.1231,79.26981,125.6449,
125.9986,79.7515,125.9796,
125.5957,80.11015,126.0637,
124.8176,80.25033,125.8382,
124.1898,80.40954,125.6785,
124.2375,80.72144,125.9228,
124.481,81.0067,126.2501,
124.4808,81.25367,126.438,
124.3875,81.47913,126.5517,
,

124.2796,81.62048,126.6039,
123.9728,81.6238,126.496,
121.5091,80.86309,124.748,
121.3337,80.83823,124.6084,
120.986,81.2218,124.5078,
120.3759,81.31007,124.124,
120.4295,81.42255,124.1874,
120.7927,81.7766,124.5468,
121.4384,82.5533,125.2368,
121.7318,82.95223,125.5836,
121.8783,83.18356,125.7991,
122.4335,83.78149,126.4035,
122.6077,83.90627,126.5936,
123.4079,84.28506,127.2867,
124.2239,84.72775,128.0343,
124.8511,85.07161,128.6369,
127.3095,86.73515,131.0613,
125.7717,85.91681,129.7942,
122.0473,83.92715,126.5901,
122.4102,84.68542,127.1434,
122.3923,86.18198,127.8175,
122.3124,86.78954,128.0397,
123.4065,88.39157,129.3931,
124.2745,89.3586,130.3449,
124.8372,89.80283,130.8986,
126.2994,91.41225,132.4763,
126.5001,91.83244,132.7675,
127.1603,93.19846,133.714,
127.7783,94.39233,134.5632,
128.3052,95.6837,135.3785,
128.6085,96.38422,135.8105,
129.782,98.45884,137.3057,
129.7608,98.46509,137.2497,
129.7984,99.82902,137.6201,
128.4376,99.65778,136.3705,
131.1403,101.5409,138.7506,
131.9896,102.2363,139.4352,
131.8595,102.1646,139.1997,
130.367,100.9985,137.439,
130.3754,100.9123,137.247,
130.5804,101.1159,137.36,
131.249,101.9819,137.9632,
131.3783,102.1019,138.0896,
131.6046,102.5391,138.3057,
131.5354,102.8894,138.2767,
131.4867,103.3051,138.3055,
131.485,104.1103,138.4431,
131.5554,104.2987,138.5497,
131.5577,104.7537,138.6536,
131.59,104.947,138.7643,
132.329,105.9044,139.6155,
132.8931,106.434,140.2319,
133.1266,106.6654,140.5276,
133.4495,107.4297,141.0374,
133.7178,107.9259,141.4451,
133.9233,108.1289,141.7097,
135.2546,109.3779,143.1585,
136.0151,110.1707,144.0392,
136.1755,110.4048,144.3323,
135.8094,110.444,144.1238,
134.7033,109.8144,143.128,
134.0431,109.5043,142.5733,
133.1683,108.974,141.7809,
133.292,108.9102,141.9264,
134.1491,108.9306,142.7074,
134.4766,108.9677,143.0748,
134.561,109.0018,143.2394,
134.5744,109.1038,143.3286,
134.7082,109.3618,143.5955,
134.9548,109.4933,143.8866,
135.3255,109.3711,144.3852,
135.3897,109.0508,144.4881,
134.8734,108.454,144.032,
134.4914,108.0575,143.732,
134.6384,108.1583,143.9259,
134.5934,108.0032,143.9636,
134.2973,107.7901,143.7623,
134.2771,107.7341,143.8384,
134.7669,107.7974,144.4558,
134.4693,107.6698,144.2672,
134.1358,107.5646,144.0562,
134.3002,107.6343,144.3366,
134.3833,107.6617,144.4942,
134.3779,107.6725,144.6674,
134.1981,107.6226,144.5646,
134.2703,107.71,144.7983,
134.8231,108.0412,145.5965,
134.8184,108.0862,145.6552,
134.7297,108.0836,145.5999,
134.7545,108.178,145.6559,
134.9543,108.2307,145.8933,
135.0115,108.2587,146.0087,
135.2267,108.4731,146.288,
135.3604,108.5478,146.4848,
135.5007,108.632,146.671,
135.7116,108.8165,146.9004,
135.7249,108.8219,146.9016,
135.8005,108.8712,146.9817,
135.8656,108.9229,147.0516,
135.9196,108.9897,147.1127,
135.9835,109.081,147.1754,
136.0949,109.2104,147.2898,
136.2092,109.4536,147.3804,
136.1846,109.7367,147.2978,
136.1471,109.7917,147.2454,
136.1284,109.9925,147.1739,
136.1304,110.2666,147.1071,
136.09,110.597,146.9668,
135.9788,111.1087,146.6904,
135.8866,111.6979,146.4155,
135.8087,112.5977,146.0458,
135.7459,113.6885,145.6268,
135.6404,114.9157,145.1108,
135.5672,116.3081,144.5488,
135.5205,117.773,143.985,
135.3497,119.1961,143.2677,
134.9795,120.4567,142.3725,
134.4564,121.6707,141.3141,
133.7473,122.9854,140.0061,
132.8429,124.462,138.4202,
131.7942,126.0379,136.6413,
130.5643,127.6514,134.651,
129.0356,129.1391,132.3964,
127.2743,130.4308,129.9498,
125.3157,131.6112,127.3554,
123.2213,132.6599,124.6662,
120.9985,133.5823,121.8749,
118.7236,134.3732,119.0578,
116.3633,135.0259,116.1884,
113.9784,135.5531,113.3123,
111.6214,135.9597,110.4792,
109.1306,136.2076,107.5114,
106.6938,136.2907,104.6206,
104.1532,136.1645,101.6475,
101.5169,135.779,98.61121,
98.81101,135.1228,95.54695,
96.15966,134.3639,92.54858,
93.56303,133.5347,89.59222,
91.05194,132.715,86.70914,
88.58327,131.9525,83.80207,
86.00576,131.0134,80.79591,
83.3567,129.9412,77.70466,
80.72105,128.757,74.6521,
77.95123,127.4086,71.4642,
75.14996,125.9034,68.27094,
72.42524,124.3208,65.22058,
69.61867,122.5979,62.10847,
66.74932,120.7184,58.94262,
63.85238,118.699,55.86636,
60.9766,116.6372,52.83213,
58.12801,114.5448,49.84035,
55.48548,112.5806,47.14241,
52.88367,110.6348,44.51865,
50.38371,108.7643,42.04046,
47.97729,106.9761,39.68174,
45.6694,105.2968,37.42348,
43.55127,103.845,35.31684,
41.50813,102.4827,33.26638,
39.62528,101.2864,31.34858,
37.92217,100.2587,29.61377,
36.21024,99.19748,27.94421,
34.49381,98.08672,26.4017,
32.70321,96.81438,25.05495,
30.85303,95.39434,23.93875,
28.99418,93.94865,23.00964,
27.09235,92.43929,22.24697,
25.27006,90.9882,21.72082,
23.4566,89.52701,21.44299,
21.671,88.10035,21.2933,
19.95319,86.65972,21.47129,
18.28702,85.18768,21.97693,
16.68811,83.77924,22.47793,
15.18554,82.43724,23.19224,
13.80874,81.18993,23.91446,
12.55804,80.04047,24.60655,
11.52034,78.97049,25.47248,
10.71054,77.9168,26.4768,
10.11855,76.98171,27.4576,
9.66011,76.14902,28.35357,
9.34561,75.39687,29.21301,
9.23827,74.81843,29.91608,
9.143079,74.18453,30.68032,
9.159077,73.6169,31.40638,
9.210255,73.10469,32.07265,
9.328286,72.6191,32.72894,
9.451263,72.16971,33.34025,
9.516096,71.89806,33.7597,
9.552404,71.67563,34.12428,
9.592471,71.52919,34.42933,
9.653576,71.37575,34.75618,
9.783416,71.23927,35.09315,
9.936837,71.06735,35.45323,
10.02472,70.92492,35.73067,
10.03035,70.83437,35.91421,
10.06968,70.71527,36.09763,
10.10342,70.62115,36.23814,
10.18306,70.49097,36.4137,
10.28277,70.30884,36.60876,
10.25505,70.14238,36.68387,
10.0958,69.95587,36.6114,
9.9266,69.78773,36.556,
9.709887,69.64784,36.46904,
9.48937,69.51717,36.33508,
9.263423,69.3307,36.22283,
9.137812,69.04531,36.22546,
9.068392,68.65485,36.29815,
9.067525,68.2507,36.41464,
9.241014,67.71985,36.70145,
9.582424,67.0783,37.41463,
10.18374,66.14893,38.12668,
10.68393,65.2536,38.75142,
11.34722,64.19171,39.5081,
12.29951,63.09242,40.43137,
13.42531,61.97871,41.54399,
14.60781,60.88103,42.6292,
15.91372,59.69457,43.81743,
17.36122,58.41901,45.12841,
18.89465,56.9883,46.51071,
20.33911,55.51008,47.82698,
21.9013,53.85035,49.23667,
23.59751,52.0212,50.74887,
25.47571,49.99502,52.4212,
27.61229,47.73273,54.32086,
29.88827,45.40051,56.35143,
32.28849,42.95784,58.48633,
34.60044,40.6403,60.53714,
37.078,38.19481,62.74626,
39.57314,35.778,64.96215,
41.99048,33.46276,67.14368,
44.39511,31.21263,69.29468,
46.71315,29.11811,71.34305,
48.87965,27.19672,73.29402,
50.82073,25.53128,74.99119,
52.60115,24.01928,76.54618,
54.2323,22.66138,77.9456,
55.70678,21.45462,79.18744,
57.00235,20.45221,80.27341,
58.1594,19.58854,81.22095,
59.17299,18.85716,82.02628,
60.08125,18.26069,82.70594,
60.83591,17.78692,83.26318,
61.48056,17.4296,83.70756,
62.02429,17.15041,84.07757,
62.47166,16.97014,84.36221,
62.87149,16.88349,84.61634,
63.28311,16.78296,84.88633,
63.478,16.83462,84.97237,
63.70782,16.81486,85.08166,
63.79746,16.80549,85.04881,
63.86185,16.77863,84.98775,
63.83793,16.81561,84.87743,
63.77758,16.92268,84.74357,
63.64134,17.05335,84.52303,
63.47128,17.21934,84.2953,
63.28168,17.41938,84.06728,
63.11852,17.74638,83.89052,
62.962,18.00246,83.7231,
62.85577,18.04598,83.56179,
62.78785,18.13121,83.45055,
62.68097,18.2929,83.30711,
62.56936,18.41744,83.14412,
62.43711,18.55456,82.94595,
62.3508,18.66626,82.80222,
62.26745,18.78269,82.66647,
62.20845,18.91644,82.55221,
62.10432,19.14108,82.41779,
61.99598,19.39527,82.2869,
61.88402,19.66519,82.13555,
61.79602,19.92402,82.01608,
61.72744,20.13348,81.89388,
61.63531,20.33261,81.73801,
61.54457,20.52325,81.56454,
61.42264,20.71197,81.35188,
61.29729,20.8859,81.12255,
61.16448,21.01769,80.8809,
61.02699,21.13532,80.64049,
60.84701,21.25493,80.34283,
60.61271,21.42556,80.00315,
60.30595,21.66069,79.59746,
59.88985,22.01282,79.09435,
59.36716,22.50036,78.48605,
58.71029,23.14702,77.75871,
57.95988,23.89399,76.95812,
57.05929,24.79098,76.00894,
55.96883,25.89701,74.87334,
54.83573,27.08317,73.71371,
53.56347,28.49282,72.458,
52.13399,30.13284,71.08121,
50.78551,31.73782,69.79408,
49.44514,33.41533,68.52229,
48.16109,35.10199,67.31267,
47.05452,36.63765,66.2678,
46.08898,38.08634,65.35438,
45.24109,39.49187,64.5676,
44.44896,40.89332,63.82998,
43.77816,42.23735,63.22488,
43.20893,43.45528,62.71418,
42.72463,44.46784,62.27993,
42.30435,45.30944,61.89202,
42.03371,45.93791,61.64211,
41.87817,46.51775,61.49997,
41.71454,47.24701,61.34826,
41.53869,48.06467,61.17823,
41.4164,48.89264,61.05027,
41.31376,49.68667,60.91611,
41.28114,50.37219,60.84355,
41.3307,50.92381,60.8386,
41.39755,51.39072,60.83709,
41.41971,51.8755,60.7791,
41.44949,52.36426,60.73132,
41.5553,52.72746,60.73595,
41.72943,53.00265,60.81566,
42.00439,52.98234,60.99494,
42.2509,52.87884,61.15012,
42.49976,52.58186,61.32207,
42.76881,52.24097,61.51968,
43.00689,51.90215,61.68175,
43.24002,51.56889,61.8282,
43.45958,51.19142,61.95089,
43.74094,50.89309,62.12127,
44.08129,50.65981,62.35218,
44.45118,50.49401,62.59893,
44.85809,50.374,62.87022,
45.29201,50.25832,63.16832,
45.71426,50.20574,63.46863,
46.04158,50.19237,63.65904,
46.26395,50.21861,63.74191,
46.4308,50.32119,63.7734,
46.53249,50.45766,63.72662,
46.62839,50.51717,63.67139,
46.62086,50.55902,63.51385,
46.6031,50.58118,63.33381,
46.51239,50.52316,63.08027,
46.41131,50.48035,62.8205,
46.35781,50.56223,62.60793,
46.34755,50.68329,62.43361,
46.37448,50.80585,62.29167,
46.45496,50.9141,62.18804,
46.55537,50.95012,62.0976,
46.63802,50.92069,61.98129,
46.68852,50.84285,61.81407,
46.71576,50.7435,61.59103,
46.71619,50.63976,61.33809,
46.72491,50.56713,61.06927,
46.77435,50.4834,60.84778,
46.85082,50.39476,60.6458,
46.9224,50.25021,60.42511,
46.97622,50.06759,60.18906,
46.98192,49.8262,59.8942,
46.93855,49.50067,59.54045,
46.85958,49.08864,59.1353,
46.80033,48.65952,58.73642,
46.77067,48.14009,58.34904,
46.73149,47.64031,57.93259,
46.96299,46.9564,57.77499,
47.25935,46.43552,57.69142,
47.63334,45.6945,57.64592,
48.06831,45.04066,57.67543,
48.53675,44.42655,57.73086,
49.08186,43.81427,57.87117,
49.62374,43.22802,58.00988,
50.18918,42.68917,58.18153,
50.81881,42.18732,58.43504,
51.52769,41.73814,58.82093,
52.27647,41.25873,59.26426,
53.0754,40.8389,59.82005,
53.86034,40.36401,60.38737,
54.43106,39.98141,60.81826,
54.89924,39.62839,61.11469,
55.27008,39.37336,61.34752,
55.60355,39.25732,61.62842,
55.814,39.28122,61.83079,
56.04541,39.32627,62.01863,
56.14637,39.55038,62.14543,
56.00385,39.94662,62.04193,
55.73846,40.50011,61.82688,
55.28276,41.23506,61.45959,
54.78034,42.09186,61.07832,
54.349,43.08866,60.82758,
54.05173,44.25866,60.81372,
53.72444,45.48276,60.77477,
53.24958,46.66505,60.53677,
52.75768,47.77349,60.2421,
52.2237,48.74612,59.83528,
51.79285,49.63535,59.52908,
51.48849,50.45785,59.35232,
51.3409,51.20058,59.31463,
51.28831,51.89139,59.36984,
51.17412,52.58199,59.3426,
50.92356,53.30746,59.14555,
50.54359,54.06792,58.78639,
50.03798,54.88191,58.27915,
49.46252,55.72656,57.6786,
48.85484,56.59575,57.05976,
48.03333,57.60151,56.23506,
47.15881,58.6713,55.37556,
46.17141,59.85562,54.41227,
45.21805,60.99473,53.50676,
44.0056,62.26006,52.31873,
42.7375,63.50571,51.07686,
41.431,64.76165,49.79927,
40.09838,66.02687,48.51257,
38.69503,67.33835,47.16469,
37.21179,68.75652,45.81972,
36.20193,69.85696,44.91151,
35.00574,71.02542,43.82613,
33.85485,72.21468,42.83563,
32.85471,73.29273,41.99916,
31.93513,74.33599,41.24654,
31.02857,75.4065,40.56263,
30.27472,76.33447,40.00269,
30.05779,77.14059,39.981,
29.88651,77.65224,39.8534,
29.70809,78.25315,39.78487,
29.55817,78.76761,39.69241,
29.38114,79.26806,39.56149,
29.09937,79.74911,39.32814,
28.71103,80.29267,39.00985,
28.30229,80.85619,38.71126,
27.42773,81.93337,38.12433,
27.06848,82.44864,37.95377,
26.76807,82.97906,37.66056,
26.36217,83.94823,37.88157,
26.2549,84.40585,37.98312,
26.13284,85.22467,38.26313,
27.01712,85.96474,39.42198,
27.94266,86.28421,40.30529,
29.10977,86.52141,41.24162,
29.63805,86.67287,41.64155,
29.69076,86.68339,41.62283,
30.10518,86.94459,41.9572,
30.65161,87.68362,42.4582,
30.90294,88.09064,42.65955,
31.80054,89.11898,43.37466,
32.09807,89.49207,43.55055,
32.02369,89.74078,43.52672,
32.3833,90.0662,43.7079,
33.36575,90.69305,44.17887,
33.85714,90.94981,44.36248,
