chair to collider angle,table to collider angle,audience to collider angle,
19.41113,114.5032,129.2416,
19.50421,114.5792,129.1668,
19.4634,114.6478,128.9328,
19.32233,114.614,128.626,
19.09365,114.5232,128.2428,
18.78418,114.3861,127.7921,
18.40998,114.1918,127.2803,
18.01839,113.9867,126.7715,
17.60797,113.7584,126.2501,
17.15425,113.4733,125.7022,
16.62142,113.1491,125.0862,
16.08689,112.7922,124.4763,
15.44026,112.3208,123.7973,
14.76863,111.8207,123.1142,
14.08818,111.2749,122.4168,
13.46296,110.7711,121.7748,
12.93543,110.3427,121.1836,
12.57614,110.0611,120.7081,
12.30993,109.8441,120.2984,
12.13534,109.7001,119.9488,
11.97528,109.5715,119.6174,
11.78922,109.4151,119.2674,
11.61177,109.2494,118.9499,
11.40191,109.0525,118.6559,
11.15215,108.8156,118.3346,
10.89836,108.5753,118.0016,
10.60011,108.2936,117.6685,
10.26732,107.9771,117.2977,
9.929532,107.6553,116.8917,
9.528627,107.2601,116.4427,
9.086683,106.8026,115.9532,
8.595508,106.2782,115.4143,
8.198579,105.8107,114.9236,
7.972477,105.5044,114.5563,
8.07679,105.5104,114.4249,
8.335928,105.6621,114.3825,
8.620243,105.8444,114.3649,
8.914339,106.0182,114.3323,
9.088175,106.0828,114.2035,
9.122014,106.0049,113.9591,
9.127183,105.873,113.6795,
8.990863,105.612,113.3219,
8.776374,105.2768,112.9319,
8.548308,104.8933,112.4917,
8.267334,104.4034,112.0067,
7.96553,103.8502,111.4611,
7.711746,103.3194,110.9649,
7.551124,102.8712,110.562,
7.394597,102.5083,110.2646,
7.350071,102.2276,110.0242,
7.307208,101.9939,109.8339,
7.253552,101.8239,109.7138,
7.205601,101.6745,109.6192,
7.130088,101.5783,109.6355,
6.945599,101.3921,109.6828,
6.672884,101.0762,109.6885,
6.342081,100.678,109.7113,
5.917053,100.1859,109.7397,
5.474788,99.65012,109.7825,
5.043953,99.06009,109.8192,
4.63743,98.42026,109.8361,
4.302567,97.77844,109.8666,
4.000174,97.17955,109.915,
3.681744,96.63565,110.0096,
3.384545,96.18472,110.1636,
3.028602,95.88394,110.4347,
2.645453,95.66147,110.7493,
2.218056,95.57401,111.155,
1.71817,95.60297,111.6269,
1.232418,95.69411,112.0745,
0.7942618,95.77353,112.4976,
0.4436728,95.91192,112.9509,
0.5352231,96.12572,113.3672,
0.8965662,96.33404,113.7215,
1.234163,96.50678,114.0487,
1.558214,96.70456,114.3176,
1.863827,96.91006,114.5507,
2.079237,97.05067,114.7399,
2.227214,97.13815,114.8723,
2.28696,97.15635,114.9358,
2.348354,97.18014,115.0089,
2.313507,97.11725,115.026,
2.235109,97.00449,115.018,
2.112759,96.84307,115.0107,
1.98347,96.6648,115.028,
1.824026,96.44038,115.068,
1.696852,96.22963,115.1375,
1.629068,96.0863,115.2496,
1.682955,96.02683,115.4376,
1.812725,96.04089,115.6931,
2.040856,96.13069,116.0282,
2.322205,96.25066,116.3943,
2.668732,96.40418,116.8408,
2.959558,96.49667,117.2222,
3.24516,96.58131,117.6108,
3.480822,96.62744,117.9111,
3.646743,96.59458,118.1631,
3.788944,96.54295,118.3806,
3.891336,96.43336,118.5437,
4.006289,96.29464,118.725,
4.160101,96.18021,118.9466,
4.358288,96.06715,119.2131,
4.668289,96.0229,119.5589,
5.03069,96.02606,119.9533,
5.466728,96.08259,120.4148,
5.92781,96.15765,120.8931,
6.433004,96.29749,121.4177,
6.956238,96.46476,121.9711,
7.479816,96.62904,122.4774,
7.950903,96.78219,122.9654,
8.435079,96.95431,123.4451,
8.910172,97.11307,123.8979,
9.40964,97.31613,124.3617,
9.895211,97.51752,124.7931,
10.35157,97.70008,125.1947,
10.75942,97.87986,125.5476,
11.18439,98.08537,125.8899,
11.59889,98.28001,126.2229,
12.03264,98.52924,126.5731,
12.50476,98.81779,126.9408,
12.93974,99.08226,127.2762,
13.35426,99.33882,127.5879,
13.73758,99.57987,127.8799,
14.10689,99.78584,128.1527,
14.45186,99.98153,128.421,
14.80373,100.1712,128.6854,
15.14673,100.3286,128.9688,
15.4968,100.4716,129.2598,
15.90293,100.6323,129.6089,
16.38676,100.8233,130.0079,
16.89228,101.0203,130.4419,
17.52113,101.2906,130.9725,
18.17805,101.5375,131.5477,
18.87212,101.7979,132.1687,
19.6971,102.1008,132.9109,
20.71779,102.5107,133.8286,
21.96714,102.9975,134.9753,
23.58912,103.6365,136.4437,
25.40899,104.3248,138.0979,
27.35777,105.0192,139.893,
29.41952,105.6622,141.7978,
31.44625,106.2388,143.683,
33.49649,106.797,145.5901,
35.40926,107.2772,147.3597,
37.13218,107.5978,148.9858,
38.68092,107.7974,150.4628,
40.08223,107.8858,151.8191,
41.34215,107.8145,153.0774,
42.47006,107.6452,154.2441,
43.51764,107.4293,155.3255,
44.35978,107.089,156.2165,
45.03025,106.7108,156.9418,
45.53537,106.2308,157.5095,
45.88427,105.7011,157.916,
46.1726,105.1545,158.2503,
46.55399,104.6543,158.6459,
46.86674,104.138,158.9683,
47.20877,103.6148,159.2904,
47.53122,103.0856,159.5664,
47.86314,102.6256,159.8062,
48.10148,102.1845,159.9585,
48.30841,101.7304,160.0659,
48.44809,101.2764,160.0718,
48.50382,100.7797,159.999,
48.49062,100.2664,159.8451,
48.32868,99.75684,159.547,
48.16417,99.22289,159.2103,
47.86847,98.59293,158.7284,
47.58691,97.9379,158.2384,
47.23721,97.21375,157.6435,
46.94001,96.4933,157.071,
46.68875,95.83374,156.554,
46.52718,95.22328,156.1028,
46.40787,94.65429,155.6799,
46.35972,94.13885,155.3122,
46.41995,93.68737,155.0608,
46.5439,93.25299,154.8599,
46.79225,92.86369,154.763,
47.08281,92.49606,154.6871,
47.36938,92.13183,154.6176,
47.61782,91.76598,154.5163,
47.83715,91.37099,154.3557,
48.02327,90.94968,154.1623,
48.22609,90.51415,153.9618,
48.41096,90.06651,153.729,
48.59572,89.54695,153.4431,
48.71451,89.02419,153.1288,
48.80247,88.45956,152.7474,
48.8799,87.87244,152.3355,
48.88515,87.30818,151.9136,
48.88287,86.78564,151.4983,
48.7802,86.31639,151.0779,
48.53383,85.8669,150.599,
48.20275,85.36549,150.0166,
47.81422,84.91548,149.4451,
47.46165,84.6429,149.0548,
47.19485,84.49354,148.7952,
46.98852,84.36282,148.5837,
46.66199,84.1904,148.2903,
46.36518,83.97196,147.9641,
46.08027,83.78015,147.6643,
45.78436,83.63049,147.3708,
45.43427,83.50687,147.0793,
45.03139,83.42402,146.7713,
44.55757,83.36517,146.4617,
44.01337,83.33825,146.118,
43.34226,83.35187,145.7185,
42.41006,83.42048,145.2299,
41.37998,83.56494,144.7138,
40.1886,83.88424,144.1911,
39.02051,84.27813,143.7191,
37.76756,84.61398,143.1367,
36.55576,84.83311,142.4675,
35.51394,85.00764,141.8804,
34.64049,85.12979,141.3377,
34.03923,85.16099,140.9039,
33.48733,85.18188,140.5278,
33.00491,85.12903,140.14,
32.49275,85.02403,139.693,
31.92538,84.9744,139.2641,
31.45214,84.95622,138.9046,
31.01171,84.92268,138.5578,
30.64876,84.9221,138.2972,
30.43017,84.94779,138.1438,
30.21238,84.95261,137.9677,
29.94632,84.90923,137.7621,
29.72929,84.83846,137.5623,
29.52197,84.73301,137.3314,
29.31224,84.66301,137.1605,
29.14852,84.6008,137.0017,
29.03638,84.53101,136.8672,
28.85349,84.45856,136.7192,
28.66362,84.35365,136.5321,
28.47229,84.20369,136.3015,
28.23864,84.00368,136.0463,
28.04272,83.77274,135.7879,
27.89047,83.51962,135.5399,
27.75493,83.29758,135.3394,
27.68575,83.0811,135.1781,
27.62082,82.87663,135.0105,
27.5514,82.67152,134.8366,
27.42046,82.4398,134.6245,
27.27971,82.17105,134.357,
27.04831,81.91161,134.0621,
26.78041,81.6239,133.7099,
26.49644,81.32918,133.3309,
26.28925,81.04278,133.0014,
26.079,80.81808,132.7145,
25.90023,80.63943,132.4738,
25.7095,80.49619,132.2761,
25.58556,80.40479,132.1403,
25.54084,80.35179,132.0652,
25.50824,80.33379,132.0471,
25.4856,80.35016,132.0431,
25.45816,80.35023,132.0196,
25.40825,80.34976,131.9842,
25.31225,80.34872,131.9189,
25.21847,80.35777,131.8514,
25.08999,80.35088,131.7763,
24.96955,80.32584,131.6877,
24.88851,80.31651,131.6098,
24.75835,80.33286,131.5455,
24.72919,80.30204,131.514,
24.72962,80.28629,131.4873,
24.73249,80.25659,131.4896,
24.73509,80.26971,131.5015,
24.76263,80.20689,131.4655,
24.74238,80.09036,131.393,
24.76291,79.89912,131.2799,
24.8806,79.65501,131.1931,
25.00174,79.3496,131.0867,
25.2079,78.9099,130.9338,
25.43216,78.39897,130.7233,
25.67761,77.8328,130.4693,
25.99292,77.23936,130.2524,
26.34788,76.67841,130.0479,
26.72692,76.07215,129.8124,
27.09859,75.43648,129.5416,
27.42329,74.78258,129.2002,
27.71805,74.16429,128.8628,
27.95744,73.58514,128.5272,
28.11388,73.07241,128.1716,
28.19615,72.59777,127.8257,
28.30857,72.143,127.4796,
28.50052,71.70771,127.1965,
28.65538,71.2832,126.9211,
28.89935,70.88039,126.6992,
29.18558,70.49997,126.5074,
29.37025,70.10912,126.2697,
29.57201,69.70166,126.0048,
29.76752,69.25074,125.6797,
29.94547,68.69298,125.2652,
30.17456,68.08371,124.8097,
30.50394,67.36315,124.2787,
30.79434,66.58138,123.689,
31.13909,65.80672,123.1099,
31.49859,65.08055,122.5646,
31.83613,64.43021,122.0721,
32.17425,63.92131,121.6951,
32.501,63.47886,121.4064,
32.7452,63.1037,121.1766,
32.96684,62.86838,121.0625,
33.15446,62.71338,120.9874,
33.21632,62.65649,120.969,
33.25016,62.6558,120.9855,
33.25315,62.68588,121.0047,
33.20977,62.68149,120.9824,
33.16768,62.6736,120.9534,
33.20723,62.6491,120.9323,
33.22964,62.59975,120.9165,
33.30465,62.54331,120.8874,
33.44537,62.4656,120.8751,
33.47112,62.42003,120.8494,
33.5134,62.36774,120.8174,
33.56743,62.2952,120.7583,
33.64201,62.16991,120.6475,
33.72582,61.97332,120.4847,
33.86349,61.73264,120.2896,
34.025,61.43972,120.052,
34.1543,61.16724,119.832,
34.31249,60.91208,119.6295,
34.46263,60.64956,119.4158,
34.61368,60.37671,119.2081,
34.80917,60.09105,119.0014,
34.97606,59.82243,118.821,
35.21911,59.55617,118.675,
35.47372,59.2865,118.5203,
35.67317,59.04915,118.362,
35.85049,58.82054,118.2168,
36.04015,58.59593,118.097,
36.24249,58.36459,117.9645,
36.43397,58.16467,117.8554,
36.62335,57.99308,117.7699,
36.75188,57.83213,117.661,
36.88122,57.6608,117.5453,
36.98889,57.52283,117.4537,
37.00668,57.43383,117.3855,
37.03387,57.36501,117.3268,
37.04169,57.34547,117.2967,
36.99228,57.35788,117.2853,
36.92137,57.406,117.3036,
36.80809,57.49964,117.3569,
36.69342,57.65004,117.4672,
36.54009,57.83664,117.5972,
36.34277,58.05612,117.742,
36.19611,58.2752,117.9107,
36.05406,58.51833,118.1158,
35.9476,58.76748,118.3398,
35.84918,59.09904,118.6693,
35.73186,59.49311,119.0531,
35.62158,59.92144,119.4847,
35.54022,60.43548,120.0139,
35.48586,61.02757,120.64,
35.47068,61.68581,121.3345,
35.4506,62.41367,122.1067,
35.40159,63.3377,123.0476,
35.35608,64.37402,124.0721,
35.27954,65.56001,125.219,
35.19268,66.86254,126.4557,
35.04113,68.25108,127.7607,
34.89996,69.67674,129.1348,
34.94218,71.06759,130.4195,
35.04262,72.41477,131.6738,
35.20183,73.7246,132.8983,
35.43924,75.01723,134.1058,
35.72528,76.32823,135.3255,
36.02611,77.61122,136.5226,
36.36766,78.90049,137.6944,
36.68285,80.16806,138.816,
36.99823,81.32767,139.8381,
37.32061,82.38306,140.75,
37.68351,83.37045,141.6122,
37.9986,84.23482,142.3738,
38.30916,85.05947,143.0845,
38.51921,85.82765,143.6955,
38.5988,86.48522,144.1353,
38.72924,87.1665,144.6006,
38.83613,87.84418,145.0389,
38.9357,88.44773,145.4246,
39.0368,88.97766,145.7647,
39.15578,89.53991,146.1266,
39.26991,90.07248,146.4529,
39.40458,90.59009,146.7829,
39.54822,91.07686,147.1004,
39.65669,91.48779,147.342,
39.70916,91.76536,147.4904,
39.67043,91.98507,147.569,
39.52074,92.11338,147.5054,
39.26443,92.14716,147.3315,
38.98319,92.15466,147.1449,
38.79424,92.18887,147.0159,
38.71867,92.27958,146.9991,
38.73238,92.41044,147.0566,
38.79865,92.57204,147.1603,
38.9299,92.77145,147.3285,
39.00119,92.95161,147.4544,
39.04955,93.09644,147.5352,
39.05014,93.21725,147.5657,
39.05252,93.3166,147.5904,
39.0221,93.41607,147.5876,
39.00942,93.53312,147.6073,
38.9941,93.63171,147.6377,
38.97685,93.74913,147.6451,
38.94371,93.86236,147.6461,
38.91597,94.00412,147.6511,
38.9098,94.15299,147.6776,
38.87748,94.27782,147.6792,
38.83179,94.3942,147.6615,
38.70173,94.4305,147.555,
38.56226,94.4568,147.4426,
38.33788,94.45477,147.2656,
38.07603,94.43056,147.0418,
37.79977,94.42613,146.812,
37.34422,94.38209,146.4354,
36.79237,94.32012,145.9592,
36.13725,94.21757,145.3819,
35.3607,94.09812,144.711,
34.69254,94.05425,144.1355,
33.99521,94.0615,143.5347,
33.35783,94.09647,142.9909,
32.81479,94.19376,142.5187,
32.28329,94.2872,142.0354,
31.75726,94.39302,141.5656,
31.32489,94.54169,141.1573,
31.00177,94.72855,140.8239,
30.74512,94.96973,140.5625,
30.60243,95.22393,140.3893,
30.61686,95.56461,140.3569,
30.67913,95.92643,140.3648,
30.87829,96.32262,140.4845,
31.15609,96.74689,140.6712,
31.47307,97.18343,140.9007,
31.87122,97.63117,141.2016,
32.26744,98.063,141.5089,
32.59788,98.48512,141.7534,
32.83854,98.8824,141.8937,
32.97308,99.22551,141.9252,
32.98469,99.51248,141.8249,
32.85365,99.76643,141.5653,
32.67659,100.007,141.2252,
32.43186,100.2581,140.8022,
32.22399,100.5348,140.3834,
31.97229,100.8299,139.8622,
31.71254,101.1072,139.334,
31.34052,101.3231,138.6469,
30.95028,101.4696,137.9423,
30.57105,101.5911,137.2452,
30.25323,101.6847,136.6372,
29.97939,101.7752,136.0961,
29.72563,101.8472,135.5858,
29.46039,101.8873,135.0681,
29.15689,101.8664,134.5509,
28.86857,101.7925,134.0971,
28.61075,101.7122,133.7051,
28.3726,101.6033,133.4097,
28.12645,101.4777,133.1384,
27.89618,101.3789,132.8548,
27.6024,101.2321,132.511,
27.24631,101.0398,132.078,
26.82138,100.8172,131.5562,
26.32346,100.5462,130.9657,
25.73515,100.1982,130.2423,
25.09954,99.81404,129.4352,
24.42483,99.39922,128.5807,
23.74691,98.94838,127.6662,
23.03472,98.44556,126.6943,
22.31647,97.93316,125.6995,
21.61362,97.38536,124.702,
21.00109,96.87173,123.7754,
20.38622,96.34153,122.8576,
19.81711,95.78797,122.0107,
19.24995,95.23106,121.2634,
18.65926,94.64723,120.5353,
18.00808,94.00716,119.9048,
17.34264,93.33423,119.2488,
16.71253,92.67838,118.6034,
16.18543,92.05445,117.9117,
15.72331,91.49234,117.2417,
15.29945,90.93667,116.6064,
14.94447,90.45005,116.0344,
14.67187,90.02449,115.525,
14.46764,89.65231,115.0502,
14.44549,89.41596,114.6385,
14.47009,89.22826,114.2115,
14.59345,89.10084,113.7493,
14.82653,89.01371,113.2807,
15.14975,89.03493,112.8435,
15.46148,89.08568,112.4485,
15.83979,89.22937,112.1124,
16.21619,89.3382,111.7621,
16.5922,89.47857,111.4404,
16.93945,89.56433,111.0832,
17.29363,89.6423,110.7334,
17.6358,89.71429,110.3825,
17.95961,89.78017,110.0407,
18.32095,89.89421,109.7442,
18.60829,89.99766,109.5155,
18.9526,90.11517,109.3119,
19.18088,90.21115,109.1782,
19.362,90.31853,109.1084,
19.5793,90.38786,108.9882,
19.75362,90.45167,108.8757,
19.84397,90.45692,108.75,
19.98682,90.43118,108.6035,
20.07173,90.44994,108.5411,
20.09652,90.46227,108.5182,
20.08862,90.49843,108.5857,
20.10392,90.5537,108.6448,
20.08231,90.60913,108.7403,
20.12511,90.67455,108.8396,
20.12746,90.76864,108.9805,
20.11935,90.90424,109.1652,
20.18957,91.14935,109.4407,
20.32867,91.4739,109.7443,
20.54909,91.82651,109.9793,
20.82514,92.11647,110.1242,
21.07074,92.33761,110.1506,
21.31724,92.51206,110.0616,
21.61484,92.61116,109.8523,
21.94318,92.66048,109.5086,
22.30726,92.79834,109.2096,
22.71645,93.0085,109.0066,
23.10825,93.23824,108.8291,
23.43696,93.43261,108.6523,
23.76074,93.59192,108.5076,
23.96687,93.67567,108.3633,
24.1569,93.75195,108.2642,
24.30311,93.86834,108.2377,
24.39517,93.97625,108.2744,
24.44308,94.04321,108.271,
24.43648,94.03759,108.2807,
24.37176,93.98556,108.2943,
24.26719,93.86736,108.2999,
24.01806,93.60915,108.2622,
23.77062,93.33506,108.1984,
23.43302,92.89668,108.0724,
23.13679,92.53616,107.9683,
22.86697,92.21374,107.897,
22.62165,91.93297,107.8271,
22.46259,91.75018,107.791,
22.42094,91.72557,107.8469,
22.52866,91.87155,107.9711,
22.7497,92.17089,108.1356,
22.99579,92.44534,108.2491,
23.22816,92.69034,108.3059,
23.47448,92.85837,108.2987,
23.65979,92.97686,108.2964,
23.7643,93.03226,108.2987,
23.88735,93.02957,108.2642,
23.96168,92.99242,108.2139,
24.03965,92.88477,108.0912,
24.09477,92.69566,107.8839,
24.1253,92.42161,107.6069,
24.18645,92.08619,107.2464,
24.24116,91.7304,106.8639,
24.37454,91.48715,106.5485,
24.58743,91.3905,106.3055,
24.81705,91.30576,106.0688,
25.10965,91.30753,105.8938,
25.37471,91.24178,105.6877,
25.62548,91.18453,105.5064,
25.83259,91.10262,105.3394,
25.97854,90.96554,105.1426,
26.11318,90.77687,104.936,
26.21774,90.58825,104.7787,
26.33052,90.38251,104.6226,
26.41374,90.21487,104.5134,
26.49168,90.04172,104.4201,
26.59466,89.8555,104.333,
26.61079,89.68357,104.3125,
26.5942,89.46009,104.2843,
26.56532,89.26556,104.3481,
26.47683,89.20757,104.5603,
26.31858,89.14863,104.8444,
26.17392,88.97511,105.0257,
25.98598,88.74598,105.16,
25.74838,88.45806,105.2833,
25.37741,88.12482,105.4584,
25.00049,87.77445,105.6574,
24.59001,87.54829,106.0159,
24.23828,87.4696,106.4639,
23.9032,87.48771,106.9501,
23.64204,87.48014,107.3373,
23.4282,87.3727,107.5478,
23.24188,87.26631,107.738,
22.96315,87.18607,108.0315,
22.58829,87.20909,108.4796,
22.10899,87.31774,109.1125,
21.52836,87.54894,109.9388,
21.0019,87.88828,110.8763,
20.54497,88.13509,111.6148,
20.06543,88.16827,112.1488,
19.58102,87.99641,112.5376,
18.93119,87.83137,113.0096,
18.29512,87.78248,113.5722,
17.59647,87.75016,114.2053,
16.958,87.8494,114.9153,
16.40376,87.96502,115.5411,
15.93572,87.9697,115.9341,
15.63144,87.70043,115.8793,
15.38811,87.29711,115.6023,
15.29113,86.87813,115.2228,
15.16819,86.57746,114.9458,
15.13484,86.37119,114.6692,
15.21101,86.31519,114.4781,
15.3567,86.29485,114.206,
15.50012,86.21111,113.8464,
15.67012,86.11651,113.4899,
15.71654,86.01193,113.1999,
15.65142,85.97527,113.0639,
15.57209,86.07008,113.0935,
15.39507,86.27981,113.319,
15.22378,86.51855,113.5437,
15.08864,86.76295,113.7948,
14.91806,86.94815,113.9939,
14.70491,87.0931,114.1866,
14.53013,87.18659,114.3493,
14.37288,87.27261,114.4644,
14.33167,87.41806,114.5156,
14.4277,87.61703,114.5603,
14.52734,87.83959,114.6001,
14.55859,87.96583,114.5486,
14.51302,87.95059,114.4742,
14.32771,87.87014,114.4499,
14.16009,87.82801,114.4313,
14.18931,87.86444,114.362,
14.37841,88.02795,114.2564,
14.58963,88.20306,114.0995,
14.77516,88.26718,113.8985,
14.79405,88.2264,113.7243,
14.70749,88.16637,113.6309,
14.59078,88.18721,113.6692,
14.58232,88.32143,113.7741,
14.6125,88.54174,113.9491,
14.75449,88.78453,114.0875,
14.89303,88.98807,114.1471,
14.98447,89.14548,114.1751,
15.15893,89.26665,114.1277,
15.36492,89.42178,114.0781,
15.60888,89.6041,113.9872,
15.95295,89.79308,113.8606,
16.43545,90.02296,113.6184,
16.91158,90.24887,113.3528,
17.47761,90.44124,112.9513,
18.01801,90.58294,112.5625,
18.52482,90.73935,112.2415,
19.11164,90.92054,111.9586,
19.68282,91.12096,111.7078,
20.29339,91.37186,111.4896,
20.95621,91.68565,111.3058,
21.62192,91.95318,111.1089,
22.27955,92.28121,110.9999,
23.01788,92.59438,110.8868,
23.73443,92.84366,110.6994,
24.4811,92.99598,110.3645,
25.24649,93.05344,109.9286,
26.02935,93.08151,109.4916,
26.77683,93.02504,109.0093,
27.55728,92.88803,108.5313,
28.26604,92.82604,108.1562,
28.99278,92.84432,107.8364,
29.8222,92.96741,107.5861,
30.56044,93.11329,107.4052,
31.24523,93.30119,107.3104,
31.81942,93.62532,107.3949,
32.48948,93.92039,107.3876,
33.18967,94.15539,107.3039,
33.88512,94.25992,107.1516,
34.34034,94.21546,107.0236,
34.73096,94.16696,106.9371,
35.15557,94.17602,106.8465,
35.62733,94.60458,107.1175,
36.17791,95.07954,107.2923,
36.65004,95.48041,107.5104,
36.91827,95.72198,107.7495,
37.03027,95.74769,107.8985,
37.05481,95.57542,108.0184,
37.06435,95.45573,108.1369,
37.06695,95.44754,108.3363,
37.17874,95.61452,108.6496,
37.21633,95.96597,109.1261,
37.18952,96.42736,109.7404,
37.19849,96.93916,110.4107,
37.17781,97.29727,110.9484,
37.13264,97.49754,111.3317,
37.19429,97.59978,111.5899,
37.24719,97.75754,111.8644,
37.28941,97.94291,112.1419,
37.41615,98.12612,112.3973,
37.50826,98.30002,112.6098,
37.54916,98.43185,112.754,
37.65252,98.47701,112.7602,
37.75091,98.38229,112.6445,
37.72467,98.17516,112.4661,
37.73294,97.97372,112.2922,
37.74753,97.68283,112.0082,
37.72528,97.31389,111.6428,
37.77418,96.85846,111.1546,
37.71954,96.30762,110.5962,
37.52864,95.71274,110.0519,
37.26967,95.18402,109.6638,
36.72683,94.826,109.5839,
36.0386,94.65266,109.7337,
35.36198,94.59586,110.0399,
34.53423,94.72054,110.5432,
33.6617,94.85303,111.0165,
32.90455,94.96823,111.4027,
32.18116,94.9676,111.6611,
31.5261,94.92502,111.8404,
30.87696,94.83129,111.9199,
30.26214,94.67639,111.9365,
29.65285,94.37679,111.7384,
29.12527,93.92226,111.3897,
28.6169,93.34406,110.9344,
28.10547,92.84903,110.5199,
27.7199,92.48219,110.1848,
27.26288,92.2133,110.0039,
26.82515,91.98219,109.885,
26.46159,91.77025,109.7139,
26.22047,91.47137,109.3946,
26.07545,91.08601,108.9094,
26.09963,90.65009,108.3097,
26.24754,90.23657,107.6438,
26.46974,89.89226,107.0277,
26.71516,89.64812,106.5263,
26.91653,89.5152,106.1801,
27.15299,89.49428,105.9285,
27.42118,89.56113,105.7752,
27.71407,89.66199,105.6518,
28.07174,89.83594,105.581,
28.4788,90.01514,105.5178,
28.92591,90.2182,105.4515,
29.34238,90.44439,105.4115,
29.90858,90.65804,105.3385,
30.5405,90.85301,105.2149,
31.21161,91.00281,105.0682,
31.91828,91.12572,104.8994,
32.69241,91.26899,104.7468,
33.48528,91.40031,104.5975,
34.29132,91.5491,104.4547,
35.13142,91.74398,104.3774,
35.95213,91.9853,104.3583,
36.74839,92.40731,104.5292,
37.52176,92.89594,104.7801,
38.2813,93.43513,105.1272,
38.99117,94.03447,105.5479,
39.78607,94.67343,105.9281,
40.64473,95.25013,106.152,
41.55487,95.7391,106.2765,
42.44198,96.23869,106.433,
43.17458,96.93933,106.819,
43.79358,97.74171,107.4153,
44.44229,98.29707,107.8256,
45.29967,98.45721,107.7421,
46.31475,98.20304,107.1378,
47.46387,98.11076,106.5595,
48.53862,98.25019,106.2175,
49.31999,98.74131,106.3414,
49.61161,99.78057,107.2865,
49.79045,100.8386,108.4136,
49.68276,101.729,109.6407,
49.5512,102.0007,110.4102,
49.90809,101.6968,110.3843,
50.62569,100.9965,109.6424,
51.5629,100.5011,108.8356,
52.4244,99.98848,107.9905,
53.091,99.56488,107.4471,
53.36656,99.14792,107.1643,
53.20543,98.81053,107.2057,
52.86521,98.77015,107.6614,
52.34959,98.96433,108.4219,
51.63401,99.43472,109.5191,
51.04812,99.88138,110.4655,
50.53126,100.1294,111.1795,
50.26382,100.1706,111.6087,
50.08986,100.0587,111.7511,
49.98241,99.79519,111.6678,
50.07059,99.59477,111.5334,
50.17197,99.55107,111.419,
50.23601,99.76082,111.4973,
50.38062,100.3439,111.8211,
50.46669,100.9681,112.179,
50.50496,101.5289,112.5058,
50.5885,101.9839,112.7383,
50.80235,102.2488,112.7345,
50.89693,102.3503,112.5959,
51.07377,102.3118,112.299,
51.14149,102.0397,111.85,
51.08918,101.7316,111.4613,
50.92942,101.404,111.1833,
50.68047,101.16,111.0797,
50.1409,100.9734,111.1512,
49.5921,100.8625,111.3184,
49.02517,100.8757,111.5341,
48.47839,100.8894,111.7118,
48.05911,100.8528,111.7667,
47.66099,100.6908,111.666,
47.25077,100.3633,111.411,
46.94079,99.93908,111.0052,
46.61059,99.49381,110.5713,
46.24163,99.09589,110.1582,
45.89404,98.84605,109.8508,
45.55043,98.75684,109.701,
45.07138,98.77045,109.6781,
44.54,98.80984,109.7049,
44.05547,98.78416,109.6854,
43.55122,98.74284,109.5845,
43.05076,98.66695,109.4656,
42.52164,98.56285,109.3813,
41.81957,98.5849,109.4436,
41.11504,98.72439,109.6917,
40.29514,98.97651,110.0992,
39.37883,99.20086,110.5505,
38.49827,99.30915,110.9638,
37.51889,99.2559,111.2697,
36.37279,98.97358,111.5155,
34.98887,98.49905,111.7896,
33.52496,98.02804,112.1873,
31.81027,97.56848,112.7937,
29.90478,97.15598,113.7015,
28.02961,96.80472,114.6367,
26.08459,96.42434,115.6307,
24.27527,95.98279,116.4353,
22.54013,95.39009,117.0518,
20.7831,94.66441,117.5234,
19.04766,93.882,117.8926,
17.402,93.11047,118.2266,
15.82115,92.39702,118.5823,
14.36721,91.72379,118.8622,
13.0543,91.08598,119.0942,
11.89602,90.43695,119.096,
10.89909,89.74138,118.9241,
9.956411,89.0517,118.6455,
9.136091,88.49019,118.3914,
8.522977,88.07729,118.2146,
7.956679,87.77406,118.1735,
7.539915,87.62544,118.2445,
7.199527,87.51749,118.3057,
6.955053,87.39203,118.2466,
6.659263,87.20501,118.0675,
6.414843,86.95922,117.67,
6.180505,86.75565,117.3527,
6.040528,86.69937,117.2138,
6.010924,86.74268,117.2682,
6.041372,86.86427,117.5343,
6.075864,86.97878,117.8434,
6.114588,87.01537,118.0943,
6.003255,86.90359,118.1616,
5.69175,86.63822,117.9982,
5.235213,86.26228,117.6517,
4.758352,85.87872,117.2563,
4.323773,85.53185,116.9005,
3.918217,85.20647,116.5647,
3.55165,84.92518,116.3017,
3.12393,84.58627,116.0153,
2.647893,84.18139,115.7293,
2.215407,83.78979,115.47,
1.839305,83.43578,115.2297,
1.606691,83.19979,115.0594,
1.549145,83.10719,115.0085,
1.730088,83.20977,115.1489,
2.029315,83.37126,115.3952,
2.501629,83.6237,115.7991,
3.048959,83.90005,116.2801,
3.476713,84.12033,116.673,
3.802099,84.29646,116.9583,
3.98015,84.4094,117.1075,
4.040554,84.44606,117.1494,
4.017662,84.45723,117.1228,
4.003892,84.45834,117.0938,
4.010002,84.50114,117.1176,
4.061582,84.58721,117.2027,
4.098111,84.64989,117.2341,
4.081255,84.68567,117.2496,
4.049898,84.68321,117.2438,
4.013711,84.6684,117.2199,
3.952105,84.63857,117.1733,
3.908359,84.60967,117.1464,
3.910262,84.61422,117.1549,
