user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.03883446,1.591455,-1.224462,0.8878173,0,0,-1.486984,1.108351,
-0.03931354,1.590394,-1.224549,0.8876909,0,0,-1.487171,1.107752,
-0.03981131,1.589622,-1.224526,0.8876853,0,0,-1.487059,1.107794,
-0.04036927,1.588926,-1.224545,0.8877337,0,0,-1.486853,1.10798,
-0.04067896,1.588186,-1.22459,0.8876985,0,0,-1.487049,1.107413,
-0.04101569,1.58777,-1.224556,0.8876824,0,0,-1.486964,1.107427,
-0.04135922,1.587371,-1.224567,0.8877366,0,0,-1.486751,1.107659,
-0.04148751,1.58706,-1.224569,0.8878218,0,0,-1.486802,1.107193,
-0.0415403,1.586829,-1.224523,0.8878167,0,0,-1.486718,1.107222,
-0.04177011,1.586596,-1.224535,0.8878075,0,0,-1.486486,1.107564,
-0.04172192,1.586485,-1.22455,0.8878381,0,0,-1.486727,1.106773,
-0.04180419,1.586379,-1.22448,0.8878469,0,0,-1.48663,1.10681,
-0.04182195,1.586313,-1.224477,0.8878483,0,0,-1.486427,1.10701,
-0.04176886,1.586311,-1.224399,0.8879176,0,0,-1.486398,1.106528,
-0.04165621,1.586311,-1.22443,0.8879478,0,0,-1.486277,1.106519,
-0.04167969,1.586291,-1.224424,0.8879212,0,0,-1.485938,1.106938,
-0.04159512,1.586289,-1.224416,0.8881084,0,0,-1.48602,1.106377,
-0.04148947,1.586305,-1.22439,0.8881245,0,0,-1.485905,1.10635,
-0.04166015,1.586235,-1.224384,0.8880671,0,0,-1.48578,1.106445,
-0.04159386,1.58597,-1.22445,0.8878368,0,0,-1.4856,1.106564,
-0.04168475,1.585798,-1.224697,0.8878543,0,0,-1.485475,1.106568,
-0.04174057,1.585608,-1.22473,0.8878603,0,0,-1.485183,1.106713,
-0.04175776,1.585276,-1.224642,0.8877311,0,0,-1.485119,1.106569,
-0.04176828,1.585123,-1.224443,0.8876897,0,0,-1.485023,1.106521,
-0.04192905,1.584839,-1.224433,0.8877285,0,0,-1.484621,1.10696,
-0.04201367,1.584663,-1.224441,0.8877676,0,0,-1.484572,1.106803,
-0.04209137,1.584354,-1.224381,0.8877454,0,0,-1.484472,1.106751,
-0.04247404,1.584077,-1.224383,0.8877671,0,0,-1.484172,1.10713,
-0.04274625,1.5838,-1.224378,0.887785,0,0,-1.484093,1.107022,
-0.04295083,1.583428,-1.224441,0.8877999,0,0,-1.483702,1.107508,
-0.04327357,1.583083,-1.224437,0.8877149,0,0,-1.483572,1.107501,
-0.04371061,1.582703,-1.224175,0.8877529,0,0,-1.483442,1.106918,
-0.04406046,1.58218,-1.224292,0.887774,0,0,-1.48327,1.106969,
-0.04496435,1.581667,-1.224276,0.8877652,0,0,-1.483141,1.106955,
-0.04570675,1.581141,-1.224482,0.8877612,0,0,-1.483257,1.107005,
-0.0464455,1.580498,-1.224463,0.8877529,0,0,-1.483013,1.107345,
-0.04754034,1.579788,-1.224472,0.8877883,0,0,-1.482899,1.107363,
-0.04851665,1.579,-1.224539,0.8877603,0,0,-1.482948,1.107188,
-0.0495709,1.578154,-1.224499,0.8877652,0,0,-1.482635,1.10757,
-0.05075204,1.577163,-1.224453,0.887766,0,0,-1.482514,1.107562,
-0.05200668,1.576121,-1.224451,0.8877238,0,0,-1.482385,1.107406,
-0.05314121,1.574882,-1.224509,0.8877116,0,0,-1.482091,1.107675,
-0.05458951,1.573707,-1.224515,0.8876557,0,0,-1.48195,1.107674,
-0.05573096,1.57243,-1.224554,0.8877016,0,0,-1.481859,1.107584,
-0.0567643,1.57139,-1.224523,0.8876857,0,0,-1.4817,1.107658,
-0.05795911,1.570258,-1.22454,0.8877311,0,0,-1.481549,1.107684,
-0.05876279,1.569148,-1.224535,0.8877741,0,0,-1.481301,1.107726,
-0.05950934,1.568115,-1.224475,0.8877786,0,0,-1.481121,1.107851,
-0.06023574,1.567209,-1.224473,0.8877563,0,0,-1.481003,1.107857,
-0.06067004,1.566396,-1.224475,0.887762,0,0,-1.480832,1.107849,
-0.06100117,1.565638,-1.224466,0.8877532,0,0,-1.480651,1.107966,
-0.06119537,1.564879,-1.224416,0.8877366,0,0,-1.480521,1.10798,
-0.06104862,1.564435,-1.224382,0.8880104,0,0,-1.480289,1.108046,
-0.06106335,1.563909,-1.224413,0.8880357,0,0,-1.480042,1.108323,
-0.06056489,1.563455,-1.22441,0.8880376,0,0,-1.479922,1.108361,
-0.0603789,1.563295,-1.224198,0.8879459,0,0,-1.479717,1.108442,
-0.05979469,1.562532,-1.22423,0.8879582,0,0,-1.479422,1.108838,
-0.05961059,1.562254,-1.224341,0.8879826,0,0,-1.479339,1.108857,
-0.05911928,1.561678,-1.224368,0.8878081,0,0,-1.47935,1.108859,
-0.05863453,1.561372,-1.224419,0.8878274,0,0,-1.479266,1.108905,
-0.05812879,1.561062,-1.224477,0.8878419,0,0,-1.479221,1.108916,
-0.05770002,1.560916,-1.224495,0.8878258,0,0,-1.479178,1.108857,
-0.05703235,1.560787,-1.224469,0.8878305,0,0,-1.479089,1.10892,
-0.05625626,1.5608,-1.224272,0.8878739,0,0,-1.478873,1.108809,
-0.05567398,1.560801,-1.224256,0.8879373,0,0,-1.478803,1.108792,
-0.05483675,1.560562,-1.224259,0.8879535,0,0,-1.478704,1.108898,
-0.05394325,1.560449,-1.224119,0.8879521,0,0,-1.478638,1.108879,
-0.05317413,1.560516,-1.224105,0.8878645,0,0,-1.478499,1.108805,
-0.05224358,1.560442,-1.224207,0.8878767,0,0,-1.478426,1.108867,
-0.05118489,1.560606,-1.223857,0.8878845,0,0,-1.478394,1.108868,
-0.05044864,1.560763,-1.22381,0.8878914,0,0,-1.478461,1.108902,
-0.04952947,1.560725,-1.223941,0.8879125,0,0,-1.478536,1.108864,
-0.04879902,1.560806,-1.224126,0.8878745,0,0,-1.478705,1.108963,
-0.04801615,1.560981,-1.224128,0.8878334,0,0,-1.478762,1.10895,
-0.04719879,1.560966,-1.2241,0.88783,0,0,-1.478902,1.108822,
-0.04664974,1.561176,-1.224097,0.8878379,0,0,-1.478965,1.108807,
-0.04608086,1.5614,-1.224282,0.8878917,0,0,-1.479121,1.108752,
-0.04548313,1.561523,-1.224255,0.8878775,0,0,-1.479185,1.108823,
-0.04524668,1.561678,-1.224372,0.887926,0,0,-1.479263,1.108827,
-0.04475877,1.561833,-1.224403,0.8879118,0,0,-1.479459,1.108711,
-0.04427878,1.561948,-1.224288,0.8879062,0,0,-1.479544,1.108751,
-0.04389907,1.561997,-1.224431,0.8878683,0,0,-1.47964,1.108756,
-0.04346998,1.562171,-1.224458,0.8877574,0,0,-1.479749,1.10859,
-0.04305523,1.562237,-1.224388,0.8877376,0,0,-1.479796,1.108662,
-0.04303752,1.562445,-1.224509,0.8876646,0,0,-1.4799,1.108661,
-0.04269783,1.56261,-1.224514,0.8876761,0,0,-1.480055,1.108452,
-0.04241307,1.562798,-1.224463,0.8876665,0,0,-1.480223,1.108385,
-0.04208457,1.56301,-1.224538,0.8876536,0,0,-1.480442,1.108131,
-0.04178821,1.563139,-1.224527,0.8877923,0,0,-1.480562,1.108122,
-0.04150231,1.563132,-1.224508,0.8877907,0,0,-1.480695,1.108116,
-0.0413752,1.563267,-1.224522,0.8877579,0,0,-1.480931,1.108092,
-0.04109284,1.563322,-1.224536,0.8878015,0,0,-1.481047,1.108078,
-0.04078785,1.563355,-1.22448,0.8877891,0,0,-1.481165,1.108055,
-0.04050441,1.563401,-1.224655,0.887771,0,0,-1.481296,1.107978,
-0.04017663,1.563437,-1.22467,0.8877792,0,0,-1.481444,1.107964,
-0.03975373,1.563339,-1.224792,0.8878032,0,0,-1.481623,1.107842,
-0.03938475,1.563437,-1.224845,0.8877542,0,0,-1.481721,1.107843,
-0.03895149,1.563564,-1.224871,0.8877439,0,0,-1.481912,1.107816,
-0.03858905,1.563786,-1.224703,0.8877051,0,0,-1.482087,1.107798,
-0.03811707,1.564171,-1.224754,0.8876762,0,0,-1.482195,1.10787,
-0.03776873,1.564531,-1.224753,0.8877286,0,0,-1.482352,1.107866,
-0.03751742,1.565023,-1.224627,0.8877397,0,0,-1.482504,1.107855,
-0.03715798,1.56549,-1.224658,0.8877497,0,0,-1.482685,1.107845,
-0.03711951,1.566121,-1.224645,0.8877498,0,0,-1.482833,1.107823,
-0.03670847,1.566651,-1.22464,0.8877605,0,0,-1.482879,1.107936,
-0.03670283,1.567424,-1.224521,0.8877506,0,0,-1.48304,1.107871,
-0.03682864,1.568238,-1.224494,0.8877765,0,0,-1.483121,1.107929,
-0.03679217,1.56885,-1.224518,0.8877779,0,0,-1.483232,1.107907,
-0.03635715,1.569696,-1.224554,0.887719,0,0,-1.483502,1.107699,
-0.03632908,1.570384,-1.224546,0.8877126,0,0,-1.483531,1.107879,
-0.03608734,1.570935,-1.22457,0.8877074,0,0,-1.483657,1.107875,
-0.03547697,1.571805,-1.224506,0.8877547,0,0,-1.483802,1.107846,
-0.03523919,1.572566,-1.224489,0.8877932,0,0,-1.483897,1.107893,
-0.03492296,1.573307,-1.224458,0.8878073,0,0,-1.483982,1.107894,
-0.0340047,1.573962,-1.224235,0.8880394,0,0,-1.48382,1.107868,
-0.03362141,1.574732,-1.224207,0.8879483,0,0,-1.48385,1.107861,
-0.03310174,1.575267,-1.224313,0.8879734,0,0,-1.48393,1.107733,
-0.03253769,1.575949,-1.224429,0.8878201,0,0,-1.484263,1.107715,
-0.03197878,1.576539,-1.224419,0.8878427,0,0,-1.484297,1.10771,
-0.03141265,1.576957,-1.224461,0.887808,0,0,-1.484394,1.107621,
-0.03090839,1.577322,-1.224574,0.8878082,0,0,-1.484604,1.107575,
-0.03034994,1.57782,-1.224579,0.8878412,0,0,-1.48469,1.107576,
-0.02982814,1.578154,-1.22452,0.8878722,0,0,-1.484742,1.107648,
-0.02968412,1.578424,-1.224526,0.8879004,0,0,-1.484831,1.107531,
-0.02909256,1.578862,-1.224531,0.8878866,0,0,-1.484882,1.107519,
-0.02888488,1.579177,-1.224481,0.8879017,0,0,-1.484902,1.107521,
-0.02845519,1.579526,-1.224416,0.8879174,0,0,-1.484868,1.10731,
-0.02794085,1.579841,-1.224398,0.8879284,0,0,-1.484824,1.10726,
-0.02795675,1.580015,-1.224396,0.8878899,0,0,-1.48479,1.107239,
-0.02774426,1.580183,-1.224281,0.8878828,0,0,-1.484639,1.107236,
-0.02749718,1.580475,-1.224257,0.8878402,0,0,-1.484579,1.107207,
-0.027872,1.580682,-1.224314,0.8878411,0,0,-1.484508,1.107191,
-0.02789306,1.58096,-1.224343,0.8878319,0,0,-1.48439,1.107073,
-0.02787884,1.581183,-1.224339,0.8877429,0,0,-1.484259,1.107059,
-0.0282022,1.581334,-1.224552,0.8877605,0,0,-1.484202,1.106941,
-0.02824725,1.581427,-1.224566,0.8877597,0,0,-1.484142,1.106805,
-0.02820925,1.581298,-1.224707,0.8877201,0,0,-1.48401,1.106778,
-0.02847899,1.581137,-1.224742,0.8877436,0,0,-1.483923,1.106613,
-0.02864609,1.581212,-1.224741,0.8877468,0,0,-1.483853,1.106538,
-0.02876024,1.580977,-1.224543,0.8880138,0,0,-1.483667,1.106494,
-0.02891411,1.580876,-1.224549,0.8880918,0,0,-1.483569,1.106527,
-0.0292456,1.58081,-1.224506,0.8881171,0,0,-1.483477,1.106393,
-0.02951526,1.580663,-1.224502,0.8882347,0,0,-1.483342,1.10632,
-0.03000917,1.580496,-1.224347,0.8882228,0,0,-1.483028,1.10647,
-0.03067149,1.580552,-1.224373,0.8882467,0,0,-1.482975,1.106254,
-0.03134865,1.580412,-1.224384,0.8880273,0,0,-1.482822,1.106179,
-0.03235026,1.580347,-1.224367,0.8880512,0,0,-1.482525,1.106328,
-0.03321386,1.580268,-1.22445,0.8880434,0,0,-1.482418,1.106186,
-0.03407362,1.580262,-1.224465,0.8879195,0,0,-1.482162,1.106242,
-0.03522604,1.580183,-1.224478,0.8879133,0,0,-1.481805,1.106457,
-0.03620366,1.580056,-1.224525,0.887904,0,0,-1.481474,1.10638,
-0.03711871,1.579987,-1.224544,0.8878126,0,0,-1.481102,1.106411,
-0.03810723,1.579999,-1.224424,0.88781,0,0,-1.480556,1.106524,
-0.03919464,1.579963,-1.224409,0.8877903,0,0,-1.479983,1.106454,
-0.040355,1.58002,-1.224419,0.8877867,0,0,-1.47948,1.106452,
-0.04156544,1.579981,-1.224422,0.8877991,0,0,-1.479001,1.106456,
-0.04258497,1.579836,-1.224511,0.88776,0,0,-1.478614,1.106476,
-0.04348466,1.579875,-1.224518,0.8877442,0,0,-1.478102,1.106591,
-0.04438384,1.579761,-1.224527,0.8877125,0,0,-1.477563,1.106827,
-0.04514297,1.579516,-1.22454,0.8876992,0,0,-1.477031,1.106907,
-0.04585566,1.579552,-1.224542,0.88765,0,0,-1.476636,1.107042,
-0.04605125,1.579483,-1.224558,0.8876849,0,0,-1.476213,1.107249,
-0.04667176,1.579561,-1.224181,0.8876814,0,0,-1.475562,1.107363,
-0.04728309,1.579638,-1.224149,0.8877585,0,0,-1.475286,1.107434,
-0.04749384,1.579603,-1.224293,0.8877618,0,0,-1.475005,1.107528,
-0.04777912,1.579686,-1.224276,0.8877586,0,0,-1.474943,1.107729,
-0.0479967,1.579723,-1.224377,0.8877575,0,0,-1.474715,1.107859,
-0.04779267,1.579544,-1.224382,0.8878129,0,0,-1.474527,1.107947,
-0.0477161,1.579519,-1.224396,0.8877999,0,0,-1.474446,1.108067,
-0.04766443,1.579357,-1.224396,0.8877816,0,0,-1.474299,1.108138,
-0.04721837,1.57925,-1.224394,0.8877922,0,0,-1.474067,1.108311,
-0.04706578,1.579376,-1.224411,0.8878304,0,0,-1.473965,1.108339,
-0.04700124,1.579713,-1.224412,0.8878134,0,0,-1.473768,1.108382,
-0.04652566,1.57998,-1.224411,0.8878088,0,0,-1.473562,1.108419,
-0.04612192,1.580055,-1.224409,0.8877165,0,0,-1.473301,1.108633,
-0.04555191,1.580186,-1.224385,0.8876848,0,0,-1.473107,1.108689,
-0.0450264,1.580191,-1.224385,0.8877082,0,0,-1.473353,1.108286,
-0.04443775,1.580117,-1.224471,0.8876921,0,0,-1.473531,1.108986,
-0.04374029,1.579899,-1.224434,0.8876905,0,0,-1.473357,1.109133,
-0.04319777,1.579799,-1.224428,0.8876609,0,0,-1.472838,1.109563,
-0.04271107,1.579502,-1.224407,0.8876652,0,0,-1.472642,1.10976,
-0.04215815,1.579284,-1.224418,0.8876518,0,0,-1.472411,1.109951,
-0.04169495,1.579126,-1.224416,0.887652,0,0,-1.472154,1.110139,
-0.04115975,1.578941,-1.224408,0.8877208,0,0,-1.471959,1.110213,
-0.04059588,1.578705,-1.224379,0.8877,0,0,-1.471678,1.110345,
-0.04013912,1.5785,-1.224375,0.8877244,0,0,-1.471429,1.110471,
-0.03960603,1.578273,-1.224466,0.8876998,0,0,-1.471179,1.110623,
-0.03912049,1.577888,-1.224482,0.8877929,0,0,-1.470926,1.110751,
-0.0386497,1.577551,-1.224496,0.8877774,0,0,-1.470551,1.110977,
-0.03825589,1.577103,-1.224462,0.8877447,0,0,-1.469272,1.11137,
-0.03790054,1.576778,-1.224454,0.8877255,0,0,-1.467694,1.113426,
-0.0375387,1.576552,-1.224465,0.8877138,0,0,-1.467414,1.113588,
-0.0371571,1.576353,-1.224261,0.8878224,0,0,-1.465001,1.117401,
-0.03671822,1.576115,-1.224278,0.8878074,0,0,-1.46465,1.117631,
-0.03624148,1.575851,-1.224282,0.8878577,0,0,-1.464024,1.118312,
-0.03563181,1.575585,-1.224201,0.8877633,0,0,-1.463697,1.118555,
-0.03502297,1.575454,-1.224409,0.8877562,0,0,-1.462914,1.119719,
-0.03465115,1.575313,-1.22443,0.8877947,0,0,-1.462599,1.119946,
-0.03422262,1.575206,-1.224537,0.8877043,0,0,-1.462221,1.121426,
-0.03370004,1.575196,-1.224662,0.8877139,0,0,-1.462383,1.120653,
-0.03320948,1.575307,-1.224698,0.8877096,0,0,-1.462145,1.120945,
-0.03262758,1.57537,-1.224697,0.8877335,0,0,-1.462397,1.120614,
-0.0320143,1.575418,-1.224641,0.8877224,0,0,-1.462089,1.121162,
-0.03146677,1.575411,-1.224653,0.887694,0,0,-1.461817,1.121538,
-0.03096529,1.575462,-1.224678,0.8877871,0,0,-1.462017,1.120918,
-0.03054568,1.575488,-1.224687,0.8878027,0,0,-1.461548,1.121835,
-0.03009297,1.575551,-1.22469,0.8878205,0,0,-1.461268,1.1222,
-0.02972696,1.575651,-1.22436,0.8881743,0,0,-1.461348,1.12138,
-0.02946071,1.575679,-1.22421,0.8882011,0,0,-1.460827,1.122418,
-0.02926761,1.575588,-1.224241,0.888208,0,0,-1.460637,1.122731,
-0.0289189,1.57538,-1.224235,0.8879786,0,0,-1.460714,1.122238,
-0.02874689,1.575312,-1.224155,0.8879718,0,0,-1.460336,1.122968,
-0.02882191,1.575182,-1.224332,0.8881412,0,0,-1.460477,1.122554,
-0.02879222,1.574981,-1.224339,0.8879638,0,0,-1.460255,1.122902,
-0.02886286,1.5748,-1.224278,0.887966,0,0,-1.459866,1.123537,
-0.02913082,1.574636,-1.224348,0.8877759,0,0,-1.460166,1.122755,
-0.02912695,1.574573,-1.224335,0.8878334,0,0,-1.459938,1.123134,
-0.0292558,1.574558,-1.22432,0.8878146,0,0,-1.459541,1.123868,
-0.02911548,1.574221,-1.224147,0.887777,0,0,-1.459267,1.12428,
-0.02908334,1.574134,-1.224114,0.8878313,0,0,-1.459374,1.12357,
-0.02902376,1.574161,-1.224174,0.8878475,0,0,-1.459044,1.124112,
-0.02886754,1.574085,-1.224162,0.8878458,0,0,-1.458802,1.124503,
-0.02871262,1.57406,-1.224234,0.8878819,0,0,-1.45907,1.123676,
-0.0284857,1.573904,-1.224219,0.8878798,0,0,-1.458873,1.124102,
-0.02832738,1.573754,-1.224346,0.8878604,0,0,-1.458756,1.124516,
-0.02795096,1.573543,-1.224352,0.8878486,0,0,-1.459096,1.123964,
-0.02754719,1.573292,-1.224343,0.8878276,0,0,-1.458935,1.124495,
-0.02711059,1.573092,-1.224347,0.8877425,0,0,-1.459211,1.123964,
-0.02665594,1.572717,-1.224403,0.8877181,0,0,-1.459089,1.12421,
-0.02605816,1.572391,-1.224432,0.887713,0,0,-1.458956,1.124442,
-0.02548624,1.572126,-1.224465,0.8877432,0,0,-1.458819,1.1247,
-0.02483694,1.571864,-1.224465,0.8877668,0,0,-1.45909,1.124114,
-0.02417193,1.571693,-1.224394,0.8877432,0,0,-1.458874,1.124515,
-0.02355038,1.571326,-1.224393,0.887952,0,0,-1.458722,1.124796,
-0.02289032,1.57094,-1.224393,0.887931,0,0,-1.459108,1.124168,
-0.02211169,1.570379,-1.22439,0.8879461,0,0,-1.458901,1.12455,
-0.02130915,1.570007,-1.224393,0.8877376,0,0,-1.458751,1.124864,
-0.02048192,1.569753,-1.224395,0.8878946,0,0,-1.45928,1.123888,
-0.0195867,1.569548,-1.224414,0.8879163,0,0,-1.459104,1.124316,
-0.01858633,1.569559,-1.224391,0.8878598,0,0,-1.459008,1.124564,
-0.01759328,1.569494,-1.22438,0.8878961,0,0,-1.459236,1.124411,
-0.01648166,1.569536,-1.224388,0.8879004,0,0,-1.458978,1.125041,
-0.01534628,1.569582,-1.224373,0.8878894,0,0,-1.459027,1.125146,
-0.01407298,1.569656,-1.22434,0.8880268,0,0,-1.458961,1.125415,
-0.01276337,1.569723,-1.224277,0.8880423,0,0,-1.458769,1.126023,
-0.01144559,1.569794,-1.224373,0.8880465,0,0,-1.458998,1.125915,
-0.009982897,1.569935,-1.224388,0.8879126,0,0,-1.458942,1.126232,
-0.008505711,1.570114,-1.224395,0.8879055,0,0,-1.458892,1.126476,
-0.007055568,1.570181,-1.224501,0.8879442,0,0,-1.458832,1.126648,
-0.005454943,1.570333,-1.224518,0.8878566,0,0,-1.458685,1.127122,
-0.003757899,1.570409,-1.224506,0.8878429,0,0,-1.458669,1.127389,
-0.002105584,1.570573,-1.224568,0.8877585,0,0,-1.458565,1.127547,
-0.0001451094,1.57065,-1.224575,0.8878114,0,0,-1.458557,1.127773,
0.001724023,1.570771,-1.224518,0.8877954,0,0,-1.458571,1.127923,
0.003680666,1.570828,-1.224518,0.8877789,0,0,-1.458539,1.128111,
0.005617749,1.570933,-1.224517,0.8877808,0,0,-1.458541,1.128342,
0.007527284,1.571064,-1.224466,0.8877662,0,0,-1.458569,1.12858,
0.009474374,1.571162,-1.224309,0.8877996,0,0,-1.458524,1.128801,
0.0114303,1.571254,-1.224268,0.8879602,0,0,-1.458556,1.129028,
0.01336368,1.571365,-1.224283,0.8879689,0,0,-1.45861,1.129261,
0.01531328,1.571383,-1.224274,0.8880317,0,0,-1.458521,1.12951,
0.01723258,1.57132,-1.224248,0.8880945,0,0,-1.458474,1.129776,
0.01923596,1.571125,-1.224272,0.8881398,0,0,-1.458387,1.130033,
0.02099756,1.570895,-1.224267,0.8880562,0,0,-1.458322,1.130281,
0.0229104,1.570764,-1.224262,0.8880355,0,0,-1.458205,1.130476,
0.02484632,1.570576,-1.224356,0.8880565,0,0,-1.458065,1.130744,
0.02647193,1.5703,-1.224382,0.8881037,0,0,-1.457879,1.131004,
0.02827215,1.570104,-1.224406,0.8879664,0,0,-1.457678,1.131259,
0.02990673,1.569901,-1.224485,0.8880264,0,0,-1.457471,1.131526,
0.03167933,1.569639,-1.224529,0.8880308,0,0,-1.457273,1.131801,
0.03345931,1.569352,-1.224543,0.8880279,0,0,-1.457065,1.132105,
0.03526414,1.569016,-1.224505,0.8880063,0,0,-1.456856,1.132475,
0.0372877,1.568705,-1.224443,0.8880205,0,0,-1.456663,1.132836,
0.0391515,1.568374,-1.224458,0.887972,0,0,-1.456467,1.133197,
0.04097539,1.568128,-1.224485,0.8879713,0,0,-1.456253,1.133522,
0.04252939,1.567778,-1.224494,0.8879886,0,0,-1.456029,1.133792,
0.04440448,1.567489,-1.224519,0.8877751,0,0,-1.455881,1.134021,
0.04620552,1.56713,-1.224463,0.8877686,0,0,-1.455727,1.13423,
