chair to collider angle,table to collider angle,audience to collider angle,
138.4763,116.0097,113.7221,
138.8438,116.0826,113.799,
139.133,116.0833,113.792,
139.3702,116.0028,113.7389,
139.5305,115.9124,113.6922,
139.5804,115.7712,113.5924,
139.4438,115.5368,113.4538,
139.2225,115.2181,113.2167,
138.9492,114.8317,112.9349,
138.6524,114.4233,112.6163,
138.449,114.0843,112.3463,
138.4194,113.8613,112.2054,
138.4017,113.6644,112.0998,
138.2722,113.4304,111.9778,
138.1018,113.1569,111.8028,
137.8615,112.8182,111.5789,
137.574,112.412,111.283,
137.3768,112.0417,111.0366,
137.2163,111.6493,110.7836,
137.0317,111.2402,110.4932,
136.7964,110.8005,110.1889,
136.4448,110.2253,109.7648,
136.0087,109.5633,109.2428,
135.5721,108.8605,108.6901,
135.1765,108.1496,108.1303,
134.7646,107.3983,107.5168,
134.3534,106.6232,106.8981,
133.8884,105.7216,106.1512,
133.3297,104.6874,105.2792,
132.7377,103.5417,104.296,
132.2217,102.4206,103.3177,
131.7797,101.2829,102.3059,
131.3778,100.1487,101.2919,
131.0181,98.99345,100.2393,
130.6421,97.7965,99.13918,
130.2101,96.56929,98.01464,
129.7174,95.20936,96.749,
129.1153,93.80025,95.46379,
128.4152,92.32091,94.11098,
127.6564,90.75777,92.68493,
126.8951,89.21966,91.27469,
126.0346,87.56586,89.77274,
125.1673,85.90784,88.25128,
124.3814,84.30006,86.77412,
123.6397,82.68827,85.28771,
122.8989,81.22328,83.93607,
122.1526,79.73164,82.57328,
121.4414,78.2737,81.23978,
120.6923,76.80594,79.91284,
,

119.9492,75.41196,78.65974,
119.1705,73.98376,77.48235,
116.6909,69.9779,73.77572,
115.7134,68.51926,72.74595,
112.2613,63.84441,68.606,
108.6499,59.07531,64.58987,
107.5704,57.60456,63.096,
104.1191,53.07093,59.07388,
101.5784,49.92427,56.44174,
98.90398,46.68964,53.65069,
94.27076,41.27405,49.28757,
92.75532,39.47183,47.80013,
88.51612,34.42931,43.72209,
85.79996,31.24633,41.27482,
83.20042,28.22157,39.10142,
80.99311,25.64018,37.39396,
81.31882,25.99,37.89637,
79.89473,24.21253,36.70068,
79.44971,23.558,36.33397,
77.43309,20.75542,34.67573,
76.50483,19.43547,33.81509,
76.05002,18.78681,33.56424,
74.37727,16.54333,32.15268,
73.59891,15.56787,31.51327,
71.09341,12.45394,28.82527,
69.37023,10.4913,26.68876,
67.45811,8.662678,24.40774,
66.48711,7.85388,23.35265,
65.42403,7.05252,22.27895,
64.51083,6.474417,21.38393,
62.77569,5.76633,19.87,
61.18481,5.699836,18.44796,
60.3559,5.834118,17.91958,
57.09777,7.587394,15.87224,
55.69401,8.738758,15.35714,
55.00023,9.357442,15.23023,
52.99713,11.62042,14.5028,
51.75432,13.37845,13.81842,
51.1441,14.25652,13.53316,
49.3024,17.01558,12.63221,
48.64264,18.01459,12.34769,
46.53485,21.09862,11.97212,
45.82467,22.11181,12.02905,
43.63297,25.25006,12.59941,
42.20719,27.28129,13.31724,
40.8767,29.28538,14.06234,
39.54311,31.2662,14.98972,
39.53767,31.21246,15.17637,
38.87957,32.24029,15.49457,
37.61628,34.28764,16.27698,
36.18227,36.29176,17.52638,
35.45862,37.22185,18.21891,
32.59975,41.29464,21.45994,
32.21283,41.96651,21.71661,
31.44275,43.56726,22.7208,
31.38622,43.88548,22.91028,
31.1461,44.91915,23.54258,
31.08615,45.48854,23.98338,
31.08755,46.07705,24.19018,
31.09321,46.37129,24.23103,
31.16102,47.28294,24.36737,
31.18304,47.28641,24.3205,
31.18041,47.62271,24.31544,
31.21854,48.24697,24.40715,
31.31812,48.84106,24.43454,
31.46433,49.40953,24.23869,
32.15425,49.97247,23.3959,
32.8155,50.24867,22.47325,
33.66101,50.48715,21.29703,
34.84869,50.61341,19.68995,
36.20771,50.65755,18.06489,
37.48103,50.67,16.78384,
37.48137,50.56083,16.86078,
38.52345,50.52738,16.16518,
39.02326,50.48813,15.84096,
40.87474,50.36937,14.79532,
41.47636,50.29594,14.86458,
42.2247,50.6298,14.09458,
43.21084,51.19115,12.69928,
43.32086,51.40343,12.26173,
44.22388,52.07753,11.02173,
44.54583,52.37286,10.58264,
44.82453,52.85044,10.57205,
44.45469,53.65715,11.84269,
43.88972,54.15461,12.85788,
43.28474,55.00151,13.38282,
42.98587,56.20687,12.98227,
43.11457,56.47361,12.33927,
43.24079,57.82074,11.28652,
43.40735,59.05672,10.48136,
43.45124,59.58469,10.08508,
43.16328,61.82394,9.933294,
43.02369,62.16299,10.08415,
42.94343,62.95115,10.3232,
43.16825,63.3178,10.3834,
43.52719,63.63638,10.46031,
44.07204,63.83058,10.54673,
44.16933,63.63515,10.66186,
44.43501,63.58734,10.85814,
44.74331,63.49319,11.05042,
45.49047,63.29661,11.35054,
45.91001,63.16866,11.48101,
46.3851,63.04602,11.5364,
47.30077,62.85361,11.74803,
49.08758,62.71532,11.39646,
50.27466,62.91428,10.94042,
51.306,63.15823,10.67946,
51.29339,63.25362,10.5601,
51.75459,63.41515,10.43937,
52.17115,63.63286,10.29969,
52.5205,63.86269,10.16411,
52.77031,64.023,10.20463,
52.95395,64.18968,10.29948,
53.38386,64.49009,10.02148,
53.81239,64.79877,9.73575,
54.01806,64.98634,9.748707,
54.24812,65.15532,9.785064,
54.59107,65.40627,9.648911,
54.90651,65.63541,9.539906,
55.0683,65.78125,9.603123,
55.02511,65.85339,9.878822,
54.9735,65.87789,10.22362,
55.04234,65.94413,10.44813,
55.17355,65.96472,10.68635,
55.29284,65.97664,10.95481,
55.3688,65.99979,11.23072,
55.41104,66.04844,11.49554,
55.43405,66.11927,11.75534,
55.4507,66.18346,12.00955,
55.46244,66.22692,12.2978,
55.49726,66.2669,12.57581,
55.55384,66.29379,12.87176,
55.57621,66.2971,13.20511,
55.6381,66.28093,13.53731,
55.74554,66.27389,13.8488,
55.87132,66.24905,14.17316,
55.99162,66.23418,14.48055,
56.12276,66.19405,14.82737,
56.24469,66.17384,15.14642,
56.38464,66.19397,15.40757,
56.64656,66.23077,15.5811,
56.96403,66.27705,15.71577,
57.38007,66.35289,15.78106,
57.83631,66.43122,15.84342,
58.28144,66.51067,15.92943,
58.70164,66.60932,16.03109,
59.12273,66.72707,16.14338,
59.49163,66.84634,16.28745,
59.8408,66.98485,16.44519,
60.16148,67.11691,16.63154,
60.46698,67.22922,16.86388,
60.78851,67.36539,17.08467,
61.14948,67.51996,17.29875,
61.51415,67.67887,17.50467,
61.93489,67.89203,17.67511,
62.42241,68.1255,17.83381,
62.96075,68.37086,17.97655,
63.5859,68.65897,18.10769,
64.25497,68.94849,18.26136,
64.92924,69.24234,18.42911,
65.65605,69.53339,18.63364,
66.35985,69.82955,18.86428,
67.04993,70.10612,19.16092,
67.72112,70.37202,19.48367,
68.45152,70.64213,19.839,
69.23758,70.92101,20.22008,
70.07859,71.20004,20.65378,
71.01721,71.43874,21.17613,
71.98354,71.66286,21.73816,
72.91894,71.83451,22.36345,
73.89945,71.98214,23.06252,
74.85958,72.07832,23.77626,
75.77924,72.173,24.51899,
76.61342,72.25929,25.23409,
77.44341,72.33338,25.96347,
78.30981,72.46558,26.69256,
79.15568,72.61195,27.42984,
79.94985,72.76138,28.12586,
80.62238,72.94593,28.7333,
81.22504,73.13338,29.29857,
81.8364,73.3092,29.89182,
82.83831,73.5915,30.70272,
84.1036,73.9572,31.67881,
85.32283,74.26523,32.70054,
86.38297,74.52947,33.65237,
87.36692,74.7504,34.58236,
88.25652,74.90894,35.4762,
88.99213,74.97501,36.29022,
89.58344,74.991,37.01966,
89.94823,74.8811,37.59971,
90.19881,74.73264,38.13589,
90.24397,74.51881,38.55743,
90.36707,74.3614,39.02237,
90.53658,74.25946,39.48602,
90.71898,74.23201,39.96243,
90.90469,74.29871,40.40209,
91.20651,74.43919,40.90509,
91.62469,74.61249,41.49785,
92.21193,74.88708,42.2077,
92.80198,75.12714,42.94394,
93.44723,75.37991,43.74303,
94.04176,75.65372,44.50768,
94.65708,75.94735,45.28037,
95.25946,76.22755,46.09387,
95.82575,76.45837,46.89323,
96.37888,76.62885,47.71896,
96.90366,76.75491,48.55127,
97.43633,76.90938,49.39045,
97.99745,77.08215,50.25628,
98.52628,77.28387,51.09757,
99.03032,77.50188,51.91605,
99.54692,77.73618,52.75061,
100.0086,77.9398,53.57477,
100.4964,78.11534,54.44681,
101.0381,78.27063,55.38126,
101.6353,78.47927,56.38918,
102.2203,78.68214,57.41049,
102.8051,78.90253,58.48316,
103.4069,79.13263,59.59585,
104.0181,79.32909,60.71923,
104.5833,79.46994,61.83279,
105.1367,79.62399,62.9986,
105.7365,79.78861,64.21411,
106.3621,79.95932,65.46552,
106.9883,80.16124,66.77244,
107.6187,80.39321,68.08106,
108.2933,80.695,69.43932,
108.9261,81.03111,70.7998,
109.5398,81.38409,72.13552,
110.1293,81.7329,73.45383,
110.7316,82.12313,74.84984,
111.3495,82.57669,76.24971,
112.0092,83.1474,77.68175,
112.6982,83.82117,79.14941,
113.4012,84.57156,80.61116,
114.0753,85.35416,82.08096,
114.6516,86.11147,83.46329,
115.1432,86.81219,84.77847,
115.5635,87.45799,86.09129,
115.9853,88.06765,87.38564,
116.4122,88.63281,88.6863,
116.8307,89.17239,89.9896,
117.2281,89.70274,91.26973,
117.6499,90.30802,92.53793,
118.0271,90.90696,93.76336,
118.4524,91.54589,95.02516,
118.9108,92.20524,96.26727,
119.2717,92.73078,97.43201,
119.7027,93.29163,98.64413,
120.1751,93.87737,99.83088,
120.576,94.37659,100.9196,
120.8694,94.83368,101.8973,
121.052,95.15436,102.7923,
121.3009,95.50554,103.7041,
121.6496,95.88759,104.6637,
122.0513,96.25844,105.6623,
122.4637,96.60949,106.6942,
122.9629,96.90954,107.776,
123.4762,97.22946,108.8616,
124.057,97.51195,109.9933,
124.7038,97.82006,111.2033,
125.4149,98.13557,112.4356,
126.2242,98.46731,113.7518,
127.0624,98.83402,115.1156,
127.8314,99.15349,116.3682,
128.5134,99.39412,117.5339,
129.0503,99.52061,118.5763,
129.472,99.51006,119.4884,
129.8782,99.43475,120.3863,
130.3039,99.37114,121.3076,
130.7138,99.28065,122.1889,
131.1346,99.15727,123.07,
131.5096,99.00467,123.9212,
131.7994,98.76173,124.6704,
131.9197,98.34339,125.2623,
131.9141,97.76709,125.7616,
131.8973,97.11201,126.2333,
131.9409,96.49176,126.7567,
132.1057,95.95671,127.3793,
132.3179,95.53822,128.0128,
132.4635,95.22865,128.5687,
132.5199,94.99427,129.0214,
132.5137,94.86348,129.375,
132.5127,94.82101,129.7286,
132.5588,94.87841,130.0923,
132.7268,95.03536,130.5598,
133.0347,95.23274,131.157,
133.3782,95.36467,131.807,
133.709,95.51201,132.431,
133.9351,95.70836,132.9552,
133.9371,95.9664,133.2428,
133.8378,96.2561,133.41,
133.5327,96.5295,133.3888,
133.0803,96.70824,133.2294,
132.67,96.75797,133.1136,
132.2489,96.58206,133.0452,
131.8178,96.29709,132.937,
131.3616,95.9142,132.8233,
130.9304,95.52331,132.7288,
130.5695,95.22436,132.6863,
130.318,95.01267,132.7405,
130.1671,94.86559,132.888,
130.0857,94.71539,133.0937,
130.0824,94.57574,133.3863,
130.1284,94.45596,133.7264,
130.1415,94.34086,134.0313,
130.071,94.21078,134.2534,
129.9637,94.04633,134.4507,
129.8561,93.80248,134.6514,
129.7845,93.50253,134.8897,
129.7519,93.17193,135.1677,
129.8266,92.85996,135.551,
129.851,92.60162,135.8888,
129.8547,92.35757,136.2058,
129.8166,92.14584,136.5047,
129.821,91.91676,136.8289,
129.8463,91.6209,137.1601,
129.8629,91.2824,137.4988,
129.9143,90.92744,137.8509,
129.9498,90.61349,138.1883,
129.9393,90.28393,138.4899,
129.9244,89.92781,138.7663,
129.9013,89.52428,139.0349,
129.8372,89.03078,139.2485,
129.7829,88.45078,139.4496,
129.7378,87.79094,139.6432,
129.7282,87.12685,139.8415,
129.7294,86.43017,140.0191,
129.7509,85.68653,140.1789,
129.7595,84.87558,140.2875,
129.7934,83.9912,140.3736,
129.848,83.05363,140.4623,
129.9158,82.06268,140.5174,
129.9954,81.00224,140.5533,
130.0344,79.89602,140.5186,
130.0038,78.72375,140.3874,
129.8995,77.39209,140.1453,
129.7669,75.94156,139.8372,
129.6256,74.38126,139.4625,
129.4856,72.69023,139.0459,
129.3271,70.93886,138.5785,
129.0905,69.06324,137.9961,
128.7633,67.1171,137.2997,
128.3571,65.08102,136.5098,
127.8188,62.86467,135.5431,
127.1654,60.54742,134.4221,
126.3754,58.06865,133.13,
125.4807,55.56128,131.7281,
124.4435,52.99763,130.1795,
123.2964,50.41235,128.5293,
122.0403,47.87553,126.7644,
120.6773,45.35118,124.9464,
119.195,42.79238,123.03,
117.6524,40.27678,121.0531,
116.0722,37.78519,119.0736,
114.4059,35.28302,117.0181,
112.7413,32.86551,115.0017,
111.1094,30.4827,113.0072,
109.4756,28.11124,111.0044,
107.853,25.81194,109.0396,
106.2066,23.5058,107.0366,
104.5491,21.20519,105.0066,
102.9035,19.02552,103.0186,
101.2916,16.98008,101.0664,
99.69281,15.05741,99.12186,
98.11122,13.35176,97.17307,
96.63326,11.95095,95.40984,
95.12316,10.855,93.58883,
93.72146,10.20629,91.90235,
92.38893,9.933829,90.26461,
91.25159,9.96192,88.84004,
90.23137,10.27426,87.55762,
89.29714,10.75126,86.35223,
88.46706,11.29097,85.22505,
87.74315,11.9036,84.19927,
86.92264,12.73031,83.08749,
86.15477,13.57834,82.05608,
85.40233,14.50123,81.0757,
84.67852,15.42182,80.11702,
83.98116,16.34556,79.20669,
83.26037,17.31129,78.3018,
82.51241,18.31076,77.35862,
81.78494,19.3078,76.46741,
81.06864,20.2965,75.60533,
80.4138,21.22389,74.78793,
79.71387,22.08583,73.99087,
79.21739,22.88189,73.28997,
78.72894,23.66952,72.58821,
78.27185,24.43537,71.93088,
77.85192,25.18447,71.31052,
77.47178,25.90397,70.6869,
77.13871,26.61472,70.10511,
76.90654,27.24307,69.59126,
76.7283,27.81876,69.14929,
76.58054,28.39071,68.74532,
76.40212,28.97298,68.36237,
76.21534,29.56747,67.99724,
76.03569,30.21489,67.61348,
75.89941,30.85648,67.20156,
75.83645,31.48534,66.77789,
75.82729,32.10571,66.33927,
75.77232,32.74632,65.94118,
75.76466,33.38277,65.52188,
75.99393,33.89376,65.11722,
76.49926,34.28236,64.7756,
77.16457,34.62046,64.51184,
77.99923,34.94233,64.32278,
79.07319,35.25343,64.25979,
80.23279,35.59065,64.28699,
81.36317,36.01581,64.35448,
82.29051,36.55598,64.33841,
83.01038,37.13719,64.28317,
83.56367,37.7445,64.16261,
84.00092,38.37281,64.00811,
84.21609,38.95506,63.81233,
84.23186,39.52622,63.57977,
84.06904,40.08659,63.30068,
83.80121,40.65956,63.0256,
83.57442,41.29438,62.64328,
83.28561,42.56043,62.39141,
83.29412,43.03454,62.16768,
83.60656,44.75626,62.95633,
83.75171,45.69282,63.37634,
84.03996,46.4071,64.11471,
84.26291,46.6974,64.60609,
84.7605,47.83612,65.71732,
84.74102,47.73333,65.64214,
84.97271,48.01818,65.83938,
85.73582,48.32086,66.58806,
86.10079,48.48409,66.87038,
86.39175,48.74217,66.94706,
87.01344,50.27427,67.6963,
87.22141,50.95377,67.84554,
87.22028,51.76558,67.59173,
87.08201,52.65338,67.1688,
87.09334,52.57823,67.02574,
87.29836,53.08099,66.87906,
87.51686,53.54847,66.85587,
87.62552,53.78783,66.87124,
87.76987,53.95373,66.98148,
88.07465,54.25837,67.05905,
88.49701,54.21163,67.44009,
89.02689,53.92171,67.40784,
89.66036,53.32401,67.693,
90.35744,52.4128,67.77877,
90.37718,52.21241,67.66129,
90.60454,51.83216,67.56116,
90.77734,51.50275,67.34743,
91.20369,50.75749,67.37623,
91.61637,49.96025,67.52999,
91.68937,49.63562,67.39459,
91.88781,48.98349,66.98151,
91.98522,48.30105,66.89429,
92.12221,47.5052,66.77208,
92.30923,46.58308,66.68671,
92.44164,46.03884,66.66035,
93.14384,43.96589,66.88535,
93.23003,43.79028,66.9789,
93.48816,42.97448,67.05739,
94.03446,41.20798,66.923,
94.3279,40.27327,66.82787,
94.69804,39.22551,66.80392,
95.62466,36.97877,66.98992,
96.15171,35.7633,67.19085,
96.65925,34.58466,67.37275,
97.64239,32.34172,67.50008,
99.49558,28.33995,68.85973,
101.264,25.12723,70.12125,
103.3429,21.7338,71.51218,
105.7805,18.0344,73.49541,
106.1221,17.53103,73.9108,
107.625,15.37117,75.32915,
109.1662,13.20358,76.85855,
110.6804,11.06094,78.47397,
112.2284,8.933008,80.23397,
113.7928,6.991537,82.11427,
116.915,5.437362,86.0011,
118.5512,6.57289,88.04024,
120.1315,8.490609,89.68268,
125.7765,17.77049,97.63301,
128.1358,22.42969,101.2863,
130.2913,27.021,104.8468,
132.1572,31.55175,108.458,
132.1027,31.52567,108.4774,
132.8872,33.8306,110.2564,
134.2708,38.44823,114.2389,
134.7869,40.76003,116.1754,
135.4585,45.31127,119.8388,
135.5,49.82463,123.6193,
135.2292,54.3079,127.2894,
134.233,60.45828,132.1704,
132.7752,63.82893,134.4822,
131.2969,66.87146,136.3577,
130.1079,69.63575,137.9025,
130.3914,69.44043,137.7943,
130.1351,70.92363,138.737,
130.0256,72.4308,139.7754,
129.8428,75.33628,141.6743,
129.6253,76.65893,142.4864,
129.3886,77.85793,143.1563,
129.1044,78.94084,143.6396,
128.4131,80.70938,144.4129,
128.0358,81.50925,144.6638,
127.3537,82.97992,145.0397,
127.1394,83.71904,145.2719,
127.0692,84.44061,145.5494,
127.0914,85.12065,145.8321,
127.1421,85.74069,146.0116,
127.4172,86.83447,146.5092,
127.5575,87.35578,146.6991,
127.8027,87.96077,147.0182,
128.2133,88.65292,147.5034,
128.6056,89.35114,147.9792,
128.9026,89.99047,148.3093,
129.6132,91.24948,149.1717,
129.987,91.79435,149.5265,
130.2329,92.2851,149.7851,
130.7462,93.30389,150.3388,
131.1929,94.45628,150.7199,
132.0639,95.12192,151.1344,
133.1659,95.77404,151.6132,
134.4461,96.52991,152.2064,
134.6466,96.57584,152.3217,
135.3008,96.99859,152.6524,
135.9765,97.42957,152.9876,
137.2124,98.20121,153.5327,
137.8064,98.54472,153.7532,
138.3883,98.87379,153.8467,
139.9921,99.86729,154.4366,
141.0126,100.5337,154.5954,
141.2646,100.7861,154.4276,
140.9666,101.0041,154.1355,
140.7581,101.1156,153.9931,
140.2327,101.0478,153.247,
139.9526,100.7829,152.9654,
139.4189,100.5333,152.2042,
138.903,99.95162,151.1708,
139.1179,99.83492,150.8572,
139.563,100.0718,150.9249,
140.1711,100.3928,151.1083,
140.2268,100.4156,151.1664,
140.3688,100.5134,151.0579,
140.3842,100.6834,151.1294,
140.3376,100.8495,151.1733,
140.1838,101.0342,151.1177,
139.6723,100.7784,150.5901,
139.1598,100.2255,149.8336,
138.4931,99.52864,148.9135,
138.461,99.41573,148.8214,
138.3011,99.18787,148.5049,
138.1973,98.99675,148.2503,
138.0821,98.83116,148.0042,
138.0232,98.72404,147.8298,
137.7921,98.6474,147.583,
137.677,98.63874,147.4797,
137.4936,98.6797,147.421,
136.4434,98.7121,146.9475,
135.4776,98.75194,146.595,
134.9986,98.7693,146.4135,
133.9814,98.69738,145.9238,
132.7225,98.29818,145.0614,
131.399,97.58733,143.8968,
131.4551,97.4473,143.7946,
131.0947,97.07957,143.2912,
130.5732,96.36564,142.3891,
130.3689,96.01513,141.9548,
130.007,94.9564,140.7529,
130.3686,94.12836,140.0128,
130.7979,94.02248,140.0486,
131.1658,93.53461,139.645,
131.469,93.03163,139.208,
131.7434,92.4599,138.7026,
131.9512,91.79222,138.081,
132.119,91.01347,137.3642,
132.2912,90.1693,136.4496,
132.8218,88.233,134.7701,
133.1977,87.16652,133.7876,
133.5611,86.13522,132.814,
134.4956,82.86709,129.622,
134.8596,80.08504,126.828,
134.768,79.65683,126.429,
134.7476,78.04105,124.7919,
134.617,76.27776,123.0146,
134.4315,74.47883,121.195,
134.1825,72.58253,119.1459,
133.5257,68.53152,115.1393,
133.0941,66.43262,112.9668,
132.4846,64.1572,110.5078,
128.6953,54.36261,100.4689,
125.6785,48.38362,94.24187,
121.8329,41.8851,87.4353,
117.2444,35.07579,80.29253,
116.791,34.54297,79.83912,
114.2904,31.14583,76.28044,
111.6119,27.66856,72.67236,
108.7679,24.1403,68.93586,
102.963,17.28259,61.81794,
99.99078,13.98386,58.28489,
94.17096,8.478689,51.40384,
88.25311,6.502915,44.92876,
82.66831,10.0117,39.06792,
77.77466,14.69001,34.23462,
78.08801,14.29724,34.58022,
75.83983,16.7473,32.31321,
73.7958,19.09928,30.18839,
71.8978,21.3618,28.20266,
70.14873,23.51252,26.32862,
68.59447,25.48247,24.63959,
67.26711,27.22582,23.18127,
65.9315,28.91856,21.81382,
64.63144,30.58474,20.52824,
63.50415,32.10889,19.39445,
62.35487,33.65141,18.28375,
61.31862,35.07759,17.31091,
60.32275,36.40934,16.51995,
59.28761,37.71087,15.8696,
58.31145,38.93408,15.39039,
57.31454,40.17646,15.00964,
56.30573,41.42071,14.74486,
55.34386,42.65059,14.5646,
54.401,43.89684,14.42923,
53.44598,45.13139,14.45171,
52.48756,46.3783,14.60984,
51.5462,47.64128,14.84072,
50.59156,48.88667,15.24881,
49.64116,50.1022,15.78314,
48.68792,51.27415,16.43347,
47.73772,52.42284,17.20183,
46.76741,53.56093,18.09225,
45.80427,54.68147,18.99319,
44.83969,55.79148,19.97321,
43.91852,56.87728,20.92875,
43.07425,57.92568,21.81961,
42.31656,58.94781,22.67611,
41.60662,59.92262,23.5013,
40.96088,60.8906,24.25815,
40.43172,61.86489,24.93637,
39.90915,62.78004,25.63266,
39.43452,63.63937,26.27484,
39.0018,64.44003,26.9487,
38.57923,65.18698,27.61421,
38.17669,65.87719,28.25193,
37.77227,66.60474,28.93891,
37.39275,67.31638,29.59352,
37.01707,68.03503,30.24713,
36.6375,68.73269,30.93555,
36.2595,69.40891,31.61757,
35.90539,69.99336,32.27386,
35.57059,70.57161,32.94344,
35.21068,71.15065,33.62066,
34.81033,71.73586,34.30658,
34.40287,72.32996,35.0523,
33.9604,72.92374,35.81012,
33.49672,73.52195,36.58367,
33.04098,74.10676,37.3639,
32.61021,74.66319,38.10807,
32.19911,75.22552,38.83962,
31.7989,75.73936,39.56316,
31.3911,76.21233,40.27908,
31.01195,76.58788,40.93177,
30.69392,76.9114,41.54557,
30.43595,77.15736,42.09371,
30.23303,77.35512,42.5881,
30.11554,77.50811,42.99419,
30.0101,77.66156,43.38514,
29.96637,77.76109,43.71546,
29.92245,77.85725,44.04097,
29.92706,77.86717,44.3207,
29.94153,77.85741,44.61804,
30.00857,77.75663,44.85656,
30.08308,77.64825,45.11546,
30.17508,77.51152,45.39774,
30.32484,77.31793,45.62976,
30.54106,77.13379,45.82105,
30.82392,76.93498,45.9753,
31.19114,76.72797,46.03867,
31.6523,76.54247,46.00142,
32.15406,76.33743,45.93451,
32.77618,76.06792,45.74766,
33.41505,75.80698,45.55238,
34.11553,75.53319,45.2808,
34.90673,75.23809,44.91599,
35.79198,74.92416,44.45056,
36.76272,74.62833,43.88683,
37.77272,74.29813,43.28883,
38.83585,73.91301,42.64953,
39.93641,73.4587,41.98624,
41.0661,72.96695,41.29688,
42.25136,72.47384,40.56367,
43.48143,71.98653,39.79384,
44.67691,71.53828,39.03519,
45.92984,71.12853,38.21998,
47.15876,70.76414,37.43459,
48.39709,70.4072,36.63464,
49.61241,70.05835,35.85552,
50.83578,69.71344,35.09555,
52.02954,69.3952,34.36175,
53.1835,69.08403,33.69345,
54.29353,68.79131,33.0628,
55.36441,68.51694,32.47016,
56.37471,68.23749,31.97085,
57.30003,67.97781,31.54287,
58.13939,67.68872,31.20762,
58.87673,67.37263,31.03261,
59.5773,67.0967,30.86842,
60.18401,66.99399,30.73737,
60.81565,66.89816,30.58478,
61.41462,66.85278,30.46325,
62.07654,66.8623,30.22074,
62.77405,66.90954,29.92797,
63.44136,66.94289,29.68531,
64.14803,67.01532,29.37253,
64.88216,67.12376,29.03879,
65.6639,67.26243,28.66774,
66.54581,67.46165,28.19692,
67.4999,67.65531,27.6813,
68.37547,67.77425,27.28475,
69.18038,67.83893,26.97707,
69.86346,67.79279,26.7824,
70.42306,67.62149,26.74598,
70.87481,67.32246,26.83292,
71.26139,67.00035,26.9651,
71.5543,66.57949,27.2216,
71.80974,66.19019,27.50729,
72.08233,65.82447,27.76862,
72.36584,65.51624,27.98138,
72.69408,65.24804,28.13462,
73.05198,65.01978,28.22311,
73.46101,64.82742,28.22132,
73.95868,64.76771,28.10086,
74.47392,64.78817,27.93177,
75.01698,64.89398,27.69343,
75.55332,65.06338,27.48146,
76.09584,65.23985,27.26232,
76.67367,65.46561,27.0281,
77.24834,65.6712,26.80362,
77.8071,65.83651,26.62686,
78.33675,66.00548,26.50953,
78.85128,66.12624,26.40255,
79.35174,66.24742,26.3307,
79.82659,66.33696,26.30218,
80.29648,66.42419,26.27122,
80.74934,66.53365,26.23516,
81.23607,66.66663,26.19319,
81.75984,66.79246,26.12365,
82.26073,66.87944,26.05183,
82.80016,66.93921,25.98382,
83.37144,66.98318,25.86929,
83.96927,67.01158,25.76713,
84.59856,67.03611,25.61631,
85.25004,67.05614,25.45082,
85.90865,67.07078,25.27328,
86.65388,67.12797,25.04123,
87.41505,67.16038,24.77587,
88.16151,67.18892,24.52646,
88.92612,67.19951,24.26782,
89.62244,67.23574,24.06596,
90.339,67.26846,23.84611,
91.03146,67.35497,23.64732,
91.68973,67.49803,23.48123,
92.33901,67.70863,23.33793,
92.99524,68.01544,23.17049,
93.66927,68.37944,22.9924,
94.39322,68.81378,22.80146,
95.09894,69.38494,22.60929,
95.62128,69.83018,22.57859,
96.0002,70.41227,22.72366,
96.56384,71.20683,22.73876,
97.12453,72.22944,22.82829,
97.5854,73.18885,23.03053,
97.91249,74.0863,23.3531,
98.3248,74.99493,23.63406,
98.75962,75.94527,23.95446,
99.11818,76.8459,24.32386,
99.36767,77.68816,24.76494,
99.76714,78.66071,25.18408,
100.3227,79.77284,25.60164,
100.992,80.91037,25.97263,
101.5516,81.81879,26.31321,
101.8714,82.43621,26.66944,
102.0934,82.8064,26.94831,
102.1078,82.94513,27.21094,
102.0908,83.02859,27.46977,
102.0743,83.05356,27.69672,
101.9358,82.86175,27.8749,
101.7919,82.55772,27.99674,
101.7948,82.2685,28.02045,
101.9221,81.97285,28.66922,
102.1677,81.67044,28.52268,
102.5849,81.42429,28.26053,
103.0968,81.28198,27.70807,
103.6973,81.15098,27.28513,
104.27,81.01614,26.94497,
104.901,80.89382,26.48571,
105.4655,80.72176,26.09594,
105.9121,80.50092,25.78958,
106.2862,80.28812,25.52727,
106.603,80.12621,25.35935,
106.8523,80.05348,25.31529,
107.066,80.00599,25.3027,
107.2606,80.02981,25.37718,
107.5556,80.12797,25.44176,
107.9096,80.3252,25.51198,
108.186,80.52541,25.67023,
108.41,80.7934,25.89313,
108.6114,81.19321,26.21544,
108.815,81.63815,26.5689,
109.0192,82.1916,26.97206,
109.2286,82.75958,27.39462,
109.4212,83.36245,27.8365,
109.5284,83.99705,28.3614,
109.5834,84.64192,28.92501,
109.6491,85.33079,29.55149,
109.8031,86.03704,30.10554,
109.8956,86.68771,30.66158,
109.985,87.25519,31.20378,
110.0393,87.80963,31.77593,
110.0968,88.37676,32.37284,
110.2815,88.98384,32.93365,
110.5019,89.55708,33.45965,
110.5624,89.9678,33.99995,
110.7316,90.40278,34.50419,
111.0205,90.77859,34.91277,
111.2135,91.05226,35.33959,
111.1498,91.107,35.83271,
111.0651,91.20271,36.3726,
110.8736,91.3021,36.97445,
110.7405,91.48661,37.60423,
110.7265,91.7396,38.1629,
110.8217,92.07594,38.68132,
