user x,user y,table x,table y,chair x,chair y,audience x,audience y,
-0.6523798,1.592463,1.360752,0.8665358,-0.9521532,0.4704719,0,0,
-0.6528533,1.592297,1.360724,0.86659,-0.9513006,0.4708838,0,0,
-0.6537499,1.592101,1.36055,0.8663503,-0.9513183,0.4708636,0,0,
-0.6542162,1.591951,1.360559,0.8663615,-0.9521301,0.470376,0,0,
-0.6545507,1.591702,1.360568,0.8663923,-0.9512334,0.4708641,0,0,
-0.6552671,1.591531,1.360443,0.8662086,-0.9512649,0.4708695,0,0,
-0.6556857,1.5913,1.360443,0.8662069,-0.9509039,0.471101,0,0,
-0.6559678,1.590997,1.360407,0.8662306,-0.9509146,0.4711416,0,0,
-0.6564939,1.590789,1.360345,0.8661385,-0.9509342,0.4711273,0,0,
-0.6568838,1.590465,1.360271,0.8661598,-0.9519823,0.4704938,0,0,
-0.6569095,1.590115,1.360266,0.8661584,-0.9510148,0.4711266,0,0,
-0.6572769,1.589791,1.360368,0.8662677,-0.95102,0.4711401,0,0,
-0.6576473,1.589444,1.360353,0.8662727,-0.9519906,0.4705749,0,0,
-0.6580592,1.58902,1.360437,0.866201,-0.9513669,0.4708929,0,0,
-0.6584601,1.588658,1.360474,0.866232,-0.951381,0.4709249,0,0,
-0.6588532,1.58825,1.360477,0.8662257,-0.9517269,0.4706943,0,0,
-0.6593921,1.587713,1.360433,0.8662536,-0.951741,0.4707193,0,0,
-0.6597868,1.58727,1.360389,0.8661636,-0.9517503,0.4707386,0,0,
-0.6601551,1.586773,1.360396,0.8661449,-0.9510288,0.4710643,0,0,
-0.6603472,1.586179,1.360357,0.8661487,-0.9510226,0.4710686,0,0,
-0.6606658,1.585745,1.360581,0.8664472,-0.9510205,0.4710803,0,0,
-0.66106,1.58523,1.360603,0.8664497,-0.9513991,0.4708946,0,0,
-0.6613672,1.584607,1.360597,0.866467,-0.9514115,0.4708879,0,0,
-0.6621243,1.584029,1.360637,0.8665307,-0.9514153,0.4708629,0,0,
-0.6625593,1.583434,1.360671,0.8665552,-0.9511292,0.4710312,0,0,
-0.6629815,1.582677,1.360649,0.8665909,-0.9511371,0.4710143,0,0,
-0.6634347,1.582021,1.360368,0.8662106,-0.9511375,0.4709895,0,0,
-0.6638616,1.581312,1.360368,0.8661652,-0.9514043,0.4707465,0,0,
-0.6639603,1.580538,1.36035,0.8661416,-0.9514077,0.4707277,0,0,
-0.6644251,1.579853,1.360404,0.8662148,-0.9514074,0.4706984,0,0,
-0.6648795,1.57915,1.360403,0.8662138,-0.9512658,0.4708216,0,0,
-0.6652269,1.578382,1.360378,0.8662111,-0.9512608,0.4708033,0,0,
-0.6657285,1.577739,1.360365,0.8662015,-0.9512491,0.4707673,0,0,
-0.6662425,1.577108,1.360366,0.8661807,-0.9517155,0.4705575,0,0,
-0.6668869,1.576407,1.360373,0.8661636,-0.9517179,0.4705698,0,0,
-0.6673635,1.575759,1.360337,0.8660917,-0.9517214,0.4705482,0,0,
-0.6678225,1.575097,1.360323,0.8660803,-0.9518213,0.4704878,0,0,
-0.6680137,1.5745,1.360326,0.866048,-0.9518266,0.4705133,0,0,
-0.668439,1.573945,1.360431,0.8661834,-0.9518268,0.470525,0,0,
-0.668869,1.57342,1.360386,0.8662043,-0.951005,0.4709888,0,0,
-0.669241,1.572858,1.360381,0.8661833,-0.9509871,0.4709861,0,0,
-0.669606,1.572361,1.36041,0.8662292,-0.9509776,0.4710045,0,0,
-0.6699547,1.571864,1.36041,0.8662267,-0.951036,0.4710085,0,0,
-0.6705613,1.571429,1.360369,0.8662388,-0.9510152,0.470998,0,0,
-0.6708702,1.57103,1.36027,0.8661097,-0.9509947,0.4710624,0,0,
-0.6711825,1.570643,1.360252,0.8661072,-0.9516013,0.4708109,0,0,
-0.6711819,1.570273,1.360251,0.8660768,-0.9516063,0.4707782,0,0,
-0.6714213,1.569929,1.360385,0.8662606,-0.9526911,0.4701664,0,0,
-0.6716667,1.569607,1.360388,0.8662566,-0.9518056,0.4708114,0,0,
-0.6718608,1.569274,1.360398,0.8662776,-0.9518096,0.4707832,0,0,
-0.6721089,1.569012,1.360402,0.8663028,-0.9518037,0.4707701,0,0,
-0.6723514,1.56876,1.360448,0.8662763,-0.952388,0.4706862,0,0,
-0.6724451,1.568412,1.360475,0.8662852,-0.952414,0.4706819,0,0,
-0.672621,1.568163,1.360453,0.8662559,-0.9524381,0.4706514,0,0,
-0.6727686,1.567893,1.360433,0.8662488,-0.9521027,0.4705856,0,0,
-0.6729904,1.567546,1.360392,0.8662591,-0.9521136,0.4706099,0,0,
-0.6731111,1.567309,1.36036,0.8662286,-0.9521134,0.4705672,0,0,
-0.6730472,1.566993,1.360359,0.8662041,-0.9525111,0.4701481,0,0,
-0.6731279,1.566803,1.36036,0.8661993,-0.9525108,0.4701664,0,0,
-0.6731933,1.566639,1.360373,0.8662455,-0.952507,0.470114,0,0,
-0.6732321,1.566465,1.360396,0.866225,-0.9524829,0.4700427,0,0,
-0.6733472,1.566251,1.3604,0.8662227,-0.9524775,0.4700484,0,0,
-0.6733295,1.566122,1.360351,0.8661853,-0.9524789,0.4700358,0,0,
-0.6732234,1.565974,1.360346,0.8661783,-0.9525828,0.4700053,0,0,
-0.6731768,1.565958,1.360354,0.8661516,-0.9525962,0.4699783,0,0,
-0.6731265,1.565866,1.360347,0.8661754,-0.9526181,0.4699628,0,0,
-0.6730621,1.565751,1.36012,0.8663131,-0.9527051,0.4702404,0,0,
-0.6730881,1.565607,1.360076,0.8663183,-0.9527328,0.470217,0,0,
-0.6729481,1.565454,1.360045,0.8663148,-0.9527664,0.470237,0,0,
-0.6727185,1.565274,1.360089,0.8662633,-0.9531171,0.4702861,0,0,
-0.6725555,1.565244,1.360078,0.8662668,-0.9531696,0.4702935,0,0,
-0.6722798,1.565065,1.360063,0.8662583,-0.9532378,0.4703298,0,0,
-0.6720649,1.56491,1.360262,0.8660977,-0.9525981,0.470222,0,0,
-0.6717126,1.564832,1.360274,0.8661209,-0.9525988,0.4701738,0,0,
-0.6713583,1.56463,1.360409,0.8662907,-0.9526279,0.470211,0,0,
-0.6710613,1.564454,1.360493,0.8662598,-0.9526451,0.469979,0,0,
-0.6709223,1.564348,1.360519,0.8662678,-0.9526434,0.4699214,0,0,
-0.6705588,1.564141,1.3605,0.8662193,-0.952651,0.4699368,0,0,
-0.6701587,1.563952,1.360488,0.8662456,-0.9527943,0.4699194,0,0,
-0.6700453,1.563879,1.360507,0.8662705,-0.9527998,0.4698639,0,0,
-0.6695867,1.563678,1.360835,0.8666843,-0.9540732,0.4691041,0,0,
-0.6802469,1.570134,1.360877,0.8667151,-0.953434,0.4695003,0,0,
-0.6802436,1.570076,1.360929,0.8667637,-0.9534445,0.4694519,0,0,
-0.6800816,1.570107,1.360595,0.8662941,-0.954298,0.4688914,0,0,
-0.6796449,1.569978,1.360501,0.8663539,-0.9539001,0.4693375,0,0,
-0.6794274,1.570079,1.360502,0.866356,-0.9539301,0.4693089,0,0,
-0.6792545,1.570147,1.360416,0.8662233,-0.9539509,0.4692454,0,0,
-0.6777775,1.569469,1.360369,0.8662337,-0.9538817,0.4692645,0,0,
-0.6777599,1.569539,1.36036,0.8662335,-0.9539142,0.4692504,0,0,
-0.6776408,1.569677,1.360246,0.8660407,-0.9534733,0.4694543,0,0,
-0.675621,1.568658,1.360228,0.8660035,-0.9526532,0.469964,0,0,
-0.6755027,1.568795,1.360184,0.866002,-0.9526637,0.4699695,0,0,
-0.6754032,1.568948,1.360154,0.8659741,-0.9526663,0.4699306,0,0,
-0.674126,1.568366,1.360115,0.8659341,-0.953099,0.469893,0,0,
-0.6740071,1.568469,1.360078,0.865909,-0.9531395,0.4699225,0,0,
-0.6728285,1.567868,1.36017,0.8660312,-0.9538825,0.4694576,0,0,
-0.6725722,1.567842,1.360182,0.8660001,-0.9531486,0.4698515,0,0,
-0.6723799,1.567871,1.360178,0.8659914,-0.9531825,0.4698875,0,0,
-0.6722818,1.567892,1.360312,0.8661695,-0.9537981,0.4695375,0,0,
-0.6713989,1.567386,1.36036,0.8661582,-0.9529881,0.4698663,0,0,
-0.6711751,1.567344,1.360375,0.8661765,-0.9530065,0.4698699,0,0,
-0.6710691,1.567273,1.360362,0.8661662,-0.9539719,0.4692833,0,0,
-0.6706497,1.56704,1.360296,0.8662292,-0.9536777,0.4695246,0,0,
-0.6703601,1.567038,1.360301,0.8662622,-0.9537048,0.4695282,0,0,
-0.670224,1.566924,1.360314,0.8662966,-0.9548178,0.4689014,0,0,
-0.6700552,1.566778,1.360312,0.8662993,-0.9532561,0.4697621,0,0,
-0.6698736,1.566659,1.360294,0.8663132,-0.9532845,0.4697568,0,0,
-0.6699495,1.56666,1.360262,0.8663002,-0.9540284,0.4693446,0,0,
-0.6697067,1.566474,1.360338,0.8662879,-0.953306,0.46981,0,0,
-0.6693841,1.566421,1.360338,0.8662764,-0.953346,0.4697721,0,0,
-0.6691828,1.566237,1.360407,0.8663807,-0.9542894,0.4692259,0,0,
-0.6689523,1.566009,1.360493,0.8663388,-0.9535115,0.4695873,0,0,
-0.6688843,1.565741,1.360694,0.8666029,-0.9535327,0.4695497,0,0,
-0.66868,1.565478,1.360726,0.866632,-0.9544001,0.4690392,0,0,
-0.6685096,1.565258,1.360764,0.866658,-0.9536023,0.4694788,0,0,
-0.6683639,1.564946,1.360789,0.8666941,-0.9536209,0.4694462,0,0,
-0.6684815,1.564904,1.360514,0.8663526,-0.9541872,0.4691131,0,0,
-0.6682485,1.564635,1.360476,0.8664075,-0.9527793,0.4703133,0,0,
-0.6681106,1.56432,1.360479,0.8663929,-0.9528017,0.4702966,0,0,
-0.6679702,1.564095,1.360348,0.8662208,-0.9536765,0.4697988,0,0,
-0.6677719,1.563857,1.360439,0.8661307,-0.9529285,0.4699657,0,0,
-0.6676304,1.563622,1.36043,0.8660984,-0.9529357,0.4699576,0,0,
-0.6674453,1.563481,1.360366,0.8660209,-0.9539828,0.4693379,0,0,
-0.6671821,1.56337,1.360317,0.8660312,-0.9532707,0.4696519,0,0,
-0.6670563,1.563195,1.360322,0.8660042,-0.953275,0.4696405,0,0,
-0.6670732,1.563255,1.360337,0.866011,-0.9540284,0.4691737,0,0,
-0.6670026,1.56328,1.36024,0.8660386,-0.9536691,0.469532,0,0,
-0.6670928,1.563293,1.360268,0.8660501,-0.9536998,0.4695504,0,0,
-0.6675137,1.563572,1.360256,0.8660265,-0.9547946,0.4688962,0,0,
-0.6677564,1.563744,1.360242,0.866025,-0.9540565,0.4694335,0,0,
-0.668138,1.563891,1.360262,0.8660727,-0.9540961,0.4694276,0,0,
-0.668416,1.563987,1.360249,0.8660569,-0.9550054,0.4689047,0,0,
-0.6687499,1.564147,1.360264,0.8660396,-0.9538965,0.4693124,0,0,
-0.6690717,1.564506,1.360384,0.8661752,-0.9539218,0.4692762,0,0,
-0.6697778,1.564898,1.360385,0.8661634,-0.9545109,0.4689543,0,0,
-0.6703917,1.565185,1.360363,0.8661792,-0.9538255,0.4694147,0,0,
-0.6712059,1.565361,1.360376,0.8661904,-0.953867,0.4693995,0,0,
-0.6720263,1.565514,1.360381,0.8662283,-0.9538982,0.4694133,0,0,
-0.672767,1.565475,1.360376,0.8662542,-0.9536736,0.4695361,0,0,
-0.6735576,1.565339,1.3604,0.8662905,-0.9536979,0.469522,0,0,
-0.6743631,1.565156,1.360411,0.8662915,-0.954597,0.4690096,0,0,
-0.6751242,1.564841,1.360397,0.8663251,-0.953902,0.4694903,0,0,
-0.675935,1.564483,1.360401,0.8663497,-0.9539328,0.4694922,0,0,
-0.6768692,1.564291,1.360363,0.866308,-0.9548163,0.4690092,0,0,
-0.6776168,1.563975,1.360235,0.8664,-0.9540353,0.4696472,0,0,
-0.6782787,1.563728,1.360305,0.8665123,-0.9540753,0.4696627,0,0,
-0.6789167,1.563431,1.360296,0.8665611,-0.9545908,0.4694285,0,0,
-0.6796981,1.563109,1.360252,0.866622,-0.9546404,0.4694457,0,0,
-0.6803428,1.562883,1.36009,0.8664579,-0.9546988,0.4694426,0,0,
-0.6808717,1.562608,1.360066,0.8664773,-0.9556749,0.4688818,0,0,
-0.6813278,1.562475,1.360195,0.8664187,-0.9546516,0.4693024,0,0,
-0.6819012,1.562342,1.360201,0.866452,-0.9546773,0.4692991,0,0,
-0.6824656,1.562292,1.3602,0.8664875,-0.9540253,0.4695897,0,0,
-0.6829119,1.562311,1.360311,0.8664244,-0.9540489,0.4696233,0,0,
-0.6834068,1.562332,1.360314,0.866441,-0.9540684,0.4696224,0,0,
-0.6838685,1.562379,1.360305,0.8664693,-0.954982,0.4690535,0,0,
-0.6842165,1.56255,1.360439,0.8664002,-0.9541914,0.4693696,0,0,
-0.6845889,1.562652,1.360587,0.8665938,-0.9542098,0.4693909,0,0,
-0.6850204,1.562817,1.36063,0.8666095,-0.9538815,0.4696183,0,0,
-0.6852823,1.562907,1.360656,0.8666307,-0.9538968,0.4695997,0,0,
-0.6855102,1.562995,1.360777,0.8667755,-0.9539156,0.4696209,0,0,
-0.6855546,1.562956,1.360818,0.8667985,-0.9541388,0.4691627,0,0,
-0.6859074,1.562925,1.360984,0.8667448,-0.954138,0.46911,0,0,
-0.6860737,1.56304,1.360643,0.8662245,-0.9541483,0.4690833,0,0,
-0.6862009,1.563132,1.36066,0.8662089,-0.9538629,0.4692335,0,0,
-0.6863514,1.563283,1.360627,0.866225,-0.9538624,0.4691908,0,0,
-0.6865193,1.563436,1.360536,0.8660722,-0.9538579,0.469162,0,0,
-0.686743,1.563616,1.360525,0.8660358,-0.9538753,0.4691269,0,0,
-0.6868383,1.563909,1.36052,0.8660055,-0.9538653,0.4691179,0,0,
-0.6870266,1.564178,1.360603,0.8661131,-0.9538488,0.4691,0,0,
-0.6870572,1.564415,1.360529,0.8661541,-0.9537351,0.4691689,0,0,
-0.6871867,1.564793,1.360531,0.8661517,-0.9537337,0.4691651,0,0,
-0.6873345,1.565183,1.36055,0.8661835,-0.9537146,0.4691367,0,0,
-0.6876639,1.56571,1.360468,0.8662348,-0.9533341,0.4695656,0,0,
-0.687814,1.566085,1.360468,0.866226,-0.9533174,0.4695864,0,0,
-0.6878943,1.566497,1.360518,0.866322,-0.9533086,0.4695878,0,0,
-0.6878985,1.566928,1.360566,0.8663045,-0.9531004,0.4696858,0,0,
-0.687903,1.567499,1.360568,0.8662989,-0.9530773,0.4696929,0,0,
-0.6879017,1.568001,1.360472,0.8661768,-0.9530606,0.4697051,0,0,
-0.6878141,1.568513,1.360511,0.8661441,-0.9531908,0.4695945,0,0,
-0.6877259,1.569079,1.360498,0.8661362,-0.9531791,0.4695687,0,0,
-0.6875933,1.56961,1.360608,0.866277,-0.9531765,0.4695694,0,0,
-0.6875988,1.57026,1.360576,0.8663043,-0.9534349,0.4699063,0,0,
-0.6873186,1.570779,1.360577,0.8663052,-0.9534605,0.4699242,0,0,
-0.6869814,1.571153,1.360468,0.8661553,-0.9534726,0.4699314,0,0,
-0.6864181,1.571334,1.360513,0.8661224,-0.9524891,0.4700868,0,0,
-0.6859355,1.571699,1.36051,0.8661395,-0.9524579,0.4701047,0,0,
-0.6854409,1.572027,1.360488,0.8661067,-0.952441,0.4700663,0,0,
-0.6847876,1.572275,1.360522,0.8660693,-0.9521413,0.4700794,0,0,
-0.6844087,1.572492,1.360521,0.8660583,-0.9521055,0.4701014,0,0,
-0.683775,1.572812,1.360498,0.866039,-0.9520707,0.4700944,0,0,
-0.6830494,1.573149,1.360483,0.8660446,-0.9521067,0.4700413,0,0,
-0.6822064,1.573678,1.360479,0.8660361,-0.952065,0.4700696,0,0,
-0.6813954,1.574142,1.360573,0.8661494,-0.9520335,0.4700923,0,0,
-0.6807011,1.574718,1.360553,0.8661764,-0.952101,0.4701326,0,0,
-0.6799583,1.575232,1.360555,0.8661733,-0.9520714,0.4701302,0,0,
-0.6791755,1.575808,1.360461,0.8660611,-0.9528618,0.4696774,0,0,
-0.6786076,1.576586,1.360389,0.8660953,-0.9520626,0.470238,0,0,
-0.6777275,1.577398,1.360384,0.8660905,-0.9520316,0.4702098,0,0,
-0.6769584,1.578013,1.360482,0.8662739,-0.9527378,0.469804,0,0,
-0.676259,1.578652,1.360507,0.8662609,-0.9517598,0.4703879,0,0,
-0.6756169,1.579359,1.360511,0.8662599,-0.9517248,0.470372,0,0,
-0.6749837,1.580087,1.360445,0.8662007,-0.9526982,0.4697692,0,0,
-0.6743572,1.580827,1.360411,0.86622,-0.952316,0.4701872,0,0,
-0.6736192,1.581677,1.360398,0.8662276,-0.9522946,0.4701786,0,0,
-0.672959,1.582381,1.360446,0.8663001,-0.9522769,0.4701688,0,0,
-0.672314,1.583168,1.360535,0.8662509,-0.9520528,0.4702642,0,0,
-0.6718669,1.583965,1.36076,0.86655,-0.9520431,0.4703238,0,0,
-0.6713005,1.584796,1.360766,0.8665853,-0.9530239,0.4697285,0,0,
-0.6707325,1.585588,1.360812,0.8666066,-0.9523449,0.4701028,0,0,
-0.6702706,1.586384,1.360843,0.8666227,-0.9523284,0.4701614,0,0,
-0.6697775,1.587171,1.360629,0.8663176,-0.9523151,0.4701853,0,0,
-0.66925,1.587968,1.360583,0.8663365,-0.9520304,0.4702916,0,0,
-0.6689188,1.588697,1.360594,0.8663638,-0.9520128,0.4703121,0,0,
-0.6685554,1.589403,1.360428,0.8661338,-0.9523051,0.4701712,0,0,
-0.6681585,1.589938,1.360364,0.8661299,-0.9513681,0.4707487,0,0,
-0.6678661,1.590424,1.360338,0.8661135,-0.9513478,0.4707329,0,0,
-0.6674867,1.590996,1.36038,0.8662146,-0.9523265,0.470166,0,0,
-0.6673841,1.591717,1.360279,0.8662695,-0.9518199,0.4707394,0,0,
-0.6669537,1.592198,1.360272,0.8662843,-0.9518187,0.4707704,0,0,
-0.6664418,1.592539,1.360244,0.8663046,-0.952853,0.4701848,0,0,
-0.6660384,1.593061,1.360281,0.8662643,-0.9517503,0.4708309,0,0,
-0.665574,1.593723,1.360258,0.8662416,-0.9517536,0.4708974,0,0,
-0.6649832,1.594263,1.360244,0.8662512,-0.9524143,0.4705215,0,0,
-0.6644921,1.594945,1.360303,0.8662022,-0.9512482,0.471072,0,0,
-0.664043,1.595843,1.360285,0.8661811,-0.9512391,0.4711268,0,0,
-0.6635389,1.596811,1.360275,0.8661911,-0.9521351,0.4706316,0,0,
-0.6631405,1.59821,1.360288,0.8661895,-0.9507725,0.4712319,0,0,
-0.6626565,1.599757,1.360283,0.8661782,-0.9507358,0.4712503,0,0,
-0.6622711,1.601246,1.360366,0.8663253,-0.9518428,0.4706171,0,0,
-0.6619634,1.602826,1.360425,0.8663023,-0.9509096,0.4711022,0,0,
-0.6617835,1.604379,1.360341,0.8662037,-0.9508815,0.4710901,0,0,
-0.6615958,1.606049,1.36034,0.8662031,-0.9508519,0.4711299,0,0,
-0.6613181,1.607554,1.360286,0.8662549,-0.9507318,0.4712927,0,0,
-0.6611475,1.608866,1.360271,0.8662601,-0.9511232,0.4710371,0,0,
-0.6609683,1.609903,1.360207,0.8661983,-0.9516709,0.4707148,0,0,
-0.66073,1.610604,1.360188,0.8661981,-0.9505312,0.4713097,0,0,
-0.6604378,1.61117,1.360406,0.8663403,-0.9510679,0.4709971,0,0,
-0.6600211,1.611327,1.360413,0.8663598,-0.9521303,0.47033,0,0,
-0.6596874,1.611412,1.360478,0.8663187,-0.9516459,0.4706695,0,0,
-0.6591746,1.611502,1.360482,0.8663113,-0.9516399,0.4706843,0,0,
-0.6587217,1.61144,1.360488,0.8663197,-0.9526536,0.4700649,0,0,
-0.6581507,1.611381,1.36045,0.866352,-0.9522033,0.4704514,0,0,
-0.6575769,1.611246,1.360457,0.8663595,-0.9524026,0.4703841,0,0,
-0.6566339,1.610827,1.360307,0.8661604,-0.9531093,0.4699562,0,0,
-0.6558794,1.610555,1.360309,0.8661286,-0.9525716,0.4701068,0,0,
-0.6551561,1.610349,1.360298,0.8661157,-0.952456,0.4701676,0,0,
-0.6544826,1.610255,1.36029,0.8661128,-0.95313,0.4697239,0,0,
-0.6536288,1.610131,1.359945,0.8663086,-0.9528136,0.4705029,0,0,
-0.6528099,1.610107,1.359906,0.8663404,-0.9527135,0.47052,0,0,
-0.6517135,1.609967,1.359861,0.8663452,-0.9532945,0.4701703,0,0,
-0.6507331,1.610026,1.36013,0.8661522,-0.9529219,0.4701035,0,0,
-0.6495143,1.610282,1.360114,0.8661422,-0.9528544,0.4700661,0,0,
-0.6482369,1.610209,1.360184,0.8662636,-0.9533191,0.4697666,0,0,
-0.6470988,1.610311,1.36031,0.866158,-0.9529722,0.469806,0,0,
-0.6459309,1.610495,1.360223,0.8660382,-0.952913,0.4697499,0,0,
-0.6444639,1.610393,1.360224,0.866021,-0.953326,0.469456,0,0,
-0.643223,1.610463,1.360267,0.8659645,-0.9529848,0.4696522,0,0,
-0.6419005,1.610723,1.360314,0.8660209,-0.9529743,0.4696245,0,0,
-0.6403261,1.610674,1.36033,0.8659892,-0.9531729,0.4694908,0,0,
-0.638938,1.610769,1.360296,0.8659663,-0.952826,0.4697351,0,0,
-0.637361,1.611019,1.360391,0.8660624,-0.9528267,0.4697368,0,0,
-0.6359826,1.61113,1.360414,0.8660417,-0.9531591,0.4695094,0,0,
-0.6345408,1.611113,1.360333,0.8660511,-0.9529312,0.4698524,0,0,
-0.6328098,1.611348,1.360454,0.866168,-0.9528964,0.4698553,0,0,
-0.6313349,1.611236,1.360469,0.8661577,-0.953407,0.4696012,0,0,
-0.6299517,1.611146,1.360429,0.8661869,-0.9530857,0.469831,0,0,
-0.6285441,1.611135,1.360437,0.8661748,-0.9530008,0.4698448,0,0,
-0.6270407,1.610862,1.360452,0.8661571,-0.9533763,0.4696217,0,0,
-0.6258351,1.610736,1.360428,0.8661765,-0.9529216,0.4698741,0,0,
-0.6246001,1.610773,1.3605,0.8662689,-0.9528825,0.4699142,0,0,
-0.623278,1.610512,1.36051,0.8662745,-0.9532073,0.4697039,0,0,
-0.6222576,1.610445,1.360502,0.8662808,-0.9528177,0.4698925,0,0,
-0.6213983,1.6105,1.360441,0.8661896,-0.9527943,0.4699855,0,0,
-0.6206834,1.610693,1.360433,0.8661739,-0.9531882,0.4696736,0,0,
-0.6198514,1.610793,1.360387,0.8662169,-0.9529543,0.4699309,0,0,
-0.6190294,1.611013,1.360374,0.8661848,-0.9529538,0.4698827,0,0,
-0.6180774,1.611132,1.360391,0.8661982,-0.9535728,0.4695799,0,0,
-0.6173396,1.611432,1.360413,0.8661846,-0.9531622,0.4696019,0,0,
-0.6165423,1.611894,1.360442,0.8662257,-0.9532058,0.4696412,0,0,
-0.6157187,1.612152,1.360425,0.8662287,-0.9533784,0.4695311,0,0,
-0.6150019,1.612456,1.36042,0.8662207,-0.9531262,0.4696062,0,0,
-0.6143064,1.612824,1.360393,0.8661664,-0.9531903,0.4697144,0,0,
-0.6134895,1.613039,1.360405,0.8661567,-0.9536991,0.4694989,0,0,
-0.6127992,1.613325,1.360543,0.8660676,-0.9534001,0.4694171,0,0,
-0.6121793,1.613733,1.360557,0.8660347,-0.9533424,0.469419,0,0,
-0.6116587,1.614128,1.360572,0.8660103,-0.9535141,0.4692726,0,0,
-0.6109702,1.614344,1.360452,0.8660847,-0.9533577,0.4696581,0,0,
-0.6102878,1.614549,1.360475,0.8660737,-0.9533577,0.4695506,0,0,
-0.6098816,1.614767,1.360471,0.8660523,-0.9534793,0.4694195,0,0,
-0.6091707,1.614783,1.360337,0.8661066,-0.9532592,0.4697437,0,0,
-0.6083363,1.614954,1.360585,0.8664483,-0.9531455,0.4698365,0,0,
-0.6075746,1.614879,1.360571,0.8664694,-0.9532528,0.4697223,0,0,
-0.6067711,1.614821,1.360501,0.866551,-0.9529808,0.4702926,0,0,
-0.6059973,1.614863,1.360322,0.8663388,-0.953135,0.4701893,0,0,
-0.6050025,1.614728,1.36034,0.866293,-0.952966,0.4702697,0,0,
-0.6030707,1.614764,1.360309,0.8662704,-0.9529905,0.4702377,0,0,
-0.6018187,1.614564,1.360308,0.8662565,-0.9532931,0.4700718,0,0,
-0.6006929,1.614693,1.360327,0.866232,-0.9529581,0.4699905,0,0,
-0.5996717,1.614763,1.360564,0.8665818,-0.9528463,0.4700732,0,0,
-0.598734,1.614965,1.360574,0.8666245,-0.9531834,0.4698923,0,0,
-0.5976937,1.615103,1.360297,0.8668548,-0.9530783,0.4704375,0,0,
-0.5966939,1.615318,1.360057,0.8666164,-0.953126,0.4704678,0,0,
-0.5954819,1.615326,1.36002,0.8666525,-0.9535646,0.4702933,0,0,
