user x,user y,table x,table y,chair x,chair y,audience x,audience y,
1.660542,1.457455,-3.876983,2.05678,0,0,0,0,
1.659001,1.455425,-3.876983,2.05678,0,0,0,0,
1.657555,1.453882,-3.876983,2.05678,0,0,0,0,
1.656099,1.452505,-3.876983,2.05678,0,0,0,0,
1.654802,1.451174,-3.876983,2.05678,0,0,0,0,
1.653365,1.449917,-3.876983,2.05678,0,0,0,0,
1.651998,1.448688,-3.876983,2.05678,0,0,0,0,
1.650496,1.447541,-3.876983,2.05678,0,0,0,0,
1.649125,1.446622,-3.876983,2.05678,0,0,0,0,
1.648051,1.446242,-3.876983,2.05678,0,0,0,0,
1.646734,1.445798,-3.876983,2.05678,0,0,0,0,
1.64546,1.445609,-3.876983,2.05678,0,0,0,0,
1.644531,1.445785,-3.876983,2.05678,0,0,0,0,
1.643538,1.44572,-3.876983,2.05678,0,0,0,0,
1.642341,1.445631,-3.876983,2.05678,0,0,0,0,
1.641194,1.445622,-3.876983,2.05678,0,0,0,0,
1.639954,1.445657,-3.876983,2.05678,0,0,0,0,
1.638772,1.445835,-3.876983,2.05678,0,0,0,0,
1.637517,1.446086,-3.876983,2.05678,0,0,0,0,
1.636143,1.446387,-3.876983,2.05678,0,0,0,0,
1.634755,1.446594,-3.876983,2.05678,0,0,0,0,
1.633363,1.446712,-3.876983,2.05678,0,0,0,0,
1.631734,1.446816,-3.876983,2.05678,0,0,0,0,
1.630194,1.446711,-3.876983,2.05678,0,0,0,0,
1.628643,1.446589,-3.876983,2.05678,0,0,0,0,
1.626933,1.446417,-3.876983,2.05678,0,0,0,0,
1.62519,1.446003,-3.876983,2.05678,0,0,0,0,
1.623502,1.44563,-3.876983,2.05678,0,0,0,0,
1.621667,1.445199,-3.876983,2.05678,0,0,0,0,
1.619662,1.444232,-3.876983,2.05678,0,0,0,0,
1.617846,1.443483,-3.876983,2.05678,0,0,0,0,
1.615812,1.442777,-3.876983,2.05678,0,0,0,0,
1.613918,1.441797,-3.876983,2.05678,0,0,0,0,
1.612072,1.440871,-3.876983,2.05678,0,0,0,0,
1.610203,1.440009,-3.876983,2.05678,0,0,0,0,
1.608138,1.439043,-3.876983,2.05678,0,0,0,0,
1.606305,1.438397,-3.876983,2.05678,0,0,0,0,
1.604648,1.437838,-3.876983,2.05678,0,0,0,0,
1.602971,1.437438,-3.876983,2.05678,0,0,0,0,
1.601169,1.437298,-3.876983,2.05678,0,0,0,0,
1.599432,1.437341,-3.876983,2.05678,0,0,0,0,
1.597529,1.437147,-3.876983,2.05678,0,0,0,0,
1.595813,1.437186,-3.876983,2.05678,0,0,0,0,
1.594044,1.437457,-3.876983,2.05678,0,0,0,0,
1.592451,1.438004,-3.876983,2.05678,0,0,0,0,
1.590688,1.438445,-3.876983,2.05678,0,0,0,0,
1.588771,1.43899,-3.876983,2.05678,0,0,0,0,
1.58698,1.439348,-3.876983,2.05678,0,0,0,0,
1.585197,1.439561,-3.876983,2.05678,0,0,0,0,
1.583273,1.439679,-3.876983,2.05678,0,0,0,0,
1.581354,1.439415,-3.876983,2.05678,0,0,0,0,
1.57952,1.439293,-3.876983,2.05678,0,0,0,0,
1.577766,1.439007,-3.876983,2.05678,0,0,0,0,
1.575854,1.438567,-3.876983,2.05678,0,0,0,0,
1.574141,1.438149,-3.876983,2.05678,0,0,0,0,
1.572586,1.437666,-3.876983,2.05678,0,0,0,0,
1.571091,1.437298,-3.876983,2.05678,0,0,0,0,
1.569472,1.436849,-3.876983,2.05678,0,0,0,0,
1.567934,1.436416,-3.876983,2.05678,0,0,0,0,
1.566381,1.435956,-3.876983,2.05678,0,0,0,0,
1.564913,1.435605,-3.876983,2.05678,0,0,0,0,
1.563638,1.435352,-3.876983,2.05678,0,0,0,0,
1.562301,1.435057,-3.876983,2.05678,0,0,0,0,
1.561143,1.434903,-3.876983,2.05678,0,0,0,0,
1.560135,1.434802,-3.876983,2.05678,0,0,0,0,
1.559201,1.434699,-3.876983,2.05678,0,0,0,0,
1.558363,1.434726,-3.876983,2.05678,0,0,0,0,
1.557418,1.434991,-3.876983,2.05678,0,0,0,0,
1.556659,1.435187,-3.876983,2.05678,0,0,0,0,
1.555958,1.435374,-3.876983,2.05678,0,0,0,0,
1.555241,1.435611,-3.876983,2.05678,0,0,0,0,
1.554612,1.435933,-3.876983,2.05678,0,0,0,0,
1.55388,1.436106,-3.876983,2.05678,0,0,0,0,
1.552926,1.436281,-3.876983,2.05678,0,0,0,0,
1.552164,1.436611,-3.876983,2.05678,0,0,0,0,
1.55109,1.437214,-3.876983,2.05678,0,0,0,0,
1.54992,1.437708,-3.876983,2.05678,0,0,0,0,
1.549126,1.438182,-3.876983,2.05678,0,0,0,0,
1.547979,1.438571,-3.876983,2.05678,0,0,0,0,
1.54671,1.43887,-3.876983,2.05678,0,0,0,0,
1.54567,1.438746,-3.876983,2.05678,0,0,0,0,
1.544678,1.439029,-3.876983,2.05678,0,0,0,0,
1.543416,1.439565,-3.876983,2.05678,0,0,0,0,
1.542045,1.440073,-3.876983,2.05678,0,0,0,0,
1.540928,1.44077,-3.876983,2.05678,0,0,0,0,
1.539811,1.441594,-3.876983,2.05678,0,0,0,0,
1.538382,1.44264,-3.876983,2.05678,0,0,0,0,
1.537,1.443819,-3.876983,2.05678,0,0,0,0,
1.53556,1.445053,-3.876983,2.05678,0,0,0,0,
1.534076,1.446474,-3.876983,2.05678,0,0,0,0,
1.53252,1.447868,-3.876983,2.05678,0,0,0,0,
1.531086,1.44932,-3.876983,2.05678,0,0,0,0,
1.52952,1.451038,-3.876983,2.05678,0,0,0,0,
1.527871,1.45275,-3.876983,2.05678,0,0,0,0,
1.526465,1.45425,-3.876983,2.05678,0,0,0,0,
1.525233,1.455893,-3.876983,2.05678,0,0,0,0,
1.523845,1.457286,-3.876983,2.05678,0,0,0,0,
1.522647,1.458429,-3.876983,2.05678,0,0,0,0,
1.521806,1.459659,-3.876983,2.05678,0,0,0,0,
1.521072,1.460517,-3.876983,2.05678,0,0,0,0,
1.520223,1.461282,-3.876983,2.05678,0,0,0,0,
1.519459,1.462131,-3.876983,2.05678,0,0,0,0,
1.518881,1.462805,-3.876983,2.05678,0,0,0,0,
1.518241,1.463525,-3.876983,2.05678,0,0,0,0,
1.517618,1.464236,-3.876983,2.05678,0,0,0,0,
1.51705,1.464849,-3.876983,2.05678,0,0,0,0,
1.516636,1.465257,-3.876983,2.05678,0,0,0,0,
1.516156,1.465481,-3.876983,2.05678,0,0,0,0,
1.515891,1.465449,-3.876983,2.05678,0,0,0,0,
1.515465,1.465437,-3.876983,2.05678,0,0,0,0,
1.51502,1.464999,-3.876983,2.05678,0,0,0,0,
1.514396,1.464586,-3.876983,2.05678,0,0,0,0,
1.513896,1.464002,-3.876983,2.05678,0,0,0,0,
1.513245,1.46306,-3.876983,2.05678,0,0,0,0,
1.512694,1.462054,-3.876983,2.05678,0,0,0,0,
1.512044,1.461012,-3.876983,2.05678,0,0,0,0,
1.511033,1.460129,-3.876983,2.05678,0,0,0,0,
1.5097,1.459795,-3.876983,2.05678,0,0,0,0,
1.50834,1.459355,-3.876983,2.05678,0,0,0,0,
1.506606,1.458989,-3.876983,2.05678,0,0,0,0,
1.504509,1.458671,-3.876983,2.05678,0,0,0,0,
1.50292,1.457578,-3.876983,2.05678,0,0,0,0,
1.50124,1.455679,-3.876983,2.05678,0,0,0,0,
1.499456,1.453593,-3.876983,2.05678,0,0,0,0,
1.49776,1.451299,-3.876983,2.05678,0,0,0,0,
1.49643,1.449248,-3.876983,2.05678,0,0,0,0,
1.495087,1.447257,-3.876983,2.05678,0,0,0,0,
1.493718,1.445828,-3.876983,2.05678,0,0,0,0,
1.492228,1.444911,-3.876983,2.05678,0,0,0,0,
1.490825,1.44498,-3.876983,2.05678,0,0,0,0,
1.489488,1.445168,-3.876983,2.05678,0,0,0,0,
1.488446,1.446044,-3.876983,2.05678,0,0,0,0,
1.487151,1.446955,-3.876983,2.05678,0,0,0,0,
1.48596,1.447786,-3.876983,2.05678,0,0,0,0,
1.485054,1.448497,-3.876983,2.05678,0,0,0,0,
1.484046,1.449049,-3.876983,2.05678,0,0,0,0,
1.483146,1.449422,-3.876983,2.05678,0,0,0,0,
1.482326,1.449641,-3.876983,2.05678,0,0,0,0,
1.48153,1.449924,-3.876983,2.05678,0,0,0,0,
1.480647,1.450075,-3.876983,2.05678,0,0,0,0,
1.479713,1.450196,-3.876983,2.05678,0,0,0,0,
1.478809,1.45031,-3.876983,2.05678,0,0,0,0,
1.477785,1.45027,-3.876983,2.05678,0,0,0,0,
1.476711,1.45013,-3.876983,2.05678,0,0,0,0,
1.475576,1.449801,-3.876983,2.05678,0,0,0,0,
1.474248,1.449403,-3.876983,2.05678,0,0,0,0,
1.473143,1.449045,-3.876983,2.05678,0,0,0,0,
1.471813,1.448116,-3.876983,2.05678,0,0,0,0,
1.470275,1.447151,-3.876983,2.05678,0,0,0,0,
1.468551,1.445857,-3.876983,2.05678,0,0,0,0,
1.467007,1.444537,-3.876983,2.05678,0,0,0,0,
1.465081,1.443144,-3.876983,2.05678,0,0,0,0,
1.462985,1.441585,-3.876983,2.05678,0,0,0,0,
1.460827,1.440092,-3.876983,2.05678,0,0,0,0,
1.458661,1.438634,-3.876983,2.05678,0,0,0,0,
1.456549,1.437336,-3.876983,2.05678,0,0,0,0,
1.454082,1.436206,-3.876983,2.05678,0,0,0,0,
1.451653,1.435292,-3.876983,2.05678,0,0,0,0,
1.449018,1.434474,-3.876983,2.05678,0,0,0,0,
1.446483,1.433896,-3.876983,2.05678,0,0,0,0,
1.444083,1.433344,-3.876983,2.05678,0,0,0,0,
1.441846,1.433051,-3.876983,2.05678,0,0,0,0,
1.439295,1.432817,-3.876983,2.05678,0,0,0,0,
1.436802,1.432742,-3.876983,2.05678,0,0,0,0,
1.434212,1.432667,-3.876983,2.05678,0,0,0,0,
1.431587,1.432831,-3.876983,2.05678,0,0,0,0,
1.428941,1.433001,-3.876983,2.05678,0,0,0,0,
1.426463,1.433279,-3.876983,2.05678,0,0,0,0,
1.423857,1.433333,-3.876983,2.05678,0,0,0,0,
1.421107,1.433439,-3.876983,2.05678,0,0,0,0,
1.418592,1.433562,-3.876983,2.05678,0,0,0,0,
1.416014,1.43347,-3.876983,2.05678,0,0,0,0,
1.413431,1.433279,-3.876983,2.05678,0,0,0,0,
1.410855,1.433003,-3.876983,2.05678,0,0,0,0,
1.408325,1.43276,-3.876983,2.05678,0,0,0,0,
1.405832,1.43244,-3.876983,2.05678,0,0,0,0,
1.403175,1.431956,-3.876983,2.05678,0,0,0,0,
1.400645,1.43157,-3.876983,2.05678,0,0,0,0,
1.398029,1.431227,-3.876983,2.05678,0,0,0,0,
1.395467,1.431001,-3.876983,2.05678,0,0,0,0,
1.392909,1.430778,-3.876983,2.05678,0,0,0,0,
1.390352,1.430662,-3.876983,2.05678,0,0,0,0,
1.387812,1.430606,-3.876983,2.05678,0,0,0,0,
1.385146,1.430666,-3.876983,2.05678,0,0,0,0,
1.382677,1.430716,-3.876983,2.05678,0,0,0,0,
1.380403,1.430825,-3.876983,2.05678,0,0,0,0,
1.378554,1.430682,-3.876983,2.05678,0,0,0,0,
1.376464,1.430685,-3.876983,2.05678,0,0,0,0,
1.374607,1.430734,-3.876983,2.05678,0,0,0,0,
1.373097,1.430564,-3.876983,2.05678,0,0,0,0,
1.371409,1.430565,-3.876983,2.05678,0,0,0,0,
1.369866,1.430617,-3.876983,2.05678,0,0,0,0,
1.368532,1.430552,-3.876983,2.05678,0,0,0,0,
1.367125,1.43059,-3.876983,2.05678,0,0,0,0,
1.365737,1.430668,-3.876983,2.05678,0,0,0,0,
1.364634,1.430787,-3.876983,2.05678,0,0,0,0,
1.363195,1.430848,-3.876983,2.05678,0,0,0,0,
1.362053,1.431074,-3.876983,2.05678,0,0,0,0,
1.360967,1.431301,-3.876983,2.05678,0,0,0,0,
1.360008,1.431582,-3.876983,2.05678,0,0,0,0,
1.359063,1.431833,-3.876983,2.05678,0,0,0,0,
1.358051,1.432147,-3.876983,2.05678,0,0,0,0,
1.357176,1.432349,-3.876983,2.05678,0,0,0,0,
1.356389,1.432622,-3.876983,2.05678,0,0,0,0,
1.355615,1.432935,-3.876983,2.05678,0,0,0,0,
1.354772,1.433163,-3.876983,2.05678,0,0,0,0,
1.354046,1.433586,-3.876983,2.05678,0,0,0,0,
1.353354,1.433927,-3.876983,2.05678,0,0,0,0,
1.352751,1.434161,-3.876983,2.05678,0,0,0,0,
1.352279,1.434353,-3.876983,2.05678,0,0,0,0,
1.351602,1.434701,-3.876983,2.05678,0,0,0,0,
1.351247,1.435087,-3.876983,2.05678,0,0,0,0,
1.350875,1.435444,-3.876983,2.05678,0,0,0,0,
1.350455,1.43593,-3.876983,2.05678,0,0,0,0,
1.350153,1.436561,-3.876983,2.05678,0,0,0,0,
1.349869,1.437363,-3.876983,2.05678,0,0,0,0,
1.349688,1.43826,-3.876983,2.05678,0,0,0,0,
1.349533,1.439396,-3.876983,2.05678,0,0,0,0,
1.349421,1.440925,-3.876983,2.05678,0,0,0,0,
1.348918,1.442731,-3.876983,2.05678,0,0,0,0,
1.348878,1.444427,-3.876983,2.05678,0,0,0,0,
1.348996,1.446258,-3.876983,2.05678,0,0,0,0,
1.34852,1.44863,-3.876983,2.05678,0,0,0,0,
1.348584,1.451122,-3.876983,2.05678,0,0,0,0,
1.348772,1.453325,-3.876983,2.05678,0,0,0,0,
1.34897,1.455341,-3.876983,2.05678,0,0,0,0,
1.349216,1.457287,-3.876983,2.05678,0,0,0,0,
1.349592,1.459085,-3.876983,2.05678,0,0,0,0,
1.350233,1.460464,-3.876983,2.05678,0,0,0,0,
1.350447,1.461732,-3.876983,2.05678,0,0,0,0,
1.350943,1.462779,-3.876983,2.05678,0,0,0,0,
1.351352,1.463755,-3.876983,2.05678,0,0,0,0,
1.351814,1.464423,-3.876983,2.05678,0,0,0,0,
1.352179,1.465079,-3.876983,2.05678,0,0,0,0,
1.352381,1.465381,-3.876983,2.05678,0,0,0,0,
1.352473,1.465443,-3.876983,2.05678,0,0,0,0,
1.352576,1.465496,-3.876983,2.05678,0,0,0,0,
1.352599,1.465527,-3.876983,2.05678,0,0,0,0,
1.352453,1.465394,-3.876983,2.05678,0,0,0,0,
1.35236,1.465321,-3.876983,2.05678,0,0,0,0,
1.352221,1.465307,-3.876983,2.05678,0,0,0,0,
1.351793,1.464969,-3.876983,2.05678,0,0,0,0,
1.351544,1.46473,-3.876983,2.05678,0,0,0,0,
1.351096,1.464568,-3.876983,2.05678,0,0,0,0,
1.35071,1.464123,-3.876983,2.05678,0,0,0,0,
1.350467,1.463743,-3.876983,2.05678,0,0,0,0,
1.350054,1.463434,-3.876983,2.05678,0,0,0,0,
1.349645,1.462844,-3.876983,2.05678,0,0,0,0,
1.349468,1.462429,-3.876983,2.05678,0,0,0,0,
1.34907,1.462133,-3.876983,2.05678,0,0,0,0,
1.348987,1.461851,-3.876983,2.05678,0,0,0,0,
1.348926,1.461611,-3.876983,2.05678,0,0,0,0,
1.348723,1.461503,-3.876983,2.05678,0,0,0,0,
1.348779,1.461412,-3.876983,2.05678,0,0,0,0,
1.348801,1.461285,-3.876983,2.05678,0,0,0,0,
1.348807,1.461065,-3.876983,2.05678,0,0,0,0,
1.348845,1.460827,-3.876983,2.05678,0,0,0,0,
1.348919,1.460404,-3.876983,2.05678,0,0,0,0,
1.34895,1.459827,-3.876983,2.05678,0,0,0,0,
1.348912,1.45917,-3.876983,2.05678,0,0,0,0,
1.348773,1.458432,-3.876983,2.05678,0,0,0,0,
1.348592,1.457504,-3.876983,2.05678,0,0,0,0,
1.348199,1.456335,-3.876983,2.05678,0,0,0,0,
1.347877,1.455063,-3.876983,2.05678,0,0,0,0,
1.347398,1.453674,-3.876983,2.05678,0,0,0,0,
1.346761,1.451955,-3.876983,2.05678,0,0,0,0,
1.346304,1.450194,-3.876983,2.05678,0,0,0,0,
1.345855,1.448208,-3.876983,2.05678,0,0,0,0,
1.345325,1.446065,-3.876983,2.05678,0,0,0,0,
1.344951,1.444165,-3.876983,2.05678,0,0,0,0,
1.344469,1.442392,-3.876983,2.05678,0,0,0,0,
1.343916,1.440557,-3.876983,2.05678,0,0,0,0,
1.343546,1.439016,-3.876983,2.05678,0,0,0,0,
1.343217,1.437533,-3.876983,2.05678,0,0,0,0,
1.342958,1.436208,-3.876983,2.05678,0,0,0,0,
1.342683,1.43507,-3.876983,2.05678,0,0,0,0,
1.342604,1.434207,-3.876983,2.05678,0,0,0,0,
1.342684,1.433688,-3.876983,2.05678,0,0,0,0,
1.34262,1.433108,-3.876983,2.05678,0,0,0,0,
1.342446,1.432892,-3.876983,2.05678,0,0,0,0,
1.342451,1.432606,-3.876983,2.05678,0,0,0,0,
1.342397,1.432275,-3.876983,2.05678,0,0,0,0,
1.342284,1.432075,-3.876983,2.05678,0,0,0,0,
1.3425,1.431914,-3.876983,2.05678,0,0,0,0,
1.34253,1.431607,-3.876983,2.05678,0,0,0,0,
1.342612,1.431209,-3.876983,2.05678,0,0,0,0,
1.342763,1.430809,-3.876983,2.05678,0,0,0,0,
1.342875,1.430353,-3.876983,2.05678,0,0,0,0,
1.34298,1.429844,-3.876983,2.05678,0,0,0,0,
1.343101,1.429276,-3.876983,2.05678,0,0,0,0,
1.343279,1.428707,-3.876983,2.05678,0,0,0,0,
1.343405,1.428098,-3.876983,2.05678,0,0,0,0,
1.343669,1.427521,-3.876983,2.05678,0,0,0,0,
1.343955,1.426834,-3.876983,2.05678,0,0,0,0,
1.344165,1.42621,-3.876983,2.05678,0,0,0,0,
1.344512,1.425681,-3.876983,2.05678,0,0,0,0,
1.34495,1.42497,-3.876983,2.05678,0,0,0,0,
1.345215,1.424345,-3.876983,2.05678,0,0,0,0,
1.345641,1.423855,-3.876983,2.05678,0,0,0,0,
1.345944,1.423199,-3.876983,2.05678,0,0,0,0,
1.346241,1.422528,-3.876983,2.05678,0,0,0,0,
1.34658,1.421844,-3.876983,2.05678,0,0,0,0,
1.346668,1.421136,-3.876983,2.05678,0,0,0,0,
1.346914,1.420326,-3.876983,2.05678,0,0,0,0,
1.346936,1.419242,-3.876983,2.05678,0,0,0,0,
1.347028,1.418248,-3.876983,2.05678,0,0,0,0,
1.347185,1.417176,-3.876983,2.05678,0,0,0,0,
1.347219,1.415872,-3.876983,2.05678,0,0,0,0,
1.347306,1.414747,-3.876983,2.05678,0,0,0,0,
1.347329,1.41374,-3.876983,2.05678,0,0,0,0,
1.347172,1.41278,-3.876983,2.05678,0,0,0,0,
1.347064,1.412145,-3.876983,2.05678,0,0,0,0,
1.346922,1.411729,-3.876983,2.05678,0,0,0,0,
1.347002,1.411571,-3.876983,2.05678,0,0,0,0,
1.346912,1.411307,-3.876983,2.05678,0,0,0,0,
1.346853,1.41108,-3.876983,2.05678,0,0,0,0,
1.346814,1.410763,-3.876983,2.05678,0,0,0,0,
1.346886,1.410567,-3.876983,2.05678,0,0,0,0,
1.347054,1.410405,-3.876983,2.05678,0,0,0,0,
1.347153,1.410169,-3.876983,2.05678,0,0,0,0,
1.347313,1.410017,-3.876983,2.05678,0,0,0,0,
1.347592,1.409855,-3.876983,2.05678,0,0,0,0,
1.347991,1.409856,-3.876983,2.05678,0,0,0,0,
1.348362,1.409652,-3.876983,2.05678,0,0,0,0,
1.348695,1.409493,-3.876983,2.05678,0,0,0,0,
1.349185,1.409458,-3.876983,2.05678,0,0,0,0,
1.349351,1.409514,-3.876983,2.05678,0,0,0,0,
1.349909,1.409519,-3.876983,2.05678,0,0,0,0,
1.350503,1.409592,-3.876983,2.05678,0,0,0,0,
1.352237,1.409167,-3.876983,2.05678,0,0,0,0,
1.353073,1.409343,-3.876983,2.05678,0,0,0,0,
1.353807,1.409484,-3.876983,2.05678,0,0,0,0,
1.354967,1.409563,-3.876983,2.05678,0,0,0,0,
1.355726,1.409719,-3.876983,2.05678,0,0,0,0,
1.35668,1.410023,-3.876983,2.05678,0,0,0,0,
1.357815,1.410049,-3.876983,2.05678,0,0,0,0,
1.358763,1.410246,-3.876983,2.05678,0,0,0,0,
1.359566,1.410367,-3.876983,2.05678,0,0,0,0,
1.360585,1.410393,-3.876983,2.05678,0,0,0,0,
1.361478,1.410499,-3.876983,2.05678,0,0,0,0,
1.362429,1.410616,-3.876983,2.05678,0,0,0,0,
1.36324,1.410737,-3.876983,2.05678,0,0,0,0,
1.36421,1.410769,-3.876983,2.05678,0,0,0,0,
1.365176,1.410878,-3.876983,2.05678,0,0,0,0,
1.365907,1.411074,-3.876983,2.05678,0,0,0,0,
1.36676,1.411147,-3.876983,2.05678,0,0,0,0,
1.367688,1.411285,-3.876983,2.05678,0,0,0,0,
1.368343,1.411464,-3.876983,2.05678,0,0,0,0,
1.368996,1.411453,-3.876983,2.05678,0,0,0,0,
1.369942,1.41172,-3.876983,2.05678,0,0,0,0,
1.370391,1.411935,-3.876983,2.05678,0,0,0,0,
1.370884,1.411951,-3.876983,2.05678,0,0,0,0,
1.371516,1.412108,-3.876983,2.05678,0,0,0,0,
1.372079,1.412232,-3.876983,2.05678,0,0,0,0,
1.372589,1.412254,-3.876983,2.05678,0,0,0,0,
1.373391,1.412304,-3.876983,2.05678,0,0,0,0,
1.374139,1.412281,-3.876983,2.05678,0,0,0,0,
1.374812,1.41219,-3.876983,2.05678,0,0,0,0,
1.375784,1.412247,-3.876983,2.05678,0,0,0,0,
1.376534,1.412289,-3.876983,2.05678,0,0,0,0,
1.377134,1.412457,-3.876983,2.05678,0,0,0,0,
1.378196,1.41305,-3.876983,2.05678,0,0,0,0,
1.378844,1.413305,-3.876983,2.05678,0,0,0,0,
1.379252,1.413544,-3.876983,2.05678,0,0,0,0,
1.3801,1.414139,-3.876983,2.05678,0,0,0,0,
1.380545,1.414494,-3.876983,2.05678,0,0,0,0,
1.38138,1.415147,-3.876983,2.05678,0,0,0,0,
1.38191,1.415122,-3.876983,2.05678,0,0,0,0,
